annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2026;03;02;01;21;78847.96290000001
2026;03;02;02;06;3742982.8099
2026;03;02;02;09;4155524.3043000004
2026;03;02;02;10;2168406.7194999997
2026;03;02;02;26;865531.1278
2026;03;02;02;29;15746.924900000002
2026;03;02;02;30;10178.6314
2026;03;02;03;03;4567603.081700001
2026;03;02;03;23;0.514
2026;03;02;04;04;8119377.620199999
2026;03;02;04;24;1.02490105979E7
2026;03;02;06;01;369427.9656999998
2026;03;02;06;21;612.2116
2026;03;03;01;01;1.4627153710800001E7
2026;03;03;01;21;213163.82599999997
2026;03;03;02;06;8447918.7844
2026;03;03;02;09;1.1173734554299999E7
2026;03;03;02;10;6461898.104600001
2026;03;03;02;26;1461236.1757999999
2026;03;03;02;29;43373.20330000001
2026;03;03;02;30;23566.179200000002
2026;03;03;03;03;1.18891007525E7
2026;03;03;04;04;2.047304354220001E7
2026;03;03;04;24;2.91634055621E7
2026;03;03;06;01;2329865.4116000007
2026;03;03;06;21;8235.348399999999
2026;03;04;01;01;722430.7267000005
2026;03;04;01;21;314542.4832
2026;03;04;02;06;325747.78120000014
2026;03;04;02;09;903279.4983999999
2026;03;04;02;10;1030360.3145999995
2026;03;04;02;26;445413.1188999999
2026;03;04;02;29;339917.9821
2026;03;04;02;30;593217.6558000001
2026;03;04;03;03;86953.5994
2026;03;04;03;23;110308.6334
2026;03;04;04;04;1630599.5077000007
2026;03;04;04;24;2187690.8970000003
2026;03;04;06;01;1250364.1882000002
2026;03;04;06;21;714866.1064999999
2026;03;05;01;01;344915.7945999998
2026;03;05;01;21;108032.58510000001
2026;03;05;02;06;330325.2538999998
2026;03;05;02;09;458507.0041
2026;03;05;02;10;484236.2218
2026;03;05;02;26;372794.7654
2026;03;05;02;29;148787.26469999997
2026;03;05;02;30;213291.18099999998
2026;03;05;03;03;735818.8035000002
2026;03;05;03;23;651721.7266000004
2026;03;05;04;04;1433397.7200999996
2026;03;05;04;24;1323408.7281000004
2026;03;05;06;01;880884.7288999998
2026;03;05;06;21;377467.0654
2026;03;06;01;01;466304.46149999986
2026;03;06;01;21;156518.24209999994
2026;03;06;02;06;263859.96789999993
2026;03;06;02;09;490191.00329999987
2026;03;06;02;10;609871.5657999997
2026;03;06;02;26;306672.42189999996
2026;03;06;02;29;164630.22999999998
2026;03;06;02;30;284819.6453999999
2026;03;06;03;03;352748.4328000001
2026;03;06;03;23;351542.8589000001
2026;03;06;04;04;1227042.0410999998
2026;03;06;04;24;1328013.2717
2026;03;06;06;01;1194005.7534999999
2026;03;06;06;21;518202.03000000026
2026;04;01;01;01;1104778.6395999999
2026;04;01;01;21;196.4962
2026;04;01;02;06;1699735.7755999998
2026;04;01;02;09;1301091.0294999997
2026;04;01;02;26;26263.987500000003
2026;04;01;02;29;94247.8044
2026;04;01;03;03;5648696.635799999
2026;04;01;03;23;46452.60480000001
2026;04;01;04;04;2.935871749659999E7
2026;04;01;04;24;1.3649327772100002E7
2026;04;01;06;01;1745872.2880999998
2026;04;02;01;01;472459.0649999999
2026;04;02;01;21;27.4799
2026;04;02;02;06;702353.6389999999
2026;04;02;02;09;606910.2351000003
2026;04;02;02;26;15338.544299999998
2026;04;02;02;29;35808.264800000004
2026;04;02;03;03;2257377.1876
2026;04;02;03;23;32443.7593
2026;04;02;04;04;1.1928192359300002E7
2026;04;02;04;24;6175717.927599999
2026;04;02;06;01;1011189.9827999999
2026;04;03;01;01;2056112.1075
2026;04;03;01;21;3284.4766
2026;04;03;02;06;2518298.6032999996
2026;04;03;02;09;5608088.642299999
2026;04;03;02;26;81124.11760000001
2026;04;03;02;29;2093027.3708999997
2026;04;03;03;03;1.10202305611E7
2026;04;03;03;23;2914.2676999999994
2026;04;03;04;04;4.32183139386E7
2026;04;03;04;24;2.6256032392500002E7
2026;04;03;06;01;2918066.047199999
2026;04;03;06;21;59.7044
2026;04;04;01;01;107225.0836
2026;04;04;01;21;45531.0265
2026;04;04;02;06;287217.06040000013
2026;04;04;02;09;640206.4034999999
2026;04;04;02;26;315296.71680000005
2026;04;04;02;29;287028.76399999997
2026;04;04;03;03;360332.456
2026;04;04;03;23;376242.3942999999
2026;04;04;04;04;3845622.2298000003
2026;04;04;04;24;2811335.0315000005
2026;04;04;06;01;243862.94120000012
2026;04;04;06;21;175982.89700000003
2026;04;05;01;01;88416.6315
2026;04;05;01;21;25186.6342
2026;04;05;02;06;99406.13359999999
2026;04;05;02;09;281700.18389999995
2026;04;05;02;26;99507.847
2026;04;05;02;29;82487.83079999997
2026;04;05;03;03;2026724.8122
2026;04;05;03;23;1557879.2897
2026;04;05;04;04;2993643.086700001
2026;04;05;04;24;1690759.7862
2026;04;05;06;01;304593.29980000015
2026;04;05;06;21;150980.13470000005
2026;04;06;01;01;105565.03330000002
2026;04;06;01;21;34109.3202
2026;04;06;02;06;67335.68040000001
2026;04;06;02;09;265340.25260000007
2026;04;06;02;26;68735.83339999999
2026;04;06;02;29;96039.30090000002
2026;04;06;03;03;779533.1258000004
2026;04;06;03;23;664919.1021000003
2026;04;06;04;04;2056591.2883999993
2026;04;06;04;24;1290191.7991
2026;04;06;06;01;342929.39890000015
2026;04;06;06;21;185065.16960000002
2026;05;01;01;01;4234511.8579
2026;05;01;01;21;201683.076
2026;05;01;02;06;1532520.6343999999
2026;05;01;02;09;841672.9265000002
2026;05;01;02;26;10956.8986
2026;05;01;02;29;169811.6857
2026;05;01;03;03;2967513.0952999997
2026;05;01;04;04;6284743.748899998
2026;05;01;04;24;1872918.3336
2026;05;01;06;01;2423297.1675
2026;05;01;06;21;346536.2006
2026;05;02;01;01;1442923.2670999998
2026;05;02;01;21;36593.8821
2026;05;02;02;06;528927.6677
2026;05;02;02;09;307256.21349999995
2026;05;02;02;26;4979.438999999999
2026;05;02;02;29;63415.9119
2026;05;02;03;03;1094343.2357
2026;05;02;04;04;2648229.3151000002
2026;05;02;04;24;1112285.6509999998
2026;05;02;06;01;746607.7023000001
2026;05;02;06;21;57719.073200000006
2026;05;03;01;01;9606389.842
2026;05;03;01;21;2328380.268800001
2026;05;03;02;06;2168611.4339
2026;05;03;02;09;2385529.0546999993
2026;05;03;02;26;92764.3927
2026;05;03;02;29;709522.4934
2026;05;03;03;03;4364585.2962
2026;05;03;03;23;19034.149400000002
2026;05;03;04;04;8000195.248
2026;05;03;04;24;888681.8409
2026;05;03;06;01;1792420.3583
2026;05;03;06;21;146363.14250000005
2026;05;04;01;01;338943.0908999999
2026;05;04;01;21;178267.59849999996
2026;05;04;02;06;6293.6532
2026;05;04;02;09;442364.7991
2026;05;04;02;26;7607.862800000001
2026;05;04;02;29;266134.3305999999
2026;05;04;03;03;7429.028399999999
2026;05;04;03;23;15436.6081
2026;05;04;04;04;531631.5377999998
2026;05;04;04;24;458932.6124
2026;05;04;06;01;803908.2543999999
2026;05;04;06;21;563134.4986999999
2026;05;05;01;01;237029.8629
2026;05;05;01;21;95348.99560000002
2026;05;05;02;09;360807.39160000003
2026;05;05;02;29;169083.6141
2026;05;05;03;03;124212.47849999998
2026;05;05;03;23;172192.2252
2026;05;05;04;04;687324.4892999999
2026;05;05;04;24;449256.3120000001
2026;05;05;06;01;831721.0287999999
2026;05;05;06;21;429186.8732
2026;05;06;01;01;201011.12699999995
2026;05;06;01;21;81263.0256
2026;05;06;02;09;233848.20049999998
2026;05;06;02;29;118174.7755
2026;05;06;03;03;24994.193799999997
2026;05;06;03;23;45826.23420000001
2026;05;06;04;04;307863.6971
2026;05;06;04;24;222971.9786
2026;05;06;06;01;728956.8849000001
2026;05;06;06;21;376888.9756
2026;06;01;01;01;370751.3277
2026;06;01;02;06;1095968.7846
2026;06;01;02;09;1273082.8553
2026;06;01;02;26;3.6997
2026;06;01;02;29;98442.55149999999
2026;06;01;03;03;2799706.7224000003
2026;06;01;03;23;42640.963800000005
2026;06;01;04;04;1.60725102473E7
2026;06;01;04;24;5070431.7327
2026;06;01;06;01;1177323.2847
2026;06;02;01;01;146820.8868
2026;06;02;02;06;744339.6764
2026;06;02;02;09;796546.9819
2026;06;02;02;26;197.1614
2026;06;02;02;29;36446.5395
2026;06;02;03;03;1495544.2649
2026;06;02;03;23;157485.4247
2026;06;02;04;04;9653648.2195
2026;06;02;04;24;2859045.7364000003
2026;06;02;06;01;565232.7824
2026;06;03;01;01;668486.9027999999
2026;06;03;02;06;2044988.3989999997
2026;06;03;02;09;6106596.9124
2026;06;03;02;26;115353.04910000002
2026;06;03;02;29;698771.2188
2026;06;03;03;03;5618908.8505
2026;06;03;03;23;69664.01999999999
2026;06;03;04;04;2.907431882250001E7
2026;06;03;04;24;9964517.565100001
2026;06;03;06;01;2669091.6333
2026;06;04;01;01;83161.7072
2026;06;04;01;21;62595.67570000001
2026;06;04;02;06;25727.2811
2026;06;04;02;09;1451419.9189000006
2026;06;04;02;26;26038.4947
2026;06;04;02;29;841390.4963000002
2026;06;04;03;03;28076.753299999997
2026;06;04;03;23;79214.8192
2026;06;04;04;04;3964487.6012000004
2026;06;04;04;24;3073121.0142000006
2026;06;04;06;01;27581.57869999999
2026;06;04;06;21;26419.545700000002
2026;06;05;01;01;105162.5143
2026;06;05;01;21;54497.5294
2026;06;05;02;09;665196.9871999997
2026;06;05;02;29;302980.9191000001
2026;06;05;03;03;326065.8221000001
2026;06;05;03;23;474476.3933
2026;06;05;04;04;3950043.6186
2026;06;05;04;24;2698374.2596000005
2026;06;05;06;01;81157.8055
2026;06;05;06;21;57251.5612
2026;06;06;01;01;214829.55259999997
2026;06;06;01;21;132119.04729999998
2026;06;06;02;09;1134716.9493000007
2026;06;06;02;29;544787.7167999999
2026;06;06;03;03;169165.29059999998
2026;06;06;03;23;282180.2607
2026;06;06;04;04;3928652.0082999994
2026;06;06;04;24;2832767.9257999994
2026;06;06;06;01;146391.0619
2026;06;06;06;21;121834.657
2026;07;01;01;01;922152.1880000001
2026;07;01;01;21;3922.5313
2026;07;01;02;02;796702.4174
2026;07;01;02;05;145776.24910000002
2026;07;01;02;06;1117636.2183999997
2026;07;01;02;09;757869.4855
2026;07;01;02;10;1520205.4935
2026;07;01;02;25;115760.054
2026;07;01;02;29;252772.77190000002
2026;07;01;02;30;4172251.185000001
2026;07;01;03;03;1276399.2225
2026;07;01;04;04;3414396.667300001
2026;07;01;04;11;1929879.9816
2026;07;01;04;24;1220205.1226999995
2026;07;01;04;31;2781182.1528999996
2026;07;01;06;01;508213.3486
2026;07;01;06;21;2573.775
2026;07;02;01;01;610960.8417000002
2026;07;02;01;21;2413.8472
2026;07;02;02;02;439038.3907
2026;07;02;02;05;182794.49589999998
2026;07;02;02;06;722162.1628999998
2026;07;02;02;09;383005.4268999999
2026;07;02;02;10;1384920.8228
2026;07;02;02;25;16386.2019
2026;07;02;02;29;192659.02899999998
2026;07;02;02;30;2357178.7483
2026;07;02;03;03;959468.3655
2026;07;02;03;23;421.3755
2026;07;02;04;04;2551000.2185
2026;07;02;04;11;1529732.2157
2026;07;02;04;24;951745.9718000002
2026;07;02;04;31;1533688.415
2026;07;02;06;01;320812.88369999995
2026;07;02;06;21;32.0207
2026;07;03;01;01;1619016.5631999997
2026;07;03;01;21;61476.39930000002
2026;07;03;02;02;904705.9433000002
2026;07;03;02;05;446886.4549
2026;07;03;02;06;1545691.0315999999
2026;07;03;02;09;1741860.5379999995
2026;07;03;02;10;807018.4872000001
2026;07;03;02;22;460.1329
2026;07;03;02;25;1011530.9469000001
2026;07;03;02;26;457.48490000000004
2026;07;03;02;29;1555100.9992999996
2026;07;03;02;30;7055721.584299998
2026;07;03;03;03;2683081.7413999992
2026;07;03;04;04;4750778.408799998
2026;07;03;04;11;1705071.7835999993
2026;07;03;04;24;1871455.8618000003
2026;07;03;04;31;1952707.553
2026;07;03;06;01;1501112.0989999995
2026;07;03;06;21;14856.1273
2026;07;04;01;01;15525.5321
2026;07;04;01;21;5763.7471
2026;07;04;02;02;27064.459900000005
2026;07;04;02;05;47427.617900000005
2026;07;04;02;06;51848.2047
2026;07;04;02;09;233924.1696
2026;07;04;02;10;868334.5721000001
2026;07;04;02;22;46283.89140000001
2026;07;04;02;25;28153.811
2026;07;04;02;26;54213.454200000015
2026;07;04;02;29;143221.33550000002
2026;07;04;02;30;1006458.5367999998
2026;07;04;03;03;23386.5215
2026;07;04;03;23;23346.18040000001
2026;07;04;04;04;180152.85189999995
2026;07;04;04;11;322857.1267
2026;07;04;04;24;168161.1746
2026;07;04;04;31;334602.0882
2026;07;04;06;01;28090.7959
2026;07;04;06;21;16514.986699999998
2026;07;05;01;01;10238.5449
2026;07;05;01;21;3387.4954
2026;07;05;02;02;11386.8066
2026;07;05;02;05;27740.827599999997
2026;07;05;02;06;19492.116899999997
2026;07;05;02;09;166122.4674
2026;07;05;02;10;1006809.271
2026;07;05;02;22;17846.9067
2026;07;05;02;25;12270.662199999999
2026;07;05;02;26;17846.906700000003
2026;07;05;02;29;89608.6277
2026;07;05;02;30;862272.6645000001
2026;07;05;03;03;114624.7536
2026;07;05;03;23;88125.2077
2026;07;05;04;04;198305.7776
2026;07;05;04;11;427909.79750000004
2026;07;05;04;24;126599.80990000001
2026;07;05;04;31;333416.39349999995
2026;07;05;06;01;36491.5903
2026;07;05;06;21;18676.7221
2026;07;06;01;01;11155.969200000003
2026;07;06;01;21;3876.7449
2026;07;06;02;02;8447.8809
2026;07;06;02;05;22420.879
2026;07;06;02;06;13925.2752
2026;07;06;02;09;135020.9493
2026;07;06;02;10;619153.6634000001
2026;07;06;02;22;13156.473400000003
2026;07;06;02;25;10458.5518
2026;07;06;02;26;13156.473400000003
2026;07;06;02;29;72582.69269999999
2026;07;06;02;30;565863.1882
2026;07;06;03;03;48193.724300000016
2026;07;06;03;23;38528.124099999986
2026;07;06;04;04;119207.12349999999
2026;07;06;04;11;234846.6198
2026;07;06;04;24;85964.4601
2026;07;06;04;31;204277.16289999997
2026;07;06;06;01;35696.7395
2026;07;06;06;21;17978.44
2026;08;01;01;08;20746.2448
2026;08;01;02;08;106983.88050000001
2026;08;01;03;08;101399.84830000001
2026;08;01;04;08;797876.3338000001
2026;08;01;06;08;34515.7107
2026;08;02;01;08;15951.223899999999
2026;08;02;02;08;92835.30179999999
2026;08;02;03;08;71575.2873
2026;08;02;04;08;677439.3386
2026;08;02;06;08;7527.9161
2026;08;03;01;08;488358.62649999995
2026;08;03;02;08;2771638.4898
2026;08;03;03;08;2537877.3273
2026;08;03;04;08;1.5725614585300002E7
2026;08;03;06;08;502244.4573000001
2026;08;04;01;08;41154.3362
2026;08;04;03;08;43817.9721
2026;08;04;04;08;1246276.8885
2026;08;04;06;08;49706.717999999986
2026;08;05;01;08;29549.535999999996
2026;08;05;03;08;142114.3559
2026;08;05;04;08;1122240.0595999998
2026;08;05;06;08;65688.1446
2026;08;06;01;08;37643.21140000001
2026;08;06;03;08;64538.988000000005
2026;08;06;04;08;696479.2594999999
2026;08;06;06;08;86914.9024
2027;01;01;01;01;840699.1824
2027;01;01;01;21;164382.2511
2027;01;01;02;05;498794.47620000003
2027;01;01;02;06;4088422.3063999987
2027;01;01;02;09;3346837.029900001
2027;01;01;02;25;27639.958100000003
2027;01;01;02;26;947319.8568999999
2027;01;01;02;29;21224.867299999998
2027;01;01;03;03;2741667.6728999997
2027;01;01;03;23;9631.241699999999
2027;01;01;04;04;1.6131899710699994E7
2027;01;01;04;24;1.96717614847E7
2027;01;01;06;01;1860126.2146000005
2027;01;02;01;01;495278.50359999994
2027;01;02;01;21;60384.481100000005
2027;01;02;02;05;413702.45959999994
2027;01;02;02;06;4128615.3806
2027;01;02;02;09;2621239.4711000007
2027;01;02;02;26;636698.5910999998
2027;01;02;03;03;1999857.4205999998
2027;01;02;03;23;1977144.6173
2027;01;02;04;04;1.2891600033700004E7
2027;01;02;04;24;1.1493005247699996E7
2027;01;02;06;01;1214346.0532999993
2027;01;03;01;01;2497593.4157999996
2027;01;03;01;21;904393.1605
2027;01;03;02;05;1214097.6419
2027;01;03;02;06;1.0653244668399999E7
2027;01;03;02;09;8268087.956899997
2027;01;03;02;25;348530.89619999996
2027;01;03;02;26;3960067.1189
2027;01;03;02;29;322691.93100000004
2027;01;03;03;03;6362708.4738
2027;01;03;03;23;711057.4786000001
2027;01;03;04;04;2.3193651547600012E7
2027;01;03;04;24;4.577442213110003E7
2027;01;03;06;01;4209151.8986
2027;01;04;01;01;426016.97569999995
2027;01;04;01;21;397521.7603
2027;01;04;02;05;21412.8555
2027;01;04;02;06;725013.4052999999
2027;01;04;02;09;851642.7608
2027;01;04;02;25;1257.1326
2027;01;04;02;26;806488.4961999999
2027;01;04;02;29;387525.85299999994
2027;01;04;03;03;290944.79280000005
2027;01;04;03;23;772981.1776
2027;01;04;04;04;6047422.1527
2027;01;04;04;24;9481131.325899998
2027;01;04;06;01;313310.69630000007
2027;01;04;06;21;320797.08780000004
2027;01;05;01;01;252767.00879999995
2027;01;05;01;21;175360.00110000002
2027;01;05;02;05;174.15879999999999
2027;01;05;02;06;143527.7946
2027;01;05;02;09;143112.18550000002
2027;01;05;02;26;171709.4837
2027;01;05;02;29;27430.47830000001
2027;01;05;03;03;1042747.3184999998
2027;01;05;03;23;1624744.4632999997
2027;01;05;04;04;3220183.369099999
2027;01;05;04;24;3927099.878800001
2027;01;05;06;01;254478.62869999994
2027;01;05;06;21;197595.1551999999
2027;01;06;01;01;502193.57390000013
2027;01;06;01;21;321934.9245000001
2027;01;06;02;05;5241.418199999999
2027;01;06;02;06;178889.54200000002
2027;01;06;02;09;403842.0248999999
2027;01;06;02;26;203182.769
2027;01;06;02;29;140915.25939999998
2027;01;06;03;03;738900.3607999999
2027;01;06;03;23;1403039.6998000003
2027;01;06;04;04;4138689.332299999
2027;01;06;04;24;5717956.3735000035
2027;01;06;06;01;551963.0258999999
2027;01;06;06;21;422731.58849999995
2027;02;01;01;01;143690.11269999997
2027;02;01;01;21;804.1763
2027;02;01;02;06;1012202.7494999999
2027;02;01;02;09;1182515.3546999998
2027;02;01;02;10;4041473.8261999995
2027;02;01;02;26;123028.0247
2027;02;01;02;29;542368.3953
2027;02;01;02;30;530423.8784999999
2027;02;01;03;03;1009123.7347999999
2027;02;01;04;04;1837668.0059000002
2027;02;01;04;24;593724.5705999999
2027;02;01;06;01;288702.65150000004
2027;02;02;01;01;70102.09129999999
2027;02;02;01;21;390.1272
2027;02;02;02;06;540300.0238999999
2027;02;02;02;09;534756.8129
2027;02;02;02;10;2246911.0901
2027;02;02;02;26;43867.31640000001
2027;02;02;02;29;204061.83460000003
2027;02;02;02;30;313231.02150000003
2027;02;02;03;03;544177.0584999999
2027;02;02;04;04;955165.7966999998
2027;02;02;04;24;400640.9225999999
2027;02;02;06;01;124515.99270000003
2027;02;03;01;01;482920.55400000006
2027;02;03;01;21;453.2548
2027;02;03;02;06;3816313.9727999987
2027;02;03;02;09;4505638.688899998
2027;02;03;02;10;1.6011889809800005E7
2027;02;03;02;26;368435.7757
2027;02;03;02;29;2172924.5784
2027;02;03;02;30;1979815.5023999999
2027;02;03;03;03;3817749.439700001
2027;02;03;04;04;7180416.006400002
2027;02;03;04;24;2066288.4286000002
2027;02;03;06;01;1356895.8050999998
2027;02;04;01;01;20785.389799999997
2027;02;04;01;21;4957.723999999999
2027;02;04;02;06;85082.60030000002
2027;02;04;02;09;780317.2347
2027;02;04;02;10;903434.6211000005
2027;02;04;02;26;124871.7201
2027;02;04;02;29;490730.9051999999
2027;02;04;02;30;565603.7308
2027;02;04;03;03;3673.5813000000003
2027;02;04;03;23;22137.329200000004
2027;02;04;04;04;203471.93419999993
2027;02;04;04;24;405227.2119000001
2027;02;04;06;01;3599.2739000000006
2027;02;04;06;21;3281.4748999999997
2027;02;05;01;01;50054.88490000001
2027;02;05;01;21;18201.7009
2027;02;05;02;06;141977.54100000003
2027;02;05;02;09;700119.6196999997
2027;02;05;02;10;740372.3514999998
2027;02;05;02;26;175662.1405
2027;02;05;02;29;348626.4162
2027;02;05;02;30;353402.5146000001
2027;02;05;03;03;92628.60149999998
2027;02;05;03;23;192766.37049999993
2027;02;05;04;04;302235.1937
2027;02;05;04;24;380817.40599999984
2027;02;05;06;01;34423.0055
2027;02;05;06;21;21070.978499999994
2027;02;06;01;01;56587.09159999999
2027;02;06;01;21;29665.347800000003
2027;02;06;02;06;89754.48300000001
2027;02;06;02;09;570567.2092
2027;02;06;02;10;667762.6264000001
2027;02;06;02;26;111986.87820000002
2027;02;06;02;29;296742.9612999999
2027;02;06;02;30;337395.458
2027;02;06;03;03;21569.819800000005
2027;02;06;03;23;68333.09880000002
2027;02;06;04;04;161574.79980000004
2027;02;06;04;24;248089.20459999994
2027;02;06;06;01;44251.33449999999
2027;02;06;06;21;32605.274700000013
2027;03;01;01;01;7048242.235100001
2027;03;01;01;21;96508.97540000001
2027;03;01;02;06;3533517.424300001
2027;03;01;02;09;4360899.433
2027;03;01;02;10;2570492.7977
2027;03;01;02;26;799209.5217
2027;03;01;02;29;8558.7416
2027;03;01;02;30;17516.5854
2027;03;01;03;03;4417341.594
2027;03;01;03;23;6.002
2027;03;01;04;04;7911908.8774
2027;03;01;04;24;1.1036319331500003E7
2027;03;01;06;01;527315.0216
2027;03;01;06;21;1168.7962000000002
2027;03;02;01;01;6909723.924600001
2027;03;02;01;21;101993.7488
2027;03;02;02;06;3513180.6167
2027;03;02;02;09;4158607.5176999997
2027;03;02;02;10;2375619.5354
2027;03;02;02;26;894707.6281999998
2027;03;02;02;29;20099.9532
2027;03;02;02;30;19054.9315
2027;03;02;03;03;4262255.890199999
2027;03;02;03;23;0.5116
2027;03;02;04;04;7608394.6607
2027;03;02;04;24;1.0446278701200001E7
2027;03;02;06;01;347251.7156
2027;03;02;06;21;614.04
2027;03;03;01;01;1.56441541632E7
2027;03;03;01;21;268354.3635
2027;03;03;02;06;7941884.218099996
2027;03;03;02;09;1.1132671597799998E7
2027;03;03;02;10;6956118.485800001
2027;03;03;02;26;1553091.927
2027;03;03;02;29;46146.433999999994
2027;03;03;02;30;31001.388799999997
2027;03;03;03;03;1.1094306844899999E7
2027;03;03;04;04;1.91960537395E7
2027;03;03;04;24;2.9747249511099998E7
2027;03;03;06;01;2198098.7452
2027;03;03;06;21;13145.680099999998
2027;03;04;01;01;722430.7269
2027;03;04;01;21;314542.4832000001
2027;03;04;02;06;325747.7813
2027;03;04;02;09;903279.4985
2027;03;04;02;10;1030360.3145999999
2027;03;04;02;26;445413.119
2027;03;04;02;29;339917.98219999997
2027;03;04;02;30;593217.6560000001
2027;03;04;03;03;86953.59939999999
2027;03;04;03;23;110308.63339999999
2027;03;04;04;04;1630599.5079
2027;03;04;04;24;2187690.8970999992
2027;03;04;06;01;1250364.1882999998
2027;03;04;06;21;714866.1065
2027;03;05;01;01;344915.7946
2027;03;05;01;21;108032.58510000003
2027;03;05;02;06;330325.2539
2027;03;05;02;09;458507.0041
2027;03;05;02;10;484236.2217999999
2027;03;05;02;26;372794.7656000001
2027;03;05;02;29;148787.26470000003
2027;03;05;02;30;213291.1811
2027;03;05;03;03;735818.8035999998
2027;03;05;03;23;651721.7265999999
2027;03;05;04;04;1433397.7200999998
2027;03;05;04;24;1323408.7283000003
2027;03;05;06;01;880884.7289000003
2027;03;05;06;21;377467.06560000003
2027;03;06;01;01;561573.2943999998
2027;03;06;01;21;189879.51520000005
2027;03;06;02;06;304296.72160000005
2027;03;06;02;09;577804.132
2027;03;06;02;10;741663.5802999999
2027;03;06;02;26;354487.07299999986
2027;03;06;02;29;194466.60799999998
2027;03;06;02;30;347885.42879999994
2027;03;06;03;03;378298.6351000001
2027;03;06;03;23;380372.08090000006
2027;03;06;04;04;1385292.5953000002
2027;03;06;04;24;1529982.9009999996
2027;03;06;06;01;1436958.8874
2027;03;06;06;21;625509.4983000003
2027;04;01;01;01;1034061.4350999998
2027;04;01;01;21;274.86339999999996
2027;04;01;02;06;1599308.2902000002
2027;04;01;02;09;1302426.0691000002
2027;04;01;02;26;36376.3134
2027;04;01;02;29;121541.1516
2027;04;01;03;03;5285245.2827
2027;04;01;03;23;46359.13189999999
2027;04;01;04;04;2.9005047310199995E7
2027;04;01;04;24;1.4501217644799996E7
2027;04;01;06;01;1633462.7898
2027;04;02;01;01;442430.2391
2027;04;02;01;21;27.4246
2027;04;02;02;06;664073.0097999999
2027;04;02;02;09;607977.0441
2027;04;02;02;26;21997.297599999998
2027;04;02;02;29;50507.354699999996
2027;04;02;03;03;2112169.1428000005
2027;04;02;03;23;32378.47320000001
2027;04;02;04;04;1.1752801824299999E7
2027;04;02;04;24;6560549.453800002
2027;04;02;06;01;946072.8681000001
2027;04;03;01;01;1934713.3006000004
2027;04;03;01;21;4472.177299999999
2027;04;03;02;06;2362258.5642999997
2027;04;03;02;09;6311102.8387
2027;04;03;02;26;107100.95749999999
2027;04;03;02;29;2705636.4208000004
2027;04;03;03;03;1.0350185591500003E7
2027;04;03;03;23;2941.6748999999995
2027;04;03;04;04;4.19662254284E7
2027;04;03;04;24;2.7090007782200005E7
2027;04;03;06;01;2747433.791899999
2027;04;03;06;21;116.1243
2027;04;04;01;01;107225.0837
2027;04;04;01;21;45531.0266
2027;04;04;02;06;287217.06040000013
2027;04;04;02;09;640206.4034999999
2027;04;04;02;26;315296.71679999994
2027;04;04;02;29;287028.7639999998
2027;04;04;03;03;360332.45600000006
2027;04;04;03;23;376242.39430000004
2027;04;04;04;04;3845622.2298
2027;04;04;04;24;2811335.031599999
2027;04;04;06;01;243862.94140000013
2027;04;04;06;21;175982.897
2027;04;05;01;01;88416.63149999999
2027;04;05;01;21;25186.634200000008
2027;04;05;02;06;99406.13360000002
2027;04;05;02;09;281700.1839
2027;04;05;02;26;99507.84700000002
2027;04;05;02;29;82487.83090000003
2027;04;05;03;03;2026724.8121999996
2027;04;05;03;23;1557879.2897000003
2027;04;05;04;04;2993643.0867
2027;04;05;04;24;1690759.7863000003
2027;04;05;06;01;304593.2997999998
2027;04;05;06;21;150980.13479999997
2027;04;06;01;01;133445.38090000002
2027;04;06;01;21;45290.83410000002
2027;04;06;02;06;80081.1736
2027;04;06;02;09;330099.20020000014
2027;04;06;02;26;81900.45439999999
2027;04;06;02;29;121668.77709999996
2027;04;06;03;03;852375.9351
2027;04;06;03;23;733959.0807
2027;04;06;04;04;2394775.579699999
2027;04;06;04;24;1528422.9690999996
2027;04;06;06;01;426029.3439
2027;04;06;06;21;232422.0241000001
2027;05;01;01;01;4424645.682200001
2027;05;01;01;21;227575.56359999994
2027;05;01;02;06;1434853.6138000002
2027;05;01;02;09;846328.7399000002
2027;05;01;02;26;12200.204099999999
2027;05;01;02;29;184363.5274
2027;05;01;03;03;2774113.8531
2027;05;01;04;04;5987660.337200001
2027;05;01;04;24;1877513.7206000003
2027;05;01;06;01;2613968.0927000004
2027;05;01;06;21;443234.21880000003
2027;05;02;01;01;1528059.4907000004
2027;05;02;01;21;56887.467
2027;05;02;02;06;494318.99659999995
2027;05;02;02;09;306269.137
2027;05;02;02;26;5543.901500000001
2027;05;02;02;29;68851.32119999999
2027;05;02;03;03;1023020.3065000003
2027;05;02;04;04;2529672.4068
2027;05;02;04;24;1115632.7337
2027;05;02;06;01;800542.7592999999
2027;05;02;06;21;91452.8713
2027;05;03;01;01;9817317.316800004
2027;05;03;01;21;2498175.6772000007
2027;05;03;02;06;2029722.3219000006
2027;05;03;02;09;2423184.4736
2027;05;03;02;26;105960.0546
2027;05;03;02;29;790542.7644
2027;05;03;03;03;4084843.3034999995
2027;05;03;03;23;18980.3838
2027;05;03;04;04;7553727.805200001
2027;05;03;04;24;895547.8134999999
2027;05;03;06;01;1958216.2688999998
2027;05;03;06;21;233395.32409999997
2027;05;04;01;01;338943.09089999995
2027;05;04;01;21;178267.59850000005
2027;05;04;02;06;6293.653200000001
