COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2021;04;ECS;06;4806280.868199999;3393651.6006000005
03;2021;04;Eclairage;02;366019195.7662;366019195.7662
03;2021;04;Ventilation;02;32578384.321200006;32578384.321200006
03;2021;05;Auxiliaires;02;25284473.691100024;25284473.691100024
03;2021;05;Chauffage;01;12226112.231100004;19808176.278899997
03;2021;05;Chauffage;02;72237665.37039997;127143184.0750999
03;2021;05;Chauffage;03;6580602.024899998;4537792.704300001
03;2021;05;Chauffage;04;67828863.12530002;54776094.96889997
03;2021;05;Chauffage;06;10218732.274200005;16833349.5756
03;2021;05;Climatisation;02;21095769.5666;88371509.08380002
03;2021;05;ECS;01;3637889.190499999;2773501.1534999995
03;2021;05;ECS;02;35843593.6567;58851132.5273
03;2021;05;ECS;03;13483314.764899999;10124023.340599999
03;2021;05;ECS;04;21688900.6622;18979802.6318
03;2021;05;ECS;06;3282704.4310999997;2502710.8554999996
03;2021;05;Eclairage;02;161718165.58910003;161718165.58910003
03;2021;05;Ventilation;02;24041732.163800005;24041732.163800005
03;2021;06;Auxiliaires;02;4935585.144800002;4935585.144800002
03;2021;06;Chauffage;01;2445044.8928999994;3961409.170099998
03;2021;06;Chauffage;02;13622965.746600002;24645488.897700027
03;2021;06;Chauffage;03;618210.0756999999;425875.7618
03;2021;06;Chauffage;04;10412427.032800002;8448907.0837
03;2021;06;Chauffage;06;2031692.0347999998;3347701.0544
03;2021;06;Climatisation;02;3572696.1817999994;15838330.238400005
03;2021;06;ECS;01;627104.2059999999;501683.33819999994
03;2021;06;ECS;02;5914037.423700001;10645267.2863
03;2021;06;ECS;03;2291385.0427999995;1833107.9786
03;2021;06;ECS;04;3810775.6446;3429698.2191000003
03;2021;06;ECS;06;566445.1618999998;453156.1133
03;2021;06;Eclairage;02;29219184.607700005;29219184.607700005
03;2021;06;Ventilation;02;4347396.9581999965;4347396.9581999965
03;2022;01;Auxiliaires;02;416864010.0176002;416864010.0176002
03;2022;01;Chauffage;01;383706393.72169995;631162817.0948001
03;2022;01;Chauffage;02;908959013.1659999;1689192614.8113997
03;2022;01;Chauffage;03;603539846.0861002;412741409.4536
03;2022;01;Chauffage;04;1229557521.2588003;973717522.2334005
03;2022;01;Chauffage;06;30402594.363299996;49873988.8831
03;2022;01;Climatisation;02;214516171.18659997;867033790.3374
03;2022;01;ECS;01;13590935.2525;8546708.705699999
03;2022;01;ECS;02;336948714.15650004;376096250.6154999
03;2022;01;ECS;03;33653680.6387;19217452.111300003
03;2022;01;ECS;04;182186527.7828;144653939.11779997
03;2022;01;ECS;06;23604380.102900002;14984278.502600001
03;2022;01;Eclairage;02;2071555121.7065;2071555121.7065
03;2022;01;Ventilation;02;134613263.8821999;134613263.88219994
03;2022;02;Auxiliaires;02;401535876.49389976;401535876.4938997
03;2022;02;Chauffage;01;366840687.8815001;603365524.6575999
03;2022;02;Chauffage;02;894273341.7745994;1643276749.6981003
03;2022;02;Chauffage;03;580082693.4866;396724174.3282
03;2022;02;Chauffage;04;1182617988.0815;935836970.0719997
03;2022;02;Chauffage;06;19883827.504399996;32651399.06910001
03;2022;02;Climatisation;02;218080836.3056;881700481.7539998
03;2022;02;ECS;01;14084231.072800001;8856930.3201
03;2022;02;ECS;02;326182425.21410006;364081088.1397
03;2022;02;ECS;03;32484805.068400003;18549197.660300005
03;2022;02;ECS;04;177277705.75280005;140757539.37949997
03;2022;02;ECS;06;17190884.345599998;10919923.716699999
03;2022;02;Eclairage;02;2002750498.8591995;2002750498.8591995
03;2022;02;Ventilation;02;128548521.59539996;128548521.59539996
03;2022;03;Auxiliaires;02;1042326835.9064002;1042326835.9064001
03;2022;03;Chauffage;01;971767628.6777999;1598065840.2235997
03;2022;03;Chauffage;02;2170396319.394901;4141305311.6684017
03;2022;03;Chauffage;03;1512333227.6703002;1033635005.7352
03;2022;03;Chauffage;04;3071123493.9488;2436446826.7164006
03;2022;03;Chauffage;06;126458913.60100003;207704876.46629995
03;2022;03;Climatisation;02;470945185.05719995;1877862022.21
03;2022;03;ECS;01;30339148.0951;19078894.394099995
03;2022;03;ECS;02;819591192.8557;914811669.5011
03;2022;03;ECS;03;82525359.10460001;47123636.40809999
03;2022;03;ECS;04;433147912.4082999;343913063.40169996
03;2022;03;ECS;06;88035752.77429996;55851976.26330001
03;2022;03;Eclairage;02;5065077701.053401;5065077701.053401
03;2022;03;Ventilation;02;340245225.3829004;340245225.3829004
03;2022;04;Auxiliaires;02;69731906.73999998;69731906.73999998
03;2022;04;Chauffage;01;52705373.53240001;85449578.37469997
03;2022;04;Chauffage;02;165984216.15990004;324133658.9787001
03;2022;04;Chauffage;03;1582518.9058000005;1096954.9239000005
03;2022;04;Chauffage;04;164161448.3075999;135496173.09389997
03;2022;04;Chauffage;06;39278595.697000004;65272604.93550003
03;2022;04;Climatisation;02;38771061.9555;154764418.5603
03;2022;04;ECS;01;5326315.042;3760840.9707000004
03;2022;04;ECS;02;55014042.48759999;79721593.72819997
03;2022;04;ECS;03;20225775.686899997;13700606.832599998
03;2022;04;ECS;04;30666181.218200002;25736506.98030001
03;2022;04;ECS;06;4806280.868199999;3393651.6006000005
03;2022;04;Eclairage;02;366019195.77339995;366019195.77339995
03;2022;04;Ventilation;02;32578384.32210004;32578384.32210004
03;2022;05;Auxiliaires;02;25228273.03879997;25228273.03879997
03;2022;05;Chauffage;01;12200759.7187;19767101.842099994
03;2022;05;Chauffage;02;72087871.77299999;126879537.2877
03;2022;05;Chauffage;03;6553809.183600001;4519317.082400001
03;2022;05;Chauffage;04;67620454.06149998;54607790.934800014
03;2022;05;Chauffage;06;10197542.4991;16798443.5852
03;2022;05;Climatisation;02;21296621.9669;89931479.49139996
03;2022;05;ECS;01;3637889.190499999;2773501.1534999995
03;2022;05;ECS;02;35843593.6567;58851132.5273
03;2022;05;ECS;03;13483314.764899999;10124023.340599999
03;2022;05;ECS;04;21688900.6622;18979802.6318
03;2022;05;ECS;06;3282704.4310999997;2502710.8554999996
03;2022;05;Eclairage;02;161718165.58910003;161718165.58910003
03;2022;05;Ventilation;02;24041732.1648;24041732.1648
03;2022;06;Auxiliaires;02;9926772.021;9926772.021
03;2022;06;Chauffage;01;4948142.746199997;8016868.897100003
03;2022;06;Chauffage;02;27261283.846800007;49496305.24570002
03;2022;06;Chauffage;03;1150678.4889;792792.4044
03;2022;06;Chauffage;04;20405175.05109999;16565669.881299997
03;2022;06;Chauffage;06;4102915.673300001;6760703.893099999
03;2022;06;Climatisation;02;7208458.870800002;32076244.376299992
03;2022;06;ECS;01;1254208.4319999998;1003366.6947999998
03;2022;06;ECS;02;11828074.718400002;21290535.036400005
03;2022;06;ECS;03;4582769.876599999;3666215.8692000005
03;2022;06;ECS;04;7621551.4002;6859396.335200001
03;2022;06;ECS;06;1132890.3337999997;906312.2416000002
03;2022;06;Eclairage;02;58509101.4013;58509101.4013
03;2022;06;Ventilation;02;8706333.001399996;8706333.001399996
03;2023;01;Auxiliaires;02;425085810.738;425085810.738
03;2023;01;Chauffage;01;399207452.7976001;658106182.6516999
03;2023;01;Chauffage;02;901800334.3181;1719941086.5635
03;2023;01;Chauffage;03;547653360.0533998;374523140.73109984
03;2023;01;Chauffage;04;1151710580.5834997;914141414.6187001
03;2023;01;Chauffage;06;27536092.391599994;45174897.6291
03;2023;01;Climatisation;02;211995362.7038;875864342.0142001
03;2023;01;ECS;01;12318090.323200002;7834537.846300001
03;2023;01;ECS;02;332772123.6377;378005409.1649
03;2023;01;ECS;03;27338403.938700005;15874749.582100002
03;2023;01;ECS;04;183737577.24510005;146562655.2163
03;2023;01;ECS;06;23789109.762699995;15221696.9902
03;2023;01;Eclairage;02;2054786695.8943002;2054786695.8943002
03;2023;01;Ventilation;02;133987286.18049996;133987286.18049996
03;2023;02;Auxiliaires;02;409797063.4449999;409797063.4449999
03;2023;02;Chauffage;01;380943873.9457;627927961.035
03;2023;02;Chauffage;02;887637741.3471999;1673829203.2806995
03;2023;02;Chauffage;03;526357142.3964;359981496.73299986
03;2023;02;Chauffage;04;1106281709.9062998;877325033.8277998
03;2023;02;Chauffage;06;18012793.159799997;29581424.288499996
03;2023;02;Climatisation;02;215467129.34829998;890589668.3024
03;2023;02;ECS;01;12765233.985799998;8118939.876799999
03;2023;02;ECS;02;322148369.31819993;365940690.84220004
03;2023;02;ECS;03;26389052.308799997;15322702.352599997
03;2023;02;ECS;04;178788446.32819995;142615958.0307
03;2023;02;ECS;06;17444291.248999998;11166000.324700003
03;2023;02;Eclairage;02;1986537691.3487008;1986537691.3487008
03;2023;02;Ventilation;02;127951384.74420005;127951384.74420004
03;2023;03;Auxiliaires;02;1061149726.6870992;1061149726.6870992
03;2023;03;Chauffage;01;1010678849.7235999;1665612879.3852
03;2023;03;Chauffage;02;2156719254.7119;4218709639.0695004
03;2023;03;Chauffage;03;1372297975.6404002;937926824.7056001
03;2023;03;Chauffage;04;2885267893.129199;2294739604.2211
03;2023;03;Chauffage;06;114506008.31599998;188080198.98929998
03;2023;03;Climatisation;02;465672478.3953;1897844531.236
03;2023;03;ECS;01;27497824.1164;17489140.745699998
03;2023;03;ECS;02;809422114.8759999;919442469.1644
03;2023;03;ECS;03;67039137.666099995;38926681.06759999
03;2023;03;ECS;04;436952842.20150006;348542220.53839993
03;2023;03;ECS;06;88147217.30890001;56381994.9757
03;2023;03;Eclairage;02;5024082649.6912985;5024082649.6912985
03;2023;03;Ventilation;02;338662967.36170024;338662967.36170024
03;2023;04;Auxiliaires;02;69579387.72510004;69579387.72510004
03;2023;04;Chauffage;01;52596085.3093;85272389.88060004
03;2023;04;Chauffage;02;165640031.78100008;323461533.03130007
03;2023;04;Chauffage;03;1574494.7580999997;1091392.9304
03;2023;04;Chauffage;04;163657051.9398;135079856.42569998
03;2023;04;Chauffage;06;39197146.6079;65137253.73109999
03;2023;04;Climatisation;02;39122810.98949999;157496385.02339995
03;2023;04;ECS;01;5326315.042;3760840.9706999995
03;2023;04;ECS;02;54156943.549499996;79721593.72819997
03;2023;04;ECS;03;20225775.686899997;13700606.8326
03;2023;04;ECS;04;30666181.2182;25736506.98030001
03;2023;04;ECS;06;4806280.868199999;3393651.6006000005
03;2023;04;Eclairage;02;366019195.77579993;366019195.77579993
03;2023;04;Ventilation;02;32578384.3245;32578384.3245
03;2023;05;Auxiliaires;02;25171869.649400003;25171869.649400003
03;2023;05;Chauffage;01;12175460.535899991;19726112.9655
03;2023;05;Chauffage;02;71938388.59439999;126616437.37599994
03;2023;05;Chauffage;03;6520578.7162999995;4496402.368499999
03;2023;05;Chauffage;04;67412685.48369996;54440005.228400014
03;2023;05;Chauffage;06;10176396.721500006;16763610.481599994
03;2023;05;Climatisation;02;21501019.8935;91518984.96900001
03;2023;05;ECS;01;3637889.190499999;2773501.1534999995
03;2023;05;ECS;02;35843593.6567;58851132.5273
03;2023;05;ECS;03;13483314.764899999;10124023.340599999
03;2023;05;ECS;04;21688900.6622;18979802.6318
03;2023;05;ECS;06;3282704.4310999997;2502710.8554999996
03;2023;05;Eclairage;02;161718165.59510002;161718165.59510002
03;2023;05;Ventilation;02;24041732.170800008;24041732.170800008
03;2023;06;Auxiliaires;02;14970193.045800004;14970193.045800004
03;2023;06;Chauffage;01;7499640.438000002;12150759.466599999
03;2023;06;Chauffage;02;40878547.31989998;74500977.67689997
03;2023;06;Chauffage;03;1611222.0831;1110146.0351000002
03;2023;06;Chauffage;04;29989169.37659999;24358716.382699993
03;2023;06;Chauffage;06;6216358.770900002;10244635.105700003
03;2023;06;Climatisation;02;10926536.643899998;48802102.701000005
03;2023;06;ECS;01;1881312.6250000005;1505050.0626000003
03;2023;06;ECS;02;17742112.0914;31935802.654999997
03;2023;06;ECS;03;6874154.708000001;5499323.7834
03;2023;06;ECS;04;11432327.003800001;10289094.382199999
03;2023;06;ECS;06;1699335.4927999997;1359468.365
03;2023;06;Eclairage;02;87870822.52520001;87870822.52520001
03;2023;06;Ventilation;02;13075950.980200006;13075950.980200006
03;2024;01;Auxiliaires;02;433015292.34670013;433015292.34670013
03;2024;01;Chauffage;01;414924089.19029987;685407432.6885998
03;2024;01;Chauffage;02;894426852.7027999;1749300844.6000996
03;2024;01;Chauffage;03;492848573.91110003;337044452.94
03;2024;01;Chauffage;04;1074823696.6006002;855188718.5989002
03;2024;01;Chauffage;06;24946266.901500005;40952734.6217
03;2024;01;Climatisation;02;209354536.94759998;884801724.0803999
03;2024;01;ECS;01;11045267.5692;7122381.6293
03;2024;01;ECS;02;328595639.33650005;379914700.8642
03;2024;01;ECS;03;21023226.596000005;12532108.2653
03;2024;01;ECS;04;185288713.0919;148471436.7049
03;2024;01;ECS;06;23973849.5069;15459122.176700002
03;2024;01;Eclairage;02;2038819751.6280003;2038819751.6280003
03;2024;01;Ventilation;02;133364107.07380003;133364107.07380006
03;2024;02;Auxiliaires;02;417669411.5236001;417669411.5236001
03;2024;02;Chauffage;01;395401733.4558;653083119.3914002
03;2024;02;Chauffage;02;880894416.7420001;1702820058.5482998
03;2024;02;Chauffage;03;473671980.4917999;323950132.3609
03;2024;02;Chauffage;04;1031012015.4442;819499871.5079002
03;2024;02;Chauffage;06;16376183.161399998;26917113.352299992
03;2024;02;Climatisation;02;212729462.14009997;899584093.0656999
03;2024;02;ECS;01;11446202.086999997;7380928.563999998
03;2024;02;ECS;02;318112754.24570006;367798522.98909986
03;2024;02;ECS;03;20293289.674200002;12096207.373899996
03;2024;02;ECS;04;180298679.20119998;144473953.33029997
03;2024;02;ECS;06;17697668.3693;11412059.2689
03;2024;02;Eclairage;02;1971099983.3654997;1971099983.3654997
03;2024;02;Ventilation;02;127356950.0179001;127356950.0179001
03;2024;03;Auxiliaires;02;1078718436.183;1078718436.183
03;2024;03;Chauffage;01;1051736131.1186998;1736794439.8016
03;2024;03;Chauffage;02;2142436603.1179996;4291261460.6398997
03;2024;03;Chauffage;03;1234964585.1474001;844064781.2797998
03;2024;03;Chauffage;04;2699727362.7739987;2152720352.572999
03;2024;03;Chauffage;06;103491361.1465;170067186.25179994
03;2024;03;Climatisation;02;460143529.7147;1918079980.0425
03;2024;03;ECS;01;24656512.8132;15899397.6883
03;2024;03;ECS;02;799253167.1244998;924073484.9496001
03;2024;03;ECS;03;51552990.849400006;30729777.680900004
03;2024;03;ECS;04;440757872.4014999;353171461.7824
03;2024;03;ECS;06;88258699.8983;56912026.050499976
03;2024;03;Eclairage;02;4985047558.054699;4985047558.054699
03;2024;03;Ventilation;02;337087616.15500003;337087616.15500003
03;2024;04;Auxiliaires;02;69427209.526;69427209.526
03;2024;04;Chauffage;01;52487021.578499995;85095567.117
03;2024;04;Chauffage;02;165296561.13629988;322790798.84000003
03;2024;04;Chauffage;03;1566511.5514;1085859.0736
03;2024;04;Chauffage;04;163154215.7904001;134664821.45449996
03;2024;04;Chauffage;06;39115866.90169998;65002184.448699996
03;2024;04;Climatisation;02;39480769.23060001;160276574.46009994
03;2024;04;ECS;01;5326315.042;3760840.9706999995
03;2024;04;ECS;02;53304086.59200001;79721593.72819997
03;2024;04;ECS;03;20225775.686899997;13700606.8326
03;2024;04;ECS;04;30666181.2182;25736506.98030001
03;2024;04;ECS;06;4806280.868199999;3393651.6006000005
03;2024;04;Eclairage;02;366019195.78;366019195.78
03;2024;04;Ventilation;02;32578384.3282;32578384.328200005
03;2024;05;Auxiliaires;02;25115598.119300008;25115598.119300008
03;2024;05;Chauffage;01;12150213.415900001;19685208.521200005
03;2024;05;Chauffage;02;71789217.64089999;126353883.66719995
03;2024;05;Chauffage;03;6487516.899700004;4473603.890800001
03;2024;05;Chauffage;04;67205556.46809998;54272735.993499994
03;2024;05;Chauffage;06;10155294.809600003;16728848.857199993
03;2024;05;Climatisation;02;21709025.935599998;93134515.10990001
03;2024;05;ECS;01;3637889.190499999;2773501.1534999995
03;2024;05;ECS;02;35843593.6567;58851132.5273
03;2024;05;ECS;03;13483314.764899999;10124023.340599999
03;2024;05;ECS;04;21688900.6622;18979802.6318
03;2024;05;ECS;06;3282704.4310999997;2502710.8554999996
03;2024;05;Eclairage;02;161718165.59510002;161718165.59510002
03;2024;05;Ventilation;02;24041732.170700002;24041732.170700002
03;2024;06;Auxiliaires;02;20074994.190800026;20074994.190800026
03;2024;06;Chauffage;01;10100711.523699997;16364985.263499998
03;2024;06;Chauffage;02;54509842.40560002;99714900.96950005
03;2024;06;Chauffage;03;1960532.4098;1350833.8694999998
03;2024;06;Chauffage;04;39155305.49189998;31820375.118000023
03;2024;06;Chauffage;06;8385108.599099998;13819765.478799999
03;2024;06;Climatisation;02;14697759.7559;65890289.903
03;2024;06;ECS;01;2502145.773500001;2001716.6036
03;2024;06;ECS;02;23597009.61210001;42474617.69930001
03;2024;06;ECS;03;9142625.553600002;7314100.516700001
03;2024;06;ECS;04;15204995.164;13684495.545
03;2024;06;ECS;06;2260116.1777;1808092.9252000004
03;2024;06;Eclairage;02;117305336.22929998;117305336.22929998
03;2024;06;Ventilation;02;17456407.274600003;17456407.274600003
03;2025;01;Auxiliaires;02;440836760.71800035;440836760.71800035
03;2025;01;Chauffage;01;430239204.44240004;712017836.5316998
03;2025;01;Chauffage;02;887245851.4804004;1777957190.9537
03;2025;01;Chauffage;03;439102717.4669;300289715.15840006
03;2025;01;Chauffage;04;998757168.2432;796687551.7474002
03;2025;01;Chauffage;06;22952247.379;37753601.20169999
03;2025;01;Climatisation;02;208494256.59050003;893847442.943
03;2025;01;ECS;01;10545789.222400002;6837554.179900001
03;2025;01;ECS;02;323259007.8377001;380342224.28810006
03;2025;01;ECS;03;19779405.6886;11863663.3122
03;2025;01;ECS;04;185049807.07570004;148899629.913
03;2025;01;ECS;06;23924844.6644;15554089.1775
03;2025;01;Eclairage;02;2023168622.4642005;2023168622.4642005
03;2025;01;Ventilation;02;132743695.66110002;132743695.66109999
03;2025;02;Auxiliaires;02;425391097.09590024;425391097.09590024
03;2025;02;Chauffage;01;409677946.1273;677924157.091
03;2025;02;Chauffage;02;873976041.4421005;1730794315.4982991
03;2025;02;Chauffage;03;422006337.2142001;288615863.256
03;2025;02;Chauffage;04;956602470.6694996;762245048.4122005
03;2025;02;Chauffage;06;15216004.730099998;25073068.102399994
03;2025;02;Climatisation;02;211835082.93520007;908687614.6079
03;2025;02;ECS;01;10928636.2534;7085791.8676
03;2025;02;ECS;02;312953116.3574999;368220280.9512
03;2025;02;ECS;03;19092967.673899997;11451171.829599999
03;2025;02;ECS;04;180070682.9915;144894329.7703
03;2025;02;ECS;06;17702680.7056;11510543.408099996
03;2025;02;Eclairage;02;1955967220.4618995;1955967220.4618995
03;2025;02;Ventilation;02;126765186.28089999;126765186.28089999
03;2025;03;Auxiliaires;02;1096176070.8662994;1096176070.8662994
03;2025;03;Chauffage;01;1091695156.4462001;1806094041.1410003
03;2025;03;Chauffage;02;2128621077.3441002;4362345351.166199
03;2025;03;Chauffage;03;1100283425.9724002;752015038.8899
03;2025;03;Chauffage;04;2515486299.1278014;2011184964.5860994
03;2025;03;Chauffage;06;94203743.47919999;155018740.22120002
03;2025;03;Climatisation;02;458372070.6666999;1938572076.508
03;2025;03;ECS;01;23541552.585699998;15263590.3769
03;2025;03;ECS;02;786268594.3833998;925107928.6630001
03;2025;03;ECS;03;48503263.4478;29090806.322799996
03;2025;03;ECS;04;440206461.3974;354203903.15999997
03;2025;03;ECS;06;87878696.63070002;57124098.346300006
03;2025;03;Eclairage;02;4946784988.052502;4946784988.052502
03;2025;03;Ventilation;02;335519265.8695006;335519265.86950046
03;2025;04;Auxiliaires;02;69275372.7864;69275372.7864
03;2025;04;Chauffage;01;52378182.9469;84919114.14120002
03;2025;04;Chauffage;02;164953804.54009995;322121466.81820005
03;2025;04;Chauffage;03;1558568.6457000005;1080353.3463
03;2025;04;Chauffage;04;162652909.34960002;134251050.22440004
03;2025;04;Chauffage;06;39034756.52760002;64867395.8611
03;2025;04;Climatisation;02;39381903.785;163105839.0487
03;2025;04;ECS;01;4774738.997199999;3388489.6842999994
03;2025;04;ECS;02;53088469.666;80750017.3529
03;2025;04;ECS;03;17483946.586899996;11891990.631600004
03;2025;04;ECS;04;31664474.813800003;26764932.3618
03;2025;04;ECS;06;4923601.017299999;3517768.653999999
03;2025;04;Eclairage;02;363011102.08089995;363011102.08089995
03;2025;04;Ventilation;02;32578384.334500015;32578384.334500015
03;2025;05;Auxiliaires;02;25059457.567600034;25059457.567600034
03;2025;05;Chauffage;01;12125018.593799997;19644389.91500001
03;2025;05;Chauffage;02;71640355.38549997;126091874.07770006
03;2025;05;Chauffage;03;6454622.556400003;4450920.9901
03;2025;05;Chauffage;04;66999063.230700016;54105977.722799994
03;2025;05;Chauffage;06;10134236.716999996;16694160.101499995
03;2025;05;Climatisation;02;21920703.786599997;94778562.64950001
03;2025;05;ECS;01;3637889.190499999;2773501.1534999995
03;2025;05;ECS;02;35843593.6567;58851132.5273
03;2025;05;ECS;03;13483314.764899999;10124023.340599999
03;2025;05;ECS;04;21688900.6622;18979802.6318
03;2025;05;ECS;06;3282704.431099999;2502710.8554999996
03;2025;05;Eclairage;02;161718165.5966;161718165.5966
03;2025;05;Ventilation;02;24041732.171100006;24041732.171100006
03;2025;06;Auxiliaires;02;25249207.897900004;25249207.897900004
03;2025;06;Chauffage;01;12758089.825800002;20670461.581100013
03;2025;06;Chauffage;02;68149247.21530005;125153164.33269995
03;2025;06;Chauffage;03;2132168.4852000005;1469049.2995000002
03;2025;06;Chauffage;04;47919880.64969999;38963763.54689998
03;2025;06;Chauffage;06;10613035.386800002;17492422.220199995
03;2025;06;Climatisation;02;18591433.385500003;83650790.94239998
03;2025;06;ECS;01;3127682.2756;2502145.7909999997
03;2025;06;ECS;02;29496262.0284;53093273.28079999
03;2025;06;ECS;03;11428282.057300003;9142625.6272
03;2025;06;ECS;04;19006244.016299997;17105619.620500006
03;2025;06;ECS;06;2825145.3126;2260116.1931000003
03;2025;06;Eclairage;02;146813755.67809996;146813755.67809996
03;2025;06;Ventilation;02;21847858.321400005;21847858.321400005
03;2026;01;Auxiliaires;02;448541877.9652002;448541877.9652002
03;2026;01;Chauffage;01;444869404.8431;737457994.1262001
03;2026;01;Chauffage;02;880205915.8652999;1805517760.5200005
03;2026;01;Chauffage;03;386394559.94879997;264244529.63990003
03;2026;01;Chauffage;04;923753835.3870004;738930662.4532002
03;2026;01;Chauffage;06;21812480.1566;36030495.5839
03;2026;01;Climatisation;02;207744369.31210005;902755175.8474001
03;2026;01;ECS;01;10046351.859700002;6552755.469300001
03;2026;01;ECS;02;317924868.5921;380772675.6341
03;2026;01;ECS;03;18535847.751400005;11195386.0779
03;2026;01;ECS;04;184812793.1127;149329343.57230002
03;2026;01;ECS;06;23875911.852700006;15649104.201
03;2026;01;Eclairage;02;2007618790.1792998;2007618790.1792998
03;2026;01;Ventilation;02;132126009.39490008;132126009.39490008
03;2026;02;Auxiliaires;02;432948513.4285;432948513.4285
03;2026;02;Chauffage;01;423603272.36819994;702161649.9177
03;2026;02;Chauffage;02;866865047.1797003;1757207757.5962996
03;2026;02;Chauffage;03;371343865.39770013;253967545.81820005
03;2026;02;Chauffage;04;883288356.2020996;705773090.4998001
03;2026;02;Chauffage;06;14871032.059;24636783.597900007
03;2026;02;Climatisation;02;211057920.82720003;917646285.6543001
03;2026;02;ECS;01;10411042.2976;6790638.901800001
03;2026;02;ECS;02;307792016.0459;368640343.1192
03;2026;02;ECS;03;17892652.215199996;10806149.8588
03;2026;02;ECS;04;179842082.80409998;145314215.47510004
03;2026;02;ECS;06;17707667.2181;11609012.4553
03;2026;02;Eclairage;02;1940931533.7832003;1940931533.7832003
03;2026;02;Ventilation;02;126176080.93130001;126176080.93130001
03;2026;03;Auxiliaires;02;1113214006.2617989;1113214006.2617989
03;2026;03;Chauffage;01;1130192413.521;1872893058.3467994
03;2026;03;Chauffage;02;2114386817.7897005;4429585381.802401
03;2026;03;Chauffage;03;968221828.7342;661755437.3647997
03;2026;03;Chauffage;04;2334387216.2673993;1871887520.4291
03;2026;03;Chauffage;06;87378121.73320003;144208841.40469998
03;2026;03;Climatisation;02;456892882.4415;1958786686.8598998
03;2026;03;ECS;01;22426604.477600005;14627792.745900001
03;2026;03;ECS;02;773284116.8167999;926142508.7734003
03;2026;03;ECS;03;45453582.45539998;27451871.55589999
03;2026;03;ECS;04;439655013.2947;355236319.35879993
03;2026;03;ECS;06;87498705.6129;57336179.71949998
03;2026;03;Eclairage;02;4908772176.8327;4908772176.8327
03;2026;03;Ventilation;02;333957891.5989;333957891.5989
03;2026;04;Auxiliaires;02;69123469.68209998;69123469.68209998
03;2026;04;Chauffage;01;52269265.515399985;84742529.32630002
03;2026;04;Chauffage;02;164610790.24510023;321451626.22819996
03;2026;04;Chauffage;03;1550657.1392999995;1074869.3261999998
03;2026;04;Chauffage;04;162152217.03470004;133837786.55039994
03;2026;04;Chauffage;06;38953587.395799994;64732509.57209999
03;2026;04;Climatisation;02;39312410.6575;165939486.27840006
03;2026;04;ECS;01;4223075.1597;3012414.919700001
03;2026;04;ECS;02;52892190.776899986;81788726.52560002
03;2026;04;ECS;03;14741132.602699995;10065288.447499996
03;2026;04;ECS;04;32710043.612200003;27803641.689399995
03;2026;04;ECS;06;5046992.4832;3643126.9079999994
03;2026;04;Eclairage;02;359986410.7039;359986410.7039
03;2026;04;Ventilation;02;32578384.338300046;32578384.338300046
03;2026;05;Auxiliaires;02;25003301.68630003;25003301.68630003
03;2026;05;Chauffage;01;12099806.450900001;19603541.48849999
03;2026;05;Chauffage;02;71491379.7909;125829669.3292
03;2026;05;Chauffage;03;6421857.732199998;4428327.335300003
03;2026;05;Chauffage;04;66792817.05999997;53939421.81319998
03;2026;05;Chauffage;06;10113163.7854;16659446.0224
03;2026;05;Climatisation;02;22136059.1199;96425153.5453
03;2026;05;ECS;01;3637889.190499999;2773501.1534999995
03;2026;05;ECS;02;35843593.6567;58851132.5273
03;2026;05;ECS;03;13483314.764899999;10124023.340599999
03;2026;05;ECS;04;21688900.6622;18979802.6318
03;2026;05;ECS;06;3282704.431099999;2502710.8554999996
03;2026;05;Eclairage;02;161718165.60060003;161718165.60060003
03;2026;05;Ventilation;02;24041732.174300004;24041732.174300004
03;2026;06;Auxiliaires;02;30478854.301200002;30478854.301200006
03;2026;06;Chauffage;01;15464582.127200002;25055532.323200006
03;2026;06;Chauffage;02;81818918.1581;150803430.66139996
03;2026;06;Chauffage;03;2278404.5859;1569769.1682
03;2026;06;Chauffage;04;56189270.02920002;45711786.64180001
03;2026;06;Chauffage;06;12894691.775500007;21253682.877400007
03;2026;06;Climatisation;02;22582922.054500006;101956347.55810001
03;2026;06;ECS;01;3753218.740199999;3002574.9471
03;2026;06;ECS;02;35395514.6108;63711927.31
03;2026;06;ECS;03;13713938.459500002;10971150.7426
03;2026;06;ECS;04;22807492.5202;20526743.537500005
03;2026;06;ECS;06;3390174.3896000003;2712139.427600001
03;2026;06;Eclairage;02;176397132.11139998;176397132.11139998
03;2026;06;Ventilation;02;26250460.87680001;26250460.87680001
03;2027;01;Auxiliaires;02;456096399.9757002;456096399.97570026
03;2027;01;Chauffage;01;458757682.2654002;761629176.9413998
03;2027;01;Chauffage;02;873582568.4175;1831976466.7338006
03;2027;01;Chauffage;03;334706661.64710003;228897013.74460003
03;2027;01;Chauffage;04;848879849.1015004;681153417.3559998
03;2027;01;Chauffage;06;21689815.6191;36057039.91579999
03;2027;01;Climatisation;02;207118556.58069998;911769327.6496998
03;2027;01;ECS;01;9546922.342100002;6267963.033999999
03;2027;01;ECS;02;312590828.37909997;381203264.06090003
03;2027;01;ECS;03;17292322.3837;10527133.806499999
03;2027;01;ECS;04;184575827.17129996;149759100.2731
