branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;05;Etat Initial;Eclairage;99;2043;5.734641951793369E8;0.0;1.2432074133599991E7;1.2432074133599991E7;0.0;non
02;05;Etat Initial;Eclairage;99;2044;5.792545723686527E8;0.0;1.2469737754999995E7;1.2469737754999995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2045;5.867806101300882E8;0.0;1.2508131845400002E7;1.2508131845400002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2046;5.84785238284317E8;0.0;1.3280245362499997E7;1.3280245362499997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2047;5.938876967421947E8;0.0;1.3342433348400008E7;1.3342433348400008E7;0.0;non
02;05;Etat Initial;Eclairage;99;2048;6.053485593772917E8;0.0;1.3393825583300006E7;1.3393825583300006E7;0.0;non
02;05;Etat Initial;Eclairage;99;2049;6.193254171492622E8;0.0;1.35167417089E7;1.35167417089E7;0.0;non
02;05;Etat Initial;Eclairage;99;2050;6.353102035287716E8;0.0;1.35757338142E7;1.35757338142E7;0.0;non
03;01;Etat Initial;Climatisation;99;2010;29132.55554450855;0.0;118557.20820000001;118557.20820000001;0.0;non
03;01;Etat Initial;Climatisation;99;2011;28749.224489072363;0.0;118826.8426;118826.8426;0.0;non
03;01;Etat Initial;Climatisation;99;2012;28397.618656998;0.0;118674.6623;118674.6623;0.0;non
03;01;Etat Initial;Climatisation;99;2013;28043.9585076871;0.0;118861.61860000002;118861.61860000002;0.0;non
03;01;Etat Initial;Climatisation;99;2014;28155.21687259766;0.0;118907.56330000001;118907.56330000001;0.0;non
03;01;Etat Initial;Climatisation;99;2015;28198.849634486658;0.0;118689.3242;118689.3242;0.0;non
03;01;Etat Initial;Climatisation;99;2016;29427.814706182307;0.0;118983.10089999999;118983.10089999999;0.0;non
03;01;Etat Initial;Climatisation;99;2017;28950.748271879558;0.0;118857.92439999999;118857.92439999999;0.0;non
03;01;Etat Initial;Climatisation;99;2018;28730.132319884644;0.0;118745.1438;118745.1438;0.0;non
03;01;Etat Initial;Climatisation;99;2019;28344.92925775001;0.0;118428.3592;118428.3592;0.0;non
03;01;Etat Initial;Climatisation;99;2020;27865.26169270864;0.0;118581.2838;118581.2838;0.0;non
03;01;Etat Initial;Climatisation;99;2021;29813.85918067897;0.0;118561.9384;118561.9384;0.0;non
03;01;Etat Initial;Climatisation;99;2022;29308.402355306454;0.0;118689.76079999999;118689.76079999999;0.0;non
03;01;Etat Initial;Climatisation;99;2023;28767.793071634253;0.0;118768.17610000001;118768.17610000001;0.0;non
03;01;Etat Initial;Climatisation;99;2024;28566.65278256128;0.0;118806.545;118806.545;0.0;non
03;01;Etat Initial;Climatisation;99;2025;48356.821199667036;0.0;253360.0005;253360.0005;0.0;non
03;01;Etat Initial;Climatisation;99;2026;47995.00778315027;0.0;258513.187;258513.187;0.0;non
03;01;Etat Initial;Climatisation;99;2027;46820.495398294755;0.0;251148.6647;251148.6647;0.0;non
03;01;Etat Initial;Climatisation;99;2028;46466.68984927853;0.0;252002.95640000002;252002.95640000002;0.0;non
03;01;Etat Initial;Climatisation;99;2029;46040.72235437821;0.0;256555.7905;256555.7905;0.0;non
03;01;Etat Initial;Climatisation;99;2030;46990.4743939962;0.0;246218.38199999998;246218.38199999998;0.0;non
03;01;Etat Initial;Climatisation;99;2031;65779.4803046759;0.0;246504.06749999998;246504.06749999998;0.0;non
03;01;Etat Initial;Climatisation;99;2032;64888.561862705516;0.0;245341.65170000002;245341.65170000002;0.0;non
03;01;Etat Initial;Climatisation;99;2033;63724.15274927711;0.0;249820.9082;249820.9082;0.0;non
03;01;Etat Initial;Climatisation;99;2034;61778.89048412069;0.0;237221.03900000002;237221.03900000002;0.0;non
03;01;Etat Initial;Climatisation;99;2035;78405.7647217153;0.0;239909.7505;239909.7505;0.0;non
03;01;Etat Initial;Climatisation;99;2036;100677.40348600004;0.0;185757.6478;185757.6478;0.0;non
03;01;Etat Initial;Climatisation;99;2037;100024.36081000006;0.0;187047.8772;187047.8772;0.0;non
03;01;Etat Initial;Climatisation;99;2038;99455.28045200002;0.0;188104.0791;188104.0791;0.0;non
03;01;Etat Initial;Climatisation;99;2039;98832.19898199996;0.0;186877.81730000002;186877.81730000002;0.0;non
03;01;Etat Initial;Climatisation;99;2040;98441.01139400004;0.0;324935.74179999996;324935.74179999996;0.0;non
03;01;Etat Initial;Climatisation;99;2041;95559.87971200004;0.0;327350.0006;327350.0006;0.0;non
03;01;Etat Initial;Climatisation;99;2042;95079.01895800006;0.0;322009.92370000004;322009.92370000004;0.0;non
03;01;Etat Initial;Climatisation;99;2043;94207.43226400005;0.0;323112.466;323112.466;0.0;non
03;01;Etat Initial;Climatisation;99;2044;93611.00000999999;0.0;327946.63120000006;327946.63120000006;0.0;non
03;01;Etat Initial;Climatisation;99;2045;93130.57815600003;0.0;320090.53919999994;320090.53919999994;0.0;non
03;01;Etat Initial;Climatisation;99;2046;98092.14918800001;0.0;281432.4634;281432.4634;0.0;non
03;01;Etat Initial;Climatisation;99;2047;97556.51855399995;0.0;280553.55590000004;280553.55590000004;0.0;non
03;01;Etat Initial;Climatisation;99;2048;96825.14736400003;0.0;285226.59440000006;285226.59440000006;0.0;non
03;01;Etat Initial;Climatisation;99;2049;96450.22989799995;0.0;273475.6731;273475.6731;0.0;non
03;01;Etat Initial;Climatisation;99;2050;97940.73440799996;0.0;275682.80559999996;275682.80559999996;0.0;non
03;01;Etat Initial;ECS;99;2010;116530.22217803427;0.0;46418.513600000006;46418.513600000006;0.0;non
03;01;Etat Initial;ECS;99;2011;114996.89795628938;0.0;46274.932;46274.932;0.0;non
03;01;Etat Initial;ECS;99;2012;113590.47462799205;0.0;46129.159900000006;46129.159900000006;0.0;non
03;01;Etat Initial;ECS;99;2013;112175.83403074843;0.0;45982.70840000001;45982.70840000001;0.0;non
03;01;Etat Initial;ECS;99;2014;112620.86749039055;0.0;45837.7147;45837.7147;0.0;non
03;01;Etat Initial;ECS;99;2015;112795.3985379466;0.0;45693.77500000001;45693.77500000001;0.0;non
03;01;Etat Initial;ECS;99;2016;117711.25882472916;0.0;53425.857899999995;53425.857899999995;0.0;non
03;01;Etat Initial;ECS;99;2017;115802.99308751815;0.0;53149.4582;53149.4582;0.0;non
03;01;Etat Initial;ECS;99;2018;114920.52927953866;0.0;52871.12980000001;52871.12980000001;0.0;non
03;01;Etat Initial;ECS;99;2019;113379.71703099998;0.0;52583.5746;52583.5746;0.0;non
03;01;Etat Initial;ECS;99;2020;111461.04677083455;0.0;52309.3146;52309.3146;0.0;non
03;01;Etat Initial;ECS;99;2021;119255.43672271587;0.0;59618.7139;59618.7139;0.0;non
03;01;Etat Initial;ECS;99;2022;133981.26790997243;0.0;66339.83039999999;66339.83039999999;0.0;non
03;01;Etat Initial;ECS;99;2023;131509.91118461368;0.0;66077.4352;66077.4352;0.0;non
03;01;Etat Initial;ECS;99;2024;130590.4127202802;0.0;65740.13799999999;65740.13799999999;0.0;non
03;01;Etat Initial;ECS;99;2025;193427.2847986682;0.0;65770.02810000001;65770.02810000001;0.0;non
03;01;Etat Initial;ECS;99;2026;191980.03113260123;0.0;65423.26669999999;65423.26669999999;0.0;non
03;01;Etat Initial;ECS;99;2027;187281.98159317902;0.0;65102.8027;65102.8027;0.0;non
03;01;Etat Initial;ECS;99;2028;201355.6560135403;0.0;64370.63740000001;64370.63740000001;0.0;non
03;01;Etat Initial;ECS;99;2029;199509.7968689723;0.0;63934.5868;63934.5868;0.0;non
03;01;Etat Initial;ECS;99;2030;203625.38904065013;0.0;63577.90520000001;63577.90520000001;0.0;non
03;01;Etat Initial;ECS;99;2031;185730.2973308498;0.0;67031.0817;67031.0817;0.0;non
03;01;Etat Initial;ECS;99;2032;183214.76290646245;0.0;66590.61009999999;66590.61009999999;0.0;non
03;01;Etat Initial;ECS;99;2033;194920.93782131825;0.0;65695.24290000001;65695.24290000001;0.0;non
03;01;Etat Initial;ECS;99;2034;203506.93335945666;0.0;72689.85369999998;72689.85369999998;0.0;non
03;01;Etat Initial;ECS;99;2035;258277.8132009447;0.0;72427.9376;72427.9376;0.0;non
03;01;Etat Initial;ECS;99;2036;237964.77187600022;0.0;71939.97140000001;71939.97140000001;0.0;non
03;01;Etat Initial;ECS;99;2037;236421.21646000026;0.0;70511.62050000002;70511.62050000002;0.0;non
03;01;Etat Initial;ECS;99;2038;235076.11743199985;0.0;70158.2715;70158.2715;0.0;non
03;01;Etat Initial;ECS;99;2039;233603.3794120001;0.0;69996.58729999998;69996.58729999998;0.0;non
03;01;Etat Initial;ECS;99;2040;340068.9484520004;0.0;70941.15310000003;70941.15310000003;0.0;non
03;01;Etat Initial;ECS;99;2041;343146.840784;0.0;75224.2771;75224.2771;0.0;non
03;01;Etat Initial;ECS;99;2042;341420.1135309996;0.0;74523.0277;74523.0277;0.0;non
03;01;Etat Initial;ECS;99;2043;355418.9489959997;0.0;74014.9345;74014.9345;0.0;non
03;01;Etat Initial;ECS;99;2044;340403.63640000066;0.0;73789.37939999999;73789.37939999999;0.0;non
03;01;Etat Initial;ECS;99;2045;338656.64783999964;0.0;72806.49190000001;72806.49190000001;0.0;non
03;01;Etat Initial;ECS;99;2046;436955.93729200005;0.0;83267.99309999999;83267.99309999999;0.0;non
03;01;Etat Initial;ECS;99;2047;434569.9462859994;0.0;82750.71249999998;82750.71249999998;0.0;non
03;01;Etat Initial;ECS;99;2048;431312.02007599926;0.0;81960.76909999999;81960.76909999999;0.0;non
03;01;Etat Initial;ECS;99;2049;429641.93318200053;0.0;80228.22329999998;80228.22329999998;0.0;non
03;01;Etat Initial;ECS;99;2050;436281.4532720007;0.0;79379.39520000006;79379.39520000006;0.0;non
03;01;Etat Initial;Eclairage;99;2010;41617.936492155066;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;41070.3206986748;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;40568.026652854285;0.0;29175.434299999997;29175.434299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2013;40062.79786812443;0.0;29172.968999999997;29172.968999999997;0.0;non
03;01;Etat Initial;Eclairage;99;2014;40221.73838942523;0.0;29170.812700000002;29170.812700000002;0.0;non
03;01;Etat Initial;Eclairage;99;2015;40284.07090640951;0.0;29168.4836;29168.4836;0.0;non
03;01;Etat Initial;Eclairage;99;2016;42039.735294546146;0.0;29166.1067;29166.1067;0.0;non
03;01;Etat Initial;Eclairage;99;2017;41358.2118169708;0.0;29105.7416;29105.7416;0.0;non
03;01;Etat Initial;Eclairage;99;2018;41043.04617126378;0.0;29041.843299999997;29041.843299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2019;40492.75608250001;0.0;28976.2516;28976.2516;0.0;non
03;01;Etat Initial;Eclairage;99;2020;39807.516703869485;0.0;28906.458400000003;28906.458400000003;0.0;non
03;01;Etat Initial;Eclairage;99;2021;42591.227400969954;0.0;28830.238200000007;28830.238200000007;0.0;non
03;01;Etat Initial;Eclairage;99;2022;41869.14622186637;0.0;28741.6518;28741.6518;0.0;non
03;01;Etat Initial;Eclairage;99;2023;41096.8472451918;0.0;28630.3388;28630.3388;0.0;non
03;01;Etat Initial;Eclairage;99;2024;40809.503975087544;0.0;28451.6893;28451.6893;0.0;non
03;01;Etat Initial;Eclairage;99;2025;60446.0264995838;0.0;31241.4168;31241.4168;0.0;non
03;01;Etat Initial;Eclairage;99;2026;59993.75972893783;0.0;31237.9835;31237.9835;0.0;non
03;01;Etat Initial;Eclairage;99;2027;58525.619247868446;0.0;31226.2022;31226.2022;0.0;non
03;01;Etat Initial;Eclairage;99;2028;58083.36231159817;0.0;31214.9213;31214.9213;0.0;non
03;01;Etat Initial;Eclairage;99;2029;57550.90294297277;0.0;31200.2146;31200.2146;0.0;non
03;01;Etat Initial;Eclairage;99;2030;58738.09299249524;0.0;31178.438000000006;31178.438000000006;0.0;non
03;01;Etat Initial;Eclairage;99;2031;58040.7179158905;0.0;30468.882999999998;30468.882999999998;0.0;non
03;01;Etat Initial;Eclairage;99;2032;57254.61340826957;0.0;30417.746;30417.746;0.0;non
03;01;Etat Initial;Eclairage;99;2033;59975.67317579022;0.0;30373.184899999997;30373.184899999997;0.0;non
03;01;Etat Initial;Eclairage;99;2034;58144.838102701826;0.0;30319.572300000003;30319.572300000003;0.0;non
03;01;Etat Initial;Eclairage;99;2035;73793.66091455557;0.0;30300.352200000005;30300.352200000005;0.0;non
03;01;Etat Initial;Eclairage;99;2036;73219.929808;0.0;29744.9527;29744.9527;0.0;non
03;01;Etat Initial;Eclairage;99;2037;72744.98968000001;0.0;29686.290099999995;29686.290099999995;0.0;non
03;01;Etat Initial;Eclairage;99;2038;72331.11305599999;0.0;29608.438399999995;29608.438399999995;0.0;non
03;01;Etat Initial;Eclairage;99;2039;71877.962896;0.0;29470.604300000006;29470.604300000006;0.0;non
03;01;Etat Initial;Eclairage;99;2040;89491.82854000003;0.0;32541.3148;32541.3148;0.0;non
03;01;Etat Initial;Eclairage;99;2041;91216.24881600004;0.0;32678.259700000006;32678.259700000006;0.0;non
03;01;Etat Initial;Eclairage;99;2042;86435.47178000005;0.0;32830.692899999995;32830.692899999995;0.0;non
03;01;Etat Initial;Eclairage;99;2043;85643.12024000003;0.0;32835.7913;32835.7913;0.0;non
03;01;Etat Initial;Eclairage;99;2044;89355.95455499999;0.0;32841.3739;32841.3739;0.0;non
03;01;Etat Initial;Eclairage;99;2045;84664.16196000003;0.0;32879.6297;32879.6297;0.0;non
03;01;Etat Initial;Eclairage;99;2046;89174.68108000001;0.0;50941.6194;50941.6194;0.0;non
03;01;Etat Initial;Eclairage;99;2047;97556.51855399995;0.0;50720.10020000001;50720.10020000001;0.0;non
03;01;Etat Initial;Eclairage;99;2048;92424.00430200003;0.0;50047.116599999994;50047.116599999994;0.0;non
03;01;Etat Initial;Eclairage;99;2049;96450.22989799995;0.0;50058.11399999999;50058.11399999999;0.0;non
03;01;Etat Initial;Eclairage;99;2050;93488.88284399996;0.0;49793.5835;49793.5835;0.0;non
03;03;Etat Initial;Climatisation;99;2010;63341.88984310488;0.0;186832.3267;186832.3267;0.0;non
03;03;Etat Initial;Climatisation;99;2011;62445.57038433685;0.0;187146.05789999999;187146.05789999999;0.0;non
03;03;Etat Initial;Climatisation;99;2012;61257.888996832335;0.0;187895.12829999998;187895.12829999998;0.0;non
03;03;Etat Initial;Climatisation;99;2013;60692.56502426659;0.0;187557.332;187557.332;0.0;non
03;03;Etat Initial;Climatisation;99;2014;60279.09778597871;0.0;187970.51510000002;187970.51510000002;0.0;non
03;03;Etat Initial;Climatisation;99;2015;60575.511238790255;0.0;187560.351;187560.351;0.0;non
03;03;Etat Initial;Climatisation;99;2016;77816.1321687785;0.0;188179.938;188179.938;0.0;non
03;03;Etat Initial;Climatisation;99;2017;75031.66250620071;0.0;187929.29619999998;187929.29619999998;0.0;non
03;03;Etat Initial;Climatisation;99;2018;72460.59805403357;0.0;187849.48450000002;187849.48450000002;0.0;non
03;03;Etat Initial;Climatisation;99;2019;69833.31896623984;0.0;188168.19309999997;188168.19309999997;0.0;non
03;03;Etat Initial;Climatisation;99;2020;68725.1908240904;0.0;187999.7941;187999.7941;0.0;non
03;03;Etat Initial;Climatisation;99;2021;67739.6916561403;0.0;187522.86930000002;187522.86930000002;0.0;non
03;03;Etat Initial;Climatisation;99;2022;66781.64396955173;0.0;187422.7709;187422.7709;0.0;non
03;03;Etat Initial;Climatisation;99;2023;66241.05391112361;0.0;188137.25269999998;188137.25269999998;0.0;non
03;03;Etat Initial;Climatisation;99;2024;65690.89513140002;0.0;188739.44429999997;188739.44429999997;0.0;non
03;03;Etat Initial;Climatisation;99;2025;109032.61956999997;0.0;495311.2714;495311.2714;0.0;non
03;03;Etat Initial;Climatisation;99;2026;108556.26596553267;0.0;485895.6775;485895.6775;0.0;non
03;03;Etat Initial;Climatisation;99;2027;108418.8574394748;0.0;503298.2334;503298.2334;0.0;non
03;03;Etat Initial;Climatisation;99;2028;107980.20483652333;0.0;487486.01240000007;487486.01240000007;0.0;non
03;03;Etat Initial;Climatisation;99;2029;107448.58973786076;0.0;503915.73039999994;503915.73039999994;0.0;non
03;03;Etat Initial;Climatisation;99;2030;115487.72559455842;0.0;481311.1616;481311.1616;0.0;non
03;03;Etat Initial;Climatisation;99;2031;158441.24838937234;0.0;485982.4342999999;485982.4342999999;0.0;non
03;03;Etat Initial;Climatisation;99;2032;155301.76021730897;0.0;480973.86209999997;480973.86209999997;0.0;non
03;03;Etat Initial;Climatisation;99;2033;154734.94505224016;0.0;469634.0984000001;469634.0984000001;0.0;non
03;03;Etat Initial;Climatisation;99;2034;150926.0572305461;0.0;479503.3732;479503.3732;0.0;non
03;03;Etat Initial;Climatisation;99;2035;178476.39607482468;0.0;485020.61029999994;485020.61029999994;0.0;non
03;03;Etat Initial;Climatisation;99;2036;225520.99641186782;0.0;362794.5272;362794.5272;0.0;non
03;03;Etat Initial;Climatisation;99;2037;221691.04158599992;0.0;338698.0129;338698.0129;0.0;non
03;03;Etat Initial;Climatisation;99;2038;217719.5972217651;0.0;341256.54449999996;341256.54449999996;0.0;non
03;03;Etat Initial;Climatisation;99;2039;214848.00623972746;0.0;343159.1791;343159.1791;0.0;non
03;03;Etat Initial;Climatisation;99;2040;213419.16801988237;0.0;658146.7728000002;658146.7728000002;0.0;non
03;03;Etat Initial;Climatisation;99;2041;206440.53832800008;0.0;651229.3204;651229.3204;0.0;non
03;03;Etat Initial;Climatisation;99;2042;203899.38561037302;0.0;668312.7464;668312.7464;0.0;non
03;03;Etat Initial;Climatisation;99;2043;201496.01824416392;0.0;655324.4786;655324.4786;0.0;non
03;03;Etat Initial;Climatisation;99;2044;198582.28625392253;0.0;673305.4358;673305.4358;0.0;non
03;03;Etat Initial;Climatisation;99;2045;197001.73611000009;0.0;655563.4298;655563.4298;0.0;non
03;03;Etat Initial;Climatisation;99;2046;279552.59658;0.0;572843.3224999999;572843.3224999999;0.0;non
03;03;Etat Initial;Climatisation;99;2047;275390.40834;0.0;568214.947;568214.947;0.0;non
03;03;Etat Initial;Climatisation;99;2048;270504.78119999997;0.0;557047.0933000001;557047.0933000001;0.0;non
03;03;Etat Initial;Climatisation;99;2049;266197.603464;0.0;569051.2225000001;569051.2225000001;0.0;non
03;03;Etat Initial;Climatisation;99;2050;270811.3255200002;0.0;574262.1469;574262.1469;0.0;non
03;03;Etat Initial;ECS;99;2010;285038.504293972;0.0;100466.96199999998;100466.96199999998;0.0;non
03;03;Etat Initial;ECS;99;2011;281005.06672951573;0.0;100156.19230000002;100156.19230000002;0.0;non
03;03;Etat Initial;ECS;99;2012;275660.5004857457;0.0;99844.4793;99844.4793;0.0;non
03;03;Etat Initial;ECS;99;2013;273116.54260919965;0.0;99532.67019999998;99532.67019999998;0.0;non
03;03;Etat Initial;ECS;99;2014;271255.9400369043;0.0;99222.2363;99222.2363;0.0;non
03;03;Etat Initial;ECS;99;2015;272589.8005745562;0.0;98911.48640000001;98911.48640000001;0.0;non
03;03;Etat Initial;ECS;99;2016;350172.5947595034;0.0;117392.67499999999;117392.67499999999;0.0;non
03;03;Etat Initial;ECS;99;2017;337642.4812779032;0.0;116825.67359999998;116825.67359999998;0.0;non
03;03;Etat Initial;ECS;99;2018;326072.6912431511;0.0;116249.45769999998;116249.45769999998;0.0;non
03;03;Etat Initial;ECS;99;2019;314249.9353480795;0.0;115677.90469999998;115677.90469999998;0.0;non
03;03;Etat Initial;ECS;99;2020;309263.3587084068;0.0;115101.116;115101.116;0.0;non
03;03;Etat Initial;ECS;99;2021;304828.61245263123;0.0;132802.53279999996;132802.53279999996;0.0;non
03;03;Etat Initial;ECS;99;2022;333908.2198477588;0.0;147266.03989999997;147266.03989999997;0.0;non
03;03;Etat Initial;ECS;99;2023;331205.26955561823;0.0;146686.01310000004;146686.01310000004;0.0;non
03;03;Etat Initial;ECS;99;2024;328454.4756569999;0.0;145946.7018;145946.7018;0.0;non
03;03;Etat Initial;ECS;99;2025;457937.00219400023;0.0;145257.1935;145257.1935;0.0;non
03;03;Etat Initial;ECS;99;2026;455936.3170552371;0.0;144516.59009999994;144516.59009999994;0.0;non
03;03;Etat Initial;ECS;99;2027;455359.2012457938;0.0;143851.6925;143851.6925;0.0;non
03;03;Etat Initial;ECS;99;2028;485910.9217643556;0.0;142123.94890000002;142123.94890000002;0.0;non
03;03;Etat Initial;ECS;99;2029;483518.65382037323;0.0;141403.6453;141403.6453;0.0;non
03;03;Etat Initial;ECS;99;2030;519694.76517551247;0.0;140750.20809999996;140750.20809999996;0.0;non
03;03;Etat Initial;ECS;99;2031;475323.7451681175;0.0;149272.28819999998;149272.28819999998;0.0;non
03;03;Etat Initial;ECS;99;2032;465905.28065192694;0.0;148385.4660999999;148385.4660999999;0.0;non
03;03;Etat Initial;ECS;99;2033;497362.32338220003;0.0;146770.20149999997;146770.20149999997;0.0;non
03;03;Etat Initial;ECS;99;2034;517460.7676475867;0.0;161953.23759999996;161953.23759999996;0.0;non
03;03;Etat Initial;ECS;99;2035;611919.0722565423;0.0;161332.1119999999;161332.1119999999;0.0;non
03;03;Etat Initial;ECS;99;2036;563802.4910296691;0.0;160254.96859999993;160254.96859999993;0.0;non
03;03;Etat Initial;ECS;99;2037;554227.6039649999;0.0;156677.7725;156677.7725;0.0;non
03;03;Etat Initial;ECS;99;2038;544298.9930544122;0.0;155962.5307;155962.5307;0.0;non
03;03;Etat Initial;ECS;99;2039;537120.0155993188;0.0;155915.6405;155915.6405;0.0;non
03;03;Etat Initial;ECS;99;2040;711397.2267329412;0.0;156544.649;156544.649;0.0;non
03;03;Etat Initial;ECS;99;2041;688135.1277599997;0.0;166501.53199999998;166501.53199999998;0.0;non
03;03;Etat Initial;ECS;99;2042;679664.6187012434;0.0;166032.2465;166032.2465;0.0;non
03;03;Etat Initial;ECS;99;2043;705236.063854574;0.0;164334.30590000004;164334.30590000004;0.0;non
03;03;Etat Initial;ECS;99;2044;695038.0018887297;0.0;163742.39430000007;163742.39430000007;0.0;non
03;03;Etat Initial;ECS;99;2045;689506.0763849996;0.0;162129.74540000004;162129.74540000004;0.0;non
03;03;Etat Initial;ECS;99;2046;978434.0880300009;0.0;176590.98340000003;176590.98340000003;0.0;non
03;03;Etat Initial;ECS;99;2047;963866.4291900002;0.0;176100.05820000012;176100.05820000012;0.0;non
03;03;Etat Initial;ECS;99;2048;946766.7341999994;0.0;175257.4768000001;175257.4768000001;0.0;non
03;03;Etat Initial;ECS;99;2049;931691.6121239999;0.0;171774.79089999993;171774.79089999993;0.0;non
03;03;Etat Initial;ECS;99;2050;947839.6393199993;0.0;170645.40539999996;170645.40539999996;0.0;non
03;03;Etat Initial;Eclairage;99;2010;126683.77968620976;0.0;68674.2277;68674.2277;0.0;non
03;03;Etat Initial;Eclairage;99;2011;124891.14076867366;0.0;68676.2487;68676.2487;0.0;non
03;03;Etat Initial;Eclairage;99;2012;122515.77799366467;0.0;68676.1914;68676.1914;0.0;non
03;03;Etat Initial;Eclairage;99;2013;121385.13004853319;0.0;68674.77190000002;68674.77190000002;0.0;non
03;03;Etat Initial;Eclairage;99;2014;120558.19557195745;0.0;68672.37479999999;68672.37479999999;0.0;non
03;03;Etat Initial;Eclairage;99;2015;121151.02247758054;0.0;68667.7508;68667.7508;0.0;non
03;03;Etat Initial;Eclairage;99;2016;155632.264337557;0.0;68661.088;68661.088;0.0;non
03;03;Etat Initial;Eclairage;99;2017;150063.32501240142;0.0;68525.6897;68525.6897;0.0;non
03;03;Etat Initial;Eclairage;99;2018;144921.19610806715;0.0;68384.59419999999;68384.59419999999;0.0;non
03;03;Etat Initial;Eclairage;99;2019;139666.63793247967;0.0;68237.277;68237.277;0.0;non
03;03;Etat Initial;Eclairage;99;2020;137450.3816481808;0.0;68080.3712;68080.3712;0.0;non
03;03;Etat Initial;Eclairage;99;2021;135479.38331228058;0.0;67909.3363;67909.3363;0.0;non
03;03;Etat Initial;Eclairage;99;2022;133563.28793910347;0.0;67709.8516;67709.8516;0.0;non
03;03;Etat Initial;Eclairage;99;2023;132482.10782224723;0.0;67455.83899999999;67455.83899999999;0.0;non
03;03;Etat Initial;Eclairage;99;2024;131381.79026280003;0.0;67038.0824;67038.0824;0.0;non
03;03;Etat Initial;Eclairage;99;2025;174452.19131199998;0.0;73595.2101;73595.2101;0.0;non
03;03;Etat Initial;Eclairage;99;2026;173690.0255448523;0.0;73588.17530000002;73588.17530000002;0.0;non
03;03;Etat Initial;Eclairage;99;2027;173470.17190315964;0.0;73579.1455;73579.1455;0.0;non
03;03;Etat Initial;Eclairage;99;2028;172768.32773843734;0.0;73569.603;73569.603;0.0;non
03;03;Etat Initial;Eclairage;99;2029;171917.74358057725;0.0;73558.6768;73558.6768;0.0;non
03;03;Etat Initial;Eclairage;99;2030;184780.3609512934;0.0;73548.13089999999;73548.13089999999;0.0;non
03;03;Etat Initial;Eclairage;99;2031;192392.94447280926;0.0;71900.59140000002;71900.59140000002;0.0;non
03;03;Etat Initial;Eclairage;99;2032;177487.72596263883;0.0;71833.28240000001;71833.28240000001;0.0;non
03;03;Etat Initial;Eclairage;99;2033;176839.9372025602;0.0;71760.9492;71760.9492;0.0;non
03;03;Etat Initial;Eclairage;99;2034;183267.35520852028;0.0;71678.3361;71678.3361;0.0;non
03;03;Etat Initial;Eclairage;99;2035;203973.0240855139;0.0;71630.7959;71630.7959;0.0;non
03;03;Etat Initial;Eclairage;99;2036;212992.05216676404;0.0;70349.4097;70349.4097;0.0;non
03;03;Etat Initial;Eclairage;99;2037;197058.70363199993;0.0;70238.4373;70238.4373;0.0;non
03;03;Etat Initial;Eclairage;99;2038;193528.5308637912;0.0;70081.1893;70081.1893;0.0;non
03;03;Etat Initial;Eclairage;99;2039;190976.0055464244;0.0;69772.94900000001;69772.94900000001;0.0;non
03;03;Etat Initial;Eclairage;99;2040;237132.40891098042;0.0;76586.792;76586.792;0.0;non
03;03;Etat Initial;Eclairage;99;2041;229378.3759200001;0.0;76687.76719999999;76687.76719999999;0.0;non
03;03;Etat Initial;Eclairage;99;2042;226554.87290041448;0.0;76781.62050000002;76781.62050000002;0.0;non
03;03;Etat Initial;Eclairage;99;2043;235078.6879515246;0.0;76880.59160000001;76880.59160000001;0.0;non
03;03;Etat Initial;Eclairage;99;2044;231679.33396290962;0.0;76979.20720000002;76979.20720000002;0.0;non
03;03;Etat Initial;Eclairage;99;2045;218890.8179000001;0.0;77082.74939999999;77082.74939999999;0.0;non
03;03;Etat Initial;Eclairage;99;2046;326144.6960100001;0.0;74029.1818;74029.1818;0.0;non
03;03;Etat Initial;Eclairage;99;2047;305989.34260000003;0.0;74049.56719999999;74049.56719999999;0.0;non
03;03;Etat Initial;Eclairage;99;2048;300560.868;0.0;74076.20699999998;74076.20699999998;0.0;non
03;03;Etat Initial;Eclairage;99;2049;310563.870708;0.0;74062.5827;74062.5827;0.0;non
03;03;Etat Initial;Eclairage;99;2050;300901.4728000002;0.0;74039.3716;74039.3716;0.0;non
03;04;Etat Initial;Climatisation;99;2010;6352.432424640026;0.0;59386.114499999996;59386.114499999996;0.0;non
03;04;Etat Initial;Climatisation;99;2011;6845.001111790403;0.0;59155.5577;59155.5577;0.0;non
03;04;Etat Initial;Climatisation;99;2012;6196.948623016339;0.0;59140.3801;59140.3801;0.0;non
03;04;Etat Initial;Climatisation;99;2013;6113.34537744586;0.0;59049.2086;59049.2086;0.0;non
03;04;Etat Initial;Climatisation;99;2014;6202.720774236112;0.0;58888.927500000005;58888.927500000005;0.0;non
03;04;Etat Initial;Climatisation;99;2015;6023.514599525676;0.0;58676.514800000004;58676.514800000004;0.0;non
