COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2025;03;Cuisson;01;37113193.448199995
03;2025;03;Cuisson;02;513844795.1415
03;2025;03;Cuisson;03;3947039.6174
03;2025;03;Cuisson;04;59180325.77890001
03;2025;03;Froid_alimentaire;02;2033953620.9929004
03;2025;03;Process;02;815453263.3537999
03;2025;04;Autre;01;37752576.97060001
03;2025;04;Autre;02;23583289.1397
03;2025;04;Autre;03;66847682.44820002
03;2025;04;Autre;04;108705888.82869998
03;2025;04;Bureautique;02;36530371.54419999
03;2025;04;Cuisson;01;2111739.647300001
03;2025;04;Cuisson;02;24909954.378699988
03;2025;04;Cuisson;04;3723290.3186
03;2025;04;Froid_alimentaire;02;163131723.0267
03;2025;04;Process;02;76627630.83419998
03;2025;05;Autre;01;27860227.8896
03;2025;05;Autre;02;13197348.1436
03;2025;05;Autre;03;57744288.9261
03;2025;05;Autre;04;76015154.89590001
03;2025;05;Bureautique;02;25439385.3811
03;2025;05;Cuisson;01;1996812.4989
03;2025;05;Cuisson;02;16908353.1465
03;2025;05;Cuisson;04;3520659.3999999994
03;2025;05;Froid_alimentaire;02;101750048.42279999
03;2025;05;Process;02;56548961.6387
03;2025;06;Autre;01;25317766.699600004
03;2025;06;Autre;02;8197100.9964000005
03;2025;06;Autre;03;60066441.17690001
03;2025;06;Autre;04;65282281.684099995
03;2025;06;Bureautique;02;21996131.662199993
03;2025;06;Cuisson;01;2244816.8543
03;2025;06;Cuisson;02;13918480.798300002
03;2025;06;Cuisson;04;3957924.468999999
03;2025;06;Froid_alimentaire;02;95993276.50100003
03;2025;06;Process;02;51388715.0072
03;2026;01;Autre;01;162592901.66
03;2026;01;Autre;02;118666577.02030002
03;2026;01;Autre;03;270978138.04999995
03;2026;01;Autre;04;514365448.55999994
03;2026;01;Bureautique;02;158406728.04849997
03;2026;01;Cuisson;01;14567404.9026
03;2026;01;Cuisson;02;209022185.6179
03;2026;01;Cuisson;03;1526276.5982000004
03;2026;01;Cuisson;04;28474518.2727
03;2026;01;Froid_alimentaire;02;996508147.3782003
03;2026;01;Process;02;356452151.4282
03;2026;02;Autre;01;160563802.75
03;2026;02;Autre;02;113382348.16599998
03;2026;02;Autre;03;258939521.48
03;2026;02;Autre;04;492679949.65000004
03;2026;02;Bureautique;02;156920385.65800002
03;2026;02;Cuisson;01;14574302.229499998
03;2026;02;Cuisson;02;202571728.40340003
03;2026;02;Cuisson;03;1480020.0123
03;2026;02;Cuisson;04;28877794.3632
03;2026;02;Froid_alimentaire;02;1023662122.7671002
03;2026;02;Process;02;353093748.83500004
03;2026;03;Autre;01;440316871.58500004
03;2026;03;Autre;02;306617251.12960005
03;2026;03;Autre;03;698467574.5799999
03;2026;03;Autre;04;1253076168.02
03;2026;03;Bureautique;02;360647625.05340004
03;2026;03;Cuisson;01;35394558.4731
03;2026;03;Cuisson;02;516564119.83769995
03;2026;03;Cuisson;03;3764254.965099999
03;2026;03;Cuisson;04;56439841.4939
03;2026;03;Froid_alimentaire;02;2009460290.1569
03;2026;03;Process;02;811668930.6417
03;2026;04;Autre;01;37752576.97680001
03;2026;04;Autre;02;24474590.8627
03;2026;04;Autre;03;65065078.294099994
03;2026;04;Autre;04;109597190.91950001
03;2026;04;Bureautique;02;36895670.72439999
03;2026;04;Cuisson;01;2023750.4754
03;2026;04;Cuisson;02;25205873.691500004
03;2026;04;Cuisson;04;3568152.7737000007
03;2026;04;Froid_alimentaire;02;161914963.06540003
03;2026;04;Process;02;76627630.8398
03;2026;05;Autre;01;27860227.8926
03;2026;05;Autre;02;13967271.580099998
03;2026;05;Autre;03;56204439.03939999
03;2026;05;Autre;04;76785083.545
03;2026;05;Bureautique;02;25693777.447600003
03;2026;05;Cuisson;01;1913612.0297
03;2026;05;Cuisson;02;17188167.6334
03;2026;05;Cuisson;04;3373964.9779000003
03;2026;05;Froid_alimentaire;02;100990783.50520001
03;2026;05;Process;02;56548961.6413
03;2026;06;Autre;01;30419330.362199996
03;2026;06;Autre;02;10649715.497299999
03;2026;06;Autre;03;70568147.28080001
03;2026;06;Autre;04;79237647.73219997
03;2026;06;Bureautique;02;26648369.188499995
03;2026;06;Cuisson;01;2603617.8371000006
03;2026;06;Cuisson;02;17037651.640100002
03;2026;06;Cuisson;04;4590540.372699999
03;2026;06;Froid_alimentaire;02;114619781.0678
03;2026;06;Process;02;61743669.7822
03;2027;01;Autre;01;161837349.61
03;2027;01;Autre;02;121727970.7943
03;2027;01;Autre;03;262492384.34
03;2027;01;Autre;04;515587518.18000007
03;2027;01;Bureautique;02;159255448.83129996
03;2027;01;Cuisson;01;13892775.689499998
03;2027;01;Cuisson;02;210272464.5351
03;2027;01;Cuisson;03;1455588.8081999999
03;2027;01;Cuisson;04;27155890.370400004
03;2027;01;Froid_alimentaire;02;984411630.9342002
03;2027;01;Process;02;354797417.62360007
03;2027;02;Autre;01;159817954.92
03;2027;02;Autre;02;116308083.44999999
03;2027;02;Autre;03;250831419.84
03;2027;02;Autre;04;493843444.94
03;2027;02;Bureautique;02;157761025.485
03;2027;02;Cuisson;01;13899346.218200002
03;2027;02;Cuisson;02;203867487.7612
03;2027;02;Cuisson;03;1411477.1758000003
03;2027;02;Cuisson;04;27540470.754100002
03;2027;02;Froid_alimentaire;02;1011211875.3869001
03;2027;02;Process;02;351454344.289
03;2027;03;Autre;01;438272216.5119999
03;2027;03;Autre;02;314506037.4179
03;2027;03;Autre;03;676597678.97
03;2027;03;Autre;04;1256569152.96
03;2027;03;Bureautique;02;362580333.6145
03;2027;03;Cuisson;01;33755473.7294
03;2027;03;Cuisson;02;519034062.2678
03;2027;03;Cuisson;03;3589930.0689000003
03;2027;03;Cuisson;04;53826246.847099975
03;2027;03;Froid_alimentaire;02;1985262125.4758003
03;2027;03;Process;02;807901849.7451001
03;2027;04;Autre;01;37752576.980900005
03;2027;04;Autre;02;25342120.1715
03;2027;04;Autre;03;63330016.64670002
03;2027;04;Autre;04;110464725.8126
03;2027;04;Bureautique;02;37264629.819800004
03;2027;04;Cuisson;01;1939427.5121000006
03;2027;04;Cuisson;02;25489462.661599997
03;2027;04;Cuisson;04;3419479.3720000004
03;2027;04;Froid_alimentaire;02;160707300.66220003
03;2027;04;Process;02;76627630.84560001
03;2027;05;Autre;01;27860227.8976
03;2027;05;Autre;02;14716661.3276
03;2027;05;Autre;03;54705656.3597
03;2027;05;Autre;04;77534480.4929
03;2027;05;Bureautique;02;25950716.6645
03;2027;05;Cuisson;01;1833878.1527
03;2027;05;Cuisson;02;17456324.0557
03;2027;05;Cuisson;04;3233383.3404999995
03;2027;05;Froid_alimentaire;02;100237201.6472
03;2027;05;Process;02;56548961.64389999
03;2027;06;Autre;01;35533988.3833
03;2027;06;Autre;02;13381250.5677
03;2027;06;Autre;03;80551546.8301
03;2027;06;Autre;04;93501450.4245
03;2027;06;Bureautique;02;31395496.13210001
03;2027;06;Cuisson;01;2932903.219700001
03;2027;06;Cuisson;02;20267192.687700007
03;2027;06;Cuisson;04;5171117.2305000005
03;2027;06;Froid_alimentaire;02;133036534.63009997
03;2027;06;Process;02;72125220.15099998
03;2028;01;Autre;01;161085255.76
03;2028;01;Autre;02;124661952.78489998
03;2028;01;Autre;03;254272214.35
03;2028;01;Autre;04;516690463.65999997
03;2028;01;Bureautique;02;160108660.9589
03;2028;01;Cuisson;01;13249382.603899999
03;2028;01;Cuisson;02;211413956.9791
03;2028;01;Cuisson;03;1388173.9501
03;2028;01;Cuisson;04;25898313.538499996
03;2028;01;Froid_alimentaire;02;972461778.2425998
03;2028;01;Process;02;353150224.34009993
03;2028;02;Autre;01;159075212.23999998
03;2028;02;Autre;02;119111695.12
03;2028;02;Autre;03;242976267.53999996
03;2028;02;Autre;04;494891684.25
03;2028;02;Bureautique;02;158606156.33699998
03;2028;02;Cuisson;01;13255645.6336
03;2028;02;Cuisson;02;205053283.45549998
03;2028;02;Cuisson;03;1346104.786
03;2028;02;Cuisson;04;26265068.5094
03;2028;02;Froid_alimentaire;02;998913888.8783002
03;2028;02;Process;02;349822496.67
03;2028;03;Autre;01;436237387.144
03;2028;03;Autre;02;322066883.1938001
03;2028;03;Autre;03;655413261.11
03;2028;03;Autre;04;1259755569.39
03;2028;03;Bureautique;02;364523483.5977
03;2028;03;Cuisson;01;32192308.952599995
03;2028;03;Cuisson;02;521267299.3701
03;2028;03;Cuisson;03;3423681.4957000003
03;2028;03;Cuisson;04;51333680.68040001
03;2028;03;Froid_alimentaire;02;1961355930.0959
03;2028;03;Process;02;804152460.1678001
03;2028;04;Autre;01;37752576.980900005
03;2028;04;Autre;02;26186519.2405
03;2028;04;Autre;03;61641219.98639999
03;2028;04;Autre;04;111309128.29249999
03;2028;04;Bureautique;02;37637285.263900004
03;2028;04;Cuisson;01;1858618.0907
03;2028;04;Cuisson;02;25761236.506700005
03;2028;04;Cuisson;04;3277000.5628999993
03;2028;04;Froid_alimentaire;02;159508679.98540008
03;2028;04;Process;02;76627630.8467
03;2028;05;Autre;01;27860227.8996
03;2028;05;Autre;02;15446072.0934
03;2028;05;Autre;03;53246835.05079999
03;2028;05;Autre;04;78263886.8934
03;2028;05;Bureautique;02;26210225.17589999
03;2028;05;Cuisson;01;1757466.5045999999
03;2028;05;Cuisson;02;17713306.924000002
03;2028;05;Cuisson;04;3098658.9837
03;2028;05;Froid_alimentaire;02;99489256.82479998
03;2028;05;Process;02;56548961.6454
03;2028;06;Autre;01;40661916.320900016
03;2028;06;Autre;02;16386326.595700001
03;2028;06;Autre;03;90027938.0201
03;2028;06;Autre;04;108068716.18959998
03;2028;06;Bureautique;02;36240191.365699984
03;2028;06;Cuisson;01;3233949.6722000004
03;2028;06;Cuisson;02;23602963.824699998
03;2028;06;Cuisson;04;5701904.2066
03;2028;06;Froid_alimentaire;02;151242491.46429998
03;2028;06;Process;02;82533732.35160004
03;2029;01;Autre;01;160336683.13
03;2029;01;Autre;02;127472749.34399998
03;2029;01;Autre;03;246309546.87
03;2029;01;Autre;04;517679070.05999994
03;2029;01;Bureautique;02;160966367.10870004
03;2029;01;Cuisson;01;12635785.250100004
03;2029;01;Cuisson;02;212452061.58900002
03;2029;01;Cuisson;03;1323882.2105
03;2029;01;Cuisson;04;24698977.571300007
03;2029;01;Froid_alimentaire;02;960656837.4280998
03;2029;01;Process;02;351510562.0979
03;2029;02;Autre;01;158335689.67
03;2029;02;Autre;02;121797275.70099999
03;2029;02;Autre;03;235366589.44000003
03;2029;02;Autre;04;495829282.68999994
03;2029;02;Bureautique;02;159455544.2
03;2029;02;Cuisson;01;12641740.510799998
03;2029;02;Cuisson;02;206134417.15559998
03;2029;02;Cuisson;03;1283757.242
03;2029;02;Cuisson;04;25048683.9693
03;2029;02;Froid_alimentaire;02;986763919.3123999
03;2029;02;Process;02;348197705.556
03;2029;03;Autre;01;434211925.35400003
03;2029;03;Autre;02;329310154.41339993
03;2029;03;Autre;03;634891898.72
03;2029;03;Autre;04;1262644173.4499998
03;2029;03;Bureautique;02;366476962.70760006
03;2029;03;Cuisson;01;30701523.339500003
03;2029;03;Cuisson;02;523275056.2692
03;2029;03;Cuisson;03;3265130.0000000005
03;2029;03;Cuisson;04;48956518.05650001
03;2029;03;Froid_alimentaire;02;1937737298.3219001
03;2029;03;Process;02;800420339.3408998
03;2029;04;Autre;01;37752577.08790001
03;2029;04;Autre;02;27008406.440999985
03;2029;04;Autre;03;59997459.099999994
03;2029;04;Autre;04;112131018.70199998
03;2029;04;Bureautique;02;38013661.88970001
03;2029;04;Cuisson;01;1781175.6757
03;2029;04;Cuisson;02;26021685.621099997
03;2029;04;Cuisson;04;3140458.4334000004
03;2029;04;Froid_alimentaire;02;158319028.35739997
03;2029;04;Process;02;76627630.8498
03;2029;05;Autre;01;27860227.8996
03;2029;05;Autre;02;16156029.292999998
03;2029;05;Autre;03;51826927.6051
03;2029;05;Autre;04;78973849.77620001
03;2029;05;Bureautique;02;26472328.2521
03;2029;05;Cuisson;01;1684238.8888999997
03;2029;05;Cuisson;02;17959583.108700003
03;2029;05;Cuisson;04;2969548.1246999996
03;2029;05;Froid_alimentaire;02;98746911.97049998
03;2029;05;Process;02;56548961.6459
03;2029;06;Autre;01;45803289.908099994
03;2029;06;Autre;02;19658622.926299993
03;2029;06;Autre;03;99010528.927
03;2029;06;Autre;04;122933546.24280001
03;2029;06;Bureautique;02;41184933.181600004
03;2029;06;Cuisson;01;3508112.1963000004
03;2029;06;Cuisson;02;27040568.393300004
03;2029;06;Cuisson;04;6185290.935200002
03;2029;06;Froid_alimentaire;02;169237509.37360004
03;2029;06;Process;02;92969593.92240001
03;2030;01;Autre;01;159591812.63
03;2030;01;Autre;02;130164538.1833
03;2030;01;Autre;03;238596681.44000003
03;2030;01;Autre;04;518557654.77000004
03;2030;01;Bureautique;02;161828566.6699
03;2030;01;Cuisson;01;12050604.274600001
03;2030;01;Cuisson;02;213391872.0808
03;2030;01;Cuisson;03;1262569.0036999998
03;2030;01;Cuisson;04;23555139.685899995
03;2030;01;Froid_alimentaire;02;948993833.5055
03;2030;01;Process;02;349878262.80959994
03;2030;02;Autre;01;157599105.24999997
03;2030;02;Autre;02;124368404.802
03;2030;02;Autre;03;227994328.14000002
03;2030;02;Autre;04;496659121.79
03;2030;02;Bureautique;02;160309310.04300004
03;2030;02;Cuisson;01;12056227.4658
03;2030;02;Cuisson;02;207115799.94210002
03;2030;02;Cuisson;03;1224292.7628
03;2030;02;Cuisson;04;23888610.342699993
03;2030;02;Froid_alimentaire;02;974761569.9176002
03;2030;02;Process;02;346580081.4570001
03;2030;03;Autre;01;432195355.347
03;2030;03;Autre;02;336245738.0747
03;2030;03;Autre;03;615012211.2199999
03;2030;03;Autre;04;1265244127.31
03;2030;03;Bureautique;02;368440708.60069996
03;2030;03;Cuisson;01;29279751.491900004
03;2030;03;Cuisson;02;525068030.2105
03;2030;03;Cuisson;03;3113918.0195999998
03;2030;03;Cuisson;04;46689423.8033
03;2030;03;Froid_alimentaire;02;1914403194.2010996
03;2030;03;Process;02;796705090.1732001
03;2030;04;Autre;01;37752577.09290001
03;2030;04;Autre;02;27808371.642999995
03;2030;04;Autre;03;58397524.4109
03;2030;04;Autre;04;112930986.6089
03;2030;04;Bureautique;02;38393798.81250001
03;2030;04;Cuisson;01;1706960.0318
03;2030;04;Cuisson;02;26271282.451799996
03;2030;04;Cuisson;04;3009605.766800001
03;2030;04;Froid_alimentaire;02;157138275.33669993
03;2030;04;Process;02;76627630.8541
03;2030;05;Autre;01;27860227.9097
03;2030;05;Autre;02;16847053.846
03;2030;05;Autre;03;50444876.9017
03;2030;05;Autre;04;79664881.11910002
03;2030;05;Bureautique;02;26737048.441700008
03;2030;05;Cuisson;01;1614062.3029000002
03;2030;05;Cuisson;02;18195596.668600004
03;2030;05;Cuisson;04;2845816.9674
03;2030;05;Froid_alimentaire;02;98010121.67149998
03;2030;05;Process;02;56548961.64790001
03;2030;06;Autre;01;50958317.5376
03;2030;06;Autre;02;23191285.566800002
03;2030;06;Autre;03;107513574.33599998
03;2030;06;Autre;04;138089471.92840004
03;2030;06;Bureautique;02;46232074.0387
03;2030;06;Cuisson;01;3756771.2095
03;2030;06;Cuisson;02;30575515.765500005
03;2030;06;Cuisson;04;6623709.868000002
03;2030;06;Froid_alimentaire;02;187022043.98489997
03;2030;06;Process;02;103433173.3133
03;2031;01;Autre;01;158849240.69
03;2031;01;Autre;02;132739816.9967
03;2031;01;Autre;03;231123251.59
03;2031;01;Autre;04;519324987.20000005
03;2031;01;Bureautique;02;161076742.17379996
03;2031;01;Cuisson;01;11492471.218099998
03;2031;01;Cuisson;02;214236947.19880003
03;2031;01;Cuisson;03;1204086.3558
03;2031;01;Cuisson;04;22464245.6544
03;2031;01;Froid_alimentaire;02;943010706.3841002
03;2031;01;Process;02;348252777.7183
03;2031;02;Autre;01;156866103.69000003
03;2031;02;Autre;02;126829423.27600001
03;2031;02;Autre;03;220853192.8
03;2031;02;Autre;04;497387448.90999997
03;2031;02;Bureautique;02;159564655.04
03;2031;02;Cuisson;01;11497847.9087
03;2031;02;Cuisson;02;208002926.5987
03;2031;02;Cuisson;03;1167584.2399
03;2031;02;Cuisson;04;22782292.794899993
03;2031;02;Froid_alimentaire;02;968574176.0566998
03;2031;02;Process;02;344970165.46199995
03;2031;03;Autre;01;430187741.313
03;2031;03;Autre;02;342883615.1648
03;2031;03;Autre;03;595754301.2599999
03;2031;03;Autre;04;1267565504.83
03;2031;03;Bureautique;02;366730519.98450005
03;2031;03;Cuisson;01;27923803.048699997
03;2031;03;Cuisson;02;526656779.2688
03;2031;03;Cuisson;03;2969705.7687000004
03;2031;03;Cuisson;04;44527305.65440001
03;2031;03;Froid_alimentaire;02;1902707779.8687997
03;2031;03;Process;02;793007064.9887998
03;2031;04;Autre;01;37752577.09490001
03;2031;04;Autre;02;28587007.587899998
03;2031;04;Autre;03;56840264.610199995
03;2031;04;Autre;04;113709617.79979998
03;2031;04;Bureautique;02;38393797.8934
03;2031;04;Cuisson;01;1635836.6552000002
03;2031;04;Cuisson;02;26510479.736
03;2031;04;Cuisson;04;2884205.2721000006
03;2031;04;Froid_alimentaire;02;156889595.92069995
03;2031;04;Process;02;76627630.85509999
03;2031;05;Autre;01;27860227.9097
03;2031;05;Autre;02;17519650.780200005
03;2031;05;Autre;03;49099680.5416
03;2031;05;Autre;04;80337474.62409998
03;2031;05;Bureautique;02;26737046.133100003
03;2031;05;Cuisson;01;1546809.6616999998
03;2031;05;Cuisson;02;18421776.9765
03;2031;05;Cuisson;04;2727241.5677
03;2031;05;Froid_alimentaire;02;97854372.53830001
03;2031;05;Process;02;56548961.749400005
03;2031;06;Autre;01;50958317.5376
03;2031;06;Autre;02;24624804.069799997
03;2031;06;Autre;03;104646552.4662
03;2031;06;Autre;04;139522983.84350002
03;2031;06;Bureautique;02;46232072.15
03;2031;06;Cuisson;01;3600239.2721999995
03;2031;06;Cuisson;02;31101955.108999997
03;2031;06;Cuisson;04;6347721.4657
03;2031;06;Froid_alimentaire;02;186724487.20859995
03;2031;06;Process;02;103433173.31529997
03;2031;07;Autre;01;4384455.714
03;2031;07;Autre;02;1025462.5214
03;2031;07;Autre;03;11190304.303199999
03;2031;07;Autre;04;10911308.412199998
03;2031;07;Bureautique;02;3707680.552600001
03;2031;07;Cuisson;01;436016.9707
03;2031;07;Cuisson;02;2251439.6243000007
03;2031;07;Cuisson;04;768758.4780000002
03;2031;07;Froid_alimentaire;02;16965170.435599994
03;2031;07;Process;02;8899519.5157
03;2032;01;Autre;01;158109862.35999998
03;2032;01;Autre;02;135203124.80260003
03;2032;01;Autre;03;223883310.5
03;2032;01;Autre;04;519987594.67999995
03;2032;01;Bureautique;02;160327951.62449998
03;2032;01;Cuisson;01;10960153.500799999
03;2032;01;Cuisson;02;214992437.21490002
03;2032;01;Cuisson;03;1148309.1269000003
03;2032;01;Cuisson;04;21423785.624500003
03;2032;01;Froid_alimentaire;02;937062016.6388001
03;2032;01;Process;02;346633838.01040006
03;2032;02;Autre;01;156136010.64000002
03;2032;02;Autre;02;129183275.098
03;2032;02;Autre;03;213934930.69
03;2032;02;Autre;04;498015345.96999997
03;2032;02;Bureautique;02;158822993.239
03;2032;02;Cuisson;01;10965279.2022
03;2032;02;Cuisson;02;208799516.14740002
03;2032;02;Cuisson;03;1113498.0968
03;2032;02;Cuisson;04;21727151.568800006
03;2032;02;Froid_alimentaire;02;962424240.2830999
03;2032;02;Process;02;343366759.66700006
03;2032;03;Autre;01;428189348.01299995
03;2032;03;Autre;02;349233778.80810004
03;2032;03;Autre;03;577099194.9999999
03;2032;03;Autre;04;1269618869.3999999
03;2032;03;Bureautique;02;365028036.60690004
03;2032;03;Cuisson;01;26630635.9047
03;2032;03;Cuisson;02;528051441.9912
03;2032;03;Cuisson;03;2832170.6659999997
03;2032;03;Cuisson;04;42465267.738499984
03;2032;03;Froid_alimentaire;02;1891083160.9248996
03;2032;03;Process;02;789325606.5631999
03;2032;04;Autre;01;37752577.095100015
03;2032;04;Autre;02;29344873.162199996
03;2032;04;Autre;03;55324522.042399995
03;2032;04;Autre;04;114467494.0701
03;2032;04;Bureautique;02;38393797.89459999
03;2032;04;Cuisson;01;1567676.7715
03;2032;04;Cuisson;02;26739709.225899994
03;2032;04;Cuisson;04;2764029.9809
03;2032;04;Froid_alimentaire;02;156641421.1959
03;2032;04;Process;02;76627630.8573
03;2032;05;Autre;01;27860227.9097
03;2032;05;Autre;02;18174311.026300002
03;2032;05;Autre;03;47790362.2777
03;2032;05;Autre;04;80992134.45659998
03;2032;05;Bureautique;02;26737046.133100003
03;2032;05;Cuisson;01;1482359.1469000003
03;2032;05;Cuisson;02;18638533.0615
03;2032;05;Cuisson;04;2613606.8414
03;2032;05;Froid_alimentaire;02;97698928.118
03;2032;05;Process;02;56548961.749400005
03;2032;06;Autre;01;50958317.5376
03;2032;06;Autre;02;26020094.1546
03;2032;06;Autre;03;101855968.14780001
03;2032;06;Autre;04;140918279.03179997
03;2032;06;Bureautique;02;46232072.1502
03;2032;06;Cuisson;01;3450229.4946999997
03;2032;06;Cuisson;02;31606455.812099993
03;2032;06;Cuisson;04;6083233.312500001
03;2032;06;Froid_alimentaire;02;186427530.09489998
03;2032;06;Process;02;103433173.31559996
03;2032;07;Autre;01;8776356.4506
03;2032;07;Autre;02;2201870.1174999992
03;2032;07;Autre;03;22101202.3591
03;2032;07;Autre;04;21990347.861
03;2032;07;Bureautique;02;7421672.606500003
03;2032;07;Cuisson;01;854608.0264000001
03;2032;07;Cuisson;02;4567807.1892
03;2032;07;Cuisson;04;1506792.6461000002
03;2032;07;Froid_alimentaire;02;33932207.4145
03;2032;07;Process;02;17814190.878500003
03;2033;01;Autre;01;157372700.05
03;2033;01;Autre;02;137557145.4328
03;2033;01;Autre;03;216868056.64
03;2033;01;Autre;04;520545868.07
03;2033;01;Bureautique;02;159581859.73299998
03;2033;01;Cuisson;01;10452378.684699997
03;2033;01;Cuisson;02;215661538.92830002
03;2033;01;Cuisson;03;1095105.5617
03;2033;01;Cuisson;04;20431455.9984
03;2033;01;Froid_alimentaire;02;931150133.6334
03;2033;01;Process;02;345020761.8399
03;2033;02;Autre;01;155407656.53
03;2033;02;Autre;02;131432440.04600002
03;2033;02;Autre;03;207230823.71999997
03;2033;02;Autre;04;498542071.78000003
03;2033;02;Bureautique;02;158083053.88399997
03;2033;02;Cuisson;01;10457223.354999999
03;2033;02;Cuisson;02;209508178.27309996
03;2033;02;Cuisson;03;1061903.076
03;2033;02;Cuisson;04;20720606.4712
03;2033;02;Froid_alimentaire;02;956302456.7236001
03;2033;02;Process;02;341767038.94499993
03;2033;03;Autre;01;426199668.90300006
03;2033;03;Autre;02;355305128.83169997
03;2033;03;Autre;03;559027409.72
03;2033;03;Autre;04;1271411779.37
03;2033;03;Bureautique;02;363332347.9538
03;2033;03;Cuisson;01;25397299.115900002
03;2033;03;Cuisson;02;529260594.7060001
03;2033;03;Cuisson;03;2700999.5892999996
03;2033;03;Cuisson;04;40498549.308199994
03;2033;03;Froid_alimentaire;02;1879523524.0221002
03;2033;03;Process;02;785659029.2440001
03;2033;04;Autre;01;37752577.09510001
03;2033;04;Autre;02;30082529.880399995
03;2033;04;Autre;03;53849208.3241
03;2033;04;Autre;04;115205150.89959998
03;2033;04;Bureautique;02;38393797.894899994
03;2033;04;Cuisson;01;1502356.958
03;2033;04;Cuisson;02;26959387.91880001
03;2033;04;Cuisson;04;2648862.1325000008
03;2033;04;Froid_alimentaire;02;156393742.6619
03;2033;04;Process;02;76627630.8578
03;2033;05;Autre;01;27860227.9097
03;2033;05;Autre;02;18811517.071000006
03;2033;05;Autre;03;46515956.61570001
03;2033;05;Autre;04;81629342.1571
03;2033;05;Bureautique;02;26737046.133100003
03;2033;05;Cuisson;01;1420594.2536000004
03;2033;05;Cuisson;02;18846258.4038
03;2033;05;Cuisson;04;2504706.56
03;2033;05;Froid_alimentaire;02;97543800.03690001
03;2033;05;Process;02;56548961.749400005
03;2033;06;Autre;01;50958317.5376
03;2033;06;Autre;02;27378177.135900002
03;2033;06;Autre;03;99139807.848
03;2033;06;Autre;04;142276351.62660003
03;2033;06;Bureautique;02;46232072.1502
03;2033;06;Cuisson;01;3306470.2413000003
03;2033;06;Cuisson;02;32089934.9907
03;2033;06;Cuisson;04;5829765.7168
03;2033;06;Froid_alimentaire;02;186131169.76639998
03;2033;06;Process;02;103433173.31559996
03;2033;07;Autre;01;13175824.171799999
03;2033;07;Autre;02;3600320.1896000006
03;2033;07;Autre;03;32590865.8168
03;2033;07;Autre;04;33308488.876599997
03;2033;07;Bureautique;02;11142075.993599998
03;2033;07;Cuisson;01;1247404.1691
03;2033;07;Cuisson;02;6977350.076699998
03;2033;07;Cuisson;04;2199346.306399999
03;2033;07;Froid_alimentaire;02;50888018.4892
03;2033;07;Process;02;26744249.687399995
03;2034;01;Autre;01;156673686.09
03;2034;01;Autre;02;139839301.92339998
03;2034;01;Autre;03;210124323.61999997
03;2034;01;Autre;04;521124935.09
03;2034;01;Bureautique;02;158859790.58740005
03;2034;01;Cuisson;01;9970203.750799999
03;2034;01;Cuisson;02;216289827.6289
03;2034;01;Cuisson;03;1044605.4286000001
03;2034;01;Cuisson;04;19487349.231499996
03;2034;01;Froid_alimentaire;02;925353232.8231999
03;2034;01;Process;02;343459641.43420005
03;2034;02;Autre;01;154717017.43
03;2034;02;Autre;02;133613003.68999997
03;2034;02;Autre;03;200786399.04999998
03;2034;02;Autre;04;499088773.74
03;2034;02;Bureautique;02;157367005.49300003
03;2034;02;Cuisson;01;9974771.002900004
03;2034;02;Cuisson;02;210174148.9584
03;2034;02;Cuisson;03;1012930.5339999999
03;2034;02;Cuisson;04;19763027.564
03;2034;02;Froid_alimentaire;02;950303372.2701998
03;2034;02;Process;02;340219003.987
03;2034;03;Autre;01;424306700.55999994
03;2034;03;Autre;02;361182067.42170006
03;2034;03;Autre;03;541640069.53
03;2034;03;Autre;04;1273213890.5700002
03;2034;03;Bureautique;02;361692225.60040003
03;2034;03;Cuisson;01;24225857.4227
03;2034;03;Cuisson;02;530386043.02579993
03;2034;03;Cuisson;03;2576445.4326
03;2034;03;Cuisson;04;38627691.735599995
03;2034;03;Froid_alimentaire;02;1868202644.666199
03;2034;03;Process;02;782112371.2771
03;2034;04;Autre;01;37752577.10710001
03;2034;04;Autre;02;30800525.03110001
03;2034;04;Autre;03;52413226.5014
03;2034;04;Autre;04;115923134.67650001
03;2034;04;Bureautique;02;38393797.894899994
03;2034;04;Cuisson;01;1439758.6472
03;2034;04;Cuisson;02;27169914.868500005
03;2034;04;Cuisson;04;2538492.8785999995
03;2034;04;Froid_alimentaire;02;156146561.94629994
03;2034;04;Process;02;76627630.85880001
03;2034;05;Autre;01;27860227.9097
03;2034;05;Autre;02;19431722.907000005
03;2034;05;Autre;03;45275531.33399999
03;2034;05;Autre;04;82249560.35679999
03;2034;05;Bureautique;02;26737046.133100003
03;2034;05;Cuisson;01;1361402.8796999997
03;2034;05;Cuisson;02;19045326.7669
03;2034;05;Cuisson;04;2400343.603
03;2034;05;Froid_alimentaire;02;97388977.7704
03;2034;05;Process;02;56548961.75040001
03;2034;06;Autre;01;50958317.5382
03;2034;06;Autre;02;28700035.854799993
03;2034;06;Autre;03;96496087.71599999
03;2034;06;Autre;04;143598216.6452
03;2034;06;Bureautique;02;46232072.1504
03;2034;06;Cuisson;01;3168700.512
03;2034;06;Cuisson;02;32553275.389899995
03;2034;06;Cuisson;04;5586858.4006
03;2034;06;Froid_alimentaire;02;185835405.8418
03;2034;06;Process;02;103433173.31599997
03;2034;07;Autre;01;17582967.714
03;2034;07;Autre;02;5239125.4277
