annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2022;03;05;02;26;420344.5985
2022;03;05;02;29;144800.21060000005
2022;03;05;02;30;219938.1015
2022;03;05;03;03;709900.2010999998
2022;03;05;03;23;630565.1523000001
2022;03;05;04;04;1399808.9226999998
2022;03;05;04;24;1295586.3536999996
2022;03;05;06;01;903170.467
2022;03;05;06;21;379358.78230000025
2022;03;06;01;01;135898.16609999997
2022;03;06;01;21;42831.7671
2022;03;06;02;06;141557.97019999995
2022;03;06;02;09;179499.64290000004
2022;03;06;02;10;233853.19549999997
2022;03;06;02;26;158912.02390000006
2022;03;06;02;29;58572.8961
2022;03;06;02;30;103065.42800000003
2022;03;06;03;03;155020.12709999993
2022;03;06;03;23;150952.96450000003
2022;03;06;04;04;471985.40100000007
2022;03;06;04;24;484775.45950000006
2022;03;06;06;01;372037.5332
2022;03;06;06;21;158910.4203
2022;04;01;01;01;1393862.7597
2022;04;01;02;06;2145445.5769
2022;04;01;02;09;1420788.6767999995
2022;04;01;02;26;7039.280300000001
2022;04;01;02;29;4492.6562
2022;04;01;03;03;7123128.5638999995
2022;04;01;03;23;4855.3550000000005
2022;04;01;04;04;3.0848484615199994E7
2022;04;01;04;24;9964268.267499998
2022;04;01;06;01;2205458.5966
2022;04;02;01;01;597796.4651000003
2022;04;02;02;06;886106.0506999999
2022;04;02;02;09;659644.6912
2022;04;02;02;26;6149.274199999999
2022;04;02;02;29;1287.0131999999999
2022;04;02;03;03;2853524.9918
2022;04;02;03;23;4906.0734
2022;04;02;04;04;1.26959433284E7
2022;04;02;04;24;4440226.600000001
2022;04;02;06;01;1280465.1888000001
2022;04;03;01;01;2520316.880700001
2022;04;03;02;06;3268337.0083000003
2022;04;03;02;09;5188482.203000002
2022;04;03;02;26;19159.496199999998
2022;04;03;02;29;365868.3291999999
2022;04;03;03;03;1.3469217154799998E7
2022;04;03;03;23;27.7579
2022;04;03;04;04;4.6938153491000034E7
2022;04;03;04;24;2.1166891711000003E7
2022;04;03;06;01;3615804.3975999993
2022;04;04;01;01;105409.34070000004
2022;04;04;01;21;44660.69230000001
2022;04;04;02;06;282484.6367999999
2022;04;04;02;09;630621.1523000001
2022;04;04;02;26;310105.0617999999
2022;04;04;02;29;282615.6795000001
2022;04;04;03;03;357071.0540999998
2022;04;04;03;23;372109.1566
2022;04;04;04;04;3806365.122100001
2022;04;04;04;24;2786676.455900001
2022;04;04;06;01;305408.9380999999
2022;04;04;06;21;212355.66939999996
2022;04;05;01;01;85301.36240000004
2022;04;05;01;21;23925.778099999996
2022;04;05;02;06;116080.35819999999
2022;04;05;02;09;290953.9858999999
2022;04;05;02;26;115343.49489999999
2022;04;05;02;29;84060.48669999995
2022;04;05;03;03;2008216.1384
2022;04;05;03;23;1538948.4092999997
2022;04;05;04;04;2957684.701300001
2022;04;05;04;24;1672450.7878
2022;04;05;06;01;340311.7201000002
2022;04;05;06;21;168006.04400000008
2022;04;06;01;01;25555.8997
2022;04;06;01;21;7611.009599999999
2022;04;06;02;06;35017.370400000014
2022;04;06;02;09;85377.9854
2022;04;06;02;26;34653.63130000001
2022;04;06;02;29;27716.671499999997
2022;04;06;03;03;362663.56749999983
2022;04;06;03;23;294691.67920000013
2022;04;06;04;04;733301.9789999998
2022;04;06;04;24;431101.2822999999
2022;04;06;06;01;101946.82500000006
2022;04;06;06;21;52715.729999999996
2022;05;01;01;01;4089678.2528000004
2022;05;01;01;21;11309.9657
2022;05;01;02;06;1938928.2238
2022;05;01;02;09;847144.1771999999
2022;05;01;02;29;114953.3751
2022;05;01;03;03;3753336.8281
2022;05;01;04;04;7652208.159499999
2022;05;01;04;24;1554547.2281
2022;05;01;06;01;1161612.8312000001
2022;05;01;06;21;2798.2706
2022;05;02;01;01;1114868.6918
2022;05;02;01;21;3644.187
2022;05;02;02;06;680421.0538000001
2022;05;02;02;09;312299.51269999996
2022;05;02;02;29;43379.06019999999
2022;05;02;03;03;1384569.3886999998
2022;05;02;04;04;3233188.5237000003
2022;05;02;04;24;1026227.8986
2022;05;02;06;01;337338.4456
2022;05;02;06;21;113.7439
2022;05;03;01;01;8905449.8621
2022;05;03;01;21;1363029.8718000003
2022;05;03;02;06;2740530.852300001
2022;05;03;02;09;2195173.9345999993
2022;05;03;02;29;484039.22740000003
2022;05;03;03;03;5515831.7852
2022;05;03;04;04;9665002.923799997
2022;05;03;04;24;518543.9803
2022;05;03;06;01;1485569.4098999999
2022;05;03;06;21;3217.661
2022;05;04;01;01;315298.94159999996
2022;05;04;01;21;165859.7124
2022;05;04;02;06;5839.3444
2022;05;04;02;09;417119.35270000005
2022;05;04;02;26;7053.4403999999995
2022;05;04;02;29;252314.36959999992
2022;05;04;03;03;6865.3577000000005
2022;05;04;03;23;14565.4104
2022;05;04;04;04;493332.55370000005
2022;05;04;04;24;425920.66430000006
2022;05;04;06;01;903248.4960000003
2022;05;04;06;21;612666.1033
2022;05;05;01;01;223902.40730000002
2022;05;05;01;21;88705.8347
2022;05;05;02;09;371508.14259999996
2022;05;05;02;29;172401.69799999997
2022;05;05;03;03;118903.26949999997
2022;05;05;03;23;164687.28520000007
2022;05;05;04;04;656120.9867
2022;05;05;04;24;428459.3873
2022;05;05;06;01;885444.5731999998
2022;05;05;06;21;446029.3104999999
2022;05;06;01;01;61678.92489999999
2022;05;06;01;21;25000.8849
2022;05;06;02;09;97178.65059999998
2022;05;06;02;29;45815.496399999996
2022;05;06;03;03;14609.9311
2022;05;06;03;23;23651.144000000004
2022;05;06;04;04;133211.5345
2022;05;06;04;24;92315.6806
2022;05;06;06;01;244798.7008
2022;05;06;06;21;124107.14849999998
2022;06;01;01;01;455112.55749999994
2022;06;01;02;06;1385445.1174
2022;06;01;02;09;1109215.0754
2022;06;01;03;03;3543264.2755000005
2022;06;01;03;23;19056.5292
2022;06;01;04;04;1.6598350398099998E7
2022;06;01;04;24;3696474.1799
2022;06;01;06;01;1485549.1989999996
2022;06;02;01;01;179552.4063
2022;06;02;02;06;946173.5636999998
2022;06;02;02;09;788842.6858999999
2022;06;02;03;03;1893752.5129000002
2022;06;02;03;23;51787.5353
2022;06;02;04;04;1.00151580025E7
2022;06;02;04;24;2037291.5017000001
2022;06;02;06;01;714129.2678
2022;06;03;01;01;811230.6322000001
2022;06;03;02;06;2768604.7936000004
2022;06;03;02;09;3990368.8379000006
2022;06;03;02;29;342751.2456
2022;06;03;03;03;7137484.783
2022;06;03;03;23;135.5115
2022;06;03;04;04;3.1278951871299993E7
2022;06;03;04;24;8030848.7217
2022;06;03;06;01;3264421.420999999
2022;06;04;01;01;82467.1819
2022;06;04;01;21;62069.967000000004
2022;06;04;02;06;25562.9341
2022;06;04;02;09;1443780.9621
2022;06;04;02;26;25839.2572
2022;06;04;02;29;837359.0632000002
2022;06;04;03;03;27943.614800000003
2022;06;04;03;23;76395.57269999999
2022;06;04;04;04;3950123.6906000003
2022;06;04;04;24;3065272.8979999996
2022;06;04;06;01;46537.4958
2022;06;04;06;21;45882.61090000001
2022;06;05;01;01;102564.4517
2022;06;05;01;21;53010.007000000005
2022;06;05;02;09;734084.3425000001
2022;06;05;02;29;327987.14730000007
2022;06;05;03;03;320216.6026
2022;06;05;03;23;466623.8929000001
2022;06;05;04;04;3890699.3181
2022;06;05;04;24;2658915.6962999995
2022;06;05;06;01;94022.7097
2022;06;05;06;21;67083.5587
2022;06;06;01;01;49742.868400000014
2022;06;06;01;21;27174.0326
2022;06;06;02;09;402574.7699000001
2022;06;06;02;29;180844.73420000004
2022;06;06;03;03;76775.4746
2022;06;06;03;23;124432.2875
2022;06;06;04;04;1474147.4131999996
2022;06;06;04;24;1035852.8900999998
2022;06;06;06;01;45629.51730000001
2022;06;06;06;21;32834.724200000004
2022;07;01;01;01;1126719.1334999995
2022;07;01;01;21;92.89620000000001
2022;07;01;02;02;1002254.6209000001
2022;07;01;02;05;168216.5263
2022;07;01;02;06;1410155.3765
2022;07;01;02;09;875356.2816000001
2022;07;01;02;10;1288396.0527
2022;07;01;02;25;52318.4404
2022;07;01;02;29;182848.5524
2022;07;01;02;30;3157210.5899000005
2022;07;01;03;03;1594589.5547999996
2022;07;01;04;04;4259413.181399998
2022;07;01;04;11;2190482.1643999997
2022;07;01;04;24;1000991.7505999999
2022;07;01;04;31;2160419.8817000007
2022;07;01;06;01;638904.4035000002
2022;07;02;01;01;768170.8545
2022;07;02;02;02;553289.0586000002
2022;07;02;02;05;218139.3072
2022;07;02;02;06;914748.6052000001
2022;07;02;02;09;449392.1696999999
2022;07;02;02;10;1131242.3640000003
2022;07;02;02;25;485.0073
2022;07;02;02;29;133223.4128
2022;07;02;02;30;1770728.8288000005
2022;07;02;03;03;1209221.2044000002
2022;07;02;03;23;217.9503
2022;07;02;04;04;3163438.724000002
2022;07;02;04;11;1618990.3748
2022;07;02;04;24;733227.9717999999
2022;07;02;04;31;1184566.7011
2022;07;02;06;01;404187.10390000005
2022;07;03;01;01;1968783.202
2022;07;03;01;21;64442.18
2022;07;03;02;02;1139257.5417000002
2022;07;03;02;05;519917.6838
2022;07;03;02;06;1970913.3534000008
2022;07;03;02;09;2071554.4723999999
2022;07;03;02;10;662279.1118999999
2022;07;03;02;22;4226.373799999999
2022;07;03;02;25;924768.184
2022;07;03;02;26;4226.373799999999
2022;07;03;02;29;926710.9523
2022;07;03;02;30;5843238.081300001
2022;07;03;03;03;3377032.767299998
2022;07;03;04;04;5417440.465699999
2022;07;03;04;11;1968690.9469999997
2022;07;03;04;24;1103349.6409
2022;07;03;04;31;1717784.096
2022;07;03;06;01;1798668.3348000003
2022;07;04;01;01;15207.208200000001
2022;07;04;01;21;5605.919199999999
2022;07;04;02;02;27048.439399999996
2022;07;04;02;05;46268.574
2022;07;04;02;06;51611.838899999995
2022;07;04;02;09;233880.24190000008
2022;07;04;02;10;868334.3689000002
2022;07;04;02;22;46259.144900000014
2022;07;04;02;25;27465.6801
2022;07;04;02;26;53966.66580000001
2022;07;04;02;29;143204.82140000004
2022;07;04;02;30;1006458.2659
2022;07;04;03;03;23317.950100000002
2022;07;04;03;23;23133.498899999995
2022;07;04;04;04;177796.5267
2022;07;04;04;11;322857.1267
2022;07;04;04;24;165587.7028
2022;07;04;04;31;334602.0927999999
2022;07;04;06;01;33225.76530000001
2022;07;04;06;21;19498.570699999997
2022;07;05;01;01;9877.5587
2022;07;05;01;21;3029.1566
2022;07;05;02;02;16470.6135
2022;07;05;02;05;29161.867899999997
2022;07;05;02;06;22649.4754
2022;07;05;02;09;175141.94040000002
2022;07;05;02;10;1020216.7633999998
2022;07;05;02;22;20429.61539999999
2022;07;05;02;25;12571.550200000001
2022;07;05;02;26;20582.557099999998
2022;07;05;02;29;91782.4197
2022;07;05;02;30;849214.0372000001
2022;07;05;03;03;112669.1469
2022;07;05;03;23;86191.4638
2022;07;05;04;04;193808.712
2022;07;05;04;11;416580.5805
2022;07;05;04;24;123437.1061
2022;07;05;04;31;324381.6275999999
2022;07;05;06;01;40538.48960000001
2022;07;05;06;21;20433.6137
2022;07;06;01;01;2786.0310999999997
2022;07;06;01;21;1119.9073
2022;07;06;02;02;4872.0151
2022;07;06;02;05;8448.3902
2022;07;06;02;06;7304.546500000002
2022;07;06;02;09;46598.117000000006
2022;07;06;02;10;238980.77819999994
2022;07;06;02;22;6863.476699999999
2022;07;06;02;25;3652.6459
2022;07;06;02;26;7052.369999999999
2022;07;06;02;29;23501.136699999995
2022;07;06;02;30;197082.63369999998
2022;07;06;03;03;20456.3239
2022;07;06;03;23;15977.578700000002
2022;07;06;04;04;44245.18929999999
2022;07;06;04;11;88813.00700000001
2022;07;06;04;24;30070.0687
2022;07;06;04;31;71949.0577
2022;07;06;06;01;11441.300199999998
2022;07;06;06;21;5754.2107000000005
2022;08;01;01;08;25793.265400000004
2022;08;01;02;08;135246.86179999998
2022;08;01;03;08;128106.61069999999
2022;08;01;04;08;740265.7058000001
2022;08;01;06;08;43608.2915
2022;08;02;01;08;19232.8277
2022;08;02;02;08;117366.8351
2022;08;02;03;08;90449.6005
2022;08;02;04;08;638375.9463
2022;08;02;06;08;9518.867800000002
2022;08;03;01;08;595958.0282
2022;08;03;02;08;3501241.2153000003
2022;08;03;03;08;3205708.4862000006
2022;08;03;04;08;1.4319972656900004E7
2022;08;03;06;08;633878.1292
2022;08;04;01;08;40662.823200000006
2022;08;04;03;08;43425.9642
2022;08;04;04;08;1232576.9006999999
2022;08;04;06;08;64290.01490000001
2022;08;05;01;08;29243.875900000003
2022;08;05;03;08;140791.57669999995
2022;08;05;04;08;1111675.7332
2022;08;05;06;08;77880.3859
2022;08;06;01;08;9803.462699999998
2022;08;06;03;08;26827.6067
2022;08;06;04;08;264013.632
2022;08;06;06;08;25426.531199999998
2023;01;01;01;01;686742.6464000002
2023;01;01;02;05;637308.2713
2023;01;01;02;06;5427023.066000001
2023;01;01;02;09;4183245.8774000015
2023;01;01;02;26;899106.8149
2023;01;01;03;03;3520747.0157999997
2023;01;01;03;23;3550.7130000000006
2023;01;01;04;04;1.8819095516500004E7
2023;01;01;04;24;1.4231627413000006E7
2023;01;01;06;01;2380095.657800002
2023;01;02;01;01;507056.11119999987
2023;01;02;02;05;528583.0573000001
2023;01;02;02;06;5435201.1643
2023;01;02;02;09;3355681.2853
2023;01;02;02;26;820393.4243999999
2023;01;02;03;03;2558366.823600001
2023;01;02;03;23;1494237.6535999998
2023;01;02;04;04;1.47749812281E7
2023;01;02;04;24;7234162.8092
2023;01;02;06;01;1552838.8703000005
2023;01;03;01;01;1268962.5847
2023;01;03;01;21;16.9843
2023;01;03;02;05;1492651.8660999998
2023;01;03;02;06;1.40947745248E7
2023;01;03;02;09;9698466.3405
2023;01;03;02;26;4205852.012399999
2023;01;03;02;29;229329.8441
2023;01;03;03;03;7853130.844500001
2023;01;03;03;23;415153.9674000001
2023;01;03;04;04;2.80194841713E7
2023;01;03;04;24;3.687276253539998E7
2023;01;03;06;01;5212289.713200001
2023;01;03;06;21;84.3541
2023;01;04;01;01;408376.22660000017
2023;01;04;01;21;377260.16549999994
2023;01;04;02;05;16613.093800000002
2023;01;04;02;06;710685.3683
2023;01;04;02;09;847546.2612000001
2023;01;04;02;25;1243.8834000000002
2023;01;04;02;26;786850.1903999998
2023;01;04;02;29;385974.0610000001
2023;01;04;03;03;287911.1501999999
2023;01;04;03;23;764256.0582
2023;01;04;04;04;6007203.260900001
2023;01;04;04;24;9443348.261100003
2023;01;04;06;01;394762.1486000001
2023;01;04;06;21;411435.9609999999
2023;01;05;01;01;229127.7272
2023;01;05;01;21;156070.43160000004
2023;01;05;02;05;352.9279
2023;01;05;02;06;169633.41050000003
2023;01;05;02;09;153472.74160000004
2023;01;05;02;26;196793.8402
2023;01;05;02;29;34931.62359999999
2023;01;05;03;03;1030681.7564000002
2023;01;05;03;23;1604136.2369000001
2023;01;05;04;04;3192364.0154999993
2023;01;05;04;24;3901836.6606999994
2023;01;05;06;01;288235.10899999994
2023;01;05;06;21;223291.6812
2023;01;06;01;01;172749.80749999997
2023;01;06;01;21;109067.81580000003
2023;01;06;02;05;641.3
2023;01;06;02;06;127944.6837
2023;01;06;02;09;152792.09680000003
2023;01;06;02;26;143655.5625
2023;01;06;02;29;36228.190200000005
2023;01;06;03;03;423425.50259999983
2023;01;06;03;23;760815.5322
2023;01;06;04;04;2000884.4834000003
2023;01;06;04;24;2611016.5137
2023;01;06;06;01;216030.85809999995
2023;01;06;06;21;166952.50989999998
2023;02;01;01;01;184156.28320000006
2023;02;01;02;06;1314391.2844
2023;02;01;02;09;1121089.1775000002
2023;02;01;02;10;3616695.727
2023;02;01;02;26;113449.53860000001
2023;02;01;02;29;402636.9366
2023;02;01;02;30;187801.0488
2023;02;01;03;03;1293248.2689999996
2023;02;01;04;04;2354440.8301000004
2023;02;01;04;24;479812.19960000005
2023;02;01;06;01;370010.9438
2023;02;02;01;01;89857.20519999998
2023;02;02;02;06;698904.1892
2023;02;02;02;09;524742.6647
2023;02;02;02;10;2029065.0123000003
2023;02;02;02;26;40668.2409
2023;02;02;02;29;151159.56169999996
2023;02;02;02;30;108590.13100000001
2023;02;02;03;03;697425.2250999997
2023;02;02;04;04;1224047.7426
2023;02;02;04;24;324111.1513000001
2023;02;02;06;01;159615.45980000004
2023;02;03;01;01;618969.5547
2023;02;03;02;06;4957050.648099999
2023;02;03;02;09;4273340.626799998
2023;02;03;02;10;1.4301983126899999E7
2023;02;03;02;26;402396.06700000004
2023;02;03;02;29;1605466.7614999998
2023;02;03;02;30;606555.5584
2023;02;03;03;03;4892515.2519000005
2023;02;03;04;04;9201909.780300003
2023;02;03;04;24;1668987.7234000002
2023;02;03;06;01;1738872.5506000002
2023;02;04;01;01;20669.2441
2023;02;04;01;21;4927.0228
2023;02;04;02;06;84374.6413
2023;02;04;02;09;779152.3611999999
2023;02;04;02;10;900936.5462000001
2023;02;04;02;26;123878.20820000002
2023;02;04;02;29;490176.751
2023;02;04;02;30;564251.6360000002
2023;02;04;03;03;3672.6617999999994
2023;02;04;03;23;21905.11019999999
2023;02;04;04;04;202886.91270000004
2023;02;04;04;24;404374.2862
2023;02;04;06;01;9208.4667
2023;02;04;06;21;6760.624000000001
2023;02;05;01;01;45456.450499999984
2023;02;05;01;21;11214.155499999999
2023;02;05;02;06;163924.588
2023;02;05;02;09;701058.4191000002
2023;02;05;02;10;759565.0155
2023;02;05;02;26;202055.93919999994
2023;02;05;02;29;341120.81329999986
2023;02;05;02;30;354696.62769999995
2023;02;05;03;03;86768.60280000004
2023;02;05;03;23;180888.83860000002
2023;02;05;04;04;282734.00469999993
2023;02;05;04;24;356365.72400000016
2023;02;05;06;01;40010.973199999986
2023;02;05;06;21;26498.576300000004
2023;02;06;01;01;17956.441899999994
2023;02;06;01;21;7840.036899999998
2023;02;06;02;06;60577.04500000002
2023;02;06;02;09;267597.28929999995
2023;02;06;02;10;318118.61480000004
2023;02;06;02;26;76012.64400000001
2023;02;06;02;29;131074.2734
2023;02;06;02;30;151004.4184
2023;02;06;03;03;12300.0202
2023;02;06;03;23;36288.35200000001
2023;02;06;04;04;78360.78449999998
2023;02;06;04;24;113425.26630000003
2023;02;06;06;01;14951.419000000004
2023;02;06;06;21;10706.613599999997
2023;03;01;01;01;4544742.123800001
2023;03;01;01;21;1073.0014
2023;03;01;02;06;4488715.6195
2023;03;01;02;09;4447280.16
2023;03;01;02;10;3161759.5513999998
2023;03;01;02;26;963190.7346000001
2023;03;01;02;30;356.908
2023;03;01;03;03;5700430.2843
2023;03;01;03;23;5.8683
2023;03;01;04;04;1.00589851565E7
2023;03;01;04;24;9082892.954399997
2023;03;01;06;01;674874.2201000002
2023;03;02;01;01;4452967.288099999
2023;03;02;01;21;480.1547
2023;03;02;02;06;4467569.808400001
2023;03;02;02;09;4210716.1058
2023;03;02;02;10;2916381.8332
2023;03;02;02;26;1121082.5544999999
2023;03;02;02;30;627.1678999999999
2023;03;02;03;03;5500244.7558
2023;03;02;03;23;0.5034
2023;03;02;04;04;9680047.241899997
2023;03;02;04;24;8629526.440899998
2023;03;02;06;01;442005.9074000001
2023;03;03;01;01;1.0039947492600001E7
2023;03;03;01;21;4251.108200000001
2023;03;03;02;06;1.0050528619600002E7
2023;03;03;02;09;1.1653049435000004E7
2023;03;03;02;10;8159705.5967999995
2023;03;03;02;26;1825306.1705
2023;03;03;02;30;2349.6792
2023;03;03;03;03;1.4317079044199998E7
2023;03;03;04;04;2.440283959029999E7
2023;03;03;04;24;2.4555927856499992E7
2023;03;03;06;01;2798733.9216
2023;03;04;01;01;696880.9761999999
2023;03;04;01;21;303089.6719000001
2023;03;04;02;06;314357.61629999994
2023;03;04;02;09;867000.3753999998
2023;03;04;02;10;1004328.9876999999
2023;03;04;02;26;429766.3555999999
2023;03;04;02;29;326213.09590000013
2023;03;04;02;30;578117.8778
2023;03;04;03;03;84073.72479999997
2023;03;04;03;23;107071.8763
2023;03;04;04;04;1599434.5697999997
2023;03;04;04;24;2149318.1157000004
2023;03;04;06;01;1411101.9860000003
2023;03;04;06;21;784937.4874
2023;03;05;01;01;321839.13420000003
2023;03;05;01;21;100169.33579999999
2023;03;05;02;06;377300.49879999994
2023;03;05;02;09;450271.81799999997
2023;03;05;02;10;510535.38169999985
2023;03;05;02;26;420344.5985
2023;03;05;02;29;144800.2106
2023;03;05;02;30;219938.10150000002
2023;03;05;03;03;709900.2012
2023;03;05;03;23;630565.1523999999
2023;03;05;04;04;1399808.9227999998
2023;03;05;04;24;1295586.3536999999
2023;03;05;06;01;903170.4670999998
2023;03;05;06;21;379358.7824000001
2023;03;06;01;01;206875.5148000001
2023;03;06;01;21;65161.77430000001
2023;03;06;02;06;212529.6257
2023;03;06;02;09;272301.1182
2023;03;06;02;10;359339.3556999999
2023;03;06;02;26;238852.69040000002
2023;03;06;02;29;88939.29759999999
2023;03;06;02;30;158645.1370000001
2023;03;06;03;03;219230.68229999993
2023;03;06;03;23;215227.83020000003
2023;03;06;04;04;703157.6385999998
2023;03;06;04;24;729540.8526
2023;03;06;06;01;565082.1675
2023;03;06;06;21;242140.70200000002
2023;04;01;01;01;1321502.9718999998
2023;04;01;02;06;2041595.5232000004
2023;04;01;02;09;1428070.6985000004
2023;04;01;02;26;11884.332400000001
2023;04;01;02;29;9698.9829
2023;04;01;03;03;6754413.615399998
2023;04;01;03;23;4845.5853
2023;04;01;04;04;3.06496076853E7
2023;04;01;04;24;1.0694300623200001E7
2023;04;01;06;01;2090968.5193
2023;04;02;01;01;566763.7514
2023;04;02;02;06;846505.8561999999
2023;04;02;02;09;660823.8742999999
2023;04;02;02;26;10230.829699999998
2023;04;02;02;29;2666.8813
2023;04;02;03;03;2706264.1557000005
2023;04;02;03;23;4896.2011
2023;04;02;04;04;1.25928977694E7
2023;04;02;04;24;4773836.0239
2023;04;02;06;01;1213990.8568
2023;04;03;01;01;2391487.812500001
2023;04;03;02;06;3122792.6701
2023;04;03;02;09;6018459.988300001
2023;04;03;02;26;29239.9696
2023;04;03;02;29;519043.6802999999
2023;04;03;03;03;1.2770023149400003E7
2023;04;03;03;23;27.7017
2023;04;03;04;04;4.59630529201E7
2023;04;03;04;24;2.211536066390001E7
2023;04;03;06;01;3428085.7214
2023;04;04;01;01;105409.3408
2023;04;04;01;21;44660.69250000003
2023;04;04;02;06;282484.6368
2023;04;04;02;09;630621.1523
2023;04;04;02;26;310105.06180000026
2023;04;04;02;29;282615.67960000003
2023;04;04;03;03;357071.05419999996
2023;04;04;03;23;372109.1567000001
2023;04;04;04;04;3806365.1222000006
2023;04;04;04;24;2786676.4561999994
2023;04;04;06;01;305408.9381
2023;04;04;06;21;212355.6695
2023;04;05;01;01;85301.36239999997
2023;04;05;01;21;23925.778099999992
2023;04;05;02;06;116080.35819999999
2023;04;05;02;09;290953.9859
2023;04;05;02;26;115343.49489999998
2023;04;05;02;29;84060.48669999998
2023;04;05;03;03;2008216.1383999994
2023;04;05;03;23;1538948.4094
2023;04;05;04;04;2957684.7015
2023;04;05;04;24;1672450.7880999998
2023;04;05;06;01;340311.7200999999
2023;04;05;06;21;168006.04400000002
2023;04;06;01;01;41160.41820000001
2023;04;06;01;21;11992.612000000005
2023;04;06;02;06;52157.48390000001
2023;04;06;02;09;138166.41730000003
2023;04;06;02;26;51851.4019
2023;04;06;02;29;47804.22339999999
2023;04;06;03;03;502355.0853999999
2023;04;06;03;23;415536.91939999996
2023;04;06;04;04;1120018.9325000006
2023;04;06;04;24;671756.7920000001
2023;04;06;06;01;158649.88560000004
2023;04;06;06;21;83344.4981
2023;05;01;01;01;4628570.138100002
2023;05;01;01;21;17778.868599999998
2023;05;01;02;06;1836738.5297000005
2023;05;01;02;09;841878.8358000001
2023;05;01;02;29;130298.4081
2023;05;01;03;03;3555508.2444999996
2023;05;01;04;04;7363931.8146
2023;05;01;04;24;1553396.8746
2023;05;01;06;01;1135268.0656999997
2023;05;01;06;21;2815.6137
2023;05;02;01;01;1279199.7929999998
2023;05;02;01;21;4891.7284
2023;05;02;02;06;644553.3012000001
2023;05;02;02;09;311426.92410000006
2023;05;02;02;29;49223.8212
2023;05;02;03;03;1311589.9888000002
2023;05;02;04;04;3150696.004599999
2023;05;02;04;24;1037756.4934
2023;05;02;06;01;323337.0679
2023;05;02;06;21;113.4197
2023;05;03;01;01;9346443.539799996
2023;05;03;01;21;1652111.7185
2023;05;03;02;06;2596082.416
2023;05;03;02;09;2239461.4564000005
2023;05;03;02;29;547074.1295
2023;05;03;03;03;5225099.738099999
2023;05;03;04;04;9215079.276499996
2023;05;03;04;24;522569.2346
2023;05;03;06;01;1435418.8509
2023;05;03;06;21;3208.4921000000004
2023;05;04;01;01;315298.9417000001
2023;05;04;01;21;165859.71239999993
2023;05;04;02;06;5839.3444
2023;05;04;02;09;417119.3527
2023;05;04;02;26;7053.4404
2023;05;04;02;29;252314.36959999998
2023;05;04;03;03;6865.3577000000005
2023;05;04;03;23;14565.410400000002
2023;05;04;04;04;493332.5537000001
2023;05;04;04;24;425920.6643
2023;05;04;06;01;903248.496
2023;05;04;06;21;612666.1033
2023;05;05;01;01;223902.4073
2023;05;05;01;21;88705.83469999998
2023;05;05;02;09;371508.14259999985
2023;05;05;02;29;172401.69800000003
2023;05;05;03;03;118903.2695
2023;05;05;03;23;164687.2853
2023;05;05;04;04;656120.9869
2023;05;05;04;24;428459.3873
2023;05;05;06;01;885444.5734999998
2023;05;05;06;21;446029.3106
2023;05;06;01;01;94706.88699999999
2023;05;06;01;21;38609.12640000001
2023;05;06;02;09;147729.66500000004
2023;05;06;02;29;70160.69349999996
2023;05;06;03;03;19249.500399999997
2023;05;06;03;23;32362.343599999997
2023;05;06;04;04;193838.7139
2023;05;06;04;24;136171.2071
2023;05;06;06;01;372558.8278000001
2023;05;06;06;21;190513.38009999998
2023;06;01;01;01;431236.5155
2023;06;01;02;06;1312768.5761
2023;06;01;02;09;1078264.4715
2023;06;01;02;29;1086.3708
2023;06;01;03;03;3357396.8148
2023;06;01;03;23;19007.2516
2023;06;01;04;04;1.6694750659799999E7
2023;06;01;04;24;3917149.8902
2023;06;01;06;01;1407622.3964000002
2023;06;02;01;01;170132.09240000002
2023;06;02;02;06;896540.5513999999
2023;06;02;02;09;751258.1595000001
2023;06;02;03;03;1796109.0872000002
2023;06;02;03;23;54467.8099
2023;06;02;04;04;1.00595510051E7
2023;06;02;04;24;2178949.7899
2023;06;02;06;01;676668.5019999999
2023;06;03;01;01;768667.4782
2023;06;03;02;06;2623497.1094
2023;06;03;02;09;4294135.798400001
2023;06;03;02;29;414400.1469
2023;06;03;03;03;6763076.432700001
2023;06;03;03;23;135.1609
2023;06;03;04;04;3.1152626239499997E7
2023;06;03;04;24;8365918.3358
2023;06;03;06;01;3093180.1289000004
2023;06;04;01;01;82467.18200000002
2023;06;04;01;21;62069.96720000001
2023;06;04;02;06;25562.934100000002
2023;06;04;02;09;1443780.9621000001
2023;06;04;02;26;25839.257200000004
2023;06;04;02;29;837359.0632999999
2023;06;04;03;03;27943.6148
2023;06;04;03;23;76395.5727
2023;06;04;04;04;3950123.6906000003
2023;06;04;04;24;3065272.8983
2023;06;04;06;01;46537.49590000001
2023;06;04;06;21;45882.61089999999
2023;06;05;01;01;102564.4517
2023;06;05;01;21;53010.00700000001
2023;06;05;02;09;734084.3425000006
2023;06;05;02;29;327987.1474000001
2023;06;05;03;03;320216.60260000004
2023;06;05;03;23;466623.89290000004
2023;06;05;04;04;3890699.3182
2023;06;05;04;24;2658915.6964
2023;06;05;06;01;94022.70980000001
2023;06;05;06;21;67083.5587
2023;06;06;01;01;76160.7304
2023;06;06;01;21;41886.2692
2023;06;06;02;09;639111.706
2023;06;06;02;29;288935.898
2023;06;06;03;03;107946.22039999996
2023;06;06;03;23;176392.52229999998
