COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2032;01;ECS;06;39422548.7404;25465759.722300004
02;2032;01;Eclairage;02;251818496.31770006;251818496.31770006
02;2032;01;Ventilation;02;116023929.10219999;116023929.10219999
02;2032;02;Auxiliaires;02;95807209.93519999;95807209.93519999
02;2032;02;Chauffage;01;7159939.9405;5167188.0457
02;2032;02;Chauffage;02;166577129.57040003;410577481.06409997
02;2032;02;Chauffage;03;60711911.02300001;34520401.420499995
02;2032;02;Chauffage;04;108807220.93179996;81204205.11950001
02;2032;02;Chauffage;06;14759636.187999995;10060927.872999996
02;2032;02;Climatisation;02;49914537.59889999;220892836.98999995
02;2032;02;ECS;01;5162300.5862;3302856.2726000003
02;2032;02;ECS;02;79452263.3938;96392206.7586
02;2032;02;ECS;03;5540058.377899999;3306722.0395000004
02;2032;02;ECS;04;134211740.9665;105014221.48250003
02;2032;02;ECS;06;18875891.455000002;12194337.136600003
02;2032;02;Eclairage;02;126382538.7232;126382538.7232
02;2032;02;Ventilation;02;58581456.93050001;58581456.93050001
02;2032;03;Auxiliaires;02;670565479.0244999;670565479.0244999
02;2032;03;Chauffage;01;49956192.182000004;36098976.685399994
02;2032;03;Chauffage;02;1248254526.8326015;3089053036.9720993
02;2032;03;Chauffage;03;458140702.23809993;259573378.46600008
02;2032;03;Chauffage;04;768392028.6199005;559990910.4209001
02;2032;03;Chauffage;06;141615410.09050003;97949916.586
02;2032;03;Climatisation;02;361976873.2685;1602054819.9239001
02;2032;03;ECS;01;33857075.6437;21662287.440799993
02;2032;03;ECS;02;505987820.36640006;613869944.1759
02;2032;03;ECS;03;36145050.9403;21575609.6684
02;2032;03;ECS;04;897900131.2095002;702561199.7783998
02;2032;03;ECS;06;164257050.3114;106093849.44060002
02;2032;03;Eclairage;02;979312582.7744;979312582.7744
02;2032;03;Ventilation;02;450183832.65599996;450183832.6560001
02;2032;04;Auxiliaires;02;33981986.38550005;33981986.38550005
02;2032;04;Chauffage;01;2358681.4186000004;1764127.5851999996
02;2032;04;Chauffage;02;79247633.37170002;211708333.4461003
02;2032;04;Chauffage;03;2176802.329999999;1575185.6122999997
02;2032;04;Chauffage;04;44996842.40170001;38819832.850399986
02;2032;04;Chauffage;06;1386907.1029;1031106.9251
02;2032;04;Climatisation;02;21999181.8803;96560375.12809996
02;2032;04;ECS;01;3161263.2056000005;2314677.6339000002
02;2032;04;ECS;02;31793319.7601;49053922.27389998
02;2032;04;ECS;03;3775257.0584;2707616.2914999994
02;2032;04;ECS;04;58312405.8239;49396442.42069999
02;2032;04;ECS;06;9608103.843099998;7035054.4717999995
02;2032;04;Eclairage;02;58410293.2074;58410293.2074
02;2032;04;Ventilation;02;37935137.33730001;37935137.33730001
02;2032;05;Auxiliaires;02;13853468.61149999;13853468.61149999
02;2032;05;Chauffage;01;2697950.3331999998;2005663.8940999995
02;2032;05;Chauffage;02;40068357.87009999;91443225.34309994
02;2032;05;Chauffage;03;12250519.394800005;8400748.204100002
02;2032;05;Chauffage;04;24097603.653799992;19949114.464499995
02;2032;05;Chauffage;06;3221283.9658999997;2365840.0731999995
02;2032;05;Climatisation;02;17385938.510500003;76559581.09139998
02;2032;05;ECS;01;5703375.2321;4328762.5715
02;2032;05;ECS;02;26164548.475600004;44214300.8402
02;2032;05;ECS;03;12162472.393799996;9095528.930899998
02;2032;05;ECS;04;51114731.79969999;44507919.10200001
02;2032;05;ECS;06;8140200.9484;6213048.668099999
02;2032;05;Eclairage;02;35369650.8026;35369650.8026
02;2032;05;Ventilation;02;37253869.3015;37253869.3015
02;2032;06;Auxiliaires;02;19778684.266699992;19778684.266699992
02;2032;06;Chauffage;01;4113530.4635999994;3095508.0325000016
02;2032;06;Chauffage;02;54964175.609500006;129216114.96229996
02;2032;06;Chauffage;03;4141715.9251000006;2963665.6694
02;2032;06;Chauffage;04;20726175.192700006;17494140.0884
02;2032;06;Chauffage;06;4366289.135600001;3216334.5891000014
02;2032;06;Climatisation;02;21624605.690400008;96148801.52800003
02;2032;06;ECS;01;8654684.4615;6923747.519800001
02;2032;06;ECS;02;28266600.6403;50879880.9347
02;2032;06;ECS;03;20308508.106;16246806.399600001
02;2032;06;ECS;04;56817201.0607;51135481.509600006
02;2032;06;ECS;06;8799669.0834;7039735.4372
02;2032;06;Eclairage;02;44455701.43039999;44455701.43039999
02;2032;06;Ventilation;02;45905072.97069993;45905072.97069993
02;2032;07;Auxiliaires;02;3962940.963200001;3962940.963200001
02;2032;07;Chauffage;01;746457.4347999999;561755.1816
02;2032;07;Chauffage;02;10580715.907300001;25509289.70939999
02;2032;07;Chauffage;03;199674.2144;151329.21740000002
02;2032;07;Chauffage;04;3038080.8627;2594028.1598000005
02;2032;07;Chauffage;06;843573.5672999998;621913.3415999999
02;2032;07;Climatisation;02;3658912.487999999;16806691.9889
02;2032;07;ECS;01;1444354.5525999998;1155483.7166
02;2032;07;ECS;02;5525366.201600001;9945659.239
02;2032;07;ECS;03;3382404.302399999;2705923.3194
02;2032;07;ECS;04;9472467.775;8525221.152399998
02;2032;07;ECS;06;1468552.0795999998;1174841.5662
02;2032;07;Eclairage;02;8295985.092800003;8295985.092800003
02;2032;07;Ventilation;02;8569794.731299998;8569794.731299998
02;2033;01;Auxiliaires;02;173502161.64760008;173502161.64760008
02;2033;01;Chauffage;01;12966456.807999998;9373034.576199997
02;2033;01;Chauffage;02;319753365.23389995;800217774.8746003
02;2033;01;Chauffage;03;107606739.5736;60971508.087699994
02;2033;01;Chauffage;04;181549499.2703999;134252898.52539998
02;2033;01;Chauffage;06;28871520.10809999;19820227.053399995
02;2033;01;Climatisation;02;85047555.71640003;380492306.8123
02;2033;01;ECS;01;8912243.240899999;5747745.7963000005
02;2033;01;ECS;02;131207827.51599997;160054601.136
02;2033;01;ECS;03;8648965.5385;5214988.0151
02;2033;01;ECS;04;234357539.95090005;184284493.8867
02;2033;01;ECS;06;39321020.4945;25585483.349699996
02;2033;01;Eclairage;02;250277657.13159996;250277657.13159996
02;2033;01;Ventilation;02;115688433.28489998;115688433.28489998
02;2033;02;Auxiliaires;02;97289065.16619998;97289065.16619998
02;2033;02;Chauffage;01;6373075.3015;4599001.6465
02;2033;02;Chauffage;02;166607518.4093001;416965563.25069994
02;2033;02;Chauffage;03;54296429.73300001;30872566.47169999
02;2033;02;Chauffage;04;99112909.79310004;74556863.70419998
02;2033;02;Chauffage;06;13155267.6438;8966848.582999999
02;2033;02;Climatisation;02;49704450.18310001;222285388.739
02;2033;02;ECS;01;4820107.430899999;3108572.8396
02;2033;02;ECS;02;79197315.0435;96610873.9969
02;2033;02;ECS;03;4975048.602500002;2998920.2351
02;2033;02;ECS;04;133826669.07909997;105232885.372
02;2033;02;ECS;06;18838928.1911;12259098.548799995
02;2033;02;Eclairage;02;125608296.9714;125608296.9714
02;2033;02;Ventilation;02;58411602.18760003;58411602.18760003
02;2033;03;Auxiliaires;02;678672804.6370996;678672804.6370996
02;2033;03;Chauffage;01;44379335.65759998;32066759.341400005
02;2033;03;Chauffage;02;1249898431.0394003;3137053598.984901
02;2033;03;Chauffage;03;409701288.46780014;232127650.29190007
02;2033;03;Chauffage;04;694149152.1918998;509226219.0970002
02;2033;03;Chauffage;06;125789503.5176;87001975.97420001
02;2033;03;Climatisation;02;360457465.6245;1612154466.3934002
02;2033;03;ECS;01;31613080.8721;20388257.686399996
02;2033;03;ECS;02;504396952.33399993;615300276.5885
02;2033;03;ECS;03;32459485.396700002;19567850.5069
02;2033;03;ECS;04;895281497.356;703991315.7913002
02;2033;03;ECS;06;163718217.20399997;106518762.85990003
02;2033;03;Eclairage;02;973328488.8516;973328488.8516
02;2033;03;Ventilation;02;448889078.1331998;448889078.1331998
02;2033;04;Auxiliaires;02;33799119.4549;33799119.45489999
02;2033;04;Chauffage;01;2327516.3948;1741099.6234000002
02;2033;04;Chauffage;02;78478589.1723;210320274.54959992
02;2033;04;Chauffage;03;2163616.8142999993;1565413.5168999983
02;2033;04;Chauffage;04;44475851.585900016;38389921.925699994
02;2033;04;Chauffage;06;1331718.7317;990514.1049
02;2033;04;Climatisation;02;21987416.944799997;97169111.16490002
02;2033;04;ECS;01;3161266.1200000006;2314679.9654000006
02;2033;04;ECS;02;31793330.908999994;49053942.34189998
02;2033;04;ECS;03;3775263.8833;2707621.7513999995
02;2033;04;ECS;04;58312424.93709999;49396459.6226
02;2033;04;ECS;06;9608106.806199998;7035056.8423
02;2033;04;Eclairage;02;58410279.389000006;58410279.389000006
02;2033;04;Ventilation;02;37935137.06130002;37935137.06130001
02;2033;05;Auxiliaires;02;13813119.388;13813119.388
02;2033;05;Chauffage;01;2690092.4098;1999822.2945000003
02;2033;05;Chauffage;02;39951656.787400015;91176890.65670004
02;2033;05;Chauffage;03;12214838.215099996;8376280.1483
02;2033;05;Chauffage;04;24027418.241000008;19891011.144799996
02;2033;05;Chauffage;06;3211901.7136;2358949.337800001
02;2033;05;Climatisation;02;17187361.4718;77042227.70900002
02;2033;05;ECS;01;4779659.098199998;3642174.5512000006
02;2033;05;ECS;02;26929136.001399998;45516163.99469999
02;2033;05;ECS;03;9257809.928299999;6949527.8553
02;2033;05;ECS;04;52429456.436099984;45809783.07539999
02;2033;05;ECS;06;8398970.325999998;6441911.398900001
02;2033;05;Eclairage;02;35008853.641;35008853.641
02;2033;05;Ventilation;02;37253869.30709998;37253869.30709998
02;2033;06;Auxiliaires;02;19721077.0156;19721077.0156
02;2033;06;Chauffage;01;4101549.4551;3086492.083399999
02;2033;06;Chauffage;02;54804088.36640006;128839762.25249997
02;2033;06;Chauffage;03;4129652.8507999997;2955033.738700002
02;2033;06;Chauffage;04;20665808.525700003;17443186.884099998
02;2033;06;Chauffage;06;4353572.003199999;3206966.8172000013
02;2033;06;Climatisation;02;21624605.690400008;96754940.90139998
02;2033;06;ECS;01;8654684.4615;6923747.519800001
02;2033;06;ECS;02;28266600.6363;50879880.9347
02;2033;06;ECS;03;20308508.106;16246806.399600001
02;2033;06;ECS;04;56817201.0607;51135481.509600006
02;2033;06;ECS;06;8799669.0834;7039735.4372
02;2033;06;Eclairage;02;44455701.4334;44455701.4334
02;2033;06;Ventilation;02;45905072.98279995;45905072.98279995
02;2033;07;Auxiliaires;02;5952218.544600005;5952218.544600005
02;2033;07;Chauffage;01;1110899.9399000003;836113.8531999999
02;2033;07;Chauffage;02;15838856.298999999;38271480.32049996
02;2033;07;Chauffage;03;297988.67259999993;225838.78960000002
02;2033;07;Chauffage;04;4556556.1301;3891407.8535000007
02;2033;07;Chauffage;06;1262772.2055000002;931043.4475999997
02;2033;07;Climatisation;02;5505686.681899999;25368966.740199998
02;2033;07;ECS;01;2166531.8872000007;1733225.5528
02;2033;07;ECS;02;8288049.367799999;14918488.558400003
02;2033;07;ECS;03;5073606.286200001;4058885.0488
02;2033;07;ECS;04;14208701.6386;12787831.64
02;2033;07;ECS;06;2202828.1134000006;1762262.3699999999
02;2033;07;Eclairage;02;12464204.173000002;12464204.173000002
02;2033;07;Ventilation;02;12878844.469600001;12878844.469600001
02;2034;01;Auxiliaires;02;175457154.86850008;175457154.86850008
02;2034;01;Chauffage;01;11394349.883;8236133.169199999
02;2034;01;Chauffage;02;320154487.2462998;812359176.3799999
02;2034;01;Chauffage;03;95035311.9837;53848151.9121
02;2034;01;Chauffage;04;162802834.45200002;121428945.0391
02;2034;01;Chauffage;06;25293945.60569999;17360920.3604
02;2034;01;Climatisation;02;84726952.45610003;382891012.0334
02;2034;01;ECS;01;8279530.0419;5388514.3331
02;2034;01;ECS;02;130715568.054;160441259.76189998
02;2034;01;ECS;03;7667683.5961;4680834.994000001
02;2034;01;ECS;04;233686367.44219998;184669866.65850002
02;2034;01;ECS;06;39219493.4826;25705206.0655
02;2034;01;Eclairage;02;248744018.51340005;248744018.51340005
02;2034;01;Ventilation;02;115353770.95220003;115353770.95220003
02;2034;02;Auxiliaires;02;98605520.60269995;98605520.60269995
02;2034;02;Chauffage;01;5607394.349899998;4046265.6694
02;2034;02;Chauffage;02;166566337.61239994;423142729.2260999
02;2034;02;Chauffage;03;47956058.55549999;27267424.657399997
02;2034;02;Chauffage;04;89594574.6386;68041377.52550001
02;2034;02;Chauffage;06;11562749.6048;7880286.688300002
02;2034;02;Climatisation;02;49515062.99470001;223686717.56399998
02;2034;02;ECS;01;4477915.042800001;2914289.9797999994
02;2034;02;ECS;02;78890160.83470002;96829158.7002
02;2034;02;ECS;03;4410419.3089000005;2691906.0577
02;2034;02;ECS;04;133441124.62979999;105451167.9309
02;2034;02;ECS;06;18801967.4416;12323861.7444
02;2034;02;Eclairage;02;124837646.56670003;124837646.56670003
02;2034;02;Ventilation;02;58242373.02229991;58242373.02229991
02;2034;03;Auxiliaires;02;685634728.2182997;685634728.2182997
02;2034;03;Chauffage;01;38950402.7497;28142477.062099993
02;2034;03;Chauffage;02;1250879093.7562995;3183270395.131203
02;2034;03;Chauffage;03;361816533.56700015;204996193.2479
02;2034;03;Chauffage;04;620945542.3479999;459239908.49429995
02;2034;03;Chauffage;06;109802365.33620001;75930785.19620003
02;2034;03;Climatisation;02;359087864.29980004;1622317824.3209002
02;2034;03;ECS;01;29369088.381600004;19114229.419700004
02;2034;03;ECS;02;502465071.39399993;616727833.4600999
02;2034;03;ECS;03;28776491.7329;17565106.302699998
02;2034;03;ECS;04;892659474.3798997;705418691.8845999
02;2034;03;ECS;06;163179329.3244;106943640.53759998
02;2034;03;Eclairage;02;967372281.5381999;967372281.5381999
02;2034;03;Ventilation;02;447595549.58390003;447595549.58390003
02;2034;04;Auxiliaires;02;33596318.11819998;33596318.11819998
02;2034;04;Chauffage;01;2293302.8593;1715958.1922999995
02;2034;04;Chauffage;02;77715304.54580003;208873046.5659001
02;2034;04;Chauffage;03;2136845.7538999994;1545359.833
02;2034;04;Chauffage;04;43872898.20910003;37892245.1622
02;2034;04;Chauffage;06;1286887.3104000003;957478.7054999998
02;2034;04;Climatisation;02;21976721.612299997;97781685.64999999
02;2034;04;ECS;01;3161268.5764;2314681.9305000002
02;2034;04;ECS;02;31664608.857100002;49053959.25629998
02;2034;04;ECS;03;3775269.6357;2707626.3532999996
02;2034;04;ECS;04;58312441.046799995;49396474.12129999
02;2034;04;ECS;06;9608109.303699998;7035058.840299999
02;2034;04;Eclairage;02;58410267.6654;58410267.6654
02;2034;04;Ventilation;02;37935136.725499995;37935136.725499995
02;2034;05;Auxiliaires;02;13772887.07700001;13772887.07700001
02;2034;05;Chauffage;01;2682257.3355000005;1993997.6559
02;2034;05;Chauffage;02;39835292.79060002;90911329.43139997
02;2034;05;Chauffage;03;12179261.726400001;8351883.445199999
02;2034;05;Chauffage;04;23957435.412500005;19833076.46740001
02;2034;05;Chauffage;06;3202546.626900001;2352078.588799999
02;2034;05;Climatisation;02;17002142.5562;77527918.68900003
02;2034;05;ECS;01;3849783.726800001;2951008.3789000004
02;2034;05;ECS;02;27698821.725799993;46826707.86200002
02;2034;05;ECS;03;6337406.4355999995;4789217.419899999
02;2034;05;ECS;04;53752945.77279999;47120326.2257
02;2034;05;ECS;06;8659465.153800001;6672300.095199999
02;2034;05;Eclairage;02;34645242.0964;34645242.0964
02;2034;05;Ventilation;02;37253869.31260001;37253869.31260001
02;2034;06;Auxiliaires;02;19663637.718900025;19663637.718900025
02;2034;06;Chauffage;01;4089603.2958000004;3077502.3895999994
02;2034;06;Chauffage;02;54644466.68949999;128464505.46990001
02;2034;06;Chauffage;03;4117624.8897999977;2946426.972399999
02;2034;06;Chauffage;04;20605617.650300007;17392382.216299996
02;2034;06;Chauffage;06;4340891.947699999;3197626.2962000016
02;2034;06;Climatisation;02;21624605.690400008;97364904.05959997
02;2034;06;ECS;01;8654684.4615;6923747.519800001
02;2034;06;ECS;02;28266600.6363;50879880.9347
02;2034;06;ECS;03;20308508.106;16246806.399600001
02;2034;06;ECS;04;56817201.0607;51135481.509600006
02;2034;06;ECS;06;8799669.0834;7039735.4372
02;2034;06;Eclairage;02;44455701.4354;44455701.4354
02;2034;06;Ventilation;02;45905072.990299925;45905072.990299925
02;2034;07;Auxiliaires;02;7946516.592200002;7946516.592200002
02;2034;07;Chauffage;01;1469628.5065;1106232.2694999997
02;2034;07;Chauffage;02;21073510.270200018;51031087.9564
02;2034;07;Chauffage;03;395246.8646000001;299547.2622999999
02;2034;07;Chauffage;04;6075116.688099998;5189466.992499999
02;2034;07;Chauffage;06;1679287.9856000005;1238257.4488999997
02;2034;07;Climatisation;02;7401271.819899999;34208721.71499999
02;2034;07;ECS;01;2903150.939099999;2322520.8048
02;2034;07;ECS;02;11105979.158099998;19990762.356400006
02;2034;07;ECS;03;6798628.1202;5438902.587300001
02;2034;07;ECS;04;19039648.602199994;17135683.8327
02;2034;07;ECS;06;2951787.8052000003;2361430.0993000004
02;2034;07;Eclairage;02;16646050.028800003;16646050.028800003
02;2034;07;Ventilation;02;17201975.31409999;17201975.31409999
02;2035;01;Auxiliaires;02;177256550.87790003;177256550.87790003
02;2035;01;Chauffage;01;9862971.7909;7128965.574300002
02;2035;01;Chauffage;02;320521051.3571997;824127949.4273
02;2035;01;Chauffage;03;82614022.95819998;46809882.165500015
02;2035;01;Chauffage;04;144764913.8786;109085268.82100001
02;2035;01;Chauffage;06;21830009.159399994;14980875.319899997
02;2035;01;Climatisation;02;84442162.5894;385304829.8550001
02;2035;01;ECS;01;7646821.367300002;5029284.121400001
02;2035;01;ECS;02;130223304.191;160827903.6387
02;2035;01;ECS;03;6687581.448200001;4146672.9683000003
02;2035;01;ECS;04;233015343.49910003;185055239.35050002
02;2035;01;ECS;06;39117964.0418;25824925.892900005
02;2035;01;Eclairage;02;247217733.41430002;247217733.41430002
02;2035;01;Ventilation;02;115020050.50429995;115020050.50429995
02;2035;02;Auxiliaires;02;99839483.74710001;99839483.7471
02;2035;02;Chauffage;01;4858635.6487;3505851.110099999
02;2035;02;Chauffage;02;166499530.39769995;429126748.1240996
02;2035;02;Chauffage;03;41688996.004799984;23703971.264799997
02;2035;02;Chauffage;04;80374416.0004;61728620.238500014
02;2035;02;Chauffage;06;10010645.281099996;6821611.3682
02;2035;02;Climatisation;02;49347252.398099996;225096883.05599996
02;2035;02;ECS;01;4135673.648500001;2719974.9438
02;2035;02;ECS;02;78581046.9626;97045033.96990003
02;2035;02;ECS;03;3846411.1154999994;2384853.8473000005
02;2035;02;ECS;04;133052774.3823;105667167.82139999
02;2035;02;ECS;06;18764951.933000002;12388588.842000002
02;2035;02;Eclairage;02;124069944.01580003;124069944.01580003
02;2035;02;Ventilation;02;58073673.22670004;58073673.22670004
02;2035;03;Auxiliaires;02;691994827.4458001;691994827.4458001
02;2035;03;Chauffage;01;33655893.63110001;24316460.072100002
02;2035;03;Chauffage;02;1251550179.0778995;3227761137.5217004
02;2035;03;Chauffage;03;314506510.55370015;178190498.31879997
02;2035;03;Chauffage;04;550742019.4211001;411317582.2286999
02;2035;03;Chauffage;06;94551954.59150001;65375429.702400014
02;2035;03;Climatisation;02;357869557.56569993;1632545253.1422
02;2035;03;ECS;01;27125063.762100007;17840175.626999997
02;2035;03;ECS;02;500533162.02930003;618155324.3205
02;2035;03;ECS;03;25097839.5073;15562341.140599998
02;2035;03;ECS;04;890037879.9624997;706846011.3432999
02;2035;03;ECS;06;162640444.45049998;107368515.53670001
02;2035;03;Eclairage;02;961443876.3770002;961443876.3770002
02;2035;03;Ventilation;02;446305668.94809943;446305668.94809943
02;2035;04;Auxiliaires;02;33367311.400599994;33367311.400599994
02;2035;04;Chauffage;01;2252977.9998000003;1686187.4943999993
02;2035;04;Chauffage;02;76959410.28809993;207370809.98749992
02;2035;04;Chauffage;03;1965678.8415999997;1427628.1934
02;2035;04;Chauffage;04;43186529.483000025;37325738.073999986
02;2035;04;Chauffage;06;1250530.9465;930631.8801000001
02;2035;04;Climatisation;02;21967125.981999997;98398120.3743
02;2035;04;ECS;01;3161271.9865;2314684.6586000007
02;2035;04;ECS;02;31534603.478300005;49053982.73839998
02;2035;04;ECS;03;3775277.6217;2707632.7420999995
02;2035;04;ECS;04;58312463.411699995;49396494.249699995
02;2035;04;ECS;06;9608112.771099998;7035061.6142
02;2035;04;Eclairage;02;58410251.639400005;58410251.639400005
02;2035;04;Ventilation;02;37935136.30249994;37935136.30249994
02;2035;05;Auxiliaires;02;13732771.944199996;13732771.944199996
02;2035;05;Chauffage;01;2674445.0342;1988189.9668000005
02;2035;05;Chauffage;02;39719268.00509997;90646540.29030013
02;2035;05;Chauffage;03;12143788.1881;8327557.747099998
02;2035;05;Chauffage;04;23887657.335499994;19775310.784699995
02;2035;05;Chauffage;06;3193218.871;2345227.9197
02;2035;05;Climatisation;02;16837143.077399995;78016669.3788
02;2035;05;ECS;01;2933582.9291000003;2270006.4393999996
02;2035;05;ECS;02;28457188.501599997;48117978.98090002
02;2035;05;ECS;03;3463520.3614;2660676.3276999993
02;2035;05;ECS;04;55056973.1696;48411597.7509
02;2035;05;ECS;06;8916129.286399998;6899300.7392
02;2035;05;Eclairage;02;34278782.80579999;34278782.80579999
02;2035;05;Ventilation;02;37253869.31800004;37253869.31800004
02;2035;06;Auxiliaires;02;19606365.612199996;19606365.612199996
02;2035;06;Chauffage;01;4077692.0497;3068538.9374
02;2035;06;Chauffage;02;54485309.34329998;128090341.25809999
02;2035;06;Chauffage;03;4105631.921499997;2937845.2345999996
02;2035;06;Chauffage;04;20545601.758899998;17341725.19619999
02;2035;06;Chauffage;06;4328248.7174;3188312.9430000004
02;2035;06;Climatisation;02;21624605.690400008;97978710.0751
02;2035;06;ECS;01;8654684.4615;6923747.519800001
02;2035;06;ECS;02;28266600.601600002;50879880.9347
02;2035;06;ECS;03;20308508.106;16246806.399600001
02;2035;06;ECS;04;56817201.0607;51135481.509600006
02;2035;06;ECS;06;8799669.0834;7039735.4372
02;2035;06;Eclairage;02;44455701.4374;44455701.4374
02;2035;06;Ventilation;02;45905073.00179998;45905073.00179998
02;2035;07;Auxiliaires;02;9946382.089099994;9946382.089099994
02;2035;07;Chauffage;01;1819030.1817999994;1369302.4660999996
02;2035;07;Chauffage;02;26280458.43990003;63784863.46039995
02;2035;07;Chauffage;03;491603.9491000001;372572.5024
02;2035;07;Chauffage;04;7599696.279700003;6493176.443200002
02;2035;07;Chauffage;06;2092986.9635000005;1543456.9057000002
02;2035;07;Climatisation;02;9280754.7691;43030475.404800005
02;2035;07;ECS;01;3628938.7280000015;2903151.027800001
02;2035;07;ECS;02;13882473.9434;24988453.003300004
02;2035;07;ECS;03;8498285.2132;6798628.352
02;2035;07;ECS;04;23799560.898800004;21419604.585899994
02;2035;07;ECS;06;3689734.687;2951787.6667
02;2035;07;Eclairage;02;20841622.898599997;20841622.898599997
02;2035;07;Ventilation;02;21539296.218299996;21539296.218299996
02;2036;01;Auxiliaires;02;178918829.1129;178918829.1129
02;2036;01;Chauffage;01;8369395.000999999;6049248.063099999
02;2036;01;Chauffage;02;320879694.6918;835612062.0293001
02;2036;01;Chauffage;03;70345844.7955;39858398.892699994
02;2036;01;Chauffage;04;127376422.15800002;97197142.87219998
02;2036;01;Chauffage;06;18460380.863799997;12665776.113199998
02;2036;01;Climatisation;02;84590896.8422;387733871.7883
02;2036;01;ECS;01;7082221.586;4670063.8225
02;2036;01;ECS;02;129731375.23629998;161214972.8577
02;2036;01;ECS;03;5808155.669600001;3611647.1998
02;2036;01;ECS;04;233110233.5137;185441047.70299998
02;2036;01;ECS;06;39202261.5272;25944641.7777
02;2036;01;Eclairage;02;245698087.87659997;245698087.87659997
02;2036;01;Ventilation;02;114686458.51510005;114686458.51510005
02;2036;02;Auxiliaires;02;100994285.91789997;100994285.91789997
02;2036;02;Chauffage;01;4135441.0689000003;2984026.1463999986
02;2036;02;Chauffage;02;166441081.03799996;434999857.80590004
02;2036;02;Chauffage;03;35497757.291099995;20183636.66739999
02;2036;02;Chauffage;04;71403806.9344;55585457.03549999
02;2036;02;Chauffage;06;8499889.8548;5791381.2981
02;2036;02;Climatisation;02;49434542.17299999;226515944.66300002
02;2036;02;ECS;01;3830311.9784;2525692.1702999994
02;2036;02;ECS;02;78274195.4659;97263684.32180001
02;2036;02;ECS;03;3340477.2427;2077052.9867
02;2036;02;ECS;04;133104886.2694;105885816.55759999
02;2036;02;ECS;06;18816522.8736;12453347.803600002
02;2036;02;Eclairage;02;123305324.64209999;123305324.64209999
02;2036;02;Ventilation;02;57905033.586599976;57905033.586599976
02;2036;03;Auxiliaires;02;697814916.5760002;697814916.5760002
02;2036;03;Chauffage;01;28492454.632300008;20585646.577800002
02;2036;03;Chauffage;02;1252093764.9524992;3271106862.5616975
02;2036;03;Chauffage;03;267750611.73319995;151698811.78620005
02;2036;03;Chauffage;04;483063968.31550014;365171087.3408002
02;2036;03;Chauffage;06;79964946.5618;55283089.332100004
02;2036;03;Climatisation;02;358496721.51600003;1642837142.6529
02;2036;03;ECS;01;25122656.1688;16566183.9247
02;2036;03;ECS;02;498603340.2142;619585549.8485
02;2036;03;ECS;03;21797807.7763;13554703.464899998
02;2036;03;ECS;04;890345228.0301999;708276024.2307999
02;2036;03;ECS;06;162880280.30949998;107793412.23749998
02;2036;03;Eclairage;02;955543049.9344;955543049.9344
02;2036;03;Ventilation;02;445019193.80359966;445019193.80359966
02;2036;04;Auxiliaires;02;33149375.06230002;33149375.06230002
02;2036;04;Chauffage;01;2217295.9154000003;1659815.7014999997
02;2036;04;Chauffage;02;76272895.04689987;205948814.0936001
02;2036;04;Chauffage;03;1867069.7979999997;1358306.0605000008
02;2036;04;Chauffage;04;42570304.726900004;36814183.76299999
02;2036;04;Chauffage;06;1222923.6806999997;910227.2948999999
02;2036;04;Climatisation;02;21972941.406800006;99018441.70149998
02;2036;04;ECS;01;3161276.0256000003;2314687.8899000003
02;2036;04;ECS;02;31402656.3267;49054010.55149998
02;2036;04;ECS;03;3775287.0806;2707640.3092
02;2036;04;ECS;04;58312489.901499994;49396518.09049999
02;2036;04;ECS;06;9608116.877999999;7035064.899699999
02;2036;04;Eclairage;02;58410232.5045;58410232.5045
02;2036;04;Ventilation;02;37935136.3051;37935136.3051
02;2036;05;Auxiliaires;02;13688298.18220001;13688298.18220001
02;2036;05;Chauffage;01;2665622.187200001;1981646.4233999997
02;2036;05;Chauffage;02;39585420.428899996;90360190.99519995
02;2036;05;Chauffage;03;12060051.2681;8272235.850699995
02;2036;05;Chauffage;04;23797238.981600005;19701437.297700003
02;2036;05;Chauffage;06;3184784.0523000006;2339064.3227000004
02;2036;05;Climatisation;02;16841941.159300007;78508503.50060001
02;2036;05;ECS;01;2933582.9291000003;2270006.4393999996
02;2036;05;ECS;02;28457188.501599997;48117978.98090002
02;2036;05;ECS;03;3463520.3614;2660676.3276999993
02;2036;05;ECS;04;55056973.1696;48411597.7509
02;2036;05;ECS;06;8916129.286399998;6899300.7392
02;2036;05;Eclairage;02;34278782.80809999;34278782.80809999
02;2036;05;Ventilation;02;37253869.13569999;37253869.13569999
02;2036;06;Auxiliaires;02;19549433.93029999;19549433.93029999
02;2036;06;Chauffage;01;4065815.2189000016;3059601.4263999993
02;2036;06;Chauffage;02;54326616.10460003;127717265.63499995
02;2036;06;Chauffage;03;4093673.936699999;2929288.560100001
02;2036;06;Chauffage;04;20485761.42860001;17291216.068400003
02;2036;06;Chauffage;06;4319962.180100002;3182208.8596999994
02;2036;06;Climatisation;02;21685690.949399997;98596387.19389999
02;2036;06;ECS;01;8139938.5129;6511950.6957
02;2036;06;ECS;02;28700746.603200004;51661343.83600001
02;2036;06;ECS;03;18698016.181;14958412.782900002
02;2036;06;ECS;04;57685492.52069999;51916943.71160001
02;2036;06;ECS;06;8971251.0595;7177001.005100001
02;2036;06;Eclairage;02;44237056.3186;44237056.3186
