branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
05;04;Etat Initial;Climatisation;99;2045;4.22027935858E7;0.0;7.17696443315E7;7.17696443315E7;0.0;non
05;04;Etat Initial;Climatisation;99;2046;5.160145304399998E7;0.0;6.2759289004999995E7;6.2759289004999995E7;0.0;non
05;04;Etat Initial;Climatisation;99;2047;5.180360701810874E7;0.0;6.31134851102E7;6.31134851102E7;0.0;non
05;04;Etat Initial;Climatisation;99;2048;5.168632535840997E7;0.0;6.4427954049200006E7;6.4427954049200006E7;0.0;non
05;04;Etat Initial;Climatisation;99;2049;5.306370184592194E7;0.0;6.47197459298E7;6.47197459298E7;0.0;non
05;04;Etat Initial;Climatisation;99;2050;5.223629669512221E7;0.0;6.593279406809999E7;6.593279406809999E7;0.0;non
05;04;Etat Initial;ECS;99;2010;9.81401814648212E7;0.0;1.5228530273799995E7;1.5228530273799995E7;0.0;non
05;04;Etat Initial;ECS;99;2011;9.866300085428047E7;0.0;1.52058993909E7;1.52058993909E7;0.0;non
05;04;Etat Initial;ECS;99;2012;9.8389210175173E7;0.0;1.5182743842799999E7;1.5182743842799999E7;0.0;non
05;04;Etat Initial;ECS;99;2013;9.854388367856155E7;0.0;1.5152597024399994E7;1.5152597024399994E7;0.0;non
05;04;Etat Initial;ECS;99;2014;9.934275834003946E7;0.0;1.5132210806799999E7;1.5132210806799999E7;0.0;non
05;04;Etat Initial;ECS;99;2015;9.993407340319453E7;0.0;1.5100108093400002E7;1.5100108093400002E7;0.0;non
05;04;Etat Initial;ECS;99;2016;1.0126478098445038E8;0.0;1.694730037139999E7;1.694730037139999E7;0.0;non
05;04;Etat Initial;ECS;99;2017;1.0254021538043807E8;0.0;1.69155886954E7;1.69155886954E7;0.0;non
05;04;Etat Initial;ECS;99;2018;1.030822223286404E8;0.0;1.6882417211900003E7;1.6882417211900003E7;0.0;non
05;04;Etat Initial;ECS;99;2019;1.0382331760690325E8;0.0;1.68216813025E7;1.68216813025E7;0.0;non
05;04;Etat Initial;ECS;99;2020;1.0416000378984761E8;0.0;1.67753845477E7;1.67753845477E7;0.0;non
05;04;Etat Initial;ECS;99;2021;1.0470655429671553E8;0.0;1.85099772554E7;1.85099772554E7;0.0;non
05;04;Etat Initial;ECS;99;2022;1.1138370604078723E8;0.0;2.0983289880799998E7;2.0983289880799998E7;0.0;non
05;04;Etat Initial;ECS;99;2023;1.1164564725736508E8;0.0;2.091940772889998E7;2.091940772889998E7;0.0;non
05;04;Etat Initial;ECS;99;2024;1.1313604116420019E8;0.0;2.08772894104E7;2.08772894104E7;0.0;non
05;04;Etat Initial;ECS;99;2025;1.3591439398044345E8;0.0;2.0969518795900002E7;2.0969518795900002E7;0.0;non
05;04;Etat Initial;ECS;99;2026;1.3665363802593434E8;0.0;2.0928352195999995E7;2.0928352195999995E7;0.0;non
05;04;Etat Initial;ECS;99;2027;1.3790746208906692E8;0.0;2.09022768738E7;2.09022768738E7;0.0;non
05;04;Etat Initial;ECS;99;2028;1.4548773520969972E8;0.0;2.09751653412E7;2.09751653412E7;0.0;non
05;04;Etat Initial;ECS;99;2029;1.4662837650380406E8;0.0;2.09017118754E7;2.09017118754E7;0.0;non
05;04;Etat Initial;ECS;99;2030;1.4866205715829012E8;0.0;2.0848918524000004E7;2.0848918524000004E7;0.0;non
05;04;Etat Initial;ECS;99;2031;1.541864424041024E8;0.0;2.2628498751200005E7;2.2628498751200005E7;0.0;non
05;04;Etat Initial;ECS;99;2032;1.4699109301912454E8;0.0;2.2045783078300003E7;2.2045783078300003E7;0.0;non
05;04;Etat Initial;ECS;99;2033;1.600206929308002E8;0.0;2.18617795525E7;2.18617795525E7;0.0;non
05;04;Etat Initial;ECS;99;2034;1.6527656473528552E8;0.0;2.4230798876399998E7;2.4230798876399998E7;0.0;non
05;04;Etat Initial;ECS;99;2035;1.6925461939034963E8;0.0;2.41803880957E7;2.41803880957E7;0.0;non
05;04;Etat Initial;ECS;99;2036;1.6764405303632978E8;0.0;2.3322349843899988E7;2.3322349843899988E7;0.0;non
05;04;Etat Initial;ECS;99;2037;1.7579776043632066E8;0.0;2.2417741554999992E7;2.2417741554999992E7;0.0;non
05;04;Etat Initial;ECS;99;2038;1.7709899146110943E8;0.0;2.219936041749999E7;2.219936041749999E7;0.0;non
05;04;Etat Initial;ECS;99;2039;1.7588888112210324E8;0.0;2.1887133934E7;2.1887133934E7;0.0;non
05;04;Etat Initial;ECS;99;2040;2.1709266768547955E8;0.0;2.336991637260002E7;2.336991637260002E7;0.0;non
05;04;Etat Initial;ECS;99;2041;2.1579057101056105E8;0.0;2.4268017193099987E7;2.4268017193099987E7;0.0;non
05;04;Etat Initial;ECS;99;2042;2.1309852790861577E8;0.0;2.409643325679999E7;2.409643325679999E7;0.0;non
05;04;Etat Initial;ECS;99;2043;2.6702384399191767E8;0.0;2.42369266213E7;2.42369266213E7;0.0;non
05;04;Etat Initial;ECS;99;2044;2.684876231784007E8;0.0;2.4102774391599998E7;2.4102774391599998E7;0.0;non
05;04;Etat Initial;ECS;99;2045;2.7009787894911885E8;0.0;2.3678453224399995E7;2.3678453224399995E7;0.0;non
05;04;Etat Initial;ECS;99;2046;2.7520774956799996E8;0.0;2.6836661819300003E7;2.6836661819300003E7;0.0;non
05;04;Etat Initial;ECS;99;2047;2.762859040965798E8;0.0;2.65182962046E7;2.65182962046E7;0.0;non
05;04;Etat Initial;ECS;99;2048;2.7566040191152054E8;0.0;2.65397642792E7;2.65397642792E7;0.0;non
05;04;Etat Initial;ECS;99;2049;2.830064098449171E8;0.0;2.5376467214599997E7;2.5376467214599997E7;0.0;non
05;04;Etat Initial;ECS;99;2050;2.785935823739858E8;0.0;2.5224410410200007E7;2.5224410410200007E7;0.0;non
05;04;Etat Initial;Eclairage;99;2010;1.962803629296427E7;0.0;5262000.6099000005;5262000.6099000005;0.0;non
05;04;Etat Initial;Eclairage;99;2011;1.973260017085605E7;0.0;5288100.8597;5288100.8597;0.0;non
05;04;Etat Initial;Eclairage;99;2012;1.96778420350346E7;0.0;5313303.696300001;5313303.696300001;0.0;non
05;04;Etat Initial;Eclairage;99;2013;1.9708776735712335E7;0.0;5318440.1444;5318440.1444;0.0;non
05;04;Etat Initial;Eclairage;99;2014;1.986855166800789E7;0.0;5352206.1641999995;5352206.1641999995;0.0;non
05;04;Etat Initial;Eclairage;99;2015;1.9986814680638906E7;0.0;5352247.3216;5352247.3216;0.0;non
05;04;Etat Initial;Eclairage;99;2016;2.025295619689003E7;0.0;5476377.5854;5476377.5854;0.0;non
05;04;Etat Initial;Eclairage;99;2017;2.050804307608764E7;0.0;5534841.5293;5534841.5293;0.0;non
05;04;Etat Initial;Eclairage;99;2018;2.0616444465728033E7;0.0;5595183.5926;5595183.5926;0.0;non
05;04;Etat Initial;Eclairage;99;2019;2.0764663521380644E7;0.0;5576903.2244;5576903.2244;0.0;non
05;04;Etat Initial;Eclairage;99;2020;2.0832000757969473E7;0.0;5601000.3053;5601000.3053;0.0;non
05;04;Etat Initial;Eclairage;99;2021;2.094131085934308E7;0.0;5610611.6708;5610611.6708;0.0;non
05;04;Etat Initial;Eclairage;99;2022;2.1215944007769007E7;0.0;5756369.117900001;5756369.117900001;0.0;non
05;04;Etat Initial;Eclairage;99;2023;2.126583757283143E7;0.0;5745478.7561;5745478.7561;0.0;non
05;04;Etat Initial;Eclairage;99;2024;2.1549722126514345E7;0.0;5789073.9255;5789073.9255;0.0;non
05;04;Etat Initial;Eclairage;99;2025;2.7182878796088666E7;0.0;6326896.5544;6326896.5544;0.0;non
05;04;Etat Initial;Eclairage;99;2026;2.7330727605186936E7;0.0;6364204.7904;6364204.7904;0.0;non
05;04;Etat Initial;Eclairage;99;2027;2.7581492417813364E7;0.0;6396866.242699999;6396866.242699999;0.0;non
05;04;Etat Initial;Eclairage;99;2028;2.797841061725001E7;0.0;6421492.3055;6421492.3055;0.0;non
05;04;Etat Initial;Eclairage;99;2029;2.8197764712269984E7;0.0;6431606.312899999;6431606.312899999;0.0;non
05;04;Etat Initial;Eclairage;99;2030;2.8588857145825002E7;0.0;6435042.880799999;6435042.880799999;0.0;non
05;04;Etat Initial;Eclairage;99;2031;3.083728848082042E7;0.0;7986205.6346;7986205.6346;0.0;non
05;04;Etat Initial;Eclairage;99;2032;2.9398218603825007E7;0.0;6485679.7020000005;6485679.7020000005;0.0;non
05;04;Etat Initial;Eclairage;99;2033;3.0773210178999983E7;0.0;7060392.653;7060392.653;0.0;non
05;04;Etat Initial;Eclairage;99;2034;3.060677124727499E7;0.0;6609460.543800001;6609460.543800001;0.0;non
05;04;Etat Initial;Eclairage;99;2035;3.1343448035250023E7;0.0;6762361.928499999;6762361.928499999;0.0;non
05;04;Etat Initial;Eclairage;99;2036;3.2239240968525015E7;0.0;6572077.687500002;6572077.687500002;0.0;non
05;04;Etat Initial;Eclairage;99;2037;3.380726162236945E7;0.0;7428790.126500001;7428790.126500001;0.0;non
05;04;Etat Initial;Eclairage;99;2038;3.405749835790564E7;0.0;7079136.9816;7079136.9816;0.0;non
05;04;Etat Initial;Eclairage;99;2039;3.382478483117363E7;0.0;6215795.503699999;6215795.503699999;0.0;non
05;04;Etat Initial;Eclairage;99;2040;4.201793568106056E7;0.0;7313879.984800002;7313879.984800002;0.0;non
05;04;Etat Initial;Eclairage;99;2041;4.176591696978585E7;0.0;6810964.6279;6810964.6279;0.0;non
05;04;Etat Initial;Eclairage;99;2042;4.1244876369409405E7;0.0;6333328.4774;6333328.4774;0.0;non
05;04;Etat Initial;Eclairage;99;2043;5.00669707484845E7;0.0;6361418.2625;6361418.2625;0.0;non
05;04;Etat Initial;Eclairage;99;2044;5.034142934594998E7;0.0;6450498.978600001;6450498.978600001;0.0;non
05;04;Etat Initial;Eclairage;99;2045;5.064335230296E7;0.0;6501417.7716;6501417.7716;0.0;non
05;04;Etat Initial;Eclairage;99;2046;5.160145304399998E7;0.0;6867993.2979;6867993.2979;0.0;non
05;04;Etat Initial;Eclairage;99;2047;5.180360701810874E7;0.0;6875465.8891;6875465.8891;0.0;non
05;04;Etat Initial;Eclairage;99;2048;5.168632535840997E7;0.0;7017116.0154;7017116.0154;0.0;non
05;04;Etat Initial;Eclairage;99;2049;5.306370184592194E7;0.0;7031832.026600001;7031832.026600001;0.0;non
05;04;Etat Initial;Eclairage;99;2050;5.223629669512221E7;0.0;7064134.1141;7064134.1141;0.0;non
05;05;Etat Initial;Climatisation;99;2025;330173.83265273465;0.0;1292053.3609;1292053.3609;0.0;non
05;05;Etat Initial;Climatisation;99;2026;332900.9453225739;0.0;1426127.1819;1426127.1819;0.0;non
05;05;Etat Initial;Climatisation;99;2027;336574.34521;0.0;1556207.0303;1556207.0303;0.0;non
05;05;Etat Initial;Climatisation;99;2028;341248.20882;0.0;1718286.7545;1718286.7545;0.0;non
05;05;Etat Initial;Climatisation;99;2029;345710.89651;0.0;1867314.6844;1867314.6844;0.0;non
05;05;Etat Initial;Climatisation;99;2030;348659.6800292375;0.0;1974784.5304;1974784.5304;0.0;non
05;05;Etat Initial;Climatisation;99;2031;712174.5309316008;0.0;2510707.5812999997;2510707.5812999997;0.0;non
05;05;Etat Initial;Climatisation;99;2032;722536.6979624;0.0;2620810.2564;2620810.2564;0.0;non
05;05;Etat Initial;Climatisation;99;2033;735355.77222;0.0;2845626.0664999997;2845626.0664999997;0.0;non
05;05;Etat Initial;Climatisation;99;2034;747468.7740056243;0.0;2929955.9809999997;2929955.9809999997;0.0;non
05;05;Etat Initial;Climatisation;99;2035;765228.4545000001;0.0;3123798.4414999997;3123798.4414999997;0.0;non
05;05;Etat Initial;Climatisation;99;2036;1171689.4128452295;0.0;1981588.2577;1981588.2577;0.0;non
05;05;Etat Initial;Climatisation;99;2037;1194837.8539926298;0.0;1952200.7382999999;1952200.7382999999;0.0;non
05;05;Etat Initial;Climatisation;99;2038;1219749.7100999998;0.0;1880327.7133;1880327.7133;0.0;non
05;05;Etat Initial;Climatisation;99;2039;1248505.120725;0.0;1946979.1261;1946979.1261;0.0;non
05;05;Etat Initial;Climatisation;99;2040;1270226.6221975833;0.0;3320655.2413;3320655.2413;0.0;non
05;05;Etat Initial;Climatisation;99;2041;1340207.5702500003;0.0;3470191.6305;3470191.6305;0.0;non
05;05;Etat Initial;Climatisation;99;2042;1295935.4201826183;0.0;3682812.8778;3682812.8778;0.0;non
05;05;Etat Initial;Climatisation;99;2043;1568974.7770537857;0.0;3853917.9885;3853917.9885;0.0;non
05;05;Etat Initial;Climatisation;99;2044;1568523.7888500001;0.0;4139184.8578999997;4139184.8578999997;0.0;non
05;05;Etat Initial;Climatisation;99;2045;1585624.5119999999;0.0;4248410.1537999995;4248410.1537999995;0.0;non
05;05;Etat Initial;Climatisation;99;2046;2103879.7492000004;0.0;4061869.027;4061869.027;0.0;non
05;05;Etat Initial;Climatisation;99;2047;2161983.061017822;0.0;4198731.5706;4198731.5706;0.0;non
05;05;Etat Initial;Climatisation;99;2048;2127867.4283424513;0.0;4434529.382;4434529.382;0.0;non
05;05;Etat Initial;Climatisation;99;2049;2182448.892;0.0;4565830.5296;4565830.5296;0.0;non
05;05;Etat Initial;Climatisation;99;2050;2159106.0254;0.0;4761832.5908;4761832.5908;0.0;non
05;05;Etat Initial;ECS;99;2010;4519497.318000001;0.0;4773059.4438000005;4773059.4438000005;0.0;non
05;05;Etat Initial;ECS;99;2011;4468960.336458232;0.0;4763991.369299999;4763991.369299999;0.0;non
05;05;Etat Initial;ECS;99;2012;4478679.6634296775;0.0;4754940.9579;4754940.9579;0.0;non
05;05;Etat Initial;ECS;99;2013;4528161.549;0.0;4745907.1154000005;4745907.1154000005;0.0;non
05;05;Etat Initial;ECS;99;2014;4509560.62125;0.0;4736891.9487000005;4736891.9487000005;0.0;non
05;05;Etat Initial;ECS;99;2015;4573703.51711786;0.0;4727892.7293;4727892.7293;0.0;non
05;05;Etat Initial;ECS;99;2016;4639289.904;0.0;5357636.3407000005;5357636.3407000005;0.0;non
05;05;Etat Initial;ECS;99;2017;4639198.813054019;0.0;5342368.537699999;5342368.537699999;0.0;non
05;05;Etat Initial;ECS;99;2018;4648400.2261500005;0.0;5327143.833500001;5327143.833500001;0.0;non
05;05;Etat Initial;ECS;99;2019;4666511.0775;0.0;5311966.108899999;5311966.108899999;0.0;non
05;05;Etat Initial;ECS;99;2020;4711667.632050001;0.0;5296827.675600001;5296827.675600001;0.0;non
05;05;Etat Initial;ECS;99;2021;4743607.35075;0.0;5902817.5916;5902817.5916;0.0;non
05;05;Etat Initial;ECS;99;2022;5018086.276192;0.0;6925939.607099999;6925939.607099999;0.0;non
05;05;Etat Initial;ECS;99;2023;5139724.0344;0.0;6908911.500999999;6908911.500999999;0.0;non
05;05;Etat Initial;ECS;99;2024;5230644.50817165;0.0;6899936.125;6899936.125;0.0;non
05;05;Etat Initial;ECS;99;2025;6603476.653054693;0.0;6660887.316199999;6660887.316199999;0.0;non
05;05;Etat Initial;ECS;99;2026;6658018.90645148;0.0;6648322.2007;6648322.2007;0.0;non
05;05;Etat Initial;ECS;99;2027;6731486.9042;0.0;6639474.463399999;6639474.463399999;0.0;non
05;05;Etat Initial;ECS;99;2028;7166212.385220001;0.0;6661010.8443;6661010.8443;0.0;non
05;05;Etat Initial;ECS;99;2029;7259928.826710002;0.0;6635144.898800001;6635144.898800001;0.0;non
05;05;Etat Initial;ECS;99;2030;7321853.28061399;0.0;6621837.272400001;6621837.272400001;0.0;non
05;05;Etat Initial;ECS;99;2031;7121745.309316011;0.0;7054166.984000001;7054166.984000001;0.0;non
05;05;Etat Initial;ECS;99;2032;7225366.979623998;0.0;7035972.920900001;7035972.920900001;0.0;non
05;05;Etat Initial;ECS;99;2033;7721235.608310002;0.0;6924598.982600003;6924598.982600003;0.0;non
05;05;Etat Initial;ECS;99;2034;8222156.5140618635;0.0;7993115.7546;7993115.7546;0.0;non
05;05;Etat Initial;ECS;99;2035;8417512.999500005;0.0;7969222.594200001;7969222.594200001;0.0;non
05;05;Etat Initial;ECS;99;2036;8201825.889916603;0.0;7686905.4372000005;7686905.4372000005;0.0;non
05;05;Etat Initial;ECS;99;2037;8363864.977948409;0.0;7092322.471100002;7092322.471100002;0.0;non
05;05;Etat Initial;ECS;99;2038;8538247.970700001;0.0;7073693.995200001;7073693.995200001;0.0;non
05;05;Etat Initial;ECS;99;2039;8739535.845075;0.0;7074908.992499999;7074908.992499999;0.0;non
05;05;Etat Initial;ECS;99;2040;1.1008630725712389E7;0.0;7403592.873799999;7403592.873799999;0.0;non
05;05;Etat Initial;ECS;99;2041;1.1615132275500005E7;0.0;7878981.6105;7878981.6105;0.0;non
05;05;Etat Initial;ECS;99;2042;1.1231440308249354E7;0.0;7748188.6332;7748188.6332;0.0;non
05;05;Etat Initial;ECS;99;2043;1.4120772993484065E7;0.0;7742859.433099998;7742859.433099998;0.0;non
05;05;Etat Initial;ECS;99;2044;1.4116714099649996E7;0.0;7736281.6971;7736281.6971;0.0;non
05;05;Etat Initial;ECS;99;2045;1.4270620608000005E7;0.0;7586485.2619;7586485.2619;0.0;non
05;05;Etat Initial;ECS;99;2046;1.4201188307100007E7;0.0;8746903.706;8746903.706;0.0;non
05;05;Etat Initial;ECS;99;2047;1.459338566187029E7;0.0;8729799.177700002;8729799.177700002;0.0;non
05;05;Etat Initial;ECS;99;2048;1.4363105141311552E7;0.0;8684672.494199999;8684672.494199999;0.0;non
05;05;Etat Initial;ECS;99;2049;1.4731530020999994E7;0.0;8087663.106600001;8087663.106600001;0.0;non
05;05;Etat Initial;ECS;99;2050;1.4573965671449997E7;0.0;8049193.9528;8049193.9528;0.0;non
05;05;Etat Initial;Eclairage;99;2010;903899.4636;0.0;1615040.6945000002;1615040.6945000002;0.0;non
05;05;Etat Initial;Eclairage;99;2011;893792.0672916466;0.0;1617153.9779;1617153.9779;0.0;non
05;05;Etat Initial;Eclairage;99;2012;895735.9326859358;0.0;1619270.8468;1619270.8468;0.0;non
05;05;Etat Initial;Eclairage;99;2013;905632.3097999999;0.0;1621387.9874;1621387.9874;0.0;non
05;05;Etat Initial;Eclairage;99;2014;901912.1242499999;0.0;1623502.2193;1623502.2193;0.0;non
05;05;Etat Initial;Eclairage;99;2015;914740.703423572;0.0;1625608.7127;1625608.7127;0.0;non
05;05;Etat Initial;Eclairage;99;2016;927857.9808;0.0;1627700.8902;1627700.8902;0.0;non
05;05;Etat Initial;Eclairage;99;2017;927839.762610804;0.0;1628030.6763999998;1628030.6763999998;0.0;non
05;05;Etat Initial;Eclairage;99;2018;929680.0452299999;0.0;1628294.0390999997;1628294.0390999997;0.0;non
05;05;Etat Initial;Eclairage;99;2019;933302.2154999999;0.0;1628464.8584999999;1628464.8584999999;0.0;non
05;05;Etat Initial;Eclairage;99;2020;942333.52641;0.0;1628495.8521999998;1628495.8521999998;0.0;non
05;05;Etat Initial;Eclairage;99;2021;948721.47015;0.0;1628310.5243;1628310.5243;0.0;non
05;05;Etat Initial;Eclairage;99;2022;940891.1767860001;0.0;1633640.185;1633640.185;0.0;non
05;05;Etat Initial;Eclairage;99;2023;963698.25645;0.0;1632533.9438999998;1632533.9438999998;0.0;non
05;05;Etat Initial;Eclairage;99;2024;980745.8452821847;0.0;1649545.0440000002;1649545.0440000002;0.0;non
05;05;Etat Initial;Eclairage;99;2025;1320695.3306109386;0.0;1803351.0943;1803351.0943;0.0;non
05;05;Etat Initial;Eclairage;99;2026;1331603.7812902955;0.0;1813787.6112;1813787.6112;0.0;non
05;05;Etat Initial;Eclairage;99;2027;1346297.38084;0.0;1817532.9967;1817532.9967;0.0;non
05;05;Etat Initial;Eclairage;99;2028;1364992.83528;0.0;1822080.1964999998;1822080.1964999998;0.0;non
05;05;Etat Initial;Eclairage;99;2029;1382843.58604;0.0;1817811.5733;1817811.5733;0.0;non
05;05;Etat Initial;Eclairage;99;2030;1394638.72011695;0.0;1821379.8042000001;1821379.8042000001;0.0;non
05;05;Etat Initial;Eclairage;99;2031;1424349.0618632017;0.0;1853298.2361;1853298.2361;0.0;non
05;05;Etat Initial;Eclairage;99;2032;1445073.3959248;0.0;1849094.3260000004;1849094.3260000004;0.0;non
05;05;Etat Initial;Eclairage;99;2033;1470711.54444;0.0;1863998.1909999999;1863998.1909999999;0.0;non
05;05;Etat Initial;Eclairage;99;2034;1494937.5480112487;0.0;1862414.1311;1862414.1311;0.0;non
05;05;Etat Initial;Eclairage;99;2035;1530456.9090000002;0.0;1879953.1944999998;1879953.1944999998;0.0;non
05;05;Etat Initial;Eclairage;99;2036;1562252.550460306;0.0;1758186.0873;1758186.0873;0.0;non
05;05;Etat Initial;Eclairage;99;2037;1593117.1386568397;0.0;1768427.7426;1768427.7426;0.0;non
05;05;Etat Initial;Eclairage;99;2038;1626332.9467999998;0.0;1773643.3944;1773643.3944;0.0;non
05;05;Etat Initial;Eclairage;99;2039;1664673.4943000001;0.0;1779740.6398;1779740.6398;0.0;non
05;05;Etat Initial;Eclairage;99;2040;2117044.3703293055;0.0;1932831.2375999999;1932831.2375999999;0.0;non
05;05;Etat Initial;Eclairage;99;2041;2233679.2837500004;0.0;2246814.3376;2246814.3376;0.0;non
05;05;Etat Initial;Eclairage;99;2042;2159892.366971031;0.0;1907989.4882;1907989.4882;0.0;non
05;05;Etat Initial;Eclairage;99;2043;2614957.9617563095;0.0;1916193.8236000002;1916193.8236000002;0.0;non
05;05;Etat Initial;Eclairage;99;2044;2614206.31475;0.0;1919759.1517;1919759.1517;0.0;non
05;05;Etat Initial;Eclairage;99;2045;2642707.5199999996;0.0;1926419.5691;1926419.5691;0.0;non
05;05;Etat Initial;Eclairage;99;2046;2629849.686500001;0.0;1931538.8344999999;1931538.8344999999;0.0;non
05;05;Etat Initial;Eclairage;99;2047;2702478.8262722776;0.0;1936560.0256999999;1936560.0256999999;0.0;non
05;05;Etat Initial;Eclairage;99;2048;2659834.285428064;0.0;1944052.9929999998;1944052.9929999998;0.0;non
05;05;Etat Initial;Eclairage;99;2049;2728061.115;0.0;1948659.0145999999;1948659.0145999999;0.0;non
05;05;Etat Initial;Eclairage;99;2050;2698882.53175;0.0;1958350.3632;1958350.3632;0.0;non
06;01;Etat Initial;Climatisation;99;2010;757183.3317382951;0.0;108953.5015;108953.5015;0.0;non
06;01;Etat Initial;Climatisation;99;2011;757090.3207834682;0.0;108728.2206;108728.2206;0.0;non
06;01;Etat Initial;Climatisation;99;2012;757551.4224548622;0.0;108400.8362;108400.8362;0.0;non
06;01;Etat Initial;Climatisation;99;2013;756843.1531317967;0.0;108247.7904;108247.7904;0.0;non
06;01;Etat Initial;Climatisation;99;2014;755614.0246757587;0.0;108595.50080000001;108595.50080000001;0.0;non
06;01;Etat Initial;Climatisation;99;2015;755989.5348140387;0.0;108870.00200000001;108870.00200000001;0.0;non
06;01;Etat Initial;Climatisation;99;2016;755460.0343841194;0.0;109064.8261;109064.8261;0.0;non
06;01;Etat Initial;Climatisation;99;2017;756438.0189032112;0.0;109080.86439999999;109080.86439999999;0.0;non
06;01;Etat Initial;Climatisation;99;2018;756793.6144548331;0.0;109016.8949;109016.8949;0.0;non
06;01;Etat Initial;Climatisation;99;2019;755242.2782232537;0.0;108887.09030000001;108887.09030000001;0.0;non
06;01;Etat Initial;Climatisation;99;2020;756633.4475632928;0.0;108691.1365;108691.1365;0.0;non
06;01;Etat Initial;Climatisation;99;2021;756381.6036547085;0.0;108418.3737;108418.3737;0.0;non
06;01;Etat Initial;Climatisation;99;2022;759231.6501687451;0.0;108194.1906;108194.1906;0.0;non
06;01;Etat Initial;Climatisation;99;2023;762200.3915931814;0.0;107963.37109999999;107963.37109999999;0.0;non
06;01;Etat Initial;Climatisation;99;2024;764279.3549467174;0.0;107722.61;107722.61;0.0;non
06;01;Etat Initial;Climatisation;99;2025;1914775.8061705395;0.0;3941055.6353;3941055.6353;0.0;non
06;01;Etat Initial;Climatisation;99;2026;1940129.91218301;0.0;4094727.444599999;4094727.444599999;0.0;non
06;01;Etat Initial;Climatisation;99;2027;1950505.9032675694;0.0;4247927.544600001;4247927.544600001;0.0;non
06;01;Etat Initial;Climatisation;99;2028;1954171.4848458257;0.0;4399648.889800001;4399648.889800001;0.0;non
06;01;Etat Initial;Climatisation;99;2029;1958959.5899281134;0.0;4484433.0139;4484433.0139;0.0;non
06;01;Etat Initial;Climatisation;99;2030;1973920.4607359322;0.0;4634598.235599999;4634598.235599999;0.0;non
06;01;Etat Initial;Climatisation;99;2031;3170123.7877856437;0.0;5465749.2113999985;5465749.2113999985;0.0;non
06;01;Etat Initial;Climatisation;99;2032;3184864.6878919075;0.0;5693514.663800001;5693514.663800001;0.0;non
06;01;Etat Initial;Climatisation;99;2033;3189387.0770971705;0.0;5662660.1018;5662660.1018;0.0;non
06;01;Etat Initial;Climatisation;99;2034;3209439.7276937463;0.0;5891833.7194;5891833.7194;0.0;non
06;01;Etat Initial;Climatisation;99;2035;3236770.693032625;0.0;6029966.291200001;6029966.291200001;0.0;non
06;01;Etat Initial;Climatisation;99;2036;4479915.867643239;0.0;5749825.571599999;5749825.571599999;0.0;non
06;01;Etat Initial;Climatisation;99;2037;4574536.16040547;0.0;5879676.917699998;5879676.917699998;0.0;non
06;01;Etat Initial;Climatisation;99;2038;4602321.595928688;0.0;6063743.598599999;6063743.598599999;0.0;non
06;01;Etat Initial;Climatisation;99;2039;5059499.567930889;0.0;6217351.600799999;6217351.600799999;0.0;non
06;01;Etat Initial;Climatisation;99;2040;4742459.150306063;0.0;1.02214592946E7;1.02214592946E7;0.0;non
06;01;Etat Initial;Climatisation;99;2041;4715642.720791231;0.0;1.0522317546999998E7;1.0522317546999998E7;0.0;non
06;01;Etat Initial;Climatisation;99;2042;4742731.423899048;0.0;1.09383704849E7;1.09383704849E7;0.0;non
06;01;Etat Initial;Climatisation;99;2043;6870153.696181472;0.0;1.1434348458500003E7;1.1434348458500003E7;0.0;non
06;01;Etat Initial;Climatisation;99;2044;6920810.1501329765;0.0;1.1665764537500001E7;1.1665764537500001E7;0.0;non
06;01;Etat Initial;Climatisation;99;2045;6998007.86831717;0.0;1.17278669516E7;1.17278669516E7;0.0;non
06;01;Etat Initial;Climatisation;99;2046;7094953.744977996;0.0;1.13028973981E7;1.13028973981E7;0.0;non
06;01;Etat Initial;Climatisation;99;2047;7181468.784753995;0.0;1.16743698659E7;1.16743698659E7;0.0;non
06;01;Etat Initial;Climatisation;99;2048;7313091.643483998;0.0;1.1719041332600003E7;1.1719041332600003E7;0.0;non
06;01;Etat Initial;Climatisation;99;2049;7436616.493306001;0.0;1.2019796387599997E7;1.2019796387599997E7;0.0;non
06;01;Etat Initial;Climatisation;99;2050;7524171.202328;0.0;1.2329809842000002E7;1.2329809842000002E7;0.0;non
06;01;Etat Initial;ECS;99;2010;1.0979158310205283E7;0.0;3037258.9247999997;3037258.9247999997;0.0;non
06;01;Etat Initial;ECS;99;2011;1.097780965136029E7;0.0;3032029.3355000005;3032029.3355000005;0.0;non
06;01;Etat Initial;ECS;99;2012;1.0984495625595514E7;0.0;3026831.6045000004;3026831.6045000004;0.0;non
06;01;Etat Initial;ECS;99;2013;1.097422572041106E7;0.0;3021611.0750000007;3021611.0750000007;0.0;non
06;01;Etat Initial;ECS;99;2014;1.0956403357798504E7;0.0;3016435.6072000004;3016435.6072000004;0.0;non
06;01;Etat Initial;ECS;99;2015;1.0961848254803551E7;0.0;3011225.4778;3011225.4778;0.0;non
06;01;Etat Initial;ECS;99;2016;1.0954170498569729E7;0.0;3371381.8185999994;3371381.8185999994;0.0;non
06;01;Etat Initial;ECS;99;2017;1.0968351274096558E7;0.0;3362957.6757000005;3362957.6757000005;0.0;non
