branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
03;01;Etat Initial;Climatisation;99;2014;20319.518347364145;0.0;118928.4203;118928.4203;0.0;non
03;01;Etat Initial;Climatisation;99;2015;20277.921903055914;0.0;118721.5149;118721.5149;0.0;non
03;01;Etat Initial;Climatisation;99;2016;21468.86769567792;0.0;119096.9202;119096.9202;0.0;non
03;01;Etat Initial;Climatisation;99;2017;20716.420111872372;0.0;118972.2567;118972.2567;0.0;non
03;01;Etat Initial;Climatisation;99;2018;20958.482265252853;0.0;118855.17060000001;118855.17060000001;0.0;non
03;01;Etat Initial;Climatisation;99;2019;21032.28834792797;0.0;119033.47150000001;119033.47150000001;0.0;non
03;01;Etat Initial;Climatisation;99;2020;20460.091926689944;0.0;119267.5293;119267.5293;0.0;non
03;01;Etat Initial;Climatisation;99;2021;21299.20528107544;0.0;119288.85440000001;119288.85440000001;0.0;non
03;01;Etat Initial;Climatisation;99;2022;21089.0167000003;0.0;119440.32740000001;119440.32740000001;0.0;non
03;01;Etat Initial;Climatisation;99;2023;20569.624929445086;0.0;119549.9836;119549.9836;0.0;non
03;01;Etat Initial;Climatisation;99;2024;20527.35056774349;0.0;119581.7145;119581.7145;0.0;non
03;01;Etat Initial;Climatisation;99;2025;35560.54831868111;0.0;254850.3529;254850.3529;0.0;non
03;01;Etat Initial;Climatisation;99;2026;36390.91163959066;0.0;260046.44759999998;260046.44759999998;0.0;non
03;01;Etat Initial;Climatisation;99;2027;36146.15603295327;0.0;252925.0893;252925.0893;0.0;non
03;01;Etat Initial;Climatisation;99;2028;35933.3607529234;0.0;255073.3589;255073.3589;0.0;non
03;01;Etat Initial;Climatisation;99;2029;35755.79865186428;0.0;259288.3936;259288.3936;0.0;non
03;01;Etat Initial;Climatisation;99;2030;36990.19499653331;0.0;247516.86829999997;247516.86829999997;0.0;non
03;01;Etat Initial;Climatisation;99;2031;51939.26320157569;0.0;249666.2917;249666.2917;0.0;non
03;01;Etat Initial;Climatisation;99;2032;51465.774907998326;0.0;248911.4749;248911.4749;0.0;non
03;01;Etat Initial;Climatisation;99;2033;51022.42949137155;0.0;241489.11160000003;241489.11160000003;0.0;non
03;01;Etat Initial;Climatisation;99;2034;49650.28597182595;0.0;238514.77320000003;238514.77320000003;0.0;non
03;01;Etat Initial;Climatisation;99;2035;49486.647006522326;0.0;241077.49289999998;241077.49289999998;0.0;non
03;01;Etat Initial;Climatisation;99;2036;63936.88520114435;0.0;182672.14960000003;182672.14960000003;0.0;non
03;01;Etat Initial;Climatisation;99;2037;63520.45849216903;0.0;183787.498;183787.498;0.0;non
03;01;Etat Initial;Climatisation;99;2038;63198.22565948476;0.0;184631.82150000002;184631.82150000002;0.0;non
03;01;Etat Initial;Climatisation;99;2039;62702.4214305718;0.0;185204.444;185204.444;0.0;non
03;01;Etat Initial;Climatisation;99;2040;62314.17877575849;0.0;321631.8678;321631.8678;0.0;non
03;01;Etat Initial;Climatisation;99;2041;61594.80527540594;0.0;327284.9145;327284.9145;0.0;non
03;01;Etat Initial;Climatisation;99;2042;60593.13297611866;0.0;320017.79;320017.79;0.0;non
03;01;Etat Initial;Climatisation;99;2043;79822.96813260001;0.0;324044.5715;324044.5715;0.0;non
03;01;Etat Initial;Climatisation;99;2044;79319.81616679998;0.0;327030.0081999999;327030.0081999999;0.0;non
03;01;Etat Initial;Climatisation;99;2045;78730.14715280004;0.0;317764.41069999995;317764.41069999995;0.0;non
03;01;Etat Initial;Climatisation;99;2046;85710.08933305505;0.0;279257.66250000003;279257.66250000003;0.0;non
03;01;Etat Initial;Climatisation;99;2047;85288.58741913315;0.0;278598.5179;278598.5179;0.0;non
03;01;Etat Initial;Climatisation;99;2048;84721.92591392815;0.0;271395.5873000001;271395.5873000001;0.0;non
03;01;Etat Initial;Climatisation;99;2049;81917.14532556014;0.0;269183.63790000003;269183.63790000003;0.0;non
03;01;Etat Initial;Climatisation;99;2050;83916.12713138822;0.0;271497.2805;271497.2805;0.0;non
03;01;Etat Initial;ECS;99;2010;101289.71556383405;0.0;46715.9898;46715.9898;0.0;non
03;01;Etat Initial;ECS;99;2011;99517.69628967563;0.0;46571.482899999995;46571.482899999995;0.0;non
03;01;Etat Initial;ECS;99;2012;97542.13356112731;0.0;46424.2545;46424.2545;0.0;non
03;01;Etat Initial;ECS;99;2013;96650.58538085938;0.0;46276.4062;46276.4062;0.0;non
03;01;Etat Initial;ECS;99;2014;95792.01506614528;0.0;46129.843100000006;46129.843100000006;0.0;non
03;01;Etat Initial;ECS;99;2015;95595.91754297788;0.0;45983.1101;45983.1101;0.0;non
03;01;Etat Initial;ECS;99;2016;101210.37627962456;0.0;54429.1652;54429.1652;0.0;non
03;01;Etat Initial;ECS;99;2017;97663.12338454118;0.0;54126.06179999999;54126.06179999999;0.0;non
03;01;Etat Initial;ECS;99;2018;98804.27353619202;0.0;53801.6096;53801.6096;0.0;non
03;01;Etat Initial;ECS;99;2019;99152.21649737465;0.0;53451.2666;53451.2666;0.0;non
03;01;Etat Initial;ECS;99;2020;96454.71908296688;0.0;53061.877700000005;53061.877700000005;0.0;non
03;01;Etat Initial;ECS;99;2021;100410.53918221279;0.0;60835.987700000005;60835.987700000005;0.0;non
03;01;Etat Initial;ECS;99;2022;111470.51684285872;0.0;75444.9746;75444.9746;0.0;non
03;01;Etat Initial;ECS;99;2023;108725.16034135269;0.0;75072.70599999999;75072.70599999999;0.0;non
03;01;Etat Initial;ECS;99;2024;108501.71014378712;0.0;74471.71949999999;74471.71949999999;0.0;non
03;01;Etat Initial;ECS;99;2025;145205.57230128135;0.0;68082.34760000001;68082.34760000001;0.0;non
03;01;Etat Initial;ECS;99;2026;148596.2225283287;0.0;67681.94499999999;67681.94499999999;0.0;non
03;01;Etat Initial;ECS;99;2027;147596.80380122585;0.0;67314.6888;67314.6888;0.0;non
03;01;Etat Initial;ECS;99;2028;158705.676658745;0.0;66458.7515;66458.7515;0.0;non
03;01;Etat Initial;ECS;99;2029;157921.44404573392;0.0;66124.4867;66124.4867;0.0;non
03;01;Etat Initial;ECS;99;2030;163373.36123468884;0.0;65733.76000000002;65733.76000000002;0.0;non
03;01;Etat Initial;ECS;99;2031;149707.2880516005;0.0;87783.5207;87783.5207;0.0;non
03;01;Etat Initial;ECS;99;2032;148342.52767599517;0.0;87020.1034;87020.1034;0.0;non
03;01;Etat Initial;ECS;99;2033;159069.92723780547;0.0;85031.55989999998;85031.55989999998;0.0;non
03;01;Etat Initial;ECS;99;2034;166474.48825847515;0.0;104166.204;104166.204;0.0;non
03;01;Etat Initial;ECS;99;2035;165925.81643363374;0.0;103980.54119999999;103980.54119999999;0.0;non
03;01;Etat Initial;ECS;99;2036;154029.76889366587;0.0;102827.2084;102827.2084;0.0;non
03;01;Etat Initial;ECS;99;2037;153026.55909477084;0.0;95886.1452;95886.1452;0.0;non
03;01;Etat Initial;ECS;99;2038;152250.2709069406;0.0;95635.1197;95635.1197;0.0;non
03;01;Etat Initial;ECS;99;2039;151055.83344637763;0.0;95087.51170000002;95087.51170000002;0.0;non
03;01;Etat Initial;ECS;99;2040;201104.84968540267;0.0;91710.8508;91710.8508;0.0;non
03;01;Etat Initial;ECS;99;2041;198783.2352069919;0.0;91672.23469999997;91672.23469999997;0.0;non
03;01;Etat Initial;ECS;99;2042;198304.7988309338;0.0;90880.26409999999;90880.26409999999;0.0;non
03;01;Etat Initial;ECS;99;2043;275752.07173079957;0.0;89674.28399999999;89674.28399999999;0.0;non
03;01;Etat Initial;ECS;99;2044;274013.91039440036;0.0;89116.05679999999;89116.05679999999;0.0;non
03;01;Etat Initial;ECS;99;2045;268398.2289300001;0.0;87203.65730000004;87203.65730000004;0.0;non
03;01;Etat Initial;ECS;99;2046;335048.5310292148;0.0;109728.34410000003;109728.34410000003;0.0;non
03;01;Etat Initial;ECS;99;2047;333400.8417293387;0.0;109249.12270000004;109249.12270000004;0.0;non
03;01;Etat Initial;ECS;99;2048;331185.7103908105;0.0;107924.90699999999;107924.90699999999;0.0;non
03;01;Etat Initial;ECS;99;2049;320221.5680908263;0.0;101262.44949999999;101262.44949999999;0.0;non
03;01;Etat Initial;ECS;99;2050;328035.76969542674;0.0;100538.72159999998;100538.72159999998;0.0;non
03;01;Etat Initial;Eclairage;99;2010;30693.853201161823;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;30156.877663538075;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;29558.222291250684;0.0;29175.165999999997;29175.165999999997;0.0;non
03;01;Etat Initial;Eclairage;99;2013;29288.056176017984;0.0;29172.4079;29172.4079;0.0;non
03;01;Etat Initial;Eclairage;99;2014;29027.883353377343;0.0;29169.9215;29169.9215;0.0;non
03;01;Etat Initial;Eclairage;99;2015;28968.45986150845;0.0;29166.360699999997;29166.360699999997;0.0;non
03;01;Etat Initial;Eclairage;99;2016;30669.8109938256;0.0;116645.1204;116645.1204;0.0;non
03;01;Etat Initial;Eclairage;99;2017;29594.885874103387;0.0;117590.8456;117590.8456;0.0;non
03;01;Etat Initial;Eclairage;99;2018;29940.68895036122;0.0;118561.1083;118561.1083;0.0;non
03;01;Etat Initial;Eclairage;99;2019;30046.126211325674;0.0;119536.6716;119536.6716;0.0;non
03;01;Etat Initial;Eclairage;99;2020;29228.702752414207;0.0;120507.80140000001;120507.80140000001;0.0;non
03;01;Etat Initial;Eclairage;99;2021;30427.436115822056;0.0;303704.8746;303704.8746;0.0;non
03;01;Etat Initial;Eclairage;99;2022;30127.16671428614;0.0;313040.90780000004;313040.90780000004;0.0;non
03;01;Etat Initial;Eclairage;99;2023;29385.178470635838;0.0;322814.18179999996;322814.18179999996;0.0;non
03;01;Etat Initial;Eclairage;99;2024;29324.786525347845;0.0;332484.0544;332484.0544;0.0;non
03;01;Etat Initial;Eclairage;99;2025;44450.68539835139;0.0;371303.43499999994;371303.43499999994;0.0;non
03;01;Etat Initial;Eclairage;99;2026;45488.639549488325;0.0;387133.22250000003;387133.22250000003;0.0;non
03;01;Etat Initial;Eclairage;99;2027;45182.69504119158;0.0;404727.6204;404727.6204;0.0;non
03;01;Etat Initial;Eclairage;99;2028;44916.70094115424;0.0;424463.9159999999;424463.9159999999;0.0;non
03;01;Etat Initial;Eclairage;99;2029;44694.74831483036;0.0;447012.6579000001;447012.6579000001;0.0;non
03;01;Etat Initial;Eclairage;99;2030;46237.74374566664;0.0;473070.9515;473070.9515;0.0;non
03;01;Etat Initial;Eclairage;99;2031;45828.76164844914;0.0;314473.3793;314473.3793;0.0;non
03;01;Etat Initial;Eclairage;99;2032;51465.774907998326;0.0;325762.6473;325762.6473;0.0;non
03;01;Etat Initial;Eclairage;99;2033;51022.42949137155;0.0;338240.5801999999;338240.5801999999;0.0;non
03;01;Etat Initial;Eclairage;99;2034;46729.680914659715;0.0;351989.8311;351989.8311;0.0;non
03;01;Etat Initial;Eclairage;99;2035;49486.647006522326;0.0;367379.62840000005;367379.62840000005;0.0;non
03;01;Etat Initial;Eclairage;99;2036;46499.55287355953;0.0;234053.6895;234053.6895;0.0;non
03;01;Etat Initial;Eclairage;99;2037;46196.69708521384;0.0;239346.0983;239346.0983;0.0;non
03;01;Etat Initial;Eclairage;99;2038;45962.34593417072;0.0;244803.84629999998;244803.84629999998;0.0;non
03;01;Etat Initial;Eclairage;99;2039;51301.981170467836;0.0;249911.32739999995;249911.32739999995;0.0;non
03;01;Etat Initial;Eclairage;99;2040;59481.716104133106;0.0;279539.3999;279539.3999;0.0;non
03;01;Etat Initial;Eclairage;99;2041;61594.80527540594;0.0;144384.21039999998;144384.21039999998;0.0;non
03;01;Etat Initial;Eclairage;99;2042;57838.899659022354;0.0;146500.259;146500.259;0.0;non
03;01;Etat Initial;Eclairage;99;2043;76194.65139930001;0.0;148780.34230000002;148780.34230000002;0.0;non
03;01;Etat Initial;Eclairage;99;2044;75714.36997739998;0.0;151260.86569999997;151260.86569999997;0.0;non
03;01;Etat Initial;Eclairage;99;2045;75151.50410040004;0.0;153837.63970000003;153837.63970000003;0.0;non
03;01;Etat Initial;Eclairage;99;2046;85710.08933305505;0.0;165254.0032;165254.0032;0.0;non
03;01;Etat Initial;Eclairage;99;2047;93042.09536632708;0.0;166540.7179;166540.7179;0.0;non
03;01;Etat Initial;Eclairage;99;2048;88572.92254637943;0.0;167837.2025;167837.2025;0.0;non
03;01;Etat Initial;Eclairage;99;2049;81917.14532556014;0.0;169336.01750000002;169336.01750000002;0.0;non
03;01;Etat Initial;Eclairage;99;2050;91544.86596151443;0.0;171055.84910000002;171055.84910000002;0.0;non
03;03;Etat Initial;Climatisation;99;2010;48660.185589026754;0.0;186832.3267;186832.3267;0.0;non
03;03;Etat Initial;Climatisation;99;2011;47254.88267976442;0.0;187146.05789999999;187146.05789999999;0.0;non
03;03;Etat Initial;Climatisation;99;2012;46087.17833143516;0.0;187819.6106;187819.6106;0.0;non
03;03;Etat Initial;Climatisation;99;2013;45913.22711394018;0.0;187513.0896;187513.0896;0.0;non
03;03;Etat Initial;Climatisation;99;2014;45696.62152117312;0.0;187964.65080000003;187964.65080000003;0.0;non
03;03;Etat Initial;Climatisation;99;2015;46012.86938536135;0.0;187598.0229;187598.0229;0.0;non
03;03;Etat Initial;Climatisation;99;2016;65006.19563098503;0.0;188218.0689;188218.0689;0.0;non
03;03;Etat Initial;Climatisation;99;2017;61824.73756800002;0.0;187810.33290000004;187810.33290000004;0.0;non
03;03;Etat Initial;Climatisation;99;2018;58887.35689297983;0.0;187667.71279999998;187667.71279999998;0.0;non
03;03;Etat Initial;Climatisation;99;2019;58411.869722654876;0.0;188038.1312;188038.1312;0.0;non
03;03;Etat Initial;Climatisation;99;2020;56461.79346351912;0.0;187941.94840000002;187941.94840000002;0.0;non
03;03;Etat Initial;Climatisation;99;2021;63344.23831139873;0.0;187406.5536;187406.5536;0.0;non
03;03;Etat Initial;Climatisation;99;2022;60114.15131848613;0.0;188230.7773;188230.7773;0.0;non
03;03;Etat Initial;Climatisation;99;2023;58411.86511368211;0.0;188996.04419999997;188996.04419999997;0.0;non
03;03;Etat Initial;Climatisation;99;2024;56313.85723168759;0.0;189677.70580000003;189677.70580000003;0.0;non
03;03;Etat Initial;Climatisation;99;2025;91740.23261907963;0.0;497415.75129999995;497415.75129999995;0.0;non
03;03;Etat Initial;Climatisation;99;2026;100057.14181682958;0.0;489865.35459999996;489865.35459999996;0.0;non
03;03;Etat Initial;Climatisation;99;2027;101797.37689960307;0.0;505787.28899999993;505787.28899999993;0.0;non
03;03;Etat Initial;Climatisation;99;2028;97955.08197501994;0.0;490091.81330000004;490091.81330000004;0.0;non
03;03;Etat Initial;Climatisation;99;2029;96152.3077359735;0.0;506467.82639999996;506467.82639999996;0.0;non
03;03;Etat Initial;Climatisation;99;2030;99985.01515398717;0.0;484449.95290000003;484449.95290000003;0.0;non
03;03;Etat Initial;Climatisation;99;2031;134506.08395136427;0.0;491876.41430000006;491876.41430000006;0.0;non
03;03;Etat Initial;Climatisation;99;2032;129693.40346625372;0.0;485926.4113999999;485926.4113999999;0.0;non
03;03;Etat Initial;Climatisation;99;2033;127263.91603841515;0.0;471956.11539999995;471956.11539999995;0.0;non
03;03;Etat Initial;Climatisation;99;2034;124813.13850195069;0.0;481945.8108;481945.8108;0.0;non
03;03;Etat Initial;Climatisation;99;2035;121924.0421939275;0.0;490454.86240000004;490454.86240000004;0.0;non
03;03;Etat Initial;Climatisation;99;2036;147577.62904214865;0.0;329199.0146;329199.0146;0.0;non
03;03;Etat Initial;Climatisation;99;2037;141412.47079729813;0.0;330902.842;330902.842;0.0;non
03;03;Etat Initial;Climatisation;99;2038;138891.76847783325;0.0;332973.4424;332973.4424;0.0;non
03;03;Etat Initial;Climatisation;99;2039;135980.63609323307;0.0;334437.7117;334437.7117;0.0;non
03;03;Etat Initial;Climatisation;99;2040;133253.40137596472;0.0;648802.6292000002;648802.6292000002;0.0;non
03;03;Etat Initial;Climatisation;99;2041;131567.68957278982;0.0;642239.1667000001;642239.1667000001;0.0;non
03;03;Etat Initial;Climatisation;99;2042;128495.17127287989;0.0;657286.684;657286.684;0.0;non
03;03;Etat Initial;Climatisation;99;2043;173239.64010000002;0.0;644906.8337999997;644906.8337999997;0.0;non
03;03;Etat Initial;Climatisation;99;2044;170001.48554999992;0.0;662716.2626;662716.2626;0.0;non
03;03;Etat Initial;Climatisation;99;2045;167728.50153000007;0.0;645109.3920999998;645109.3920999998;0.0;non
03;03;Etat Initial;Climatisation;99;2046;279195.7769999999;0.0;566310.0793;566310.0793;0.0;non
03;03;Etat Initial;Climatisation;99;2047;271949.41349999997;0.0;560603.7663;560603.7663;0.0;non
03;03;Etat Initial;Climatisation;99;2048;265416.91866000014;0.0;546992.1976;546992.1976;0.0;non
03;03;Etat Initial;Climatisation;99;2049;264136.85082000005;0.0;558801.7103;558801.7103;0.0;non
03;03;Etat Initial;Climatisation;99;2050;259750.7533799999;0.0;566588.0104;566588.0104;0.0;non
03;03;Etat Initial;ECS;99;2010;275741.05167115177;0.0;100689.9389;100689.9389;0.0;non
03;03;Etat Initial;ECS;99;2011;267777.6685186651;0.0;100378.4791;100378.4791;0.0;non
03;03;Etat Initial;ECS;99;2012;261160.67721146572;0.0;100067.0968;100067.0968;0.0;non
03;03;Etat Initial;ECS;99;2013;260174.9536456611;0.0;99755.1905;99755.1905;0.0;non
03;03;Etat Initial;ECS;99;2014;258947.52195331428;0.0;99444.293;99444.293;0.0;non
03;03;Etat Initial;ECS;99;2015;260739.59318371443;0.0;99134.1535;99134.1535;0.0;non
03;03;Etat Initial;ECS;99;2016;368368.4419089154;0.0;118191.84239999998;118191.84239999998;0.0;non
03;03;Etat Initial;ECS;99;2017;350340.17955199996;0.0;117614.73050000003;117614.73050000003;0.0;non
03;03;Etat Initial;ECS;99;2018;333695.0223935523;0.0;117055.2537;117055.2537;0.0;non
03;03;Etat Initial;ECS;99;2019;331000.5950950444;0.0;116502.42929999999;116502.42929999999;0.0;non
03;03;Etat Initial;ECS;99;2020;319950.1629599415;0.0;115921.37299999999;115921.37299999999;0.0;non
03;03;Etat Initial;ECS;99;2021;358950.68376459257;0.0;134130.12989999997;134130.12989999997;0.0;non
03;03;Etat Initial;ECS;99;2022;370703.93313066434;0.0;155607.19999999998;155607.19999999998;0.0;non
03;03;Etat Initial;ECS;99;2023;360206.50153437303;0.0;155010.0679;155010.0679;0.0;non
03;03;Etat Initial;ECS;99;2024;347268.7862620737;0.0;154223.78279999993;154223.78279999993;0.0;non
03;03;Etat Initial;ECS;99;2025;422005.07004776667;0.0;147870.6136;147870.6136;0.0;non
03;03;Etat Initial;ECS;99;2026;460262.85235741636;0.0;147087.0458999999;147087.0458999999;0.0;non
03;03;Etat Initial;ECS;99;2027;468267.9337381737;0.0;146433.50780000002;146433.50780000002;0.0;non
03;03;Etat Initial;ECS;99;2028;479979.90167759795;0.0;144545.46460000006;144545.46460000006;0.0;non
03;03;Etat Initial;ECS;99;2029;471146.30790627055;0.0;143689.5935;143689.5935;0.0;non
03;03;Etat Initial;ECS;99;2030;489926.57425453735;0.0;142925.55400000003;142925.55400000003;0.0;non
03;03;Etat Initial;ECS;99;2031;441948.56155448273;0.0;192422.15719999996;192422.15719999996;0.0;non
03;03;Etat Initial;ECS;99;2032;426135.4685319766;0.0;191144.19970000003;191144.19970000003;0.0;non
03;03;Etat Initial;ECS;99;2033;445423.706134453;0.0;187623.6826;187623.6826;0.0;non
03;03;Etat Initial;ECS;99;2034;463591.6572929602;0.0;216170.98059999998;216170.98059999998;0.0;non
03;03;Etat Initial;ECS;99;2035;452860.72814887314;0.0;215150.96729999996;215150.96729999996;0.0;non
03;03;Etat Initial;ECS;99;2036;401739.10128140455;0.0;213116.6576;213116.6576;0.0;non
03;03;Etat Initial;ECS;99;2037;384956.17050375615;0.0;206447.87920000005;206447.87920000005;0.0;non
03;03;Etat Initial;ECS;99;2038;378094.2586341015;0.0;205173.545;205173.545;0.0;non
03;03;Etat Initial;ECS;99;2039;370169.5093649123;0.0;204370.74810000008;204370.74810000008;0.0;non
03;03;Etat Initial;ECS;99;2040;451580.9713296588;0.0;200187.3063;200187.3063;0.0;non
03;03;Etat Initial;ECS;99;2041;445868.2813300094;0.0;200341.96959999998;200341.96959999998;0.0;non
03;03;Etat Initial;ECS;99;2042;435455.8582025375;0.0;197966.99469999998;197966.99469999998;0.0;non
03;03;Etat Initial;ECS;99;2043;615963.1648000001;0.0;196586.7293;196586.7293;0.0;non
03;03;Etat Initial;ECS;99;2044;604449.7263999998;0.0;194393.0614;194393.0614;0.0;non
03;03;Etat Initial;ECS;99;2045;596368.00544;0.0;191396.0949;191396.0949;0.0;non
03;03;Etat Initial;ECS;99;2046;1008206.9725000005;0.0;219310.9257;219310.9257;0.0;non
03;03;Etat Initial;ECS;99;2047;982039.5487500015;0.0;218623.3587;218623.3587;0.0;non
03;03;Etat Initial;ECS;99;2048;958449.9840499995;0.0;217297.68060000005;217297.68060000005;0.0;non
03;03;Etat Initial;ECS;99;2049;953827.516849999;0.0;211679.42909999998;211679.42909999998;0.0;non
03;03;Etat Initial;ECS;99;2050;937988.831650001;0.0;209410.3889;209410.3889;0.0;non
03;03;Etat Initial;Eclairage;99;2010;97320.37117805351;0.0;68674.2277;68674.2277;0.0;non
03;03;Etat Initial;Eclairage;99;2011;94509.76535952884;0.0;68676.2487;68676.2487;0.0;non
03;03;Etat Initial;Eclairage;99;2012;92174.35666287033;0.0;68677.0088;68677.0088;0.0;non
03;03;Etat Initial;Eclairage;99;2013;91826.45422788034;0.0;68676.31450000001;68676.31450000001;0.0;non
03;03;Etat Initial;Eclairage;99;2014;91393.24304234622;0.0;68674.37;68674.37;0.0;non
03;03;Etat Initial;Eclairage;99;2015;92025.73877072272;0.0;68670.69700000001;68670.69700000001;0.0;non
03;03;Etat Initial;Eclairage;99;2016;130012.39126197006;0.0;274661.5496;274661.5496;0.0;non
03;03;Etat Initial;Eclairage;99;2017;123649.47513600001;0.0;276970.1628;276970.1628;0.0;non
03;03;Etat Initial;Eclairage;99;2018;117774.71378595963;0.0;279334.66549999994;279334.66549999994;0.0;non
03;03;Etat Initial;Eclairage;99;2019;116823.73944530972;0.0;281742.7086;281742.7086;0.0;non
03;03;Etat Initial;Eclairage;99;2020;112923.58692703821;0.0;284163.09109999996;284163.09109999996;0.0;non
03;03;Etat Initial;Eclairage;99;2021;126688.47662279748;0.0;716474.1662999999;716474.1662999999;0.0;non
03;03;Etat Initial;Eclairage;99;2022;120228.3026369723;0.0;738768.9448;738768.9448;0.0;non
03;03;Etat Initial;Eclairage;99;2023;116823.73022736423;0.0;762220.7740000001;762220.7740000001;0.0;non
03;03;Etat Initial;Eclairage;99;2024;112627.71446337517;0.0;785713.2121;785713.2121;0.0;non
03;03;Etat Initial;Eclairage;99;2025;146784.3721905274;0.0;876535.4801;876535.4801;0.0;non
03;03;Etat Initial;Eclairage;99;2026;160091.42690692734;0.0;914090.263;914090.263;0.0;non
03;03;Etat Initial;Eclairage;99;2027;162875.80303936492;0.0;955956.0454000001;955956.0454000001;0.0;non
03;03;Etat Initial;Eclairage;99;2028;156728.13116003195;0.0;1002976.8192;1002976.8192;0.0;non
03;03;Etat Initial;Eclairage;99;2029;153843.69237755757;0.0;1056395.9302;1056395.9302;0.0;non
03;03;Etat Initial;Eclairage;99;2030;159976.02424637944;0.0;1118180.1534;1118180.1534;0.0;non
03;03;Etat Initial;Eclairage;99;2031;153721.23880155914;0.0;743558.9269;743558.9269;0.0;non
03;03;Etat Initial;Eclairage;99;2032;157484.84706616524;0.0;770529.2863;770529.2863;0.0;non
03;03;Etat Initial;Eclairage;99;2033;145444.47547247444;0.0;800250.9185000001;800250.9185000001;0.0;non
03;03;Etat Initial;Eclairage;99;2034;142643.5868593722;0.0;833225.1079000002;833225.1079000002;0.0;non
03;03;Etat Initial;Eclairage;99;2035;139341.7625073457;0.0;870011.1211000001;870011.1211000001;0.0;non
03;03;Etat Initial;Eclairage;99;2036;131180.11470413214;0.0;554705.8494;554705.8494;0.0;non
03;03;Etat Initial;Eclairage;99;2037;125699.9740420428;0.0;567447.467;567447.467;0.0;non
03;03;Etat Initial;Eclairage;99;2038;123459.34975807398;0.0;580560.6357;580560.6357;0.0;non
03;03;Etat Initial;Eclairage;99;2039;120871.6765273183;0.0;593345.0716;593345.0716;0.0;non
03;03;Etat Initial;Eclairage;99;2040;148059.33486218302;0.0;662476.8115;662476.8115;0.0;non
03;03;Etat Initial;Eclairage;99;2041;146186.32174754422;0.0;342049.3976;342049.3976;0.0;non
03;03;Etat Initial;Eclairage;99;2042;142772.41252542209;0.0;347037.5385000001;347037.5385000001;0.0;non
03;03;Etat Initial;Eclairage;99;2043;202112.91345;0.0;352535.4902;352535.4902;0.0;non
03;03;Etat Initial;Eclairage;99;2044;198335.06647499988;0.0;358398.2268;358398.2268;0.0;non
03;03;Etat Initial;Eclairage;99;2045;186365.00170000008;0.0;364510.19799999986;364510.19799999986;0.0;non
03;03;Etat Initial;Eclairage;99;2046;310217.5299999999;0.0;343000.39629999996;343000.39629999996;0.0;non
03;03;Etat Initial;Eclairage;99;2047;317274.31574999995;0.0;348006.37529999996;348006.37529999996;0.0;non
03;03;Etat Initial;Eclairage;99;2048;294907.6874000001;0.0;353257.67190000013;353257.67190000013;0.0;non
03;03;Etat Initial;Eclairage;99;2049;293485.3898;0.0;359166.1820999999;359166.1820999999;0.0;non
03;03;Etat Initial;Eclairage;99;2050;288611.94819999987;0.0;364804.0553999999;364804.0553999999;0.0;non
03;04;Etat Initial;Climatisation;99;2010;4925.254150597987;0.0;59386.114499999996;59386.114499999996;0.0;non
03;04;Etat Initial;Climatisation;99;2011;5297.832217812649;0.0;59155.5577;59155.5577;0.0;non
03;04;Etat Initial;Climatisation;99;2012;4801.837790400401;0.0;59152.6236;59152.6236;0.0;non
03;04;Etat Initial;Climatisation;99;2013;4735.5860836075835;0.0;59069.0683;59069.0683;0.0;non
03;04;Etat Initial;Climatisation;99;2014;4737.212856887868;0.0;58909.127400000005;58909.127400000005;0.0;non
03;04;Etat Initial;Climatisation;99;2015;4602.3386926218645;0.0;58684.9195;58684.9195;0.0;non
03;04;Etat Initial;Climatisation;99;2016;5422.961128442413;0.0;58721.6347;58721.6347;0.0;non
03;04;Etat Initial;Climatisation;99;2017;5145.153204237761;0.0;58582.5596;58582.5596;0.0;non
03;04;Etat Initial;Climatisation;99;2018;4996.112756400001;0.0;58396.747;58396.747;0.0;non
03;04;Etat Initial;Climatisation;99;2019;4938.409781688572;0.0;58176.2879;58176.2879;0.0;non
03;04;Etat Initial;Climatisation;99;2020;5129.235973927379;0.0;57924.9077;57924.9077;0.0;non
03;04;Etat Initial;Climatisation;99;2021;5457.115685025369;0.0;57974.08529999999;57974.08529999999;0.0;non
03;04;Etat Initial;Climatisation;99;2022;5318.212288741026;0.0;57844.8315;57844.8315;0.0;non
03;04;Etat Initial;Climatisation;99;2023;5269.319348281889;0.0;57693.4569;57693.4569;0.0;non
03;04;Etat Initial;Climatisation;99;2024;5231.064578455102;0.0;57372.354;57372.354;0.0;non
03;04;Etat Initial;Climatisation;99;2025;12797.813952425602;0.0;94936.1359;94936.1359;0.0;non
03;04;Etat Initial;Climatisation;99;2026;13193.22782757729;0.0;90879.86640000001;90879.86640000001;0.0;non
03;04;Etat Initial;Climatisation;99;2027;13073.754604536503;0.0;91831.43539999999;91831.43539999999;0.0;non
03;04;Etat Initial;Climatisation;99;2028;12551.13531362982;0.0;92785.60149999999;92785.60149999999;0.0;non
03;04;Etat Initial;Climatisation;99;2029;13623.54343570123;0.0;93708.3461;93708.3461;0.0;non
