annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2023;06;03;03;03;5168418.9323
2023;06;03;04;04;3.14724464868E7
2023;06;03;04;24;7348911.687
2023;06;03;06;01;2362860.5841
2023;06;04;01;01;136611.40809999997
2023;06;04;02;06;192281.84159999999
2023;06;04;02;09;1896325.155
2023;06;04;02;26;68109.44799999999
2023;06;04;02;29;148376.86539999995
2023;06;04;03;03;7246.549400000001
2023;06;04;04;04;5352283.0211
2023;06;04;04;24;1866612.4844
2023;06;04;06;01;21389.306799999995
2023;06;05;01;01;187054.3318
2023;06;05;02;06;39987.8504
2023;06;05;02;09;1365533.3315999997
2023;06;05;02;29;9623.569699999998
2023;06;05;03;03;88004.38710000002
2023;06;05;04;04;5554828.355800001
2023;06;05;04;24;1404845.2214
2023;06;05;06;01;65341.8674
2023;06;06;01;01;116060.17830000003
2023;06;06;02;06;23790.4977
2023;06;06;02;09;913737.3273000001
2023;06;06;02;29;7982.529899999999
2023;06;06;03;03;34169.604199999994
2023;06;06;04;04;3213406.6062000003
2023;06;06;04;24;856646.3741
2023;06;06;06;01;40201.82589999999
2023;07;01;01;01;877949.4661000003
2023;07;01;01;21;703290.3049999999
2023;07;01;02;02;726100.7607999998
2023;07;01;02;05;377040.80389999994
2023;07;01;02;06;1224035.0807999994
2023;07;01;02;09;1055568.1426
2023;07;01;02;10;3458732.8867
2023;07;01;02;29;25050.580299999998
2023;07;01;02;30;2650845.1262000003
2023;07;01;03;03;1153369.4516999999
2023;07;01;04;04;3433506.1816
2023;07;01;04;11;2570216.1495999997
2023;07;01;04;24;26565.869899999998
2023;07;01;04;31;2321429.8966
2023;07;01;06;01;462722.44229999994
2023;07;02;01;01;556577.9274
2023;07;02;01;21;556304.763
2023;07;02;02;02;503697.45200000016
2023;07;02;02;05;432688.12869999994
2023;07;02;02;06;941485.0443999995
2023;07;02;02;09;440216.9786000001
2023;07;02;02;10;2579009.8779
2023;07;02;02;22;398.23879999999997
2023;07;02;02;26;398.23879999999997
2023;07;02;02;29;26382.043700000002
2023;07;02;02;30;1413213.5525000002
2023;07;02;03;03;876124.2614000002
2023;07;02;04;04;2236086.5257
2023;07;02;04;11;1863165.8743999999
2023;07;02;04;31;1506300.4262999997
2023;07;02;06;01;292830.15760000004
2023;07;03;01;01;2263097.4072
2023;07;03;01;21;1685052.4719
2023;07;03;02;02;1076108.3233
2023;07;03;02;05;1263528.2722999998
2023;07;03;02;06;2098708.5993000004
2023;07;03;02;09;2923517.7233999996
2023;07;03;02;10;2868109.1103000003
2023;07;03;02;22;205.1037
2023;07;03;02;25;56268.4081
2023;07;03;02;26;205.1037
2023;07;03;02;29;102749.932
2023;07;03;02;30;5620245.964300001
2023;07;03;03;03;2446829.2906
2023;07;03;04;04;3826348.2633000007
2023;07;03;04;11;1541848.2604999999
2023;07;03;04;24;32287.4759
2023;07;03;04;31;2322023.9414000004
2023;07;03;06;01;1294468.6974999998
2023;07;04;01;01;17403.1588
2023;07;04;01;21;210197.4045
2023;07;04;02;02;54908.36090000001
2023;07;04;02;05;86225.98849999999
2023;07;04;02;06;117106.98850000005
2023;07;04;02;09;255085.05999999994
2023;07;04;02;10;1184370.1009000002
2023;07;04;02;22;26666.499900000003
2023;07;04;02;25;713.8805
2023;07;04;02;26;29481.8196
2023;07;04;02;29;14673.026699999999
2023;07;04;02;30;614342.7243000001
2023;07;04;03;03;3567.3768999999998
2023;07;04;04;04;121518.10959999998
2023;07;04;04;11;510560.2592999999
2023;07;04;04;24;19465.078500000003
2023;07;04;04;31;337861.1498
2023;07;04;06;01;6332.9534
2023;07;04;06;21;14850.8603
2023;07;05;01;01;9198.8072
2023;07;05;01;21;221974.37269999995
2023;07;05;02;02;38371.085199999994
2023;07;05;02;05;87882.5269
2023;07;05;02;06;54140.99410000001
2023;07;05;02;09;149376.11840000006
2023;07;05;02;10;1438629.3500000003
2023;07;05;02;22;13012.6634
2023;07;05;02;26;13012.6634
2023;07;05;02;29;4935.605
2023;07;05;02;30;379348.43009999994
2023;07;05;03;03;16015.4445
2023;07;05;04;04;181520.09120000002
2023;07;05;04;11;735711.0252
2023;07;05;04;24;15634.7408
2023;07;05;04;31;222289.18699999998
2023;07;05;06;01;2750.8950999999997
2023;07;05;06;21;5394.198899999999
2023;07;06;01;01;3551.2405
2023;07;06;01;21;77851.0075
2023;07;06;02;02;13278.943599999999
2023;07;06;02;05;31641.185400000002
2023;07;06;02;06;18869.878099999994
2023;07;06;02;09;59896.34750000003
2023;07;06;02;10;499215.41029999993
2023;07;06;02;22;4689.3983
2023;07;06;02;26;4689.398300000001
2023;07;06;02;29;1833.7116
2023;07;06;02;30;140981.7839
2023;07;06;03;03;4324.5446
2023;07;06;04;04;61872.4808
2023;07;06;04;11;243409.15910000002
2023;07;06;04;24;5734.934799999999
2023;07;06;04;31;82654.1888
2023;07;06;06;01;1257.4205
2023;07;06;06;21;2125.2789000000002
2023;08;01;01;08;58189.565299999995
2023;08;01;02;08;97907.10919999999
2023;08;01;03;08;92750.95469999999
2023;08;01;04;08;790186.5342
2023;08;01;06;08;31557.2054
2023;08;02;01;08;46692.2745
2023;08;02;02;08;84956.2043
2023;08;02;03;08;65481.6465
2023;08;02;04;08;669002.2812
2023;08;02;06;08;6871.655199999999
2023;08;03;01;08;1277544.4770999996
2023;08;03;02;08;2535272.0593
2023;08;03;03;08;2321281.6346000005
2023;08;03;04;08;1.5606096203400003E7
2023;08;03;06;08;458994.30230000004
2023;08;04;01;08;208982.96239999996
2023;08;04;02;08;21033.5531
2023;08;04;03;08;38787.117
2023;08;04;04;08;989877.1004
2023;08;04;06;08;122273.23550000001
2023;08;05;01;08;213137.3996
2023;08;05;02;08;77985.68190000003
2023;08;05;03;08;123306.8196
2023;08;05;04;08;777616.3769000003
2023;08;05;06;08;167554.46279999998
2023;08;06;01;08;84908.63949999999
2023;08;06;02;08;28129.8097
2023;08;06;03;08;32746.477899999998
2023;08;06;04;08;279214.5549
2023;08;06;06;08;65021.80710000001
2024;01;01;01;01;486605.0822000001
2024;01;01;02;05;498392.979
2024;01;01;02;06;1.4005314764099998E7
2024;01;01;02;09;4438237.1786
2024;01;01;02;26;869323.0007999999
2024;01;01;03;03;2440724.6928
2024;01;01;04;04;1.8761242801399995E7
2024;01;01;04;24;7529398.2597
2024;01;01;06;01;1649986.9370000002
2024;01;02;01;01;355221.4312999999
2024;01;02;02;05;366443.8075
2024;01;02;02;06;1.52930887671E7
2024;01;02;02;09;2326276.1801000005
2024;01;02;02;26;360110.9113
2024;01;02;03;03;1770460.9220000003
2024;01;02;04;04;1.1877053223299999E7
2024;01;02;04;24;4753950.141499999
2024;01;02;06;01;1076495.4647000004
2024;01;03;01;01;941698.7212000001
2024;01;03;02;05;3132920.4306
2024;01;03;02;06;1.6580924291699994E7
2024;01;03;02;09;1.23234714999E7
2024;01;03;02;26;3134140.7246
2024;01;03;03;03;5433593.611900002
2024;01;03;04;04;4.085158893699999E7
2024;01;03;04;24;2.3128758230299994E7
2024;01;03;06;01;3600794.521799999
2024;01;04;01;01;630162.4439000002
2024;01;04;01;21;156624.7294
2024;01;04;02;05;447584.3168
2024;01;04;02;06;3322110.0972
2024;01;04;02;09;1724123.6495
2024;01;04;02;26;1054217.2747000004
2024;01;04;02;29;28448.136300000006
2024;01;04;03;03;60200.675099999986
2024;01;04;03;23;32894.72920000001
2024;01;04;04;04;7953369.9715
2024;01;04;04;24;5076609.950900002
2024;01;04;06;01;251156.59500000006
2024;01;04;06;21;105971.16770000002
2024;01;05;01;01;480221.0073000001
2024;01;05;01;21;46210.156800000004
2024;01;05;02;05;196478.4422
2024;01;05;02;06;645593.1705
2024;01;05;02;09;591342.9236999999
2024;01;05;02;26;295599.4101000001
2024;01;05;03;03;335392.6238
2024;01;05;03;23;68593.5255
2024;01;05;04;04;6170215.534099999
2024;01;05;04;24;2062978.4816999997
2024;01;05;06;01;245739.41119999991
2024;01;05;06;21;42590.9802
2024;01;06;01;01;414417.29030000005
2024;01;06;01;21;42183.980800000005
2024;01;06;02;05;184655.2187
2024;01;06;02;06;533707.7114000001
2024;01;06;02;09;581638.4863999999
2024;01;06;02;26;247361.47199999998
2024;01;06;03;03;180259.9945
2024;01;06;03;23;25962.3008
2024;01;06;04;04;4981955.178700001
2024;01;06;04;24;1823335.9956000003
2024;01;06;06;01;213381.17610000007
2024;01;06;06;21;38006.92190000001
2024;02;01;01;01;127610.80200000001
2024;02;01;02;06;923340.3424
2024;02;01;02;09;1892021.8965
2024;02;01;02;10;5575081.8803
2024;02;01;02;26;15036.010400000001
2024;02;01;02;29;29804.556099999998
2024;02;01;03;03;895900.1369
2024;02;01;04;04;1635649.2062000006
2024;02;01;04;24;54437.571800000005
2024;02;01;06;01;256316.05849999996
2024;02;02;01;01;62257.939900000005
2024;02;02;02;06;488319.4188
2024;02;02;02;09;813687.4851999999
2024;02;02;02;10;3168709.7520999997
2024;02;02;02;26;4233.2083
2024;02;02;02;29;11790.0095
2024;02;02;03;03;483157.4192
2024;02;02;04;04;850906.1882999999
2024;02;02;04;24;37413.7542
2024;02;02;06;01;110546.85849999999
2024;02;03;01;01;428796.71979999985
2024;02;03;02;06;3482407.138499999
2024;02;03;02;09;7319236.833199998
2024;02;03;02;10;2.15440726139E7
2024;02;03;02;26;50677.3594
2024;02;03;02;29;124671.9173
2024;02;03;03;03;3389228.3674000013
2024;02;03;04;04;6414063.058099998
2024;02;03;04;24;183238.7003
2024;02;03;06;01;1204579.0622
2024;02;04;01;01;25144.6711
2024;02;04;01;21;2413.5393000000004
2024;02;04;02;06;106388.94830000003
2024;02;04;02;09;1012762.5608000003
2024;02;04;02;10;1949297.219699999
2024;02;04;02;26;94545.51730000005
2024;02;04;02;29;86022.62089999998
2024;02;04;02;30;64107.83960000001
2024;02;04;03;03;4.4873
2024;02;04;03;23;12.670200000000001
2024;02;04;04;04;172881.01089999996
2024;02;04;04;24;103552.42950000006
2024;02;04;06;01;35.7055
2024;02;04;06;21;8.7776
2024;02;05;01;01;40247.16119999999
2024;02;05;01;21;4055.1763
2024;02;05;02;06;184852.83959999998
2024;02;05;02;09;925106.1757000003
2024;02;05;02;10;1975688.8270999994
2024;02;05;02;26;119954.9011
2024;02;05;02;29;34554.0554
2024;02;05;02;30;13751.615700000002
2024;02;05;03;03;840.281
2024;02;05;03;23;95.7147
2024;02;05;04;04;202652.3891
2024;02;05;04;24;50517.5753
2024;02;05;06;01;63.8373
2024;02;06;01;01;19028.673799999997
2024;02;06;01;21;1906.2832
2024;02;06;02;06;79623.24780000001
2024;02;06;02;09;457863.61089999997
2024;02;06;02;10;983390.6362999995
2024;02;06;02;26;53497.031499999975
2024;02;06;02;29;18183.6541
2024;02;06;02;30;8159.481900000002
2024;02;06;03;03;17.2708
2024;02;06;03;23;32.0207
2024;02;06;04;04;85815.2219
2024;02;06;04;24;23901.628400000005
2024;02;06;06;01;34.1691
2024;03;01;01;01;6686319.2536
2024;03;01;02;06;3313232.6593000004
2024;03;01;02;09;5178672.3316
2024;03;01;02;10;1.2420222514900003E7
2024;03;01;02;26;27359.983
2024;03;01;03;03;3941917.5428000004
2024;03;01;04;04;9151719.334299998
2024;03;01;04;24;1619629.3938
2024;03;01;06;01;585299.1749
2024;03;02;01;01;6406400.598700001
2024;03;02;02;06;3376859.5466
2024;03;02;02;09;4978659.1571
2024;03;02;02;10;1.1973601181299997E7
2024;03;02;02;26;38556.5118
2024;03;02;03;03;3803493.3711000006
2024;03;02;04;04;8758911.826899998
2024;03;02;04;24;1486515.8867000001
2024;03;02;06;01;406601.86159999995
2024;03;03;01;01;1.6625874628300004E7
2024;03;03;02;06;7329404.656500001
2024;03;03;02;09;1.2985449938300002E7
2024;03;03;02;10;3.0770827219000004E7
2024;03;03;02;26;52962.4976
2024;03;03;03;03;9900442.415200002
2024;03;03;04;04;2.27162074629E7
2024;03;03;04;24;4650201.878299999
2024;03;03;06;01;2278275.0882999995
2024;03;04;01;01;1417258.1855999997
2024;03;04;01;21;4982.331200000001
2024;03;04;02;06;614125.1207000001
2024;03;04;02;09;1408247.5755999996
2024;03;04;02;10;3016280.1129999994
2024;03;04;02;26;455338.28719999996
2024;03;04;02;29;25660.415300000004
2024;03;04;02;30;55869.54319999999
2024;03;04;03;03;19803.0555
2024;03;04;03;23;1727.0531999999998
2024;03;04;04;04;1810525.8918000003
2024;03;04;04;24;738214.9343999999
2024;03;04;06;01;994159.3473999995
2024;03;04;06;21;93500.73670000002
2024;03;05;01;01;658396.8748999998
2024;03;05;02;06;731381.6942
2024;03;05;02;09;921504.5332000001
2024;03;05;02;10;2213247.2896000003
2024;03;05;02;26;404190.0314000001
2024;03;05;02;29;16.8231
2024;03;05;02;30;0.7145
2024;03;05;03;03;175948.74630000003
2024;03;05;03;23;7037.201899999998
2024;03;05;04;04;1808123.0243999995
2024;03;05;04;24;383357.6669999999
2024;03;05;06;01;547947.1821
2024;03;05;06;21;12441.654300000004
2024;03;06;01;01;522865.45069999987
2024;03;06;02;06;483403.4965
2024;03;06;02;09;712873.9661000001
2024;03;06;02;10;1712263.5868000002
2024;03;06;02;26;276173.4677
2024;03;06;02;29;13.091
2024;03;06;02;30;1.0218
2024;03;06;03;03;70125.10489999999
2024;03;06;04;04;1206948.1277999994
2024;03;06;04;24;283843.9538
2024;03;06;06;01;430636.2588000002
2024;03;06;06;21;10584.0648
2024;04;01;01;01;916261.4628999999
2024;04;01;02;06;2030504.5251999996
2024;04;01;02;09;3444341.4115999993
2024;04;01;02;26;128.0239
2024;04;01;03;03;4680125.1783
2024;04;01;04;04;3.703065004000001E7
2024;04;01;04;24;5344456.3152
2024;04;01;06;01;1449740.4722000002
2024;04;02;01;01;392949.9295999999
2024;04;02;02;06;1565119.0363999999
2024;04;02;02;09;1386126.886
2024;04;02;02;26;350.2474
2024;04;02;03;03;1873936.3350999998
2024;04;02;04;04;1.4597162259600002E7
2024;04;02;04;24;2674549.3200999997
2024;04;02;06;01;841690.1536
2024;04;03;01;01;1654457.5854999996
2024;04;03;02;06;2692995.3688000008
2024;04;03;02;09;1.4738141576400006E7
2024;04;03;02;26;97941.52889999999
2024;04;03;02;29;44961.935000000005
2024;04;03;03;03;8853759.114299998
2024;04;03;04;04;5.216909511280002E7
2024;04;03;04;24;1.3539417313800003E7
2024;04;03;06;01;2374640.2395
2024;04;04;01;01;212861.58129999996
2024;04;04;01;21;1940.201
2024;04;04;02;06;1198853.3869
2024;04;04;02;09;1060595.9855
2024;04;04;02;26;458053.63839999994
2024;04;04;02;29;16314.348199999997
2024;04;04;03;03;104745.6351
2024;04;04;03;23;5630.0356
2024;04;04;04;04;5228516.824899999
2024;04;04;04;24;1014532.7466000004
2024;04;04;06;01;180228.49710000004
2024;04;04;06;21;13611.226800000004
2024;04;05;01;01;255244.82290000006
2024;04;05;02;06;541643.1666
2024;04;05;02;09;796889.4151999998
2024;04;05;02;26;171684.95590000003
2024;04;05;02;29;4156.9271
2024;04;05;03;03;704904.8770000003
2024;04;05;03;23;22723.070900000002
2024;04;05;04;04;5980172.914099998
2024;04;05;04;24;655557.5833000003
2024;04;05;06;01;262178.9059999999
2024;04;05;06;21;6147.0019999999995
2024;04;06;01;01;134034.4948
2024;04;06;02;06;249874.76919999995
2024;04;06;02;09;423303.3071
2024;04;06;02;26;80602.57289999998
2024;04;06;02;29;2665.7394
2024;04;06;03;03;231353.15070000003
2024;04;06;03;23;6543.724099999999
2024;04;06;04;04;2800268.842599999
2024;04;06;04;24;333962.07479999994
2024;04;06;06;01;135585.8913
2024;04;06;06;21;3286.991699999999
2024;05;01;01;01;6939392.363200002
2024;05;01;02;06;1272440.6546999998
2024;05;01;02;09;1546640.7914
2024;05;01;03;03;2463094.1723999996
2024;05;01;04;04;4805255.7556
2024;05;01;04;24;12479.5197
2024;05;01;06;01;3967022.9222999997
2024;05;01;06;21;168.6062
2024;05;02;01;01;2454607.7788
2024;05;02;02;06;446508.64060000004
2024;05;02;02;09;639635.115
2024;05;02;03;03;908601.5343999998
2024;05;02;04;04;2136065.7736
2024;05;02;04;24;46732.9734
2024;05;02;06;01;1457708.4978
2024;05;03;01;01;1.2752524783499997E7
2024;05;03;01;21;49368.964100000005
2024;05;03;02;06;1808132.2624
2024;05;03;02;09;2712516.8250999996
2024;05;03;03;03;3619720.507900001
2024;05;03;04;04;6497563.2524
2024;05;03;04;24;25.4964
2024;05;03;06;01;5185165.2662
2024;05;03;06;21;64849.702
2024;05;04;01;01;839107.2471000002
2024;05;04;01;21;33753.2845
2024;05;04;02;06;59110.9026
2024;05;04;02;09;627872.6087
2024;05;04;02;26;33339.5418
2024;05;04;02;29;41771.401099999995
2024;05;04;04;04;767602.1379000001
2024;05;04;04;24;196864.1377
2024;05;04;06;01;869571.4062
2024;05;04;06;21;151090.731
2024;05;05;01;01;626913.2201000002
2024;05;05;02;06;28364.043500000007
2024;05;05;02;09;689620.1435
2024;05;05;02;29;16031.2652
2024;05;05;03;03;45308.0816
2024;05;05;04;04;1146625.3711
2024;05;05;04;24;170105.57909999997
2024;05;05;06;01;756079.8876999998
2024;05;05;06;21;77127.05849999998
2024;05;06;01;01;331407.35599999997
2024;05;06;02;06;10139.5772
2024;05;06;02;09;346825.1055999999
2024;05;06;02;29;8313.1728
2024;05;06;03;03;7209.769200000001
2024;05;06;04;04;504957.36409999995
2024;05;06;04;24;81798.70640000001
2024;05;06;06;01;398036.5554
2024;05;06;06;21;42351.78659999999
2024;06;01;01;01;298832.3421
2024;06;01;02;06;2888212.6392999995
2024;06;01;02;09;4059348.0527000003
2024;06;01;03;03;2326475.7269
2024;06;01;04;04;1.49002612799E7
2024;06;01;04;24;2698860.7084
2024;06;01;06;01;974420.2086000001
2024;06;02;01;01;117902.72039999999
2024;06;02;02;06;2822843.6241
2024;06;02;02;09;2232934.1302000005
2024;06;02;03;03;1239252.1801999998
2024;06;02;04;04;8110958.0977
2024;06;02;04;24;1548433.1161
2024;06;02;06;01;468538.50719999993
2024;06;03;01;01;532650.5464999999
2024;06;03;02;06;1849987.8070999999
2024;06;03;02;09;9256163.2774
2024;06;03;02;29;2005.7637
2024;06;03;03;03;4686412.867199999
2024;06;03;04;04;3.0940998777500007E7
2024;06;03;04;24;7916930.591399999
2024;06;03;06;01;2142500.5195000004
2024;06;04;01;01;136611.40810000003
2024;06;04;02;06;192281.84159999996
2024;06;04;02;09;1896325.1552000006
2024;06;04;02;26;68109.448
2024;06;04;02;29;148376.8654
2024;06;04;03;03;7246.549400000001
2024;06;04;04;04;5352283.021099999
2024;06;04;04;24;1866612.4844000002
2024;06;04;06;01;21389.3068
2024;06;05;01;01;187054.3319
2024;06;05;02;06;39987.8504
2024;06;05;02;09;1365533.3317
2024;06;05;02;29;9623.5697
2024;06;05;03;03;88004.38719999998
2024;06;05;04;04;5554828.355799999
2024;06;05;04;24;1404845.2214000002
2024;06;05;06;01;65341.86740000001
2024;06;06;01;01;155902.73229999995
2024;06;06;02;06;31786.427000000003
2024;06;06;02;09;1238812.788100001
2024;06;06;02;29;11636.997599999995
2024;06;06;03;03;42688.712199999994
2024;06;06;04;04;4296651.264100001
2024;06;06;04;24;1151370.3914000003
2024;06;06;06;01;54162.372099999986
2024;07;01;01;01;806928.6810999998
2024;07;01;01;21;742391.1993000001
2024;07;01;02;02;658802.7875
2024;07;01;02;05;393345.99689999997
2024;07;01;02;06;1132008.6818000004
2024;07;01;02;09;1066814.2234999996
2024;07;01;02;10;3600665.3932999996
2024;07;01;02;29;27363.485599999996
2024;07;01;02;30;2927378.7808
2024;07;01;03;03;1046400.2355
2024;07;01;04;04;3165669.1478000004
2024;07;01;04;11;2511131.2233
2024;07;01;04;24;30430.5035
2024;07;01;04;31;2493511.1084000003
2024;07;01;06;01;419793.5274999999
2024;07;01;06;21;1301.2367000000002
2024;07;02;01;01;504956.15190000006
2024;07;02;01;21;589270.0724999999
2024;07;02;02;02;471553.35130000004
2024;07;02;02;05;445353.92449999996
2024;07;02;02;06;895794.1977999997
2024;07;02;02;09;427979.0579000001
2024;07;02;02;10;2708818.1605999996
2024;07;02;02;22;798.1618
2024;07;02;02;26;798.1618
2024;07;02;02;29;28870.4071
2024;07;02;02;30;1565786.8661999998
2024;07;02;03;03;794870.7508
2024;07;02;04;04;2036820.0324000001
2024;07;02;04;11;1830484.7729000002
2024;07;02;04;31;1628392.7982000005
2024;07;02;06;01;265667.84239999996
2024;07;03;01;01;2186339.1726000006
2024;07;03;01;21;1763645.4059000001
2024;07;03;02;02;1029207.5679000003
2024;07;03;02;05;1291837.5479000001
2024;07;03;02;06;2076501.8998
2024;07;03;02;09;2971528.4051
2024;07;03;02;10;3034051.0517999995
2024;07;03;02;22;1425.2669
2024;07;03;02;25;60262.0193
2024;07;03;02;26;1425.2669
2024;07;03;02;29;126969.88109999998
2024;07;03;02;30;6041980.291399999
2024;07;03;03;03;2219913.3537999997
2024;07;03;04;04;3488039.753999999
2024;07;03;04;11;1413163.0218999998
2024;07;03;04;24;37305.31620000001
2024;07;03;04;31;2438292.0951
2024;07;03;06;01;1174472.7236
2024;07;03;06;21;1919.3884
2024;07;04;01;01;17403.1588
2024;07;04;01;21;210197.40449999998
2024;07;04;02;02;54908.36089999999
2024;07;04;02;05;86225.9885
2024;07;04;02;06;117106.98859999997
2024;07;04;02;09;255085.0601
2024;07;04;02;10;1184370.1012000004
2024;07;04;02;22;26666.499900000003
2024;07;04;02;25;713.8805
2024;07;04;02;26;29481.819700000007
2024;07;04;02;29;14673.026699999995
2024;07;04;02;30;614342.7245000002
2024;07;04;03;03;3567.3769
2024;07;04;04;04;121518.10960000001
2024;07;04;04;11;510560.25940000004
2024;07;04;04;24;19465.078500000003
2024;07;04;04;31;337861.1499000001
2024;07;04;06;01;6332.953399999999
2024;07;04;06;21;14850.8603
2024;07;05;01;01;9198.8072
2024;07;05;01;21;221974.37270000004
2024;07;05;02;02;38371.0853
2024;07;05;02;05;87882.52689999998
2024;07;05;02;06;54140.994199999994
2024;07;05;02;09;149376.11849999992
2024;07;05;02;10;1438629.3500999997
2024;07;05;02;22;13012.6635
2024;07;05;02;26;13012.6635
2024;07;05;02;29;4935.605
2024;07;05;02;30;379348.43030000007
2024;07;05;03;03;16015.444499999998
2024;07;05;04;04;181520.09119999997
2024;07;05;04;11;735711.0253000002
2024;07;05;04;24;15634.740800000003
2024;07;05;04;31;222289.187
2024;07;05;06;01;2750.8951
2024;07;05;06;21;5394.1989
2024;07;06;01;01;4792.071800000001
2024;07;06;01;21;103995.67579999998
2024;07;06;02;02;17662.837
2024;07;06;02;05;42339.015999999996
2024;07;06;02;06;25121.93
2024;07;06;02;09;81095.57230000004
2024;07;06;02;10;665956.2906
2024;07;06;02;22;6268.7798
2024;07;06;02;26;6268.7798
2024;07;06;02;29;2467.4817
2024;07;06;02;30;189505.66010000004
2024;07;06;03;03;5626.141500000001
2024;07;06;04;04;82448.1961
2024;07;06;04;11;323251.9970000001
2024;07;06;04;24;7700.485099999998
2024;07;06;04;31;111114.02689999998
2024;07;06;06;01;1874.7256
2024;07;06;06;21;2881.2074999999995
2024;08;01;01;08;63930.322799999994
2024;08;01;02;08;88769.78690000002
2024;08;01;03;08;84087.38919999999
2024;08;01;04;08;802379.5497000001
2024;08;01;06;08;28611.860200000003
2024;08;02;01;08;51265.408
2024;08;02;02;08;77020.5133
2024;08;02;03;08;59369.274900000004
2024;08;02;04;08;676821.5905000002
2024;08;02;06;08;6228.767900000001
2024;08;03;01;08;1401157.2464
2024;08;03;02;08;2298789.9261000003
2024;08;03;03;08;2104765.655
2024;08;03;04;08;1.59205392002E7
2024;08;03;06;08;416180.76830000005
2024;08;04;01;08;208982.96249999994
2024;08;04;02;08;21033.553199999995
2024;08;04;03;08;38787.117000000006
2024;08;04;04;08;989877.1004000002
2024;08;04;06;08;122273.2356
2024;08;05;01;08;213137.39970000004
2024;08;05;02;08;77985.68210000003
2024;08;05;03;08;123306.8197
2024;08;05;04;08;777616.3769000003
2024;08;05;06;08;167554.46279999995
2024;08;06;01;08;114298.34000000001
2024;08;06;02;08;37405.376800000005
2024;08;06;03;08;42099.051400000004
2024;08;06;04;08;373088.9587
2024;08;06;06;08;87677.35910000002
2025;01;01;01;01;453028.21060000017
2025;01;01;02;05;494468.8113
2025;01;01;02;06;1.37952714619E7
2025;01;01;02;09;4419131.8969
2025;01;01;02;26;951454.9419999999
2025;01;01;03;03;2191907.4579000003
2025;01;01;04;04;1.83142356875E7
2025;01;01;04;24;8468455.006800001
2025;01;01;06;01;1481776.8383000002
2025;01;02;01;01;323301.65489999996
2025;01;02;02;05;329087.0608
2025;01;02;02;06;1.5651722413799996E7
2025;01;02;02;09;2089348.5809999998
2025;01;02;02;26;417417.5023999999
2025;01;02;03;03;1589972.0564000001
2025;01;02;04;04;1.1449487884399999E7
2025;01;02;04;24;5279531.691299999
2025;01;02;06;01;966751.3910000001
2025;01;03;01;01;924816.9969000003
2025;01;03;02;05;3303421.8816000004
2025;01;03;02;06;1.6697344430599999E7
2025;01;03;02;09;1.2034191410899999E7
2025;01;03;02;26;3341436.5678000003
2025;01;03;03;03;4879661.8889000015
2025;01;03;04;04;3.9639201644E7
2025;01;03;04;24;2.4838337644700002E7
2025;01;03;06;01;3233711.3374
2025;01;04;01;01;630162.4439000001
2025;01;04;01;21;156624.7294
2025;01;04;02;05;447584.31690000003
2025;01;04;02;06;3322110.0975999995
2025;01;04;02;09;1724123.6497999998
2025;01;04;02;26;1054217.2748999998
2025;01;04;02;29;28448.136300000006
2025;01;04;03;03;60200.6752
2025;01;04;03;23;32894.72930000001
2025;01;04;04;04;7953369.971700001
2025;01;04;04;24;5076609.951100002
2025;01;04;06;01;251156.59509999998
2025;01;04;06;21;105971.1677
2025;01;05;01;01;480221.0074
2025;01;05;01;21;46210.1568
2025;01;05;02;05;196478.44230000002
2025;01;05;02;06;645593.1705
2025;01;05;02;09;591342.9238
2025;01;05;02;26;295599.41020000004
2025;01;05;03;03;335392.6240000001
2025;01;05;03;23;68593.5255
2025;01;05;04;04;6170215.534399999
2025;01;05;04;24;2062978.4817000008
2025;01;05;06;01;245739.41129999998
2025;01;05;06;21;42590.980200000005
2025;01;06;01;01;521458.96659999987
2025;01;06;01;21;53433.5657
2025;01;06;02;05;234503.4384
2025;01;06;02;06;667938.0526
2025;01;06;02;09;742065.4574000001
2025;01;06;02;26;310068.08
2025;01;06;03;03;217062.28049999996
2025;01;06;03;23;26898.533099999993
2025;01;06;04;04;6236575.1781
2025;01;06;04;24;2302106.338499999
2025;01;06;06;01;270010.9121999999
2025;01;06;06;21;48292.324199999995
2025;02;01;01;01;114517.52989999998
2025;02;01;02;06;836822.1798999999
2025;02;01;02;09;1977763.7850999997
2025;02;01;02;10;5819514.220500001
2025;02;01;02;26;17656.392099999997
2025;02;01;02;29;40156.027799999996
2025;02;01;03;03;803976.8048000002
2025;02;01;04;04;1468300.4078000004
2025;02;01;04;24;63574.366200000004
2025;02;01;06;01;230012.32380000004
2025;02;02;01;01;55861.6852
2025;02;02;02;06;441078.6286000002
2025;02;02;02;09;846945.3130999999
2025;02;02;02;10;3309014.688400001
2025;02;02;02;26;4986.8755
2025;02;02;02;29;15726.5596
2025;02;02;03;03;433578.93910000013
2025;02;02;04;04;763898.76
2025;02;02;04;24;43312.07310000001
2025;02;02;06;01;99172.2551
2025;02;03;01;01;384794.8841999998
2025;02;03;02;06;3151928.788399999
2025;02;03;02;09;7655863.934000003
2025;02;03;02;10;2.2497612938600004E7
2025;02;03;02;26;60964.2533
2025;02;03;02;29;167218.16119999997
2025;02;03;03;03;3041519.6554000014
2025;02;03;04;04;5760483.0874000015
2025;02;03;04;24;212429.8987
2025;02;03;06;01;1080985.6351
2025;02;04;01;01;25144.6711
