COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2027;01;Ventilation;02;131532590.3962;131532590.3962
03;2027;02;Auxiliaires;02;212462818.22820008;212462818.22820008
03;2027;02;Chauffage;01;388159027.5672;650618319.0896002
03;2027;02;Chauffage;02;565091565.2956995;930982945.3869998
03;2027;02;Chauffage;03;512429419.68979985;350524198.88440007
03;2027;02;Chauffage;04;1560721588.1273007;1376892324.8086002
03;2027;02;Chauffage;06;17464209.689300004;28686446.13289999
03;2027;02;Climatisation;02;205411667.35409996;892204253.3674
03;2027;02;ECS;01;81753181.345;51628122.854800016
03;2027;02;ECS;02;307186012.89190006;391878633.86
03;2027;02;ECS;03;7993352.190200002;4529612.407999999
03;2027;02;ECS;04;55256251.21410001;41968034.272999994
03;2027;02;ECS;06;11383451.781599998;7122661.274100001
03;2027;02;Eclairage;02;1402994057.0076003;1402994057.0076003
03;2027;02;Ventilation;02;125610262.37839997;125610262.37839997
03;2027;03;Auxiliaires;02;567070442.6053997;567070442.6053997
03;2027;03;Chauffage;01;895395226.2406001;1503271683.7621002
03;2027;03;Chauffage;02;1352340623.9071007;2378868204.9901996
03;2027;03;Chauffage;03;1335099091.2947998;912680416.9242002
03;2027;03;Chauffage;04;4180214407.140901;3717080763.4617023
03;2027;03;Chauffage;06;111391535.62459998;183118839.94500008
03;2027;03;Climatisation;02;444369184.0902999;1902619268.0326002
03;2027;03;ECS;01;193356370.88559994;122106253.8022
03;2027;03;ECS;02;769765830.5896999;981463535.0547999
03;2027;03;ECS;03;20309233.9463;11519594.9686
03;2027;03;ECS;04;136438652.357;103598226.76289998
03;2027;03;ECS;06;72185564.1786;45191440.92890001
03;2027;03;Eclairage;02;3548310094.246901;3548310094.246901
03;2027;03;Ventilation;02;332471572.87090003;332471572.87090003
03;2027;04;Auxiliaires;02;50241021.79799999;50241021.79799999
03;2027;04;Chauffage;01;37158213.42820001;62792941.87610002
03;2027;04;Chauffage;02;99084063.60010007;210398164.8465999
03;2027;04;Chauffage;03;13810296.839899994;9994297.546099994
03;2027;04;Chauffage;04;220711313.80799994;196151112.8831
03;2027;04;Chauffage;06;66471242.35810001;114673014.1736
03;2027;04;Climatisation;02;38512693.6188;162329177.309
03;2027;04;ECS;01;8164496.106400001;5812328.9825
03;2027;04;ECS;02;52541373.37889999;92456522.00770001
03;2027;04;ECS;04;19522046.581299998;15388626.632599998
03;2027;04;ECS;06;4530163.5437;3139004.1640999997
03;2027;04;Eclairage;02;275276803.78919995;275276803.78919995
03;2027;04;Ventilation;02;32578383.417700026;32578383.417700022
03;2027;05;Auxiliaires;02;15663338.742100012;15663338.742100012
03;2027;05;Chauffage;01;8463865.670100003;14177847.864100004
03;2027;05;Chauffage;02;34814244.6631;60380419.732100025
03;2027;05;Chauffage;03;50615994.7642;36320058.26349998
03;2027;05;Chauffage;04;80769841.08740002;70204766.68889995
03;2027;05;Chauffage;06;19429501.584600016;33253251.86439998
03;2027;05;Climatisation;02;21955085.961499993;94974827.57279998
03;2027;05;ECS;01;3621373.7376999995;2607004.3551000007
03;2027;05;ECS;02;39228565.120000005;64788572.2487
03;2027;05;ECS;04;21564343.223;17680430.1208
03;2027;05;ECS;06;3267801.5286000003;2352470.061200001
03;2027;05;Eclairage;02;161556106.42599997;161556106.42599997
03;2027;05;Ventilation;02;24041726.578000005;24041726.578000005
03;2027;06;Auxiliaires;02;19447939.596899994;19447939.596899997
03;2027;06;Chauffage;01;14356366.604300002;24102664.583999995
03;2027;06;Chauffage;02;39738215.546899974;77438619.41819996
03;2027;06;Chauffage;03;28479166.148199987;20508882.194800004
03;2027;06;Chauffage;04;77667345.8841;68353984.88850002
03;2027;06;Chauffage;06;27273392.709799994;46734684.33140001
03;2027;06;Climatisation;02;22652889.695100002;102633496.5131
03;2027;06;ECS;01;3721015.8988;2920476.9888999993
03;2027;06;ECS;02;36174927.0361;72578891.6846
03;2027;06;ECS;04;22521614.9617;19826029.6756
03;2027;06;ECS;06;3357714.9003;2635336.4725
03;2027;06;Eclairage;02;175647537.32600003;175647537.32600003
03;2027;06;Ventilation;02;26165268.49300001;26165268.49300001
03;2028;01;Auxiliaires;02;224567411.6167001;224567411.6167001
03;2028;01;Chauffage;01;416885021.26709974;700337278.9275
03;2028;01;Chauffage;02;557088638.3672999;957372792.0258001
03;2028;01;Chauffage;03;491111964.34290016;335922835.0213001
03;2028;01;Chauffage;04;1562794081.9595;1387118648.2116997
03;2028;01;Chauffage;06;24567732.8926;40313965.30620001
03;2028;01;Climatisation;02;200865705.64879996;885266843.4855001
03;2028;01;ECS;01;82394322.46479999;52473376.59499999
03;2028;01;ECS;02;312091473.96509993;404190502.2742
03;2028;01;ECS;03;7589197.198300001;4321140.388499999
03;2028;01;ECS;04;53541881.41350001;40712195.374400005
03;2028;01;ECS;06;17307448.9961;10861560.4868
03;2028;01;Eclairage;02;1377912169.7279003;1377912169.7279005
03;2028;01;Ventilation;02;130924306.35549991;130924306.35549991
03;2028;02;Auxiliaires;02;215035814.91070002;215035814.91070002
03;2028;02;Chauffage;01;407165259.30759996;683837684.0269
03;2028;02;Chauffage;02;549669798.4490001;929718006.0250007
03;2028;02;Chauffage;03;472049292.4085001;322903201.47679985
03;2028;02;Chauffage;04;1497095558.6813;1326972871.1035998
03;2028;02;Chauffage;06;16211117.158799998;26664942.9987
03;2028;02;Climatisation;02;204292139.95850003;901033848.4394999
03;2028;02;ECS;01;81678711.14240003;51974996.0022
03;2028;02;ECS;02;302323270.5063;390796896.82769996
03;2028;02;ECS;03;7324819.042800002;4163918.7246000003
03;2028;02;ECS;04;52000946.202599995;39487555.548799984
03;2028;02;ECS;06;11234060.210199999;7071204.206300001
03;2028;02;Eclairage;02;1332144188.6010003;1332144188.6010003
03;2028;02;Ventilation;02;125030350.20770004;125030350.20770004
03;2028;03;Auxiliaires;02;571899598.1764994;571899598.1764992
03;2028;03;Chauffage;01;946071541.0771;1591825799.419101
03;2028;03;Chauffage;02;1318386479.3611996;2373087029.5372
03;2028;03;Chauffage;03;1229919939.5263999;840781179.1869
03;2028;03;Chauffage;04;4023629925.8766994;3594645351.1878014
03;2028;03;Chauffage;06;102993289.23279999;169433764.65850005
03;2028;03;Climatisation;02;442100183.722;1922542614.4666002
03;2028;03;ECS;01;193306029.53999996;122991904.16660002
03;2028;03;ECS;02;757620058.1234999;978912570.3097999
03;2028;03;ECS;03;18611849.599700004;10590933.018999998
03;2028;03;ECS;04;128416232.02550004;97482872.95369998
03;2028;03;ECS;06;71238038.6025;44869283.5226
03;2028;03;Eclairage;02;3369140415.2518;3369140415.2518
03;2028;03;Ventilation;02;330934826.87909967;330934826.87909967
03;2028;04;Auxiliaires;02;50070303.414400026;50070303.414400026
03;2028;04;Chauffage;01;37080946.403099984;62662370.136999995
03;2028;04;Chauffage;02;98878031.33770001;209960667.93770006
03;2028;04;Chauffage;03;13698807.064300003;9913614.123499999
03;2028;04;Chauffage;04;219149999.606;194763536.77019998
03;2028;04;Chauffage;06;66266620.44560002;114320010.25009999
03;2028;04;Climatisation;02;38289842.656300016;165149326.68330008
03;2028;04;ECS;01;9107559.9404;6564172.3781
03;2028;04;ECS;02;53658373.01890001;93858902.3753
03;2028;04;ECS;04;15725017.742200002;12496107.8642
03;2028;04;ECS;06;4428808.3773;3120582.7926999996
03;2028;04;Eclairage;02;244692806.17080006;244692806.17080006
03;2028;04;Ventilation;02;32578383.41860006;32578383.418600064
03;2028;05;Auxiliaires;02;15593087.973;15593087.973
03;2028;05;Chauffage;01;8446266.246300003;14148366.508799993
03;2028;05;Chauffage;02;34741851.6425;60254864.28659994
03;2028;05;Chauffage;03;50207375.825500004;36026848.7387
03;2028;05;Chauffage;04;80198474.85930003;69708139.28889996
03;2028;05;Chauffage;06;19369690.3792;33150885.808799993
03;2028;05;Climatisation;02;22170887.257499997;96624830.96999998
03;2028;05;ECS;01;3621373.7376999995;2590436.1949
03;2028;05;ECS;02;37202027.6094;64458096.6036
03;2028;05;ECS;04;21564343.223;17550498.401399996
03;2028;05;ECS;06;3267801.5286000003;2337519.5302999998
03;2028;05;Eclairage;02;161556106.42999998;161556106.42999998
03;2028;05;Ventilation;02;24041726.579700015;24041726.579700015
03;2028;06;Auxiliaires;02;22568810.107599963;22568810.107599963
03;2028;06;Chauffage;01;16975782.555400003;28503821.230999995
03;2028;06;Chauffage;02;46107461.24129998;90678110.9637
03;2028;06;Chauffage;03;29745343.894199986;21425982.3252
03;2028;06;Chauffage;04;85733296.20799997;75543534.0261
03;2028;06;Chauffage;06;31694505.50379999;54318266.4562
03;2028;06;Climatisation;02;26150939.062700007;118890132.4478
03;2028;06;ECS;01;4232099.3637999995;3310783.4197
03;2028;06;ECS;02;41029702.70690001;82278677.62809996
03;2028;06;ECS;04;25602579.966999993;22453199.2
03;2028;06;ECS;06;3818898.7841;2987535.4108
03;2028;06;Eclairage;02;200927351.7346;200927351.7346
03;2028;06;Ventilation;02;29931178.33539998;29931178.33539998
03;2029;01;Auxiliaires;02;228207603.0554999;228207603.0554999
03;2029;01;Chauffage;01;437993644.31539994;737407687.5119004
03;2029;01;Chauffage;02;544100855.4813999;960525222.1633005
03;2029;01;Chauffage;03;450146771.9213999;307902878.2122
03;2029;01;Chauffage;04;1491725107.2811015;1329778674.7766006
03;2029;01;Chauffage;06;22504114.5541;36928993.380799994
03;2029;01;Climatisation;02;199889895.88399997;894141653.4799
03;2029;01;ECS;01;82308296.60430004;52823896.13759999
03;2029;01;ECS;02;307194509.1197001;403094427.6355
03;2029;01;ECS;03;6896212.331500003;3947296.3176
03;2029;01;ECS;04;50184783.310100004;38193655.971099995
03;2029;01;ECS;06;17068516.8131;10785323.0981
03;2029;01;Eclairage;02;1305298492.5895998;1305298492.5895998
03;2029;01;Ventilation;02;130319382.23040007;130319382.23040007
03;2029;02;Auxiliaires;02;218630924.2621999;218630924.2621999
03;2029;02;Chauffage;01;426873177.9490001;718456048.4976001
03;2029;02;Chauffage;02;536646351.0856002;932688361.5193002
03;2029;02;Chauffage;03;432669474.85879993;295966031.4005001
03;2029;02;Chauffage;04;1428499333.0690002;1271748630.3876994
03;2029;02;Chauffage;06;14861223.914100002;24448111.692100003
03;2029;02;Climatisation;02;203295526.9355;909968310.5995
03;2029;02;ECS;01;81545534.6377;52297316.0767
03;2029;02;ECS;02;297439850.39480007;389642302.1575001
03;2029;02;ECS;03;6656175.8632;3803191.1323
03;2029;02;ECS;04;48745314.85069999;37050117.752299994
03;2029;02;ECS;06;11080415.3209;7024542.071199999
03;2029;02;Eclairage;02;1261943087.0335002;1261943087.0335002
03;2029;02;Ventilation;02;124453289.47910008;124453289.47910008
03;2029;03;Auxiliaires;02;580009927.4343002;580009927.4343002
03;2029;03;Chauffage;01;999311244.9787006;1685089642.7721996
03;2029;03;Chauffage;02;1289780798.870901;2380374035.8036
03;2029;03;Chauffage;03;1127326208.9717002;770648416.5465001
03;2029;03;Chauffage;04;3850586053.4349003;3454960326.3273
03;2029;03;Chauffage;06;94761946.4146;156002917.10469988
03;2029;03;Climatisation;02;440072095.58770007;1942716193.8711996
03;2029;03;ECS;01;193123016.26559997;123844548.42190002
03;2029;03;ECS;02;745384463.9066999;975819669.6381
03;2029;03;ECS;03;16913953.348699998;9674946.837199997
03;2029;03;ECS;04;120381096.78300002;91464130.1321
03;2029;03;ECS;06;70265762.5517;44580910.5107
03;2029;03;Eclairage;02;3191607109.1297007;3191607109.1297007
03;2029;03;Ventilation;02;329405603.79939985;329405603.79939985
03;2029;04;Auxiliaires;02;49900386.318;49900386.318
03;2029;04;Chauffage;01;37003838.21210001;62532066.87529997
03;2029;04;Chauffage;02;98672418.86459991;209524066.29009986
03;2029;04;Chauffage;03;13588217.351099996;9833582.195499998
03;2029;04;Chauffage;04;217599723.7551999;193385777.19090006
03;2029;04;Chauffage;06;66062629.8095;113968093.82530001
03;2029;04;Climatisation;02;38088525.440799996;168018472.41289997
03;2029;04;ECS;01;10025392.175399998;7294810.198300001
03;2029;04;ECS;02;54750858.025800005;95200895.87350002
03;2029;04;ECS;04;11973805.9587;9680439.930399999
03;2029;04;ECS;06;4324492.9124;3101448.632
03;2029;04;Eclairage;02;213937659.10710004;213937659.10710004
03;2029;04;Ventilation;02;32578383.4225;32578383.4225
03;2029;05;Auxiliaires;02;15523258.793900004;15523258.793900004
03;2029;05;Chauffage;01;8428702.788599998;14118946.137000008
03;2029;05;Chauffage;02;34669609.489000015;60129571.40930005
03;2029;05;Chauffage;03;49802054.01729999;35736006.1599
03;2029;05;Chauffage;04;79631143.99420005;69215021.01370002
03;2029;05;Chauffage;06;19310063.615599982;33048836.205799993
03;2029;05;Climatisation;02;22390437.686599996;98303498.78260003
03;2029;05;ECS;01;3621373.7376999995;2573973.3646999993
03;2029;05;ECS;02;36105296.1654;64129718.61119999
03;2029;05;ECS;04;21564343.223;17421521.4296
03;2029;05;ECS;06;3267801.5286000003;2322664.0099000004
03;2029;05;Eclairage;02;161556106.442;161556106.442
03;2029;05;Ventilation;02;24041726.58240002;24041726.58240002
03;2029;06;Auxiliaires;02;25799185.1838;25799185.1838
03;2029;06;Chauffage;01;19738555.60879999;33149111.208400007
03;2029;06;Chauffage;02;52841963.98840001;104719521.7654999
03;2029;06;Chauffage;03;30504751.865900017;21977084.1502
03;2029;06;Chauffage;04;92793189.34899995;81856382.92530002
03;2029;06;Chauffage;06;36195069.2986;62039739.14609999
03;2029;06;Climatisation;02;29662778.867000002;135326582.7621
03;2029;06;ECS;01;4770101.599499997;3720144.3638000004
03;2029;06;ECS;02;46140178.9424;92452002.60170001
03;2029;06;ECS;04;28842576.0909;25204189.242100004
03;2029;06;ECS;06;4304373.204700001;3356928.4055000003
03;2029;06;Eclairage;02;226256159.74839997;226256159.74839997
03;2029;06;Ventilation;02;33704399.43099998;33704399.43099998
03;2030;01;Auxiliaires;02;232285942.9140001;232285942.9140001
03;2030;01;Chauffage;01;457909167.21730036;772462673.6650002
03;2030;01;Chauffage;02;531874964.4113002;965628430.6255997
03;2030;01;Chauffage;03;410155017.4252;280548602.7539001
03;2030;01;Chauffage;04;1420881454.1193;1272329981.4279997
03;2030;01;Chauffage;06;20492963.791200005;33630195.42740001
03;2030;01;Climatisation;02;199050424.01389995;903123152.5117999
03;2030;01;ECS;01;82176234.51690002;53172025.2851
03;2030;01;ECS;02;302219383.7752;401861675.6155
03;2030;01;ECS;03;6203155.4495;3579016.7257
03;2030;01;ECS;04;46819497.67499999;35715621.0319
03;2030;01;ECS;06;16823135.602800004;10710389.557599999
03;2030;01;Eclairage;02;1233352033.7123;1233352033.7123
03;2030;01;Ventilation;02;129715268.19209994;129715268.19209994
03;2030;02;Auxiliaires;02;222617080.6831999;222617080.6831999
03;2030;02;Chauffage;01;446104329.90329987;752317831.9467002
03;2030;02;Chauffage;02;524180829.3277999;937162364.2270007
03;2030;02;Chauffage;03;394226007.0188999;269669248.8249
03;2030;02;Chauffage;04;1359421996.6663992;1215725543.5991
03;2030;02;Chauffage;06;13546503.626099998;22289117.4761
03;2030;02;Climatisation;02;202417951.9338;919007498.4756
03;2030;02;ECS;01;81393006.2338;52625129.31420001
03;2030;02;ECS;02;292675144.9694;388598889.6805998
03;2030;02;ECS;03;5987421.286699999;3448047.004
03;2030;02;ECS;04;45476297.64720001;34640152.90179999
03;2030;02;ECS;06;10922579.494400002;6974099.977300001
03;2030;02;Eclairage;02;1192386805.8287;1192386805.8287
03;2030;02;Ventilation;02;123876816.0977999;123876816.0977999
03;2030;03;Auxiliaires;02;589839672.1600001;589839672.1600001
03;2030;03;Chauffage;01;1050761142.0317996;1775626611.659701
03;2030;03;Chauffage;02;1263782203.8580997;2395698232.862399
03;2030;03;Chauffage;03;1027194652.1603;702198556.9512999
03;2030;03;Chauffage;04;3672701443.4012;3309726330.8641
03;2030;03;Chauffage;06;86456043.6995;142376263.4011
03;2030;03;Climatisation;02;438306003.323;1963143545.6509001
03;2030;03;ECS;01;192903280.7733;124683117.29569998
03;2030;03;ECS;02;733375467.2003998;973259758.6260002
03;2030;03;ECS;03;15215543.930000002;8772754.6198
03;2030;03;ECS;04;112317327.03370003;85511054.3702
03;2030;03;ECS;06;69266353.09519999;44280421.51889999
03;2030;03;Eclairage;02;3015698469.2086;3015698469.2086
03;2030;03;Ventilation;02;327879806.80679965;327879806.8067997
03;2030;04;Auxiliaires;02;49721394.84330005;49721394.84330005
03;2030;04;Chauffage;01;36924743.75789998;62398421.60899998
03;2030;04;Chauffage;02;98415372.26969996;209032225.73010007
03;2030;04;Chauffage;03;13464108.429599995;9743736.721500004
03;2030;04;Chauffage;04;215928443.8006;191904651.22849995
03;2030;04;Chauffage;06;65840876.74279999;113585624.05170004
03;2030;04;Climatisation;02;37914970.79420002;170937462.5593
03;2030;04;ECS;01;10930510.625399997;8016996.470300002
03;2030;04;ECS;02;55835363.01050002;96531678.13999999
03;2030;04;ECS;04;8212672.630400002;6913456.835100001
03;2030;04;ECS;06;4215758.7118999995;3081163.1942000003
03;2030;04;Eclairage;02;183009671.56949997;183009671.56949997
03;2030;04;Ventilation;02;32578390.567100022;32578390.567100022
03;2030;05;Auxiliaires;02;15453847.68510001;15453847.68510001
03;2030;05;Chauffage;01;8411175.917800006;14089587.075599995
03;2030;05;Chauffage;02;34597517.9871;60004537.33279999
03;2030;05;Chauffage;03;49400006.33870001;35447511.93270003
03;2030;05;Chauffage;04;79067838.24770005;68725396.15660001
03;2030;05;Chauffage;06;19250620.2588;32947099.56959998
03;2030;05;Climatisation;02;22613802.370399997;100011329.6918
03;2030;05;ECS;01;3621373.7376999995;2557615.0852
03;2030;05;ECS;02;35012048.7611;63803167.8368
03;2030;05;ECS;04;21564343.223;17293492.52899999
03;2030;05;ECS;06;3267801.5286000003;2307902.8952
03;2030;05;Eclairage;02;161556106.44300002;161556106.44300002
03;2030;05;Ventilation;02;24041726.58699999;24041726.586999994
03;2030;06;Auxiliaires;02;29148622.03449999;29148622.03449999
03;2030;06;Chauffage;01;22628512.574599996;38008812.153299995
03;2030;06;Chauffage;02;59846398.75759997;119469555.02970003
03;2030;06;Chauffage;03;30851189.751099996;22234187.13880001
03;2030;06;Chauffage;04;98915486.48400003;87348703.68509997
03;2030;06;Chauffage;06;40770856.32609998;69891834.60420002
03;2030;06;Climatisation;02;33352639.030399997;152672213.72890005
03;2030;06;ECS;01;5281621.4414;4105717.8329999996
03;2030;06;ECS;02;50999099.45810001;102034166.03969997
03;2030;06;ECS;04;31920007.5755;27788654.8882
03;2030;06;ECS;06;4765950.8642;3704856.4243000005
03;2030;06;Eclairage;02;251634951.39650002;251634951.39650002
03;2030;06;Ventilation;02;37485045.263500065;37485045.263500065
03;2031;01;Auxiliaires;02;235600326.75669992;235600326.75669992
03;2031;01;Chauffage;01;478617892.89530003;808904297.7705996
03;2031;01;Chauffage;02;516643140.9440001;963780063.9744002
03;2031;01;Chauffage;03;372366494.1114999;254701210.98500004
03;2031;01;Chauffage;04;1354338630.3631003;1218528550.1395004
03;2031;01;Chauffage;06;18771254.768099997;30865283.178600006
03;2031;01;Climatisation;02;198075417.16609997;908816763.0932001
03;2031;01;ECS;01;81589131.6092;53502171.0012
03;2031;01;ECS;02;287342848.66870004;400665943.32769996
03;2031;01;ECS;03;5559281.209999999;3221779.5772
03;2031;01;ECS;04;43529626.430900015;33331446.7597
03;2031;01;ECS;06;16495730.177099999;10632471.727200001
03;2031;01;Eclairage;02;1183488500.9909;1183488500.9909
03;2031;01;Ventilation;02;129115396.77480005;129115396.77480005
03;2031;02;Auxiliaires;02;225905243.0535001;225905243.05350003
03;2031;02;Chauffage;01;465997206.0637002;787286774.3040001
03;2031;02;Chauffage;02;509212670.1532001;935638470.7826002
03;2031;02;Chauffage;03;357903701.7563;244823270.6879
03;2031;02;Chauffage;04;1294554764.9238;1163273753.2098002
03;2031;02;Chauffage;06;12289348.198200004;20232373.5494
03;2031;02;Climatisation;02;201418842.46639997;924799631.4634999
03;2031;02;ECS;01;80792810.49960001;52919815.9665
03;2031;02;ECS;02;278255697.87210006;387411661.34239995
03;2031;02;ECS;03;5365974.791;3103920.6670000004
03;2031;02;ECS;04;42278303.3529;32327296.5118
03;2031;02;ECS;06;10714862.702100003;6930019.905499997
03;2031;02;Eclairage;02;1144178869.1546001;1144178869.1546001
03;2031;02;Ventilation;02;123304004.94189999;123304004.94189999
03;2031;03;Auxiliaires;02;597640300.4249;597640300.4249
03;2031;03;Chauffage;01;1102844996.678401;1867258333.6195004
03;2031;03;Chauffage;02;1231622714.9548993;2396122368.9740014
03;2031;03;Chauffage;03;932534894.179;637488849.6111001
03;2031;03;Chauffage;04;3507237217.943202;3175258625.2270985
03;2031;03;Chauffage;06;78315332.15199997;129016970.88900003
03;2031;03;Climatisation;02;436160218.38540006;1975519403.275
03;2031;03;ECS;01;191519103.35360003;125462933.77010001
03;2031;03;ECS;02;696930960.0273004;970111261.4839003
03;2031;03;ECS;03;13632519.844599998;7895938.457200001
03;2031;03;ECS;04;104391764.1181;79790699.8405
03;2031;03;ECS;06;67950314.85839999;43979054.038
03;2031;03;Eclairage;02;2893732332.6868;2893732332.6868
03;2031;03;Ventilation;02;326370083.22229993;326370083.22229993
03;2031;04;Auxiliaires;02;49441449.38539997;49441449.38539997
03;2031;04;Chauffage;01;36811815.318;62207672.03739999
03;2031;04;Chauffage;02;97720057.74530002;207669767.57470015
03;2031;04;Chauffage;03;13383921.636099994;9685673.413199998
03;2031;04;Chauffage;04;214612228.55480006;190742170.53599998
03;2031;04;Chauffage;06;65547744.66509999;113080109.29549998
03;2031;04;Climatisation;02;37869741.06499999;172015083.28619996
03;2031;04;ECS;01;10930530.000699999;7966062.1702
03;2031;04;ECS;02;55835522.86690003;95918593.50539999
03;2031;04;ECS;04;8212789.775300002;6869625.731900001
03;2031;04;ECS;06;4215776.1776;3061595.5586
03;2031;04;Eclairage;02;183009764.30189997;183009764.30189997
03;2031;04;Ventilation;02;32578390.4705;32578390.470499992
03;2031;05;Auxiliaires;02;15374947.039300013;15374947.039300013
03;2031;05;Chauffage;01;8386677.937299999;14048550.414699996
03;2031;05;Chauffage;02;34393155.08000002;59650098.326400004
03;2031;05;Chauffage;03;49157514.284499995;35273509.2405
03;2031;05;Chauffage;04;78679716.93060002;68388042.65310001
03;2031;05;Chauffage;06;19175337.227900006;32818253.755599987
03;2031;05;Climatisation;02;22334090.7605;100641819.32
03;2031;05;ECS;01;4359594.8531;3210321.2498000003
03;2031;05;ECS;02;33074153.463099997;65027194.1233
03;2031;05;ECS;04;18352507.08;14802359.809200006
03;2031;05;ECS;06;3174285.4461000003;2291194.5705999993
03;2031;05;Eclairage;02;148710505.06239998;148710505.06239998
03;2031;05;Ventilation;02;24041726.589400027;24041726.589400027
03;2031;06;Auxiliaires;02;28996853.7828;28996853.7828
03;2031;06;Chauffage;01;22562605.206000015;37898108.46139998
03;2031;06;Chauffage;02;59492895.779100046;118763866.20390005
03;2031;06;Chauffage;03;30699748.8636;22125045.071500007
03;2031;06;Chauffage;04;98429936.80609998;86919931.02389993
03;2031;06;Chauffage;06;40611415.49969999;69618511.42660002
03;2031;06;Climatisation;02;33352639.030399997;153634690.6524
03;2031;06;ECS;01;5281621.4414;4079625.003
03;2031;06;ECS;02;50999099.45810001;101385712.791
03;2031;06;ECS;04;31920007.5755;27612050.9531
03;2031;06;ECS;06;4765950.8642;3681311.1555000003
03;2031;06;Eclairage;02;251634950.04259998;251634950.04259998
03;2031;06;Ventilation;02;37485045.25990002;37485045.25990002
03;2031;07;Auxiliaires;02;2486977.117400003;2486977.117400003
03;2031;07;Chauffage;01;2045181.5822999994;3436085.619200002
03;2031;07;Chauffage;02;5570665.849799997;11031751.502500001
03;2031;07;Chauffage;03;675026.4393000001;489820.4733999999
03;2031;07;Chauffage;04;5634780.4211;5027737.837099999
03;2031;07;Chauffage;06;3560688.6292999983;6100810.228
03;2031;07;Climatisation;02;2406788.3286999995;11490418.522700002
03;2031;07;ECS;01;415492.02729999996;332393.6087000001
03;2031;07;ECS;02;3428064.7269;8570161.417
03;2031;07;ECS;04;2512136.4175;2260922.712
03;2031;07;ECS;06;374548.6719999999;299638.9399
03;2031;07;Eclairage;02;20394075.7779;20394075.7779
03;2031;07;Ventilation;02;3043488.4232999994;3043488.4232999994
03;2032;01;Auxiliaires;02;238221065.9871001;238221065.9871001
03;2032;01;Chauffage;01;500344229.03600013;847314430.7741003
03;2032;01;Chauffage;02;501425572.6636;960245793.1677005
03;2032;01;Chauffage;03;335269205.0861001;229326626.21180004
03;2032;01;Chauffage;04;1289190131.8248005;1165826350.6396
03;2032;01;Chauffage;06;17005062.4194;27989450.650300007
03;2032;01;Climatisation;02;197176976.7586001;914546271.8429998
03;2032;01;ECS;01;80967560.48950002;53802036.205999985
03;2032;01;ECS;02;272328333.75159997;399086744.47480005
03;2032;01;ECS;03;4917941.705000001;2867648.2218
03;2032;01;ECS;04;40241093.029599994;30961651.97459999
03;2032;01;ECS;06;16165509.074199999;10556836.136000002
03;2032;01;Eclairage;02;1134060027.8886;1134060027.8886
03;2032;01;Ventilation;02;128518911.02289982;128518911.02289982
03;2032;02;Auxiliaires;02;228579157.73459992;228579157.73459992
03;2032;02;Chauffage;01;486567773.34610003;823698806.8314995
03;2032;02;Chauffage;02;494159919.77220017;932318919.0173997
03;2032;02;Chauffage;03;322245274.4128;220431401.15100005
03;2032;02;Chauffage;04;1231187599.9351003;1112036264.4836001
03;2032;02;Chauffage;06;11245757.016799998;18566975.421699997
03;2032;02;Climatisation;02;200499726.0983;930628303.7418
03;2032;02;ECS;01;80216851.2673;53234716.81979999
03;2032;02;ECS;02;263929854.69409996;386324398.69009995
03;2032;02;ECS;03;4749417.4154;2764392.2207000004
03;2032;02;ECS;04;39098027.6147;30036665.2374
03;2032;02;ECS;06;10508583.439;6880353.5191
03;2032;02;Eclairage;02;1096422243.6772997;1096422243.6772997
03;2032;02;Ventilation;02;122734368.12669997;122734368.1267
03;2032;03;Auxiliaires;02;603876549.7463996;603876549.7463996
03;2032;03;Chauffage;01;1156917650.6826003;1962606474.6713998
03;2032;03;Chauffage;02;1198229208.474799;2390870401.215999
03;2032;03;Chauffage;03;839611499.1885998;573966042.7633998
03;2032;03;Chauffage;04;3346976546.7148986;3045275379.0035987
03;2032;03;Chauffage;06;70634934.6134;116441947.80919999
03;2032;03;Climatisation;02;434197198.25319993;1987973438.6895003
03;2032;03;ECS;01;190152712.76529998;126235475.90549996
03;2032;03;ECS;02;660745943.4156;967082207.4535999
03;2032;03;ECS;03;12062796.300999999;7031884.7716
03;2032;03;ECS;04;96520398.93679999;74143364.28119996
03;2032;03;ECS;06;66643488.359000005;43655780.5376
03;2032;03;Eclairage;02;2772918372.3757;2772918372.3757
03;2032;03;Ventilation;02;324864880.0084002;324864880.0084002
03;2032;04;Auxiliaires;02;49186701.81860005;49186701.81860005
03;2032;04;Chauffage;01;36696558.78159999;62012991.96389998
03;2032;04;Chauffage;02;97060715.47059995;206446980.2394001
03;2032;04;Chauffage;03;13304302.425299995;9628027.7487
03;2032;04;Chauffage;04;213177777.21010008;189476215.20810005
03;2032;04;Chauffage;06;65300937.01900001;112654600.23479998
03;2032;04;Climatisation;02;37827406.1058;173099500.29870006
03;2032;04;ECS;01;10930554.2263;7915454.9885
03;2032;04;ECS;02;55835722.74180002;95309507.48880002
03;2032;04;ECS;04;8212936.246700002;6826099.554099999
03;2032;04;ECS;06;4215798.0159;3042155.8376999996
03;2032;04;Eclairage;02;183009875.5402;183009875.5402
03;2032;04;Ventilation;02;32578390.4384;32578390.4384
03;2032;05;Auxiliaires;02;15304583.503700009;15304583.503700009
03;2032;05;Chauffage;01;8362251.326899998;14007633.361199994
