COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2044;07;Chauffage;29;02;381215.0616000001;1158855.6608
01;2044;08;Chauffage;01;01;20874340.763900016;13902179.808500009
01;2044;08;Chauffage;01;06;28772620.647099998;19490830.6699
01;2044;08;Chauffage;04;04;4790364.4712000005;3502570.2785
01;2044;08;Chauffage;05;02;1425009.9110000003;2941790.354900001
01;2044;08;Chauffage;06;02;6035144.932599998;5552333.122900004
01;2044;08;Chauffage;09;02;8657267.799699998;21420677.874899995
01;2044;08;Chauffage;21;01;1998548.3406999998;1537178.5721999998
01;2044;08;Chauffage;21;06;6374068.455500001;4984775.552800001
01;2044;08;Chauffage;24;04;3416342.158100001;3175524.7826
01;2044;08;Chauffage;26;02;2626200.1118999994;2626199.9856
01;2044;08;Chauffage;29;02;139461.36039999998;423948.58480000007
01;2045;01;Chauffage;01;01;237638487.02949995;166290573.76119995
01;2045;01;Chauffage;01;06;350376885.50250006;249269491.37960005
01;2045;01;Chauffage;04;04;186731310.5759;143536817.13050002
01;2045;01;Chauffage;05;02;59377311.601600006;128706267.26880002
01;2045;01;Chauffage;06;02;1039735115.7434003;1004361608.2485002
01;2045;01;Chauffage;09;02;203215885.89159998;527954872.8439
01;2045;01;Chauffage;21;01;25656520.2719;19746305.2808
01;2045;01;Chauffage;21;06;80270248.9774;62761485.43399998
01;2045;01;Chauffage;24;04;281606891.6136999;261818973.73200005
01;2045;01;Chauffage;25;02;724226.6532999999;2058614.3342
01;2045;01;Chauffage;26;02;247405278.55409998;247405282.046
01;2045;01;Chauffage;29;02;2365926.2943000006;7192179.3112
01;2045;02;Chauffage;01;01;89680951.4629;62781880.8408
01;2045;02;Chauffage;01;06;161690803.53640008;115112772.33919999
01;2045;02;Chauffage;04;04;131133535.6542;100815462.22199999
01;2045;02;Chauffage;05;02;9532953.304500002;20663628.240600005
01;2045;02;Chauffage;06;02;736271492.9104998;711233859.6284999
01;2045;02;Chauffage;09;02;88759932.04279996;230598303.06269994
01;2045;02;Chauffage;21;01;9438498.2153;7267598.6956
01;2045;02;Chauffage;21;06;28928403.8297;22642317.0696
01;2045;02;Chauffage;24;04;226201113.52080005;210345330.30470005
01;2045;02;Chauffage;26;02;105945229.13130002;105945227.4864
01;2045;02;Chauffage;29;02;885634.2334;2692239.5341999996
01;2045;03;Chauffage;01;01;873524327.3970003;611358263.7747002
01;2045;03;Chauffage;01;06;800742578.0087998;569679104.7347002
01;2045;03;Chauffage;03;03;7664714.5635;4463929.8491
01;2045;03;Chauffage;04;04;181906468.26570007;139324513.12080002
01;2045;03;Chauffage;05;02;638682584.7951001;1384403814.8598
01;2045;03;Chauffage;06;02;1297863483.4181998;1253736062.7028003
01;2045;03;Chauffage;09;02;527036197.6852001;1369203164.8553
01;2045;03;Chauffage;21;01;164013414.31460002;126124216.42519999
01;2045;03;Chauffage;21;06;279756768.57249993;218743656.72790006
01;2045;03;Chauffage;24;04;331634189.8598002;307785888.0452001
01;2045;03;Chauffage;25;02;34141208.516;97046382.99780001
01;2045;03;Chauffage;26;02;426555460.68890005;426555481.0318001
01;2045;03;Chauffage;29;02;13981599.355099998;42502663.67740001
01;2045;04;Chauffage;01;01;45071052.29539999;31548987.897900004
01;2045;04;Chauffage;01;06;69183920.63839999;49270574.652399994
01;2045;04;Chauffage;04;04;21970069.2648;16890589.398
01;2045;04;Chauffage;05;02;52353.78200000001;113482.05669999999
01;2045;04;Chauffage;06;02;435087252.74439985;420294289.56879985
01;2045;04;Chauffage;09;02;9541797.099199997;24789588.6238
01;2045;04;Chauffage;21;01;3177790.547;2447534.1669
01;2045;04;Chauffage;21;06;11746893.074400002;9191404.774600003
01;2045;04;Chauffage;24;04;51478528.4663;47875030.94099998
01;2045;04;Chauffage;26;02;67806240.41770002;67806239.98980004
01;2045;05;Chauffage;01;01;2368763.7457000003;1660266.4221
01;2045;05;Chauffage;01;06;18897949.193400003;13457296.115299996
01;2045;05;Chauffage;04;04;7458905.004999999;5734405.9791
01;2045;05;Chauffage;06;02;130107823.10749996;125684157.53580001
01;2045;05;Chauffage;09;02;1139200.7173999995;2959643.4952999996
01;2045;05;Chauffage;21;06;127350.15599999999;99638.76310000001
01;2045;05;Chauffage;24;04;15814030.283300001;14707048.1928
01;2045;05;Chauffage;26;02;11883063.900399998;11883063.965599999
01;2045;06;Chauffage;01;01;89388380.03939997;59536454.78090002
01;2045;06;Chauffage;01;06;74112569.7008;50183671.77569999
01;2045;06;Chauffage;03;03;2564279.7104999996;1418708.6613
01;2045;06;Chauffage;04;04;91715507.3362;67055997.7224
01;2045;06;Chauffage;05;02;3229907.6113000005;6667821.4514999995
01;2045;06;Chauffage;06;02;24877162.6424;22886989.64280001
01;2045;06;Chauffage;09;02;16446990.764799997;40694789.45660001
01;2045;06;Chauffage;21;01;10768040.0131;8284297.9246000005
01;2045;06;Chauffage;21;06;20779165.741600003;16245396.0638
01;2045;06;Chauffage;23;03;1246702.7653;904161.6959
01;2045;06;Chauffage;24;04;50099176.40919998;46572646.00130001
01;2045;06;Chauffage;26;02;12539690.775899999;12539690.770799998
01;2045;06;Chauffage;29;02;150408.50239999994;457226.799
01;2045;07;Chauffage;01;01;66424050.021800004;44236274.14470001
01;2045;07;Chauffage;01;06;69668445.63020001;47187350.3024
01;2045;07;Chauffage;04;04;19279571.1125;14096885.860299999
01;2045;07;Chauffage;05;02;3473322.2317999997;7170326.9098
01;2045;07;Chauffage;06;02;19147700.321499996;17615884.197400004
01;2045;07;Chauffage;09;02;22809164.7258;56436715.60429999
01;2045;07;Chauffage;21;01;8037365.0529999975;6180730.1743
01;2045;07;Chauffage;21;06;18261928.7271;14280179.847299999
01;2045;07;Chauffage;24;04;14244040.464300003;13240081.419500005
01;2045;07;Chauffage;26;02;9368019.101399997;9368019.176299997
01;2045;07;Chauffage;29;02;379724.1701999999;1154323.527300001
01;2045;08;Chauffage;01;01;25890059.36079999;17242589.280300003
01;2045;08;Chauffage;01;06;36428894.47860001;24677325.643399984
01;2045;08;Chauffage;04;04;5744803.401599998;4200349.321800001
01;2045;08;Chauffage;05;02;1834967.5205999997;3788106.956199999
01;2045;08;Chauffage;06;02;7255332.564300001;6674906.007699999
01;2045;08;Chauffage;09;02;11059395.978600003;27364263.74
01;2045;08;Chauffage;21;01;2507797.6533000004;1928846.1034999995
01;2045;08;Chauffage;21;06;8114465.8779;6345820.847899997
01;2045;08;Chauffage;24;04;4121330.4422999984;3830782.6878999993
01;2045;08;Chauffage;26;02;3147332.2985999994;3147332.2279
01;2045;08;Chauffage;29;02;188813.83299999998;573975.1739999998
01;2046;01;Chauffage;01;01;237622688.7127999;166279000.6068
01;2046;01;Chauffage;01;06;379839709.1399999;270236441.81659997
01;2046;01;Chauffage;04;04;154094636.4951;118454264.23409997
01;2046;01;Chauffage;05;02;66131508.2177;143346660.22630003
01;2046;01;Chauffage;06;02;969190697.8970999;936215839.9821999
01;2046;01;Chauffage;09;02;217676525.61959997;565523599.1700001
01;2046;01;Chauffage;21;01;26707808.904699996;20556115.899100002
01;2046;01;Chauffage;21;06;87746728.57659997;68609473.02069998
01;2046;01;Chauffage;24;04;257948971.24179995;239823765.96609995
01;2046;01;Chauffage;25;02;773887.2285999999;2199774.4459
01;2046;01;Chauffage;26;02;236266893.99900004;236266894.38410002
01;2046;01;Chauffage;29;02;2611695.1728000003;7939292.118
01;2046;02;Chauffage;01;01;90694422.5592;63491188.04449999
01;2046;02;Chauffage;01;06;181707632.0592;129354883.6735
01;2046;02;Chauffage;04;04;110948410.44549997;85297140.14559999
01;2046;02;Chauffage;05;02;11706658.342400003;25375353.839900006
01;2046;02;Chauffage;06;02;702960152.8993998;679055132.753
01;2046;02;Chauffage;09;02;99391188.66790001;258218305.56309998
01;2046;02;Chauffage;21;01;9820601.5775;7561928.7054
01;2046;02;Chauffage;21;06;32449812.9665;25397547.92929999
01;2046;02;Chauffage;24;04;206601642.37120003;192120251.21020007
01;2046;02;Chauffage;26;02;104583460.09330001;104583461.12729998
01;2046;02;Chauffage;29;02;1050225.6525;3192580.9047999997
01;2046;03;Chauffage;01;01;853910834.8840998;597647573.5446999
01;2046;03;Chauffage;01;06;872576051.0074996;620781590.5978
01;2046;03;Chauffage;03;03;7617120.509200001;4436210.9711
01;2046;03;Chauffage;04;04;129781256.6915;99378228.95890003
01;2046;03;Chauffage;05;02;604461850.025;1310226949.8568997
01;2046;03;Chauffage;06;02;1254259907.62;1211614966.9079006
01;2046;03;Chauffage;09;02;476930691.4747;1239029276.8467
01;2046;03;Chauffage;21;01;167171116.251;128563708.05549997
01;2046;03;Chauffage;21;06;302000224.7134999;236144354.72219992
01;2046;03;Chauffage;24;04;274893709.66849995;255179941.98660004
01;2046;03;Chauffage;25;02;31358598.141000003;89136814.6774
01;2046;03;Chauffage;26;02;407126139.99690014;407126164.47710013
01;2046;03;Chauffage;29;02;12659934.876299998;38484935.97850001
01;2046;04;Chauffage;01;01;44937306.54330001;31455364.336500004
01;2046;04;Chauffage;01;06;69046556.27299997;49172753.0832
01;2046;04;Chauffage;04;04;21905509.0395;16840955.3528
01;2046;04;Chauffage;05;02;52149.047000000006;113038.274
01;2046;04;Chauffage;06;02;433257325.2243001;418526581.8027
01;2046;04;Chauffage;09;02;9504469.323399998;24692612.251799997
01;2046;04;Chauffage;21;01;3168225.9855;2440167.6107
01;2046;04;Chauffage;21;06;11723285.2292;9172933.0385
01;2046;04;Chauffage;24;04;51327293.24539998;47734383.40209999
01;2046;04;Chauffage;26;02;67537647.26220001;67537647.13489999
01;2046;05;Chauffage;01;01;2361789.0300000003;1655377.965
01;2046;05;Chauffage;01;06;18861098.7141;13431056.8313
01;2046;05;Chauffage;04;04;7437179.6518;5717703.5765
01;2046;05;Chauffage;06;02;129597760.76670004;125191436.18730004
01;2046;05;Chauffage;09;02;1134745.3736000003;2948068.4866
01;2046;05;Chauffage;21;06;127106.401;99448.0454
01;2046;05;Chauffage;24;04;15767972.1579;14664214.133200001
01;2046;05;Chauffage;26;02;11836385.9134;11836385.903099997
01;2046;06;Chauffage;01;01;82695785.7409;55093697.48079998
01;2046;06;Chauffage;01;06;76201416.3765;51864395.4922
01;2046;06;Chauffage;03;03;1987545.5664;1099682.1138000002
01;2046;06;Chauffage;04;04;79390407.9935;58108069.85280001
01;2046;06;Chauffage;05;02;3013801.7591999997;6221692.5638999995
01;2046;06;Chauffage;06;02;41581709.16720001;39120857.516899996
01;2046;06;Chauffage;09;02;16202246.990699997;40130791.58669999
01;2046;06;Chauffage;21;01;9912193.778199999;7625152.069899999
01;2046;06;Chauffage;21;06;19382285.671699993;15153245.743299996
01;2046;06;Chauffage;23;03;991605.6291;719155.6824000002
01;2046;06;Chauffage;24;04;46968208.02309999;43663003.425300024
01;2046;06;Chauffage;26;02;13167574.704700002;13167574.814700002
01;2046;06;Chauffage;29;02;149820.28530000005;455438.69970000006
01;2046;07;Chauffage;01;01;66230585.54529997;44107432.7368
01;2046;07;Chauffage;01;06;69535064.1626;47097009.82069999
01;2046;07;Chauffage;04;04;19223418.623399995;14055827.6832
01;2046;07;Chauffage;05;02;3459739.764299999;7142286.295
01;2046;07;Chauffage;06;02;19072820.158900008;17546994.796800006
01;2046;07;Chauffage;09;02;22719966.835;56216013.50179999
01;2046;07;Chauffage;21;01;8013955.598100002;6162728.378999998
01;2046;07;Chauffage;21;06;18226965.908599995;14252840.157199997
01;2046;07;Chauffage;24;04;14202554.02010001;13201518.760000004
01;2046;07;Chauffage;26;02;9331384.292799998;9331384.245099999
01;2046;07;Chauffage;29;02;378239.2344000001;1149809.4488000001
01;2046;08;Chauffage;01;01;30882100.102399994;20567168.3679
01;2046;08;Chauffage;01;06;44350884.23369999;30043882.965099994
01;2046;08;Chauffage;04;04;6677127.078700002;4881950.981599999
01;2046;08;Chauffage;05;02;2242083.3054;4628556.9262999995
01;2046;08;Chauffage;06;02;8395595.6516;7723947.759700003
01;2046;08;Chauffage;09;02;13438649.119299999;33251248.095399998
01;2046;08;Chauffage;21;01;3020095.7490999997;2322849.5100999996
01;2046;08;Chauffage;21;06;9920999.163200002;7758594.6998000005
01;2046;08;Chauffage;24;04;4817748.138999998;4478068.8687
01;2046;08;Chauffage;26;02;3635609.9803;3635609.886300001
01;2046;08;Chauffage;29;02;239133.07200000004;726940.6166000001
01;2047;01;Chauffage;01;01;235000500.6303;164442054.42369995
01;2047;01;Chauffage;01;06;410378076.9943999;291969525.3977
01;2047;01;Chauffage;04;04;126341727.6001;97122841.83079997
01;2047;01;Chauffage;05;02;72791563.9629;157782997.36100003
01;2047;01;Chauffage;06;02;896485929.8734998;865983171.1083001
01;2047;01;Chauffage;09;02;229901800.3501;597284872.1896002
01;2047;01;Chauffage;21;01;27659031.839999996;21288852.5767
01;2047;01;Chauffage;21;06;95327405.91950001;74539402.32120001
01;2047;01;Chauffage;24;04;234886603.24600008;218382480.59009993
01;2047;01;Chauffage;25;02;822805.9238;2338825.848
01;2047;01;Chauffage;26;02;224535943.78239992;224535943.22339997
01;2047;01;Chauffage;29;02;2746177.2237000004;8348104.046999999
01;2047;02;Chauffage;01;01;90785813.91739999;63554616.4561
01;2047;02;Chauffage;01;06;203096076.25239998;144572633.9921
01;2047;02;Chauffage;04;04;92601137.52300002;71191754.63260002
01;2047;02;Chauffage;05;02;13996122.696;30337995.1915
01;2047;02;Chauffage;06;02;665559395.3004001;642926027.5931
01;2047;02;Chauffage;09;02;109879411.5052;285466713.94159997
01;2047;02;Chauffage;21;01;10168851.908300001;7830183.257300001
01;2047;02;Chauffage;21;06;36135247.009799995;28281193.333600014
01;2047;02;Chauffage;24;04;187029902.08390003;173920981.85640004
01;2047;02;Chauffage;26;02;102869351.02260001;102869351.8182
01;2047;02;Chauffage;29;02;1216417.3067;3697786.909999999
01;2047;03;Chauffage;01;01;831239028.3204999;581797178.7638999
01;2047;03;Chauffage;01;06;952483129.3102999;677624772.7175002
01;2047;03;Chauffage;03;03;7570192.126100001;4408879.7652
01;2047;03;Chauffage;04;04;95793261.67499998;73324249.5583
01;2047;03;Chauffage;05;02;558869392.1786001;1211400780.0267
01;2047;03;Chauffage;06;02;1206801642.7600005;1165770304.1133006
01;2047;03;Chauffage;09;02;443618239.2315001;1152483761.1510997
01;2047;03;Chauffage;21;01;169790723.5577;130589933.27089998
01;2047;03;Chauffage;21;06;325228733.64379996;254315247.07280004
01;2047;03;Chauffage;24;04;226722302.8575;210503927.36099997
01;2047;03;Chauffage;25;02;27998716.8783;79586352.58390002
01;2047;03;Chauffage;26;02;386840961.0224001;386840972.9750001
01;2047;03;Chauffage;29;02;11683173.093299998;35515678.105799995
01;2047;04;Chauffage;01;01;44803690.773499995;31361834.44889999
01;2047;04;Chauffage;01;06;68907467.1653;49073711.8906
01;2047;04;Chauffage;04;04;21841075.073799998;16791418.2948
01;2047;04;Chauffage;05;02;51945.104999999996;112596.2133
01;2047;04;Chauffage;06;02;431327075.2663999;416661953.26599985
01;2047;04;Chauffage;09;02;9467269.109100001;24595965.56369999
01;2047;04;Chauffage;21;01;3158661.5866;2432801.1892
01;2047;04;Chauffage;21;06;11699629.2392;9154423.689199999
01;2047;04;Chauffage;24;04;51176369.17099999;47594024.167699985
01;2047;04;Chauffage;26;02;67268605.60299999;67268605.42459998
01;2047;05;Chauffage;01;01;2354827.2103;1650498.4816
01;2047;05;Chauffage;01;06;18823618.402900007;13404372.923900004
01;2047;05;Chauffage;04;04;7415517.989899999;5701050.1856
01;2047;05;Chauffage;06;02;129087002.41340001;124698044.10309999
01;2047;05;Chauffage;09;02;1130303.2108;2936527.7844999996
01;2047;05;Chauffage;21;06;126863.10500000001;99257.6923
01;2047;05;Chauffage;24;04;15722048.7313;14621504.998
01;2047;05;Chauffage;26;02;11789861.025600001;11789861.046600001
01;2047;06;Chauffage;01;01;75472428.76389997;50298936.63839997
01;2047;06;Chauffage;01;06;83294047.87380001;57119896.97239998
01;2047;06;Chauffage;03;03;1482323.2630000005;820222.7629000001
01;2047;06;Chauffage;04;04;67562896.49369997;49514494.08210001
01;2047;06;Chauffage;05;02;2755358.0996999997;5688333.6425
01;2047;06;Chauffage;06;02;55129326.5768;52306973.45710002
01;2047;06;Chauffage;09;02;16115035.921600005;40016657.62999998
01;2047;06;Chauffage;21;01;9037079.9544;6951166.283
01;2047;06;Chauffage;21;06;18211231.37019999;14238098.7345
01;2047;06;Chauffage;23;03;730206.3336000002;529579.3554000001
01;2047;06;Chauffage;24;04;42803802.0519;39792420.451500006
01;2047;06;Chauffage;26;02;13633420.980099998;13633421.222399997
01;2047;06;Chauffage;29;02;149234.36860000002;453657.55309999996
01;2047;07;Chauffage;01;01;66037680.9739;43978965.32600002
01;2047;07;Chauffage;01;06;69401937.50580001;47006841.339499965
01;2047;07;Chauffage;04;04;19167428.837800007;14014888.9252
01;2047;07;Chauffage;05;02;3446209.0055;7114354.014599999
01;2047;07;Chauffage;06;02;18998230.9209;17478372.5004
01;2047;07;Chauffage;09;02;22631113.804300006;55996165.23009998
01;2047;07;Chauffage;21;01;7990614.1396;6144778.863500001
01;2047;07;Chauffage;21;06;18192069.9805;14225552.8533
01;2047;07;Chauffage;24;04;14161187.456200004;13163068.057300005
01;2047;07;Chauffage;26;02;9294891.2262;9294891.315299999
01;2047;07;Chauffage;29;02;376760.00830000016;1145312.7479
01;2047;08;Chauffage;01;01;35814017.246199995;23851638.05640001
01;2047;08;Chauffage;01;06;52555691.0865;35602091.98010001
01;2047;08;Chauffage;04;04;7595718.8265999975;5553506.883199997
01;2047;08;Chauffage;05;02;2645537.7520000003;5461448.1384
01;2047;08;Chauffage;06;02;9459798.530600002;8703014.568799999
01;2047;08;Chauffage;09;02;15789417.180299994;39067754.0551
01;2047;08;Chauffage;21;01;3531885.7201;2716452.2899000007
01;2047;08;Chauffage;21;06;11796154.549000002;9225042.745800003
01;2047;08;Chauffage;24;04;5510871.263300001;5122289.438899999
01;2047;08;Chauffage;26;02;4092436.8790000007;4092436.8803000012
01;2047;08;Chauffage;29;02;290306.9982;882504.2351
01;2048;01;Chauffage;01;01;231110580.98799998;161718085.5915999
01;2048;01;Chauffage;01;06;441703738.6358999;314264646.74309987
01;2048;01;Chauffage;04;04;102590175.3296;78864805.16520001
01;2048;01;Chauffage;05;02;79334156.46160002;171964716.21060002
01;2048;01;Chauffage;06;02;824323690.7110002;796274573.5543002
01;2048;01;Chauffage;09;02;238205747.127;618858520.3572
01;2048;01;Chauffage;21;01;28519245.9852;21951495.880200002
01;2048;01;Chauffage;21;06;102951271.61560002;80503611.89070006
01;2048;01;Chauffage;24;04;212241975.4224;197329724.3716001
01;2048;01;Chauffage;25;02;870423.4273000001;2474178.6688
01;2048;01;Chauffage;26;02;212269183.3201;212269182.41289994
01;2048;01;Chauffage;29;02;2812177.4587999997;8548738.410699999
01;2048;02;Chauffage;01;01;90432224.4722;63306843.11359999
01;2048;02;Chauffage;01;06;225466804.55629992;160489792.0006
01;2048;02;Chauffage;04;04;75885681.62529999;58340910.63570001
01;2048;02;Chauffage;05;02;16359608.917900002;35461088.5015
01;2048;02;Chauffage;06;02;623580934.5156997;602374860.6224002
01;2048;02;Chauffage;09;02;120059757.432;311915246.9773
01;2048;02;Chauffage;21;01;10484764.2521;8073530.1036
01;2048;02;Chauffage;21;06;39892981.32680001;31221532.014199995
01;2048;02;Chauffage;24;04;168130460.72390008;156346970.7303
01;2048;02;Chauffage;26;02;100433444.43839997;100433444.76550004
01;2048;02;Chauffage;29;02;1388301.9023000002;4220299.077199999
01;2048;03;Chauffage;01;01;806487251.1401;564489060.1788
01;2048;03;Chauffage;01;06;1039336153.3227;739409995.3492997
01;2048;03;Chauffage;03;03;7520841.232000001;4380137.961300001
01;2048;03;Chauffage;04;04;73519747.87260003;56229535.9587
01;2048;03;Chauffage;05;02;500893309.3172;1085731854.0373998
01;2048;03;Chauffage;06;02;1154460193.4418;1115208445.6067002
01;2048;03;Chauffage;09;02;418866465.27079993;1088178862.6732996
01;2048;03;Chauffage;21;01;171720696.12690005;132086934.4468
01;2048;03;Chauffage;21;06;349292001.81280005;273137443.2721
01;2048;03;Chauffage;24;04;186728139.1663;173408842.48819995
01;2048;03;Chauffage;25;02;24236116.612100005;68891161.5004
01;2048;03;Chauffage;26;02;366057393.93289983;366057388.9857
01;2048;03;Chauffage;29;02;11208010.7652;34071231.7767
01;2048;04;Chauffage;01;01;44670101.52150001;31268320.707200006
01;2048;04;Chauffage;01;06;68751873.9943;48962956.6378
01;2048;04;Chauffage;04;04;21776763.2276;16741975.802299999
01;2048;04;Chauffage;05;02;51741.984;112155.9141
01;2048;04;Chauffage;06;02;428107549.25289994;413551892.25840014
01;2048;04;Chauffage;09;02;9430159.5053;24499554.9226
01;2048;04;Chauffage;21;01;3149095.2890999997;2425433.2002000003
01;2048;04;Chauffage;21;06;11675919.523699999;9135871.7822
01;2048;04;Chauffage;24;04;51025744.2027;47453942.29439999
01;2048;04;Chauffage;26;02;66994662.26529999;66994663.13140001
01;2048;05;Chauffage;01;01;2347877.8897;1645627.6035000002
01;2048;05;Chauffage;01;06;18784839.5715;13376773.403900001
01;2048;05;Chauffage;04;04;7393903.0834;5684432.7562
01;2048;05;Chauffage;06;02;128568271.20390002;124196946.31379996
01;2048;05;Chauffage;09;02;1125860.548;2924985.7153000003
01;2048;05;Chauffage;21;06;126620.288;99067.70430000001
01;2048;05;Chauffage;24;04;15676201.268400002;14578867.574899998
01;2048;05;Chauffage;26;02;11743485.038;11743485.1848
01;2048;06;Chauffage;01;01;67911255.9998;45279238.90010001
01;2048;06;Chauffage;01;06;95563432.26540002;66070203.6067
01;2048;06;Chauffage;03;03;1026578.1787000002;568108.2662
01;2048;06;Chauffage;04;04;56435157.3756;41420533.5989
01;2048;06;Chauffage;05;02;2495143.8433;5153078.4542999985
01;2048;06;Chauffage;06;02;65031150.841100015;61975339.524
01;2048;06;Chauffage;09;02;16057608.856699996;40000011.1894
01;2048;06;Chauffage;21;01;8143873.609700001;6263251.4788
01;2048;06;Chauffage;21;06;16954571.449500006;13256117.767600004
01;2048;06;Chauffage;23;03;482105.0603;349647.1328000001
01;2048;06;Chauffage;24;04;38274852.2149;35582796.126599975
01;2048;06;Chauffage;26;02;13814248.742800001;13814248.624800002
01;2048;06;Chauffage;29;02;148650.79120000007;451883.53729999997
01;2048;07;Chauffage;01;01;65845338.219399996;43850871.75580001
01;2048;07;Chauffage;01;06;69269064.4681;46916846.175200015
01;2048;07;Chauffage;04;04;19111601.0767;13974069.2406
01;2048;07;Chauffage;05;02;3432731.9831000003;7086531.738299999
01;2048;07;Chauffage;06;02;18923934.676600005;17410019.646799996
01;2048;07;Chauffage;09;02;22542611.258399993;55777183.24390001
01;2048;07;Chauffage;21;01;7967340.914199999;6126881.518499998
01;2048;07;Chauffage;21;06;18157241.2245;14198317.9285
01;2048;07;Chauffage;24;04;14119941.917399995;13124729.391200006
01;2048;07;Chauffage;26;02;9258541.846000003;9258541.769999996
01;2048;07;Chauffage;29;02;375286.63190000004;1140833.8213
01;2048;08;Chauffage;01;01;40710286.7052;27112299.4543
01;2048;08;Chauffage;01;06;61020423.50950001;41336431.696200006
01;2048;08;Chauffage;04;04;8510312.595200002;6222134.6691000005
01;2048;08;Chauffage;05;02;3044891.4236999988;6285874.143900001
01;2048;08;Chauffage;06;02;10451502.849699995;9615382.640899995
01;2048;08;Chauffage;09;02;18108195.1221;44805107.04470001
01;2048;08;Chauffage;21;01;4045233.5737;3111242.895800001
01;2048;08;Chauffage;21;06;13736502.8745;10742480.834399996
01;2048;08;Chauffage;24;04;6207430.871200001;5769701.783099998
01;2048;08;Chauffage;26;02;4519293.991299999;4519293.942899997
01;2048;08;Chauffage;29;02;342289.31570000004;1040525.2663000003
01;2049;01;Chauffage;01;01;226175800.37060001;158264694.6032
01;2049;01;Chauffage;01;06;472835300.25869983;336427841.19189996
01;2049;01;Chauffage;04;04;82415341.04800002;63355613.018999994
01;2049;01;Chauffage;05;02;85697319.14549999;185757510.17719996
01;2049;01;Chauffage;06;02;756585026.9965;730839164.0265005
01;2049;01;Chauffage;09;02;240714667.82489997;625376706.0136001
01;2049;01;Chauffage;21;01;29272702.0455;22531917.082599994
01;2049;01;Chauffage;21;06;110743814.637;86600337.82999997
01;2049;01;Chauffage;24;04;188794526.42130005;175530452.61330003
01;2049;01;Chauffage;25;02;916729.5377999999;2605803.6695999997
01;2049;01;Chauffage;26;02;199926890.54900008;199926890.09020004
01;2049;01;Chauffage;29;02;2839168.4719;8630788.331799999
01;2049;02;Chauffage;01;01;89561339.53759997;62698113.65030001
01;2049;02;Chauffage;01;06;247269983.71700004;176006307.1385001
01;2049;02;Chauffage;04;04;62191616.96290001;47812916.3556
01;2049;02;Chauffage;05;02;18749204.734699998;40640776.4589
01;2049;02;Chauffage;06;02;578198885.9893;558535826.1158999
01;2049;02;Chauffage;09;02;129907992.1799;337500968.1667001
01;2049;02;Chauffage;21;01;10759339.1574;8285037.3777
01;2049;02;Chauffage;21;06;43818141.58480001;34292931.79970001
01;2049;02;Chauffage;24;04;147653106.4561;137305529.11609998
01;2049;02;Chauffage;26;02;97585424.79680002;97585427.2152
01;2049;02;Chauffage;29;02;1558885.8558000003;4738857.126399999
01;2049;03;Chauffage;01;01;773047927.4447;541111043.0644
01;2049;03;Chauffage;01;06;1127650255.3009002;802243770.9342998
01;2049;03;Chauffage;03;03;7474467.6867;4353130.0867
01;2049;03;Chauffage;04;04;63929324.58449998;48859825.53559999
01;2049;03;Chauffage;05;02;433776546.3410001;940249587.3032
01;2049;03;Chauffage;06;02;1098635406.2040002;1061281702.6036998
01;2049;03;Chauffage;09;02;396146540.1320001;1029152717.8398998
01;2049;03;Chauffage;21;01;173236687.39269996;133265373.03009999
01;2049;03;Chauffage;21;06;373348293.84360003;291961028.6211001
01;2049;03;Chauffage;24;04;153190466.6974999;142276930.11569998
01;2049;03;Chauffage;25;02;20255069.3179;57575034.1907
01;2049;03;Chauffage;26;02;345006447.8198001;345006442.95390004
01;2049;03;Chauffage;29;02;10479182.8225;31855667.6005
01;2049;04;Chauffage;01;01;44536588.0894;31174860.309
01;2049;04;Chauffage;01;06;68551447.14710002;48820423.7787
01;2049;04;Chauffage;04;04;21712570.209;16692623.550799994
01;2049;04;Chauffage;05;02;51539.647;111717.33679999999
01;2049;04;Chauffage;06;02;421458992.34149987;407129387.34800017
01;2049;04;Chauffage;09;02;9391873.210399996;24400086.285199996
01;2049;04;Chauffage;21;01;3139524.5779999997;2418061.8453000006
01;2049;04;Chauffage;21;06;11652148.656799998;9117272.384599999
01;2049;04;Chauffage;24;04;50875413.63029999;47314135.14440001
01;2049;04;Chauffage;26;02;66680234.6972;66680235.5189
01;2049;05;Chauffage;01;01;2340939.9603;1640764.8318999996
01;2049;05;Chauffage;01;06;18728040.047199998;13336423.524200002
01;2049;05;Chauffage;04;04;7372345.8914;5667859.432100001
01;2049;05;Chauffage;06;02;128005262.50199999;123653083.81230001
01;2049;05;Chauffage;09;02;1121339.0241999999;2913238.7271999978
01;2049;05;Chauffage;21;06;126377.92000000001;98878.0801
01;2049;05;Chauffage;24;04;15630483.6286;14536349.640000004
01;2049;05;Chauffage;26;02;11697253.6927;11697253.748899998
01;2049;06;Chauffage;01;01;59888321.367499985;39951278.786599986
01;2049;06;Chauffage;01;06;111576725.39690003;77706464.48349999
01;2049;06;Chauffage;03;03;638146.0938000001;353158.1082000001
01;2049;06;Chauffage;04;04;45894871.20670002;33743280.75849998
01;2049;06;Chauffage;05;02;2256024.5045999996;4665618.198400001
01;2049;06;Chauffage;06;02;71967209.5066;68786832.8964
01;2049;06;Chauffage;09;02;16002492.4466;40013044.5486
