annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2025;04;01;01;01;848036.3465999998
2025;04;01;02;06;2754185.116199999
2025;04;01;02;09;2183941.5832
2025;04;01;02;26;53485.215
2025;04;01;03;03;4203625.942
2025;04;01;04;04;3.9339284571200006E7
2025;04;01;04;24;4101031.289299999
2025;04;01;06;01;1302146.7715999996
2025;04;02;01;01;369690.0593
2025;04;02;02;06;2137313.1662000003
2025;04;02;02;09;903504.8398
2025;04;02;02;26;249496.56819999998
2025;04;02;03;03;1683146.0013000004
2025;04;02;04;04;1.5066468813599998E7
2025;04;02;04;24;2119307.4850999992
2025;04;02;06;01;756004.6103999999
2025;04;03;01;01;1488685.7874999999
2025;04;03;02;06;2418411.985
2025;04;03;02;09;1.4342436523700006E7
2025;04;03;02;26;115814.0326
2025;04;03;02;29;60127.43579999999
2025;04;03;03;03;7952294.907099999
2025;04;03;04;04;5.4406588020500004E7
2025;04;03;04;24;1.3054435483300002E7
2025;04;03;06;01;2132849.6265000002
2025;04;04;01;01;212861.58130000008
2025;04;04;01;21;1940.2010000000005
2025;04;04;02;06;1198853.3869
2025;04;04;02;09;1060595.9858
2025;04;04;02;26;458053.63849999994
2025;04;04;02;29;16314.348299999998
2025;04;04;03;03;104745.63519999999
2025;04;04;03;23;5630.035599999999
2025;04;04;04;04;5228516.825099997
2025;04;04;04;24;1014532.7467999996
2025;04;04;06;01;180228.49730000008
2025;04;04;06;21;13611.227099999998
2025;04;05;01;01;255244.8199
2025;04;05;02;06;541643.1805000001
2025;04;05;02;09;796889.4326999998
2025;04;05;02;26;171684.9691
2025;04;05;02;29;4156.9307
2025;04;05;03;03;704904.8729
2025;04;05;03;23;22723.0706
2025;04;05;04;04;5980172.676600002
2025;04;05;04;24;655557.5017000003
2025;04;05;06;01;262178.90819999995
2025;04;05;06;21;6147.005400000001
2025;04;06;01;01;168953.64919999999
2025;04;06;02;06;311625.83709999995
2025;04;06;02;09;536292.6723000001
2025;04;06;02;26;100737.15440000001
2025;04;06;02;29;3439.9718999999996
2025;04;06;03;03;278658.8782
2025;04;06;03;23;7952.2525000000005
2025;04;06;04;04;3507063.1376999994
2025;04;06;04;24;421734.49720000016
2025;04;06;06;01;171643.56680000006
2025;04;06;06;21;4285.527999999999
2025;05;01;01;01;1.1130174246499998E7
2025;05;01;02;06;1142035.7492000002
2025;05;01;02;09;834238.1887000002
2025;05;01;03;03;2210461.5356
2025;05;01;04;04;4879520.125399998
2025;05;01;04;24;125.4395
2025;05;01;06;01;749968.0767999997
2025;05;02;01;01;3958992.2857999997
2025;05;02;02;06;400700.1461
2025;05;02;02;09;322900.0857
2025;05;02;03;03;815400.4550999998
2025;05;02;04;04;2264769.6827999996
2025;05;02;04;24;435.4542
2025;05;02;06;01;303557.70790000004
2025;05;03;01;01;1.79356593271E7
2025;05;03;01;21;792240.5099000001
2025;05;03;02;06;1663379.6667000002
2025;05;03;02;09;2127587.1465999996
2025;05;03;03;03;3248452.1785
2025;05;03;04;04;5905131.465299999
2025;05;03;06;01;924161.1725999997
2025;05;04;01;01;839107.2471999999
2025;05;04;01;21;33753.2845
2025;05;04;02;06;59110.90260000001
2025;05;04;02;09;627872.6088
2025;05;04;02;26;33339.541800000006
2025;05;04;02;29;41771.40119999999
2025;05;04;04;04;767602.1379999999
2025;05;04;04;24;196864.13780000003
2025;05;04;06;01;869571.4063
2025;05;04;06;21;151090.731
2025;05;05;01;01;626913.1372
2025;05;05;02;06;28364.0421
2025;05;05;02;09;689620.0877999997
2025;05;05;02;29;16031.265700000002
2025;05;05;03;03;45308.0783
2025;05;05;04;04;1146625.2123999998
2025;05;05;04;24;170105.5504
2025;05;05;06;01;756079.7733000003
2025;05;05;06;21;77127.04570000002
2025;05;06;01;01;417694.2218999999
2025;05;06;02;06;12105.109400000001
2025;05;06;02;09;435307.1442000001
2025;05;06;02;29;10502.819500000001
2025;05;06;03;03;7209.7646
2025;05;06;04;04;625926.7101
2025;05;06;04;24;102218.1526
2025;05;06;06;01;503065.11300000007
2025;05;06;06;21;53727.409900000006
2025;06;01;01;01;268259.344
2025;06;01;02;06;3806408.6212999993
2025;06;01;02;09;1352277.5023
2025;06;01;02;26;152.6727
2025;06;01;03;03;2088413.8109
2025;06;01;04;04;1.7218130602399997E7
2025;06;01;04;24;2465289.4110000003
2025;06;01;06;01;874710.4464999998
2025;06;02;01;01;105836.63290000001
2025;06;02;02;06;3785334.9144000006
2025;06;02;02;09;599071.6926000001
2025;06;02;02;26;6430.6085
2025;06;02;03;03;1112442.8913
2025;06;02;04;04;9044407.4534
2025;06;02;04;24;1423963.2141999998
2025;06;02;06;01;420593.3375
2025;06;03;01;01;478127.19419999985
2025;06;03;02;06;1634997.1772
2025;06;03;02;09;6368532.667799999
2025;06;03;02;29;2494.7632999999996
2025;06;03;03;03;4206865.0429
2025;06;03;04;04;3.482162028429999E7
2025;06;03;04;24;7743432.281400001
2025;06;03;06;01;1923264.3009999997
2025;06;04;01;01;136611.40819999998
2025;06;04;02;06;192281.8416
2025;06;04;02;09;1896325.1554
2025;06;04;02;26;68109.448
2025;06;04;02;29;148376.86540000004
2025;06;04;03;03;7246.5494
2025;06;04;04;04;5352283.021199999
2025;06;04;04;24;1866612.4844000002
2025;06;04;06;01;21389.306800000002
2025;06;05;01;01;187054.33279999997
2025;06;05;02;06;39987.85120000001
2025;06;05;02;09;1365533.3427000004
2025;06;05;02;29;9623.5699
2025;06;05;03;03;88004.38729999999
2025;06;05;04;04;5554828.3484000005
2025;06;05;04;24;1404845.218
2025;06;05;06;01;65341.86729999999
2025;06;06;01;01;196425.4822
2025;06;06;02;06;39815.44500000001
2025;06;06;02;09;1575339.7401000005
2025;06;06;02;29;15442.6971
2025;06;06;03;03;50512.36540000001
2025;06;06;04;04;5384575.5189000005
2025;06;06;04;24;1450719.5532
2025;06;06;06;01;68546.17469999999
2025;07;01;01;01;841816.6141
2025;07;01;01;21;912397.3434999998
2025;07;01;02;02;591520.7925000001
2025;07;01;02;05;314817.76810000004
2025;07;01;02;06;1166507.8125999998
2025;07;01;02;09;896472.7217999997
2025;07;01;02;10;4728189.879900001
2025;07;01;02;22;39.0193
2025;07;01;02;26;39.0193
2025;07;01;02;29;24886.724499999997
2025;07;01;02;30;2168042.8049
2025;07;01;03;03;939851.6129999997
2025;07;01;04;04;2909572.5592
2025;07;01;04;11;2635363.4127000007
2025;07;01;04;24;824.9918
2025;07;01;04;31;2470656.4854000006
2025;07;01;06;01;377031.0494000001
2025;07;01;06;21;3420.4724
2025;07;02;01;01;453514.3619999998
2025;07;02;01;21;689715.8075
2025;07;02;02;02;443191.5314000001
2025;07;02;02;05;377125.98559999996
2025;07;02;02;06;883674.3381999995
2025;07;02;02;09;418659.7507
2025;07;02;02;10;3321828.0955000003
2025;07;02;02;22;8576.4171
2025;07;02;02;26;8576.4171
2025;07;02;02;29;26693.750999999997
2025;07;02;02;30;1144490.7789
2025;07;02;03;03;713943.0413999998
2025;07;02;04;04;1826149.5627000001
2025;07;02;04;11;2064641.9940999995
2025;07;02;04;31;1548145.2792
2025;07;02;06;01;238614.83179999999
2025;07;03;01;01;2393801.441099999
2025;07;03;01;21;2040157.5592
2025;07;03;02;02;974854.0554999999
2025;07;03;02;05;1248903.869
2025;07;03;02;06;1941233.3243000002
2025;07;03;02;09;2859060.0529
2025;07;03;02;10;3827924.638199999
2025;07;03;02;22;17281.2142
2025;07;03;02;25;100689.62810000002
2025;07;03;02;26;17281.2142
2025;07;03;02;29;130920.63190000001
2025;07;03;02;30;5691530.513499999
2025;07;03;03;03;1993898.1214999994
2025;07;03;04;04;3097737.5102999983
2025;07;03;04;11;1387576.3048
2025;07;03;04;24;57025.63910000001
2025;07;03;04;31;2447411.6100000003
2025;07;03;06;01;1054825.7348999998
2025;07;03;06;21;12800.347000000002
2025;07;04;01;01;17403.158900000002
2025;07;04;01;21;210197.4045
2025;07;04;02;02;54908.3609
2025;07;04;02;05;86225.9885
2025;07;04;02;06;117106.98870000002
2025;07;04;02;09;255085.06019999998
2025;07;04;02;10;1184370.1013000002
2025;07;04;02;22;26666.499899999995
2025;07;04;02;25;713.8805
2025;07;04;02;26;29481.819699999996
2025;07;04;02;29;14673.0267
2025;07;04;02;30;614342.7246000002
2025;07;04;03;03;3567.3769
2025;07;04;04;04;121518.1096
2025;07;04;04;11;510560.25959999993
2025;07;04;04;24;19465.0785
2025;07;04;04;31;337861.1499999999
2025;07;04;06;01;6332.953399999999
2025;07;04;06;21;14850.8603
2025;07;05;01;01;9198.806100000002
2025;07;05;01;21;221974.3879
2025;07;05;02;02;38371.1084
2025;07;05;02;05;87882.311
2025;07;05;02;06;54141.02419999999
2025;07;05;02;09;149376.14700000003
2025;07;05;02;10;1438629.0343000002
2025;07;05;02;22;13012.672400000001
2025;07;05;02;26;13012.672400000001
2025;07;05;02;29;4935.605
2025;07;05;02;30;379348.34369999997
2025;07;05;03;03;16015.4528
2025;07;05;04;04;181520.1553
2025;07;05;04;11;735711.0011
2025;07;05;04;24;15634.7441
2025;07;05;04;31;222289.17270000002
2025;07;05;06;01;2750.8881
2025;07;05;06;21;5394.197399999999
2025;07;06;01;01;6067.227799999999
2025;07;06;01;21;130240.70109999999
2025;07;06;02;02;22034.618100000003
2025;07;06;02;05;53113.6584
2025;07;06;02;06;31368.2579
2025;07;06;02;09;103022.8974
2025;07;06;02;10;832833.4113
2025;07;06;02;22;7860.789599999999
2025;07;06;02;26;7860.7896
2025;07;06;02;29;3113.3286000000003
2025;07;06;02;30;238838.95960000015
2025;07;06;03;03;6864.426500000001
2025;07;06;04;04;103009.42830000001
2025;07;06;04;11;402327.638
2025;07;06;04;24;9697.5033
2025;07;06;04;31;140050.65740000003
2025;07;06;06;01;2508.8608000000004
2025;07;06;06;21;3667.0525000000002
2025;08;01;01;08;70353.8383
2025;08;01;02;08;79709.3364
2025;08;01;03;08;75471.497
2025;08;01;04;08;813779.9009999998
2025;08;01;06;08;25678.8447
2025;08;02;01;08;56336.835900000005
2025;08;02;02;08;69160.27369999999
2025;08;02;03;08;53284.6284
2025;08;02;04;08;684054.4284
2025;08;02;06;08;5584.677099999999
2025;08;03;01;08;1535938.7530000003
2025;08;03;02;08;2063557.666
2025;08;03;03;08;1889358.9083
2025;08;03;04;08;1.6221408407900002E7
2025;08;03;06;08;373585.6264
2025;08;04;01;08;208982.96250000002
2025;08;04;02;08;21033.553300000003
2025;08;04;03;08;38787.11709999998
2025;08;04;04;08;989877.1004
2025;08;04;06;08;122273.2356
2025;08;05;01;08;213137.4129
2025;08;05;02;08;77985.68190000003
2025;08;05;03;08;123306.82280000001
2025;08;05;04;08;777616.4028999999
2025;08;05;06;08;167554.47139999998
2025;08;06;01;08;144289.40850000002
2025;08;06;02;08;46612.946500000005
2025;08;06;03;08;50738.35279999998
2025;08;06;04;08;467005.61599999986
2025;08;06;06;08;111082.5038
2026;01;01;01;01;421196.29119999986
2026;01;01;02;05;351954.13989999995
2026;01;01;02;06;1.8138913025399998E7
2026;01;01;02;09;2410772.1439999994
2026;01;01;02;26;2027236.6554999999
2026;01;01;03;03;1944153.7470999998
2026;01;01;04;04;2.03723647592E7
2026;01;01;04;24;3479752.5040000016
2026;01;01;06;01;1314296.7003999995
2026;01;02;01;01;295235.9355
2026;01;02;02;05;291889.9881
2026;01;02;02;06;1.6729529041599998E7
2026;01;02;02;09;1852999.4262999995
2026;01;02;02;26;533529.4356
2026;01;02;03;03;1410264.5622000003
2026;01;02;04;04;1.3173920107500002E7
2026;01;02;04;24;2869550.6013
2026;01;02;06;01;857486.2311000002
2026;01;03;01;01;960616.9096999997
2026;01;03;02;05;2918645.8526
2026;01;03;02;06;1.3348053742299998E7
2026;01;03;02;09;1.26643982547E7
2026;01;03;02;26;3531277.689700001
2026;01;03;03;03;4328099.173099999
2026;01;03;04;04;4.59057310501E7
2026;01;03;04;24;2.213162069309999E7
2026;01;03;06;01;2868181.4721999997
2026;01;04;01;01;630162.4440000001
2026;01;04;01;21;156624.72940000004
2026;01;04;02;05;447584.31690000003
2026;01;04;02;06;3322110.0976
2026;01;04;02;09;1724123.6498999998
2026;01;04;02;26;1054217.2749999997
2026;01;04;02;29;28448.1364
2026;01;04;03;03;60200.675200000005
2026;01;04;03;23;32894.72929999999
2026;01;04;04;04;7953369.971700001
2026;01;04;04;24;5076609.951400001
2026;01;04;06;01;251156.59509999998
2026;01;04;06;21;105971.16769999999
2026;01;05;01;01;480221.00889999996
2026;01;05;01;21;46210.1568
2026;01;05;02;05;196478.46260000003
2026;01;05;02;06;645593.1841999999
2026;01;05;02;09;591342.8910000002
2026;01;05;02;26;295599.4163
2026;01;05;03;03;335392.62269999995
2026;01;05;03;23;68593.52370000002
2026;01;05;04;04;6170215.5056
2026;01;05;04;24;2062978.4543000003
2026;01;05;06;01;245739.4114
2026;01;05;06;21;42590.98020000001
2026;01;06;01;01;629663.6288000001
2026;01;06;01;21;64950.53839999999
2026;01;06;02;05;285829.90189999994
2026;01;06;02;06;802474.8625
2026;01;06;02;09;908488.2857
2026;01;06;02;26;373118.7516
2026;01;06;03;03;251067.74470000004
2026;01;06;03;23;26898.528500000004
2026;01;06;04;04;7494274.553199999
2026;01;06;04;24;2789258.2861999986
2026;01;06;06;01;328125.20449999993
2026;01;06;06;21;58933.69429999999
2026;02;01;01;01;101498.37849999998
2026;02;01;02;06;766794.6749
2026;02;01;02;09;2098860.1202000002
2026;02;01;02;10;6043956.251500001
2026;02;01;02;26;35088.207200000004
2026;02;01;02;29;64029.1639
2026;02;01;02;30;49.2866
2026;02;01;03;03;712568.4078999999
2026;02;01;04;04;1303295.0924000004
2026;02;01;04;24;9605.8729
2026;02;01;06;01;203869.62539999996
2026;02;02;01;01;49501.1759
2026;02;02;02;06;399975.92159999994
2026;02;02;02;09;901623.7443
2026;02;02;02;10;3453568.0417000004
2026;02;02;02;26;10713.525399999999
2026;02;02;02;29;24534.350199999997
2026;02;02;03;03;384274.7037
2026;02;02;04;04;678265.4236999999
2026;02;02;04;24;5953.6009
2026;02;02;06;01;87896.8677
2026;02;03;01;01;341040.8283000001
2026;02;03;01;21;27.4036
2026;02;03;02;06;2893718.7330999984
2026;02;03;02;09;8135712.5464
2026;02;03;02;10;2.3278329929899998E7
2026;02;03;02;26;145919.443
2026;02;03;02;29;272294.6761
2026;02;03;03;03;2695778.551100001
2026;02;03;04;04;5130707.534900003
2026;02;03;04;24;35378.3007
2026;02;03;06;01;958110.3385
2026;02;04;01;01;25144.671100000007
2026;02;04;01;21;2413.5394
2026;02;04;02;06;106388.9483
2026;02;04;02;09;1012762.5613000003
2026;02;04;02;10;1949297.2198000012
2026;02;04;02;26;94545.51780000003
2026;02;04;02;29;86022.62109999996
2026;02;04;02;30;64107.839800000016
2026;02;04;03;03;4.4873
2026;02;04;03;23;12.670200000000001
2026;02;04;04;04;172881.01119999998
2026;02;04;04;24;103552.42960000003
2026;02;04;06;01;35.7055
2026;02;04;06;21;8.7776
2026;02;05;01;01;40247.164
2026;02;05;01;21;4055.1820000000002
2026;02;05;02;06;184852.83669999993
2026;02;05;02;09;925106.2538999997
2026;02;05;02;10;1975689.0571
2026;02;05;02;26;119954.90289999999
2026;02;05;02;29;34554.057799999995
2026;02;05;02;30;13751.620200000001
2026;02;05;03;03;840.281
2026;02;05;03;23;95.71470000000001
2026;02;05;04;04;202652.40449999995
2026;02;05;04;24;50517.58309999999
2026;02;05;06;01;63.8373
2026;02;06;01;01;28565.032199999994
2026;02;06;01;21;2844.0831
2026;02;06;02;06;116535.58820000003
2026;02;06;02;09;691373.2906999995
2026;02;06;02;10;1485055.7087000003
2026;02;06;02;26;78906.9236
2026;02;06;02;29;27856.238
2026;02;06;02;30;13224.524499999998
2026;02;06;03;03;20.534599999999998
2026;02;06;03;23;44.5013
2026;02;06;04;04;126327.93299999998
2026;02;06;04;24;35891.64009999999
2026;02;06;06;01;52.835300000000004
2026;03;01;01;01;1.1104589556199996E7
2026;03;01;02;06;2716942.4416999994
2026;03;01;02;09;3828114.621999999
2026;03;01;02;10;1.1522474135E7
2026;03;01;02;26;43995.97599999999
2026;03;01;03;03;3124331.528199999
2026;03;01;04;04;8647287.645200001
2026;03;01;04;24;1156509.2352
2026;03;01;06;01;382651.4475999999
2026;03;02;01;01;1.06782548845E7
2026;03;02;02;06;2817772.5759000005
2026;03;02;02;09;3646335.5373
2026;03;02;02;10;1.1122716806499997E7
2026;03;02;02;26;66306.24620000001
2026;03;02;03;03;3014621.645799999
2026;03;02;04;04;8214243.790099998
2026;03;02;04;24;1034395.8988000002
2026;03;02;06;01;253157.40879999998
2026;03;03;01;01;2.7607328265800003E7
2026;03;03;02;06;5954434.680499998
2026;03;03;02;09;9645674.9351
2026;03;03;02;10;2.8553748935999997E7
2026;03;03;02;26;81650.2907
2026;03;03;03;03;7847004.267400002
2026;03;03;04;04;2.174882770319999E7
2026;03;03;04;24;3305643.3301999997
2026;03;03;06;01;1571725.5457
2026;03;04;01;01;1417258.1857999999
2026;03;04;01;21;4982.3312
2026;03;04;02;06;614125.1212999999
2026;03;04;02;09;1408247.5757999995
2026;03;04;02;10;3016280.113400001
2026;03;04;02;26;455338.2876000001
2026;03;04;02;29;25660.415300000004
2026;03;04;02;30;55869.5432
2026;03;04;03;03;19803.055500000006
2026;03;04;03;23;1727.0531999999998
2026;03;04;04;04;1810525.8919000004
2026;03;04;04;24;738214.9346
2026;03;04;06;01;994159.3474000004
2026;03;04;06;21;93500.73689999995
2026;03;05;01;01;658396.8772
2026;03;05;02;06;731381.6982999999
2026;03;05;02;09;921504.5385
2026;03;05;02;10;2213247.2395999995
2026;03;05;02;26;404190.0343000001
2026;03;05;02;29;16.8231
2026;03;05;02;30;0.7145
2026;03;05;03;03;175948.7451
2026;03;05;03;23;7037.201900000001
2026;03;05;04;04;1808123.0109
2026;03;05;04;24;383357.6612
2026;03;05;06;01;547947.1838999998
2026;03;05;06;21;12441.654900000001
2026;03;06;01;01;799088.6104999997
2026;03;06;02;06;709170.7470000002
2026;03;06;02;09;1082959.9882999999
2026;03;06;02;10;2599036.4688000004
2026;03;06;02;26;408087.25810000004
2026;03;06;02;29;20.5438
2026;03;06;02;30;1.6118000000000001
2026;03;06;03;03;95285.62169999999
2026;03;06;04;04;1786634.8057000001
2026;03;06;04;24;428465.7152
2026;03;06;06;01;660531.0303
2026;03;06;06;21;16689.1407
2026;04;01;01;01;773711.2152000002
2026;04;01;02;06;2711240.827499999
2026;04;01;02;09;2380871.541
2026;04;01;02;26;84384.34330000001
2026;04;01;03;03;3729031.9595000003
2026;04;01;04;04;3.93336926903E7
2026;04;01;04;24;4507405.062100001
2026;04;01;06;01;1155133.3888000005
2026;04;02;01;01;343560.18659999996
2026;04;02;02;06;2155049.3676
2026;04;02;02;09;942469.9497
2026;04;02;02;26;291884.78719999996
2026;04;02;03;03;1493113.9649999999
2026;04;02;04;04;1.50400392465E7
2026;04;02;04;24;2301261.6508999993
2026;04;02;06;01;670645.9587
2026;04;03;01;01;1326124.0599000002
2026;04;03;02;06;2289760.8273999994
2026;04;03;02;09;1.5323067917199995E7
2026;04;03;02;26;143868.23799999998
2026;04;03;02;29;75253.86170000001
2026;04;03;03;03;7054448.287099999
2026;04;03;04;04;5.3747654643699996E7
2026;04;03;04;24;1.3926153141900001E7
2026;04;03;06;01;1892027.8562
2026;04;04;01;01;212861.58129999996
2026;04;04;01;21;1940.2010000000002
2026;04;04;02;06;1198853.387
2026;04;04;02;09;1060595.9859999998
2026;04;04;02;26;458053.6386000001
2026;04;04;02;29;16314.3483
2026;04;04;03;03;104745.63540000003
2026;04;04;03;23;5630.0357
2026;04;04;04;04;5228516.8253999995
2026;04;04;04;24;1014532.747
2026;04;04;06;01;180228.4972999999
2026;04;04;06;21;13611.227299999999
2026;04;05;01;01;255244.81989999994
2026;04;05;02;06;541643.1805
2026;04;05;02;09;796889.4327999995
2026;04;05;02;26;171684.96920000008
2026;04;05;02;29;4156.9309
2026;04;05;03;03;704904.8730000001
2026;04;05;03;23;22723.0706
2026;04;05;04;04;5980172.676800001
2026;04;05;04;24;655557.5017000001
2026;04;05;06;01;262178.9082
2026;04;05;06;21;6147.005500000001
2026;04;06;01;01;204371.08419999998
2026;04;06;02;06;373080.8108
2026;04;06;02;09;652000.1802999998
2026;04;06;02;26;120856.56650000003
2026;04;06;02;29;4238.3598
2026;04;06;03;03;322059.3210000001
2026;04;06;03;23;9269.0917
2026;04;06;04;04;4216596.093100001
2026;04;06;04;24;511212.65619999997
2026;04;06;06;01;208556.42939999994
2026;04;06;06;21;5322.406900000002
2026;05;01;01;01;1.16395588601E7
2026;05;01;02;06;1012272.7710000001
2026;05;01;02;09;881896.9554999999
2026;05;01;03;03;1959252.4636000001
2026;05;01;04;04;4545920.198000001
2026;05;01;04;24;125.082
2026;05;01;06;01;847721.8901
2026;05;02;01;01;4144048.9192
2026;05;02;02;06;355152.8885
2026;05;02;02;09;346373.92880000005
2026;05;02;03;03;722727.2615
2026;05;02;04;04;2140077.4403000004
2026;05;02;04;24;2125.7163
2026;05;02;06;01;333213.97440000006
2026;05;03;01;01;1.86794396649E7
2026;05;03;01;21;944009.417
2026;05;03;02;06;1488077.8281
2026;05;03;02;09;2182489.2147000004
2026;05;03;02;26;26.3271
2026;05;03;03;03;2879279.9505000003
2026;05;03;04;04;5313794.181299999
2026;05;03;04;24;2259.9573
2026;05;03;06;01;1014209.6450000001
2026;05;03;06;21;64.078
2026;05;04;01;01;839107.2473
2026;05;04;01;21;33753.2846
2026;05;04;02;06;59110.9027
2026;05;04;02;09;627872.6087999997
2026;05;04;02;26;33339.5418
2026;05;04;02;29;41771.40140000001
2026;05;04;04;04;767602.1381
2026;05;04;04;24;196864.1378
2026;05;04;06;01;869571.4064
2026;05;04;06;21;151090.731
2026;05;05;01;01;626913.1372000001
2026;05;05;02;06;28364.042199999996
2026;05;05;02;09;689620.0878000001
2026;05;05;02;29;16031.2657
2026;05;05;03;03;45308.07839999999
2026;05;05;04;04;1146625.2125000001
2026;05;05;04;24;170105.5504
2026;05;05;06;01;756079.7732999999
2026;05;05;06;21;77127.0459
2026;05;06;01;01;505013.8342
2026;05;06;02;06;14036.289999999999
2026;05;06;02;09;524206.9482
2026;05;06;02;29;12727.5443
2026;05;06;03;03;7209.7647
2026;05;06;04;04;744689.3080999999
2026;05;06;04;24;122576.15579999996
2026;05;06;06;01;610217.9885000001
2026;05;06;06;21;65406.737199999996
2026;06;01;01;01;237835.94429999997
2026;06;01;02;06;3791000.9901
2026;06;01;02;09;1422264.7056
2026;06;01;02;26;2808.1777
2026;06;01;03;03;1851567.5602
2026;06;01;04;04;1.7278221677E7
2026;06;01;04;24;2641838.2989999996
2026;06;01;06;01;775509.8479
2026;06;02;01;01;93833.7385
2026;06;02;02;06;3818987.2268999997
2026;06;02;02;09;586681.1818
2026;06;02;02;26;13954.34
2026;06;02;03;03;986281.1464999999
2026;06;02;04;04;9057961.058100002
2026;06;02;04;24;1524821.6403
2026;06;02;06;01;372893.9992
2026;06;03;01;01;423889.1195999999
2026;06;03;02;06;1450915.7196
2026;06;03;02;09;6762654.5269
2026;06;03;02;29;5075.909
2026;06;03;03;03;3729766.0073
2026;06;03;04;04;3.46750632885E7
2026;06;03;04;24;8278924.1989
2026;06;03;06;01;1705147.595
2026;06;04;01;01;136611.4083
2026;06;04;02;06;192281.8416
2026;06;04;02;09;1896325.1554
2026;06;04;02;26;68109.4482
2026;06;04;02;29;148376.86559999996
2026;06;04;03;03;7246.5494
2026;06;04;04;04;5352283.021199999
2026;06;04;04;24;1866612.4845999996
2026;06;04;06;01;21389.3068
2026;06;05;01;01;187054.33279999997
2026;06;05;02;06;39987.85130000001
2026;06;05;02;09;1365533.3428999996
2026;06;05;02;29;9623.5699
2026;06;05;03;03;88004.3874
2026;06;05;04;04;5554828.348599999
2026;06;05;04;24;1404845.2181
2026;06;05;06;01;65341.86729999999
2026;06;06;01;01;237482.2894
2026;06;06;02;06;47875.146400000005
2026;06;06;02;09;1921910.7596
2026;06;06;02;29;25701.8665
2026;06;06;03;03;57653.9035
2026;06;06;04;04;6474603.590400001
2026;06;06;04;24;1752869.1948000004
2026;06;06;06;01;83307.5363
2026;07;01;01;01;795758.4335999999
2026;07;01;01;21;962241.3160999999
2026;07;01;02;02;524745.9939
2026;07;01;02;05;320914.56669999997
2026;07;01;02;06;1090138.4234
2026;07;01;02;09;889881.0898000001
2026;07;01;02;10;4982170.5613
2026;07;01;02;22;54.5431
2026;07;01;02;26;54.5431
2026;07;01;02;29;27230.455599999998
2026;07;01;02;30;2323342.0711000003
2026;07;01;03;03;833734.5231
2026;07;01;04;04;2632298.2326
2026;07;01;04;11;2596257.1834
2026;07;01;04;24;3375.1407
2026;07;01;04;31;2615511.0393
2026;07;01;06;01;334437.39220000006
2026;07;01;06;21;6927.224300000001
2026;07;02;01;01;402296.039
2026;07;02;01;21;733683.5003999999
2026;07;02;02;02;411132.74140000006
2026;07;02;02;05;377912.0488
2026;07;02;02;06;841331.7327000002
2026;07;02;02;09;407732.8692999999
2026;07;02;02;10;3508559.3660000004
2026;07;02;02;22;10814.2621
2026;07;02;02;26;10814.2621
2026;07;02;02;29;29270.5267
2026;07;02;02;30;1227109.5334000003
2026;07;02;03;03;633338.1078000001
2026;07;02;04;04;1626386.8327999997
2026;07;02;04;11;2058406.6373
2026;07;02;04;31;1648355.2384000001
2026;07;02;06;01;211664.47859999997
2026;07;02;06;21;159.4957
2026;07;03;01;01;2350294.3392
2026;07;03;01;21;2127017.8005
2026;07;03;02;02;921684.9059999998
2026;07;03;02;05;1264741.2928000002
2026;07;03;02;06;1900936.114200001
2026;07;03;02;09;2879034.696300001
2026;07;03;02;10;4048488.4853000003
2026;07;03;02;22;25928.7146
2026;07;03;02;25;117711.64440000002
2026;07;03;02;26;25928.7146
2026;07;03;02;29;156801.7899
2026;07;03;02;30;6042908.261599998
2026;07;03;03;03;1768782.8692999994
2026;07;03;04;04;2756431.1179
2026;07;03;04;11;1278182.7795999998
2026;07;03;04;24;69554.5794
2026;07;03;04;31;2543392.4724000003
2026;07;03;06;01;935713.1673000001
2026;07;03;06;21;18242.6202
2026;07;04;01;01;17403.1589
2026;07;04;01;21;210197.40460000007
2026;07;04;02;02;54908.36089999999
2026;07;04;02;05;86225.9885
2026;07;04;02;06;117106.9887
2026;07;04;02;09;255085.06019999992
2026;07;04;02;10;1184370.1012999995
2026;07;04;02;22;26666.499900000003
2026;07;04;02;25;713.8805
2026;07;04;02;26;29481.819700000004
2026;07;04;02;29;14673.0267
2026;07;04;02;30;614342.7246000002
2026;07;04;03;03;3567.3769000000007
2026;07;04;04;04;121518.1096
2026;07;04;04;11;510560.2596000001
2026;07;04;04;24;19465.0785
2026;07;04;04;31;337861.1502
2026;07;04;06;01;6332.953399999999
2026;07;04;06;21;14850.8603
2026;07;05;01;01;9198.806099999998
2026;07;05;01;21;221974.38789999997
2026;07;05;02;02;38371.108400000005
2026;07;05;02;05;87882.31109999999
2026;07;05;02;06;54141.02420000001
2026;07;05;02;09;149376.147
2026;07;05;02;10;1438629.0343999995
2026;07;05;02;22;13012.6724
2026;07;05;02;26;13012.6724
2026;07;05;02;29;4935.6051
2026;07;05;02;30;379348.34369999997
2026;07;05;03;03;16015.4528
2026;07;05;04;04;181520.15529999998
2026;07;05;04;11;735711.0010999999
2026;07;05;04;24;15634.744100000002
2026;07;05;04;31;222289.1727
2026;07;05;06;01;2750.8881
2026;07;05;06;21;5394.1974
2026;07;06;01;01;7374.345800000003
2026;07;06;01;21;156583.2564
2026;07;06;02;02;26394.0968
2026;07;06;02;05;63970.154299999995
2026;07;06;02;06;37600.550500000005
2026;07;06;02;09;125619.27649999999
