annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2018;01;04;02;09;1691890.9948999998
2018;01;04;02;26;1057522.0576000002
2018;01;04;02;29;28439.056100000005
2018;01;04;03;03;63073.4452
2018;01;04;03;23;32331.543600000005
2018;01;04;04;04;8012446.918299998
2018;01;04;04;24;5042716.9822
2018;01;04;06;01;252513.208
2018;01;04;06;21;105980.31100000002
2018;01;05;01;01;280575.9515999999
2018;01;05;01;21;26762.369800000004
2018;01;05;02;05;109881.9102
2018;01;05;02;06;385685.8770000001
2018;01;05;02;09;320665.57940000005
2018;01;05;02;26;174853.39649999997
2018;01;05;03;03;225890.40670000008
2018;01;05;03;23;44058.4036
2018;01;05;04;04;3741204.929300001
2018;01;05;04;24;1176505.3022
2018;01;05;06;01;144370.20880000002
2018;01;05;06;21;24883.852100000004
2018;02;01;01;01;207772.4392
2018;02;01;02;06;1466883.3842999998
2018;02;01;02;09;1433976.523
2018;02;01;02;10;3950839.2361000003
2018;02;01;02;26;6270.5669
2018;02;01;02;29;29.4395
2018;02;01;03;03;1458486.3557999996
2018;02;01;04;04;2659898.5771999997
2018;02;01;04;24;2966.8784
2018;02;01;06;01;417309.79049999994
2018;02;02;01;01;101397.69260000001
2018;02;02;02;06;783158.1935000002
2018;02;02;02;09;651511.1412000001
2018;02;02;02;10;2246838.3404
2018;02;02;02;26;1832.3318
2018;02;02;02;29;22.1445
2018;02;02;03;03;786593.3658999999
2018;02;02;04;04;1383443.1133999994
2018;02;02;04;24;1676.4155999999998
2018;02;02;06;01;180029.10209999993
2018;02;03;01;01;698106.6108000001
2018;02;03;02;06;5541027.589500002
2018;02;03;02;09;5523851.392200001
2018;02;03;02;10;1.5219693813100005E7
2018;02;03;02;26;23797.2648
2018;02;03;02;29;345.8339
2018;02;03;03;03;5517434.7297
2018;02;03;04;04;1.04144092327E7
2018;02;03;04;24;11925.5012
2018;02;03;06;01;1960986.5523
2018;02;04;01;01;25144.711099999997
2018;02;04;01;21;2413.5391999999997
2018;02;04;02;06;106389.60519999995
2018;02;04;02;09;1013030.0545000002
2018;02;04;02;10;1949301.4885999998
2018;02;04;02;26;94546.18890000004
2018;02;04;02;29;85751.78570000001
2018;02;04;02;30;64105.790799999966
2018;02;04;03;03;4.487299999999999
2018;02;04;03;23;12.6702
2018;02;04;04;04;172881.72590000008
2018;02;04;04;24;103551.46000000002
2018;02;04;06;01;35.7055
2018;02;04;06;21;8.7776
2018;02;05;01;01;23880.571299999996
2018;02;05;01;21;2429.9092
2018;02;05;02;06;112871.8925
2018;02;05;02;09;548485.1416999998
2018;02;05;02;10;1167552.0870000003
2018;02;05;02;26;72772.2523
2018;02;05;02;29;20090.774199999996
2018;02;05;02;30;7803.045
2018;02;05;03;03;820.5221999999999
2018;02;05;03;23;61.8733
2018;02;05;04;04;127346.29599999997
2018;02;05;04;24;30711.11320000001
2018;02;05;06;01;36.26990000000001
2018;03;01;01;01;5512640.144000002
2018;03;01;02;06;5348781.565800001
2018;03;01;02;09;3352317.4108000007
2018;03;01;02;10;8729869.6486
2018;03;01;02;26;29344.3819
2018;03;01;03;03;6485563.795000002
2018;03;01;04;04;1.3173940168799998E7
2018;03;01;04;24;738813.3326999999
2018;03;01;06;01;767831.6302
2018;03;02;01;01;5312854.6351000015
2018;03;02;02;06;5403878.1697
2018;03;02;02;09;3206925.5550999995
2018;03;02;02;10;8325430.8599999985
2018;03;02;02;26;39913.61229999999
2018;03;02;03;03;6257801.8796999995
2018;03;02;04;04;1.26826783203E7
2018;03;02;04;24;663963.9062
2018;03;02;06;01;502886.82999999996
2018;03;03;01;01;1.36410055322E7
2018;03;03;02;06;1.1854684964900002E7
2018;03;03;02;09;8528918.4013
2018;03;03;02;10;2.2239056030500006E7
2018;03;03;02;26;58511.39
2018;03;03;03;03;1.6289009061100002E7
2018;03;03;04;04;3.2465532116999995E7
2018;03;03;04;24;2085413.649
2018;03;03;06;01;3184211.6057000016
2018;03;04;01;01;1417191.6402999996
2018;03;04;01;21;4969.6446
2018;03;04;02;06;614129.7045999999
2018;03;04;02;09;1408244.6332
2018;03;04;02;10;3016277.5777999996
2018;03;04;02;26;455343.031
2018;03;04;02;29;25638.16610000001
2018;03;04;02;30;55867.859300000004
2018;03;04;03;03;19814.450500000006
2018;03;04;03;23;1727.0531
2018;03;04;04;04;1810621.3828999999
2018;03;04;04;24;738209.6956000001
2018;03;04;06;01;994170.4417000005
2018;03;04;06;21;93487.30379999995
2018;03;05;01;01;383306.94639999984
2018;03;05;02;06;444042.20399999997
2018;03;05;02;09;540861.9622000001
2018;03;05;02;10;1291244.0704
2018;03;05;02;26;243761.6638000001
2018;03;05;02;29;6.779100000000001
2018;03;05;02;30;0.23170000000000002
2018;03;05;03;03;121787.2216
2018;03;05;03;23;7039.8825
2018;03;05;04;04;1115171.0029999996
2018;03;05;04;24;229104.07870000004
2018;03;05;06;01;320261.53679999994
2018;03;05;06;21;7033.347699999999
2018;04;01;01;01;1483842.1929
2018;04;01;02;06;3020499.6678
2018;04;01;02;09;1626775.2672999997
2018;04;01;03;03;7579268.6652
2018;04;01;04;04;3.78172306737E7
2018;04;01;04;24;1688358.019
2018;04;01;06;01;2347815.4307999997
2018;04;02;01;01;636386.3857
2018;04;02;02;06;1915718.1476
2018;04;02;02;09;830294.3502
2018;04;02;03;03;3034781.588
2018;04;02;04;04;1.4868282721299998E7
2018;04;02;04;24;967099.5325999998
2018;04;02;06;01;1363129.4348
2018;04;03;01;01;2682496.6837000004
2018;04;03;02;06;3553548.0140999993
2018;04;03;02;09;7712873.845000001
2018;04;03;02;26;3298.4928
2018;04;03;02;29;5708.047100000001
2018;04;03;03;03;1.4358848337999998E7
2018;04;03;04;04;5.79238172972E7
2018;04;03;04;24;7247055.402999999
2018;04;03;06;01;3847143.0456000003
2018;04;04;01;01;210079.17320000002
2018;04;04;01;21;1879.0083999999997
2018;04;04;02;06;1205623.3941999995
2018;04;04;02;09;1037282.7004
2018;04;04;02;26;460787.3151999999
2018;04;04;02;29;15539.659800000001
2018;04;04;03;03;119346.98879999999
2018;04;04;03;23;8900.9639
2018;04;04;04;04;5250229.3252
2018;04;04;04;24;987480.8097000002
2018;04;04;06;01;185280.4048
2018;04;04;06;21;13454.405300000006
2018;04;05;01;01;142746.74849999993
2018;04;05;02;06;346704.6892000002
2018;04;05;02;09;435125.18179999996
2018;04;05;02;26;106470.72450000001
2018;04;05;02;29;2065.0305
2018;04;05;03;03;480026.34569999995
2018;04;05;03;23;15858.273
2018;04;05;04;04;3551003.249799999
2018;04;05;04;24;362084.62950000004
2018;04;05;06;01;150572.18030000004
2018;04;05;06;21;3049.6269
2018;05;01;01;01;6338580.079300001
2018;05;01;02;06;2071124.1543
2018;05;01;02;09;789526.3102000001
2018;05;01;03;03;4009024.7392000016
2018;05;01;04;04;7234487.8632000005
2018;05;01;04;24;127.9705
2018;05;01;06;01;926471.4365000001
2018;05;02;01;01;2194514.6920999996
2018;05;02;02;06;727044.8896999999
2018;05;02;02;09;287753.7324000001
2018;05;02;03;03;1478890.5152999999
2018;05;02;04;04;3158256.0996000003
2018;05;02;04;24;122.4164
2018;05;02;06;01;383014.28640000004
2018;05;03;01;01;1.10170256469E7
2018;05;03;01;21;22.1005
2018;05;03;02;06;2942259.0230000005
2018;05;03;02;09;1845576.0599000005
2018;05;03;03;03;5891596.007700002
2018;05;03;04;04;1.0250866544300001E7
2018;05;03;06;01;1307097.9784000004
2018;05;04;01;01;831869.8038999998
2018;05;04;01;21;31547.941100000004
2018;05;04;02;06;59110.9025
2018;05;04;02;09;628212.1751999998
2018;05;04;02;26;33339.5416
2018;05;04;02;29;41335.15569999999
2018;05;04;03;03;1625.6792
2018;05;04;04;04;779016.6826
2018;05;04;04;24;196589.68039999998
2018;05;04;06;01;868367.9167999999
2018;05;04;06;21;149067.91569999998
2018;05;05;01;01;355952.55360000004
2018;05;05;02;06;18670.463800000005
2018;05;05;02;09;403197.3724
2018;05;05;02;26;540.8177000000001
2018;05;05;02;29;9336.244799999999
2018;05;05;03;03;33856.0703
2018;05;05;04;04;718866.1513999999
2018;05;05;04;24;100985.36790000003
2018;05;05;06;01;432784.38839999994
2018;05;05;06;21;42913.753899999996
2018;06;01;01;01;485628.32409999997
2018;06;01;02;06;3465701.7101000007
2018;06;01;02;09;1543948.5838
2018;06;01;03;03;3780640.3845
2018;06;01;04;04;1.6457103537999999E7
2018;06;01;04;24;1270596.4047
2018;06;01;06;01;1583481.982
2018;06;02;01;01;191597.86740000002
2018;06;02;02;06;3174440.2833000002
2018;06;02;02;09;926411.3779000001
2018;06;02;03;03;2013847.2972
2018;06;02;04;04;8986075.9164
2018;06;02;04;24;745792.6241
2018;06;02;06;01;761675.3132
2018;06;03;01;01;865832.1418000001
2018;06;03;02;06;2962820.518600001
2018;06;03;02;09;4799807.0919
2018;06;03;03;03;7615655.942400001
2018;06;03;04;04;3.4530058577999994E7
2018;06;03;04;24;3969418.9581000004
2018;06;03;06;01;3481671.3979
2018;06;04;01;01;137062.0297
2018;06;04;02;06;192281.8414
2018;06;04;02;09;1886788.3701000009
2018;06;04;02;26;68109.44790000001
2018;06;04;02;29;144936.4738
2018;06;04;03;03;8831.0559
2018;06;04;04;04;5371703.7069999995
2018;06;04;04;24;1858133.8020000001
2018;06;04;06;01;21389.3067
2018;06;05;01;01;108648.4692
2018;06;05;02;06;24016.0428
2018;06;05;02;09;760206.4666999999
2018;06;05;02;29;5006.0326000000005
2018;06;05;03;03;61629.9903
2018;06;05;04;04;3349625.4013000005
2018;06;05;04;24;815934.3690999999
2018;06;05;06;01;38517.85880000001
2018;07;01;01;01;1243086.3178
2018;07;01;01;21;513653.35150000005
2018;07;01;02;02;1067194.6729000004
2018;07;01;02;05;288499.4959
2018;07;01;02;06;1728284.3236000002
2018;07;01;02;09;1001563.0863
2018;07;01;02;10;2826159.8884
2018;07;01;02;29;13559.0387
2018;07;01;02;30;1154374.8207000003
2018;07;01;03;03;1694658.3119000003
2018;07;01;04;04;4771874.049999999
2018;07;01;04;11;2866218.4957999988
2018;07;01;04;31;1430577.1155000003
2018;07;01;06;01;679910.2995999999
2018;07;02;01;01;817785.5966
2018;07;02;01;21;382065.87020000006
2018;07;02;02;02;662599.8451000003
2018;07;02;02;05;378636.2094
2018;07;02;02;06;1166658.8059999996
2018;07;02;02;09;509123.5761000002
2018;07;02;02;10;1973278.7168
2018;07;02;02;29;14863.3267
2018;07;02;02;30;578913.7759
2018;07;02;03;03;1287276.5764000001
2018;07;02;04;04;3251913.7982000005
2018;07;02;04;11;2048337.6677
2018;07;02;04;31;867152.3986000002
2018;07;02;06;01;430286.6877000001
2018;07;03;01;01;2583424.5823999993
2018;07;03;01;21;1233523.873
2018;07;03;02;02;1340920.7027999999
2018;07;03;02;05;1103825.4146
2018;07;03;02;06;2265316.176499999
2018;07;03;02;09;2755288.4844
2018;07;03;02;10;2255467.0804999997
2018;07;03;02;25;7318.887999999999
2018;07;03;02;29;21343.8897
2018;07;03;02;30;3226766.0102
2018;07;03;03;03;3595052.4847999983
2018;07;03;04;04;5541112.343899998
2018;07;03;04;11;2198849.0502
2018;07;03;04;24;25850.976
2018;07;03;04;31;1681836.2873999998
2018;07;03;06;01;1903602.8260999997
2018;07;04;01;01;16682.828
2018;07;04;01;21;210257.48670000007
2018;07;04;02;02;55367.21799999999
2018;07;04;02;05;85978.9088
2018;07;04;02;06;117753.4635
2018;07;04;02;09;246453.829
2018;07;04;02;10;1195400.9287999999
2018;07;04;02;22;26814.810399999995
2018;07;04;02;25;706.8382
2018;07;04;02;26;29630.130099999995
2018;07;04;02;29;13757.611099999998
2018;07;04;02;30;605390.8046999999
2018;07;04;03;03;3768.1054999999997
2018;07;04;04;04;122310.8087
2018;07;04;04;11;524049.0215000001
2018;07;04;04;24;18837.045000000006
2018;07;04;04;31;331641.4694000001
2018;07;04;06;01;6073.8196
2018;07;04;06;21;14455.682
2018;07;05;01;01;4946.8881
2018;07;05;01;21;132292.5831
2018;07;05;02;02;23715.5417
2018;07;05;02;05;51495.32950000001
2018;07;05;02;06;33154.060699999995
2018;07;05;02;09;79201.5957
2018;07;05;02;10;868053.5034
2018;07;05;02;22;7684.5317
2018;07;05;02;26;7684.5317
2018;07;05;02;29;2790.8097
2018;07;05;02;30;211861.16739999998
2018;07;05;03;03;10506.3029
2018;07;05;04;04;108652.4031
2018;07;05;04;11;459597.11519999977
2018;07;05;04;24;8907.359600000002
2018;07;05;04;31;121248.5267
2018;07;05;06;01;1619.6041999999998
2018;07;05;06;21;2892.2811
2018;08;01;01;08;32300.557300000004
2018;08;01;02;08;144316.8924
2018;08;01;03;08;136697.864
2018;08;01;04;08;724703.2622
2018;08;01;06;08;46523.0216
2018;08;02;01;08;25516.7449
2018;08;02;02;08;125235.12439999999
2018;08;02;03;08;96508.9519
2018;08;02;04;08;627023.4666
2018;08;02;06;08;10145.2194
2018;08;03;01;08;742514.4383000002
2018;08;03;02;08;3736090.3032000004
2018;08;03;03;08;3420659.9991000006
2018;08;03;04;08;1.3914380565000001E7
2018;08;03;06;08;676381.3026
2018;08;04;01;08;208970.7651
2018;08;04;02;08;21070.032399999996
2018;08;04;03;08;38812.87539999999
2018;08;04;04;08;989798.0993000001
2018;08;04;06;08;122302.1936
2018;08;05;01;08;121320.6168
2018;08;05;02;08;45646.58700000001
2018;08;05;03;08;79233.63739999999
2018;08;05;04;08;466812.2657
2018;08;05;06;08;96346.68420000002
2019;01;01;01;01;721928.1525
2019;01;01;02;05;669931.2630000002
2019;01;01;02;06;1.5773322036300005E7
2019;01;01;02;09;4416784.7399
2019;01;01;02;26;548818.8648999999
2019;01;01;03;03;3700884.298
2019;01;01;04;04;2.0834165168099992E7
2019;01;01;04;24;2062511.9056999995
2019;01;01;06;01;2501890.6243
2019;01;02;01;01;533049.0593
2019;01;02;02;05;555640.764
2019;01;02;02;06;1.298491448E7
2019;01;02;02;09;3527363.2545999996
2019;01;02;02;26;163999.5647
2019;01;02;03;03;2684574.715500001
2019;01;02;04;04;1.4789240941599993E7
2019;01;02;04;24;1723092.1937999998
2019;01;02;06;01;1632307.8051999996
2019;01;03;01;01;1329468.9468
2019;01;03;02;05;2179359.9725999995
2019;01;03;02;06;1.6875527590799995E7
2019;01;03;02;09;1.2812198865799993E7
2019;01;03;02;26;1926483.3768000002
2019;01;03;03;03;8239003.379999999
2019;01;03;04;04;4.866535422079998E7
2019;01;03;04;24;1.2826899190299999E7
2019;01;03;06;01;5459934.2683
2019;01;04;01;01;630275.2248999994
2019;01;04;01;21;156579.77190000002
2019;01;04;02;05;443761.935
2019;01;04;02;06;3325942.2872000006
2019;01;04;02;09;1691890.9949
2019;01;04;02;26;1057522.0577
2019;01;04;02;29;28439.05610000001
2019;01;04;03;03;63073.4452
2019;01;04;03;23;32331.5437
2019;01;04;04;04;8012446.918600001
2019;01;04;04;24;5042716.982700002
2019;01;04;06;01;252513.208
2019;01;04;06;21;105980.31099999999
2019;01;05;01;01;381943.08819999994
2019;01;05;01;21;36383.521700000005
2019;01;05;02;05;153953.4218
2019;01;05;02;06;523582.4465
2019;01;05;02;09;459965.7129
2019;01;05;02;26;236866.79019999996
2019;01;05;03;03;282193.0999999999
2019;01;05;03;23;56953.49710000001
2019;01;05;04;04;4939155.955499999
2019;01;05;04;24;1607465.2166000006
2019;01;05;06;01;197019.95079999996
2019;01;05;06;21;33668.205200000004
2019;02;01;01;01;194219.63920000003
2019;02;01;02;06;1377674.6287999998
2019;02;01;02;09;1504278.9647999997
2019;02;01;02;10;4243557.7287
2019;02;01;02;26;8019.2308
2019;02;01;02;29;29.3547
2019;02;01;03;03;1363387.2980999998
2019;02;01;04;04;2486764.9986999994
2019;02;01;04;24;2958.3337
2019;02;01;06;01;390092.02320000005
2019;02;02;01;01;94782.93209999999
2019;02;02;02;06;734341.1059999999
2019;02;02;02;09;674079.9072
2019;02;02;02;10;2414481.8852999997
2019;02;02;02;26;2409.9111
2019;02;02;02;29;22.0807
2019;02;02;03;03;735300.9388
2019;02;02;04;04;1293428.9124999999
2019;02;02;04;24;1671.5875999999998
2019;02;02;06;01;168287.78020000004
2019;02;03;01;01;652586.0048
2019;02;03;02;06;5204058.7172
2019;02;03;02;09;5804703.013700003
2019;02;03;02;10;1.6348994413599998E7
2019;02;03;02;26;29025.549
2019;02;03;02;29;422.2921
2019;02;03;03;03;5157697.3641
2019;02;03;04;04;9738950.0741
2019;02;03;04;24;12651.426899999999
2019;02;03;06;01;1833130.2290999996
2019;02;04;01;01;25144.711099999997
2019;02;04;01;21;2413.5392
2019;02;04;02;06;106389.60569999997
2019;02;04;02;09;1013030.0548
2019;02;04;02;10;1949301.4888
2019;02;04;02;26;94546.1892
2019;02;04;02;29;85751.78590000002
2019;02;04;02;30;64105.791000000005
2019;02;04;03;03;4.487299999999999
2019;02;04;03;23;12.670200000000001
2019;02;04;04;04;172881.72630000013
2019;02;04;04;24;103551.46000000002
2019;02;04;06;01;35.7055
2019;02;04;06;21;8.7776
2019;02;05;01;01;32326.068100000008
2019;02;05;01;21;3250.0394
2019;02;05;02;06;149437.27479999996
2019;02;05;02;09;736143.9851000003
2019;02;05;02;10;1572695.7853999997
2019;02;05;02;26;96676.05339999996
2019;02;05;02;29;27169.166199999996
2019;02;05;02;30;10762.9045
2019;02;05;03;03;830.2621
2019;02;05;03;23;78.458
2019;02;05;04;04;161448.28230000005
2019;02;05;04;24;39947.83299999999
2019;02;05;06;01;51.2264
2019;03;01;01;01;5844828.106600001
2019;03;01;02;06;5052249.296599999
2019;03;01;02;09;3522022.2096
2019;03;01;02;10;9355774.7283
2019;03;01;02;26;30995.482
2019;03;01;03;03;6052000.557499999
2019;03;01;04;04;1.25500878451E7
2019;03;01;04;24;809817.3857000001
2019;03;01;06;01;716501.1575
2019;03;02;01;01;5622217.227899998
2019;03;02;02;06;5111712.540900001
2019;03;02;02;09;3373466.6989999996
2019;03;02;02;10;8944464.1399
2019;03;02;02;26;41587.76609999999
2019;03;02;03;03;5839466.1055
2019;03;02;04;04;1.20700215874E7
2019;03;02;04;24;727383.1187
2019;03;02;06;01;469268.5913000001
2019;03;03;01;01;1.4497444440700006E7
2019;03;03;02;06;1.1158829787699997E7
2019;03;03;02;09;8956147.851199998
2019;03;03;02;10;2.370782049529999E7
2019;03;03;02;26;63438.5711
2019;03;03;03;03;1.5200084920499992E7
2019;03;03;04;04;3.0981029496800005E7
2019;03;03;04;24;2298161.1718
2019;03;03;06;01;2971346.1580999997
2019;03;04;01;01;1417191.6405999996
2019;03;04;01;21;4969.6447
2019;03;04;02;06;614129.7047
2019;03;04;02;09;1408244.6331999996
2019;03;04;02;10;3016277.5780000016
2019;03;04;02;26;455343.03099999996
2019;03;04;02;29;25638.166199999996
2019;03;04;02;30;55867.859300000004
2019;03;04;03;03;19814.4505
2019;03;04;03;23;1727.0531
2019;03;04;04;04;1810621.3832999996
2019;03;04;04;24;738209.6958000002
2019;03;04;06;01;994170.4419000003
2019;03;04;06;21;93487.30400000005
2019;03;05;01;01;522089.5538
2019;03;05;02;06;591085.2689000003
2019;03;05;02;09;731042.8448
2019;03;05;02;10;1765981.1072000002
2019;03;05;02;26;325366.5933000001
2019;03;05;02;29;10.2089
2019;03;05;02;30;0.47630000000000006
2019;03;05;03;03;147287.54720000006
2019;03;05;03;23;7039.882500000001
2019;03;05;04;04;1441991.9568000003
2019;03;05;04;24;304320.5080999999
2019;03;05;06;01;435173.8097
2019;03;05;06;21;9748.599399999997
2019;04;01;01;01;1388329.0414999996
2019;04;01;02;06;3081790.8047999996
2019;04;01;02;09;1623796.9517999995
2019;04;01;02;26;169.4706
2019;04;01;03;03;7091264.549300001
2019;04;01;04;04;3.8023711814199984E7
2019;04;01;04;24;2046257.7169
2019;04;01;06;01;2196645.1758
2019;04;02;01;01;595410.5312999999
2019;04;02;02;06;2012348.4087
2019;04;02;02;09;832102.0229
2019;04;02;02;26;454.0946
2019;04;02;03;03;2839381.819
2019;04;02;04;04;1.4911919205400003E7
2019;04;02;04;24;1101181.9226
2019;04;02;06;01;1275357.7215
2019;04;03;01;01;2510867.9993
2019;04;03;02;06;3392985.6017000005
2019;04;03;02;09;8765468.862300005
2019;04;03;02;26;5262.460400000001
2019;04;03;02;29;6805.4855
2019;04;03;03;03;1.34479305514E7
2019;04;03;04;04;5.74036588305E7
2019;04;03;04;24;8004789.846699999
2019;04;03;06;01;3600968.9316999996
2019;04;04;01;01;210079.17320000002
2019;04;04;01;21;1879.0084000000002
2019;04;04;02;06;1205623.3943000007
2019;04;04;02;09;1037282.7004
2019;04;04;02;26;460787.31519999995
2019;04;04;02;29;15539.659800000005
2019;04;04;03;03;119346.98880000002
2019;04;04;03;23;8900.963899999999
2019;04;04;04;04;5250229.3254
2019;04;04;04;24;987480.8100000002
2019;04;04;06;01;185280.4051
2019;04;04;06;21;13454.4055
2019;04;05;01;01;201146.8738
2019;04;05;02;06;463294.34770000016
2019;04;05;02;09;612461.1884000001
2019;04;05;02;26;143221.3671
2019;04;05;02;29;3062.5286
2019;04;05;03;03;605158.4149000003
2019;04;05;03;23;19346.7446
2019;04;05;04;04;4729349.930800001
2019;04;05;04;24;499916.4651
2019;04;05;06;01;209522.9789000001
2019;04;05;06;21;4403.851600000001
2019;05;01;01;01;6903891.878700001
2019;05;01;02;06;1936549.6915999998
2019;05;01;02;09;795740.6575000001
2019;05;01;03;03;3747749.8481
2019;05;01;04;04;6865689.867099999
2019;05;01;04;24;375.3394
2019;05;01;06;01;1058377.1128000002
2019;05;02;01;01;2400946.1030999995
2019;05;02;02;06;680123.0172000001
2019;05;02;02;09;291398.2508
2019;05;02;03;03;1382508.9845
2019;05;02;04;04;3036520.2414
2019;05;02;04;24;300.9601
2019;05;02;06;01;414300.26039999997
2019;05;03;01;01;1.1880408807E7
2019;05;03;01;21;22.0375
2019;05;03;02;06;2758319.8235
2019;05;03;02;09;1926738.6490999998
2019;05;03;03;03;5507629.0189
2019;05;03;04;04;9623845.624599997
2019;05;03;06;01;1462664.5147
2019;05;04;01;01;831869.8039999999
2019;05;04;01;21;31547.941200000005
2019;05;04;02;06;59110.902500000004
2019;05;04;02;09;628212.1755000001
2019;05;04;02;26;33339.541600000004
2019;05;04;02;29;41335.155700000025
2019;05;04;03;03;1625.6792
2019;05;04;04;04;779016.6828000002
2019;05;04;04;24;196589.68050000005
2019;05;04;06;01;868367.9168000001
2019;05;04;06;21;149067.91569999998
2019;05;05;01;01;491776.01910000003
2019;05;05;02;06;24811.4819
2019;05;05;02;09;547874.9051
2019;05;05;02;26;540.8177
2019;05;05;02;29;12611.5498
2019;05;05;03;03;40335.483100000005
2019;05;05;04;04;925461.6639999999
2019;05;05;04;24;133720.3724
2019;05;05;06;01;596876.0344
2019;05;05;06;21;59817.90320000001
2019;06;01;01;01;454147.43979999993
2019;06;01;02;06;3535491.1406
2019;06;01;02;09;1605427.0589
2019;06;01;03;03;3535185.1862
2019;06;01;04;04;1.64609779989E7
2019;06;01;04;24;1441272.8807
2019;06;01;06;01;1480675.6197
2019;06;02;01;01;179158.52169999998
2019;06;02;02;06;3277534.5797
2019;06;02;02;09;913700.3081999999
2019;06;02;03;03;1883099.7951999998
2019;06;02;04;04;8945486.0885
2019;06;02;04;24;844937.0079000001
2019;06;02;06;01;712482.4372
2019;06;03;01;01;809612.9077
2019;06;03;02;06;2785659.6045999997
2019;06;03;02;09;5089294.9399
2019;06;03;02;29;36.8805
2019;06;03;03;03;7121215.2797
2019;06;03;04;04;3.46085562993E7
2019;06;03;04;24;4404678.7876
2019;06;03;06;01;3255626.5341
2019;06;04;01;01;137062.02969999998
2019;06;04;02;06;192281.84140000003
2019;06;04;02;09;1886788.3702
2019;06;04;02;26;68109.4479
2019;06;04;02;29;144936.47379999998
2019;06;04;03;03;8831.055900000001
2019;06;04;04;04;5371703.7072
2019;06;04;04;24;1858133.8021000002
2019;06;04;06;01;21389.3067
2019;06;05;01;01;150068.51670000004
2019;06;05;02;06;32808.08
2019;06;05;02;09;1077344.6078000003
2019;06;05;02;29;7267.1034
2019;06;05;03;03;76291.25670000001
2019;06;05;04;04;4429277.879799999
2019;06;05;04;24;1102285.2434
2019;06;05;06;01;52911.2777
2019;07;01;01;01;1173113.9098
2019;07;01;01;21;567931.5446
2019;07;01;02;02;999067.9267999994
2019;07;01;02;05;293945.1731
2019;07;01;02;06;1668521.6319000002
2019;07;01;02;09;982391.3144
2019;07;01;02;10;3091261.8775000004
2019;07;01;02;29;14817.7624
2019;07;01;02;30;1313145.2382
2019;07;01;03;03;1585537.0664000004
2019;07;01;04;04;4490543.400400001
2019;07;01;04;11;2832226.3109000013
2019;07;01;04;31;1587937.8059999999
2019;07;01;06;01;636125.0099
2019;07;02;01;01;765126.8162000001
2019;07;02;01;21;424322.1576
2019;07;02;02;02;632552.2439000001
2019;07;02;02;05;382584.9189
2019;07;02;02;06;1125193.2596
2019;07;02;02;09;496917.37799999997
2019;07;02;02;10;2185267.7288
2019;07;02;02;29;16197.9839
2019;07;02;02;30;648824.7284000001
2019;07;02;03;03;1204392.1483
2019;07;02;04;04;3042972.162400001
2019;07;02;04;11;2044381.1617000003
2019;07;02;04;31;968590.9826000002
2019;07;02;06;01;402576.855
2019;07;03;01;01;2547071.7029999997
2019;07;03;01;21;1345154.4875
2019;07;03;02;02;1291991.8174
2019;07;03;02;05;1146157.9699
2019;07;03;02;06;2212203.6857
2019;07;03;02;09;2801019.9822
2019;07;03;02;10;2469874.8510000003
2019;07;03;02;25;12085.3245
2019;07;03;02;29;30505.7543
2019;07;03;02;30;3594285.2153000003
2019;07;03;03;03;3363578.7061
2019;07;03;04;04;5188478.584
2019;07;03;04;11;2065055.1037999995
2019;07;03;04;24;25798.9589
2019;07;03;04;31;1799537.6067
2019;07;03;06;01;1782550.2751
2019;07;04;01;01;16682.8282
2019;07;04;01;21;210257.48670000004
2019;07;04;02;02;55367.21799999999
2019;07;04;02;05;85978.9088
2019;07;04;02;06;117753.4636
2019;07;04;02;09;246453.82909999994
2019;07;04;02;10;1195400.9287999999
2019;07;04;02;22;26814.810499999996
2019;07;04;02;25;706.8382
2019;07;04;02;26;29630.130199999996
2019;07;04;02;29;13757.611200000003
2019;07;04;02;30;605390.8049
2019;07;04;03;03;3768.1054999999997
2019;07;04;04;04;122310.80870000002
2019;07;04;04;11;524049.0215999999
2019;07;04;04;24;18837.045000000002
2019;07;04;04;31;331641.4697
2019;07;04;06;01;6073.819600000001
2019;07;04;06;21;14455.682
2019;07;05;01;01;6918.5475
2019;07;05;01;21;177106.3396
2019;07;05;02;02;31818.4527
2019;07;05;02;05;69785.1743
2019;07;05;02;06;44598.986899999996
2019;07;05;02;09;113790.68040000001
2019;07;05;02;10;1158662.4652
2019;07;05;02;22;10458.3377
2019;07;05;02;26;10458.3377
2019;07;05;02;29;3799.5605
2019;07;05;02;30;290112.78979999997
2019;07;05;03;03;13264.127500000002
2019;07;05;04;04;143159.61650000003
2019;07;05;04;11;599627.0669
2019;07;05;04;24;12057.7286
2019;07;05;04;31;167961.4829
2019;07;05;06;01;2190.5569
2019;07;05;06;21;4058.7019
2019;08;01;01;08;37435.087700000004
2019;08;01;02;08;134943.6726
2019;08;01;03;08;127814.3462
2019;08;01;04;08;737940.6854000001
2019;08;01;06;08;43498.4438
2019;08;02;01;08;29699.244599999998
2019;08;02;02;08;117100.6246
2019;08;02;03;08;90241.9017
2019;08;02;04;08;635526.2300000001
2019;08;02;06;08;9482.7622
2019;08;03;01;08;844803.4182999997
2019;08;03;02;08;3493603.9101000004
2019;08;03;03;08;3198529.0494999993
2019;08;03;04;08;1.4262071825999998E7
2019;08;03;06;08;632457.8186000001
2019;08;04;01;08;208970.7653
2019;08;04;02;08;21070.032600000002
