COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2023;04;Chauffage;03;1925.7470000000003;1315.9954
02;2023;04;Chauffage;04;24182972.9757;18593396.237899996
02;2023;04;Chauffage;06;4698.0755;3512.6156
02;2023;04;Climatisation;02;22816536.9815;87856457.5389
02;2023;04;ECS;01;8517008.940600002;5786673.2135000015
02;2023;04;ECS;02;29644142.85449999;42481326.057900004
02;2023;04;ECS;03;20745999.921800006;13551537.790600002
02;2023;04;ECS;04;53085005.2327;42823848.8559
02;2023;04;ECS;06;8651002.0886;5877711.623900001
02;2023;04;Eclairage;02;61484610.55980001;61484610.55980001
02;2023;04;Ventilation;02;37935169.31409996;37935169.31409995
02;2023;05;Auxiliaires;02;21733882.67970001;21733882.679700006
02;2023;05;Chauffage;01;2249729.4584999997;1631903.1863999998
02;2023;05;Chauffage;02;55012957.45929995;118483025.27640004
02;2023;05;Chauffage;03;41034.53;24760.8811
02;2023;05;Chauffage;04;10621948.174799995;7750761.486800002
02;2023;05;Chauffage;06;3884.1198999999997;2853.1717
02;2023;05;Climatisation;02;17634090.222199995;71992965.26169999
02;2023;05;ECS;01;7550095.858600002;5675041.2765999995
02;2023;05;ECS;02;25680389.985999998;41703593.053600006
02;2023;05;ECS;03;17970605.399800003;13316756.738500005
02;2023;05;ECS;04;48747743.87410001;41997598.0225
02;2023;05;ECS;06;7668876.590200001;5764323.027299999
02;2023;05;Eclairage;02;36119293.2106;36119293.2106
02;2023;05;Ventilation;02;37254066.00850002;37254066.00850002
02;2023;06;Auxiliaires;02;8264212.317499999;8264212.317499999
02;2023;06;Chauffage;01;847422.8735999999;614558.6330000001
02;2023;06;Chauffage;02;20418112.59380001;44598334.70040003
02;2023;06;Chauffage;03;1974.245;1318.6237999999998
02;2023;06;Chauffage;04;2729877.0969000007;2004299.923800001
02;2023;06;Chauffage;06;2264.3495;1700.0688999999998
02;2023;06;Climatisation;02;6102084.688100002;26139849.3828
02;2023;06;ECS;01;2573765.2393999994;2059012.2028
02;2023;06;ECS;02;8406036.5462;15130866.059200004
02;2023;06;ECS;03;6045496.644400002;4836397.335399999
02;2023;06;ECS;04;16913547.6552;15222193.137
02;2023;06;ECS;06;2616881.2785999994;2093505.0352000003
02;2023;06;Eclairage;02;13166385.418000005;13166385.418000005
02;2023;06;Ventilation;02;13590866.194300005;13590866.194300005
02;2024;01;Auxiliaires;02;189051508.289;189051508.28900003
02;2024;01;Chauffage;01;21074325.719600003;15206145.3909
02;2024;01;Chauffage;02;398117317.5720001;854755473.088299
02;2024;01;Chauffage;03;170728892.86670002;96746380.2883
02;2024;01;Chauffage;04;249825585.11509988;170478657.89060003
02;2024;01;Chauffage;06;45166476.02740001;31015601.758900005
02;2024;01;Climatisation;02;91361623.73950003;369106325.0522999
02;2024;01;ECS;01;15035653.3985;8980542.8758
02;2024;01;ECS;02;145926780.53069997;156575453.344
02;2024;01;ECS;03;18204405.330399998;10038218.3531
02;2024;01;ECS;04;242730354.05459997;180817174.13219997
02;2024;01;ECS;06;41031578.717700005;24507471.004799996
02;2024;01;Eclairage;02;264405174.3891;264405174.3891
02;2024;01;Ventilation;02;118733942.61580004;118733942.61580002
02;2024;02;Auxiliaires;02;104448996.18550006;104448996.18550006
02;2024;02;Chauffage;01;10296720.939199997;7404637.070800002
02;2024;02;Chauffage;02;208938262.02460003;448042812.6227996
02;2024;02;Chauffage;03;86016396.1691;48910574.1936
02;2024;02;Chauffage;04;128145318.65890001;87553552.57909998
02;2024;02;Chauffage;06;20529795.8744;13997027.102900004
02;2024;02;Climatisation;02;53721998.1855;216925798.36900008
02;2024;02;ECS;01;8131863.5561;4857025.288399999
02;2024;02;ECS;02;88227518.4582;94646669.29010002
02;2024;02;ECS;03;10472679.208999997;5774556.5692
02;2024;02;ECS;04;138628052.5011;103268692.7147
02;2024;02;ECS;06;19548787.320299998;11676161.774900002
02;2024;02;Eclairage;02;132703695.26770002;132703695.26770002
02;2024;02;Ventilation;02;59949016.536100045;59949016.536100045
02;2024;03;Auxiliaires;02;736656237.2609993;736656237.2609993
02;2024;03;Chauffage;01;72581981.02139999;52310135.90789999
02;2024;03;Chauffage;02;1552802537.4227004;3336537888.7304997
02;2024;03;Chauffage;03;650764443.2409002;368738539.61849993
02;2024;03;Chauffage;04;984790176.9362;672500872.3231
02;2024;03;Chauffage;06;199043358.8853;137703791.8231
02;2024;03;Climatisation;02;390162278.80709994;1575251936.7638001
02;2024;03;ECS;01;53328066.8561;31851957.428500008
02;2024;03;ECS;02;561539505.0728002;602445387.4742
02;2024;03;ECS;03;68314339.79649998;37666898.9899
02;2024;03;ECS;04;927798527.4544;691137441.5247
02;2024;03;ECS;06;171933146.96359998;102692776.91779996
02;2024;03;Eclairage;02;1028182665.2465998;1028182665.2465998
02;2024;03;Ventilation;02;460617620.85979956;460617620.8597996
02;2024;04;Auxiliaires;02;44569503.46590003;44569503.46590003
02;2024;04;Chauffage;01;2817125.257499999;2056242.8999
02;2024;04;Chauffage;02;105546089.22769986;241717998.49809986
02;2024;04;Chauffage;03;1915.9827;1309.3228
02;2024;04;Chauffage;04;24108668.27920001;18536266.1413
02;2024;04;Chauffage;06;4688.3334;3505.3316
02;2024;04;Climatisation;02;23024732.1379;89407334.87719998
02;2024;04;ECS;01;8517008.940600002;5786673.2135000015
02;2024;04;ECS;02;29115193.797100004;42481326.057900004
02;2024;04;ECS;03;20745999.921800006;13551537.790600002
02;2024;04;ECS;04;53085005.2327;42823848.8559
02;2024;04;ECS;06;8651002.0886;5877711.623900001
02;2024;04;Eclairage;02;61484610.56400001;61484610.56400001
02;2024;04;Ventilation;02;37935169.32410002;37935169.32410002
02;2024;05;Auxiliaires;02;21688369.857400015;21688369.857400022
02;2024;05;Chauffage;01;2245064.3362;1628519.2482999996
02;2024;05;Chauffage;02;54898881.0477;118237335.56769985
02;2024;05;Chauffage;03;40826.4719;24635.3352
02;2024;05;Chauffage;04;10589312.1363;7726947.132799994
02;2024;05;Chauffage;06;3876.0654;2847.2551000000003
02;2024;05;Climatisation;02;17804692.637;73263812.88860002
02;2024;05;ECS;01;7550095.858600002;5675041.2765999995
02;2024;05;ECS;02;25680389.985999998;41703593.053600006
02;2024;05;ECS;03;17970605.399800003;13316756.738500005
02;2024;05;ECS;04;48747743.87410001;41997598.0225
02;2024;05;ECS;06;7668876.590200001;5764323.027299999
02;2024;05;Eclairage;02;36119293.2126;36119293.2126
02;2024;05;Ventilation;02;37254066.01529999;37254066.0153
02;2024;06;Auxiliaires;02;11046732.022800012;11046732.022800012
02;2024;06;Chauffage;01;1129004.0940999999;818788.3087
02;2024;06;Chauffage;02;27218890.929899972;59556208.91480002
02;2024;06;Chauffage;03;2490.1448;1665.1067
02;2024;06;Chauffage;04;3534610.7781000007;2596506.4681000006
02;2024;06;Chauffage;06;3106.0693;2332.3295
02;2024;06;Climatisation;02;8208179.810099997;35292788.087000005
02;2024;06;ECS;01;3448844.4581000004;2759075.5574
02;2024;06;ECS;02;11264085.5559;20275354.6058
02;2024;06;ECS;03;8100963.2961;6480770.5386000015
02;2024;06;ECS;04;22664147.065300003;20397732.578399997
02;2024;06;ECS;06;3506619.8915;2805295.909000001
02;2024;06;Eclairage;02;17587137.6945;17587137.6945
02;2024;06;Ventilation;02;18156445.448200017;18156445.448200017
02;2025;01;Auxiliaires;02;193472614.30160016;193472614.30160016
02;2025;01;Chauffage;01;18829713.970799997;13586379.165999996
02;2025;01;Chauffage;02;402164175.3615998;878224116.8081001
02;2025;01;Chauffage;03;152326421.2162;86318080.66409999
02;2025;01;Chauffage;04;222722062.75120002;151988436.57680002
02;2025;01;Chauffage;06;40403483.634799995;27744476.324100003
02;2025;01;Climatisation;02;90910517.89470002;372454827.21900004
02;2025;01;ECS;01;14331412.062800001;8621321.093400002
02;2025;01;ECS;02;143441382.16320005;156962977.655
02;2025;01;ECS;03;17104331.5248;9502651.885499999
02;2025;01;ECS;04;241674307.57660002;181204698.87249997
02;2025;01;ECS;06;40797174.0489;24627211.5067
02;2025;01;Eclairage;02;262810969.3941;262810969.3941
02;2025;01;Ventilation;02;118392281.39439997;118392281.39439997
02;2025;02;Auxiliaires;02;107100503.24759996;107100503.24759996
02;2025;02;Chauffage;01;9201777.180599997;6617142.4516
02;2025;02;Chauffage;02;210669091.44809994;459776103.35319996
02;2025;02;Chauffage;03;76745935.43669999;43639149.25350001
02;2025;02;Chauffage;04;114324671.82049999;78114402.51710002
02;2025;02;Chauffage;06;18364491.789199997;12520562.373100001
02;2025;02;Climatisation;02;53399091.561799996;218641981.28429997
02;2025;02;ECS;01;7750982.705099998;4662744.2941
02;2025;02;ECS;02;86709057.61449999;94865480.3621
02;2025;02;ECS;03;9839825.735100001;5466454.4290000005
02;2025;02;ECS;04;138021791.7449;103487503.82930002
02;2025;02;ECS;06;19448939.3627;11740922.123300003
02;2025;02;Eclairage;02;131902854.26569998;131902854.26569998
02;2025;02;Ventilation;02;59776723.598099954;59776723.598099954
02;2025;03;Auxiliaires;02;753628215.7018999;753628215.7018999
02;2025;03;Chauffage;01;64824427.06800001;46718956.32470002
02;2025;03;Chauffage;02;1568647281.7929997;3428011233.682001
02;2025;03;Chauffage;03;580552687.0110997;328953451.87380004
02;2025;03;Chauffage;04;878191608.4099001;599766489.0238
02;2025;03;Chauffage;06;178029455.30070004;123165004.73750001
02;2025;03;Climatisation;02;387690736.0950999;1587382799.9542
02;2025;03;ECS;01;50830282.2273;30577879.003400005
02;2025;03;ECS;02;551913333.9147999;603874970.7248999
02;2025;03;ECS;03;64186172.010599986;35657117.43720001
02;2025;03;ECS;04;923696599.0339001;692567025.0859001
02;2025;03;ECS;06;170832734.8615;103117469.39160001
02;2025;03;Eclairage;02;1021985401.0702999;1021985401.0702999
02;2025;03;Ventilation;02;459299215.3386006;459299215.3386006
02;2025;04;Auxiliaires;02;44476028.95520001;44476028.95520001
02;2025;04;Chauffage;01;2811283.3482999997;2051978.8527000002
02;2025;04;Chauffage;02;105327219.42900005;241216752.7143001
02;2025;04;Chauffage;03;1906.2681;1302.6841000000002
02;2025;04;Chauffage;04;24034594.67959999;18479313.775799997
02;2025;04;Chauffage;06;4678.6116;3498.063
02;2025;04;Climatisation;02;22947627.5915;90985588.0565
02;2025;04;ECS;01;7629942.026800001;5217543.641399999
02;2025;04;ECS;02;29281567.980900005;43559580.7852
02;2025;04;ECS;03;17937700.007800005;11774447.214899998
02;2025;04;ECS;04;53861218.62379999;43902103.5022
02;2025;04;ECS;06;8798591.007399999;6067421.510699999
02;2025;04;Eclairage;02;60981587.6204;60981587.6204
02;2025;04;Ventilation;02;37935169.335799985;37935169.335799985
02;2025;05;Auxiliaires;02;21642953.90050002;21642953.900500022
02;2025;05;Chauffage;01;2240409.0341999996;1625142.3595999994
02;2025;05;Chauffage;02;54785042.698000066;117992159.74849997
02;2025;05;Chauffage;03;40619.4677;24510.425300000003
02;2025;05;Chauffage;04;10556775.343499998;7703205.455100001
02;2025;05;Chauffage;06;3868.0283;2841.3512
02;2025;05;Climatisation;02;17978304.8785;74557085.72479999
02;2025;05;ECS;01;7550095.858600002;5675041.2765999995
02;2025;05;ECS;02;25680389.985999998;41703593.053600006
02;2025;05;ECS;03;17970605.399800003;13316756.738500005
02;2025;05;ECS;04;48747743.87410001;41997598.0225
02;2025;05;ECS;06;7668876.590200001;5764323.027299999
02;2025;05;Eclairage;02;36119293.2141;36119293.2141
02;2025;05;Ventilation;02;37254066.01849999;37254066.01849999
02;2025;06;Auxiliaires;02;13844469.566999998;13844469.566999998
02;2025;06;Chauffage;01;1410557.0582000003;1023004.428
02;2025;06;Chauffage;02;34014508.94779998;74558460.6376
02;2025;06;Chauffage;03;2763.9751;1868.9318
02;2025;06;Chauffage;04;4290084.230200001;3153476.7702999995
02;2025;06;Chauffage;06;4003.0626;3006.2380000000003
02;2025;06;Climatisation;02;10382650.2461;44805799.82879999
02;2025;06;ECS;01;4311055.5927;3448844.4337999998
02;2025;06;ECS;02;14080107.2512;25344193.096699998
02;2025;06;ECS;03;10126204.134799996;8100963.2505
02;2025;06;ECS;04;28330183.7948;25497165.929500002
02;2025;06;ECS;06;4383274.938100001;3506619.9211999997
02;2025;06;Eclairage;02;22024083.491100002;22024083.491100002
02;2025;06;Ventilation;02;22738751.781799998;22738751.781799998
02;2026;01;Auxiliaires;02;197707237.99760005;197707237.99760005
02;2026;01;Chauffage;01;16615611.831100002;11988692.389199996
02;2026;01;Chauffage;02;406108942.65170026;901260931.8974004
02;2026;01;Chauffage;03;134233814.6723;76065455.63720001
02;2026;01;Chauffage;04;196128572.6581001;133846857.1282
02;2026;01;Chauffage;06;35692037.60389999;24508759.1303
02;2026;01;Climatisation;02;90508076.53329998;375735276.3495
02;2026;01;ECS;01;13627170.7431;8262099.326
02;2026;01;ECS;02;140955983.50569996;157350502.07599998
02;2026;01;ECS;03;16004257.716100004;8967085.421600001
02;2026;01;ECS;04;240618261.07760006;181592223.60279998
02;2026;01;ECS;06;40562769.2901;24746952.008599997
02;2026;01;Eclairage;02;261223496.01110002;261223496.01110002
02;2026;01;Ventilation;02;118051442.32630005;118051442.32630005
02;2026;02;Auxiliaires;02;109634665.25999992;109634665.25999992
02;2026;02;Chauffage;01;8119991.511299999;5839138.458299998
02;2026;02;Chauffage;02;212367295.08960006;471296580.4756998
02;2026;02;Chauffage;03;67631196.47380002;38456300.61259999
02;2026;02;Chauffage;04;100749211.11469997;68842902.2224
02;2026;02;Chauffage;06;16222024.2672;11059692.951999996
02;2026;02;Climatisation;02;53103677.873;220311952.0791
02;2026;02;ECS;01;7370101.873399999;4468463.3034
02;2026;02;ECS;02;85190596.76079999;95084291.42410001
02;2026;02;ECS;03;9206972.287899999;5158352.2924
02;2026;02;ECS;04;137415530.97869998;103706314.95400001
02;2026;02;ECS;06;19349091.5361;11805682.472999997
02;2026;02;Eclairage;02;131104967.00729999;131104967.00729999
02;2026;02;Ventilation;02;59604849.9075;59604849.9075
02;2026;03;Auxiliaires;02;769876472.3903003;769876472.3903003
02;2026;03;Chauffage;01;57188376.98549998;41215411.03990001
02;2026;03;Chauffage;02;1584179214.7749999;3517747498.868001
02;2026;03;Chauffage;03;511544721.4196002;289850920.58739996
02;2026;03;Chauffage;04;773589523.0849;528396473.56209993
02;2026;03;Chauffage;06;157227382.45439997;108772605.93930003
02;2026;03;Climatisation;02;385414902.5163001;1599169949.3481002
02;2026;03;ECS;01;48332497.68559998;29303800.62829999
02;2026;03;ECS;02;542287160.7567999;605304555.1756
02;2026;03;ECS;03;60058004.7042;33647336.15629999
02;2026;03;ECS;04;919594668.5843998;693996608.7371
02;2026;03;ECS;06;169732322.75839996;103542162.65639998
02;2026;03;Eclairage;02;1015815885.5652002;1015815885.5652002
02;2026;03;Ventilation;02;457984393.0972998;457984393.0972998
02;2026;04;Auxiliaires;02;44382494.61709998;44382494.61709998
02;2026;04;Chauffage;01;2805437.3165999996;2047711.7788
02;2026;04;Chauffage;02;105108194.48919994;240715150.04369986
02;2026;04;Chauffage;03;1896.5916;1296.0715
02;2026;04;Chauffage;04;23960608.3068;18422428.220000003
02;2026;04;Chauffage;06;4668.883;3490.7891999999997
02;2026;04;Climatisation;02;22891249.867099993;92566284.6243
02;2026;04;ECS;01;6745061.941699998;4642722.7763
02;2026;04;ECS;02;29462761.58770001;44648619.575899996
02;2026;04;ECS;03;15134027.7161;9979585.870500002
02;2026;04;ECS;04;54743886.903500006;44991142.2939
02;2026;04;ECS;06;8958886.8678;6259028.412700001
02;2026;04;Eclairage;02;60474873.7354;60474873.7354
02;2026;04;Ventilation;02;37935169.34359999;37935169.34359999
02;2026;05;Auxiliaires;02;21597507.192;21597507.192
02;2026;05;Chauffage;01;2235750.2873;1621763.0209
02;2026;05;Chauffage;02;54671122.54750001;117746805.24040003
02;2026;05;Chauffage;03;40413.2762;24386.0059
02;2026;05;Chauffage;04;10524278.606099999;7679492.675199997
02;2026;05;Chauffage;06;3859.9849000000004;2835.4428000000003
02;2026;05;Climatisation;02;18154933.292200007;75852360.89319998
02;2026;05;ECS;01;7550095.858600002;5675041.2765999995
02;2026;05;ECS;02;25680389.985999998;41703593.053600006
02;2026;05;ECS;03;17970605.399800003;13316756.738500005
02;2026;05;ECS;04;48747743.87410001;41997598.0225
02;2026;05;ECS;06;7668876.590200001;5764323.027299999
02;2026;05;Eclairage;02;36119293.220300004;36119293.220300004
02;2026;05;Ventilation;02;37254066.028499946;37254066.028499946
02;2026;06;Auxiliaires;02;16656254.841000017;16656254.841000017
02;2026;06;Chauffage;01;1691426.4514999995;1226727.7853000003
02;2026;06;Chauffage;02;40810722.43120001;89607783.65229994
02;2026;06;Chauffage;03;3006.5729;2049.8215
02;2026;06;Chauffage;04;4992811.849800001;3672378.2739999983
02;2026;06;Chauffage;06;4958.9765;3724.5509
02;2026;06;Climatisation;02;12505606.0868;54159461.69170002
02;2026;06;ECS;01;5173266.7535999995;4138613.326
02;2026;06;ECS;02;16896128.742299996;30413031.92130001
02;2026;06;ECS;03;12151445.019899996;9721155.9804
02;2026;06;ECS;04;33996220.70460001;30596599.1444
02;2026;06;ECS;06;5259929.9461;4207943.952099999
02;2026;06;Eclairage;02;26477362.942699995;26477362.942699995
02;2026;06;Ventilation;02;27337920.304999974;27337920.304999977
02;2027;01;Auxiliaires;02;201742093.8027999;201742093.8027999
02;2027;01;Chauffage;01;14430842.3406;10412172.439000003
02;2027;01;Chauffage;02;410095939.2412;923866850.2370003
02;2027;01;Chauffage;03;116448894.21250002;65987280.2091
02;2027;01;Chauffage;04;169835998.56800002;115911040.25750001
02;2027;01;Chauffage;06;31027736.845200002;21305469.043
02;2027;01;Climatisation;02;90141267.68129998;378993617.9641001
02;2027;01;ECS;01;12922929.454299998;7902877.552699998
02;2027;01;ECS;02;138470586.55030003;157738026.397
02;2027;01;ECS;03;14904183.823499996;8431518.903099999
02;2027;01;ECS;04;239562214.3786;181979748.23209998
02;2027;01;ECS;06;40328364.5214;24866692.510599997
02;2027;01;Eclairage;02;259643206.94329995;259643206.94329995
02;2027;01;Ventilation;02;117711340.10060002;117711340.10060002
02;2027;02;Auxiliaires;02;112086854.87000002;112086854.87000002
02;2027;02;Chauffage;01;7052609.580999999;5071516.085899999
02;2027;02;Chauffage;02;214039975.19970003;482611478.48600006
02;2027;02;Chauffage;03;58669575.4307;33360534.4599
02;2027;02;Chauffage;04;87338198.06530002;59683949.38279999
02;2027;02;Chauffage;06;14101477.2594;9613809.979
02;2027;02;Climatisation;02;52833645.927200004;221992420.64330003
02;2027;02;ECS;01;6989221.017899998;4274182.309699999
02;2027;02;ECS;02;83672135.9283;95303102.49619998
02;2027;02;ECS;03;8574118.8024;4850250.1396
02;2027;02;ECS;04;136809269.72250003;103925125.96869999
02;2027;02;ECS;06;19249243.6096;11870442.8226
02;2027;02;Eclairage;02;130310247.69320005;130310247.69320005
02;2027;02;Ventilation;02;59433191.85159997;59433191.85159997
02;2027;03;Auxiliaires;02;785439846.1675;785439846.1675
02;2027;03;Chauffage;01;49687883.62020001;35816931.3334
02;2027;03;Chauffage;02;1599453687.4445007;3605788518.6740994
02;2027;03;Chauffage;03;443727887.5967999;251423751.0487
02;2027;03;Chauffage;04;670324375.8455001;457940486.8625002
02;2027;03;Chauffage;06;136637575.92310002;94526907.5221
02;2027;03;Climatisation;02;383344590.0491999;1611046585.0429
02;2027;03;ECS;01;45834713.1956;28029722.2439
02;2027;03;ECS;02;532660990.7007;606734139.5264001
02;2027;03;ECS;03;55929837.3358;31637554.7714
02;2027;03;ECS;04;915492748.0449002;695426192.2881999
02;2027;03;ECS;06;168631908.76540002;103966855.5203
02;2027;03;Eclairage;02;1009673431.665;1009673431.665
02;2027;03;Ventilation;02;456673294.82770044;456673294.82770044
02;2027;04;Auxiliaires;02;44288116.98660002;44288116.98660002
02;2027;04;Chauffage;01;2799603.773100001;2043453.7851999996
02;2027;04;Chauffage;02;104889631.42769998;240214609.38329992
02;2027;04;Chauffage;03;1886.9644;1289.4924999999998
02;2027;04;Chauffage;04;23862914.706800014;18347315.3891
02;2027;04;Chauffage;06;4659.1743;3483.5303999999996
02;2027;04;Climatisation;02;22854189.125100005;94174444.94350001
02;2027;04;ECS;01;5846952.4886;4059308.0221
02;2027;04;ECS;02;29654506.4834;45753938.111
02;2027;04;ECS;03;12288438.883299999;8157890.672500001
02;2027;04;ECS;04;55639750.41480001;46096461.900000006
02;2027;04;ECS;06;9121579.4544;6453499.9750999985
02;2027;04;Eclairage;02;59964432.8195;59964432.8195
02;2027;04;Ventilation;02;37935169.357399955;37935169.357399955
02;2027;05;Auxiliaires;02;21551720.88210002;21551720.88210002
02;2027;05;Chauffage;01;2231101.2815000005;1618390.7412999999
02;2027;05;Chauffage;02;54557438.18779997;117501959.15790008
02;2027;05;Chauffage;03;40208.1274;24262.2169
02;2027;05;Chauffage;04;10481368.964899996;7648181.731300006
02;2027;05;Chauffage;06;3851.9584000000004;2829.5467
02;2027;05;Climatisation;02;18154933.292200007;76406087.3162
02;2027;05;ECS;01;7550095.858600002;5675041.2765999995
02;2027;05;ECS;02;25680389.985999998;41703593.053600006
02;2027;05;ECS;03;17970605.399800003;13316756.738500005
02;2027;05;ECS;04;48747743.87410001;41997598.0225
02;2027;05;ECS;06;7668876.590200001;5764323.027299999
02;2027;05;Eclairage;02;36119293.2245;36119293.2245
02;2027;05;Ventilation;02;37254066.03639999;37254066.03639999
02;2027;06;Auxiliaires;02;19482560.202499975;19482560.202499975
02;2027;06;Chauffage;01;1971922.5972999996;1430186.0152000007
02;2027;06;Chauffage;02;47606821.239700004;104705587.40220001
02;2027;06;Chauffage;03;3181.4133;2182.8671999999997
02;2027;06;Chauffage;04;5638168.560900002;4149181.5895000007
02;2027;06;Chauffage;06;5975.7886;4488.796899999999
02;2027;06;Climatisation;02;14686828.746600002;63829149.728300005
02;2027;06;ECS;01;6052722.110100001;4842177.6215
02;2027;06;ECS;02;19768470.801000003;35583247.4945
02;2027;06;ECS;03;14217190.739499997;11373752.5524
02;2027;06;ECS;04;39775578.3812;35798021.1849
02;2027;06;ECS;06;6154118.0472;4923294.4604
02;2027;06;Eclairage;02;30947096.9841;30947096.9841
02;2027;06;Ventilation;02;31954086.319100007;31954086.319100007
02;2028;01;Auxiliaires;02;205614636.91550034;205614636.91550034
02;2028;01;Chauffage;01;12272797.745799996;8854887.5497
02;2028;01;Chauffage;02;414057619.82549983;945983391.3820996
02;2028;01;Chauffage;03;98953588.66749997;56073212.2379
02;2028;01;Chauffage;04;144059557.22959998;98327916.64330004
02;2028;01;Chauffage;06;26416154.6756;18138367.0453
02;2028;01;Climatisation;02;89825889.2693;382284700.03819996
02;2028;01;ECS;01;12218688.3773;7543655.8755
02;2028;01;ECS;02;137388869.11510003;158125550.828
02;2028;01;ECS;03;13804109.9588;7895952.4035
02;2028;01;ECS;04;238506167.8686;182367273.05140004
02;2028;01;ECS;06;40093959.692700006;24986433.011600006
02;2028;01;Eclairage;02;258069958.8668;258069958.8668
02;2028;01;Ventilation;02;117372213.54660006;117372213.54660006
02;2028;02;Auxiliaires;02;114463323.51149997;114463323.51149997
02;2028;02;Chauffage;01;5997809.697799997;4312918.391999999
02;2028;02;Chauffage;02;215693938.9239;493696314.4648001
02;2028;02;Chauffage;03;49854643.604100004;28348181.9949
02;2028;02;Chauffage;04;74175218.0619;50694574.90839999
02;2028;02;Chauffage;06;12007218.278900001;8185837.253800002
02;2028;02;Climatisation;02;52576004.4644;223621467.39089996
02;2028;02;ECS;01;6608340.205800001;4079901.3312999993
02;2028;02;ECS;02;83003781.373;95521913.4475
02;2028;02;ECS;03;7941265.360699999;4542148.007200001
02;2028;02;ECS;04;136203008.5863;104143936.9935
02;2028;02;ECS;06;19149395.673100002;11935203.1725
02;2028;02;Eclairage;02;129519190.48930001;129519190.48930001
02;2028;02;Ventilation;02;59261736.84839997;59261736.84839997
02;2028;03;Auxiliaires;02;800265696.2635003;800265696.2635003
02;2028;03;Chauffage;01;42306028.1594;30509301.4414
02;2028;03;Chauffage;02;1614881952.8991005;3691857558.8289
02;2028;03;Chauffage;03;377040236.9644002;213636627.02880004
02;2028;03;Chauffage;04;568990041.0103997;388803550.5523999
02;2028;03;Chauffage;06;116282879.13059998;80443899.85949998
02;2028;03;Climatisation;02;381488517.6768;1623013450.0056
02;2028;03;ECS;01;43336928.4725;26755643.810299993
02;2028;03;ECS;02;528441685.9436999;608163723.8783002
02;2028;03;ECS;03;51801670.81390001;29627773.74630001
02;2028;03;ECS;04;911390830.4954002;696855777.9392
02;2028;03;ECS;06;167531496.8824;104391548.4853
02;2028;03;Eclairage;02;1003558317.0762994;1003558317.0762994
02;2028;03;Ventilation;02;455365606.84779966;455365606.84779966
02;2028;04;Auxiliaires;02;44193944.277799964;44193944.277799964
02;2028;04;Chauffage;01;2793782.2350999997;2039204.6134
02;2028;04;Chauffage;02;104671526.86439997;239715108.60730013
02;2028;04;Chauffage;03;1877.3859;1282.9469000000001
02;2028;04;Chauffage;04;23765620.58310001;18272508.932099994
02;2028;04;Chauffage;06;4649.4863000000005;3476.2868000000003
02;2028;04;Climatisation;02;22839424.0422;95810541.98860002
02;2028;04;ECS;01;4942855.5985;3472003.8845000006
02;2028;04;ECS;02;30375673.105499998;46866626.13819999
02;2028;04;ECS;03;9423879.3615;6324050.8111999985
02;2028;04;ECS;04;56541585.91970003;47209149.5874
02;2028;04;ECS;06;9285356.626499997;6649268.0409
02;2028;04;Eclairage;02;59450228.30279999;59450228.30279999
02;2028;04;Ventilation;02;37935169.36759999;37935169.36759999
02;2028;05;Auxiliaires;02;21506033.53899998;21506033.53899998
02;2028;05;Chauffage;01;2226461.9585999995;1615025.4770999996
02;2028;05;Chauffage;02;54443990.67139998;117257624.96060012
02;2028;05;Chauffage;03;40004.0205;24139.055
02;2028;05;Chauffage;04;10438633.590400001;7616998.224199998
02;2028;05;Chauffage;06;3843.9485000000004;2823.6629
02;2028;05;Climatisation;02;18154933.292200007;76963855.75940001
02;2028;05;ECS;01;7550095.858600002;5675041.2765999995
02;2028;05;ECS;02;25354864.3571;41703593.053600006
02;2028;05;ECS;03;17970605.399800003;13316756.738500005
02;2028;05;ECS;04;48747743.87410001;41997598.0225
02;2028;05;ECS;06;7668876.590200001;5764323.027299999
02;2028;05;Eclairage;02;36119293.2302;36119293.2302
02;2028;05;Ventilation;02;37254066.04899999;37254066.048999995
02;2028;06;Auxiliaires;02;22323799.306599986;22323799.306599986
02;2028;06;Chauffage;01;2251055.8998;1632659.2903999994
02;2028;06;Chauffage;02;54405197.57589998;119855263.80119997
02;2028;06;Chauffage;03;3336.4379999999996;2300.9544
02;2028;06;Chauffage;04;6229599.872300002;4585140.224799999
02;2028;06;Chauffage;06;7057.7461;5302.162399999999
02;2028;06;Climatisation;02;16955058.495399997;73939369.69760002
02;2028;06;ECS;01;6900103.2038;5520082.5128999995
02;2028;06;ECS;02;22536056.6684;40564901.94349999
02;2028;06;ECS;03;16207597.4021;12966077.7709
02;2028;06;ECS;04;45344159.2601;40809744.06480001
02;2028;06;ECS;06;7015694.584299999;5612555.6515999995
02;2028;06;Eclairage;02;35433425.530200005;35433425.530200005
02;2028;06;Ventilation;02;36587385.69019999;36587385.69019999
02;2029;01;Auxiliaires;02;209397754.83810002;209397754.83810002
02;2029;01;Chauffage;01;10145607.0507;7319952.175700002
02;2029;01;Chauffage;02;417880355.92030007;967514961.1866995
02;2029;01;Chauffage;03;81748357.9884;46323562.034099996
02;2029;01;Chauffage;04;118775286.1315;81081154.49660002
02;2029;01;Chauffage;06;21854493.3034;15005573.101299997
02;2029;01;Climatisation;02;89556878.97739999;385608923.9565999
