annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2023;06;01;01;01;431242.5854
2023;06;01;02;06;1312362.8579000002
2023;06;01;02;09;1016649.8523000001
2023;06;01;03;03;3357396.8148000003
2023;06;01;04;04;1.7188194262199998E7
2023;06;01;04;24;3507313.6039
2023;06;01;06;01;1406210.8051
2023;06;02;01;01;170131.277
2023;06;02;02;06;896540.5522
2023;06;02;02;09;740274.7914
2023;06;02;03;03;1789730.1189000004
2023;06;02;04;04;1.0501219777000003E7
2023;06;02;04;24;1809648.4464000002
2023;06;02;06;01;676161.2187999999
2023;06;03;01;01;768662.7276000001
2023;06;03;02;06;2623221.9969
2023;06;03;02;09;3244113.5982000004
2023;06;03;02;29;162847.8403
2023;06;03;03;03;6763080.814800002
2023;06;03;04;04;3.1585804837800004E7
2023;06;03;04;24;9236530.7272
2023;06;03;06;01;3091894.9966
2023;06;04;01;01;81821.24349999998
2023;06;04;01;21;62049.8041
2023;06;04;02;06;25562.934100000002
2023;06;04;02;09;1456961.7013999997
2023;06;04;02;26;25839.257200000004
2023;06;04;02;29;851503.2871
2023;06;04;03;03;26690.918000000005
2023;06;04;03;23;73487.84790000001
2023;06;04;04;04;3932387.92
2023;06;04;04;24;3061779.2333
2023;06;04;06;01;45436.740300000005
2023;06;04;06;21;45714.243299999995
2023;06;05;01;01;93473.8256
2023;06;05;01;21;47524.31249999999
2023;06;05;02;09;615229.6915999999
2023;06;05;02;29;271238.84880000004
2023;06;05;03;03;418583.4165
2023;06;05;03;23;589806.1612000002
2023;06;05;04;04;3891010.2410999998
2023;06;05;04;24;2635499.4316000002
2023;06;05;06;01;89842.41930000001
2023;06;05;06;21;63004.622700000014
2023;06;06;01;01;58052.96690000001
2023;06;06;01;21;30981.336900000002
2023;06;06;02;09;387310.1544
2023;06;06;02;29;171077.54170000003
2023;06;06;03;03;241995.30109999998
2023;06;06;03;23;345466.11809999996
2023;06;06;04;04;2305049.3690000004
2023;06;06;04;24;1571133.8797999995
2023;06;06;06;01;55798.52280000001
2023;06;06;06;21;39122.8367
2023;07;01;01;01;1073067.4901999994
2023;07;01;01;21;68.5038
2023;07;01;02;02;950000.5523000002
2023;07;01;02;05;148237.92299999998
2023;07;01;02;06;1335288.2914999994
2023;07;01;02;09;803653.8068000001
2023;07;01;02;10;1517506.3528000002
2023;07;01;02;25;16396.48
2023;07;01;02;29;139067.6823
2023;07;01;02;30;3253583.5597
2023;07;01;03;03;1509251.3876
2023;07;01;04;04;4047591.0812000013
2023;07;01;04;11;2231978.8740999997
2023;07;01;04;24;1123384.0769999998
2023;07;01;04;31;2312057.6491999994
2023;07;01;06;01;605547.4146
2023;07;02;01;01;728298.9417
2023;07;02;02;02;524560.5866000002
2023;07;02;02;05;202366.4086
2023;07;02;02;06;862341.2404
2023;07;02;02;09;406842.65479999984
2023;07;02;02;10;1297212.6649999996
2023;07;02;02;25;20.6573
2023;07;02;02;29;131700.3282
2023;07;02;02;30;1816925.6352
2023;07;02;03;03;1146449.6427
2023;07;02;04;04;3076806.963700001
2023;07;02;04;11;1616645.4301999998
2023;07;02;04;24;736807.1738
2023;07;02;04;31;1294676.7274
2023;07;02;06;01;383199.1151
2023;07;03;01;01;1918230.3156
2023;07;03;01;21;75820.69
2023;07;03;02;02;1080112.1561
2023;07;03;02;05;477982.9081999999
2023;07;03;02;06;1890939.5248999996
2023;07;03;02;09;1771265.1881000001
2023;07;03;02;10;912418.9701999999
2023;07;03;02;22;5530.3042000000005
2023;07;03;02;25;1018578.5571999999
2023;07;03;02;26;5530.3042000000005
2023;07;03;02;29;881416.0937000001
2023;07;03;02;30;6077174.6375
2023;07;03;03;03;3201715.6075000004
2023;07;03;04;04;5430703.181700001
2023;07;03;04;11;1869500.8307999999
2023;07;03;04;24;950538.6272
2023;07;03;04;31;2159922.8597999997
2023;07;03;06;01;1693879.5659999996
2023;07;04;01;01;15421.326799999999
2023;07;04;01;21;5637.018900000001
2023;07;04;02;02;26594.1482
2023;07;04;02;05;46499.20889999999
2023;07;04;02;06;51485.82760000001
2023;07;04;02;09;238245.79020000002
2023;07;04;02;10;860218.5242
2023;07;04;02;22;46166.579999999994
2023;07;04;02;25;27789.958400000003
2023;07;04;02;26;53874.1009
2023;07;04;02;29;147861.78240000003
2023;07;04;02;30;1011772.7239000001
2023;07;04;03;03;21871.826100000006
2023;07;04;03;23;22353.597
2023;07;04;04;04;177120.4414
2023;07;04;04;11;316601.29520000005
2023;07;04;04;24;166692.40260000003
2023;07;04;04;31;335713.256
2023;07;04;06;01;33495.70849999999
2023;07;04;06;21;19914.881100000002
2023;07;05;01;01;8889.202800000001
2023;07;05;01;21;2399.6753
2023;07;05;02;02;14855.921599999998
2023;07;05;02;05;25440.119899999998
2023;07;05;02;06;20200.671899999998
2023;07;05;02;09;163723.2891
2023;07;05;02;10;1019294.1461999996
2023;07;05;02;22;18361.274200000003
2023;07;05;02;25;10882.467400000001
2023;07;05;02;26;18361.274200000003
2023;07;05;02;29;85473.9409
2023;07;05;02;30;850152.9431000003
2023;07;05;03;03;129093.10819999999
2023;07;05;03;23;97532.17030000003
2023;07;05;04;04;189389.62870000006
2023;07;05;04;11;429869.31309999997
2023;07;05;04;24;116929.76810000002
2023;07;05;04;31;330696.3554
2023;07;05;06;01;38586.2894
2023;07;05;06;21;19064.6501
2023;07;06;01;01;3223.9487
2023;07;06;01;21;975.6419000000001
2023;07;06;02;02;5413.8531
2023;07;06;02;05;9229.5245
2023;07;06;02;06;7338.3161
2023;07;06;02;09;59241.19320000001
2023;07;06;02;10;357308.2201
2023;07;06;02;22;6673.273300000002
2023;07;06;02;25;3947.682
2023;07;06;02;26;6673.273300000002
2023;07;06;02;29;30697.943900000002
2023;07;06;02;30;297994.64070000005
2023;07;06;03;03;44384.2982
2023;07;06;03;23;33682.0078
2023;07;06;04;04;65706.62440000002
2023;07;06;04;11;148169.98039999994
2023;07;06;04;24;41048.80569999999
2023;07;06;04;31;115262.22420000001
2023;07;06;06;01;13990.514599999999
2023;07;06;06;21;6913.1411
2023;08;01;01;08;24442.9698
2023;08;01;02;08;128154.0751
2023;08;01;03;08;121391.31869999999
2023;08;01;04;08;755354.4901
2023;08;01;06;08;41319.6955
2023;08;02;01;08;18221.8296
2023;08;02;02;08;111209.56139999999
2023;08;02;03;08;85706.11310000002
2023;08;02;04;08;648984.9578000001
2023;08;02;06;08;9017.697699999999
2023;08;03;01;08;564449.2435000001
2023;08;03;02;08;3317537.7921000007
2023;08;03;03;08;3037503.6827
2023;08;03;04;08;1.4679227338299997E7
2023;08;03;06;08;600618.2507
2023;08;04;01;08;40671.1195
2023;08;04;03;08;43366.49999999999
2023;08;04;04;08;1232306.3328
2023;08;04;06;08;64611.74279999999
2023;08;05;01;08;25142.338199999995
2023;08;05;03;08;165079.3454
2023;08;05;04;08;1097497.3502999998
2023;08;05;06;08;71889.46850000002
2023;08;06;01;08;9602.517800000001
2023;08;06;03;08;59434.153499999986
2023;08;06;04;08;393533.4702
2023;08;06;06;08;27456.424399999996
2024;01;01;01;01;649181.4233999999
2024;01;01;02;05;602458.5611
2024;01;01;02;06;5072917.084199999
2024;01;01;02;09;3954525.844599999
2024;01;01;02;26;1053976.3953000002
2024;01;01;03;03;3328231.3148000003
2024;01;01;03;23;0.2043
2024;01;01;04;04;2.0688186631800003E7
2024;01;01;04;24;1.30796202285E7
2024;01;01;06;01;2249945.0858
2024;01;02;01;01;479322.62340000016
2024;01;02;02;05;499679.29449999996
2024;01;02;02;06;5305293.388500001
2024;01;02;02;09;3172210.352799999
2024;01;02;02;26;1018587.123
2024;01;02;03;03;2421264.4360000007
2024;01;02;03;23;456395.86950000003
2024;01;02;04;04;1.8060332480800003E7
2024;01;02;04;24;5297870.576099998
2024;01;02;06;01;1467924.2185000004
2024;01;03;01;01;1195622.2303000002
2024;01;03;01;21;616.8667
2024;01;03;02;05;1411002.8218999999
2024;01;03;02;06;1.2649829410500003E7
2024;01;03;02;09;9301242.949199999
2024;01;03;02;26;5163214.264699998
2024;01;03;02;29;14463.9667
2024;01;03;03;03;7412908.622900003
2024;01;03;03;23;170222.53770000002
2024;01;03;04;04;2.7907305252600003E7
2024;01;03;04;24;3.899098352509999E7
2024;01;03;06;01;4910181.899499999
2024;01;04;01;01;407931.1962000001
2024;01;04;01;21;378563.0245
2024;01;04;02;05;17360.3838
2024;01;04;02;06;709845.7671
2024;01;04;02;09;869759.0396999998
2024;01;04;02;25;1275.6276
2024;01;04;02;26;785984.6930000001
2024;01;04;02;29;401396.69440000004
2024;01;04;03;03;278233.0030000001
2024;01;04;03;23;745174.0608
2024;01;04;04;04;5980174.458699999
2024;01;04;04;24;9459659.854499996
2024;01;04;06;01;395116.1151
2024;01;04;06;21;412992.0948
2024;01;05;01;01;210487.99470000007
2024;01;05;01;21;145981.23789999995
2024;01;05;02;06;153735.6407
2024;01;05;02;09;129346.20619999997
2024;01;05;02;26;181961.3083
2024;01;05;02;29;11813.874199999998
2024;01;05;03;03;1246294.1389
2024;01;05;03;23;1824483.7916000003
2024;01;05;04;04;3078677.216100001
2024;01;05;04;24;3710236.2628000006
2024;01;05;06;01;274813.8014
2024;01;05;06;21;213106.044
2024;01;06;01;01;178257.8453
2024;01;06;01;21;122243.62709999998
2024;01;06;02;06;130210.52020000001
2024;01;06;02;09;113327.13990000001
2024;01;06;02;26;153745.3683
2024;01;06;02;29;11328.363700000002
2024;01;06;03;03;1009371.7590999998
2024;01;06;03;23;1496184.4296000001
2024;01;06;04;04;2536709.8952
2024;01;06;04;24;3096534.7537
2024;01;06;06;01;234280.90300000005
2024;01;06;06;21;184646.69240000006
2024;02;01;01;01;173938.05460000003
2024;02;01;02;06;1232688.6122
2024;02;01;02;09;1103086.3537
2024;02;01;02;10;3760233.5160000008
2024;02;01;02;26;157309.2014
2024;02;01;02;29;470982.9137
2024;02;01;02;30;135618.47660000002
2024;02;01;03;03;1221658.6174
2024;02;01;04;04;2224066.7433
2024;02;01;04;24;575909.9323999999
2024;02;01;06;01;349516.6107999999
2024;02;02;01;01;84864.48349999999
2024;02;02;02;06;657488.8111
2024;02;02;02;09;513608.1628999999
2024;02;02;02;10;2100179.3994999994
2024;02;02;02;26;55002.50219999999
2024;02;02;02;29;178028.3673
2024;02;02;02;30;82509.78779999999
2024;02;02;03;03;658819.0669000003
2024;02;02;04;04;1156278.6364000004
2024;02;02;04;24;393351.4048000001
2024;02;02;06;01;150759.76610000004
2024;02;03;01;01;584652.3775000002
2024;02;03;02;06;4638820.190200001
2024;02;03;02;09;4193732.4102999987
2024;02;03;02;10;1.49659736194E7
2024;02;03;02;26;532056.6537
2024;02;03;02;29;1880495.7979
2024;02;03;02;30;433163.153
2024;02;03;03;03;4621671.7068
2024;02;03;04;04;8692529.6703
2024;02;03;04;24;1955121.1162
2024;02;03;06;01;1642605.8113000002
2024;02;04;01;01;20669.2166
2024;02;04;01;21;4927.0045
2024;02;04;02;06;84373.95510000002
2024;02;04;02;09;778982.0293000002
2024;02;04;02;10;900934.0020000002
2024;02;04;02;26;123877.7714
2024;02;04;02;29;490350.4089000003
2024;02;04;02;30;564254.3951
2024;02;04;03;03;3672.1189
2024;02;04;03;23;21903.8349
2024;02;04;04;04;202885.4949000001
2024;02;04;04;24;404373.51780000003
2024;02;04;06;01;9210.081500000004
2024;02;04;06;21;6760.623999999999
2024;02;05;01;01;44735.317500000005
2024;02;05;01;21;7395.4479
2024;02;05;02;06;166605.33460000003
2024;02;05;02;09;683672.6851
2024;02;05;02;10;704716.8610999999
2024;02;05;02;26;202532.403
2024;02;05;02;29;330149.8665
2024;02;05;02;30;325113.60699999996
2024;02;05;03;03;119282.212
2024;02;05;03;23;233422.42699999997
2024;02;05;04;04;302858.5875
2024;02;05;04;24;362187.7285999999
2024;02;05;06;01;41781.356899999984
2024;02;05;06;21;27912.201500000006
2024;02;06;01;01;22172.8327
2024;02;06;01;21;4272.3681
2024;02;06;02;06;82405.56940000005
2024;02;06;02;09;335106.52760000003
2024;02;06;02;10;350703.14419999986
2024;02;06;02;26;100131.30879999997
2024;02;06;02;29;161822.82990000004
2024;02;06;02;30;161845.5494
2024;02;06;03;03;54859.39840000001
2024;02;06;03;23;108939.58269999997
2024;02;06;04;04;141686.20789999998
2024;02;06;04;24;172775.37539999996
2024;02;06;06;01;20685.380700000005
2024;02;06;06;21;14036.1471
2024;03;01;01;01;7518252.809899998
2024;03;01;02;06;4205472.1865
2024;03;01;02;09;2703304.8249000004
2024;03;01;02;10;2465830.8361
2024;03;01;02;26;789782.9973
2024;03;01;03;03;5375382.634300002
2024;03;01;04;04;9853629.636100002
2024;03;01;04;24;9376319.2553
2024;03;01;06;01;636394.6514999999
2024;03;02;01;01;7287129.6369
2024;03;02;02;06;4181994.325400001
2024;03;02;02;09;2546271.7673999993
2024;03;02;02;10;2242251.8762000003
2024;03;02;02;26;988027.1442
2024;03;02;03;03;5186579.632799999
2024;03;02;04;04;9467987.6076
2024;03;02;04;24;8912561.573
2024;03;02;06;01;416784.3719
2024;03;03;01;01;1.6830494572300002E7
2024;03;03;02;06;9417099.211499998
2024;03;03;02;09;7375083.668600002
2024;03;03;02;10;6809478.682999998
2024;03;03;02;26;1495229.6073
2024;03;03;03;03;1.3500609899899995E7
2024;03;03;04;04;2.3930936622100003E7
2024;03;03;04;24;2.5311575227300014E7
2024;03;03;06;01;2639136.539399999
2024;03;04;01;01;696008.1743
2024;03;04;01;21;302703.2479000001
2024;03;04;02;06;314264.5514
2024;03;04;02;09;865746.2139999998
2024;03;04;02;10;1003605.5138000002
2024;03;04;02;26;429632.93000000017
2024;03;04;02;29;325739.6127
2024;03;04;02;30;577676.5972999998
2024;03;04;03;03;83706.69739999999
2024;03;04;03;23;106689.03669999995
2024;03;04;04;04;1598431.501
2024;03;04;04;24;2148166.2036999995
2024;03;04;06;01;1416100.3399000003
2024;03;04;06;21;787222.117
2024;03;05;01;01;294471.4792000001
2024;03;05;01;21;90915.9428
2024;03;05;02;06;374416.14080000005
2024;03;05;02;09;418195.6636999999
2024;03;05;02;10;445445.2792
2024;03;05;02;26;414186.7891999998
2024;03;05;02;29;131836.06449999998
2024;03;05;02;30;185370.66059999997
2024;03;05;03;03;911939.7419000001
2024;03;05;03;23;777748.8574000002
2024;03;05;04;04;1386521.5932
2024;03;05;04;24;1224142.9291000008
2024;03;05;06;01;855103.5763999997
2024;03;05;06;21;353297.4545
2024;03;06;01;01;218167.07490000007
2024;03;06;01;21;67010.9724
2024;03;06;02;06;275746.2619
2024;03;06;02;09;306763.09549999994
2024;03;06;02;10;334804.2679
2024;03;06;02;26;305014.2421
2024;03;06;02;29;96646.98649999996
2024;03;06;02;30;139153.51070000004
2024;03;06;03;03;638683.9482000002
2024;03;06;03;23;550355.6741999999
2024;03;06;04;04;991922.3620999999
2024;03;06;04;24;889794.2389999998
2024;03;06;06;01;634245.9537000003
2024;03;06;06;21;261422.10350000003
2024;04;01;01;01;1249429.632
2024;04;01;02;06;1904554.7417
2024;04;01;02;09;1266857.9873000002
2024;04;01;02;26;0.2857
2024;04;01;02;29;1463.6737
2024;04;01;03;03;6382999.634400001
2024;04;01;04;04;3.1383221990599997E7
2024;04;01;04;24;1.07307913743E7
2024;04;01;06;01;1976934.4098000003
2024;04;02;01;01;535840.1797999999
2024;04;02;02;06;778996.9765000001
2024;04;02;02;09;577893.5688000002
2024;04;02;02;29;466.2351
2024;04;02;03;03;2557540.6194
2024;04;02;04;04;1.3058479566299995E7
2024;04;02;04;24;4674891.4813
2024;04;02;06;01;1147790.0545
2024;04;03;01;01;2256074.7788000004
2024;04;03;02;06;2899822.3271000003
2024;04;03;02;09;3580771.228
2024;04;03;02;26;8767.376399999997
2024;04;03;02;29;338838.28489999997
2024;04;03;03;03;1.2076615507999998E7
2024;04;03;04;04;4.65447765626E7
2024;04;03;04;24;2.52214476581E7
2024;04;03;06;01;3238146.9337
2024;04;04;01;01;105784.47020000001
2024;04;04;01;21;45141.54989999999
2024;04;04;02;06;280667.948
2024;04;04;02;09;648959.6145
2024;04;04;02;26;308490.1332000001
2024;04;04;02;29;294114.54990000004
2024;04;04;03;03;312109.25310000003
2024;04;04;03;23;338055.0562000002
2024;04;04;04;04;3813582.7283000005
2024;04;04;04;24;2829117.723200002
2024;04;04;06;01;303724.77109999995
2024;04;04;06;21;216135.1792
2024;04;05;01;01;73314.4006
2024;04;05;01;21;20159.668100000003
2024;04;05;02;06;101274.18840000003
2024;04;05;02;09;258291.15700000004
2024;04;05;02;26;100839.37529999999
2024;04;05;02;29;77287.0896
2024;04;05;03;03;2297929.2495
2024;04;05;03;23;1723882.3085
2024;04;05;04;04;2768185.949200001
2024;04;05;04;24;1533881.9186999998
2024;04;05;06;01;307909.6432
2024;04;05;06;21;138344.7922
2024;04;06;01;01;35793.8324
2024;04;06;01;21;10625.058099999997
2024;04;06;02;06;49121.06939999999
2024;04;06;02;09;125793.6583
2024;04;06;02;26;49165.40370000001
2024;04;06;02;29;37407.8026
2024;04;06;03;03;1055689.204
2024;04;06;03;23;797488.2674000005
2024;04;06;04;04;1296782.2236
2024;04;06;04;24;725679.6633
2024;04;06;06;01;150864.57280000002
2024;04;06;06;21;67068.36750000001
2024;05;01;01;01;5140426.2058
2024;05;01;01;21;14119.7269
2024;05;01;02;06;1735094.8587999998
2024;05;01;02;09;880076.5458
2024;05;01;02;29;102103.5314
2024;05;01;03;03;3358772.9568000003
2024;05;01;04;04;8354277.018700001
2024;05;01;04;24;948272.6453
2024;05;01;06;01;473427.4448999999
2024;05;02;01;01;1577370.0664999997
2024;05;02;01;21;5729.2275
2024;05;02;02;06;608883.6155000001
2024;05;02;02;09;326877.7528999999
2024;05;02;02;29;38711.7046
2024;05;02;03;03;1239006.8085999996
2024;05;02;04;04;3289331.0105
2024;05;02;04;24;765381.0948999999
2024;05;02;06;01;238587.8442
2024;05;03;01;01;9349108.301399998
2024;05;03;01;21;3234644.9831999997
2024;05;03;02;06;2452434.4653999996
2024;05;03;02;09;2453736.234599999
2024;05;03;02;29;439495.6881
2024;05;03;03;03;4935986.2714
2024;05;03;04;04;8616298.865
2024;05;03;04;24;372079.29149999993
2024;05;03;06;01;835875.945
2024;05;03;06;21;66.2781
2024;05;04;01;01;317639.59859999997
2024;05;04;01;21;167996.8188
2024;05;04;02;06;5839.3444
2024;05;04;02;09;417845.18830000004
2024;05;04;02;26;7053.4404
2024;05;04;02;29;253343.31410000002
2024;05;04;03;03;5147.1518
2024;05;04;03;23;12430.049800000003
2024;05;04;04;04;486078.64330000005
2024;05;04;04;24;422997.9909
2024;05;04;06;01;905737.8317000002
2024;05;04;06;21;617974.3803999999
2024;05;05;01;01;207568.69710000005
2024;05;05;01;21;82551.40989999998
2024;05;05;02;09;354569.69670000003
2024;05;05;02;29;159742.1503
2024;05;05;03;03;155294.41689999998
2024;05;05;03;23;209195.3675
2024;05;05;04;04;681529.8909
2024;05;05;04;24;435348.1826
2024;05;05;06;01;849315.0893999999
2024;05;05;06;21;421060.4017
2024;05;06;01;01;103670.69160000002
2024;05;06;01;21;41223.35230000001
2024;05;06;02;09;174723.81419999988
2024;05;06;02;29;78357.62070000001
2024;05;06;03;03;71614.8114
2024;05;06;03;23;97469.81739999999
2024;05;06;04;04;321162.5409
2024;05;06;04;24;207399.8033
2024;05;06;06;01;424803.9825
2024;05;06;06;21;210612.59269999998
2024;06;01;01;01;407486.91490000003
2024;06;01;02;06;1240076.1576999999
2024;06;01;02;09;968924.3652
2024;06;01;03;03;3172466.9104000004
2024;06;01;04;04;1.71858168956E7
2024;06;01;04;24;3842869.3317
2024;06;01;06;01;1328754.8338
2024;06;02;01;01;160757.7862
2024;06;02;02;06;847157.9002
2024;06;02;02;09;701347.8313999999
2024;06;02;03;03;1691301.8255
2024;06;02;04;04;1.05342335564E7
2024;06;02;04;24;1967097.9922000002
2024;06;02;06;01;638917.355
2024;06;03;01;01;726316.1647
2024;06;03;02;06;2478731.4215000006
2024;06;03;02;09;3267610.9986999994
2024;06;03;02;29;215198.2016
2024;06;03;03;03;6390560.3127000015
2024;06;03;04;04;3.1397022687E7
2024;06;03;04;24;9930467.8002
2024;06;03;06;01;2921588.3118000003
2024;06;04;01;01;81821.24350000003
2024;06;04;01;21;62049.804200000006
2024;06;04;02;06;25562.9341
2024;06;04;02;09;1456961.7015
2024;06;04;02;26;25839.2572
2024;06;04;02;29;851503.2872000001
2024;06;04;03;03;26690.918
2024;06;04;03;23;73487.84790000002
2024;06;04;04;04;3932387.920000001
2024;06;04;04;24;3061779.2333
2024;06;04;06;01;45436.74030000001
2024;06;04;06;21;45714.24340000001
2024;06;05;01;01;93473.82569999999
2024;06;05;01;21;47524.31249999999
2024;06;05;02;09;615229.6916999999
2024;06;05;02;29;271238.84880000004
2024;06;05;03;03;418583.4165000001
2024;06;05;03;23;589806.1612000002
2024;06;05;04;04;3891010.2411999996
2024;06;05;04;24;2635499.4316000002
2024;06;05;06;01;89842.41930000001
2024;06;05;06;21;63004.6227
2024;06;06;01;01;77884.9608
2024;06;06;01;21;41565.23139999999
2024;06;06;02;09;519706.32460000005
2024;06;06;02;29;229563.326
2024;06;06;03;03;324671.9221999999
2024;06;06;03;23;463525.57519999996
2024;06;06;04;04;3091450.8532999996
2024;06;06;04;24;2107285.1112
2024;06;06;06;01;74860.38410000001
2024;06;06;06;21;52488.0737
2024;07;01;01;01;1017126.9679
2024;07;01;01;21;68.366
2024;07;01;02;02;898188.5001
2024;07;01;02;05;143702.79320000001
2024;07;01;02;06;1262641.4532999997
2024;07;01;02;09;770656.6499
2024;07;01;02;10;1637317.8072
2024;07;01;02;25;20111.4707
2024;07;01;02;29;151660.3029
2024;07;01;02;30;3457711.4856999996
2024;07;01;03;03;1426936.1776000005
2024;07;01;04;04;3830266.842399999
2024;07;01;04;11;2197616.5367
2024;07;01;04;24;1193728.5492000002
2024;07;01;04;31;2443996.9374999995
2024;07;01;06;01;572520.1989999999
2024;07;02;01;01;688576.4999
2024;07;02;02;02;495950.3997999999
2024;07;02;02;05;191604.18159999998
2024;07;02;02;06;815437.4635
2024;07;02;02;09;389536.7635999999
2024;07;02;02;10;1389061.5582
2024;07;02;02;25;40.8197
2024;07;02;02;29;138557.6022
2024;07;02;02;30;1936202.4689999993
2024;07;02;03;03;1083922.7286000003
2024;07;02;04;04;2937524.5362
2024;07;02;04;11;1601059.3478
2024;07;02;04;24;782341.0510000001
2024;07;02;04;31;1384076.5688
2024;07;02;06;01;362289.6479
2024;07;03;01;01;1850974.9524000008
2024;07;03;01;21;76973.195
2024;07;03;02;02;1021201.3491999999
2024;07;03;02;05;456737.516
2024;07;03;02;06;1827056.8340000005
2024;07;03;02;09;1703015.6824000003
2024;07;03;02;10;999358.3192000001
2024;07;03;02;22;7343.380700000001
2024;07;03;02;25;1073789.2813
2024;07;03;02;26;7343.380700000001
2024;07;03;02;29;942023.4429
2024;07;03;02;30;6460679.713299999
2024;07;03;03;03;3027078.1320000007
2024;07;03;04;04;5212219.553000001
2024;07;03;04;11;1768773.3415
2024;07;03;04;24;1031603.6540999999
2024;07;03;04;31;2290230.6717
2024;07;03;06;01;1601485.5648999999
2024;07;04;01;01;15421.3268
2024;07;04;01;21;5637.018999999999
2024;07;04;02;02;26594.148199999996
2024;07;04;02;05;46499.209
2024;07;04;02;06;51485.827700000016
2024;07;04;02;09;238245.79050000003
2024;07;04;02;10;860218.5243
2024;07;04;02;22;46166.58000000001
2024;07;04;02;25;27789.9585
2024;07;04;02;26;53874.100900000005
2024;07;04;02;29;147861.7824
2024;07;04;02;30;1011772.7238999999
2024;07;04;03;03;21871.826099999995
2024;07;04;03;23;22353.597000000005
2024;07;04;04;04;177120.4415
2024;07;04;04;11;316601.29520000005
2024;07;04;04;24;166692.40280000004
2024;07;04;04;31;335713.256
2024;07;04;06;01;33495.7086
2024;07;04;06;21;19914.8811
2024;07;05;01;01;8889.202800000003
2024;07;05;01;21;2399.6753
2024;07;05;02;02;14855.921600000003
2024;07;05;02;05;25440.1199
2024;07;05;02;06;20200.6719
2024;07;05;02;09;163723.28909999997
2024;07;05;02;10;1019294.1464999999
2024;07;05;02;22;18361.274299999997
2024;07;05;02;25;10882.4675
2024;07;05;02;26;18361.2743
2024;07;05;02;29;85473.94089999999
2024;07;05;02;30;850152.9434
2024;07;05;03;03;129093.1082
2024;07;05;03;23;97532.1703
2024;07;05;04;04;189389.62869999997
2024;07;05;04;11;429869.31310000014
2024;07;05;04;24;116929.7681
2024;07;05;04;31;330696.35539999994
2024;07;05;06;01;38586.2895
2024;07;05;06;21;19064.6502
2024;07;06;01;01;4307.5386
2024;07;06;01;21;1303.5731
2024;07;06;02;02;7233.8847
2024;07;06;02;05;12331.4804
2024;07;06;02;06;9805.3764
2024;07;06;02;09;79159.02379999998
2024;07;06;02;10;477320.7320999999
2024;07;06;02;22;8916.8477
2024;07;06;02;25;5274.456999999999
2024;07;06;02;26;8916.847699999998
2024;07;06;02;29;41016.79349999999
2024;07;06;02;30;398084.93700000003
2024;07;06;03;03;59299.6791
2024;07;06;03;23;45001.452500000014
2024;07;06;04;04;87757.27119999999
2024;07;06;04;11;197911.18440000006
2024;07;06;04;24;54829.80370000001
2024;07;06;04;31;153968.7117
2024;07;06;06;01;18692.7502
2024;07;06;06;21;9236.6997
2024;08;01;01;08;23096.291099999995
2024;08;01;02;08;121093.45969999999
2024;08;01;03;08;114702.29680000001
2024;08;01;04;08;769934.5043
2024;08;01;06;08;39042.222
2024;08;02;01;08;17213.2428
2024;08;02;02;08;105082.49919999999
2024;08;02;03;08;80983.20790000001
2024;08;02;04;08;659060.9567
2024;08;02;06;08;8517.2889
2024;08;03;01;08;533338.4010000001
2024;08;03;02;08;3134758.9177000006
2024;08;03;03;08;2870148.3754000003
2024;08;03;04;08;1.5035825733200002E7
2024;08;03;06;08;567527.3452999999
2024;08;04;01;08;40671.11960000001
2024;08;04;03;08;43366.50009999999
2024;08;04;04;08;1232306.3329
2024;08;04;06;08;64611.74280000001
2024;08;05;01;08;25142.338199999995
2024;08;05;03;08;165079.3454
2024;08;05;04;08;1097497.3503
2024;08;05;06;08;71889.46860000004
2024;08;06;01;08;12832.564499999999
2024;08;06;03;08;79426.05840000001
2024;08;06;04;08;525625.8724999998
2024;08;06;06;08;36692.0771
2025;01;01;01;01;612233.8091
2025;01;01;01;21;86.8277
2025;01;01;02;05;567757.5602000001
2025;01;01;02;06;4835186.468
2025;01;01;02;09;3726762.713700001
2025;01;01;02;26;1106363.7537
2025;01;01;03;03;3136536.2909999997
2025;01;01;03;23;0.2039
2025;01;01;04;04;2.0503045110899992E7
2025;01;01;04;24;1.39612184626E7
2025;01;01;06;01;2120353.838000001
2025;01;02;01;01;451907.9061
2025;01;02;02;05;470898.94719999994
2025;01;02;02;06;5164485.907800001
2025;01;02;02;09;2989504.9505000007
2025;01;02;02;26;1095888.0755000003
2025;01;02;03;03;2284397.6470999997
2025;01;02;03;23;513489.31560000003
2025;01;02;04;04;1.8072103799000002E7
2025;01;02;04;24;5670331.568799998
2025;01;02;06;01;1383377.110199999
2025;01;03;01;01;1129103.7876999998
2025;01;03;01;21;3895.2491
2025;01;03;02;05;1329714.2927000003
2025;01;03;02;06;1.20989426981E7
2025;01;03;02;09;9005407.491700001
2025;01;03;02;26;5404094.0549
2025;01;03;02;29;30371.6498
2025;01;03;03;03;6988814.222699998
2025;01;03;03;23;221144.31949999995
2025;01;03;04;04;2.7214477785399996E7
2025;01;03;04;24;4.0838464403100014E7
2025;01;03;06;01;4627369.6244
2025;01;04;01;01;407931.19620000006
2025;01;04;01;21;378563.0245
2025;01;04;02;05;17360.383800000003
2025;01;04;02;06;709845.7672
2025;01;04;02;09;869759.0398000001
2025;01;04;02;25;1275.6276
