annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2022;05;04;01;21;41712.42820000001
2022;05;04;02;06;52051.10280000001
2022;05;04;02;09;502324.5055
2022;05;04;02;26;28936.3524
2022;05;04;02;29;32362.852299999995
2022;05;04;04;04;653076.3579
2022;05;04;04;24;160697.10410000003
2022;05;04;06;01;1060193.6228
2022;05;04;06;21;189170.5514
2022;05;05;01;01;874769.4570999999
2022;05;05;01;21;11503.7134
2022;05;05;02;06;718.9909
2022;05;05;02;09;319357.8813999999
2022;05;05;02;29;9649.6263
2022;05;05;03;03;6775.582400000001
2022;05;05;04;04;701457.4064
2022;05;05;04;24;86690.1875
2022;05;05;06;01;1399238.7880000002
2022;05;05;06;21;146007.16820000001
2022;05;06;01;01;204825.0301
2022;05;06;01;21;3420.4062
2022;05;06;02;06;50.9666
2022;05;06;02;09;62591.151600000005
2022;05;06;02;29;1866.5813
2022;05;06;04;04;117363.11600000001
2022;05;06;04;24;14733.7253
2022;05;06;06;01;334614.8483
2022;05;06;06;21;36430.457
2022;06;01;01;01;366829.94950000005
2022;06;01;02;06;3210721.2932999996
2022;06;01;02;09;1457807.9611
2022;06;01;02;29;8001.3373
2022;06;01;03;03;2806265.2791
2022;06;01;04;04;1.7398475916100003E7
2022;06;01;04;24;1861617.5176000001
2022;06;01;06;01;1182809.5873
2022;06;02;01;01;144783.4654
2022;06;02;02;06;3107202.8561
2022;06;02;02;09;725572.3617
2022;06;02;02;29;8829.1256
2022;06;02;03;03;1494823.4079999998
2022;06;02;04;04;9481632.414900001
2022;06;02;04;24;1095760.492
2022;06;02;06;01;568140.0035999999
2022;06;03;01;01;656341.0348000001
2022;06;03;02;06;2401514.2761999997
2022;06;03;02;09;4629165.2192
2022;06;03;02;29;11550.7358
2022;06;03;03;03;5652762.5988
2022;06;03;04;04;3.61872409035E7
2022;06;03;04;24;5460360.772500001
2022;06;03;06;01;2626307.6716
2022;06;04;01;01;168203.932
2022;06;04;02;06;190418.40419999996
2022;06;04;02;09;1779460.2366
2022;06;04;02;26;67391.8525
2022;06;04;02;29;128077.81849999998
2022;06;04;03;03;6229.532200000001
2022;06;04;04;04;5430830.7105
2022;06;04;04;24;1861480.5489
2022;06;04;06;01;57143.2482
2022;06;05;01;01;380300.0927999998
2022;06;05;01;21;940.6410000000001
2022;06;05;02;06;27837.470299999997
2022;06;05;02;09;875329.6269
2022;06;05;02;29;3362.0363
2022;06;05;03;03;59746.33050000001
2022;06;05;04;04;5790122.4742
2022;06;05;04;24;1338377.4096000004
2022;06;05;06;01;208787.77280000004
2022;06;05;06;21;30414.646300000004
2022;06;06;01;01;170033.15559999994
2022;06;06;01;21;2721.9897
2022;06;06;02;06;11144.486299999999
2022;06;06;02;09;344019.3566999999
2022;06;06;02;29;1157.7102000000002
2022;06;06;03;03;8734.864399999999
2022;06;06;04;04;1979072.4181000004
2022;06;06;04;24;472261.34400000004
2022;06;06;06;01;95668.14709999999
2022;06;06;06;21;18026.497000000003
2022;07;01;01;01;1248825.5084000002
2022;07;01;01;21;811900.5680000001
2022;07;01;02;02;794031.8035999999
2022;07;01;02;05;279303.4759
2022;07;01;02;06;1318219.5954000007
2022;07;01;02;09;799241.3542000002
2022;07;01;02;10;3831746.0887
2022;07;01;02;25;730.7923
2022;07;01;02;29;18925.174399999996
2022;07;01;02;30;1704005.7134000002
2022;07;01;03;03;1260756.5452000003
2022;07;01;04;04;3592289.0780000007
2022;07;01;04;11;2868091.7449000003
2022;07;01;04;24;479.3259
2022;07;01;04;31;2037441.2059999998
2022;07;01;06;01;505926.4569000002
2022;07;01;06;21;36002.573000000004
2022;07;02;01;01;614661.7349999999
2022;07;02;01;21;621704.5748
2022;07;02;02;02;532360.8624000002
2022;07;02;02;05;371523.5584
2022;07;02;02;06;1001106.5828999999
2022;07;02;02;09;429838.12330000015
2022;07;02;02;10;2741597.1219999995
2022;07;02;02;29;20420.4679
2022;07;02;02;30;809298.6723000001
2022;07;02;03;03;957706.3021999999
2022;07;02;04;04;2452006.9069000003
2022;07;02;04;11;2127836.1548
2022;07;02;04;31;1243330.8443
2022;07;02;06;01;320125.36289999995
2022;07;02;06;21;9673.6239
2022;07;03;01;01;2477746.876599999
2022;07;03;01;21;1540109.3853
2022;07;03;02;02;1121911.9361999999
2022;07;03;02;05;1067165.8426
2022;07;03;02;06;2108476.6908
2022;07;03;02;09;2300790.567
2022;07;03;02;10;3046899.4679
2022;07;03;02;22;13.7648
2022;07;03;02;25;11075.9577
2022;07;03;02;26;8.1937
2022;07;03;02;29;18633.932
2022;07;03;02;30;4713718.6236
2022;07;03;03;03;2674539.3532000002
2022;07;03;04;04;4184051.474999999
2022;07;03;04;11;1941657.4112
2022;07;03;04;24;216144.5484
2022;07;03;04;31;2504743.2616000003
2022;07;03;06;01;1427523.7859999996
2022;07;03;06;21;128305.03029999998
2022;07;04;01;01;25690.2689
2022;07;04;01;21;215853.3288
2022;07;04;02;02;54341.0388
2022;07;04;02;05;81397.1789
2022;07;04;02;06;115823.42940000004
2022;07;04;02;09;234057.21219999998
2022;07;04;02;10;1189460.362
2022;07;04;02;22;26222.4444
2022;07;04;02;25;476.6761
2022;07;04;02;26;29012.572700000004
2022;07;04;02;29;13636.680699999997
2022;07;04;02;30;596501.0538
2022;07;04;03;03;3274.9118999999996
2022;07;04;04;04;121208.80140000001
2022;07;04;04;11;536338.1289
2022;07;04;04;24;18002.269699999997
2022;07;04;04;31;331308.5458
2022;07;04;06;01;11010.824
2022;07;04;06;21;21715.378200000003
2022;07;05;01;01;35079.154500000004
2022;07;05;01;21;229996.5209
2022;07;05;02;02;31263.644900000003
2022;07;05;02;05;69074.3608
2022;07;05;02;06;43848.5055
2022;07;05;02;09;104641.8743
2022;07;05;02;10;1416854.1122
2022;07;05;02;22;10326.656500000001
2022;07;05;02;26;10326.6565
2022;07;05;02;29;4831.7317
2022;07;05;02;30;346077.64420000016
2022;07;05;03;03;12796.665799999999
2022;07;05;04;04;189820.06059999997
2022;07;05;04;11;830219.4368
2022;07;05;04;24;14304.0506
2022;07;05;04;31;197404.59930000006
2022;07;05;06;01;22196.339300000003
2022;07;05;06;21;20104.634500000004
2022;07;06;01;01;8740.0394
2022;07;06;01;21;48779.7064
2022;07;06;02;02;7272.6626
2022;07;06;02;05;14389.493199999997
2022;07;06;02;06;10104.132500000002
2022;07;06;02;09;22800.667599999993
2022;07;06;02;10;303641.499
2022;07;06;02;22;2302.8781
2022;07;06;02;26;2302.8781
2022;07;06;02;29;962.1826
2022;07;06;02;30;69361.41339999999
2022;07;06;03;03;1900.1106999999997
2022;07;06;04;04;36554.070400000004
2022;07;06;04;11;170731.2868
2022;07;06;04;24;2788.112
2022;07;06;04;31;39698.102199999994
2022;07;06;06;01;5550.3536
2022;07;06;06;21;5178.6065
2022;08;01;01;08;22655.9757
2022;08;01;02;08;107092.86440000002
2022;08;01;03;08;101444.4884
2022;08;01;04;08;807191.5447
2022;08;01;06;08;34512.6366
2022;08;02;01;08;17604.4828
2022;08;02;02;08;92950.79669999999
2022;08;02;03;08;71614.6182
2022;08;02;04;08;685232.5900999999
2022;08;02;06;08;7511.1584
2022;08;03;01;08;519825.50109999994
2022;08;03;02;08;2773491.0306000006
2022;08;03;03;08;2538904.5563
2022;08;03;04;08;1.59223580595E7
2022;08;03;06;08;502025.78829999996
2022;08;04;01;08;196904.47929999998
2022;08;04;02;08;18090.601000000006
2022;08;04;03;08;33043.84679999999
2022;08;04;04;08;991931.0949999999
2022;08;04;06;08;140984.03920000003
2022;08;05;01;08;145563.8807
2022;08;05;02;08;53657.0687
2022;08;05;03;08;84091.4424
2022;08;05;04;08;853259.7312000002
2022;08;05;06;08;223012.6422
2022;08;06;01;08;36022.109
2022;08;06;02;08;13942.1612
2022;08;06;03;08;11418.4402
2022;08;06;04;08;174772.16629999998
2022;08;06;06;08;57218.38839999999
2023;01;01;01;01;603610.7899000001
2023;01;01;02;05;487051.9754
2023;01;01;02;06;1.5981841566799996E7
2023;01;01;02;09;3238431.894000001
2023;01;01;02;26;720487.8115000001
2023;01;01;02;29;15452.514200000001
2023;01;01;03;03;2690608.8760000006
2023;01;01;04;04;2.1382052599999998E7
2023;01;01;04;24;3850559.0903999996
2023;01;01;06;01;1818900.3749000004
2023;01;02;01;01;415990.9855000002
2023;01;02;02;05;403960.7434000001
2023;01;02;02;06;1.5018505259000001E7
2023;01;02;02;09;2564455.8538
2023;01;02;02;26;220571.6273
2023;01;02;03;03;1951733.6874999995
2023;01;02;04;04;1.3507818237099998E7
2023;01;02;04;24;2992040.0929
2023;01;02;06;01;1186714.9163000002
2023;01;03;01;01;1439045.1727999998
2023;01;03;01;21;50936.2994
2023;01;03;02;05;1489252.0617000002
2023;01;03;02;06;1.5074771172199998E7
2023;01;03;02;09;1.0512672470099999E7
2023;01;03;02;25;186787.93529999998
2023;01;03;02;26;2444307.5729000005
2023;01;03;02;29;351.85549999999995
2023;01;03;03;03;5989472.257600001
2023;01;03;04;04;4.821520146440001E7
2023;01;03;04;24;1.9984793245600004E7
2023;01;03;06;01;3975869.8825
2023;01;04;01;01;719282.5608000002
2023;01;04;01;21;172157.42840000006
2023;01;04;02;05;411194.47940000007
2023;01;04;02;06;3266752.1500999993
2023;01;04;02;09;1578365.181
2023;01;04;02;26;1011228.7706000003
2023;01;04;02;29;20013.872199999998
2023;01;04;03;03;51316.78999999999
2023;01;04;03;23;7968.081799999998
2023;01;04;04;04;8056781.0619
2023;01;04;04;24;5006155.825999999
2023;01;04;06;01;383333.72180000006
2023;01;04;06;21;158924.18199999994
2023;01;05;01;01;769379.7901000001
2023;01;05;01;21;67709.32519999998
2023;01;05;02;05;133579.51839999997
2023;01;05;02;06;415296.1958
2023;01;05;02;09;368703.24730000005
2023;01;05;02;26;169850.92220000003
2023;01;05;03;03;222031.72410000002
2023;01;05;03;23;12224.259700000002
2023;01;05;04;04;6313618.069300001
2023;01;05;04;24;1860859.6877000006
2023;01;05;06;01;712346.1590000001
2023;01;05;06;21;135353.63220000002
2023;01;06;01;01;520499.4301000001
2023;01;06;01;21;41004.0997
2023;01;06;02;05;80255.5885
2023;01;06;02;06;244361.16379999995
2023;01;06;02;09;238047.2017
2023;01;06;02;26;95331.21489999998
2023;01;06;03;03;69910.20819999998
2023;01;06;04;04;3277480.2499000006
2023;01;06;04;24;1053469.0526
2023;01;06;06;01;493988.10190000007
2023;01;06;06;21;109523.8528
2023;02;01;01;01;140771.7895
2023;02;01;01;21;94.3352
2023;02;01;02;06;1029324.7572999995
2023;02;01;02;09;1777808.3997000006
2023;02;01;02;10;5263418.680800002
2023;02;01;02;26;16084.097099999999
2023;02;01;02;29;7807.972900000001
2023;02;01;02;30;2818.441
2023;02;01;03;03;988333.8275000002
2023;02;01;04;04;1829446.4144000001
2023;02;01;04;24;99423.12359999999
2023;02;01;06;01;282769.5543000001
2023;02;02;01;01;68684.81169999999
2023;02;02;01;21;347.8478
2023;02;02;02;06;543885.5842
2023;02;02;02;09;763049.4501999998
2023;02;02;02;10;2990323.3258000007
2023;02;02;02;26;4565.567
2023;02;02;02;29;3137.0764000000004
2023;02;02;02;30;1336.1342
2023;02;02;03;03;533006.4105
2023;02;02;04;04;956615.8619000003
2023;02;02;04;24;61517.59969999999
2023;02;02;06;01;121970.704
2023;02;03;01;01;473047.6336
2023;02;03;01;21;5123.4669
2023;02;03;02;06;3887397.6032000016
2023;02;03;02;09;6862232.987500002
2023;02;03;02;10;2.0391483345099993E7
2023;02;03;02;26;63079.89059999999
2023;02;03;02;29;38893.221
2023;02;03;02;30;8333.714499999998
2023;02;03;03;03;3738921.763800001
2023;02;03;04;04;7189762.592599999
2023;02;03;04;24;281320.1953
2023;02;03;06;01;1328868.6863999995
2023;02;04;01;01;37388.227799999986
2023;02;04;01;21;2876.4503000000004
2023;02;04;02;06;105967.06590000005
2023;02;04;02;09;1007618.9543999998
2023;02;04;02;10;1923536.1837999998
2023;02;04;02;26;94080.19659999997
2023;02;04;02;29;85318.11860000002
2023;02;04;02;30;63096.28419999998
2023;02;04;03;23;10.275699999999999
2023;02;04;04;04;186524.49019999994
2023;02;04;04;24;108847.51049999995
2023;02;04;06;01;1892.0624
2023;02;04;06;21;22.1507
2023;02;05;01;01;110820.87059999995
2023;02;05;01;21;8309.374899999999
2023;02;05;02;06;168665.72209999998
2023;02;05;02;09;895942.5598
2023;02;05;02;10;1789815.0798
2023;02;05;02;26;109951.33280000005
2023;02;05;02;29;34215.440299999995
2023;02;05;02;30;9371.5426
2023;02;05;03;03;429.0958
2023;02;05;03;23;66.06020000000001
2023;02;05;04;04;290401.65340000007
2023;02;05;04;24;70341.3037
2023;02;05;06;01;63998.65850000002
2023;02;05;06;21;49.906
2023;02;06;01;01;42195.758900000015
2023;02;06;01;21;3150.3221
2023;02;06;02;06;57148.18060000001
2023;02;06;02;09;294401.35769999993
2023;02;06;02;10;598732.1266000001
2023;02;06;02;26;36922.38679999998
2023;02;06;02;29;11053.707600000003
2023;02;06;02;30;3321.0910000000003
2023;02;06;03;23;9.7535
2023;02;06;04;04;76100.4065
2023;02;06;04;24;17607.464399999997
2023;02;06;06;01;25215.475199999997
2023;02;06;06;21;24.9312
2023;03;01;01;01;1.2530378780099997E7
2023;03;01;01;21;17454.3614
2023;03;01;02;06;3640720.7217999995
2023;03;01;02;09;1744041.4483
2023;03;01;02;10;7177860.968199999
2023;03;01;02;26;18003.141200000002
2023;03;01;03;03;4356329.3188
2023;03;01;04;04;1.0370825653E7
2023;03;01;04;24;1148383.7496000002
2023;03;01;06;01;2116369.6325999997
2023;03;01;06;21;4016.5079999999994
2023;03;02;01;01;1.2131042192899998E7
2023;03;02;01;21;17785.3147
2023;03;02;02;06;3666923.2995
2023;03;02;02;09;1671948.1003999999
2023;03;02;02;10;6920842.127100001
2023;03;02;02;26;25915.6244
2023;03;02;03;03;4203349.277000001
2023;03;02;04;04;9880898.956500001
2023;03;02;04;24;1033094.6738
2023;03;02;06;01;1865096.5208
2023;03;02;06;21;4740.5324
2023;03;03;01;01;3.054092387660001E7
2023;03;03;01;21;23386.8506
2023;03;03;02;06;8108562.8653
2023;03;03;02;09;4575569.1121
2023;03;03;02;10;1.8100642542099997E7
2023;03;03;02;26;46513.0426
2023;03;03;03;03;1.0941261426200002E7
2023;03;03;04;04;2.6031928713700008E7
2023;03;03;04;24;3253410.4502
2023;03;03;06;01;6172753.049999998
2023;03;03;06;21;14831.928200000002
2023;03;04;01;01;1759587.885199999
2023;03;04;01;21;23656.51460000001
2023;03;04;02;06;563042.488
2023;03;04;02;09;1144486.9272
2023;03;04;02;10;2688163.585700001
2023;03;04;02;26;414659.24299999996
2023;03;04;02;29;11260.6606
2023;03;04;02;30;46662.584299999995
2023;03;04;03;03;14101.853900000004
2023;03;04;04;04;1743821.0478999997
2023;03;04;04;24;702305.6878999998
2023;03;04;06;01;1387191.6543000008
2023;03;04;06;21;156752.79210000005
2023;03;05;01;01;1479047.2200000004
2023;03;05;01;21;19.002000000000002
2023;03;05;02;06;385594.6224000002
2023;03;05;02;09;465771.49809999997
2023;03;05;02;10;1415880.3349999997
2023;03;05;02;26;213856.6758
2023;03;05;03;03;93868.82169999997
2023;03;05;04;04;1824764.9455000001
2023;03;05;04;24;341053.7316999999
2023;03;05;06;01;1538529.6513000007
2023;03;05;06;21;105204.8051
2023;03;06;01;01;822702.9121
2023;03;06;01;21;30.814899999999998
2023;03;06;02;06;175449.2405
2023;03;06;02;09;198920.81680000003
2023;03;06;02;10;708610.7141999999
2023;03;06;02;26;96672.0503
2023;03;06;03;03;12956.119100000002
2023;03;06;04;04;746546.7035999998
2023;03;06;04;24;154825.16520000005
2023;03;06;06;01;861036.0512
2023;03;06;06;21;69009.424
2023;04;01;01;01;1230680.2596
2023;04;01;01;21;507.3213999999999
2023;04;01;02;06;2506927.4398000003
2023;04;01;02;09;1340168.5953000002
2023;04;01;02;26;21555.9589
2023;04;01;02;29;290.9067
2023;04;01;03;03;5158515.5275
2023;04;01;04;04;3.9790062938900016E7
2023;04;01;04;24;3245943.2762000007
2023;04;01;06;01;1712027.3738
2023;04;01;06;21;190.3755
2023;04;02;01;01;538355.4879
2023;04;02;01;21;22.8426
2023;04;02;02;06;1900114.0206000002
2023;04;02;02;09;703203.588
2023;04;02;02;26;4350.866899999999
2023;04;02;02;29;100.7672
2023;04;02;03;03;2065486.5144000005
2023;04;02;04;04;1.5676173873300001E7
2023;04;02;04;24;1514628.3485
2023;04;02;06;01;975790.3297
2023;04;02;06;21;676.8722
2023;04;03;01;01;1872621.1792999995
2023;04;03;01;21;346.0798
2023;04;03;02;06;2764696.1688000006
2023;04;03;02;09;6331721.229099998
2023;04;03;02;26;29491.0735
2023;04;03;02;29;74034.05110000001
2023;04;03;03;03;1.0025937244999994E7
2023;04;03;04;04;6.026680992710001E7
2023;04;03;04;24;1.23346471042E7
2023;04;03;06;01;2655739.5106999995
2023;04;03;06;21;2249.6658999999995
2023;04;04;01;01;285455.3085
2023;04;04;01;21;3204.0576999999994
2023;04;04;02;06;1182778.0972
2023;04;04;02;09;959638.0510000006
2023;04;04;02;26;450316.57490000007
2023;04;04;02;29;14422.701200000003
2023;04;04;03;03;99651.6663
2023;04;04;03;23;2474.4601000000002
2023;04;04;04;04;5193793.111800001
2023;04;04;04;24;961203.4769999998
2023;04;04;06;01;304967.04740000004
2023;04;04;06;21;37979.926
2023;04;05;01;01;610881.5743000003
2023;04;05;01;21;2809.4603
2023;04;05;02;06;374638.79839999997
2023;04;05;02;09;507334.2446000001
2023;04;05;02;26;114611.49350000001
2023;04;05;02;29;1300.2252999999998
2023;04;05;03;03;495106.52419999987
2023;04;05;03;23;7417.3867
2023;04;05;04;04;5771487.511999997
2023;04;05;04;24;552339.7546999999
2023;04;05;06;01;886506.0643000001
2023;04;05;06;21;76862.71190000002
2023;04;06;01;01;243573.71839999993
2023;04;06;01;21;1662.6821999999997
2023;04;06;02;06;128086.25349999996
2023;04;06;02;09;167406.285
2023;04;06;02;26;37810.7142
2023;04;06;02;29;367.8098
2023;04;06;03;03;97140.52279999996
2023;04;06;04;04;1721317.9144999995
2023;04;06;04;24;174474.8664
2023;04;06;06;01;356906.1411
2023;04;06;06;21;34912.6325
2023;05;01;01;01;7582696.5231
2023;05;01;02;06;1413735.0979
2023;05;01;02;09;591268.6094
2023;05;01;03;03;2717156.2828
2023;05;01;04;04;4893384.793300001
2023;05;01;04;24;6086.655500000001
2023;05;01;06;01;3809880.0687
2023;05;01;06;21;52021.7376
2023;05;02;01;01;2802913.2150000003
2023;05;02;02;06;497448.80069999996
2023;05;02;02;09;223190.2232
2023;05;02;03;03;1002332.9184
2023;05;02;04;04;2117229.1887999997
2023;05;02;04;24;2802.4541
2023;05;02;06;01;1465666.0797000001
2023;05;02;06;21;1160.0218
2023;05;03;01;01;1.2319240475200001E7
2023;05;03;01;21;47195.3581
2023;05;03;02;06;2064367.7076000003
2023;05;03;02;09;1510658.2400999998
2023;05;03;02;26;17942.666500000003
2023;05;03;02;29;11.4854
2023;05;03;03;03;4046678.0926
2023;05;03;03;23;570.1372
2023;05;03;04;04;7172326.897799999
2023;05;03;04;24;68450.4615
2023;05;03;06;01;5244800.707399999
2023;05;03;06;21;290927.22289999994
2023;05;04;01;01;899558.8378999999
2023;05;04;01;21;41712.428199999995
2023;05;04;02;06;52051.1029
2023;05;04;02;09;502324.50570000004
2023;05;04;02;26;28936.3524
2023;05;04;02;29;32362.852300000002
2023;05;04;04;04;653076.3579000001
2023;05;04;04;24;160697.10409999997
2023;05;04;06;01;1060193.6227999998
2023;05;04;06;21;189170.5515
2023;05;05;01;01;874769.4570999997
2023;05;05;01;21;11503.713400000002
2023;05;05;02;06;718.9910000000001
2023;05;05;02;09;319357.8814000002
2023;05;05;02;29;9649.6264
2023;05;05;03;03;6775.582399999998
2023;05;05;04;04;701457.4064999999
2023;05;05;04;24;86690.1876
2023;05;05;06;01;1399238.7881
2023;05;05;06;21;146007.1682
2023;05;06;01;01;311401.0614
2023;05;06;01;21;5243.173099999999
2023;05;06;02;06;50.9666
2023;05;06;02;09;94260.3225
2023;05;06;02;29;2828.9211999999998
2023;05;06;04;04;166138.8062
2023;05;06;04;24;21549.5562
2023;05;06;06;01;507979.11530000006
2023;05;06;06;21;56145.65540000001
2023;06;01;01;01;337540.58430000005
2023;06;01;02;06;3206383.2889999994
2023;06;01;02;09;1514890.2289999998
2023;06;01;02;29;16042.433299999999
2023;06;01;03;03;2565757.9703
2023;06;01;04;04;1.7468028926599998E7
2023;06;01;04;24;2026749.6604999998
2023;06;01;06;01;1083953.5071999999
2023;06;02;01;01;133238.5846
2023;06;02;02;06;3170817.0333000002
2023;06;02;02;09;710681.3219999999
2023;06;02;02;29;11022.1563
2023;06;02;03;03;1366711.5164
2023;06;02;04;04;9478904.027800001
2023;06;02;04;24;1192105.301
2023;06;02;06;01;520265.94459999993
2023;06;03;01;01;604562.4969
2023;06;03;02;06;2272141.295
2023;06;03;02;09;4781125.438800001
2023;06;03;02;26;8912.3959
2023;06;03;02;29;14442.395499999999
2023;06;03;03;03;5168269.2516
2023;06;03;04;04;3.63022822131E7
2023;06;03;04;24;5905925.7669
2023;06;03;06;01;2418517.9842
2023;06;04;01;01;168203.93200000003
2023;06;04;02;06;190418.4043
2023;06;04;02;09;1779460.2368000003
2023;06;04;02;26;67391.8525
2023;06;04;02;29;128077.8186
2023;06;04;03;03;6229.532200000001
2023;06;04;04;04;5430830.710500001
2023;06;04;04;24;1861480.5489999999
2023;06;04;06;01;57143.2482
2023;06;05;01;01;380300.09289999993
2023;06;05;01;21;940.6409999999998
2023;06;05;02;06;27837.4703
2023;06;05;02;09;875329.627
2023;06;05;02;29;3362.0363
2023;06;05;03;03;59746.3305
2023;06;05;04;04;5790122.474199999
2023;06;05;04;24;1338377.4097
2023;06;05;06;01;208787.7728
2023;06;05;06;21;30414.646299999997
2023;06;06;01;01;267461.8620000001
2023;06;06;01;21;4764.193000000001
2023;06;06;02;06;16880.2043
2023;06;06;02;09;546229.1750999999
2023;06;06;02;29;2316.0181999999995
2023;06;06;03;03;8734.8644
2023;06;06;04;04;2937818.1783
2023;06;06;04;24;719187.2823000001
2023;06;06;06;01;146232.02940000003
2023;06;06;06;21;29180.336000000007
2023;07;01;01;01;1220593.636
2023;07;01;01;21;870628.5183
2023;07;01;02;02;726579.3711
2023;07;01;02;05;283926.355
2023;07;01;02;06;1231562.1125999994
2023;07;01;02;09;768857.1418999999
2023;07;01;02;10;4078631.3283
2023;07;01;02;25;732.5717000000001
2023;07;01;02;29;20208.845500000003
2023;07;01;02;30;1859961.2126
2023;07;01;03;03;1153356.8324999998
2023;07;01;04;04;3307578.2593000005
2023;07;01;04;11;2843271.6266000015
2023;07;01;04;24;570.898
2023;07;01;04;31;2193610.7179
2023;07;01;06;01;462943.9183999999
2023;07;01;06;21;42080.157
2023;07;02;01;01;564404.4641000001
2023;07;02;01;21;671839.9549999998
2023;07;02;02;02;501665.33530000015
2023;07;02;02;05;372964.66160000005
2023;07;02;02;06;960692.5020000001
2023;07;02;02;09;415873.51180000004
2023;07;02;02;10;2931054.7215999993
2023;07;02;02;29;21800.3311
2023;07;02;02;30;884577.5871000002
2023;07;02;03;03;876129.6350000001
2023;07;02;04;04;2248661.992399999
2023;07;02;04;11;2126697.9965
2023;07;02;04;31;1343034.9362
2023;07;02;06;01;292862.74340000004
2023;07;02;06;21;12133.795300000002
2023;07;03;01;01;2437442.6557999994
2023;07;03;01;21;1627670.5302
2023;07;03;02;02;1075768.5013000001
2023;07;03;02;05;1093678.4568
2023;07;03;02;06;2070837.8824
2023;07;03;02;09;2291143.9069
2023;07;03;02;10;3254464.6100999992
2023;07;03;02;22;18.3311
2023;07;03;02;25;19365.1571
2023;07;03;02;26;11.8173
2023;07;03;02;29;26699.150800000003
2023;07;03;02;30;5080324.996600001
2023;07;03;03;03;2446725.1503000003
2023;07;03;04;04;3841564.9329
2023;07;03;04;11;1841767.3214
2023;07;03;04;24;222408.20229999995
2023;07;03;04;31;2631480.8413
2023;07;03;06;01;1316259.931
2023;07;03;06;21;142088.32340000002
2023;07;04;01;01;25690.268900000003
2023;07;04;01;21;215853.3288
2023;07;04;02;02;54341.03880000001
2023;07;04;02;05;81397.17889999998
2023;07;04;02;06;115823.42940000002
2023;07;04;02;09;234057.21229999996
2023;07;04;02;10;1189460.3621000005
2023;07;04;02;22;26222.4444
2023;07;04;02;25;476.6761
2023;07;04;02;26;29012.5727
2023;07;04;02;29;13636.6807
2023;07;04;02;30;596501.054
2023;07;04;03;03;3274.9118999999996
2023;07;04;04;04;121208.80159999999
2023;07;04;04;11;536338.1289000001
2023;07;04;04;24;18002.269699999993
2023;07;04;04;31;331308.5459
2023;07;04;06;01;11010.824100000002
2023;07;04;06;21;21715.3782
2023;07;05;01;01;35079.15449999999
2023;07;05;01;21;229996.52089999997
2023;07;05;02;02;31263.644899999996
2023;07;05;02;05;69074.36089999999
2023;07;05;02;06;43848.5055
2023;07;05;02;09;104641.8743
2023;07;05;02;10;1416854.1122
2023;07;05;02;22;10326.656500000001
2023;07;05;02;26;10326.656500000001
2023;07;05;02;29;4831.731699999999
2023;07;05;02;30;346077.6443000002
2023;07;05;03;03;12796.665800000004
2023;07;05;04;04;189820.0607
2023;07;05;04;11;830219.4369000003
2023;07;05;04;24;14304.050600000002
2023;07;05;04;31;197404.5994
2023;07;05;06;01;22196.3393
2023;07;05;06;21;20104.634700000002
2023;07;06;01;01;13695.353300000002
2023;07;06;01;21;73451.95279999998
2023;07;06;02;02;10731.443700000002
2023;07;06;02;05;21828.987599999997
2023;07;06;02;06;14972.903799999998
2023;07;06;02;09;37018.294499999996
2023;07;06;02;10;453238.7116000001
2023;07;06;02;22;3474.94
2023;07;06;02;26;3474.9400000000005
2023;07;06;02;29;1484.5676
2023;07;06;02;30;107825.32150000003
2023;07;06;03;03;2692.9183
2023;07;06;04;04;53989.347200000004
2023;07;06;04;11;249302.97589999996
2023;07;06;04;24;4251.9186
2023;07;06;04;31;63175.77309999999
2023;07;06;06;01;8614.447900000001
2023;07;06;06;21;8191.417999999999
2023;08;01;01;08;25484.693900000002
2023;08;01;02;08;97905.53880000001
2023;08;01;03;08;92737.75149999998
2023;08;01;04;08;822287.2456
2023;08;01;06;08;31544.072900000003
2023;08;02;01;08;19957.6106
2023;08;02;02;08;84982.4604
2023;08;02;03;08;65466.845
2023;08;02;04;08;695259.5676999999
2023;08;02;06;08;6859.5237
2023;08;03;01;08;575555.7239999999
2023;08;03;02;08;2536129.7765
2023;08;03;03;08;2321277.1955000004
2023;08;03;04;08;1.6306662886199996E7
2023;08;03;06;08;458988.9836
2023;08;04;01;08;196904.4794
2023;08;04;02;08;18090.601000000006
2023;08;04;03;08;33043.84679999999
2023;08;04;04;08;991931.0950999998
2023;08;04;06;08;140984.0392
2023;08;05;01;08;145563.88089999996
2023;08;05;02;08;53657.0688
2023;08;05;03;08;84091.4424
2023;08;05;04;08;853259.7312000002
2023;08;05;06;08;223012.64219999997
2023;08;06;01;08;56174.592000000004
2023;08;06;02;08;21420.088599999992
2023;08;06;03;08;16173.5063
2023;08;06;04;08;257895.4517
2023;08;06;06;08;89072.12349999999
2024;01;01;01;01;579636.1471000001
2024;01;01;02;05;441818.13070000004
2024;01;01;02;06;1.6212564247199997E7
2024;01;01;02;09;2982687.0185
2024;01;01;02;26;804575.4319000001
2024;01;01;02;29;15563.8976
2024;01;01;03;03;2440724.6917
2024;01;01;04;04;2.11828801082E7
2024;01;01;04;24;4367397.497400001
2024;01;01;06;01;1651435.0026000002
2024;01;02;01;01;389182.1377999999
2024;01;02;02;05;366443.8075
2024;01;02;02;06;1.5519588118E7
2024;01;02;02;09;2326287.716799999
