COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2017;01;ECS;01;27452223.863600004;15266923.2137
02;2017;01;ECS;02;152799197.3969;145104901.23400003
02;2017;01;ECS;03;57292436.489599995;28873237.0482
02;2017;01;ECS;04;237609822.51839998;169544478.8966
02;2017;01;ECS;06;39914543.15840001;22412010.211299997
02;2017;01;Eclairage;02;276363242.0705;276363242.0705
02;2017;01;Ventilation;02;121149415.90660016;121149415.90660016
02;2017;02;Auxiliaires;02;83936344.51580004;83936344.51580001
02;2017;02;Chauffage;01;18845541.185299996;13553612.579900004
02;2017;02;Chauffage;02;200389428.01959997;367849341.4528002
02;2017;02;Chauffage;03;161029804.86399996;91566164.58970001
02;2017;02;Chauffage;04;241462388.07759994;164935934.70459998
02;2017;02;Chauffage;06;37228812.62950001;25384418.0921
02;2017;02;Climatisation;02;56636548.4804;198994856.1901
02;2017;02;ECS;01;14847225.1219;8256943.308699997
02;2017;02;ECS;02;92806637.3429;88120038.04840001
02;2017;02;ECS;03;32959342.364500005;16610271.359900001
02;2017;02;ECS;04;135727191.66750002;96846520.55759999
02;2017;02;ECS;06;18771215.3896;10542856.162200002
02;2017;02;Eclairage;02;138708316.56839997;138708316.56839997
02;2017;02;Ventilation;02;61163321.107499994;61163321.107499994
02;2017;03;Auxiliaires;02;601634927.6374995;601634927.6374995
02;2017;03;Chauffage;01;133451873.4036;96186943.37959997
02;2017;03;Chauffage;02;1469274955.3176994;2705554842.9262
02;2017;03;Chauffage;03;1219922355.2177002;691268915.0605999
02;2017;03;Chauffage;04;1865112313.9077;1273166884.7924
02;2017;03;Chauffage;06;361338268.62759995;249994322.1572
02;2017;03;Climatisation;02;411674859.0083;1446762740.3017
02;2017;03;ECS;01;97366839.29980001;54148328.9154
02;2017;03;ECS;02;589569740.9770999;559832039.2832999
02;2017;03;ECS;03;214997085.1452;108350458.6823
02;2017;03;ECS;04;909935287.5259002;649252821.0457
02;2017;03;ECS;06;169704141.20420006;95260656.2801
02;2017;03;Eclairage;02;1074671427.5792;1074671427.5792
02;2017;03;Ventilation;02;469917879.3816003;469917879.38160026
02;2017;04;Auxiliaires;02;46216121.002;46216121.00199999
02;2017;04;Chauffage;01;2919578.2675;2131024.1656
02;2017;04;Chauffage;02;109414443.19650008;250589241.0311001
02;2017;04;Chauffage;03;2052.4917;1402.6087
02;2017;04;Chauffage;04;25542924.99330001;19639035.460799992
02;2017;04;Chauffage;06;4863.7018;3636.4496000000004
02;2017;04;Climatisation;02;21593541.9154;79029853.9425
02;2017;04;ECS;01;8517008.940600002;5786673.2135000015
02;2017;04;ECS;02;30810196.0792;42481326.0579
02;2017;04;ECS;03;20745999.92180001;13592273.190399997
02;2017;04;ECS;04;53085005.2327;42866716.26659999
02;2017;04;ECS;06;8651002.088599999;5877711.623900002
02;2017;04;Eclairage;02;61484610.5165;61484610.5165
02;2017;04;Ventilation;02;37944953.6553;37944953.6553
02;2017;05;Auxiliaires;02;8848354.8184;8848354.8184
02;2017;05;Chauffage;01;906155.9517999998;657662.6810000001
02;2017;05;Chauffage;02;22607717.018399976;48413475.08450004
02;2017;05;Chauffage;03;39168.3666;23343.194799999997
02;2017;05;Chauffage;04;5313740.0206;3865318.661799999
02;2017;05;Chauffage;06;1283.663;934.5065999999999
02;2017;05;Climatisation;02;6613964.076099999;26059519.31940001
02;2017;05;ECS;01;3019429.0447;2253367.0814999994
02;2017;05;ECS;02;10305144.8837;16542495.542100003
02;2017;05;ECS;03;7197307.0571;5292916.491600001
02;2017;05;ECS;04;19473928.0303;16692570.1813
02;2017;05;ECS;06;3066931.886600001;2288817.8636000003
02;2017;05;Eclairage;02;14323652.9275;14323652.9275
02;2017;05;Ventilation;02;14732966.8335;14732966.8335
02;2018;01;Auxiliaires;02;160769865.61280006;160769865.61280006
02;2018;01;Chauffage;01;36162862.06250001;26095455.091600005
02;2018;01;Chauffage;02;382868922.5455998;723370643.5718004
02;2018;01;Chauffage;03;299254342.5172;169581536.90219995
02;2018;01;Chauffage;04;441643947.0607;301332707.7863
02;2018;01;Chauffage;06;76694771.0202;52670744.238800004
02;2018;01;Climatisation;02;95591934.42660002;341725598.38680005
02;2018;01;ECS;01;25717341.938099995;14368870.0469
02;2018;01;ECS;02;152517645.194;146747190.63
02;2018;01;ECS;03;51769553.844500005;26187357.296199996
02;2018;01;ECS;04;238806511.81860006;171186779.4631
02;2018;01;ECS;06;40180311.3089;22711362.055400003
02;2018;01;Eclairage;02;274622298.3577;274622298.3577
02;2018;01;Ventilation;02;120802276.81249996;120802276.81249996
02;2018;02;Auxiliaires;02;87751785.48369996;87751785.48369998
02;2018;02;Chauffage;01;17621864.8271;12673415.452800004
02;2018;02;Chauffage;02;203058444.8107001;382828765.8430002
02;2018;02;Chauffage;03;150746442.87139997;85718503.3738
02;2018;02;Chauffage;04;225466023.0175;154008907.48909998
02;2018;02;Chauffage;06;34863163.096099995;23771268.637799997
02;2018;02;Climatisation;02;56745393.6614;202622717.5627
02;2018;02;ECS;01;13908933.127799999;7771240.9296
02;2018;02;ECS;02;92569295.4201;89054509.0825
02;2018;02;ECS;03;29782121.535399996;15065129.8655
02;2018;02;ECS;04;136405716.53280002;97780994.414
02;2018;02;ECS;06;18932889.4123;10704757.0727
02;2018;02;Eclairage;02;137834391.93859997;137834391.93859997
02;2018;02;Ventilation;02;60989347.47809996;60989347.47809996
02;2018;03;Auxiliaires;02;627343858.3224;627343858.3224
02;2018;03;Chauffage;01;124723249.82280003;89894590.4701
02;2018;03;Chauffage;02;1492272537.478101;2822966023.7630997
02;2018;03;Chauffage;03;1141732818.8575003;646957520.8464001
02;2018;03;Chauffage;04;1740489344.8699002;1188109959.7055
02;2018;03;Chauffage;06;338341438.62619996;234082868.78990003
02;2018;03;Climatisation;02;412417355.61579996;1472905600.9448001
02;2018;03;ECS;01;91213601.88360001;50963135.07779999
02;2018;03;ECS;02;588235561.5034;565933327.4709
02;2018;03;ECS;03;194271763.718;98271352.8055
02;2018;03;ECS;04;914257995.7919998;655354104.5896
02;2018;03;ECS;06;170467540.62660003;96322390.68130001
02;2018;03;Eclairage;02;1067902314.5634999;1067902314.5634999
02;2018;03;Ventilation;02;468584575.652;468584575.652
02;2018;04;Auxiliaires;02;46166717.199700035;46166717.199700035
02;2018;04;Chauffage;01;2916457.4124000007;2128746.1898000003
02;2018;04;Chauffage;02;109297480.09809999;250321367.86320004
02;2018;04;Chauffage;03;2050.2976;1401.1093999999998
02;2018;04;Chauffage;04;25515620.4221;19618041.895199995
02;2018;04;Chauffage;06;4858.5025;3632.5621999999994
02;2018;04;Climatisation;02;21796485.998999998;80448734.999
02;2018;04;ECS;01;8517008.940600002;5786673.2135000015
02;2018;04;ECS;02;30810196.0792;42481326.0579
02;2018;04;ECS;03;20745999.92180001;13592273.190399997
02;2018;04;ECS;04;53085005.2327;42866716.26659999
02;2018;04;ECS;06;8651002.088599999;5877711.623900002
02;2018;04;Eclairage;02;61484610.533700004;61484610.533700004
02;2018;04;Ventilation;02;37944953.69179997;37944953.69179996
02;2018;05;Auxiliaires;02;13384805.526999999;13384805.526999999
02;2018;05;Chauffage;01;1385020.3909999998;1004892.6474999997
02;2018;05;Chauffage;02;34082571.71189998;73132248.67230001
02;2018;05;Chauffage;03;40981.306;24542.1051
02;2018;05;Chauffage;04;7612685.211100004;5544390.808000001
02;2018;05;Chauffage;06;2038.7604999999999;1484.2176
02;2018;05;Climatisation;02;10026849.821199998;39659752.75660001
02;2018;05;ECS;01;4541167.885899999;3402584.2909
02;2018;05;ECS;02;15460774.982000003;24979168.2826
02;2018;05;ECS;03;10815788.5793;7992303.8421
02;2018;05;ECS;04;29322621.752799988;25205781.015100002
02;2018;05;ECS;06;4612611.344299999;3456114.9455000004
02;2018;05;Eclairage;02;21568997.7004;21568997.7004
02;2018;05;Ventilation;02;22185354.95200003;22185354.95200003
02;2019;01;Auxiliaires;02;167319146.08349988;167319146.08349988
02;2019;01;Chauffage;01;33682792.49450001;24305430.835799992
02;2019;01;Chauffage;02;388618648.6222001;752961513.5270001
02;2019;01;Chauffage;03;279049680.77869993;158131220.20209998
02;2019;01;Chauffage;04;410621096.6934;280163927.32260007
02;2019;01;Chauffage;06;71544888.08329998;49133306.783199996
02;2019;01;Climatisation;02;95847076.68259999;348348395.65969986
02;2019;01;ECS;01;23982455.385300003;13470814.236699998
02;2019;01;ECS;02;152236093.6715;148389483.70700002
02;2019;01;ECS;03;46246664.91759998;23501473.6723
02;2019;01;ECS;04;240003174.29880002;172829070.59820005
02;2019;01;ECS;06;40446076.98989999;23010713.3578
02;2019;01;Eclairage;02;272889461.2421;272889461.2421
02;2019;01;Ventilation;02;120455959.6146999;120455959.6146999
02;2019;02;Auxiliaires;02;91495734.3255;91495734.3255
02;2019;02;Chauffage;01;16414543.627499998;11804967.413400002
02;2019;02;Chauffage;02;205693700.40210003;397605237.6236003
02;2019;02;Chauffage;03;140569870.1919;79931592.69979998
02;2019;02;Chauffage;04;209728117.89759997;143258765.09460008
02;2019;02;Chauffage;06;32517601.553500004;22171776.1357
02;2019;02;Climatisation;02;56831425.38060002;206317414.7199
02;2019;02;ECS;01;12970641.800800003;7285538.132200001
02;2019;02;ECS;02;92331950.4363;89988979.3277
02;2019;02;ECS;03;26604899.081;13519987.8046
02;2019;02;ECS;04;137084243.64249998;98715463.06429999
02;2019;02;ECS;06;19094562.854199994;10866657.6639
02;2019;02;Eclairage;02;136964491.9188;136964491.9188
02;2019;02;Ventilation;02;60815738.9813;60815738.9813
02;2019;03;Auxiliaires;02;652736902.4044002;652736902.4044002
02;2019;03;Chauffage;01;116122002.65339997;83694330.4108
02;2019;03;Chauffage;02;1515011273.0722992;2938693517.4943004
02;2019;03;Chauffage;03;1064395323.914;603129695.0093
02;2019;03;Chauffage;04;1618012560.2308996;1104522105.5778003
02;2019;03;Chauffage;06;315569406.2901;218327016.55079997
02;2019;03;Climatisation;02;412992269.3254;1499522556.0637996
02;2019;03;ECS;01;85060355.55490002;47777937.64860001
02;2019;03;ECS;02;586901383.5748998;572034615.5506998
02;2019;03;ECS;03;173546410.61290005;88192226.67490001
02;2019;03;ECS;04;918580699.0034001;661455388.8302
02;2019;03;ECS;06;171230928.58819997;97384119.83620001
02;2019;03;Eclairage;02;1061164971.3823999;1061164971.3823999
02;2019;03;Ventilation;02;467254478.4269998;467254478.4269998
02;2019;04;Auxiliaires;02;46117365.09470004;46117365.09470004
02;2019;04;Chauffage;01;2913339.6693999995;2126470.5303999996
02;2019;04;Chauffage;02;109180643.02709995;250053780.13739982
02;2019;04;Chauffage;03;2048.1061;1399.6117000000002
02;2019;04;Chauffage;04;25488344.1664;19597070.284099996
02;2019;04;Chauffage;06;4853.3090999999995;3628.6793
02;2019;04;Climatisation;02;22003073.68870001;81893090.38309999
02;2019;04;ECS;01;8517008.940600002;5786673.2135000015
02;2019;04;ECS;02;30810196.0792;42481326.0579
02;2019;04;ECS;03;20745999.92180001;13592273.190399997
02;2019;04;ECS;04;53085005.2327;42866716.26659999
02;2019;04;ECS;06;8651002.088599999;5877711.623900002
02;2019;04;Eclairage;02;61484610.5415;61484610.5415
02;2019;04;Ventilation;02;37944953.71239999;37944953.71239998
02;2019;05;Auxiliaires;02;17951874.545199998;17951874.5452
02;2019;05;Chauffage;01;1867116.5307999996;1354465.9635999997
02;2019;05;Chauffage;02;45634877.053399995;98017863.23490006
02;2019;05;Chauffage;03;42806.7835;25749.2863
02;2019;05;Chauffage;04;9927154.015999995;7234800.774100001
02;2019;05;Chauffage;06;2798.9475;2037.6338
02;2019;05;Climatisation;02;13591388.1009;53962298.19210001
02;2019;05;ECS;01;6073051.785300001;4559462.9855
02;2019;05;ECS;02;20650775.736299995;33472085.4143
02;2019;05;ECS;03;14458393.575700002;10709687.201200003
02;2019;05;ECS;04;39236973.3972;33775746.8694
02;2019;05;ECS;06;6168595.289799999;4631194.019200001
02;2019;05;Eclairage;02;28870875.984400004;28870875.984400004
02;2019;05;Ventilation;02;29695888.612500004;29695888.612500004
02;2020;01;Auxiliaires;02;173735586.68079996;173735586.68079996
02;2020;01;Chauffage;01;31229213.725600008;22534592.295499995
02;2020;01;Chauffage;02;394315130.9183998;782127478.1637999
02;2020;01;Chauffage;03;259054756.93460006;146799882.23049998
02;2020;01;Chauffage;04;380117610.8029;259357201.87250006
02;2020;01;Chauffage;06;66443806.93459999;45629519.4454
02;2020;01;Climatisation;02;96055124.85500002;355054363.5756999
02;2020;01;ECS;01;22247573.847299997;12572760.121100001
02;2020;01;ECS;02;151954546.3084;150031777.808
02;2020;01;ECS;03;40723775.88050001;20815590.640299994
02;2020;01;ECS;04;241199843.64099997;174471362.99400002
02;2020;01;ECS;06;40711844.070499994;23310064.781999998
02;2020;01;Eclairage;02;271164888.00650007;271164888.00650007
02;2020;01;Ventilation;02;120110475.17129995;120110475.17129995
02;2020;02;Auxiliaires;02;95146059.46440008;95146059.46440008
02;2020;02;Chauffage;01;15223414.0007;10948203.028099997
02;2020;02;Chauffage;02;208291759.5306999;412168440.16789985
02;2020;02;Chauffage;03;130498361.1631;74204459.2927
02;2020;02;Chauffage;04;194239909.89340004;132683667.83210003
02;2020;02;Chauffage;06;30195105.585799996;20588032.146900002
02;2020;02;Climatisation;02;56879405.13069999;210021086.98330006
02;2020;02;ECS;01;12032349.6411;6799835.5624
02;2020;02;ECS;02;92094607.4328;90923450.03659998
02;2020;02;ECS;03;23427677.9181;11974846.638800003
02;2020;02;ECS;04;137762770.2191;99649933.7322
02;2020;02;ECS;06;19256237.0211;11028558.408400001
02;2020;02;Eclairage;02;136098710.08259997;136098710.08259997
02;2020;02;Ventilation;02;60642515.848099984;60642515.848099984
02;2020;03;Auxiliaires;02;677380730.1046996;677380730.1046996
02;2020;03;Chauffage;01;107626009.2772;77570147.01399998
02;2020;03;Chauffage;02;1537583980.6901007;3052841396.1792016
02;2020;03;Chauffage;03;987892627.8297002;559775673.9130001
02;2020;03;Chauffage;04;1497648817.800199;1022379767.9471997
02;2020;03;Chauffage;06;293023075.4591;202727510.7036
02;2020;03;Climatisation;02;413397285.1705;1526622174.9017994
02;2020;03;ECS;01;78907115.82540002;44592740.19600001
02;2020;03;ECS;02;585567204.7988;578135902.2753999
02;2020;03;ECS;03;152821076.0429;78113114.1564
02;2020;03;ECS;04;922903399.6020999;667556669.9546
02;2020;03;ECS;06;171994320.52860004;98445850.6277
02;2020;03;Eclairage;02;1054459689.0330002;1054459689.0330002
02;2020;03;Ventilation;02;465927585.0863005;465927585.0863005
02;2020;04;Auxiliaires;02;46068071.33369998;46068071.33369998
02;2020;04;Chauffage;01;2910225.744000001;2124197.675200001
02;2020;04;Chauffage;02;109063941.57309996;249786500.78529996
02;2020;04;Chauffage;03;2045.9166999999998;1398.1155999999999
02;2020;04;Chauffage;04;25461099.771699995;19576123.3852
02;2020;04;Chauffage;06;4848.1211;3624.8003
02;2020;04;Climatisation;02;22213370.39970001;83363378.7029
02;2020;04;ECS;01;8517008.940600002;5786673.2135000015
02;2020;04;ECS;02;30810196.0792;42481326.0579
02;2020;04;ECS;03;20745999.92180001;13592273.190399997
02;2020;04;ECS;04;53085005.2327;42866716.26659999
02;2020;04;ECS;06;8651002.088599999;5877711.623900002
02;2020;04;Eclairage;02;61484610.5463;61484610.5463
02;2020;04;Ventilation;02;37944953.73179995;37944953.73179995
02;2020;05;Auxiliaires;02;22549934.242099997;22549934.242099997
02;2020;05;Chauffage;01;2352483.6761000003;1706411.0909999998
02;2020;05;Chauffage;02;57265576.920099966;123072349.3025
02;2020;05;Chauffage;03;44644.95;26964.8361
02;2020;05;Chauffage;04;12257335.536899999;8936686.541299999
02;2020;05;Chauffage;06;3564.2974;2594.8085
02;2020;05;Climatisation;02;17194261.4624;68527933.8745
02;2020;05;ECS;01;7582407.9402;5699328.72
02;2020;05;ECS;02;25764453.114800002;41840106.06639999
02;2020;05;ECS;03;18047430.890899997;13387109.0192
02;2020;05;ECS;04;49005525.85170001;42219684.2221
02;2020;05;ECS;06;7701697.1304;5788992.4779
02;2020;05;Eclairage;02;36229936.8969;36229936.8969
02;2020;05;Ventilation;02;37265232.80870001;37265232.80870001
02;2021;01;Auxiliaires;02;179915934.2426001;179915934.24260008
02;2021;01;Chauffage;01;28814870.631099995;20792140.6719
02;2021;01;Chauffage;02;400078323.8643001;811165432.2448999
02;2021;01;Chauffage;03;239340879.8974;135627787.0288
02;2021;01;Chauffage;04;350244742.07650024;238981402.77630004
02;2021;01;Chauffage;06;61397347.265099995;42163370.71869999
02;2021;01;Climatisation;02;94971582.4324;358537897.66059995
02;2021;01;ECS;01;20444592.901100002;11674705.8256
02;2021;01;ECS;02;150268342.2127;151674070.80900002
02;2021;01;ECS;03;35100182.96760001;18129708.7393
02;2021;01;ECS;04;241630205.52710006;176113658.0277
02;2021;01;ECS;06;40791777.802300006;23609416.5362
02;2021;01;Eclairage;02;269448660.60910004;269448660.60910004
02;2021;01;Ventilation;02;119765153.15630008;119765153.15630011
02;2021;02;Auxiliaires;02;98717246.31940003;98717246.31940001
02;2021;02;Chauffage;01;14051680.291100003;10105381.947299998
02;2021;02;Chauffage;02;210927504.77100003;426698612.3046999
02;2021;02;Chauffage;03;120575761.4256;68562031.43890001
02;2021;02;Chauffage;04;179068190.77740008;122325047.71580002
02;2021;02;Chauffage;06;27900799.454899997;19023473.1939
02;2021;02;Climatisation;02;56152878.0891;211771768.90009996
02;2021;02;ECS;01;11057227.849200003;6314133.0117
02;2021;02;ECS;02;91006568.2811;91857921.63530001
02;2021;02;ECS;03;20192521.776600003;10429704.7096
02;2021;02;ECS;04;138003678.9691;100584405.31890002
02;2021;02;ECS;06;19329374.5574;11190459.1746
02;2021;02;Eclairage;02;135237063.7265;135237063.7265
02;2021;02;Ventilation;02;60468701.5861;60468701.5861
02;2021;03;Auxiliaires;02;701447536.2985992;701447536.2985992
02;2021;03;Chauffage;01;99277725.82910003;71552428.3657
02;2021;03;Chauffage;02;1560256909.5559;3166398032.1324997
02;2021;03;Chauffage;03;912583850.5966998;517099157.2953
02;2021;03;Chauffage;04;1380014960.2442005;942105238.4297005
02;2021;03;Chauffage;06;270728190.86539996;187301639.62629995
02;2021;03;Climatisation;02;408027774.62830013;1538894957.1374996
02;2021;03;ECS;01;72512354.07499999;41407545.1346
02;2021;03;ECS;02;578822406.1669;584237189.8986001
02;2021;03;ECS;03;131717833.64869997;68034003.3371
02;2021;03;ECS;04;924297212.6019999;673657966.2876999
02;2021;03;ECS;06;171979024.36789998;99507581.1
02;2021;03;Eclairage;02;1047786661.3416;1047786661.3416
02;2021;03;Ventilation;02;464594793.9773001;464594793.9773001
02;2021;04;Auxiliaires;02;46018563.490700014;46018563.490700014
02;2021;04;Chauffage;01;2907098.279900001;2121914.9120000005
02;2021;04;Chauffage;02;108946735.63000017;249518063.38839996
02;2021;04;Chauffage;03;2043.718;1396.6131
02;2021;04;Chauffage;04;25433738.221799996;19555085.4086
02;2021;04;Chauffage;06;4842.9112;3620.9052
02;2021;04;Climatisation;02;22410918.219900012;84834944.04559998
02;2021;04;ECS;01;8517008.940600002;5786673.2135000015
02;2021;04;ECS;02;30810196.0792;42481326.0579
02;2021;04;ECS;03;20745999.92180001;13592273.190399997
02;2021;04;ECS;04;53085005.2327;42866716.26659999
02;2021;04;ECS;06;8651002.088599999;5877711.623900002
02;2021;04;Eclairage;02;61484610.5505;61484610.5505
02;2021;04;Ventilation;02;37944953.740700014;37944953.74070002
02;2021;05;Auxiliaires;02;22525699.985299982;22525699.985299986
02;2021;05;Chauffage;01;2349955.4534999994;1704577.2359999998
02;2021;05;Chauffage;02;57204032.97079993;122940084.31590001
02;2021;05;Chauffage;03;44596.9701;26935.857
02;2021;05;Chauffage;04;12244162.517800007;8927082.301800003
02;2021;05;Chauffage;06;3560.4674999999997;2592.0202
02;2021;05;Climatisation;02;17356653.432999995;69737614.80469999
02;2021;05;ECS;01;7582407.9402;5699328.749600003
02;2021;05;ECS;02;25764453.114800002;41840106.9202
02;2021;05;ECS;03;18047430.890899997;13387109.0459
02;2021;05;ECS;04;49005525.8517;42219684.2513
02;2021;05;ECS;06;7701697.1304;5788992.386999998
02;2021;05;Eclairage;02;36229936.879999995;36229936.879999995
02;2021;05;Ventilation;02;37265232.81379996;37265232.81379996
02;2021;06;Auxiliaires;02;2754860.018600001;2754860.018600001
02;2021;06;Chauffage;01;290782.73109999986;210850.19619999998
02;2021;06;Chauffage;02;6968507.869900008;15011157.131600004
02;2021;06;Chauffage;03;1124.0228;741.6667
02;2021;06;Chauffage;04;1396623.2190000003;1020036.4444
02;2021;06;Chauffage;06;458.4258;333.734
02;2021;06;Climatisation;02;2003570.4032999997;8518943.9011
02;2021;06;ECS;01;862459.4043999998;689967.4968000001
02;2021;06;ECS;02;2814007.2728;5065213.033999999
02;2021;06;ECS;03;2025824.1629000006;1620659.3186
02;2021;06;ECS;04;5679072.2962;5111164.9939
02;2021;06;ECS;06;876027.8834;700822.3089000002
02;2021;06;Eclairage;02;4390745.2694;4390745.2694
02;2021;06;Ventilation;02;4516215.017400003;4516215.017400002
02;2022;01;Auxiliaires;02;185759515.66699997;185759515.66699997
02;2022;01;Chauffage;01;26428880.552199993;19070199.5462
02;2022;01;Chauffage;02;405799764.9364;839808336.8180001
02;2022;01;Chauffage;03;219776364.1842;124540240.95880002
02;2022;01;Chauffage;04;320797879.9277001;218897090.24949998
02;2022;01;Chauffage;06;56395897.80659999;38728250.26219998
02;2022;01;Climatisation;02;93833774.96990003;362061838.8928001
02;2022;01;ECS;01;18641613.043800004;10776651.5108
02;2022;01;ECS;02;148828586.7327;153316364.36
02;2022;01;ECS;03;29476588.7407;15443825.6493
02;2022;01;ECS;04;242060565.08720005;177755950.1811
02;2022;01;ECS;06;40871711.4241;23908767.8454
02;2022;01;Eclairage;02;267741077.645;267741077.645
02;2022;01;Ventilation;02;119420753.90080006;119420753.90080006
02;2022;02;Auxiliaires;02;102122147.43299998;102122147.43299998
02;2022;02;Chauffage;01;12891729.3634;9271065.907800004
02;2022;02;Chauffage;02;213535662.3486;441047910.27420014
02;2022;02;Chauffage;03;110730494.66549999;62963552.639800005
02;2022;02;Chauffage;04;164089441.99260002;112098281.02999999
02;2022;02;Chauffage;06;25628775.377199996;17474155.941999998
02;2022;02;Climatisation;02;55392384.850899994;213538535.22859994
02;2022;02;ECS;01;10082106.345099997;5828430.493899999
02;2022;02;ECS;02;90084491.165;92792392.9895
02;2022;02;ECS;03;16957366.3451;8884563.4152
02;2022;02;ECS;04;138244585.70700002;101518875.5887
02;2022;02;ECS;06;19402512.064699996;11352359.9704
02;2022;02;Eclairage;02;134379707.82930002;134379707.82930002
02;2022;02;Ventilation;02;60295318.82710001;60295318.82710001
02;2022;03;Auxiliaires;02;724166587.9955003;724166587.9955003
02;2022;03;Chauffage;01;91030193.3836;65607536.293100014
02;2022;03;Chauffage;02;1582706608.4813004;3278306840.755801
02;2022;03;Chauffage;03;837853296.3310997;474750043.6513001
02;2022;03;Chauffage;04;1264160720.6105;863064823.2088001
02;2022;03;Chauffage;06;248650304.8947;172026164.2290001
02;2022;03;Climatisation;02;402410309.10319996;1551273192.7738001
02;2022;03;ECS;01;66117590.8479;38222348.253699996
02;2022;03;ECS;02;573089316.1600002;590338476.8223
02;2022;03;ECS;03;110614594.80970001;57954893.03099999
02;2022;03;ECS;04;925690978.5967004;679759248.876
02;2022;03;ECS;06;171963732.62300003;100569312.97039999
02;2022;03;Eclairage;02;1041146832.2370998;1041146832.2370998
02;2022;03;Ventilation;02;463265516.48019993;463265516.48019993
02;2022;04;Auxiliaires;02;45969107.45919998;45969107.45919998
02;2022;04;Chauffage;01;2903974.0722999997;2119634.5060000005
02;2022;04;Chauffage;02;108829650.94469997;249249907.2470999
02;2022;04;Chauffage;03;2041.5217;1395.1122
02;2022;04;Chauffage;04;25406404.239700016;19534069.632799987
02;2022;04;Chauffage;06;4837.706800000001;3617.0138
02;2022;04;Climatisation;02;22611953.2261;86332482.9741
02;2022;04;ECS;01;8517008.940600002;5786673.2135000015
02;2022;04;ECS;02;30165300.5267;42481326.0579
02;2022;04;ECS;03;20745999.92180001;13592273.190399997
02;2022;04;ECS;04;53085005.2327;42866716.26659999
02;2022;04;ECS;06;8651002.088599999;5877711.623900002
02;2022;04;Eclairage;02;61484610.554100014;61484610.554100014
02;2022;04;Ventilation;02;37944953.74989996;37944953.74989996
02;2022;05;Auxiliaires;02;22501491.573400002;22501491.573400002
02;2022;05;Chauffage;01;2347430.0056;1702745.3330999997
02;2022;05;Chauffage;02;57142555.672499985;122807960.32099994
02;2022;05;Chauffage;03;44549.0411;26906.9089
02;2022;05;Chauffage;04;12231003.486300003;8917488.3674
02;2022;05;Chauffage;06;3556.6412;2589.2348
02;2022;05;Climatisation;02;17521912.009299994;70968649.76059997
02;2022;05;ECS;01;7582407.9402;5699328.749600003
02;2022;05;ECS;02;25764453.114800002;41840106.9202
02;2022;05;ECS;03;18047430.890899997;13387109.0459
02;2022;05;ECS;04;49005525.8517;42219684.2513
02;2022;05;ECS;06;7701697.1304;5788992.386999998
02;2022;05;Eclairage;02;36229936.8815;36229936.8815
02;2022;05;Ventilation;02;37265232.81869999;37265232.81869999
02;2022;06;Auxiliaires;02;5516715.4629;5516715.4629
02;2022;06;Chauffage;01;582303.7091999998;422235.6848000001
02;2022;06;Chauffage;02;13954712.429800006;30060435.8784
02;2022;06;Chauffage;03;2250.9105;1485.2234
02;2022;06;Chauffage;04;2796793.0448000003;2042663.216500001
02;2022;06;Chauffage;06;918.0188;668.3177000000001
02;2022;06;Climatisation;02;4042508.3834;17252812.1273
02;2022;06;ECS;01;1724918.7077999997;1379934.8472000002
02;2022;06;ECS;02;5628014.5176;10130425.799999999
02;2022;06;ECS;03;4051648.2117999992;3241318.527599999
02;2022;06;ECS;04;11358144.492399996;10222329.868800001
02;2022;06;ECS;06;1752055.6748;1401644.5287999997
02;2022;06;Eclairage;02;8797360.557099998;8797360.557099998
02;2022;06;Ventilation;02;9048753.649499988;9048753.649499988
02;2023;01;Auxiliaires;02;191344104.3031001;191344104.3031001
02;2023;01;Chauffage;01;24074367.916399997;17371044.842599995
02;2023;01;Chauffage;02;411545152.144;868110089.7436999
02;2023;01;Chauffage;03;200392567.40429997;113555164.1407
02;2023;01;Chauffage;04;291826362.9725001;199137764.03159994
02;2023;01;Chauffage;06;51441465.52480001;35325453.24970001
02;2023;01;Climatisation;02;92593998.3827;365427446.95769995
02;2023;01;ECS;01;16838633.2986;9878597.189299999
02;2023;01;ECS;02;147388831.26270002;154958658.92100003
02;2023;01;ECS;03;23852993.2718;12757942.528299998
02;2023;01;ECS;04;242490925.52629998;179398245.15629998
02;2023;01;ECS;06;40951644.9069;24208119.4906
02;2023;01;Eclairage;02;266042244.6889;266042244.6889
02;2023;01;Ventilation;02;119077366.81839998;119077366.81839998
02;2023;02;Auxiliaires;02;105376650.79190002;105376650.79190002
02;2023;02;Chauffage;01;11744463.79;8445907.465900002
02;2023;02;Chauffage;02;216133309.6755999;455190376.7293998
02;2023;02;Chauffage;03;100984586.5943;57421622.14979999
02;2023;02;Chauffage;04;149370462.06800002;102049722.88989998
02;2023;02;Chauffage;06;23378075.230599992;15939406.192000002
02;2023;02;Climatisation;02;54575178.7567;215226577.73489997
02;2023;02;ECS;01;9106984.9384;5342727.9008
02;2023;02;ECS;02;89162414.2391;93726864.5338
02;2023;02;ECS;03;13722211.203600004;7339422.004
02;2023;02;ECS;04;138485494.7353;102453347.44880001
02;2023;02;ECS;06;19475649.742999993;11514260.902599998
02;2023;02;Eclairage;02;133526686.33510001;133526686.33510001
