branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
06;05;Etat initial;Chgt systeme_09;0;2040;452099.82999999996;0.0;1.00638165E7;1.00638165E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2039;445325.86;0.0;9894870.3;9894870.3;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2038;448577.01;0.0;1.00147159E7;1.00147159E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2037;450212.4;0.0;1.00546364E7;1.00546364E7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2036;441793.78;0.0;9811609.8;9811609.8;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2035;437870.12;0.0;9735879.3;9735879.3;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2034;407706.45;0.0;9035079.5;9035079.5;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2033;414122.97;0.0;9174860.5;9174860.5;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2032;415891.76;0.0;9206225.0;9206225.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2031;426088.06999999995;0.0;9434000.0;9434000.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2030;423324.33;0.0;9454698.9;9454698.9;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2029;394327.87;0.0;8727167.2;8727167.2;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2028;390091.65;0.0;8599396.8;8599396.8;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2027;385535.13;0.0;8475104.1;8475104.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2026;371002.32999999996;0.0;8132929.6;8132929.6;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2025;361836.45;0.0;7918067.3;7918067.3;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2024;348235.33999999997;0.0;7592349.3;7592349.3;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2023;361149.99;0.0;7842672.1;7842672.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2022;360219.5;0.0;7888229.8;7888229.8;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2021;327054.67;0.0;7258879.3;7258879.3;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2020;320296.11;0.0;7105816.1;7105816.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2019;313455.29000000004;0.0;6951036.8;6951036.8;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2018;288299.5;0.0;6405998.7;6405998.7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2017;251611.91999999998;0.0;5621926.5;5621926.5;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2016;215268.68;0.0;4805423.0;4805423.0;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2015;84616.303;0.0;1529242.2;1529242.2;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2014;154750.14869002588;0.0;3274995.5;3274995.5;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2013;185752.37;0.0;3970828.1;3970828.1;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2012;192800.66100000002;0.0;4117892.7;4117892.7;0.0;non
06;05;Etat initial;Chgt systeme_09;0;2011;86466.845;0.0;1543047.81;1543047.81;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2050;586106.53;0.0;1758319.46;1758319.46;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2049;580810.52;0.0;1742431.2399999998;1742431.2399999998;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2048;577248.81;0.0;1731746.54;1731746.54;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2047;589944.28;0.0;1769833.4100000001;1769833.4100000001;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2046;586880.6599999999;0.0;1760641.2;1760641.2;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2045;613355.76;0.0;1840067.56;1840067.56;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2044;608930.1200000001;0.0;1826790.66;1826790.66;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2043;607297.02;0.0;1821890.9;1821890.9;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2042;600960.3300000001;0.0;1802879.9;1802879.9;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2041;595733.22;0.0;1787199.79;1787199.79;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2040;300277.3942;0.0;900831.202;900831.202;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2039;402421.23699999996;0.0;1207265.111;1207265.111;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2038;419845.7818;0.0;1259538.246;1259538.246;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2037;414103.9783;0.0;1242312.034;1242312.034;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2036;414150.1378;0.0;1242451.114;1242451.114;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2035;420393.976;0.0;1261179.93;1261179.93;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2034;100903.573;0.0;302710.878;302710.878;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2033;106064.568;0.0;318193.735;318193.735;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2032;112924.9358;0.0;338774.977;338774.977;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2031;120286.3974;0.0;360859.342;360859.342;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2030;135075.2849;0.0;405225.6847;405225.6847;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2029;164894.81669469542;0.0;494684.4201;494684.4201;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2028;155418.41999999998;0.0;466255.0;466255.0;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2027;180258.0;0.0;540774.0;540774.0;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2026;190573.03;0.0;571719.2;571719.2;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2025;201800.12;0.0;605400.7;605400.7;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2024;217142.47999999998;0.0;651428.0;651428.0;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2023;228112.44;0.0;684336.7;684336.7;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2022;239298.14;0.0;717894.1;717894.1;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2021;267429.19999999995;0.0;802287.8;802287.8;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2020;279481.3;0.0;838443.3;838443.3;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2019;291980.1;0.0;875940.2;875940.2;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2018;322623.6;0.0;967870.7000000001;967870.7000000001;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2017;288220.77;0.0;864661.6000000001;864661.6000000001;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2016;284868.02;0.0;854604.0;854604.0;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2015;248550.69;0.0;745652.2;745652.2;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2014;379287.8;0.0;1137863.6;1137863.6;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2013;476897.6;0.0;1430692.3;1430692.3;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2012;542364.8;0.0;1627094.5;1627094.5;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2011;559099.0;0.0;1677296.6;1677296.6;0.0;non
06;05;Etat initial;Chgt systeme_06;0;2010;609955.6;0.0;1829867.9;1829867.9;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2050;797958.35;0.0;9929645.6;9929645.6;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2049;782739.76;0.0;9750521.2;9750521.2;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2048;772817.46;0.0;9631470.6;9631470.6;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2047;745217.41;0.0;9296747.0;9296747.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2046;728061.79;0.0;9103007.3;9103007.3;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2045;721049.72;0.0;9015748.0;9015748.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2044;711981.62;0.0;8902844.5;8902844.5;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2043;695333.8899999999;0.0;8706642.1;8706642.1;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2042;685443.37;0.0;8588459.9;8588459.9;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2041;688632.54;0.0;8591497.8;8591497.8;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2040;964564.0800000001;0.0;1.18575937E7;1.18575937E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2039;849873.87;0.0;1.05908053E7;1.05908053E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2038;818550.6299999999;0.0;1.02186304E7;1.02186304E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2037;799086.3400000001;0.0;9968381.4;9968381.4;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2036;787848.9400000001;0.0;9794365.1;9794365.1;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2035;775350.08;0.0;9647899.4;9647899.4;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2034;660385.23;0.0;8247731.7;8247731.7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2033;657041.3899999999;0.0;8206226.8;8206226.8;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2032;654306.16;0.0;8167027.0;8167027.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2031;656781.1699999999;0.0;8197101.0;8197101.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2030;676319.62;0.0;8433158.2;8433158.2;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2029;692345.99;0.0;8673496.8;8673496.8;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2028;714893.39;0.0;8919424.2;8919424.2;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2027;717042.49;0.0;8950062.1;8950062.1;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2026;725685.6499999999;0.0;9058787.6;9058787.6;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2025;734978.35;0.0;9177527.0;9177527.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2024;747944.72;0.0;9349496.4;9349496.4;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2023;779179.58;0.0;9724202.9;9724202.9;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2022;799827.1499999999;0.0;1.00041281E7;1.00041281E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2021;808488.86;0.0;1.00498369E7;1.00498369E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2020;806833.3899999999;0.0;1.00281315E7;1.00281315E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2019;804821.6599999999;0.0;1.0002101E7;1.0002101E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2018;802990.54;0.0;9966869.3;9966869.3;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2017;877746.88;0.0;1.07946333E7;1.07946333E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2016;921117.99;0.0;1.1329752E7;1.1329752E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2015;1091772.1;0.0;1.3644712E7;1.3644712E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2014;893361.8;0.0;1.1043372E7;1.1043372E7;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2013;767215.3;0.0;9570259.0;9570259.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2012;697168.5800000001;0.0;8721204.0;8721204.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2011;789241.8;0.0;9838734.0;9838734.0;0.0;non
06;05;Etat initial;Chgt systeme_04;0;2010;827329.4;0.0;1.0232111E7;1.0232111E7;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2050;6221.429;0.0;126525.68000000001;126525.68000000001;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2049;6651.853;0.0;134800.6;134800.6;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2048;7290.098;0.0;147398.16999999998;147398.16999999998;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2047;7931.596;0.0;159841.13;159841.13;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2046;9200.833999999999;0.0;184951.62;184951.62;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2045;9955.302;0.0;199707.21000000002;199707.21000000002;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2044;10753.793;0.0;215294.14;215294.14;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2043;12289.731821610278;0.0;245263.42109999998;245263.42109999998;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2042;14171.173391630531;0.0;276443.6075;276443.6075;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2041;23000.51349990178;0.0;471031.1633;471031.1633;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2040;25784.9543;0.0;528819.266;528819.266;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2039;29833.740102371048;0.0;609583.921;609583.921;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2038;34289.76968;0.0;690919.944;690919.944;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2037;39616.821299999996;0.0;796157.469;796157.469;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2036;43653.6661;0.0;884236.978;884236.978;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2035;49163.778000000006;0.0;976073.7339999999;976073.7339999999;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2034;34800.6;0.0;683143.06;683143.06;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2033;36146.382;0.0;709922.22;709922.22;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2032;36760.770000000004;0.0;723093.4299999999;723093.4299999999;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2031;32451.889000000003;0.0;665376.1699999999;665376.1699999999;0.0;non
06;05;Etat initial;Chgt systeme_01;0;2030;8544.5519;0.0;146364.52;146364.52;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2050;12515.3857;0.0;587311.65;587311.65;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2049;13306.007099999999;0.0;624307.32;624307.32;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2048;13719.6077;0.0;646105.72;646105.72;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2047;14150.147;0.0;668641.31;668641.31;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2046;14536.061;0.0;688995.5700000001;688995.5700000001;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2045;14905.117;0.0;708704.4299999999;708704.4299999999;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2044;15488.055;0.0;739800.77;739800.77;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2043;15774.52;0.0;755104.7;755104.7;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2042;16142.632000000001;0.0;775345.8300000001;775345.8300000001;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2041;16369.426;0.0;788034.1499999999;788034.1499999999;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2040;16296.455000000002;0.0;786039.7500000001;786039.7500000001;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2039;16323.148000000001;0.0;787893.64;787893.64;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2038;16219.544999999998;0.0;783071.94;783071.94;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2037;15999.561;0.0;773147.5900000001;773147.5900000001;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2036;15709.426999999998;0.0;759641.36;759641.36;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2035;14818.368999999999;0.0;724127.35;724127.35;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2034;14503.564000000002;0.0;698276.6499999999;698276.6499999999;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2033;11229.436403036303;0.0;543376.6047;543376.6047;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2032;1970.8265249649314;0.0;72205.8569;72205.8569;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2031;1066.7615012595488;0.0;37165.1939;37165.1939;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2030;1053.982235034441;0.0;36715.367;36715.367;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2029;1006.184;0.0;34754.43;34754.43;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2028;968.898;0.0;33466.52;33466.52;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2027;405.0202;0.0;13989.73;13989.73;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2026;265.2478;0.0;9161.875;9161.875;0.0;non
06;04;Etat initial;Chgt systeme_29;0;2025;95.105009192121;0.0;3285.005;3285.005;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2050;29.2258;0.0;350.7096;350.7096;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2049;32.51949;0.0;390.2338;390.2338;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2048;41.77292;0.0;501.275;501.275;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2047;48.76389;0.0;585.1666;585.1666;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2046;58.22925;0.0;698.7509;698.7509;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2045;68.806;0.0;825.672;825.672;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2044;80.87066;0.0;970.4479;970.4479;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2043;93.01254;0.0;1116.151;1116.151;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2042;100.738;0.0;1208.856;1208.856;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2041;98.91428;0.0;1186.971;1186.971;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2040;100.6618;0.0;1207.942;1207.942;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2039;134.9424;0.0;1619.309;1619.309;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2038;200.592;0.0;2407.104;2407.104;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2037;279.7323;0.0;3356.788;3356.788;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2036;251.5746;0.0;3018.896;3018.896;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2035;287.7982;0.0;3453.578;3453.578;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2034;263.150536901405;0.0;3157.8048;3157.8048;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2033;268.767908650235;0.0;3225.2145;3225.2145;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2032;214.479768739543;0.0;2573.7558;2573.7558;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2031;130.71763501229424;0.0;1568.612;1568.612;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2030;14.35849296228;0.0;172.3019;172.3019;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2029;14.762874943949065;0.0;177.1545;177.1545;0.0;non
06;04;Etat initial;Chgt systeme_26;0;2028;16.230283308697405;0.0;194.7634;194.7634;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2050;472256.14;0.0;3626618.04;3626618.04;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2049;471190.695;0.0;3620591.2399999998;3620591.2399999998;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2048;459575.05500000005;0.0;3515154.5700000003;3515154.5700000003;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2047;457280.47199999995;0.0;3498022.0799999996;3498022.0799999996;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2046;454543.047;0.0;3473674.92;3473674.92;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2045;456796.701;0.0;3490865.74;3490865.74;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2044;455704.57999999996;0.0;3485602.36;3485602.36;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2043;453094.798;0.0;3465837.69;3465837.69;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2042;450219.3315852824;0.0;3444885.0099;3444885.0099;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2041;447277.80986025615;0.0;3422810.9524;3422810.9524;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2040;498495.56101855356;0.0;3833662.0585;3833662.0585;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2039;496046.03975028335;0.0;3815919.9351;3815919.9351;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2038;494061.657;0.0;3801307.2199999997;3801307.2199999997;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2037;491784.76399999997;0.0;3785223.91;3785223.91;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2036;489591.97467095667;0.0;3768790.6174999997;3768790.6174999997;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2035;487773.3703443296;0.0;3755428.6657;3755428.6657;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2034;358590.51059;0.0;2767179.4620000003;2767179.4620000003;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2033;363174.39733000007;0.0;2804422.7290000003;2804422.7290000003;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2032;366949.96061;0.0;2833053.1909999996;2833053.1909999996;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2031;367339.50412;0.0;2836305.028;2836305.028;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2030;367874.98768;0.0;2841285.101;2841285.101;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2029;369815.27447;0.0;2856121.568;2856121.568;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2028;373276.7712005127;0.0;2881677.808;2881677.808;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2027;378162.2788722827;0.0;2917318.138;2917318.138;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2026;387539.4074840306;0.0;2988177.6506;2988177.6506;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2025;389901.8473854799;0.0;3004540.0752999997;3004540.0752999997;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2024;401024.2486322808;0.0;3095513.7747;3095513.7747;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2023;403760.66753293626;0.0;3113602.5578999994;3113602.5578999994;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2022;407418.05000000005;0.0;3135917.2;3135917.2;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2021;404880.13;0.0;3116663.8;3116663.8;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2020;402467.89999999997;0.0;3098354.0;3098354.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2019;399912.93;0.0;3078809.0;3078809.0;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2018;397615.17000000004;0.0;3061371.6;3061371.6;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2017;391305.02;0.0;3013094.8;3013094.8;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2016;383836.89;0.0;2955615.6;2955615.6;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2015;369603.9;0.0;2846056.1;2846056.1;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2014;369234.99;0.0;2843215.8000000003;2843215.8000000003;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2013;371149.76999999996;0.0;2857956.5;2857956.5;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2012;369327.86000000004;0.0;2843941.8000000003;2843941.8000000003;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2011;343540.19;0.0;2646164.6;2646164.6;0.0;non
06;04;Etat initial;Chgt systeme_24;0;2010;191457.96000000002;0.0;1507003.0;1507003.0;0.0;non
06;04;Etat initial;Chgt systeme_21;0;2034;211.74542000000002;0.0;6103.446;6103.446;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2050;108914.81753011585;0.0;2614546.7269999995;2614546.7269999995;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2049;115579.46568529638;0.0;2783267.166;2783267.166;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2048;120305.96071164274;0.0;2900136.2320000003;2900136.2320000003;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2047;125005.77948997752;0.0;3018155.285;3018155.285;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2046;129102.1228;0.0;3121243.4170000004;3121243.4170000004;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2045;133686.32760000002;0.0;3237310.2129;3237310.2129;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2044;139635.9231;0.0;3391255.1047;3391255.1047;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2043;144205.7672;0.0;3504544.904;3504544.904;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2042;149053.61010000002;0.0;3627455.225;3627455.225;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2041;153208.8346;0.0;3732963.088;3732963.088;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2040;171528.5454;0.0;4172697.8899999997;4172697.8899999997;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2039;173337.9643;0.0;4220573.786;4220573.786;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2038;173675.59590000001;0.0;4233307.259000001;4233307.259000001;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2037;173621.11789999998;0.0;4236593.719;4236593.719;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2036;173246.8979;0.0;4228816.001;4228816.001;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2035;172858.6513;0.0;4225089.134;4225089.134;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2034;156552.5727;0.0;3822041.851;3822041.851;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2033;159630.99896;0.0;3904416.4350000005;3904416.4350000005;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2032;161029.36631;0.0;3942462.9229999995;3942462.9229999995;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2031;162028.45445000002;0.0;3968355.068;3968355.068;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2030;160681.75673;0.0;3937870.1410000003;3937870.1410000003;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2029;152863.52721;0.0;3745912.301;3745912.301;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2028;138941.04591000002;0.0;3407311.2349999994;3407311.2349999994;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2027;120892.53986;0.0;2969551.981;2969551.981;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2026;89694.13771000001;0.0;2222641.503;2222641.503;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2025;79132.96257;0.0;1980001.138;1980001.138;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2024;40449.64344;0.0;889300.5340000001;889300.5340000001;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2023;25756.03794;0.0;542154.942;542154.942;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2022;9228.530320000002;0.0;165654.47759999998;165654.47759999998;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2021;8780.69549945147;0.0;157380.887;157380.887;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2020;8439.10450041651;0.0;151286.7644;151286.7644;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2019;7933.033516301429;0.0;142271.14849999998;142271.14849999998;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2018;7630.156657001237;0.0;136863.5103;136863.5103;0.0;non
06;04;Etat initial;Chgt systeme_09;0;2017;6993.694364974065;0.0;125428.871;125428.871;0.0;non
