annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2023;07;03;02;25;78534.6145
2023;07;03;02;26;6996.788499999999
2023;07;03;02;29;111710.22320000001
2023;07;03;02;30;4988863.558600001
2023;07;03;03;03;2446828.5106999995
2023;07;03;04;04;3772768.791100001
2023;07;03;04;11;1560613.7322
2023;07;03;04;24;26612.922
2023;07;03;04;31;2108993.3517000005
2023;07;03;06;01;1294463.9358000003
2023;07;03;06;21;146.3347
2023;07;04;01;01;17403.158800000005
2023;07;04;01;21;210197.4045
2023;07;04;02;02;54908.36090000001
2023;07;04;02;05;86225.9885
2023;07;04;02;06;117106.98850000005
2023;07;04;02;09;255085.0599999999
2023;07;04;02;10;1184370.1009000002
2023;07;04;02;22;26666.499900000006
2023;07;04;02;25;713.8805
2023;07;04;02;26;29481.819600000006
2023;07;04;02;29;14673.026699999999
2023;07;04;02;30;614342.7243000001
2023;07;04;03;03;3567.3768999999998
2023;07;04;04;04;121518.10959999998
2023;07;04;04;11;510560.2592999999
2023;07;04;04;24;19465.078500000003
2023;07;04;04;31;337861.1498
2023;07;04;06;01;6332.9534
2023;07;04;06;21;14850.8603
2023;07;05;01;01;9363.773599999999
2023;07;05;01;21;222049.40060000005
2023;07;05;02;02;39240.7842
2023;07;05;02;05;88663.6716
2023;07;05;02;06;55350.639500000005
2023;07;05;02;09;158147.48019999996
2023;07;05;02;10;1440675.1968
2023;07;05;02;22;13311.610799999999
2023;07;05;02;26;13311.610799999999
2023;07;05;02;29;4935.605100000001
2023;07;05;02;30;380854.0044
2023;07;05;03;03;15667.795299999998
2023;07;05;04;04;177320.0926
2023;07;05;04;11;721339.3926000003
2023;07;05;04;24;15533.208700000001
2023;07;05;04;31;225158.4376
2023;07;05;06;01;2776.3881
2023;07;05;06;21;5498.662200000001
2023;07;06;01;01;3817.604
2023;07;06;01;21;77966.11379999998
2023;07;06;02;02;14591.945699999998
2023;07;06;02;05;32847.114
2023;07;06;02;06;20702.163800000002
2023;07;06;02;09;75887.27709999998
2023;07;06;02;10;502852.46760000003
2023;07;06;02;22;5149.1941
2023;07;06;02;26;5149.1941
2023;07;06;02;29;1833.7195000000002
2023;07;06;02;30;143652.38390000004
2023;07;06;03;03;3849.9018
2023;07;06;04;04;54824.0088
2023;07;06;04;11;218546.4502
2023;07;06;04;24;5523.091399999999
2023;07;06;04;31;86503.3238
2023;07;06;06;01;1894.9065000000003
2023;07;06;06;21;2283.7909
2023;08;01;01;08;73869.10780000001
2023;08;01;02;08;97926.8125
2023;08;01;03;08;92747.29329999999
2023;08;01;04;08;774501.3002
2023;08;01;06;08;31555.6749
2023;08;02;01;08;58657.23390000001
2023;08;02;02;08;84969.909
2023;08;02;03;08;65478.114400000006
2023;08;02;04;08;657023.4566
2023;08;02;06;08;6868.0317000000005
2023;08;03;01;08;1600576.6043
2023;08;03;02;08;2535289.6069
2023;08;03;03;08;2321280.1221000003
2023;08;03;04;08;1.5283061823800003E7
2023;08;03;06;08;458993.27849999996
2023;08;04;01;08;208982.96239999996
2023;08;04;02;08;21033.5531
2023;08;04;03;08;38787.117
2023;08;04;04;08;989877.1004
2023;08;04;06;08;122273.23550000001
2023;08;05;01;08;224297.00489999997
2023;08;05;02;08;81887.0229
2023;08;05;03;08;120066.10259999997
2023;08;05;04;08;757142.0313999999
2023;08;05;06;08;176208.79739999998
2023;08;06;01;08;104098.31270000004
2023;08;06;02;08;34442.9202
2023;08;06;03;08;28608.470400000002
2023;08;06;04;08;243171.09349999996
2023;08;06;06;08;79700.73000000003
2024;01;01;01;01;487473.97260000004
2024;01;01;02;05;441818.1299
2024;01;01;02;06;1.83162457339E7
2024;01;01;02;09;2923268.4657
2024;01;01;02;26;1766696.3567000001
2024;01;01;03;03;2440724.6915
2024;01;01;04;04;1.9962539083399996E7
2024;01;01;04;24;2690584.3865000005
2024;01;01;06;01;1649991.1149000006
2024;01;02;01;01;355407.8409
2024;01;02;02;05;366443.80759999994
2024;01;02;02;06;1.5953667782399997E7
2024;01;02;02;09;2326287.9639
2024;01;02;02;26;411893.41630000004
2024;01;02;03;03;1770470.8559000003
2024;01;02;04;04;1.3589063314199995E7
2024;01;02;04;24;2329424.1355000003
2024;01;02;06;01;1076503.2473000004
2024;01;03;01;01;998163.9563999998
2024;01;03;02;05;3046870.6355
2024;01;03;02;06;1.4190571804799996E7
2024;01;03;02;09;1.3405970190699998E7
2024;01;03;02;26;3111117.4716999996
2024;01;03;03;03;5433590.897500001
2024;01;03;04;04;4.63619358148E7
2024;01;03;04;24;1.897872296840001E7
2024;01;03;06;01;3600781.504200001
2024;01;04;01;01;630162.4439000002
2024;01;04;01;21;156624.7294
2024;01;04;02;05;447584.3168
2024;01;04;02;06;3322110.0972
2024;01;04;02;09;1724123.6495
2024;01;04;02;26;1054217.2747000004
2024;01;04;02;29;28448.13630000001
2024;01;04;03;03;60200.67509999999
2024;01;04;03;23;32894.72920000001
2024;01;04;04;04;7953369.9715
2024;01;04;04;24;5076609.950900002
2024;01;04;06;01;251156.59500000006
2024;01;04;06;21;105971.16770000002
2024;01;05;01;01;493277.5596999999
2024;01;05;01;21;46360.52190000001
2024;01;05;02;05;204401.74320000003
2024;01;05;02;06;662545.5045
2024;01;05;02;09;629120.8394
2024;01;05;02;26;305684.1565999999
2024;01;05;03;03;326581.9694
2024;01;05;03;23;68494.66520000002
2024;01;05;04;04;6071822.665800002
2024;01;05;04;24;2078066.5605000004
2024;01;05;06;01;251871.64169999995
2024;01;05;06;21;42727.88690000001
2024;01;06;01;01;474968.87340000004
2024;01;06;01;21;42825.711700000014
2024;01;06;02;05;219257.83680000002
2024;01;06;02;06;602591.7642000001
2024;01;06;02;09;759486.5134
2024;01;06;02;26;290493.072
2024;01;06;03;03;156019.50950000001
2024;01;06;03;23;20759.331700000002
2024;01;06;04;04;4556840.145199998
2024;01;06;04;24;1865866.441399999
2024;01;06;06;01;239172.69360000003
2024;01;06;06;21;38584.9438
2024;02;01;01;01;127611.22630000002
2024;02;01;02;06;936652.7199
2024;02;01;02;09;1922136.4368000007
2024;02;01;02;10;5562924.875500001
2024;02;01;02;26;26504.4368
2024;02;01;02;29;39844.36520000001
2024;02;01;03;03;895892.4903999999
2024;02;01;04;04;1635645.6720000007
2024;02;01;04;24;1728.1639
2024;02;01;06;01;256326.13790000003
2024;02;02;01;01;62252.690600000016
2024;02;02;02;06;493629.98060000007
2024;02;02;02;09;832615.0539
2024;02;02;02;10;3173675.9483000007
2024;02;02;02;26;8140.9057999999995
2024;02;02;02;29;15354.572400000001
2024;02;02;03;03;483152.1654
2024;02;02;04;04;850904.1011999999
2024;02;02;04;24;822.0102
2024;02;02;06;01;110565.96329999997
2024;02;03;01;01;428794.19500000007
2024;02;03;02;06;3535315.0089999996
2024;02;03;02;09;7431761.539
2024;02;03;02;10;2.1436457560100004E7
2024;02;03;02;26;111569.0899
2024;02;03;02;29;173627.3071
2024;02;03;03;03;3389226.8504000003
2024;02;03;04;04;6418590.930799998
2024;02;03;04;24;11046.5459
2024;02;03;06;01;1204578.5218999996
2024;02;04;01;01;25144.6711
2024;02;04;01;21;2413.5393000000004
2024;02;04;02;06;106388.94830000005
2024;02;04;02;09;1012762.5608000002
2024;02;04;02;10;1949297.2196999993
2024;02;04;02;26;94545.51730000005
2024;02;04;02;29;86022.62089999998
2024;02;04;02;30;64107.83960000001
2024;02;04;03;03;4.4873
2024;02;04;03;23;12.670200000000001
2024;02;04;04;04;172881.01089999996
2024;02;04;04;24;103552.42950000006
2024;02;04;06;01;35.7055
2024;02;04;06;21;8.7776
2024;02;05;01;01;40870.31329999998
2024;02;05;01;21;4073.712
2024;02;05;02;06;185480.97620000006
2024;02;05;02;09;926308.1488000001
2024;02;05;02;10;1986364.7320000005
2024;02;05;02;26;120354.66279999996
2024;02;05;02;29;34554.056399999994
2024;02;05;02;30;13840.9568
2024;02;05;03;03;838.579
2024;02;05;03;23;93.1269
2024;02;05;04;04;191343.89700000003
2024;02;05;04;24;48184.790700000005
2024;02;05;06;01;68.11449999999999
2024;02;05;06;21;4.8596
2024;02;06;01;01;20474.493499999997
2024;02;06;01;21;1942.8160999999998
2024;02;06;02;06;81141.06899999999
2024;02;06;02;09;460514.54850000015
2024;02;06;02;10;1006086.7376000002
2024;02;06;02;26;54345.909100000004
2024;02;06;02;29;18183.6886
2024;02;06;02;30;8978.9466
2024;02;06;03;03;14.8941
2024;02;06;03;23;28.1286
2024;02;06;04;04;61617.48720000002
2024;02;06;04;24;18067.116700000002
2024;02;06;06;01;45.6139
2024;02;06;06;21;13.5225
2024;03;01;01;01;1.0171120135499999E7
2024;03;01;02;06;3348213.5458000004
2024;03;01;02;09;3657446.012399999
2024;03;01;02;10;1.1182299214200001E7
2024;03;01;02;26;38311.520699999994
2024;03;01;03;03;3941917.3692999994
2024;03;01;04;04;9197303.9694
2024;03;01;04;24;920854.7923000001
2024;03;01;06;01;466896.44639999996
2024;03;02;01;01;9772386.4213
2024;03;02;02;06;3440447.7449999996
2024;03;02;02;09;3480500.7990999995
2024;03;02;02;10;1.0744422112900002E7
2024;03;02;02;26;55701.404800000004
2024;03;02;03;03;3803492.456100001
2024;03;02;04;04;8796235.614200002
2024;03;02;04;24;830677.2958
2024;03;02;06;01;305724.5478
2024;03;03;01;01;2.5312736002399996E7
2024;03;03;02;06;7378771.6159000015
2024;03;03;02;09;9235069.004199998
2024;03;03;02;10;2.7979010843399994E7
2024;03;03;02;26;72111.26629999999
2024;03;03;03;03;9900434.418300001
2024;03;03;04;04;2.293465835749999E7
2024;03;03;04;24;2561089.8471999997
2024;03;03;06;01;1935751.5913999996
2024;03;04;01;01;1417258.1855999997
2024;03;04;01;21;4982.331200000001
2024;03;04;02;06;614125.1207
2024;03;04;02;09;1408247.5755999996
2024;03;04;02;10;3016280.1129999994
2024;03;04;02;26;455338.28719999996
2024;03;04;02;29;25660.415300000004
2024;03;04;02;30;55869.54319999999
2024;03;04;03;03;19803.0555
2024;03;04;03;23;1727.0531999999998
2024;03;04;04;04;1810525.8918000003
2024;03;04;04;24;738214.9343999999
2024;03;04;06;01;994159.3473999997
2024;03;04;06;21;93500.73670000002
2024;03;05;01;01;666544.4431999999
2024;03;05;02;06;736833.7858
2024;03;05;02;09;925245.8944999997
2024;03;05;02;10;2265818.1930000004
2024;03;05;02;26;406690.31370000006
2024;03;05;02;29;16.8666
2024;03;05;02;30;0.7377
2024;03;05;03;03;168180.18380000003
2024;03;05;03;23;7037.2019
2024;03;05;04;04;1742054.2309999994
2024;03;05;04;24;378098.9674000001
2024;03;05;06;01;554489.6056000001
2024;03;05;06;21;12583.044100000001
2024;03;06;01;01;550834.4263999999
2024;03;06;02;06;500221.0888999998
2024;03;06;02;09;723193.1980000002
2024;03;06;02;10;1896678.8724000005
2024;03;06;02;26;285387.46239999996
2024;03;06;02;29;13.2383
2024;03;06;02;30;1.175
2024;03;06;03;03;54190.800599999995
2024;03;06;04;04;973897.4816000003
2024;03;06;04;24;259799.92150000008
2024;03;06;06;01;452918.8598000002
2024;03;06;06;21;12594.691500000003
2024;04;01;01;01;964594.6664999999
2024;04;01;02;06;3021764.2322
2024;04;01;02;09;2588707.0506
2024;04;01;02;26;197538.69689999998
2024;04;01;03;03;4680120.454199999
2024;04;01;04;04;3.82820615734E7
2024;04;01;04;24;3711692.0893999995
2024;04;01;06;01;1449747.8891000005
2024;04;02;01;01;420172.9686999998
2024;04;02;02;06;2246802.0161000006
2024;04;02;02;09;1006186.8705000002
2024;04;02;02;26;288087.6429
2024;04;02;03;03;1873940.0238000008
2024;04;02;04;04;1.4709109994099997E7
2024;04;02;04;24;1945912.1579000002
2024;04;02;06;01;841699.9054999999
2024;04;03;01;01;1664574.8993999995
2024;04;03;02;06;2623142.0664
2024;04;03;02;09;1.5903110932700012E7
2024;04;03;02;26;112502.4977
2024;04;03;02;29;60439.979900000006
2024;04;03;03;03;8853734.877999999
2024;04;03;04;04;5.35033095778E7
2024;04;03;04;24;1.1069875196399998E7
2024;04;03;06;01;2374639.8224999993
2024;04;04;01;01;212861.58129999996
2024;04;04;01;21;1940.201
2024;04;04;02;06;1198853.3869
2024;04;04;02;09;1060595.9854999997
2024;04;04;02;26;458053.63839999994
2024;04;04;02;29;16314.348199999997
2024;04;04;03;03;104745.6351
2024;04;04;03;23;5630.0356
2024;04;04;04;04;5228516.8249
2024;04;04;04;24;1014532.7466000004
2024;04;04;06;01;180228.49710000004
2024;04;04;06;21;13611.226800000004
2024;04;05;01;01;267270.7964
2024;04;05;02;06;561192.3030999999
2024;04;05;02;09;828778.9697999996
2024;04;05;02;26;176351.2159
2024;04;05;02;29;4431.7963
2024;04;05;03;03;690463.5074
2024;04;05;03;23;22749.693900000002
2024;04;05;04;04;5908431.132500001
2024;04;05;04;24;661197.8121999996
2024;04;05;06;01;273930.0253
2024;04;05;06;21;6506.071000000003
2024;04;06;01;01;162138.9156
2024;04;06;01;21;274.9189
2024;04;06;02;06;295225.3613999999
2024;04;06;02;09;499928.0863999998
2024;04;06;02;26;92527.2581
2024;04;06;02;29;3251.979300000001
2024;04;06;03;03;208190.47899999993
2024;04;06;03;23;6585.2688
2024;04;06;04;04;2621234.5965
2024;04;06;04;24;344449.40609999973
2024;04;06;06;01;162890.89239999995
2024;04;06;06;21;4783.767599999999
2024;05;01;01;01;1.0728079869800003E7
2024;05;01;02;06;1272534.9489000002
2024;05;01;02;09;814175.6036000001
2024;05;01;03;03;2463092.6726
2024;05;01;04;04;4921773.519900001
2024;05;01;04;24;125.798
2024;05;01;06;01;806662.4507
2024;05;02;01;01;3835067.0001999997
2024;05;02;02;06;446501.16390000004
2024;05;02;02;09;314224.81269999995
2024;05;02;03;03;908593.2901
2024;05;02;04;04;2246203.4973
2024;05;02;06;01;339248.24999999994
2024;05;03;01;01;1.70982246665E7
2024;05;03;01;21;686405.3701000001
2024;05;03;02;06;1850478.8268000002
2024;05;03;02;09;2077282.7063999998
2024;05;03;03;03;3619720.3219000003
2024;05;03;04;04;6450094.547200001
2024;05;03;06;01;907609.5215999999
2024;05;04;01;01;839107.2471000002
2024;05;04;01;21;33753.2845
2024;05;04;02;06;59110.9026
2024;05;04;02;09;627872.6087
2024;05;04;02;26;33339.5418
2024;05;04;02;29;41771.401099999995
2024;05;04;04;04;767602.1379000001
2024;05;04;04;24;196864.1377
2024;05;04;06;01;869571.4062
2024;05;04;06;21;151090.731
2024;05;05;01;01;642395.7445999999
2024;05;05;02;06;30302.6282
2024;05;05;02;09;699512.1656999999
2024;05;05;02;29;16031.2664
2024;05;05;03;03;42763.798
2024;05;05;04;04;1102635.7352
2024;05;05;04;24;166353.033
2024;05;05;06;01;776886.7204000002
2024;05;05;06;21;79293.17990000002
2024;05;06;01;01;368320.84580000007
2024;05;06;02;06;12671.8137
2024;05;06;02;09;370057.47699999984
2024;05;06;02;29;8313.1734
2024;05;06;03;03;665.9009000000001
2024;05;06;04;04;404030.456
2024;05;06;04;24;72007.3709
2024;05;06;06;01;447334.9715000001
2024;05;06;06;21;47635.55610000001
2024;06;01;01;01;298838.70060000004
2024;06;01;02;06;4015955.397400001
2024;06;01;02;09;1602470.8058999998
2024;06;01;02;26;12435.777900000001
2024;06;01;03;03;2326475.7302
2024;06;01;04;04;1.66349206646E7
2024;06;01;04;24;2280907.6059000003
2024;06;01;06;01;974420.2017999999
2024;06;02;01;01;117901.12160000001
2024;06;02;02;06;3892277.7292000004
2024;06;02;02;09;742267.8661999999
2024;06;02;02;26;21714.244000000002
2024;06;02;03;03;1239252.1815
2024;06;02;04;04;8740190.9485
2024;06;02;04;24;1318714.1729000001
2024;06;02;06;01;468538.5025
2024;06;03;01;01;532638.0321999999
2024;06;03;02;06;1821297.0055999998
2024;06;03;02;09;7384419.770299999
2024;06;03;02;29;3417.8579
2024;06;03;03;03;4686412.883400001
2024;06;03;04;04;3.394805763870001E7
2024;06;03;04;24;6808860.270300001
2024;06;03;06;01;2142500.5300999996
2024;06;04;01;01;136611.40810000003
2024;06;04;02;06;192281.84159999996
2024;06;04;02;09;1896325.1552000006
2024;06;04;02;26;68109.448
2024;06;04;02;29;148376.8654
2024;06;04;03;03;7246.549400000001
2024;06;04;04;04;5352283.021099999
2024;06;04;04;24;1866612.4844000002
2024;06;04;06;01;21389.3068
2024;06;05;01;01;201124.22499999995
2024;06;05;02;06;41558.5125
2024;06;05;02;09;1444433.6618000001
2024;06;05;02;29;17366.356200000002
2024;06;05;03;03;85202.90800000002
2024;06;05;04;04;5458196.5474999985
2024;06;05;04;24;1399486.5091
2024;06;05;06;01;67850.2907
2024;06;06;01;01;219468.25609999997
2024;06;06;02;06;37839.6701
2024;06;06;02;09;1580410.0702000004
2024;06;06;02;29;48179.5863
2024;06;06;03;03;32969.3898
2024;06;06;04;04;3888637.0787000004
2024;06;06;04;24;1111441.0846999998
2024;06;06;06;01;64065.587400000004
2024;07;01;01;01;956921.4733
2024;07;01;01;21;858652.7446999999
2024;07;01;02;02;658640.5603999998
2024;07;01;02;05;317366.1296
2024;07;01;02;06;1281273.8601000004
2024;07;01;02;09;1020714.2881999998
2024;07;01;02;10;4473895.929100001
2024;07;01;02;22;64.9221
2024;07;01;02;26;64.9221
2024;07;01;02;29;22636.7375
2024;07;01;02;30;2011981.0687
2024;07;01;03;03;1046392.2846
2024;07;01;04;04;3064619.2082999996
2024;07;01;04;11;2606644.8559999997
2024;07;01;04;31;2282776.9325
2024;07;01;06;01;419792.2086999999
2024;07;01;06;21;1447.6786
2024;07;02;01;01;504935.18770000007
2024;07;02;01;21;647685.5496
2024;07;02;02;02;474977.17390000005
2024;07;02;02;05;385661.47640000004
2024;07;02;02;06;928960.0702000001
2024;07;02;02;09;462090.7612
2024;07;02;02;10;3138625.453599999
2024;07;02;02;22;6794.8327
2024;07;02;02;26;6794.832700000001
2024;07;02;02;29;24336.2449
2024;07;02;02;30;1068788.3227000004
2024;07;02;03;03;794871.7736999999
2024;07;02;04;04;2014119.3133000003
2024;07;02;04;11;2020113.403800001
2024;07;02;04;31;1451743.3344999999
2024;07;02;06;01;265667.1502
2024;07;03;01;01;2441149.1119999993
2024;07;03;01;21;1933512.5737
2024;07;03;02;02;1029591.9525000002
2024;07;03;02;05;1243101.1756
2024;07;03;02;06;1989473.0555999996
2024;07;03;02;09;3049179.456799999
2024;07;03;02;10;3611462.0842999998
2024;07;03;02;22;12635.2865
2024;07;03;02;25;96208.1991
2024;07;03;02;26;12635.2865
2024;07;03;02;29;136114.43279999998
2024;07;03;02;30;5344950.5135
2024;07;03;03;03;2219913.6231999993
2024;07;03;04;04;3425543.0766
2024;07;03;04;11;1431989.3904999997
2024;07;03;04;24;26559.371
2024;07;03;04;31;2174368.5537
2024;07;03;06;01;1174401.1407
2024;07;03;06;21;5343.4749
2024;07;04;01;01;17403.1588
2024;07;04;01;21;210197.40449999998
2024;07;04;02;02;54908.36089999999
2024;07;04;02;05;86225.9885
2024;07;04;02;06;117106.98859999998
2024;07;04;02;09;255085.0601
2024;07;04;02;10;1184370.1012000004
2024;07;04;02;22;26666.499900000003
2024;07;04;02;25;713.8805
2024;07;04;02;26;29481.819700000007
2024;07;04;02;29;14673.026699999995
2024;07;04;02;30;614342.7245000002
2024;07;04;03;03;3567.3769
2024;07;04;04;04;121518.10960000001
2024;07;04;04;11;510560.2594
2024;07;04;04;24;19465.078500000003
2024;07;04;04;31;337861.1499000001
2024;07;04;06;01;6332.953399999999
2024;07;04;06;21;14850.8603
2024;07;05;01;01;9363.773599999999
2024;07;05;01;21;222049.4006
2024;07;05;02;02;39240.7843
2024;07;05;02;05;88663.6716
2024;07;05;02;06;55350.6395
2024;07;05;02;09;158147.48029999997
2024;07;05;02;10;1440675.1967999998
2024;07;05;02;22;13311.6109
2024;07;05;02;26;13311.6109
2024;07;05;02;29;4935.6051
2024;07;05;02;30;380854.0045999998
2024;07;05;03;03;15667.7953
2024;07;05;04;04;177320.0926
2024;07;05;04;11;721339.3926
2024;07;05;04;24;15533.2087
2024;07;05;04;31;225158.43759999998
2024;07;05;06;01;2776.3881
2024;07;05;06;21;5498.6622
2024;07;06;01;01;5180.1575
2024;07;06;01;21;104157.2538
2024;07;06;02;02;19545.350199999997
2024;07;06;02;05;44034.8416
2024;07;06;02;06;27751.5565
2024;07;06;02;09;104456.87460000002
2024;07;06;02;10;671013.629
2024;07;06;02;22;6932.5802
2024;07;06;02;26;6932.5802
2024;07;06;02;29;2467.4942
2024;07;06;02;30;193243.64410000003
2024;07;06;03;03;4976.267099999999
2024;07;06;04;04;72517.18150000002
2024;07;06;04;11;287785.5849
2024;07;06;04;24;7400.294599999999
2024;07;06;04;31;116305.57860000001
2024;07;06;06;01;2563.6842000000006
2024;07;06;06;21;3103.6578
2024;08;01;01;08;84068.4495
2024;08;01;02;08;88789.71349999998
2024;08;01;03;08;84083.1863
2024;08;01;04;08;782238.134
2024;08;01;06;08;28609.4977
2024;08;02;01;08;66932.0778
2024;08;02;02;08;77035.89719999999
2024;08;02;03;08;59365.9866
2024;08;02;04;08;661142.7466
2024;08;02;06;08;6225.5935
2024;08;03;01;08;1825315.6881
2024;08;03;02;08;2298847.6604999998
2024;08;03;03;08;2104764.2363
2024;08;03;04;08;1.54963318917E7
2024;08;03;06;08;416179.2233999999
2024;08;04;01;08;208982.96249999994
2024;08;04;02;08;21033.553199999995
2024;08;04;03;08;38787.117000000006
2024;08;04;04;08;989877.1004000002
2024;08;04;06;08;122273.2356
2024;08;05;01;08;224297.00489999994
2024;08;05;02;08;81887.02300000002
2024;08;05;03;08;120066.10269999999
2024;08;05;04;08;757142.0314000001
2024;08;05;06;08;176208.79739999995
2024;08;06;01;08;141730.7417
2024;08;06;02;08;46309.193900000006
2024;08;06;03;08;36431.124399999986
2024;08;06;04;08;321391.0104999999
2024;08;06;06;08;108707.34560000003
2025;01;01;01;01;453901.0734
2025;01;01;02;05;396807.93700000003
2025;01;01;02;06;1.86809812856E7
2025;01;01;02;09;2693162.0352
2025;01;01;02;26;1985292.6659000001
2025;01;01;03;03;2191907.4491000003
2025;01;01;04;04;1.9696740496799994E7
2025;01;01;04;24;2989297.1961999987
2025;01;01;06;01;1481784.4222
2025;01;02;01;01;325081.1831
2025;01;02;02;05;329087.06
2025;01;02;02;06;1.65028500358E7
2025;01;02;02;09;2089136.8644999994
2025;01;02;02;26;475351.5055
2025;01;02;03;03;1589981.9766
2025;01;02;04;04;1.32509971295E7
2025;01;02;04;24;2567449.4208
2025;01;02;06;01;966760.2003
2025;01;03;01;01;981182.5950000002
2025;01;03;02;05;3297424.0914000003
2025;01;03;02;06;1.37869582955E7
2025;01;03;02;09;1.3710052801299999E7
2025;01;03;02;26;3323948.6178
2025;01;03;03;03;4879660.2319
2025;01;03;04;04;4.5346549836399995E7
2025;01;03;04;24;2.0332439891999993E7
2025;01;03;06;01;3233694.0232
2025;01;04;01;01;630162.4439000001
2025;01;04;01;21;156624.7294
2025;01;04;02;05;447584.31690000003
2025;01;04;02;06;3322110.0975999995
2025;01;04;02;09;1724123.6497999995
2025;01;04;02;26;1054217.2748999998
2025;01;04;02;29;28448.136300000002
2025;01;04;03;03;60200.6752
2025;01;04;03;23;32894.729300000006
2025;01;04;04;04;7953369.971700001
2025;01;04;04;24;5076609.951100002
2025;01;04;06;01;251156.59509999998
2025;01;04;06;21;105971.1677
2025;01;05;01;01;493277.5597000001
2025;01;05;01;21;46360.52190000001
2025;01;05;02;05;204401.74330000003
2025;01;05;02;06;662545.5044999999
2025;01;05;02;09;629120.8395
2025;01;05;02;26;305684.1566000001
2025;01;05;03;03;326581.9696
2025;01;05;03;23;68494.66519999999
2025;01;05;04;04;6071822.666
2025;01;05;04;24;2078066.5606000007
2025;01;05;06;01;251871.64170000004
2025;01;05;06;21;42727.886900000005
2025;01;06;01;01;602705.8457999999
2025;01;06;01;21;54294.274699999994
2025;01;06;02;05;281194.47209999996
2025;01;06;02;06;759650.9654
2025;01;06;02;09;985604.5907000001
2025;01;06;02;26;366231.06439999974
2025;01;06;03;03;186678.04590000003
2025;01;06;03;23;21706.5935
2025;01;06;04;04;5665593.878500001
2025;01;06;04;24;2352922.3657
2025;01;06;06;01;304761.86710000003
2025;01;06;06;21;49070.53230000001
2025;02;01;01;01;114516.1153
2025;02;01;02;06;851954.7953
2025;02;01;02;09;2015972.2474999996
2025;02;01;02;10;5803365.4520000005
2025;02;01;02;26;30774.2643
2025;02;01;02;29;51793.72679999999
2025;02;01;03;03;803972.6407999999
2025;02;01;04;04;1468301.2569000006
2025;02;01;04;24;1723.1870000000001
2025;02;01;06;01;230026.74920000002
2025;02;02;01;01;55861.962300000014
2025;02;02;02;06;446825.6204000001
2025;02;02;02;09;870378.7289999998
2025;02;02;02;10;3313784.7168
2025;02;02;02;26;9459.3933
2025;02;02;02;29;19898.1711
2025;02;02;03;03;433577.1157000001
2025;02;02;04;04;763896.5334000001
2025;02;02;04;24;819.643
2025;02;02;06;01;99201.62969999999
2025;02;03;01;01;384796.53010000003
2025;02;03;02;06;3213962.9892
2025;02;03;02;09;7800065.555900003
2025;02;03;02;10;2.2363645408900008E7
2025;02;03;02;26;129115.22080000001
2025;02;03;02;29;222481.40560000003
2025;02;03;03;03;3041516.4308999986
2025;02;03;04;04;5765619.760900001
2025;02;03;04;24;11621.0183
2025;02;03;06;01;1080995.5824000002
2025;02;04;01;01;25144.6711
2025;02;04;01;21;2413.5394
2025;02;04;02;06;106388.94830000003
2025;02;04;02;09;1012762.5610000002
2025;02;04;02;10;1949297.219699999
2025;02;04;02;26;94545.5176
2025;02;04;02;29;86022.62100000001
2025;02;04;02;30;64107.839799999994
2025;02;04;03;03;4.4873
2025;02;04;03;23;12.670200000000001
2025;02;04;04;04;172881.01100000003
2025;02;04;04;24;103552.42959999994
2025;02;04;06;01;35.7055
2025;02;04;06;21;8.7776
2025;02;05;01;01;40870.31340000001
2025;02;05;01;21;4073.7119999999995
2025;02;05;02;06;185480.97620000003
2025;02;05;02;09;926308.1487999998
2025;02;05;02;10;1986364.7320000008
2025;02;05;02;26;120354.66280000005
2025;02;05;02;29;34554.0564
2025;02;05;02;30;13840.9568
2025;02;05;03;03;838.579
2025;02;05;03;23;93.1269
2025;02;05;04;04;191343.89700000008
2025;02;05;04;24;48184.7908
2025;02;05;06;01;68.11449999999999
2025;02;05;06;21;4.8596
2025;02;06;01;01;25628.336399999997
2025;02;06;01;21;2425.0306
2025;02;06;02;06;100167.51390000002
2025;02;06;02;09;577733.9613
2025;02;06;02;10;1263218.4958000001
2025;02;06;02;26;67385.37550000001
2025;02;06;02;29;22971.467400000005
2025;02;06;02;30;11590.8635
2025;02;06;03;03;14.8941
2025;02;06;03;23;33.6239
2025;02;06;04;04;74826.87779999996
2025;02;06;04;24;22200.37
2025;02;06;06;01;58.8057
2025;02;06;06;21;17.5196
2025;03;01;01;01;1.0817597432400003E7
2025;03;01;02;06;3031064.2126000007
2025;03;01;02;09;3761253.4543000003
2025;03;01;02;10;1.1647723517900001E7
2025;03;01;02;26;41582.831
2025;03;01;03;03;3531262.6528
2025;03;01;04;04;8527197.8341
2025;03;01;04;24;947981.9552
2025;03;01;06;01;419514.743
2025;03;02;01;01;1.03875291326E7
2025;03;02;02;06;3128759.465300001
2025;03;02;02;09;3578600.8727
2025;03;02;02;10;1.1195137605999999E7
2025;03;02;02;26;62206.098600000005
2025;03;02;03;03;3407259.837199999
2025;03;02;04;04;8145981.515299998
2025;03;02;04;24;858088.245
2025;03;02;06;01;274702.7625
2025;03;03;01;01;2.6928030045500018E7
2025;03;03;02;06;6664626.2638
2025;03;03;02;09;9490299.2473
2025;03;03;02;10;2.9091136129100006E7
2025;03;03;02;26;77744.87389999999
2025;03;03;03;03;8869040.588800004
2025;03;03;04;04;2.1315399921E7
