COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2012;02;Chauffage;04;322923353.73569995;220557482.37720004
02;2012;02;Chauffage;06;49087003.08700001;33470491.61320001
02;2012;02;Climatisation;02;55407227.94329999;184960350.00989997
02;2012;02;ECS;01;19400595.5648;10685453.9891
02;2012;02;ECS;02;91443034.6375;83447682.18879999
02;2012;02;ECS;03;48628297.98919999;24335979.8954
02;2012;02;ECS;04;131021302.83320001;92174158.1114
02;2012;02;ECS;06;17630887.4888;9733351.990999999
02;2012;02;Eclairage;02;142724408.889;142724408.889
02;2012;02;Ventilation;02;61860636.633300014;61860636.63330002
02;2012;03;Auxiliaires;02;460389989.6444001;460389989.6444001
02;2012;03;Chauffage;01;177323243.08419994;127811562.75750001
02;2012;03;Chauffage;02;1341178305.1550007;2079124320.3467019
02;2012;03;Chauffage;03;1614114909.4100995;914674407.9056001
02;2012;03;Chauffage;04;2502397217.412199;1708075467.2773001
02;2012;03;Chauffage;06;476625506.2498;329761513.0503999
02;2012;03;Climatisation;02;403329680.7194999;1347105607.7770998
02;2012;03;ECS;01;127227481.43590002;70074312.56239998
02;2012;03;ECS;02;580020027.9997001;529325614.94810003
02;2012;03;ECS;03;317207274.54529995;158746038.7689
02;2012;03;ECS;04;879532501.5825999;618746396.0889
02;2012;03;ECS;06;162967590.7962;89951998.40900002
02;2012;03;Eclairage;02;1105781925.0196;1105781925.0196
02;2012;03;Ventilation;02;475259311.20530003;475259311.20530003
02;2012;04;Auxiliaires;02;21831219.533900008;21831219.53390001
02;2012;04;Chauffage;01;1509478.0692999999;1101057.2030999998
02;2012;04;Chauffage;02;57986317.58670001;124386836.60599992
02;2012;04;Chauffage;04;12412954.783000002;9480011.509299994
02;2012;04;Chauffage;06;2897.4948999999997;2154.7339
02;2012;04;Climatisation;02;10299400.5494;37054880.684300005
02;2012;04;ECS;01;4242819.0249000015;2878941.9404999996
02;2012;04;ECS;02;15393225.136199998;21134987.887500003
02;2012;04;ECS;03;10337666.6844;6762324.868600002
02;2012;04;ECS;04;26459551.5767;21326725.333800007
02;2012;04;ECS;06;4309568.881700001;2924234.6692999997
02;2012;04;Eclairage;02;30403566.2218;30403566.2218
02;2012;04;Ventilation;02;18763429.9018;18763429.9018
02;2013;01;Auxiliaires;02;125390257.98750001;125390257.98749998
02;2013;01;Chauffage;01;48784473.05649999;35205338.760299996
02;2013;01;Chauffage;02;351799955.2850998;567026645.1168998
02;2013;01;Chauffage;03;402093254.2877;227864155.0158
02;2013;01;Chauffage;04;601546785.7492;410399451.76219994
02;2013;01;Chauffage;06;102715120.14479998;70544758.30070001
02;2013;01;Climatisation;02;93200394.92530002;313510690.6221
02;2013;01;ECS;01;34221540.945999995;18859139.145700004
02;2013;01;ECS;02;151118028.80420002;138535728.347
02;2013;01;ECS;03;79132326.01879999;39616764.422599986
02;2013;01;ECS;04;231290092.42499998;162975301.31980002
02;2013;01;ECS;06;38386977.2785;21214604.6665
02;2013;01;Eclairage;02;282861139.0993001;282861139.0993001
02;2013;01;Ventilation;02;122311152.50080007;122311152.50080007
02;2013;02;Auxiliaires;02;67520655.71579999;67520655.71579999
02;2013;02;Chauffage;01;23772468.253500007;17097443.656
02;2013;02;Chauffage;02;188592372.82700002;304640688.8638001
02;2013;02;Chauffage;03;202523989.5280999;115162370.81640002
02;2013;02;Chauffage;04;306448459.2056;209302714.4894
02;2013;02;Chauffage;06;46714073.9003;31852368.644099995
02;2013;02;Climatisation;02;55709356.1321;187235722.62050003
02;2013;02;ECS;01;18508332.722299997;10199752.204099998
02;2013;02;ECS;02;92055802.0644;84382152.0435
02;2013;02;ECS;03;45523463.1597;22790839.0075
02;2013;02;ECS;04;132137579.77360001;93108634.28139998
02;2013;02;ECS;06;17903214.079600003;9895253.190600004
02;2013;02;Eclairage;02;141969937.9634;141969937.9634
02;2013;02;Ventilation;02;61744483.280699976;61744483.28069998
02;2013;03;Auxiliaires;02;490124599.99470013;490124599.99470013
02;2013;03;Chauffage;01;168525274.93299997;121469516.15140003
02;2013;03;Chauffage;02;1368556684.7686;2209534126.6764
02;2013;03;Chauffage;03;1536023633.5271003;870419179.3440002
02;2013;03;Chauffage;04;2373403584.5680995;1620020585.6899
02;2013;03;Chauffage;06;453528088.0257999;313779856.4197001
02;2013;03;Climatisation;02;405866969.9905001;1364842340.0637996
02;2013;03;ECS;01;121376098.00510003;66889117.58330002
02;2013;03;ECS;02;584092731.8947;535426899.0553001
02;2013;03;ECS;03;296954128.8218;148666936.30010003
02;2013;03;ECS;04;886784966.6183;624847699.3303001
02;2013;03;ECS;06;164704188.90619993;91013732.15269998
02;2013;03;Eclairage;02;1099937145.8710997;1099937145.8710997
02;2013;03;Ventilation;02;474369859.08489984;474369859.08489984
02;2013;04;Auxiliaires;02;30078700.095899988;30078700.095899988
02;2013;04;Chauffage;01;1942444.5669;1417761.7965
02;2013;04;Chauffage;02;75428758.8481;167018311.60519996
02;2013;04;Chauffage;04;15901139.014199995;12184716.555099996
02;2013;04;Chauffage;06;4369.1582;3276.6265999999996
02;2013;04;Climatisation;02;13904190.643799998;50024088.752100006
02;2013;04;ECS;01;5681655.2255;3857782.2397999996
02;2013;04;ECS;02;20583096.426599998;28320883.7112
02;2013;04;ECS;03;13841462.036100006;9061515.3286
02;2013;04;ECS;04;35422575.61090001;28577811.444700003
02;2013;04;ECS;06;5771041.4372000005;3918474.4461999997
02;2013;04;Eclairage;02;40687660.2791;40687660.27910001
02;2013;04;Ventilation;02;25110213.935600016;25110213.935600016
02;2014;01;Auxiliaires;02;132914446.95239997;132914446.95239997
02;2014;01;Chauffage;01;46272413.90860001;33392175.890299994
02;2014;01;Chauffage;02;358623610.7705999;599904774.9381
02;2014;01;Chauffage;03;381822544.3781001;216376643.4409
02;2014;01;Chauffage;04;569298580.7125001;388391766.89990014
02;2014;01;Chauffage;06;97558632.75079998;67002554.67269999
02;2014;01;Climatisation;02;93818506.47690003;317708507.50280005
02;2014;01;ECS;01;32571762.478899993;17961084.511800002
02;2014;01;ECS;02;152240167.73250002;140178018.69
02;2014;01;ECS;03;73735266.23480001;36930881.891899996
02;2014;01;ECS;04;233253288.33499992;164617594.0744
02;2014;01;ECS;06;38884993.23309999;21513955.664899997
02;2014;01;Eclairage;02;281362863.6049;281362863.6049
02;2014;01;Ventilation;02;122078601.06420004;122078601.06420006
02;2014;02;Auxiliaires;02;71813934.8769;71813934.8769
02;2014;02;Chauffage;01;22550625.108;16218607.2626
02;2014;02;Chauffage;02;191813464.27219996;321104867.91949993
02;2014;02;Chauffage;03;192301234.75090003;109349230.02560002
02;2014;02;Chauffage;04;290122578.5051;198150063.3883
02;2014;02;Chauffage;06;44363869.5142;30249800.7683
02;2014;02;Climatisation;02;56005412.773600005;189488937.82839996
02;2014;02;ECS;01;17616069.8863;9714049.827
02;2014;02;ECS;02;92668556.12829998;85316623.4382
02;2014;02;ECS;03;42418623.25020001;21245696.733500004
02;2014;02;ECS;04;133253855.95699999;94043103.5014
02;2014;02;ECS;06;18175540.310300004;10057153.711199999
02;2014;02;Eclairage;02;141217959.00120002;141217959.00120002
02;2014;02;Ventilation;02;61628454.387999974;61628454.387999974
02;2014;03;Auxiliaires;02;519460018.0435006;519460018.0435006
02;2014;03;Chauffage;01;159824659.9285;115197780.5422
02;2014;03;Chauffage;02;1395772524.9557009;2338697088.8844
02;2014;03;Chauffage;03;1458266343.8377001;826352710.8205999
02;2014;03;Chauffage;04;2245821491.1435003;1532934273.4324005
02;2014;03;Chauffage;06;430694326.83899987;297981552.8179
02;2014;03;Climatisation;02;407696738.6425;1380029363.6118
02;2014;03;ECS;01;115524697.34470002;63703918.332600005
02;2014;03;ECS;02;588165412.4119;541528174.2839
02;2014;03;ECS;03;276700943.90830004;138587812.8934
02;2014;03;ECS;04;894037419.7941002;630948965.4807001
02;2014;03;ECS;06;166440759.75829995;92075461.13939999
02;2014;03;Eclairage;02;1094111337.3983996;1094111337.3983996
02;2014;03;Ventilation;02;473481532.2546996;473481532.2546996
02;2014;04;Auxiliaires;02;38261326.020699956;38261326.020699956
02;2014;04;Chauffage;01;2331903.5375000006;1702645.2155000002
02;2014;04;Chauffage;02;92696657.10090002;209368368.8709001
02;2014;04;Chauffage;04;20240062.7737;15540810.230499992
02;2014;04;Chauffage;06;4874.1165;3644.2362999999996
02;2014;04;Climatisation;02;17519280.0407;63030351.378399976
02;2014;04;ECS;01;7099332.105200001;4822227.799
02;2014;04;ECS;02;25696646.2582;35401105.1693
02;2014;04;ECS;03;17293731.015400004;11326894.289800001
02;2014;04;ECS;04;44253790.4187;35722263.82180001
02;2014;04;ECS;06;7211021.761000001;4898093.084799998
02;2014;04;Eclairage;02;51047751.369100004;51047751.3691
02;2014;04;Ventilation;02;31503902.832200006;31503902.832200006
02;2015;01;Auxiliaires;02;140272281.9757999;140272281.97579986
02;2015;01;Chauffage;01;43773087.0227;31588191.27389999
02;2015;01;Chauffage;02;365282733.15219986;632194111.0465003
02;2015;01;Chauffage;03;361305346.6005999;204747959.873
02;2015;01;Chauffage;04;537686917.4123998;366858191.0198
02;2015;01;Chauffage;06;92423740.6768;63475191.93640002
02;2015;01;Climatisation;02;94454208.03459999;321969556.39109993
02;2015;01;ECS;01;30921987.987999998;17063031.0883
02;2015;01;ECS;02;153362295.71469998;141820315.9379
02;2015;01;ECS;03;68338202.5466;34244999.37010001
02;2015;01;ECS;04;235216481.44500002;166259888.8991
02;2015;01;ECS;06;39383010.7874;21813306.664100002
02;2015;01;Eclairage;02;279869459.0393001;279869459.0393001
02;2015;01;Ventilation;02;121846356.10999991;121846356.10999991
02;2015;02;Auxiliaires;02;76022761.62359996;76022761.62359996
02;2015;02;Chauffage;01;21331912.955200005;15342009.552699994
02;2015;02;Chauffage;02;194946775.02130002;337268248.26999986
02;2015;02;Chauffage;03;181987596.5017;103484067.32399999
02;2015;02;Chauffage;04;274147629.203;187257474.6511001
02;2015;02;Chauffage;06;42024758.2009;28654771.679599997
02;2015;02;Climatisation;02;56309844.586300015;191772302.0474
02;2015;02;ECS;01;16723808.935999997;9228348.033499999
02;2015;02;ECS;02;93281324.38100001;86251095.92169999
02;2015;02;ECS;03;39313785.5185;19700554.8543
02;2015;02;ECS;04;134370120.62340003;94977572.59130001
02;2015;02;ECS;06;18447866.326800004;10219054.517499998
02;2015;02;Eclairage;02;140468236.19019997;140468236.19019997
02;2015;02;Ventilation;02;61512584.21450003;61512584.21450003
02;2015;03;Auxiliaires;02;548109345.5028;548109345.5028
02;2015;03;Chauffage;01;151148184.1918;108943334.89160003
02;2015;03;Chauffage;02;1422300100.7451007;2465450225.8562007
02;2015;03;Chauffage;03;1379507835.3149998;781713043.8074
02;2015;03;Chauffage;04;2121142524.0664995;1447921865.5181003
02;2015;03;Chauffage;06;407952870.1344999;282246804.82980007
02;2015;03;Climatisation;02;409577286.76070005;1395399061.0552
02;2015;03;ECS;01;109673319.47590004;60518721.14099999
02;2015;03;ECS;02;592238096.8931999;547629464.4526
02;2015;03;ECS;03;256447787.819;128508701.58769998
02;2015;03;ECS;04;901289826.8931001;637050226.5304002
02;2015;03;ECS;06;168177356.11039996;93137195.1261
02;2015;03;Eclairage;02;1088304667.0217998;1088304667.0217998
02;2015;03;Ventilation;02;472594319.3516002;472594319.3516002
02;2015;04;Auxiliaires;02;46315083.29830003;46315083.29830003
02;2015;04;Chauffage;01;2925829.9176;2135587.2468999997
02;2015;04;Chauffage;02;109648728.28900005;251125827.19080007
02;2015;04;Chauffage;03;2056.8869000000004;1405.6122
02;2015;04;Chauffage;04;25597619.994399983;19681088.514399998
02;2015;04;Chauffage;06;4874.1164;3644.2362999999996
02;2015;04;Climatisation;02;21198328.638099995;76266725.1125
02;2015;04;ECS;01;8517008.940600002;5786673.280900003
02;2015;04;ECS;02;30810196.0792;42481326.06840001
02;2015;04;ECS;03;20745999.92180001;13592273.192099996
02;2015;04;ECS;04;53085005.2327;42866716.3071
02;2015;04;ECS;06;8651002.088599999;5877711.6678
02;2015;04;Eclairage;02;61484610.22789999;61484610.22789999
02;2015;04;Ventilation;02;37944953.62610001;37944953.62610001
02;2016;01;Auxiliaires;02;147416531.2495;147416531.2495
02;2016;01;Chauffage;01;41259834.4184;29774215.298200008
02;2016;01;Chauffage;02;371600117.9972001;663699661.5982001
02;2016;01;Chauffage;03;340711860.1238;193076591.7689
02;2016;01;Chauffage;04;505866972.5471998;345158675.4037
02;2016;01;Chauffage;06;87227181.9206;59905539.62809998
02;2016;01;Climatisation;02;94507250.91059999;326126779.38979995
02;2016;01;ECS;01;29187104.360499993;16164977.223199995
02;2016;01;ECS;02;153080746.7528;143462608.523
02;2016;01;ECS;03;62815320.93270002;31559118.1812
02;2016;01;ECS;04;236413161.76319999;167902184.3218
02;2016;01;ECS;06;39648778.3378;22112658.7101
02;2016;01;Eclairage;02;278112266.42129993;278112266.42129993
02;2016;01;Ventilation;02;121497450.8535;121497450.85350001
02;2016;02;Auxiliaires;02;80116956.50000006;80116956.50000007
02;2016;02;Chauffage;01;20105255.156999998;14459724.3912
02;2016;02;Chauffage;02;197895774.19759995;353034731.33809984
02;2016;02;Chauffage;03;171623758.34840006;97590494.63140002
02;2016;02;Chauffage;04;257999871.10279995;176232814.85500002
02;2016;02;Chauffage;06;39658340.39840001;27041105.265699998
02;2016;02;Climatisation;02;56227130.13170001;193823154.76730004
02;2016;02;ECS;01;15785517.0171;8742645.971199999
02;2016;02;ECS;02;93043980.2675;87185567.4151
02;2016;02;ECS;03;36136564.4501;18155413.107699998
02;2016;02;ECS;04;135048649.9589;95912045.79889998
02;2016;02;ECS;06;18609540.9667;10380955.393299997
02;2016;02;Eclairage;02;139586238.86240003;139586238.86240003
02;2016;02;Ventilation;02;61337718.26730003;61337718.26730003
02;2016;03;Auxiliaires;02;575834974.9632001;575834974.9632001
02;2016;03;Chauffage;01;142397015.04200006;102635156.80009997
02;2016;03;Chauffage;02;1447502603.3821003;2589197677.9738994
02;2016;03;Chauffage;03;1300538328.8067997;736956523.5645
02;2016;03;Chauffage;04;1994103840.7070997;1361209247.9879994
02;2016;03;Chauffage;06;384950782.0772;266331749.83709994
02;2016;03;Climatisation;02;408907164.54339993;1409981754.1609
02;2016;03;ECS;01;103520066.1708;57333523.880499996
02;2016;03;ECS;02;590903919.8448;553730754.6485001
02;2016;03;ECS;03;235722430.1519999;118429580.5889
02;2016;03;ECS;04;905612575.2288;643151518.1679002
02;2016;03;ECS;06;168940750.0118001;94198925.02160001
02;2016;03;Eclairage;02;1081472232.6532;1081472232.6532
02;2016;03;Ventilation;02;471254423.7553998;471254423.7553998
02;2016;04;Auxiliaires;02;46315083.31189997;46315083.31189997
02;2016;04;Chauffage;01;2925829.9597999994;2135587.2555000004
02;2016;04;Chauffage;02;109648730.67770004;251125827.28450018
02;2016;04;Chauffage;03;2056.8867;1405.6121999999998
02;2016;04;Chauffage;04;25597620.0194;19681088.540100005
02;2016;04;Chauffage;06;4874.1163;3644.2362999999996
02;2016;04;Climatisation;02;21392646.918199997;77029392.7108
02;2016;04;ECS;01;8517008.940600002;5786673.2135000015
02;2016;04;ECS;02;30810196.0792;42481326.0579
02;2016;04;ECS;03;20745999.92180001;13592273.190399997
02;2016;04;ECS;04;53085005.2327;42866716.26659999
02;2016;04;ECS;06;8651002.088599999;5877711.623900002
02;2016;04;Eclairage;02;61484610.511700004;61484610.511700004
02;2016;04;Ventilation;02;37944953.643799976;37944953.643799976
02;2016;05;Auxiliaires;02;4383002.704599998;4383002.704599998
02;2016;05;Chauffage;01;449592.24240000005;326294.4037999999
02;2016;05;Chauffage;02;11240274.226499991;24019334.81340001
02;2016;05;Chauffage;03;21591.9862;12859.7662
02;2016;05;Chauffage;04;2799081.7560000005;2033336.5341999999
02;2016;05;Chauffage;06;606.7669000000001;441.7263
02;2016;05;Climatisation;02;3261271.1884000003;12799952.864800004
02;2016;05;ECS;01;1520105.9934000003;1121078.1349999998
02;2016;05;ECS;02;5225458.7743;8230097.2234
02;2016;05;ECS;03;3632126.5186999994;2633291.7623000005
02;2016;05;ECS;04;9770307.758299999;8304761.229300001
02;2016;05;ECS;06;1544020.7963;1138715.3310999998
02;2016;05;Eclairage;02;7134198.556300001;7134198.556300001
02;2016;05;Ventilation;02;7338065.884000001;7338065.884000001
02;2017;01;Auxiliaires;02;154408991.29170004;154408991.29170004
02;2017;01;Chauffage;01;38759842.50299999;27969866.09060001
02;2017;01;Chauffage;02;377884352.67219985;694885360.8572997
02;2017;01;Chauffage;03;320355924.2067;181540215.15940002
02;2017;01;Chauffage;04;474216305.4989002;323559684.728
02;2017;01;Chauffage;06;82066716.0485;56360728.60860001
02;2017;01;Climatisation;02;94469133.4183;329927906.2008
02;2017;01;ECS;01;27452223.863600004;15266923.2137
02;2017;01;ECS;02;152799197.3969;145104901.23400003
02;2017;01;ECS;03;57292436.489599995;28873237.0482
02;2017;01;ECS;04;237609822.51839998;169544478.89659998
02;2017;01;ECS;06;39914543.15840001;22412010.211299997
02;2017;01;Eclairage;02;276363242.0705;276363242.0705
02;2017;01;Ventilation;02;121149416.72850002;121149416.72850002
02;2017;02;Auxiliaires;02;84115894.49999994;84115894.49999994
02;2017;02;Chauffage;01;18885899.023900002;13582636.566499999
02;2017;02;Chauffage;02;200817886.5157001;368636055.9794
02;2017;02;Chauffage;03;161374624.4814;91762237.07079999
02;2017;02;Chauffage;04;241978424.65579996;165288416.03929996
02;2017;02;Chauffage;06;37308524.5359;25438770.251500003
02;2017;02;Climatisation;02;56150356.8194;195897333.36519998
02;2017;02;ECS;01;14847225.1219;8256943.308699997
02;2017;02;ECS;02;92806637.3429;88120038.04840001
02;2017;02;ECS;03;32959342.364500005;16610271.359900001
02;2017;02;ECS;04;135727191.66750002;96846520.55759999
02;2017;02;ECS;06;18771215.3896;10542856.162200002
02;2017;02;Eclairage;02;138708316.56839997;138708316.56839997
02;2017;02;Ventilation;02;61163321.08669999;61163321.086699985
02;2017;03;Auxiliaires;02;602921517.3861003;602921517.3861003
02;2017;03;Chauffage;01;133737706.81090003;96392959.31469999
02;2017;03;Chauffage;02;1472416148.5102003;2711340026.3000994
02;2017;03;Chauffage;03;1222534613.9283;692749145.5412002
02;2017;03;Chauffage;04;1869094837.8546;1275885365.6951008
02;2017;03;Chauffage;06;362111800.4695;250529504.1150999
02;2017;03;Climatisation;02;408155915.2625;1424242673.7396
02;2017;03;ECS;01;97366839.29980002;54148328.91539999
02;2017;03;ECS;02;589569740.9770999;559832039.2832999
02;2017;03;ECS;03;214997085.1452;108350458.6823
02;2017;03;ECS;04;909935287.5259002;649252821.0457
02;2017;03;ECS;06;169704141.20420006;95260656.2801
02;2017;03;Eclairage;02;1074671427.5792;1074671427.5792
02;2017;03;Ventilation;02;469917877.4886999;469917877.48869985
02;2017;04;Auxiliaires;02;46315083.32799999;46315083.32799999
02;2017;04;Chauffage;01;2925829.9686000003;2135587.2806
02;2017;04;Chauffage;02;109648730.89730006;251125827.3456001
02;2017;04;Chauffage;03;2056.8869;1405.6121999999998
02;2017;04;Chauffage;04;25597620.278800014;19681088.57360001
02;2017;04;Chauffage;06;4874.1165;3644.2362999999996
02;2017;04;Climatisation;02;21588908.381100003;77799686.63829996
02;2017;04;ECS;01;8517008.940600002;5786673.2135000015
02;2017;04;ECS;02;30810196.0792;42481326.0579
02;2017;04;ECS;03;20745999.92180001;13592273.190399997
02;2017;04;ECS;04;53085005.2327;42866716.26659999
02;2017;04;ECS;06;8651002.088599999;5877711.623900002
02;2017;04;Eclairage;02;61484610.5165;61484610.5165
02;2017;04;Ventilation;02;37944953.6553;37944953.6553
02;2017;05;Auxiliaires;02;8853040.0377;8853040.0377
02;2017;05;Chauffage;01;906636.5489000002;658011.4726
02;2017;05;Chauffage;02;22619732.436899986;48439150.44090002
02;2017;05;Chauffage;03;39191.448300000004;23356.9416
02;2017;05;Chauffage;04;5316732.120200001;3867492.1875000014
02;2017;05;Chauffage;06;1284.3117;934.9789
02;2017;05;Climatisation;02;6587767.930800002;25855904.711700004
02;2017;05;ECS;01;3019429.0447;2253367.0814999994
02;2017;05;ECS;02;10305144.8837;16542495.542100003
02;2017;05;ECS;03;7197307.0571;5292916.491600001
02;2017;05;ECS;04;19473928.0303;16692570.1813
02;2017;05;ECS;06;3066931.886600001;2288817.8636000003
02;2017;05;Eclairage;02;14323652.9275;14323652.9275
02;2017;05;Ventilation;02;14732966.8335;14732966.8335
02;2018;01;Auxiliaires;02;161285083.1143;161285083.1143
02;2018;01;Chauffage;01;36279245.092199996;26179439.087899994
02;2018;01;Chauffage;02;384089298.39610004;725688576.5113997
02;2018;01;Chauffage;03;300216000.79199994;170126487.04889998
02;2018;01;Chauffage;04;443055636.7513;302295862.41889995
02;2018;01;Chauffage;06;76940354.06359999;52839391.16979999
02;2018;01;Climatisation;02;94443432.99480003;333777837.85859996
02;2018;01;ECS;01;25717341.938099995;14368870.0469
02;2018;01;ECS;02;152517645.194;146747190.63
02;2018;01;ECS;03;51769553.844500005;26187357.296199996
02;2018;01;ECS;04;238806511.81860006;171186779.4631
02;2018;01;ECS;06;40180311.3089;22711362.055400003
02;2018;01;Eclairage;02;274622296.92219996;274622296.92219996
02;2018;01;Ventilation;02;120802275.60149992;120802275.60149992
02;2018;02;Auxiliaires;02;88031623.92250001;88031623.92250001
02;2018;02;Chauffage;01;17678490.491799995;12714140.959099997
02;2018;02;Chauffage;02;203709338.24670002;384056023.0590999
02;2018;02;Chauffage;03;151230917.7;85993992.8041
02;2018;02;Chauffage;04;226187942.9853;154502018.84809998
02;2018;02;Chauffage;06;34975190.056899995;23847652.475
02;2018;02;Climatisation;02;56058014.05030001;197910190.9914
02;2018;02;ECS;01;13908933.127799999;7771240.9296
02;2018;02;ECS;02;92569295.4201;89054509.0825
02;2018;02;ECS;03;29782121.535399996;15065129.865500001
02;2018;02;ECS;04;136405716.53280002;97780994.414
02;2018;02;ECS;06;18932889.4123;10704757.0727
02;2018;02;Eclairage;02;137834391.938;137834391.938
02;2018;02;Ventilation;02;60989347.65329996;60989347.65329996
02;2018;03;Auxiliaires;02;629347111.8584;629347111.8584
02;2018;03;Chauffage;01;125124062.8469;90183473.45120002
02;2018;03;Chauffage;02;1497052138.0465;2832012448.9940014
02;2018;03;Chauffage;03;1145402131.7939;649036746.6632003
02;2018;03;Chauffage;04;1746052275.1517007;1191907313.4011006
02;2018;03;Chauffage;06;339428303.87079996;234834815.01809993
02;2018;03;Climatisation;02;407441812.3137;1438649261.8190005
02;2018;03;ECS;01;91213601.88360001;50963135.07779999
02;2018;03;ECS;02;588235561.5034;565933327.4709
02;2018;03;ECS;03;194271763.71800002;98271352.8055
02;2018;03;ECS;04;914257995.7919998;655354104.5896
02;2018;03;ECS;06;170467540.62660003;96322390.68130001
02;2018;03;Eclairage;02;1067902295.7169998;1067902295.7169998
02;2018;03;Ventilation;02;468584573.9028004;468584573.90280044
02;2018;04;Auxiliaires;02;46315083.339899994;46315083.339899994
02;2018;04;Chauffage;01;2925830.0317;2135587.3085999996
02;2018;04;Chauffage;02;109648731.65240008;251125827.50150007
02;2018;04;Chauffage;03;2056.8869;1405.6123
02;2018;04;Chauffage;04;25597620.136200003;19681088.614099998
02;2018;04;Chauffage;06;4874.1164;3644.2362
02;2018;04;Climatisation;02;21787132.458199997;78577683.4581
02;2018;04;ECS;01;8517008.940600002;5786673.2135000015
02;2018;04;ECS;02;30810196.0792;42481326.0579
02;2018;04;ECS;03;20745999.92180001;13592273.190399997
02;2018;04;ECS;04;53085005.2327;42866716.26659999
02;2018;04;ECS;06;8651002.088599999;5877711.623900002
02;2018;04;Eclairage;02;61484610.533700004;61484610.533700004
02;2018;04;Ventilation;02;37944953.69179997;37944953.69179997
02;2018;05;Auxiliaires;02;13398949.2215;13398949.2215
02;2018;05;Chauffage;01;1386469.5975000001;1005944.4432000001
02;2018;05;Chauffage;02;34118753.17040001;73209675.22609992
02;2018;05;Chauffage;03;41046.2574;24580.805200000003
02;2018;05;Chauffage;04;7621357.495999997;5550696.203000003
02;2018;05;Chauffage;06;2040.7812999999999;1485.6888
02;2018;05;Climatisation;02;9947529.4583;39042415.97449999
02;2018;05;ECS;01;4541167.885899999;3402584.2909
02;2018;05;ECS;02;15460774.982000003;24979168.2826
02;2018;05;ECS;03;10815788.5793;7992303.8421
02;2018;05;ECS;04;29322621.752799988;25205781.015100006
02;2018;05;ECS;06;4612611.344299999;3456114.9455000004
02;2018;05;Eclairage;02;21568997.7004;21568997.7004
02;2018;05;Ventilation;02;22185354.95200003;22185354.95200003
02;2019;01;Auxiliaires;02;168019548.36819994;168019548.36819994
02;2019;01;Chauffage;01;33826622.9994;24409222.351400003
02;2019;01;Chauffage;02;390246973.5637;756146179.0410998
02;2019;01;Chauffage;03;280278039.87970006;158827454.33879995
02;2019;01;Chauffage;04;412378184.92369986;281362584.37450004
02;2019;01;Chauffage;06;71849309.54129998;49342342.8483
02;2019;01;Climatisation;02;94407660.24989998;337588107.3863001
02;2019;01;ECS;01;23982455.385300003;13470814.236699998
02;2019;01;ECS;02;152236093.6715;148389483.70700002
02;2019;01;ECS;03;46246664.91759998;23501473.6723
02;2019;01;ECS;04;240003174.29880002;172829070.59820005
02;2019;01;ECS;06;40446076.98989999;23010713.3578
02;2019;01;Eclairage;02;272889459.5075;272889459.5075
02;2019;01;Ventilation;02;120455964.2013;120455964.20130001
02;2019;02;Auxiliaires;02;91876261.16620001;91876261.16620001
02;2019;02;Chauffage;01;16484611.056499999;11855360.682300001
02;2019;02;Chauffage;02;206561914.7827;399287180.97370005
02;2019;02;Chauffage;03;141185985.24609995;80281966.7697
02;2019;02;Chauffage;04;210631360.84949997;143875663.00399998
02;2019;02;Chauffage;06;32656158.693099998;22266239.507000007
02;2019;02;Climatisation;02;55971109.86689998;199944400.9091
02;2019;02;ECS;01;12970641.800800003;7285538.132200001
02;2019;02;ECS;02;92331950.4363;89988979.3277
02;2019;02;ECS;03;26604899.081;13519987.8046
02;2019;02;ECS;04;137084243.64249998;98715463.06429999
02;2019;02;ECS;06;19094562.854199994;10866657.6639
02;2019;02;Eclairage;02;136964492.21179998;136964492.21179998
02;2019;02;Ventilation;02;60815738.601800025;60815738.601800025
02;2019;03;Auxiliaires;02;655460700.6220995;655460700.6220995
02;2019;03;Chauffage;01;116616731.05459999;84050926.36840004
02;2019;03;Chauffage;02;1521362909.2903004;2951084064.4673986
02;2019;03;Chauffage;03;1069090812.5040001;605790921.1535997
02;2019;03;Chauffage;04;1624874827.6818006;1109204587.0092003
02;2019;03;Chauffage;06;316915379.11089987;219258211.9842
02;2019;03;Climatisation;02;406765227.73190004;1453203169.9171996
02;2019;03;ECS;01;85060355.55490002;47777937.64860001
02;2019;03;ECS;02;586901383.5748998;572034615.5506998
02;2019;03;ECS;03;173546410.61290005;88192226.67490001
02;2019;03;ECS;04;918580699.0034001;661455388.8302
02;2019;03;ECS;06;171230928.58819997;97384119.83620001
02;2019;03;Eclairage;02;1061164969.4749998;1061164969.4749998
02;2019;03;Ventilation;02;467254463.1815997;467254463.1815997
02;2019;04;Auxiliaires;02;46315083.35210003;46315083.35210003
02;2019;04;Chauffage;01;2925829.9836999997;2135587.3088
02;2019;04;Chauffage;02;109648730.6333001;251125827.6281
02;2019;04;Chauffage;03;2056.887;1405.6122999999998
02;2019;04;Chauffage;04;25597620.24420002;19681088.65270001
02;2019;04;Chauffage;06;4874.1165;3644.2363
02;2019;04;Climatisation;02;21987338.776299994;79363460.3188
02;2019;04;ECS;01;8517008.940600002;5786673.2135000015
02;2019;04;ECS;02;30810196.0792;42481326.0579
02;2019;04;ECS;03;20745999.92180001;13592273.190399997
