annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2019;07;04;02;05;82384.1406
2019;07;04;02;06;116323.0083
2019;07;04;02;09;244087.0404
2019;07;04;02;10;1191552.3873999997
2019;07;04;02;22;26415.756899999993
2019;07;04;02;25;678.3063999999999
2019;07;04;02;26;29205.885099999996
2019;07;04;02;29;13757.609900000001
2019;07;04;02;30;599213.1475999999
2019;07;04;03;03;3544.5226999999995
2019;07;04;04;04;115672.28310000002
2019;07;04;04;11;522142.64139999985
2019;07;04;04;24;17741.4328
2019;07;04;04;31;331267.4548999999
2019;07;04;06;01;11407.2288
2019;07;04;06;21;22172.1292
2019;07;05;01;01;29351.1224
2019;07;05;01;21;184242.8653
2019;07;05;02;02;29012.682800000002
2019;07;05;02;05;59232.772
2019;07;05;02;06;40551.077000000005
2019;07;05;02;09;112950.92109999999
2019;07;05;02;10;1151588.6414
2019;07;05;02;22;9495.973899999999
2019;07;05;02;26;9495.973899999999
2019;07;05;02;29;3799.5579000000002
2019;07;05;02;30;283933.5494000001
2019;07;05;03;03;11977.0284
2019;07;05;04;04;127923.0903
2019;07;05;04;11;590708.9659999998
2019;07;05;04;24;10785.144300000002
2019;07;05;04;31;168728.69769999996
2019;07;05;06;01;18561.578800000003
2019;07;05;06;21;17491.7059
2019;08;01;01;08;37706.69819999999
2019;08;01;02;08;134936.1538
2019;08;01;03;08;127812.24130000001
2019;08;01;04;08;737665.1714
2019;08;01;06;08;43497.739199999996
2019;08;02;01;08;28700.933599999997
2019;08;02;02;08;117099.7091
2019;08;02;03;08;90237.3509
2019;08;02;04;08;636537.9899
2019;08;02;06;08;9482.3766
2019;08;03;01;08;834220.7347999999
2019;08;03;02;08;3493586.8449000004
2019;08;03;03;08;3198527.619
2019;08;03;04;08;1.4272668597500002E7
2019;08;03;06;08;632455.3689
2019;08;04;01;08;205500.66239999997
2019;08;04;02;08;19077.757999999998
2019;08;04;03;08;37447.436100000006
2019;08;04;04;08;970305.5671999999
2019;08;04;06;08;148622.62869999997
2019;08;05;01;08;154450.78539999996
2019;08;05;02;08;57455.3149
2019;08;05;03;08;91834.26990000003
2019;08;05;04;08;542882.1554000002
2019;08;05;06;08;236768.86280000006
2020;01;01;01;01;678865.3435
2020;01;01;02;05;623918.5959000002
2020;01;01;02;06;1.63335633716E7
2020;01;01;02;09;4158842.547400001
2020;01;01;02;26;624003.2722000001
2020;01;01;02;29;2412.1443
2020;01;01;03;03;3446697.682300001
2020;01;01;04;04;2.03891456501E7
2020;01;01;04;24;2532072.9050000003
2020;01;01;06;01;2330049.0430000005
2020;01;02;01;01;498489.6541
2020;01;02;02;05;517477.87280000007
2020;01;02;02;06;1.3532310692300001E7
2020;01;02;02;09;3285094.5283000004
2020;01;02;02;26;176647.08539999998
2020;01;02;03;03;2500190.955499999
2020;01;02;04;04;1.4388547248499997E7
2020;01;02;04;24;2091862.9471000002
2020;01;02;06;01;1520196.2821999998
2020;01;03;01;01;1337408.2977999996
2020;01;03;02;05;2273157.2641999996
2020;01;03;02;06;1.6404186639600001E7
2020;01;03;02;09;1.2859916372000003E7
2020;01;03;02;25;74923.4455
2020;01;03;02;26;2051932.4494999996
2020;01;03;02;29;2557.5306
2020;01;03;03;03;7673125.984400001
2020;01;03;04;04;4.788027656930001E7
2020;01;03;04;24;1.4431642558E7
2020;01;03;06;01;5086604.216800001
2020;01;04;01;01;741142.6445999999
2020;01;04;01;21;175004.5944
2020;01;04;02;05;431593.8814
2020;01;04;02;06;3278794.2891000006
2020;01;04;02;09;1666193.7948999999
2020;01;04;02;26;1018812.8684000004
2020;01;04;02;29;28249.706100000003
2020;01;04;03;03;59334.8787
2020;01;04;03;23;29807.9797
2020;01;04;04;04;7848538.513999997
2020;01;04;04;24;5001593.7571
2020;01;04;06;01;400614.93029999995
2020;01;04;06;21;163792.2413
2020;01;05;01;01;948796.2761000001
2020;01;05;01;21;68818.12200000002
2020;01;05;02;05;169853.3936
2020;01;05;02;06;493412.4584000001
2020;01;05;02;09;554768.0276999999
2020;01;05;02;26;195297.51919999995
2020;01;05;03;03;281948.75229999993
2020;01;05;03;23;70257.3403
2020;01;05;04;04;5382948.2795
2020;01;05;04;24;1954844.7288999995
2020;01;05;06;01;883759.6271000002
2020;01;05;06;21;176247.90099999995
2020;02;01;01;01;180740.34310000006
2020;02;01;01;21;32.735
2020;02;01;02;06;1289757.3698000002
2020;02;01;02;09;1573393.6380000005
2020;02;01;02;10;4533011.896400001
2020;02;01;02;26;9580.0199
2020;02;01;02;29;1178.9954
2020;02;01;02;30;1238.7213
2020;02;01;03;03;1268826.4586
2020;02;01;04;04;2314607.878200001
2020;02;01;04;24;2219.8677
2020;02;01;06;01;363038.7062000001
2020;02;02;01;01;88202.78989999999
2020;02;02;01;21;220.7436
2020;02;02;02;06;686099.3637000001
2020;02;02;02;09;696113.8021000004
2020;02;02;02;10;2580797.7928
2020;02;02;02;26;2862.0697
2020;02;02;02;29;529.1093000000001
2020;02;02;02;30;267.72709999999995
2020;02;02;03;03;684297.9951999999
2020;02;02;04;04;1203915.3766
2020;02;02;04;24;1228.5173
2020;02;02;06;01;156612.60110000003
2020;02;03;01;01;607317.9812
2020;02;03;01;21;1896.1441
2020;02;03;02;06;4871077.026899999
2020;02;03;02;09;6070741.686600001
2020;02;03;02;10;1.7472226158799995E7
2020;02;03;02;26;35813.9698
2020;02;03;02;29;5801.186299999999
2020;02;03;02;30;3979.8817
2020;02;03;03;03;4799982.3142
2020;02;03;04;04;9067207.825899998
2020;02;03;04;24;11185.2958
2020;02;03;06;01;1705991.5592000003
2020;02;04;01;01;37686.1103
2020;02;04;01;21;2901.1531000000004
2020;02;04;02;06;106081.13570000001
2020;02;04;02;09;1010538.0452000002
2020;02;04;02;10;1939321.5885
2020;02;04;02;26;94256.54620000004
2020;02;04;02;29;85477.24209999999
2020;02;04;02;30;63758.88559999998
2020;02;04;03;03;4.2956
2020;02;04;03;23;12.204999999999998
2020;02;04;04;04;172102.0565
2020;02;04;04;24;103080.4143
2020;02;04;06;01;1934.2349
2020;02;04;06;21;24.0306
2020;02;05;01;01;116285.72620000002
2020;02;05;01;21;8677.865899999999
2020;02;05;02;06;175515.47239999997
2020;02;05;02;09;907569.1834999998
2020;02;05;02;10;1893385.0798000006
2020;02;05;02;26;113817.77520000002
2020;02;05;02;29;34215.4344
2020;02;05;02;30;12791.555200000004
2020;02;05;03;03;818.6927000000001
2020;02;05;03;23;84.5654
2020;02;05;04;04;177118.30949999997
2020;02;05;04;24;44402.37810000001
2020;02;05;06;01;67615.78940000002
2020;02;05;06;21;80.7849
2020;03;01;01;01;1.0801443939499998E7
2020;03;01;01;21;9232.341900000001
2020;03;01;02;06;4558614.0127
2020;03;01;02;09;1879764.5002000008
2020;03;01;02;10;7574026.703000001
2020;03;01;02;26;11272.9908
2020;03;01;03;03;5622329.643299999
2020;03;01;04;04;1.1060294077300001E7
2020;03;01;04;24;592199.5517
2020;03;01;06;01;1620354.1221999996
2020;03;01;06;21;882.0727999999999
2020;03;02;01;01;1.04300171595E7
2020;03;02;01;21;9022.8482
2020;03;02;02;06;4571188.8706
2020;03;02;02;09;1803113.8198
2020;03;02;02;10;7216637.764999998
2020;03;02;02;26;18615.018999999997
2020;03;02;03;03;5424884.7025000015
2020;03;02;04;04;1.0643549866799999E7
2020;03;02;04;24;524334.865
2020;03;02;06;01;1360198.8701999998
2020;03;02;06;21;2222.4439
2020;03;03;01;01;2.62946644178E7
2020;03;03;01;21;13666.3479
2020;03;03;02;06;1.0175217272299998E7
2020;03;03;02;09;4971732.3836
2020;03;03;02;10;1.95674527952E7
2020;03;03;02;26;26259.3024
2020;03;03;03;03;1.4120916474800002E7
2020;03;03;04;04;2.7329577404300008E7
2020;03;03;04;24;1619429.1835999996
2020;03;03;06;01;5203336.153800002
2020;03;03;06;21;2393.8172
2020;03;04;01;01;1782424.6229
2020;03;04;01;21;25201.5777
2020;03;04;02;06;563991.4569000001
2020;03;04;02;09;1147274.1414
2020;03;04;02;10;2740724.1247999994
2020;03;04;02;26;415395.6617
2020;03;04;02;29;11271.3855
2020;03;04;02;30;48320.7294
2020;03;04;03;03;15950.147200000003
2020;03;04;04;04;1656112.0450000004
2020;03;04;04;24;682173.0088999999
2020;03;04;06;01;1406185.739
2020;03;04;06;21;160668.25019999995
2020;03;05;01;01;1595085.4104000002
2020;03;05;01;21;680.0355999999999
2020;03;05;02;06;411710.4117000001
2020;03;05;02;09;471074.0415000001
2020;03;05;02;10;1663119.0544
2020;03;05;02;26;224012.00149999998
2020;03;05;03;03;114110.75709999994
2020;03;05;03;23;3937.0281
2020;03;05;04;04;1304180.5468000001
2020;03;05;04;24;299647.889
2020;03;05;06;01;1654860.4543999992
2020;03;05;06;21;121174.04859999998
2020;04;01;01;01;1543206.3597
2020;04;01;01;21;209.4869
2020;04;01;02;06;2909223.974600001
2020;04;01;02;09;1625592.2228999997
2020;04;01;02;26;5853.871300000001
2020;04;01;02;29;458.0366
2020;04;01;03;03;6605189.686599999
2020;04;01;04;04;3.8395490257800005E7
2020;04;01;04;24;2166421.9013
2020;04;01;06;01;2083206.8532000002
2020;04;01;06;21;5507.0527
2020;04;02;01;01;655439.413
2020;04;02;01;21;15.0474
2020;04;02;02;06;2065473.4850999997
2020;04;02;02;09;842033.7719
2020;04;02;02;26;402.5916
2020;04;02;02;29;61.4488
2020;04;02;03;03;2644748.0882999995
2020;04;02;04;04;1.4925344917100001E7
2020;04;02;04;24;1165382.0276000001
2020;04;02;06;01;1218169.4904999998
2020;04;02;06;21;3621.2347
2020;04;03;01;01;2401886.0896
2020;04;03;01;21;114.138
2020;04;03;02;06;3317044.1786999987
2020;04;03;02;09;9670615.9596
2020;04;03;02;26;9835.625100000001
2020;04;03;02;29;41662.46449999999
2020;04;03;03;03;1.27189643628E7
2020;04;03;04;04;5.713839688860001E7
2020;04;03;04;24;8229884.943699999
2020;04;03;06;01;3414107.4259000015
2020;04;03;06;21;603.0250000000001
2020;04;04;01;01;299683.3526000001
2020;04;04;01;21;3288.064600000001
2020;04;04;02;06;1186171.9886999999
2020;04;04;02;09;994732.0616000002
2020;04;04;02;26;452415.52919999993
2020;04;04;02;29;14878.128200000003
2020;04;04;03;03;114254.96509999997
2020;04;04;03;23;5302.5987000000005
2020;04;04;04;04;5099744.935000002
2020;04;04;04;24;963584.6834999999
2020;04;04;06;01;321898.7960999999
2020;04;04;06;21;39929.31390000001
2020;04;05;01;01;762803.7457999997
2020;04;05;01;21;5108.9444
2020;04;05;02;06;448038.70540000015
2020;04;05;02;09;630872.896
2020;04;05;02;26;132438.69269999999
2020;04;05;02;29;1620.9141
2020;04;05;03;03;636512.1206999997
2020;04;05;03;23;17436.6218
2020;04;05;04;04;5007440.079299999
2020;04;05;04;24;564349.0426000002
2020;04;05;06;01;1093296.9123000002
2020;04;05;06;21;101375.93400000001
2020;05;01;01;01;6753933.627499998
2020;05;01;02;06;1806894.5135000001
2020;05;01;02;09;660531.5389999998
2020;05;01;03;03;3487934.5842999998
2020;05;01;04;04;5838417.5949
2020;05;01;04;24;269.0034
2020;05;01;06;01;2679940.1082000006
2020;05;01;06;21;19751.257
2020;05;02;01;01;2453519.1995000006
2020;05;02;02;06;634713.8110999999
2020;05;02;02;09;256341.1312
2020;05;02;03;03;1286668.9681
2020;05;02;04;04;2488325.1983000003
2020;05;02;04;24;284.3197
2020;05;02;06;01;1062808.4052000002
2020;05;02;06;21;59.2405
2020;05;03;01;01;1.0911181917700002E7
2020;05;03;01;21;3723.1975999999995
2020;05;03;02;06;2599672.0325
2020;05;03;02;09;1554540.7189000002
2020;05;03;02;26;5303.5441
2020;05;03;03;03;5150905.1318
2020;05;03;03;23;193.7015
2020;05;03;04;04;8956565.125600003
2020;05;03;04;24;0.4452
2020;05;03;06;01;3781465.4333
2020;05;03;06;21;101567.6608
2020;05;04;01;01;912898.7768999998
2020;05;04;01;21;42506.1207
2020;05;04;02;06;52051.1026
2020;05;04;02;09;506197.1742
2020;05;04;02;26;28936.3524
2020;05;04;02;29;32386.023100000002
2020;05;04;04;04;618336.6286
2020;05;04;04;24;154668.3174
2020;05;04;06;01;1079439.4328000003
2020;05;04;06;21;192663.7343
2020;05;05;01;01;956911.9510000001
2020;05;05;01;21;13494.881100000002
2020;05;05;02;06;743.9289
2020;05;05;02;09;333342.89070000005
2020;05;05;02;29;9649.624800000001
2020;05;05;03;03;7440.3369
2020;05;05;04;04;463097.9332999999
2020;05;05;04;24;63322.38739999999
2020;05;05;06;01;1546529.8030000003
2020;05;05;06;21;161635.77220000006
2020;06;01;01;01;425904.1931
2020;06;01;02;06;3612207.9191999994
2020;06;01;02;09;1687215.6445
2020;06;01;02;29;4011.027
2020;06;01;03;03;3290974.1194
2020;06;01;04;04;1.6450663501699999E7
2020;06;01;04;24;1585403.2815999999
2020;06;01;06;01;1383062.6993000002
2020;06;02;01;01;168090.2207
2020;06;02;02;06;3409199.4172000005
2020;06;02;02;09;898822.8959
2020;06;02;02;29;4425.9929
2020;06;02;03;03;1753015.0054
2020;06;02;04;04;8882884.394199999
2020;06;02;04;24;931984.4511000002
2020;06;02;06;01;664645.1123999999
2020;06;03;01;01;758522.9351
2020;06;03;02;06;2676946.6210999996
2020;06;03;02;09;5736527.610199999
2020;06;03;02;26;21579.4271
2020;06;03;02;29;10704.176399999998
2020;06;03;03;03;6629230.324
2020;06;03;04;04;3.44033729371E7
2020;06;03;04;24;4647716.2296
2020;06;03;06;01;3039874.218100001
2020;06;04;01;01;174781.37230000002
2020;06;04;02;06;190418.4041
2020;06;04;02;09;1862649.6668999996
2020;06;04;02;26;67391.85239999999
2020;06;04;02;29;141490.49279999998
2020;06;04;03;03;8535.650399999999
2020;06;04;04;04;5331279.4395
2020;06;04;04;24;1852158.4061000005
2020;06;04;06;01;60129.5712
2020;06;04;06;21;401.41349999999994
2020;06;05;01;01;540699.6864000004
2020;06;05;01;21;11054.3865
2020;06;05;02;06;35829.9688
2020;06;05;02;09;1289942.2097999998
2020;06;05;02;29;14245.462399999999
2020;06;05;03;03;76229.65580000001
2020;06;05;04;04;5066462.8222
2020;06;05;04;24;1341069.4927000003
2020;06;05;06;01;289331.3077999999
2020;06;05;06;21;50353.4627
2020;07;01;01;01;1335784.1282
2020;07;01;01;21;682747.9294
2020;07;01;02;02;929812.2093
2020;07;01;02;05;298420.96020000003
2020;07;01;02;06;1523930.4899999995
2020;07;01;02;09;976004.7016999996
2020;07;01;02;10;3333688.8909
2020;07;01;02;25;366.1321
2020;07;01;02;29;16372.6006
2020;07;01;02;30;1401443.6105999998
2020;07;01;03;03;1476845.9747
2020;07;01;04;04;4075312.0452999994
2020;07;01;04;11;2783760.8036000007
2020;07;01;04;31;1737642.7085000002
2020;07;01;06;01;592511.8352000002
2020;07;01;06;21;29065.0833
2020;07;02;01;01;715784.4953000001
2020;07;02;01;21;526443.6183
2020;07;02;02;02;594586.8260000001
2020;07;02;02;05;389278.14040000003
2020;07;02;02;06;1088589.1326000004
2020;07;02;02;09;490030.4510000001
2020;07;02;02;10;2371386.8414
2020;07;02;02;29;17670.3871
2020;07;02;02;30;679307.2872
2020;07;02;03;03;1121837.3774
2020;07;02;04;04;2833803.1384000015
2020;07;02;04;11;2024600.4167999995
2020;07;02;04;31;1074073.8713
2020;07;02;06;01;374989.6096
2020;07;02;06;21;8548.892
2020;07;03;01;01;2559737.308299999
2020;07;03;01;21;1373442.1746999999
2020;07;03;02;02;1227809.8942999998
2020;07;03;02;05;1153430.8834000002
2020;07;03;02;06;2212135.0892
2020;07;03;02;09;2803259.8977000015
2020;07;03;02;10;2681200.6686000004
2020;07;03;02;22;7.9424
2020;07;03;02;25;8243.4263
2020;07;03;02;26;6.6249
2020;07;03;02;29;41052.8664
2020;07;03;02;30;3949173.197
2020;07;03;03;03;3133019.3134000003
2020;07;03;04;04;4846436.041500002
2020;07;03;04;11;1960035.8547000003
2020;07;03;04;24;22031.1046
2020;07;03;04;31;1854142.8238
2020;07;03;06;01;1679676.3613000002
2020;07;03;06;21;106496.41839999998
2020;07;04;01;01;26496.245400000003
2020;07;04;01;21;216599.5284
2020;07;04;02;02;54670.37090000001
2020;07;04;02;05;82384.1406
2020;07;04;02;06;116323.00830000004
2020;07;04;02;09;244087.04050000006
2020;07;04;02;10;1191552.3876
2020;07;04;02;22;26415.7572
2020;07;04;02;25;678.3063999999999
2020;07;04;02;26;29205.885500000004
2020;07;04;02;29;13757.6099
2020;07;04;02;30;599213.1479000001
2020;07;04;03;03;3544.5226999999995
2020;07;04;04;04;115672.2833
2020;07;04;04;11;522142.6414
2020;07;04;04;24;17741.4329
2020;07;04;04;31;331267.4551
2020;07;04;06;01;11407.2288
2020;07;04;06;21;22172.129199999996
2020;07;05;01;01;40125.2818
2020;07;05;01;21;232274.7626
2020;07;05;02;02;36286.7344
2020;07;05;02;05;74338.51900000001
2020;07;05;02;06;50806.806
2020;07;05;02;09;152325.56699999998
2020;07;05;02;10;1440999.3905999993
2020;07;05;02;22;12001.075100000002
2020;07;05;02;26;12001.075100000002
2020;07;05;02;29;4831.734600000001
2020;07;05;02;30;361912.05809999997
2020;07;05;03;03;14183.458699999997
2020;07;05;04;04;155546.70780000003
2020;07;05;04;11;721499.7739000001
2020;07;05;04;24;13454.8358
2020;07;05;04;31;217448.44870000004
2020;07;05;06;01;25058.019600000003
2020;07;05;06;21;24072.5677
2020;08;01;01;08;44368.9337
2020;08;01;02;08;125604.30470000001
2020;08;01;03;08;118978.40460000001
2020;08;01;04;08;749273.2527
2020;08;01;06;08;40484.759
2020;08;02;01;08;34097.7899
2020;08;02;02;08;109006.43740000001
2020;08;02;03;08;84000.64420000001
2020;08;02;04;08;643752.4239
2020;08;02;06;08;8823.34
2020;08;03;01;08;970034.5161
2020;08;03;02;08;3252404.9149
2020;08;03;03;08;2977526.8155000005
2020;08;03;04;08;1.45842996524E7
2020;08;03;06;08;588755.4827
2020;08;04;01;08;205500.6626
2020;08;04;02;08;19077.7583
2020;08;04;03;08;37447.43620000001
2020;08;04;04;08;970305.5675000002
2020;08;04;06;08;148622.62879999998
2020;08;05;01;08;202737.7638
2020;08;05;02;08;74352.4904
2020;08;05;03;08;109030.3626
2020;08;05;04;08;662749.0211999998
2020;08;05;06;08;310714.783
2021;01;01;01;01;645029.4121
2021;01;01;02;05;578101.5805
2021;01;01;02;06;1.68391218825E7
2021;01;01;02;09;3892592.115300001
2021;01;01;02;26;723215.539
2021;01;01;02;29;2530.599
2021;01;01;03;03;3193591.9040000015
2021;01;01;04;04;1.99855143906E7
2021;01;01;04;24;2990508.3513
2021;01;01;06;01;2158936.6567
2021;01;02;01;01;467648.1461
2021;01;02;02;05;479477.25520000013
2021;01;02;02;06;1.4086851677600002E7
2021;01;02;02;09;3043855.9631
2021;01;02;02;26;189333.12110000002
2021;01;02;03;03;2316591.2210999997
2021;01;02;04;04;1.3988043380500004E7
2021;01;02;04;24;2447269.7805999997
2021;01;02;06;01;1408561.7560999996
2021;01;03;01;01;1349498.8033000003
2021;01;03;01;21;9849.4767
2021;01;03;02;05;2485673.5589000005
2021;01;03;02;06;1.5985902302400002E7
2021;01;03;02;09;1.3080750269399999E7
2021;01;03;02;25;111332.98720000002
2021;01;03;02;26;2188166.4871
2021;01;03;02;29;2652.1819
2021;01;03;03;03;7116476.061000001
2021;01;03;04;04;4.6855706054299995E7
2021;01;03;04;24;1.5937119401299994E7
2021;01;03;06;01;4714656.629700002
2021;01;04;01;01;741142.6447000001
2021;01;04;01;21;175004.5944
2021;01;04;02;05;431593.8814000001
2021;01;04;02;06;3278794.289199999
2021;01;04;02;09;1666193.7950000002
2021;01;04;02;26;1018812.8685000001
2021;01;04;02;29;28249.706199999997
2021;01;04;03;03;59334.8787
2021;01;04;03;23;29807.979700000014
2021;01;04;04;04;7848538.514400001
2021;01;04;04;24;5001593.7572
2021;01;04;06;01;400614.9304
2021;01;04;06;21;163792.2413
2021;01;05;01;01;948796.2762999999
2021;01;05;01;21;68818.12200000002
2021;01;05;02;05;169853.3937
2021;01;05;02;06;493412.45849999983
2021;01;05;02;09;554768.0279000001
2021;01;05;02;26;195297.51919999995
2021;01;05;03;03;281948.75239999994
2021;01;05;03;23;70257.34049999999
2021;01;05;04;04;5382948.2796
2021;01;05;04;24;1954844.7289
2021;01;05;06;01;883759.6271999998
2021;01;05;06;21;176247.90120000005
2021;01;06;01;01;220067.79489999995
2021;01;06;01;21;13568.2881
2021;01;06;02;05;32985.879400000005
2021;01;06;02;06;104487.6054
2021;01;06;02;09;115655.33630000002
2021;01;06;02;26;37627.26580000001
2021;01;06;03;03;36919.98440000001
2021;01;06;03;23;12206.155599999996
2021;01;06;04;04;876836.9979999998
2021;01;06;04;24;349131.8066999998
2021;01;06;06;01;219636.9889
2021;01;06;06;21;40975.57610000001
2021;02;01;01;01;167336.5564
2021;02;01;01;21;64.6201
2021;02;01;02;06;1202929.4652
2021;02;01;02;09;1643492.5829
2021;02;01;02;10;4818051.573699999
2021;02;01;02;26;12204.9776
2021;02;01;02;29;2193.063
2021;02;01;02;30;1520.5194000000001
2021;02;01;03;03;1174801.8731000004
2021;02;01;04;04;2143421.2999000004
2021;02;01;04;24;2213.4745000000003
2021;02;01;06;01;336132.30520000006
2021;02;02;01;01;81660.6334
2021;02;02;01;21;288.11609999999996
2021;02;02;02;06;638362.1481999998
2021;02;02;02;09;719153.1825
2021;02;02;02;10;2744212.613100001
2021;02;02;02;26;3628.9854000000005
2021;02;02;02;29;902.8524
2021;02;02;02;30;609.0933
2021;02;02;03;03;633582.0752
2021;02;02;04;04;1114909.2096999998
2021;02;02;04;24;1224.9792
2021;02;02;06;01;145004.00220000002
2021;02;03;01;01;562307.4768999999
2021;02;03;01;21;3457.6956
2021;02;03;02;06;4542486.6556
2021;02;03;02;09;6346512.391000001
2021;02;03;02;10;1.85743252529E7
2021;02;03;02;26;46545.5824
2021;02;03;02;29;8803.271200000001
2021;02;03;02;30;5170.3894
2021;02;03;03;03;4444289.189599999
2021;02;03;04;04;8399218.1599
2021;02;03;04;24;11911.1624
2021;02;03;06;01;1579571.1120999998
2021;02;04;01;01;37686.11030000001
2021;02;04;01;21;2901.1531000000004
2021;02;04;02;06;106081.1357
2021;02;04;02;09;1010538.0453
2021;02;04;02;10;1939321.5885000012
2021;02;04;02;26;94256.54650000001
2021;02;04;02;29;85477.24209999996
2021;02;04;02;30;63758.885800000004
2021;02;04;03;03;4.2956
2021;02;04;03;23;12.205
2021;02;04;04;04;172102.05649999995
2021;02;04;04;24;103080.41460000002
2021;02;04;06;01;1934.2349000000002
2021;02;04;06;21;24.0306
2021;02;05;01;01;116285.72630000002
2021;02;05;01;21;8677.866
2021;02;05;02;06;175515.47249999997
2021;02;05;02;09;907569.1836000001
2021;02;05;02;10;1893385.0798999998
2021;02;05;02;26;113817.77529999998
2021;02;05;02;29;34215.43450000001
2021;02;05;02;30;12791.555299999998
2021;02;05;03;03;818.6927000000001
2021;02;05;03;23;84.5654
2021;02;05;04;04;177118.3097
2021;02;05;04;24;44402.37819999999
2021;02;05;06;01;67615.78959999999
2021;02;05;06;21;80.7849
2021;02;06;01;01;14784.031300000002
2021;02;06;01;21;1106.5119999999997
2021;02;06;02;06;20239.7743
2021;02;06;02;09;98823.2806
2021;02;06;02;10;210098.18799999988
2021;02;06;02;26;12961.705700000008
2021;02;06;02;29;3563.089800000001
2021;02;06;02;30;1466.6210999999996
2021;02;06;03;03;3.8459000000000003
2021;02;06;03;23;6.6148
2021;02;06;04;04;12338.767800000001
2021;02;06;04;24;3229.6919
2021;02;06;06;01;8828.2466
2021;02;06;06;21;14.0905
2021;03;01;01;01;1.1692777143600002E7
2021;03;01;01;21;13354.8313
2021;03;01;02;06;4248485.516799999
2021;03;01;02;09;1839857.6044
2021;03;01;02;10;7718900.278299999
2021;03;01;02;26;13030.3043
2021;03;01;03;03;5196509.6839000005
2021;03;01;04;04;1.0349699697200008E7
2021;03;01;04;24;589745.8644
2021;03;01;06;01;1862659.0155999996
2021;03;01;06;21;2446.9445
2021;03;02;01;01;1.12824494454E7
2021;03;02;01;21;13425.3876
2021;03;02;02;06;4266793.451099999
2021;03;02;02;09;1761255.7418000002
2021;03;02;02;10;7367359.887700001
2021;03;02;02;26;20455.4108
2021;03;02;03;03;5014018.451399998
2021;03;02;04;04;9954346.259700002
2021;03;02;04;24;522100.7603000001
2021;03;02;06;01;1603338.8659999997
2021;03;02;06;21;3297.4974
2021;03;03;01;01;2.8561329987600014E7
2021;03;03;01;21;16720.683399999998
2021;03;03;02;06;9478325.580500003
2021;03;03;02;09;4856952.479699999
2021;03;03;02;10;1.9873198578500003E7
2021;03;03;02;26;31953.777399999995
2021;03;03;03;03;1.3051436967399996E7
2021;03;03;04;04;2.56058867391E7
2021;03;03;04;24;1612640.1220999998
2021;03;03;06;01;5724801.3903
2021;03;03;06;21;4101.102400000001
2021;03;04;01;01;1782424.6230000001
2021;03;04;01;21;25201.5777
2021;03;04;02;06;563991.4569000001
2021;03;04;02;09;1147274.1414000003
2021;03;04;02;10;2740724.1249
2021;03;04;02;26;415395.66169999994
2021;03;04;02;29;11271.3855
2021;03;04;02;30;48320.7294
2021;03;04;03;03;15950.147200000001
2021;03;04;04;04;1656112.0449999997
2021;03;04;04;24;682173.0089000001
2021;03;04;06;01;1406185.7391
2021;03;04;06;21;160668.2503
2021;03;05;01;01;1595085.4103999997
2021;03;05;01;21;680.0355999999999
2021;03;05;02;06;411710.4117000001
2021;03;05;02;09;471074.0416000002
2021;03;05;02;10;1663119.0544
2021;03;05;02;26;224012.0015
2021;03;05;03;03;114110.75709999997
2021;03;05;03;23;3937.0281
2021;03;05;04;04;1304180.5468999995
2021;03;05;04;24;299647.88899999997
2021;03;05;06;01;1654860.4543999997
2021;03;05;06;21;121174.04870000001
2021;03;06;01;01;296692.26119999995
2021;03;06;01;21;0.10749999999999998
2021;03;06;02;06;64592.48
2021;03;06;02;09;66540.2997
2021;03;06;02;10;284771.5731
2021;03;06;02;26;34128.353399999985
2021;03;06;03;03;10720.192799999999
2021;03;06;04;04;148115.5941
2021;03;06;04;24;40042.62630000001
2021;03;06;06;01;309542.5026999999
2021;03;06;06;21;24848.297199999997
2021;04;01;01;01;1565349.2438999997
2021;04;01;01;21;407.1223
2021;04;01;02;06;3001307.9409
2021;04;01;02;09;1630629.5267999999
2021;04;01;02;26;10412.3381
2021;04;01;02;29;701.9196
2021;04;01;03;03;6121045.9251
2021;04;01;04;04;3.837096358420001E7
2021;04;01;04;24;2488482.7564
2021;04;01;06;01;2032130.3738
2021;04;01;06;21;7542.389999999999
2021;04;02;01;01;679301.9047
2021;04;02;01;21;27.3404
2021;04;02;02;06;2188789.2347999997
2021;04;02;02;09;845036.3831999999
2021;04;02;02;26;1344.6381000000001
2021;04;02;02;29;99.7439
2021;04;02;03;03;2450890.8737999997
2021;04;02;04;04;1.4881715246100003E7
2021;04;02;04;24;1266447.8152
2021;04;02;06;01;1154800.7166
2021;04;02;06;21;4869.4398
2021;04;03;01;01;2286740.497199999
2021;04;03;01;21;485.60089999999997
2021;04;03;02;06;3207921.081800001
2021;04;03;02;09;1.1052642694799999E7
2021;04;03;02;26;22656.4386
2021;04;03;02;29;61578.75770000001
2021;04;03;03;03;1.1845862776599996E7
2021;04;03;04;04;5.635127355450003E7
2021;04;03;04;24;8711307.9389
2021;04;03;06;01;3206328.5445999997
2021;04;03;06;21;995.5503
2021;04;04;01;01;299683.35269999993
2021;04;04;01;21;3288.0645999999992
2021;04;04;02;06;1186171.9886999999
2021;04;04;02;09;994732.0615999994
2021;04;04;02;26;452415.5292
2021;04;04;02;29;14878.128400000003
2021;04;04;03;03;114254.9651
2021;04;04;03;23;5302.5987
