COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2037;02;Chauffage;01;3577737.7923000003;2581756.6449
02;2037;02;Chauffage;02;179580889.6041;481991366.8929004
02;2037;02;Chauffage;03;32511258.64899999;18485999.5141
02;2037;02;Chauffage;04;65778635.23750002;51148219.6506
02;2037;02;Chauffage;06;7197205.993600001;4902100.179000001
02;2037;02;Climatisation;02;49518765.602299996;227943952.49299997
02;2037;02;ECS;01;3525000.9886000007;2331444.9760999996
02;2037;02;ECS;02;78030834.3986;97512629.22259998
02;2037;02;ECS;03;2847023.5305;1777070.0135999997
02;2037;02;ECS;04;133325710.6222;106239090.81759998
02;2037;02;ECS;06;18868146.472900003;12518143.5796
02;2037;02;Eclairage;02;122557285.1219;122557285.1219
02;2037;02;Ventilation;02;57743969.18380001;57743969.18380001
02;2037;03;Auxiliaires;02;755587108.9567002;755587108.9567002
02;2037;03;Chauffage;01;24338764.1359;17586646.894299995
02;2037;03;Chauffage;02;1348001214.1152005;3625888318.1081
02;2037;03;Chauffage;03;245696033.8054;139210975.7838
02;2037;03;Chauffage;04;444041618.22950006;334778237.85730004
02;2037;03;Chauffage;06;67684254.6751;46786151.5862
02;2037;03;Climatisation;02;359108668.74950004;1653231206.8326998
02;2037;03;ECS;01;23120926.892800003;15292765.5108
02;2037;03;ECS;02;497076749.96389985;621201214.5925
02;2037;03;ECS;03;18580872.582299996;11599460.915300002
02;2037;03;ECS;04;891796897.4482999;710620047.8738998
02;2037;03;ECS;06;163120288.38509998;108218541.34000003
02;2037;03;Eclairage;02;949689211.0543003;949689211.0543003
02;2037;03;Ventilation;02;443684282.92510045;443684282.92510045
02;2037;04;Auxiliaires;02;34329417.10109997;34329417.10109997
02;2037;04;Chauffage;01;2259460.0319999997;1691759.2273000001
02;2037;04;Chauffage;02;78830880.31050001;213493064.65400004
02;2037;04;Chauffage;03;1814087.8002999995;1320069.6270000006
02;2037;04;Chauffage;04;42745775.797400005;37066592.1497
02;2037;04;Chauffage;06;1235089.5253000003;919390.9102
02;2037;04;Climatisation;02;21978607.893900003;99642674.66559999
02;2037;04;ECS;01;3161401.5282000005;2314788.2920000004
02;2037;04;ECS;02;31264382.7238;49076584.66940001
02;2037;04;ECS;03;3790720.5402000006;2718733.758600001
02;2037;04;ECS;04;58389559.37299999;49461845.983899996
02;2037;04;ECS;06;9608244.331499998;7035166.862399999
02;2037;04;Eclairage;02;58409662.413300015;58409662.413300015
02;2037;04;Ventilation;02;37945185.79800004;37945185.79800004
02;2037;05;Auxiliaires;02;14478380.881099988;14478380.881099988
02;2037;05;Chauffage;01;2812889.826700001;2091069.9895999997
02;2037;05;Chauffage;02;41663017.01010005;95163696.3221
02;2037;05;Chauffage;03;12895766.6793;8858672.894599998
02;2037;05;Chauffage;04;26211250.989199996;21709789.5875
02;2037;05;Chauffage;06;3346354.1198;2457727.6693
02;2037;05;Climatisation;02;16917065.5767;79333635.29999998
02;2037;05;ECS;01;2946140.020699999;2279723.1730000004
02;2037;05;ECS;02;28585269.956200004;48334625.222200006
02;2037;05;ECS;03;3485307.4204999995;2677413.2113000005
02;2037;05;ECS;04;55401113.571499996;48714200.098200016
02;2037;05;ECS;06;8954291.687299998;6928831.0848
02;2037;05;Eclairage;02;34418312.8344;34418312.8344
02;2037;05;Ventilation;02;37265085.08109992;37265085.08109992
02;2037;06;Auxiliaires;02;21269291.19490001;21269291.19490001
02;2037;06;Chauffage;01;4640143.438900002;3490731.338200001
02;2037;06;Chauffage;02;59385082.831800014;139153814.48649997
02;2037;06;Chauffage;03;2951715.4883999997;2116160.1433999995
02;2037;06;Chauffage;04;16231587.228600005;13799417.684999995
02;2037;06;Chauffage;06;4876136.301199999;3584928.4476000005
02;2037;06;Climatisation;02;21836252.827200003;99633148.5303
02;2037;06;ECS;01;7665559.550899998;6132447.5726999985
02;2037;06;ECS;02;29261357.734400004;52670444.42010001
02;2037;06;ECS;03;17195253.8143;13756203.509899996
02;2037;06;ECS;04;59037786.57890001;53134009.69850001
02;2037;06;ECS;06;9182363.608999997;7345890.938900001
02;2037;06;Eclairage;02;44197167.8967;44197167.8967
02;2037;06;Ventilation;02;45912520.68869999;45912520.68869999
02;2037;07;Auxiliaires;02;15713267.887899995;15713267.887899997
02;2037;07;Chauffage;01;3071672.4962000013;2312206.2827
02;2037;07;Chauffage;02;41620139.72469999;100904686.99580002
02;2037;07;Chauffage;04;2576288.7450000006;2364862.1017
02;2037;07;Chauffage;06;3598558.3011000007;2646235.9524
02;2037;07;Climatisation;02;13181783.381800005;61497784.035100006
02;2037;07;ECS;01;5127297.906400001;4101838.334500001
02;2037;07;ECS;02;19594741.4837;35270535.32509999
02;2037;07;ECS;03;12043470.515500002;9634776.4697
02;2037;07;ECS;04;33761933.6582;30385741.428400002
02;2037;07;ECS;06;5207962.7012;4166370.2420999995
02;2037;07;Eclairage;02;29423774.710500002;29423774.710500002
02;2037;07;Ventilation;02;30264483.766899977;30264483.766899977
02;2038;01;Auxiliaires;02;196252874.94910002;196252874.94910002
02;2038;01;Chauffage;01;5730561.72;4142325.128900001
02;2038;01;Chauffage;02;346998363.57269984;940585383.7340002
02;2038;01;Chauffage;03;51329961.61059999;29085202.571300015
02;2038;01;Chauffage;04;99872762.37010002;77495887.33820002
02;2038;01;Chauffage;06;12212710.662099998;8373684.3683
02;2038;01;Climatisation;02;84880943.60400002;392687229.17800003
02;2038;01;ECS;01;5953811.9013;3952169.2665
02;2038;01;ECS;02;128929806.5186;162044591.8269
02;2038;01;ECS;03;4067639.3270999994;2553197.1259999997
02;2038;01;ECS;04;233639027.6715;186483833.15660003
02;2038;01;ECS;06;39371863.8239;26184764.294700004
02;2038;01;Eclairage;02;242703501.036;242703501.036
02;2038;01;Ventilation;02;114039373.45690013;114039373.45690013
02;2038;02;Auxiliaires;02;111032849.34890011;111032849.34890011
02;2038;02;Chauffage;01;2846838.1678999993;2054335.7166
02;2038;02;Chauffage;02;179963962.3453;489344266.5543003
02;2038;02;Chauffage;03;25867418.018699992;14708276.646800006
02;2038;02;Chauffage;04;56262776.244100034;44600864.44669999
02;2038;02;Chauffage;06;5618836.653499999;3823805.8362000003
02;2038;02;Climatisation;02;49599275.2876;229380956.48299995
02;2038;02;ECS;01;3219631.5556999994;2137157.0358999996
02;2038;02;ECS;02;77763974.61890002;97731849.3991
02;2038;02;ECS;03;2339047.0902;1468026.1102
02;2038;02;ECS;04;133378233.41160001;106458307.36210002
02;2038;02;ECS;06;18919707.5831;12582895.900999999
02;2038;02;Eclairage;02;121800475.96460003;121800475.96460003
02;2038;02;Ventilation;02;57576416.007200025;57576416.00720003
02;2038;03;Auxiliaires;02;761946004.5739001;761946004.5739001
02;2038;03;Chauffage;01;19279077.5718;13931351.119599998
02;2038;03;Chauffage;02;1351859136.2355995;3680004603.613498
02;2038;03;Chauffage;03;195538596.8186;110791712.00899994
02;2038;03;Chauffage;04;372591177.27679986;285772727.95759994
02;2038;03;Chauffage;06;53307258.62380001;36846810.9194
02;2038;03;Climatisation;02;359689943.7285;1663653493.7774
02;2038;03;ECS;01;21118478.3592;14018739.565999996
02;2038;03;ECS;02;495408157.57909995;622635318.6409001
02;2038;03;ECS;03;15267500.361799996;9583684.182799999
02;2038;03;ECS;04;892107203.2688999;712053957.9681
02;2038;03;ECS;06;163360106.9476;108643419.9091
02;2038;03;Eclairage;02;943848276.7469;943848276.7469
02;2038;03;Ventilation;02;442401809.1056002;442401809.1056002
02;2038;04;Auxiliaires;02;34132714.469999984;34132714.469999984
02;2038;04;Chauffage;01;2230688.464699999;1670482.4369
02;2038;04;Chauffage;02;78263862.72769992;212279319.48840004
02;2038;04;Chauffage;03;1789314.7000000002;1301685.8741000001
02;2038;04;Chauffage;04;42033311.5265;36455136.91730001
02;2038;04;Chauffage;06;1223227.2665999995;910540.1124999999
02;2038;04;Climatisation;02;21984118.70879999;100270843.1561
02;2038;04;ECS;01;3161413.1467000004;2314797.5868000006
02;2038;04;ECS;02;31113356.22529999;49076664.5926
02;2038;04;ECS;03;3790747.8308000006;2718755.591100001
02;2038;04;ECS;04;58389635.87769999;49461914.8381
02;2038;04;ECS;06;9608256.132799998;7035176.303399999
02;2038;04;Eclairage;02;58409608.04230001;58409608.04230001
02;2038;04;Ventilation;02;37945206.59550002;37945206.59550002
02;2038;05;Auxiliaires;02;14419617.14080001;14419617.14080001
02;2038;05;Chauffage;01;2803325.5708000003;2084003.0408
02;2038;05;Chauffage;02;41516790.94800005;94897582.86719999
02;2038;05;Chauffage;03;12525713.798500003;8614103.204299998
02;2038;05;Chauffage;04;25963605.081800006;21515488.895200003
02;2038;05;Chauffage;06;3330431.3377000014;2446056.8193
02;2038;05;Climatisation;02;16921631.3352;79833768.80080001
02;2038;05;ECS;01;2946141.8559999987;2279724.6412000004
02;2038;05;ECS;02;28585276.969900005;48334637.84680001
02;2038;05;ECS;03;3485311.7312999996;2677416.6599000013
02;2038;05;ECS;04;55401125.6562;48714210.97440002
02;2038;05;ECS;06;8954293.551399998;6928832.5761
02;2038;05;Eclairage;02;34418313.7712;34418313.7712
02;2038;05;Ventilation;02;37265088.4145;37265088.4145
02;2038;06;Auxiliaires;02;21228571.09320001;21228571.09320001
02;2038;06;Chauffage;01;4631259.9149;3484048.3285000008
02;2038;06;Chauffage;02;59271390.8548;138887404.7207
02;2038;06;Chauffage;03;2946064.4351000004;2112108.7381999996
02;2038;06;Chauffage;04;16200511.446700003;13772998.594900005
02;2038;06;Chauffage;06;4866800.940400002;3578065.096699999
02;2038;06;Climatisation;02;21894665.3513;100261256.6223
02;2038;06;ECS;01;7148088.462100003;5718470.691900001
02;2038;06;ECS;02;29698164.287099995;53456695.48580001
02;2038;06;ECS;03;15574608.4479;12459687.1032
02;2038;06;ECS;04;59911397.7201;53920260.36380001
02;2038;06;ECS;06;9354854.039499998;7483883.245100001
02;2038;06;Eclairage;02;43976038.7717;43976038.7717
02;2038;06;Ventilation;02;45912520.692499936;45912520.692499936
02;2038;07;Auxiliaires;02;18021195.243199978;18021195.243199978
02;2038;07;Chauffage;01;3478275.8869999996;2617840.518
02;2038;07;Chauffage;02;47569534.33149999;115573379.30299987
02;2038;07;Chauffage;04;2752847.082300001;2537305.05
02;2038;07;Chauffage;06;4144401.495600002;3047821.6863999967
02;2038;07;Climatisation;02;15209061.209099999;71168301.8132
02;2038;07;ECS;01;5845119.6001;4676095.678
02;2038;07;ECS;02;22338005.314199995;40208410.31869999
02;2038;07;ECS;03;13729556.3917;10983645.170099996
02;2038;07;ECS;04;38488604.27160001;34639745.06669999
02;2038;07;ECS;06;5937077.493900001;4749662.0999
02;2038;07;Eclairage;02;33682828.2664;33682828.2664
02;2038;07;Ventilation;02;34645218.24189995;34645218.24189995
02;2039;01;Auxiliaires;02;197993402.89510003;197993402.8951001
02;2039;01;Chauffage;01;4265049.649699999;3083018.325100001
02;2039;01;Chauffage;02;348297737.1249002;954700985.0582014
02;2039;01;Chauffage;03;38296163.2325;21699793.930500004
02;2039;01;Chauffage;04;80752778.9686;64383091.86870001
02;2039;01;Chauffage;06;9056763.875300001;6210398.965499999
02;2039;01;Climatisation;02;85012076.5179;395162807.25380003
02;2039;01;ECS;01;5389182.155699999;3592925.2846999997
02;2039;01;ECS;02;128508325.93439999;162433031.5407
02;2039;01;ECS;03;3184585.7276;2015948.2149999999
02;2039;01;ECS;04;233736643.75450003;186872236.44210002
02;2039;01;ECS;06;39456222.0392;26304516.702800002
02;2039;01;Eclairage;02;241207159.7868;241207159.7868
02;2039;01;Ventilation;02;113708361.65210009;113708361.65210009
02;2039;02;Auxiliaires;02;112260453.74830002;112260453.74830002
02;2039;02;Chauffage;01;2123701.866;1532505.4896000002
02;2039;02;Chauffage;02;180361578.7289;496603523.02859974
02;2039;02;Chauffage;03;19290931.872500002;10968840.6295
02;2039;02;Chauffage;04;46123768.76390001;37628637.83449999
02;2039;02;Chauffage;06;4185032.7352999994;2848043.75
02;2039;02;Climatisation;02;49676639.91189999;230827018.92899996
02;2039;02;ECS;01;2914310.0773;1942906.8017000002
02;2039;02;ECS;02;77497314.42559999;97951432.9621
02;2039;02;ECS;03;1831177.3460999997;1159066.5313000001
02;2039;02;ECS;04;133431132.606;106677853.84559998
02;2039;02;ECS;06;18971328.221;12647693.8443
02;2039;02;Eclairage;02;121046503.4166;121046503.4166
02;2039;02;Ventilation;02;57409016.40929998;57409016.40929998
02;2039;03;Auxiliaires;02;767796336.020699;767796336.0206989
02;2039;03;Chauffage;01;14321085.901299996;10348858.486599997
02;2039;03;Chauffage;02;1355895404.541199;3733236536.8021007
02;2039;03;Chauffage;03;145892383.3328;82662149.68529996
02;2039;03;Chauffage;04;298676236.7858001;235089075.15780005
02;2039;03;Chauffage;06;39388054.10779999;27229234.87139999
02;2039;03;Climatisation;02;360248492.1650999;1674141522.9032996
02;2039;03;ECS;01;19115936.4681;12744638.238800002
02;2039;03;ECS;02;493739297.444;624068819.0836
02;2039;03;ECS;03;11953902.899199996;7567726.142700002
02;2039;03;ECS;04;892416957.8394998;713487362.8669
02;2039;03;ECS;06;163599841.82479998;109068229.47430001
02;2039;03;Eclairage;02;938042358.2258;938042358.2258
02;2039;03;Ventilation;02;441123764.4589004;441123764.4589004
02;2039;04;Auxiliaires;02;33943996.99009998;33943996.99009998
02;2039;04;Chauffage;01;2208299.8954;1654007.1143999998
02;2039;04;Chauffage;02;77732706.50940004;211112690.26470017
02;2039;04;Chauffage;03;1771605.3808;1288476.4085999993
02;2039;04;Chauffage;04;41398452.23230001;35908487.06810001
02;2039;04;Chauffage;06;1213897.0842999995;903575.1198000001
02;2039;04;Climatisation;02;21989466.938699987;100902970.57230002
02;2039;04;ECS;01;3161420.3902000003;2314803.3816000004
02;2039;04;ECS;02;30962011.1529;49076714.4201
02;2039;04;ECS;03;3790764.844900001;2718769.2024000008
02;2039;04;ECS;04;58389683.57389999;49461957.764699996
02;2039;04;ECS;06;9608263.490199998;7035182.189299999
02;2039;04;Eclairage;02;58409574.29250001;58409574.29250001
02;2039;04;Ventilation;02;37945219.393199965;37945219.393199965
02;2039;05;Auxiliaires;02;14354624.832100017;14354624.832100017
02;2039;05;Chauffage;01;2792514.1451999997;2076018.8657000004
02;2039;05;Chauffage;02;41345157.53650001;94599654.86290003
02;2039;05;Chauffage;03;12126539.714600002;8347812.742499999
02;2039;05;Chauffage;04;25660530.305800024;21278353.051399995
02;2039;05;Chauffage;06;3310681.1539000003;2431602.6729
02;2039;05;Climatisation;02;16926062.317800008;80337057.21860002
02;2039;05;ECS;01;2946142.834999999;2279725.4244000004
02;2039;05;ECS;02;28585280.711200003;48334644.58110001
02;2039;05;ECS;03;3485314.0308;2677418.499500001
02;2039;05;ECS;04;55401132.1024;48714216.77600002
02;2039;05;ECS;06;8954294.545799999;6928833.3716
02;2039;05;Eclairage;02;34418314.142500006;34418314.142500006
02;2039;05;Ventilation;02;37265089.91620001;37265089.91620001
02;2039;06;Auxiliaires;02;21187928.822299995;21187928.822299995
02;2039;06;Chauffage;01;4622393.373900001;3477378.0946000014
02;2039;06;Chauffage;02;59157914.683999956;138621503.82899997
02;2039;06;Chauffage;03;2940424.1349000013;2108065.0736000002
02;2039;06;Chauffage;04;16169495.316499997;13746629.971399996
02;2039;06;Chauffage;06;4857483.371899999;3571214.868200001
02;2039;06;Climatisation;02;21951167.111599997;100893323.10899998
02;2039;06;ECS;01;6620267.9569999995;5296214.2788
02;2039;06;ECS;02;30143706.574800014;54258671.39409999
02;2039;06;ECS;03;13921550.1501;11137240.420299998
02;2039;06;ECS;04;60802481.709;54722235.533099994
02;2039;06;ECS;06;9530794.429600002;7624635.446999999
02;2039;06;Eclairage;02;43754102.615100004;43754102.615100004
02;2039;06;Ventilation;02;45912520.70689999;45912520.70689999
02;2039;07;Auxiliaires;02;20347376.9616;20347376.961599994
02;2039;07;Chauffage;01;3879228.1649999986;2919298.3379
02;2039;07;Chauffage;02;53520303.15500004;130307471.5662
02;2039;07;Chauffage;04;2881289.9852;2664425.8331000013
02;2039;07;Chauffage;06;4699648.4091;3456322.0703999987
02;2039;07;Climatisation;02;17242319.204900004;80927166.9244
02;2039;07;ECS;01;6604985.107399998;5283988.131499999
02;2039;07;ECS;02;25241946.1316;45435503.608200006
02;2039;07;ECS;03;15514398.753399998;12411519.054200001
02;2039;07;ECS;04;43492122.7694;39142911.850200005
02;2039;07;ECS;06;6708897.5720000025;5367118.189
02;2039;07;Eclairage;02;37956099.5739;37956099.5739
02;2039;07;Ventilation;02;39040581.78059999;39040581.78059999
02;2040;01;Auxiliaires;02;199639298.62570003;199639298.62570003
02;2040;01;Chauffage;01;2826802.1856999993;2043381.9767000005
02;2040;01;Chauffage;02;349524503.043;968333541.564
02;2040;01;Chauffage;03;25368926.280500013;14374662.214500004
02;2040;01;Chauffage;04;62910415.01480001;52147061.583
02;2040;01;Chauffage;06;5981859.437200001;4102362.3143000007
02;2040;01;Climatisation;02;85165692.85829999;397653985.58699995
02;2040;01;ECS;01;5163307.942399999;3449209.3471999997
02;2040;01;ECS;02;127863238.35159999;162534025.1361
02;2040;01;ECS;03;3007906.4157999996;1908440.8601999998
02;2040;01;ECS;04;233466856.24310002;186973851.54450002
02;2040;01;ECS;06;39427635.9459;26352409.7484
02;2040;01;Eclairage;02;239744422.72619998;239744422.72619998
02;2040;01;Ventilation;02;113364076.63390005;113364076.63390005
02;2040;02;Auxiliaires;02;113420676.0888;113420676.08879998
02;2040;02;Chauffage;01;1407414.3880999996;1015608.0527
02;2040;02;Chauffage;02;180700355.65869996;503556319.5842999
02;2040;02;Chauffage;03;12788287.357800007;7271422.406999998
02;2040;02;Chauffage;04;36668938.24610002;31125911.7695
02;2040;02;Chauffage;06;2763232.876;1880682.0386999997
02;2040;02;Climatisation;02;49765169.85149999;232282199.007
02;2040;02;ECS;01;2792157.5038999994;1865187.3073999998
02;2040;02;ECS;02;77104111.9213;98008217.91599998
02;2040;02;ECS;03;1729562.4236999995;1097241.3332
02;2040;02;ECS;04;133275597.08919998;106734642.67530002
02;2040;02;ECS;06;18961826.4366;12673595.6955
02;2040;02;Eclairage;02;120307812.9084;120307812.9084
02;2040;02;Ventilation;02;57239234.870899975;57239234.870899975
02;2040;03;Auxiliaires;02;773247982.2622;773247982.2622
02;2040;03;Chauffage;01;9461610.8576;6837485.099
02;2040;03;Chauffage;02;1359665333.6971;3784617335.6492
02;2040;03;Chauffage;03;96669133.52759998;54771886.32660001
02;2040;03;Chauffage;04;229437457.64130005;187610119.6348
02;2040;03;Chauffage;06;25857483.24339999;17879254.487900004
02;2040;03;Climatisation;02;360902218.0857;1684695692.1477997
02;2040;03;ECS;01;18314853.701300003;12234935.1327
02;2040;03;ECS;02;491244487.3161999;624440433.082
02;2040;03;ECS;03;11290912.2343;7164297.971100001
02;2040;03;ECS;04;891367243.5122998;713859434.2097
02;2040;03;ECS;06;163439065.52159998;109238210.35969996
02;2040;03;Eclairage;02;932381437.757;932381437.757
02;2040;03;Ventilation;02;439831464.8192005;439831464.8192005
02;2040;04;Auxiliaires;02;33758790.6778;33758790.6778
02;2040;04;Chauffage;01;2189582.2965999995;1640201.2013
02;2040;04;Chauffage;02;77233038.87330002;209985454.7282
02;2040;04;Chauffage;03;1729702.2487000008;1258656.6456999998
02;2040;04;Chauffage;04;40802450.87119999;35395813.05449999
02;2040;04;Chauffage;06;1208855.4959999998;899810.228
02;2040;04;Climatisation;02;22069570.8226;101539080.98340003
02;2040;04;ECS;01;2847022.1961000008;2087170.0896000005
02;2040;04;ECS;02;31101488.524600003;49331000.99330001
02;2040;04;ECS;03;3291187.359400001;2362326.3189000003
02;2040;04;ECS;04;58574665.2811;49716222.7165
02;2040;04;ECS;06;9683528.0349;7111084.9552
02;2040;04;Eclairage;02;57931659.82619998;57931659.82619998
02;2040;04;Ventilation;02;37945261.43150008;37945261.43150008
02;2040;05;Auxiliaires;02;14284787.74259999;14284787.74259999
02;2040;05;Chauffage;01;2779691.7202999988;2066527.2000000007
02;2040;05;Chauffage;02;41154776.7977;94275961.35300007
02;2040;05;Chauffage;03;11726783.4914;8078510.216599997
02;2040;05;Chauffage;04;25302865.68479999;20997659.882599995
02;2040;05;Chauffage;06;3288868.2849;2415617.9849
02;2040;05;Climatisation;02;16930352.7191;80843520.5074
02;2040;05;ECS;01;2946143.9848999986;2279726.3443
02;2040;05;ECS;02;28519974.8375;48334652.49100001
02;2040;05;ECS;03;3485316.7317;2677420.6602000007
02;2040;05;ECS;04;55401139.673999995;48714223.59040002
02;2040;05;ECS;06;8954295.713799998;6928834.306
02;2040;05;Eclairage;02;34418314.64;34418314.64
02;2040;05;Ventilation;02;37265092.30080001;37265092.30080001
02;2040;06;Auxiliaires;02;21147364.310899984;21147364.310899984
02;2040;06;Chauffage;01;4613543.6893;3470720.6191000026
02;2040;06;Chauffage;02;59044656.50670005;138356111.78349993
02;2040;06;Chauffage;03;2934794.7553999997;2104029.1589
02;2040;06;Chauffage;04;16138538.896800002;13720311.891299995
02;2040;06;Chauffage;06;4848183.677099999;3564377.745099998
02;2040;06;Climatisation;02;22006672.431500003;101529374.35990001
02;2040;06;ECS;01;6100209.516599999;4880167.527199999
02;2040;06;ECS;02;30582696.4511;55048853.210499994
02;2040;06;ECS;03;12292801.444399998;9834241.449499998
02;2040;06;ECS;04;61680462.09579999;55512417.2197
02;2040;06;ECS;06;9704147.188900001;7763317.712400001
02;2040;06;Eclairage;02;43531353.7805;43531353.7805
02;2040;06;Ventilation;02;45912520.71559994;45912520.71559994
02;2040;07;Auxiliaires;02;22683617.410399996;22683617.410399996
02;2040;07;Chauffage;01;4275936.6091;3217642.3616000013
02;2040;07;Chauffage;02;59457428.8104;145069343.84600005
02;2040;07;Chauffage;04;2986865.0031000003;2768970.009900001
02;2040;07;Chauffage;06;5285799.4675;3885876.0347000016
02;2040;07;Climatisation;02;19198682.724700004;90395455.4474
02;2040;07;ECS;01;7331533.448699999;5865226.777299999
02;2040;07;ECS;02;28018560.214300003;50433408.94939999
02;2040;07;ECS;03;17220982.5506;13776786.071900005
02;2040;07;ECS;04;48276256.48880001;43448632.166200005
02;2040;07;ECS;06;7446876.308399998;5957501.2018
02;2040;07;Eclairage;02;42243702.27779999;42243702.27779999
02;2040;07;Ventilation;02;43450677.08329999;43450677.08329999
02;2041;01;Auxiliaires;02;201220153.14409995;201220153.14409995
02;2041;01;Chauffage;01;1406439.7292;1016854.2553
02;2041;01;Chauffage;02;350810848.7957002;981671368.0198989
02;2041;01;Chauffage;03;12608982.312399998;7144519.900299999
02;2041;01;Chauffage;04;46017823.672199994;40563897.781200014
02;2041;01;Chauffage;06;2959356.7876999998;2029773.0787999998
02;2041;01;Climatisation;02;84899199.42139998;400160879.4675001
02;2041;01;ECS;01;4931986.923099999;3305493.4057
02;2041;01;ECS;02;126489285.10299999;162635679.9277
02;2041;01;ECS;03;2829197.034;1800920.6412000004
02;2041;01;ECS;04;232799419.52840003;187075507.51929998
02;2041;01;ECS;06;39296617.8118;26400313.6164
02;2041;01;Eclairage;02;238279813.2308;238279813.2308
02;2041;01;Ventilation;02;113027019.24790001;113027019.24790001
02;2041;02;Auxiliaires;02;114532944.11810005;114532944.11810005
02;2041;02;Chauffage;01;701376.8204000003;506264.3737
02;2041;02;Chauffage;02;181070500.33479998;510304198.6888998
02;2041;02;Chauffage;03;6354773.288500001;3613311.8234999995
02;2041;02;Chauffage;04;27975755.884600006;25146884.260599993
02;2041;02;Chauffage;06;1364405.6871000002;928574.0498999999
02;2041;02;Climatisation;02;49611637.967800006;233746550.68099996
02;2041;02;ECS;01;2667001.2188999997;1787430.3556
02;2041;02;ECS;02;76266175.9118;98059746.2029
02;2041;02;ECS;03;1626758.1184;1035399.3656000001
02;2041;02;ECS;04;132889174.74350001;106788317.66020001
02;2041;02;ECS;06;18901400.887100004;12698493.939600002
02;2041;02;Eclairage;02;119564155.63260001;119564155.63260001
02;2041;02;Ventilation;02;57067722.902399965;57067722.902399965
02;2041;03;Auxiliaires;02;778430947.9405994;778430947.9405994
02;2041;03;Chauffage;01;4822883.353299998;3485439.5618
02;2041;03;Chauffage;02;1363769166.6022;3834874985.789498
02;2041;03;Chauffage;03;48048307.9981;27223567.46130001
02;2041;03;Chauffage;04;163586111.98719996;142459080.5733001
02;2041;03;Chauffage;06;12762407.4569;8826104.825599998
02;2041;03;Climatisation;02;359771901.48350006;1695311444.8597
02;2041;03;ECS;01;17494310.5725;11725150.866300002
02;2041;03;ECS;02;485940618.7994;624807063.4289999
02;2041;03;ECS;03;10620434.5439;6760946.560299998
02;2041;03;ECS;04;888793912.0372002;714226973.0941
02;2041;03;ECS;06;162852935.58180004;109406728.3899
02;2041;03;Eclairage;02;926739291.7775004;926739291.7775004
02;2041;03;Ventilation;02;438555538.47969973;438555538.47969973
02;2041;04;Auxiliaires;02;33580158.47439998;33580158.47439998
02;2041;04;Chauffage;01;2173503.0051000006;1628336.2602
02;2041;04;Chauffage;02;76764222.75489998;208899556.32170013
02;2041;04;Chauffage;03;1699200.8194999998;1236232.619
02;2041;04;Chauffage;04;40270347.241700016;34935372.303500004
02;2041;04;Chauffage;06;1204594.8345000006;896595.6353999998
02;2041;04;Climatisation;02;21927564.0584;102179204.10880002
02;2041;04;ECS;01;2525902.1676;1857244.0414000005
02;2041;04;ECS;02;31217648.785499997;49587689.4247
02;2041;04;ECS;03;2783970.5928999996;2002280.4681000002
02;2041;04;ECS;04;58643233.3098;49972907.743999995
02;2041;04;ECS;06;9730716.4257;7187730.133299999
02;2041;04;Eclairage;02;57450294.6902;57450294.6902
02;2041;04;Ventilation;02;37945266.70909999;37945266.70909999
02;2041;05;Auxiliaires;02;14220313.876899995;14220313.876899995
02;2041;05;Chauffage;01;2767565.5324999997;2057548.8209000004
02;2041;05;Chauffage;02;40966127.201299995;93953870.45130008
02;2041;05;Chauffage;03;11427187.915000001;7874015.388500002
02;2041;05;Chauffage;04;24962630.400800005;20727811.9546
02;2041;05;Chauffage;06;3267261.6643999997;2399814.1075999998
02;2041;05;Climatisation;02;16922816.5027;81353175.92990002
02;2041;05;ECS;01;2946145.187399999;2279727.3063000003
02;2041;05;ECS;02;28388113.463400003;48334660.76260001
02;2041;05;ECS;03;3485319.5560999997;2677422.9197000014
02;2041;05;ECS;04;55401147.5918;48714230.71640002
02;2041;05;ECS;06;8954296.935199998;6928835.283100001
02;2041;05;Eclairage;02;34418315.263000004;34418315.263000004
02;2041;05;Ventilation;02;37265094.34410002;37265094.34410002
02;2041;06;Auxiliaires;02;21101192.039400004;21101192.039400004
02;2041;06;Chauffage;01;4603657.944400002;3463293.6794
02;2041;06;Chauffage;02;58915727.71389997;138071533.3362
02;2041;06;Chauffage;03;2876467.8224000004;2065089.7352000005
02;2041;06;Chauffage;04;16067564.966499997;13662699.084299995
02;2041;06;Chauffage;06;4836859.1629;3556062.3962000012
02;2041;06;Climatisation;02;21913111.973;102169435.39249997
02;2041;06;ECS;01;5580151.032899998;4464120.7742
02;2041;06;ECS;02;31021685.903299995;55839034.746800005
02;2041;06;ECS;03;10664052.845;8531242.489599999
02;2041;06;ECS;04;62558442.4456;56302599.10489999
02;2041;06;ECS;06;9877499.9398;7901999.977900002
02;2041;06;Eclairage;02;43307785.58180001;43307785.58180001
02;2041;06;Ventilation;02;45912520.73600002;45912520.73600002
02;2041;07;Auxiliaires;02;22640189.44949996;22640189.44949996
02;2041;07;Chauffage;01;4267750.244700002;3211482.1578999986
02;2041;07;Chauffage;02;59343596.0613;144791606.94339994
02;2041;07;Chauffage;04;2981146.647299999;2763668.8106
02;2041;07;Chauffage;06;5275679.740899999;3878436.4801
02;2041;07;Climatisation;02;19198682.724700004;90965325.9573
