COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2022;02;Auxiliaires;02;83596465.17189987;83596465.17189987
01;2022;02;Chauffage;01;40679735.3981;27050623.779599994
01;2022;02;Chauffage;02;411174439.76839983;537599077.7708005
01;2022;02;Chauffage;03;291133339.317;171339351.64739993
01;2022;02;Chauffage;04;1336360045.7046995;1075573290.7127
01;2022;02;Chauffage;06;140254154.81190002;95159634.04359998
01;2022;02;Climatisation;02;680490920.2273;2390101253.2812996
01;2022;02;ECS;01;34246891.75800001;19532158.941900004
01;2022;02;ECS;02;130911128.58430001;136427090.06569996
01;2022;02;ECS;03;8990923.7599;4574632.610300001
01;2022;02;ECS;04;47313928.8825;33629577.4495
01;2022;02;ECS;06;19030789.37099999;10715169.076399999
01;2022;02;Eclairage;02;654074858.5014999;654074858.5014999
01;2022;02;Ventilation;02;164463219.50840014;164463219.5084001
01;2022;03;Auxiliaires;02;584020182.1862004;584020182.1862004
01;2022;03;Chauffage;01;270440208.67710006;179583396.9568
01;2022;03;Chauffage;02;3438213450.988199;4291158929.6360006
01;2022;03;Chauffage;03;2072976657.708701;1147958808.3142002
01;2022;03;Chauffage;04;8914064953.905502;7458662420.349102
01;2022;03;Chauffage;06;1144311172.2628005;775556481.0401999
01;2022;03;Climatisation;02;916075522.3598002;3215551046.858401
01;2022;03;ECS;01;87441070.0707;49943766.6744
01;2022;03;ECS;02;360935995.1027;382412765.6727
01;2022;03;ECS;03;25025332.965700008;12709347.882899998
01;2022;03;ECS;04;134930627.029;97493883.95809999
01;2022;03;ECS;06;62602825.27650001;35810150.1195
01;2022;03;Eclairage;02;1829397544.3314998;1829397544.3314998
01;2022;03;Ventilation;02;425889040.6847001;425889040.6847001
01;2022;04;Auxiliaires;02;36668907.2053;36668907.2053
01;2022;04;Chauffage;01;99777339.43410003;71653088.11029994
01;2022;04;Chauffage;02;83953531.2174;105543369.2104
01;2022;04;Chauffage;03;38202946.813299984;25679038.378599998
01;2022;04;Chauffage;04;567163064.5531003;489131112.3191001
01;2022;04;Chauffage;06;65279845.3244;47877010.79550001
01;2022;04;Climatisation;02;188006322.62030005;642796074.5904999
01;2022;04;ECS;01;2568525.7290000007;1668986.4667000002
01;2022;04;ECS;02;45557323.191099994;64021835.87809999
01;2022;04;ECS;04;45701851.608799994;35259695.33330001
01;2022;04;ECS;06;9532813.3609;6194267.695000001
01;2022;04;Eclairage;02;283523531.47330004;283523531.47330004
01;2022;04;Ventilation;02;86625753.03260016;86625753.03260016
01;2022;05;Auxiliaires;02;10539520.409600006;10539520.409600006
01;2022;05;Chauffage;01;25818942.33279999;18307951.093599997
01;2022;05;Chauffage;02;16096974.873400003;17168886.271200005
01;2022;05;Chauffage;03;49727641.2906;32360950.550300002
01;2022;05;Chauffage;04;130562764.02260007;110835781.92280002
01;2022;05;Chauffage;06;21252348.64609999;15425469.497000007
01;2022;05;Climatisation;02;72107180.2551;267523391.62800008
01;2022;05;ECS;01;1172896.0250999995;859451.9556000002
01;2022;05;ECS;02;19538521.414499998;32934360.62640001
01;2022;05;ECS;04;21596908.735100005;18138851.263600003
01;2022;05;ECS;06;4353080.5038;3189765.6920000003
01;2022;05;Eclairage;02;85943973.68079999;85943973.68079999
01;2022;05;Ventilation;02;46412352.112;46412352.112
01;2022;06;Auxiliaires;02;3560251.515799996;3560251.515799996
01;2022;06;Chauffage;01;9558341.070699997;6768472.9904
01;2022;06;Chauffage;02;6701424.807699998;7293597.151100007
01;2022;06;Chauffage;03;12884666.909500003;8442999.536500001
01;2022;06;Chauffage;04;45964721.79670002;39132293.2239
01;2022;06;Chauffage;06;8424035.512500005;6106400.374300003
01;2022;06;Climatisation;02;25075298.2;99646605.38260001
01;2022;06;ECS;01;388802.31049999996;310058.3547999999
01;2022;06;ECS;02;6162149.315900002;11893422.936999999
01;2022;06;ECS;04;7286625.459100001;6537228.1291000005
01;2022;06;ECS;06;1444447.595;1151904.376
01;2022;06;Eclairage;02;30192629.851999998;30192629.851999998
01;2022;06;Ventilation;02;16057792.088999987;16057792.088999987
01;2023;01;Auxiliaires;02;155369313.49040002;155369313.49040002
01;2023;01;Chauffage;01;72915246.03400001;48466084.81089999
01;2023;01;Chauffage;02;717879746.3959999;879197736.7562995
01;2023;01;Chauffage;03;423624052.36820006;234152100.73620006
01;2023;01;Chauffage;04;2621435060.282398;2132246951.6674998
01;2023;01;Chauffage;06;269230742.2155;182564765.86200002
01;2023;01;Climatisation;02;612644614.8889998;2204622734.6515007
01;2023;01;ECS;01;48413643.445499994;27674978.290699992
01;2023;01;ECS;02;169067243.34950003;180981126.73760006
01;2023;01;ECS;03;8853847.525500001;4541217.0545
01;2023;01;ECS;04;57282353.5159;40793840.3406
01;2023;01;ECS;06;28851738.481599994;16329946.601899998
01;2023;01;Eclairage;02;882835607.5687001;882835607.5687001
01;2023;01;Ventilation;02;208392868.94190007;208392868.94190007
01;2023;02;Auxiliaires;02;83038214.20270008;83038214.20270005
01;2023;02;Chauffage;01;38439190.08449999;25560934.309800006
01;2023;02;Chauffage;02;406394805.2870998;525021210.7038
01;2023;02;Chauffage;03;278877165.9505001;164771467.1752
01;2023;02;Chauffage;04;1335561112.9073997;1084010251.4440005
01;2023;02;Chauffage;06;132598160.87200001;89965512.85770002
01;2023;02;Climatisation;02;670408343.8433;2411432460.8139
01;2023;02;ECS;01;36045349.920200005;20626490.080300003
01;2023;02;ECS;02;129242090.39759998;138324308.96770003
01;2023;02;ECS;03;6422467.452499998;3302221.6443000007
01;2023;02;ECS;04;42763455.65120001;30493001.489900004
01;2023;02;ECS;06;18818143.3476;10637936.0695
01;2023;02;Eclairage;02;627025357.8196001;627025357.8196001
01;2023;02;Ventilation;02;164129280.41449994;164129280.41449997
01;2023;03;Auxiliaires;02;564158303.3956003;564158303.3956003
01;2023;03;Chauffage;01;252545938.54509997;167710313.60369995
01;2023;03;Chauffage;02;3367031264.6144996;4203529806.6951017
01;2023;03;Chauffage;03;1951730034.8495002;1081107281.8652005
01;2023;03;Chauffage;04;8633942799.861303;7267713693.042001
01;2023;03;Chauffage;06;1068460255.6864998;724142475.1666001
01;2023;03;Climatisation;02;902606209.7949998;3244639710.8771996
01;2023;03;ECS;01;91148376.07530002;52235598.66149999
01;2023;03;ECS;02;354322429.8281999;386028275.6906
01;2023;03;ECS;03;17650681.2249;9048042.8008
01;2023;03;ECS;04;124169750.31440002;90308499.19819997
01;2023;03;ECS;06;61584904.22559999;35435902.736099996
01;2023;03;Eclairage;02;1748299994.2099998;1748299994.2099998
01;2023;03;Ventilation;02;425878306.48899996;425878306.48899996
01;2023;04;Auxiliaires;02;36474428.58580002;36474428.585800014
01;2023;04;Chauffage;01;99570463.22560002;71504524.12380002
01;2023;04;Chauffage;02;83779424.12629996;105324489.0769001
01;2023;04;Chauffage;03;37971074.673700005;25523179.43210001
01;2023;04;Chauffage;04;563720764.0061997;486162412.9341999
01;2023;04;Chauffage;06;65144494.31190002;47777742.15219999
01;2023;04;Climatisation;02;188006322.62030005;647666311.8602998
01;2023;04;ECS;01;2568525.7290000007;1658379.6255000003
01;2023;04;ECS;02;43801642.55839998;63681168.08050001
01;2023;04;ECS;04;45701851.608799994;35035611.8556
01;2023;04;ECS;06;9532813.3609;6154901.647000001
01;2023;04;Eclairage;02;283523531.47330004;283523531.47330004
01;2023;04;Ventilation;02;86625753.03570017;86625753.03570017
01;2023;05;Auxiliaires;02;10483048.21469999;10483048.21469999
01;2023;05;Chauffage;01;25765403.789100006;18269987.298000008
01;2023;05;Chauffage;02;16063595.290799994;17133284.00270001
01;2023;05;Chauffage;03;49425825.64600002;32164539.83300002
01;2023;05;Chauffage;04;129770348.14400011;110163093.08530001
01;2023;05;Chauffage;06;21208278.40779999;15393482.0851
01;2023;05;Climatisation;02;72107180.2551;269550310.9928
01;2023;05;ECS;01;1172896.0250999995;853989.9563000003
01;2023;05;ECS;02;19538521.414499998;32725053.296299998
01;2023;05;ECS;04;21596908.735100005;18023574.0809
01;2023;05;ECS;06;4353080.5038;3169494.021099999
01;2023;05;Eclairage;02;85943973.68229999;85943973.68229999
01;2023;05;Ventilation;02;46412352.11500001;46412352.11500002
01;2023;06;Auxiliaires;02;5345892.921599998;5345892.921599998
01;2023;06;Chauffage;01;14619492.324100003;10355399.363399997
01;2023;06;Chauffage;02;10379407.781500008;11547680.599900005
01;2023;06;Chauffage;03;18073564.0921;11872409.702100003
01;2023;06;Chauffage;04;69579898.48689996;59338021.456599995
01;2023;06;Chauffage;06;12899427.146400005;9349527.8597
01;2023;06;Climatisation;02;38008980.295499995;151606403.4427
01;2023;06;ECS;01;586464.2199000001;466217.3735999999
01;2023;06;ECS;02;9060207.542100001;17883472.639600005
01;2023;06;ECS;04;10991048.850699998;9829663.5393
01;2023;06;ECS;06;2178785.5055000004;1732053.9874000004
01;2023;06;Eclairage;02;45448507.26520001;45448507.26520001
01;2023;06;Ventilation;02;24378007.58909997;24378007.58909997
01;2024;01;Auxiliaires;02;154353606.29149988;154353606.29149988
01;2024;01;Chauffage;01;68639496.71869998;45624252.38190001
01;2024;01;Chauffage;02;701110718.0668999;852431460.7041001
01;2024;01;Chauffage;03;397800941.39009994;219881658.92460006
01;2024;01;Chauffage;04;2624810131.522402;2150451140.5961003
01;2024;01;Chauffage;06;253634054.58219996;171988749.49700004
01;2024;01;Climatisation;02;603656643.1662999;2226550583.7252007
01;2024;01;ECS;01;50811229.3021;29119345.483099997
01;2024;01;ECS;02;166917951.39639997;183547857.8409
01;2024;01;ECS;03;5366949.6563;2810988.0094000003
01;2024;01;ECS;04;51364245.33120002;36693785.4458
01;2024;01;ECS;06;28542451.6539;16214803.411800003
01;2024;01;Eclairage;02;845116288.7139;845116288.7139
01;2024;01;Ventilation;02;207976855.37929976;207976855.37929976
01;2024;02;Auxiliaires;02;82460445.3779999;82460445.3779999
01;2024;02;Chauffage;01;36227975.05959999;24090686.7189
01;2024;02;Chauffage;02;402177396.74760014;513137726.22720027
01;2024;02;Chauffage;03;266647038.3939;158179417.1110001
01;2024;02;Chauffage;04;1335050973.9788005;1092006955.5648005
01;2024;02;Chauffage;06;125020780.9451;84824687.16030002
01;2024;02;Climatisation;02;659874847.5273001;2432982198.963799
01;2024;02;ECS;01;37836256.3988;21704647.054899998
01;2024;02;ECS;02;127525511.02250001;140219670.78540003
01;2024;02;ECS;03;3893116.4480999997;2048043.2705
01;2024;02;ECS;04;38286055.56730001;27392605.788500004
01;2024;02;ECS;06;18615103.295600004;10560520.128099998
01;2024;02;Eclairage;02;600255413.5912001;600255413.5912001
01;2024;02;Ventilation;02;163796267.93660003;163796267.93660003
01;2024;03;Auxiliaires;02;545376642.9950995;545376642.9950995
01;2024;03;Chauffage;01;235998514.07859993;156741665.24760002
01;2024;03;Chauffage;02;3296572242.6318007;4116019696.2138
01;2024;03;Chauffage;03;1835489359.3103998;1017008709.1388999
01;2024;03;Chauffage;04;8372292742.805;7086426390.475301
01;2024;03;Chauffage;06;1000311777.9658;677950622.3779999
01;2024;03;Climatisation;02;888529623.0148;3274023075.1264005
01;2024;03;ECS;01;94672925.31300001;54385072.033800006
01;2024;03;ECS;02;347636305.63040006;389563064.76870006
01;2024;03;ECS;03;10701464.4335;5594466.729099999
01;2024;03;ECS;04;114209217.63340001;83650494.95189998
01;2024;03;ECS;06;60682707.69909997;35107526.58020002
01;2024;03;Eclairage;02;1670508153.0209;1670508153.0209
01;2024;03;Ventilation;02;425938530.8313005;425938530.8313005
01;2024;04;Auxiliaires;02;36281073.142099954;36281073.142099954
01;2024;04;Chauffage;01;99363963.71900006;71356231.2716
01;2024;04;Chauffage;02;83605701.87779994;105106090.16389999
01;2024;04;Chauffage;03;37740616.335200004;25368271.814500008
01;2024;04;Chauffage;04;560299432.4053;483211798.96199995
01;2024;04;Chauffage;06;65009392.85689999;47678656.96440001
01;2024;04;Climatisation;02;188006322.62030005;652573429.1377
01;2024;04;ECS;01;2568525.7290000007;1647840.2244000002
01;2024;04;ECS;02;41981386.41099999;63343226.72399999
01;2024;04;ECS;04;45701851.608799994;34812951.21230001
01;2024;04;ECS;06;9532813.3609;6115785.6227
01;2024;04;Eclairage;02;283523531.47330004;283523531.47330004
01;2024;04;Ventilation;02;86625753.04409991;86625753.04409991
01;2024;05;Auxiliaires;02;10426902.946000006;10426902.946000006
01;2024;05;Chauffage;01;25711976.48030001;18232102.13709999
01;2024;05;Chauffage;02;16030286.003999997;17097756.753899995
01;2024;05;Chauffage;03;49125844.565800026;31969322.698799998
01;2024;05;Chauffage;04;128982733.26150006;109494480.22919995
01;2024;05;Chauffage;06;21164299.0695;15361560.914399998
01;2024;05;Climatisation;02;72107180.2551;271592591.47069997
01;2024;05;ECS;01;1172896.0250999995;848562.6276000001
01;2024;05;ECS;02;19538521.414499998;32517077.512300003
01;2024;05;ECS;04;21596908.735100005;17909030.0365
01;2024;05;ECS;06;4353080.5038;3149351.0759999994
01;2024;05;Eclairage;02;85943973.68229999;85943973.68229999
01;2024;05;Ventilation;02;46412352.115499996;46412352.11549999
01;2024;06;Auxiliaires;02;7106778.873399996;7106778.873399996
01;2024;06;Chauffage;01;19768513.30390001;14004584.625899997
01;2024;06;Chauffage;02;14234584.751299998;16162129.7792
01;2024;06;Chauffage;03;22635369.578300007;14892573.180399993
01;2024;06;Chauffage;04;92945321.07929997;79372887.05759998
01;2024;06;Chauffage;06;17568828.83949999;12732207.926700002
01;2024;06;Climatisation;02;51127533.30749999;204691791.3861
01;2024;06;ECS;01;784606.6047;621768.3278000001
01;2024;06;ECS;02;11965310.5708;23850199.7521
01;2024;06;ECS;04;14704477.267600005;13109279.131399997
01;2024;06;ECS;06;2914908.4579999996;2309944.7153999996
01;2024;06;Eclairage;02;60812092.74360001;60812092.74360001
01;2024;06;Ventilation;02;32756970.755699992;32756970.755699992
01;2025;01;Auxiliaires;02;153274175.9906001;153274175.9906001
01;2025;01;Chauffage;01;64423611.0587;42822169.53689999
01;2025;01;Chauffage;02;685587619.659;827324140.2001997
01;2025;01;Chauffage;03;372024150.1492001;205636702.98550007
01;2025;01;Chauffage;04;2626877277.6956997;2167198891.5457993
01;2025;01;Chauffage;06;238181265.23049998;161510306.74990004
01;2025;01;Climatisation;02;599703017.7276;2248736711.0997996
01;2025;01;ECS;01;50861872.80779999;29437086.330300007
01;2025;01;ECS;02;162738487.25849995;183513545.47789997
01;2025;01;ECS;03;5003339.7256000005;2621975.8185000005
01;2025;01;ECS;04;48729568.33200001;34773202.4192
01;2025;01;ECS;06;28150981.822;16100176.298899997
01;2025;01;Eclairage;02;809061790.6208;809061790.6208
01;2025;01;Ventilation;02;207562173.2516;207562173.2516
01;2025;02;Auxiliaires;02;81858172.74970011;81858172.74970011
01;2025;02;Chauffage;01;34039325.902200006;22635426.4563
01;2025;02;Chauffage;02;398369758.1200997;501791688.18680006
01;2025;02;Chauffage;03;254043880.0595;151311927.9513
01;2025;02;Chauffage;04;1334573453.4100993;1099813325.963
01;2025;02;Chauffage;06;117512877.04639995;79730954.5017
01;2025;02;Climatisation;02;654969907.6398002;2454753112.7305994
01;2025;02;ECS;01;37871808.74670001;21928951.7286
01;2025;02;ECS;02;124341619.4206;140237464.07569999
01;2025;02;ECS;03;3629358.4283000003;1910774.4758000004
01;2025;02;ECS;04;36314771.58890001;25950836.0796
01;2025;02;ECS;06;18358413.856299996;10490195.684300002
01;2025;02;Eclairage;02;574670236.2904001;574670236.2904001
01;2025;02;Ventilation;02;163464238.4362001;163464238.4362001
01;2025;03;Auxiliaires;02;526533954.61700064;526533954.6170006
01;2025;03;Chauffage;01;220147745.85550004;146259949.0233
01;2025;03;Chauffage;02;3227361033.186299;4029053499.2758
01;2025;03;Chauffage;03;1718078009.919701;952258792.4398998
01;2025;03;Chauffage;04;8113924082.5782995;6904720686.268302
01;2025;03;Chauffage;06;931877434.7531002;631563448.6419003
01;2025;03;Climatisation;02;882025493.9434001;3303725121.442199
01;2025;03;ECS;01;93969388.7756;54533078.8766
01;2025;03;ECS;02;337699533.7554002;388843537.27979994
01;2025;03;ECS;03;9850488.323899997;5151548.519800002
01;2025;03;ECS;04;109999963.83330001;80830410.757
01;2025;03;ECS;06;59681606.9478;34832350.82880001
01;2025;03;Eclairage;02;1592815128.5043004;1592815128.5043004
01;2025;03;Ventilation;02;426126575.6912;426126575.6912
01;2025;04;Auxiliaires;02;36086974.15479996;36086974.15479997
01;2025;04;Chauffage;01;99157935.10639995;71208275.34250003
01;2025;04;Chauffage;02;83432325.25230002;104888132.27970007
01;2025;04;Chauffage;03;37473856.35120002;25188962.8121
01;2025;04;Chauffage;04;556898815.2891002;480279043.35550004
01;2025;04;Chauffage;06;64874592.92330001;47579794.37739998
01;2025;04;Climatisation;02;184659410.59700003;657517737.1888999
01;2025;04;ECS;01;4034399.1828999985;2746759.2406
01;2025;04;ECS;02;41631485.531699985;65635341.78049999
01;2025;04;ECS;04;40248244.69800001;30655020.017499994
01;2025;04;ECS;06;9332365.728599997;6076572.3647
01;2025;04;Eclairage;02;260768384.76240003;260768384.76240003
01;2025;04;Ventilation;02;86625753.04789983;86625753.04789983
01;2025;05;Auxiliaires;02;10368740.635499997;10368740.635499997
01;2025;05;Chauffage;01;25658660.049;18194295.5289
01;2025;05;Chauffage;02;15997044.851100001;17062302.437700003
01;2025;05;Chauffage;03;48778611.92669999;31743356.177900005
01;2025;05;Chauffage;04;128199894.44720003;108829925.2976001
01;2025;05;Chauffage;06;21120412.1745;15329706.701899998
01;2025;05;Climatisation;02;72107180.2551;273650347.6466
01;2025;05;ECS;01;1172896.0250999995;843169.8008000003
01;2025;05;ECS;02;19538521.414499998;32310422.973599996
01;2025;05;ECS;04;21596908.735100005;17777418.118
01;2025;05;ECS;06;4353080.5038;3129336.179500001
01;2025;05;Eclairage;02;85943973.6838;85943973.6838
01;2025;05;Ventilation;02;46412352.11659995;46412352.11659995
01;2025;06;Auxiliaires;02;8838209.7669;8838209.7669
01;2025;06;Chauffage;01;25000070.655599993;17712044.991600003
01;2025;06;Chauffage;02;18297967.17400002;21196687.51059999
01;2025;06;Chauffage;03;26553057.8378;17494856.032100007
01;2025;06;Chauffage;04;115933241.00919996;99127539.74920003
01;2025;06;Chauffage;06;22479151.678499993;16288030.489500001
01;2025;06;Climatisation;02;64672041.97279998;259865755.05729994
01;2025;06;ECS;01;978909.2133;773258.9542999999
01;2025;06;ECS;02;14814116.130199997;29661176.78519999
01;2025;06;ECS;04;18342302.293300007;16286983.259300001
01;2025;06;ECS;06;3636766.1998000005;2872750.6893999996
01;2025;06;Eclairage;02;76284426.65619999;76284426.65619999
01;2025;06;Ventilation;02;41195233.87090004;41195233.87090004
01;2026;01;Auxiliaires;02;151856324.5787001;151856324.5787001
01;2026;01;Chauffage;01;60293504.06059999;40080935.20119999
01;2026;01;Chauffage;02;676430506.1138998;809116636.7762998
01;2026;01;Chauffage;03;346717178.8677;191651442.3917
01;2026;01;Chauffage;04;2621102039.630399;2177217775.780999
01;2026;01;Chauffage;06;222917069.75800005;151159740.41739997
01;2026;01;Climatisation;02;596106046.086;2270561261.3386006
01;2026;01;ECS;01;50881470.865100004;29740715.068800002
01;2026;01;ECS;02;158443997.29159996;183434893.10270002
01;2026;01;ECS;03;4639505.088199999;2435454.3965999996
01;2026;01;ECS;04;46093568.2537;32882945.4363
01;2026;01;ECS;06;27748908.845600016;16000312.4244
01;2026;01;Eclairage;02;773171565.0109;773171565.0109
01;2026;01;Ventilation;02;207149656.17319995;207149656.17319995
01;2026;02;Auxiliaires;02;81185795.58810006;81185795.58810006
01;2026;02;Chauffage;01;31879752.6025;21200165.9785
01;2026;02;Chauffage;02;395888891.3421998;491866019.59440005
01;2026;02;Chauffage;03;240862235.35660005;143984911.2787
01;2026;02;Chauffage;04;1333501279.6678002;1106862211.9505002
01;2026;02;Chauffage;06;110073301.75380003;74683539.7652
01;2026;02;Climatisation;02;650379569.5469;2476068231.8867006
01;2026;02;ECS;01;37899938.276999995;22167168.273900002
01;2026;02;ECS;02;121062670.6743;140161141.01009998
01;2026;02;ECS;03;3365437.4427000005;1775420.7497000005
01;2026;02;ECS;04;34339158.4685;24531157.5092
01;2026;02;ECS;06;18094803.871600002;10417244.5556
01;2026;02;Eclairage;02;549195290.9232999;549195290.9232999
01;2026;02;Ventilation;02;163133225.68909994;163133225.68909994
01;2026;03;Auxiliaires;02;506197304.81729984;506197304.81729984
01;2026;03;Chauffage;01;205543307.75659987;136648704.59260005
01;2026;03;Chauffage;02;3164438703.970402;3953188632.6684012
01;2026;03;Chauffage;03;1602671198.3482997;888575600.2204005
01;2026;03;Chauffage;04;7822911357.9416;6690256922.395899
01;2026;03;Chauffage;06;865895780.3112997;586838880.6504
01;2026;03;Climatisation;02;875942054.3489002;3332821118.6168
01;2026;03;ECS;01;92706021.66819999;54383981.61449999
01;2026;03;ECS;02;326934998.29089993;387890374.8819001
01;2026;03;ECS;03;8955008.798200002;4690549.683300001
01;2026;03;ECS;04;106541971.16830002;78852004.96620001
01;2026;03;ECS;06;58530538.7055;34547627.50350001
01;2026;03;Eclairage;02;1511273651.7359002;1511273651.7359002
01;2026;03;Ventilation;02;426838387.07959974;426838387.0795998
01;2026;04;Auxiliaires;02;35893802.43530002;35893802.43530002
01;2026;04;Chauffage;01;98951808.40190005;71060249.641
01;2026;04;Chauffage;02;83258839.3874;104670032.26419996
01;2026;04;Chauffage;03;37208771.03670001;25010778.136200007
01;2026;04;Chauffage;04;553515600.5691997;477361302.6995001
01;2026;04;Chauffage;06;64739727.93180001;47480882.10810002
01;2026;04;Climatisation;02;181394383.8876;662317642.1753001
01;2026;04;ECS;01;5498862.089400002;3836580.7723999997
01;2026;04;ECS;02;41220357.9938;67944623.179
01;2026;04;ECS;04;34808953.197199985;26502937.166899998
01;2026;04;ECS;06;9133443.4599;6033090.324399997
01;2026;04;Eclairage;02;237672136.53129998;237672136.53129998
01;2026;04;Ventilation;02;86625753.0491;86625753.0491
01;2026;05;Auxiliaires;02;10310872.049100006;10310872.049100004
01;2026;05;Chauffage;01;25605304.6372;18156462.299600005
01;2026;05;Chauffage;02;15963781.154699994;17026823.321699996
01;2026;05;Chauffage;03;48433549.80250001;31518801.88400002
01;2026;05;Chauffage;04;127421064.46589996;108168768.77190003
01;2026;05;Chauffage;06;21076494.2518;15297830.103499996
01;2026;05;Climatisation;02;72107180.2551;275648006.19780004
01;2026;05;ECS;01;1172896.0250999995;837811.2653999999
01;2026;05;ECS;02;19538521.414499998;32105082.582399998
01;2026;05;ECS;04;21596908.735100005;17646773.4326
01;2026;05;ECS;06;4353080.5038;3109448.5564999995
01;2026;05;Eclairage;02;85943973.6838;85943973.6838
01;2026;05;Ventilation;02;46412352.11990004;46412352.11990004
01;2026;06;Auxiliaires;02;10536118.73979998;10536118.73979998
01;2026;06;Chauffage;01;30478585.117600005;21587455.977699995
01;2026;06;Chauffage;02;22646228.110700004;26790699.379499994
01;2026;06;Chauffage;03;29896324.217700012;19720080.272500005
01;2026;06;Chauffage;04;138234210.27640003;118336078.42120002
01;2026;06;Chauffage;06;27648660.3763;20029953.33400001
01;2026;06;Climatisation;02;78556809.044;316732975.5598999
01;2026;06;ECS;01;1172223.9522;922996.4909999998
01;2026;06;ECS;02;17648437.884500004;35404908.804900005
01;2026;06;ECS;04;21958012.661499996;19421431.3815
01;2026;06;ECS;06;4354953.9273000015;3429043.8895
01;2026;06;Eclairage;02;91866492.94520001;91866492.94520001
01;2026;06;Ventilation;02;49693357.02379998;49693357.02379998
01;2027;01;Auxiliaires;02;150112980.18519995;150112980.18519995
01;2027;01;Chauffage;01;56741402.07629999;37746408.57609999
01;2027;01;Chauffage;02;669871411.0468001;795668444.3294003
01;2027;01;Chauffage;03;321876430.92410004;177923851.71219996
01;2027;01;Chauffage;04;2606995431.5782003;2179878143.6012006
01;2027;01;Chauffage;06;207773108.63789997;140890965.6908
01;2027;01;Climatisation;02;592812528.062;2292635034.4295993
01;2027;01;ECS;01;50887964.75210001;30046972.146500003
01;2027;01;ECS;02;154119337.6913;183400660.23689997
01;2027;01;ECS;03;4275447.3217;2251728.305
01;2027;01;ECS;04;43458175.66849998;31026053.429199997
01;2027;01;ECS;06;27338426.2986;15890532.5336
01;2027;01;Eclairage;02;737407121.751;737407121.751
01;2027;01;Ventilation;02;206742918.89830005;206742918.89830005
01;2027;02;Auxiliaires;02;80375709.55540004;80375709.55540004
01;2027;02;Chauffage;01;29905947.604000002;19896188.87240001
01;2027;02;Chauffage;02;394891607.30450016;483505610.84860027
01;2027;02;Chauffage;03;227515951.8505001;136495588.33340004
01;2027;02;Chauffage;04;1329783385.3254995;1111473455.7515004
01;2027;02;Chauffage;06;102701789.26680002;69682259.06019999
01;2027;02;Climatisation;02;646601099.7802999;2499527497.5872
01;2027;02;ECS;01;37895464.726500005;22393341.531499993
01;2027;02;ECS;02;117715273.60119998;140096883.72789997
01;2027;02;ECS;03;3101354.6121000005;1641949.6738
01;2027;02;ECS;04;32358173.312099986;23133762.089099992
01;2027;02;ECS;06;17824317.517199997;10342506.502899997
01;2027;02;Eclairage;02;523830418.6668;523830418.6668
01;2027;02;Ventilation;02;162803271.7812003;162803271.7812003
01;2027;03;Auxiliaires;02;485584301.37890047;485584301.37890047
01;2027;03;Chauffage;01;195902780.6734;130637325.73040003
01;2027;03;Chauffage;02;3104646507.3939996;3889219502.632602
01;2027;03;Chauffage;03;1486408046.4021003;824397113.8658
01;2027;03;Chauffage;04;7518529560.8001995;6462099552.468598
01;2027;03;Chauffage;06;801823198.1283;543406655.7384
01;2027;03;Climatisation;02;870291947.9998004;3362218473.6389995
01;2027;03;ECS;01;91465611.62439999;54243133.39050001
01;2027;03;ECS;02;316245452.95839995;386557283.17950004
01;2027;03;ECS;03;8088764.324200002;4250238.9996
01;2027;03;ECS;04;102722290.91459998;76575041.76679999
01;2027;03;ECS;06;57383092.55880001;34237112.33970001
01;2027;03;Eclairage;02;1433080443.2077997;1433080443.2077997
01;2027;03;Ventilation;02;427374078.63510007;427374078.63510007
01;2027;04;Auxiliaires;02;35674695.498100065;35674695.498100065
01;2027;04;Chauffage;01;98746059.0939;70912495.96739998
01;2027;04;Chauffage;02;83085741.94779997;104452409.54309995
01;2027;04;Chauffage;03;36945552.153299995;24833850.184000008
01;2027;04;Chauffage;04;549600046.5302002;473984462.6871999
01;2027;04;Chauffage;06;64605113.4164;47382154.78879997
01;2027;04;Climatisation;02;178236411.40799996;667152590.8528999
01;2027;04;ECS;01;6974065.5895;4930662.093800002
01;2027;04;ECS;02;40728159.34360001;70213709.04510002
01;2027;04;ECS;04;29273488.0334;22362679.006200004
01;2027;04;ECS;06;8922827.223099997;5995353.773500002
01;2027;04;Eclairage;02;214229151.07160005;214229151.07160005
01;2027;04;Ventilation;02;86625753.05479999;86625753.05479999
01;2027;05;Auxiliaires;02;10247223.998999992;10247223.998999992
01;2027;05;Chauffage;01;25552058.131699998;18118706.207400013
01;2027;05;Chauffage;02;15930584.511800008;16991416.1654
01;2027;05;Chauffage;03;48090932.2603;31295839.269100018
01;2027;05;Chauffage;04;126519682.95740002;107403576.05069996
01;2027;05;Chauffage;06;21032667.9548;15266019.851699995
01;2027;05;Climatisation;02;72107180.2551;277660253.539
01;2027;05;ECS;01;1172896.0250999995;832486.7694
01;2027;05;ECS;02;19538521.414499998;31901046.604499996
01;2027;05;ECS;04;21596908.735100005;17517089.373399995
01;2027;05;ECS;06;4353080.5038;3089687.2332
01;2027;05;Eclairage;02;85943973.68429999;85943973.68429999
01;2027;05;Ventilation;02;46412352.12400008;46412352.12400008
01;2027;06;Auxiliaires;02;12190791.749699997;12190791.749699997
01;2027;06;Chauffage;01;36135579.841999985;25586861.48139999
