branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
01;06;Etat Initial;ECS;99;2044;4547751.6278159935;0.0;1015739.3532;1015739.3532;0.0;non
01;06;Etat Initial;ECS;99;2045;4562518.932503997;0.0;1020740.4232999998;1020740.4232999998;0.0;non
01;06;Etat Initial;ECS;99;2046;4636602.259343998;0.0;1164978.0280999998;1164978.0280999998;0.0;non
01;06;Etat Initial;ECS;99;2047;4679026.021439998;0.0;1197014.1785000004;1197014.1785000004;0.0;non
01;06;Etat Initial;ECS;99;2048;4824284.404723205;0.0;1185002.9895000004;1185002.9895000004;0.0;non
01;06;Etat Initial;ECS;99;2049;4291697.512728004;0.0;1139311.9245999998;1139311.9245999998;0.0;non
01;06;Etat Initial;ECS;99;2050;4282337.994224798;0.0;1150307.6726;1150307.6726;0.0;non
01;06;Etat Initial;Eclairage;99;2010;311565.91265981854;0.0;198878.3204;198878.3204;0.0;non
01;06;Etat Initial;Eclairage;99;2011;318556.21117230516;0.0;210602.5987;210602.5987;0.0;non
01;06;Etat Initial;Eclairage;99;2012;327508.5976982635;0.0;232100.8638;232100.8638;0.0;non
01;06;Etat Initial;Eclairage;99;2013;328410.73772438196;0.0;231558.4037;231558.4037;0.0;non
01;06;Etat Initial;Eclairage;99;2014;326969.387757;0.0;229372.24579999998;229372.24579999998;0.0;non
01;06;Etat Initial;Eclairage;99;2015;328700.7129841572;0.0;233078.2028;233078.2028;0.0;non
01;06;Etat Initial;Eclairage;99;2016;337238.70254100004;0.0;251237.5981;251237.5981;0.0;non
01;06;Etat Initial;Eclairage;99;2017;342149.9344605;0.0;262870.7575;262870.7575;0.0;non
01;06;Etat Initial;Eclairage;99;2018;361760.5596906;0.0;270695.2506;270695.2506;0.0;non
01;06;Etat Initial;Eclairage;99;2019;365485.99451474956;0.0;273392.7409;273392.7409;0.0;non
01;06;Etat Initial;Eclairage;99;2020;370039.68640812446;0.0;276661.6597;276661.6597;0.0;non
01;06;Etat Initial;Eclairage;99;2021;370147.2121055947;0.0;275073.6678;275073.6678;0.0;non
01;06;Etat Initial;Eclairage;99;2022;394243.21597871475;0.0;348353.6126;348353.6126;0.0;non
01;06;Etat Initial;Eclairage;99;2023;395085.2756309999;0.0;338776.2618;338776.2618;0.0;non
01;06;Etat Initial;Eclairage;99;2024;393286.73513399996;0.0;329340.27580000006;329340.27580000006;0.0;non
01;06;Etat Initial;Eclairage;99;2025;523704.72037199995;0.0;362344.19430000003;362344.19430000003;0.0;non
01;06;Etat Initial;Eclairage;99;2026;516461.11252101534;0.0;343231.61919999996;343231.61919999996;0.0;non
01;06;Etat Initial;Eclairage;99;2027;518475.9066859601;0.0;343012.99090000003;343012.99090000003;0.0;non
01;06;Etat Initial;Eclairage;99;2028;516655.12826990685;0.0;332435.3893;332435.3893;0.0;non
01;06;Etat Initial;Eclairage;99;2029;514713.0228423925;0.0;318872.80950000003;318872.80950000003;0.0;non
01;06;Etat Initial;Eclairage;99;2030;516553.0509171232;0.0;315803.8943;315803.8943;0.0;non
01;06;Etat Initial;Eclairage;99;2031;517598.1662600615;0.0;292447.5911000001;292447.5911000001;0.0;non
01;06;Etat Initial;Eclairage;99;2032;515993.4981067897;0.0;284480.9676999999;284480.9676999999;0.0;non
01;06;Etat Initial;Eclairage;99;2033;529798.436866948;0.0;312960.32839999994;312960.32839999994;0.0;non
01;06;Etat Initial;Eclairage;99;2034;570121.7710234484;0.0;300297.31159999996;300297.31159999996;0.0;non
01;06;Etat Initial;Eclairage;99;2035;583838.7644002113;0.0;435697.45440000005;435697.45440000005;0.0;non
01;06;Etat Initial;Eclairage;99;2036;557247.0545341094;0.0;363722.1844;363722.1844;0.0;non
01;06;Etat Initial;Eclairage;99;2037;546277.7895294199;0.0;336883.0979;336883.0979;0.0;non
01;06;Etat Initial;Eclairage;99;2038;534818.85888;0.0;303426.4174000001;303426.4174000001;0.0;non
01;06;Etat Initial;Eclairage;99;2039;571962.9177599999;0.0;284021.9705;284021.9705;0.0;non
01;06;Etat Initial;Eclairage;99;2040;668410.1060030545;0.0;321615.733;321615.733;0.0;non
01;06;Etat Initial;Eclairage;99;2041;719016.307904;0.0;323045.0997;323045.0997;0.0;non
01;06;Etat Initial;Eclairage;99;2042;681188.1946950003;0.0;341254.7088;341254.7088;0.0;non
01;06;Etat Initial;Eclairage;99;2043;948142.1959805021;0.0;339173.5692;339173.5692;0.0;non
01;06;Etat Initial;Eclairage;99;2044;947448.255795;0.0;336833.5134;336833.5134;0.0;non
01;06;Etat Initial;Eclairage;99;2045;950524.777605;0.0;339545.31149999995;339545.31149999995;0.0;non
01;06;Etat Initial;Eclairage;99;2046;965958.8040299998;0.0;327150.7013000001;327150.7013000001;0.0;non
01;06;Etat Initial;Eclairage;99;2047;974797.0878000006;0.0;338569.32039999997;338569.32039999997;0.0;non
01;06;Etat Initial;Eclairage;99;2048;1005059.2509839999;0.0;347352.90920000005;347352.90920000005;0.0;non
01;06;Etat Initial;Eclairage;99;2049;953710.5583839995;0.0;349615.2108;349615.2108;0.0;non
01;06;Etat Initial;Eclairage;99;2050;892153.7487968332;0.0;368603.4178;368603.4178;0.0;non
02;01;Etat Initial;Climatisation;99;2010;77393.26768754282;0.0;714121.9207;714121.9207;0.0;non
02;01;Etat Initial;Climatisation;99;2011;76878.0676771562;0.0;715881.8994;715881.8994;0.0;non
02;01;Etat Initial;Climatisation;99;2012;76855.92106753889;0.0;717147.3008;717147.3008;0.0;non
02;01;Etat Initial;Climatisation;99;2013;77365.70101524751;0.0;717908.3635;717908.3635;0.0;non
02;01;Etat Initial;Climatisation;99;2014;78463.60123027257;0.0;718145.1146000001;718145.1146000001;0.0;non
02;01;Etat Initial;Climatisation;99;2015;80636.00080505939;0.0;717872.838;717872.838;0.0;non
02;01;Etat Initial;Climatisation;99;2016;81298.06547101606;0.0;717114.8571;717114.8571;0.0;non
02;01;Etat Initial;Climatisation;99;2017;81483.49241184948;0.0;715239.2893;715239.2893;0.0;non
02;01;Etat Initial;Climatisation;99;2018;81904.04692800001;0.0;712923.7876;712923.7876;0.0;non
02;01;Etat Initial;Climatisation;99;2019;82331.9132771578;0.0;710198.9005;710198.9005;0.0;non
02;01;Etat Initial;Climatisation;99;2020;82719.57191752082;0.0;708432.0512;708432.0512;0.0;non
02;01;Etat Initial;Climatisation;99;2021;83506.57355510704;0.0;706298.9691999999;706298.9691999999;0.0;non
02;01;Etat Initial;Climatisation;99;2022;84123.26669658284;0.0;703427.4828;703427.4828;0.0;non
02;01;Etat Initial;Climatisation;99;2023;84619.12251999999;0.0;701838.1206;701838.1206;0.0;non
02;01;Etat Initial;Climatisation;99;2024;85154.26468037214;0.0;700163.7658;700163.7658;0.0;non
02;01;Etat Initial;Climatisation;99;2025;182099.9228348542;0.0;1053845.5603;1053845.5603;0.0;non
02;01;Etat Initial;Climatisation;99;2026;183864.49379326156;0.0;1056396.4394;1056396.4394;0.0;non
02;01;Etat Initial;Climatisation;99;2027;185147.14802750002;0.0;1060807.822;1060807.822;0.0;non
02;01;Etat Initial;Climatisation;99;2028;186587.30710662316;0.0;1065069.6696000001;1065069.6696000001;0.0;non
02;01;Etat Initial;Climatisation;99;2029;187612.5406675799;0.0;1066457.5187;1066457.5187;0.0;non
02;01;Etat Initial;Climatisation;99;2030;202341.09067129344;0.0;1076499.0754000002;1076499.0754000002;0.0;non
02;01;Etat Initial;Climatisation;99;2031;490628.4911506169;0.0;1129399.4006999999;1129399.4006999999;0.0;non
02;01;Etat Initial;Climatisation;99;2032;421156.49764690833;0.0;1138400.9415000002;1138400.9415000002;0.0;non
02;01;Etat Initial;Climatisation;99;2033;395321.2122599998;0.0;1145591.2271999998;1145591.2271999998;0.0;non
02;01;Etat Initial;Climatisation;99;2034;352605.636922444;0.0;1132964.1875999998;1132964.1875999998;0.0;non
02;01;Etat Initial;Climatisation;99;2035;327156.44883999985;0.0;1138215.0526999994;1138215.0526999994;0.0;non
02;01;Etat Initial;Climatisation;99;2036;417756.0212902817;0.0;970960.3829;970960.3829;0.0;non
02;01;Etat Initial;Climatisation;99;2037;380976.9981395053;0.0;948027.9617000002;948027.9617000002;0.0;non
02;01;Etat Initial;Climatisation;99;2038;380296.8063999998;0.0;951388.3541999998;951388.3541999998;0.0;non
02;01;Etat Initial;Climatisation;99;2039;379133.38207499974;0.0;953698.4001999998;953698.4001999998;0.0;non
02;01;Etat Initial;Climatisation;99;2040;367726.87038936844;0.0;1311634.6881;1311634.6881;0.0;non
02;01;Etat Initial;Climatisation;99;2041;345848.62560000014;0.0;1314525.4632000003;1314525.4632000003;0.0;non
02;01;Etat Initial;Climatisation;99;2042;277287.3011999999;0.0;1315325.8673000003;1315325.8673000003;0.0;non
02;01;Etat Initial;Climatisation;99;2043;337868.9964000002;0.0;1328903.7193999998;1328903.7193999998;0.0;non
02;01;Etat Initial;Climatisation;99;2044;339115.8913999999;0.0;1235924.2940999998;1235924.2940999998;0.0;non
02;01;Etat Initial;Climatisation;99;2045;338989.97079999995;0.0;1249801.1106;1249801.1106;0.0;non
02;01;Etat Initial;Climatisation;99;2046;450939.9580000001;0.0;1261880.5666999999;1261880.5666999999;0.0;non
02;01;Etat Initial;Climatisation;99;2047;447127.12799999974;0.0;1270858.8981000003;1270858.8981000003;0.0;non
02;01;Etat Initial;Climatisation;99;2048;446180.8715000002;0.0;1277939.7128;1277939.7128;0.0;non
02;01;Etat Initial;Climatisation;99;2049;453102.4085;0.0;1268226.9381;1268226.9381;0.0;non
02;01;Etat Initial;Climatisation;99;2050;452431.49350000016;0.0;1271318.7944;1271318.7944;0.0;non
02;01;Etat Initial;ECS;99;2010;406314.6553595998;0.0;128526.05089999996;128526.05089999996;0.0;non
02;01;Etat Initial;ECS;99;2011;403609.85530507;0.0;128279.285;128279.285;0.0;non
02;01;Etat Initial;ECS;99;2012;403493.5856045788;0.0;128032.20649999999;128032.20649999999;0.0;non
02;01;Etat Initial;ECS;99;2013;406169.9303300494;0.0;127785.6525;127785.6525;0.0;non
02;01;Etat Initial;ECS;99;2014;411933.906458931;0.0;127540.08220000003;127540.08220000003;0.0;non
02;01;Etat Initial;ECS;99;2015;423339.00422656204;0.0;127294.94889999999;127294.94889999999;0.0;non
02;01;Etat Initial;ECS;99;2016;426814.843722834;0.0;143413.2391;143413.2391;0.0;non
02;01;Etat Initial;ECS;99;2017;427788.33516221;0.0;143000.20949999997;143000.20949999997;0.0;non
02;01;Etat Initial;ECS;99;2018;429996.2463720003;0.0;142587.7914;142587.7914;0.0;non
02;01;Etat Initial;ECS;99;2019;432242.544705078;0.0;142176.25040000005;142176.25040000005;0.0;non
02;01;Etat Initial;ECS;99;2020;434277.75256698433;0.0;141766.7579;141766.7579;0.0;non
02;01;Etat Initial;ECS;99;2021;438409.51116431225;0.0;157252.14100000003;157252.14100000003;0.0;non
02;01;Etat Initial;ECS;99;2022;536285.825190716;0.0;185168.96190000002;185168.96190000002;0.0;non
02;01;Etat Initial;ECS;99;2023;539446.9060650006;0.0;184758.4112;184758.4112;0.0;non
02;01;Etat Initial;ECS;99;2024;542858.4373373722;0.0;184398.34119999997;184398.34119999997;0.0;non
02;01;Etat Initial;ECS;99;2025;931923.1345077822;0.0;178522.66949999996;178522.66949999996;0.0;non
02;01;Etat Initial;ECS;99;2026;940953.5858831637;0.0;178044.78650000002;178044.78650000002;0.0;non
02;01;Etat Initial;ECS;99;2027;947517.7575524981;0.0;177773.6516;177773.6516;0.0;non
02;01;Etat Initial;ECS;99;2028;1053669.4989550484;0.0;178961.52999999997;178961.52999999997;0.0;non
02;01;Etat Initial;ECS;99;2029;1059459.053181625;0.0;178441.22410000005;178441.22410000005;0.0;non
02;01;Etat Initial;ECS;99;2030;1142632.0414378918;0.0;178164.86450000003;178164.86450000003;0.0;non
02;01;Etat Initial;ECS;99;2031;1641718.4126962975;0.0;189081.4760999999;189081.4760999999;0.0;non
02;01;Etat Initial;ECS;99;2032;1409254.4344338856;0.0;188577.55770000003;188577.55770000003;0.0;non
02;01;Etat Initial;ECS;99;2033;1459647.552960001;0.0;183515.98510000002;183515.98510000002;0.0;non
02;01;Etat Initial;ECS;99;2034;1423984.3029560242;0.0;212913.4022000001;212913.4022000001;0.0;non
02;01;Etat Initial;ECS;99;2035;1321208.7356999977;0.0;212273.60689999984;212273.60689999984;0.0;non
02;01;Etat Initial;ECS;99;2036;1145845.0869676298;0.0;206197.65589999998;206197.65589999998;0.0;non
02;01;Etat Initial;ECS;99;2037;1044965.4806112133;0.0;192515.1318;192515.1318;0.0;non
02;01;Etat Initial;ECS;99;2038;1043099.8118399985;0.0;191897.66579999993;191897.66579999993;0.0;non
02;01;Etat Initial;ECS;99;2039;1039908.7051200019;0.0;191778.08849999998;191778.08849999998;0.0;non
02;01;Etat Initial;ECS;99;2040;1524984.9624970816;0.0;199428.52379999997;199428.52379999997;0.0;non
02;01;Etat Initial;ECS;99;2041;1523895.5065500026;0.0;209542.1303;209542.1303;0.0;non
02;01;Etat Initial;ECS;99;2042;1503750.3642000016;0.0;209193.9893000001;209193.9893000001;0.0;non
02;01;Etat Initial;ECS;99;2043;1949244.2099999958;0.0;209132.88939999996;209132.88939999996;0.0;non
02;01;Etat Initial;ECS;99;2044;1956437.834999997;0.0;208860.65409999996;208860.65409999996;0.0;non
02;01;Etat Initial;ECS;99;2045;1955711.369999999;0.0;202835.58409999992;202835.58409999992;0.0;non
02;01;Etat Initial;ECS;99;2046;1932599.8199999987;0.0;234396.63319999998;234396.63319999998;0.0;non
02;01;Etat Initial;ECS;99;2047;1916259.120000005;0.0;233958.87730000008;233958.87730000008;0.0;non
02;01;Etat Initial;ECS;99;2048;1912203.7350000038;0.0;233166.6557999999;233166.6557999999;0.0;non
02;01;Etat Initial;ECS;99;2049;1941867.4650000082;0.0;219559.4478;219559.4478;0.0;non
02;01;Etat Initial;ECS;99;2050;1938992.1149999928;0.0;218285.99670000002;218285.99670000002;0.0;non
02;01;Etat Initial;Eclairage;99;2010;125764.05999225708;0.0;43929.9725;43929.9725;0.0;non
02;01;Etat Initial;Eclairage;99;2011;124926.85997537881;0.0;43986.50310000001;43986.50310000001;0.0;non
02;01;Etat Initial;Eclairage;99;2012;124890.8717347507;0.0;44042.807400000005;44042.807400000005;0.0;non
02;01;Etat Initial;Eclairage;99;2013;125719.2641497772;0.0;44099.1334;44099.1334;0.0;non
02;01;Etat Initial;Eclairage;99;2014;127503.35199919292;0.0;44155.56649999999;44155.56649999999;0.0;non
02;01;Etat Initial;Eclairage;99;2015;131033.50130822154;0.0;44211.766500000005;44211.766500000005;0.0;non
02;01;Etat Initial;Eclairage;99;2016;132109.3563904011;0.0;44267.5598;44267.5598;0.0;non
02;01;Etat Initial;Eclairage;99;2017;132410.67516925538;0.0;44275.0123;44275.0123;0.0;non
02;01;Etat Initial;Eclairage;99;2018;133094.07625800004;0.0;44280.436499999996;44280.436499999996;0.0;non
02;01;Etat Initial;Eclairage;99;2019;133789.35907538142;0.0;44283.1713;44283.1713;0.0;non
02;01;Etat Initial;Eclairage;99;2020;134419.30436597133;0.0;44282.3892;44282.3892;0.0;non
02;01;Etat Initial;Eclairage;99;2021;135698.18202704893;0.0;44275.43839999999;44275.43839999999;0.0;non
02;01;Etat Initial;Eclairage;99;2022;136700.30838194708;0.0;44257.79810000001;44257.79810000001;0.0;non
02;01;Etat Initial;Eclairage;99;2023;137506.074095;0.0;44219.4274;44219.4274;0.0;non
02;01;Etat Initial;Eclairage;99;2024;138375.6801056047;0.0;44117.3406;44117.3406;0.0;non
02;01;Etat Initial;Eclairage;99;2025;235658.7236686349;0.0;48484.62049999999;48484.62049999999;0.0;non
02;01;Etat Initial;Eclairage;99;2026;237942.28608539727;0.0;48585.6488;48585.6488;0.0;non
02;01;Etat Initial;Eclairage;99;2027;239602.19156500004;0.0;48687.946800000005;48687.946800000005;0.0;non
02;01;Etat Initial;Eclairage;99;2028;241465.92684386528;0.0;48792.887599999995;48792.887599999995;0.0;non
02;01;Etat Initial;Eclairage;99;2029;242792.69968745633;0.0;48900.406;48900.406;0.0;non
02;01;Etat Initial;Eclairage;99;2030;261853.17616285037;0.0;49010.6285;49010.6285;0.0;non
02;01;Etat Initial;Eclairage;99;2031;452887.83798518486;0.0;49662.8476;49662.8476;0.0;non
02;01;Etat Initial;Eclairage;99;2032;372561.51714918815;0.0;49789.6889;49789.6889;0.0;non
02;01;Etat Initial;Eclairage;99;2033;364911.8882399999;0.0;49918.29269999999;49918.29269999999;0.0;non
02;01;Etat Initial;Eclairage;99;2034;325482.1263899483;0.0;50048.334400000014;50048.334400000014;0.0;non
02;01;Etat Initial;Eclairage;99;2035;289407.62781999994;0.0;50179.3009;50179.3009;0.0;non
02;01;Etat Initial;Eclairage;99;2036;310333.0443870665;0.0;46855.1095;46855.1095;0.0;non
02;01;Etat Initial;Eclairage;99;2037;293896.5414219042;0.0;46866.95240000001;46866.95240000001;0.0;non
02;01;Etat Initial;Eclairage;99;2038;260774.95296000008;0.0;46858.913199999995;46858.913199999995;0.0;non
02;01;Etat Initial;Eclairage;99;2039;324971.4703499998;0.0;46789.41939999999;46789.41939999999;0.0;non
02;01;Etat Initial;Eclairage;99;2040;367726.87038936844;0.0;51266.1642;51266.1642;0.0;non
02;01;Etat Initial;Eclairage;99;2041;356656.3951500002;0.0;51400.8488;51400.8488;0.0;non
02;01;Etat Initial;Eclairage;99;2042;362606.47080000007;0.0;51528.18469999999;51528.18469999999;0.0;non
02;01;Etat Initial;Eclairage;99;2043;428833.7262000004;0.0;51675.58890000001;51675.58890000001;0.0;non
02;01;Etat Initial;Eclairage;99;2044;456502.1614999998;0.0;51825.91889999999;51825.91889999999;0.0;non
02;01;Etat Initial;Eclairage;99;2045;430256.5013999999;0.0;51979.4856;51979.4856;0.0;non
02;01;Etat Initial;Eclairage;99;2046;425171.9604000001;0.0;52034.623000000014;52034.623000000014;0.0;non
02;01;Etat Initial;Eclairage;99;2047;421577.0063999998;0.0;52196.51619999999;52196.51619999999;0.0;non
02;01;Etat Initial;Eclairage;99;2048;446180.8715000002;0.0;52360.459;52360.459;0.0;non
02;01;Etat Initial;Eclairage;99;2049;466048.1916;0.0;52526.47409999999;52526.47409999999;0.0;non
02;01;Etat Initial;Eclairage;99;2050;465358.10760000016;0.0;52695.0634;52695.0634;0.0;non
02;02;Etat Initial;Climatisation;99;2010;379.06504299996715;0.0;13552.614300000001;13552.614300000001;0.0;non
02;02;Etat Initial;Climatisation;99;2011;377.144161077385;0.0;13526.5936;13526.5936;0.0;non
02;02;Etat Initial;Climatisation;99;2012;375.63668784700394;0.0;13486.3835;13486.3835;0.0;non
02;02;Etat Initial;Climatisation;99;2013;375.0788524907648;0.0;13433.0516;13433.0516;0.0;non
02;02;Etat Initial;Climatisation;99;2014;374.66742894772017;0.0;13391.2965;13391.2965;0.0;non
02;02;Etat Initial;Climatisation;99;2015;374.339380839742;0.0;13444.996500000001;13444.996500000001;0.0;non
02;02;Etat Initial;Climatisation;99;2016;372.7601720801356;0.0;13487.850199999999;13487.850199999999;0.0;non
02;02;Etat Initial;Climatisation;99;2017;371.2688515794689;0.0;13507.3468;13507.3468;0.0;non
02;02;Etat Initial;Climatisation;99;2018;368.3447;0.0;13516.9697;13516.9697;0.0;non
02;02;Etat Initial;Climatisation;99;2019;367.04522;0.0;13517.264;13517.264;0.0;non
02;02;Etat Initial;Climatisation;99;2020;365.988;0.0;13508.7422;13508.7422;0.0;non
02;02;Etat Initial;Climatisation;99;2021;364.84728;0.0;13491.8892;13491.8892;0.0;non
02;02;Etat Initial;Climatisation;99;2022;363.79664;0.0;13460.1613;13460.1613;0.0;non
02;02;Etat Initial;Climatisation;99;2023;362.74872;0.0;13426.826799999999;13426.826799999999;0.0;non
02;02;Etat Initial;Climatisation;99;2024;361.60318;0.0;13391.9384;13391.9384;0.0;non
02;02;Etat Initial;Climatisation;99;2025;540.8430000000001;0.0;22786.8266;22786.8266;0.0;non
02;02;Etat Initial;Climatisation;99;2026;539.1140399999999;0.0;22964.5362;22964.5362;0.0;non
02;02;Etat Initial;Climatisation;99;2027;537.56112;0.0;23179.0407;23179.0407;0.0;non
02;02;Etat Initial;Climatisation;99;2028;536.01333;0.0;22980.6867;22980.6867;0.0;non
02;02;Etat Initial;Climatisation;99;2029;534.46938;0.0;21263.9626;21263.9626;0.0;non
02;02;Etat Initial;Climatisation;99;2030;532.92993;0.0;21341.582000000002;21341.582000000002;0.0;non
02;02;Etat Initial;Climatisation;99;2031;708.52696;0.0;22438.5275;22438.5275;0.0;non
02;02;Etat Initial;Climatisation;99;2032;706.48692;0.0;22647.6624;22647.6624;0.0;non
02;02;Etat Initial;Climatisation;99;2033;704.4516;0.0;22814.4943;22814.4943;0.0;non
02;02;Etat Initial;Climatisation;99;2034;702.42296;0.0;23107.0484;23107.0484;0.0;non
02;02;Etat Initial;Climatisation;99;2035;700.40008;0.0;23245.7352;23245.7352;0.0;non
02;02;Etat Initial;Climatisation;99;2036;872.9782;0.0;19209.501;19209.501;0.0;non
02;02;Etat Initial;Climatisation;99;2037;870.46515;0.0;19289.2111;19289.2111;0.0;non
02;02;Etat Initial;Climatisation;99;2038;867.95755;0.0;19384.8126;19384.8126;0.0;non
02;02;Etat Initial;Climatisation;99;2039;865.4579000000001;0.0;19455.5664;19455.5664;0.0;non
02;02;Etat Initial;Climatisation;99;2040;862.9649999999999;0.0;28915.5686;28915.5686;0.0;non
02;02;Etat Initial;Climatisation;99;2041;860.4798;0.0;29124.1266;29124.1266;0.0;non
02;02;Etat Initial;Climatisation;99;2042;686.40352;0.0;29282.276400000002;29282.276400000002;0.0;non
02;02;Etat Initial;Climatisation;99;2043;915.414;0.0;29326.8877;29326.8877;0.0;non
02;02;Etat Initial;Climatisation;99;2044;915.12;0.0;27729.3152;27729.3152;0.0;non
02;02;Etat Initial;Climatisation;99;2045;914.8571999999999;0.0;28085.7664;28085.7664;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1143.2605;0.0;25820.2746;25820.2746;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1142.8055;0.0;26035.24;26035.24;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1142.364;0.0;26206.3805;26206.3805;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1181.4134999999999;0.0;26567.4045;26567.4045;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1181.622;0.0;26663.3409;26663.3409;0.0;non
02;02;Etat Initial;ECS;99;2010;1137.1951289999015;0.0;2950.7760000000003;2950.7760000000003;0.0;non
02;02;Etat Initial;ECS;99;2011;1131.432483232155;0.0;2945.1103999999996;2945.1103999999996;0.0;non
02;02;Etat Initial;ECS;99;2012;1126.9100635410118;0.0;2939.4559999999997;2939.4559999999997;0.0;non
02;02;Etat Initial;ECS;99;2013;1125.2365574722944;0.0;2933.8118000000004;2933.8118000000004;0.0;non
02;02;Etat Initial;ECS;99;2014;1124.0022868431604;0.0;2927.7583000000004;2927.7583000000004;0.0;non
02;02;Etat Initial;ECS;99;2015;1123.0181425192259;0.0;2921.6798;2921.6798;0.0;non
02;02;Etat Initial;ECS;99;2016;1118.2805162404068;0.0;3252.8147999999997;3252.8147999999997;0.0;non
02;02;Etat Initial;ECS;99;2017;1113.8065547384067;0.0;3243.4468;3243.4468;0.0;non
02;02;Etat Initial;ECS;99;2018;1105.0341;0.0;3234.1048000000005;3234.1048000000005;0.0;non
02;02;Etat Initial;ECS;99;2019;1101.13566;0.0;3223.2407;3223.2407;0.0;non
02;02;Etat Initial;ECS;99;2020;1097.964;0.0;3213.9581000000003;3213.9581000000003;0.0;non
02;02;Etat Initial;ECS;99;2021;1094.54184;0.0;3525.2338;3525.2338;0.0;non
02;02;Etat Initial;ECS;99;2022;1273.28824;0.0;3987.8311999999996;3987.8311999999996;0.0;non
02;02;Etat Initial;ECS;99;2023;1269.62052;0.0;3979.2643;3979.2643;0.0;non
02;02;Etat Initial;ECS;99;2024;1265.61113;0.0;3971.263;3971.263;0.0;non
02;02;Etat Initial;ECS;99;2025;1983.0909999999997;0.0;4021.9613;4021.9613;0.0;non
02;02;Etat Initial;ECS;99;2026;1976.7514800000004;0.0;4010.6976999999997;4010.6976999999997;0.0;non
02;02;Etat Initial;ECS;99;2027;1971.05744;0.0;4004.9395;4004.9395;0.0;non
02;02;Etat Initial;ECS;99;2028;2144.05332;0.0;4033.3886000000007;4033.3886000000007;0.0;non
02;02;Etat Initial;ECS;99;2029;2137.8775199999995;0.0;4021.7333999999996;4021.7333999999996;0.0;non
02;02;Etat Initial;ECS;99;2030;2131.7197199999996;0.0;4015.7908;4015.7908;0.0;non
02;02;Etat Initial;ECS;99;2031;1948.4491400000002;0.0;4246.2656;4246.2656;0.0;non
02;02;Etat Initial;ECS;99;2032;1942.8390300000005;0.0;4235.028899999999;4235.028899999999;0.0;non
02;02;Etat Initial;ECS;99;2033;2113.3548000000005;0.0;4116.4841;4116.4841;0.0;non
02;02;Etat Initial;ECS;99;2034;2282.87462;0.0;4606.8049;4606.8049;0.0;non
02;02;Etat Initial;ECS;99;2035;2276.3002600000004;0.0;4592.928000000001;4592.928000000001;0.0;non
02;02;Etat Initial;ECS;99;2036;2095.14768;0.0;4451.1404;4451.1404;0.0;non
02;02;Etat Initial;ECS;99;2037;2089.11636;0.0;4307.1828;4307.1828;0.0;non
02;02;Etat Initial;ECS;99;2038;2083.09812;0.0;4293.4344;4293.4344;0.0;non
02;02;Etat Initial;ECS;99;2039;2077.0989600000003;0.0;4291.4935000000005;4291.4935000000005;0.0;non
02;02;Etat Initial;ECS;99;2040;2934.0809999999997;0.0;4496.364500000001;4496.364500000001;0.0;non
02;02;Etat Initial;ECS;99;2041;2925.631320000001;0.0;4709.6618;4709.6618;0.0;non
02;02;Etat Initial;ECS;99;2042;2917.21496;0.0;4703.595;4703.595;0.0;non
02;02;Etat Initial;ECS;99;2043;4119.363000000001;0.0;4702.763300000001;4702.763300000001;0.0;non
02;02;Etat Initial;ECS;99;2044;4118.040000000002;0.0;4696.987099999999;4696.987099999999;0.0;non
02;02;Etat Initial;ECS;99;2045;4116.857400000001;0.0;4555.771999999999;4555.771999999999;0.0;non
02;02;Etat Initial;ECS;99;2046;4115.737800000003;0.0;5090.896500000001;5090.896500000001;0.0;non
02;02;Etat Initial;ECS;99;2047;4114.099799999999;0.0;5081.821800000001;5081.821800000001;0.0;non
02;02;Etat Initial;ECS;99;2048;4112.5104;0.0;5064.3845;5064.3845;0.0;non
02;02;Etat Initial;ECS;99;2049;4253.088599999997;0.0;4927.4998;4927.4998;0.0;non
02;02;Etat Initial;ECS;99;2050;4253.8392;0.0;4898.228199999998;4898.228199999998;0.0;non
02;02;Etat Initial;Eclairage;99;2010;379.06504299996715;0.0;1033.9562;1033.9562;0.0;non
02;02;Etat Initial;Eclairage;99;2011;377.144161077385;0.0;1035.2867;1035.2867;0.0;non
02;02;Etat Initial;Eclairage;99;2012;375.63668784700394;0.0;1036.6193;1036.6193;0.0;non
02;02;Etat Initial;Eclairage;99;2013;375.0788524907648;0.0;1037.9519;1037.9519;0.0;non
02;02;Etat Initial;Eclairage;99;2014;374.66742894772017;0.0;1039.1216;1039.1216;0.0;non
02;02;Etat Initial;Eclairage;99;2015;374.339380839742;0.0;1040.27;1040.27;0.0;non
02;02;Etat Initial;Eclairage;99;2016;372.7601720801356;0.0;1041.5854;1041.5854;0.0;non
02;02;Etat Initial;Eclairage;99;2017;371.2688515794689;0.0;1041.7609;1041.7609;0.0;non
02;02;Etat Initial;Eclairage;99;2018;368.3447;0.0;1041.893;1041.893;0.0;non
02;02;Etat Initial;Eclairage;99;2019;367.04522;0.0;1041.3919;1041.3919;0.0;non
