annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2020;05;02;01;01;1116353.0015
2020;05;02;01;21;1634.5841
2020;05;02;02;06;752748.5019999999
2020;05;02;02;09;325282.75000000006
2020;05;02;02;29;20357.6272
2020;05;02;03;03;1531742.4628
2020;05;02;04;04;3652111.4484
2020;05;02;04;24;487804.32039999997
2020;05;02;06;01;294801.3608
2020;05;03;01;01;7571779.477600002
2020;05;03;01;21;1917170.2300999998
2020;05;03;02;06;3031840.3630999993
2020;05;03;02;09;2223360.6065999996
2020;05;03;02;29;239289.394
2020;05;03;03;03;6102145.103399999
2020;05;03;04;04;1.0586132294099998E7
2020;05;03;04;24;363960.8489
2020;05;03;06;01;1029435.1207
2020;05;03;06;21;67.0389
2020;05;04;01;01;318394.21610000014
2020;05;04;01;21;168409.25350000005
2020;05;04;02;06;5839.3443
2020;05;04;02;09;418585.4831
2020;05;04;02;26;7053.440400000001
2020;05;04;02;29;253775.10170000003
2020;05;04;03;03;5215.5749
2020;05;04;03;23;12582.352200000005
2020;05;04;04;04;487266.0465
2020;05;04;04;24;424060.949
2020;05;04;06;01;902635.1179
2020;05;04;06;21;616266.86
2020;05;05;01;01;221124.03110000008
2020;05;05;01;21;89154.83249999999
2020;05;05;02;09;368730.7648
2020;05;05;02;29;166112.9919
2020;05;05;03;03;118161.8592
2020;05;05;03;23;165717.96110000001
2020;05;05;04;04;676767.5766999999
2020;05;05;04;24;442013.8729000001
2020;05;05;06;01;868559.4603
2020;05;05;06;21;439831.90220000007
2020;06;01;01;01;503236.2284
2020;06;01;02;06;1531426.5135999997
2020;06;01;02;09;1168872.1726000002
2020;06;01;03;03;3917826.3912999993
2020;06;01;04;04;1.7020714678999998E7
2020;06;01;04;24;2656412.9478999996
2020;06;01;06;01;1640940.9153
2020;06;02;01;01;198535.91719999997
2020;06;02;02;06;1046194.5454000002
2020;06;02;02;09;861085.5645000001
2020;06;02;03;03;2087414.6049
2020;06;02;04;04;1.0379956726400001E7
2020;06;02;04;24;1350825.9877
2020;06;02;06;01;789028.6479000001
2020;06;03;01;01;896996.8738
2020;06;03;02;06;3061100.291700001
2020;06;03;02;09;3248431.438100001
2020;06;03;02;29;83779.96269999997
2020;06;03;03;03;7892001.3622
2020;06;03;04;04;3.2340748380099997E7
2020;06;03;04;24;6793361.289600001
2020;06;03;06;01;3608007.149
2020;06;04;01;01;81838.0315
2020;06;04;01;21;62064.70030000001
2020;06;04;02;06;25562.9341
2020;06;04;02;09;1457229.296
2020;06;04;02;26;25839.257200000004
2020;06;04;02;29;851664.1583999998
2020;06;04;03;03;26708.2788
2020;06;04;03;23;73525.09799999997
2020;06;04;04;04;3932728.6856
2020;06;04;04;24;3061987.3700000006
2020;06;04;06;01;45436.74020000001
2020;06;04;06;21;44650.659900000006
2020;06;05;01;01;98143.9628
2020;06;05;01;21;50833.372800000005
2020;06;05;02;09;691424.1974999998
2020;06;05;02;29;310536.85980000003
2020;06;05;03;03;325292.01009999996
2020;06;05;03;23;471365.3149999998
2020;06;05;04;04;3930774.5746000004
2020;06;05;04;24;2683676.7591
2020;06;05;06;01;89222.81330000001
2020;06;05;06;21;63943.19
2020;07;01;01;01;1243175.3878
2020;07;01;01;21;96.8104
2020;07;01;02;02;1106680.2495
2020;07;01;02;05;169766.454
2020;07;01;02;06;1555253.2946999993
2020;07;01;02;09;923880.7234000001
2020;07;01;02;10;1183572.9634000002
2020;07;01;02;25;21376.7579
2020;07;01;02;29;123765.6881
2020;07;01;02;30;2607716.4745
2020;07;01;03;03;1758177.9493
2020;07;01;04;04;4703395.938399999
2020;07;01;04;11;2332524.5654
2020;07;01;04;24;886692.1216
2020;07;01;04;31;1873037.0622
2020;07;01;06;01;705419.7616999999
2020;07;02;01;01;848418.2947999998
2020;07;02;02;02;611075.1867
2020;07;02;02;05;235585.5215
2020;07;02;02;06;1004219.4421000001
2020;07;02;02;09;463888.01129999995
2020;07;02;02;10;1015089.4308000001
2020;07;02;02;25;159.90810000000002
2020;07;02;02;29;106253.4327
2020;07;02;02;30;1460468.6469
2020;07;02;03;03;1335517.0447
2020;07;02;04;04;3503217.4887
2020;07;02;04;11;1662380.0734000003
2020;07;02;04;24;592875.4447000001
2020;07;02;04;31;1025620.8958999999
2020;07;02;06;01;446408.52300000004
2020;07;03;01;01;2108612.0228999997
2020;07;03;01;21;65447.88480000001
2020;07;03;02;02;1258244.4507000002
2020;07;03;02;05;550820.535
2020;07;03;02;06;2109120.5444000005
2020;07;03;02;09;2034174.1545000006
2020;07;03;02;10;665563.8011999999
2020;07;03;02;22;2336.7366
2020;07;03;02;25;836034.7124
2020;07;03;02;26;2336.7366
2020;07;03;02;29;705689.1169
2020;07;03;02;30;4901098.765899999
2020;07;03;03;03;3729754.7549000005
2020;07;03;04;04;6006599.9845
2020;07;03;04;11;2174256.6166000003
2020;07;03;04;24;787326.6552000002
2020;07;03;04;31;1701386.4400999998
2020;07;03;06;01;1973245.3419999997
2020;07;04;01;01;15429.2995
2020;07;04;01;21;5641.117500000001
2020;07;04;02;02;26594.148099999995
2020;07;04;02;05;46526.6745
2020;07;04;02;06;51486.125700000004
2020;07;04;02;09;238247.76650000006
2020;07;04;02;10;860218.5215999999
2020;07;04;02;22;46166.88319999998
2020;07;04;02;25;27807.5472
2020;07;04;02;26;53874.40399999998
2020;07;04;02;29;147862.55339999998
2020;07;04;02;30;1011772.7317
2020;07;04;03;03;21881.1139
2020;07;04;03;23;22372.163300000004
2020;07;04;04;04;177184.48490000004
2020;07;04;04;11;316601.29049999994
2020;07;04;04;24;166764.90240000002
2020;07;04;04;31;335713.25470000005
2020;07;04;06;01;33356.121699999996
2020;07;04;06;21;19829.295900000005
2020;07;05;01;01;9582.033000000001
2020;07;05;01;21;2956.9526000000005
2020;07;05;02;02;15306.816500000003
2020;07;05;02;05;28353.947500000002
2020;07;05;02;06;20865.700200000003
2020;07;05;02;09;172168.9089
2020;07;05;02;10;1012417.6270000001
2020;07;05;02;22;19051.237499999992
2020;07;05;02;25;12278.911
2020;07;05;02;26;19051.237499999996
2020;07;05;02;29;91088.2211
2020;07;05;02;30;857059.4619999998
2020;07;05;03;03;113084.61529999999
2020;07;05;03;23;87152.20280000001
2020;07;05;04;04;196648.64920000004
2020;07;05;04;11;418848.40200000006
2020;07;05;04;24;124757.92659999999
2020;07;05;04;31;329408.4053000001
2020;07;05;06;01;39402.47529999999
2020;07;05;06;21;19712.750199999995
2020;08;01;01;08;28528.1777
2020;08;01;02;08;149551.0733
2020;08;01;03;08;141665.78269999998
2020;08;01;04;08;711128.1319
2020;08;01;06;08;48220.8382
2020;08;02;01;08;21285.778399999996
2020;08;02;02;08;129777.8938
2020;08;02;03;08;100020.111
2020;08;02;04;08;618410.9461000001
2020;08;02;06;08;10524.480399999999
2020;08;03;01;08;658729.9490000001
2020;08;03;02;08;3871479.5326
2020;08;03;03;08;3544688.1857999996
2020;08;03;04;08;1.3597632442300001E7
2020;08;03;06;08;700905.5248999998
2020;08;04;01;08;40680.099299999994
2020;08;04;03;08;43397.765100000004
2020;08;04;04;08;1232598.3619
2020;08;04;06;08;64279.47570000001
2020;08;05;01;08;27198.4491
2020;08;05;03;08;141710.81619999997
2020;08;05;04;08;1118235.1448999997
2020;08;05;06;08;72464.1832
2021;01;01;01;01;762330.1254999998
2021;01;01;02;05;707451.9220999999
2021;01;01;02;06;5886274.974900001
2021;01;01;02;09;4643639.335799998
2021;01;01;02;26;799717.5719
2021;01;01;03;03;3908226.544
2021;01;01;03;23;0.2055
2021;01;01;04;04;2.12468172646E7
2021;01;01;04;24;1.0412467496400002E7
2021;01;01;06;01;2642036.880600001
2021;01;02;01;01;562874.4627000001
2021;01;02;02;05;586757.3343999999
2021;01;02;02;06;5900889.5931
2021;01;02;02;09;3724998.0194
2021;01;02;02;26;709095.2072999999
2021;01;02;03;03;2839383.6767000016
2021;01;02;03;23;140306.71150000003
2021;01;02;04;04;1.79808288087E7
2021;01;02;04;24;4258565.6581999995
2021;01;02;06;01;1723736.5975000001
2021;01;03;01;01;1403982.8497000001
2021;01;03;02;05;1656955.0676
2021;01;03;02;06;1.4990832649400001E7
2021;01;03;02;09;1.0118909498699998E7
2021;01;03;02;26;3756219.4244000004
2021;01;03;02;29;11718.6182
2021;01;03;03;03;8700802.541400002
2021;01;03;03;23;34907.6726
2021;01;03;04;04;3.155209912620001E7
2021;01;03;04;24;3.1845742305300005E7
2021;01;03;06;01;5765842.1212
2021;01;04;01;01;408421.24199999997
2021;01;04;01;21;379163.02410000004
2021;01;04;02;05;17365.235400000005
2021;01;04;02;06;709982.6437999998
2021;01;04;02;09;869841.8884000003
2021;01;04;02;25;1276.0484
2021;01;04;02;26;786190.2892999997
2021;01;04;02;29;401429.4524999999
2021;01;04;03;03;278453.8062
2021;01;04;03;23;745750.9375000002
2021;01;04;04;04;5981166.7908000015
2021;01;04;04;24;9460659.050999999
2021;01;04;06;01;393009.1669
2021;01;04;06;21;410756.46920000005
2021;01;05;01;01;219103.37470000004
2021;01;05;01;21;153686.10619999998
2021;01;05;02;05;161.0901
2021;01;05;02;06;162283.59610000002
2021;01;05;02;09;151446.7137
2021;01;05;02;26;192622.4826
2021;01;05;02;29;32680.743199999997
2021;01;05;03;03;1043976.5507
2021;01;05;03;23;1613897.0211999998
2021;01;05;04;04;3206498.2575
2021;01;05;04;24;3908048.6892000004
2021;01;05;06;01;278646.93549999996
2021;01;05;06;21;217886.08420000007
2021;01;06;01;01;46522.394700000004
2021;01;06;01;21;32731.602800000004
2021;01;06;02;05;170.24380000000002
2021;01;06;02;06;36933.50750000001
2021;01;06;02;09;37557.3826
2021;01;06;02;26;42072.890400000004
2021;01;06;02;29;10362.175200000001
2021;01;06;03;03;168666.15839999996
2021;01;06;03;23;281262.9935000001
2021;01;06;04;04;678194.4352000001
2021;01;06;04;24;844096.6178000001
2021;01;06;06;01;61412.3801
2021;01;06;06;21;49014.24889999998
2021;02;01;01;01;204737.21139999997
2021;02;01;02;06;1444273.2262000004
2021;02;01;02;09;1043374.0933999999
2021;02;01;02;10;3326312.4895999995
2021;02;01;02;26;82365.936
2021;02;01;02;29;380213.6812
2021;02;01;02;30;78166.3888
2021;02;01;03;03;1437675.0536000005
2021;02;01;04;04;2617327.0511
2021;02;01;04;24;478473.6468
2021;02;01;06;01;411333.5244
2021;02;02;01;01;99894.54849999999
2021;02;02;02;06;770935.1497000002
2021;02;02;02;09;500933.4761
2021;02;02;02;10;1844045.0739
2021;02;02;02;26;31911.2459
2021;02;02;02;29;144094.5019
2021;02;02;02;30;47573.041600000004
2021;02;02;03;03;775328.4433999999
2021;02;02;04;04;1360737.8906
2021;02;02;04;24;330527.3734
2021;02;02;06;01;177447.60619999998
2021;02;03;01;01;688083.4969000003
2021;02;03;02;06;5442379.834999999
2021;02;03;02;09;3979170.8383000004
2021;02;03;02;10;1.3139331289899997E7
2021;02;03;02;26;270170.65300000005
2021;02;03;02;29;1505688.0823999997
2021;02;03;02;30;243957.11320000002
2021;02;03;03;03;5438808.810500001
2021;02;03;04;04;1.0229315377999997E7
2021;02;03;04;24;1654558.6034000004
2021;02;03;06;01;1933035.6770000001
2021;02;04;01;01;20669.2441
2021;02;04;01;21;4927.0226999999995
2021;02;04;02;06;84373.99940000003
2021;02;04;02;09;778982.2307999999
2021;02;04;02;10;900934.4643999997
2021;02;04;02;26;123877.83150000001
2021;02;04;02;29;490350.49940000026
2021;02;04;02;30;564254.6435
2021;02;04;03;03;3672.1593999999996
2021;02;04;03;23;21903.92809999999
2021;02;04;04;04;202885.64060000007
2021;02;04;04;24;404373.7164999999
2021;02;04;06;01;9208.466699999997
2021;02;04;06;21;6760.624000000002
2021;02;05;01;01;44837.31049999999
2021;02;05;01;21;8704.4851
2021;02;05;02;06;161935.99169999998
2021;02;05;02;09;697288.8218999999
2021;02;05;02;10;745573.0946999998
2021;02;05;02;26;199740.76249999992
2021;02;05;02;29;339838.6523
2021;02;05;02;30;347997.52499999997
2021;02;05;03;03;91447.5884
2021;02;05;03;23;188767.7907
2021;02;05;04;04;294735.56629999995
2021;02;05;04;24;365878.8542000001
2021;02;05;06;01;39516.735700000005
2021;02;05;06;21;26102.425199999994
2021;02;06;01;01;5471.9782000000005
2021;02;06;01;21;1251.9987
2021;02;06;02;06;19367.320599999992
2021;02;06;02;09;86443.94900000002
2021;02;06;02;10;96682.8168
2021;02;06;02;26;24111.079599999997
2021;02;06;02;29;42428.11619999999
2021;02;06;02;30;45632.52520000001
2021;02;06;03;03;7486.7885
2021;02;06;03;23;16801.047300000002
2021;02;06;04;04;33160.56829999999
2021;02;06;04;24;43554.82979999998
2021;02;06;06;01;4764.570199999999
2021;02;06;06;21;3356.640799999999
2021;03;01;01;01;5803713.307500001
2021;03;01;01;21;1405.539
2021;03;01;02;06;4975301.874800001
2021;03;01;02;09;2941093.1702999994
2021;03;01;02;10;2788563.3647999996
2021;03;01;02;26;786420.8898999998
2021;03;01;03;03;6359355.593300002
2021;03;01;04;04;1.12949490576E7
2021;03;01;04;24;7823808.0309999995
2021;03;01;06;01;752889.6410000001
2021;03;02;01;01;5736030.6537
2021;03;02;01;21;536.0241
2021;03;02;02;06;4947445.9423
2021;03;02;02;09;2766366.2654000004
2021;03;02;02;10;2533458.7742000003
2021;03;02;02;26;922589.8276
2021;03;02;03;03;6136028.0539
2021;03;02;04;04;1.0870321431900002E7
2021;03;02;04;24;7403048.788100002
2021;03;02;06;01;493098.87810000003
2021;03;03;01;01;1.30661390188E7
2021;03;03;01;21;5780.0319
2021;03;03;02;06;1.1140985408199996E7
2021;03;03;02;09;7964142.388699998
2021;03;03;02;10;7760132.9515
2021;03;03;02;26;1398436.5516000001
2021;03;03;03;03;1.59720270966E7
2021;03;03;04;04;2.7435470355E7
2021;03;03;04;24;2.09520478532E7
2021;03;03;06;01;3122254.0982000004
2021;03;04;01;01;696914.0732999999
2021;03;04;01;21;303119.53239999997
2021;03;04;02;06;314357.0596000001
2021;03;04;02;09;867040.9968000001
2021;03;04;02;10;1004335.1604
2021;03;04;02;26;429762.24910000013
2021;03;04;02;29;326241.6699
2021;03;04;02;30;578125.2598
2021;03;04;03;03;84043.36340000002
2021;03;04;03;23;107043.07830000001
2021;03;04;04;04;1599380.2126999996
2021;03;04;04;24;2149300.259900001
2021;03;04;06;01;1411074.4844999996
2021;03;04;06;21;784955.3144000001
2021;03;05;01;01;315367.7701000001
2021;03;05;01;21;97588.20539999996
2021;03;05;02;06;372527.9742
2021;03;05;02;09;446507.55720000004
2021;03;05;02;10;491778.03729999997
2021;03;05;02;26;415053.94830000005
2021;03;05;02;29;143582.03810000003
2021;03;05;02;30;211769.64160000003
2021;03;05;03;03;735993.0412999998
2021;03;05;03;23;649562.0450999995
2021;03;05;04;04;1426088.8016
2021;03;05;04;24;1300040.3429000005
2021;03;05;06;01;885837.5517000002
2021;03;05;06;21;371895.5701000001
2021;03;06;01;01;61473.73029999998
2021;03;06;01;21;18974.780200000005
2021;03;06;02;06;67536.27610000002
2021;03;06;02;09;86238.8039
2021;03;06;02;10;100191.44680000002
2021;03;06;02;26;75757.44879999998
2021;03;06;02;29;28117.4504
2021;03;06;02;30;44114.94279999999
2021;03;06;03;03;97861.60310000004
2021;03;06;03;23;91046.2651
2021;03;06;04;04;259493.69569999998
2021;03;06;04;24;247664.04479999995
2021;03;06;06;01;171246.18030000004
2021;03;06;06;21;72500.01349999997
2021;04;01;01;01;1466509.7043
2021;04;01;02;06;2235709.1007
2021;04;01;02;09;1349203.3873000005
2021;04;01;02;26;0.2875
2021;04;01;02;29;1293.07
2021;04;01;03;03;7491092.372799998
2021;04;01;04;04;3.1890637728600003E7
2021;04;01;04;24;8474167.9718
2021;04;01;06;01;2320405.4076000005
2021;04;02;01;01;628955.3216
2021;04;02;02;06;914435.4362000001
2021;04;02;02;09;636344.5978000002
2021;04;02;02;29;257.2
2021;04;02;03;03;2999647.5640000007
2021;04;02;04;04;1.3253968791200006E7
2021;04;02;04;24;3692567.6995999995
2021;04;02;06;01;1347210.8668000004
2021;04;03;01;01;2648081.9511
2021;04;03;02;06;3407277.491499999
2021;04;03;02;09;3706703.9591999995
2021;04;03;02;26;5531.5091
2021;04;03;02;29;240806.7207
2021;04;03;03;03;1.417146415210001E7
2021;04;03;04;04;4.965155067530002E7
2021;04;03;04;24;1.9116186522000004E7
2021;04;03;06;01;3800791.4752999996
2021;04;04;01;01;105825.97179999998
2021;04;04;01;21;45160.25780000001
2021;04;04;02;06;280685.2777999999
2021;04;04;02;09;649310.3527999998
2021;04;04;02;26;308510.8191999999
2021;04;04;02;29;294282.31070000003
2021;04;04;03;03;312604.4467000001
2021;04;04;03;23;338549.4628999998
2021;04;04;04;04;3815577.6741999993
2021;04;04;04;24;2830489.063500001
2021;04;04;06;01;302503.2498999997
2021;04;04;06;21;212384.07009999995
2021;04;05;01;01;79996.40259999999
2021;04;05;01;21;23461.919400000002
2021;04;05;02;06;108410.47869999996
2021;04;05;02;09;295872.4215
2021;04;05;02;26;108499.99339999998
2021;04;05;02;29;87508.93439999998
2021;04;05;03;03;1965214.8813999996
2021;04;05;03;23;1528157.9468999996
2021;04;05;04;04;3012572.545800001
2021;04;05;04;24;1704646.0167
2021;04;05;06;01;325735.0701
2021;04;05;06;21;161223.11839999998
2021;04;06;01;01;10417.208600000004
2021;04;06;01;21;3383.7109000000005
2021;04;06;02;06;13962.142300000001
2021;04;06;02;09;40233.00459999999
2021;04;06;02;26;13912.108500000006
2021;04;06;02;29;11716.874200000002
2021;04;06;03;03;184565.67930000002
2021;04;06;03;23;150583.27830000003
2021;04;06;04;04;379255.1674
2021;04;06;04;24;220661.40709999995
2021;04;06;06;01;42684.6148
2021;04;06;06;21;22727.76040000001
2021;05;01;01;01;3883020.7402000003
2021;05;01;01;21;10116.5149
2021;05;01;02;06;2041684.9886
2021;05;01;02;09;881473.6793
2021;05;01;02;29;70479.1191
2021;05;01;03;03;3952265.2479000003
2021;05;01;04;04;9145715.8394
2021;05;01;04;24;651337.1706999999
2021;05;01;06;01;551181.7189
2021;05;02;01;01;1232421.8128
2021;05;02;01;21;1809.9669
2021;05;02;02;06;716482.9307
2021;05;02;02;09;324325.3444
2021;05;02;02;29;26348.6039
2021;05;02;03;03;1457948.7944999996
2021;05;02;04;04;3584941.6049
2021;05;02;04;24;534622.1447999999
2021;05;02;06;01;280598.2608
2021;05;03;01;01;8018034.710000001
2021;05;03;01;21;2252241.0009999997
2021;05;03;02;06;2885779.216
2021;05;03;02;09;2267572.694399999
2021;05;03;02;29;303677.5403
2021;05;03;03;03;5808173.557
2021;05;03;04;04;1.00901742116E7
2021;05;03;04;24;365231.09829999995
2021;05;03;06;01;979967.6019
2021;05;03;06;21;66.8479
2021;05;04;01;01;318394.21619999997
2021;05;04;01;21;168409.25369999997
2021;05;04;02;06;5839.3444
2021;05;04;02;09;418585.4831
2021;05;04;02;26;7053.4404
2021;05;04;02;29;253775.10170000006
2021;05;04;03;03;5215.5749
2021;05;04;03;23;12582.352200000001
2021;05;04;04;04;487266.04650000005
2021;05;04;04;24;424060.9491
2021;05;04;06;01;902635.1180000002
2021;05;04;06;21;616266.86
2021;05;05;01;01;221124.0312
2021;05;05;01;21;89154.83259999998
2021;05;05;02;09;368730.76490000007
2021;05;05;02;29;166112.99189999994
2021;05;05;03;03;118161.8593
2021;05;05;03;23;165717.96120000002
2021;05;05;04;04;676767.5767
2021;05;05;04;24;442013.8729
2021;05;05;06;01;868559.4604000001
2021;05;05;06;21;439831.90220000007
2021;05;06;01;01;28577.88760000001
2021;05;06;01;21;11678.038999999999
2021;05;06;02;09;46489.84140000002
2021;05;06;02;29;22561.816100000007
2021;05;06;03;03;9477.127
2021;05;06;03;23;14150.6387
2021;05;06;04;04;77205.0469
2021;05;06;04;24;52104.6985
2021;05;06;06;01;111070.47260000001
2021;05;06;06;21;57094.1112
2021;06;01;01;01;479115.92470000003
2021;06;01;02;06;1458036.1665
2021;06;01;02;09;1116624.7148
2021;06;01;03;03;3730072.9233999997
2021;06;01;04;04;1.70410018309E7
2021;06;01;04;24;2978731.691
2021;06;01;06;01;1562302.3244
2021;06;02;01;01;189019.8873
2021;06;02;02;06;996057.9042
2021;06;02;02;09;819818.6016
2021;06;02;03;03;1987402.0176000001
2021;06;02;04;04;1.04267547794E7
2021;06;02;04;24;1499549.1491999999
2021;06;02;06;01;751216.1337000001
2021;06;03;01;01;854001.9861000002
2021;06;03;02;06;2914403.5932000005
2021;06;03;02;09;3247146.0956999995
2021;06;03;02;29;157992.5191
2021;06;03;03;03;7513793.047699999
2021;06;03;04;04;3.22605835759E7
2021;06;03;04;24;7391595.035599999
2021;06;03;06;01;3435101.1070000003
2021;06;04;01;01;81838.03149999998
2021;06;04;01;21;62064.7004
2021;06;04;02;06;25562.9341
2021;06;04;02;09;1457229.2959999999
2021;06;04;02;26;25839.257199999996
2021;06;04;02;29;851664.1584000003
2021;06;04;03;03;26708.2788
2021;06;04;03;23;73525.09800000003
2021;06;04;04;04;3932728.6856
2021;06;04;04;24;3061987.370000001
2021;06;04;06;01;45436.74019999999
2021;06;04;06;21;44650.6599
2021;06;05;01;01;98143.96289999998
2021;06;05;01;21;50833.373
2021;06;05;02;09;691424.1976000001
2021;06;05;02;29;310536.8598
2021;06;05;03;03;325292.0101
2021;06;05;03;23;471365.31510000024
2021;06;05;04;04;3930774.574699999
2021;06;05;04;24;2683676.7592
2021;06;05;06;01;89222.8134
2021;06;05;06;21;63943.189999999995
2021;06;06;01;01;20760.390399999997
2021;06;06;01;21;11456.480899999997
2021;06;06;02;09;158282.38540000003
2021;06;06;02;29;72217.7509
2021;06;06;03;03;45727.94579999999
2021;06;06;03;23;70022.0998
2021;06;06;04;04;770735.8040000002
2021;06;06;04;24;533334.1144
2021;06;06;06;01;18672.1607
2021;06;06;06;21;13578.345500000001
2021;07;01;01;01;1186003.9071999998
2021;07;01;01;21;96.6156
2021;07;01;02;02;1054247.8011999999
2021;07;01;02;05;162466.9456
2021;07;01;02;06;1481850.1521999997
2021;07;01;02;09;894332.1978999997
2021;07;01;02;10;1284173.6549999998
2021;07;01;02;25;29543.6132
2021;07;01;02;29;139390.89519999997
2021;07;01;02;30;2835051.8330999995
2021;07;01;03;03;1674879.4163000002
2021;07;01;04;04;4482201.994000001
2021;07;01;04;11;2281583.9645
2021;07;01;04;24;957931.848
2021;07;01;04;31;2016081.5816000002
2021;07;01;06;01;672000.2921
2021;07;02;01;01;808219.6315999998
2021;07;02;02;02;582124.3298
2021;07;02;02;05;224424.58809999996
2021;07;02;02;06;956789.4318999996
2021;07;02;02;09;446872.8068
2021;07;02;02;10;1106516.4908000003
2021;07;02;02;25;238.37789999999998
2021;07;02;02;29;112695.2849
2021;07;02;02;30;1582771.2737
2021;07;02;03;03;1272245.5616000001
2021;07;02;04;04;3350565.0239000004
2021;07;02;04;11;1644604.4641999998
2021;07;02;04;24;650880.1553
2021;07;02;04;31;1118145.8897
2021;07;02;06;01;425255.24120000005
2021;07;03;01;01;2046062.1475000016
2021;07;03;01;21;66627.916
2021;07;03;02;02;1198628.3742000002
2021;07;03;02;05;529632.8748999999
2021;07;03;02;06;2052975.1145000004
2021;07;03;02;09;1968207.3070000003
2021;07;03;02;10;737324.7846000001
2021;07;03;02;22;3773.3428000000004
2021;07;03;02;25;899782.4171000001
2021;07;03;02;26;3773.3428000000004
2021;07;03;02;29;780805.3933
2021;07;03;02;30;5305587.8348
2021;07;03;03;03;3553045.013200001
2021;07;03;04;04;5749834.629499998
2021;07;03;04;11;2071252.0995
2021;07;03;04;24;883709.3611999999
2021;07;03;04;31;1817565.0712000001
2021;07;03;06;01;1879753.5083000003
2021;07;04;01;01;15429.2995
2021;07;04;01;21;5641.1176000000005
2021;07;04;02;02;26594.1481
2021;07;04;02;05;46526.674499999994
2021;07;04;02;06;51486.12569999998
2021;07;04;02;09;238247.76660000003
2021;07;04;02;10;860218.5217000002
2021;07;04;02;22;46166.88320000002
2021;07;04;02;25;27807.5472
2021;07;04;02;26;53874.40400000002
2021;07;04;02;29;147862.55360000007
2021;07;04;02;30;1011772.7318000002
2021;07;04;03;03;21881.1139
2021;07;04;03;23;22372.163299999997
2021;07;04;04;04;177184.485
2021;07;04;04;11;316601.2905999999
2021;07;04;04;24;166764.90250000003
2021;07;04;04;31;335713.2548
2021;07;04;06;01;33356.1218
2021;07;04;06;21;19829.295899999997
2021;07;05;01;01;9582.0331
2021;07;05;01;21;2956.9526000000005
2021;07;05;02;02;15306.816500000003
2021;07;05;02;05;28353.947600000003
2021;07;05;02;06;20865.700200000003
2021;07;05;02;09;172168.9089
2021;07;05;02;10;1012417.627
2021;07;05;02;22;19051.237499999996
2021;07;05;02;25;12278.911
2021;07;05;02;26;19051.237499999996
2021;07;05;02;29;91088.2211
2021;07;05;02;30;857059.4620000003
2021;07;05;03;03;113084.61529999999
2021;07;05;03;23;87152.2029
2021;07;05;04;04;196648.64930000002
2021;07;05;04;11;418848.4021
2021;07;05;04;24;124757.92660000002
2021;07;05;04;31;329408.4054
2021;07;05;06;01;39402.475300000006
2021;07;05;06;21;19712.750200000002
2021;07;06;01;01;1223.2532999999999
2021;07;06;01;21;385.34890000000007
2021;07;06;02;02;1907.2190000000003
2021;07;06;02;05;3744.5684
2021;07;06;02;06;2597.8034
2021;07;06;02;09;21666.131300000005
2021;07;06;02;10;117077.1173
2021;07;06;02;22;2382.5465
2021;07;06;02;25;1639.2587
2021;07;06;02;26;2382.5465
2021;07;06;02;29;11468.433
2021;07;06;02;30;100543.62650000001
2021;07;06;03;03;11016.2442
2021;07;06;03;23;8694.0503
2021;07;06;04;04;23462.8007
2021;07;06;04;11;46689.9922
2021;07;06;04;24;15435.12
2021;07;06;04;31;37943.58520000001
2021;07;06;06;01;4947.189600000001
2021;07;06;06;21;2494.2556
2021;08;01;01;08;27160.640199999994
2021;08;01;02;08;142381.4817
2021;08;01;03;08;134872.9113
2021;08;01;04;08;725954.1518
2021;08;01;06;08;45907.364799999996
2021;08;02;01;08;20261.6657
2021;08;02;02;08;123556.8122
2021;08;02;03;08;95225.51070000001
2021;08;02;04;08;628662.4896999999
2021;08;02;06;08;10019.9747
2021;08;03;01;08;627145.9972
2021;08;03;02;08;3685894.0734999995
2021;08;03;03;08;3374767.7104
2021;08;03;04;08;1.3960139727500001E7
2021;08;03;06;08;667306.6586000001
2021;08;04;01;08;40680.0993
2021;08;04;03;08;43397.76519999999
2021;08;04;04;08;1232598.362
2021;08;04;06;08;64279.475799999986
2021;08;05;01;08;27198.44910000001
2021;08;05;03;08;141710.81650000002
2021;08;05;04;08;1118235.1449
2021;08;05;06;08;72464.1832
2021;08;06;01;08;3676.2721
2021;08;06;03;08;14067.849800000002
2021;08;06;04;08;135422.3103
2021;08;06;06;08;9576.5026
2022;01;01;01;01;724454.299
2022;01;01;02;05;672305.2207000001
2022;01;01;02;06;5651364.209100001
2022;01;01;02;09;4412961.0123
2022;01;01;02;26;847510.3795
2022;01;01;03;03;3714078.2964
2022;01;01;03;23;0.2051
2022;01;01;04;04;2.10610929985E7
2022;01;01;04;24;1.13042014994E7
2022;01;01;06;01;2510785.489900001
2022;01;02;01;01;534903.7669
2022;01;02;02;05;557608.0188000001
2022;01;02;02;06;5766352.324200002
2022;01;02;02;09;3539953.4669999992
2022;01;02;02;26;784169.8265999999
2022;01;02;03;03;2698940.5609000004
2022;01;02;03;23;141691.671
2022;01;02;04;04;1.80183906303E7
2022;01;02;04;24;4664285.935899997
2022;01;02;06;01;1638104.7498999997
2022;01;03;01;01;1334236.5551
2022;01;03;02;05;1574625.32
2022;01;03;02;06;1.4478144225899996E7
2022;01;03;02;09;9861588.535400001
2022;01;03;02;26;3965294.1294000004
