COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2032;05;Chauffage;02;41653504.12010001;95098261.52729994
02;2032;05;Chauffage;03;14134034.306100007;9684228.6978
02;2032;05;Chauffage;04;27628019.478899997;22839432.4973
02;2032;05;Chauffage;06;3343624.116799999;2455514.7697000005
02;2032;05;Climatisation;02;17458640.4467;76879555.0976
02;2032;05;ECS;01;5727787.157000001;4347290.678799999
02;2032;05;ECS;02;26279014.287900005;44407763.166899994
02;2032;05;ECS;03;12228078.741799997;9152738.286600001
02;2032;05;ECS;04;51435641.805199996;44787341.4539
02;2032;05;ECS;06;8175041.167799998;6239640.590300002
02;2032;05;Eclairage;02;35513621.2194;35513621.2194
02;2032;05;Ventilation;02;37265082.736200035;37265082.736200035
02;2032;06;Auxiliaires;02;19628360.2639;19628360.2639
02;2032;06;Chauffage;01;3743207.8172999993;2810105.835999999
02;2032;06;Chauffage;02;53913944.70649999;127145152.66209994
02;2032;06;Chauffage;03;7332993.1584;5150116.7334
02;2032;06;Chauffage;04;30649628.805200003;25614069.799400005
02;2032;06;Chauffage;06;4063913.1939999997;2986748.649200001
02;2032;06;Climatisation;02;21715149.705;96551174.10030001
02;2032;06;ECS;01;8700506.460899998;6960405.283299997
02;2032;06;ECS;02;28387756.772200003;51097963.51259999
02;2032;06;ECS;03;20436553.8385;16349243.662000002
02;2032;06;ECS;04;57290585.07030001;51561526.805999994
02;2032;06;ECS;06;8837386.276399998;7069909.1184
02;2032;06;Eclairage;02;44637041.838400014;44637041.838400014
02;2032;06;Ventilation;02;45912536.634799965;45912536.634799965
02;2032;07;Auxiliaires;02;3878391.185;3878391.185
02;2032;07;Chauffage;01;652615.5432;488752.1993999999
02;2032;07;Chauffage;02;10245428.234700002;24800332.215000004
02;2032;07;Chauffage;03;648005.0483999999;468241.2188
02;2032;07;Chauffage;04;5354462.494599998;4505229.085900002
02;2032;07;Chauffage;06;754030.4328;554114.6700999999
02;2032;07;Climatisation;02;3677986.7141;16894267.5647
02;2032;07;ECS;01;1453499.8626;1162799.8149999997
02;2032;07;ECS;02;5554768.436799999;9998582.777599998
02;2032;07;ECS;03;3414114.257599999;2731291.6398
02;2032;07;ECS;04;9570920.7788;8613828.637999998
02;2032;07;ECS;06;1476366.6823999998;1181093.3261999998
02;2032;07;Eclairage;02;8338272.0184;8338272.0184
02;2032;07;Ventilation;02;8576520.378799994;8576520.378799994
02;2033;01;Auxiliaires;02;184840043.07419991;184840043.07419991
02;2033;01;Chauffage;01;13470882.059;9737382.2053
02;2033;01;Chauffage;02;336567658.59629977;854967502.5117999
02;2033;01;Chauffage;03;117854162.96450002;66777371.04770001
02;2033;01;Chauffage;04;200771538.8266;150649973.48949993
02;2033;01;Chauffage;06;29712679.095299996;20393637.898599997
02;2033;01;Climatisation;02;85038177.15240003;380447743.70229995
02;2033;01;ECS;01;8912655.2359;5747983.0575
02;2033;01;ECS;02;131244585.22580002;160099582.5807
02;2033;01;ECS;03;8683114.0872;5238461.7369
02;2033;01;ECS;04;234680648.8455;184539119.76090002
02;2033;01;ECS;06;39321297.171500005;25585634.470899995
02;2033;01;Eclairage;02;250296052.87649995;250296052.87649995
02;2033;01;Ventilation;02;115697171.73199987;115697171.73199987
02;2033;02;Auxiliaires;02;102986488.51430005;102986488.51430005
02;2033;02;Chauffage;01;6623403.302699998;4779364.4056
02;2033;02;Chauffage;02;175091538.60669994;442743792.58269984
02;2033;02;Chauffage;03;59472807.6308;33815688.253000006
02;2033;02;Chauffage;04;111586672.45760001;85483745.13829999
02;2033;02;Chauffage;06;13599043.388499998;9267875.774699997
02;2033;02;Climatisation;02;49704450.18310001;222285388.739
02;2033;02;ECS;01;4820077.583199999;3108549.7629
02;2033;02;ECS;02;79217171.06829998;96635272.70430002
02;2033;02;ECS;03;4994673.3367;3013145.8936000005
02;2033;02;ECS;04;133990316.46910003;105361752.0889
02;2033;02;ECS;06;18838888.164800003;12259068.533499997
02;2033;02;Eclairage;02;125616279.8763;125616279.8763
02;2033;02;Ventilation;02;58416058.113400035;58416058.113400035
02;2033;03;Auxiliaires;02;722348815.2199001;722348815.2199003
02;2033;03;Chauffage;01;45997598.282900006;33234602.8497
02;2033;03;Chauffage;02;1314440487.8347993;3350294631.5314
02;2033;03;Chauffage;03;448652448.82129985;254194224.52650002
02;2033;03;Chauffage;04;765771510.2962;570731289.3993999
02;2033;03;Chauffage;06;128959667.00029998;89178943.12449999
02;2033;03;Climatisation;02;360465754.79450005;1612190851.2162
02;2033;03;ECS;01;31611799.1214;20387266.852099996
02;2033;03;ECS;02;504522292.75490004;615452982.12
02;2033;03;ECS;03;32585453.842699997;19658721.01799999
02;2033;03;ECS;04;896401715.7940998;704873506.4591999
02;2033;03;ECS;06;163716592.98189998;106517538.19270001
02;2033;03;Eclairage;02;973357225.9578001;973357225.9578001
02;2033;03;Ventilation;02;448896928.78160006;448896928.78160006
02;2033;04;Auxiliaires;02;35271695.997299984;35271695.997299984
02;2033;04;Chauffage;01;2410231.6959000006;1803083.1635999999
02;2033;04;Chauffage;02;81565592.47579992;218823221.54199997
02;2033;04;Chauffage;03;2376067.9743999997;1719238.0567000005
02;2033;04;Chauffage;04;48184869.790799975;41584633.1442
02;2033;04;Chauffage;06;1370242.6753999998;1019268.8476999999
02;2033;04;Climatisation;02;21987416.944799997;97169111.16490002
02;2033;04;ECS;01;3161268.6222;2314681.9672000003
02;2033;04;ECS;02;31807415.5772;49075676.54710001
02;2033;04;ECS;03;3790408.358100001;2718484.0129000004
02;2033;04;ECS;04;58388684.22099999;49461058.346999995
02;2033;04;ECS;06;9608109.334399998;7035058.864799999
02;2033;04;Eclairage;02;58410268.47290001;58410268.47290001
02;2033;04;Ventilation;02;37944947.852700055;37944947.852700055
02;2033;05;Auxiliaires;02;14480436.967500001;14480436.967500001
02;2033;05;Chauffage;01;2704193.822800001;2002478.0910999996
02;2033;05;Chauffage;02;41573756.319300056;94916192.00489995
02;2033;05;Chauffage;03;14106974.388199998;9665688.068799993
02;2033;05;Chauffage;04;27575126.30610001;22795706.644900005
02;2033;05;Chauffage;06;3337222.5966999996;2450813.5773
02;2033;05;Climatisation;02;17259232.7425;77364220.928
02;2033;05;ECS;01;4800116.2581;3657763.1730000004
02;2033;05;ECS;02;27048141.553399995;45717356.189
02;2033;05;ECS;03;9312391.333899999;6993237.2146999985
02;2033;05;ECS;04;52758112.47849999;46096933.913899995
02;2033;05;ECS;06;8434918.306199998;6469483.0541
02;2033;05;Eclairage;02;35151354.78699999;35151354.78699999
02;2033;05;Ventilation;02;37265082.74129996;37265082.74129996
02;2033;06;Auxiliaires;02;19590781.87409998;19590781.87409998
02;2033;06;Chauffage;01;3736041.4891999997;2804725.925799999
02;2033;06;Chauffage;02;53810726.995599985;126901733.71979992
02;2033;06;Chauffage;03;7318954.3264;5140256.896499997
02;2033;06;Chauffage;04;30590950.483199988;25565031.783099987
02;2033;06;Chauffage;06;4056132.955;2981030.5616000006
02;2033;06;Climatisation;02;21715149.705;97159851.72970001
02;2033;06;ECS;01;8700506.460899998;6960405.283299997
02;2033;06;ECS;02;28387756.7202;51097963.51259999
02;2033;06;ECS;03;20436553.8385;16349243.662000002
02;2033;06;ECS;04;57290585.07030001;51561526.805999994
02;2033;06;ECS;06;8837386.2764;7069909.1184
02;2033;06;Eclairage;02;44637041.842400014;44637041.842400014
02;2033;06;Ventilation;02;45912536.64260005;45912536.64260005
02;2033;07;Auxiliaires;02;5831673.162300002;5831673.162300002
02;2033;07;Chauffage;01;969550.5119;726122.7034000001
02;2033;07;Chauffage;02;15353722.142000012;37242202.7007
02;2033;07;Chauffage;03;965294.1320000002;697551.2687
02;2033;07;Chauffage;04;8032684.662300002;6760499.039999996
02;2033;07;Chauffage;06;1128773.4870000004;829589.4286999999
02;2033;07;Climatisation;02;5534388.157199997;25501157.59799999
02;2033;07;ECS;01;2180249.7974000005;1744199.7344000002
02;2033;07;ECS;02;8332152.8738;14997874.775000002
02;2033;07;ECS;03;5121171.373199998;4096937.333799999
02;2033;07;ECS;04;14356380.6092;12920742.6574
02;2033;07;ECS;06;2214550.0037999996;1771639.9902000003
02;2033;07;Eclairage;02;12527750.327900004;12527750.327900004
02;2033;07;Ventilation;02;12885702.9277;12885702.9277
02;2034;01;Auxiliaires;02;187063213.5449;187063213.5449
02;2034;01;Chauffage;01;11868136.949599998;8578542.640400002
02;2034;01;Chauffage;02;337154753.32920015;868715707.1967999
02;2034;01;Chauffage;03;104171825.23259999;59024532.22520002
02;2034;01;Chauffage;04;182284054.93279994;138337676.57230002
02;2034;01;Chauffage;06;26112755.022099998;17920026.933700003
02;2034;01;Climatisation;02;84717573.89210002;382846168.0033999
02;2034;01;ECS;01;8279965.145999999;5388771.4726
02;2034;01;ECS;02;130753458.49839997;160488086.97759998
02;2034;01;ECS;03;7699457.988899999;4701302.737
02;2034;01;ECS;04;234012002.81569996;184927601.219
02;2034;01;ECS;06;39219825.12190001;25705396.3122
02;2034;01;Eclairage;02;248763661.42879996;248763661.42879996
02;2034;01;Ventilation;02;115363512.60840002;115363512.60840002
02;2034;02;Auxiliaires;02;104469593.79869998;104469593.79869998
02;2034;02;Chauffage;01;5846147.5416;4218435.4734
02;2034;02;Chauffage;02;175200425.9090999;449822807.79339975
02;2034;02;Chauffage;03;52571909.48899999;29891842.245899998
02;2034;02;Chauffage;04;102127790.877;79164530.9665
02;2034;02;Chauffage;06;11982988.2922;8165640.4275
02;2034;02;Climatisation;02;49515062.99470001;223686717.56399998
02;2034;02;ECS;01;4477881.708300001;2914264.1071
02;2034;02;ECS;02;78910616.5855;96854540.8272
02;2034;02;ECS;03;4428764.676;2704104.3636999996
02;2034;02;ECS;04;133605281.9287;105581021.82789999
02;2034;02;ECS;06;18801923.2219;12323828.447700001
02;2034;02;Eclairage;02;124845879.65840003;124845879.65840003
02;2034;02;Ventilation;02;58246988.14730001;58246988.14730001
02;2034;03;Auxiliaires;02;729972848.2480007;729972848.2480007
02;2034;03;Chauffage;01;40475733.2854;29244034.22029999
02;2034;03;Chauffage;02;1315527970.7645993;3401567250.8229985
02;2034;03;Chauffage;03;396551864.65589994;224674105.4728999
02;2034;03;Chauffage;04;695524491.422;524352206.33769995
02;2034;03;Chauffage;06;113064440.94440001;78175155.56010002
02;2034;03;Climatisation;02;359096153.4401;1622354438.5387003
02;2034;03;ECS;01;29367829.805800002;19113256.034000006
02;2034;03;ECS;02;502594062.28510004;616886583.2717999
02;2034;03;ECS;03;28894239.356499996;17643027.7623
02;2034;03;ECS;04;893782439.7501;706306966.6071002
02;2034;03;ECS;06;163177606.3946;106942350.7867
02;2034;03;Eclairage;02;967402487.2660998;967402487.2660998
02;2034;03;Ventilation;02;447606926.1783997;447606926.1783997
02;2034;04;Auxiliaires;02;35091921.920299985;35091921.920299985
02;2034;04;Chauffage;01;2373808.8291999996;1776288.0645000003
02;2034;04;Chauffage;02;80815485.1889;217470884.33800027
02;2034;04;Chauffage;03;2350150.1526000006;1699771.2723
02;2034;04;Chauffage;04;47670864.3604;41164420.29139998
02;2034;04;Chauffage;06;1322649.0491999995;984194.6573999998
02;2034;04;Climatisation;02;21976721.612299997;97781685.64999999
02;2034;04;ECS;01;3161271.2952000005;2314684.1056000004
02;2034;04;ECS;02;31678694.34389999;49075694.935
02;2034;04;ECS;03;3790414.6369000003;2718489.0359000005
02;2034;04;ECS;04;58388701.82239999;49461074.1883
02;2034;04;ECS;06;9608112.049499998;7035061.036899999
02;2034;04;Eclairage;02;58410256.04;58410256.04
02;2034;04;Ventilation;02;37944952.51580001;37944952.51580001
02;2034;05;Auxiliaires;02;14452714.682699993;14452714.682699993
02;2034;05;Chauffage;01;2699016.7972999997;1998644.4480999992
02;2034;05;Chauffage;02;41494165.517200015;94734478.00960007
02;2034;05;Chauffage;03;14079967.289799996;9647183.539499996
02;2034;05;Chauffage;04;27522333.772799987;22752064.84220001
02;2034;05;Chauffage;06;3330833.6521;2446121.6350999987
02;2034;05;Climatisation;02;17073238.166199997;77851940.11910002
02;2034;05;ECS;01;3866260.9231000007;2963638.8213999993
02;2034;05;ECS;02;27822396.346399993;47035679.833000004
02;2034;05;ECS;03;6377265.987199999;4819339.524000001
02;2034;05;ECS;04;54089398.2339;47415257.27479999
02;2034;05;ECS;06;8696528.043200001;6700857.8285
02;2034;05;Eclairage;02;34786262.08979999;34786262.08979999
02;2034;05;Ventilation;02;37265082.74259998;37265082.74259998
02;2034;06;Auxiliaires;02;19553275.2581;19553275.2581
02;2034;06;Chauffage;01;3728888.8873999994;2799356.2707000007
02;2034;06;Chauffage;02;53707705.70759992;126658780.28530006
02;2034;06;Chauffage;03;7304942.188;5130415.863900001
02;2034;06;Chauffage;04;30532384.611899994;25516087.4946
02;2034;06;Chauffage;06;4048367.4645000002;2975323.3863999997
02;2034;06;Climatisation;02;21715149.705;97772366.5577
02;2034;06;ECS;01;8700506.460899998;6960405.283299997
02;2034;06;ECS;02;28387756.7202;51097963.51259999
02;2034;06;ECS;03;20436553.8385;16349243.662000002
02;2034;06;ECS;04;57290585.07030001;51561526.805999994
02;2034;06;ECS;06;8837386.2764;7069909.1184
02;2034;06;Eclairage;02;44637041.84970001;44637041.84970001
02;2034;06;Ventilation;02;45912536.658;45912536.658
02;2034;07;Auxiliaires;02;7794058.14550001;7794058.14550001
02;2034;07;Chauffage;01;1282564.7924000002;960603.4304000003
02;2034;07;Chauffage;02;20450426.456999995;49709355.94159996
02;2034;07;Chauffage;03;1273010.6912999996;919752.792
02;2034;07;Chauffage;04;10721201.327299997;9025456.1914
02;2034;07;Chauffage;06;1498363.8244;1101198.4196000001
02;2034;07;Climatisation;02;7439854.8324000025;34386974.9895
02;2034;07;ECS;01;2921534.6544000003;2337227.6357000005
02;2034;07;ECS;02;11165084.931;20097152.4482
02;2034;07;ECS;03;6862369.903599999;5489896.0408
02;2034;07;ECS;04;19237549.8938;17313795.271400005
02;2034;07;ECS;06;2967497.0431999993;2373997.6031
02;2034;07;Eclairage;02;16730932.460699998;16730932.460699998
02;2034;07;Ventilation;02;17208977.663100004;17208977.663100004
02;2035;01;Auxiliaires;02;189098110.23860008;189098110.23860008
02;2035;01;Chauffage;01;10295482.7599;7441625.5021
02;2035;01;Chauffage;02;337629318.60829973;881851559.8148996
02;2035;01;Chauffage;03;90617416.5942;51344149.94869999
02;2035;01;Chauffage;04;164719157.3042;126731887.39099991
02;2035;01;Chauffage;06;22594930.719399996;15503553.367299998
02;2035;01;Climatisation;02;84432784.02539998;385259703.095
02;2035;01;ECS;01;7647273.994800001;5029559.076200001
02;2035;01;ECS;02;130262378.18690003;160876639.13860002
02;2035;01;ECS;03;6715792.896;4164137.3813000005
02;2035;01;ECS;04;233343412.10779995;185316126.30079997
02;2035;01;ECS;06;39118362.8061;25825164.667600002
02;2035;01;Eclairage;02;247238348.20089996;247238348.20089996
02;2035;01;Ventilation;02;115029649.82059999;115029649.82059999
02;2035;02;Auxiliaires;02;105865101.49539998;105865101.49539998
02;2035;02;Chauffage;01;5086703.518999999;3670474.244699999
02;2035;02;Chauffage;02;175266065.55490014;456612082.37030023
02;2035;02;Chauffage;03;45736218.60690001;26005064.756399993
02;2035;02;Chauffage;04;93046525.53230001;73137725.58169998
02;2035;02;Chauffage;06;10401013.6424;7086948.076899999
02;2035;02;Climatisation;02;49347252.398099996;225096883.05599996
02;2035;02;ECS;01;4135684.1089000003;2719977.1303
02;2035;02;ECS;02;78604030.7944;97073776.71669997
02;2035;02;ECS;03;3862853.5416;2395060.8225
02;2035;02;ECS;04;133220218.49849999;105800267.62280001
02;2035;02;ECS;06;18764953.462900005;12388584.948500002
02;2035;02;Eclairage;02;124078279.58220002;124078279.58220002
02;2035;02;Ventilation;02;58078441.80040002;58078441.80040002
02;2035;03;Auxiliaires;02;736870649.6334996;736870649.6334996
02;2035;03;Chauffage;01;35062665.699200004;25332710.925399993
02;2035;03;Chauffage;02;1316072940.4344;3450224556.398001
02;2035;03;Chauffage;03;344935953.6177;195428532.4532
02;2035;03;Chauffage;04;628660277.8817998;480595719.11679995
02;2035;03;Chauffage;06;97719005.66090004;67556816.26849999
02;2035;03;Climatisation;02;357877846.67889994;1632582098.1705003
02;2035;03;ECS;01;27123867.585700013;17839251.2189
02;2035;03;ECS;02;500665966.0419999;618320472.8929
02;2035;03;ECS;03;25203012.283900008;15627329.095900005
02;2035;03;ECS;04;891163492.3309;707740700.1488999
02;2035;03;ECS;06;162638677.5546;107367202.8142
02;2035;03;Eclairage;02;961475173.8208001;961475173.8208001
02;2035;03;Ventilation;02;446320547.0170997;446320547.0170997
02;2035;04;Auxiliaires;02;34883627.694400005;34883627.694400005
02;2035;04;Chauffage;01;2329444.880499999;1743432.9109
02;2035;04;Chauffage;02;80074149.26439998;216054239.93029997
02;2035;04;Chauffage;03;2176088.5347;1580291.9545000002
02;2035;04;Chauffage;04;47077521.60140001;40679085.00490003
02;2035;04;Chauffage;06;1284889.1122;956302.2058
02;2035;04;Climatisation;02;21967125.981999997;98398120.37430002
02;2035;04;ECS;01;3161275.1813000003;2314687.2145000002
02;2035;04;ECS;02;31548690.77080001;49075721.6673
02;2035;04;ECS;03;3790423.7649000008;2718496.338300001
02;2035;04;ECS;04;58388727.41129999;49461097.2183
02;2035;04;ECS;06;9608115.996799998;7035064.194699999
02;2035;04;Eclairage;02;58410238.08260001;58410238.08260001
02;2035;04;Ventilation;02;37944959.40100004;37944959.40100004
02;2035;05;Auxiliaires;02;14425045.125599997;14425045.125599997
02;2035;05;Chauffage;01;2693849.5868;1994818.0932000007
02;2035;05;Chauffage;02;41414726.49929998;94553112.28500004
02;2035;05;Chauffage;03;14053011.599200005;9628714.137000004
02;2035;05;Chauffage;04;27469642.70539999;22708506.074399997
02;2035;05;Chauffage;06;3324456.9309;2441438.6386999995
02;2035;05;Climatisation;02;16907549.461900003;78342732.83789997
02;2035;05;ECS;01;2946138.7375999987;2279722.1465000003
02;2035;05;ECS;02;28585265.052500002;48334616.39550001
02;2035;05;ECS;03;3485304.4064999996;2677410.8001000006
02;2035;05;ECS;04;55401105.1224;48714192.49400002
02;2035;05;ECS;06;8954290.383999998;6928830.0422
02;2035;05;Eclairage;02;34418311.126600005;34418311.126600005
02;2035;05;Ventilation;02;37265082.74919992;37265082.74919992
02;2035;06;Auxiliaires;02;19515840.327999994;19515840.327999994
02;2035;06;Chauffage;01;3721749.8571999995;2793996.8745000013
02;2035;06;Chauffage;02;53604881.714299954;126416290.4951
02;2035;06;Chauffage;03;7290956.612299998;5120593.6280000005
02;2035;06;Chauffage;04;30473929.813499995;25467236.690600008
02;2035;06;Chauffage;06;4040616.8093000003;2969627.0931999986
02;2035;06;Climatisation;02;21715149.705;98388743.42729998
02;2035;06;ECS;01;8700506.460899998;6960405.283299997
02;2035;06;ECS;02;28387756.6823;51097963.51259999
02;2035;06;ECS;03;20436553.8385;16349243.662000002
02;2035;06;ECS;04;57290585.07030001;51561526.805999994
02;2035;06;ECS;06;8837386.2764;7069909.1184
02;2035;06;Eclairage;02;44637041.85670001;44637041.85670001
02;2035;06;Ventilation;02;45912536.671399966;45912536.671399966
02;2035;07;Auxiliaires;02;9765879.964200007;9765879.964200007
02;2035;07;Chauffage;01;1591839.3244000003;1192339.5517000002
02;2035;07;Chauffage;02;25537215.2435;62204498.13840003
02;2035;07;Chauffage;03;1576821.4964000008;1139160.7437000002
02;2035;07;Chauffage;04;13408838.155100001;11290976.485000003
02;2035;07;Chauffage;06;1865829.6743;1371247.5617000002
02;2035;07;Climatisation;02;9329135.788300002;43254696.364700004
02;2035;07;ECS;01;3651918.3148000003;2921534.5841000006
02;2035;07;ECS;02;13956356.194299996;25121440.886099998
02;2035;07;ECS;03;8577962.4398;6862369.9698
02;2035;07;ECS;04;24046937.3337;21642243.9835
02;2035;07;ECS;06;3709371.2708000015;2967497.0326999994
02;2035;07;Eclairage;02;20947918.7901;20947918.7901
02;2035;07;Ventilation;02;21546452.583799988;21546452.583799988
02;2036;01;Auxiliaires;02;190976501.18609995;190976501.18609995
02;2036;01;Chauffage;01;8760659.0684;6332221.958300001
02;2036;01;Chauffage;02;338065545.54980016;894614288.6659998
02;2036;01;Chauffage;03;77200657.13340001;43741791.96189999
02;2036;01;Chauffage;04;147891523.5176;115652919.44039997
02;2036;01;Chauffage;06;19171939.4704;13153201.615300002
02;2036;01;Climatisation;02;84581518.2782;387688460.4983
02;2036;01;ECS;01;7082670.824399999;4670338.1851
02;2036;01;ECS;02;129771226.59860002;161265085.6466
02;2036;01;ECS;03;5832818.4526;3626954.6529
02;2036;01;ECS;04;233441031.19180003;185704556.88099995
02;2036;01;ECS;06;39202717.6106;25944919.946899995
02;2036;01;Eclairage;02;245720032.5744;245720032.5744
02;2036;01;Ventilation;02;114696772.46920003;114696772.46920003
02;2036;02;Auxiliaires;02;107170652.20670007;107170652.20670007
02;2036;02;Chauffage;01;4335182.7013;3128217.9384
02;2036;02;Chauffage;02;175289121.97870007;463182398.8741001
02;2036;02;Chauffage;03;38965345.14440001;22155138.489900004
02;2036;02;Chauffage;04;84325416.97049999;67381587.37290001
02;2036;02;Chauffage;06;8844793.973999998;6026190.819
02;2036;02;Climatisation;02;49434542.17299999;226515944.66300002
02;2036;02;ECS;01;3830319.8619;2525692.9489999996
02;2036;02;ECS;02;78297476.5772;97293051.71269998
02;2036;02;ECS;03;3354885.6288;2086023.1794000005
02;2036;02;ECS;04;133272811.3899;106019541.9521
02;2036;02;ECS;06;18816526.236599997;12453345.413700003
02;2036;02;Eclairage;02;123314095.70630002;123314095.70630002
02;2036;02;Ventilation;02;57909821.38279996;57909821.38279996
02;2036;03;Auxiliaires;02;743060936.0541003;743060936.0541004
02;2036;03;Chauffage;01;29762413.96869999;21503268.406200014
02;2036;03;Chauffage;02;1316324175.7026002;3497065320.6635027
02;2036;03;Chauffage;03;293764080.19359994;166434261.51049995
02;2036;03;Chauffage;04;564660221.5512;438976611.1961001
02;2036;03;Chauffage;06;82824034.772;57253764.28260001
02;2036;03;Climatisation;02;358505010.63750005;1642874220.0085
02;2036;03;ECS;01;25121425.1709;16565234.8656
02;2036;03;ECS;02;498737801.4699001;619754247.0437
02;2036;03;ECS;03;21889696.9734;13611605.084999999
02;2036;03;ECS;04;891473411.7311001;709174325.7013
02;2036;03;ECS;06;162878427.25139996;107792040.0784
02;2036;03;Eclairage;02;955576180.6541;955576180.6541
02;2036;03;Ventilation;02;445036299.60030013;445036299.60030013
02;2036;04;Auxiliaires;02;34685616.18160005;34685616.18160005
02;2036;04;Chauffage;01;2291583.3609;1715498.2459
02;2036;04;Chauffage;02;79411566.2118;214726670.79920003
02;2036;04;Chauffage;03;2069154.8662999994;1505163.6062
02;2036;04;Chauffage;04;46542589.83509995;40239449.273
02;2036;04;Chauffage;06;1255659.6581999997;934679.8604000001
02;2036;04;Climatisation;02;21972941.406800006;99018441.70149998
02;2036;04;ECS;01;3161279.6842000005;2314690.8168000006
02;2036;04;ECS;02;31416745.375899993;49075752.642400004
02;2036;04;ECS;03;3790434.3417000007;2718504.7997000003
02;2036;04;ECS;04;58388757.06149999;49461123.9035
02;2036;04;ECS;06;9608120.5706;7035067.853699999
02;2036;04;Eclairage;02;58410217.16670001;58410217.16670001
02;2036;04;Ventilation;02;37944967.64009998;37944967.64009998
02;2036;05;Auxiliaires;02;14392309.159700006;14392309.159700006
02;2036;05;Chauffage;01;2687425.4579;1990076.5467000005
02;2036;05;Chauffage;02;41312403.775300026;94343768.60339999
02;2036;05;Chauffage;03;13974298.069000006;9576985.471199997
02;2036;05;Chauffage;04;27395727.410899974;22648368.538799997
02;2036;05;Chauffage;06;3315240.724899999;2434700.029900001
02;2036;05;Climatisation;02;16912367.572800003;78836620.23819998
02;2036;05;ECS;01;2946138.7375999987;2279722.1465000003
02;2036;05;ECS;02;28585265.052500002;48334616.39550001
02;2036;05;ECS;03;3485304.4064999996;2677410.8001000006
02;2036;05;ECS;04;55401105.1224;48714192.49400002
02;2036;05;ECS;06;8954290.383999998;6928830.0422
02;2036;05;Eclairage;02;34418311.127500005;34418311.127500005
02;2036;05;Ventilation;02;37265082.73110005;37265082.73110005
02;2036;06;Auxiliaires;02;19478477.018699992;19478477.018699992
02;2036;06;Chauffage;01;3714624.5425999993;2788647.7363999994
02;2036;06;Chauffage;02;53502254.4665;126174265.11069994
02;2036;06;Chauffage;03;7276998.071299997;5110790.191500001
02;2036;06;Chauffage;04;30415586.85289999;25418479.392700005
02;2036;06;Chauffage;06;4032881.0163000007;2963941.6883
02;2036;06;Climatisation;02;21776490.163100004;99009006.58459999
02;2036;06;ECS;01;8183035.148500001;6546428.182699999
02;2036;06;ECS;02;28824562.97209999;51884214.62990001
02;2036;06;ECS;03;18815907.880799998;15052726.7919
02;2036;06;ECS;04;58164196.693300016;52347777.69340001
02;2036;06;ECS;06;9009876.809099998;7207901.467999999
02;2036;06;Eclairage;02;44417505.031;44417505.031
02;2036;06;Ventilation;02;45912536.68750003;45912536.68750004
02;2036;07;Auxiliaires;02;11747055.529900001;11747055.529900001
02;2036;07;Chauffage;01;1898162.5247;1421924.2180999997
02;2036;07;Chauffage;02;30620154.896500003;74736652.36009994
02;2036;07;Chauffage;03;1820161.3257999995;1323310.3546999998
02;2036;07;Chauffage;04;16110158.10500001;13568894.607100004
02;2036;07;Chauffage;06;2246301.1655000006;1651084.3652999997
02;2036;07;Climatisation;02;11230327.063199997;52232858.112100005
02;2036;07;ECS;01;4382301.9640999995;3505841.481899999
02;2036;07;ECS;02;16747627.462000001;30145728.9604
02;2036;07;ECS;03;10293554.940600002;8234843.9564999975
02;2036;07;ECS;04;28856324.8318;25970692.968
02;2036;07;ECS;06;4451245.549000001;3560996.5076
02;2036;07;Eclairage;02;25178812.97700001;25178812.97700001
02;2036;07;Ventilation;02;25898233.164900042;25898233.164900042
02;2037;01;Auxiliaires;02;192779328.88099998;192779328.88099998
02;2037;01;Chauffage;01;7253902.367699999;5243191.946599997
02;2037;01;Chauffage;02;338470864.06470007;907116133.4802002
02;2037;01;Chauffage;03;63911961.2244;36211980.479200006
02;2037;01;Chauffage;04;131634760.6528;104964997.72589998
02;2037;01;Chauffage;06;15830244.365500001;10859563.0056
02;2037;01;Climatisation;02;84723760.3901;390132527.242
02;2037;01;ECS;01;6518053.032300001;4311104.799800001
02;2037;01;ECS;02;129349701.0331;161653496.82710004
02;2037;01;ECS;03;4949802.298999999;3089737.3341
02;2037;01;ECS;04;233538627.1614;186092956.9531
02;2037;01;ECS;06;39287070.6786;26064671.3831
02;2037;01;Eclairage;02;244208937.91729996;244208937.91729996
02;2037;01;Ventilation;02;114365469.08209991;114365469.08209991
02;2037;02;Auxiliaires;02;108434861.56489997;108434861.56489998
02;2037;02;Chauffage;01;3592415.2310999995;2592263.9988999995
02;2037;02;Chauffage;02;175332459.56039998;469675496.2815
02;2037;02;Chauffage;03;32262519.6205;18343900.445600003
02;2037;02;Chauffage;04;75794016.2484;61746123.673500024
02;2037;02;Chauffage;06;7315416.490700001;4984120.036900001
02;2037;02;Climatisation;02;49518765.602299996;227943952.49299997
02;2037;02;ECS;01;3524951.7255000006;2331405.7726
02;2037;02;ECS;02;78030623.3941;97512293.6751
02;2037;02;ECS;03;2846909.6952;1776979.2660999997
02;2037;02;ECS;04;133325367.19029999;106238784.50879999
02;2037;02;ECS;06;18868093.030700002;12518101.4556
02;2037;02;Eclairage;02;122553956.30180001;122553956.30180001
02;2037;02;Ventilation;02;57741635.878499985;57741635.878499985
02;2037;03;Auxiliaires;02;748807387.190201;748807387.190201
02;2037;03;Chauffage;01;24577591.897000004;17757259.121299997
02;2037;03;Chauffage;02;1316402800.7037013;3542745790.3371
