COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2041;01;Ventilation;02;200935004.3896001;200935004.3896001
01;2041;02;Auxiliaires;02;51733452.64760001;51733452.64760001
01;2041;02;Chauffage;01;62005606.63719999;43877288.29750001
01;2041;02;Chauffage;02;742966422.2335001;758390724.4008001
01;2041;02;Chauffage;04;937499626.3151;800543630.5573
01;2041;02;Chauffage;06;75500153.38299996;54526995.2401
01;2041;02;Climatisation;02;657835179.1983001;2886191837.6549997
01;2041;02;ECS;01;34315804.0744;24614118.65920001
01;2041;02;ECS;02;61139476.235400006;137448384.79709998
01;2041;02;ECS;03;234157.76729999998;161025.21259999997
01;2041;02;ECS;04;8714228.548600001;7120759.4134
01;2041;02;ECS;06;13248766.538900001;9428705.084999997
01;2041;02;Eclairage;02;305710343.20129997;305710343.20129997
01;2041;02;Ventilation;02;158224206.15649986;158224206.15649986
01;2041;03;Auxiliaires;02;285274431.0996;285274431.0996
01;2041;03;Chauffage;01;846867024.1534;601885090.1685
01;2041;03;Chauffage;02;2661992612.4965005;4100621130.2023034
01;2041;03;Chauffage;03;6181522.357800001;3600118.5898
01;2041;03;Chauffage;04;3760423674.8320994;3187960440.675099
01;2041;03;Chauffage;06;721780762.0373003;527255091.11469984
01;2041;03;Climatisation;02;885700849.4720998;3883716163.2929993
01;2041;03;ECS;01;72346934.03329998;52226126.550499976
01;2041;03;ECS;02;162067216.10020003;369205216.3120999
01;2041;03;ECS;03;495584.9086;340753.66020000004
01;2041;03;ECS;04;61049550.1994;52146898.060800016
01;2041;03;ECS;06;41974688.44019999;30484007.0516
01;2041;03;Eclairage;02;832298246.5885999;832298246.5885999
01;2041;03;Ventilation;02;415819395.4498998;415819395.4498998
01;2041;04;Auxiliaires;02;17619149.88980002;17619149.88980002
01;2041;04;Chauffage;01;38430851.336100005;27163088.1184
01;2041;04;Chauffage;02;383451211.061;378523725.1173002
01;2041;04;Chauffage;04;268684193.99219996;236392910.84150013
01;2041;04;Chauffage;06;65282597.85380001;47296646.834499985
01;2041;04;Climatisation;02;175196459.47160003;759901240.2513001
01;2041;04;ECS;01;11586762.005500002;8282161.896200002
01;2041;04;ECS;02;30956926.436599996;74083231.71710001
01;2041;04;ECS;04;9166277.144099997;7236142.9091
01;2041;04;ECS;06;7759378.396700001;5472064.9357
01;2041;04;Eclairage;02;128040490.98059997;128040490.98059997
01;2041;04;Ventilation;02;86625773.82770002;86625773.82770002
01;2041;05;Auxiliaires;02;8046217.761499999;8046217.761499999
01;2041;05;Chauffage;01;30238226.5401;20546413.750800006
01;2041;05;Chauffage;02;38442692.680499986;39915600.4647
01;2041;05;Chauffage;03;2537702.4062999994;1408325.6187999998
01;2041;05;Chauffage;04;129458445.0881;101630843.63919997
01;2041;05;Chauffage;06;25396507.6976;17825311.218299996
01;2041;05;Climatisation;02;70074281.18490002;314104927.8491
01;2041;05;ECS;01;5226489.134799998;3958424.6604999993
01;2041;05;ECS;02;16366183.529300004;37326558.03080001
01;2041;05;ECS;04;5678144.570300003;4819182.761199999
01;2041;05;ECS;06;3748182.378;2832804.9228999997
01;2041;05;Eclairage;02;51618222.613999985;51618222.613999985
01;2041;05;Ventilation;02;46412425.07190002;46412425.07190002
01;2041;06;Auxiliaires;02;21225361.92259997;21225361.92259997
01;2041;06;Chauffage;01;98516177.53419998;66860574.994
01;2041;06;Chauffage;02;47872056.12379995;60084297.85380002
01;2041;06;Chauffage;03;2259844.4697999996;1250160.7964999997
01;2041;06;Chauffage;04;305906969.8459999;240291681.5854001
01;2041;06;Chauffage;06;90439043.20349999;63432921.721999995
01;2041;06;Climatisation;02;173914530.81840003;755173363.7142
01;2041;06;ECS;01;8204731.3089000005;6395648.5024
01;2041;06;ECS;02;34502465.47680001;82120023.29220003
01;2041;06;ECS;04;27272147.786199998;23045579.9937
01;2041;06;ECS;06;9000569.507700002;6853536.7441
01;2041;06;Eclairage;02;156361034.4689;156361034.4689
01;2041;06;Ventilation;02;108162387.9057001;108162387.9057001
01;2041;07;Auxiliaires;02;14294444.21939999;14294444.219399992
01;2041;07;Chauffage;01;80168199.02619994;54239239.53410001
01;2041;07;Chauffage;02;53210371.07430002;81372217.81109999
01;2041;07;Chauffage;04;150941515.4611;120740608.3027
01;2041;07;Chauffage;06;97112814.47710001;67975418.2307
01;2041;07;Climatisation;02;128824050.00579996;568130899.3927999
01;2041;07;ECS;01;1848964.0925000003;1428721.5221999995
01;2041;07;ECS;02;23778568.7491;57418895.1307
01;2041;07;ECS;04;34616790.8593;30092510.6542
01;2041;07;ECS;06;6876028.393499999;5313207.410500002
01;2041;07;Eclairage;02;153658629.25190002;153658629.25190002
01;2041;07;Ventilation;02;83482156.85259995;83482156.85259995
01;2041;08;Auxiliaires;02;1146219.1967999998;1146219.1968
01;2041;08;Chauffage;01;6666654.111200001;4494387.6281
01;2041;08;Chauffage;02;4941646.607899996;7503114.454999999
01;2041;08;Chauffage;04;10039603.8958;8025889.015800004
01;2041;08;Chauffage;06;9852022.5092;6863696.4709
01;2041;08;Climatisation;02;10569711.199900001;48283748.3597
01;2041;08;ECS;01;173003.71850000002;138402.97039999996
01;2041;08;ECS;02;2224913.2423;5562283.196799999
01;2041;08;ECS;04;3232464.657599999;2909218.0898999996
01;2041;08;ECS;06;644023.0066000002;515218.404
01;2041;08;Eclairage;02;14202899.633499999;14202899.633499999
01;2041;08;Ventilation;02;7374826.203900004;7374826.203900004
01;2042;01;Auxiliaires;02;95912416.59459998;95912416.59459998
01;2042;01;Chauffage;01;200733797.12469995;141858328.27460003
01;2042;01;Chauffage;02;1154971061.0553994;1341423757.7184997
01;2042;01;Chauffage;04;1519494338.2833002;1277606782.6039996
01;2042;01;Chauffage;06;256849377.62619996;186143923.58740002
01;2042;01;Climatisation;02;598744743.1631;2652116872.9540005
01;2042;01;ECS;01;45307615.409499995;33052321.095099993
01;2042;01;ECS;02;74383161.10180001;178969692.7923
01;2042;01;ECS;03;293466.98130000004;203775.77349999995
01;2042;01;ECS;04;11012213.064200003;9062000.502700003
01;2042;01;ECS;06;19897603.2512;14330155.4135
01;2042;01;Eclairage;02;423253167.50720006;423253167.50720006
01;2042;01;Ventilation;02;200527641.88910002;200527641.88910002
01;2042;02;Auxiliaires;02;51195632.7359;51195632.7359
01;2042;02;Chauffage;01;65636681.481;46454105.216
01;2042;02;Chauffage;02;729826627.4150995;758595676.5936
01;2042;02;Chauffage;04;902665401.0132002;773428270.2789
01;2042;02;Chauffage;06;90357295.39869998;65267961.567600004
01;2042;02;Climatisation;02;655794100.5568998;2904386975.5270004
01;2042;02;ECS;01;33731252.39400001;24550988.3212
01;2042;02;ECS;02;56845069.9351;136762597.2222
01;2042;02;ECS;03;213687.4883;149142.83209999997
01;2042;02;ECS;04;8159441.207900001;6710649.909200001
01;2042;02;ECS;06;12960133.641999999;9362982.011000002
01;2042;02;Eclairage;02;300396038.31250006;300396038.31250006
01;2042;02;Ventilation;02;157895282.63919994;157895282.63919994
01;2042;03;Auxiliaires;02;266806702.02589992;266806702.02589992
01;2042;03;Chauffage;01;873299909.1069001;620953019.9908005
01;2042;03;Chauffage;02;2595977414.5794;4006092406.561401
01;2042;03;Chauffage;03;6189968.7990999995;3605037.8123999997
01;2042;03;Chauffage;04;3294848518.9574986;2800336269.955401
01;2042;03;Chauffage;06;794672899.3296999;580605897.4687002
01;2042;03;Climatisation;02;882949194.3149997;3908200107.1390004
01;2042;03;ECS;01;69821613.52430002;51118874.38250001
01;2042;03;ECS;02;151569426.51209998;365689160.3891001
01;2042;03;ECS;03;438300.3392999999;305600.4541
01;2042;03;ECS;04;61592214.5162;52740693.73760001
01;2042;03;ECS;06;41065137.6979;30184687.350500003
01;2042;03;Eclairage;02;816105559.4642998;816105559.4642998
01;2042;03;Ventilation;02;415042464.2485995;415042464.2485995
01;2042;04;Auxiliaires;02;17529847.41340001;17529847.413400006
01;2042;04;Chauffage;01;38317044.851799995;27082646.8673
01;2042;04;Chauffage;02;381942993.1965999;377035015.68079996
01;2042;04;Chauffage;04;267096137.2837999;234995711.81110007
01;2042;04;Chauffage;06;65154241.633700006;47203639.66080002
01;2042;04;Climatisation;02;173985625.1421;764691780.2661
01;2042;04;ECS;01;11637429.3047;8523284.644799998
01;2042;04;ECS;02;30671276.372400004;74373790.64030002
01;2042;04;ECS;04;7669013.051899998;6114953.3954
01;2042;04;ECS;06;7530999.978799998;5430734.5086
01;2042;04;Eclairage;02;123351892.8619;123351892.8619
01;2042;04;Ventilation;02;86625773.68620013;86625773.68620013
01;2042;05;Auxiliaires;02;6902476.728299992;6902476.728299992
01;2042;05;Chauffage;01;23437946.31530001;15931718.701300003
01;2042;05;Chauffage;02;58786213.93779999;59051588.78749999
01;2042;05;Chauffage;03;1705048.702;942753.6964
01;2042;05;Chauffage;04;112122996.50119999;89501936.0881
01;2042;05;Chauffage;06;21418311.265799984;15053980.1575
01;2042;05;Climatisation;02;70074281.18490002;316085110.5924001
01;2042;05;ECS;01;5226489.134799997;3933267.7610999993
01;2042;05;ECS;02;15445969.6947;37127054.145399995
01;2042;05;ECS;04;5678144.570300003;4788555.617900001
01;2042;05;ECS;06;3748182.378;2814801.750799999
01;2042;05;Eclairage;02;51618222.613699995;51618222.613699995
01;2042;05;Ventilation;02;46412425.17800002;46412425.17800002
01;2042;06;Auxiliaires;02;21125638.72980002;21125638.72980002
01;2042;06;Chauffage;01;98228893.2656;66665597.23900002
01;2042;06;Chauffage;02;47684804.77220001;59849291.34070001
01;2042;06;Chauffage;03;2250790.3616;1245151.8912
01;2042;06;Chauffage;04;304099590.0293002;238871985.87710002
01;2042;06;Chauffage;06;90265549.16839996;63311230.107000016
01;2042;06;Climatisation;02;173135006.8107;759934115.8985
01;2042;06;ECS;01;9151849.949700002;7123302.963999999
01;2042;06;ECS;02;34398075.17479999;83481725.00149998
01;2042;06;ECS;04;23824242.4191;20174140.257299993
01;2042;06;ECS;06;8920218.462400002;6812299.065900001
01;2042;06;Eclairage;02;152320285.7584;152320285.7584
01;2042;06;Ventilation;02;108162387.90599997;108162387.90599997
01;2042;07;Auxiliaires;02;14235230.396899994;14235230.396899994
01;2042;07;Chauffage;01;79934703.93800004;54081262.289100006
01;2042;07;Chauffage;02;53002280.06620001;81053994.58689995
01;2042;07;Chauffage;04;150049925.62859994;120027411.34770003
01;2042;07;Chauffage;06;96926893.77259998;67845279.22789997
01;2042;07;Climatisation;02;128824050.00579996;571712509.8731998
01;2042;07;ECS;01;1848964.0925000003;1419641.6386
01;2042;07;ECS;02;23778568.7491;57053982.2348
01;2042;07;ECS;04;34616790.8593;29901265.730400007
01;2042;07;ECS;06;6876028.393499999;5279440.620600001
01;2042;07;Eclairage;02;153658629.25190002;153658629.25190002
01;2042;07;Ventilation;02;83482156.85440001;83482156.85440001
01;2042;08;Auxiliaires;02;2316029.5960000018;2316029.5960000018
01;2042;08;Chauffage;01;13598360.739199992;9164626.8353
01;2042;08;Chauffage;02;10448343.304800011;16641937.837199992
01;2042;08;Chauffage;04;18981855.70680001;15220020.7457
01;2042;08;Chauffage;06;20628881.22720001;14374629.731199997
01;2042;08;Climatisation;02;21312417.956900004;97662158.15609998
01;2042;08;ECS;01;347737.4544;277310.38490000006
01;2042;08;ECS;02;4472075.6814;11144839.4733
01;2042;08;ECS;04;6497253.9362;5829039.680099999
01;2042;08;ECS;06;1294486.2140000004;1032314.6741
01;2042;08;Eclairage;02;28505883.472400006;28505883.472400006
01;2042;08;Ventilation;02;15190642.901999999;15190642.901999999
01;2043;01;Auxiliaires;02;94666063.06370007;94666063.06370005
01;2043;01;Chauffage;01;208637545.46269998;147482766.16220003
01;2043;01;Chauffage;02;1120882017.5632002;1339220774.9809005
01;2043;01;Chauffage;04;1440134998.1722999;1214343245.3940992
01;2043;01;Chauffage;06;288316431.7705999;209004978.2656
01;2043;01;Climatisation;02;596825123.1536999;2668836290.1280007
01;2043;01;ECS;01;44521222.418699995;32962884.0796
01;2043;01;ECS;02;74047958.86049998;177992644.62389997
01;2043;01;ECS;03;265462.88260000007;187561.83550000004
01;2043;01;ECS;04;10284961.976500003;8530160.1749
01;2043;01;ECS;06;19474398.995899998;14245550.458299998
01;2043;01;Eclairage;02;415820478.6926999;415820478.6926999
01;2043;01;Ventilation;02;200119890.30710018;200119890.30710018
01;2043;02;Auxiliaires;02;50648365.82680001;50648365.82680001
01;2043;02;Chauffage;01;69101814.22389999;48913533.44300001
01;2043;02;Chauffage;02;716509302.0129002;759719056.7586999
01;2043;02;Chauffage;04;866451158.0416998;743698548.2967999
01;2043;02;Chauffage;06;107392518.30660002;77577802.82440002
01;2043;02;Climatisation;02;653692072.8572;2922696860.2070003
01;2043;02;ECS;01;33129208.7317;24478268.431599997
01;2043;02;ECS;02;56593920.648899995;136092229.3062
01;2043;02;ECS;03;193371.2601;137398.8927
01;2043;02;ECS;04;7609238.873799999;6306922.993700001
01;2043;02;ECS;06;12682263.889800001;9295467.130399998
01;2043;02;Eclairage;02;295103177.57219994;295103177.57219994
01;2043;02;Ventilation;02;157566892.28990006;157566892.2899001
01;2043;03;Auxiliaires;02;250241892.86479983;250241892.8647998
01;2043;03;Chauffage;01;896757135.6547002;637879925.9858996
01;2043;03;Chauffage;02;2515112233.4293013;3879252338.6918
01;2043;03;Chauffage;03;6182330.368600001;3600589.2566
01;2043;03;Chauffage;04;2881412790.9794;2451198180.9328
01;2043;03;Chauffage;06;873227919.6261001;638056917.2712998
01;2043;03;Climatisation;02;880114317.8633999;3932838295.9400005
01;2043;03;ECS;01;67441855.04609999;50071772.988299996
01;2043;03;ECS;02;150265319.8786;362325932.8223
01;2043;03;ECS;03;385023.64660000004;273225.2349
01;2043;03;ECS;04;61960892.787700005;53166536.8285
01;2043;03;ECS;06;40196973.41930001;29877713.1259
01;2043;03;Eclairage;02;801001980.8048;801001980.8048
01;2043;03;Ventilation;02;414240662.9102;414240662.9102
01;2043;04;Auxiliaires;02;17441007.525200002;17441007.525200002
01;2043;04;Chauffage;01;38203378.3354;27002301.1843
01;2043;04;Chauffage;02;380430779.49619967;375542557.5417999
01;2043;04;Chauffage;04;265517307.60959992;233606636.19600007
01;2043;04;Chauffage;06;65025738.878199995;47110527.15680001
01;2043;04;Climatisation;02;172711521.86810002;769512533.8802001
01;2043;04;ECS;01;11700515.787200002;8774136.706600001
01;2043;04;ECS;02;30981845.258100007;74670654.07299998
01;2043;04;ECS;04;6173649.782900002;4994831.4515
01;2043;04;ECS;06;7297212.2519;5395902.838400001
01;2043;04;Eclairage;02;118592798.13949999;118592798.13949999
01;2043;04;Ventilation;02;86625773.8989999;86625773.8989999
01;2043;05;Auxiliaires;02;5783985.696200002;5783985.696200002
01;2043;05;Chauffage;01;16657659.505800003;11337884.656300008
01;2043;05;Chauffage;02;78657351.8613;77790985.66300003
01;2043;05;Chauffage;03;1040804.9677000002;575489.5856999999
01;2043;05;Chauffage;04;94600182.75860004;77130956.22589993
01;2043;05;Chauffage;06;18187210.687500004;12820853.92090001
01;2043;05;Climatisation;02;70074281.18490002;318077781.08519995
01;2043;05;ECS;01;5226489.134799997;3908270.8553
01;2043;05;ECS;02;15216413.807900004;36938247.81179999
01;2043;05;ECS;04;5678144.570300003;4758123.064099998
01;2043;05;ECS;06;3748182.378;2796912.9395
01;2043;05;Eclairage;02;51618222.613699995;51618222.613699995
01;2043;05;Ventilation;02;46412424.980399996;46412424.980399996
01;2043;06;Auxiliaires;02;21026383.683599956;21026383.683599956
01;2043;06;Chauffage;01;97942203.60640003;66471018.414099984
01;2043;06;Chauffage;02;47498213.53440003;59615135.17950005
01;2043;06;Chauffage;03;2241644.3088;1240091.8591999998
01;2043;06;Chauffage;04;302302151.76919997;237460111.92500004
01;2043;06;Chauffage;06;90092075.94430001;63189544.836199984
01;2043;06;Climatisation;02;172307319.809;764724898.7739
01;2043;06;ECS;01;10125165.5731;7870755.130300001
01;2043;06;ECS;02;35201266.7275;84939180.8972
01;2043;06;ECS;04;20284121.512100004;17248295.8172
01;2043;06;ECS;06;8837718.6856;6772040.547
01;2043;06;Eclairage;02;148240971.59969997;148240971.59969997
01;2043;06;Ventilation;02;108162387.93310009;108162387.93310009
01;2043;07;Auxiliaires;02;14176306.20760002;14176306.20760002
01;2043;07;Chauffage;01;79701886.80150004;53923745.95949999
01;2043;07;Chauffage;02;52795004.9348;80737017.99570008
01;2043;07;Chauffage;04;149163601.90980005;119318426.6552
01;2043;07;Chauffage;06;96741325.85590002;67715389.95639998
01;2043;07;Climatisation;02;128824050.00579996;575316697.1611999
01;2043;07;ECS;01;1848964.0925000003;1410619.4752999998
01;2043;07;ECS;02;23620562.535200004;56725944.3542
01;2043;07;ECS;04;34616790.8593;29711235.642100003
01;2043;07;ECS;06;6876028.393499999;5245888.4126
01;2043;07;Eclairage;02;153658629.25190002;153658629.25190002
01;2043;07;Ventilation;02;83482156.85659988;83482156.85659988
01;2043;08;Auxiliaires;02;3476144.1879000026;3476144.187900002
01;2043;08;Chauffage;01;20591446.675900012;13876187.447899994
01;2043;08;Chauffage;02;16014329.201600004;26179284.58359998
01;2043;08;Chauffage;04;27027008.817999993;21705492.333199993
01;2043;08;Chauffage;06;31930721.243899997;22252344.952099986
01;2043;08;Climatisation;02;32284470.3521;148399541.23819998
01;2043;08;ECS;01;524522.8290999997;416976.3009999999
01;2043;08;ECS;02;6745622.823099999;16757879.265100006
01;2043;08;ECS;04;9800376.5238;8764804.896599997
01;2043;08;ECS;06;1952586.8078;1552234.5516000001
01;2043;08;Eclairage;02;42909783.774700016;42909783.774700016
01;2043;08;Ventilation;02;23061469.536899995;23061469.536899995
01;2044;01;Auxiliaires;02;93186875.76089992;93186875.76089992
01;2044;01;Chauffage;01;214692897.24670005;151806534.96959993
01;2044;01;Chauffage;02;1086833069.725099;1338965361.5331004
01;2044;01;Chauffage;04;1355326102.1460006;1146180224.7891004
01;2044;01;Chauffage;06;321470285.8026999;233084216.6659999
01;2044;01;Climatisation;02;594848130.0249;2685661324.2579994
01;2044;01;ECS;01;43719784.5813;32872448.4786
01;2044;01;ECS;02;73712715.77950002;177087070.33649996
01;2044;01;ECS;03;237668.32769999997;171561.0757
01;2044;01;ECS;04;9566338.801;8010634.270199998
01;2044;01;ECS;06;19041956.7382;14143511.972499998
01;2044;01;Eclairage;02;408416368.7406;408416368.7406
01;2044;01;Ventilation;02;199711541.02070004;199711541.02070004
01;2044;02;Auxiliaires;02;50074626.58820002;50074626.58820002
01;2044;02;Chauffage;01;72107669.35860002;51048971.041899994
01;2044;02;Chauffage;02;701052563.3812001;761046653.2996998
01;2044;02;Chauffage;04;827564938.1652999;711501890.0730002
01;2044;02;Chauffage;06;126338940.09240003;91263375.03249995
01;2044;02;Climatisation;02;651529297.9151001;2941122032.381
01;2044;02;ECS;01;32545122.413200002;24408724.092
01;2044;02;ECS;02;56328979.5005;135460208.28450006
01;2044;02;ECS;03;173211.54750000002;125752.54510000006
01;2044;02;ECS;04;7063704.064;5908501.047099999
01;2044;02;ECS;06;12398555.158;9231162.8077
01;2044;02;Eclairage;02;289831766.13310003;289831766.13310003
01;2044;02;Ventilation;02;157239031.36620012;157239031.36620012
01;2044;03;Auxiliaires;02;235143902.96490005;235143902.96490008
01;2044;03;Chauffage;01;903958438.9404998;643357650.0618999
01;2044;03;Chauffage;02;2424633382.4240003;3720317753.238399
01;2044;03;Chauffage;03;6172796.6345999995;3595036.774500001
01;2044;03;Chauffage;04;2523221589.9583006;2148266825.4805
01;2044;03;Chauffage;06;954939325.8018003;697750395.6557001
01;2044;03;Climatisation;02;877197976.0447003;3957631615.6449995
01;2044;03;ECS;01;65090020.06409998;49007557.58129998
01;2044;03;ECS;02;148813328.09989998;358612554.42920005
01;2044;03;ECS;03;334139.29839999997;242253.1461
01;2044;03;ECS;04;62317981.0698;53580338.815400004
01;2044;03;ECS;06;39284660.315799996;29536490.854399998
01;2044;03;Eclairage;02;786792879.3347999;786792879.3347999
01;2044;03;Ventilation;02;413435270.1345005;413435270.13450044
01;2044;04;Auxiliaires;02;17352615.670700002;17352615.670700002
01;2044;04;Chauffage;01;38089826.452300005;26922036.422399998
01;2044;04;Chauffage;02;378911107.7417997;374043012.93190014
01;2044;04;Chauffage;04;263947532.92949992;232225529.7042
01;2044;04;Chauffage;06;64896961.570099995;47017218.9051
01;2044;04;Climatisation;02;171347395.20630005;774363683.5686
01;2044;04;ECS;01;11758324.309999997;9030385.080100004
01;2044;04;ECS;02;31297202.127800006;74981822.56250001
01;2044;04;ECS;04;4649642.656900001;3867756.914100001
01;2044;04;ECS;06;7066622.355899998;5357329.286100001
01;2044;04;Eclairage;02;113762030.72940001;113762030.72940001
01;2044;04;Ventilation;02;86625773.84620005;86625773.84620005
01;2044;05;Auxiliaires;02;4694728.209;4694728.209
01;2044;05;Chauffage;01;9568814.830499995;6541670.763200001
01;2044;05;Chauffage;02;97920485.39289993;96082031.42260003
01;2044;05;Chauffage;03;470495.6352000001;260154.07640000005
01;2044;05;Chauffage;04;76983828.31819999;64581745.84379995
01;2044;05;Chauffage;06;16064633.899999995;11385816.6323
01;2044;05;Climatisation;02;70074281.18490002;320083001.7893
01;2044;05;ECS;01;5226489.134799997;3883432.9107999997
01;2044;05;ECS;02;14990674.462299997;36749990.390999995
01;2044;05;ECS;04;5678144.570300003;4727883.915299999
01;2044;05;ECS;06;3748182.378;2779137.9045
01;2044;05;Eclairage;02;51618222.61469999;51618222.61469999
01;2044;05;Ventilation;02;46412425.11330008;46412425.11330008
01;2044;06;Auxiliaires;02;20927499.580200013;20927499.580200013
01;2044;06;Chauffage;01;97655995.58039998;66276766.66630002
01;2044;06;Chauffage;02;47312286.968399994;59381821.314799994
01;2044;06;Chauffage;03;2231726.1184;1234603.9769999997
01;2044;06;Chauffage;04;300513221.3262;236054973.93129995
01;2044;06;Chauffage;06;89918512.44829993;63067797.72130001
01;2044;06;Climatisation;02;171459243.6076;769545877.0001001
01;2044;06;ECS;01;11090332.3516;8606750.412899999
01;2044;06;ECS;02;35997357.42260001;86370338.61610003
01;2044;06;ECS;04;16775299.890100004;14366102.542899998
01;2044;06;ECS;06;8755948.370000001;6731981.2905
01;2044;06;Eclairage;02;144122628.99670002;144122628.99670002
01;2044;06;Ventilation;02;108162388.0365;108162388.0365
01;2044;07;Auxiliaires;02;14117669.754400006;14117669.754400002
01;2044;07;Chauffage;01;79469747.42850001;53766687.09690001
01;2044;07;Chauffage;02;52588544.24710003;80421288.84650001
01;2044;07;Chauffage;04;148282508.03019992;118613626.1698
01;2044;07;Chauffage;06;96556113.14860003;67585747.57949999
01;2044;07;Climatisation;02;128824050.00579996;578943603.8692999
01;2044;07;ECS;01;1848964.0925000003;1401654.6385000001
01;2044;07;ECS;02;23460975.7281;56400337.360199995
01;2044;07;ECS;04;34616790.8593;29522413.419900004
01;2044;07;ECS;06;6876028.393499999;5212549.330100001
01;2044;07;Eclairage;02;153658629.25190002;153658629.25190002
01;2044;07;Ventilation;02;83482156.86049983;83482156.86049983
01;2044;08;Auxiliaires;02;4630960.1461;4630960.1461000005
01;2044;08;Chauffage;01;27694882.452200014;18670409.2914
01;2044;08;Chauffage;02;21589941.355199993;36034584.93629999
01;2044;08;Chauffage;04;34238154.53660001;27528352.97070002
01;2044;08;Chauffage;06;43764431.09889996;30501428.198799998
01;2044;08;Climatisation;02;43399300.5078;200109007.0298
01;2044;08;ECS;01;701737.7557999999;556098.2446
01;2044;08;ECS;02;9024694.442200001;22349057.99239999
01;2044;08;ECS;04;13111525.019299999;11689135.916200003
01;2044;08;ECS;06;2612286.471000001;2070129.5141999992
01;2044;08;Eclairage;02;57415117.85350001;57415117.85350001
01;2044;08;Ventilation;02;30987636.719099987;30987636.719099987
01;2045;01;Auxiliaires;02;91511843.9022;91511843.9022
01;2045;01;Chauffage;01;217654208.6456999;153959524.3902
01;2045;01;Chauffage;02;1052980808.8370001;1340146248.0155015
01;2045;01;Chauffage;04;1267588152.5281;1075275240.6639998
01;2045;01;Chauffage;06;355743379.23370004;257974950.1521
01;2045;01;Climatisation;02;592812854.502;2702592326.4820004
01;2045;01;ECS;01;42905448.9269;32771007.886899997
01;2045;01;ECS;02;73354267.1468;176193317.313
01;2045;01;ECS;03;209984.20520000003;155774.10069999998
01;2045;01;ECS;04;8847288.501900002;7496003.700500001
01;2045;01;ECS;06;18619305.663100004;14045136.815199997
01;2045;01;Eclairage;02;401032058.97499996;401032058.97499996
01;2045;01;Ventilation;02;199303058.10840005;199303058.10840005
01;2045;02;Auxiliaires;02;49496545.776099995;49496545.776099995
01;2045;02;Chauffage;01;74066496.79239999;52449400.60609999
01;2045;02;Chauffage;02;683807924.2365997;762771366.3753
01;2045;02;Chauffage;04;787281907.9304999;677973031.2571001
01;2045;02;Chauffage;06;146766728.10959995;106016324.3295
01;2045;02;Climatisation;02;649303021.7662;2959663642.716
01;2045;02;ECS;01;31951125.363099996;24333687.325599995
01;2045;02;ECS;02;56072230.19989999;134744375.51680002
01;2045;02;ECS;03;153196.14939999997;114293.3317
01;2045;02;ECS;04;6518009.185400001;5513751.6471
01;2045;02;ECS;06;12122459.105400003;9173667.6854
01;2045;02;Eclairage;02;284582081.26129997;284582081.26129997
01;2045;02;Ventilation;02;156911779.68799996;156911779.68799996
01;2045;03;Auxiliaires;02;221814230.93489996;221814230.93489996
01;2045;03;Chauffage;01;905072270.4322;644523916.7692002
01;2045;03;Chauffage;02;2323868107.8480988;3544293681.1541996
01;2045;03;Chauffage;03;6155355.91;3584879.3399999994
01;2045;03;Chauffage;04;2208534448.3362994;1882656962.9448993
01;2045;03;Chauffage;06;1040829772.6399995;760401663.8798002
01;2045;03;Climatisation;02;874196242.4635003;3982581107.3269997
01;2045;03;ECS;01;63055810.3942;48126207.781399995
01;2045;03;ECS;02;147738414.9959;355754847.829
01;2045;03;ECS;03;287474.06220000004;214129.82919999995
01;2045;03;ECS;04;62469720.5932;53807434.3442
01;2045;03;ECS;06;38487814.0489;29255635.801400006
01;2045;03;Eclairage;02;773184796.8262998;773184796.8262998
01;2045;03;Ventilation;02;412635040.52650005;412635040.52650017
01;2045;04;Auxiliaires;02;17277705.144399997;17277705.144399997
01;2045;04;Chauffage;01;37976369.50700001;26841839.740500003
01;2045;04;Chauffage;02;377384284.5599999;372536650.0525002
01;2045;04;Chauffage;04;262648104.07900006;231082277.87949994
01;2045;04;Chauffage;06;64767603.053200014;46923492.485599995
01;2045;04;Climatisation;02;169896811.89140007;779245436.2230002
01;2045;04;ECS;01;11819050.0682;9284052.041299997
01;2045;04;ECS;02;31616349.550500005;75295584.74340002
01;2045;04;ECS;04;3108947.7963;2731755.286199999
01;2045;04;ECS;06;6830804.698899999;5325113.8767
01;2045;04;Eclairage;02;108858407.72369999;108858407.72369999
01;2045;04;Ventilation;02;86625773.81999996;86625773.81999996
01;2045;05;Auxiliaires;02;3654076.7711999975;3654076.7711999975
01;2045;05;Chauffage;01;2365701.2641;1658119.9943
01;2045;05;Chauffage;02;116209146.92329991;113661156.65289994
01;2045;05;Chauffage;04;59175455.705699995;51745220.634600006
01;2045;05;Chauffage;06;15520263.16;11058436.342
01;2045;05;Climatisation;02;70074281.18490002;322100870.89790004
01;2045;05;ECS;01;5226489.134799998;3858752.4379
01;2045;05;ECS;02;14940382.933699997;36526565.0483
01;2045;05;ECS;04;5678144.570300003;4697837.1344
01;2045;05;ECS;06;3748182.378;2761475.7869
01;2045;05;Eclairage;02;51618222.61469999;51618222.61469999
01;2045;05;Ventilation;02;46412425.20640004;46412425.20640004
01;2045;06;Auxiliaires;02;20842172.39990001;20842172.39990001
01;2045;06;Chauffage;01;97369932.62149999;66082614.44599999
01;2045;06;Chauffage;02;47127001.92899999;59149319.88569998
