annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2025;03;02;01;21;19709.7624
2025;03;02;02;06;3091287.3707
2025;03;02;02;09;1640302.2994
2025;03;02;02;10;7163888.486900001
2025;03;02;02;26;35163.5374
2025;03;02;03;03;3407260.7869999986
2025;03;02;04;04;8628164.71
2025;03;02;04;24;1106124.3892
2025;03;02;06;01;2383739.2347999997
2025;03;02;06;21;16854.8753
2025;03;03;01;01;3.42187721186E7
2025;03;03;01;21;25267.0561
2025;03;03;02;06;6814296.940899997
2025;03;03;02;09;4445749.9349
2025;03;03;02;10;1.8529896721499994E7
2025;03;03;02;26;69540.3674
2025;03;03;03;03;8869048.251699997
2025;03;03;04;04;2.2951998744600005E7
2025;03;03;04;24;3497569.7972000004
2025;03;03;06;01;7331414.3986
2025;03;03;06;21;57978.5102
2025;03;04;01;01;1759587.8855999997
2025;03;04;01;21;23656.514600000002
2025;03;04;02;06;563042.4883000001
2025;03;04;02;09;1144486.9271999998
2025;03;04;02;10;2688163.5859
2025;03;04;02;26;414659.2433999999
2025;03;04;02;29;11260.660699999997
2025;03;04;02;30;46662.5843
2025;03;04;03;03;14101.8539
2025;03;04;04;04;1743821.048
2025;03;04;04;24;702305.6879000001
2025;03;04;06;01;1387191.6546999998
2025;03;04;06;21;156752.79229999997
2025;03;05;01;01;1479047.2201000005
2025;03;05;01;21;19.002000000000002
2025;03;05;02;06;385594.6225000001
2025;03;05;02;09;465771.4983000001
2025;03;05;02;10;1415880.335
2025;03;05;02;26;213856.67589999991
2025;03;05;03;03;93868.8217
2025;03;05;04;04;1824764.9454999992
2025;03;05;04;24;341053.73180000007
2025;03;05;06;01;1538529.6515999993
2025;03;05;06;21;105204.8051
2025;03;06;01;01;1908735.2830000015
2025;03;06;01;21;85.92970000000001
2025;03;06;02;06;392030.65530000016
2025;03;06;02;09;455625.8816
2025;03;06;02;10;1665746.6006000002
2025;03;06;02;26;216158.8039000001
2025;03;06;03;03;18040.9869
2025;03;06;04;04;1588737.7041000002
2025;03;06;04;24;346501.8216999999
2025;03;06;06;01;2005386.6435000005
2025;03;06;06;21;161934.48550000013
2025;04;01;01;01;1236813.4244000004
2025;04;01;01;21;855.5757
2025;04;01;02;06;2537699.4772
2025;04;01;02;09;1346676.4352
2025;04;01;02;26;36553.3937
2025;04;01;02;29;1645.9805999999999
2025;04;01;03;03;4203615.295
2025;04;01;04;04;3.9886526991900004E7
2025;04;01;04;24;3960290.504
2025;04;01;06;01;1574570.1768000002
2025;04;01;06;21;377.74019999999996
2025;04;02;01;01;545006.3577000002
2025;04;02;01;21;22.7506
2025;04;02;02;06;2033545.6321999996
2025;04;02;02;09;686251.5891999999
2025;04;02;02;26;23080.0914
2025;04;02;02;29;212.6119
2025;04;02;03;03;1683130.6237
2025;04;02;04;04;1.5629292888099998E7
2025;04;02;04;24;1811544.7149
2025;04;02;06;01;872011.8624000001
2025;04;02;06;21;692.4916
2025;04;03;01;01;1607633.3253
2025;04;03;01;21;708.2428000000001
2025;04;03;02;06;2570532.6125000007
2025;04;03;02;09;7792637.300900002
2025;04;03;02;26;61578.86959999999
2025;04;03;02;29;104963.96109999999
2025;04;03;03;03;8171651.3534
2025;04;03;04;04;5.950178185389999E7
2025;04;03;04;24;1.38987607127E7
2025;04;03;06;01;2255819.256800001
2025;04;03;06;21;4006.6569999999997
2025;04;04;01;01;285455.30869999994
2025;04;04;01;21;3204.058
2025;04;04;02;06;1182778.0974
2025;04;04;02;09;959638.0512000002
2025;04;04;02;26;450316.5750999999
2025;04;04;02;29;14422.701600000002
2025;04;04;03;03;99651.6663
2025;04;04;03;23;2474.4601000000002
2025;04;04;04;04;5193793.1121
2025;04;04;04;24;961203.477
2025;04;04;06;01;304967.0475000001
2025;04;04;06;21;37979.92600000001
2025;04;05;01;01;610881.5744999998
2025;04;05;01;21;2809.4605
2025;04;05;02;06;374638.79880000005
2025;04;05;02;09;507334.2448
2025;04;05;02;26;114611.49359999999
2025;04;05;02;29;1300.2253
2025;04;05;03;03;495106.52430000005
2025;04;05;03;23;7417.3867
2025;04;05;04;04;5771487.5122
2025;04;05;04;24;552339.7550000001
2025;04;05;06;01;886506.0645000003
2025;04;05;06;21;76862.71200000001
2025;04;06;01;01;594216.6160999996
2025;04;06;01;21;5015.241900000002
2025;04;06;02;06;294944.54479999986
2025;04;06;02;09;421996.21079999994
2025;04;06;02;26;87843.80540000001
2025;04;06;02;29;1092.1704
2025;04;06;03;03;191466.4086
2025;04;06;04;04;3947833.1109
2025;04;06;04;24;425699.8965999999
2025;04;06;06;01;871477.7915
2025;04;06;06;21;92368.214
2025;05;01;01;01;8167114.159999999
2025;05;01;02;06;1156293.0645
2025;05;01;02;09;569976.5736000001
2025;05;01;03;03;2210475.8117
2025;05;01;04;04;4150289.6967000007
2025;05;01;04;24;11240.1358
2025;05;01;06;01;4565419.9077
2025;05;01;06;21;115259.73509999999
2025;05;02;01;01;3047515.0516000004
2025;05;02;02;06;407502.3644000001
2025;05;02;02;09;213221.18049999996
2025;05;02;03;03;815420.5506
2025;05;02;04;04;1817746.0625999998
2025;05;02;04;24;5697.7399
2025;05;02;06;01;1745752.1506000003
2025;05;02;06;21;13521.7042
2025;05;03;01;01;1.3077818221299995E7
2025;05;03;01;21;109106.0664
2025;05;03;02;06;1715327.5509
2025;05;03;02;09;1522356.5454
2025;05;03;02;26;32244.561899999997
2025;05;03;02;29;11.4201
2025;05;03;03;03;3326529.1495000003
2025;05;03;03;23;566.8923
2025;05;03;04;04;6040813.4677
2025;05;03;04;24;77091.6715
2025;05;03;06;01;6212005.868900001
2025;05;03;06;21;482541.27739999996
2025;05;04;01;01;899558.8378999999
2025;05;04;01;21;41712.4283
2025;05;04;02;06;52051.1029
2025;05;04;02;09;502324.5057000001
2025;05;04;02;26;28936.352400000003
2025;05;04;02;29;32362.8523
2025;05;04;04;04;653076.3579000001
2025;05;04;04;24;160697.1041
2025;05;04;06;01;1060193.6230000001
2025;05;04;06;21;189170.55150000003
2025;05;05;01;01;874769.4572000002
2025;05;05;01;21;11503.713400000002
2025;05;05;02;06;718.991
2025;05;05;02;09;319357.8817
2025;05;05;02;29;9649.6264
2025;05;05;03;03;6775.5824
2025;05;05;04;04;701457.4066
2025;05;05;04;24;86690.1876
2025;05;05;06;01;1399238.7883
2025;05;05;06;21;146007.1683
2025;05;06;01;01;714822.296
2025;05;06;01;21;12178.8721
2025;05;06;02;06;68.679
2025;05;06;02;09;213584.26520000005
2025;05;06;02;29;6475.724099999999
2025;05;06;04;04;338786.2585
2025;05;06;04;24;46038.3268
2025;05;06;06;01;1172244.189
2025;05;06;06;21;131726.8578
2025;06;01;01;01;283883.6117
2025;06;01;02;06;3226250.7230999996
2025;06;01;02;09;1670754.1610999997
2025;06;01;02;29;35815.0973
2025;06;01;03;03;2088413.8205
2025;06;01;04;04;1.751826415E7
2025;06;01;04;24;2363108.4663
2025;06;01;06;01;887049.3334000001
2025;06;02;01;01;111297.3935
2025;06;02;02;06;3305747.7618
2025;06;02;02;09;695373.5718
2025;06;02;02;29;14467.8389
2025;06;02;03;03;1112442.8897
2025;06;02;04;04;9445868.689
2025;06;02;04;24;1388024.4037
2025;06;02;06;01;424866.1449999999
2025;06;03;01;01;502011.81090000004
2025;06;03;02;06;2055216.4804
2025;06;03;02;09;5178970.558099998
2025;06;03;02;26;26860.9551
2025;06;03;02;29;20655.290199999996
2025;06;03;03;03;4205937.892500001
2025;06;03;04;04;3.6371905024299994E7
2025;06;03;04;24;6816872.4736
2025;06;03;06;01;2000741.8999000005
2025;06;04;01;01;168203.932
2025;06;04;02;06;190418.4043
2025;06;04;02;09;1779460.237100001
2025;06;04;02;26;67391.85249999998
2025;06;04;02;29;128077.81880000002
2025;06;04;03;03;6229.5322
2025;06;04;04;04;5430830.710599999
2025;06;04;04;24;1861480.5491000004
2025;06;04;06;01;57143.24820000001
2025;06;05;01;01;380300.09299999994
2025;06;05;01;21;940.641
2025;06;05;02;06;27837.470299999997
2025;06;05;02;09;875329.6272000003
2025;06;05;02;29;3362.0362999999998
2025;06;05;03;03;59746.3306
2025;06;05;04;04;5790122.474300001
2025;06;05;04;24;1338377.4098000003
2025;06;05;06;01;208787.7728
2025;06;05;06;21;30414.646299999993
2025;06;06;01;01;579405.1153
2025;06;06;01;21;14705.0632
2025;06;06;02;06;35160.5939
2025;06;06;02;09;1220442.1186000004
2025;06;06;02;29;6463.5482
2025;06;06;03;03;10560.0462
2025;06;06;04;04;5835047.182899999
2025;06;06;04;24;1484835.0735000002
2025;06;06;06;01;318924.00560000015
2025;06;06;06;21;65226.397300000004
2025;07;01;01;01;1161818.3834
2025;07;01;01;21;982572.0974999998
2025;07;01;02;02;592586.8009000001
2025;07;01;02;05;295992.7534
2025;07;01;02;06;1062589.7072
2025;07;01;02;09;728209.9858
2025;07;01;02;10;4562564.5681
2025;07;01;02;25;736.1197999999999
2025;07;01;02;29;22810.066000000003
2025;07;01;02;30;2179240.9207
2025;07;01;03;03;939838.3289
2025;07;01;04;04;2740164.6818999997
2025;07;01;04;11;2776873.1743
2025;07;01;04;24;853.6642
2025;07;01;04;31;2499106.4298000005
2025;07;01;06;01;379829.2998
2025;07;01;06;21;53812.0049
2025;07;02;01;01;464635.0607
2025;07;02;01;21;770463.3259
2025;07;02;02;02;440744.3493000002
2025;07;02;02;05;375646.2989
2025;07;02;02;06;881081.5267999996
2025;07;02;02;09;391397.0050999998
2025;07;02;02;10;3303352.9980999995
2025;07;02;02;29;24576.4214
2025;07;02;02;30;1042201.3056999999
2025;07;02;03;03;713948.5263999996
2025;07;02;04;04;1843557.7602000004
2025;07;02;04;11;2115412.4254999994
2025;07;02;04;31;1543678.7925999998
2025;07;02;06;01;238671.19799999997
2025;07;02;06;21;17537.0127
2025;07;03;01;01;2368185.254499999
2025;07;03;01;21;1795233.7284999997
2025;07;03;02;02;986332.1134999996
2025;07;03;02;05;1145066.7371999999
2025;07;03;02;06;2003488.2069999995
2025;07;03;02;09;2290681.6329
2025;07;03;02;10;3679345.8825000003
2025;07;03;02;22;682.7473
2025;07;03;02;25;36886.0678
2025;07;03;02;26;677.1817000000001
2025;07;03;02;29;44776.8301
2025;07;03;02;30;5795991.5499
2025;07;03;03;03;1993813.2644000005
2025;07;03;04;04;3160264.9628999997
2025;07;03;04;11;1640147.2838
2025;07;03;04;24;230227.2819
2025;07;03;04;31;2850956.9069000003
2025;07;03;06;01;1101018.5666999996
2025;07;03;06;21;168562.42740000002
2025;07;04;01;01;25690.268899999995
2025;07;04;01;21;215853.3289
2025;07;04;02;02;54341.03889999999
2025;07;04;02;05;81397.17890000001
2025;07;04;02;06;115823.42970000001
2025;07;04;02;09;234057.21249999994
2025;07;04;02;10;1189460.3625
2025;07;04;02;22;26222.444499999998
2025;07;04;02;25;476.6761
2025;07;04;02;26;29012.5728
2025;07;04;02;29;13636.680699999997
2025;07;04;02;30;596501.0542000001
2025;07;04;03;03;3274.912
2025;07;04;04;04;121208.80159999998
2025;07;04;04;11;536338.1290000001
2025;07;04;04;24;18002.269800000002
2025;07;04;04;31;331308.54610000004
2025;07;04;06;01;11010.8243
2025;07;04;06;21;21715.378200000003
2025;07;05;01;01;35079.15470000001
2025;07;05;01;21;229996.52110000007
2025;07;05;02;02;31263.6449
2025;07;05;02;05;69074.3609
2025;07;05;02;06;43848.5055
2025;07;05;02;09;104641.87460000004
2025;07;05;02;10;1416854.1122999997
2025;07;05;02;22;10326.656500000001
2025;07;05;02;26;10326.656500000001
2025;07;05;02;29;4831.731699999999
2025;07;05;02;30;346077.64450000005
2025;07;05;03;03;12796.6658
2025;07;05;04;04;189820.06079999995
2025;07;05;04;11;830219.4369999998
2025;07;05;04;24;14304.050599999999
2025;07;05;04;31;197404.5994
2025;07;05;06;01;22196.339300000003
2025;07;05;06;21;20104.634699999995
2025;07;06;01;01;33886.393
2025;07;06;01;21;172409.906
2025;07;06;02;02;24923.703100000002
2025;07;06;02;05;51812.26010000001
2025;07;06;02;06;34929.55490000001
2025;07;06;02;09;97113.88779999998
2025;07;06;02;10;1054810.8862999997
2025;07;06;02;22;8271.6402
2025;07;06;02;26;8271.6402
2025;07;06;02;29;3579.3866000000003
2025;07;06;02;30;262679.819
2025;07;06;03;03;5644.6147
2025;07;06;04;04;122026.7611
2025;07;06;04;11;559205.1942
2025;07;06;04;24;10067.568200000002
2025;07;06;04;31;155804.64909999998
2025;07;06;06;01;21128.857299999996
2025;07;06;06;21;20536.108999999997
2025;08;01;01;08;32607.2032
2025;08;01;02;08;79675.6298
2025;08;01;03;08;75461.6933
2025;08;01;04;08;850248.0386999998
2025;08;01;06;08;26115.783300000003
2025;08;02;01;08;25759.3179
2025;08;02;02;08;69151.30810000001
2025;08;02;03;08;53274.3553
2025;08;02;04;08;713482.8224
2025;08;02;06;08;6045.916300000001
2025;08;03;01;08;720789.28
2025;08;03;02;08;2065404.4621000004
2025;08;03;03;08;1889359.2521000002
2025;08;03;04;08;1.70083015018E7
2025;08;03;06;08;399181.06220000004
2025;08;04;01;08;196904.47950000004
2025;08;04;02;08;18090.601099999996
2025;08;04;03;08;33043.847
2025;08;04;04;08;991931.0951000004
2025;08;04;06;08;140984.03929999997
2025;08;05;01;08;145563.88119999995
2025;08;05;02;08;53657.06890000003
2025;08;05;03;08;84091.44239999999
2025;08;05;04;08;853259.7312
2025;08;05;06;08;223012.64219999997
2025;08;06;01;08;137146.91980000006
2025;08;06;02;08;50832.77489999999
2025;08;06;03;08;32305.5106
2025;08;06;04;08;567032.1667000001
2025;08;06;06;08;218768.67710000003
2026;01;01;01;01;531565.1408999998
2026;01;01;02;05;351929.2346999999
2026;01;01;02;06;1.6636976822099993E7
2026;01;01;02;09;2548929.2672999995
2026;01;01;02;26;970663.7217
2026;01;01;02;29;15641.1821
2026;01;01;03;03;1944153.7383999994
2026;01;01;04;04;2.0663765812799986E7
2026;01;01;04;24;5458783.3246
2026;01;01;06;01;1338142.1118
2026;01;02;01;01;335790.6717
2026;01;02;02;05;291889.98799999995
2026;01;02;02;06;1.6477358460800003E7
2026;01;02;02;09;1852998.3590000002
2026;01;02;02;26;327659.0126
2026;01;02;03;03;1410264.5646
2026;01;02;04;04;1.23692486844E7
2026;01;02;04;24;4083141.0224
2026;01;02;06;01;866018.4102999999
2026;01;03;01;01;1519483.9022999997
2026;01;03;01;21;147042.7679
2026;01;03;02;05;1779218.3017000002
2026;01;03;02;06;1.4193176825099997E7
2026;01;03;02;09;1.01929306722E7
2026;01;03;02;25;298453.0011
2026;01;03;02;26;2836924.3157999995
2026;01;03;02;29;101285.2433
2026;01;03;03;03;4343393.914600001
2026;01;03;04;04;4.579965820550001E7
2026;01;03;04;24;2.4424600535700005E7
2026;01;03;06;01;3019509.7876
2026;01;04;01;01;719282.5610000002
2026;01;04;01;21;172157.42840000003
2026;01;04;02;05;411194.4794999999
2026;01;04;02;06;3266752.1503000013
2026;01;04;02;09;1578365.1816999996
2026;01;04;02;26;1011228.7707999999
2026;01;04;02;29;20013.872300000006
2026;01;04;03;03;51316.790199999996
2026;01;04;03;23;7968.081800000002
2026;01;04;04;04;8056781.0622000005
2026;01;04;04;24;5006155.8264
2026;01;04;06;01;383333.72189999995
2026;01;04;06;21;158924.18210000003
2026;01;05;01;01;769379.7902999996
2026;01;05;01;21;67709.3252
2026;01;05;02;05;133579.5184
2026;01;05;02;06;415296.196
2026;01;05;02;09;368703.24739999993
2026;01;05;02;26;169850.92230000006
2026;01;05;03;03;222031.72419999997
2026;01;05;03;23;12224.259699999997
2026;01;05;04;04;6313618.069500002
2026;01;05;04;24;1860859.6879000005
2026;01;05;06;01;712346.1590999999
2026;01;05;06;21;135353.63249999998
2026;01;06;01;01;1413330.9771000003
2026;01;06;01;21;107846.32189999998
2026;01;06;02;05;229038.50439999995
2026;01;06;02;06;645967.2673000001
2026;01;06;02;09;723671.0115999997
2026;01;06;02;26;253737.77879999997
2026;01;06;03;03;139516.1558
2026;01;06;04;04;8046977.199500002
2026;01;06;04;24;2828863.6367000006
2026;01;06;06;01;1374029.9014000006
2026;01;06;06;21;299806.19000000006
2026;02;01;01;01;101845.5276
2026;02;01;01;21;182.6288
2026;02;01;02;06;783099.8566000002
2026;02;01;02;09;2016109.0792999999
2026;02;01;02;10;6010121.3012
2026;02;01;02;26;25798.5088
2026;02;01;02;29;29313.999600000003
2026;02;01;02;30;6279.3892
2026;02;01;03;03;712570.8741000004
2026;02;01;04;04;1329638.5490999997
2026;02;01;04;24;120541.89009999999
2026;02;01;06;01;203859.44799999995
2026;02;02;01;01;49494.190800000004
2026;02;02;01;21;538.9735
2026;02;02;02;06;406936.58640000003
2026;02;02;02;09;849018.7143999997
2026;02;02;02;10;3423004.3155
2026;02;02;02;26;7570.161700000001
2026;02;02;02;29;12195.9287
2026;02;02;02;30;3065.3198
2026;02;02;03;03;384274.5086000002
2026;02;02;04;04;696869.5845000001
2026;02;02;04;24;75214.8116
2026;02;02;06;01;87906.78480000002
2026;02;03;01;01;341033.03059999994
2026;02;03;01;21;9192.7432
2026;02;03;02;06;2951606.8551000007
2026;02;03;02;09;7780269.0817
2026;02;03;02;10;2.329997133810001E7
2026;02;03;02;26;106072.9996
2026;02;03;02;29;131285.2432
2026;02;03;02;30;23480.74
2026;02;03;03;03;2695781.9604999996
2026;02;03;04;04;5243275.7463
2026;02;03;04;24;346889.91449999996
2026;02;03;06;01;958116.3469
2026;02;04;01;01;37388.228
2026;02;04;01;21;2876.4503999999997
2026;02;04;02;06;105967.06620000002
2026;02;04;02;09;1007618.9548999999
2026;02;04;02;10;1923536.1838999994
2026;02;04;02;26;94080.19700000003
2026;02;04;02;29;85318.11889999997
2026;02;04;02;30;63096.28450000001
2026;02;04;03;23;10.2757
2026;02;04;04;04;186524.49049999999
2026;02;04;04;24;108847.51069999997
2026;02;04;06;01;1892.0624
2026;02;04;06;21;22.1508
2026;02;05;01;01;110820.87090000002
2026;02;05;01;21;8309.3749
2026;02;05;02;06;168665.72220000005
2026;02;05;02;09;895942.5600000003
2026;02;05;02;10;1789815.0798000009
2026;02;05;02;26;109951.33290000001
2026;02;05;02;29;34215.440299999995
2026;02;05;02;30;9371.542700000002
2026;02;05;03;03;429.09580000000005
2026;02;05;03;23;66.06020000000001
2026;02;05;04;04;290401.65380000003
2026;02;05;04;24;70341.304
2026;02;05;06;01;63998.6585
2026;02;05;06;21;49.906000000000006
2026;02;06;01;01;114380.9951
2026;02;06;01;21;8435.6446
2026;02;06;02;06;149842.37269999995
2026;02;06;02;09;806047.7473999998
2026;02;06;02;10;1655959.4807000002
2026;02;06;02;26;97991.52570000001
2026;02;06;02;29;30938.1007
2026;02;06;02;30;10895.331299999998
2026;02;06;03;23;14.2773
2026;02;06;04;04;179952.37499999994
2026;02;06;04;24;44328.9783
2026;02;06;06;01;69424.1106
2026;02;06;06;21;79.2163
2026;03;01;01;01;1.47315724695E7
2026;03;01;01;21;19705.2263
2026;03;01;02;06;2780321.686900001
2026;03;01;02;09;1696793.0297000003
2026;03;01;02;10;7521604.1211
2026;03;01;02;26;32887.540199999996
2026;03;01;03;03;3124334.8108999985
2026;03;01;04;04;8442827.807
2026;03;01;04;24;1262603.6148
2026;03;01;06;01;2896732.8167999997
2026;03;01;06;21;17346.5956
2026;03;02;01;01;1.4227976874400008E7
2026;03;02;01;21;21373.5754
2026;03;02;02;06;2810156.699
2026;03;02;02;09;1630138.5573
2026;03;02;02;10;7288985.414799999
2026;03;02;02;26;40694.938500000004
2026;03;02;03;03;3014621.3884000005
2026;03;02;04;04;8001050.323600001
2026;03;02;04;24;1135063.2281
2026;03;02;06;01;2653524.5840000003
2026;03;02;06;21;23957.8469
2026;03;03;01;01;3.600057483849999E7
2026;03;03;01;21;25322.057699999998
2026;03;03;02;06;6182566.531500002
2026;03;03;02;09;4395860.332199999
2026;03;03;02;10;1.87575315312E7
2026;03;03;02;26;84053.4718
2026;03;03;03;03;7847011.160000002
2026;03;03;04;04;2.1400752236300003E7
2026;03;03;04;24;3596960.1961000003
2026;03;03;06;01;7941616.465699999
2026;03;03;06;21;83603.12230000002
2026;03;04;01;01;1759587.8857000007
2026;03;04;01;21;23656.5147
2026;03;04;02;06;563042.4883999999
2026;03;04;02;09;1144486.9274
2026;03;04;02;10;2688163.586
2026;03;04;02;26;414659.24369999993
2026;03;04;02;29;11260.660699999999
2026;03;04;02;30;46662.58429999999
2026;03;04;03;03;14101.8539
2026;03;04;04;04;1743821.0480999995
2026;03;04;04;24;702305.6880000003
2026;03;04;06;01;1387191.6547000003
2026;03;04;06;21;156752.7924
2026;03;05;01;01;1479047.2201000005
2026;03;05;01;21;19.002000000000002
2026;03;05;02;06;385594.62270000007
2026;03;05;02;09;465771.4982999999
2026;03;05;02;10;1415880.3351
2026;03;05;02;26;213856.6759
2026;03;05;03;03;93868.82169999999
2026;03;05;04;04;1824764.9455000013
2026;03;05;04;24;341053.73179999995
2026;03;05;06;01;1538529.6516999996
2026;03;05;06;21;105204.80540000004
2026;03;06;01;01;2314492.7472
2026;03;06;01;21;835.1316
2026;03;06;02;06;466614.2239
2026;03;06;02;09;549122.7588
2026;03;06;02;10;2032578.7549999997
2026;03;06;02;26;257410.32910000003
2026;03;06;03;03;18040.986900000004
2026;03;06;04;04;1844064.1764999996
2026;03;06;04;24;411899.87000000005
2026;03;06;06;01;2439383.0633999985
2026;03;06;06;21;197392.22939999995
2026;04;01;01;01;1294479.0337999996
2026;04;01;01;21;960.7959
2026;04;01;02;06;2564975.1516999993
2026;04;01;02;09;1415772.6968999996
2026;04;01;02;26;48673.71169999999
2026;04;01;02;29;3383.0293999999994
2026;04;01;03;03;3729011.9358999995
2026;04;01;04;04;3.9785437246300004E7
2026;04;01;04;24;4300149.0357
2026;04;01;06;01;1530868.0529999998
2026;04;01;06;21;1592.2298
2026;04;02;01;01;569608.5282000001
2026;04;02;01;21;22.7046
2026;04;02;02;06;2110839.0232
2026;04;02;02;09;683841.677
2026;04;02;02;26;43028.750599999985
2026;04;02;02;29;869.4085
2026;04;02;03;03;1493091.4285999998
2026;04;02;04;04;1.554730574E7
2026;04;02;04;24;1953891.3527000002
2026;04;02;06;01;834111.3043000002
2026;04;02;06;21;1244.8041
2026;04;03;01;01;1559513.128
2026;04;03;01;21;1411.0218000000002
2026;04;03;02;06;2492540.2177
2026;04;03;02;09;8629417.967900002
2026;04;03;02;26;81860.13249999999
2026;04;03;02;29;129342.0381
2026;04;03;03;03;7251868.536799998
2026;04;03;04;04;5.889256041290002E7
2026;04;03;04;24;1.4598325535799995E7
2026;04;03;06;01;2134276.528
2026;04;03;06;21;5331.9535
2026;04;04;01;01;285455.30880000006
2026;04;04;01;21;3204.0579999999995
2026;04;04;02;06;1182778.0974
2026;04;04;02;09;959638.0514000003
2026;04;04;02;26;450316.57509999996
2026;04;04;02;29;14422.7018
2026;04;04;03;03;99651.66629999998
2026;04;04;03;23;2474.4601000000002
2026;04;04;04;04;5193793.112299997
2026;04;04;04;24;961203.4771000003
2026;04;04;06;01;304967.04770000017
2026;04;04;06;21;37979.9261
2026;04;05;01;01;610881.5747
2026;04;05;01;21;2809.4606
2026;04;05;02;06;374638.7987999999
2026;04;05;02;09;507334.245
2026;04;05;02;26;114611.49360000005
2026;04;05;02;29;1300.2253
2026;04;05;03;03;495106.52449999977
2026;04;05;03;23;7417.3867
2026;04;05;04;04;5771487.512299998
2026;04;05;04;24;552339.7550000002
2026;04;05;06;01;886506.0646000002
2026;04;05;06;21;76862.71210000003
2026;04;06;01;01;729743.0838
2026;04;06;01;21;6546.170099999999
2026;04;06;02;06;354927.51410000003
2026;04;06;02;09;525904.7298
2026;04;06;02;26;105833.25160000005
2026;04;06;02;29;1405.109
2026;04;06;03;03;211536.62340000007
2026;04;06;04;04;4697493.1277
2026;04;06;04;24;519584.14429999987
2026;04;06;06;01;1073701.5019000003
2026;04;06;06;21;116045.76399999998
2026;05;01;01;01;8452170.587699998
2026;05;01;01;21;981.6889
2026;05;01;02;06;1028123.2900000003
2026;05;01;02;09;559603.0164
2026;05;01;03;03;1959268.3006999998
2026;05;01;04;04;3778269.6769999997
2026;05;01;04;24;15589.5511
2026;05;01;06;01;4927311.383200001
2026;05;01;06;21;164915.6059
2026;05;02;01;01;3161969.8287
2026;05;02;01;21;143.4189
2026;05;02;02;06;362562.78580000007
2026;05;02;02;09;207443.6791
2026;05;02;03;03;722751.8348
2026;05;02;04;04;1668784.6740999997
2026;05;02;04;24;7889.4074
2026;05;02;06;01;1881819.3692999997
2026;05;02;06;21;29909.7612
2026;05;03;01;01;1.3423715329500005E7
2026;05;03;01;21;151664.65519999998
2026;05;03;02;06;1546245.6194000002
2026;05;03;02;09;1543032.1288000003
2026;05;03;02;26;39284.2461
2026;05;03;02;29;11.3876
2026;05;03;03;03;2971057.459599999
2026;05;03;03;23;565.2767
2026;05;03;04;04;5461300.5292
2026;05;03;04;24;78274.00080000001
2026;05;03;06;01;6698875.1135
2026;05;03;06;21;589368.8354000001
2026;05;04;01;01;899558.838
2026;05;04;01;21;41712.428400000004
2026;05;04;02;06;52051.102900000005
2026;05;04;02;09;502324.5058
2026;05;04;02;26;28936.352400000003
2026;05;04;02;29;32362.8523
2026;05;04;04;04;653076.3579
2026;05;04;04;24;160697.1041
2026;05;04;06;01;1060193.6230000001
2026;05;04;06;21;189170.55150000003
2026;05;05;01;01;874769.4574
2026;05;05;01;21;11503.7134
2026;05;05;02;06;718.991
2026;05;05;02;09;319357.88180000003
2026;05;05;02;29;9649.6264
2026;05;05;03;03;6775.5824
2026;05;05;04;04;701457.4066
2026;05;05;04;24;86690.18759999999
2026;05;05;06;01;1399238.7883000001
2026;05;05;06;21;146007.16840000002
2026;05;06;01;01;864911.6964
2026;05;06;01;21;14822.0984
2026;05;06;02;06;68.679
2026;05;06;02;09;257039.07480000006
2026;05;06;02;29;7828.529
2026;05;06;04;04;387813.96200000006
2026;05;06;04;24;52718.4016
2026;05;06;06;01;1424776.6006999998
2026;05;06;06;21;161040.9244
2026;06;01;01;01;263090.1335
2026;06;01;02;06;3240609.3147000005
2026;06;01;02;09;1778354.0160999997
2026;06;01;02;29;47537.0676
2026;06;01;03;03;1851567.5625999998
2026;06;01;04;04;1.74829912574E7
2026;06;01;04;24;2538419.9484
2026;06;01;06;01;798346.6801999998
2026;06;02;01;01;104206.9933
2026;06;02;02;06;3374201.5604000003
2026;06;02;02;09;695404.6436
2026;06;02;02;29;20049.6903
2026;06;02;03;03;986281.1434000002
2026;06;02;04;04;9407656.1617
2026;06;02;04;24;1487227.7874
2026;06;02;06;01;380395.3629
2026;06;03;01;01;452327.116
2026;06;03;02;06;1961009.6919000002
2026;06;03;02;09;5515281.261100001
2026;06;03;02;26;35890.5482
2026;06;03;02;29;22080.446799999998
2026;06;03;03;03;3728323.1685
2026;06;03;04;04;3.6281752520600006E7
2026;06;03;04;24;7235028.532599999
2026;06;03;06;01;1799519.3448999997
2026;06;04;01;01;168203.932
2026;06;04;02;06;190418.40430000002
2026;06;04;02;09;1779460.2371999994
2026;06;04;02;26;67391.85250000001
2026;06;04;02;29;128077.8188
2026;06;04;03;03;6229.5322
2026;06;04;04;04;5430830.710700002
2026;06;04;04;24;1861480.5492999998
2026;06;04;06;01;57143.2483
2026;06;05;01;01;380300.0932
2026;06;05;01;21;940.6410000000001
2026;06;05;02;06;27837.4703
2026;06;05;02;09;875329.6273000003
2026;06;05;02;29;3362.0362999999998
2026;06;05;03;03;59746.33060000001
2026;06;05;04;04;5790122.4745000005
2026;06;05;04;24;1338377.4097999998
2026;06;05;06;01;208787.77279999998
2026;06;05;06;21;30414.646399999998
2026;06;06;01;01;717367.9746999999
2026;06;06;01;21;21873.625099999997
2026;06;06;02;06;42929.3849
