COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2037;02;ECS;01;3524956.5800000005;2331409.6892999997
02;2037;02;ECS;02;78030633.364;97512312.33069998
02;2037;02;ECS;03;2846921.3976;1776988.6790999998
02;2037;02;ECS;04;133325396.11469999;106238810.9846
02;2037;02;ECS;06;18868097.418300003;12518105.0658
02;2037;02;Eclairage;02;122552428.78230001;122552428.78230001
02;2037;02;Ventilation;02;57741164.319100015;57741164.319100015
02;2037;03;Auxiliaires;02;744587794.4274001;744587794.4274001
02;2037;03;Chauffage;01;24591179.902700003;17767177.26029999
02;2037;03;Chauffage;02;1322213781.8096;3546169820.599003
02;2037;03;Chauffage;03;243191154.93139997;137779831.74390003
02;2037;03;Chauffage;04;502245855.77370006;397956907.1954999
02;2037;03;Chauffage;06;68319175.76619999;47223698.736800015
02;2037;03;Climatisation;02;359108668.7494;1653231206.8326998
02;2037;03;ECS;01;23118986.095100004;15291218.572299998
02;2037;03;ECS;02;497069157.34539986;621188269.1675
02;2037;03;ECS;03;18576365.560799997;11595864.128300002
02;2037;03;ECS;04;891783593.5574;710608150.8980998
02;2037;03;ECS;06;163118223.36729997;108216906.64770003
02;2037;03;Eclairage;02;949702960.2794999;949702960.2794999
02;2037;03;Ventilation;02;443756019.51260036;443756019.51260036
02;2037;04;Auxiliaires;02;34497595.374599986;34497595.374599986
02;2037;04;Chauffage;01;2259460.0319999997;1691759.2273000001
02;2037;04;Chauffage;02;78830880.31050001;213493064.654
02;2037;04;Chauffage;03;2005597.179;1459636.4871999999
02;2037;04;Chauffage;04;46072513.61359999;39849632.47849999
02;2037;04;Chauffage;06;1235089.5253000003;919390.9102
02;2037;04;Climatisation;02;21978607.893900003;99642674.66559999
02;2037;04;ECS;01;3161284.6917000003;2314694.8228000007
02;2037;04;ECS;02;31263939.621;49075787.0847
02;2037;04;ECS;03;3790446.103600001;2718514.209400001
02;2037;04;ECS;04;58388790.03429999;49461153.5791
02;2037;04;ECS;06;9608125.656699998;7035071.922599999
02;2037;04;Eclairage;02;58410193.456000015;58410193.456000015
02;2037;04;Ventilation;02;37944976.72080004;37944976.72080004
02;2037;05;Auxiliaires;02;14355376.228299994;14355376.228299994
02;2037;05;Chauffage;01;2679677.6294000004;1984362.2685999996
02;2037;05;Chauffage;02;41187583.71549999;94106392.81049994
02;2037;05;Chauffage;03;13863161.930599997;9504762.3349
02;2037;05;Chauffage;04;27303272.593599986;22573642.484900005
02;2037;05;Chauffage;06;3302006.7236999995;2425032.274999999
02;2037;05;Climatisation;02;16917062.3383;79333620.46549997
02;2037;05;ECS;01;2946138.7375999987;2279722.1465000003
02;2037;05;ECS;02;28585265.052500002;48334616.39550001
02;2037;05;ECS;03;3485304.4064999996;2677410.8001000006
02;2037;05;ECS;04;55401105.1224;48714192.49400002
02;2037;05;ECS;06;8954290.383999998;6928830.0422
02;2037;05;Eclairage;02;34418310.37190001;34418310.37190001
02;2037;05;Ventilation;02;37265081.95650002;37265081.95650002
02;2037;06;Auxiliaires;02;19441163.1399;19441163.1399
02;2037;06;Chauffage;01;3707508.8796999995;2783305.8988
02;2037;06;Chauffage;02;53399784.149199985;125932603.64309996
02;2037;06;Chauffage;03;7263063.313500001;5101003.341399998
02;2037;06;Chauffage;04;30357330.197800003;25369794.162099995
02;2037;06;Chauffage;06;4025156.2624999993;2958264.5399
02;2037;06;Climatisation;02;21836254.4709;99633156.82439998
02;2037;06;ECS;01;7665562.557099999;6132449.989600001
02;2037;06;ECS;02;29261361.3965;52670450.9675
02;2037;06;ECS;03;17195255.6837;13756205.050600003
02;2037;06;ECS;04;59037788.88220001;53134011.6598
02;2037;06;ECS;06;9182364.075299997;7345891.336900001
02;2037;06;Eclairage;02;44197149.189500004;44197149.189500004
02;2037;06;Ventilation;02;45912506.24580005;45912506.24580005
02;2037;07;Auxiliaires;02;13734172.977700006;13734172.977700006
02;2037;07;Chauffage;01;2200187.9701000005;1648343.1746
02;2037;07;Chauffage;02;35685639.70829998;87276038.7771
02;2037;07;Chauffage;03;2059208.7664999994;1504204.2137
02;2037;07;Chauffage;04;18805380.650600005;15842973.1602
02;2037;07;Chauffage;06;2659072.1117;1955773.0695
02;2037;07;Climatisation;02;13181747.199399998;61497615.135300025
02;2037;07;ECS;01;5127283.8;4101827.0392000014
02;2037;07;ECS;02;19594688.294600002;35270438.229200006
02;2037;07;ECS;03;12043437.752999995;9634750.325199999
02;2037;07;ECS;04;33761839.49400001;30385656.14970001
02;2037;07;ECS;06;5207947.9116;4166358.3517000005
02;2037;07;Eclairage;02;29423666.536199998;29423666.536199998
02;2037;07;Ventilation;02;30264358.793299984;30264358.79329998
02;2038;01;Auxiliaires;02;193611742.8975001;193611742.8975001
02;2038;01;Chauffage;01;5765906.7464000005;4167689.2622
02;2038;01;Chauffage;02;340402057.6651001;919821043.2032995
02;2038;01;Chauffage;03;50767010.71399999;28763673.064299993
02;2038;01;Chauffage;04;115839211.87250003;94515507.56089996
02;2038;01;Chauffage;06;12555013.849599998;8612312.2987
02;2038;01;Climatisation;02;84880943.60400002;392687229.17800003
02;2038;01;ECS;01;5953429.401;3951866.1415999997
02;2038;01;ECS;02;128928193.5433;162041923.3253
02;2038;01;ECS;03;4066766.9603999997;2552503.6884
02;2038;01;ECS;04;233636244.4911;186481366.90600005
02;2038;01;ECS;06;39371428.0346;26184424.402900003
02;2038;01;Eclairage;02;242702767.10229996;242702767.10229996
02;2038;01;Ventilation;02;114034625.69500002;114034625.69500002
02;2038;02;Auxiliaires;02;109153698.68240003;109153698.68240003
02;2038;02;Chauffage;01;2858348.7565000006;2062580.3865999999
02;2038;02;Chauffage;02;176004564.6271001;476254196.09890014
02;2038;02;Chauffage;03;25631141.18080001;14573285.502100004
02;2038;02;Chauffage;04;67302441.4086;56092074.9511
02;2038;02;Chauffage;06;5797063.235199997;3949346.701800001
02;2038;02;Climatisation;02;49599275.2876;229380956.48299995
02;2038;02;ECS;01;3219590.8262999994;2137124.5980999996
02;2038;02;ECS;02;77763789.71760002;97731556.6129
02;2038;02;ECS;03;2338952.744;1467950.8591
02;2038;02;ECS;04;133377951.79870002;106458055.86920002
02;2038;02;ECS;06;18919663.8147;12582861.329699999
02;2038;02;Eclairage;02;121794674.2407;121794674.2407
02;2038;02;Ventilation;02;57573507.902300015;57573507.902300015
02;2038;03;Auxiliaires;02;749807288.3667004;749807288.3667004
02;2038;03;Chauffage;01;19507860.9022;14094528.9899
02;2038;03;Chauffage;02;1322432807.4437983;3590701215.027398
02;2038;03;Chauffage;03;193176999.35039985;109442388.92579997
02;2038;03;Chauffage;04;442385614.0754002;359098309.2322
02;2038;03;Chauffage;06;54110507.72230001;37400363.952199996
02;2038;03;Climatisation;02;359689943.72840005;1663653493.7774
02;2038;03;ECS;01;21116491.679800004;14017159.388099995
02;2038;03;ECS;02;495400168.8375;622621773.5710001
02;2038;03;ECS;03;15262917.012599993;9580031.7041
02;2038;03;ECS;04;892093278.4354;712041548.6838
02;2038;03;ECS;06;163357938.3491;108641712.88669999
02;2038;03;Eclairage;02;943861635.0493;943861635.0493
02;2038;03;Ventilation;02;442475541.59280014;442475541.59280014
02;2038;04;Auxiliaires;02;34313974.3968;34313974.3968
02;2038;04;Chauffage;01;2230688.464699999;1670482.4369
02;2038;04;Chauffage;02;78263862.72769992;212279319.48840004
02;2038;04;Chauffage;03;1962323.2371999999;1428313.3349000006
02;2038;04;Chauffage;04;45634313.02660001;39485409.1083
02;2038;04;Chauffage;06;1223227.2665999997;910540.1124999999
02;2038;04;Climatisation;02;21984118.70879999;100270843.1561
02;2038;04;ECS;01;3161287.8883;2314697.3801000006
02;2038;04;ECS;02;31112880.937099993;49075809.074300006
02;2038;04;ECS;03;3790453.6121000005;2718520.2162000006
02;2038;04;ECS;04;58388811.083299994;49461172.5232
02;2038;04;ECS;06;9608128.903599998;7035074.520099999
02;2038;04;Eclairage;02;58410178.38870001;58410178.38870001
02;2038;04;Ventilation;02;37944982.37550001;37944982.375500016
02;2038;05;Auxiliaires;02;14314092.318900015;14314092.318900015
02;2038;05;Chauffage;01;2670368.3769999994;1977499.6056000004
02;2038;05;Chauffage;02;41042268.52180001;93842303.54289998
02;2038;05;Chauffage;03;13719772.5261;9410874.0899
02;2038;05;Chauffage;04;27193493.091300003;22485198.413000003
02;2038;05;Chauffage;06;3286168.8120000004;2413424.012799999
02;2038;05;Climatisation;02;16921628.0968;79833753.8727
02;2038;05;ECS;01;2946138.7375999987;2279722.1465000003
02;2038;05;ECS;02;28585265.052500002;48334616.39550001
02;2038;05;ECS;03;3485304.4064999996;2677410.8001000006
02;2038;05;ECS;04;55401105.1224;48714192.49400002
02;2038;05;ECS;06;8954290.383999998;6928830.0422
02;2038;05;Eclairage;02;34418310.372800015;34418310.372800015
02;2038;05;Ventilation;02;37265082.00389999;37265082.00389999
02;2038;06;Auxiliaires;02;19403942.998499982;19403942.998499982
02;2038;06;Chauffage;01;3700410.8801000006;2777977.273699999
02;2038;06;Chauffage;02;53297551.442099996;125691505.93809992
02;2038;06;Chauffage;03;7249158.1034;5091237.454299998
02;2038;06;Chauffage;04;30299211.631399997;25321223.547299992
02;2038;06;Chauffage;06;4017450.1582000004;2952600.9467999996
02;2038;06;Climatisation;02;21894666.962300003;100261264.8571
02;2038;06;ECS;01;7148091.266500002;5718472.969799999
02;2038;06;ECS;02;29698167.777099997;53456701.82740002
02;2038;06;ECS;03;15574610.176899996;12459688.551299999
02;2038;06;ECS;04;59911400.05029999;53920262.31960001
02;2038;06;ECS;06;9354854.501699999;7483883.641299998
02;2038;06;Eclairage;02;43976020.1003;43976020.1003
02;2038;06;Ventilation;02;45912506.268000014;45912506.268000014
02;2038;07;Auxiliaires;02;15729808.084300015;15729808.084300015
02;2038;07;Chauffage;01;2498826.7701999997;1872272.7094999996
02;2038;07;Chauffage;02;40736990.502800025;99835529.81989999
02;2038;07;Chauffage;03;2295540.5831999998;1683043.8657
02;2038;07;Chauffage;04;21501604.392599996;18119201.023000006
02;2038;07;Chauffage;06;3078595.9540000004;2265466.8319999995
02;2038;07;Climatisation;02;15209019.373300001;71168106.75249998
02;2038;07;ECS;01;5845103.5404;4676082.816600001
02;2038;07;ECS;02;22337944.5181;40208299.34379999
02;2038;07;ECS;03;13729519.0132;10983615.3296
02;2038;07;ECS;04;38488496.868200004;34639647.7178
02;2038;07;ECS;06;5937060.6311;4749648.5798
02;2038;07;Eclairage;02;33682686.2332;33682686.2332
02;2038;07;Ventilation;02;34645059.95650001;34645059.9565
02;2039;01;Auxiliaires;02;195226757.95820004;195226757.9582
02;2039;01;Chauffage;01;4293932.059600001;3103751.0325999996
02;2039;01;Chauffage;02;340881832.8113002;931810773.4118997
02;2039;01;Chauffage;03;37797268.06950001;21414860.312499993
02;2039;01;Chauffage;04;100542265.33949997;84483693.55309997
02;2039;01;Chauffage;06;9329617.206800003;6399610.902900001
02;2039;01;Climatisation;02;85012076.5179;395162807.25380003
02;2039;01;ECS;01;5388799.141299998;3592622.3433
02;2039;01;ECS;02;128506650.8546;162430287.5225
02;2039;01;ECS;03;3183717.5494;2015259.0497999997
02;2039;01;ECS;04;233733802.4742;186869725.88860002
02;2039;01;ECS;06;39455775.949599996;26304170.3788
02;2039;01;Eclairage;02;241204760.4857;241204760.4857
02;2039;01;Ventilation;02;113704091.12620005;113704091.12620005
02;2039;02;Auxiliaires;02;110327464.49409997;110327464.49409997
02;2039;02;Chauffage;01;2132196.0515;1538589.1391
02;2039;02;Chauffage;02;176059991.80339992;482522758.1783
02;2039;02;Chauffage;03;19083586.575000003;10850386.568099994
02;2039;02;Chauffage;04;59132185.52769999;50706254.1953
02;2039;02;Chauffage;06;4309086.9529;2935500.7872999995
02;2039;02;Climatisation;02;49676639.91189999;230827018.92899996
02;2039;02;ECS;01;2914227.0282999994;1942840.8081999999
02;2039;02;ECS;02;77496957.0571;97950832.0799
02;2039;02;ECS;03;1830986.3164;1158914.3981
02;2039;02;ECS;04;133430544.7471;106677330.75779998
02;2039;02;ECS;06;18971236.5377;12647621.852500001
02;2039;02;Eclairage;02;121039551.63440003;121039551.63440003
02;2039;02;Ventilation;02;57405527.33190001;57405527.33190001
02;2039;03;Auxiliaires;02;754656320.8952993;754656320.8952993
02;2039;03;Chauffage;01;14507482.662499996;10481897.093400002
02;2039;03;Chauffage;02;1322736908.123799;3634244776.3721046
02;2039;03;Chauffage;03;143814481.0809;81474953.94259998
02;2039;03;Chauffage;04;384242799.20109993;321406434.07570004
02;2039;03;Chauffage;06;40159618.83599999;27756894.955699995
02;2039;03;Climatisation;02;360248492.16499996;1674141522.9032996
02;2039;03;ECS;01;19113942.3544;12743056.595500002
02;2039;03;ECS;02;493730988.1177;624054878.5699999
02;2039;03;ECS;03;11949342.749499997;7564099.168500002
02;2039;03;ECS;04;892402571.7572998;713474598.6427
02;2039;03;ECS;06;163597591.99319997;109066471.08830002
02;2039;03;Eclairage;02;938055176.8153002;938055176.8153002
02;2039;03;Ventilation;02;441199027.78330034;441199027.78330034
02;2039;04;Auxiliaires;02;34136449.8705;34136449.870500006
02;2039;04;Chauffage;01;2208299.8954;1654007.1143999998
02;2039;04;Chauffage;02;77732706.50940003;211112690.26470017
02;2039;04;Chauffage;03;1932056.4869999997;1406177.0416
02;2039;04;Chauffage;04;45230522.1147;39147524.7586
02;2039;04;Chauffage;06;1213897.0842999995;903575.1198
02;2039;04;Climatisation;02;21989466.938699987;100902970.57230002
02;2039;04;ECS;01;3161289.2767000003;2314698.4908000003
02;2039;04;ECS;02;30961513.4889;49075818.6252
02;2039;04;ECS;03;3790456.873400001;2718522.825200001
02;2039;04;ECS;04;58388820.22569999;49461180.7514
02;2039;04;ECS;06;9608130.313899998;7035075.648299998
02;2039;04;Eclairage;02;58410171.85970001;58410171.85970001
02;2039;04;Ventilation;02;37944984.55829999;37944984.55829999
02;2039;05;Auxiliaires;02;14269003.335000021;14269003.335000021
02;2039;05;Chauffage;01;2659847.4976999997;1969745.8634999995
02;2039;05;Chauffage;02;40872034.618099965;93547010.36500002
02;2039;05;Chauffage;03;13556595.409100004;9304117.953799995
02;2039;05;Chauffage;04;27067890.974500008;22384216.1239
02;2039;05;Chauffage;06;3266582.5090999994;2399090.4951
02;2039;05;Climatisation;02;16926059.089900006;80337042.19650002
02;2039;05;ECS;01;2946138.7375999987;2279722.1465000003
02;2039;05;ECS;02;28585265.052500002;48334616.39550001
02;2039;05;ECS;03;3485304.4064999996;2677410.8001000006
02;2039;05;ECS;04;55401105.1224;48714192.49400002
02;2039;05;ECS;06;8954290.383999998;6928830.0422
02;2039;05;Eclairage;02;34418310.376200005;34418310.376200005
02;2039;05;Ventilation;02;37265081.79879999;37265081.79879999
02;2039;06;Auxiliaires;02;19366793.998099983;19366793.998099983
02;2039;06;Chauffage;01;3693326.399899999;2772658.8415000006
02;2039;06;Chauffage;02;53195511.89410003;125450868.73839995
02;2039;06;Chauffage;03;7235279.6161;5081490.216900002
02;2039;06;Chauffage;04;30241202.6719;25272745.712300017
02;2039;06;Chauffage;06;4009758.683099999;2946948.166200001
02;2039;06;Climatisation;02;21951168.828099992;100893331.2728
02;2039;06;ECS;01;6620270.585499999;5296216.4186
02;2039;06;ECS;02;30143709.909500007;54258677.63849999
02;2039;06;ECS;03;13921551.863000002;11137241.777500002
02;2039;06;ECS;04;60802483.95809999;54722237.371499985
02;2039;06;ECS;06;9530794.898599999;7624635.8486
02;2039;06;Eclairage;02;43754083.9669;43754083.9669
02;2039;06;Ventilation;02;45912506.27949999;45912506.27949999
02;2039;07;Auxiliaires;02;17739162.675399985;17739162.675399985
02;2039;07;Chauffage;01;2751034.8925;2057874.0176000006
02;2039;07;Chauffage;02;45796126.5788;112459136.74319981
02;2039;07;Chauffage;03;2509264.637600001;1844812.3135999998
02;2039;07;Chauffage;04;24205454.212600023;20403013.27390001
02;2039;07;Chauffage;06;3506865.0355000007;2581629.4209999996
02;2039;07;Climatisation;02;17242271.761500005;80926944.90890001
02;2039;07;ECS;01;6604966.960300001;5283973.603500001
02;2039;07;ECS;02;25241877.4041;45435378.35249999
02;2039;07;ECS;03;15514356.477599999;12411485.3132
02;2039;07;ECS;04;43492001.3683;39142801.7317
02;2039;07;ECS;06;6708878.542700003;5367102.8939000005
02;2039;07;Eclairage;02;37955920.575600006;37955920.575600006
02;2039;07;Ventilation;02;39040380.024799936;39040380.024799936
02;2040;01;Auxiliaires;02;196744570.89549997;196744570.89549997
02;2040;01;Chauffage;01;2845242.3517;2056617.1844000001
02;2040;01;Chauffage;02;341318865.794;943447879.523301
02;2040;01;Chauffage;03;24956404.375999995;14139040.338899994
02;2040;01;Chauffage;04;85692893.87150003;74776692.8532
02;2040;01;Chauffage;06;6162955.8491;4227742.6132
02;2040;01;Climatisation;02;85165692.85829999;397653985.58699995
02;2040;01;ECS;01;5162921.5802;3448904.7958000004
02;2040;01;ECS;02;127861502.17809999;162531177.19280002
02;2040;01;ECS;03;3007040.066299999;1907754.8131999997
02;2040;01;ECS;04;233463894.65120003;186971247.05500004
02;2040;01;ECS;06;39427168.8942;26352049.902
02;2040;01;Eclairage;02;239740057.86150002;239740057.86150002
02;2040;01;Ventilation;02;113369174.3477;113369174.3477
02;2040;02;Auxiliaires;02;111440757.15050004;111440757.15050004
02;2040;02;Chauffage;01;1413013.1199000003;1019617.4284
02;2040;02;Chauffage;02;176100357.181;488600719.43200004
02;2040;02;Chauffage;03;12612769.023900004;7171142.4285
02;2040;02;Chauffage;04;51186345.33650001;45477889.06660001
02;2040;02;Chauffage;06;2848854.0357999993;1940730.573
02;2040;02;Climatisation;02;49765169.85149999;232282199.007
02;2040;02;ECS;01;2792081.199299999;1865126.9847999997
02;2040;02;ECS;02;77103766.10949999;98007640.791
02;2040;02;ECS;03;1729389.7338999996;1097104.2985
02;2040;02;ECS;04;133275028.31309998;106734140.459
02;2040;02;ECS;06;18961737.077400003;12673526.4
02;2040;02;Eclairage;02;120298576.11680001;120298576.11680001
02;2040;02;Ventilation;02;57237099.959899984;57237099.959899984
02;2040;03;Auxiliaires;02;759054529.1757996;759054529.1757996
02;2040;03;Chauffage;01;9590631.920800002;6929506.191500002
02;2040;03;Chauffage;02;1322797297.012101;3676112154.965901
02;2040;03;Chauffage;03;94892605.11169997;53756927.36090003
02;2040;03;Chauffage;04;328283612.1244001;285312090.8497999
02;2040;03;Chauffage;06;26468047.908699997;18293565.137300003
02;2040;03;Climatisation;02;360902218.08559996;1684695692.1477997
02;2040;03;ECS;01;18312860.9393;12233356.9797
02;2040;03;ECS;02;491235962.61279994;624426275.1125
02;2040;03;ECS;03;11286380.435400002;7160696.9584
02;2040;03;ECS;04;891352725.8372998;713846575.1841
02;2040;03;ECS;06;163436767.56049997;109236421.96459997
02;2040;03;Eclairage;02;932394458.2024003;932394458.2024003
02;2040;03;Ventilation;02;439915464.3452005;439915464.3452005
02;2040;04;Auxiliaires;02;33963284.9766;33963284.9766
02;2040;04;Chauffage;01;2189582.2965999995;1640201.2013
02;2040;04;Chauffage;02;77233038.87330002;209985454.7282
02;2040;04;Chauffage;03;1901550.6522;1384405.8769999994
02;2040;04;Chauffage;04;44860997.183399975;38836626.911400005
02;2040;04;Chauffage;06;1208855.4959999998;899810.228
02;2040;04;Climatisation;02;22069570.8226;101539080.98340003
02;2040;04;ECS;01;2846868.513500001;2087047.1435000005
02;2040;04;ECS;02;31100904.609300002;49329949.94610001
02;2040;04;ECS;03;3290826.375400001;2362037.5317
02;2040;04;ECS;04;58573653.3211;49715311.952599995
02;2040;04;ECS;06;9683371.9344;7110960.074899999
02;2040;04;Eclairage;02;57932302.32759998;57932302.32759998
02;2040;04;Ventilation;02;37944986.038500056;37944986.038500056
02;2040;05;Auxiliaires;02;14220250.233300017;14220250.233300017
02;2040;05;Chauffage;01;2647614.651600001;1960727.3750000002
02;2040;05;Chauffage;02;40683984.7484;93227118.72599998
02;2040;05;Chauffage;03;13375583.0065;9185158.463499997
02;2040;05;Chauffage;04;26926155.761700008;22270357.471300002
02;2040;05;Chauffage;06;3245057.2521000006;2383317.7054000003
02;2040;05;Climatisation;02;16930349.4912;80843505.3906
02;2040;05;ECS;01;2946138.7375999987;2279722.1465000003
02;2040;05;ECS;02;28519954.7844;48334616.39550001
02;2040;05;ECS;03;3485304.4064999996;2677410.8001000006
02;2040;05;ECS;04;55401105.1224;48714192.49400002
02;2040;05;ECS;06;8954290.383999998;6928830.0422
02;2040;05;Eclairage;02;34418310.378000006;34418310.378000006
02;2040;05;Ventilation;02;37265082.14609996;37265082.14609996
02;2040;06;Auxiliaires;02;19329716.0678;19329716.0678
02;2040;06;Chauffage;01;3686255.572700001;2767350.572099999
02;2040;06;Chauffage;02;53093668.172299996;125210692.03369993
02;2040;06;Chauffage;03;7221427.696000002;5071761.644199997
02;2040;06;Chauffage;04;30183305.735300004;25224360.7552
02;2040;06;Chauffage;06;4002082.0098;2941306.2048
02;2040;06;Climatisation;02;22006674.168800008;101529382.56350002
02;2040;06;ECS;01;6100211.9092;4880169.531400001
02;2040;06;ECS;02;30582699.511900004;55048858.93849999
02;2040;06;ECS;03;12292803.0216;9834242.7029
02;2040;06;ECS;04;61680464.187699996;55512418.96170001
02;2040;06;ECS;06;9704147.672900002;7763318.1202
02;2040;06;Eclairage;02;43531335.200199984;43531335.200199984
02;2040;06;Ventilation;02;45912506.2964;45912506.2964
02;2040;07;Auxiliaires;02;19757552.09689999;19757552.09689999
02;2040;07;Chauffage;01;2999806.2687999993;2240965.223
02;2040;07;Chauffage;02;50837892.65289996;125094721.20719993
02;2040;07;Chauffage;03;2719082.3476000004;2003621.8844000003
02;2040;07;Chauffage;04;26919816.03569999;22696725.422500003
02;2040;07;Chauffage;06;3944052.1309999977;2904471.7413000003
02;2040;07;Climatisation;02;19198629.906699996;90395207.2852
02;2040;07;ECS;01;7331513.3226999985;5865210.655800003
02;2040;07;ECS;02;28018483.8185;50433269.70929999
02;2040;07;ECS;03;17220935.681900002;13776748.649900008
02;2040;07;ECS;04;48276121.64490001;43448509.9855
02;2040;07;ECS;06;7446855.188999999;5957484.2223000005
02;2040;07;Eclairage;02;42243462.069999985;42243462.069999985
02;2040;07;Ventilation;02;43450418.91030007;43450418.910300076
02;2041;01;Auxiliaires;02;198169779.68460009;198169779.68460009
02;2041;01;Chauffage;01;1411977.3110000002;1020642.9023000001
02;2041;01;Chauffage;02;341800265.10510004;954804898.9987999
02;2041;01;Chauffage;03;12335720.930899994;6988415.736699998
02;2041;01;Chauffage;04;71317629.7512;65399736.68200004
02;2041;01;Chauffage;06;3048109.9944;2091260.8457999998
02;2041;01;Climatisation;02;84899199.42139998;400160879.4675001
02;2041;01;ECS;01;4931551.848;3305156.2916
02;2041;01;ECS;02;126487080.4186;162632245.6074
02;2041;01;ECS;03;2828311.3005999997;1800222.7859000005
02;2041;01;ECS;04;232793674.06320003;187070668.46539995
02;2041;01;ECS;06;39296048.5043;26399884.7852
02;2041;01;Eclairage;02;238272202.85499996;238272202.85499996
02;2041;01;Ventilation;02;113036537.88780008;113036537.88780008
02;2041;02;Auxiliaires;02;112515290.40510006;112515290.40510006
02;2041;02;Chauffage;01;701080.6065000001;505936.3504
02;2041;02;Chauffage;02;176167451.1225999;494565470.3634999
02;2041;02;Chauffage;03;6220921.1389;3536809.0675000004
02;2041;02;Chauffage;04;43427329.101599984;40369899.71099999
02;2041;02;Chauffage;06;1405438.4270000006;957500.7624999998
02;2041;02;Climatisation;02;49611637.967800006;233746550.68099996
02;2041;02;ECS;01;2666824.2238;1787302.5475999997
02;2041;02;ECS;02;76264364.6399;98057300.82860002
02;2041;02;ECS;03;1626525.2486;1035223.7626
02;2041;02;ECS;04;132884141.99050002;106784235.70680003
02;2041;02;ECS;06;18900608.7917;12697954.0192
02;2041;02;Eclairage;02;119553213.5852;119553213.5852
02;2041;02;Ventilation;02;57066626.29570001;57066626.29570001
02;2041;03;Auxiliaires;02;763089763.7641003;763089763.7641002
02;2041;03;Chauffage;01;4775138.731799998;3450186.8239999986
02;2041;03;Chauffage;02;1322867680.3677008;3716652418.4147983
02;2041;03;Chauffage;03;46173273.405400015;26155958.3916
02;2041;03;Chauffage;04;274437531.9696001;250672430.8052
02;2041;03;Chauffage;06;13023575.740499998;9002850.961500004
02;2041;03;Climatisation;02;359771901.48340005;1695311444.8597
02;2041;03;ECS;01;17492303.101900004;11723562.075900001
02;2041;03;ECS;02;485931820.33309996;624792659.0058999
02;2041;03;ECS;03;10615884.232;6757332.275299998
02;2041;03;ECS;04;888779211.4370002;714213958.6324999
02;2041;03;ECS;06;162850592.28290007;109404907.69520001
02;2041;03;Eclairage;02;926750869.6537998;926750869.6537998
02;2041;03;Ventilation;02;438643701.6074996;438643701.6074996
02;2041;04;Auxiliaires;02;33794613.03119998;33794613.03119998
02;2041;04;Chauffage;01;2173503.005100001;1628336.2602
02;2041;04;Chauffage;02;76764222.75489996;208899556.32170013
02;2041;04;Chauffage;03;1873778.2913000006;1364689.4478999996
02;2041;04;Chauffage;04;44519509.28459999;38548193.76870001
02;2041;04;Chauffage;06;1204594.8345000006;896595.6353999998
02;2041;04;Climatisation;02;21927564.0584;102179204.10880002
02;2041;04;ECS;01;2525745.593;1857118.7817000002
02;2041;04;ECS;02;31217053.817799997;49586618.4831
02;2041;04;ECS;03;2783602.8157999995;2001986.2464
02;2041;04;ECS;04;58642202.3064;49971979.841
02;2041;04;ECS;06;9730557.387699999;7187602.902999999
02;2041;04;Eclairage;02;57450928.2218;57450928.2218
02;2041;04;Ventilation;02;37944986.10870001;37944986.10870001
02;2041;05;Auxiliaires;02;14172809.223700004;14172809.223700004
02;2041;05;Chauffage;01;2636068.1036999994;1952214.5956
02;2041;05;Chauffage;02;40497691.17669995;92908964.03560002
02;2041;05;Chauffage;03;13218141.394799992;9081663.753299996
02;2041;05;Chauffage;04;26787952.928400002;22159331.271299995
02;2041;05;Chauffage;06;3223741.005100001;2367726.4546000008
02;2041;05;Climatisation;02;16922813.4345;81353160.71780002
02;2041;05;ECS;01;2946138.7375999987;2279722.1465000003
02;2041;05;ECS;02;28388088.815;48334616.39550001
02;2041;05;ECS;03;3485304.4065;2677410.8001000006
02;2041;05;ECS;04;55401105.1224;48714192.49400002
02;2041;05;ECS;06;8954290.383999998;6928830.0422
02;2041;05;Eclairage;02;34418310.380800016;34418310.380800016
02;2041;05;Ventilation;02;37265081.984200016;37265081.984200016
02;2041;06;Auxiliaires;02;19290263.23299998;19290263.23299998
02;2041;06;Chauffage;01;3678341.5658000014;2761428.3808999993
02;2041;06;Chauffage;02;52977029.20309997;124952440.70769973
02;2041;06;Chauffage;03;7192441.448000004;5052270.333600002
02;2041;06;Chauffage;04;30114754.426500004;25167552.6782
02;2041;06;Chauffage;06;3992486.877100001;2934263.5425999993
02;2041;06;Climatisation;02;21913113.689700004;102169443.7463
02;2041;06;ECS;01;5580153.190500001;4464122.635199999
02;2041;06;ECS;02;31021689.1697;55839040.37730001
02;2041;06;ECS;03;10664054.254300002;8531243.6715
02;2041;06;ECS;04;62558444.15560001;56302600.650100015
02;2041;06;ECS;06;9877500.446899999;7902000.394000002
02;2041;06;Eclairage;02;43307767.085900016;43307767.085900016
02;2041;06;Ventilation;02;45912506.32780001;45912506.32780001
02;2041;07;Auxiliaires;02;19719726.106400013;19719726.106400013
02;2041;07;Chauffage;01;2994063.108799999;2236674.884299999
02;2041;07;Chauffage;02;50740562.76619997;124855225.89049992
02;2041;07;Chauffage;03;2713876.6151999994;1999785.9294999996
02;2041;07;Chauffage;04;26868278.034200016;22653272.357399996
02;2041;07;Chauffage;06;3936501.189;2898911.1030000006
02;2041;07;Climatisation;02;19198629.906699996;90965076.8148
