annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2024;01;04;06;21;105971.16770000002
2024;01;05;01;01;493277.55909999995
2024;01;05;01;21;46360.52190000001
2024;01;05;02;05;204401.7412
2024;01;05;02;06;662545.5021
2024;01;05;02;09;629120.8383000002
2024;01;05;02;26;305684.1559999999
2024;01;05;03;03;326581.96920000005
2024;01;05;03;23;68494.66520000002
2024;01;05;04;04;6071822.6588
2024;01;05;04;24;2078066.5598000009
2024;01;05;06;01;251871.64099999997
2024;01;05;06;21;42727.88690000001
2024;01;06;01;01;510374.94269999996
2024;01;06;01;21;43111.6286
2024;01;06;02;05;238737.3017000001
2024;01;06;02;06;643900.7520999998
2024;01;06;02;09;880824.2258000002
2024;01;06;02;26;303483.98189999996
2024;01;06;03;03;145039.30380000002
2024;01;06;03;23;22459.8696
2024;01;06;04;04;4320068.7107
2024;01;06;04;24;1865779.7060000002
2024;01;06;06;01;254244.04490000007
2024;01;06;06;21;38842.32920000001
2024;02;01;01;01;127610.9384
2024;02;01;02;06;939096.0682000001
2024;02;01;02;09;1922238.0761000004
2024;02;01;02;10;5564291.100999999
2024;02;01;02;26;27811.488699999998
2024;02;01;02;29;34624.8579
2024;02;01;03;03;895891.7042999999
2024;02;01;04;04;1635646.0939000002
2024;02;01;04;24;1728.1639
2024;02;01;06;01;256327.92290000003
2024;02;02;01;01;62252.04990000002
2024;02;02;02;06;494619.3925
2024;02;02;02;09;830359.6340000001
2024;02;02;02;10;3176533.8726
2024;02;02;02;26;8499.505799999999
2024;02;02;02;29;13403.081599999998
2024;02;02;03;03;483151.8871
2024;02;02;04;04;850903.8146000003
2024;02;02;04;24;822.0101
2024;02;02;06;01;110566.32139999996
2024;02;03;01;01;428795.9778999999
2024;02;03;02;06;3541800.451199999
2024;02;03;02;09;7421299.257799998
2024;02;03;02;10;2.1458708245999996E7
2024;02;03;02;26;113820.8564
2024;02;03;02;29;153274.098
2024;02;03;03;03;3389225.8236000007
2024;02;03;04;04;6418507.8818000015
2024;02;03;04;24;10958.4872
2024;02;03;06;01;1204578.5476999995
2024;02;04;01;01;25144.6711
2024;02;04;01;21;2413.5393000000004
2024;02;04;02;06;106388.94830000005
2024;02;04;02;09;1012762.5608000003
2024;02;04;02;10;1949297.2196999993
2024;02;04;02;26;94545.51730000005
2024;02;04;02;29;86022.62089999998
2024;02;04;02;30;64107.83960000001
2024;02;04;03;03;4.4873
2024;02;04;03;23;12.670200000000001
2024;02;04;04;04;172881.01089999996
2024;02;04;04;24;103552.42950000006
2024;02;04;06;01;35.7055
2024;02;04;06;21;8.7776
2024;02;05;01;01;40870.31319999998
2024;02;05;01;21;4073.7126999999996
2024;02;05;02;06;185480.97620000003
2024;02;05;02;09;926308.1487
2024;02;05;02;10;1986364.7322000004
2024;02;05;02;26;120354.66239999994
2024;02;05;02;29;34554.056399999994
2024;02;05;02;30;13840.9566
2024;02;05;03;03;838.579
2024;02;05;03;23;93.1269
2024;02;05;04;04;191343.8967
2024;02;05;04;24;48184.790799999995
2024;02;05;06;01;68.11449999999999
2024;02;05;06;21;4.8596
2024;02;06;01;01;20631.5732
2024;02;06;01;21;1960.9592
2024;02;06;02;06;81629.74240000003
2024;02;06;02;09;461665.9392999998
2024;02;06;02;10;1015902.3633000004
2024;02;06;02;26;54660.91530000001
2024;02;06;02;29;18183.6868
2024;02;06;02;30;9159.125299999998
2024;02;06;03;03;11.0824
2024;02;06;03;23;26.2602
2024;02;06;04;04;52083.29750000002
2024;02;06;04;24;15471.4722
2024;02;06;06;01;52.8979
2024;02;06;06;21;15.6949
2024;03;01;01;01;1.01098533827E7
2024;03;01;02;06;3364972.9263999993
2024;03;01;02;09;3659994.4754
2024;03;01;02;10;1.12669688374E7
2024;03;01;02;26;44884.045000000006
2024;03;01;03;03;3941917.714100001
2024;03;01;04;04;9177910.489499997
2024;03;01;04;24;890728.331
2024;03;01;06;01;467136.0634000001
2024;03;02;01;01;9710928.517500002
2024;03;02;02;06;3471072.644
2024;03;02;02;09;3467457.2418000004
2024;03;02;02;10;1.0825867703300001E7
2024;03;02;02;26;67022.49059999999
2024;03;02;03;03;3803493.3879999993
2024;03;02;04;04;8777731.4886
2024;03;02;04;24;800080.0772999999
2024;03;02;06;01;305934.23410000006
2024;03;03;01;01;2.5165964235900003E7
2024;03;03;02;06;7392403.252399996
2024;03;03;02;09;9244621.825800002
2024;03;03;02;10;2.8260856476099998E7
2024;03;03;02;26;81142.90030000002
2024;03;03;03;03;9900435.192200001
2024;03;03;04;04;2.28388668949E7
2024;03;03;04;24;2488842.6858
2024;03;03;06;01;1936500.9976999995
2024;03;04;01;01;1417258.1855999995
2024;03;04;01;21;4982.331200000001
2024;03;04;02;06;614125.1207
2024;03;04;02;09;1408247.5755999996
2024;03;04;02;10;3016280.1129999994
2024;03;04;02;26;455338.28719999996
2024;03;04;02;29;25660.415300000004
2024;03;04;02;30;55869.54319999999
2024;03;04;03;03;19803.055500000002
2024;03;04;03;23;1727.0531999999998
2024;03;04;04;04;1810525.8918000003
2024;03;04;04;24;738214.9343999999
2024;03;04;06;01;994159.3473999995
2024;03;04;06;21;93500.73670000002
2024;03;05;01;01;666544.4439999999
2024;03;05;02;06;736833.7860000002
2024;03;05;02;09;925245.8949999997
2024;03;05;02;10;2265818.1972000003
2024;03;05;02;26;406690.31390000007
2024;03;05;02;29;16.8666
2024;03;05;02;30;0.7377
2024;03;05;03;03;168180.18379999997
2024;03;05;03;23;7037.201899999998
2024;03;05;04;04;1742054.2332
2024;03;05;04;24;378098.9679
2024;03;05;06;01;554489.6059999999
2024;03;05;06;21;12583.044200000002
2024;03;06;01;01;564649.5915000001
2024;03;06;02;06;509347.87370000005
2024;03;06;02;09;728439.5093000003
2024;03;06;02;10;1988265.1459000001
2024;03;06;02;26;293028.17789999984
2024;03;06;02;29;13.2383
2024;03;06;02;30;1.2086000000000001
2024;03;06;03;03;43834.6822
2024;03;06;04;04;861057.6044000002
2024;03;06;04;24;243780.9387
2024;03;06;06;01;463899.6034000001
2024;03;06;06;21;13413.512300000002
2024;04;01;01;01;993198.6971
2024;04;01;02;06;3356428.9743
2024;04;01;02;09;2659688.7569000004
2024;04;01;02;26;333784.79850000003
2024;04;01;03;03;4680119.741900001
2024;04;01;04;04;3.781015695359999E7
2024;04;01;04;24;3613099.2632
2024;04;01;06;01;1449748.6329999994
2024;04;02;01;01;434672.88210000005
2024;04;02;02;06;2434922.839900001
2024;04;02;02;09;1026584.2147000001
2024;04;02;02;26;340505.9467
2024;04;02;03;03;1873942.6112000004
2024;04;02;04;04;1.4495831903100003E7
2024;04;02;04;24;1883750.9553000003
2024;04;02;06;01;841699.1000999999
2024;04;03;01;01;1689237.6818999997
2024;04;03;02;06;2659160.989699999
2024;04;03;02;09;1.6673543431299997E7
2024;04;03;02;26;124281.9481
2024;04;03;02;29;66583.61979999999
2024;04;03;03;03;8853739.5794
2024;04;03;04;04;5.302318885359998E7
2024;04;03;04;24;1.0700955240099998E7
2024;04;03;06;01;2374639.1238
2024;04;04;01;01;212861.58129999996
2024;04;04;01;21;1940.201
2024;04;04;02;06;1198853.3869
2024;04;04;02;09;1060595.9855
2024;04;04;02;26;458053.63839999994
2024;04;04;02;29;16314.348199999997
2024;04;04;03;03;104745.63509999998
2024;04;04;03;23;5630.0356
2024;04;04;04;04;5228516.824899999
2024;04;04;04;24;1014532.7466000004
2024;04;04;06;01;180228.49710000004
2024;04;04;06;21;13611.226800000004
2024;04;05;01;01;267270.80020000006
2024;04;05;02;06;561192.3064
2024;04;05;02;09;828778.9843999997
2024;04;05;02;26;176351.218
2024;04;05;02;29;4431.796899999999
2024;04;05;03;03;690463.5099999999
2024;04;05;03;23;22749.693900000002
2024;04;05;04;04;5908431.1467
2024;04;05;04;24;661197.8133999999
2024;04;05;06;01;273930.0284
2024;04;05;06;21;6506.071300000002
2024;04;06;01;01;178222.54049999997
2024;04;06;01;21;390.88169999999997
2024;04;06;02;06;318383.1193
2024;04;06;02;09;543331.2771000001
2024;04;06;02;26;108016.37529999999
2024;04;06;02;29;3421.3678000000004
2024;04;06;03;03;195928.91860000003
2024;04;06;03;23;6597.3803
2024;04;06;04;04;2513255.4359999998
2024;04;06;04;24;347952.6689
2024;04;06;06;01;178795.06069999994
2024;04;06;06;21;7185.984000000002
2024;05;01;01;01;1.0680611153000003E7
2024;05;01;02;06;1272842.4413000003
2024;05;01;02;09;845227.9994999997
2024;05;01;03;03;2463093.2744
2024;05;01;04;04;4934635.7274
2024;05;01;04;24;125.798
2024;05;01;06;01;809905.1052
2024;05;02;01;01;3821203.8374
2024;05;02;02;06;446504.24249999993
2024;05;02;02;09;329195.43889999995
2024;05;02;03;03;908595.1619
2024;05;02;04;04;2240036.4758
2024;05;02;06;01;344310.60970000003
2024;05;03;01;01;1.7160040639300004E7
2024;05;03;01;21;606532.4395999999
2024;05;03;02;06;1860085.0883000002
2024;05;03;02;09;2087947.0333000002
2024;05;03;02;26;209.8526
2024;05;03;03;03;3619721.2102999995
2024;05;03;04;04;6430607.0406
2024;05;03;06;01;924670.5759
2024;05;04;01;01;839107.2471000003
2024;05;04;01;21;33753.2845
2024;05;04;02;06;59110.9026
2024;05;04;02;09;627872.6087
2024;05;04;02;26;33339.5418
2024;05;04;02;29;41771.401099999995
2024;05;04;04;04;767602.1379000001
2024;05;04;04;24;196864.1377
2024;05;04;06;01;869571.4062
2024;05;04;06;21;151090.731
2024;05;05;01;01;642395.7432000001
2024;05;05;02;06;30302.6282
2024;05;05;02;09;699512.1639000002
2024;05;05;02;29;16031.2664
2024;05;05;03;03;42763.7979
2024;05;05;04;04;1102635.7288000002
2024;05;05;04;24;166353.03170000002
2024;05;05;06;01;776886.7164000002
2024;05;05;06;21;79293.17920000001
2024;05;06;01;01;385236.02900000004
2024;05;06;02;06;14846.4416
2024;05;06;02;09;380539.3009
2024;05;06;02;29;8313.1734
2024;05;06;04;04;355511.93210000003
2024;05;06;04;24;66255.1574
2024;05;06;06;01;470237.27180000005
2024;05;06;06;21;50098.234500000006
2024;06;01;01;01;298838.7013
2024;06;01;02;06;4144678.3165000007
2024;06;01;02;09;1694295.6066000003
2024;06;01;02;26;63606.85889999999
2024;06;01;03;03;2326475.7229
2024;06;01;04;04;1.63902498563E7
2024;06;01;04;24;2253859.6167
2024;06;01;06;01;974420.2124999999
2024;06;02;01;01;117901.15900000001
2024;06;02;02;06;3979246.2245000005
2024;06;02;02;09;797729.0349
2024;06;02;02;26;63289.4075
2024;06;02;03;03;1239252.1811
2024;06;02;04;04;8573359.842300002
2024;06;02;04;24;1301539.6173
2024;06;02;06;01;468538.5046
2024;06;03;01;01;532635.6697999999
2024;06;03;02;06;1821324.5420000001
2024;06;03;02;09;7826029.448899998
2024;06;03;02;29;3906.3013
2024;06;03;03;03;4686412.8856
2024;06;03;04;04;3.36092654582E7
2024;06;03;04;24;6705526.0886
2024;06;03;06;01;2142500.5209
2024;06;04;01;01;136611.40810000003
2024;06;04;02;06;192281.84159999996
2024;06;04;02;09;1896325.1552000006
2024;06;04;02;26;68109.448
2024;06;04;02;29;148376.8654
2024;06;04;03;03;7246.549400000001
2024;06;04;04;04;5352283.021099999
2024;06;04;04;24;1866612.4844000002
2024;06;04;06;01;21389.3068
2024;06;05;01;01;201124.22439999998
2024;06;05;02;06;41558.512200000005
2024;06;05;02;09;1444433.6576000005
2024;06;05;02;29;17366.356200000002
2024;06;05;03;03;85202.90770000001
2024;06;05;04;04;5458196.5424
2024;06;05;04;24;1399486.5088999998
2024;06;05;06;01;67850.2903
2024;06;06;01;01;245617.0365999999
2024;06;06;02;06;41165.1475
2024;06;06;02;09;1799881.5619
2024;06;06;02;26;4408.7402
2024;06;06;02;29;58391.39169999999
2024;06;06;03;03;27009.0525
2024;06;06;04;04;3658762.1850999994
2024;06;06;04;24;1078320.6363999997
2024;06;06;06;01;69454.89580000001
2024;07;01;01;01;939418.0293
2024;07;01;01;21;856120.5086
2024;07;01;02;02;658653.1485999998
2024;07;01;02;05;317186.13460000005
2024;07;01;02;06;1301990.2033
2024;07;01;02;09;1070961.7654
2024;07;01;02;10;4507322.6319
2024;07;01;02;22;83.5855
2024;07;01;02;26;83.5855
2024;07;01;02;29;23843.045299999998
2024;07;01;02;30;1981104.9647000001
2024;07;01;03;03;1046391.9942000003
2024;07;01;04;04;3061615.0683000004
2024;07;01;04;11;2585293.6478999993
2024;07;01;04;31;2252547.6093
2024;07;01;06;01;419791.51269999996
2024;07;01;06;21;1465.9903
2024;07;02;01;01;504934.98530000006
2024;07;02;01;21;646955.0969
2024;07;02;02;02;476679.3272
2024;07;02;02;05;384663.62820000004
2024;07;02;02;06;931135.5823000002
2024;07;02;02;09;477941.19090000005
2024;07;02;02;10;3150352.376499999
2024;07;02;02;22;5629.6530999999995
2024;07;02;02;26;5629.6531
2024;07;02;02;29;24128.7308
2024;07;02;02;30;1061817.1276
2024;07;02;03;03;794872.2783000001
2024;07;02;04;04;2013639.4667000005
2024;07;02;04;11;2008194.3487000004
2024;07;02;04;31;1443925.2909000001
2024;07;02;06;01;265668.26269999996
2024;07;03;01;01;2442734.5703999996
2024;07;03;01;21;1935318.4623999998
2024;07;03;02;02;1031801.3774000005
2024;07;03;02;05;1244914.0858
2024;07;03;02;06;1986462.7950000002
2024;07;03;02;09;3111257.849
2024;07;03;02;10;3634209.1894999994
2024;07;03;02;22;12679.4606
2024;07;03;02;25;89804.1194
2024;07;03;02;26;12679.460599999999
2024;07;03;02;29;138416.3717
2024;07;03;02;30;5326193.469999999
2024;07;03;03;03;2219914.4552
2024;07;03;04;04;3424538.6032
2024;07;03;04;11;1423935.2933999996
2024;07;03;04;24;26559.370000000003
2024;07;03;04;31;2116981.8711
2024;07;03;06;01;1174400.3743000003
2024;07;03;06;21;5346.8292
2024;07;04;01;01;17403.1588
2024;07;04;01;21;210197.40449999998
2024;07;04;02;02;54908.36089999999
2024;07;04;02;05;86225.9885
2024;07;04;02;06;117106.98859999998
2024;07;04;02;09;255085.0601
2024;07;04;02;10;1184370.1012000004
2024;07;04;02;22;26666.499900000003
2024;07;04;02;25;713.8805
2024;07;04;02;26;29481.819700000007
2024;07;04;02;29;14673.026699999995
2024;07;04;02;30;614342.7245000002
2024;07;04;03;03;3567.3769
2024;07;04;04;04;121518.10960000001
2024;07;04;04;11;510560.25940000004
2024;07;04;04;24;19465.078500000003
2024;07;04;04;31;337861.14989999996
2024;07;04;06;01;6332.953399999999
2024;07;04;06;21;14850.8603
2024;07;05;01;01;9363.7732
2024;07;05;01;21;222049.392
2024;07;05;02;02;39240.782300000006
2024;07;05;02;05;88663.6695
2024;07;05;02;06;55350.637
2024;07;05;02;09;158147.4764
2024;07;05;02;10;1440675.2117
2024;07;05;02;22;13311.6102
2024;07;05;02;26;13311.6102
2024;07;05;02;29;4935.6051
2024;07;05;02;30;380854.0125999998
2024;07;05;03;03;15667.795
2024;07;05;04;04;177320.08550000002
2024;07;05;04;11;721339.3777999999
2024;07;05;04;24;15533.207999999997
2024;07;05;04;31;225158.4357
2024;07;05;06;01;2776.3881
2024;07;05;06;21;5498.6626
2024;07;06;01;01;5389.7617
2024;07;06;01;21;104226.67
2024;07;06;02;02;20574.948
2024;07;06;02;05;44783.374299999996
2024;07;06;02;06;30692.636
2024;07;06;02;09;119813.43120000005
2024;07;06;02;10;672700.8031
2024;07;06;02;22;7297.0918
2024;07;06;02;26;7297.0918
2024;07;06;02;29;2844.2599999999998
2024;07;06;02;30;194543.37870000003
2024;07;06;03;03;4652.736900000001
2024;07;06;04;04;67549.54119999999
2024;07;06;04;11;268274.76129999995
2024;07;06;04;24;7214.7511
2024;07;06;04;31;116664.3678
2024;07;06;06;01;2649.1077999999998
2024;07;06;06;21;3199.7736000000004
2024;08;01;01;08;92391.9051
2024;08;01;02;08;88805.2148
2024;08;01;03;08;84083.28319999999
2024;08;01;04;08;773893.8234000001
2024;08;01;06;08;28609.5596
2024;08;02;01;08;73301.02659999998
2024;08;02;02;08;77315.4813
2024;08;02;03;08;59366.081000000006
2024;08;02;04;08;654492.8602
2024;08;02;06;08;6225.6478
2024;08;03;01;08;2009402.5571999997
2024;08;03;02;08;2302725.6569000003
2024;08;03;03;08;2104762.2924
2024;08;03;04;08;1.5308361449000001E7
2024;08;03;06;08;416179.3097
2024;08;04;01;08;208982.96249999994
2024;08;04;02;08;21033.553199999995
2024;08;04;03;08;38787.117000000006
2024;08;04;04;08;989877.1004000002
2024;08;04;06;08;122273.2356
2024;08;05;01;08;224297.0042
2024;08;05;02;08;81887.02240000002
2024;08;05;03;08;120066.10199999997
2024;08;05;04;08;757142.0277000001
2024;08;05;06;08;176208.7965
2024;08;06;01;08;156808.85759999996
2024;08;06;02;08;51161.60920000001
2024;08;06;03;08;33328.669700000006
2024;08;06;04;08;293002.3821
2024;08;06;06;08;120267.83769999999
2025;01;01;01;01;445324.68800000014
2025;01;01;02;05;396835.6825
2025;01;01;02;06;1.9312313915200002E7
2025;01;01;02;09;2683116.7802999993
2025;01;01;02;26;2090584.4986
2025;01;01;03;03;2191907.4557
2025;01;01;04;04;1.9282973031400003E7
2025;01;01;04;24;2685034.0814
2025;01;01;06;01;1481784.4308000007
2025;01;02;01;01;320538.9415
2025;01;02;02;05;329087.0597
2025;01;02;02;06;1.6734986116800003E7
2025;01;02;02;09;2089136.8645999995
2025;01;02;02;26;456478.6801
2025;01;02;03;03;1589981.9785999998
2025;01;02;04;04;1.3231321010100009E7
2025;01;02;04;24;2378404.5232000006
2025;01;02;06;01;966760.2038000001
2025;01;03;01;01;931688.5995000004
2025;01;03;02;05;3630589.3923
2025;01;03;02;06;1.3822900310899999E7
2025;01;03;02;09;1.4370566952699998E7
2025;01;03;02;26;3329561.458
2025;01;03;03;03;4879661.401800001
2025;01;03;04;04;4.43121660703E7
2025;01;03;04;24;2.03810865736E7
2025;01;03;06;01;3233692.3520000004
2025;01;04;01;01;630162.4439000001
2025;01;04;01;21;156624.7294
2025;01;04;02;05;447584.31690000003
2025;01;04;02;06;3322110.0975999995
2025;01;04;02;09;1724123.6497999995
2025;01;04;02;26;1054217.2748999996
2025;01;04;02;29;28448.136300000002
2025;01;04;03;03;60200.6752
2025;01;04;03;23;32894.72930000001
2025;01;04;04;04;7953369.9717
2025;01;04;04;24;5076609.951100002
2025;01;04;06;01;251156.59509999998
2025;01;04;06;21;105971.1677
2025;01;05;01;01;493277.55910000013
2025;01;05;01;21;46360.52190000001
2025;01;05;02;05;204401.74130000008
2025;01;05;02;06;662545.5021
2025;01;05;02;09;629120.8384000001
2025;01;05;02;26;305684.15600000013
2025;01;05;03;03;326581.9694
2025;01;05;03;23;68494.66519999999
2025;01;05;04;04;6071822.6591
2025;01;05;04;24;2078066.5599000005
2025;01;05;06;01;251871.64100000003
2025;01;05;06;21;42727.886900000005
2025;01;06;01;01;659648.1488000001
2025;01;06;01;21;54735.15609999999
2025;01;06;02;05;313041.60599999997
2025;01;06;02;06;833103.5447000001
2025;01;06;02;09;1190089.6006000005
2025;01;06;02;26;387101.7633
2025;01;06;03;03;169138.5972
2025;01;06;03;23;23399.832500000004
2025;01;06;04;04;5280006.333899998
2025;01;06;04;24;2339575.6093
2025;01;06;06;01;329505.5245000001
2025;01;06;06;21;51068.8435
2025;02;01;01;01;114516.78189999996
2025;02;01;02;06;855358.8237000001
2025;02;01;02;09;2015402.2467999996
2025;02;01;02;10;5804442.739
2025;02;01;02;26;32789.9495
2025;02;01;02;29;45865.5795
2025;02;01;03;03;803972.1588000002
2025;02;01;04;04;1468301.6818000001
2025;02;01;04;24;1723.1867
2025;02;01;06;01;230027.4126000001
2025;02;02;01;01;55862.2771
2025;02;02;02;06;448275.6652000001
2025;02;02;02;09;867479.5336999998
2025;02;02;02;10;3316912.2635000013
2025;02;02;02;26;10043.4476
2025;02;02;02;29;17635.5692
2025;02;02;03;03;433578.44759999996
2025;02;02;04;04;763896.1161999998
2025;02;02;04;24;819.6428
2025;02;02;06;01;99202.20679999999
2025;02;03;01;01;384798.19109999994
2025;02;03;02;06;3225250.3572000004
2025;02;03;02;09;7787240.392999999
2025;02;03;02;10;2.2385779227200005E7
2025;02;03;02;26;133626.2473
2025;02;03;02;29;197708.32919999998
2025;02;03;03;03;3041516.3775000004
2025;02;03;04;04;5765144.803399999
2025;02;03;04;24;11764.5378
2025;02;03;06;01;1080995.583
2025;02;04;01;01;25144.6711
2025;02;04;01;21;2413.5394
2025;02;04;02;06;106388.94830000003
2025;02;04;02;09;1012762.5610000001
2025;02;04;02;10;1949297.219699999
2025;02;04;02;26;94545.5176
2025;02;04;02;29;86022.62100000001
2025;02;04;02;30;64107.839799999994
2025;02;04;03;03;4.4873
2025;02;04;03;23;12.670200000000001
2025;02;04;04;04;172881.01100000003
2025;02;04;04;24;103552.42959999994
2025;02;04;06;01;35.7055
2025;02;04;06;21;8.7776
2025;02;05;01;01;40870.313299999994
2025;02;05;01;21;4073.7127
2025;02;05;02;06;185480.97630000004
2025;02;05;02;09;926308.1486999999
2025;02;05;02;10;1986364.7322000004
2025;02;05;02;26;120354.66240000006
2025;02;05;02;29;34554.0564
2025;02;05;02;30;13840.9566
2025;02;05;03;03;838.579
2025;02;05;03;23;93.1269
2025;02;05;04;04;191343.89670000004
2025;02;05;04;24;48184.7909
2025;02;05;06;01;68.11449999999999
2025;02;05;06;21;4.8596
2025;02;06;01;01;25871.89159999999
2025;02;06;01;21;2453.3743999999997
2025;02;06;02;06;100895.82820000002
2025;02;06;02;09;579534.5599999999
2025;02;06;02;10;1278435.1827999998
2025;02;06;02;26;67851.26470000001
2025;02;06;02;29;22971.464500000002
2025;02;06;02;30;11842.837199999998
2025;02;06;03;03;11.0824
2025;02;06;03;23;30.259
2025;02;06;04;04;60741.36170000002
2025;02;06;04;24;17542.092599999993
2025;02;06;06;01;70.8416
2025;02;06;06;21;21.1319
2025;03;01;01;01;1.074216325E7
2025;03;01;02;06;3056732.9984000004
2025;03;01;02;09;3760135.058399999
2025;03;01;02;10;1.17801269526E7
2025;03;01;02;26;51913.5971
2025;03;01;03;03;3531263.0573999994
2025;03;01;04;04;8484592.362200001
2025;03;01;04;24;892109.5746
2025;03;01;06;01;426145.13590000005
2025;03;02;01;01;1.0315973812599998E7
2025;03;02;02;06;3166126.3531000004
2025;03;02;02;09;3560180.545899999
2025;03;02;02;10;1.1322107593500003E7
2025;03;02;02;26;79170.2525
2025;03;02;03;03;3407260.6664000014
2025;03;02;04;04;8105557.360300001
2025;03;02;04;24;800875.7405000001
2025;03;02;06;01;281008.8344
2025;03;03;01;01;2.677817143349998E7
2025;03;03;02;06;6688522.724700001
2025;03;03;02;09;9490167.1242
2025;03;03;02;10;2.949107599080001E7
2025;03;03;02;26;94407.0432
2025;03;03;03;03;8869042.602400003
2025;03;03;04;04;2.1156706653899994E7
2025;03;03;04;24;2484755.7695
2025;03;03;06;01;1758841.4127000005
2025;03;04;01;01;1417258.1858
2025;03;04;01;21;4982.3312
2025;03;04;02;06;614125.1211000003
2025;03;04;02;09;1408247.5757000002
2025;03;04;02;10;3016280.1133000003
2025;03;04;02;26;455338.2875
2025;03;04;02;29;25660.4153
2025;03;04;02;30;55869.5432
2025;03;04;03;03;19803.055500000006
2025;03;04;03;23;1727.0531999999998
2025;03;04;04;04;1810525.8918000008
2025;03;04;04;24;738214.9344
2025;03;04;06;01;994159.3473999995
2025;03;04;06;21;93500.73689999997
2025;03;05;01;01;666544.4442000005
2025;03;05;02;06;736833.7861
2025;03;05;02;09;925245.8949999999
2025;03;05;02;10;2265818.197199999
2025;03;05;02;26;406690.31389999995
2025;03;05;02;29;16.866600000000002
2025;03;05;02;30;0.7377
2025;03;05;03;03;168180.18379999997
2025;03;05;03;23;7037.201900000001
2025;03;05;04;04;1742054.2333000004
2025;03;05;04;24;378098.968
2025;03;05;06;01;554489.6060000003
2025;03;05;06;21;12583.044300000003
2025;03;06;01;01;718578.665
2025;03;06;02;06;633102.0974999998
2025;03;06;02;09;918820.0429000001
2025;03;06;02;10;2538920.0937000006
2025;03;06;02;26;366303.2580999999
2025;03;06;02;29;16.973300000000002
2025;03;06;02;30;4.2274
2025;03;06;03;03;47375.4138
2025;03;06;04;04;1017884.5223999998
2025;03;06;04;24;296567.00220000005
2025;03;06;06;01;591176.8115999999
2025;03;06;06;21;17278.226499999997
2025;04;01;01;01;956325.6055999999
2025;04;01;02;06;3560680.6266
2025;04;01;02;09;3053965.1321
2025;04;01;02;26;456082.3956
2025;04;01;03;03;4203621.006299999
2025;04;01;04;04;3.732821420139999E7
2025;04;01;04;24;3924695.1037
2025;04;01;06;01;1302147.067
2025;04;02;01;01;416998.89589999994
2025;04;02;02;06;2558855.6798
2025;04;02;02;09;1132550.8602999998
2025;04;02;02;26;415269.99470000004
2025;04;02;03;03;1683149.0701999995
2025;04;02;04;04;1.4278480505100003E7
2025;04;02;04;24;2043624.3276000002
2025;04;02;06;01;755999.7562999999
2025;04;03;01;01;1597405.7071999996
2025;04;03;02;06;2576935.247
2025;04;03;02;09;1.87373732696E7
2025;04;03;02;26;165447.2739
2025;04;03;02;29;105442.3982
2025;04;03;03;03;7952301.019700001
2025;04;03;04;04;5.159501776950003E7
2025;04;03;04;24;1.1108894589800004E7
2025;04;03;06;01;2132855.9845999996
2025;04;04;01;01;212861.58130000008
2025;04;04;01;21;1940.2010000000005
2025;04;04;02;06;1198853.3869
2025;04;04;02;09;1060595.9857999997
2025;04;04;02;26;458053.63849999994
2025;04;04;02;29;16314.348299999998
2025;04;04;03;03;104745.63519999999
2025;04;04;03;23;5630.035599999999
2025;04;04;04;04;5228516.825099997
2025;04;04;04;24;1014532.7467999996
2025;04;04;06;01;180228.49730000005
2025;04;04;06;21;13611.227099999998
2025;04;05;01;01;267270.8002000001
2025;04;05;02;06;561192.3064999998
2025;04;05;02;09;828778.9845999999
2025;04;05;02;26;176351.2180000001
2025;04;05;02;29;4431.797
2025;04;05;03;03;690463.5102000001
2025;04;05;03;23;22749.6939
2025;04;05;04;04;5908431.146900002
2025;04;05;04;24;661197.8134
2025;04;05;06;01;273930.02840000007
2025;04;05;06;21;6506.071399999999
2025;04;06;01;01;232378.66350000014
2025;04;06;01;21;511.1394
2025;04;06;02;06;408588.17840000003
2025;04;06;02;09;710623.2554000004
2025;04;06;02;26;140543.40489999996
2025;04;06;02;29;4428.6927000000005
2025;04;06;03;03;231315.08750000002
2025;04;06;03;23;8032.6207
2025;04;06;04;04;3091384.9080000008
2025;04;06;04;24;440126.1485999997
2025;04;06;06;01;233649.3325
2025;04;06;06;21;10806.1374
2025;05;01;01;01;1.1234249038099999E7
2025;05;01;02;06;1142831.8272000002
2025;05;01;02;09;894748.8330999998
2025;05;01;03;03;2210466.0128000006
2025;05;01;04;04;4545121.1644
2025;05;01;04;24;125.4395
2025;05;01;06;01;918982.1584
2025;05;02;01;01;4031556.3498
2025;05;02;02;06;400773.88700000005
2025;05;02;02;09;355074.12989999994
2025;05;02;03;03;815400.4371
2025;05;02;04;04;2082950.6916000003
2025;05;02;06;01;381003.25310000003
2025;05;03;01;01;1.7946824818000004E7
2025;05;03;01;21;759558.2030000001
2025;05;03;02;06;1689470.3449
2025;05;03;02;09;2144303.4164999994
2025;05;03;02;26;1010.7749
2025;05;03;03;03;3248461.9928000006
2025;05;03;04;04;5801124.8216
2025;05;03;06;01;1005861.7473000002
2025;05;04;01;01;839107.2471999999
2025;05;04;01;21;33753.284499999994
2025;05;04;02;06;59110.902599999994
2025;05;04;02;09;627872.6088
2025;05;04;02;26;33339.5418
2025;05;04;02;29;41771.4012
2025;05;04;04;04;767602.1379999999
2025;05;04;04;24;196864.13780000003
2025;05;04;06;01;869571.4062999999
2025;05;04;06;21;151090.731
2025;05;05;01;01;642395.7433000001
