branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;05;Etat Initial;Eclairage;99;2020;2.459306086297633E8;0.0;1.06343615137E7;1.06343615137E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.465154171459435E8;0.0;1.0632735070400003E7;1.0632735070400003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2022;2.4550714435589373E8;0.0;1.0628643995400002E7;1.0628643995400002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2023;2.449403439520473E8;0.0;1.0619530184200004E7;1.0619530184200004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2024;2.439514644690277E8;0.0;1.0595142458900003E7;1.0595142458900003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2025;3.34993972060051E8;0.0;1.1643773911800005E7;1.1643773911800005E7;0.0;non
02;05;Etat Initial;Eclairage;99;2026;3.334336706594151E8;0.0;1.1668106503400002E7;1.1668106503400002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2027;3.3213590749179417E8;0.0;1.16929968178E7;1.16929968178E7;0.0;non
02;05;Etat Initial;Eclairage;99;2028;3.3408475954567623E8;0.0;1.1718452554599997E7;1.1718452554599997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2029;3.337765766479311E8;0.0;1.1744475085099997E7;1.1744475085099997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2030;3.3533818301302844E8;0.0;1.1771082390800003E7;1.1771082390800003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2031;3.381542898859226E8;0.0;1.1927779560300004E7;1.1927779560300004E7;0.0;non
02;05;Etat Initial;Eclairage;99;2032;3.3826419917451686E8;0.0;1.1958220975800002E7;1.1958220975800002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2033;3.390687676858836E8;0.0;1.1989101635699997E7;1.1989101635699997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2034;3.371792450641655E8;0.0;1.2020159697099999E7;1.2020159697099999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2035;4.0164570988171744E8;0.0;1.2051599572799996E7;1.2051599572799996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2036;4.004143868554294E8;0.0;1.1253535429799994E7;1.1253535429799994E7;0.0;non
02;05;Etat Initial;Eclairage;99;2037;3.9948771168329173E8;0.0;1.1256726385499997E7;1.1256726385499997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2038;3.9528798914531785E8;0.0;1.1255254047700003E7;1.1255254047700003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2039;3.941145399702661E8;0.0;1.12393075085E7;1.12393075085E7;0.0;non
02;05;Etat Initial;Eclairage;99;2040;5.092119680788307E8;0.0;1.2315168110599997E7;1.2315168110599997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2041;5.233304867867951E8;0.0;1.2349179250800002E7;1.2349179250800002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2042;5.242119358463689E8;0.0;1.23839145245E7;1.23839145245E7;0.0;non
02;05;Etat Initial;Eclairage;99;2043;5.2305269505957097E8;0.0;1.24193820897E7;1.24193820897E7;0.0;non
02;05;Etat Initial;Eclairage;99;2044;5.228609390957884E8;0.0;1.2455587301800007E7;1.2455587301800007E7;0.0;non
02;05;Etat Initial;Eclairage;99;2045;5.2199612887018996E8;0.0;1.2492541955500003E7;1.2492541955500003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2046;4.847293500335049E8;0.0;1.2505840996599993E7;1.2505840996599993E7;0.0;non
02;05;Etat Initial;Eclairage;99;2047;4.8293772064770174E8;0.0;1.2544711773500001E7;1.2544711773500001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2048;4.814776040035866E8;0.0;1.2584289077300005E7;1.2584289077300005E7;0.0;non
02;05;Etat Initial;Eclairage;99;2049;4.7951940005610824E8;0.0;1.2623960496700002E7;1.2623960496700002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2050;4.7790761621067095E8;0.0;1.2664176950099995E7;1.2664176950099995E7;0.0;non
03;01;Etat Initial;Climatisation;99;2010;29132.55554450855;0.0;118557.20820000001;118557.20820000001;0.0;non
03;01;Etat Initial;Climatisation;99;2011;28749.224489072363;0.0;118826.8426;118826.8426;0.0;non
03;01;Etat Initial;Climatisation;99;2012;28397.618656998;0.0;118674.6623;118674.6623;0.0;non
03;01;Etat Initial;Climatisation;99;2013;28043.9585076871;0.0;118861.61860000002;118861.61860000002;0.0;non
03;01;Etat Initial;Climatisation;99;2014;28155.216872597663;0.0;118907.56330000001;118907.56330000001;0.0;non
03;01;Etat Initial;Climatisation;99;2015;28198.849634486658;0.0;118689.3242;118689.3242;0.0;non
03;01;Etat Initial;Climatisation;99;2016;27560.00095393385;0.0;118983.10089999999;118983.10089999999;0.0;non
03;01;Etat Initial;Climatisation;99;2017;27057.525083430028;0.0;118893.7052;118893.7052;0.0;non
03;01;Etat Initial;Climatisation;99;2018;26634.654976444883;0.0;118786.7135;118786.7135;0.0;non
03;01;Etat Initial;Climatisation;99;2019;26241.853480499994;0.0;118977.51130000001;118977.51130000001;0.0;non
03;01;Etat Initial;Climatisation;99;2020;25898.598577996316;0.0;119137.9909;119137.9909;0.0;non
03;01;Etat Initial;Climatisation;99;2021;25560.396500103223;0.0;119193.70000000001;119193.70000000001;0.0;non
03;01;Etat Initial;Climatisation;99;2022;25066.023263693467;0.0;119315.4927;119315.4927;0.0;non
03;01;Etat Initial;Climatisation;99;2023;24607.434611793113;0.0;119407.52919999999;119407.52919999999;0.0;non
03;01;Etat Initial;Climatisation;99;2024;24294.794430212496;0.0;119456.8001;119456.8001;0.0;non
03;01;Etat Initial;Climatisation;99;2025;41505.926751502004;0.0;254571.1203;254571.1203;0.0;non
03;01;Etat Initial;Climatisation;99;2026;41046.24904417488;0.0;259711.3292;259711.3292;0.0;non
03;01;Etat Initial;Climatisation;99;2027;39909.59228038029;0.0;252189.17540000004;252189.17540000004;0.0;non
03;01;Etat Initial;Climatisation;99;2028;39235.80944910993;0.0;253017.47919999997;253017.47919999997;0.0;non
03;01;Etat Initial;Climatisation;99;2029;38916.3299892351;0.0;257355.76520000002;257355.76520000002;0.0;non
03;01;Etat Initial;Climatisation;99;2030;39845.32315798555;0.0;246839.1854;246839.1854;0.0;non
03;01;Etat Initial;Climatisation;99;2031;55713.418551845076;0.0;247171.9496;247171.9496;0.0;non
03;01;Etat Initial;Climatisation;99;2032;55053.42105972313;0.0;246778.85359999997;246778.85359999997;0.0;non
03;01;Etat Initial;Climatisation;99;2033;54273.530683048935;0.0;239239.55240000002;239239.55240000002;0.0;non
03;01;Etat Initial;Climatisation;99;2034;53644.55348137959;0.0;238589.8659;238589.8659;0.0;non
03;01;Etat Initial;Climatisation;99;2035;67143.56515277758;0.0;239197.09180000002;239197.09180000002;0.0;non
03;01;Etat Initial;Climatisation;99;2036;86439.27818041274;0.0;186925.42940000002;186925.42940000002;0.0;non
03;01;Etat Initial;Climatisation;99;2037;85971.38219999998;0.0;187777.71180000002;187777.71180000002;0.0;non
03;01;Etat Initial;Climatisation;99;2038;85608.53400000001;0.0;188815.5088;188815.5088;0.0;non
03;01;Etat Initial;Climatisation;99;2039;85264.8962;0.0;189560.31650000002;189560.31650000002;0.0;non
03;01;Etat Initial;Climatisation;99;2040;85074.29040000001;0.0;326231.1104;326231.1104;0.0;non
03;01;Etat Initial;Climatisation;99;2041;82491.25192;0.0;332854.6792;332854.6792;0.0;non
03;01;Etat Initial;Climatisation;99;2042;82213.99076000004;0.0;325279.18899999995;325279.18899999995;0.0;non
03;01;Etat Initial;Climatisation;99;2043;81482.59345405699;0.0;328313.3942;328313.3942;0.0;non
03;01;Etat Initial;Climatisation;99;2044;81094.11353947557;0.0;333538.60120000003;333538.60120000003;0.0;non
03;01;Etat Initial;Climatisation;99;2045;80864.70906534322;0.0;323630.3118;323630.3118;0.0;non
03;01;Etat Initial;Climatisation;99;2046;79103.06580000003;0.0;282576.78239999997;282576.78239999997;0.0;non
03;01;Etat Initial;Climatisation;99;2047;78786.983;0.0;282236.9873;282236.9873;0.0;non
03;01;Etat Initial;Climatisation;99;2048;78485.78980000003;0.0;274711.2368;274711.2368;0.0;non
03;01;Etat Initial;Climatisation;99;2049;78174.9936;0.0;274747.67869999993;274747.67869999993;0.0;non
03;01;Etat Initial;Climatisation;99;2050;80026.8634;0.0;274915.64369999996;274915.64369999996;0.0;non
03;01;Etat Initial;ECS;99;2010;116530.22217803427;0.0;46418.513600000006;46418.513600000006;0.0;non
03;01;Etat Initial;ECS;99;2011;114996.89795628938;0.0;46274.932;46274.932;0.0;non
03;01;Etat Initial;ECS;99;2012;113590.47462799205;0.0;46129.159900000006;46129.159900000006;0.0;non
03;01;Etat Initial;ECS;99;2013;112175.83403074843;0.0;45982.7084;45982.7084;0.0;non
03;01;Etat Initial;ECS;99;2014;112620.86749039072;0.0;45837.7147;45837.7147;0.0;non
03;01;Etat Initial;ECS;99;2015;112795.3985379466;0.0;45693.77500000001;45693.77500000001;0.0;non
03;01;Etat Initial;ECS;99;2016;110240.00381573543;0.0;53425.857899999995;53425.857899999995;0.0;non
03;01;Etat Initial;ECS;99;2017;108230.10033372018;0.0;53176.911700000004;53176.911700000004;0.0;non
03;01;Etat Initial;ECS;99;2018;106538.6199057796;0.0;52907.2923;52907.2923;0.0;non
03;01;Etat Initial;ECS;99;2019;104967.41392200004;0.0;52635.51999999999;52635.51999999999;0.0;non
03;01;Etat Initial;ECS;99;2020;103594.39431198532;0.0;52385.6814;52385.6814;0.0;non
03;01;Etat Initial;ECS;99;2021;102241.58600041282;0.0;59796.1557;59796.1557;0.0;non
03;01;Etat Initial;ECS;99;2022;114587.53491974156;0.0;66391.57370000001;66391.57370000001;0.0;non
03;01;Etat Initial;ECS;99;2023;112491.12965391144;0.0;66142.9702;66142.9702;0.0;non
03;01;Etat Initial;ECS;99;2024;111061.91739525706;0.0;65792.345;65792.345;0.0;non
03;01;Etat Initial;ECS;99;2025;166023.70700600822;0.0;65826.3665;65826.3665;0.0;non
03;01;Etat Initial;ECS;99;2026;164184.99617669958;0.0;65488.29329999999;65488.29329999999;0.0;non
03;01;Etat Initial;ECS;99;2027;159638.36912152122;0.0;65192.47890000001;65192.47890000001;0.0;non
03;01;Etat Initial;ECS;99;2028;170021.84094614306;0.0;64367.97859999999;64367.97859999999;0.0;non
03;01;Etat Initial;ECS;99;2029;168637.4299533522;0.0;64110.3006;64110.3006;0.0;non
03;01;Etat Initial;ECS;99;2030;172663.06701793746;0.0;63819.461400000015;63819.461400000015;0.0;non
03;01;Etat Initial;ECS;99;2031;157308.475911092;0.0;67322.7926;67322.7926;0.0;non
03;01;Etat Initial;ECS;99;2032;155444.95358039453;0.0;66964.0575;66964.0575;0.0;non
03;01;Etat Initial;ECS;99;2033;166013.15267756162;0.0;66286.45240000001;66286.45240000001;0.0;non
03;01;Etat Initial;ECS;99;2034;176711.4702916032;0.0;73230.47600000001;73230.47600000001;0.0;non
03;01;Etat Initial;ECS;99;2035;221178.80285620844;0.0;73025.22400000002;73025.22400000002;0.0;non
03;01;Etat Initial;ECS;99;2036;204311.02115370295;0.0;72506.05430000002;72506.05430000002;0.0;non
03;01;Etat Initial;ECS;99;2037;203205.0852000002;0.0;71046.20429999998;71046.20429999998;0.0;non
03;01;Etat Initial;ECS;99;2038;202347.44399999993;0.0;70716.35239999999;70716.35239999999;0.0;non
03;01;Etat Initial;ECS;99;2039;201535.2092;0.0;70648.90939999999;70648.90939999999;0.0;non
03;01;Etat Initial;ECS;99;2040;278424.9503999995;0.0;70962.8788;70962.8788;0.0;non
03;01;Etat Initial;ECS;99;2041;269971.36991999974;0.0;75280.6492;75280.6492;0.0;non
03;01;Etat Initial;ECS;99;2042;269063.9697600002;0.0;74854.67300000002;74854.67300000002;0.0;non
03;01;Etat Initial;ECS;99;2043;281485.32284128777;0.0;74165.22889999999;74165.22889999999;0.0;non
03;01;Etat Initial;ECS;99;2044;280143.3013181884;0.0;73917.8454;73917.8454;0.0;non
03;01;Etat Initial;ECS;99;2045;279350.8131348221;0.0;72902.6936;72902.6936;0.0;non
03;01;Etat Initial;ECS;99;2046;273265.1364000003;0.0;79680.01930000001;79680.01930000001;0.0;non
03;01;Etat Initial;ECS;99;2047;272173.2139999997;0.0;79586.7991;79586.7991;0.0;non
03;01;Etat Initial;ECS;99;2048;271132.7283999997;0.0;79104.44899999998;79104.44899999998;0.0;non
03;01;Etat Initial;ECS;99;2049;270059.0688000002;0.0;77762.5874;77762.5874;0.0;non
03;01;Etat Initial;ECS;99;2050;276456.43720000033;0.0;77249.32970000002;77249.32970000002;0.0;non
03;01;Etat Initial;Eclairage;99;2010;41617.936492155066;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;41070.3206986748;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;40568.026652854285;0.0;29175.434299999997;29175.434299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2013;40062.79786812443;0.0;29172.968999999997;29172.968999999997;0.0;non
03;01;Etat Initial;Eclairage;99;2014;40221.738389425234;0.0;29170.812700000002;29170.812700000002;0.0;non
03;01;Etat Initial;Eclairage;99;2015;40284.07090640951;0.0;29168.4836;29168.4836;0.0;non
03;01;Etat Initial;Eclairage;99;2016;39371.42993419121;0.0;29166.1067;29166.1067;0.0;non
03;01;Etat Initial;Eclairage;99;2017;38653.607262042904;0.0;29109.097799999996;29109.097799999996;0.0;non
03;01;Etat Initial;Eclairage;99;2018;38049.50710920698;0.0;29049.3204;29049.3204;0.0;non
03;01;Etat Initial;Eclairage;99;2019;37488.36211499999;0.0;28987.0527;28987.0527;0.0;non
03;01;Etat Initial;Eclairage;99;2020;36997.99796856617;0.0;28921.554399999997;28921.554399999997;0.0;non
03;01;Etat Initial;Eclairage;99;2021;36514.8521430046;0.0;28849.095500000003;28849.095500000003;0.0;non
03;01;Etat Initial;Eclairage;99;2022;35808.60466241924;0.0;28763.372799999997;28763.372799999997;0.0;non
03;01;Etat Initial;Eclairage;99;2023;35153.4780168473;0.0;28655.3652;28655.3652;0.0;non
03;01;Etat Initial;Eclairage;99;2024;34706.849186017855;0.0;28478.310399999995;28478.310399999995;0.0;non
03;01;Etat Initial;Eclairage;99;2025;51882.408439377505;0.0;31264.8359;31264.8359;0.0;non
03;01;Etat Initial;Eclairage;99;2026;51307.811305218594;0.0;31264.046100000003;31264.046100000003;0.0;non
03;01;Etat Initial;Eclairage;99;2027;49886.99035047536;0.0;31263.287000000004;31263.287000000004;0.0;non
03;01;Etat Initial;Eclairage;99;2028;49044.761811387405;0.0;31258.7805;31258.7805;0.0;non
03;01;Etat Initial;Eclairage;99;2029;48645.412486543864;0.0;31257.168299999998;31257.168299999998;0.0;non
03;01;Etat Initial;Eclairage;99;2030;49806.65394748193;0.0;31256.8993;31256.8993;0.0;non
03;01;Etat Initial;Eclairage;99;2031;52436.15863703066;0.0;30562.176799999997;30562.176799999997;0.0;non
03;01;Etat Initial;Eclairage;99;2032;48576.54799387335;0.0;30536.225599999998;30536.225599999998;0.0;non
03;01;Etat Initial;Eclairage;99;2033;51080.970054634294;0.0;30510.2069;30510.2069;0.0;non
03;01;Etat Initial;Eclairage;99;2034;50488.99151188667;0.0;30487.509099999996;30487.509099999996;0.0;non
03;01;Etat Initial;Eclairage;99;2035;67143.56515277758;0.0;30468.401299999998;30468.401299999998;0.0;non
03;01;Etat Initial;Eclairage;99;2036;70723.04578397408;0.0;29910.718899999996;29910.718899999996;0.0;non
03;01;Etat Initial;Eclairage;99;2037;66432.43169999999;0.0;29848.930000000004;29848.930000000004;0.0;non
03;01;Etat Initial;Eclairage;99;2038;62260.751999999986;0.0;29767.0257;29767.0257;0.0;non
03;01;Etat Initial;Eclairage;99;2039;65886.5107;0.0;29621.360800000002;29621.360800000002;0.0;non
03;01;Etat Initial;Eclairage;99;2040;81207.27720000001;0.0;32504.1624;32504.1624;0.0;non
03;01;Etat Initial;Eclairage;99;2041;78741.64955999999;0.0;32534.6167;32534.6167;0.0;non
03;01;Etat Initial;Eclairage;99;2042;74739.99160000004;0.0;32568.782799999994;32568.782799999994;0.0;non
03;01;Etat Initial;Eclairage;99;2043;85186.34770196867;0.0;32598.55509999999;32598.55509999999;0.0;non
03;01;Etat Initial;Eclairage;99;2044;73721.92139952324;0.0;32631.082699999995;32631.082699999995;0.0;non
03;01;Etat Initial;Eclairage;99;2045;80864.70906534322;0.0;32667.569900000002;32667.569900000002;0.0;non
03;01;Etat Initial;Eclairage;99;2046;75507.47190000002;0.0;31370.352500000005;31370.352500000005;0.0;non
03;01;Etat Initial;Eclairage;99;2047;78786.983;0.0;31375.6468;31375.6468;0.0;non
03;01;Etat Initial;Eclairage;99;2048;74918.25390000003;0.0;31376.6187;31376.6187;0.0;non
03;01;Etat Initial;Eclairage;99;2049;74621.5848;0.0;31376.7855;31376.7855;0.0;non
03;01;Etat Initial;Eclairage;99;2050;80026.8634;0.0;31380.790399999998;31380.790399999998;0.0;non
03;03;Etat Initial;Climatisation;99;2010;63341.88984310488;0.0;186832.3267;186832.3267;0.0;non
03;03;Etat Initial;Climatisation;99;2011;62445.57038433685;0.0;187146.05789999999;187146.05789999999;0.0;non
03;03;Etat Initial;Climatisation;99;2012;61257.888996832335;0.0;187895.12829999998;187895.12829999998;0.0;non
03;03;Etat Initial;Climatisation;99;2013;60692.56502426659;0.0;187557.332;187557.332;0.0;non
03;03;Etat Initial;Climatisation;99;2014;60279.09778597874;0.0;187970.51510000002;187970.51510000002;0.0;non
03;03;Etat Initial;Climatisation;99;2015;60575.511238790255;0.0;187560.351;187560.351;0.0;non
03;03;Etat Initial;Climatisation;99;2016;59210.372307408914;0.0;188179.938;188179.938;0.0;non
03;03;Etat Initial;Climatisation;99;2017;58283.29442967258;0.0;187872.65149999998;187872.65149999998;0.0;non
03;03;Etat Initial;Climatisation;99;2018;57013.3543184009;0.0;187807.26429999998;187807.26429999998;0.0;non
03;03;Etat Initial;Climatisation;99;2019;55917.900928101226;0.0;188153.94359999997;188153.94359999997;0.0;non
03;03;Etat Initial;Climatisation;99;2020;55365.56045692151;0.0;188021.2324;188021.2324;0.0;non
03;03;Etat Initial;Climatisation;99;2021;54609.74514989381;0.0;187441.0438;187441.0438;0.0;non
03;03;Etat Initial;Climatisation;99;2022;53620.644297195875;0.0;188166.8968;188166.8968;0.0;non
03;03;Etat Initial;Climatisation;99;2023;52478.16191399999;0.0;188898.1442;188898.1442;0.0;non
03;03;Etat Initial;Climatisation;99;2024;51573.10951200001;0.0;189609.5089;189609.5089;0.0;non
03;03;Etat Initial;Climatisation;99;2025;86068.54515;0.0;497379.9106;497379.9106;0.0;non
03;03;Etat Initial;Climatisation;99;2026;85276.46606423354;0.0;488079.7351;488079.7351;0.0;non
03;03;Etat Initial;Climatisation;99;2027;84656.70409999997;0.0;505764.9496;505764.9496;0.0;non
03;03;Etat Initial;Climatisation;99;2028;84270.37264428257;0.0;490075.72260000004;490075.72260000004;0.0;non
03;03;Etat Initial;Climatisation;99;2029;83947.33924;0.0;506723.58369999996;506723.58369999996;0.0;non
03;03;Etat Initial;Climatisation;99;2030;97147.06050000004;0.0;484065.38289999997;484065.38289999997;0.0;non
03;03;Etat Initial;Climatisation;99;2031;132998.47973999998;0.0;491196.2989999999;491196.2989999999;0.0;non
03;03;Etat Initial;Climatisation;99;2032;129399.1066584241;0.0;483959.6993;483959.6993;0.0;non
03;03;Etat Initial;Climatisation;99;2033;127132.47470000004;0.0;472693.1046;472693.1046;0.0;non
03;03;Etat Initial;Climatisation;99;2034;124694.80702466187;0.0;482750.46350000007;482750.46350000007;0.0;non
03;03;Etat Initial;Climatisation;99;2035;150857.60063237604;0.0;491504.18529999995;491504.18529999995;0.0;non
03;03;Etat Initial;Climatisation;99;2036;190914.27591291192;0.0;341781.9319;341781.9319;0.0;non
03;03;Etat Initial;Climatisation;99;2037;188843.66725976518;0.0;340777.45769999997;340777.45769999997;0.0;non
03;03;Etat Initial;Climatisation;99;2038;186842.63247882208;0.0;341939.07989999995;341939.07989999995;0.0;non
03;03;Etat Initial;Climatisation;99;2039;184916.11964001608;0.0;343621.9008;343621.9008;0.0;non
03;03;Etat Initial;Climatisation;99;2040;185478.65773318964;0.0;659448.6373000002;659448.6373000002;0.0;non
03;03;Etat Initial;Climatisation;99;2041;179883.8153905997;0.0;652006.8659999997;652006.8659999997;0.0;non
03;03;Etat Initial;Climatisation;99;2042;178698.24847607285;0.0;668739.4046999998;668739.4046999998;0.0;non
03;03;Etat Initial;Climatisation;99;2043;175824.14843589655;0.0;656543.4384;656543.4384;0.0;non
03;03;Etat Initial;Climatisation;99;2044;173839.012116111;0.0;674105.5159999998;674105.5159999998;0.0;non
03;03;Etat Initial;Climatisation;99;2045;174217.39058026965;0.0;656425.7568999999;656425.7568999999;0.0;non
03;03;Etat Initial;Climatisation;99;2046;169998.33004884006;0.0;575466.1932000001;575466.1932000001;0.0;non
03;03;Etat Initial;Climatisation;99;2047;169615.06880400004;0.0;568018.9309;568018.9309;0.0;non
03;03;Etat Initial;Climatisation;99;2048;169632.68490000002;0.0;556691.1917000001;556691.1917000001;0.0;non
03;03;Etat Initial;Climatisation;99;2049;169977.79836000013;0.0;568385.1932000001;568385.1932000001;0.0;non
03;03;Etat Initial;Climatisation;99;2050;192736.27022399995;0.0;575835.3925;575835.3925;0.0;non
03;03;Etat Initial;ECS;99;2010;285038.504293972;0.0;100466.96199999998;100466.96199999998;0.0;non
03;03;Etat Initial;ECS;99;2011;281005.06672951573;0.0;100156.19230000002;100156.19230000002;0.0;non
03;03;Etat Initial;ECS;99;2012;275660.5004857457;0.0;99844.4793;99844.4793;0.0;non
03;03;Etat Initial;ECS;99;2013;273116.54260919965;0.0;99532.67019999998;99532.67019999998;0.0;non
03;03;Etat Initial;ECS;99;2014;271255.94003690436;0.0;99222.2363;99222.2363;0.0;non
03;03;Etat Initial;ECS;99;2015;272589.8005745562;0.0;98911.48640000001;98911.48640000001;0.0;non
03;03;Etat Initial;ECS;99;2016;266446.6753833399;0.0;117392.67499999999;117392.67499999999;0.0;non
03;03;Etat Initial;ECS;99;2017;262274.82493352675;0.0;116842.40209999999;116842.40209999999;0.0;non
03;03;Etat Initial;ECS;99;2018;256560.09443280406;0.0;116289.92390000001;116289.92390000001;0.0;non
03;03;Etat Initial;ECS;99;2019;251630.55417645548;0.0;115744.61009999998;115744.61009999998;0.0;non
03;03;Etat Initial;ECS;99;2020;249145.0220561469;0.0;115200.476;115200.476;0.0;non
03;03;Etat Initial;ECS;99;2021;245743.85317452214;0.0;132930.34740000006;132930.34740000006;0.0;non
03;03;Etat Initial;ECS;99;2022;268103.2214859795;0.0;147347.02520000003;147347.02520000003;0.0;non
03;03;Etat Initial;ECS;99;2023;262390.8095699999;0.0;146794.93160000007;146794.93160000007;0.0;non
03;03;Etat Initial;ECS;99;2024;257865.5475600002;0.0;146096.77919999993;146096.77919999993;0.0;non
03;03;Etat Initial;ECS;99;2025;361487.88963000034;0.0;145347.91489999997;145347.91489999997;0.0;non
03;03;Etat Initial;ECS;99;2026;358161.15746978123;0.0;144633.0738;144633.0738;0.0;non
03;03;Etat Initial;ECS;99;2027;355558.15722000005;0.0;143995.13780000005;143995.13780000005;0.0;non
03;03;Etat Initial;ECS;99;2028;379216.67689927167;0.0;142300.10990000004;142300.10990000004;0.0;non
03;03;Etat Initial;ECS;99;2029;377763.02658;0.0;141605.7414;141605.7414;0.0;non
03;03;Etat Initial;ECS;99;2030;437161.77224999975;0.0;140984.24199999994;140984.24199999994;0.0;non
03;03;Etat Initial;ECS;99;2031;398995.4392199999;0.0;149583.72560000003;149583.72560000003;0.0;non
03;03;Etat Initial;ECS;99;2032;388197.31997527194;0.0;148810.50319999998;148810.50319999998;0.0;non
03;03;Etat Initial;ECS;99;2033;408640.0972499997;0.0;147191.9908;147191.9908;0.0;non
03;03;Etat Initial;ECS;99;2034;427525.05265598366;0.0;162392.35730000006;162392.35730000006;0.0;non
03;03;Etat Initial;ECS;99;2035;517226.05931100383;0.0;161813.3863;161813.3863;0.0;non
03;03;Etat Initial;ECS;99;2036;477285.6897822797;0.0;160625.80640000003;160625.80640000003;0.0;non
03;03;Etat Initial;ECS;99;2037;472109.16814941296;0.0;156943.89049999998;156943.89049999998;0.0;non
03;03;Etat Initial;ECS;99;2038;467106.58119705494;0.0;156170.70279999997;156170.70279999997;0.0;non
03;03;Etat Initial;ECS;99;2039;462290.2991000402;0.0;155680.53160000007;155680.53160000007;0.0;non
03;03;Etat Initial;ECS;99;2040;618262.1924439655;0.0;156561.92170000006;156561.92170000006;0.0;non
03;03;Etat Initial;ECS;99;2041;599612.7179686656;0.0;166441.5265;166441.5265;0.0;non
03;03;Etat Initial;ECS;99;2042;595660.8282535758;0.0;165412.8718;165412.8718;0.0;non
03;03;Etat Initial;ECS;99;2043;615384.5195256379;0.0;163801.7341;163801.7341;0.0;non
03;03;Etat Initial;ECS;99;2044;608436.542406388;0.0;163644.67980000004;163644.67980000004;0.0;non
03;03;Etat Initial;ECS;99;2045;609760.8670309433;0.0;162189.79269999993;162189.79269999993;0.0;non
03;03;Etat Initial;ECS;99;2046;594994.1551709393;0.0;176270.41640000005;176270.41640000005;0.0;non
03;03;Etat Initial;ECS;99;2047;593652.7408139993;0.0;175864.40610000008;175864.40610000008;0.0;non
03;03;Etat Initial;ECS;99;2048;593714.3971499992;0.0;174930.87820000004;174930.87820000004;0.0;non
03;03;Etat Initial;ECS;99;2049;594922.2942600003;0.0;171435.59190000012;171435.59190000012;0.0;non
03;03;Etat Initial;ECS;99;2050;674576.945784;0.0;170344.81549999994;170344.81549999994;0.0;non
03;03;Etat Initial;Eclairage;99;2010;126683.77968620976;0.0;68674.2277;68674.2277;0.0;non
03;03;Etat Initial;Eclairage;99;2011;124891.14076867366;0.0;68676.2487;68676.2487;0.0;non
03;03;Etat Initial;Eclairage;99;2012;122515.77799366467;0.0;68676.1914;68676.1914;0.0;non
03;03;Etat Initial;Eclairage;99;2013;121385.13004853319;0.0;68674.77190000002;68674.77190000002;0.0;non
03;03;Etat Initial;Eclairage;99;2014;120558.19557195749;0.0;68672.37479999999;68672.37479999999;0.0;non
03;03;Etat Initial;Eclairage;99;2015;121151.02247758054;0.0;68667.7508;68667.7508;0.0;non
03;03;Etat Initial;Eclairage;99;2016;118420.74461481783;0.0;68661.088;68661.088;0.0;non
03;03;Etat Initial;Eclairage;99;2017;116566.58885934514;0.0;68531.3358;68531.3358;0.0;non
03;03;Etat Initial;Eclairage;99;2018;114026.7086368018;0.0;68396.9635;68396.9635;0.0;non
03;03;Etat Initial;Eclairage;99;2019;111835.80185620244;0.0;68256.4737;68256.4737;0.0;non
03;03;Etat Initial;Eclairage;99;2020;110731.120913843;0.0;68104.89929999999;68104.89929999999;0.0;non
03;03;Etat Initial;Eclairage;99;2021;109219.49029978762;0.0;67937.6609;67937.6609;0.0;non
03;03;Etat Initial;Eclairage;99;2022;107241.28859439174;0.0;67745.358;67745.358;0.0;non
03;03;Etat Initial;Eclairage;99;2023;104956.32382799998;0.0;67499.4926;67499.4926;0.0;non
03;03;Etat Initial;Eclairage;99;2024;103146.21902400005;0.0;67096.257;67096.257;0.0;non
03;03;Etat Initial;Eclairage;99;2025;137709.67224;0.0;73645.1907;73645.1907;0.0;non
03;03;Etat Initial;Eclairage;99;2026;136442.34570277366;0.0;73646.5766;73646.5766;0.0;non
03;03;Etat Initial;Eclairage;99;2027;135450.72655999992;0.0;73647.55669999999;73647.55669999999;0.0;non
03;03;Etat Initial;Eclairage;99;2028;134832.59623085213;0.0;73649.6733;73649.6733;0.0;non
