COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2011;04;Auxiliaires;02;14244219.633399999;14244219.633399997
02;2011;04;Chauffage;01;986257.1457999998;719559.2932
02;2011;04;Chauffage;02;38393262.013800025;81642332.60570014
02;2011;04;Chauffage;04;9588123.495199993;7287148.700599996
02;2011;04;Chauffage;06;1581.9560000000001;1151.6639
02;2011;04;Climatisation;02;6775921.3663;24378210.7362
02;2011;04;ECS;01;2813511.6351000005;1906584.0847000005
02;2011;04;ECS;02;10237723.960900001;13996680.7315
02;2011;04;ECS;03;6857075.3731;4478360.875500001
02;2011;04;ECS;04;17555885.026799995;14123659.1643
02;2011;04;ECS;06;2857774.956599999;1936579.2489999996
02;2011;04;Eclairage;02;20194742.771300003;20194742.771300003
02;2011;04;Ventilation;02;12463097.878999991;12463097.878999991
02;2012;01;Auxiliaires;02;117739209.59850003;117739209.59850003
02;2012;01;Chauffage;01;51316493.62550001;37032968.3815
02;2012;01;Chauffage;02;344926663.1099999;533808512.8097
02;2012;01;Chauffage;03;422444985.5617;239397434.49639994
02;2012;01;Chauffage;04;634127684.0414;432635019.4927999
02;2012;01;Chauffage;06;107923668.89010002;74122909.39969999
02;2012;01;Climatisation;02;92599564.6834;309375060.16240007
02;2012;01;ECS;01;35871317.863400005;19757193.882600002
02;2012;01;ECS;02;149995904.9579;136893437.59599996
02;2012;01;ECS;03;84529390.6448;42302643.3453
02;2012;01;ECS;04;229326908.888;161333003.2726
02;2012;01;ECS;06;37888958.873799995;20915252.3691
02;2012;01;Eclairage;02;284364298.12380004;284364298.12380004
02;2012;01;Ventilation;02;122544007.9418999;122544007.9418999
02;2012;02;Auxiliaires;02;63162907.22619999;63162907.22619999
02;2012;02;Chauffage;01;25008206.6994;17986295.4419
02;2012;02;Chauffage;02;185347028.636;288016972.83380014
02;2012;02;Chauffage;03;212792211.4309;121001321.36039999
02;2012;02;Chauffage;04;322923353.73569995;220557482.37720004
02;2012;02;Chauffage;06;49087003.08700001;33470491.61320001
02;2012;02;Climatisation;02;55407227.94329999;184960350.00989997
02;2012;02;ECS;01;19400595.5648;10685453.9891
02;2012;02;ECS;02;91443034.6375;83447682.18879999
02;2012;02;ECS;03;48628297.98919999;24335979.8954
02;2012;02;ECS;04;131021302.83320001;92174158.1114
02;2012;02;ECS;06;17630887.4888;9733351.990999999
02;2012;02;Eclairage;02;142724408.889;142724408.889
02;2012;02;Ventilation;02;61860636.63330002;61860636.63330002
02;2012;03;Auxiliaires;02;460389989.64440024;460389989.6444001
02;2012;03;Chauffage;01;177323243.08419994;127811562.75750001
02;2012;03;Chauffage;02;1341178305.1550007;2079124320.3467019
02;2012;03;Chauffage;03;1614114909.4100995;914674407.9056001
02;2012;03;Chauffage;04;2502397217.412199;1708075467.2773006
02;2012;03;Chauffage;06;476625506.2498;329761513.0503999
02;2012;03;Climatisation;02;403329680.7194999;1347105607.7770998
02;2012;03;ECS;01;127227481.43590002;70074312.56239998
02;2012;03;ECS;02;580020027.9997001;529325614.94810003
02;2012;03;ECS;03;317207274.54529995;158746038.7689
02;2012;03;ECS;04;879532501.5825999;618746396.0889
02;2012;03;ECS;06;162967590.7962;89951998.40900002
02;2012;03;Eclairage;02;1105781925.0196;1105781925.0196
02;2012;03;Ventilation;02;475259311.20530003;475259311.20530003
02;2012;04;Auxiliaires;02;21831219.53390001;21831219.533900008
02;2012;04;Chauffage;01;1509478.0692999999;1101057.2030999998
02;2012;04;Chauffage;02;57986317.586700015;124386836.60599992
02;2012;04;Chauffage;04;12412954.783000002;9480011.509299994
02;2012;04;Chauffage;06;2897.4948999999997;2154.7339
02;2012;04;Climatisation;02;10299400.5494;37054880.684300005
02;2012;04;ECS;01;4242819.0249000015;2878941.9404999996
02;2012;04;ECS;02;15393225.136199998;21134987.887500003
02;2012;04;ECS;03;10337666.6844;6762324.868600002
02;2012;04;ECS;04;26459551.5767;21326725.333800007
02;2012;04;ECS;06;4309568.881700001;2924234.6692999997
02;2012;04;Eclairage;02;30403566.2218;30403566.2218
02;2012;04;Ventilation;02;18763429.9018;18763429.901800003
02;2013;01;Auxiliaires;02;125390257.98749998;125390257.98749998
02;2013;01;Chauffage;01;48784473.0565;35205338.760299996
02;2013;01;Chauffage;02;351799955.2850998;567026645.1169
02;2013;01;Chauffage;03;402093254.2877;227864155.0158
02;2013;01;Chauffage;04;601546785.7492;410399451.76219994
02;2013;01;Chauffage;06;102715120.14479998;70544758.30070001
02;2013;01;Climatisation;02;93200394.92530002;313510690.6221
02;2013;01;ECS;01;34221540.945999995;18859139.145700004
02;2013;01;ECS;02;151118028.80420002;138535728.347
02;2013;01;ECS;03;79132326.01879999;39616764.422599986
02;2013;01;ECS;04;231290092.42499998;162975301.31980002
02;2013;01;ECS;06;38386977.2785;21214604.6665
02;2013;01;Eclairage;02;282861139.0993001;282861139.0993001
02;2013;01;Ventilation;02;122311152.50080007;122311152.50080007
02;2013;02;Auxiliaires;02;67520655.71579999;67520655.71579999
02;2013;02;Chauffage;01;23772468.253500007;17097443.656
02;2013;02;Chauffage;02;188592372.82700005;304640688.8638001
02;2013;02;Chauffage;03;202523989.5280999;115162370.81640002
02;2013;02;Chauffage;04;306448459.2056;209302714.4894
02;2013;02;Chauffage;06;46714073.9003;31852368.64409999
02;2013;02;Climatisation;02;55709356.1321;187235722.6205
02;2013;02;ECS;01;18508332.722299997;10199752.204099998
02;2013;02;ECS;02;92055802.0644;84382152.0435
02;2013;02;ECS;03;45523463.1597;22790839.0075
02;2013;02;ECS;04;132137579.77360001;93108634.28139998
02;2013;02;ECS;06;17903214.079600003;9895253.190600004
02;2013;02;Eclairage;02;141969937.9634;141969937.9634
02;2013;02;Ventilation;02;61744483.28069998;61744483.28069998
02;2013;03;Auxiliaires;02;490124599.99470013;490124599.99470013
02;2013;03;Chauffage;01;168525274.93299997;121469516.15140003
02;2013;03;Chauffage;02;1368556684.7686002;2209534126.6764
02;2013;03;Chauffage;03;1536023633.5271;870419179.3440002
02;2013;03;Chauffage;04;2373403584.5680995;1620020585.6899
02;2013;03;Chauffage;06;453528088.0257999;313779856.4197001
02;2013;03;Climatisation;02;405866969.9905001;1364842340.0637996
02;2013;03;ECS;01;121376098.00510001;66889117.58330002
02;2013;03;ECS;02;584092731.8947;535426899.0553001
02;2013;03;ECS;03;296954128.8218;148666936.30010003
02;2013;03;ECS;04;886784966.6183;624847699.3303001
02;2013;03;ECS;06;164704188.90619993;91013732.15269998
02;2013;03;Eclairage;02;1099937145.8710997;1099937145.8710997
02;2013;03;Ventilation;02;474369859.0848998;474369859.0848998
02;2013;04;Auxiliaires;02;30078700.095899984;30078700.095899984
02;2013;04;Chauffage;01;1942444.5669;1417761.7964999997
02;2013;04;Chauffage;02;75428758.84810002;167018311.60519996
02;2013;04;Chauffage;04;15901139.014199996;12184716.555099996
02;2013;04;Chauffage;06;4369.1582;3276.6265999999996
02;2013;04;Climatisation;02;13904190.643799998;50024088.752100006
02;2013;04;ECS;01;5681655.2255;3857782.2397999996
02;2013;04;ECS;02;20583096.426599998;28320883.7112
02;2013;04;ECS;03;13841462.036100006;9061515.3286
02;2013;04;ECS;04;35422575.61090001;28577811.444700003
02;2013;04;ECS;06;5771041.4372000005;3918474.4461999997
02;2013;04;Eclairage;02;40687660.27910001;40687660.27910001
02;2013;04;Ventilation;02;25110213.935600016;25110213.935600016
02;2014;01;Auxiliaires;02;132914446.95239995;132914446.95239997
02;2014;01;Chauffage;01;46272413.90860001;33392175.890299994
02;2014;01;Chauffage;02;358623610.7705999;599904774.9381
02;2014;01;Chauffage;03;381822544.3781001;216376643.4409
02;2014;01;Chauffage;04;569298580.7125001;388391766.89990014
02;2014;01;Chauffage;06;97558632.75079998;67002554.6727
02;2014;01;Climatisation;02;93818506.47690003;317708507.5028001
02;2014;01;ECS;01;32571762.478899993;17961084.511800002
02;2014;01;ECS;02;152240167.73250002;140178018.69
02;2014;01;ECS;03;73735266.23480001;36930881.891899996
02;2014;01;ECS;04;233253288.33499995;164617594.0744
02;2014;01;ECS;06;38884993.23309999;21513955.664899997
02;2014;01;Eclairage;02;281362863.6049;281362863.6049
02;2014;01;Ventilation;02;122078601.06420006;122078601.06420006
02;2014;02;Auxiliaires;02;71813934.8769;71813934.8769
02;2014;02;Chauffage;01;22550625.108;16218607.2626
02;2014;02;Chauffage;02;191813464.27219996;321104867.91949993
02;2014;02;Chauffage;03;192301234.75090003;109349230.02560002
02;2014;02;Chauffage;04;290122578.5051;198150063.3883
02;2014;02;Chauffage;06;44363869.5142;30249800.7683
02;2014;02;Climatisation;02;56005412.773600005;189488937.82839996
02;2014;02;ECS;01;17616069.8863;9714049.827
02;2014;02;ECS;02;92668556.1283;85316623.4382
02;2014;02;ECS;03;42418623.25020001;21245696.733500004
02;2014;02;ECS;04;133253855.95699999;94043103.5014
02;2014;02;ECS;06;18175540.310300004;10057153.711199999
02;2014;02;Eclairage;02;141217959.00120002;141217959.00120002
02;2014;02;Ventilation;02;61628454.387999974;61628454.38799996
02;2014;03;Auxiliaires;02;519460018.0435006;519460018.0435006
02;2014;03;Chauffage;01;159824659.9285;115197780.5422
02;2014;03;Chauffage;02;1395772524.9557009;2338697088.8844
02;2014;03;Chauffage;03;1458266343.8377001;826352710.8206
02;2014;03;Chauffage;04;2245821491.1435003;1532934273.4324005
02;2014;03;Chauffage;06;430694326.83899987;297981552.8179
02;2014;03;Climatisation;02;407696738.6425;1380029363.6118002
02;2014;03;ECS;01;115524697.34470002;63703918.332600005
02;2014;03;ECS;02;588165412.4119;541528174.2839
02;2014;03;ECS;03;276700943.90830004;138587812.8934
02;2014;03;ECS;04;894037419.7941002;630948965.4807001
02;2014;03;ECS;06;166440759.75829995;92075461.13939999
02;2014;03;Eclairage;02;1094111337.3983996;1094111337.3983996
02;2014;03;Ventilation;02;473481532.2546996;473481532.2546996
02;2014;04;Auxiliaires;02;38261326.02069995;38261326.02069995
02;2014;04;Chauffage;01;2331903.5375000006;1702645.2155000002
02;2014;04;Chauffage;02;92696657.10090002;209368368.8709001
02;2014;04;Chauffage;04;20240062.7737;15540810.230499994
02;2014;04;Chauffage;06;4874.1165;3644.2362999999996
02;2014;04;Climatisation;02;17519280.0407;63030351.37839997
02;2014;04;ECS;01;7099332.105200001;4822227.799
02;2014;04;ECS;02;25696646.2582;35401105.1693
02;2014;04;ECS;03;17293731.015400004;11326894.289800001
02;2014;04;ECS;04;44253790.4187;35722263.82180001
02;2014;04;ECS;06;7211021.761000001;4898093.084799998
02;2014;04;Eclairage;02;51047751.3691;51047751.3691
02;2014;04;Ventilation;02;31503902.832200006;31503902.832200006
02;2015;01;Auxiliaires;02;140272281.97579986;140272281.97579986
02;2015;01;Chauffage;01;43773087.0227;31588191.27389999
02;2015;01;Chauffage;02;365282733.15219986;632194111.0465003
02;2015;01;Chauffage;03;361305346.6005999;204747959.873
02;2015;01;Chauffage;04;537686917.4123998;366858191.0198
02;2015;01;Chauffage;06;92423740.6768;63475191.93640002
02;2015;01;Climatisation;02;94454208.03459999;321969556.39109993
02;2015;01;ECS;01;30921987.987999998;17063031.0883
02;2015;01;ECS;02;153362295.71469998;141820315.9379
02;2015;01;ECS;03;68338202.5466;34244999.37010001
02;2015;01;ECS;04;235216481.44500002;166259888.8991
02;2015;01;ECS;06;39383010.78740001;21813306.664100002
02;2015;01;Eclairage;02;279869459.0393001;279869459.0393001
02;2015;01;Ventilation;02;121846356.10999991;121846356.10999991
02;2015;02;Auxiliaires;02;76022761.62359996;76022761.62359996
02;2015;02;Chauffage;01;21331912.955200005;15342009.552699994
02;2015;02;Chauffage;02;194946775.02130002;337268248.26999986
02;2015;02;Chauffage;03;181987596.5017;103484067.32399999
02;2015;02;Chauffage;04;274147629.203;187257474.6511001
02;2015;02;Chauffage;06;42024758.2009;28654771.679599997
02;2015;02;Climatisation;02;56309844.586300015;191772302.0474
02;2015;02;ECS;01;16723808.935999997;9228348.033499999
02;2015;02;ECS;02;93281324.38100001;86251095.92169999
02;2015;02;ECS;03;39313785.5185;19700554.8543
02;2015;02;ECS;04;134370120.62340003;94977572.5913
02;2015;02;ECS;06;18447866.326800004;10219054.517499998
02;2015;02;Eclairage;02;140468236.19019997;140468236.19019997
02;2015;02;Ventilation;02;61512584.21450003;61512584.21450003
02;2015;03;Auxiliaires;02;548109345.5028;548109345.5028
02;2015;03;Chauffage;01;151148184.1918;108943334.89160003
02;2015;03;Chauffage;02;1422300100.745101;2465450225.8562007
02;2015;03;Chauffage;03;1379507835.3149998;781713043.8074
02;2015;03;Chauffage;04;2121142524.0664995;1447921865.5181003
02;2015;03;Chauffage;06;407952870.1344999;282246804.82980007
02;2015;03;Climatisation;02;409577286.76070005;1395399061.0552
02;2015;03;ECS;01;109673319.47590004;60518721.14099999
02;2015;03;ECS;02;592238096.8931999;547629464.4526
02;2015;03;ECS;03;256447787.819;128508701.58769998
02;2015;03;ECS;04;901289826.8931001;637050226.5304002
02;2015;03;ECS;06;168177356.11039996;93137195.1261
02;2015;03;Eclairage;02;1088304667.0217998;1088304667.0217998
02;2015;03;Ventilation;02;472594319.3516002;472594319.3516002
02;2015;04;Auxiliaires;02;46315083.29830003;46315083.29830003
02;2015;04;Chauffage;01;2925829.9176;2135587.2468999997
02;2015;04;Chauffage;02;109648728.28900005;251125827.1908001
02;2015;04;Chauffage;03;2056.8869000000004;1405.6122
02;2015;04;Chauffage;04;25597619.994399983;19681088.514399998
02;2015;04;Chauffage;06;4874.1164;3644.2362999999996
02;2015;04;Climatisation;02;21198328.638099995;76266725.1125
02;2015;04;ECS;01;8517008.940600002;5786673.280900003
02;2015;04;ECS;02;30810196.0792;42481326.0684
02;2015;04;ECS;03;20745999.92180001;13592273.192099996
02;2015;04;ECS;04;53085005.2327;42866716.3071
02;2015;04;ECS;06;8651002.088599999;5877711.6678
02;2015;04;Eclairage;02;61484610.22789999;61484610.22789999
02;2015;04;Ventilation;02;37944953.62610001;37944953.62610001
02;2016;01;Auxiliaires;02;146895259.47049996;146895259.47049996
02;2016;01;Chauffage;01;41174513.629399985;29712645.822799996
02;2016;01;Chauffage;02;370831683.12409997;662327203.1787001
02;2016;01;Chauffage;03;337624878.89549994;191327252.25520006
02;2016;01;Chauffage;04;501788942.5753999;342376188.54230005
02;2016;01;Chauffage;06;87046809.50700001;59781663.18909999
02;2016;01;Climatisation;02;94935556.88739997;328695032.35359997
02;2016;01;ECS;01;29187104.360499993;16164977.223199999
02;2016;01;ECS;02;153080746.7528;143462608.523
02;2016;01;ECS;03;62760413.558699995;31526281.730500005
02;2016;01;ECS;04;236247192.1354;167706250.86450002
02;2016;01;ECS;06;39648778.3378;22112658.7101
02;2016;01;Eclairage;02;278112266.42129993;278112266.42129993
02;2016;01;Ventilation;02;121497450.8535;121497450.8535
02;2016;02;Auxiliaires;02;79841290.34300001;79841290.34300001
02;2016;02;Chauffage;01;20063682.6969;14429824.911500001
02;2016;02;Chauffage;02;197486554.40130007;352304716.0057999
02;2016;02;Chauffage;03;170068783.5086;96706286.10949999
02;2016;02;Chauffage;04;255920005.1858;174812118.8171
02;2016;02;Chauffage;06;39576331.69670001;26985187.392399997
02;2016;02;Climatisation;02;56483906.128000006;195349506.87390003
02;2016;02;ECS;01;15785517.0171;8742645.971199999
02;2016;02;ECS;02;93043980.2675;87185567.4151
02;2016;02;ECS;03;36104975.96919999;18136569.6541
02;2016;02;ECS;04;134963213.27609998;95807582.76379998
02;2016;02;ECS;06;18609540.9667;10380955.393299997
02;2016;02;Eclairage;02;139586238.86240003;139586238.86240003
02;2016;02;Ventilation;02;61337718.26730003;61337718.26730003
02;2016;03;Auxiliaires;02;573803225.8999002;573803225.8999001
02;2016;03;Chauffage;01;142102542.05109996;102422918.86759996
02;2016;03;Chauffage;02;1444509422.9919002;2583843558.188701
02;2016;03;Chauffage;03;1288754662.2569;730279298.5363001
02;2016;03;Chauffage;04;1978028544.8920996;1350235975.4420996
02;2016;03;Chauffage;06;384154758.55460006;265781011.70629993
02;2016;03;Climatisation;02;410767025.53589994;1421085313.6970997
02;2016;03;ECS;01;103520066.1708;57333523.880499996
02;2016;03;ECS;02;590903919.8448;553730754.6485001
02;2016;03;ECS;03;235516378.56550008;118306045.73510003
02;2016;03;ECS;04;905015566.604;642422798.5749
02;2016;03;ECS;06;168940750.0118001;94198925.02160001
02;2016;03;Eclairage;02;1081472232.6532;1081472232.6532
02;2016;03;Ventilation;02;471254423.7553997;471254423.7553997
02;2016;04;Auxiliaires;02;46212615.728299946;46212615.72829994
02;2016;04;Chauffage;01;2919779.7627999997;2131171.2235000003
02;2016;04;Chauffage;02;109421993.61899993;250606538.0033
02;2016;04;Chauffage;03;2038.2508999999998;1392.877
02;2016;04;Chauffage;04;25391266.652799997;19522430.86450001
02;2016;04;Chauffage;06;4864.0372;3636.7003
02;2016;04;Climatisation;02;21394177.174;77635998.27500002
02;2016;04;ECS;01;8517008.940600002;5786673.2135000015
02;2016;04;ECS;02;30810196.0792;42481326.0579
02;2016;04;ECS;03;20745999.92180001;13578681.374
02;2016;04;ECS;04;53085005.2327;42823848.85589999
02;2016;04;ECS;06;8651002.088599999;5877711.623900002
02;2016;04;Eclairage;02;61484610.51170001;61484610.51170001
02;2016;04;Ventilation;02;37944953.643799976;37944953.643799976
02;2016;05;Auxiliaires;02;4275417.225699997;4275417.225699997
02;2016;05;Chauffage;01;436554.098;316831.8561
02;2016;05;Chauffage;02;10970507.357700018;23442869.813199997
02;2016;05;Chauffage;03;21160.1391;12602.568800000001
02;2016;05;Chauffage;04;2675922.2118000006;1943869.7710000006
02;2016;05;Chauffage;06;590.3842999999999;429.7998
02;2016;05;Climatisation;02;3254748.6629999992;12774352.959100004
02;2016;05;ECS;01;1515545.5829999994;1117714.9102
02;2016;05;ECS;02;5215007.7404000005;8213637.111800001
02;2016;05;ECS;03;3624862.3191;2628025.2055000006
02;2016;05;ECS;04;9731225.874599999;8271542.0052000005
02;2016;05;ECS;06;1539388.7561999997;1135299.1952999998
02;2016;05;Eclairage;02;7119929.999199999;7119929.999199999
02;2016;05;Ventilation;02;7338065.884;7338065.884
02;2017;01;Auxiliaires;02;153419100.49479994;153419100.49479994
02;2017;01;Chauffage;01;38599532.77189999;27854185.443400003
02;2017;01;Chauffage;02;376250224.1555001;691829818.8541
02;2017;01;Chauffage;03;315528800.5544;178804778.088
02;2017;01;Chauffage;04;468031863.92319995;319340118.8373
02;2017;01;Chauffage;06;81645912.7344;56071735.318600014
02;2017;01;Climatisation;02;95280175.5009;335144731.7691999
02;2017;01;ECS;01;27452223.863600004;15266923.2137
02;2017;01;ECS;02;152797928.0079;145103557.766
02;2017;01;ECS;03;57194897.7588;28812964.242200006
02;2017;01;ECS;04;237443066.10260004;169347200.0053
02;2017;01;ECS;06;39914543.15840001;22412010.211299997
02;2017;01;Eclairage;02;276363242.0705;276363242.0705
02;2017;01;Ventilation;02;121149416.27579999;121149416.27579999
02;2017;02;Auxiliaires;02;83588773.83339998;83588773.8334
02;2017;02;Chauffage;01;18807885.357499998;13526530.700399997
02;2017;02;Chauffage;02;199952519.90000007;367018995.4952
02;2017;02;Chauffage;03;158942426.0035;90379223.6363
02;2017;02;Chauffage;04;238820427.35649997;163131352.32160002
02;2017;02;Chauffage;06;37117238.448300004;25308342.678999994
02;2017;02;Climatisation;02;56636548.4804;198994856.1901
02;2017;02;ECS;01;14847225.1219;8256943.308699997
02;2017;02;ECS;02;92805908.3429;88119265.4984
02;2017;02;ECS;03;32903235.834099997;16575693.5333
02;2017;02;ECS;04;135641276.1882;96741282.0939
02;2017;02;ECS;06;18771215.3896;10542856.162200002
02;2017;02;Eclairage;02;138708316.56839997;138708316.56839997
02;2017;02;Ventilation;02;61163320.99210003;61163320.99210002
02;2017;03;Auxiliaires;02;599057486.4605002;599057486.4605002
02;2017;03;Chauffage;01;133185048.67679997;95994623.42250004
02;2017;03;Chauffage;02;1466050466.3860002;2699420532.5979
02;2017;03;Chauffage;03;1204111803.0416;682309891.7358999
02;2017;03;Chauffage;04;1844723139.4846005;1259249116.6710997
02;2017;03;Chauffage;06;360255213.13530004;249245003.19029996
02;2017;03;Climatisation;02;411674859.0083;1446762740.3017
02;2017;03;ECS;01;97366839.29980001;54148328.9154
02;2017;03;ECS;02;589564982.2878001;559826998.5474999
02;2017;03;ECS;03;214631104.42399997;108123677.40599999
02;2017;03;ECS;04;909335414.9958;648519055.2432
02;2017;03;ECS;06;169704141.20420006;95260656.2801
02;2017;03;Eclairage;02;1074671427.5792;1074671427.5792
02;2017;03;Ventilation;02;469917880.314;469917880.314
02;2017;04;Auxiliaires;02;46113732.758800015;46113732.758800015
02;2017;04;Chauffage;01;2913742.0333000002;2126764.2528999997
02;2017;04;Chauffage;02;109195721.02909997;250088312.73269978
02;2017;04;Chauffage;03;2025.8917000000001;1384.4311000000002
02;2017;04;Chauffage;04;25262667.1927;19423555.519400015
02;2017;04;Chauffage;06;4849.1201;3625.5472
02;2017;04;Climatisation;02;21593541.9154;79029853.9425
02;2017;04;ECS;01;8517008.940600002;5786673.2135000015
02;2017;04;ECS;02;30810196.0792;42481326.0579
02;2017;04;ECS;03;20745999.92180001;13565102.772400003
02;2017;04;ECS;04;53085005.2327;42823848.85589999
02;2017;04;ECS;06;8651002.088599999;5877711.623900002
02;2017;04;Eclairage;02;61484610.5165;61484610.5165
02;2017;04;Ventilation;02;37944953.6553;37944953.6553
02;2017;05;Auxiliaires;02;8622043.521100007;8622043.521100007
02;2017;05;Chauffage;01;878984.2579000001;637942.2295
02;2017;05;Chauffage;02;22042793.440700002;47203713.43499999
02;2017;05;Chauffage;03;38191.30929999999;22760.896800000002
02;2017;05;Chauffage;04;5059172.807400002;3680140.9331999985
02;2017;05;Chauffage;06;1246.4695;907.4298
02;2017;05;Climatisation;02;6600736.1551;26007401.1098
02;2017;05;ECS;01;3010370.9745999994;2246606.9894000003
02;2017;05;ECS;02;10284534.4721;16509410.999
02;2017;05;ECS;03;7179354.6958;5277048.280200001
02;2017;05;ECS;04;19396031.1223;16625799.4196
02;2017;05;ECS;06;3057731.178900001;2281951.4033000004
02;2017;05;Eclairage;02;14295005.397000002;14295005.397000002
02;2017;05;Ventilation;02;14732966.8335;14732966.8335
02;2018;01;Auxiliaires;02;159801079.1690998;159801079.1690998
02;2018;01;Chauffage;01;36054625.67920001;26017352.230400007
02;2018;01;Chauffage;02;381535605.62909985;720734418.4832003
02;2018;01;Chauffage;03;293899569.33570004;166547100.24779996
02;2018;01;Chauffage;04;435092748.60459995;296863052.0472
02;2018;01;Chauffage;06;76388672.7642;52460525.7647
02;2018;01;Climatisation;02;95591934.42660002;341725598.38680005
02;2018;01;ECS;01;25717341.938099995;14368870.0469
02;2018;01;ECS;02;152513840.39599997;146743162.426
02;2018;01;ECS;03;51683057.081499994;26132453.044199992
02;2018;01;ECS;04;238637147.6468;170986806.2118
02;2018;01;ECS;06;40180311.3089;22711362.055400003
02;2018;01;Eclairage;02;274622298.07949996;274622298.07949996
02;2018;01;Ventilation;02;120802275.89849988;120802275.89849988
02;2018;02;Auxiliaires;02;87243038.31859994;87243038.31859995
02;2018;02;Chauffage;01;17569072.129399996;12635447.6718
02;2018;02;Chauffage;02;202357022.85759997;381443015.40630007
02;2018;02;Chauffage;03;148048361.67249998;84184304.05110002
02;2018;02;Chauffage;04;222115929.94409996;151720671.24639997
02;2018;02;Chauffage;06;34723934.191599995;23676338.4388
02;2018;02;Climatisation;02;56745393.6614;202622717.5627
02;2018;02;ECS;01;13908933.127799999;7771240.9296
02;2018;02;ECS;02;92567108.41909999;89052192.0525
02;2018;02;ECS;03;29732366.9067;15033641.348299999
02;2018;02;ECS;04;136318319.19009995;97674209.9387
02;2018;02;ECS;06;18932889.4123;10704757.0727
02;2018;02;Eclairage;02;137834390.2043;137834390.2043
02;2018;02;Ventilation;02;60989347.30370003;60989347.30370002
02;2018;03;Auxiliaires;02;623540654.9473995;623540654.9473995
02;2018;03;Chauffage;01;124349330.85369998;89625084.86550002
02;2018;03;Chauffage;02;1487083123.4569;2812661204.9721017
02;2018;03;Chauffage;03;1121300125.4312003;635379433.4398003
02;2018;03;Chauffage;04;1714676147.3458998;1170489787.8999999
02;2018;03;Chauffage;06;336990437.6482;233148189.62069997
02;2018;03;Climatisation;02;412417355.61579996;1472905600.9448001
02;2018;03;ECS;01;91213601.88360001;50963135.07779999
02;2018;03;ECS;02;588221291.8745;565918215.8934
02;2018;03;ECS;03;193947201.1293001;98064714.16239998
02;2018;03;ECS;04;913648515.5158;654610259.2266
02;2018;03;ECS;06;170467540.62660003;96322390.68130001
02;2018;03;Eclairage;02;1067902314.9573;1067902314.9573
02;2018;03;Ventilation;02;468584574.25430006;468584574.2543001
02;2018;04;Auxiliaires;02;46015074.81899997;46015074.81899997
02;2018;04;Chauffage;01;2907717.1675000004;2122366.6254999996
02;2018;04;Chauffage;02;108969924.97699998;249571176.5033002
02;2018;04;Chauffage;03;2013.6075;1376.0365000000002
02;2018;04;Chauffage;04;25134719.0966;19325180.747200012
02;2018;04;Chauffage;06;4839.0926;3618.0499
02;2018;04;Climatisation;02;21796485.998999998;80448734.999
02;2018;04;ECS;01;8517008.940600002;5786673.2135000015
02;2018;04;ECS;02;30810196.0792;42481326.0579
02;2018;04;ECS;03;20745999.92180001;13565102.772400003
02;2018;04;ECS;04;53085005.2327;42823848.85589999
02;2018;04;ECS;06;8651002.088599999;5877711.623900002
02;2018;04;Eclairage;02;61484610.533700004;61484610.533700004
02;2018;04;Ventilation;02;37944953.69179997;37944953.69179997
02;2018;05;Auxiliaires;02;13028813.188800002;13028813.188800003
02;2018;05;Chauffage;01;1342124.8569000005;973770.0820999995
02;2018;05;Chauffage;02;33197255.9855;71232591.06509997
02;2018;05;Chauffage;03;39758.8967;23810.031199999998
02;2018;05;Chauffage;04;7220638.893099996;5258862.696499999
02;2018;05;Chauffage;06;1977.6677;1439.7421
02;2018;05;Climatisation;02;10006796.436399996;39580435.225899994
02;2018;05;ECS;01;4527544.6264;3392376.5129000004
02;2018;05;ECS;02;15429852.9616;24929210.49879999
02;2018;05;ECS;03;10786988.196400002;7968342.830500001
02;2018;05;ECS;04;29205329.621100005;25104957.229099996
02;2018;05;ECS;06;4598773.5597;3445746.6663999995
02;2018;05;Eclairage;02;21525859.710500002;21525859.710500002
02;2018;05;Ventilation;02;22185354.95200003;22185354.95200003
02;2019;01;Auxiliaires;02;166016253.02899998;166016253.02899998
02;2019;01;Chauffage;01;33547612.5927;24207889.404299997
02;2019;01;Chauffage;02;386711963.64129996;749086849.7958003
02;2019;01;Chauffage;03;272717205.46430004;154542897.9592
02;2019;01;Chauffage;04;402950003.7817;274930213.7323
02;2019;01;Chauffage;06;71186797.03490001;48887370.4152
02;2019;01;Climatisation;02;95847076.68259999;348348395.65969986
02;2019;01;ECS;01;23982455.385300003;13470814.236699998
02;2019;01;ECS;02;152229754.3345;148382771.657
02;2019;01;ECS;03;46171208.5524;23451938.82230001
02;2019;01;ECS;04;239831226.193;172626412.5749
02;2019;01;ECS;06;40446076.98989999;23010713.3578
02;2019;01;Eclairage;02;272889443.2176;272889443.2176
02;2019;01;Ventilation;02;120455958.58799998;120455958.588
02;2019;02;Auxiliaires;02;90800942.23770006;90800942.23770006
02;2019;02;Chauffage;01;16348710.415199999;11757623.887099998
02;2019;02;Chauffage;02;204695932.3798;395574781.4513
02;2019;02;Chauffage;03;137376545.06329995;78115818.8287
02;2019;02;Chauffage;04;205805160.1251;140579194.87199998
02;2019;02;Chauffage;06;32354731.952600002;22060714.687
02;2019;02;Climatisation;02;56831425.38060002;206317414.7199
02;2019;02;ECS;01;12970641.800800003;7285538.132200001
