branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;05;Etat Initial;Climatisation;99;2033;5.240351707323522E8;0.0;3.001050917875999E8;3.001050917875999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2034;5.233511855899332E8;0.0;3.019290917953999E8;3.019290917953999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2035;5.2772283318509394E8;0.0;3.021730314316E8;3.021730314316E8;0.0;non
02;05;Etat Initial;Climatisation;99;2036;6.405822118381541E8;0.0;2.486858473213E8;2.486858473213E8;0.0;non
02;05;Etat Initial;Climatisation;99;2037;6.463922250419288E8;0.0;2.4786866744389987E8;2.4786866744389987E8;0.0;non
02;05;Etat Initial;Climatisation;99;2038;6.552441856699294E8;0.0;2.4823188287599996E8;2.4823188287599996E8;0.0;non
02;05;Etat Initial;Climatisation;99;2039;6.582766246830025E8;0.0;2.4820094152129996E8;2.4820094152129996E8;0.0;non
02;05;Etat Initial;Climatisation;99;2040;6.92064104298031E8;0.0;3.294090095063001E8;3.294090095063001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2041;6.81802918029718E8;0.0;3.285294259199E8;3.285294259199E8;0.0;non
02;05;Etat Initial;Climatisation;99;2042;5.521610511399454E8;0.0;3.279407200458E8;3.279407200458E8;0.0;non
02;05;Etat Initial;Climatisation;99;2043;6.281953356192985E8;0.0;3.2737397658710015E8;3.2737397658710015E8;0.0;non
02;05;Etat Initial;Climatisation;99;2044;6.160112784174138E8;0.0;3.223814865335001E8;3.223814865335001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2045;6.107564024050322E8;0.0;3.24681255276E8;3.24681255276E8;0.0;non
02;05;Etat Initial;Climatisation;99;2046;7.590833882050766E8;0.0;3.250665959074999E8;3.250665959074999E8;0.0;non
02;05;Etat Initial;Climatisation;99;2047;7.521853824776765E8;0.0;3.244362348569E8;3.244362348569E8;0.0;non
02;05;Etat Initial;Climatisation;99;2048;7.479674529333732E8;0.0;3.250928621787001E8;3.250928621787001E8;0.0;non
02;05;Etat Initial;Climatisation;99;2049;7.578762021610123E8;0.0;3.2751490483250004E8;3.2751490483250004E8;0.0;non
02;05;Etat Initial;Climatisation;99;2050;7.585592952873803E8;0.0;3.2739224192329997E8;3.2739224192329997E8;0.0;non
02;05;Etat Initial;ECS;99;2010;1.3811320024305172E9;0.0;3.2241307139700007E7;3.2241307139700007E7;0.0;non
02;05;Etat Initial;ECS;99;2011;1.3324039783575063E9;0.0;3.217940386539997E7;3.217940386539997E7;0.0;non
02;05;Etat Initial;ECS;99;2012;1.280064844230152E9;0.0;3.211841345119999E7;3.211841345119999E7;0.0;non
02;05;Etat Initial;ECS;99;2013;1.2744374971220171E9;0.0;3.2056650379000016E7;3.2056650379000016E7;0.0;non
02;05;Etat Initial;ECS;99;2014;1.2792241957317047E9;0.0;3.199496985809999E7;3.199496985809999E7;0.0;non
02;05;Etat Initial;ECS;99;2015;1.3235448204200559E9;0.0;3.1933640251900002E7;3.1933640251900002E7;0.0;non
02;05;Etat Initial;ECS;99;2016;1.3382577564640527E9;0.0;3.715533437219995E7;3.715533437219995E7;0.0;non
02;05;Etat Initial;ECS;99;2017;1.3355474814568594E9;0.0;3.707068464030002E7;3.707068464030002E7;0.0;non
02;05;Etat Initial;ECS;99;2018;1.344894982292111E9;0.0;3.698807965700002E7;3.698807965700002E7;0.0;non
02;05;Etat Initial;ECS;99;2019;1.374888874137741E9;0.0;3.690782106710002E7;3.690782106710002E7;0.0;non
02;05;Etat Initial;ECS;99;2020;1.358663579270106E9;0.0;3.6824897540599994E7;3.6824897540599994E7;0.0;non
02;05;Etat Initial;ECS;99;2021;1.3780794408279128E9;0.0;4.183114409460006E7;4.183114409460006E7;0.0;non
02;05;Etat Initial;ECS;99;2022;1.4861775450442073E9;0.0;5.5721079847999945E7;5.5721079847999945E7;0.0;non
02;05;Etat Initial;ECS;99;2023;1.481800022307435E9;0.0;5.563891066910004E7;5.563891066910004E7;0.0;non
02;05;Etat Initial;ECS;99;2024;1.4758217838716476E9;0.0;5.55709869142E7;5.55709869142E7;0.0;non
02;05;Etat Initial;ECS;99;2025;1.7945089807184298E9;0.0;4.805981322609999E7;4.805981322609999E7;0.0;non
02;05;Etat Initial;ECS;99;2026;1.7740386025628433E9;0.0;4.795081163140006E7;4.795081163140006E7;0.0;non
02;05;Etat Initial;ECS;99;2027;1.7462866220593982E9;0.0;4.790264293020001E7;4.790264293020001E7;0.0;non
02;05;Etat Initial;ECS;99;2028;1.8151901526773698E9;0.0;4.8047506654299974E7;4.8047506654299974E7;0.0;non
02;05;Etat Initial;ECS;99;2029;1.7975511879048398E9;0.0;4.797171607730001E7;4.797171607730001E7;0.0;non
02;05;Etat Initial;ECS;99;2030;1.822124468715666E9;0.0;4.796001290180001E7;4.796001290180001E7;0.0;non
02;05;Etat Initial;ECS;99;2031;1.7945987229340775E9;0.0;6.34784691605001E7;6.34784691605001E7;0.0;non
02;05;Etat Initial;ECS;99;2032;1.8578126063697948E9;0.0;6.345599293910001E7;6.345599293910001E7;0.0;non
02;05;Etat Initial;ECS;99;2033;2.0399940574937704E9;0.0;6.1070690206799954E7;6.1070690206799954E7;0.0;non
02;05;Etat Initial;ECS;99;2034;2.1457398609187267E9;0.0;7.960308063709997E7;7.960308063709997E7;0.0;non
02;05;Etat Initial;ECS;99;2035;2.163663616058905E9;0.0;7.941319403990002E7;7.941319403990002E7;0.0;non
02;05;Etat Initial;ECS;99;2036;2.0649356005135753E9;0.0;7.768932673370007E7;7.768932673370007E7;0.0;non
02;05;Etat Initial;ECS;99;2037;2.0836643489587054E9;0.0;6.951257373579995E7;6.951257373579995E7;0.0;non
02;05;Etat Initial;ECS;99;2038;2.112198904394862E9;0.0;6.931866693059997E7;6.931866693059997E7;0.0;non
02;05;Etat Initial;ECS;99;2039;2.1219740607428412E9;0.0;6.925393680600002E7;6.925393680600002E7;0.0;non
02;05;Etat Initial;ECS;99;2040;2.7031209720817103E9;0.0;6.686215349640005E7;6.686215349640005E7;0.0;non
02;05;Etat Initial;ECS;99;2041;2.6630419857160664E9;0.0;6.70187561724E7;6.70187561724E7;0.0;non
02;05;Etat Initial;ECS;99;2042;2.6188209854066E9;0.0;6.681460783949991E7;6.681460783949991E7;0.0;non
02;05;Etat Initial;ECS;99;2043;3.1140540208556337E9;0.0;6.680526034850001E7;6.680526034850001E7;0.0;non
02;05;Etat Initial;ECS;99;2044;3.05365590872633E9;0.0;6.6883589228000075E7;6.6883589228000075E7;0.0;non
02;05;Etat Initial;ECS;99;2045;3.0276067376363735E9;0.0;6.443926339359998E7;6.443926339359998E7;0.0;non
02;05;Etat Initial;ECS;99;2046;3.112241891640833E9;0.0;8.277861551399992E7;8.277861551399992E7;0.0;non
02;05;Etat Initial;ECS;99;2047;3.08396006815846E9;0.0;8.266411402930005E7;8.266411402930005E7;0.0;non
02;05;Etat Initial;ECS;99;2048;3.0666665570268583E9;0.0;8.18212130961E7;8.18212130961E7;0.0;non
02;05;Etat Initial;ECS;99;2049;3.107292428860134E9;0.0;7.407498585200004E7;7.407498585200004E7;0.0;non
02;05;Etat Initial;ECS;99;2050;3.110093110678223E9;0.0;7.357874134150003E7;7.357874134150003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2010;2.8258455292696005E8;0.0;1.05494211143E7;1.05494211143E7;0.0;non
02;05;Etat Initial;Eclairage;99;2011;2.7261462472787845E8;0.0;1.05629964352E7;1.05629964352E7;0.0;non
02;05;Etat Initial;Eclairage;99;2012;2.619058504818724E8;0.0;1.0578719704599999E7;1.0578719704599999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2013;2.6075447511447957E8;0.0;1.05922166057E7;1.05922166057E7;0.0;non
02;05;Etat Initial;Eclairage;99;2014;2.6173385078909576E8;0.0;1.0605584958799995E7;1.0605584958799995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2015;2.708020092931074E8;0.0;1.0619520385E7;1.0619520385E7;0.0;non
02;05;Etat Initial;Eclairage;99;2016;2.7381232868829715E8;0.0;4.252785663910001E7;4.252785663910001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2017;2.7325779671751505E8;0.0;4.2975918375300005E7;4.2975918375300005E7;0.0;non
02;05;Etat Initial;Eclairage;99;2018;2.751703288577201E8;0.0;4.343554696890001E7;4.343554696890001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2019;2.8130718652434564E8;0.0;4.390664733410001E7;4.390664733410001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2020;2.779874330987432E8;0.0;4.438560611360001E7;4.438560611360001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2021;2.8195998789317656E8;0.0;1.1216212419229998E8;1.1216212419229998E8;0.0;non
02;05;Etat Initial;Eclairage;99;2022;2.824090346877363E8;0.0;1.1595931500210007E8;1.1595931500210007E8;0.0;non
02;05;Etat Initial;Eclairage;99;2023;2.815772013885833E8;0.0;1.1999635021459998E8;1.1999635021459998E8;0.0;non
02;05;Etat Initial;Eclairage;99;2024;2.8044119408487546E8;0.0;1.2417635996820004E8;1.2417635996820004E8;0.0;non
02;05;Etat Initial;Eclairage;99;2025;3.8629351835426044E8;0.0;1.3857740218040004E8;1.3857740218040004E8;0.0;non
02;05;Etat Initial;Eclairage;99;2026;3.8188697902526855E8;0.0;1.448444899937E8;1.448444899937E8;0.0;non
02;05;Etat Initial;Eclairage;99;2027;3.7591297148049355E8;0.0;1.5182910233600008E8;1.5182910233600008E8;0.0;non
02;05;Etat Initial;Eclairage;99;2028;3.6907748021166795E8;0.0;1.597737460989E8;1.597737460989E8;0.0;non
02;05;Etat Initial;Eclairage;99;2029;3.654909993891567E8;0.0;1.6873305381949997E8;1.6873305381949997E8;0.0;non
02;05;Etat Initial;Eclairage;99;2030;3.704874150808233E8;0.0;1.7915972695079997E8;1.7915972695079997E8;0.0;non
02;05;Etat Initial;Eclairage;99;2031;3.8679700630229676E8;0.0;1.2239818212079999E8;1.2239818212079999E8;0.0;non
02;05;Etat Initial;Eclairage;99;2032;4.004217462272739E8;0.0;1.273887628045E8;1.273887628045E8;0.0;non
02;05;Etat Initial;Eclairage;99;2033;4.154850282235077E8;0.0;1.3289526107020003E8;1.3289526107020003E8;0.0;non
02;05;Etat Initial;Eclairage;99;2034;4.149427257177327E8;0.0;1.3904869325120002E8;1.3904869325120002E8;0.0;non
02;05;Etat Initial;Eclairage;99;2035;4.1840881773961055E8;0.0;1.4601693883059996E8;1.4601693883059996E8;0.0;non
02;05;Etat Initial;Eclairage;99;2036;4.220306336816079E8;0.0;8.903443267789997E7;8.903443267789997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2037;4.2585840708644766E8;0.0;9.134252199009997E7;9.134252199009997E7;0.0;non
02;05;Etat Initial;Eclairage;99;2038;4.316902870296007E8;0.0;9.373354461690001E7;9.373354461690001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2039;4.3368812920291984E8;0.0;9.615969412149996E7;9.615969412149996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2040;5.740061100354254E8;0.0;1.0717480310390002E8;1.0717480310390002E8;0.0;non
02;05;Etat Initial;Eclairage;99;2041;5.654953614246472E8;0.0;5.551580605010002E7;5.551580605010002E7;0.0;non
02;05;Etat Initial;Eclairage;99;2042;5.561050586480879E8;0.0;5.644857908210003E7;5.644857908210003E7;0.0;non
02;05;Etat Initial;Eclairage;99;2043;6.326824451594363E8;0.0;5.733423649829996E7;5.733423649829996E7;0.0;non
02;05;Etat Initial;Eclairage;99;2044;6.204113589775382E8;0.0;5.839742325839999E7;5.839742325839999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2045;6.151189481364967E8;0.0;5.953389979349998E7;5.953389979349998E7;0.0;non
02;05;Etat Initial;Eclairage;99;2046;6.340578889712981E8;0.0;5.8865216396199994E7;5.8865216396199994E7;0.0;non
02;05;Etat Initial;Eclairage;99;2047;6.282960253637072E8;0.0;5.992755986779999E7;5.992755986779999E7;0.0;non
02;05;Etat Initial;Eclairage;99;2048;6.247728136267011E8;0.0;6.110023601510001E7;6.110023601510001E7;0.0;non
02;05;Etat Initial;Eclairage;99;2049;6.330495335697876E8;0.0;6.2269971672699995E7;6.2269971672699995E7;0.0;non
02;05;Etat Initial;Eclairage;99;2050;6.336201172400461E8;0.0;6.3504564475800015E7;6.3504564475800015E7;0.0;non
03;01;Etat Initial;Climatisation;99;2010;22800.912260253135;0.0;118557.20820000001;118557.20820000001;0.0;non
03;01;Etat Initial;Climatisation;99;2011;22381.122820301956;0.0;118826.8426;118826.8426;0.0;non
03;01;Etat Initial;Climatisation;99;2012;22005.02860446733;0.0;118699.7971;118699.7971;0.0;non
03;01;Etat Initial;Climatisation;99;2013;21720.714128126874;0.0;118903.51759999999;118903.51759999999;0.0;non
03;01;Etat Initial;Climatisation;99;2014;21637.91868668974;0.0;118908.4457;118908.4457;0.0;non
03;01;Etat Initial;Climatisation;99;2015;21552.940034469102;0.0;118681.0374;118681.0374;0.0;non
03;01;Etat Initial;Climatisation;99;2016;23153.47410827564;0.0;119035.4223;119035.4223;0.0;non
03;01;Etat Initial;Climatisation;99;2017;22893.53197877412;0.0;118852.0888;118852.0888;0.0;non
03;01;Etat Initial;Climatisation;99;2018;22791.774720058263;0.0;118697.978;118697.978;0.0;non
03;01;Etat Initial;Climatisation;99;2019;22487.742523235687;0.0;118917.0696;118917.0696;0.0;non
03;01;Etat Initial;Climatisation;99;2020;22551.60958292625;0.0;119099.0559;119099.0559;0.0;non
03;01;Etat Initial;Climatisation;99;2021;24447.746782916252;0.0;119098.7334;119098.7334;0.0;non
03;01;Etat Initial;Climatisation;99;2022;23947.76176257996;0.0;119214.0485;119214.0485;0.0;non
03;01;Etat Initial;Climatisation;99;2023;22565.80685857459;0.0;119309.21359999999;119309.21359999999;0.0;non
03;01;Etat Initial;Climatisation;99;2024;22318.616574230382;0.0;119335.8702;119335.8702;0.0;non
03;01;Etat Initial;Climatisation;99;2025;37206.86072909371;0.0;254361.89810000002;254361.89810000002;0.0;non
03;01;Etat Initial;Climatisation;99;2026;36997.76040738713;0.0;259496.7512;259496.7512;0.0;non
03;01;Etat Initial;Climatisation;99;2027;37087.16367932989;0.0;252316.8946;252316.8946;0.0;non
03;01;Etat Initial;Climatisation;99;2028;37000.496677789924;0.0;254328.30460000003;254328.30460000003;0.0;non
03;01;Etat Initial;Climatisation;99;2029;36925.97858289665;0.0;258438.8788;258438.8788;0.0;non
03;01;Etat Initial;Climatisation;99;2030;39837.83202072643;0.0;246573.13079999998;246573.13079999998;0.0;non
03;01;Etat Initial;Climatisation;99;2031;55124.02318224581;0.0;248548.138;248548.138;0.0;non
03;01;Etat Initial;Climatisation;99;2032;54090.286818365814;0.0;247593.84;247593.84;0.0;non
03;01;Etat Initial;Climatisation;99;2033;53404.37024058499;0.0;238339.237;238339.237;0.0;non
03;01;Etat Initial;Climatisation;99;2034;51277.6024676309;0.0;237001.55990000002;237001.55990000002;0.0;non
03;01;Etat Initial;Climatisation;99;2035;50735.41977804201;0.0;239434.63969999997;239434.63969999997;0.0;non
03;01;Etat Initial;Climatisation;99;2036;65396.248293742545;0.0;181374.1332;181374.1332;0.0;non
03;01;Etat Initial;Climatisation;99;2037;64887.4057681064;0.0;182415.4897;182415.4897;0.0;non
03;01;Etat Initial;Climatisation;99;2038;64487.27992187131;0.0;183178.9079;183178.9079;0.0;non
03;01;Etat Initial;Climatisation;99;2039;63665.13468126587;0.0;183616.92880000002;183616.92880000002;0.0;non
03;01;Etat Initial;Climatisation;99;2040;62832.02509326666;0.0;318743.2849;318743.2849;0.0;non
03;01;Etat Initial;Climatisation;99;2041;61890.93389552539;0.0;324074.3162;324074.3162;0.0;non
03;01;Etat Initial;Climatisation;99;2042;59591.3293262126;0.0;316655.9056;316655.9056;0.0;non
03;01;Etat Initial;Climatisation;99;2043;79371.58686491237;0.0;320453.43080000003;320453.43080000003;0.0;non
03;01;Etat Initial;Climatisation;99;2044;78639.6544720319;0.0;323292.17889999994;323292.17889999994;0.0;non
03;01;Etat Initial;Climatisation;99;2045;78351.56777677692;0.0;314124.0163;314124.0163;0.0;non
03;01;Etat Initial;Climatisation;99;2046;85122.25514580547;0.0;276103.5151;276103.5151;0.0;non
03;01;Etat Initial;Climatisation;99;2047;84834.34825160247;0.0;275280.51329999993;275280.51329999993;0.0;non
03;01;Etat Initial;Climatisation;99;2048;84153.96340410554;0.0;266433.51700000005;266433.51700000005;0.0;non
03;01;Etat Initial;Climatisation;99;2049;81351.02716472076;0.0;265947.5896;265947.5896;0.0;non
03;01;Etat Initial;Climatisation;99;2050;83818.6963829301;0.0;268141.86819999997;268141.86819999997;0.0;non
03;01;Etat Initial;ECS;99;2010;107490.01494119341;0.0;46715.9898;46715.9898;0.0;non
03;01;Etat Initial;ECS;99;2011;105511.00758142349;0.0;46571.482899999995;46571.482899999995;0.0;non
03;01;Etat Initial;ECS;99;2012;103737.99199248877;0.0;46424.405699999996;46424.405699999996;0.0;non
03;01;Etat Initial;ECS;99;2013;102397.65231831235;0.0;46276.16589999999;46276.16589999999;0.0;non
03;01;Etat Initial;ECS;99;2014;102007.33095153727;0.0;46129.530399999996;46129.530399999996;0.0;non
03;01;Etat Initial;ECS;99;2015;101606.71730535428;0.0;45983.35990000001;45983.35990000001;0.0;non
03;01;Etat Initial;ECS;99;2016;109152.0922247281;0.0;54430.6656;54430.6656;0.0;non
03;01;Etat Initial;ECS;99;2017;107926.65075707792;0.0;54125.848099999996;54125.848099999996;0.0;non
03;01;Etat Initial;ECS;99;2018;107446.93796598888;0.0;53845.873499999994;53845.873499999994;0.0;non
03;01;Etat Initial;ECS;99;2019;106013.64332382544;0.0;53572.7357;53572.7357;0.0;non
03;01;Etat Initial;ECS;99;2020;106314.73089093801;0.0;53249.8451;53249.8451;0.0;non
03;01;Etat Initial;ECS;99;2021;115253.66340517662;0.0;61190.2825;61190.2825;0.0;non
03;01;Etat Initial;ECS;99;2022;126581.02645935112;0.0;75678.37819999999;75678.37819999999;0.0;non
03;01;Etat Initial;ECS;99;2023;119276.40768103722;0.0;75317.19490000002;75317.19490000002;0.0;non
03;01;Etat Initial;ECS;99;2024;117969.83046378923;0.0;74836.9129;74836.9129;0.0;non
03;01;Etat Initial;ECS;99;2025;151928.01464379946;0.0;68371.333;68371.333;0.0;non
03;01;Etat Initial;ECS;99;2026;151074.18833016395;0.0;68035.80050000001;68035.80050000001;0.0;non
03;01;Etat Initial;ECS;99;2027;151439.25169059713;0.0;67722.69760000001;67722.69760000001;0.0;non
03;01;Etat Initial;ECS;99;2028;163418.86032690556;0.0;66639.25690000001;66639.25690000001;0.0;non
03;01;Etat Initial;ECS;99;2029;163089.7387411268;0.0;66071.5679;66071.5679;0.0;non
03;01;Etat Initial;ECS;99;2030;175950.42475820865;0.0;65616.66329999999;65616.66329999999;0.0;non
03;01;Etat Initial;ECS;99;2031;162129.47994778177;0.0;88265.60930000001;88265.60930000001;0.0;non
03;01;Etat Initial;ECS;99;2032;155907.29729999567;0.0;86953.24359999999;86953.24359999999;0.0;non
03;01;Etat Initial;ECS;99;2033;166495.97780888254;0.0;85400.91470000001;85400.91470000001;0.0;non
03;01;Etat Initial;ECS;99;2034;174947.11430132878;0.0;105033.22179999998;105033.22179999998;0.0;non
03;01;Etat Initial;ECS;99;2035;173097.31453684895;0.0;104483.8234;104483.8234;0.0;non
03;01;Etat Initial;ECS;99;2036;160518.06399373154;0.0;103158.34129999999;103158.34129999999;0.0;non
03;01;Etat Initial;ECS;99;2037;159269.086885352;0.0;95968.553;95968.553;0.0;non
03;01;Etat Initial;ECS;99;2038;158286.9598082295;0.0;95656.4922;95656.4922;0.0;non
03;01;Etat Initial;ECS;99;2039;167844.4459778827;0.0;95893.4772;95893.4772;0.0;non
03;01;Etat Initial;ECS;99;2040;217056.08668583044;0.0;91658.16640000002;91658.16640000002;0.0;non
03;01;Etat Initial;ECS;99;2041;213805.04436636035;0.0;92227.36559999999;92227.36559999999;0.0;non
03;01;Etat Initial;ECS;99;2042;205860.95585418906;0.0;91292.63620000001;91292.63620000001;0.0;non
03;01;Etat Initial;ECS;99;2043;274192.75462424284;0.0;88758.16709999998;88758.16709999998;0.0;non
03;01;Etat Initial;ECS;99;2044;271664.2609033832;0.0;88072.50069999996;88072.50069999996;0.0;non
03;01;Etat Initial;ECS;99;2045;267107.6174208302;0.0;86878.4319;86878.4319;0.0;non
03;01;Etat Initial;ECS;99;2046;332750.63375178573;0.0;109041.0023;109041.0023;0.0;non
03;01;Etat Initial;ECS;99;2047;331625.1795289915;0.0;108283.70600000002;108283.70600000002;0.0;non
03;01;Etat Initial;ECS;99;2048;328965.4933069584;0.0;107270.04929999994;107270.04929999994;0.0;non
03;01;Etat Initial;ECS;99;2049;318008.5607348169;0.0;100460.70700000002;100460.70700000002;0.0;non
03;01;Etat Initial;ECS;99;2050;327654.9040423633;0.0;99645.59359999996;99645.59359999996;0.0;non
03;01;Etat Initial;Eclairage;99;2010;32572.73180036162;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;31973.032600431365;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;31435.755149239045;0.0;29175.7772;29175.7772;0.0;non
03;01;Etat Initial;Eclairage;99;2013;31029.591611609823;0.0;29172.834400000003;29172.834400000003;0.0;non
03;01;Etat Initial;Eclairage;99;2014;30911.312409556773;0.0;29169.945;29169.945;0.0;non
03;01;Etat Initial;Eclairage;99;2015;30789.91433495586;0.0;29165.876699999997;29165.876699999997;0.0;non
03;01;Etat Initial;Eclairage;99;2016;33076.391583250916;0.0;116645.26900000001;116645.26900000001;0.0;non
03;01;Etat Initial;Eclairage;99;2017;32705.04568396303;0.0;117593.85269999999;117593.85269999999;0.0;non
03;01;Etat Initial;Eclairage;99;2018;32559.678171511805;0.0;118567.5252;118567.5252;0.0;non
03;01;Etat Initial;Eclairage;99;2019;32125.346461765264;0.0;119547.9;119547.9;0.0;non
03;01;Etat Initial;Eclairage;99;2020;32216.585118466068;0.0;120526.1531;120526.1531;0.0;non
03;01;Etat Initial;Eclairage;99;2021;34925.35254702322;0.0;303761.6991;303761.6991;0.0;non
03;01;Etat Initial;Eclairage;99;2022;34211.08823225709;0.0;313049.21489999996;313049.21489999996;0.0;non
03;01;Etat Initial;Eclairage;99;2023;32236.86694082084;0.0;322761.9513000001;322761.9513000001;0.0;non
03;01;Etat Initial;Eclairage;99;2024;31883.737963186257;0.0;332411.60099999997;332411.60099999997;0.0;non
03;01;Etat Initial;Eclairage;99;2025;46508.57591136713;0.0;371227.1527;371227.1527;0.0;non
03;01;Etat Initial;Eclairage;99;2026;46247.20050923392;0.0;387023.905;387023.905;0.0;non
03;01;Etat Initial;Eclairage;99;2027;46358.95459916236;0.0;404547.9219000001;404547.9219000001;0.0;non
03;01;Etat Initial;Eclairage;99;2028;46250.6208472374;0.0;424187.737;424187.737;0.0;non
03;01;Etat Initial;Eclairage;99;2029;46157.4732286208;0.0;446577.43899999995;446577.43899999995;0.0;non
03;01;Etat Initial;Eclairage;99;2030;49797.29002590804;0.0;472403.6123999999;472403.6123999999;0.0;non
03;01;Etat Initial;Eclairage;99;2031;51881.43358329017;0.0;316415.8317;316415.8317;0.0;non
03;01;Etat Initial;Eclairage;99;2032;47726.723663263954;0.0;324814.94330000004;324814.94330000004;0.0;non
03;01;Etat Initial;Eclairage;99;2033;50262.93669702117;0.0;337079.72770000005;337079.72770000005;0.0;non
03;01;Etat Initial;Eclairage;99;2034;48261.272910711436;0.0;353830.2593;353830.2593;0.0;non
03;01;Etat Initial;Eclairage;99;2035;50735.41977804201;0.0;368825.94620000006;368825.94620000006;0.0;non
03;01;Etat Initial;Eclairage;99;2036;50533.46459061923;0.0;235904.11299999995;235904.11299999995;0.0;non
03;01;Etat Initial;Eclairage;99;2037;47190.84055862283;0.0;240896.1094;240896.1094;0.0;non
03;01;Etat Initial;Eclairage;99;2038;43968.59994673043;0.0;245985.3878;245985.3878;0.0;non
03;01;Etat Initial;Eclairage;99;2039;46301.91613182972;0.0;251935.4596;251935.4596;0.0;non
03;01;Etat Initial;Eclairage;99;2040;62832.02509326666;0.0;278772.5845;278772.5845;0.0;non
03;01;Etat Initial;Eclairage;99;2041;61890.93389552539;0.0;149269.97560000003;149269.97560000003;0.0;non
03;01;Etat Initial;Eclairage;99;2042;56882.63253865748;0.0;151228.2799;151228.2799;0.0;non
03;01;Etat Initial;Eclairage;99;2043;75763.78746196181;0.0;146892.17010000002;146892.17010000002;0.0;non
03;01;Etat Initial;Eclairage;99;2044;78639.6544720319;0.0;149339.1999;149339.1999;0.0;non
03;01;Etat Initial;Eclairage;99;2045;74790.13287783251;0.0;151802.6808;151802.6808;0.0;non
03;01;Etat Initial;Eclairage;99;2046;85122.25514580547;0.0;163206.6507;163206.6507;0.0;non
03;01;Etat Initial;Eclairage;99;2047;77122.13477418406;0.0;163753.8389;163753.8389;0.0;non
03;01;Etat Initial;Eclairage;99;2048;80328.78324937347;0.0;164767.34079999995;164767.34079999995;0.0;non
03;01;Etat Initial;Eclairage;99;2049;77653.25320268799;0.0;167380.18070000003;167380.18070000003;0.0;non
03;01;Etat Initial;Eclairage;99;2050;87628.63712760873;0.0;168077.38280000002;168077.38280000002;0.0;non
03;03;Etat Initial;Climatisation;99;2010;50967.016128;0.0;186832.3267;186832.3267;0.0;non
03;03;Etat Initial;Climatisation;99;2011;49804.66801171615;0.0;187146.05789999999;187146.05789999999;0.0;non
03;03;Etat Initial;Climatisation;99;2012;48953.40694227777;0.0;187895.497;187895.497;0.0;non
03;03;Etat Initial;Climatisation;99;2013;48450.483683118575;0.0;187579.10499999998;187579.10499999998;0.0;non
03;03;Etat Initial;Climatisation;99;2014;47940.78348479926;0.0;187995.46810000003;187995.46810000003;0.0;non
03;03;Etat Initial;Climatisation;99;2015;48204.88266454744;0.0;187601.65130000003;187601.65130000003;0.0;non
03;03;Etat Initial;Climatisation;99;2016;71372.37567133812;0.0;188185.34329999998;188185.34329999998;0.0;non
03;03;Etat Initial;Climatisation;99;2017;66599.29390799999;0.0;187782.3723;187782.3723;0.0;non
03;03;Etat Initial;Climatisation;99;2018;63597.08934;0.0;188589.6855;188589.6855;0.0;non
03;03;Etat Initial;Climatisation;99;2019;60547.939499228916;0.0;188895.8853;188895.8853;0.0;non
03;03;Etat Initial;Climatisation;99;2020;57883.63981731912;0.0;188712.3774;188712.3774;0.0;non
03;03;Etat Initial;Climatisation;99;2021;64548.16583339873;0.0;188122.97970000003;188122.97970000003;0.0;non
03;03;Etat Initial;Climatisation;99;2022;61545.692064706156;0.0;188920.9446;188920.9446;0.0;non
03;03;Etat Initial;Climatisation;99;2023;58221.44982295359;0.0;189646.3563;189646.3563;0.0;non
03;03;Etat Initial;Climatisation;99;2024;55865.302142702785;0.0;190312.11830000003;190312.11830000003;0.0;non
03;03;Etat Initial;Climatisation;99;2025;90103.41961101234;0.0;498602.0825;498602.0825;0.0;non
03;03;Etat Initial;Climatisation;99;2026;87767.92698846338;0.0;489202.35309999995;489202.35309999995;0.0;non
03;03;Etat Initial;Climatisation;99;2027;86337.81474463207;0.0;506608.3284;506608.3284;0.0;non
03;03;Etat Initial;Climatisation;99;2028;87373.9612404899;0.0;490696.29709999997;490696.29709999997;0.0;non
03;03;Etat Initial;Climatisation;99;2029;106669.63674310826;0.0;507228.04260000004;507228.04260000004;0.0;non
03;03;Etat Initial;Climatisation;99;2030;93871.59909455194;0.0;485279.0039999999;485279.0039999999;0.0;non
03;03;Etat Initial;Climatisation;99;2031;140276.84416732428;0.0;492093.2305;492093.2305;0.0;non
