annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2024;03;05;02;26;383767.8767
2024;03;05;02;29;154312.1163
2024;03;05;02;30;217763.23580000002
2024;03;05;03;03;746645.3807999999
2024;03;05;03;23;660354.8156000001
2024;03;05;04;04;1453440.3442999998
2024;03;05;04;24;1338232.9278
2024;03;05;06;01;784696.5034999998
2024;03;05;06;21;347678.6481
2024;03;06;01;01;313657.9277
2024;03;06;01;21;106588.8722
2024;03;06;02;06;198627.3085
2024;03;06;02;09;346365.9961
2024;03;06;02;10;408435.86399999994
2024;03;06;02;26;229442.68199999997
2024;03;06;02;29;115664.39879999997
2024;03;06;02;30;188513.009
2024;03;06;03;03;292661.88049999997
2024;03;06;03;23;285497.09819999995
2024;03;06;04;04;861406.9273
2024;03;06;04;24;903960.6984999998
2024;03;06;06;01;607313.2814999999
2024;03;06;06;21;275467.33150000003
2024;04;01;01;01;1247115.4156999998
2024;04;01;01;21;55.088300000000004
2024;04;01;02;06;1905274.0948999994
2024;04;01;02;09;1323121.2203
2024;04;01;02;26;10719.452800000001
2024;04;01;02;29;49044.164899999996
2024;04;01;03;03;6379734.9573
2024;04;01;03;23;45781.3545
2024;04;01;04;04;2.99867859879E7
2024;04;01;04;24;1.1976506926900001E7
2024;04;01;06;01;1972015.0243
2024;04;02;01;01;533395.7914
2024;04;02;02;06;779562.6994
2024;04;02;02;09;611975.5906000002
2024;04;02;02;26;6759.3434
2024;04;02;02;29;20066.690300000002
2024;04;02;03;03;2549592.3830999993
2024;04;02;03;23;37178.564600000005
2024;04;02;04;04;1.2233174766100002E7
2024;04;02;04;24;5417854.720400001
2024;04;02;06;01;1142196.8113
2024;04;03;01;01;2298449.7399999998
2024;04;03;01;21;2613.9581
2024;04;03;02;06;2855458.3457000004
2024;04;03;02;09;4823409.1974
2024;04;03;02;26;48346.8741
2024;04;03;02;29;1461633.8506000002
2024;04;03;03;03;1.2369522475000001E7
2024;04;03;03;23;2863.7795
2024;04;03;04;04;4.5465316497300014E7
2024;04;03;04;24;2.3589760281499993E7
2024;04;03;06;01;3245931.647200001
2024;04;04;01;01;107248.9334
2024;04;04;01;21;45535.845199999996
2024;04;04;02;06;287231.59219999996
2024;04;04;02;09;640198.7766999999
2024;04;04;02;26;315312.4863000001
2024;04;04;02;29;287030.7046000001
2024;04;04;03;03;359755.53699999995
2024;04;04;03;23;375876.49689999997
2024;04;04;04;04;3848243.882
2024;04;04;04;24;2812501.7415000014
2024;04;04;06;01;242109.8136999999
2024;04;04;06;21;174837.20609999995
2024;04;05;01;01;90122.02130000002
2024;04;05;01;21;25710.79839999999
2024;04;05;02;06;101293.5676
2024;04;05;02;09;286563.18480000005
2024;04;05;02;26;101751.1462
2024;04;05;02;29;84275.2837
2024;04;05;03;03;2039026.0778000003
2024;04;05;03;23;1570136.4484
2024;04;05;04;04;3027838.8698
2024;04;05;04;24;1707006.471499999
2024;04;05;06;01;246045.35379999995
2024;04;05;06;21;121516.4368
2024;04;06;01;01;65146.5446
2024;04;06;01;21;21685.243499999997
2024;04;06;02;06;47993.56049999999
2024;04;06;02;09;166245.52710000004
2024;04;06;02;26;48522.32460000001
2024;04;06;02;29;60246.10959999999
2024;04;06;03;03;620190.9478000002
2024;04;06;03;23;518297.2075
2024;04;06;04;04;1360566.4891000004
2024;04;06;04;24;830444.9599999998
2024;04;06;06;01;141989.39800000002
2024;04;06;06;21;76637.87950000007
2024;05;01;01;01;4780279.061499999
2024;05;01;01;21;221643.6522
2024;05;01;02;06;1733430.6934
2024;05;01;02;09;833044.4453999999
2024;05;01;02;26;8409.752700000001
2024;05;01;02;29;140705.4981
2024;05;01;03;03;3357561.269099999
2024;05;01;04;04;6893330.4925
2024;05;01;04;24;2246505.5518
2024;05;01;06;01;686852.2307
2024;05;01;06;21;104102.53409999999
2024;05;02;01;01;1361554.9971
2024;05;02;01;21;28760.833299999995
2024;05;02;02;06;600884.0333000001
2024;05;02;02;09;309390.8002000001
2024;05;02;02;26;3830.4293000000002
2024;05;02;02;29;52474.0502
2024;05;02;03;03;1238181.6199
2024;05;02;04;04;2918822.6121
2024;05;02;04;24;1246214.4338999998
2024;05;02;06;01;329069.9088
2024;05;02;06;21;357.57550000000003
2024;05;03;01;01;9259926.400400002
2024;05;03;01;21;2304847.6236
2024;05;03;02;06;2450521.143
2024;05;03;02;09;2294551.7792000007
2024;05;03;02;26;65589.9688
2024;05;03;02;29;587509.1936
2024;05;03;03;03;4932225.622100002
2024;05;03;03;23;16459.2613
2024;05;03;04;04;8929475.004800001
2024;05;03;04;24;925589.9254000001
2024;05;03;06;01;906628.2049000002
2024;05;03;06;21;15678.523099999999
2024;05;04;01;01;340034.5200000001
2024;05;04;01;21;178846.5494
2024;05;04;02;06;6293.6530999999995
2024;05;04;02;09;443486.1715000001
2024;05;04;02;26;7607.862700000001
2024;05;04;02;29;266784.1052
2024;05;04;03;03;7567.338
2024;05;04;03;23;15703.6012
2024;05;04;04;04;534422.4641000001
2024;05;04;04;24;461220.14
2024;05;04;06;01;798226.8592
2024;05;04;06;21;559890.6122000001
2024;05;05;01;01;251706.73479999998
2024;05;05;01;21;101304.926
2024;05;05;02;09;377578.1701999998
2024;05;05;02;29;179276.82770000005
2024;05;05;03;03;130243.62240000001
2024;05;05;03;23;180781.30699999997
2024;05;05;04;04;728754.2331000002
2024;05;05;04;24;476538.15659999993
2024;05;05;06;01;736526.274
2024;05;05;06;21;393452.30439999996
2024;05;06;01;01;147853.2927
2024;05;06;01;21;59432.41809999998
2024;05;06;02;09;174531.36859999996
2024;05;06;02;29;86969.92030000001
2024;05;06;03;03;27240.208300000013
2024;05;06;03;23;44371.34680000001
2024;05;06;04;04;251921.97170000002
2024;05;06;04;24;179584.9005
2024;05;06;06;01;377173.5923999999
2024;05;06;06;21;207387.14699999997
2024;06;01;01;01;413628.8256
2024;06;01;02;06;1238721.0140999998
2024;06;01;02;09;1169380.1969
2024;06;01;02;29;61168.011000000006
2024;06;01;03;03;3166642.8213
2024;06;01;03;23;47033.1018
2024;06;01;04;04;1.62487845458E7
2024;06;01;04;24;4470119.5419
2024;06;01;06;01;1330819.7544999998
2024;06;02;01;01;163675.3493
2024;06;02;01;21;301.0269
2024;06;02;02;06;843623.929
2024;06;02;02;09;776230.9984
2024;06;02;02;29;28140.729199999998
2024;06;02;03;03;1689714.5545
2024;06;02;03;23;148271.58280000003
2024;06;02;04;04;9729877.006800001
2024;06;02;04;24;2522232.0865
2024;06;02;06;01;638711.5696
2024;06;03;01;01;743027.6862000001
2024;06;03;02;06;2355534.4443
2024;06;03;02;09;5309720.723199999
2024;06;03;02;26;88226.03700000001
2024;06;03;02;29;484222.6197
2024;06;03;03;03;6358656.796399999
2024;06;03;03;23;49140.8766
2024;06;03;04;04;2.9804520159400005E7
2024;06;03;04;24;9191138.8945
2024;06;03;06;01;2942688.6898000007
2024;06;04;01;01;83104.18640000004
2024;06;04;01;21;62551.494600000005
2024;06;04;02;06;25727.2811
2024;06;04;02;09;1450036.7432000004
2024;06;04;02;26;26038.494699999996
2024;06;04;02;29;840551.9093
2024;06;04;03;03;27979.071399999997
2024;06;04;03;23;78972.17329999998
2024;06;04;04;04;3966207.8351000003
2024;06;04;04;24;3074064.6333999997
2024;06;04;06;01;27581.578700000002
2024;06;04;06;21;26419.545700000002
2024;06;05;01;01;106046.56359999996
2024;06;05;01;21;54989.1167
2024;06;05;02;09;668634.1391000003
2024;06;05;02;29;304460.5387000001
2024;06;05;03;03;328099.7846
2024;06;05;03;23;476861.94900000014
2024;06;05;04;04;3968935.214
2024;06;05;04;24;2706276.1583
2024;06;05;06;01;61982.290499999996
2024;06;05;06;21;38921.9358
2024;06;06;01;01;128555.45270000004
2024;06;06;01;21;75677.0162
2024;06;06;02;09;700722.2627000003
2024;06;06;02;29;329415.6740000001
2024;06;06;03;03;137358.63549999997
2024;06;06;03;23;225735.2229
2024;06;06;04;04;2671179.6729
2024;06;06;04;24;1904546.5791999996
2024;06;06;06;01;55065.05899999998
2024;06;06;06;21;43137.9239
2024;07;01;01;01;1019607.0455000001
2024;07;01;01;21;3767.0017
2024;07;01;02;02;899145.7502000002
2024;07;01;02;05;152973.13319999998
2024;07;01;02;06;1261813.0359000002
2024;07;01;02;09;801935.9090999998
2024;07;01;02;10;1366286.8666000003
2024;07;01;02;25;70944.1621
2024;07;01;02;29;209508.84960000002
2024;07;01;02;30;3697391.5048999996
2024;07;01;03;03;1437361.2191
2024;07;01;04;04;3848287.6879000003
2024;07;01;04;11;2055393.4351000004
2024;07;01;04;24;1123925.5232999998
2024;07;01;04;31;2501581.9259999995
2024;07;01;06;01;572994.6898
2024;07;01;06;21;114.5241
2024;07;02;01;01;688500.345
2024;07;02;01;21;1947.3552000000002
2024;07;02;02;02;495918.2241000001
2024;07;02;02;05;198545.60869999998
2024;07;02;02;06;815429.6593999999
2024;07;02;02;09;407146.2638999999
2024;07;02;02;10;1236956.4721000001
2024;07;02;02;25;6233.8859
2024;07;02;02;29;165665.05819999997
2024;07;02;02;30;2086593.2756999992
2024;07;02;03;03;1083770.8402000002
2024;07;02;03;23;365.3306
2024;07;02;04;04;2859591.8255
2024;07;02;04;11;1577820.742
2024;07;02;04;24;846300.7403
2024;07;02;04;31;1362612.1227000002
2024;07;02;06;01;362369.9396999999
2024;07;02;06;21;8.0698
2024;07;03;01;01;1742233.3219000003
2024;07;03;01;21;58492.6333
2024;07;03;02;02;1021644.2162
2024;07;03;02;05;480180.8754999999
2024;07;03;02;06;1719413.1321
2024;07;03;02;09;1812298.7193000005
2024;07;03;02;10;695150.8938999998
2024;07;03;02;22;440.0861
2024;07;03;02;25;930859.3298
2024;07;03;02;26;425.26009999999997
2024;07;03;02;29;1293778.6667999995
2024;07;03;02;30;6360648.393599999
2024;07;03;03;03;3031718.5790999997
2024;07;03;04;04;5184873.559300003
2024;07;03;04;11;1871738.3975000002
2024;07;03;04;24;1579648.4467
2024;07;03;04;31;1889868.1287000002
2024;07;03;06;01;1671942.751
2024;07;03;06;21;10663.6116
2024;07;04;01;01;15528.515399999997
2024;07;04;01;21;5766.259999999999
2024;07;04;02;02;27063.5101
2024;07;04;02;05;47443.4426
2024;07;04;02;06;51845.97890000002
2024;07;04;02;09;233781.97340000002
2024;07;04;02;10;868332.8166999997
2024;07;04;02;22;46281.762700000014
2024;07;04;02;25;28163.451
2024;07;04;02;26;54211.32549999999
2024;07;04;02;29;143147.3841
2024;07;04;02;30;1006456.9163
2024;07;04;03;03;23366.580700000006
2024;07;04;03;23;23341.8972
2024;07;04;04;04;180370.4013
2024;07;04;04;11;322998.79699999996
2024;07;04;04;24;168327.7721
2024;07;04;04;31;334667.45910000004
2024;07;04;06;01;27860.035099999994
2024;07;04;06;21;16374.800700000002
2024;07;05;01;01;10585.733900000001
2024;07;05;01;21;3519.7101999999995
2024;07;05;02;02;11373.965499999998
2024;07;05;02;05;28558.537300000004
2024;07;05;02;06;19462.1936
2024;07;05;02;09;165771.62410000004
2024;07;05;02;10;1006807.1341999999
2024;07;05;02;22;17818.796200000004
2024;07;05;02;25;12641.9353
2024;07;05;02;26;17818.796200000004
2024;07;05;02;29;88963.48539999998
2024;07;05;02;30;862271.4347000002
2024;07;05;03;03;115192.11009999998
2024;07;05;03;23;89213.41680000002
2024;07;05;04;04;201562.98790000007
2024;07;05;04;11;428670.5466000001
2024;07;05;04;24;128937.48250000003
2024;07;05;04;31;333725.89400000003
2024;07;05;06;01;30396.797799999997
2024;07;05;06;21;15881.0231
2024;07;06;01;01;7362.2316
2024;07;06;01;21;2617.8077000000003
2024;07;06;02;02;6677.017300000001
2024;07;06;02;05;15382.9631
2024;07;06;02;06;9317.955100000001
2024;07;06;02;09;85150.36619999999
2024;07;06;02;10;415755.3439
2024;07;06;02;22;8654.453500000003
2024;07;06;02;25;7065.8843
2024;07;06;02;26;8654.453500000003
2024;07;06;02;29;45363.68920000001
2024;07;06;02;30;371635.7717
2024;07;06;03;03;36577.12329999999
2024;07;06;03;23;29502.914800000002
2024;07;06;04;04;82087.8621
2024;07;06;04;11;160627.44410000002
2024;07;06;04;24;58151.4384
2024;07;06;04;31;136152.20450000002
2024;07;06;06;01;15932.224100000001
2024;07;06;06;21;8344.5016
2024;08;01;01;08;23093.979300000006
2024;08;01;02;08;120993.47560000002
2024;08;01;03;08;114677.68360000002
2024;08;01;04;08;769467.9973
2024;08;01;06;08;39042.8868
2024;08;02;01;08;17203.8802
2024;08;02;02;08;104993.3589
2024;08;02;03;08;80952.76359999999
2024;08;02;04;08;658462.6567
2024;08;02;06;08;8520.4457
2024;08;03;01;08;533449.5387
2024;08;03;02;08;3134374.0259
2024;08;03;03;08;2870022.1459999997
2024;08;03;04;08;1.5035588968099998E7
2024;08;03;06;08;567525.5771
2024;08;04;01;08;41117.272300000004
2024;08;04;03;08;43684.2824
2024;08;04;04;08;1246957.1331000002
2024;08;04;06;08;49197.2329
2024;08;05;01;08;29848.480099999997
2024;08;05;03;08;143074.3494
2024;08;05;04;08;1136452.5219000003
2024;08;05;06;08;50216.7474
2024;08;06;01;08;23202.300700000007
2024;08;06;03;08;50519.41200000001
2024;08;06;04;08;483749.5009000001
2024;08;06;06;08;31088.352200000012
2025;01;01;01;01;785182.3233000002
2025;01;01;01;21;85454.92499999999
2025;01;01;02;05;567757.181
2025;01;01;02;06;4685161.2929
2025;01;01;02;09;3778813.4683000017
2025;01;01;02;25;1004.9927
2025;01;01;02;26;937665.5432000001
2025;01;01;02;29;21300.5599
2025;01;01;03;03;3123061.901099999
2025;01;01;03;23;11072.952399999996
2025;01;01;04;04;1.7000476482900005E7
2025;01;01;04;24;1.7457209279700004E7
2025;01;01;06;01;2114866.4776000003
2025;01;02;01;01;516536.11519999977
2025;01;02;01;21;31088.445199999995
2025;01;02;02;05;470899.4242
2025;01;02;02;06;4491645.401500001
2025;01;02;02;09;2983617.5569
2025;01;02;02;26;566703.3918
2025;01;02;03;03;2275974.2594000003
2025;01;02;03;23;1874071.6286
2025;01;02;04;04;1.3481251324800001E7
2025;01;02;04;24;1.0022553404299999E7
2025;01;02;06;01;1382013.8657
2025;01;03;01;01;2105875.9823000003
2025;01;03;01;21;669048.4271
2025;01;03;02;05;1350757.7885
2025;01;03;02;06;1.2032754788E7
2025;01;03;02;09;8913462.2656
2025;01;03;02;25;260312.6975
2025;01;03;02;26;3965961.1424000002
2025;01;03;02;29;236375.1814
2025;01;03;03;03;7166851.3285
2025;01;03;03;23;654244.6376
2025;01;03;04;04;2.53209832659E7
2025;01;03;04;24;4.149577948550001E7
2025;01;03;06;01;4717941.409500003
2025;01;04;01;01;426654.6292
2025;01;04;01;21;398272.10280000005
2025;01;04;02;05;21407.1762
2025;01;04;02;06;725200.3221999999
2025;01;04;02;09;851062.5271999999
2025;01;04;02;25;1256.3366
2025;01;04;02;26;806762.3189999999
2025;01;04;02;29;385859.63070000004
2025;01;04;03;03;290963.8596000001
2025;01;04;03;23;772817.4281999998
2025;01;04;04;04;6053545.8521
2025;01;04;04;24;9486402.7096
2025;01;04;06;01;305189.614
2025;01;04;06;21;318072.03430000006
2025;01;05;01;01;269199.80130000005
2025;01;05;01;21;187604.26219999997
2025;01;05;02;05;178.85039999999998
2025;01;05;02;06;150044.97989999995
2025;01;05;02;09;143722.38009999998
2025;01;05;02;26;180269.06940000004
2025;01;05;02;29;27625.556700000005
2025;01;05;03;03;1050358.6977999997
2025;01;05;03;23;1636052.3985000001
2025;01;05;04;04;3243619.9872
2025;01;05;04;24;3940284.2297
2025;01;05;06;01;200921.7810999999
2025;01;05;06;21;151047.73260000005
2025;01;06;01;01;373578.2479
2025;01;06;01;21;248071.52250000002
2025;01;06;02;05;3226.5314000000003
2025;01;06;02;06;138613.45059999998
2025;01;06;02;09;248510.47350000008
2025;01;06;02;26;158511.4835
2025;01;06;02;29;78622.43070000001
2025;01;06;03;03;628216.0449
2025;01;06;03;23;1149918.3477999996
2025;01;06;04;04;2985584.169700001
2025;01;06;04;24;4024593.5195000013
2025;01;06;06;01;226078.1887
2025;01;06;06;21;183077.93349999996
2025;02;01;01;01;163806.4933
2025;02;01;01;21;600.0162
2025;02;01;02;06;1150359.5798
2025;02;01;02;09;1143169.263
2025;02;01;02;10;3796820.1671999986
2025;02;01;02;26;111060.9387
2025;02;01;02;29;482004.6395
2025;02;01;02;30;375297.86170000007
2025;02;01;03;03;1150331.5288000002
2025;02;01;04;04;2094200.3317
2025;02;01;04;24;574773.8181999999
2025;02;01;06;01;329108.6028999999
2025;02;02;01;01;79920.3477
2025;02;02;01;21;125.992
2025;02;02;02;06;615149.4743
2025;02;02;02;09;526394.5327000002
2025;02;02;02;10;2105014.8283999995
2025;02;02;02;26;39994.555799999995
2025;02;02;02;29;180727.53590000005
2025;02;02;02;30;225819.43170000002
2025;02;02;03;03;620355.1027
2025;02;02;04;04;1088799.5605000001
2025;02;02;04;24;388786.15290000004
2025;02;02;06;01;141925.01939999993
2025;02;03;01;01;550512.8749999999
2025;02;03;02;06;4337552.461299999
2025;02;03;02;09;4366369.528300001
2025;02;03;02;10;1.50480628664E7
2025;02;03;02;26;345189.8751
2025;02;03;02;29;1920357.4848
2025;02;03;02;30;1362666.9749
2025;02;03;03;03;4351827.476199999
2025;02;03;04;04;8184888.387600003
2025;02;03;04;24;1999047.5424000004
2025;02;03;06;01;1546712.0737999997
2025;02;04;01;01;20780.418700000002
2025;02;04;01;21;4955.162899999999
2025;02;04;02;06;85077.4819
2025;02;04;02;09;780220.3598000003
2025;02;04;02;10;903166.0232
2025;02;04;02;26;124864.12279999995
2025;02;04;02;29;490678.9156000001
2025;02;04;02;30;565422.5510000001
2025;02;04;03;03;3667.6088
2025;02;04;03;23;22106.35090000001
2025;02;04;04;04;203736.60369999998
2025;02;04;04;24;405618.36199999996
2025;02;04;06;01;3599.2738999999997
2025;02;04;06;21;3281.4749
2025;02;05;01;01;50456.532600000006
2025;02;05;01;21;18387.447500000002
2025;02;05;02;06;143058.59659999996
2025;02;05;02;09;702686.1307000001
2025;02;05;02;10;744992.6865000003
2025;02;05;02;26;176993.07749999998
2025;02;05;02;29;349739.2276999998
2025;02;05;02;30;355598.19190000003
2025;02;05;03;03;93068.56139999999
2025;02;05;03;23;193627.06990000015
2025;02;05;04;04;305169.639
2025;02;05;04;24;383707.19029999996
2025;02;05;06;01;22044.375299999996
2025;02;05;06;21;12830.132199999998
2025;02;06;01;01;39786.12990000001
2025;02;06;01;21;20643.344699999998
2025;02;06;02;06;67551.75979999999
2025;02;06;02;09;406684.7743000003
2025;02;06;02;10;473706.97549999994
2025;02;06;02;26;83877.936
2025;02;06;02;29;209570.2951
2025;02;06;02;30;236894.70209999994
2025;02;06;03;03;20996.217100000005
2025;02;06;03;23;59405.839400000026
2025;02;06;04;04;123714.78330000001
2025;02;06;04;24;185263.50250000003
2025;02;06;06;01;12779.808100000002
2025;02;06;06;21;8108.8104
2025;03;01;01;01;6043983.8807999985
2025;03;01;01;21;54308.34369999998
2025;03;01;02;06;3998447.2753000003
2025;03;01;02;09;4502499.8697999995
2025;03;01;02;10;2383846.7852000003
2025;03;01;02;26;746834.2921
2025;03;01;02;29;238.79930000000002
2025;03;01;02;30;4571.8407
2025;03;01;03;03;5053138.387299999
2025;03;01;03;23;6.3948
2025;03;01;04;04;8945474.291100003
2025;03;01;04;24;1.0391845021700002E7
2025;03;01;06;01;598432.064
2025;03;01;06;21;1181.5805
2025;03;02;01;01;5950057.450799999
2025;03;02;01;21;63980.14220000001
2025;03;02;02;06;3976785.300799998
2025;03;02;02;09;4300179.533500001
2025;03;02;02;10;2184033.3267
2025;03;02;02;26;842839.4520999999
2025;03;02;02;29;2926.7337
2025;03;02;02;30;4979.2998
2025;03;02;03;03;4875702.289100001
2025;03;02;03;23;0.5265
2025;03;02;04;04;8615912.0582
2025;03;02;04;24;9827597.9745
2025;03;02;06;01;392311.1174
2025;03;02;06;21;615.4069
2025;03;03;01;01;1.3227863417700002E7
2025;03;03;01;21;199026.87220000004
2025;03;03;02;06;8971831.2384
2025;03;03;02;09;1.15712843949E7
2025;03;03;02;10;6517859.453900001
2025;03;03;02;26;1398750.5773999998
2025;03;03;02;29;32878.664300000004
2025;03;03;02;30;7816.5874
2025;03;03;03;03;1.2691064901300002E7
2025;03;03;04;04;2.1647597038599987E7
2025;03;03;04;24;2.8059465916199997E7
2025;03;03;06;01;2481037.750499999
2025;03;03;06;21;4911.0484
2025;03;04;01;01;723809.8722000001
2025;03;04;01;21;315185.7262
2025;03;04;02;06;325913.2349000001
2025;03;04;02;09;905563.5356000001
2025;03;04;02;10;1031058.5851000001
2025;03;04;02;26;445641.45979999984
2025;03;04;02;29;340803.0736000001
2025;03;04;02;30;593653.0853999999
2025;03;04;03;03;87329.66380000002
2025;03;04;03;23;110659.56590000005
2025;03;04;04;04;1633515.1659
2025;03;04;04;24;2190689.5509
2025;03;04;06;01;1241338.2508999996
2025;03;04;06;21;710531.6069
2025;03;05;01;01;356513.3489999998
2025;03;05;01;21;111857.60400000002
2025;03;05;02;06;339963.84609999997
2025;03;05;02;09;474288.08749999997
2025;03;05;02;10;494073.8325999999
2025;03;05;02;26;383767.87690000003
2025;03;05;02;29;154312.11639999997
2025;03;05;02;30;217763.2359
2025;03;05;03;03;746645.3809000001
2025;03;05;03;23;660354.8156999999
2025;03;05;04;04;1453440.3444999997
2025;03;05;04;24;1338232.9277999997
2025;03;05;06;01;784696.5035
2025;03;05;06;21;347678.6482
2025;03;06;01;01;409433.2979000001
2025;03;06;01;21;139485.25500000006
2025;03;06;02;06;242271.18990000003
2025;03;06;02;09;439719.3276999999
2025;03;06;02;10;528190.0461
2025;03;06;02;26;280886.2627
2025;03;06;02;29;147360.87099999998
2025;03;06;02;30;245526.2857
2025;03;06;03;03;339927.3117
2025;03;06;03;23;335201.28990000003
2025;03;06;04;04;1053748.2935
2025;03;06;04;24;1127886.2579000003
2025;03;06;06;01;777252.965
2025;03;06;06;21;355923.1859999999
2025;04;01;01;01;1175871.1716000002
2025;04;01;01;21;109.6714
2025;04;01;02;06;1802765.1408999998
2025;04;01;02;09;1315927.0536
2025;04;01;02;26;16422.8762
2025;04;01;02;29;75242.5482
2025;04;01;03;03;6013397.291100001
2025;04;01;03;23;46279.9058
2025;04;01;04;04;2.9656111127400003E7
2025;04;01;04;24;1.2824817242200004E7
2025;04;01;06;01;1858716.8819000004
2025;04;02;01;01;502876.0997
2025;04;02;01;21;27.4934
2025;04;02;02;06;741236.3939999997
2025;04;02;02;09;614875.7262000003
2025;04;02;02;26;9094.01
2025;04;02;02;29;27738.739399999995
2025;04;02;03;03;2403230.0970999994
2025;04;02;03;23;37312.36920000001
2025;04;02;04;04;1.2072293764299996E7
2025;04;02;04;24;5799498.298299999
2025;04;02;06;01;1076566.2022
2025;04;03;01;01;2178923.7503000004
2025;04;03;01;21;3261.4724
2025;04;03;02;06;2684417.8834999995
2025;04;03;02;09;5305403.269999997
2025;04;03;02;26;63959.64340000001
2025;04;03;02;29;1850475.7072999994
2025;04;03;03;03;1.1695211407800002E7
2025;04;03;03;23;2917.0642000000003
2025;04;03;04;04;4.438007259830001E7
2025;04;03;04;24;2.4743626523900002E7
2025;04;03;06;01;3060975.5723000006
2025;04;04;01;01;107248.93369999995
2025;04;04;01;21;45535.84519999999
2025;04;04;02;06;287231.59229999996
2025;04;04;02;09;640198.7767999998
2025;04;04;02;26;315312.4865000001
2025;04;04;02;29;287030.7047
2025;04;04;03;03;359755.5370000001
2025;04;04;03;23;375876.49690000014
2025;04;04;04;04;3848243.8822000017
2025;04;04;04;24;2812501.741600001
2025;04;04;06;01;242109.8139000001
2025;04;04;06;21;174837.20630000002
2025;04;05;01;01;90122.0215
2025;04;05;01;21;25710.798600000002
2025;04;05;02;06;101293.56760000002
2025;04;05;02;09;286563.1848
2025;04;05;02;26;101751.1463
2025;04;05;02;29;84275.28369999997
2025;04;05;03;03;2039026.0777999996
2025;04;05;03;23;1570136.4486
2025;04;05;04;04;3027838.8698
2025;04;05;04;24;1707006.4715000002
2025;04;05;06;01;246045.35389999996
2025;04;05;06;21;121516.4369
2025;04;06;01;01;88572.62160000004
2025;04;06;01;21;29814.2257
2025;04;06;02;06;59981.92780000001
2025;04;06;02;09;222264.06840000002
2025;04;06;02;26;60801.35099999999
2025;04;06;02;29;82138.59149999997
2025;04;06;03;03;727342.6240999999
2025;04;06;03;23;615939.8421
2025;04;06;04;04;1715083.3100999997
2025;04;06;04;24;1066148.0868000006
2025;04;06;06;01;184894.10380000007
2025;04;06;06;21;102546.90850000003
2025;05;01;01;01;5151222.5447
2025;05;01;01;21;290692.62739999994
2025;05;01;02;06;1632641.9039
2025;05;01;02;09;837414.052
2025;05;01;02;26;9675.127499999999
2025;05;01;02;29;155400.08680000002
2025;05;01;03;03;3161992.4824000006
2025;05;01;04;04;6595305.274400001
2025;05;01;04;24;2256543.1799
2025;05;01;06;01;719661.5093999999
2025;05;01;06;21;135234.5725
2025;05;02;01;01;1501127.0362999998
2025;05;02;01;21;59258.75209999998
2025;05;02;02;06;564536.7666000001
2025;05;02;02;09;308275.8892
2025;05;02;02;26;4408.3179
2025;05;02;02;29;57954.6723
2025;05;02;03;03;1166058.1645
2025;05;02;04;04;2798951.7243
2025;05;02;04;24;1252859.2307
2025;05;02;06;01;352200.8414999999
2025;05;02;06;21;730.5361
2025;05;03;01;01;9593818.824199999
2025;05;03;01;21;2532976.0527
2025;05;03;02;06;2308866.951800001
2025;05;03;02;09;2339923.2225
2025;05;03;02;26;78613.3737
2025;05;03;02;29;648408.6824
2025;05;03;03;03;4647020.525899999
2025;05;03;03;23;16691.5754
2025;05;03;04;04;8505037.5085
2025;05;03;04;24;1018400.9006
2025;05;03;06;01;887424.1715000002
2025;05;03;06;21;18517.176
2025;05;04;01;01;340034.52019999997
2025;05;04;01;21;178846.54939999993
2025;05;04;02;06;6293.6530999999995
2025;05;04;02;09;443486.1716
2025;05;04;02;26;7607.8627
2025;05;04;02;29;266784.10519999993
2025;05;04;03;03;7567.3380000000025
2025;05;04;03;23;15703.601200000001
2025;05;04;04;04;534422.4641999999
2025;05;04;04;24;461220.1399999999
2025;05;04;06;01;798226.8592999998
2025;05;04;06;21;559890.6121999999
2025;05;05;01;01;251706.73479999995
2025;05;05;01;21;101304.926
2025;05;05;02;09;377578.1702999999
2025;05;05;02;29;179276.82790000006
2025;05;05;03;03;130243.62240000001
2025;05;05;03;23;180781.307
2025;05;05;04;04;728754.2331000001
2025;05;05;04;24;476538.1567
2025;05;05;06;01;736526.2739999997
2025;05;05;06;21;393452.30439999996
2025;05;06;01;01;192808.52010000002
2025;05;06;01;21;77768.62869999999
2025;05;06;02;09;219971.01739999995
2025;05;06;02;29;110300.76969999999
2025;05;06;03;03;30430.3001
2025;05;06;03;23;50694.51489999999
2025;05;06;04;04;301161.0077
2025;05;06;04;24;217795.50300000008
2025;05;06;06;01;480986.18549999996
2025;05;06;06;21;266616.59750000003
2025;06;01;01;01;392052.5079999999
2025;06;01;02;06;1167181.1288
2025;06;01;02;09;1244754.727
2025;06;01;02;29;81941.0021
2025;06;01;03;03;2982984.6447000005
2025;06;01;03;23;50092.817
2025;06;01;04;04;1.61436349037E7
2025;06;01;04;24;4756538.1375
2025;06;01;06;01;1254305.0076
2025;06;02;01;01;155205.6347
2025;06;02;01;21;300.2485
2025;06;02;02;06;793975.8711999999
2025;06;02;02;09;795597.1036999999
2025;06;02;02;29;31777.0444
2025;06;02;03;03;1592422.6764
2025;06;02;03;23;156088.1106
2025;06;02;04;04;9679219.5935
2025;06;02;04;24;2691731.9776
2025;06;02;06;01;601667.7311000001
2025;06;03;01;01;705564.5333999998
2025;06;03;02;06;2198812.6626
2025;06;03;02;09;5882455.6373
