annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2018;08;03;04;08;1.3932680410800003E7
2018;08;03;06;08;676378.6621
2018;08;04;01;08;205500.66230000005
2018;08;04;02;08;19077.7578
2018;08;04;03;08;37447.436100000006
2018;08;04;04;08;970305.5668000001
2018;08;04;06;08;148622.6283
2018;08;05;01;08;110519.89979999998
2018;08;05;02;08;41699.35040000001
2018;08;05;03;08;72338.6614
2018;08;05;04;08;415479.5690000001
2018;08;05;06;08;169322.29549999998
2019;01;01;01;01;724920.7676999997
2019;01;01;02;05;669931.2636000002
2019;01;01;02;06;1.5777520357800005E7
2019;01;01;02;09;4464156.814400002
2019;01;01;02;26;552682.0126
2019;01;01;02;29;123.6649
2019;01;01;03;03;3700884.2975000013
2019;01;01;04;04;2.074820640499999E7
2019;01;01;04;24;2089919.7804999999
2019;01;01;06;01;2501888.8819999998
2019;01;02;01;01;534037.4130000002
2019;01;02;02;05;555640.7640000001
2019;01;02;02;06;1.2985081529099999E7
2019;01;02;02;09;3527363.2547000004
2019;01;02;02;26;162929.8817
2019;01;02;03;03;2684574.7137000007
2019;01;02;04;04;1.47680395572E7
2019;01;02;04;24;1744207.1797
2019;01;02;06;01;1632307.8060000003
2019;01;03;01;01;1355123.8699999999
2019;01;03;02;05;2143952.6320999996
2019;01;03;02;06;1.6839418861999996E7
2019;01;03;02;09;1.2734243113299998E7
2019;01;03;02;25;37501.7353
2019;01;03;02;26;1910412.7391
2019;01;03;02;29;0.3206
2019;01;03;03;03;8239006.3917000005
2019;01;03;04;04;4.871673731820001E7
2019;01;03;04;24;1.2876937830200002E7
2019;01;03;06;01;5460799.6176
2019;01;04;01;01;741142.6444999999
2019;01;04;01;21;175004.5944
2019;01;04;02;05;431593.8812999999
2019;01;04;02;06;3278794.2888000007
2019;01;04;02;09;1666193.7944000002
2019;01;04;02;26;1018812.8683
2019;01;04;02;29;28249.7061
2019;01;04;03;03;59334.87859999998
2019;01;04;03;23;29807.979600000006
2019;01;04;04;04;7848538.5134
2019;01;04;04;24;5001593.7567
2019;01;04;06;01;400614.9303
2019;01;04;06;21;163792.2413
2019;01;05;01;01;717037.9234
2019;01;05;01;21;52913.46659999999
2019;01;05;02;05;131278.57530000003
2019;01;05;02;06;392628.6141999999
2019;01;05;02;09;414439.4824999999
2019;01;05;02;26;156338.47739999997
2019;01;05;03;03;241707.89320000005
2019;01;05;03;23;57936.215099999994
2019;01;05;04;04;4409153.081699997
2019;01;05;04;24;1541861.6819
2019;01;05;06;01;663106.7429999999
2019;01;05;06;21;130748.41239999999
2019;02;01;01;01;194218.59689999995
2019;02;01;02;06;1377577.0909999998
2019;02;01;02;09;1504012.5357
2019;02;01;02;10;4244528.938999998
2019;02;01;02;26;6994.4526000000005
2019;02;01;02;29;553.8011999999999
2019;02;01;02;30;622.6500000000001
2019;02;01;03;03;1363387.6597000004
2019;02;01;04;04;2486766.591
2019;02;01;04;24;2226.2795
2019;02;01;06;01;390096.62539999996
2019;02;02;01;01;94780.95869999996
2019;02;02;01;21;140.999
2019;02;02;02;06;734312.0458000003
2019;02;02;02;09;673931.4628000001
2019;02;02;02;10;2414864.3066
2019;02;02;02;26;2157.1905
2019;02;02;02;29;232.88689999999997
2019;02;02;02;30;135.8123
2019;02;02;03;03;735301.3832
2019;02;02;04;04;1293425.9832000006
2019;02;02;04;24;1232.0657
2019;02;02;06;01;168287.21520000004
2019;02;03;01;01;652584.4557999999
2019;02;03;01;21;864.9901
2019;02;03;02;06;5202423.3270000005
2019;02;03;02;09;5801023.040099999
2019;02;03;02;10;1.63521369563E7
2019;02;03;02;26;28210.036200000002
2019;02;03;02;29;2838.5571999999997
2019;02;03;02;30;1990.4418
2019;02;03;03;03;5157695.6504
2019;02;03;04;04;9738897.175300002
2019;02;03;04;24;10420.622099999999
2019;02;03;06;01;1833128.2116000005
2019;02;04;01;01;37686.110299999986
2019;02;04;01;21;2901.1530000000002
2019;02;04;02;06;106081.13560000001
2019;02;04;02;09;1010538.0449000001
2019;02;04;02;10;1939321.5883999998
2019;02;04;02;26;94256.54620000003
2019;02;04;02;29;85477.24190000002
2019;02;04;02;30;63758.88519999998
2019;02;04;03;03;4.2956
2019;02;04;03;23;12.204999999999998
2019;02;04;04;04;172102.05650000006
2019;02;04;04;24;103080.41410000002
2019;02;04;06;01;1934.2349000000002
2019;02;04;06;21;24.0306
2019;02;05;01;01;89357.71020000002
2019;02;05;01;21;6710.6633999999995
2019;02;05;02;06;141751.94590000002
2019;02;05;02;09;721935.4007000002
2019;02;05;02;10;1502326.2228000006
2019;02;05;02;26;91613.42150000001
2019;02;05;02;29;27007.9025
2019;02;05;02;30;9843.955300000001
2019;02;05;03;03;811.3903
2019;02;05;03;23;71.69810000000001
2019;02;05;04;04;150373.36769999994
2019;02;05;04;24;37056.81069999999
2019;02;05;06;01;51899.43580000003
2019;02;05;06;21;57.2504
2019;03;01;01;01;9914819.525899995
2019;03;01;01;21;4183.5759
2019;03;01;02;06;4875648.7574
2019;03;01;02;09;1921636.5768999998
2019;03;01;02;10;7397166.1521
2019;03;01;02;26;9632.843299999999
2019;03;01;03;03;6052006.2907
2019;03;01;04;04;1.17747727875E7
2019;03;01;04;24;591572.3674999999
2019;03;01;06;01;1391514.0776
2019;03;01;06;21;1343.3901
2019;03;02;01;01;9584316.538699998
2019;03;02;01;21;4576.9953000000005
2019;03;02;02;06;4891833.648399999
2019;03;02;02;09;1845823.8106999998
2019;03;02;02;10;7041452.3058
2019;03;02;02;26;17226.4729
2019;03;02;03;03;5839471.9547
2019;03;02;04;04;1.1336483322199998E7
2019;03;02;04;24;525975.0497000001
2019;03;02;06;01;1111398.2045999998
2019;03;02;06;21;1065.0909000000001
2019;03;03;01;01;2.40729621868E7
2019;03;03;01;21;223.8384
2019;03;03;02;06;1.08976825392E7
2019;03;03;02;09;5082261.673999999
2019;03;03;02;10;1.9201443427499995E7
2019;03;03;02;26;22350.3832
2019;03;03;03;03;1.5200086823700005E7
2019;03;03;04;04;2.905905467530001E7
2019;03;03;04;24;1606901.8892
2019;03;03;06;01;4690880.0167
2019;03;03;06;21;466.24289999999996
2019;03;04;01;01;1782424.6225999994
2019;03;04;01;21;25201.577499999992
2019;03;04;02;06;563991.4568999999
2019;03;04;02;09;1147274.1413000003
2019;03;04;02;10;2740724.1248
2019;03;04;02;26;415395.6614000002
2019;03;04;02;29;11271.385499999999
2019;03;04;02;30;48320.72939999999
2019;03;04;03;03;15950.1472
2019;03;04;04;04;1656112.0449000003
2019;03;04;04;24;682173.0086999999
2019;03;04;06;01;1406185.7387000003
2019;03;04;06;21;160668.2502
2019;03;05;01;01;1224859.5857000004
2019;03;05;02;06;341320.0791999999
2019;03;05;02;09;387438.92800000013
2019;03;05;02;10;1324457.3368999998
2019;03;05;02;26;185581.7081
2019;03;05;03;03;100266.25159999999
2019;03;05;03;23;3937.0281000000004
2019;03;05;04;04;1103828.9697
2019;03;05;04;24;246337.91560000004
2019;03;05;06;01;1273629.5887000002
2019;03;05;06;21;89481.80889999999
2019;04;01;01;01;1523667.2871999997
2019;04;01;01;21;19.1132
2019;04;01;02;06;2827686.7313999985
2019;04;01;02;09;1632429.8968999998
2019;04;01;02;26;4217.3999
2019;04;01;02;29;225.35709999999997
2019;04;01;03;03;7091262.057499999
2019;04;01;04;04;3.8291749508200005E7
2019;04;01;04;24;1871544.9125
2019;04;01;06;01;2207691.3647
2019;04;01;06;21;1469.6434000000002
2019;04;02;01;01;648296.0230000002
2019;04;02;01;21;5.1977
2019;04;02;02;06;1961721.9623999994
2019;04;02;02;09;839435.5351
2019;04;02;02;26;218.6881
2019;04;02;02;29;29.1678
2019;04;02;03;03;2839376.3922999995
2019;04;02;04;04;1.4902117712100001E7
2019;04;02;04;24;1090053.3866999997
2019;04;02;06;01;1285071.5261000001
2019;04;02;06;21;1812.1763
2019;04;03;01;01;2547873.2081999998
2019;04;03;01;21;10.0357
2019;04;03;02;06;3434286.9735
2019;04;03;02;09;8477998.794099996
2019;04;03;02;26;4299.722400000001
2019;04;03;02;29;20791.3207
2019;04;03;03;03;1.35953417176E7
2019;04;03;04;04;5.7775051294700034E7
2019;04;03;04;24;7642977.1801
2019;04;03;06;01;3639894.959200001
2019;04;03;06;21;283.74340000000007
2019;04;04;01;01;299683.35250000004
2019;04;04;01;21;3288.0646
2019;04;04;02;06;1186171.9884999995
2019;04;04;02;09;994732.0615000002
2019;04;04;02;26;452415.5289000001
2019;04;04;02;29;14878.1282
2019;04;04;03;03;114254.96510000003
2019;04;04;03;23;5302.5987
2019;04;04;04;04;5099744.9346
2019;04;04;04;24;963584.6834000002
2019;04;04;06;01;321898.79600000003
2019;04;04;06;21;39929.31389999999
2019;04;05;01;01;568190.5430000002
2019;04;05;01;21;2946.9264000000003
2019;04;05;02;06;359686.03140000004
2019;04;05;02;09;485854.18090000004
2019;04;05;02;26;106923.88159999996
2019;04;05;02;29;1183.629
2019;04;05;03;03;541304.4740000002
2019;04;05;03;23;14236.7248
2019;04;05;04;04;4078453.9779000017
2019;04;05;04;24;444226.91
2019;04;05;06;01;818546.0974000001
2019;04;05;06;21;69332.8901
2019;05;01;01;01;6417836.547200001
2019;05;01;02;06;1938802.7829999998
2019;05;01;02;09;680022.4973
2019;05;01;03;03;3747752.4231999996
2019;05;01;04;04;6227912.725100001
2019;05;01;04;24;268.9078
2019;05;01;06;01;2285973.1332
2019;05;01;06;21;9882.7372
2019;05;02;01;01;2320542.011599999
2019;05;02;02;06;680724.4398000002
2019;05;02;02;09;254212.8973
2019;05;02;03;03;1382513.5250000001
2019;05;02;04;04;2646961.8486
2019;05;02;04;24;147.9792
2019;05;02;06;01;920990.5999999999
2019;05;02;06;21;57.191
2019;05;03;01;01;1.047521296E7
2019;05;03;02;06;2772224.8202999993
2019;05;03;02;09;1541092.2449999996
2019;05;03;02;26;2583.9399
2019;05;03;03;03;5519779.599899999
2019;05;03;03;23;194.2493
2019;05;03;04;04;9550174.1357
2019;05;03;06;01;3242721.150400001
2019;05;03;06;21;55698.4706
2019;05;04;01;01;912898.7768000001
2019;05;04;01;21;42506.1205
2019;05;04;02;06;52051.102399999996
2019;05;04;02;09;506197.17420000007
2019;05;04;02;26;28936.352399999992
2019;05;04;02;29;32386.023100000002
2019;05;04;04;04;618336.6285999999
2019;05;04;04;24;154668.3174
2019;05;04;06;01;1079439.4325
2019;05;04;06;21;192663.73410000003
2019;05;05;01;01;745690.3098
2019;05;05;01;21;9871.1594
2019;05;05;02;06;743.9288999999999
2019;05;05;02;09;273255.85850000003
2019;05;05;02;29;7831.455099999999
2019;05;05;03;03;7440.336899999998
2019;05;05;04;04;405122.5475
2019;05;05;04;24;55135.986999999994
2019;05;05;06;01;1206536.8287999998
2019;05;05;06;21;122200.23499999999
2019;06;01;01;01;455724.506
2019;06;01;02;06;3523609.3602000005
2019;06;01;02;09;1620215.3992
2019;06;01;02;29;2008.1100000000001
2019;06;01;03;03;3535185.1861
2019;06;01;04;04;1.6464443805199997E7
2019;06;01;04;24;1428589.6775
2019;06;01;06;01;1483399.7175999999
2019;06;02;01;01;179859.18000000002
2019;06;02;02;06;3280222.0944999997
2019;06;02;02;09;909009.0669999999
2019;06;02;02;29;2215.8616
2019;06;02;03;03;1883099.7914999998
2019;06;02;04;04;8949474.5852
2019;06;02;04;24;839235.5699
2019;06;02;06;01;713282.8978
2019;06;03;01;01;812074.3655
2019;06;03;02;06;2810912.1788
2019;06;03;02;09;5135034.822
2019;06;03;02;26;10848.9764
2019;06;03;02;29;5349.2217
2019;06;03;03;03;7121184.6976999985
2019;06;03;04;04;3.45787155993E7
2019;06;03;04;24;4339755.9597000005
2019;06;03;06;01;3260799.180400001
2019;06;04;01;01;174781.37229999996
2019;06;04;02;06;190418.4041
2019;06;04;02;09;1862649.6666
2019;06;04;02;26;67391.8524
2019;06;04;02;29;141490.49279999998
2019;06;04;03;03;8535.6504
2019;06;04;04;04;5331279.439200001
2019;06;04;04;24;1852158.4060000002
2019;06;04;06;01;60129.571100000016
2019;06;04;06;21;401.4135
2019;06;05;01;01;399822.06580000004
2019;06;05;01;21;4171.144200000001
2019;06;05;02;06;28264.719500000003
2019;06;05;02;09;975803.5763000002
2019;06;05;02;29;5683.859299999999
2019;06;05;03;03;66917.00279999999
2019;06;05;04;04;4135653.5009
2019;06;05;04;24;1071235.8266999999
2019;06;05;06;01;212312.63770000005
2019;06;05;06;21;28389.532099999997
2019;07;01;01;01;1371283.6567000002
2019;07;01;01;21;623359.8267000001
2019;07;01;02;02;998119.9643999995
2019;07;01;02;05;293439.9327
2019;07;01;02;06;1603184.8712999995
2019;07;01;02;09;987827.9293
2019;07;01;02;10;3070954.8806999996
2019;07;01;02;25;183.2504
2019;07;01;02;29;15114.0954
2019;07;01;02;30;1254738.9377000001
2019;07;01;03;03;1585533.9969000001
2019;07;01;04;04;4365409.492900001
2019;07;01;04;11;2823839.8543999996
2019;07;01;04;31;1584827.3278
2019;07;01;06;01;636133.1003999999
2019;07;01;06;21;22723.8759
2019;07;02;01;01;767484.0231999999
2019;07;02;01;21;473492.95989999996
2019;07;02;02;02;625481.5318000002
2019;07;02;02;05;385561.34929999994
2019;07;02;02;06;1128721.4572
2019;07;02;02;09;498872.2460999999
2019;07;02;02;10;2163047.0345
2019;07;02;02;29;16320.5353
2019;07;02;02;30;617426.0701
2019;07;02;03;03;1204393.2787999995
2019;07;02;04;04;3041913.5999000007
2019;07;02;04;11;2036310.2955999998
2019;07;02;04;31;972338.1120999999
2019;07;02;06;01;402582.08830000006
2019;07;02;06;21;5928.8546
2019;07;03;01;01;2585989.6878000004
2019;07;03;01;21;1283767.7989000003
2019;07;03;02;02;1274876.6651000003
2019;07;03;02;05;1114663.2530999999
2019;07;03;02;06;2261831.803699999
2019;07;03;02;09;2757187.6805
2019;07;03;02;10;2455945.9596
2019;07;03;02;22;4.105
2019;07;03;02;25;5713.0242
2019;07;03;02;26;2.3908
2019;07;03;02;29;29561.033000000003
2019;07;03;02;30;3592980.147700001
2019;07;03;03;03;3363576.0467999997
2019;07;03;04;04;5194979.847599999
2019;07;03;04;11;2080358.4351000006
2019;07;03;04;24;22072.9439
2019;07;03;04;31;1772735.497
2019;07;03;06;01;1786159.5152999999
2019;07;03;06;21;92988.62969999999
2019;07;04;01;01;26496.2454
2019;07;04;01;21;216599.52819999997
2019;07;04;02;02;54670.370899999994
2019;07;04;02;05;82384.1406
2019;07;04;02;06;116323.0083
2019;07;04;02;09;244087.04039999994
2019;07;04;02;10;1191552.3873999997
2019;07;04;02;22;26415.756899999993
2019;07;04;02;25;678.3063999999999
2019;07;04;02;26;29205.885099999996
2019;07;04;02;29;13757.609900000001
2019;07;04;02;30;599213.1475999999
2019;07;04;03;03;3544.5226999999995
2019;07;04;04;04;115672.28310000002
2019;07;04;04;11;522142.64139999996
2019;07;04;04;24;17741.4328
2019;07;04;04;31;331267.4549
2019;07;04;06;01;11407.2288
2019;07;04;06;21;22172.1292
2019;07;05;01;01;29351.1224
2019;07;05;01;21;184242.8653
2019;07;05;02;02;29012.682699999998
2019;07;05;02;05;59232.772
2019;07;05;02;06;40551.077000000005
2019;07;05;02;09;112950.92109999999
2019;07;05;02;10;1151588.6412999998
2019;07;05;02;22;9495.973899999999
2019;07;05;02;26;9495.973899999999
2019;07;05;02;29;3799.5579000000002
2019;07;05;02;30;283933.5493000001
2019;07;05;03;03;11977.028299999998
2019;07;05;04;04;127923.0903
2019;07;05;04;11;590708.9659999998
2019;07;05;04;24;10785.144300000002
2019;07;05;04;31;168728.69769999996
2019;07;05;06;01;18561.578700000002
2019;07;05;06;21;17491.7059
2019;08;01;01;08;37758.6019
2019;08;01;02;08;134936.1221
2019;08;01;03;08;127812.23610000001
2019;08;01;04;08;737613.1856
2019;08;01;06;08;43497.71400000001
2019;08;02;01;08;28742.585900000005
2019;08;02;02;08;117099.69910000001
2019;08;02;03;08;90237.34719999999
2019;08;02;04;08;636496.2725000001
2019;08;02;06;08;9482.348899999999
2019;08;03;01;08;835411.0175000001
2019;08;03;02;08;3493584.3296000003
2019;08;03;03;08;3198528.5958999996
2019;08;03;04;08;1.4271480718199998E7
2019;08;03;06;08;632455.3678
2019;08;04;01;08;205500.66239999997
2019;08;04;02;08;19077.757999999998
2019;08;04;03;08;37447.436100000006
2019;08;04;04;08;970305.5671999999
2019;08;04;06;08;148622.62869999997
2019;08;05;01;08;154450.78539999996
2019;08;05;02;08;57455.3149
2019;08;05;03;08;91834.26990000003
2019;08;05;04;08;542882.1554000002
2019;08;05;06;08;236768.86280000006
2020;01;01;01;01;688919.7249000001
2020;01;01;02;05;623918.5959000001
2020;01;01;02;06;1.6259580234799992E7
2020;01;01;02;09;4192433.6712000007
2020;01;01;02;26;629326.4737999998
2020;01;01;02;29;770.5446999999999
2020;01;01;03;03;3446697.6829000004
2020;01;01;04;04;2.04040403418E7
2020;01;01;04;24;2543834.0634
2020;01;01;06;01;2330049.0426000007
2020;01;02;01;01;502071.44020000007
2020;01;02;02;05;517477.8725
2020;01;02;02;06;1.3524555078300003E7
2020;01;02;02;09;3285094.5284
2020;01;02;02;26;175749.4352
2020;01;02;03;03;2500190.9541999996
2020;01;02;04;04;1.43853890342E7
2020;01;02;04;24;2100092.6048999997
2020;01;02;06;01;1520195.3226999997
2020;01;03;01;01;1340880.7431
2020;01;03;02;05;2280405.4728999995
2020;01;03;02;06;1.6384537961099993E7
2020;01;03;02;09;1.287813752E7
2020;01;03;02;25;74922.4646
2020;01;03;02;26;2054175.3289
2020;01;03;02;29;0.8535
2020;01;03;03;03;7679936.4485
2020;01;03;04;04;4.78383293429E7
2020;01;03;04;24;1.4457829023900002E7
2020;01;03;06;01;5086570.751100001
2020;01;04;01;01;741142.6445999999
2020;01;04;01;21;175004.5944
2020;01;04;02;05;431593.8814
2020;01;04;02;06;3278794.2891000006
2020;01;04;02;09;1666193.7948999999
2020;01;04;02;26;1018812.8684000003
2020;01;04;02;29;28249.7061
2020;01;04;03;03;59334.8787
2020;01;04;03;23;29807.9797
2020;01;04;04;04;7848538.513999997
2020;01;04;04;24;5001593.7571
2020;01;04;06;01;400614.93029999995
2020;01;04;06;21;163792.24130000005
2020;01;05;01;01;948796.2756000003
2020;01;05;01;21;68818.12200000002
2020;01;05;02;05;169853.39320000005
2020;01;05;02;06;493412.458
2020;01;05;02;09;554768.0268999998
2020;01;05;02;26;195297.51889999997
2020;01;05;03;03;281948.75249999994
2020;01;05;03;23;70257.3403
2020;01;05;04;04;5382948.279100001
2020;01;05;04;24;1954844.7285999993
2020;01;05;06;01;883759.6267000003
2020;01;05;06;21;176247.90079999997
2020;02;01;01;01;180742.03370000003
2020;02;01;01;21;32.2184
2020;02;01;02;06;1289460.4303000004
2020;02;01;02;09;1574275.0154
2020;02;01;02;10;4532255.760699999
2020;02;01;02;26;8840.4057
2020;02;01;02;29;2056.401
2020;02;01;02;30;1274.9791
2020;02;01;03;03;1268826.5182999996
2020;02;01;04;04;2314607.873700001
2020;02;01;04;24;2219.8678
2020;02;01;06;01;363038.68350000004
2020;02;02;01;01;88201.22289999998
2020;02;02;01;21;208.964
2020;02;02;02;06;685976.4821
2020;02;02;02;09;697137.6257000003
2020;02;02;02;10;2579836.6499
2020;02;02;02;26;2808.9839
2020;02;02;02;29;672.5515999999999
2020;02;02;02;30;248.0132
2020;02;02;03;03;684298.0429
2020;02;02;04;04;1203915.3284999998
2020;02;02;04;24;1228.5173
2020;02;02;06;01;156613.097
2020;02;03;01;01;607319.7095000001
2020;02;03;01;21;1872.5761000000002
2020;02;03;02;06;4869589.978300001
2020;02;03;02;09;6074732.326300001
2020;02;03;02;10;1.74703768697E7
2020;02;03;02;26;33657.4935
2020;02;03;02;29;7325.0943
2020;02;03;02;30;3981.4449999999997
2020;02;03;03;03;4799983.3435
2020;02;03;04;04;9067190.4919
2020;02;03;04;24;11202.612500000001
2020;02;03;06;01;1705991.5238000003
2020;02;04;01;01;37686.1103
2020;02;04;01;21;2901.1531000000004
2020;02;04;02;06;106081.13570000001
2020;02;04;02;09;1010538.0451999999
2020;02;04;02;10;1939321.5884999998
2020;02;04;02;26;94256.54620000004
2020;02;04;02;29;85477.24209999999
2020;02;04;02;30;63758.88559999997
2020;02;04;03;03;4.2956
2020;02;04;03;23;12.204999999999998
2020;02;04;04;04;172102.0565
2020;02;04;04;24;103080.4143
2020;02;04;06;01;1934.2349
2020;02;04;06;21;24.0306
2020;02;05;01;01;116285.72920000002
2020;02;05;01;21;8677.8646
2020;02;05;02;06;175515.47509999992
2020;02;05;02;09;907569.1873
2020;02;05;02;10;1893385.1056999997
2020;02;05;02;26;113817.77710000004
2020;02;05;02;29;34215.4344
2020;02;05;02;30;12791.555200000004
2020;02;05;03;03;818.6927000000001
2020;02;05;03;23;84.5654
2020;02;05;04;04;177118.31089999998
2020;02;05;04;24;44402.378300000004
2020;02;05;06;01;67615.79060000001
2020;02;05;06;21;80.7849
2020;03;01;01;01;1.0803151299399996E7
2020;03;01;01;21;8328.188400000001
2020;03;01;02;06;4555191.802800001
2020;03;01;02;09;1883482.9994000006
2020;03;01;02;10;7555784.5386000015
2020;03;01;02;26;11030.3434
2020;03;01;03;03;5622329.655399998
2020;03;01;04;04;1.10593883859E7
2020;03;01;04;24;590070.2404
2020;03;01;06;01;1638897.3691000002
2020;03;01;06;21;2759.5939
2020;03;02;01;01;1.0437890083899999E7
2020;03;02;01;21;8998.9921
2020;03;02;02;06;4571660.0039
2020;03;02;02;09;1809167.5852
2020;03;02;02;10;7203345.0049
2020;03;02;02;26;18666.3501
2020;03;02;03;03;5424884.7184
2020;03;02;04;04;1.0642524075700002E7
2020;03;02;04;24;524494.0064
2020;03;02;06;01;1359802.3879999998
2020;03;02;06;21;2349.412
2020;03;03;01;01;2.6310532087199997E7
2020;03;03;01;21;458.5456
2020;03;03;02;06;1.0172617969399996E7
2020;03;03;02;09;4975187.467200001
2020;03;03;02;10;1.9546492389500003E7
2020;03;03;02;26;25520.281300000002
2020;03;03;03;03;1.41209165099E7
2020;03;03;04;04;2.73260410693E7
2020;03;03;04;24;1603081.7711999996
2020;03;03;06;01;5239618.508299999
2020;03;03;06;21;4180.525500000001
2020;03;04;01;01;1782424.6229
2020;03;04;01;21;25201.577699999998
2020;03;04;02;06;563991.4569000001
2020;03;04;02;09;1147274.1414
2020;03;04;02;10;2740724.1247999994
2020;03;04;02;26;415395.6617
2020;03;04;02;29;11271.3855
2020;03;04;02;30;48320.7294
2020;03;04;03;03;15950.147200000003
2020;03;04;04;04;1656112.0450000004
2020;03;04;04;24;682173.0088999999
2020;03;04;06;01;1406185.739
2020;03;04;06;21;160668.25019999995
2020;03;05;01;01;1595085.4102000003
2020;03;05;01;21;680.0355999999999
2020;03;05;02;06;411710.41160000017
2020;03;05;02;09;471074.0414000001
2020;03;05;02;10;1663119.0540999998
2020;03;05;02;26;224012.00139999998
2020;03;05;03;03;114110.75709999994
2020;03;05;03;23;3937.0281
2020;03;05;04;04;1304180.5466
2020;03;05;04;24;299647.88889999996
2020;03;05;06;01;1654860.4539999992
2020;03;05;06;21;121174.0486
2020;04;01;01;01;1543504.5509000004
2020;04;01;01;21;209.4687
2020;04;01;02;06;2845040.4682
2020;04;01;02;09;1631139.2464
2020;04;01;02;26;8385.0436
2020;04;01;02;29;458.63340000000005
2020;04;01;03;03;6605189.615800002
2020;04;01;04;04;3.84214537853E7
2020;04;01;04;24;2196217.0703999996
2020;04;01;06;01;2083254.7240999998
2020;04;01;06;21;5507.176799999999
2020;04;02;01;01;665793.0906
2020;04;02;01;21;14.9626
2020;04;02;02;06;2048339.0539
2020;04;02;02;09;843931.1041999998
2020;04;02;02;26;426.03000000000003
2020;04;02;02;29;61.464600000000004
2020;04;02;03;03;2644748.3150000004
2020;04;02;04;04;1.4898820211199999E7
2020;04;02;04;24;1196693.8968
2020;04;02;06;01;1218241.7153
2020;04;02;06;21;3621.3230000000003
2020;04;03;01;01;2402509.4620999997
2020;04;03;01;21;128.7489
2020;04;03;02;06;3309802.7761999997
2020;04;03;02;09;9698532.411899999
2020;04;03;02;26;9328.866800000002
2020;04;03;02;29;40428.44689999999
2020;04;03;03;03;1.2721294958800003E7
2020;04;03;04;04;5.711960222830001E7
2020;04;03;04;24;8226207.368900001
2020;04;03;06;01;3414675.4769000006
2020;04;03;06;21;622.3951999999999
2020;04;04;01;01;299683.3526000001
2020;04;04;01;21;3288.064600000001
2020;04;04;02;06;1186171.9886999999
2020;04;04;02;09;994732.0616000004
2020;04;04;02;26;452415.5292
2020;04;04;02;29;14878.128200000003
2020;04;04;03;03;114254.96509999999
2020;04;04;03;23;5302.5987000000005
2020;04;04;04;04;5099744.935000002
2020;04;04;04;24;963584.6834999999
2020;04;04;06;01;321898.79610000004
2020;04;04;06;21;39929.31390000001
2020;04;05;01;01;762803.7590999999
2020;04;05;01;21;5108.945800000001
2020;04;05;02;06;448038.70750000014
2020;04;05;02;09;630872.9072
2020;04;05;02;26;132438.69530000005
2020;04;05;02;29;1620.9141
2020;04;05;03;03;636512.1215999997
2020;04;05;03;23;17436.6218
2020;04;05;04;04;5007440.0906
2020;04;05;04;24;564349.0454000001
2020;04;05;06;01;1093296.9195000005
2020;04;05;06;21;101375.9365
2020;05;01;01;01;6757345.5940000005
2020;05;01;02;06;1806901.9224
2020;05;01;02;09;660802.9147999999
2020;05;01;03;03;3487934.5841999995
2020;05;01;04;04;5837853.6246
2020;05;01;04;24;268.1415
2020;05;01;06;01;2676513.1276000002
2020;05;01;06;21;20053.1203
2020;05;02;01;01;2453863.918
2020;05;02;02;06;634710.0092000001
2020;05;02;02;09;256276.1659
2020;05;02;03;03;1286668.9653
2020;05;02;04;04;2488269.2055
2020;05;02;04;24;283.161
2020;05;02;06;01;1062589.4091
2020;05;02;06;21;59.2405
2020;05;03;01;01;1.0913608797699999E7
2020;05;03;01;21;3790.8216999999995
2020;05;03;02;06;2599829.4917
2020;05;03;02;09;1552849.6438999998
2020;05;03;02;26;5318.0359
2020;05;03;03;03;5150899.7129
2020;05;03;03;23;193.6958
2020;05;03;04;04;8957223.9121
2020;05;03;06;01;3776769.4720999994
2020;05;03;06;21;104640.5407
2020;05;04;01;01;912898.7768999998
2020;05;04;01;21;42506.1207
2020;05;04;02;06;52051.1026
2020;05;04;02;09;506197.1742
2020;05;04;02;26;28936.3524
2020;05;04;02;29;32386.023100000002
2020;05;04;04;04;618336.6286
2020;05;04;04;24;154668.3174
2020;05;04;06;01;1079439.4328000003
2020;05;04;06;21;192663.7343
2020;05;05;01;01;956911.9524000003
2020;05;05;01;21;13494.881000000001
2020;05;05;02;06;743.9289
2020;05;05;02;09;333342.8912
2020;05;05;02;29;9649.624800000001
2020;05;05;03;03;7440.3369
2020;05;05;04;04;463097.9348
2020;05;05;04;24;63322.3877
2020;05;05;06;01;1546529.8080000002
2020;05;05;06;21;161635.7735
2020;06;01;01;01;425938.0856
2020;06;01;02;06;3576415.4902999997
2020;06;01;02;09;1733637.0235
2020;06;01;02;29;2639.6427999999996
2020;06;01;03;03;3290974.1179
2020;06;01;04;04;1.64404558525E7
2020;06;01;04;24;1586313.1888000001
2020;06;01;06;01;1383068.1793999996
2020;06;02;01;01;168105.10299999997
2020;06;02;02;06;3392317.9058999997
2020;06;02;02;09;903484.7889
2020;06;02;02;29;4425.9929
2020;06;02;03;03;1753015.0045999999
2020;06;02;04;04;8894556.4055
2020;06;02;04;24;932513.7792
2020;06;02;06;01;664648.5079
2020;06;03;01;01;758713.7447
2020;06;03;02;06;2673015.164200001
2020;06;03;02;09;5825645.426500001
2020;06;03;02;26;21759.429600000003
2020;06;03;02;29;10693.1888
2020;06;03;03;03;6629230.3082
2020;06;03;04;04;3.43583515628E7
