COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2036;06;Chauffage;23;03;2426.7248;1802.0482
02;2036;06;Chauffage;24;04;1249637.9324000003;1197610.3357999998
02;2036;06;Chauffage;26;02;4969205.207100002;4969153.758500001
02;2036;06;Chauffage;29;02;616053.29;1872740.3758000003
02;2036;06;Chauffage;30;02;299970.4008999999;900391.1358999999
02;2036;07;Chauffage;01;01;1388097.7056999998;1003920.7883999997
02;2036;07;Chauffage;01;06;5313.0362000000005;3867.8903
02;2036;07;Chauffage;04;04;2461861.5557999997;1695572.6362999997
02;2036;07;Chauffage;06;02;3378947.0993999997;3108631.2845
02;2036;07;Chauffage;09;02;10508513.518199997;26001762.992299985
02;2036;07;Chauffage;10;02;20701829.082600005;51760846.773899995
02;2036;07;Chauffage;21;01;132485.05250000002;99196.10710000001
02;2036;07;Chauffage;21;06;1493.595;1254.6198
02;2036;07;Chauffage;24;04;588444.4687999998;564162.9184000001
02;2036;07;Chauffage;26;02;2306848.7173000006;2306816.0063
02;2036;07;Chauffage;29;02;403046.78529999993;1225221.9307000001
02;2036;07;Chauffage;30;02;219594.33130000002;659150.2143999999
02;2037;01;Chauffage;01;01;465052.747;337153.08309999993
02;2037;01;Chauffage;04;04;545402.4128;378062.91319999995
02;2037;01;Chauffage;06;02;9154946.049899999;8422550.347800002
02;2037;01;Chauffage;09;02;124126873.42000002;307127130.6909
02;2037;01;Chauffage;10;02;297002665.1685;742509472.7528998
02;2037;01;Chauffage;21;01;35441.304000000004;25188.1332
02;2037;01;Chauffage;24;04;1085572.3274;1041683.0854999998
02;2037;01;Chauffage;26;02;6268261.841500002;6268261.8678
02;2037;01;Chauffage;29;02;6441114.2442;19580343.572800003
02;2037;01;Chauffage;30;02;1038943.2836000002;3117661.0405
02;2037;02;Chauffage;01;01;226190.675;163451.47719999996
02;2037;02;Chauffage;04;04;317055.18340000004;219899.3192
02;2037;02;Chauffage;06;02;3115801.2570999986;2866537.161699999
02;2037;02;Chauffage;09;02;52830430.54150001;130718336.14450002
02;2037;02;Chauffage;10;02;167904477.74090004;419764284.8136
02;2037;02;Chauffage;21;01;21403.182;15211.241600000001
02;2037;02;Chauffage;24;04;664458.5124;637593.4934000003
02;2037;02;Chauffage;26;02;1959651.2479999997;1959651.2454999995
02;2037;02;Chauffage;29;02;2486229.7482000003;7557889.6431
02;2037;02;Chauffage;30;02;555215.1168;1666089.5207
02;2037;03;Chauffage;01;01;2440540.4048000006;1770431.0556999997
02;2037;03;Chauffage;04;04;5360232.103199999;3800697.9436000013
02;2037;03;Chauffage;06;02;34992925.6;32193491.5838
02;2037;03;Chauffage;09;02;486766549.8890999;1204419960.1895003
02;2037;03;Chauffage;10;02;1151034632.3876002;2877924742.497801
02;2037;03;Chauffage;21;01;626412.605;530659.7474999999
02;2037;03;Chauffage;24;04;4882839.6844;4687343.987299999
02;2037;03;Chauffage;26;02;26593597.963299986;26593366.764700007
02;2037;03;Chauffage;29;02;28392161.8833;86309349.8946
02;2037;03;Chauffage;30;02;3541272.8141000005;10627968.2131
02;2037;04;Chauffage;01;01;1469569.1008;1068937.2739
02;2037;04;Chauffage;01;06;1450.3256000000001;1055.8371000000002
02;2037;04;Chauffage;03;03;584.97;331.7365
02;2037;04;Chauffage;04;04;8536515.272799999;5876076.022500003
02;2037;04;Chauffage;06;02;2945877.4954999997;2710207.3628999996
02;2037;04;Chauffage;09;02;29152529.796600007;72133161.43849994
02;2037;04;Chauffage;10;02;64528500.31490002;161337660.58400002
02;2037;04;Chauffage;21;01;123245.9333;93166.2182
02;2037;04;Chauffage;21;06;428.8514;360.23519999999996
02;2037;04;Chauffage;23;03;1271.1551;936.6815
02;2037;04;Chauffage;24;04;4120490.1502;3946121.341299999
02;2037;04;Chauffage;26;02;2457950.2623999994;2457950.1947
02;2037;04;Chauffage;29;02;1284084.375;3903488.1062000007
02;2037;04;Chauffage;30;02;904799.4322000002;2715619.4537000004
02;2037;05;Chauffage;01;01;1974870.8321;1428371.4672
02;2037;05;Chauffage;01;06;3560.7326000000003;2592.2134
02;2037;05;Chauffage;03;03;34716.3965;20346.2343
02;2037;05;Chauffage;04;04;8669063.9168;5969849.858900002
02;2037;05;Chauffage;06;02;7340516.715200004;6753275.6292
02;2037;05;Chauffage;09;02;14055515.823200004;34778179.7519
02;2037;05;Chauffage;10;02;26944905.588200003;67369274.1632
02;2037;05;Chauffage;21;01;213327.84969999996;158904.7947
02;2037;05;Chauffage;21;06;220.5729;185.2813
02;2037;05;Chauffage;23;03;4659.3817;3410.0612
02;2037;05;Chauffage;24;04;1558892.2902000004;1493433.2587999997
02;2037;05;Chauffage;26;02;4589959.566499999;4589947.287299999
02;2037;05;Chauffage;29;02;434938.8157;1322170.4649999999
02;2037;05;Chauffage;30;02;160766.973;482548.8621
02;2037;06;Chauffage;01;01;2499087.466;1807140.5768
02;2037;06;Chauffage;01;06;7330.4462;5336.5648
02;2037;06;Chauffage;03;03;965.963;547.7975
02;2037;06;Chauffage;04;04;5866339.403700001;4040308.3504000003
02;2037;06;Chauffage;06;02;7527700.188000001;6925484.356299999
02;2037;06;Chauffage;09;02;17948299.799100004;44410352.519800015
02;2037;06;Chauffage;10;02;35290040.2514;88235233.8465
02;2037;06;Chauffage;21;01;252090.6344;188298.0907
02;2037;06;Chauffage;21;06;1940.3835;1629.9221
02;2037;06;Chauffage;23;03;2419.6627;1796.8035
02;2037;06;Chauffage;24;04;1245998.2409;1194122.1882999998
02;2037;06;Chauffage;26;02;4954732.169900002;4954680.587300002
02;2037;06;Chauffage;29;02;614258.9331;1867285.7619999996
02;2037;06;Chauffage;30;02;299096.72370000003;897768.6943999998
02;2037;07;Chauffage;01;01;1613787.4600999998;1167161.771
02;2037;07;Chauffage;01;06;6220.8053;4528.746300000001
02;2037;07;Chauffage;04;04;2890044.7853;1990459.9849999996
02;2037;07;Chauffage;06;02;3874231.6395999985;3564293.018299999
02;2037;07;Chauffage;09;02;12272114.577899998;30365535.503200013
02;2037;07;Chauffage;10;02;24150086.13440001;60382527.331599995
02;2037;07;Chauffage;21;01;153504.57820000002;114950.26529999998
02;2037;07;Chauffage;21;06;1753.1325;1472.6314000000002
02;2037;07;Chauffage;24;04;706096.6863999999;676884.584
02;2037;07;Chauffage;26;02;2648485.1387000005;2648447.4491000003
02;2037;07;Chauffage;29;02;474421.8232;1442194.8919999998
02;2037;07;Chauffage;30;02;258491.36150000006;775906.0113000001
02;2038;01;Chauffage;01;01;461911.4679999999;334877.5637
02;2038;01;Chauffage;04;04;540616.9105;374753.07959999994
02;2038;01;Chauffage;06;02;9029636.565400004;8307265.672000001
02;2038;01;Chauffage;09;02;123494508.78899994;305562474.1554
02;2038;01;Chauffage;10;02;294204588.5554;735514257.7595003
02;2038;01;Chauffage;21;01;35231.76;25039.2125
02;2038;01;Chauffage;24;04;1077491.5803999999;1033927.5171
02;2038;01;Chauffage;26;02;6190575.696799999;6190575.657800001
02;2038;01;Chauffage;29;02;6625491.099400001;20140830.108799994
02;2038;01;Chauffage;30;02;1032424.6131000001;3098099.7851
02;2038;02;Chauffage;01;01;224857.32599999997;162487.9792
02;2038;02;Chauffage;04;04;315085.4553999999;218532.52229999998
02;2038;02;Chauffage;06;02;3072396.9072000002;2826605.1610000003
02;2038;02;Chauffage;09;02;52609298.0017;130171188.32350002
02;2038;02;Chauffage;10;02;166349307.36350006;415876338.83380014
02;2038;02;Chauffage;21;01;21277.388;15121.8387
02;2038;02;Chauffage;24;04;660389.1148000002;633688.3326000001
02;2038;02;Chauffage;26;02;1930932.0248000002;1930932.0261999997
02;2038;02;Chauffage;29;02;2591362.7328999997;7877483.4678
02;2038;02;Chauffage;30;02;551825.6316000001;1655918.3547
02;2038;03;Chauffage;01;01;2408602.2578;1747287.4294000007
02;2038;03;Chauffage;04;04;5257430.556899999;3726869.6245
02;2038;03;Chauffage;06;02;34448102.53749999;31692254.4732
02;2038;03;Chauffage;09;02;483053345.67010003;1195232556.4096997
02;2038;03;Chauffage;10;02;1140521887.9549005;2851642783.582099
02;2038;03;Chauffage;21;01;622744.0859999999;527553.154
02;2038;03;Chauffage;24;04;4856980.329000001;4662594.547800001
02;2038;03;Chauffage;26;02;26233734.616600003;26233504.757900007
02;2038;03;Chauffage;29;02;29648402.9207;90128197.0006
02;2038;03;Chauffage;30;02;3514529.322400001;10547708.3483
02;2038;04;Chauffage;01;01;1120389.2016999999;814229.3607
02;2038;04;Chauffage;01;06;479.14599999999996;348.8183
02;2038;04;Chauffage;03;03;583.2662;330.7703
02;2038;04;Chauffage;04;04;6443791.0254999995;4435866.3929
02;2038;04;Chauffage;06;02;2833845.2647999995;2607137.6287000016
02;2038;04;Chauffage;09;02;27927107.50079999;69100755.2142
02;2038;04;Chauffage;10;02;67284851.9229;168228528.82490003
02;2038;04;Chauffage;21;01;82286.3948;62198.7016
02;2038;04;Chauffage;23;03;1267.4528;933.9534000000001
02;2038;04;Chauffage;24;04;3158095.494299999;3024981.764
02;2038;04;Chauffage;26;02;2300959.984099999;2300959.9162000003
02;2038;04;Chauffage;29;02;895222.9175999999;2721388.131299999
02;2038;04;Chauffage;30;02;629770.8597;1890147.4716000003
02;2038;05;Chauffage;01;01;1968748.8211;1423944.6324
02;2038;05;Chauffage;01;06;3553.9157;2587.2506999999996
02;2038;05;Chauffage;03;03;34615.2794;20286.972500000003
02;2038;05;Chauffage;04;04;8639623.631900001;5949578.198900001
02;2038;05;Chauffage;06;02;7314747.852000002;6729568.319200002
02;2038;05;Chauffage;09;02;14013163.844299996;34673386.549800016
02;2038;05;Chauffage;10;02;26863314.732899997;67165277.99030003
02;2038;05;Chauffage;21;01;212706.50470000002;158441.9656
02;2038;05;Chauffage;21;06;220.1506;184.9265
02;2038;05;Chauffage;23;03;4645.8106;3400.129
02;2038;05;Chauffage;24;04;1554248.7204000002;1488984.3302000002
02;2038;05;Chauffage;26;02;4574292.3816;4574279.882900001
02;2038;05;Chauffage;29;02;433646.3442;1318241.5633999999
02;2038;05;Chauffage;30;02;160298.72270000004;481143.38250000007
02;2038;06;Chauffage;01;01;2491808.5817;1801877.0892
02;2038;06;Chauffage;01;06;7316.417600000001;5326.352000000001
02;2038;06;Chauffage;03;03;963.1495;546.202
02;2038;06;Chauffage;04;04;5849253.272400001;4028540.6603999995
02;2038;06;Chauffage;06;02;7505775.207799998;6905313.186399998
02;2038;06;Chauffage;09;02;17896022.678300004;44281002.01900003
02;2038;06;Chauffage;10;02;35187254.8068;87978241.02840003
02;2038;06;Chauffage;21;01;251356.39870000002;187749.658
02;2038;06;Chauffage;21;06;1936.6684;1626.8015
02;2038;06;Chauffage;23;03;2412.6147;1791.5698
02;2038;06;Chauffage;24;04;1242369.2012;1190644.2412999996
02;2038;06;Chauffage;26;02;4940300.853900001;4940249.562399999
02;2038;06;Chauffage;29;02;612469.8420000002;1861847.0390000003
02;2038;06;Chauffage;30;02;298225.58330000006;895153.8748999998
02;2038;07;Chauffage;01;01;1838471.8256000006;1329679.6425
02;2038;07;Chauffage;01;06;7145.2798999999995;5201.7638
02;2038;07;Chauffage;04;04;3323297.4960000003;2288831.9056999995
02;2038;07;Chauffage;06;02;4353913.6077;4005600.4300000025
02;2038;07;Chauffage;09;02;14041943.501199998;34744718.42539999
02;2038;07;Chauffage;10;02;27597217.659599997;69001392.31950001
02;2038;07;Chauffage;21;01;174267.7052;130518.94550000002
02;2038;07;Chauffage;21;06;2018.0907000000002;1695.1963
02;2038;07;Chauffage;24;04;826895.2856999999;792621.1855
02;2038;07;Chauffage;26;02;2971110.0317;2971067.5211
02;2038;07;Chauffage;29;02;547267.0315;1663637.0247
02;2038;07;Chauffage;30;02;298108.6441;894823.6603000001
02;2039;01;Chauffage;01;01;458800.341;332623.84409999993
02;2039;01;Chauffage;04;04;537282.1107;372440.3479
02;2039;01;Chauffage;06;02;8901738.899199996;8189599.842100003
02;2039;01;Chauffage;09;02;122696520.83180003;303588011.3950001
02;2039;01;Chauffage;10;02;291499405.70369995;728751287.6253998
02;2039;01;Chauffage;21;01;35023.486000000004;24891.1927
02;2039;01;Chauffage;24;04;1069517.9661;1026274.7579000002
02;2039;01;Chauffage;26;02;6110747.7927;6110747.771399999
02;2039;01;Chauffage;29;02;6900620.166499999;20977195.016100004
02;2039;01;Chauffage;30;02;1025952.4028999999;3078678.0587
02;2039;02;Chauffage;01;01;223531.941;161530.2344
02;2039;02;Chauffage;04;04;313128.9666;217174.8794
02;2039;02;Chauffage;06;02;3026706.651599999;2784570.1193999993
02;2039;02;Chauffage;09;02;52363415.195799984;129562800.88759997
02;2039;02;Chauffage;10;02;164839445.83900005;412101667.01430017
02;2039;02;Chauffage;21;01;21152.345;15032.9715
02;2039;02;Chauffage;24;04;656347.6971999999;629810.0597000001
02;2039;02;Chauffage;26;02;1904114.2172;1904114.2065
02;2039;02;Chauffage;29;02;2694987.0107000005;8192491.055000001
02;2039;02;Chauffage;30;02;548512.1766;1645975.3271
02;2039;03;Chauffage;01;01;2378226.29;1725263.5492
02;2039;03;Chauffage;04;04;5168263.5641;3662842.585200001
02;2039;03;Chauffage;06;02;33887915.914;31176882.5389
02;2039;03;Chauffage;09;02;479293468.175;1185929659.0531
02;2039;03;Chauffage;10;02;1130242506.1714003;2825943862.3874
02;2039;03;Chauffage;21;01;618929.071;524313.8055
02;2039;03;Chauffage;24;04;4828269.751000001;4635094.959600001
02;2039;03;Chauffage;26;02;25861747.611999996;25861519.165800005
02;2039;03;Chauffage;29;02;30890894.95729999;93905248.02820003
02;2039;03;Chauffage;30;02;3488068.6215999997;10468297.647699999
02;2039;04;Chauffage;01;01;818763.8088000001;594170.6335000001
02;2039;04;Chauffage;03;03;581.5675;329.80690000000004
02;2039;04;Chauffage;04;04;3866311.0417999993;2662187.8181999996
02;2039;04;Chauffage;06;02;2795897.7039000005;2572225.8855999997
02;2039;04;Chauffage;09;02;26746461.193000004;66179139.46689998
02;2039;04;Chauffage;10;02;70191876.75700001;175496253.5992
02;2039;04;Chauffage;21;01;46815.2146;35345.589900000006
02;2039;04;Chauffage;23;03;1263.7614;931.2333000000001
02;2039;04;Chauffage;24;04;1995967.7785000002;1912645.7502999997
02;2039;04;Chauffage;26;02;2188871.7511000005;2188871.7103999997
02;2039;04;Chauffage;29;02;481523.03660000017;1463781.7375999994
02;2039;04;Chauffage;30;02;346925.3282;1041219.2611999998
02;2039;05;Chauffage;01;01;1962551.6610999997;1419463.7364999999
02;2039;05;Chauffage;01;06;3547.1117;2582.2974000000004
02;2039;05;Chauffage;03;03;34514.4605;20227.8851
02;2039;05;Chauffage;04;04;8609145.550800001;5928592.508000002
02;2039;05;Chauffage;06;02;7286815.690800001;6703870.4054000005
02;2039;05;Chauffage;09;02;13970412.412799997;34567605.0583
02;2039;05;Chauffage;10;02;26780810.2707;66958996.34510002
02;2039;05;Chauffage;21;01;212086.95769999997;157980.48969999998
02;2039;05;Chauffage;21;06;219.7292;184.5725
02;2039;05;Chauffage;23;03;4632.2794;3390.2259
02;2039;05;Chauffage;24;04;1549587.9230000002;1484518.6763000004
02;2039;05;Chauffage;26;02;4557865.810499998;4557853.612899999
02;2039;05;Chauffage;29;02;432348.12030000007;1314295.0735999998
02;2039;05;Chauffage;30;02;159831.84550000002;479742.0331
02;2039;06;Chauffage;01;01;2484550.9462;1796628.9591
02;2039;06;Chauffage;01;06;7302.4105;5316.155000000001
02;2039;06;Chauffage;03;03;960.3442;544.6111
02;2039;06;Chauffage;04;04;5832216.8191;4016807.1976999985
02;2039;06;Chauffage;06;02;7483913.874099998;6885200.692
02;2039;06;Chauffage;09;02;17843898.6943;44152027.85490002
02;2039;06;Chauffage;10;02;35084768.3482;87721995.36499998
02;2039;06;Chauffage;21;01;250624.3081;187202.8266
02;2039;06;Chauffage;21;06;1932.9607;1623.6869000000002
02;2039;06;Chauffage;23;03;2405.5874;1786.3516
02;2039;06;Chauffage;24;04;1238750.7100000004;1187176.4065999999
02;2039;06;Chauffage;26;02;4925911.788899999;4925860.5368
02;2039;06;Chauffage;29;02;610685.9193000001;1856424.1445
02;2039;06;Chauffage;30;02;297356.9673;892546.6558
02;2039;07;Chauffage;01;01;2049860.3619999993;1482739.3872
02;2039;07;Chauffage;01;06;8085.6605;5886.3608
02;2039;07;Chauffage;04;04;3761278.7239999976;2590454.8543
02;2039;07;Chauffage;06;02;4816980.707299998;4431622.3634
02;2039;07;Chauffage;09;02;15813943.307599997;39129271.86829999
02;2039;07;Chauffage;10;02;31042750.980900012;77616260.56339999
02;2039;07;Chauffage;21;01;194737.5569;145879.15730000002
02;2039;07;Chauffage;21;06;2288.2659999999996;1922.1434
02;2039;07;Chauffage;24;04;950321.6818999999;910875.7666000001
02;2039;07;Chauffage;26;02;3284779.6256999997;3284732.4110000012
02;2039;07;Chauffage;29;02;621359.5631000001;1888870.9587999997
02;2039;07;Chauffage;30;02;342506.597;1028087.6951999996
02;2040;01;Chauffage;01;01;455719.79999999993;330392.2433999999
02;2040;01;Chauffage;04;04;400915.6585000001;277045.2565
02;2040;01;Chauffage;06;02;8775551.706300003;8073507.591100001
02;2040;01;Chauffage;09;02;121954575.11289996;301752216.2042
02;2040;01;Chauffage;10;02;288846550.9016;722119122.2491001
02;2040;01;Chauffage;21;01;34816.438;24744.040699999998
02;2040;01;Chauffage;24;04;967469.0880999998;928127.0583000003
02;2040;01;Chauffage;26;02;6031437.9098000005;6031437.922299997
02;2040;01;Chauffage;29;02;7169928.523;21795866.6251
02;2040;01;Chauffage;30;02;1020989.6294000002;3063785.6563999997
02;2040;02;Chauffage;01;01;222214.41499999998;160578.1616
02;2040;02;Chauffage;04;04;242460.06399999998;167739.14179999998
02;2040;02;Chauffage;06;02;2981721.6945999996;2743183.9753
02;2040;02;Chauffage;09;02;52152139.862700015;129040041.33260001
02;2040;02;Chauffage;10;02;163346260.781;408368686.7543
02;2040;02;Chauffage;21;01;21028.049;14944.6342
02;2040;02;Chauffage;24;04;603270.9469999998;578764.6649
02;2040;02;Chauffage;26;02;1875685.2446999997;1875685.2431
02;2040;02;Chauffage;29;02;2795783.6043;8498902.563199999
02;2040;02;Chauffage;30;02;546153.0449;1638896.0931000002
02;2040;03;Chauffage;01;01;2351089.5982;1705588.1427000004
02;2040;03;Chauffage;04;04;4455658.4883;3162539.518500001
02;2040;03;Chauffage;06;02;33363572.578999996;30694486.679700002
02;2040;03;Chauffage;09;02;475515090.0861001;1176580981.9715998
02;2040;03;Chauffage;10;02;1120302908.4442997;2801094394.844301
02;2040;03;Chauffage;21;01;615137.9560000001;521094.80590000004
02;2040;03;Chauffage;24;04;4620529.959;4435353.518700002
02;2040;03;Chauffage;26;02;25488155.1813;25487927.9923
02;2040;03;Chauffage;29;02;32103732.7285;97592153.035
02;2040;03;Chauffage;30;02;3466641.0743;10403990.238599997
02;2040;04;Chauffage;01;01;353555.94590000005;255961.52479999998
02;2040;04;Chauffage;04;04;734717.9299999999;507558.4482999999
02;2040;04;Chauffage;06;02;2841844.9828999997;2614497.3551
02;2040;04;Chauffage;09;02;25633346.060799997;63424642.02530002
02;2040;04;Chauffage;10;02;73336420.437;183357944.61819988
02;2040;04;Chauffage;21;01;1355.698;963.4943
02;2040;04;Chauffage;24;04;577354.3637;554787.8066
02;2040;04;Chauffage;26;02;2149093.0495999996;2149093.0879999995
02;2040;04;Chauffage;29;02;32804.892;99723.59419999999
02;2040;04;Chauffage;30;02;50435.5269;151346.93250000002
02;2040;05;Chauffage;01;01;1956202.3503000005;1414873.2286999999
02;2040;05;Chauffage;01;06;3540.3208;2577.3536
02;2040;05;Chauffage;03;03;34413.93;20168.9681
02;2040;05;Chauffage;04;04;8576911.504599994;5906399.019500002
02;2040;05;Chauffage;06;02;7257929.956100001;6677295.5529
02;2040;05;Chauffage;09;02;13927232.153400002;34460761.52679999
02;2040;05;Chauffage;10;02;26697317.4163;66750243.43209998
02;2040;05;Chauffage;21;01;211469.25269999998;157520.35610000003
02;2040;05;Chauffage;21;06;219.3084;184.21910000000003
02;2040;05;Chauffage;23;03;4618.787;3380.3512
02;2040;05;Chauffage;24;04;1544911.8444;1480038.3651000003
02;2040;05;Chauffage;26;02;4540715.830299998;4540703.468600001
02;2040;05;Chauffage;29;02;431043.56049999996;1310329.3226
02;2040;05;Chauffage;30;02;159366.3234;478344.7503
02;2040;06;Chauffage;01;01;2477314.5140000004;1791396.1167000006
02;2040;06;Chauffage;01;06;7288.430899999999;5305.9776
02;2040;06;Chauffage;03;03;957.547;543.0249
02;2040;06;Chauffage;04;04;5815230.0168;4005107.9347
02;2040;06;Chauffage;06;02;7462116.018099998;6865146.827499999
02;2040;06;Chauffage;09;02;17791926.3935;44023430.39150002
02;2040;06;Chauffage;10;02;34982580.931;87466496.59929995
02;2040;06;Chauffage;21;01;249894.3324;186657.5758
02;2040;06;Chauffage;21;06;1929.2599;1620.5783000000001
02;2040;06;Chauffage;23;03;2398.5806000000002;1781.1484
02;2040;06;Chauffage;24;04;1235142.6880999997;1183718.6332999999
02;2040;06;Chauffage;26;02;4911564.510599998;4911513.453399999
02;2040;06;Chauffage;29;02;608907.228;1851017.0981
02;2040;06;Chauffage;30;02;296490.8961;889947.0346
02;2040;07;Chauffage;01;01;2260311.9765999997;1635124.0574999996
02;2040;07;Chauffage;01;06;9043.1324;6583.4003
02;2040;07;Chauffage;04;04;4204347.1737;2895574.546799999
02;2040;07;Chauffage;06;02;5265512.934300001;4844272.053600001
02;2040;07;Chauffage;09;02;17588153.109099995;43519294.97959998
02;2040;07;Chauffage;10;02;34486856.0391;86227553.89170001
02;2040;07;Chauffage;21;01;214971.38409999997;161065.53970000002
02;2040;07;Chauffage;21;06;2564.0167;2153.7740999999996
02;2040;07;Chauffage;24;04;1076399.1829000004;1031668.3256999999
02;2040;07;Chauffage;26;02;3590539.8631000007;3590488.0369999995
02;2040;07;Chauffage;29;02;696710.5951999999;2117930.5197
02;2040;07;Chauffage;30;02;387730.45979999984;1163830.6468000002
02;2041;01;Chauffage;01;01;451370.26300000004;327246.5285
02;2041;01;Chauffage;04;04;398564.34500000003;275420.415
02;2041;01;Chauffage;06;02;8629020.092200002;7938698.5778
02;2041;01;Chauffage;09;02;121167720.2744;299805301.03950006
02;2041;01;Chauffage;10;02;286222383.5438;715558690.9669001
02;2041;01;Chauffage;21;01;34610.612;24597.7648
02;2041;01;Chauffage;24;04;917956.3042;880519.6789999999
02;2041;01;Chauffage;26;02;5944009.751500001;5944009.747400003
02;2041;01;Chauffage;29;02;7433616.974100001;22597452.382400002
02;2041;01;Chauffage;30;02;1015164.2090000001;3046304.8034
02;2041;02;Chauffage;01;01;220904.66799999998;159631.71310000002
02;2041;02;Chauffage;04;04;241034.47999999998;166752.86600000004
02;2041;02;Chauffage;06;02;2932926.3659000006;2698292.2539999993
02;2041;02;Chauffage;09;02;51882830.59410001;128373690.8242
02;2041;02;Chauffage;10;02;161900027.06509998;404753085.8198001
02;2041;02;Chauffage;21;01;20904.480000000003;14856.814600000002
02;2041;02;Chauffage;24;04;581982.2899999998;558297.8928
02;2041;02;Chauffage;26;02;1845811.8927999998;1845811.8878999997
02;2041;02;Chauffage;29;02;2895075.2401000005;8800739.199000001
02;2041;02;Chauffage;30;02;542764.0673999999;1628726.3857000002
02;2041;03;Chauffage;01;01;2330864.6134;1690899.1126
02;2041;03;Chauffage;04;04;4402876.374200001;3124461.1267999997
02;2041;03;Chauffage;06;02;32777008.247400012;30154847.648399994
02;2041;03;Chauffage;09;02;471789662.91910005;1167363333.2008
02;2041;03;Chauffage;10;02;1110249489.345;2775960441.708899
02;2041;03;Chauffage;21;01;611369.3299999998;517894.9191
02;2041;03;Chauffage;24;04;4585146.289799999;4401407.9718
02;2041;03;Chauffage;26;02;25091415.737300005;25091190.0005
02;2041;03;Chauffage;29;02;33296527.746100005;101218131.92750001
02;2041;03;Chauffage;30;02;3441749.5923;10329288.3531
02;2041;04;Chauffage;01;01;352526.1142;255215.96839999998
02;2041;04;Chauffage;04;04;732447.1402;505990.18580000004
02;2041;04;Chauffage;06;02;2804749.6767000007;2580369.7280000006
02;2041;04;Chauffage;09;02;25531399.457799997;63172396.325600006
02;2041;04;Chauffage;10;02;73042673.70930001;182623521.9054
02;2041;04;Chauffage;21;01;1351.749;960.688
02;2041;04;Chauffage;24;04;575672.8771999999;553172.0114
02;2041;04;Chauffage;26;02;2123621.3472999996;2123621.3564
02;2041;04;Chauffage;29;02;32709.347300000005;99433.14390000001
02;2041;04;Chauffage;30;02;50288.628399999994;150906.1173
02;2041;05;Chauffage;01;01;1581513.2659999996;1143721.9549999998
02;2041;05;Chauffage;01;06;2975.3954;2166.0878000000002
02;2041;05;Chauffage;03;03;16417.9374;9601.731800000001
02;2041;05;Chauffage;04;04;6557138.206799997;4516996.055599999
02;2041;05;Chauffage;06;02;17410715.8191;16017858.708199987
02;2041;05;Chauffage;09;02;13063786.9025;32324223.661200006
02;2041;05;Chauffage;10;02;24543382.164999995;61365595.78829998
02;2041;05;Chauffage;21;01;169314.9104;126146.599
02;2041;05;Chauffage;21;06;218.88850000000002;183.8664
02;2041;05;Chauffage;23;03;3475.1158;2547.7956000000004
02;2041;05;Chauffage;24;04;1208343.1746999994;1157640.5981
02;2041;05;Chauffage;26;02;4683932.379099999;4683920.1909
02;2041;05;Chauffage;29;02;348443.2587;1059232.6531000002
02;2041;05;Chauffage;30;02;133065.4117;399399.17300000007
02;2041;06;Chauffage;01;01;2470099.0892000003;1786178.4938000003
02;2041;06;Chauffage;01;06;7274.4769;5295.8192
02;2041;06;Chauffage;03;03;955.7139999999999;541.9854
02;2041;06;Chauffage;04;04;5797888.8564;3993164.8086000006
02;2041;06;Chauffage;06;02;7439485.8272;6844326.880299999
02;2041;06;Chauffage;09;02;17739833.761299998;43894534.6022
02;2041;06;Chauffage;10;02;34879988.112399995;87209986.10949999
02;2041;06;Chauffage;21;01;249166.49520000003;186113.9197
02;2041;06;Chauffage;21;06;1925.5666;1617.476
02;2041;06;Chauffage;23;03;2393.9888;1777.7386000000001
02;2041;06;Chauffage;24;04;1231545.2520999997;1180270.9460000002
02;2041;06;Chauffage;26;02;4896776.561500001;4896725.833000002
02;2041;06;Chauffage;29;02;607127.7594999999;1845607.7536000002
02;2041;06;Chauffage;30;02;295627.3445;887355.0092
02;2041;07;Chauffage;01;01;2253728.6229000003;1630361.6227000009
02;2041;07;Chauffage;01;06;9025.8192;6570.796200000001
02;2041;07;Chauffage;04;04;4192101.648700001;2887140.9750999985
02;2041;07;Chauffage;06;02;5250176.920200002;4830162.627299997
02;2041;07;Chauffage;09;02;17536925.825;43392540.76450001
02;2041;07;Chauffage;10;02;34386410.10260001;85976408.5277
02;2041;07;Chauffage;21;01;214345.26270000002;160596.4201
02;2041;07;Chauffage;21;06;2559.1081;2149.6508
02;2041;07;Chauffage;24;04;1073264.1232999999;1028663.5386000001
02;2041;07;Chauffage;26;02;3580082.0048999987;3580030.3741999995
02;2041;07;Chauffage;29;02;694681.3520000001;2111761.8364999997
02;2041;07;Chauffage;30;02;386601.1623;1160440.8929999997
02;2041;08;Chauffage;01;01;214635.769;155407.57929999998
02;2041;08;Chauffage;01;06;1946.8426;1377.388
02;2041;08;Chauffage;04;04;459453.08929999993;316397.42230000003
02;2041;08;Chauffage;06;02;448986.47940000007;413067.56630000006
02;2041;08;Chauffage;09;02;1827200.3281000003;4521141.0616999995
02;2041;08;Chauffage;10;02;3539562.1437000004;8849965.314100001
02;2041;08;Chauffage;21;01;20510.748199999998;15397.7826
02;2041;08;Chauffage;21;06;287.25980000000004;241.2982
02;2041;08;Chauffage;24;04;143636.43720000001;137602.5692
