COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2009;03;Autre;01;472131345.28
03;2009;03;Autre;02;109222312.05769998
03;2009;03;Autre;03;1188038601.94
03;2009;03;Autre;04;1124070686.0300002
03;2009;03;Bureautique;02;326296470.8130001
03;2009;03;Cuisson;01;78481930.39520001
03;2009;03;Cuisson;02;420098601.0052
03;2009;03;Cuisson;03;8346710.1817000015
03;2009;03;Cuisson;04;125145921.03670003
03;2009;03;Froid_alimentaire;02;2490467096.8741994
03;2009;03;Process;02;870306387.6003001
03;2010;01;Autre;01;173803987.15
03;2010;01;Autre;02;48080463.67900001
03;2010;01;Autre;03;447203897.51
03;2010;01;Autre;04;471065784.90000004
03;2010;01;Bureautique;02;144309074.46609998
03;2010;01;Cuisson;01;30855423.871799994
03;2010;01;Cuisson;02;167503145.4957
03;2010;01;Cuisson;03;3232872.5196999996
03;2010;01;Cuisson;04;60311649.85390001
03;2010;01;Froid_alimentaire;02;1222615984.4928002
03;2010;01;Process;02;381022120.11749995
03;2010;02;Autre;01;171636208.38
03;2010;02;Autre;02;45931524.231
03;2010;02;Autre;03;427340640.66
03;2010;02;Autre;04;451389311.29999995
03;2010;02;Bureautique;02;142955994.87400004
03;2010;02;Cuisson;01;30870368.1208
03;2010;02;Cuisson;02;160222971.59149998
03;2010;02;Cuisson;03;3134923.1227
03;2010;02;Cuisson;04;61166410.257899985
03;2010;02;Froid_alimentaire;02;1256923913.5196998
03;2010;02;Process;02;377434987.55
03;2010;03;Autre;01;470670905.50000006
03;2010;03;Autre;02;124724971.22810002
03;2010;03;Autre;03;1152682633.7300003
03;2010;03;Autre;04;1136434102.01
03;2010;03;Bureautique;02;328550085.6261
03;2010;03;Cuisson;01;74969078.388
03;2010;03;Cuisson;02;429593450.24079996
03;2010;03;Cuisson;03;7973111.242099999
03;2010;03;Cuisson;04;119544394.12689999
03;2010;03;Froid_alimentaire;02;2456908009.4918995
03;2010;03;Process;02;867614234.7920002
03;2010;04;Autre;01;6205313.253399999
03;2010;04;Autre;02;1451335.4885000002
03;2010;04;Autre;03;15837620.0227
03;2010;04;Autre;04;15442757.578300001
03;2010;04;Bureautique;02;5247326.122899998
03;2010;04;Cuisson;01;617084.3666000001
03;2010;04;Cuisson;02;3186408.5293000005
03;2010;04;Cuisson;04;1088005.4454000003
03;2010;04;Froid_alimentaire;02;30012517.289999995
03;2010;04;Process;02;12595120.003600007
03;2011;01;Autre;01;173266267.18
03;2011;01;Autre;02;53894420.821
03;2011;01;Autre;03;433894884.9
03;2011;01;Autre;04;475571047.39
03;2011;01;Bureautique;02;145305753.40300003
03;2011;01;Cuisson;01;29474326.922899995
03;2011;01;Cuisson;02;171689655.317
03;2011;01;Cuisson;03;3088167.6348000006
03;2011;01;Cuisson;04;57612093.08909999
03;2011;01;Froid_alimentaire;02;1205574237.1934998
03;2011;01;Process;02;379843448.8579
03;2011;02;Autre;01;171105211.32999998
03;2011;02;Autre;02;51487312.378
03;2011;02;Autre;03;414622877.11
03;2011;02;Autre;04;455690846.49
03;2011;02;Bureautique;02;143943316.06
03;2011;02;Cuisson;01;29488593.911399994
03;2011;02;Cuisson;02;164464568.82760003
03;2011;02;Cuisson;03;2994603.9341
03;2011;02;Cuisson;04;58428600.761
03;2011;02;Froid_alimentaire;02;1239270725.3549001
03;2011;02;Process;02;376267451.672
03;2011;03;Autre;01;469214863.87
03;2011;03;Autre;02;139708236.4365
03;2011;03;Autre;03;1118378493.18
03;2011;03;Autre;04;1148287532.81
03;2011;03;Bureautique;02;330819242.37890005
03;2011;03;Cuisson;01;71613447.92690001
03;2011;03;Cuisson;02;438575654.7024
03;2011;03;Cuisson;03;7616233.761499999
03;2011;03;Cuisson;04;114193588.3085
03;2011;03;Froid_alimentaire;02;2423813211.6741
03;2011;03;Process;02;864930412.2753997
03;2011;04;Autre;01;12444865.576400004
03;2011;04;Autre;02;3121847.5348000005
03;2011;04;Autre;03;31340288.978400003
03;2011;04;Autre;04;31181889.653399996
03;2011;04;Bureautique;02;10576078.981900003
03;2011;04;Cuisson;01;1211861.7762
03;2011;04;Cuisson;02;6476871.922499999
03;2011;04;Cuisson;04;2136680.7964999997
03;2011;04;Froid_alimentaire;02;59871006.9852
03;2011;04;Process;02;25259737.715499997
03;2012;01;Autre;01;172730175.07999998
03;2012;01;Autre;02;59512922.54739999
03;2012;01;Autre;03;420981788.38000005
03;2012;01;Autre;04;479884792.16
03;2012;01;Bureautique;02;146309303.401
03;2012;01;Cuisson;01;28155046.135999996
03;2012;01;Cuisson;02;175652603.83200002
03;2012;01;Cuisson;03;2949939.189099999
03;2012;01;Cuisson;04;55033371.832399994
03;2012;01;Froid_alimentaire;02;1188773926.9577997
03;2012;01;Process;02;378668416.21879995
03;2012;02;Autre;01;170575830.56
03;2012;02;Autre;02;56856333.63
03;2012;02;Autre;03;402283601.2700001
03;2012;02;Autre;04;459809406.42999995
03;2012;02;Bureautique;02;144937470.45599997
03;2012;02;Cuisson;01;28168667.7973
03;2012;02;Cuisson;02;168481014.6106
03;2012;02;Cuisson;03;2860565.0206
03;2012;02;Cuisson;04;55813332.313799985
03;2012;02;Froid_alimentaire;02;1221869393.8803003
03;2012;02;Process;02;375103505.11899996
03;2012;03;Autre;01;467763289.06
03;2012;03;Autre;02;154187746.06839997
03;2012;03;Autre;03;1085095259.28
03;2012;03;Autre;04;1159646771.2099998
03;2012;03;Bureautique;02;333104055.61840004
03;2012;03;Cuisson;01;68408012.26129998
03;2012;03;Cuisson;02;447068556.45109993
03;2012;03;Cuisson;03;7275329.1948
03;2012;03;Cuisson;04;109082279.77049999
03;2012;03;Froid_alimentaire;02;2391175625.5447
03;2012;03;Process;02;862254877.2894002
03;2012;04;Autre;01;18719008.714099996
03;2012;04;Autre;02;5113614.451
03;2012;04;Autre;03;46304914.89909999
03;2012;04;Autre;04;47320276.491900004
03;2012;04;Bureautique;02;16013827.176399998
03;2012;04;Cuisson;01;1772333.8707999995
03;2012;04;Cuisson;02;9912040.724700002
03;2012;04;Cuisson;04;3124871.3572000004
03;2012;04;Froid_alimentaire;02;89417807.6681
03;2012;04;Process;02;37994571.996099986
03;2013;01;Autre;01;172195791.94
03;2013;01;Autre;02;64941883.767900005
03;2013;01;Autre;03;408453127.13
03;2013;01;Autre;04;484013283.66
03;2013;01;Bureautique;02;147319802.9169
03;2013;01;Cuisson;01;26894819.3041
03;2013;01;Cuisson;02;179402152.383
03;2013;01;Cuisson;03;2817898.8444
03;2013;01;Cuisson;04;52570082.47589999
03;2013;01;Froid_alimentaire;02;1172212256.5568
03;2013;01;Process;02;377497034.53490007
03;2013;02;Autre;01;170048190.49
03;2013;02;Autre;02;62044230.11800001
03;2013;02;Autre;03;390311566.29
03;2013;02;Autre;04;463750703.05
03;2013;02;Bureautique;02;145938481.18799996
03;2013;02;Cuisson;01;26907826.899799995
03;2013;02;Cuisson;02;172282480.69469997
03;2013;02;Cuisson;03;2732525.6499000005
03;2013;02;Cuisson;04;53315118.042799994
03;2013;02;Froid_alimentaire;02;1204716210.3996994
03;2013;02;Process;02;373943145.942
03;2013;03;Autre;01;466316196.52
03;2013;03;Autre;02;168178695.1284
03;2013;03;Autre;03;1052802388.69
03;2013;03;Autre;04;1170527235.59
03;2013;03;Bureautique;02;335404669.0364
03;2013;03;Cuisson;01;65346068.010900006
03;2013;03;Cuisson;02;455094225.60960007
03;2013;03;Cuisson;03;6949684.4016
03;2013;03;Cuisson;04;104199749.63839997
03;2013;03;Froid_alimentaire;02;2358988939.7649
03;2013;03;Process;02;859587487.5317999
03;2013;04;Autre;01;25028101.0943
03;2013;04;Autre;02;7454517.597100001
03;2013;04;Autre;03;60676822.32520001
03;2013;04;Autre;04;63886598.661800005
03;2013;04;Bureautique;02;21571299.9689
03;2013;04;Cuisson;01;2295838.0715999994
03;2013;04;Cuisson;02;13501174.1629
03;2013;04;Cuisson;04;4047881.6554999994
03;2013;04;Froid_alimentaire;02;118603488.0279
03;2013;04;Process;02;50800341.27740002
03;2014;01;Autre;01;171663079.78
03;2014;01;Autre;02;70187000.73669998
03;2014;01;Autre;03;396297257.6999999
03;2014;01;Autre;04;487961841.32
03;2014;01;Bureautique;02;148337269.3962
03;2014;01;Cuisson;01;25690999.5433
03;2014;01;Cuisson;02;182947960.04950002
03;2014;01;Cuisson;03;2691767.9562
03;2014;01;Cuisson;04;50217046.6004
03;2014;01;Froid_alimentaire;02;1155885296.9030008
03;2014;01;Process;02;376329288.3139
03;2014;02;Autre;01;169522165.72
03;2014;02;Autre;02;67056453.598000005
03;2014;02;Autre;03;378695757.78
03;2014;02;Autre;04;467520156.51
03;2014;02;Bureautique;02;146946394.00600004
03;2014;02;Cuisson;01;25703419.21780001
03;2014;02;Cuisson;02;175878676.43019995
03;2014;02;Cuisson;03;2610217.2284999997
03;2014;02;Cuisson;04;50928729.71789999
03;2014;02;Froid_alimentaire;02;1187807736.7264998
03;2014;02;Process;02;372786349.50999993
03;2014;03;Autre;01;464873684.31
03;2014;03;Autre;02;181695826.2627
03;2014;03;Autre;03;1021470620.75
03;2014;03;Autre;04;1180943412.75
03;2014;03;Bureautique;02;337721198.4592
03;2014;03;Cuisson;01;62421167.38430001
03;2014;03;Cuisson;02;462674055.9897
03;2014;03;Cuisson;03;6638615.2929
03;2014;03;Cuisson;04;99535771.15439996
03;2014;03;Froid_alimentaire;02;2327247658.810701
03;2014;03;Process;02;856928468.7954998
03;2014;04;Autre;01;31372509.721499998
03;2014;04;Autre;02;10153196.814500002
03;2014;04;Autre;03;74439812.0598
03;2014;04;Autre;04;80890307.54349999
03;2014;04;Bureautique;02;27255150.85019999
03;2014;04;Cuisson;01;2782153.0201999997
03;2014;04;Cuisson;02;17245321.362300005
03;2014;04;Cuisson;04;4905322.775200001
03;2014;04;Froid_alimentaire;02;147406252.91589996
03;2014;04;Process;02;63677781.91369999
03;2015;01;Autre;01;171132018.46999997
03;2015;01;Autre;02;75253819.73380001
03;2015;01;Autre;03;384503156.66999996
03;2015;01;Autre;04;491736062.06000006
03;2015;01;Bureautique;02;149361758.91640002
03;2015;01;Cuisson;01;24541062.809600003
03;2015;01;Cuisson;02;186299261.3215
03;2015;01;Cuisson;03;2571283.4159000004
03;2015;01;Cuisson;04;47969318.568700016
03;2015;01;Froid_alimentaire;02;1139789545.5343
03;2015;01;Process;02;375165118.30189997
03;2015;02;Autre;01;168997745.83
03;2015;02;Autre;02;71898276.717
03;2015;02;Autre;03;367425625.71999997
03;2015;02;Autre;04;471123012.1600001
03;2015;02;Bureautique;02;147961278.046
03;2015;02;Cuisson;01;24552919.279000003
03;2015;02;Cuisson;02;179278929.24300003
03;2015;02;Cuisson;03;2493382.7140999995
03;2015;02;Cuisson;04;48649146.1432
03;2015;02;Froid_alimentaire;02;1171140180.6408
03;2015;02;Process;02;371633125.56700003
03;2015;03;Autre;01;463435684.41
03;2015;03;Autre;02;194753287.60990003
03;2015;03;Autre;03;991071424.69
03;2015;03;Autre;04;1190909625.33
03;2015;03;Bureautique;02;340053688.35630006
03;2015;03;Cuisson;01;59627187.57660001
03;2015;03;Cuisson;02;469828158.96769994
03;2015;03;Cuisson;03;6341469.2245
03;2015;03;Cuisson;04;95080547.1768
03;2015;03;Froid_alimentaire;02;2295944328.1148996
03;2015;03;Process;02;854277682.3974001
03;2015;04;Autre;01;37752576.91390001
03;2015;04;Autre;02;13210533.404299999
03;2015;04;Autre;03;87593207.27250001
03;2015;04;Autre;04;98333104.05590001
03;2015;04;Bureautique;02;33070453.292699996
03;2015;04;Cuisson;01;3232023.4006
03;2015;04;Cuisson;02;21142285.4217
03;2015;04;Cuisson;04;5698506.131799999
03;2015;04;Froid_alimentaire;02;175815383.40670004
03;2015;04;Process;02;76627630.79400001
03;2016;01;Autre;01;170337814.75
03;2016;01;Autre;02;80031257.82460001
03;2016;01;Autre;03;372465293.29999995
03;2016;01;Autre;04;494580568.84999996
03;2016;01;Bureautique;02;150162303.998
03;2016;01;Cuisson;01;23404635.854
03;2016;01;Cuisson;02;189176654.8753
03;2016;01;Cuisson;03;2452213.9707
03;2016;01;Cuisson;04;45748013.8474
03;2016;01;Froid_alimentaire;02;1125953696.6671
03;2016;01;Process;02;373424295.2131001
03;2016;02;Autre;01;168213548.64
03;2016;02;Autre;02;76463636.138
03;2016;02;Autre;03;355922560.48
03;2016;02;Autre;04;473835823.40000004
03;2016;02;Bureautique;02;148754338.01500002
03;2016;02;Cuisson;01;23415943.005300004
03;2016;02;Cuisson;02;182214819.62140003
03;2016;02;Cuisson;03;2377921.4565
03;2016;02;Cuisson;04;46396358.5249
03;2016;02;Froid_alimentaire;02;1156898603.4808998
03;2016;02;Process;02;369908687.83399993
03;2016;03;Autre;01;461285035.39
03;2016;03;Autre;02;207063756.63020003
03;2016;03;Autre;03;960043473.91
03;2016;03;Autre;04;1198597109.7900002
03;2016;03;Bureautique;02;341876331.5025
03;2016;03;Cuisson;01;56866028.37319999
03;2016;03;Cuisson;02;475848959.9183
03;2016;03;Cuisson;03;6047812.214699999
03;2016;03;Cuisson;04;90677678.59420004
03;2016;03;Froid_alimentaire;02;2268292336.9413
03;2016;03;Process;02;850313658.7909
03;2016;04;Autre;01;37752576.921900004
03;2016;04;Autre;02;14378443.896299995
03;2016;04;Autre;03;85257398.1672
03;2016;04;Autre;04;99501008.07140002
03;2016;04;Bureautique;02;33401156.1309
03;2016;04;Cuisson;01;3097355.4541000007
03;2016;04;Cuisson;02;21595191.626999997
03;2016;04;Cuisson;04;5461067.865100001
03;2016;04;Froid_alimentaire;02;174503703.00800005
03;2016;04;Process;02;76627630.79790004
03;2016;05;Autre;01;5538046.832200001
03;2016;05;Autre;02;1295271.258
03;2016;05;Autre;03;14134577.5493
03;2016;05;Autre;04;13782175.241800005
03;2016;05;Bureautique;02;4683079.293500001
03;2016;05;Cuisson;01;550728.7713999999
03;2016;05;Cuisson;02;2843771.3700000006
03;2016;05;Cuisson;04;971011.3150000001
03;2016;05;Froid_alimentaire;02;21428210.504699998
03;2016;05;Process;02;11240762.3011
03;2017;01;Autre;01;169547286.83
03;2017;01;Autre;02;84626015.45609999
03;2017;01;Autre;03;360804242.95000005
03;2017;01;Autre;04;497251381.75
03;2017;01;Bureautique;02;150967143.4272
03;2017;01;Cuisson;01;22320833.097
03;2017;01;Cuisson;02;191867404.4291
03;2017;01;Cuisson;03;2338657.4486000002
03;2017;01;Cuisson;04;43629571.519999996
03;2017;01;Froid_alimentaire;02;1112285804.2562
03;2017;01;Process;02;371691543.0938
03;2017;02;Autre;01;167432923.45
03;2017;02;Autre;02;80854437.07000001
03;2017;02;Autre;03;344779641.12
03;2017;02;Autre;04;476382556.14
03;2017;02;Bureautique;02;149551619.89699998
03;2017;02;Cuisson;01;22331621.088499997
03;2017;02;Cuisson;02;184962588.09600008
03;2017;02;Cuisson;03;2267806.8740000003
03;2017;02;Cuisson;04;44247872.4389
03;2017;02;Froid_alimentaire;02;1142829926.8607
03;2017;02;Process;02;368192165.735
03;2017;03;Autre;01;459144352.64
03;2017;03;Autre;02;218903480.62150002
03;2017;03;Autre;03;929986930.5400001
03;2017;03;Autre;04;1205835230.8000002
03;2017;03;Bureautique;02;343708725.52920014
03;2017;03;Cuisson;01;54232730.4977
03;2017;03;Cuisson;02;481462040.27550006
03;2017;03;Cuisson;03;5767754.4051
03;2017;03;Cuisson;04;86478678.0057
03;2017;03;Froid_alimentaire;02;2240973540.5119996
03;2017;03;Process;02;846368003.2735001
03;2017;04;Autre;01;37752577.029300004
03;2017;04;Autre;02;15515209.931000002
03;2017;04;Autre;03;82983858.8166
03;2017;04;Autre;04;100637772.7758
03;2017;04;Bureautique;02;33735167.11939998
03;2017;04;Cuisson;01;2968298.343699998
03;2017;04;Cuisson;02;22029225.72980001
03;2017;04;Cuisson;04;5233522.971600002
03;2017;04;Froid_alimentaire;02;173201865.81870002
03;2017;04;Process;02;76627630.80820002
03;2017;05;Autre;01;11092857.5487
03;2017;05;Autre;02;2782923.8885000004
03;2017;05;Autre;03;27935022.8674
03;2017;05;Autre;04;27794529.8661
03;2017;05;Bureautique;02;9427168.3634
03;2017;05;Cuisson;01;1080177.7148999998
03;2017;05;Cuisson;02;5773326.440999998
03;2017;05;Cuisson;04;1904503.5461
03;2017;05;Froid_alimentaire;02;42761374.440200016
03;2017;05;Process;02;22515555.843900003
03;2018;01;Autre;01;168760417.23000002
03;2018;01;Autre;02;89043980.32710001
03;2018;01;Autre;03;349508200.67
03;2018;01;Autre;04;499754228.52
03;2018;01;Bureautique;02;151776274.3741
03;2018;01;Cuisson;01;21287216.418099996
03;2018;01;Cuisson;02;194380408.41910002
03;2018;01;Cuisson;03;2230359.904799999
03;2018;01;Cuisson;04;41609220.9036
03;2018;01;Froid_alimentaire;02;1098783901.7331
03;2018;01;Process;02;369966802.9993
03;2018;02;Autre;01;166656017.6
03;2018;02;Autre;02;85076311.85299999
03;2018;02;Autre;03;333985625.66
03;2018;02;Autre;04;478769032.38
03;2018;02;Bureautique;02;150353186.034
03;2018;02;Cuisson;01;21297515.400099996
03;2018;02;Cuisson;02;187531255.3466
03;2018;02;Cuisson;03;2162792.1179
03;2018;02;Cuisson;04;42198878.5784
03;2018;02;Froid_alimentaire;02;1128932212.5466998
03;2018;02;Process;02;366483666.592
03;2018;03;Autre;01;457013620.9700001
03;2018;03;Autre;02;230287433.3057
03;2018;03;Autre;03;900871499.8199999
03;2018;03;Autre;04;1212639038.18
03;2018;03;Bureautique;02;345550931.662
03;2018;03;Cuisson;01;51721380.785000004
03;2018;03;Cuisson;02;486687061.02199996
03;2018;03;Cuisson;03;5500665.7482
03;2018;03;Cuisson;04;82474124.3651
03;2018;03;Froid_alimentaire;02;2213984249.9233007
03;2018;03;Process;02;842440698.838
03;2018;04;Autre;01;37752577.03170001
03;2018;04;Autre;02;16621662.279999997
03;2018;04;Autre;03;80770962.66690002
03;2018;04;Autre;04;101744227.4621
03;2018;04;Bureautique;02;34072520.17259999
03;2018;04;Cuisson;01;2844619.6898000003
03;2018;04;Cuisson;02;22445176.141700003
03;2018;04;Cuisson;04;5015459.890100001
03;2018;04;Froid_alimentaire;02;171909768.75129998
03;2018;04;Process;02;76627630.81740001
03;2018;05;Autre;01;16664668.9102
03;2018;05;Autre;02;4553220.776099999
03;2018;05;Autre;03;41221517.8476
03;2018;05;Autre;04;42127863.3627
03;2018;05;Bureautique;02;14256599.576099997
03;2018;05;Cuisson;01;1577731.0200000003
03;2018;05;Cuisson;02;8824567.539299998
03;2018;05;Cuisson;04;2781759.540199999
03;2018;05;Froid_alimentaire;02;63920795.99999998
03;2018;05;Process;02;33824865.07379999
03;2019;01;Autre;01;167977224.45000002
03;2019;01;Autre;02;93290820.4366
03;2019;01;Autre;03;338565880.59000003
03;2019;01;Autre;04;502094823.01
03;2019;01;Bureautique;02;152589753.9508
03;2019;01;Cuisson;01;20301463.5897
03;2019;01;Cuisson;02;196724114.6286
03;2019;01;Cuisson;03;2127077.0520000006
03;2019;01;Cuisson;04;39682415.90830001
03;2019;01;Froid_alimentaire;02;1085445980.6341
03;2019;01;Process;02;368249992.6231
03;2019;02;Autre;01;165882671.16
03;2019;02;Autre;02;89134653.40200001
03;2019;02;Autre;03;323529437.85
03;2019;02;Autre;04;481000435.97
03;2019;02;Bureautique;02;151159047.89799997
03;2019;02;Cuisson;01;20311291.1291
03;2019;02;Cuisson;02;189929262.26950002
03;2019;02;Cuisson;03;2062639.3767000001
03;2019;02;Cuisson;04;40244774.740399994
03;2019;02;Froid_alimentaire;02;1115203888.6464002
03;2019;02;Process;02;364783032.553
03;2019;03;Autre;01;454892811.87000006
03;2019;03;Autre;02;241230362.63350004
03;2019;03;Autre;03;872667548.04
03;2019;03;Autre;04;1219023193.35
03;2019;03;Bureautique;02;347403078.75719994
03;2019;03;Cuisson;01;49326311.39059999
03;2019;03;Cuisson;02;491542253.32640004
03;2019;03;Cuisson;03;5245944.6472000005
03;2019;03;Cuisson;04;78655011.06060004
03;2019;03;Froid_alimentaire;02;2187320262.1249
03;2019;03;Process;02;838531590.5304
03;2019;04;Autre;01;37752577.033700004
03;2019;04;Autre;02;17698601.110599995
03;2019;04;Autre;03;78617074.17390001
03;2019;04;Autre;04;102821176.7483
03;2019;04;Bureautique;02;34413245.72369999
03;2019;04;Cuisson;01;2726093.982700002
03;2019;04;Cuisson;02;22843794.935799994
03;2019;04;Cuisson;04;4806482.3499
03;2019;04;Froid_alimentaire;02;170627331.16360006
03;2019;04;Process;02;76627630.8211
03;2019;05;Autre;01;22253721.7272
03;2019;05;Autre;02;6629916.081200001
03;2019;05;Autre;03;53947288.453600004
03;2019;05;Autre;04;56806467.49840001
03;2019;05;Bureautique;02;19180596.8087
03;2019;05;Cuisson;01;2041137.6435999996
03;2019;05;Cuisson;02;12005271.99
03;2019;05;Cuisson;04;3598809.9633999993
03;2019;05;Froid_alimentaire;02;84881743.48870002
03;2019;05;Process;02;45169179.1107
03;2020;01;Autre;01;167197676.39000002
03;2020;01;Autre;02;97372066.0123
03;2020;01;Autre;03;327966122.3899999
03;2020;01;Autre;04;504278681.82000005
03;2020;01;Bureautique;02;153407560.22419995
03;2020;01;Cuisson;01;19361358.5882
03;2020;01;Cuisson;02;198906654.87939999
03;2020;01;Cuisson;03;2028577.4906
03;2020;01;Cuisson;04;37844825.52480001
03;2020;01;Froid_alimentaire;02;1072269775.5762999
03;2020;01;Process;02;366541152.9529
03;2020;02;Autre;01;165112799.54000002
03;2020;02;Autre;02;93034695.29800001
03;2020;02;Autre;03;313400386.01
03;2020;02;Autre;04;483081709.39000005
03;2020;02;Bureautique;02;151969201.59699997
03;2020;02;Cuisson;01;19370730.885500003
03;2020;02;Cuisson;02;192164730.31549996
03;2020;02;Cuisson;03;1967123.1571000002
03;2020;02;Cuisson;04;38381155.96870001
03;2020;02;Froid_alimentaire;02;1101642630.4942
03;2020;02;Process;02;363090234.569
03;2020;03;Autre;01;452781911.965
03;2020;03;Autre;02;251746485.82160002
03;2020;03;Autre;03;845346586.59
03;2020;03;Autre;04;1225001558.56
03;2020;03;Bureautique;02;349265031.22440004
03;2020;03;Cuisson;01;47042150.427899994
03;2020;03;Cuisson;02;496045510.54700005
03;2020;03;Cuisson;03;5003019.548699999
03;2020;03;Cuisson;04;75012743.68380001
03;2020;03;Froid_alimentaire;02;2160978080.0409
03;2020;03;Process;02;834640619.4640999
03;2020;04;Autre;01;37752576.93630001
03;2020;04;Autre;02;18746831.5698
03;2020;04;Autre;03;76520610.48840001
03;2020;04;Autre;04;103869413.04250003
03;2020;04;Bureautique;02;34757378.10699999
03;2020;04;Cuisson;01;2612506.8587999996
03;2020;04;Cuisson;02;23225806.041100003
03;2020;04;Cuisson;04;4606212.540200001
03;2020;04;Froid_alimentaire;02;169354488.91799998
03;2020;04;Process;02;76627630.82339998
03;2020;05;Autre;01;27860257.247999996
03;2020;05;Autre;02;9019534.6657
03;2020;05;Autre;03;66100006.8553
03;2020;05;Autre;04;71837411.34500001
03;2020;05;Bureautique;02;24204708.336399995
03;2020;05;Cuisson;01;2470328.315600001
03;2020;05;Cuisson;02;15315870.911
03;2020;05;Cuisson;04;4355533.286300001
03;2020;05;Froid_alimentaire;02;105633145.85970001
03;2020;05;Process;02;56548981.00149999
03;2021;01;Autre;01;166421700.76999998
03;2021;01;Autre;02;101292981.4808
03;2021;01;Autre;03;317698053.33
03;2021;01;Autre;04;506310997.9800001
03;2021;01;Bureautique;02;154229771.97320002
03;2021;01;Cuisson;01;18464785.7095
03;2021;01;Cuisson;02;200935650.80130002
03;2021;01;Cuisson;03;1934637.9467
03;2021;01;Cuisson;04;36092331.65779999
03;2021;01;Froid_alimentaire;02;1059254028.4881
03;2021;01;Process;02;364840227.7064
03;2021;02;Autre;01;164346452.64999998
03;2021;02;Autre;02;96781547.36700001
03;2021;02;Autre;03;303588429.45
03;2021;02;Autre;04;485018174.38
03;2021;02;Bureautique;02;152783672.457
03;2021;02;Cuisson;01;18473723.1632
03;2021;02;Cuisson;02;194245470.1479
03;2021;02;Cuisson;03;1876029.8279000001
03;2021;02;Cuisson;04;36603828.0094
03;2021;02;Froid_alimentaire;02;1088246626.2703998
03;2021;02;Process;02;361405370.61099994
03;2021;03;Autre;01;450680671.79399997
03;2021;03;Autre;02;261849394.00370002
03;2021;03;Autre;03;818880636.1
03;2021;03;Autre;04;1230587382.1699998
03;2021;03;Bureautique;02;351137042.76519996
03;2021;03;Cuisson;01;44863758.22649999
03;2021;03;Cuisson;02;500213645.53650004
03;2021;03;Cuisson;03;4771340.957800001
03;2021;03;Cuisson;04;71539135.12449999
03;2021;03;Froid_alimentaire;02;2134953577.8352003
03;2021;03;Process;02;830767600.7327002
03;2021;04;Autre;01;37752576.94190001
03;2021;04;Autre;02;19767101.473200005
03;2021;04;Autre;03;74480064.55290002
03;2021;04;Autre;04;104889695.6366
03;2021;04;Bureautique;02;35104953.21349999
03;2021;04;Cuisson;01;2503652.2051999997
03;2021;04;Cuisson;02;23591897.527000006
03;2021;04;Cuisson;04;4414287.043700001
03;2021;04;Froid_alimentaire;02;168091175.3497001
03;2021;04;Process;02;76627630.82559998
03;2021;05;Autre;01;27860257.247999996
03;2021;05;Autre;02;9900868.720000003
03;2021;05;Autre;03;64337343.986600004
03;2021;05;Autre;04;72718748.84390002
03;2021;05;Bureautique;02;24446752.765799996
03;2021;05;Cuisson;01;2367397.7328999997
03;2021;05;Cuisson;02;15662040.004000003
03;2021;05;Cuisson;04;4174052.917900001
03;2021;05;Froid_alimentaire;02;104844820.67949995
03;2021;05;Process;02;56548981.00289999
03;2021;06;Autre;01;5038824.214299999
03;2021;06;Autre;02;1178510.1094999998
03;2021;06;Autre;03;12860427.831599997
03;2021;06;Autre;04;12539792.536600001
03;2021;06;Bureautique;02;4260937.927400001
03;2021;06;Cuisson;01;501084.5108000001
03;2021;06;Cuisson;02;2587425.7166999993
03;2021;06;Cuisson;04;883481.5887
03;2021;06;Froid_alimentaire;02;19496636.848099995
03;2021;06;Process;02;10227499.342899999
03;2022;01;Autre;01;165649351.45
03;2022;01;Autre;02;105058830.10200003
03;2022;01;Autre;03;307751580.53
03;2022;01;Autre;04;508196992.71999997
03;2022;01;Bureautique;02;155056355.254
03;2022;01;Cuisson;01;17609732.328
03;2022;01;Cuisson;02;202818573.5122
03;2022;01;Cuisson;03;1845049.0719
03;2022;01;Cuisson;04;34420988.6948
03;2022;01;Froid_alimentaire;02;1046396206.3147004
03;2022;01;Process;02;363147170.7144
03;2022;02;Autre;01;163583765.45000002
03;2022;02;Autre;02;100380264.448
03;2022;02;Autre;03;294083811.67
03;2022;02;Autre;04;486815160.54999995
03;2022;02;Bureautique;02;153602490.786
03;2022;02;Cuisson;01;17618256.483200002
03;2022;02;Cuisson;02;196178950.78450003
03;2022;02;Cuisson;03;1789156.0055999998
03;2022;02;Cuisson;04;34908814.6996
03;2022;02;Froid_alimentaire;02;1075013171.4404998
03;2022;02;Process;02;359728297.047
03;2022;03;Autre;01;448589094.168
03;2022;03;Autre;02;271552580.6997
03;2022;03;Autre;03;793243246.8000001
03;2022;03;Autre;04;1235794351.3700001
03;2022;03;Bureautique;02;353019051.08089995
03;2022;03;Cuisson;01;42786246.98480001
03;2022;03;Cuisson;02;504062798.685
03;2022;03;Cuisson;03;4550390.438600001
03;2022;03;Cuisson;04;68226380.79040001
03;2022;03;Froid_alimentaire;02;2109242749.1032002
03;2022;03;Process;02;826912644.2776
03;2022;04;Autre;01;37752577.055900015
03;2022;04;Autre;02;20760170.3611
03;2022;04;Autre;03;72493925.55909999
03;2022;04;Autre;04;105882764.96559998
03;2022;04;Bureautique;02;35456007.08759999
03;2022;04;Cuisson;01;2399333.3792000003
