COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2023;05;Climatisation;02;21506816.9806;91544285.6359
03;2023;05;ECS;01;3639546.6462;2774764.7863
03;2023;05;ECS;02;35859924.3059;58877945.666600004
03;2023;05;ECS;03;13489457.8844;10128635.944200002
03;2023;05;ECS;04;21698782.3151;18988450.001
03;2023;05;ECS;06;3284200.0604999997;2503851.1135
03;2023;05;Eclairage;02;161742995.27859998;161742995.27859998
03;2023;05;Ventilation;02;24042854.89160002;24042854.891600024
03;2023;06;Auxiliaires;02;14970813.587800007;14970813.587800007
03;2023;06;Chauffage;01;7501937.476100002;12154463.215300003
03;2023;06;Chauffage;02;40878487.49060001;74503981.87169996
03;2023;06;Chauffage;03;1611026.5050000006;1110011.3915
03;2023;06;Chauffage;04;29989589.80789999;24359130.330999997
03;2023;06;Chauffage;06;6218249.879899996;10247840.904400004
03;2023;06;Climatisation;02;10929491.059399998;48815630.89899999
03;2023;06;ECS;01;1882171.2416000003;1505736.9010000003
03;2023;06;ECS;02;17750209.4204;31950377.851400003
03;2023;06;ECS;03;6877291.9202;5501833.67
03;2023;06;ECS;04;11437544.276199996;10293789.753199998
03;2023;06;ECS;06;1700111.0036;1360088.7691999997
03;2023;06;Eclairage;02;87884356.73819998;87884356.73819998
03;2023;06;Ventilation;02;13076979.204600004;13076979.204600003
03;2024;01;Auxiliaires;02;427745804.9250998;427745804.92509985
03;2024;01;Chauffage;01;579388158.8649001;938870802.6299002
03;2024;01;Chauffage;02;843449728.7293003;1624494687.9200995
03;2024;01;Chauffage;03;503713600.20070004;344449788.8599999
03;2024;01;Chauffage;04;1098415640.9796996;869698843.9736004
03;2024;01;Chauffage;06;25839919.414100006;42387918.538799986
03;2024;01;Climatisation;02;209353118.1896;884794642.2425
03;2024;01;ECS;01;11045260.940399999;7122361.4846
03;2024;01;ECS;02;328593792.0999;379911947.60889995
03;2024;01;ECS;03;21022590.156500004;12531652.501699999
03;2024;01;ECS;04;185287580.48709998;148470470.31359997
03;2024;01;ECS;06;23973995.948400002;15459202.294800004
03;2024;01;Eclairage;02;2038831569.0345;2038831569.0345
03;2024;01;Ventilation;02;133363866.36309999;133363866.36309998
03;2024;02;Auxiliaires;02;412266561.8044003;412266561.8044003
03;2024;02;Chauffage;01;555366509.1765;900020604.4064002
03;2024;02;Chauffage;02;831234495.1058997;1579876395.5326004
03;2024;02;Chauffage;03;484196010.6865001;331122586.25020003
03;2024;02;Chauffage;04;1053287921.3609003;833528990.1103001
03;2024;02;Chauffage;06;16909926.33309999;27766615.858099997
03;2024;02;Climatisation;02;212731651.73279998;899595127.4856999
03;2024;02;ECS;01;11446214.200199999;7380918.1351999985
03;2024;02;ECS;02;318125672.5151;367812671.1564999
03;2024;02;ECS;03;20292965.0491;12095926.302199997
03;2024;02;ECS;04;180314691.59860006;144486718.10999998
03;2024;02;ECS;06;17697673.798499998;11412046.3146
03;2024;02;Eclairage;02;1971116822.9057;1971116822.9057
03;2024;02;Ventilation;02;127357077.14090005;127357077.14090003
03;2024;03;Auxiliaires;02;1068256624.6746006;1068256624.6746007
03;2024;03;Chauffage;01;1460532044.4310994;2366026916.7495995
03;2024;03;Chauffage;02;2023618788.5516012;3989746282.6338015
03;2024;03;Chauffage;03;1262670110.7852998;862939780.7242999
03;2024;03;Chauffage;04;2749029981.618601;2179731685.8622003
03;2024;03;Chauffage;06;107644443.12550004;176809065.54330003
03;2024;03;Climatisation;02;460142343.0181999;1918074622.5024998
03;2024;03;ECS;01;24656405.2968;15899299.4531
03;2024;03;ECS;02;799257537.7780999;924077410.7803998
03;2024;03;ECS;03;51552675.048800014;30729449.980000004
03;2024;03;ECS;04;440762317.2451999;353174916.9398
03;2024;03;ECS;06;88259589.23070002;56912574.48299999
03;2024;03;Eclairage;02;4985068832.9845;4985068832.9845
03;2024;03;Ventilation;02;337083001.9618001;337083001.9618001
03;2024;04;Auxiliaires;02;70774909.62259999;70774909.62259999
03;2024;04;Chauffage;01;53511755.81440001;86757019.65410006
03;2024;04;Chauffage;02;168504828.0970999;329059173.1865
03;2024;04;Chauffage;03;1596447.9095;1106612.2082
03;2024;04;Chauffage;04;166319049.95869994;137277327.23229995
03;2024;04;Chauffage;06;39877500.757400006;66268069.867699966
03;2024;04;Climatisation;02;39480769.230600014;160276574.46009994
03;2024;04;ECS;01;5326315.042;3760840.9706999995
03;2024;04;ECS;02;53304086.59200001;79721593.72819997
03;2024;04;ECS;03;20225775.686899997;13700606.8326
03;2024;04;ECS;04;30666181.2182;25736506.98030001
03;2024;04;ECS;06;4806280.868199999;3393651.6006000005
03;2024;04;Eclairage;02;366019195.74289995;366019195.74289995
03;2024;04;Ventilation;02;32579667.082099993;32579667.082099993
03;2024;05;Auxiliaires;02;25301284.868199978;25301284.86819998
03;2024;05;Chauffage;01;12240654.200700002;19831718.7085
03;2024;05;Chauffage;02;72325992.21900001;127288727.35840002
03;2024;05;Chauffage;03;6552492.838899996;4518442.1414
03;2024;05;Chauffage;04;67764580.21069998;54723373.0333
03;2024;05;Chauffage;06;10231348.496600002;16854201.241000004
03;2024;05;Climatisation;02;21714879.105599992;93160262.39690001
03;2024;05;ECS;01;3639546.6462;2774764.7863000003
03;2024;05;ECS;02;35859924.3059;58877945.666600004
03;2024;05;ECS;03;13489457.8844;10128635.944200002
03;2024;05;ECS;04;21698782.3151;18988450.001
03;2024;05;ECS;06;3284200.0604999997;2503851.1135
03;2024;05;Eclairage;02;161742995.28009996;161742995.28009996
03;2024;05;Ventilation;02;24042854.89049998;24042854.89049998
03;2024;06;Auxiliaires;02;20075616.29190002;20075616.29190002
03;2024;06;Chauffage;01;10103011.332300004;16368693.602099998
03;2024;06;Chauffage;02;54509802.57219999;99717932.11279997
03;2024;06;Chauffage;03;1960338.6039000002;1350700.4573000006
03;2024;06;Chauffage;04;39155739.8068;31820798.661699995
03;2024;06;Chauffage;06;8387003.762500001;13822977.285899995
03;2024;06;Climatisation;02;14701733.831699999;65908554.70319998
03;2024;06;ECS;01;2503287.6986999996;2002630.0767
03;2024;06;ECS;02;23607779.1551;42494002.7683
03;2024;06;ECS;03;9146798.005100003;7317438.620600001
03;2024;06;ECS;04;15211933.951100003;13690740.460900001
03;2024;06;ECS;06;2261147.6185;1808918.0610999996
03;2024;06;Eclairage;02;117323412.9611;117323412.9611
03;2024;06;Ventilation;02;17457443.394399993;17457443.394399997
03;2025;01;Auxiliaires;02;435282207.9687003;435282207.9687003
03;2025;01;Chauffage;01;611973940.1248;991672101.3683001
03;2025;01;Chauffage;02;830604557.2747997;1641857039.3982997
03;2025;01;Chauffage;03;448763502.0901998;306874229.6461
03;2025;01;Chauffage;04;1019971347.1781;809157287.6343004
03;2025;01;Chauffage;06;23117691.4182;37925684.409499995
03;2025;01;Climatisation;02;208492831.9951;893840267.3901999
03;2025;01;ECS;01;10545784.448500002;6837532.880299999
03;2025;01;ECS;02;323258341.29850006;380340726.7247
03;2025;01;ECS;03;19778803.392500002;11863214.0873
03;2025;01;ECS;04;185049345.59840003;148899190.0874
03;2025;01;ECS;06;23925064.8942;15554215.9213
03;2025;01;Eclairage;02;2023182924.5267;2023182924.5267
03;2025;01;Ventilation;02;132743415.71149999;132743415.71149999
03;2025;02;Auxiliaires;02;419655980.89299977;419655980.89299977
03;2025;02;Chauffage;01;586551611.5736;950558182.1989998
03;2025;02;Chauffage;02;818524899.9145;1596437667.0768003
03;2025;02;Chauffage;03;431362804.40190023;294992594.49789995
03;2025;02;Chauffage;04;976487013.5981;774251860.9278005
03;2025;02;Chauffage;06;15124162.428300003;24836422.8964
03;2025;02;Climatisation;02;211837253.31890008;908698687.8064001
03;2025;02;ECS;01;10928614.103300001;7085755.5013999995
03;2025;02;ECS;02;312966330.8091;368234908.752
03;2025;02;ECS;03;19092532.9292;11450804.9027
03;2025;02;ECS;04;180088063.93729997;144908232.32560003
03;2025;02;ECS;06;17702661.9045;11510511.626099998
03;2025;02;Eclairage;02;1955986873.6015;1955986873.6015
03;2025;02;Ventilation;02;126765288.22650012;126765288.22650012
03;2025;03;Auxiliaires;02;1085228568.5799997;1085228568.5799997
03;2025;03;Chauffage;01;1544512627.8881001;2502086035.345001
03;2025;03;Chauffage;02;1994753963.8615003;4032002564.792502
03;2025;03;Chauffage;03;1124954571.0514004;768822807.0873001
03;2025;03;Chauffage;04;2558949305.2469;2033135540.6315005
03;2025;03;Chauffage;06;96250199.82919997;158104524.76499996
03;2025;03;Climatisation;02;458370816.1698999;1938566422.1411
03;2025;03;ECS;01;23541398.3382;15263455.800600002
03;2025;03;ECS;02;786272672.0520998;925111391.4809998
03;2025;03;ECS;03;48502784.1016;29090351.377000004
03;2025;03;ECS;04;440210925.96049994;354207368.22059995
03;2025;03;ECS;06;87879596.92770001;57124653.5662
03;2025;03;Eclairage;02;4946810277.628399;4946810277.628399
03;2025;03;Ventilation;02;335513921.097;335513921.097
03;2025;04;Auxiliaires;02;70620122.34209998;70620122.34209998
03;2025;04;Chauffage;01;53400791.69470001;86577117.33820003
03;2025;04;Chauffage;02;168155407.3441;328376821.41670007
03;2025;04;Chauffage;03;1588353.2973999996;1101001.2946000006
03;2025;04;Chauffage;04;165808029.79560012;136855537.40610003
03;2025;04;Chauffage;06;39794811.79919998;66130657.49769997
03;2025;04;Climatisation;02;39381903.785;163105839.0487
03;2025;04;ECS;01;4774738.997199999;3388489.6842999994
03;2025;04;ECS;02;53088469.666;80750017.3529
03;2025;04;ECS;03;17483946.586899996;11891990.631600004
03;2025;04;ECS;04;31664474.813800003;26764932.3618
03;2025;04;ECS;06;4923601.0172999995;3517768.653999999
03;2025;04;Eclairage;02;363011102.0438;363011102.0438
03;2025;04;Ventilation;02;32579667.088200007;32579667.088200007
03;2025;05;Auxiliaires;02;25244724.35180001;25244724.35180001
03;2025;05;Chauffage;01;12215272.440699995;19790596.222999997
03;2025;05;Chauffage;02;72176015.471;127024778.64630002
03;2025;05;Chauffage;03;6519268.8122999985;4495531.716599999
03;2025;05;Chauffage;04;67556370.11270003;54555231.33169999
03;2025;05;Chauffage;06;10210132.966;16819252.7687
03;2025;05;Climatisation;02;21926614.029600006;94804764.42750001
03;2025;05;ECS;01;3639546.6462;2774764.7863
03;2025;05;ECS;02;35859924.3059;58877945.666600004
03;2025;05;ECS;03;13489457.8844;10128635.944200002
03;2025;05;ECS;04;21698782.3151;18988450.001
03;2025;05;ECS;06;3284200.060499999;2503851.1135
03;2025;05;Eclairage;02;161742995.2861;161742995.2861
03;2025;05;Ventilation;02;24042854.891700003;24042854.891700003
03;2025;06;Auxiliaires;02;25249832.032600008;25249832.032600008
03;2025;06;Chauffage;01;12760394.714900002;20674177.9285
03;2025;06;Chauffage;02;68149230.28520001;125156227.93189996
03;2025;06;Chauffage;03;2131976.539;1468917.1896000004
03;2025;06;Chauffage;04;47920331.36080003;38964198.96059999
03;2025;06;Chauffage;06;10614936.041199999;17495643.546299998
03;2025;06;Climatisation;02;18596460.291800003;83673979.0726
03;2025;06;ECS;01;3129109.6793000004;2503287.6438
03;2025;06;ECS;02;29509723.9325;53117504.7096
03;2025;06;ECS;03;11433497.594300002;9146798.2537
03;2025;06;ECS;04;19014917.6134;17113425.8435
03;2025;06;ECS;06;2826434.5786;2261147.607
03;2025;06;Eclairage;02;146836369.0413;146836369.0413
03;2025;06;Ventilation;02;21848904.1048;21848904.1048
03;2026;01;Auxiliaires;02;442596698.72879976;442596698.72879976
03;2026;01;Chauffage;01;643679170.7122002;1043053306.4281001
03;2026;01;Chauffage;02;817964746.5374999;1658311835.1573002
03;2026;01;Chauffage;03;394886482.74029994;270032392.34010005
03;2026;01;Chauffage;04;942493964.8011;749318856.3830999
03;2026;01;Chauffage;06;21195888.477399997;34789109.014599994
03;2026;01;Climatisation;02;207742940.44520006;902747913.1207001
03;2026;01;ECS;01;10046314.1711;6552709.234
03;2026;01;ECS;02;317923012.2639001;380769619.5795001
03;2026;01;ECS;03;18535057.811600007;11194803.845199998
03;2026;01;ECS;04;184811162.65840003;149327946.9364
03;2026;01;ECS;06;23876139.400700007;15649233.9963
03;2026;01;Eclairage;02;2007635981.8519998;2007635981.8519998
03;2026;01;Ventilation;02;132125740.45240003;132125740.45240003
03;2026;02;Auxiliaires;02;426968642.2281003;426968642.2281003
03;2026;02;Chauffage;01;616674054.4748995;999376447.6121999
03;2026;02;Chauffage;02;805993161.7886;1612503918.7070997
03;2026;02;Chauffage;03;379568026.8892001;259572592.42859995
03;2026;02;Chauffage;04;900677730.2061999;715697171.3954002
03;2026;02;Chauffage;06;14070744.0556;23119743.121999998
03;2026;02;Climatisation;02;211060616.44450003;917659650.7874001
03;2026;02;ECS;01;10411019.2086;6790597.0985
03;2026;02;ECS;02;307807034.2993001;368657235.9584999
03;2026;02;ECS;03;17892120.1008;10805698.981599998
03;2026;02;ECS;04;179861468.53059995;145329775.64040002
03;2026;02;ECS;06;17707654.7416;11608980.739200002
03;2026;02;Eclairage;02;1940955335.0145009;1940955335.0145009
03;2026;02;Ventilation;02;126176143.54450007;126176143.54450008
03;2026;03;Auxiliaires;02;1101846004.059599;1101846004.0595992
03;2026;03;Chauffage;01;1624933467.4794004;2632383978.6419
03;2026;03;Chauffage;02;1966549964.6601;4072377919.7544
03;2026;03;Chauffage;03;989907577.0918998;676529201.6656
03;2026;03;Chauffage;04;2372473174.959301;1889312800.2762003
03;2026;03;Chauffage;06;87331972.24230003;143499995.03449994
03;2026;03;Climatisation;02;456891584.5995;1958780849.8199997
03;2026;03;ECS;01;22426377.292799998;14627600.818999998
03;2026;03;ECS;02;773287702.8429;926145129.8058
03;2026;03;ECS;03;45452841.78319999;27451211.515999995
03;2026;03;ECS;04;439659447.0634999;355239740.6081999
03;2026;03;ECS;06;87499591.76150002;57336722.42899999
03;2026;03;Eclairage;02;4908803522.414598;4908803522.414598
03;2026;03;Ventilation;02;333951780.6803999;333951780.6803999
03;2026;04;Auxiliaires;02;70465270.00209992;70465270.00209992
03;2026;04;Chauffage;01;53289746.75050001;86397084.28949997
03;2026;04;Chauffage;02;167805736.31599993;327693972.06349975
03;2026;04;Chauffage;03;1580290.5975999997;1095412.4150999999
03;2026;04;Chauffage;04;165297625.3734;136434254.88320005
03;2026;04;Chauffage;06;39712061.695999995;65993144.19890003
03;2026;04;Climatisation;02;39312410.6575;165939486.27840006
03;2026;04;ECS;01;4223075.1597;3012414.919700001
03;2026;04;ECS;02;52892190.776899986;81788726.52560002
03;2026;04;ECS;03;14741132.602699995;10065288.447499996
03;2026;04;ECS;04;32710043.612200003;27803641.689399995
03;2026;04;ECS;06;5046992.4832;3643126.9079999994
03;2026;04;Eclairage;02;359986410.66159993;359986410.66159993
03;2026;04;Ventilation;02;32579667.09160002;32579667.09160002
03;2026;05;Auxiliaires;02;25188148.487300016;25188148.487300016
03;2026;05;Chauffage;01;12189872.492800003;19749443.88789999
03;2026;05;Chauffage;02;72025926.7893;126760635.10110004
03;2026;05;Chauffage;03;6486175.723800001;4472711.619300001
03;2026;05;Chauffage;04;67348407.53500001;54387290.67549999
03;2026;05;Chauffage;06;10188902.120999996;16784278.911500003
03;2026;05;Climatisation;02;22142027.427699998;96451810.52070002
03;2026;05;ECS;01;3639546.6462;2774764.7863
03;2026;05;ECS;02;35859924.3059;58877945.666600004
03;2026;05;ECS;03;13489457.8844;10128635.944200002
03;2026;05;ECS;04;21698782.3151;18988450.001
03;2026;05;ECS;06;3284200.060499999;2503851.1135
03;2026;05;Eclairage;02;161742995.29009998;161742995.29009998
03;2026;05;Ventilation;02;24042854.8927;24042854.8927
03;2026;06;Auxiliaires;02;30479481.17210003;30479481.17210003
03;2026;06;Chauffage;01;15466894.326500002;25059260.838900004
03;2026;06;Chauffage;02;81818927.61809996;150806534.3648
03;2026;06;Chauffage;03;2278214.704500001;1569638.4264999998
03;2026;06;Chauffage;04;56189736.03399998;45712236.28869999
03;2026;06;Chauffage;06;12896600.7895;21256917.97199999
03;2026;06;Climatisation;02;22589028.2301;101984609.69069998
03;2026;06;ECS;01;3754931.6242000004;3003945.1715999995
03;2026;06;ECS;02;35411668.813300006;63741005.04609998
03;2026;06;ECS;03;13720197.118800007;10976157.902100002
03;2026;06;ECS;04;22817900.8711;20536110.959400002
03;2026;06;ECS;06;3391721.5040999996;2713377.1234999993
03;2026;06;Eclairage;02;176424319.82089996;176424319.82089996
03;2026;06;Ventilation;02;26251518.67;26251518.67
03;2027;01;Auxiliaires;02;449797387.3564999;449797387.3564999
03;2027;01;Chauffage;01;674259331.6302997;1092614948.8311
03;2027;01;Chauffage;02;805043516.1924999;1673341663.5716994
03;2027;01;Chauffage;03;342055843.8614;233906000.68699998
03;2027;01;Chauffage;04;865229765.7982999;689582126.6823001
03;2027;01;Chauffage;06;20582460.76199999;33806285.301699996
03;2027;01;Climatisation;02;207117125.1246;911761982.7578999
03;2027;01;ECS;01;9546854.8052;6267894.316
03;2027;01;ECS;02;312589214.35129994;381200363.0703001
03;2027;01;ECS;03;17291487.051899996;10526506.322399998
03;2027;01;ECS;04;184574175.8966;149757671.34939998
03;2027;01;ECS;06;23827223.791999996;15744259.9801
03;2027;01;Eclairage;02;1992188264.0943005;1992188264.0943005
03;2027;01;Ventilation;02;131510793.29759997;131510793.29759997
03;2027;02;Auxiliaires;02;434037123.1170001;434037123.1170001
03;2027;02;Chauffage;01;645986103.8548999;1046888767.4173003
03;2027;02;Chauffage;02;793142302.1470999;1626927117.5438993
03;2027;02;Chauffage;03;328780450.68390006;224841260.58990002
03;2027;02;Chauffage;04;825176202.1482;657318767.8487
03;2027;02;Chauffage;06;14149783.075700002;23267160.9739
03;2027;02;Climatisation;02;210396795.95530003;926726481.7447999
03;2027;02;ECS;01;9893412.972699998;6495429.613099998
03;2027;02;ECS;02;302647638.5957;369079372.71660006
03;2027;02;ECS;03;16691665.6915;10160559.7621
03;2027;02;ECS;04;179634803.5913;145751256.307
03;2027;02;ECS;06;17712637.364000004;11707441.6918
03;2027;02;Eclairage;02;1926022761.072;1926022761.072
03;2027;02;Ventilation;02;125589593.30899993;125589593.30899993
03;2027;03;Auxiliaires;02;1118145969.5774999;1118145969.5774999
03;2027;03;Chauffage;01;1701829064.5812998;2756980502.299898
03;2027;03;Chauffage;02;1938958410.1863008;4110316382.2080994
03;2027;03;Chauffage;03;857466971.3687001;586016768.4478999
03;2027;03;Chauffage;04;2186046822.7613;1745370863.4037998
03;2027;03;Chauffage;06;81795960.3574;134463916.49900004
03;2027;03;Climatisation;02;455670680.0126001;1979248151.7261004
03;2027;03;ECS;01;21311381.0878;13991766.526699997
03;2027;03;ECS;02;760297568.7756001;927172787.0519
03;2027;03;ECS;03;42402742.22249999;25811996.524900004
03;2027;03;ECS;04;439104695.23880005;356269480.0121001
03;2027;03;ECS;06;87119622.14310001;57548818.328700006
03;2027;03;Eclairage;02;4871043657.474201;4871043657.474201
03;2027;03;Ventilation;02;332396674.6301002;332396674.6301002
03;2027;04;Auxiliaires;02;70303032.10350001;70303032.10350001
03;2027;04;Chauffage;01;53178936.08009999;86217430.01389998
03;2027;04;Chauffage;02;167456794.569;327012555.4108002
03;2027;04;Chauffage;03;1572268.7601;1089851.9399999997
03;2027;04;Chauffage;04;164623668.19270003;135877980.45380002
03;2027;04;Chauffage;06;39629483.13409995;65855916.68730003
03;2027;04;Climatisation;02;39276549.04290002;168822356.395
03;2027;04;ECS;01;3674142.3300000005;2638201.9152
03;2027;04;ECS;02;52692640.6245;82822293.75930001
03;2027;04;ECS;03;12011896.803699998;8247629.058499998
03;2027;04;ECS;04;33750435.7772;28837209.2991
03;2027;04;ECS;06;5169773.1857;3767864.5667
03;2027;04;Eclairage;02;356944948.46089995;356944948.46089995
03;2027;04;Ventilation;02;32579667.094800007;32579667.094800007
03;2027;05;Auxiliaires;02;25128622.280500013;25128622.28050001
03;2027;05;Chauffage;01;12164524.478600001;19708376.7469
03;2027;05;Chauffage;02;71876152.65830001;126497044.23140012
03;2027;05;Chauffage;03;6453250.869800001;4450007.215600002
03;2027;05;Chauffage;04;67073813.29799996;54165541.83530001
03;2027;05;Chauffage;06;10167715.3827;16749377.482299998
03;2027;05;Climatisation;02;22361183.213499997;98127473.08970001
03;2027;05;ECS;01;3639546.6462;2774764.7863
03;2027;05;ECS;02;35859924.3059;58877945.666600004
03;2027;05;ECS;03;13489457.8844;10128635.944200002
03;2027;05;ECS;04;21698782.3151;18988450.001
03;2027;05;ECS;06;3284200.060499999;2503851.1135
03;2027;05;Eclairage;02;161742995.29159996;161742995.29159996
03;2027;05;Ventilation;02;24042854.893699996;24042854.893699996
03;2027;06;Auxiliaires;02;35766705.91790001;35766705.91790001
03;2027;06;Chauffage;01;18228473.9248;29533602.427799996
03;2027;06;Chauffage;02;95486978.60879998;176646592.53879982
03;2027;06;Chauffage;03;2378104.2736000004;1638457.0893
03;2027;06;Chauffage;04;63944105.11359999;52048352.31950001
03;2027;06;Chauffage;06;15236811.1637;25114836.242399987
03;2027;06;Climatisation;02;26528392.52079999;120193045.47369999
03;2027;06;ECS;01;4393269.988700001;3514615.8662999994
03;2027;06;ECS;02;41431652.304800004;74576975.92560002
03;2027;06;ECS;03;16052630.587900002;12842104.672300002
03;2027;06;ECS;04;26696944.11449999;24027249.845999997
03;2027;06;ECS;06;3968314.1806000005;3174651.2155999993
03;2027;06;Eclairage;02;206088284.19579998;206088284.19579998
03;2027;06;Ventilation;02;30665444.650200002;30665444.650200002
03;2028;01;Auxiliaires;02;456614954.3253999;456614954.3253999
03;2028;01;Chauffage;01;703602487.8511;1140169565.6732001
03;2028;01;Chauffage;02;791556938.1221001;1686346262.7580004
03;2028;01;Chauffage;03;290247638.1073;198478695.9526
03;2028;01;Chauffage;04;789104816.8546;630689482.6135998
03;2028;01;Chauffage;06;21754503.167600006;35739286.2084
03;2028;01;Climatisation;02;206601130.26679996;920883971.2758
03;2028;01;ECS;01;9047391.690499999;5983076.4257
03;2028;01;ECS;02;310091403.27879995;381631043.475
03;2028;01;ECS;03;16047902.759300001;9858197.9694
03;2028;01;ECS;04;184337167.2693001;150187375.26270002
03;2028;01;ECS;06;23778304.771699995;15839283.252899997
03;2028;01;Eclairage;02;1976843576.4607997;1976843576.4607997
03;2028;01;Ventilation;02;130898438.89870003;130898438.89870003
03;2028;02;Auxiliaires;02;440819416.0230999;440819416.0230999
03;2028;02;Chauffage;01;673757353.6693001;1091898896.5794
03;2028;02;Chauffage;02;779874368.0986997;1639551906.6625004
03;2028;02;Chauffage;03;278976551.62200004;190782530.71580005
03;2028;02;Chauffage;04;751013662.5582998;599933436.2138001
03;2028;02;Chauffage;06;16071522.911600001;26424818.8148
03;2028;02;Climatisation;02;209871921.98670003;935902206.5764002
03;2028;02;ECS;01;9375811.2471;6200266.2754
03;2028;02;ECS;02;300232485.6958;369500015.1441
03;2028;02;ECS;03;15491217.237700004;9515429.611399999
03;2028;02;ECS;04;179406311.00869995;146171257.00210005
03;2028;02;ECS;06;17717632.4595;11805912.2456
03;2028;02;Eclairage;02;1911186922.7112007;1911186922.7112007
03;2028;02;Ventilation;02;125005663.27490005;125005663.27490006
03;2028;03;Auxiliaires;02;1133932184.8427012;1133932184.8427012
03;2028;03;Chauffage;01;1775426261.5638003;2876223818.5379014
03;2028;03;Chauffage;02;1910660160.0885007;4144672272.3842983
03;2028;03;Chauffage;03;727591865.6511996;497257474.7111998
03;2028;03;Chauffage;04;2002496826.9113998;1603541851.2854004
03;2028;03;Chauffage;06;80024952.61659996;131578720.6668
03;2028;03;Climatisation;02;454712596.4603;1999972024.3084998
03;2028;03;ECS;01;20196368.119799998;13355917.969299998
03;2028;03;ECS;02;754211329.7684001;928206657.4294997
03;2028;03;ECS;03;39352846.12059999;24172888.972999997
03;2028;03;ECS;04;438553277.6388;357301892.0025
03;2028;03;ECS;06;86739624.42800002;57760893.02529998
03;2028;03;Eclairage;02;4833534114.320003;4833534114.320003
03;2028;03;Ventilation;02;330848406.2365999;330848406.2365999
03;2028;04;Auxiliaires;02;70141195.8929;70141195.8929
03;2028;04;Chauffage;01;53068354.73600002;86038147.38579999
03;2028;04;Chauffage;02;167108581.66809985;326332554.8047999
03;2028;04;Chauffage;03;1564287.7423999999;1084319.6981
03;2028;04;Chauffage;04;163952457.89280003;135323972.7642
03;2028;04;Chauffage;06;39547076.7761;65718974.55370001
03;2028;04;Climatisation;02;39277006.439500004;171755315.01310003
03;2028;04;ECS;01;3114230.9206999997;2256504.5640999996
03;2028;04;ECS;02;53363361.2329;83876532.4017
03;2028;04;ECS;03;9228076.4971;6393616.4777
03;2028;04;ECS;04;34811636.922900006;29891447.9857
03;2028;04;ECS;06;5295009.4777999995;3895096.9508
03;2028;04;Eclairage;02;353886547.1142;353886547.1142
03;2028;04;Ventilation;02;32579667.096500017;32579667.096500017
03;2028;05;Auxiliaires;02;25069249.95229999;25069249.95229999
03;2028;05;Chauffage;01;12139229.4691;19667395.0143
03;2028;05;Chauffage;02;71726692.67859997;126234002.85840008
03;2028;05;Chauffage;03;6420492.7223;4427418.135399999
03;2028;05;Chauffage;04;66800336.905400015;53944696.64099999
03;2028;05;Chauffage;06;10146572.513399994;16714548.515999997
03;2028;05;Climatisation;02;22584146.398999993;99832247.0089
03;2028;05;ECS;01;3639546.6462;2774764.7863
03;2028;05;ECS;02;35447416.272599995;58877945.666600004
03;2028;05;ECS;03;13489457.8844;10128635.944200002
03;2028;05;ECS;04;21698782.3151;18988450.001
03;2028;05;ECS;06;3284200.0604999997;2503851.1135
03;2028;05;Eclairage;02;161742995.29859996;161742995.29859996
03;2028;05;Ventilation;02;24042854.8989;24042854.8989
03;2028;06;Auxiliaires;02;41115565.882699996;41115565.882699996
03;2028;06;Chauffage;01;21038110.499900002;34085840.2048
03;2028;06;Chauffage;02;109154121.7775;202678074.8084999
03;2028;06;Chauffage;03;2401120.4169999994;1654285.8357000004
03;2028;06;Chauffage;04;71271658.5335;58043664.18640001
03;2028;06;Chauffage;06;17636893.173700005;29071462.0911
03;2028;06;Climatisation;02;30624894.739400003;139231030.9713
03;2028;06;ECS;01;5008327.7788;4006662.0916999998
03;2028;06;ECS;02;47232083.7551;85017752.9568
03;2028;06;ECS;03;18299998.983599998;14639999.432699995
03;2028;06;ECS;04;30434516.2086;27391064.799300008
03;2028;06;ECS;06;4523878.129399999;3619102.3971000006
03;2028;06;Eclairage;02;235829268.24320006;235829268.24320006
03;2028;06;Ventilation;02;35090839.71279999;35090839.71279999
03;2029;01;Auxiliaires;02;463288206.55880004;463288206.55880004
03;2029;01;Chauffage;01;732419598.7872002;1186871450.1663995
03;2029;01;Chauffage;02;778263260.2587003;1698760767.6511006
03;2029;01;Chauffage;03;239452102.68829995;163743735.75079998
03;2029;01;Chauffage;04;714404991.0344001;572861971.2271999
03;2029;01;Chauffage;06;23018454.299299996;37822365.4854
03;2029;01;Climatisation;02;206216908.89310002;930115404.5996
03;2029;01;ECS;01;8547929.3398;5698259.1136
03;2029;01;ECS;02;307593767.6071;382061736.7803999
03;2029;01;ECS;03;14804321.108499995;9189891.8107
03;2029;01;ECS;04;184100163.19500005;150617083.16399997
03;2029;01;ECS;06;23729386.449699998;15934307.076200005
03;2029;01;Eclairage;02;1961599724.4776;1961599724.4776
03;2029;01;Ventilation;02;130288871.18019994;130288871.18019994
03;2029;02;Auxiliaires;02;447440648.1145001;447440648.1145001
03;2029;02;Chauffage;01;700952728.1810999;1135976520.7563
03;2029;02;Chauffage;02;766897535.3092002;1651776752.6365006
03;2029;02;Chauffage;03;230147423.0220001;157390313.3316
03;2029;02;Chauffage;04;678140041.3943;543511224.552
03;2029;02;Chauffage;06;18071115.145600002;29709595.5447
03;2029;02;Climatisation;02;209470954.564;945186806.3925999
