COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2044;06;Autre;01;8035237.363299999
01;2044;06;Autre;02;386839890.71799994
01;2044;06;Autre;04;470041.13590000005
01;2044;06;Bureautique;02;509073426.601
01;2044;06;Cuisson;01;847816.8346999998
01;2044;06;Cuisson;02;30801081.15460001
01;2044;06;Cuisson;04;5347796.830199999
01;2044;06;Froid_alimentaire;02;6487554.0779
01;2044;06;Process;02;8372736.9867
01;2044;07;Autre;01;8209678.994499997
01;2044;07;Autre;02;288640939.78900003
01;2044;07;Autre;04;480244.9228000002
01;2044;07;Bureautique;02;438207958.25699997
01;2044;07;Cuisson;01;1205140.6186000002
01;2044;07;Cuisson;02;20636352.220200002
01;2044;07;Cuisson;04;5956877.327800001
01;2044;07;Froid_alimentaire;02;4879155.688
01;2044;07;Process;02;6296959.550500001
01;2044;08;Autre;01;4239572.617900002
01;2044;08;Autre;02;111572771.224
01;2044;08;Autre;04;248004.0446
01;2044;08;Bureautique;02;189441468.324
01;2044;08;Cuisson;01;843661.4
01;2044;08;Cuisson;02;6818740.145100001
01;2044;08;Cuisson;04;3356212.9688999997
01;2044;08;Froid_alimentaire;02;1904533.4993999999
01;2044;08;Process;02;2457961.1937
01;2045;01;Autre;01;12533043.681599995
01;2045;01;Autre;02;1002529628.5100002
01;2045;01;Autre;04;755429.008
01;2045;01;Bureautique;02;1256901232.7299995
01;2045;01;Cuisson;01;1234987.0135
01;2045;01;Cuisson;02;153450505.125
01;2045;01;Cuisson;04;13337480.016900001
01;2045;01;Froid_alimentaire;02;24886481.042599995
01;2045;01;Process;02;21513297.376799993
01;2045;02;Autre;01;9437713.3617
01;2045;02;Autre;02;754753013.8699999
01;2045;02;Autre;04;566410.6990000001
01;2045;02;Bureautique;02;946254387.3600003
01;2045;02;Cuisson;01;946312.7784
01;2045;02;Cuisson;02;115549171.68499999
01;2045;02;Cuisson;04;10000358.3536
01;2045;02;Froid_alimentaire;02;18735748.650300004
01;2045;02;Process;02;16196250.529499998
01;2045;03;Autre;01;27068813.895000003
01;2045;03;Autre;02;2158830031.0199995
01;2045;03;Autre;04;1546887.1802999997
01;2045;03;Bureautique;02;2706595590.13
01;2045;03;Cuisson;01;3232999.9027999993
01;2045;03;Cuisson;02;331270594.06299996
01;2045;03;Cuisson;04;27315021.1577
01;2045;03;Froid_alimentaire;02;53590187.32219999
01;2045;03;Process;02;46326446.68429999
01;2045;04;Autre;01;5353937.717
01;2045;04;Autre;02;391499375.485
01;2045;04;Autre;04;313191.55139999994
01;2045;04;Bureautique;02;532995030.5380001
01;2045;04;Cuisson;01;367329.38700000005
01;2045;04;Cuisson;02;33630936.3487
01;2045;04;Cuisson;04;3198844.5789
01;2045;04;Froid_alimentaire;02;7695489.485
01;2045;04;Process;02;8411310.365300002
01;2045;05;Autre;01;3497818.0321999993
01;2045;05;Autre;02;209347158.389
01;2045;05;Autre;04;204613.33449999994
01;2045;05;Bureautique;02;269828957.41199994
01;2045;05;Cuisson;01;294252.6434
01;2045;05;Cuisson;02;17461466.8752
01;2045;05;Cuisson;04;2197708.763400001
01;2045;05;Froid_alimentaire;02;3433469.0560999988
01;2045;05;Process;02;4512032.570200001
01;2045;06;Autre;01;7740612.071600001
01;2045;06;Autre;02;384516106.39800006
01;2045;06;Autre;04;452806.3582
01;2045;06;Bureautique;02;503982661.81899995
01;2045;06;Cuisson;01;789882.7162999999
01;2045;06;Cuisson;02;30795817.2459
01;2045;06;Cuisson;04;5102689.352900001
01;2045;06;Froid_alimentaire;02;6444304.252399999
01;2045;06;Process;02;8316918.9405999975
01;2045;07;Autre;01;7908657.9321
01;2045;07;Autre;02;286977358.885
01;2045;07;Autre;04;462635.9729999999
01;2045;07;Bureautique;02;433825837.114
01;2045;07;Cuisson;01;1122789.3617
01;2045;07;Cuisson;02;20760070.3184
01;2045;07;Cuisson;04;5683854.0929000005
01;2045;07;Froid_alimentaire;02;4846628.297700001
01;2045;07;Process;02;6254979.4859
01;2045;08;Autre;01;5156627.306600001
01;2045;08;Autre;02;139188708.35400003
01;2045;08;Autre;04;301649.37510000006
01;2045;08;Bureautique;02;235471013.584
01;2045;08;Cuisson;01;999436.4254999997
01;2045;08;Cuisson;02;8663366.8722
01;2045;08;Cuisson;04;4051424.5278999987
01;2045;08;Froid_alimentaire;02;2373635.9809
01;2045;08;Process;02;3063377.1758
01;2046;01;Autre;01;12048330.321200002
01;2046;01;Autre;02;994231854.7700001
01;2046;01;Autre;04;726214.8306000002
01;2046;01;Bureautique;02;1241808608.8600001
01;2046;01;Cuisson;01;1148103.6471000002
01;2046;01;Cuisson;02;152437882.97100005
01;2046;01;Cuisson;04;12699428.935
01;2046;01;Froid_alimentaire;02;24670601.047
01;2046;01;Process;02;21326677.2104
01;2046;02;Autre;01;9072049.150100002
01;2046;02;Autre;02;748452926.5499998
01;2046;02;Autre;04;544466.9256
01;2046;02;Bureautique;02;934825404.75
01;2046;02;Cuisson;01;879669.0227
01;2046;02;Cuisson;02;114777912.845
01;2046;02;Cuisson;04;9521256.9464
01;2046;02;Froid_alimentaire;02;18571908.8738
01;2046;02;Process;02;16054616.196099997
01;2046;03;Autre;01;26020802.1461
01;2046;03;Autre;02;2140871636.4199998
01;2046;03;Autre;04;1487004.5118
01;2046;03;Bureautique;02;2673982176.1000004
01;2046;03;Cuisson;01;3005400.6374
01;2046;03;Cuisson;02;329049253.02
01;2046;03;Cuisson;04;26007225.393400002
01;2046;03;Froid_alimentaire;02;53123081.9892
01;2046;03;Process;02;45922654.12499999
01;2046;04;Autre;01;5157626.978999999
01;2046;04;Autre;02;389059439.778
01;2046;04;Autre;04;301707.84599999996
01;2046;04;Bureautique;02;527665000.75
01;2046;04;Cuisson;01;342228.5548
01;2046;04;Cuisson;02;33492675.397099998
01;2046;04;Cuisson;04;3052231.1194999996
01;2046;04;Froid_alimentaire;02;7644185.768
01;2046;04;Process;02;8355235.135600001
01;2046;05;Autre;01;3369564.7858
01;2046;05;Autre;02;208062586.61100006
01;2046;05;Autre;04;197110.8522
01;2046;05;Bureautique;02;267130639.42699996
01;2046;05;Cuisson;01;274145.40619999997
01;2046;05;Cuisson;02;17416023.6576
01;2046;05;Cuisson;04;2096980.3217000002
01;2046;05;Froid_alimentaire;02;3410578.760499999
01;2046;05;Process;02;4481952.4318
01;2046;06;Autre;01;7456790.431899997
01;2046;06;Autre;02;382198459.5720001
01;2046;06;Autre;04;436203.48619999987
01;2046;06;Bureautique;02;498942850.6190001
01;2046;06;Cuisson;01;735907.3848999998
01;2046;06;Cuisson;02;30777927.199100003
01;2046;06;Cuisson;04;4868815.307600001
01;2046;06;Froid_alimentaire;02;6401341.7595999995
01;2046;06;Process;02;8261472.8544
01;2046;07;Autre;01;7618673.620800001
01;2046;07;Autre;02;285315339.629
01;2046;07;Autre;04;445672.66179999994
01;2046;07;Bureautique;02;429487541.82800007
01;2046;07;Cuisson;01;1046065.504
01;2046;07;Cuisson;02;20867582.6587
01;2046;07;Cuisson;04;5423343.9069
01;2046;07;Froid_alimentaire;02;4814317.401699999
01;2046;07;Process;02;6213280.067399999
01;2046;08;Autre;01;6013589.4933
01;2046;08;Autre;02;166659396.38599998
01;2046;08;Autre;04;351779.44249999983
01;2046;08;Bureautique;02;280882360.0159999
01;2046;08;Cuisson;01;1133880.4510000004
01;2046;08;Cuisson;02;10560458.087900002
01;2046;08;Cuisson;04;4687579.2056
01;2046;08;Froid_alimentaire;02;2839311.4207000006
01;2046;08;Process;02;3664370.6713999994
01;2047;01;Autre;01;11582322.9878
01;2047;01;Autre;02;985987140.73
01;2047;01;Autre;04;698127.9610000001
01;2047;01;Bureautique;02;1226892687.5999997
01;2047;01;Cuisson;01;1067329.1758999994
01;2047;01;Cuisson;02;151406048.899
01;2047;01;Cuisson;04;12091857.8601
01;2047;01;Froid_alimentaire;02;24456508.816699997
01;2047;01;Process;02;21141603.993699998
01;2047;02;Autre;01;8720520.6159
01;2047;02;Autre;02;742193721.6600001
01;2047;02;Autre;04;523371.2901
01;2047;02;Bureautique;02;923531222.3299999
01;2047;02;Cuisson;01;817716.0639
01;2047;02;Cuisson;02;113992303.49799998
01;2047;02;Cuisson;04;9065073.7393
01;2047;02;Froid_alimentaire;02;18409435.053999998
01;2047;02;Process;02;15914164.962500002
01;2047;03;Autre;01;25012800.424
01;2047;03;Autre;02;2122989886.1
01;2047;03;Autre;04;1429405.4516000005
01;2047;03;Bureautique;02;2641703446.8
01;2047;03;Cuisson;01;2793773.7111
01;2047;03;Cuisson;02;326781107.731
01;2047;03;Cuisson;04;24761439.123700004
01;2047;03;Froid_alimentaire;02;52658890.024399996
01;2047;03;Process;02;45521379.8696
01;2047;04;Autre;01;4968513.761000001
01;2047;04;Autre;02;386629503.30799997
01;2047;04;Autre;04;290645.19800000003
01;2047;04;Bureautique;02;522388354.56499994
01;2047;04;Cuisson;01;318842.9285
01;2047;04;Cuisson;02;33348565.721499994
01;2047;04;Cuisson;04;2912336.9734
01;2047;04;Froid_alimentaire;02;7593223.6521000005
01;2047;04;Process;02;8299533.977499998
01;2047;05;Autre;01;3246014.1592
01;2047;05;Autre;02;206782491.94399998
01;2047;05;Autre;04;189883.4406
01;2047;05;Bureautique;02;264459352.1429999
01;2047;05;Cuisson;01;255412.12329999998
01;2047;05;Cuisson;02;17365975.9096
01;2047;05;Cuisson;04;2000868.7044
01;2047;05;Froid_alimentaire;02;3387841.7316
01;2047;05;Process;02;4452072.812700001
01;2047;06;Autre;01;7183375.3763
01;2047;06;Autre;02;379887209.43000007
01;2047;06;Autre;04;420209.32109999994
01;2047;06;Bureautique;02;493953402.69399995
01;2047;06;Cuisson;01;685620.4332999999
01;2047;06;Cuisson;02;30748180.316300005
01;2047;06;Cuisson;04;4645661.2649
01;2047;06;Froid_alimentaire;02;6358666.598399999
01;2047;06;Process;02;8206396.150200001
01;2047;07;Autre;01;7339322.240800001
01;2047;07;Autre;02;283655157.86499995
01;2047;07;Autre;04;429331.28140000004
01;2047;07;Bureautique;02;425192679.999
01;2047;07;Cuisson;01;974584.4274999999
01;2047;07;Cuisson;02;20959824.090699997
01;2047;07;Cuisson;04;5174773.9988
01;2047;07;Froid_alimentaire;02;4782221.431799999
01;2047;07;Process;02;6171858.689200001
01;2047;08;Autre;01;6812079.152400002
01;2047;08;Autre;02;193979322.62999994
01;2047;08;Autre;04;398489.0399999999
01;2047;08;Bureautique;02;325668363.26
01;2047;08;Cuisson;01;1248531.8576
01;2047;08;Cuisson;02;12505716.600599999
01;2047;08;Cuisson;04;5267031.290099999
01;2047;08;Froid_alimentaire;02;3301497.101
01;2047;08;Process;02;4260860.320599999
01;2048;01;Autre;01;11134291.851599999
01;2048;01;Autre;02;977795008.75
01;2048;01;Autre;04;671124.3821000003
01;2048;01;Bureautique;02;1212150840.1600003
01;2048;01;Cuisson;01;992233.567
01;2048;01;Cuisson;02;150356645.133
01;2048;01;Cuisson;04;11513303.513
01;2048;01;Froid_alimentaire;02;24244172.298199996
01;2048;01;Process;02;20958048.181400005
01;2048;02;Autre;01;8382523.556600003
01;2048;02;Autre;02;735970513.7710001
01;2048;02;Autre;04;503087.64770000003
01;2048;02;Bureautique;02;912364037.7100002
01;2048;02;Cuisson;01;760118.6292000001
01;2048;02;Cuisson;02;113192895.72100003
01;2048;02;Cuisson;04;8630652.062800001
01;2048;02;Froid_alimentaire;02;18248193.927700005
01;2048;02;Process;02;15774779.875100002
01;2048;03;Autre;01;24045227.793099992
01;2048;03;Autre;02;2105347203.9999998
01;2048;03;Autre;04;1374087.9054
01;2048;03;Bureautique;02;2609957406.14
01;2048;03;Cuisson;01;2597382.2438000003
01;2048;03;Cuisson;02;324495147.58400005
01;2048;03;Cuisson;04;23576196.652
01;2048;03;Froid_alimentaire;02;52201601.197500005
01;2048;03;Process;02;45126073.3509
01;2048;04;Autre;01;4786335.1449
01;2048;04;Autre;02;384209748.058
01;2048;04;Autre;04;279988.1686999999
01;2048;04;Bureautique;02;517164517.69499993
01;2048;04;Cuisson;01;297055.3496
01;2048;04;Cuisson;02;33199005.7677
01;2048;04;Cuisson;04;2778854.8391999993
01;2048;04;Froid_alimentaire;02;7542603.193300001
01;2048;04;Process;02;8244204.032799998
01;2048;05;Autre;01;3126993.7010999997
01;2048;05;Autre;02;205507009.18799996
01;2048;05;Autre;04;182921.07930000004
01;2048;05;Bureautique;02;261814767.205
01;2048;05;Cuisson;01;237958.96139999997
01;2048;05;Cuisson;02;17311616.838699996
01;2048;05;Cuisson;04;1909162.2961999997
01;2048;05;Froid_alimentaire;02;3365255.7503
01;2048;05;Process;02;4422392.091299998
01;2048;06;Autre;01;6919985.091100001
01;2048;06;Autre;02;377582730.4429999
01;2048;06;Autre;04;404801.61340000003
01;2048;06;Bureautique;02;489013815.35700005
01;2048;06;Cuisson;01;638769.6971000001
01;2048;06;Cuisson;02;30707289.8384
01;2048;06;Cuisson;04;4432735.168200001
01;2048;06;Froid_alimentaire;02;6316274.546300001
01;2048;06;Process;02;8151686.220600001
01;2048;07;Autre;01;7070213.7250000015
01;2048;07;Autre;02;281997170.2260001
01;2048;07;Autre;04;413589.1318
01;2048;07;Bureautique;02;420940767.8600001
01;2048;07;Cuisson;01;907987.7382000001
01;2048;07;Cuisson;02;21037689.518899996
01;2048;07;Cuisson;04;4937596.8202
01;2048;07;Froid_alimentaire;02;4750340.385299999
01;2048;07;Process;02;6130713.132800002
01;2048;08;Autre;01;7554049.6951
01;2048;08;Autre;02;221143195.295
01;2048;08;Autre;04;441892.3813
01;2048;08;Bureautique;02;369824591.838
01;2048;08;Cuisson;01;1344984.6186
01;2048;08;Cuisson;02;14494590.120100003
01;2048;08;Cuisson;04;5792434.145800001
01;2048;08;Froid_alimentaire;02;3760140.2561000003
01;2048;08;Process;02;4852778.111699999
01;2049;01;Autre;01;10703375.9638
01;2049;01;Autre;02;969641086.8099998
01;2049;01;Autre;04;645152.0999
01;2049;01;Bureautique;02;1197562907.96
01;2049;01;Cuisson;01;922404.0771
01;2049;01;Cuisson;02;149289003.10599998
01;2049;01;Cuisson;04;10962204.291
01;2049;01;Froid_alimentaire;02;24033212.857399996
01;2049;01;Process;02;20775681.891000006
01;2049;02;Autre;01;8057615.565800002
01;2049;02;Autre;02;729789969.6349999
01;2049;02;Autre;04;483589.4126999998
01;2049;02;Bureautique;02;901330509.8800001
01;2049;02;Cuisson;01;706577.3922000001
01;2049;02;Cuisson;02;112381932.735
01;2049;02;Cuisson;04;8217036.259
01;2049;02;Froid_alimentaire;02;18088340.927699998
01;2049;02;Process;02;15636595.279700002
01;2049;03;Autre;01;23113803.337300006
01;2049;03;Autre;02;2087716851.1799998
01;2049;03;Autre;04;1320863.8698
01;2049;03;Bureautique;02;2578456325.0299997
01;2049;03;Cuisson;01;2414499.11
01;2049;03;Cuisson;02;322159374.361
01;2049;03;Cuisson;04;22446879.8349
01;2049;03;Froid_alimentaire;02;51745555.151999995
01;2049;03;Process;02;44731841.81079999
01;2049;04;Autre;01;4610836.805800001
01;2049;04;Autre;02;381800372.626
01;2049;04;Autre;04;269721.8791
01;2049;04;Bureautique;02;511992908.0130001
01;2049;04;Cuisson;01;276756.54689999996
01;2049;04;Cuisson;02;33044381.2334
01;2049;04;Cuisson;04;2651491.1484
01;2049;04;Froid_alimentaire;02;7492318.201799999
01;2049;04;Process;02;8189242.012299998
01;2049;05;Autre;01;3012337.4658
01;2049;05;Autre;02;204236286.04500002
01;2049;05;Autre;04;176213.99039999995
01;2049;05;Bureautique;02;259196605.20700005
01;2049;05;Cuisson;01;221698.44599999997
01;2049;05;Cuisson;02;17253221.740900002
01;2049;05;Cuisson;04;1821659.0894000002
01;2049;05;Froid_alimentaire;02;3342820.8120999997
01;2049;05;Process;02;4392909.2941
01;2049;06;Autre;01;6666252.097799999
01;2049;06;Autre;02;375285222.3249999
01;2049;06;Autre;04;389958.91169999994
01;2049;06;Bureautique;02;484123632.11900014
01;2049;06;Cuisson;01;595120.3847
01;2049;06;Cuisson;02;30655953.430999998
01;2049;06;Cuisson;04;4229568.2269
01;2049;06;Froid_alimentaire;02;6274165.598800002
01;2049;06;Process;02;8097341.445799999
01;2049;07;Autre;01;6810972.3166000005
01;2049;07;Autre;02;280341697.9319999
01;2049;07;Autre;04;398424.2045
01;2049;07;Bureautique;02;416731381.758
01;2049;07;Cuisson;01;845941.9412999998
01;2049;07;Cuisson;02;21102011.959300004
01;2049;07;Cuisson;04;4711290.484699999
01;2049;07;Froid_alimentaire;02;4718671.1262
01;2049;07;Process;02;6089841.588099999
01;2049;08;Autre;01;8241677.598800003
01;2049;08;Autre;02;248147528.842
01;2049;08;Autre;04;482116.81700000004
01;2049;08;Bureautique;02;413350861.259
01;2049;08;Cuisson;01;1424824.2784
01;2049;08;Cuisson;02;16522595.872700004
01;2049;08;Cuisson;04;6266608.802
01;2049;08;Froid_alimentaire;02;4215221.3559
01;2049;08;Process;02;5440099.4076000005
01;2050;01;Autre;01;10289089.483099997
01;2050;01;Autre;02;961539825.7600001
01;2050;01;Autre;04;620181.9177999998
01;2050;01;Bureautique;02;1183145034.5300002
01;2050;01;Cuisson;01;857485.1753
01;2050;01;Cuisson;02;148206896.62500003
01;2050;01;Cuisson;04;10437434.108800001
01;2050;01;Froid_alimentaire;02;23823979.802199993
01;2050;01;Process;02;20594807.305800002
01;2050;02;Autre;01;7745278.270800001
01;2050;02;Autre;02;723651117.687
01;2050;02;Autre;04;464845.3634
01;2050;02;Bureautique;02;890427800.0699999
01;2050;02;Cuisson;01;656805.6784000001
01;2050;02;Cuisson;02;111560355.713
01;2050;02;Cuisson;04;7823218.420999999
01;2050;02;Froid_alimentaire;02;17929835.3103
01;2050;02;Process;02;15499573.1037
01;2050;03;Autre;01;22218725.109900005
01;2050;03;Autre;02;2070235221.3499997
01;2050;03;Autre;04;1269716.0833
01;2050;03;Bureautique;02;2547365305.14
01;2050;03;Cuisson;01;2244524.5925000003
01;2050;03;Cuisson;02;319798308.478
01;2050;03;Cuisson;04;21371911.089000005
01;2050;03;Froid_alimentaire;02;51294091.08260001
01;2050;03;Process;02;44341566.978999995
01;2050;04;Autre;01;4441772.265199999
01;2050;04;Autre;02;379401410.63500005
01;2050;04;Autre;04;259832.0648
01;2050;04;Bureautique;02;506872936.0060001
01;2050;04;Cuisson;01;257844.8173
01;2050;04;Cuisson;02;32885043.52189999
01;2050;04;Cuisson;04;2529964.775799999
01;2050;04;Froid_alimentaire;02;7442368.559899999
01;2050;04;Process;02;8134647.0342
01;2050;05;Autre;01;2901885.2452000002
01;2050;05;Autre;02;202970378.73899993
01;2050;05;Autre;04;169752.81120000003
01;2050;05;Bureautique;02;256604647.294
01;2050;05;Cuisson;01;206549.0359
01;2050;05;Cuisson;02;17191059.955100007
01;2050;05;Cuisson;04;1738166.4737
01;2050;05;Froid_alimentaire;02;3320535.811700001
01;2050;05;Process;02;4363623.1699
01;2050;06;Autre;01;6421823.321900002
01;2050;06;Autre;02;372994991.81299996
01;2050;06;Autre;04;375660.44789999997
01;2050;06;Bureautique;02;479282348.027
01;2050;06;Cuisson;01;554453.8562
01;2050;06;Cuisson;02;30594799.308199994
01;2050;06;Cuisson;04;4035712.852499999
01;2050;06;Froid_alimentaire;02;6232337.6450000005
01;2050;06;Process;02;8043359.535999999
01;2050;07;Autre;01;6561237.191899999
01;2050;07;Autre;02;278689059.32199997
01;2050;07;Autre;04;383815.3105000001
01;2050;07;Bureautique;02;412564081.298
01;2050;07;Cuisson;01;788135.8980000002
01;2050;07;Cuisson;02;21153592.641500004
01;2050;07;Cuisson;04;4495356.3178
01;2050;07;Froid_alimentaire;02;4687213.654099999
01;2050;07;Process;02;6049242.950500002
01;2050;08;Autre;01;8877193.284200002
01;2050;08;Autre;02;274988292.26000005
01;2050;08;Autre;04;519292.83680000005
01;2050;08;Bureautique;02;456247010.051
01;2050;08;Cuisson;01;1489572.8406
01;2050;08;Cuisson;02;18585281.108100004
01;2050;08;Cuisson;04;6692381.9542999985
01;2050;08;Froid_alimentaire;02;4666713.401800002
01;2050;08;Process;02;6022788.8082
02;2009;01;Autre;01;11274148.1049
02;2009;01;Autre;02;11803465.340600003
02;2009;01;Autre;03;26245592.084400002
02;2009;01;Autre;04;39480194.063
02;2009;01;Bureautique;02;35410396.514
02;2009;01;Cuisson;01;197152539.88000003
02;2009;01;Cuisson;02;599795994.4300001
02;2009;01;Cuisson;03;10434419.9541
02;2009;01;Cuisson;04;400918349.6500001
02;2009;01;Froid_alimentaire;02;177051990.85599998
02;2009;01;Process;02;23606930.455000002
02;2009;02;Autre;01;6255833.792699999
02;2009;02;Autre;02;6158666.114
02;2009;02;Autre;03;13694099.737
02;2009;02;Autre;04;20226136.186999995
02;2009;02;Bureautique;02;18475997.844000004
02;2009;02;Cuisson;01;97796085.696
02;2009;02;Cuisson;02;290175907.98
02;2009;02;Cuisson;03;5483042.312099999
02;2009;02;Cuisson;04;171841426.00000003
02;2009;02;Froid_alimentaire;02;92379986.67
02;2009;02;Process;02;12317332.053
02;2009;03;Autre;01;42506700.15360001
02;2009;03;Autre;02;45770152.0949
02;2009;03;Autre;03;101772204.46410002
02;2009;03;Autre;04;154302784.4697
02;2009;03;Bureautique;02;137310457.5509
02;2009;03;Cuisson;01;737336174.1505
02;2009;03;Cuisson;02;2350626781.0882
02;2009;03;Cuisson;03;40350562.3841
02;2009;03;Cuisson;04;1613667333.092
02;2009;03;Froid_alimentaire;02;686552282.3800001
02;2009;03;Process;02;91540305.08630002
02;2010;01;Autre;01;10876696.5279
02;2010;01;Autre;02;15047348.473899998
02;2010;01;Autre;03;24620461.466199998
02;2010;01;Autre;04;38088383.01699999
02;2010;01;Bureautique;02;35696511.267900005
02;2010;01;Cuisson;01;183630505.14599994
02;2010;01;Cuisson;02;628927546.63
02;2010;01;Cuisson;04;383878382.10420007
02;2010;01;Froid_alimentaire;02;175531720.12129995
02;2010;01;Process;02;23561604.056099996
02;2010;02;Autre;01;6035295.291200001
02;2010;02;Autre;02;7851219.810199997
02;2010;02;Autre;03;12846160.778999997
02;2010;02;Autre;04;19513097.821000002
02;2010;02;Bureautique;02;18625284.111999996
02;2010;02;Cuisson;01;91088585.6
02;2010;02;Cuisson;02;303527031.13
02;2010;02;Cuisson;04;164579883.52999997
02;2010;02;Froid_alimentaire;02;91586760.20789997
02;2010;02;Process;02;12293682.613000002
02;2010;03;Autre;01;41008193.66810001
02;2010;03;Autre;02;58348918.866399996
02;2010;03;Autre;03;95470471.9179
02;2010;03;Autre;04;148863090.87559998
02;2010;03;Bureautique;02;138419927.11100003
02;2010;03;Cuisson;01;686764750.6547
02;2010;03;Cuisson;02;2464186653.0982003
02;2010;03;Cuisson;04;1545014195.1350996
02;2010;03;Froid_alimentaire;02;680657136.8306999
02;2010;03;Process;02;91364556.5973
02;2010;04;Autre;01;501905.4218
02;2010;04;Autre;02;532749.6627000001
02;2010;04;Autre;03;1184595.3049000003
02;2010;04;Autre;04;1788892.8519000001
02;2010;04;Bureautique;02;1775832.1497999993
02;2010;04;Cuisson;01;4855661.1381
02;2010;04;Cuisson;02;15242155.636500005
02;2010;04;Cuisson;04;10283573.191000002
02;2010;04;Froid_alimentaire;02;6215412.647100001
02;2010;04;Process;02;1065499.3224
02;2011;01;Autre;01;10493250.661700003
02;2011;01;Autre;02;18127845.6715
02;2011;01;Autre;03;23095948.683700003
02;2011;01;Autre;04;36745622.644
02;2011;01;Bureautique;02;35984921.8668
02;2011;01;Cuisson;01;171035830.417
02;2011;01;Cuisson;02;655956733.4899999
02;2011;01;Cuisson;04;367146271.2708
02;2011;01;Froid_alimentaire;02;174024413.6972
02;2011;01;Process;02;23516355.7445
02;2011;02;Autre;01;5822520.340500001
02;2011;02;Autre;02;9458515.877999999
02;2011;02;Autre;03;12050706.896
02;2011;02;Autre;04;18825167.649
02;2011;02;Bureautique;02;18775747.878
02;2011;02;Cuisson;01;84841022.09500001
02;2011;02;Cuisson;02;315874030.21000004
02;2011;02;Cuisson;04;157406223.18999997
02;2011;02;Froid_alimentaire;02;90800193.85040002
02;2011;02;Process;02;12270060.943
02;2011;03;Autre;01;39562513.552200004
02;2011;03;Autre;02;70294150.4602
02;2011;03;Autre;03;89558922.1303
02;2011;03;Autre;04;143615157.31090003
02;2011;03;Bureautique;02;139538337.4353
02;2011;03;Cuisson;01;639661842.8365
02;2011;03;Cuisson;02;2569615048.3355
02;2011;03;Cuisson;04;1477672036.2529001
02;2011;03;Froid_alimentaire;02;674812552.9534001
02;2011;03;Process;02;91189126.13140002
02;2011;04;Autre;01;990763.6009
02;2011;04;Autre;02;1216844.2859999998
02;2011;04;Autre;03;2306807.5431999993
02;2011;04;Autre;04;3531282.5616
02;2011;04;Bureautique;02;3582453.4963
02;2011;04;Cuisson;01;9423240.945599997
02;2011;04;Cuisson;02;31348348.958299994
02;2011;04;Cuisson;04;20214126.200299997
02;2011;04;Froid_alimentaire;02;12434996.721000003
02;2011;04;Process;02;2138817.2021999997
02;2012;01;Autre;01;10123317.4718
02;2012;01;Autre;02;21053414.488900002
02;2012;01;Autre;03;21665829.697599996
02;2012;01;Autre;04;35450191.76
02;2012;01;Bureautique;02;36275654.43090001
02;2012;01;Cuisson;01;159304947.96299997
02;2012;01;Cuisson;02;681397031.16
02;2012;01;Cuisson;04;351143392.6684
02;2012;01;Froid_alimentaire;02;172530001.80360004
02;2012;01;Process;02;23471187.310200002
02;2012;02;Autre;01;5617248.458300001
02;2012;02;Autre;02;10984976.677
02;2012;02;Autre;03;11304514.543
02;2012;02;Autre;04;18161497.665999997
02;2012;02;Bureautique;02;18927435.782
02;2012;02;Cuisson;01;79021946.40100001
02;2012;02;Cuisson;02;327481863.60999995
02;2012;02;Cuisson;04;150545236.02
02;2012;02;Froid_alimentaire;02;90020421.9658
02;2012;02;Process;02;12246488.633
02;2012;03;Autre;01;38167800.209199995
02;2012;03;Autre;02;81638636.42240003
02;2012;03;Autre;03;84013425.06060001
02;2012;03;Autre;04;138552217.33850002
02;2012;03;Bureautique;02;140665792.9042
02;2012;03;Cuisson;01;595789594.2974001
02;2012;03;Cuisson;02;2668895118.8894
02;2012;03;Cuisson;04;1413265134.7589998
02;2012;03;Froid_alimentaire;02;669018094.4775002
02;2012;03;Process;02;91014036.3655
02;2012;04;Autre;01;1458587.8371000006
02;2012;04;Autre;02;2121124.9602
02;2012;04;Autre;03;3334533.9122
02;2012;04;Autre;04;5198703.5254
02;2012;04;Bureautique;02;5429276.305999999
02;2012;04;Cuisson;01;13558650.729499998
02;2012;04;Cuisson;02;48666001.896200016
02;2012;04;Cuisson;04;29590494.897300005
02;2012;04;Froid_alimentaire;02;18638226.5869
02;2012;04;Process;02;3220029.863699999
02;2013;01;Autre;01;9766425.8744
02;2013;01;Autre;02;23832043.094500005
02;2013;01;Autre;03;20324263.5334
02;2013;01;Autre;04;34200430.03299999
02;2013;01;Bureautique;02;36568732.8744
02;2013;01;Cuisson;01;148378641.18400002
02;2013;01;Cuisson;02;705339599.56
02;2013;01;Cuisson;04;335838050.9066
02;2013;01;Froid_alimentaire;02;171048416.35610002
02;2013;01;Process;02;23426103.6171
02;2013;02;Autre;01;5419217.7402
02;2013;02;Autre;02;12434771.992
02;2013;02;Autre;03;10604530.803
02;2013;02;Autre;04;17521231.572000004
02;2013;02;Bureautique;02;19080356.593000002
02;2013;02;Cuisson;01;73602050.66
02;2013;02;Cuisson;02;338393775.58
02;2013;02;Cuisson;04;143983386.42
02;2013;02;Froid_alimentaire;02;89247382.4362
02;2013;02;Process;02;12222965.372
02;2013;03;Autre;01;36822248.7131
02;2013;03;Autre;02;92413355.0101
02;2013;03;Autre;03;78811305.4401
02;2013;03;Autre;04;133667767.2831
