COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2038;04;Autre;04;1063271.5853000002
01;2038;04;Bureautique;02;927340130.8600003
01;2038;04;Cuisson;01;1246606.3299000002
01;2038;04;Cuisson;02;38723725.6166
01;2038;04;Cuisson;04;4742420.4958
01;2038;04;Froid_alimentaire;02;8507680.686500002
01;2038;04;Process;02;9942337.326300003
01;2038;05;Autre;01;9750260.413700001
01;2038;05;Autre;02;241508674.724
01;2038;05;Autre;04;570365.1948999999
01;2038;05;Bureautique;02;469467201.957
01;2038;05;Cuisson;01;856459.5869999998
01;2038;05;Cuisson;02;19870365.808399998
01;2038;05;Cuisson;04;3258199.249099999
01;2038;05;Froid_alimentaire;02;3795842.7788000004
01;2038;05;Process;02;5333316.405900001
01;2038;06;Autre;01;20701363.471
01;2038;06;Autre;02;512761608.30099994
01;2038;06;Autre;04;1210976.7666000004
01;2038;06;Bureautique;02;942163865.8999999
01;2038;06;Cuisson;01;2315243.8857000005
01;2038;06;Cuisson;02;39801007.28720001
01;2038;06;Cuisson;04;8807802.398999998
01;2038;06;Froid_alimentaire;02;8370454.904699999
01;2038;06;Process;02;11323484.725100001
01;2038;07;Autre;01;12337728.1996
01;2038;07;Autre;02;305598723.9729999
01;2038;07;Autre;04;721725.1865
01;2038;07;Bureautique;02;523479337.56499994
01;2038;07;Cuisson;01;2091289.6512999998
01;2038;07;Cuisson;02;20302913.186400004
01;2038;07;Cuisson;04;7955823.147600001
01;2038;07;Froid_alimentaire;02;5229134.123999999
01;2038;07;Process;02;6748637.237899997
01;2039;01;Autre;01;47020001.932600014
01;2039;01;Autre;02;1166615375.0800002
01;2039;01;Autre;04;2834124.1045
01;2039;01;Bureautique;02;2217398257.3599997
01;2039;01;Cuisson;01;4360993.048699999
01;2039;01;Cuisson;02;183843935.78900003
01;2039;01;Cuisson;03;1189748.8081000003
01;2039;01;Cuisson;04;19154047.265699998
01;2039;01;Froid_alimentaire;02;27869908.285400003
01;2039;01;Process;02;25762738.9909
01;2039;02;Autre;01;35417059.5708
01;2039;02;Autre;02;878519311.6199998
01;2039;02;Autre;04;2125573.9495
01;2039;02;Bureautique;02;1669811283.7
01;2039;02;Cuisson;01;3342597.3673
01;2039;02;Cuisson;02;138443656.599
01;2039;02;Cuisson;03;895940.2729999999
01;2039;02;Cuisson;04;14365400.952500004
01;2039;02;Froid_alimentaire;02;20987432.336400002
01;2039;02;Process;02;19400633.4541
01;2039;03;Autre;01;101493215.589
01;2039;03;Autre;02;2510717827.9399996
01;2039;03;Autre;04;5799744.4272
01;2039;03;Bureautique;02;4772149133.76
01;2039;03;Cuisson;01;11410812.719400002
01;2039;03;Cuisson;02;395657593.347
01;2039;03;Cuisson;03;2560502.761600001
01;2039;03;Cuisson;04;39196759.052999996
01;2039;03;Froid_alimentaire;02;59979912.83760001
01;2039;03;Process;02;55445017.48529999
01;2039;04;Autre;01;18176384.475300003
01;2039;04;Autre;02;450219011.7620001
01;2039;04;Autre;04;1063271.5853000002
01;2039;04;Bureautique;02;927340130.8600003
01;2039;04;Cuisson;01;1194664.4468999999
01;2039;04;Cuisson;02;38973272.02300002
01;2039;04;Cuisson;04;4544819.9712
01;2039;04;Froid_alimentaire;02;8507680.692000002
01;2039;04;Process;02;9942337.326300003
01;2039;05;Autre;01;9750260.413700001
01;2039;05;Autre;02;241508674.73400003
01;2039;05;Autre;04;570365.1948999999
01;2039;05;Bureautique;02;469467201.957
01;2039;05;Cuisson;01;820773.7603000001
01;2039;05;Cuisson;02;20041807.168300003
01;2039;05;Cuisson;04;3122440.9717
01;2039;05;Froid_alimentaire;02;3795842.7789000003
01;2039;05;Process;02;5333316.405900001
01;2039;06;Autre;01;20701363.4711
01;2039;06;Autre;02;512761608.30099994
01;2039;06;Autre;04;1210976.7666000004
01;2039;06;Bureautique;02;942163865.8999999
01;2039;06;Cuisson;01;2218775.2427000008
01;2039;06;Cuisson;02;40264467.100400016
01;2039;06;Cuisson;04;8440809.822100002
01;2039;06;Froid_alimentaire;02;8370454.9048999995
01;2039;06;Process;02;11323484.725200001
01;2039;07;Autre;01;13916869.247499999
01;2039;07;Autre;02;344713179.8930001
01;2039;07;Autre;04;814100.8401999999
01;2039;07;Bureautique;02;590480896.11
01;2039;07;Cuisson;01;2271822.7755000005
01;2039;07;Cuisson;02;23320168.866199996
01;2039;07;Cuisson;04;8642619.287999999
01;2039;07;Froid_alimentaire;02;5898425.741599998
01;2039;07;Process;02;7612414.721599999
01;2040;01;Autre;01;46918434.63050001
01;2040;01;Autre;02;1164095481.8300002
01;2040;01;Autre;04;2828002.4387000003
01;2040;01;Bureautique;02;2212608630.47
01;2040;01;Cuisson;01;4169865.2331999997
01;2040;01;Cuisson;02;184476198.95900002
01;2040;01;Cuisson;03;1137606.1742
01;2040;01;Cuisson;04;18314589.307899997
01;2040;01;Froid_alimentaire;02;27809709.26749999
01;2040;01;Process;02;25707093.619200002
01;2040;02;Autre;01;35340558.04819999
01;2040;02;Autre;02;876621695.9
01;2040;02;Autre;04;2120982.8104
01;2040;02;Bureautique;02;1666204544.57
01;2040;02;Cuisson;01;3196102.4278999995
01;2040;02;Cuisson;02;138919760.816
01;2040;02;Cuisson;03;856674.2488000002
01;2040;02;Cuisson;04;13735812.6384
01;2040;02;Froid_alimentaire;02;20942099.482999995
01;2040;02;Process;02;19358727.295299996
01;2040;03;Autre;01;101273993.91100001
01;2040;03;Autre;02;2505294708.17
01;2040;03;Autre;04;5787216.551
01;2040;03;Bureautique;02;4761841060.79
01;2040;03;Cuisson;01;10910715.334400002
01;2040;03;Cuisson;02;397018303.99999994
01;2040;03;Cuisson;03;2448284.3194
01;2040;03;Cuisson;04;37478896.921399996
01;2040;03;Froid_alimentaire;02;59850356.2508
01;2040;03;Process;02;55325255.60610001
01;2040;04;Autre;01;18176384.475300003
01;2040;04;Autre;02;450219011.7620001
01;2040;04;Autre;04;1063271.5853000002
01;2040;04;Bureautique;02;927340130.7600002
01;2040;04;Cuisson;01;1144886.7256999996
01;2040;04;Cuisson;02;39212412.71919999
01;2040;04;Cuisson;04;4355452.7523
01;2040;04;Froid_alimentaire;02;8507680.7109
01;2040;04;Process;02;9942337.326300003
01;2040;05;Autre;01;9750260.413700001
01;2040;05;Autre;02;241508674.73400003
01;2040;05;Autre;04;570365.1948999999
01;2040;05;Bureautique;02;469467201.957
01;2040;05;Cuisson;01;786574.7834
01;2040;05;Cuisson;02;20206109.378999997
01;2040;05;Cuisson;04;2992339.3913000003
01;2040;05;Froid_alimentaire;02;3795842.7789000003
01;2040;05;Process;02;5333316.405900001
01;2040;06;Autre;01;20701363.471199997
01;2040;06;Autre;02;512761608.3129999
01;2040;06;Autre;04;1210976.7666000004
01;2040;06;Bureautique;02;942163865.9999999
01;2040;06;Cuisson;01;2126326.2219000002
01;2040;06;Cuisson;02;40708616.3002
01;2040;06;Cuisson;04;8089109.6813
01;2040;06;Froid_alimentaire;02;8370454.905099999
01;2040;06;Process;02;11323484.725300001
01;2040;07;Autre;01;15504423.185599998
01;2040;07;Autre;02;384036034.1909999
01;2040;07;Autre;04;906968.6581999998
01;2040;07;Bureautique;02;657839472.66
01;2040;07;Cuisson;01;2436319.4421000006
01;2040;07;Cuisson;02;26435165.2851
01;2040;07;Cuisson;04;9268409.0212
01;2040;07;Froid_alimentaire;02;6571283.5442
01;2040;07;Process;02;8480794.7463
01;2041;01;Autre;01;46817088.1361
01;2041;01;Autre;02;1161580986.9999998
01;2041;01;Autre;04;2821893.9143
01;2041;01;Bureautique;02;2207829293.51
01;2041;01;Cuisson;01;3987113.7581999996
01;2041;01;Cuisson;02;185061963.202
01;2041;01;Cuisson;03;1087748.6397999998
01;2041;01;Cuisson;04;17511921.84379999
01;2041;01;Froid_alimentaire;02;27749640.286199998
01;2041;01;Process;02;25651567.1311
01;2041;02;Autre;01;35264222.7272
01;2041;02;Autre;02;874728240.13
01;2041;02;Autre;04;2116401.4612
01;2041;02;Bureautique;02;1662605462.1399996
01;2041;02;Cuisson;01;3056028.1045000004
01;2041;02;Cuisson;02;139360878.28199998
01;2041;02;Cuisson;03;819129.0969999998
01;2041;02;Cuisson;04;13133818.797299998
01;2041;02;Froid_alimentaire;02;20896864.559299998
01;2041;02;Process;02;19316910.5746
01;2041;03;Autre;01;101055246.99599999
01;2041;03;Autre;02;2499883336.8599997
01;2041;03;Autre;04;5774715.8952
01;2041;03;Bureautique;02;4751555166.79
01;2041;03;Cuisson;01;10432534.638100002
01;2041;03;Cuisson;02;398278992.04499996
01;2041;03;Cuisson;03;2340984.11
01;2041;03;Cuisson;04;35836323.309300005
01;2041;03;Froid_alimentaire;02;59721079.529699996
01;2041;03;Process;02;55205748.58439998
01;2041;04;Autre;01;18176384.475300003
01;2041;04;Autre;02;450219011.7620001
01;2041;04;Autre;04;1063271.5853000002
01;2041;04;Bureautique;02;927340130.7600002
01;2041;04;Cuisson;01;1097183.0742999997
01;2041;04;Cuisson;02;39441592.119600005
01;2041;04;Cuisson;04;4173975.8223000006
01;2041;04;Froid_alimentaire;02;8507680.7109
01;2041;04;Process;02;9942337.326300003
01;2041;05;Autre;01;9750260.413700001
01;2041;05;Autre;02;241508673.74400005
01;2041;05;Autre;04;570365.1948999999
01;2041;05;Bureautique;02;469467200.957
01;2041;05;Cuisson;01;753800.8402999998
01;2041;05;Cuisson;02;20363564.981700003
01;2041;05;Cuisson;04;2867658.918599999
01;2041;05;Froid_alimentaire;02;3795842.7736999993
01;2041;05;Process;02;5333316.407000001
01;2041;06;Autre;01;20701363.4713
01;2041;06;Autre;02;512761608.3149999
01;2041;06;Autre;04;1210976.7666000004
01;2041;06;Bureautique;02;942163865.9999999
01;2041;06;Cuisson;01;2037729.2625000004
01;2041;06;Cuisson;02;41134263.84019999
01;2041;06;Cuisson;04;7752063.7148
01;2041;06;Froid_alimentaire;02;8370454.9054
01;2041;06;Process;02;11323484.7254
01;2041;07;Autre;01;15504423.185599998
01;2041;07;Autre;02;384036034.19299996
01;2041;07;Autre;04;906968.6581999998
01;2041;07;Bureautique;02;657839472.66
01;2041;07;Cuisson;01;2334805.9603
01;2041;07;Cuisson;02;26922858.139499992
01;2041;07;Cuisson;04;8882225.321800001
01;2041;07;Froid_alimentaire;02;6571283.544400001
01;2041;07;Process;02;8480794.7463
01;2041;08;Autre;01;1596032.2514000002
01;2041;08;Autre;02;39532836.68879999
01;2041;08;Autre;04;93363.77729999999
01;2041;08;Bureautique;02;67718297.9456
01;2041;08;Cuisson;01;338159.68620000005
01;2041;08;Cuisson;02;2301529.485699999
01;2041;08;Cuisson;04;1286449.3623
01;2041;08;Froid_alimentaire;02;676450.8899
01;2041;08;Process;02;873016.9765
01;2042;01;Autre;01;46715963.27020001
01;2042;01;Autre;02;1159071950.13
01;2042;01;Autre;04;2815798.5424999995
01;2042;01;Bureautique;02;2203060375.3500004
01;2042;01;Cuisson;01;3812371.8478999995
01;2042;01;Cuisson;02;185603338.35699996
01;2042;01;Cuisson;03;1040076.1642000002
01;2042;01;Cuisson;04;16744433.306400001
01;2042;01;Froid_alimentaire;02;27689701.0547
01;2042;01;Process;02;25596160.650599997
01;2042;02;Autre;01;35188050.7648
01;2042;02;Autre;02;872838824.5600001
01;2042;02;Autre;04;2111830.007
01;2042;02;Bureautique;02;1659014365.7200003
01;2042;02;Cuisson;01;2922092.4518
01;2042;02;Cuisson;02;139768572.821
01;2042;02;Cuisson;03;783229.2899999998
01;2042;02;Cuisson;04;12558206.875799999
01;2042;02;Froid_alimentaire;02;20851727.332
01;2042;02;Process;02;19275185.392899994
01;2042;03;Autre;01;100836969.076
01;2042;03;Autre;02;2494483524.45
01;2042;03;Autre;04;5762242.260199999
01;2042;03;Bureautique;02;4741291762.109999
01;2042;03;Cuisson;01;9975310.857999995
01;2042;03;Cuisson;02;399444114.356
01;2042;03;Cuisson;03;2238386.542999999
01;2042;03;Cuisson;04;34265736.71630001
01;2042;03;Froid_alimentaire;02;59592082.04450001
01;2042;03;Process;02;55086500.3075
01;2042;04;Autre;01;18176384.475300003
01;2042;04;Autre;02;450219011.7620001
01;2042;04;Autre;04;1063271.5853000002
01;2042;04;Bureautique;02;927340130.7600002
01;2042;04;Cuisson;01;1051467.1424999996
01;2042;04;Cuisson;02;39661221.9073
01;2042;04;Cuisson;04;4000059.920299999
01;2042;04;Froid_alimentaire;02;8507680.711000001
01;2042;04;Process;02;9942337.326300003
01;2042;05;Autre;01;9750260.413800001
01;2042;05;Autre;02;241508673.74600005
01;2042;05;Autre;04;570365.1848999999
01;2042;05;Bureautique;02;469467200.96099997
01;2042;05;Cuisson;01;722392.5275000001
01;2042;05;Cuisson;02;20514457.798199996
01;2042;05;Cuisson;04;2748173.2463
01;2042;05;Froid_alimentaire;02;3795842.7737000003
01;2042;05;Process;02;5333316.297000001
01;2042;06;Autre;01;20701363.4714
01;2042;06;Autre;02;512761608.3149999
01;2042;06;Autre;04;1210976.7666000004
01;2042;06;Bureautique;02;942163866.0099999
01;2042;06;Cuisson;01;1952823.9023
01;2042;06;Cuisson;02;41542169.56470001
01;2042;06;Cuisson;04;7429061.380799999
01;2042;06;Froid_alimentaire;02;8370454.905699999
01;2042;06;Process;02;11323484.7255
01;2042;07;Autre;01;15504423.185499998
01;2042;07;Autre;02;384036034.19299996
01;2042;07;Autre;04;906968.6581999998
01;2042;07;Bureautique;02;657839472.7599999
01;2042;07;Cuisson;01;2237522.1942999996
01;2042;07;Cuisson;02;27390230.2201
01;2042;07;Cuisson;04;8512133.1576
01;2042;07;Froid_alimentaire;02;6571283.544800002
01;2042;07;Process;02;8480794.7463
01;2042;08;Autre;01;3200606.2075000005
01;2042;08;Autre;02;79277260.61299999
01;2042;08;Autre;04;187227.23619999996
01;2042;08;Bureautique;02;135799021.12999997
01;2042;08;Cuisson;01;664039.2766000001
01;2042;08;Cuisson;02;4683066.943
01;2042;08;Cuisson;04;2526181.7682999996
01;2042;08;Froid_alimentaire;02;1356522.0188000004
01;2042;08;Process;02;1750706.123
01;2043;01;Autre;01;46615059.0656
01;2043;01;Autre;02;1156568381.6100001
01;2043;01;Autre;04;2809716.3566
01;2043;01;Bureautique;02;2198301785.04
01;2043;01;Cuisson;01;3645288.1117000002
01;2043;01;Cuisson;02;186102323.09200004
01;2043;01;Cuisson;03;994493.1758999999
01;2043;01;Cuisson;04;16010581.898499997
01;2043;01;Froid_alimentaire;02;27629891.3126
01;2043;01;Process;02;25540873.384000003
01;2043;02;Autre;01;35112044.8931
01;2043;02;Autre;02;870953437.75
01;2043;02;Autre;04;2107268.2416000008
01;2043;02;Bureautique;02;1655430874.73
01;2043;02;Cuisson;01;2794027.0417999993
01;2043;02;Cuisson;02;140144318.64499998
01;2043;02;Cuisson;03;748902.9297
01;2043;02;Cuisson;04;12007823.285400001
01;2043;02;Froid_alimentaire;02;20806687.597
01;2043;02;Process;02;19233551.328500006
01;2043;03;Autre;01;100619162.82899998
01;2043;03;Autre;02;2489095407.7599998
01;2043;03;Autre;04;5749795.7347
01;2043;03;Bureautique;02;4731050899.72
01;2043;03;Cuisson;01;9538125.8439
01;2043;03;Cuisson;02;400517948.919
01;2043;03;Cuisson;03;2140285.4032000005
01;2043;03;Cuisson;04;32763982.78199999
01;2043;03;Froid_alimentaire;02;59463363.19400001
01;2043;03;Process;02;54967516.67100001
01;2043;04;Autre;01;18176384.475300003
01;2043;04;Autre;02;450219011.7620001
01;2043;04;Autre;04;1063271.5853000002
01;2043;04;Bureautique;02;927340130.7600002
01;2043;04;Cuisson;01;1007655.9914999999
01;2043;04;Cuisson;02;39871697.812300004
01;2043;04;Cuisson;04;3833390.663300001
01;2043;04;Froid_alimentaire;02;8507680.7112
01;2043;04;Process;02;9942337.326300003
01;2043;05;Autre;01;9750260.413800001
01;2043;05;Autre;02;241508673.74600005
01;2043;05;Autre;04;570365.1948999999
01;2043;05;Bureautique;02;469467200.96099997
01;2043;05;Cuisson;01;692292.8768
01;2043;05;Cuisson;02;20659067.081599995
01;2043;05;Cuisson;04;2633665.9370999993
01;2043;05;Froid_alimentaire;02;3795842.7832
01;2043;05;Process;02;5333316.397000001
01;2043;06;Autre;01;20701363.4714
01;2043;06;Autre;02;512761608.3149999
01;2043;06;Autre;04;1210976.7666000004
01;2043;06;Bureautique;02;942163866.0099999
01;2043;06;Cuisson;01;1871456.2468
01;2043;06;Cuisson;02;41933080.52999999
01;2043;06;Cuisson;04;7119517.884900001
01;2043;06;Froid_alimentaire;02;8370454.905799999
01;2043;06;Process;02;11323484.726499999
01;2043;07;Autre;01;15504423.185599998
01;2043;07;Autre;02;384036034.19499993
01;2043;07;Autre;04;906968.6581999998
01;2043;07;Bureautique;02;657839472.7599999
01;2043;07;Cuisson;01;2144291.861899999
01;2043;07;Cuisson;02;27838132.706199996
01;2043;07;Cuisson;04;8157460.785
01;2043;07;Froid_alimentaire;02;6571283.545100002
01;2043;07;Process;02;8480794.7463
01;2043;08;Autre;01;4813785.979599999
01;2043;08;Autre;02;119234858.18599999
01;2043;08;Autre;04;281594.11780000007
01;2043;08;Bureautique;02;204244897.85900003
01;2043;08;Cuisson;01;971062.0873999998
01;2043;08;Cuisson;02;7176366.684300001
01;2043;08;Cuisson;04;3694178.768299999
01;2043;08;Froid_alimentaire;02;2040240.7127
01;2043;08;Process;02;2633102.6977
01;2044;01;Autre;01;46514374.3895
01;2044;01;Autre;02;1154070282.02
01;2044;01;Autre;04;2803647.3186999997
01;2044;01;Bureautique;02;2193553491.79
01;2044;01;Cuisson;01;3485527.1573000005
01;2044;01;Cuisson;02;186560771.688
01;2044;01;Cuisson;03;950907.7628
01;2044;01;Cuisson;04;15308891.9774
01;2044;01;Froid_alimentaire;02;27570210.758
01;2044;01;Process;02;25485703.831399992
01;2044;02;Autre;01;35036204.6681
01;2044;02;Autre;02;869072181.8800001
01;2044;02;Autre;04;2102716.5740000005
01;2044;02;Bureautique;02;1651855089.6599998
01;2044;02;Cuisson;01;2671574.1485
01;2044;02;Cuisson;02;140489550.12
01;2044;02;Cuisson;03;716081.0666
01;2044;02;Cuisson;04;11481560.9293
01;2044;02;Froid_alimentaire;02;20761745.149300005
01;2044;02;Process;02;19192006.4913
01;2044;03;Autre;01;100401817.26500002
01;2044;03;Autre;02;2483718860.13
01;2044;03;Autre;04;5737376.0304
01;2044;03;Bureautique;02;4720831186.25
01;2044;03;Cuisson;01;9120102.090700002
01;2044;03;Cuisson;02;401504590.8909999
01;2044;03;Cuisson;03;2046483.9357
01;2044;03;Cuisson;04;31328047.404099997
01;2044;03;Froid_alimentaire;02;59334922.39029999
01;2044;03;Process;02;54848783.579399996
01;2044;04;Autre;01;18176384.475300003
01;2044;04;Autre;02;450219011.7720001
01;2044;04;Autre;04;1063271.5853000002
01;2044;04;Bureautique;02;927340130.7600002
01;2044;04;Cuisson;01;965670.2374999999
01;2044;04;Cuisson;02;40073404.978500016
01;2044;04;Cuisson;04;3673666.3867000006
01;2044;04;Froid_alimentaire;02;8507680.7114
01;2044;04;Process;02;9942337.326300003
01;2044;05;Autre;01;9750260.413800001
01;2044;05;Autre;02;241508673.74600005
01;2044;05;Autre;04;570365.1948999999
01;2044;05;Bureautique;02;469467200.96099997
01;2044;05;Cuisson;01;663447.3143000002
01;2044;05;Cuisson;02;20797647.235099994
01;2044;05;Cuisson;04;2523929.7402000003
01;2044;05;Froid_alimentaire;02;3795842.7829
01;2044;05;Process;02;5333316.297000001
01;2044;06;Autre;01;20701363.4714
01;2044;06;Autre;02;512761608.3149999
01;2044;06;Autre;04;1210976.7666000004
01;2044;06;Bureautique;02;942163866.0099999
01;2044;06;Cuisson;01;1793478.8974
01;2044;06;Cuisson;02;42307702.716299996
01;2044;06;Cuisson;04;6822870.989599998
01;2044;06;Froid_alimentaire;02;8370454.9059
01;2044;06;Process;02;11323484.726499999
01;2044;07;Autre;01;15504423.185699997
01;2044;07;Autre;02;384036034.19499993
01;2044;07;Autre;04;906968.6581999998
01;2044;07;Bureautique;02;657839472.7699999
01;2044;07;Cuisson;01;2054946.3307000003
01;2044;07;Cuisson;02;28267370.905100007
01;2044;07;Cuisson;04;7817566.566199999
01;2044;07;Froid_alimentaire;02;6571283.5452000005
01;2044;07;Process;02;8480794.7464
01;2044;08;Autre;01;6435637.063499998
01;2044;08;Autre;02;159407212.67600003
01;2044;08;Autre;04;376468.22570000007
01;2044;08;Bureautique;02;273058643.01000005
01;2044;08;Cuisson;01;1257769.2922999996
01;2044;08;Cuisson;02;9788597.0348
01;2044;08;Cuisson;04;4784890.235899999
01;2044;08;Froid_alimentaire;02;2727634.3400000003
01;2044;08;Process;02;3520242.212399998
01;2045;01;Autre;01;46413900.281200014
01;2045;01;Autre;02;1151577509.6499999
01;2045;01;Autre;04;2797591.3256999995
01;2045;01;Bureautique;02;2188815317.08
01;2045;01;Cuisson;01;3332768.201399999
01;2045;01;Cuisson;02;186980530.87799996
01;2045;01;Cuisson;03;909232.7705
01;2045;01;Cuisson;04;14637952.660600001
01;2045;01;Froid_alimentaire;02;27510659.122400012
01;2045;01;Process;02;25430655.3885
01;2045;02;Autre;01;34960524.1018
01;2045;02;Autre;02;867195043.47
01;2045;02;Autre;04;2098174.6712000007
01;2045;02;Bureautique;02;1648287099.01
01;2045;02;Cuisson;01;2554488.0322
01;2045;02;Cuisson;02;140805647.41799995
01;2045;02;Cuisson;03;684697.5886999998
01;2045;02;Cuisson;04;10978362.4748
01;2045;02;Froid_alimentaire;02;20716899.781000007
01;2045;02;Process;02;19150551.990099996
01;2045;03;Autre;01;100184942.38300002
01;2045;03;Autre;02;2478354139.75
01;2045;03;Autre;04;5724983.234500002
01;2045;03;Bureautique;02;4710634033.45
01;2045;03;Cuisson;01;8720397.7994
01;2045;03;Cuisson;02;402407959.059
01;2045;03;Cuisson;03;1956793.3634000001
01;2045;03;Cuisson;04;29955043.887100004
01;2045;03;Froid_alimentaire;02;59206758.99680002
01;2045;03;Process;02;54730314.33499999
01;2045;04;Autre;01;18176384.4763
01;2045;04;Autre;02;450219011.7720001
01;2045;04;Autre;04;1063271.5853000002
01;2045;04;Bureautique;02;927340130.7600002
01;2045;04;Cuisson;01;925434.0249000001
01;2045;04;Cuisson;02;40266703.7417
01;2045;04;Cuisson;04;3520596.9030999998
01;2045;04;Froid_alimentaire;02;8507680.711599998
01;2045;04;Process;02;9942337.3263
01;2045;05;Autre;01;9750260.413800001
01;2045;05;Autre;02;241508673.74600005
01;2045;05;Autre;04;570365.1948999999
01;2045;05;Bureautique;02;469467200.96099997
01;2045;05;Cuisson;01;635803.6578
01;2045;05;Cuisson;02;20930455.9458
01;2045;05;Cuisson;04;2418766.0031999997
01;2045;05;Froid_alimentaire;02;3795842.7827999997
01;2045;05;Process;02;5333316.406
01;2045;06;Autre;01;20701363.471599996
01;2045;06;Autre;02;512761608.3149999
01;2045;06;Autre;04;1210976.7666000004
01;2045;06;Bureautique;02;942163866.0199999
01;2045;06;Cuisson;01;1718750.6262
01;2045;06;Cuisson;02;42666717.491799995
01;2045;06;Cuisson;04;6538584.5294
01;2045;06;Froid_alimentaire;02;8370454.906199999
01;2045;06;Process;02;11323484.7266
01;2045;07;Autre;01;15504423.1858
01;2045;07;Autre;02;384036034.1969999
01;2045;07;Autre;04;906968.6581999998
01;2045;07;Bureautique;02;657839472.7699999
01;2045;07;Cuisson;01;1969323.6448
01;2045;07;Cuisson;02;28678724.478200004
01;2045;07;Cuisson;04;7491834.6183
01;2045;07;Froid_alimentaire;02;6571283.5454
01;2045;07;Process;02;8480794.7464
01;2045;08;Autre;01;8066224.292300002
01;2045;08;Autre;02;199795957.543
01;2045;08;Autre;04;471853.4094999999
01;2045;08;Bureautique;02;342243072.71699995
01;2045;08;Cuisson;01;1524041.3385
01;2045;08;Cuisson;02;12520499.228799999
01;2045;08;Cuisson;04;5797859.533
01;2045;08;Froid_alimentaire;02;3418730.681000001
01;2045;08;Process;02;4412160.3498
01;2046;01;Autre;01;46313645.882300004
01;2046;01;Autre;02;1149090113.1399999
01;2046;01;Autre;04;2791548.4872000003
01;2046;01;Bureautique;02;2184087518.16
01;2046;01;Cuisson;01;3186704.1665
01;2046;01;Cuisson;02;187363323.213
01;2046;01;Cuisson;03;869384.3038999997
01;2046;01;Cuisson;04;13996419.4882
01;2046;01;Froid_alimentaire;02;27451236.090699993
01;2046;01;Process;02;25375724.075099993
01;2046;02;Autre;01;34885008.1907
01;2046;02;Autre;02;865321831.2
01;2046;02;Autre;04;2093642.653
01;2046;02;Bureautique;02;1644726892.9399998
01;2046;02;Cuisson;01;2442533.2826000005
01;2046;02;Cuisson;02;141093908.39499995
01;2046;02;Cuisson;03;654689.5992999999
01;2046;02;Cuisson;04;10497218.385499999
01;2046;02;Froid_alimentaire;02;20672151.270600006
01;2046;02;Process;02;19109187.5935
01;2046;03;Autre;01;99968547.08199999
01;2046;03;Autre;02;2473000723.51
01;2046;03;Autre;04;5712617.0277
01;2046;03;Bureautique;02;4700459132.18
01;2046;03;Cuisson;01;8338211.4213
01;2046;03;Cuisson;02;403231775.721
01;2046;03;Cuisson;03;1871033.6113000002
01;2046;03;Cuisson;04;28642213.5572
01;2046;03;Froid_alimentaire;02;59078872.432
01;2046;03;Process;02;54612095.625500016
01;2046;04;Autre;01;18176384.477300003
01;2046;04;Autre;02;450219011.7720001
01;2046;04;Autre;04;1063271.5853000002
01;2046;04;Bureautique;02;927340130.7600002
01;2046;04;Cuisson;01;886874.2162000001
01;2046;04;Cuisson;02;40451952.197100006
01;2046;04;Cuisson;04;3373905.1517000007
01;2046;04;Froid_alimentaire;02;8507680.711899998
01;2046;04;Process;02;9942337.3263
01;2046;05;Autre;01;9750260.413800001
01;2046;05;Autre;02;241508673.74600005
01;2046;05;Autre;04;570365.1948999999
01;2046;05;Bureautique;02;469467200.96099997
01;2046;05;Cuisson;01;609311.8559
01;2046;05;Cuisson;02;21057731.335700005
01;2046;05;Cuisson;04;2317984.0789
01;2046;05;Froid_alimentaire;02;3795842.7827999997
01;2046;05;Process;02;5333316.406
01;2046;06;Autre;01;20701363.471799996
01;2046;06;Autre;02;512761608.3169999
01;2046;06;Autre;04;1210976.7666000004
01;2046;06;Bureautique;02;942163866.0199999
01;2046;06;Cuisson;01;1647136.0525
01;2046;06;Cuisson;02;43010773.72359999
01;2046;06;Cuisson;04;6266143.272000003
01;2046;06;Froid_alimentaire;02;8370454.911299996
01;2046;06;Process;02;11323484.7267
01;2046;07;Autre;01;15504423.185899999
01;2046;07;Autre;02;384036034.29699993
01;2046;07;Autre;04;906968.6581999998
01;2046;07;Bureautique;02;657839472.7699999
01;2046;07;Cuisson;01;1887268.6593000004
01;2046;07;Cuisson;02;29072944.661300004
01;2046;07;Cuisson;04;7179674.712500001
01;2046;07;Froid_alimentaire;02;6571283.545700001
01;2046;07;Process;02;8480794.7464
01;2046;08;Autre;01;9705614.2475
01;2046;08;Autre;02;240402733.95400003
01;2046;08;Autre;04;567753.4797
01;2046;08;Bureautique;02;411800961.208
01;2046;08;Cuisson;01;1770287.6327000002
01;2046;08;Cuisson;02;15370260.117200002
01;2046;08;Cuisson;04;6734646.0628
01;2046;08;Froid_alimentaire;02;4113557.5706000007
01;2046;08;Process;02;5308893.0677000005
01;2047;01;Autre;01;46213608.74149999
01;2047;01;Autre;02;1146608092.3100002
01;2047;01;Autre;04;2785518.6854000003
01;2047;01;Bureautique;02;2179369819.7799997
01;2047;01;Cuisson;01;3047041.5462
01;2047;01;Cuisson;02;187710798.68899995
01;2047;01;Cuisson;03;831282.1109000001
01;2047;01;Cuisson;04;13383002.3565
01;2047;01;Froid_alimentaire;02;27391941.437399995
01;2047;01;Process;02;25320912.4136
01;2047;02;Autre;01;34809655.8973
