annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2025;03;02;06;01;391801.9728000001
2025;03;03;01;01;1.5663377279899996E7
2025;03;03;01;21;19249.1142
2025;03;03;02;06;8852646.827499999
2025;03;03;02;09;1.0433476201200001E7
2025;03;03;02;10;6563592.6124
2025;03;03;02;26;1370839.4971999999
2025;03;03;02;30;1046.8686
2025;03;03;03;03;1.2691403935600001E7
2025;03;03;04;04;2.20284717548E7
2025;03;03;04;24;2.67066432734E7
2025;03;03;06;01;2480950.5661999993
2025;03;04;01;01;928363.8722999998
2025;03;04;01;21;493352.6489999999
2025;03;04;02;06;92451.49220000002
2025;03;04;02;09;1019404.9844999998
2025;03;04;02;10;1180335.9138000007
2025;03;04;02;26;176439.72090000004
2025;03;04;02;29;432167.2965
2025;03;04;02;30;842977.1827
2025;03;04;03;03;24208.288800000002
2025;03;04;03;23;38128.064900000005
2025;03;04;04;04;1099308.0436999996
2025;03;04;04;24;1949652.4134000004
2025;03;04;06;01;1416864.2602
2025;03;04;06;21;962038.2537
2025;03;05;01;01;879004.1466
2025;03;05;01;21;494454.6628999999
2025;03;05;02;06;30972.4533
2025;03;05;02;09;780815.9139
2025;03;05;02;10;943807.6795999999
2025;03;05;02;26;54700.080500000004
2025;03;05;02;29;349723.64470000006
2025;03;05;02;30;741022.1603000003
2025;03;05;03;03;20437.7116
2025;03;05;03;23;54828.3158
2025;03;05;04;04;561662.8494000001
2025;03;05;04;24;1172019.9323999998
2025;03;05;06;01;1017725.8829999999
2025;03;05;06;21;762416.8439999997
2025;03;06;01;01;826587.8178000002
2025;03;06;01;21;480455.26589999994
2025;03;06;02;06;24763.224899999994
2025;03;06;02;09;741537.0911
2025;03;06;02;10;946196.3761999999
2025;03;06;02;26;39407.774000000005
2025;03;06;02;29;337328.0143999999
2025;03;06;02;30;761812.0554000002
2025;03;06;03;23;2541.1203
2025;03;06;04;04;409005.5045
2025;03;06;04;24;913130.8533
2025;03;06;06;01;938370.5176000001
2025;03;06;06;21;724891.3284
2025;04;01;01;01;1177636.3395000002
2025;04;01;02;06;1796229.2164999999
2025;04;01;02;09;1427288.8954999996
2025;04;01;02;26;3.7892
2025;04;01;02;29;15077.5623
2025;04;01;03;03;6015602.214700002
2025;04;01;04;04;3.0889212163500004E7
2025;04;01;04;24;1.16013735636E7
2025;04;01;06;01;1863342.4261
2025;04;02;01;01;505060.92840000003
2025;04;02;02;06;734599.5704000001
2025;04;02;02;09;680428.5991999999
2025;04;02;02;26;139.4882
2025;04;02;02;29;3997.0122999999994
2025;04;02;03;03;2408822.2077
2025;04;02;04;04;1.2815957769599997E7
2025;04;02;04;24;5054103.364200001
2025;04;02;06;01;1081835.1946
2025;04;03;01;01;2126443.973800001
2025;04;03;02;06;2742522.3189999997
2025;04;03;02;09;5190214.4897
2025;04;03;02;26;27702.253800000002
2025;04;03;02;29;760732.3709999999
2025;04;03;03;03;1.1380001780499998E7
2025;04;03;04;04;4.4162374204799995E7
2025;04;03;04;24;2.6529612595800005E7
2025;04;03;06;01;3052082.3792000003
2025;04;04;01;01;113972.63069999998
2025;04;04;01;21;67276.822
2025;04;04;02;06;176340.33010000008
2025;04;04;02;09;998946.9548000002
2025;04;04;02;26;233521.80819999997
2025;04;04;02;29;541102.6725000001
2025;04;04;03;03;113451.01709999997
2025;04;04;03;23;144415.2182
2025;04;04;04;04;3489694.8524000007
2025;04;04;04;24;3165060.6536999997
2025;04;04;06;01;234984.405
2025;04;04;06;21;217115.914
2025;04;05;01;01;158994.8446999999
2025;04;05;01;21;114030.0958
2025;04;05;02;06;98119.18880000002
2025;04;05;02;09;1228582.9220000003
2025;04;05;02;26;160746.69079999998
2025;04;05;02;29;718468.1856999997
2025;04;05;03;03;270911.5573
2025;04;05;03;23;332721.32699999993
2025;04;05;04;04;2919309.8479
2025;04;05;04;24;2967601.9387000008
2025;04;05;06;01;216178.6036
2025;04;05;06;21;215634.8077
2025;04;06;01;01;108768.94059999999
2025;04;06;01;21;80144.5877
2025;04;06;02;06;61216.586
2025;04;06;02;09;870707.3859000001
2025;04;06;02;26;106814.80750000001
2025;04;06;02;29;516267.8484
2025;04;06;03;03;73389.6357
2025;04;06;03;23;107901.44249999999
2025;04;06;04;04;1594973.2432000006
2025;04;06;04;24;1708962.4476
2025;04;06;06;01;137394.85559999995
2025;04;06;06;21;145844.41550000006
2025;05;01;01;01;6405728.861899999
2025;05;01;01;21;37508.3836
2025;05;01;02;06;1634029.0143000004
2025;05;01;02;09;864120.0785000001
2025;05;01;02;29;127998.1723
2025;05;01;03;03;3163139.692899999
2025;05;01;04;04;7499705.7979
2025;05;01;04;24;762621.6692
2025;05;01;06;01;451825.2605
2025;05;02;01;01;1748263.5124999997
2025;05;02;01;21;20501.0944
2025;05;02;02;06;573411.7838
2025;05;02;02;09;322489.2202
2025;05;02;02;29;48006.5255
2025;05;02;03;03;1166838.7749
2025;05;02;04;04;3242248.0609
2025;05;02;04;24;717783.7248
2025;05;02;06;01;227267.95330000002
2025;05;03;01;01;9470004.576200001
2025;05;03;01;21;3869711.2279000008
2025;05;03;02;06;2309588.0977
2025;05;03;02;09;2454822.8343999996
2025;05;03;02;29;544469.2620999999
2025;05;03;03;03;4648478.1256
2025;05;03;04;04;8135451.974500002
2025;05;03;04;24;374935.479
2025;05;03;06;01;789011.0381
2025;05;03;06;21;66.0892
2025;05;04;01;01;399979.0543
2025;05;04;01;21;257980.5943
2025;05;04;02;09;439549.15790000005
2025;05;04;02;29;311732.54280000005
2025;05;04;03;23;1358.5563
2025;05;04;04;04;321659.04780000006
2025;05;04;04;24;342805.25299999997
2025;05;04;06;01;835566.4371999998
2025;05;04;06;21;709453.0586999999
2025;05;05;01;01;500251.01330000005
2025;05;05;01;21;341985.05460000003
2025;05;05;02;09;433866.8855000001
2025;05;05;02;29;327656.9224
2025;05;05;04;04;209674.20189999993
2025;05;05;04;24;248775.7592
2025;05;05;06;01;770286.4273999998
2025;05;05;06;21;723679.1085000001
2025;05;06;01;01;309426.5409
2025;05;06;01;21;219142.84029999992
2025;05;06;02;09;278781.30460000003
2025;05;06;02;29;212845.68090000004
2025;05;06;04;04;98379.55109999997
2025;05;06;04;24;122452.51449999999
2025;05;06;06;01;470653.66309999995
2025;05;06;06;21;456076.54159999994
2025;06;01;01;01;383849.9272
2025;06;01;02;06;1168151.9876
2025;06;01;02;09;970851.6869000001
2025;06;01;02;29;3402.4156
2025;06;01;03;03;2988470.9468
2025;06;01;04;04;1.6924611714900002E7
2025;06;01;04;24;4382576.6283
2025;06;01;06;01;1251690.0343000002
2025;06;02;01;01;151430.8547
2025;06;02;02;06;798024.6423999999
2025;06;02;02;09;672593.4487999999
2025;06;02;03;03;1592247.1611
2025;06;02;04;04;1.0431387954899998E7
2025;06;02;04;24;2250483.6427
2025;06;02;06;01;601861.5827
2025;06;03;01;01;684187.4077
2025;06;03;02;06;2334991.3400999997
2025;06;03;02;09;3892253.3560999986
2025;06;03;02;29;567783.1319999999
2025;06;03;03;03;6019920.4878
2025;06;03;04;04;3.0645300645599995E7
2025;06;03;04;24;1.0282659263699997E7
2025;06;03;06;01;2752139.9319
2025;06;04;01;01;63745.484300000004
2025;06;04;01;21;60672.8759
2025;06;04;02;06;2995.2128000000002
2025;06;04;02;09;2049086.7289
2025;06;04;02;26;10469.0239
2025;06;04;02;29;1438368.0019999996
2025;06;04;03;03;7765.5454
2025;06;04;03;23;22674.2646
2025;06;04;04;04;3226975.2530000005
2025;06;04;04;24;2770073.4573000004
2025;06;04;06;01;13289.610900000001
2025;06;04;06;21;23119.8539
2025;06;05;01;01;69252.19720000002
2025;06;05;01;21;100474.7953
2025;06;05;02;09;2272547.926
2025;06;05;02;29;1716477.5438999997
2025;06;05;03;03;6033.684700000001
2025;06;05;03;23;54381.1741
2025;06;05;04;04;2358287.6793
2025;06;05;04;24;2131507.6765
2025;06;05;06;21;6249.983700000001
2025;06;06;01;01;68878.7618
2025;06;06;01;21;109939.1046
2025;06;06;02;09;2669924.9718000004
2025;06;06;02;29;2050381.7010000004
2025;06;06;03;23;12791.0117
2025;06;06;04;04;2012914.8756000001
2025;06;06;04;24;1853291.2842
2025;06;06;06;21;3244.1909
2025;07;01;01;01;967262.5946000002
2025;07;01;01;21;91.5222
2025;07;01;02;02;846584.2449
2025;07;01;02;05;147010.0082
2025;07;01;02;06;1190291.7837000003
2025;07;01;02;09;755848.6737999998
2025;07;01;02;10;1729135.4471000005
2025;07;01;02;25;53853.050599999995
2025;07;01;02;29;215213.61740000002
2025;07;01;02;30;3688519.754799999
2025;07;01;03;03;1344943.9428
2025;07;01;04;04;3609807.9793000002
2025;07;01;04;11;2096797.8611999997
2025;07;01;04;24;1223992.8143
2025;07;01;04;31;2572916.1948
2025;07;01;06;01;539624.1816
2025;07;02;01;01;649005.3211000002
2025;07;02;02;02;467451.94500000007
2025;07;02;02;05;187754.7511
2025;07;02;02;06;768732.3667
2025;07;02;02;09;383751.6691
2025;07;02;02;10;1465915.8730000001
2025;07;02;02;25;516.6791
2025;07;02;02;29;155907.4383
2025;07;02;02;30;2069608.9541
2025;07;02;03;03;1021639.2911000001
2025;07;02;04;04;2759013.0688
2025;07;02;04;11;1570994.1206999994
2025;07;02;04;24;860130.7348
2025;07;02;04;31;1465668.4164000002
2025;07;02;06;01;341470.65589999984
2025;07;03;01;01;1795007.4571999998
2025;07;03;01;21;72279.2738
2025;07;03;02;02;962529.2797999999
2025;07;03;02;05;449695.66459999996
2025;07;03;02;06;1760767.7495999993
2025;07;03;02;09;1723297.5410000004
2025;07;03;02;10;1045963.9089
2025;07;03;02;22;10665.385699999999
2025;07;03;02;25;1127608.405
2025;07;03;02;26;10665.385699999999
2025;07;03;02;29;1209086.9543
2025;07;03;02;30;6882579.001499999
2025;07;03;03;03;2853161.460699999
2025;07;03;04;04;4861278.360199998
2025;07;03;04;11;1663265.3113000006
2025;07;03;04;24;1227142.6631
2025;07;03;04;31;2130259.3753
2025;07;03;06;01;1509457.1187
2025;07;04;01;01;20779.134500000004
2025;07;04;01;21;9099.8833
2025;07;04;02;02;17233.297599999998
2025;07;04;02;05;58677.2476
2025;07;04;02;06;40583.006299999994
2025;07;04;02;09;307447.18169999984
2025;07;04;02;10;752409.3165000002
2025;07;04;02;22;41812.00579999999
2025;07;04;02;25;45283.499899999995
2025;07;04;02;26;49058.28480000001
2025;07;04;02;29;224327.58899999998
2025;07;04;02;30;1085431.0414
2025;07;04;03;03;9097.515899999999
2025;07;04;03;23;9838.679
2025;07;04;04;04;142697.0576
2025;07;04;04;11;248663.67659999995
2025;07;04;04;24;180467.71180000002
2025;07;04;04;31;329463.24980000005
2025;07;04;06;01;33137.2072
2025;07;04;06;21;19823.7867
2025;07;05;01;01;27987.2793
2025;07;05;01;21;13296.128499999995
2025;07;05;02;02;11381.254099999998
2025;07;05;02;05;66125.02570000001
2025;07;05;02;06;26252.9839
2025;07;05;02;09;364375.69259999983
2025;07;05;02;10;703279.5962
2025;07;05;02;22;30981.232300000003
2025;07;05;02;25;57191.020899999996
2025;07;05;02;26;36439.945799999994
2025;07;05;02;29;277792.70820000005
2025;07;05;02;30;1101875.3579
2025;07;05;03;03;16122.999199999998
2025;07;05;03;23;21183.519500000002
2025;07;05;04;04;114420.9538
2025;07;05;04;11;198160.15540000002
2025;07;05;04;24;169501.7647
2025;07;05;04;31;293835.28099999996
2025;07;05;06;01;38565.8639
2025;07;05;06;21;20427.8098
2025;07;06;01;01;18062.484400000005
2025;07;06;01;21;9038.7639
2025;07;06;02;02;6675.1828000000005
2025;07;06;02;05;43793.329999999994
2025;07;06;02;06;15599.524300000003
2025;07;06;02;09;237852.39030000012
2025;07;06;02;10;407028.2178
2025;07;06;02;22;18591.381700000005
2025;07;06;02;25;39023.4519
2025;07;06;02;26;21886.571000000004
2025;07;06;02;29;182348.35590000002
2025;07;06;02;30;651291.6839
2025;07;06;03;03;5307.4951
2025;07;06;03;23;6743.569
2025;07;06;04;04;58790.131700000005
2025;07;06;04;11;98207.70050000002
2025;07;06;04;24;93671.38650000001
2025;07;06;04;31;151965.06780000002
2025;07;06;06;01;25014.6097
2025;07;06;06;21;13591.001300000002
2025;08;01;01;08;21756.6783
2025;08;01;02;08;114066.53499999999
2025;08;01;03;08;108044.40500000001
2025;08;01;04;08;784443.4307
2025;08;01;06;08;36775.2498
2025;08;02;01;08;16210.0486
2025;08;02;02;08;98986.54510000002
2025;08;02;03;08;76282.36990000002
2025;08;02;04;08;669084.7974
2025;08;02;06;08;8022.8106
2025;08;03;01;08;502393.1172999999
2025;08;03;02;08;2952905.5035000006
2025;08;03;03;08;2703646.5626000003
2025;08;03;04;08;1.5390473955900002E7
2025;08;03;06;08;534603.4589
2025;08;04;01;08;58108.902400000006
2025;08;04;03;08;31197.258599999997
2025;08;04;04;08;1231614.9185000001
2025;08;04;06;08;60034.64330000001
2025;08;05;01;08;90300.865
2025;08;05;03;08;83381.80070000002
2025;08;05;04;08;1124163.9497000002
2025;08;05;06;08;61762.0212
2025;08;06;01;08;66957.8225
2025;08;06;03;08;32150.463600000006
2025;08;06;04;08;675412.5704000002
2025;08;06;06;08;45217.91090000001
2026;01;01;01;01;574684.4253
2026;01;01;01;21;3517.1028
2026;01;01;02;05;533202.688
2026;01;01;02;06;4598982.9646
2026;01;01;02;09;3499965.0862000003
2026;01;01;02;26;1155470.9496
2026;01;01;03;03;2945666.9509999994
2026;01;01;03;23;0.2035
2026;01;01;04;04;2.0036223999500003E7
2026;01;01;04;24;1.5121238689200006E7
2026;01;01;06;01;1991305.5819000003
2026;01;02;01;01;424446.0290999998
2026;01;02;01;21;717.7806999999999
2026;01;02;02;05;442240.51710000006
2026;01;02;02;06;5039763.5644000005
2026;01;02;02;09;2807570.9755
2026;01;02;02;26;1118014.1212000002
2026;01;02;03;03;2141905.8740000003
2026;01;02;03;23;122792.2968
2026;01;02;04;04;1.8095019073999997E7
2026;01;02;04;24;6522411.160899994
2026;01;02;06;01;1299188.2458
2026;01;03;01;01;1062718.9391
2026;01;03;01;21;27758.665
2026;01;03;02;05;1248780.5746
2026;01;03;02;06;1.1593301770099998E7
2026;01;03;02;09;9011106.5448
2026;01;03;02;26;5628037.044400001
2026;01;03;02;29;378438.5601
2026;01;03;03;03;6558106.521400001
2026;01;03;03;23;33559.3482
2026;01;03;04;04;2.6047447033500005E7
2026;01;03;04;24;4.272151767130002E7
2026;01;03;06;01;4345754.949000001
2026;01;04;01;01;383785.84349999996
2026;01;04;01;21;424437.0401
2026;01;04;02;05;72058.58570000001
2026;01;04;02;06;584018.9074999999
2026;01;04;02;09;1621611.5519999997
2026;01;04;02;25;18883.6886
2026;01;04;02;26;715818.4735000001
2026;01;04;02;29;952577.6758999997
2026;01;04;03;03;78192.31920000001
2026;01;04;03;23;402702.52469999995
2026;01;04;04;04;5070881.0408999985
2026;01;04;04;24;9902351.813099999
2026;01;04;06;01;276274.3239000001
2026;01;04;06;21;339872.05199999997
2026;01;05;01;01;252853.98930000002
2026;01;05;01;21;296863.25549999997
2026;01;05;02;05;58175.5601
2026;01;05;02;06;230229.55260000005
2026;01;05;02;09;1207678.3095999998
2026;01;05;02;25;27790.624899999995
2026;01;05;02;26;294841.5871
2026;01;05;02;29;784170.4763999998
2026;01;05;03;03;110489.0728
2026;01;05;03;23;414400.13910000003
2026;01;05;04;04;2241205.8174000015
2026;01;05;04;24;4972458.3972000005
2026;01;05;06;01;123610.31880000002
2026;01;05;06;21;166170.76799999998
2026;01;06;01;01;329338.5135999999
2026;01;06;01;21;415376.69419999985
2026;01;06;02;05;97037.6649
2026;01;06;02;06;313734.6366000001
2026;01;06;02;09;1933300.7784999993
2026;01;06;02;25;57047.59900000001
2026;01;06;02;26;406927.1342999999
2026;01;06;02;29;1289564.9706000001
2026;01;06;03;03;39973.6413
2026;01;06;03;23;268840.63570000004
2026;01;06;04;04;2552211.3109999993
2026;01;06;04;24;5915922.388200002
2026;01;06;06;01;165981.2928
2026;01;06;06;21;227786.3498
2026;02;01;01;01;153705.07090000005
2026;02;01;02;06;1095824.7908
2026;02;01;02;09;1131899.7364000003
2026;02;01;02;10;4049868.1406000014
2026;02;01;02;26;149640.33370000005
2026;02;01;02;29;540984.2869
2026;02;01;02;30;329431.6101
2026;02;01;03;03;1079631.3413000002
2026;02;01;04;04;1965558.3675999998
2026;02;01;04;24;533830.9858
2026;02;01;06;01;308862.797
2026;02;02;01;01;74981.7491
2026;02;02;02;06;583487.8344999998
2026;02;02;02;09;517995.64420000004
2026;02;02;02;10;2255154.3471000004
2026;02;02;02;26;56548.1307
2026;02;02;02;29;204088.9422
2026;02;02;02;30;195621.92440000005
2026;02;02;03;03;582193.8934
2026;02;02;04;04;1021867.0694999999
2026;02;02;04;24;370886.9664
2026;02;02;06;01;133221.6969
2026;02;03;01;01;516650.7117999999
2026;02;03;02;06;4121979.0330999997
2026;02;03;02;09;4304753.9688
2026;02;03;02;10;1.6002813737000002E7
2026;02;03;02;26;521265.43960000004
2026;02;03;02;29;2162511.6798
2026;02;03;02;30;1159809.7236
2026;02;03;03;03;4084510.1254000007
2026;02;03;04;04;7682225.947199999
2026;02;03;04;24;1878623.6478
2026;02;03;06;01;1451686.3708000001
2026;02;04;01;01;9617.042300000001
2026;02;04;01;21;303.011
2026;02;04;02;06;24954.3398
2026;02;04;02;09;810734.3243999999
2026;02;04;02;10;908131.1624000003
2026;02;04;02;26;42175.62619999999
2026;02;04;02;29;614923.6407999999
2026;02;04;02;30;706876.7272
2026;02;04;03;23;6898.9584
2026;02;04;04;04;128743.63299999997
2026;02;04;04;24;360713.57690000004
2026;02;04;06;01;1524.3327
2026;02;04;06;21;1578.138
2026;02;05;01;01;12120.2741
2026;02;05;01;21;10384.118199999999
2026;02;05;02;06;13054.1674
2026;02;05;02;09;808945.3555
2026;02;05;02;10;888021.3551000002
2026;02;05;02;26;21366.8016
2026;02;05;02;29;664943.7247999999
2026;02;05;02;30;762230.0253999998
2026;02;05;03;23;9285.8562
2026;02;05;04;04;82022.7005
2026;02;05;04;24;279991.21499999997
2026;02;06;01;01;3707.5050999999994
2026;02;06;01;21;324.27669999999995
2026;02;06;02;06;7446.413599999999
2026;02;06;02;09;605385.3082
2026;02;06;02;10;669291.8000999999
2026;02;06;02;26;14043.4548
2026;02;06;02;29;507989.73339999997
2026;02;06;02;30;590748.1139
2026;02;06;04;04;43908.6755
2026;02;06;04;24;163830.36899999995
2026;03;01;01;01;7370267.223699999
2026;03;01;01;21;4768.675499999999
2026;03;01;02;06;3703604.148500001
2026;03;01;02;09;4053345.7216000007
2026;03;01;02;10;2289913.8323
2026;03;01;02;26;761815.8221
2026;03;01;02;30;483.2581
2026;03;01;03;03;4733828.7702
2026;03;01;04;04;8643947.697099999
2026;03;01;04;24;1.0404503438100003E7
2026;03;01;06;01;560437.242
2026;03;02;01;01;7241075.661399999
2026;03;02;01;21;1667.1898999999999
2026;03;02;02;06;3682976.1463000006
2026;03;02;02;09;3817948.3447999996
2026;03;02;02;10;2080138.7838
2026;03;02;02;26;912651.2244
2026;03;02;02;30;422.4924
2026;03;02;03;03;4567601.594199999
2026;03;02;04;04;8294988.863500001
2026;03;02;04;24;9881336.942399997
2026;03;02;06;01;367038.3626999999
2026;03;03;01;01;1.6489691225699997E7
2026;03;03;01;21;23297.5682
2026;03;03;02;06;8293232.539799999
2026;03;03;02;09;1.0709452099900002E7
2026;03;03;02;10;6277232.3281000005
2026;03;03;02;26;1378007.3003
2026;03;03;02;30;2223.1728
2026;03;03;03;03;1.1889416827299995E7
2026;03;03;04;04;2.08856707747E7
2026;03;03;04;24;2.8043658714500003E7
2026;03;03;06;01;2324177.8418
2026;03;04;01;01;928363.8723999998
2026;03;04;01;21;493352.6493
2026;03;04;02;06;92451.49219999998
2026;03;04;02;09;1019404.9846000002
2026;03;04;02;10;1180335.9139000003
2026;03;04;02;26;176439.7209
2026;03;04;02;29;432167.2965
2026;03;04;02;30;842977.1827000001
2026;03;04;03;03;24208.288800000002
2026;03;04;03;23;38128.064900000005
2026;03;04;04;04;1099308.0437000003
2026;03;04;04;24;1949652.4134
2026;03;04;06;01;1416864.2601999994
2026;03;04;06;21;962038.2539999997
2026;03;05;01;01;879004.1467999998
2026;03;05;01;21;494454.66289999994
2026;03;05;02;06;30972.4533
2026;03;05;02;09;780815.9139
2026;03;05;02;10;943807.6796000005
2026;03;05;02;26;54700.0806
2026;03;05;02;29;349723.6448000001
2026;03;05;02;30;741022.1604000003
2026;03;05;03;03;20437.711600000002
2026;03;05;03;23;54828.31580000001
2026;03;05;04;04;561662.8494999998
2026;03;05;04;24;1172019.9325000008
2026;03;05;06;01;1017725.8832999996
2026;03;05;06;21;762416.8439999997
2026;03;06;01;01;993333.4569
2026;03;06;01;21;579315.7657999999
2026;03;06;02;06;29170.768999999997
2026;03;06;02;09;892931.4251999997
2026;03;06;02;10;1143201.8423000001
2026;03;06;02;26;46487.33240000001
2026;03;06;02;29;406851.0789999998
2026;03;06;02;30;922901.4366999997
2026;03;06;03;23;2541.1202999999996
2026;03;06;04;04;482009.1342000001
2026;03;06;04;24;1081499.8774
2026;03;06;06;01;1130361.8050000002
2026;03;06;06;21;875366.3190000001
2026;04;01;01;01;1106128.5070999998
2026;04;01;02;06;1687522.1021000005
2026;04;01;02;09;1418313.8412
2026;04;01;02;26;158.0301
2026;04;01;02;29;27301.4894
2026;04;01;03;03;5650364.948500001
2026;04;01;04;04;3.06696182973E7
2026;04;01;04;24;1.23658956333E7
2026;04;01;06;01;1750203.5402999995
2026;04;02;01;01;474391.4341999999
2026;04;02;02;06;690224.0877000001
2026;04;02;02;09;678891.0034
2026;04;02;02;26;836.703
2026;04;02;02;29;6014.1062
2026;04;02;03;03;2262578.7304
2026;04;02;04;04;1.2713180995600004E7
2026;04;02;04;24;5395812.421100001
2026;04;02;06;01;1016144.9010999999
2026;04;03;01;01;1997319.5135000001
2026;04;03;02;06;2583896.5985999997
2026;04;03;02;09;5530174.230299999
2026;04;03;02;26;36952.231700000004
2026;04;03;02;29;983476.5788000003
2026;04;03;03;03;1.0689033128700001E7
2026;04;03;04;04;4.32776308723E7
2026;04;03;04;24;2.781321953609999E7
2026;04;03;06;01;2866749.5505999993
2026;04;04;01;01;113972.63070000001
2026;04;04;01;21;67276.82229999996
2026;04;04;02;06;176340.33020000003
2026;04;04;02;09;998946.9548000004
2026;04;04;02;26;233521.80820000006
2026;04;04;02;29;541102.6726
2026;04;04;03;03;113451.01719999997
2026;04;04;03;23;144415.2183999999
2026;04;04;04;04;3489694.8524999996
2026;04;04;04;24;3165060.653699999
2026;04;04;06;01;234984.40520000007
2026;04;04;06;21;217115.91410000002
2026;04;05;01;01;158994.84480000002
2026;04;05;01;21;114030.09600000002
2026;04;05;02;06;98119.18880000002
2026;04;05;02;09;1228582.922
2026;04;05;02;26;160746.69079999998
2026;04;05;02;29;718468.1858000004
2026;04;05;03;03;270911.55730000004
2026;04;05;03;23;332721.32719999994
2026;04;05;04;04;2919309.848100001
2026;04;05;04;24;2967601.9388
2026;04;05;06;01;216178.60370000004
2026;04;05;06;21;215634.8077000001
2026;04;06;01;01;131464.5486
2026;04;06;01;21;97419.06870000002
2026;04;06;02;06;73502.5683
2026;04;06;02;09;1062638.7397000003
2026;04;06;02;26;128517.86599999998
2026;04;06;02;29;631143.2082999998
2026;04;06;03;03;82241.1918
2026;04;06;03;23;121633.36720000002
2026;04;06;04;04;1904698.8191999998
2026;04;06;04;24;2050307.4339000008
2026;04;06;06;01;166344.9686999999
2026;04;06;06;21;177650.69759999998
2026;05;01;01;01;6821838.6743
2026;05;01;01;21;132152.9279
2026;05;01;02;06;1533524.2721
2026;05;01;02;09;858690.4462999998
2026;05;01;02;29;143306.7809
2026;05;01;03;03;2968589.1465999996
2026;05;01;04;04;7207765.4509000005
2026;05;01;04;24;775899.4054
2026;05;01;06;01;444861.2227000001
2026;05;01;06;21;322.164
2026;05;02;01;01;1881403.3123
2026;05;02;01;21;36447.702099999995
2026;05;02;02;06;538139.2911999999
2026;05;02;02;09;321548.4307
2026;05;02;02;29;53822.26119999999
2026;05;02;03;03;1095068.3283
2026;05;02;04;04;3146294.461900001
2026;05;02;04;24;754906.8404
2026;05;02;06;01;216163.87779999996
2026;05;03;01;01;9824582.238400001
2026;05;03;01;21;4264470.385000001
2026;05;03;02;06;2167534.6871
2026;05;03;02;09;2496972.9263
2026;05;03;02;29;607749.1255999999
2026;05;03;03;03;4362563.447299999
2026;05;03;04;04;7657347.413600001
2026;05;03;04;24;378085.7006
2026;05;03;06;01;744068.7578999999
2026;05;03;06;21;213.2292
2026;05;04;01;01;399979.0543000001
2026;05;04;01;21;257980.59439999994
2026;05;04;02;09;439549.15790000017
2026;05;04;02;29;311732.54280000005
2026;05;04;03;23;1358.5563
2026;05;04;04;04;321659.04780000006
2026;05;04;04;24;342805.2531999999
2026;05;04;06;01;835566.4372000004
2026;05;04;06;21;709453.0588000002
2026;05;05;01;01;500251.0133
2026;05;05;01;21;341985.0546999999
2026;05;05;02;09;433866.8854999999
2026;05;05;02;29;327656.9224999999
2026;05;05;04;04;209674.20200000002
2026;05;05;04;24;248775.75930000003
2026;05;05;06;01;770286.4273999999
2026;05;05;06;21;723679.1085000001
2026;05;06;01;01;371290.4987000001
2026;05;06;01;21;263900.8507
2026;05;06;02;09;336044.19860000006
2026;05;06;02;29;256960.87329999998
2026;05;06;04;04;115764.503
2026;05;06;04;24;144605.3488
2026;05;06;06;01;566859.7406999998
2026;05;06;06;21;550661.6387
2026;06;01;01;01;360333.30240000004
2026;06;01;02;06;1096594.1793
2026;06;01;02;09;951381.7237
2026;06;01;02;29;7856.9987
2026;06;01;03;03;2805405.3594
2026;06;01;04;04;1.68919864205E7
2026;06;01;04;24;4712433.8657
2026;06;01;06;01;1175014.9135000003
2026;06;02;01;01;142151.9382
2026;06;02;02;06;749139.8276000001
2026;06;02;02;09;638610.4781000001
2026;06;02;02;29;954.5258
2026;06;02;03;03;1494732.0063
2026;06;02;04;04;1.0420672274899999E7
2026;06;02;04;24;2444103.4590999996
2026;06;02;06;01;564992.203
2026;06;03;01;01;642271.412
2026;06;03;02;06;2192001.5952999997
2026;06;03;02;09;3995616.1899999995
2026;06;03;02;29;708854.6032
2026;06;03;03;03;5651156.5614
2026;06;03;04;04;3.0360600791199997E7
2026;06;03;04;24;1.0897295261300001E7
2026;06;03;06;01;2583550.3705999996
2026;06;04;01;01;63745.4844
2026;06;04;01;21;60672.87590000001
2026;06;04;02;06;2995.2128
2026;06;04;02;09;2049086.7290999996
2026;06;04;02;26;10469.0239
2026;06;04;02;29;1438368.0022
2026;06;04;03;03;7765.545399999999
2026;06;04;03;23;22674.264599999995
2026;06;04;04;04;3226975.2530000005
2026;06;04;04;24;2770073.4574000007
2026;06;04;06;01;13289.6109
2026;06;04;06;21;23119.854000000003
2026;06;05;01;01;69252.19720000002
2026;06;05;01;21;100474.79530000001
2026;06;05;02;09;2272547.9259999995
2026;06;05;02;29;1716477.5438999997
2026;06;05;03;03;6033.6847
2026;06;05;03;23;54381.17410000001
2026;06;05;04;04;2358287.6795
2026;06;05;04;24;2131507.6765999994
2026;06;05;06;21;6249.9837
2026;06;06;01;01;82637.81679999999
2026;06;06;01;21;132351.67760000002
2026;06;06;02;09;3258071.5343
2026;06;06;02;29;2506654.8904000004
2026;06;06;03;23;12791.011700000001
2026;06;06;04;04;2394338.6153
2026;06;06;04;24;2207981.9379000003
2026;06;06;06;21;6562.8814
2026;07;01;01;01;912921.7622999998
2026;07;01;01;21;91.3381
2026;07;01;02;02;795178.9330999998
2026;07;01;02;05;143582.1173
2026;07;01;02;06;1118289.4812999996
2026;07;01;02;09;724948.8555999997
