COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2040;03;Cuisson;01;4663353.4553
01;2040;03;Cuisson;02;342080106.908
01;2040;03;Cuisson;04;34957305.1383
01;2040;03;Froid_alimentaire;02;56061192.82530001
01;2040;03;Process;02;48462526.85549999
01;2040;04;Autre;01;6453428.914600002
01;2040;04;Autre;02;403843414.53299993
01;2040;04;Autre;04;377508.90170000005
01;2040;04;Bureautique;02;560462911.9939998
01;2040;04;Cuisson;01;523302.49260000006
01;2040;04;Cuisson;02;34218629.5894
01;2040;04;Cuisson;04;4044564.5960999993
01;2040;04;Froid_alimentaire;02;7957218.175799998
01;2040;04;Process;02;8697385.169800002
01;2040;05;Autre;01;4216135.0517
01;2040;05;Autre;02;215833048.25300002
01;2040;05;Autre;04;246633.0879999999
01;2040;05;Bureautique;02;283734992.30799997
01;2040;05;Cuisson;01;419196.72330000007
01;2040;05;Cuisson;02;17608082.538299996
01;2040;05;Cuisson;04;2778748.231500001
01;2040;05;Froid_alimentaire;02;3550244.7964999997
01;2040;05;Process;02;4665491.703599999
01;2040;06;Autre;01;8255290.212300002
01;2040;06;Autre;02;350583736.236
01;2040;06;Autre;04;482913.31869999995
01;2040;06;Bureautique;02;468928152.19799995
01;2040;06;Cuisson;01;995516.0367999999
01;2040;06;Cuisson;02;27148566.9495
01;2040;06;Cuisson;04;5708279.9147000015
01;2040;06;Froid_alimentaire;02;5896419.971299999
01;2040;06;Process;02;7609828.0293
01;2040;07;Autre;01;8365580.736399999
01;2040;07;Autre;02;259164331.95099995
01;2040;07;Autre;04;489365.06950000004
01;2040;07;Bureautique;02;400343518.68600005
01;2040;07;Cuisson;01;1403583.4992999996
01;2040;07;Cuisson;02;17516652.0305
01;2040;07;Cuisson;04;6306500.786
01;2040;07;Froid_alimentaire;02;4398156.8841
01;2040;07;Process;02;5676194.820000001
01;2041;01;Autre;01;14684916.916900003
01;2041;01;Autre;02;1036969743.7199998
01;2041;01;Autre;04;885133.7850000001
01;2041;01;Bureautique;02;1320010257.01
01;2041;01;Cuisson;01;1654520.0404999997
01;2041;01;Cuisson;02;157380254.26900002
01;2041;01;Cuisson;04;16238143.703
01;2041;01;Froid_alimentaire;02;25786129.396199994
01;2041;01;Process;02;22291006.4882
01;2041;02;Autre;01;11059332.0709
01;2041;02;Autre;02;780763804.876
01;2041;02;Autre;04;663733.8317999999
01;2041;02;Bureautique;02;993869546.3100002
01;2041;02;Cuisson;01;1267928.2490000003
01;2041;02;Cuisson;02;118523380.40600002
01;2041;02;Cuisson;04;12176585.300900001
01;2041;02;Froid_alimentaire;02;19415096.1566
01;2041;02;Process;02;16783516.219499998
01;2041;03;Autre;01;31743067.258199997
01;2041;03;Autre;02;2234811397.33
01;2041;03;Autre;04;1813997.1639999996
01;2041;03;Bureautique;02;2844855905.7300005
01;2041;03;Cuisson;01;4335109.1544
01;2041;03;Cuisson;02;340119822.822
01;2041;03;Cuisson;04;33283612.271599997
01;2041;03;Froid_alimentaire;02;55572690.11040001
01;2041;03;Process;02;48040233.8915
01;2041;04;Autre;01;6216803.519200001
01;2041;04;Autre;02;401356064.559
01;2041;04;Autre;04;363666.8809
01;2041;04;Bureautique;02;554858283.0600001
01;2041;04;Cuisson;01;487543.496
01;2041;04;Cuisson;02;34116542.4462
01;2041;04;Cuisson;04;3859188.993900001
01;2041;04;Froid_alimentaire;02;7904169.0633
01;2041;04;Process;02;8639402.433199998
01;2041;05;Autre;01;4061543.2770000002
01;2041;05;Autre;02;214528061.07799998
01;2041;05;Autre;04;237589.86090000006
01;2041;05;Bureautique;02;280897646.7070001
01;2041;05;Cuisson;01;390551.6377
01;2041;05;Cuisson;02;17590703.9274
01;2041;05;Cuisson;04;2651388.9225
01;2041;05;Froid_alimentaire;02;3526577.0177000007
01;2041;05;Process;02;4634387.934800001
01;2041;06;Autre;01;7952597.336099999
01;2041;06;Autre;02;348508636.64199996
01;2041;06;Autre;04;465206.4954000001
01;2041;06;Bureautique;02;464238793.28
01;2041;06;Cuisson;01;927489.0896000001
01;2041;06;Cuisson;02;27196122.7879
01;2041;06;Cuisson;04;5446650.578499999
01;2041;06;Froid_alimentaire;02;5857110.2785
01;2041;06;Process;02;7559094.920400001
01;2041;07;Autre;01;8058843.313199999
01;2041;07;Autre;02;257702214.07900003
01;2041;07;Autre;04;471421.7393
01;2041;07;Bureautique;02;396340101.961
01;2041;07;Cuisson;01;1307671.8596000005
01;2041;07;Cuisson;02;17691387.7706
01;2041;07;Cuisson;04;6017452.299699999
01;2041;07;Froid_alimentaire;02;4368835.997
01;2041;07;Process;02;5638353.543900001
01;2041;08;Autre;01;988117.6294000001
01;2041;08;Autre;02;24475127.5152
01;2041;08;Autre;04;57802.337400000004
01;2041;08;Bureautique;02;41924994.91989999
01;2041;08;Cuisson;01;209357.5924
01;2041;08;Cuisson;02;1424896.8510999999
01;2041;08;Cuisson;04;796451.9491999998
01;2041;08;Froid_alimentaire;02;418796.70639999997
01;2041;08;Process;02;540492.5022000001
01;2042;01;Autre;01;14115224.5216
01;2042;01;Autre;02;1028317383.36
01;2042;01;Autre;04;850795.9500000001
01;2042;01;Bureautique;02;1304001861.5
01;2042;01;Cuisson;01;1537939.2101999996
01;2042;01;Cuisson;02;156442108.569
01;2042;01;Cuisson;04;15459352.9825
01;2042;01;Froid_alimentaire;02;25559360.011499994
01;2042;01;Process;02;22094974.7064
01;2042;02;Autre;01;10630113.308400001
01;2042;02;Autre;02;774236517.2049999
01;2042;02;Autre;04;637974.0911999999
01;2042;02;Bureautique;02;981800189.3000001
01;2042;02;Cuisson;01;1178567.7771000003
01;2042;02;Cuisson;02;117814290.99599999
01;2042;02;Cuisson;04;11592389.008399999
01;2042;02;Froid_alimentaire;02;19244038.791400008
01;2042;02;Process;02;16635644.8996
01;2042;03;Autre;01;30515169.308000002
01;2042;03;Autre;02;2216415097.43
01;2042;03;Autre;04;1743834.2076
01;2042;03;Bureautique;02;2810673505.37
01;2042;03;Cuisson;01;4030087.0819
01;2042;03;Cuisson;02;338108125.67099994
01;2042;03;Cuisson;04;31691143.07100001
01;2042;03;Froid_alimentaire;02;55090195.89920003
01;2042;03;Process;02;47623141.38780001
01;2042;04;Autre;01;5988853.729100002
01;2042;04;Autre;02;398877777.1549999
01;2042;04;Autre;04;350332.4691
01;2042;04;Bureautique;02;549309735.087
01;2042;04;Cuisson;01;454227.9755
01;2042;04;Cuisson;02;34006207.6104
01;2042;04;Cuisson;04;3682309.6151000005
01;2042;04;Froid_alimentaire;02;7851473.996
01;2042;04;Process;02;8581806.402799997
01;2042;05;Autre;01;3912620.1899000006
01;2042;05;Autre;02;213226822.714
01;2042;05;Autre;04;228878.20809999996
01;2042;05;Bureautique;02;278088651.258
01;2042;05;Cuisson;01;363863.952
01;2042;05;Cuisson;02;17566976.7693
01;2042;05;Cuisson;04;2529867.0792
01;2042;05;Froid_alimentaire;02;3503066.957999999
01;2042;05;Process;02;4603492.2522
01;2042;06;Autre;01;7661001.2424
01;2042;06;Autre;02;346437808.524
01;2042;06;Autre;04;448148.9339000001
01;2042;06;Bureautique;02;459596385.287
01;2042;06;Cuisson;01;864110.6070999998
01;2042;06;Cuisson;02;27229393.442999993
01;2042;06;Cuisson;04;5197012.404299999
01;2042;06;Froid_alimentaire;02;5818062.325800001
01;2042;06;Process;02;7508700.9644
01;2042;07;Autre;01;7763352.910399999
01;2042;07;Autre;02;256240088.3149999
01;2042;07;Autre;04;454136.25109999994
01;2042;07;Bureautique;02;392376715.48599994
01;2042;07;Cuisson;01;1218314.2634
01;2042;07;Cuisson;02;17848076.9737
01;2042;07;Cuisson;04;5741652.934200001
01;2042;07;Froid_alimentaire;02;4339710.6384000005
01;2042;07;Process;02;5600764.551900001
01;2042;08;Autre;01;1943927.9310999997
01;2042;08;Autre;02;48915664.9898
01;2042;08;Autre;04;113714.76619999997
01;2042;08;Bureautique;02;83597220.59699999
01;2042;08;Cuisson;01;405240.3486999999
01;2042;08;Cuisson;02;2886006.9621
01;2042;08;Cuisson;04;1559562.3691000002
01;2042;08;Froid_alimentaire;02;836464.3965
01;2042;08;Process;02;1079527.8692
01;2043;01;Autre;01;13567714.217100002
01;2043;01;Autre;02;1019728943.5700002
01;2043;01;Autre;04;817795.1826000001
01;2043;01;Bureautique;02;1288194953.03
01;2043;01;Cuisson;01;1429581.6370000003
01;2043;01;Cuisson;02;155478488.064
01;2043;01;Cuisson;04;14718003.1481
01;2043;01;Froid_alimentaire;02;25334733.023699995
01;2043;01;Process;02;21900793.46950001
01;2043;02;Autre;01;10217545.694400001
01;2043;02;Autre;02;767752555.239
01;2043;02;Autre;04;613213.5459999999
01;2043;02;Bureautique;02;969876590.49
01;2043;02;Cuisson;01;1095504.2008999998
01;2043;02;Cuisson;02;117085264.20099999
01;2043;02;Cuisson;04;11036210.219399996
01;2043;02;Froid_alimentaire;02;19074473.8838
01;2043;02;Process;02;16489063.077800002
01;2043;03;Autre;01;29333343.21430001
01;2043;03;Autre;02;2198035820.6
01;2043;03;Autre;04;1676301.0584
01;2043;03;Bureautique;02;2776770077.59
01;2043;03;Cuisson;01;3746356.6089000003
01;2043;03;Cuisson;02;336023439.9269999
01;2043;03;Cuisson;04;30173342.05779999
01;2043;03;Froid_alimentaire;02;54609313.9665
01;2043;03;Process;02;47207438.2597
01;2043;04;Autre;01;5769262.923400001
01;2043;04;Autre;02;396408788.603
01;2043;04;Autre;04;337486.95259999996
01;2043;04;Bureautique;02;543816651.8249999
01;2043;04;Cuisson;01;423189.0
01;2043;04;Cuisson;02;33888165.83759999
01;2043;04;Cuisson;04;3513537.1530000013
01;2043;04;Froid_alimentaire;02;7799130.905700003
01;2043;04;Process;02;8524593.909699997
01;2043;05;Autre;01;3769157.5809999993
01;2043;05;Autre;02;211929540.94900003
01;2043;05;Autre;04;220486.00869999998
01;2043;05;Bureautique;02;275307770.37000006
01;2043;05;Cuisson;01;338999.9054
01;2043;05;Cuisson;02;17537289.132600002
01;2043;05;Cuisson;04;2413914.7717
01;2043;05;Froid_alimentaire;02;3479713.5133999987
01;2043;05;Process;02;4572802.0931
01;2043;06;Autre;01;7380098.028799999
01;2043;06;Autre;02;344371440.3759999
01;2043;06;Autre;04;431716.8063999999
01;2043;06;Bureautique;02;455000392.77900004
01;2043;06;Cuisson;01;805063.0255
01;2043;06;Cuisson;02;27249215.884899992
01;2043;06;Cuisson;04;4958816.215999999
01;2043;06;Froid_alimentaire;02;5779276.1114
01;2043;06;Process;02;7458642.867400001
01;2043;07;Autre;01;7478696.737199999
01;2043;07;Autre;02;254778342.73799998
01;2043;07;Autre;04;437484.6095
01;2043;07;Bureautique;02;388452954.7639999
01;2043;07;Cuisson;01;1135062.7992000005
01;2043;07;Cuisson;02;17987750.441400003
01;2043;07;Cuisson;04;5478493.341600001
01;2043;07;Froid_alimentaire;02;4310779.412299999
01;2043;07;Process;02;5563426.122100002
01;2043;08;Autre;01;2850428.6725
01;2043;08;Autre;02;73255426.735
01;2043;08;Autre;04;166742.72100000002
01;2043;08;Bureautique;02;124809898.97699997
01;2043;08;Cuisson;01;581381.0898999998
01;2043;08;Cuisson;02;4396390.2661
01;2043;08;Cuisson;04;2272528.3334
01;2043;08;Froid_alimentaire;02;1251621.9471999998
01;2043;08;Process;02;1615323.7480000001
01;2044;01;Autre;01;13041394.665400004
01;2044;01;Autre;02;1011195026.34
01;2044;01;Autre;04;786071.2359000002
01;2044;01;Bureautique;02;1272575045.4999998
01;2044;01;Cuisson;01;1328855.5767
01;2044;01;Cuisson;02;154490069.282
01;2044;01;Cuisson;04;14012145.320099998
01;2044;01;Froid_alimentaire;02;25111989.2904
01;2044;01;Process;02;21708239.747200005
01;2044;02;Autre;01;9820977.962300003
01;2044;02;Autre;02;761311857.9070001
01;2044;02;Autre;04;589413.4213999999
01;2044;02;Bureautique;02;958096764.8700001
01;2044;02;Cuisson;01;1018293.8367000001
01;2044;02;Cuisson;02;116337915.372
01;2044;02;Cuisson;04;10506705.368899997
01;2044;02;Froid_alimentaire;02;18906383.827499993
01;2044;02;Process;02;16343756.8835
01;2044;03;Autre;01;28198064.10480001
01;2044;03;Autre;02;2179837561.4500003
01;2044;03;Autre;04;1611427.5755000003
01;2044;03;Bureautique;02;2743349305.25
01;2044;03;Cuisson;01;3482699.515299998
01;2044;03;Cuisson;02;333895378.1730001
01;2044;03;Cuisson;04;28729034.703499995
01;2044;03;Froid_alimentaire;02;54134073.06809999
01;2044;03;Process;02;46796611.94500001
01;2044;04;Autre;01;5557723.7656
01;2044;04;Autre;02;393949285.7029999
01;2044;04;Autre;04;325112.4119
01;2044;04;Bureautique;02;538378546.3929998
01;2044;04;Cuisson;01;394271.1176000002
01;2044;04;Cuisson;02;33762918.351399995
01;2044;04;Cuisson;04;3352499.9119000006
01;2044;04;Froid_alimentaire;02;7747137.708500001
01;2044;04;Process;02;8467763.557599999
01;2044;05;Autre;01;3630955.1172000007
01;2044;05;Autre;02;210636367.433
01;2044;05;Autre;04;212401.5165
01;2044;05;Bureautique;02;272554683.364
01;2044;05;Cuisson;01;315834.88959999994
01;2044;05;Cuisson;02;17502007.575700004
01;2044;05;Cuisson;04;2303277.1612
01;2044;05;Froid_alimentaire;02;3456515.555600001
01;2044;05;Process;02;4542316.6682
01;2044;06;Autre;01;7109494.104700002
01;2044;06;Autre;02;342309940.746
01;2044;06;Autre;04;415887.2037
01;2044;06;Bureautique;02;450450387.672
01;2044;06;Cuisson;01;750050.417
01;2044;06;Cuisson;02;27256396.444700003
01;2044;06;Cuisson;04;4731536.906
01;2044;06;Froid_alimentaire;02;5740747.9004999995
01;2044;06;Process;02;7408918.148099999
01;2044;07;Autre;01;7204477.3965
01;2044;07;Autre;02;253317318.39099997
01;2044;07;Autre;04;421443.5084000001
01;2044;07;Bureautique;02;384568430.2060001
01;2044;07;Cuisson;01;1057500.1944
01;2044;07;Cuisson;02;18111399.5252
01;2044;07;Cuisson;04;5227395.338899999
01;2044;07;Froid_alimentaire;02;4282040.941699999
01;2044;07;Process;02;5526336.059700001
01;2044;08;Autre;01;3703637.7181000006
01;2044;08;Autre;02;97470905.234
01;2044;08;Autre;04;216653.2572
01;2044;08;Bureautique;02;165497076.279
01;2044;08;Cuisson;01;736993.4398000002
01;2044;08;Cuisson;02;5957012.3863
01;2044;08;Cuisson;04;2931924.8819999993
01;2044;08;Froid_alimentaire;02;1663814.2255999995
01;2044;08;Process;02;2147292.7983000004
01;2045;01;Autre;01;12535425.836700004
01;2045;01;Autre;02;1002714233.37
01;2045;01;Autre;04;755573.9213999999
01;2045;01;Bureautique;02;1257138118.23
01;2045;01;Cuisson;01;1235219.6456
01;2045;01;Cuisson;02;153478695.88100004
01;2045;01;Cuisson;04;13340068.335099999
01;2045;01;Froid_alimentaire;02;24891075.114800006
01;2045;01;Process;02;21517267.302699998
01;2045;02;Autre;01;9439796.431699999
01;2045;02;Autre;02;754914719.9839998
01;2045;02;Autre;04;566536.5422000001
01;2045;02;Bureautique;02;946459347.2499999
01;2045;02;Cuisson;01;946524.5050999997
01;2045;02;Cuisson;02;115573832.71200003
01;2045;02;Cuisson;04;10002597.846099999
01;2045;02;Froid_alimentaire;02;18739761.230599996
01;2045;02;Process;02;16199718.1163
01;2045;03;Autre;01;27107165.9552
01;2045;03;Autre;02;2161796020.83
01;2045;03;Autre;04;1549091.0954
01;2045;03;Bureautique;02;2710373643.1000004
01;2045;03;Cuisson;01;3237645.8982999995
01;2045;03;Cuisson;02;331724628.319
01;2045;03;Cuisson;04;27354328.108699992
01;2045;03;Froid_alimentaire;02;53663817.8318
01;2045;03;Process;02;46390097.33880001
01;2045;04;Autre;01;5353939.9920999985
01;2045;04;Autre;02;391499444.06500006
01;2045;04;Autre;04;313191.5956
01;2045;04;Bureautique;02;532994697.3530001
01;2045;04;Cuisson;01;367329.29730000003
01;2045;04;Cuisson;02;33630938.1704
01;2045;04;Cuisson;04;3198844.0482
01;2045;04;Froid_alimentaire;02;7695490.2891
01;2045;04;Process;02;8411311.6347
01;2045;05;Autre;01;3497820.3976000003
01;2045;05;Autre;02;209347433.66799992
01;2045;05;Autre;04;204613.4623
01;2045;05;Bureautique;02;269829132.984
01;2045;05;Cuisson;01;294252.8422999999
01;2045;05;Cuisson;02;17461478.9036
01;2045;05;Cuisson;04;2197710.1587
01;2045;05;Froid_alimentaire;02;3433471.9736
01;2045;05;Process;02;4512034.2955
01;2045;06;Autre;01;6848812.221600001
01;2045;06;Autre;02;340253611.71299994
01;2045;06;Autre;04;400638.00750000007
01;2045;06;Bureautique;02;445945859.6319999
01;2045;06;Cuisson;01;698796.9447
01;2045;06;Cuisson;02;27251700.011
01;2045;06;Cuisson;04;4514674.557200002
01;2045;06;Froid_alimentaire;02;5702475.8217
01;2045;06;Process;02;7359525.695800001
01;2045;07;Autre;01;6940312.903099999
01;2045;07;Autre;02;251857290.749
01;2045;07;Autre;04;405990.5831
01;2045;07;Bureautique;02;380722759.383
01;2045;07;Cuisson;01;985237.6799999999
01;2045;07;Cuisson;02;18219949.016200002
01;2045;07;Cuisson;04;4987807.137399999
01;2045;07;Froid_alimentaire;02;4253493.849400001
01;2045;07;Process;02;5489494.032600002
01;2045;08;Autre;01;4503006.004600001
01;2045;08;Autre;02;121550091.34099998
01;2045;08;Autre;04;263414.2379
01;2045;08;Bureautique;02;205630099.58400002
01;2045;08;Cuisson;01;872723.0331
01;2045;08;Cuisson;02;7565683.273899999
01;2045;08;Cuisson;04;3537855.893599999
01;2045;08;Froid_alimentaire;02;2072834.9448999998
01;2045;08;Process;02;2675168.7413999997
01;2046;01;Autre;01;12049840.2204
01;2046;01;Autre;02;994352269.15
01;2046;01;Autre;04;726307.1971
01;2046;01;Bureautique;02;1241964249.7
01;2046;01;Cuisson;01;1148241.9801
01;2046;01;Cuisson;02;152456316.226
01;2046;01;Cuisson;04;12701066.020500002
01;2046;01;Froid_alimentaire;02;24673603.393700004
01;2046;01;Process;02;21329272.6313
01;2046;02;Autre;01;9074024.3782
01;2046;02;Autre;02;748611142.5709999
01;2046;02;Autre;04;544585.9548999999
01;2046;02;Bureautique;02;935025236.78
01;2046;02;Cuisson;01;879865.7302999998
01;2046;02;Cuisson;02;114802101.01300001
01;2046;02;Cuisson;04;9523354.8428
01;2046;02;Froid_alimentaire;02;18575833.5169
01;2046;02;Process;02;16058008.1612
01;2046;03;Autre;01;26056784.3533
01;2046;03;Autre;02;2143741713.94
01;2046;03;Autre;04;1489066.8385999997
01;2046;03;Bureautique;02;2677625606.66
01;2046;03;Cuisson;01;3009652.2216
01;2046;03;Cuisson;02;329489487.509
01;2046;03;Cuisson;04;26043655.404600002
01;2046;03;Froid_alimentaire;02;53194305.47449999
01;2046;03;Process;02;45984224.3209
01;2046;04;Autre;01;5157629.0173
01;2046;04;Autre;02;389059483.453
01;2046;04;Autre;04;301707.8783999999
01;2046;04;Bureautique;02;527664798.5659999
01;2046;04;Cuisson;01;342228.4578999999
01;2046;04;Cuisson;02;33492677.205199998
01;2046;04;Cuisson;04;3052230.6570999995
01;2046;04;Froid_alimentaire;02;7644186.565100001
01;2046;04;Process;02;8355235.3639
01;2046;05;Autre;01;3369567.1556000006
01;2046;05;Autre;02;208062883.70599997
01;2046;05;Autre;04;197110.98389999996
01;2046;05;Bureautique;02;267130824.91300002
01;2046;05;Cuisson;01;274145.57660000003
01;2046;05;Cuisson;02;17416035.5095
01;2046;05;Cuisson;04;2096981.6474999995
01;2046;05;Froid_alimentaire;02;3410581.6596999993
01;2046;05;Process;02;4481953.9337
01;2046;06;Autre;01;6597689.4878
01;2046;06;Autre;02;338202774.6380001
01;2046;06;Autre;04;385947.9848999999
01;2046;06;Bureautique;02;441486422.572
01;2046;06;Cuisson;01;651045.7909999999
01;2046;06;Cuisson;02;27235826.5066
01;2046;06;Cuisson;04;4307752.0674
01;2046;06;Froid_alimentaire;02;5664459.869399999
01;2046;06;Process;02;7310462.283899999
01;2046;07;Autre;01;6685834.661600002
01;2046;07;Autre;02;250398642.21100003
01;2046;07;Autre;04;391104.26339999994
01;2046;07;Bureautique;02;376915551.46699995
01;2046;07;Cuisson;01;917913.1991000003
01;2046;07;Cuisson;02;18314271.828599997
01;2046;07;Cuisson;04;4759199.247099999
01;2046;07;Froid_alimentaire;02;4225136.76
01;2046;07;Process;02;5452897.983699999
01;2046;08;Autre;01;5249334.555199999
01;2046;08;Autre;02;145485309.78399998
01;2046;08;Autre;04;307072.5255
01;2046;08;Bureautique;02;245194706.73300004
01;2046;08;Cuisson;01;989731.9173000001
01;2046;08;Cuisson;02;9219014.9235
01;2046;08;Cuisson;04;4091789.695599999
01;2046;08;Froid_alimentaire;02;2478571.4979999997
01;2046;08;Process;02;3198806.3935000002
01;2047;01;Autre;01;11583000.336999996
01;2047;01;Autre;02;986042699.9499998
01;2047;01;Autre;04;698170.0966
01;2047;01;Bureautique;02;1226966809.87
01;2047;01;Cuisson;01;1067383.2497
01;2047;01;Cuisson;02;151414560.28300002
01;2047;01;Cuisson;04;12092602.952999998
01;2047;01;Froid_alimentaire;02;24457899.07670001
01;2047;01;Process;02;21142805.535400003
01;2047;02;Autre;01;8722341.0529
01;2047;02;Autre;02;742344040.3740001
01;2047;02;Autre;04;523480.67010000005
01;2047;02;Bureautique;02;923720572.68
01;2047;02;Cuisson;01;817893.8785999999
01;2047;02;Cuisson;02;114015340.66600001
01;2047;02;Cuisson;04;9066982.4661
01;2047;02;Froid_alimentaire;02;18413164.768400006
01;2047;02;Process;02;15917388.2727
01;2047;03;Autre;01;25046695.496799998
01;2047;03;Autre;02;2125778445.71
01;2047;03;Autre;04;1431343.754
01;2047;03;Bureautique;02;2645231322.6399994
01;2047;03;Cuisson;01;2797674.2292
01;2047;03;Cuisson;02;327209612.091
01;2047;03;Cuisson;04;24795351.4261
01;2047;03;Froid_alimentaire;02;52728066.0533
01;2047;03;Process;02;45581177.4374
01;2047;04;Autre;01;4968515.593900001
01;2047;04;Autre;02;386629568.734
01;2047;04;Autre;04;290645.2386999999
01;2047;04;Bureautique;02;522388196.17199993
01;2047;04;Cuisson;01;318842.8341
01;2047;04;Cuisson;02;33348567.5363
01;2047;04;Cuisson;04;2912336.8347
01;2047;04;Froid_alimentaire;02;7593224.4655
01;2047;04;Process;02;8299533.2938
01;2047;05;Autre;01;3246016.4669000013
01;2047;05;Autre;02;206782788.292
01;2047;05;Autre;04;189883.5578
01;2047;05;Bureautique;02;264459507.21499997
01;2047;05;Cuisson;01;255412.28739999997
01;2047;05;Cuisson;02;17365986.831699997
01;2047;05;Cuisson;04;2000869.9329000001
01;2047;05;Froid_alimentaire;02;3387844.6113000005
01;2047;05;Process;02;4452074.487500001
01;2047;06;Autre;01;6355774.0279
01;2047;06;Autre;02;336157565.8959999
01;2047;06;Autre;04;371796.5453
01;2047;06;Bureautique;02;437071518.57900006
01;2047;06;Cuisson;01;606557.6257000001
01;2047;06;Cuisson;02;27209467.185500003
01;2047;06;Cuisson;04;4110313.470499999
01;2047;06;Froid_alimentaire;02;5626696.317100001
01;2047;06;Process;02;7261726.3585
01;2047;07;Autre;01;6440687.386100001
01;2047;07;Autre;02;248941626.34500003
01;2047;07;Autre;04;376763.77599999995
01;2047;07;Bureautique;02;373146396.0260001
01;2047;07;Cuisson;01;855189.1033999998
01;2047;07;Cuisson;02;18395198.4933
01;2047;07;Cuisson;04;4541069.164499999
01;2047;07;Froid_alimentaire;02;4196969.670299999
01;2047;07;Process;02;5416545.433899999
01;2047;08;Autre;01;5944058.0094
01;2047;08;Autre;02;169270834.37300006
01;2047;08;Autre;04;347712.02700000006
01;2047;08;Bureautique;02;284183539.038
01;2047;08;Cuisson;01;1089376.3714
01;2047;08;Cuisson;02;10913138.695500001
01;2047;08;Cuisson;04;4595809.4884
01;2047;08;Froid_alimentaire;02;2880955.1558
01;2047;08;Process;02;3718116.5340999993
01;2048;01;Autre;01;11134199.7779
01;2048;01;Autre;02;977786782.01
01;2048;01;Autre;04;671120.2016000001
01;2048;01;Bureautique;02;1212145400.6799998
01;2048;01;Cuisson;01;992214.5135000002
01;2048;01;Cuisson;02;150355379.12099996
01;2048;01;Cuisson;04;11513239.743899997
01;2048;01;Froid_alimentaire;02;24243980.70830001
01;2048;01;Process;02;20957882.4292
01;2048;02;Autre;01;8384251.149200001
01;2048;02;Autre;02;736117588.851
01;2048;02;Autre;04;503191.1391
01;2048;02;Bureautique;02;912548586.7600001
01;2048;02;Cuisson;01;760284.0202000001
01;2048;02;Cuisson;02;113215480.499
01;2048;02;Cuisson;04;8632440.6646
01;2048;02;Froid_alimentaire;02;18251843.200799998
01;2048;02;Process;02;15777934.1093
01;2048;03;Autre;01;24075638.925200004
01;2048;03;Autre;02;2107930178.18
01;2048;03;Autre;04;1375851.6361
01;2048;03;Bureautique;02;2613215490.1
01;2048;03;Cuisson;01;2600609.3991
01;2048;03;Cuisson;02;324892367.867
01;2048;03;Cuisson;04;23606765.224099997
01;2048;03;Froid_alimentaire;02;52265649.56140001
01;2048;03;Process;02;45181437.47579999
01;2048;04;Autre;01;4786337.0756
01;2048;04;Autre;02;384209833.617
01;2048;04;Autre;04;279988.20050000004
01;2048;04;Bureautique;02;517164364.8520001
01;2048;04;Cuisson;01;297055.2629000001
01;2048;04;Cuisson;02;33199007.517899998
01;2048;04;Cuisson;04;2778854.9871
01;2048;04;Froid_alimentaire;02;7542603.971699999
01;2048;04;Process;02;8244203.2684
01;2048;05;Autre;01;3126995.8972
01;2048;05;Autre;02;205507304.52000004
01;2048;05;Autre;04;182921.18709999998
01;2048;05;Bureautique;02;261814888.88800007
01;2048;05;Cuisson;01;237959.11149999994
01;2048;05;Cuisson;02;17311628.744000003
01;2048;05;Cuisson;04;1909163.4505000003
01;2048;05;Froid_alimentaire;02;3365258.6106000007
01;2048;05;Process;02;4422393.6323
01;2048;06;Autre;01;6122729.214799998
01;2048;06;Autre;02;334118383.2349999
01;2048;06;Autre;04;358163.95579999994
01;2048;06;Bureautique;02;432700789.6169999
01;2048;06;Cuisson;01;565109.5189999999
01;2048;06;Cuisson;02;27173250.364499997
01;2048;06;Cuisson;04;3921924.0179000003
01;2048;06;Froid_alimentaire;02;5589185.145000001
01;2048;06;Process;02;7213315.046100002
01;2048;07;Autre;01;6204529.161800002
01;2048;07;Autre;02;247486536.126
01;2048;07;Autre;04;362949.1335
01;2048;07;Bureautique;02;369414915.158
01;2048;07;Cuisson;01;796751.2236000001
01;2048;07;Cuisson;02;18463505.055500004
01;2048;07;Cuisson;04;4332937.0737000005
01;2048;07;Froid_alimentaire;02;4168989.8304999997
01;2048;07;Process;02;5380435.4285
01;2048;08;Autre;01;6588937.606700001
01;2048;08;Autre;02;192902159.54899997
01;2048;08;Autre;04;385435.8181000001
01;2048;08;Bureautique;02;322593271.445
01;2048;08;Cuisson;01;1173067.4038999998
01;2048;08;Cuisson;02;12644032.159400003
01;2048;08;Cuisson;04;5052286.923000001
01;2048;08;Froid_alimentaire;02;3279942.9538000016
01;2048;08;Process;02;4233043.751999999
01;2049;01;Autre;01;10702879.0448
01;2049;01;Autre;02;969596863.6399999
01;2049;01;Autre;04;645123.8708999999
01;2049;01;Bureautique;02;1197512999.05
01;2049;01;Cuisson;01;922346.6921
01;2049;01;Cuisson;02;149282217.63799998
01;2049;01;Cuisson;04;10961727.928700002
01;2049;01;Froid_alimentaire;02;24032132.043099992
01;2049;01;Process;02;20774747.143299997
01;2049;02;Autre;01;8059227.9109
01;2049;02;Autre;02;729931554.069
01;2049;02;Autre;04;483685.5085999999
01;2049;02;Bureautique;02;901507515.8799998
01;2049;02;Cuisson;01;706728.9972999999
01;2049;02;Cuisson;02;112403704.42099999
01;2049;02;Cuisson;04;8218684.4038
