COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2041;06;Chauffage;06;84579229.6181;59209742.61150001
01;2041;06;Climatisation;02;121806060.6241;528907476.66200006
01;2041;06;ECS;01;5558062.6136;4332035.647600001
01;2041;06;ECS;02;23361221.234099995;55687814.52690001
01;2041;06;ECS;04;18199438.5038;15363117.383400002
01;2041;06;ECS;06;6104504.047899999;4648487.2694
01;2041;06;Eclairage;02;107612237.25919999;107612237.25919999
01;2041;06;Ventilation;02;74592665.48389994;74592665.48389994
01;2041;07;Auxiliaires;02;7640365.476600003;7640365.476600003
01;2041;07;Chauffage;01;66098178.14499996;44754281.74859999
01;2041;07;Chauffage;02;49167327.982400045;81742060.50140002
01;2041;07;Chauffage;04;29894038.580899984;24377084.838500004
01;2041;07;Chauffage;06;77728619.67179996;54335938.742900014
01;2041;07;Climatisation;02;78983425.663;348455189.7708
01;2041;07;ECS;01;1147685.8516000004;886657.1939999998
01;2041;07;ECS;02;14759792.483200002;35633869.6277
01;2041;07;ECS;04;21400548.572400004;18599881.036199998
01;2041;07;ECS;06;4268076.532299999;3297348.8172999998
01;2041;07;Eclairage;02;95793767.47259998;95793767.47259998
01;2041;07;Ventilation;02;52040020.48139998;52040020.481399976
01;2041;08;Auxiliaires;02;622804.6942999996;622804.6942999996
01;2041;08;Chauffage;01;5008637.710100001;3378383.0201
01;2041;08;Chauffage;02;4001996.0247999993;6520537.909600004
01;2041;08;Chauffage;04;2130702.970600001;1730328.6836000006
01;2041;08;Chauffage;06;7205617.091600001;5014594.733100001
01;2041;08;Climatisation;02;6469090.2433;29551648.026900005
01;2041;08;ECS;01;105889.0561;84711.2473
01;2041;08;ECS;02;1361785.6285999997;3404464.1284999996
01;2041;08;ECS;04;1972462.3749999998;1775216.2197000002
01;2041;08;ECS;06;394182.2323999999;315345.7875999999
01;2041;08;Eclairage;02;8692974.154400002;8692974.154400002
01;2041;08;Ventilation;02;4513699.082599998;4513699.082599998
01;2042;01;Auxiliaires;02;61594854.5455;61594854.5455
01;2042;01;Chauffage;01;244740229.9345;172792344.19050008
01;2042;01;Chauffage;02;1706087072.372699;1960552924.6272001
01;2042;01;Chauffage;04;656571689.3091;560949618.9832001
01;2042;01;Chauffage;06;325360465.4595;235579239.68120003
01;2042;01;Climatisation;02;598744200.1640999;2652114550.8040004
01;2042;01;ECS;01;45203041.0562;32982002.451900005
01;2042;01;ECS;02;74324737.33800001;178813003.02889997
01;2042;01;ECS;03;292080.27040000004;202793.72370000003
01;2042;01;ECS;04;10950078.890999997;9011333.3624
01;2042;01;ECS;06;19909800.1529;14337630.909100005
01;2042;01;Eclairage;02;423040934.6444;423040934.6444
01;2042;01;Ventilation;02;200409738.6997003;200409738.6997003
01;2042;02;Auxiliaires;02;34498351.661900006;34498351.661900006
01;2042;02;Chauffage;01;89588236.789;63284841.09940001
01;2042;02;Chauffage;02;985006534.8107998;1057816106.5733998
01;2042;02;Chauffage;04;482051060.1066999;416187674.93949986
01;2042;02;Chauffage;06;128478689.91269998;92876473.855
01;2042;02;Climatisation;02;655792387.5282997;2904379577.507
01;2042;02;ECS;01;33656697.331199996;24495566.5436
01;2042;02;ECS;02;56789957.61409998;136623420.36050004
01;2042;02;ECS;03;212760.14899999998;148499.75620000006
01;2042;02;ECS;04;8076562.2036;6639890.464299998
01;2042;02;ECS;06;12960133.641999999;9362660.333300002
01;2042;02;Eclairage;02;300319719.9064;300319719.9064
01;2042;02;Ventilation;02;157838269.6599999;157838269.6599999
01;2042;03;Auxiliaires;02;181565498.0891003;181565498.0891003
01;2042;03;Chauffage;01;1024168652.6158001;727058499.1536002
01;2042;03;Chauffage;02;3353366163.003701;5383115297.980602
01;2042;03;Chauffage;03;7789644.9393;4536689.1537
01;2042;03;Chauffage;04;974514719.8933004;835024606.9673997
01;2042;03;Chauffage;06;844106246.1761001;615839643.8581005
01;2042;03;Climatisation;02;882950160.5094999;3908204522.729
01;2042;03;ECS;01;66574894.152600005;48756273.73069999
01;2042;03;ECS;02;149802983.77110004;361111194.119
01;2042;03;ECS;03;412904.81990000006;287868.0067999999
01;2042;03;ECS;04;66303832.81179999;56531775.582100004
01;2042;03;ECS;06;40709532.8066;29932923.301599998
01;2042;03;Eclairage;02;812520794.9094998;812520794.9094998
01;2042;03;Ventilation;02;416795254.57439965;416795254.5743996
01;2042;04;Auxiliaires;02;9154177.590499997;9154177.590499997
01;2042;04;Chauffage;01;48679791.89130001;34300201.491900004
01;2042;04;Chauffage;02;518650225.77020013;519169026.3445
01;2042;04;Chauffage;04;74321192.0998;65535055.65159999
01;2042;04;Chauffage;06;81410443.67880002;58808510.50459999
01;2042;04;Climatisation;02;173985625.1421;764691780.2661
01;2042;04;ECS;01;11567969.632400002;8472652.335699998
01;2042;04;ECS;02;30619799.3598;74246833.61830002
01;2042;04;ECS;04;7596420.454199998;6047601.071899999
01;2042;04;ECS;06;7530999.978799998;5430850.269300001
01;2042;04;Eclairage;02;123351892.8575;123351892.8575
01;2042;04;Ventilation;02;86625774.16099998;86625774.16100001
01;2042;05;Auxiliaires;02;5991790.530200004;5991790.530200003
01;2042;05;Chauffage;01;26507186.38369999;17977452.967300005
01;2042;05;Chauffage;02;72182690.64549997;73622479.77919993
01;2042;05;Chauffage;03;3285737.429600001;1979741.7738
01;2042;05;Chauffage;04;83885479.34729996;66837643.99420001
01;2042;05;Chauffage;06;25292034.675300006;17750869.243199997
01;2042;05;Climatisation;02;70074286.68900001;316085128.74170005
01;2042;05;ECS;01;5180957.0577;3898026.232700001
01;2042;05;ECS;02;15410786.053599998;37038887.14360001
01;2042;05;ECS;04;5615973.538799998;4736454.97
01;2042;05;ECS;06;3748182.5122999996;2816054.5503
01;2042;05;Eclairage;02;51618212.22629999;51618212.22629999
01;2042;05;Ventilation;02;46412424.27419994;46412424.27419995
01;2042;06;Auxiliaires;02;13100083.540900005;13100083.540900005
01;2042;06;Chauffage;01;89379672.78789996;60523230.89640002
01;2042;06;Chauffage;02;51226619.5279;74480528.6103
01;2042;06;Chauffage;03;3433376.1344999997;2092564.5938000006
01;2042;06;Chauffage;04;127092147.0794999;101828791.68519999
01;2042;06;Chauffage;06;84417050.84569998;59096204.93730002
01;2042;06;Climatisation;02;121260100.38410003;532241814.05060005
01;2042;06;ECS;01;6199025.405800001;4824581.009700001
01;2042;06;ECS;02;23334212.383500006;56611356.454899974
01;2042;06;ECS;04;15855748.658199996;13420836.616500003
01;2042;06;ECS;06;6049508.993800001;4620531.857800001
01;2042;06;Eclairage;02;104838819.65430003;104838819.65430003
01;2042;06;Ventilation;02;74592665.47870001;74592665.47870001
01;2042;07;Auxiliaires;02;7618848.120499993;7618848.120499993
01;2042;07;Chauffage;01;65905661.215300046;44623930.42240003
01;2042;07;Chauffage;02;48975048.277400024;81422391.43539996
01;2042;07;Chauffage;04;29777132.840900008;24281753.239399996
01;2042;07;Chauffage;06;77579806.60620002;54231912.53550001
01;2042;07;Climatisation;02;78983425.663;350651921.44030005
01;2042;07;ECS;01;1147685.8516000004;881022.2712999996
01;2042;07;ECS;02;14759792.483200002;35407407.20089999
01;2042;07;ECS;04;21400548.572400004;18481674.097799998
01;2042;07;ECS;06;4268076.532299999;3276393.380100001
01;2042;07;Eclairage;02;95793767.47259998;95793767.47259998
01;2042;07;Ventilation;02;52040020.488000005;52040020.488000005
01;2042;08;Auxiliaires;02;1263937.9892999982;1263937.9892999982
01;2042;08;Chauffage;01;10064487.989600005;6791189.8643999975
01;2042;08;Chauffage;02;8261894.518800005;13918716.650999997
01;2042;08;Chauffage;04;3944707.2312000017;3206738.0010999995
01;2042;08;Chauffage;06;14826295.921200002;10321527.193300005
01;2042;08;Climatisation;02;13044061.597600002;59773274.31319999
01;2042;08;ECS;01;211778.11719999998;168884.1388
01;2042;08;ECS;02;2723571.2561999997;6787292.045499999
01;2042;08;ECS;04;3944924.8389999988;3539150.6003999994
01;2042;08;ECS;06;788364.4837999999;628687.4945000001
01;2042;08;Eclairage;02;17420581.112099998;17420581.112099998
01;2042;08;Ventilation;02;9282673.866200004;9282673.866200004
01;2043;01;Auxiliaires;02;61136925.239900015;61136925.239900015
01;2043;01;Chauffage;01;252809640.0593;178532772.95810002
01;2043;01;Chauffage;02;1659003049.2098;1949525537.0564
01;2043;01;Chauffage;04;592023932.9042999;507871704.5545001
01;2043;01;Chauffage;06;359645625.1613999;260480102.70330003
01;2043;01;Climatisation;02;596824580.1546998;2668833953.3480005
01;2043;01;ECS;01;44417617.12890001;32892740.7803
01;2043;01;ECS;02;73984100.21739997;177838344.2559
01;2043;01;ECS;03;264188.18040000007;186645.69500000004
01;2043;01;ECS;04;10224202.583999995;8481856.647800002
01;2043;01;ECS;06;19486658.479199998;14253130.088499999
01;2043;01;Eclairage;02;415585586.14669985;415585586.14669985
01;2043;01;Ventilation;02;199995268.77520013;199995268.77520013
01;2043;02;Auxiliaires;02;33822521.02090002;33822521.02090002
01;2043;02;Chauffage;01;93335267.46639998;65940900.72469999
01;2043;02;Chauffage;02;973923536.3342;1064033018.2836999
01;2043;02;Chauffage;04;440297654.1996;381152417.6914999
01;2043;02;Chauffage;06;147945058.01820007;106939483.35419999
01;2043;02;Climatisation;02;653690385.5165;2922689415.557
01;2043;02;ECS;01;33054268.60429999;24422075.229399998
01;2043;02;ECS;02;56537872.1469;135951085.02449998
01;2043;02;ECS;03;192525.06500000003;136803.0198
01;2043;02;ECS;04;7530895.607299999;6240656.6041
01;2043;02;ECS;06;12682263.889799997;9295147.4894
01;2043;02;Eclairage;02;295024899.61889994;295024899.61889994
01;2043;02;Ventilation;02;157508499.694;157508499.694
01;2043;03;Auxiliaires;02;173585952.61240003;173585952.6124
01;2043;03;Chauffage;01;1038193338.1688;737289767.2338996
01;2043;03;Chauffage;02;3226335771.837698;5134728192.042301
01;2043;03;Chauffage;03;7749995.992000001;4513597.6993999975
01;2043;03;Chauffage;04;794066186.1506003;683574784.7516994
01;2043;03;Chauffage;06;918606254.3158997;670280690.4382001
01;2043;03;Climatisation;02;880115314.552;3932842739.3800006
01;2043;03;ECS;01;64548862.2034;47934766.41380001
01;2043;03;ECS;02;148531719.24659997;357841926.7758
01;2043;03;ECS;03;363160.87229999993;257676.18389999997
01;2043;03;ECS;04;65714721.05840003;56114861.57380002
01;2043;03;ECS;06;39838119.2521;29600678.187499996
01;2043;03;Eclairage;02;798669707.0488999;798669707.0488999
01;2043;03;Ventilation;02;415988483.6649002;415988483.6649002
01;2043;04;Auxiliaires;02;9126371.072199993;9126371.072199993
01;2043;04;Chauffage;01;48535930.698600024;34198828.24540001
01;2043;04;Chauffage;02;516604004.1904998;517121317.70189977
01;2043;04;Chauffage;04;74029390.5545;65277750.46409999
01;2043;04;Chauffage;06;81250839.95870002;58693195.594900005
01;2043;04;Climatisation;02;172711521.86810002;769512533.8802
01;2043;04;ECS;01;11628782.0208;8720573.470600002
01;2043;04;ECS;02;30927068.233799994;74536325.62990001
01;2043;04;ECS;04;6111605.2842999995;4939396.7295
01;2043;04;ECS;06;7297212.2519;5396017.863600001
01;2043;04;Eclairage;02;118592798.13589999;118592798.13589999
01;2043;04;Ventilation;02;86625773.92740004;86625773.92740004
01;2043;05;Auxiliaires;02;4602145.018899998;4602145.018899998
01;2043;05;Chauffage;01;18847618.703899994;12798078.159699997
01;2043;05;Chauffage;02;97178858.71390006;97131038.66310005
01;2043;05;Chauffage;03;2058450.6522000006;1243200.7084999995
01;2043;05;Chauffage;04;63042453.11560001;50965350.67540003
01;2043;05;Chauffage;06;21841962.019799996;15373564.9736
01;2043;05;Climatisation;02;70074286.68900001;318077799.23719996
01;2043;05;ECS;01;5180957.0577;3873253.235200001
01;2043;05;ECS;02;15180171.705400003;36850529.363000005
01;2043;05;ECS;04;5615973.538799998;4706353.530599999
01;2043;05;ECS;06;3748182.5122999996;2798157.767
01;2043;05;Eclairage;02;51618212.22599999;51618212.22599999
01;2043;05;Ventilation;02;46412424.5111;46412424.5111
01;2043;06;Auxiliaires;02;13058337.541399999;13058337.541399999
01;2043;06;Chauffage;01;89118926.34409997;60346659.684500016
01;2043;06;Chauffage;02;51026210.55840001;74189186.3519
01;2043;06;Chauffage;03;3416179.957999999;2082102.6569
01;2043;06;Chauffage;04;126593892.86389998;101429636.25029998
01;2043;06;Chauffage;06;84254930.96370004;58982705.198100016
01;2043;06;Climatisation;02;120680403.76119997;535597168.4929
01;2043;06;ECS;01;6857722.4046;5330536.674799998
01;2043;06;ECS;02;23877923.9215;57597333.391
01;2043;06;ECS;04;13452688.506299997;11441717.920400001
01;2043;06;ECS;06;5993043.2019;4593244.837000001
01;2043;06;Eclairage;02;102048398.7778;102048398.7778
01;2043;06;Ventilation;02;74592665.48880011;74592665.4888001
01;2043;07;Auxiliaires;02;7597396.590400002;7597396.590400001
01;2043;07;Chauffage;01;65713705.5383;44493960.239899985
01;2043;07;Chauffage;02;48783522.641599976;81103973.85930003
01;2043;07;Chauffage;04;29660682.750100035;24186794.363799997
01;2043;07;Chauffage;06;77431281.36539997;54128086.09400001
01;2043;07;Climatisation;02;78983425.663;352862498.8055999
01;2043;07;ECS;01;1147685.8516000004;875423.1597000001
01;2043;07;ECS;02;14659934.179;35204222.9353
01;2043;07;ECS;04;21400548.572400004;18364218.274500005
01;2043;07;ECS;06;4268076.532299999;3255571.092299999
01;2043;07;Eclairage;02;95793767.47259998;95793767.47259998
01;2043;07;Ventilation;02;52040020.48690006;52040020.48690007
01;2043;08;Auxiliaires;02;1907409.2522000007;1907409.2522000007
01;2043;08;Chauffage;01;15060685.257500008;10164485.501799999
01;2043;08;Chauffage;02;12410337.3365;21333753.069000002
01;2043;08;Chauffage;04;5617233.052400002;4569059.756599999
01;2043;08;Chauffage;06;22653052.120500002;15773081.524700012
01;2043;08;Climatisation;02;19627728.784399997;90225144.25239998
01;2043;08;ECS;01;317330.7048;252252.91100000005
01;2043;08;ECS;02;4081029.5993;10137803.123599997
01;2043;08;ECS;04;5911119.514999999;5286233.6879
01;2043;08;ECS;06;1181294.1528000003;939035.7862000001
01;2043;08;Eclairage;02;26183216.006100006;26183216.006100006
01;2043;08;Ventilation;02;14070643.151100002;14070643.151100002
01;2044;01;Auxiliaires;02;60708570.567999974;60708570.567999974
01;2044;01;Chauffage;01;258774184.47039998;182792200.13559997
01;2044;01;Chauffage;02;1608419523.3878992;1935884627.8354988
01;2044;01;Chauffage;04;528795400.99630004;455575130.3806
01;2044;01;Chauffage;06;394985065.4663;286137924.34540004
01;2044;01;Climatisation;02;594847612.1358999;2685658972.7579994
01;2044;01;ECS;01;43617309.69809999;32802434.741499998
01;2044;01;ECS;02;73649095.51920001;176933500.15590003
01;2044;01;ECS;03;236504.7954;170709.9826
01;2044;01;ECS;04;9507088.527900001;7963960.1214
01;2044;01;ECS;06;19054119.669499997;14151070.344200002
01;2044;01;Eclairage;02;408161778.7253999;408161778.7253999
01;2044;01;Ventilation;02;199578171.68299994;199578171.68299994
01;2044;02;Auxiliaires;02;33200967.009600013;33200967.009600013
01;2044;02;Chauffage;01;96470434.27560005;68166092.67180002
01;2044;02;Chauffage;02;959633036.1370991;1068785443.6586
01;2044;02;Chauffage;04;398293340.53069985;345766722.48820007
01;2044;02;Chauffage;06;168825573.86270005;122018464.5833
01;2044;02;Climatisation;02;651527637.245;2941114540.7910004
01;2044;02;ECS;01;32469822.5644;24351699.567200005
01;2044;02;ECS;02;56269490.32869999;135316958.61909997
01;2044;02;ECS;03;172445.87179999996;125203.48069999997
01;2044;02;ECS;04;6990844.246599999;5846960.8559
01;2044;02;ECS;06;12398555.158;9230845.202300003
01;2044;02;Eclairage;02;289751675.9221;289751675.9221
01;2044;02;Ventilation;02;157179309.6327;157179309.6327
01;2044;03;Auxiliaires;02;166371588.40229994;166371588.40229994
01;2044;03;Chauffage;01;1045081509.9847994;742465210.3573
01;2044;03;Chauffage;02;3084446797.2736993;4856738308.658597
01;2044;03;Chauffage;03;7710397.881399999;4490535.762700001
01;2044;03;Chauffage;04;643055740.0990995;556513661.8540998
01;2044;03;Chauffage;06;997098344.5510999;727581466.4502003
01;2044;03;Climatisation;02;877198974.5918002;3957636087.0950003
01;2044;03;ECS;01;62678551.81380001;47198997.304299995
01;2044;03;ECS;02;147402171.42749998;355061452.4133
01;2044;03;ECS;03;315995.6976999999;229070.47350000008
01;2044;03;ECS;04;65249289.535;55822246.363
01;2044;03;ECS;06;39015020.560399994;29309163.555299997
01;2044;03;Eclairage;02;785075112.6022998;785075112.6022998
01;2044;03;Ventilation;02;415190460.00790036;415190460.00790036
01;2044;04;Auxiliaires;02;9098613.851599997;9098613.851599997
01;2044;04;Chauffage;01;48392279.019;34097597.630200006
01;2044;04;Chauffage;02;514552951.14869964;515069219.2292997
01;2044;04;Chauffage;04;73738505.03130002;65021253.568799995
01;2044;04;Chauffage;06;81090986.65470001;58577702.56200001
01;2044;04;Climatisation;02;171347395.20630005;774363683.5686002
01;2044;04;ECS;01;11684417.2222;8973709.470599998
01;2044;04;ECS;02;31238940.570600007;74839664.5369
01;2044;04;ECS;04;4600164.110400001;3824776.1012999993
01;2044;04;ECS;06;7066622.355899998;5357443.580700001
01;2044;04;Eclairage;02;113762030.72569999;113762030.72569999
01;2044;04;Ventilation;02;86625773.91770001;86625773.91770001
01;2044;05;Auxiliaires;02;3272222.2424;3272222.2424
01;2044;05;Chauffage;01;10798504.99010001;7361570.853800002
01;2044;05;Chauffage;02;121034311.94600004;119598611.52649988
01;2044;05;Chauffage;03;958803.9952999998;580674.6431000002
01;2044;05;Chauffage;04;42775118.54139997;35457189.55160001
01;2044;05;Chauffage;06;19571033.032699987;13851216.2634
01;2044;05;Climatisation;02;70074286.68900001;320083029.9603
01;2044;05;ECS;01;5180957.0577;3848637.9316
01;2044;05;ECS;02;14954199.071200004;36662717.51759999
01;2044;05;ECS;04;5615973.538799998;4676443.613899999
01;2044;05;ECS;06;3748182.5122999996;2780374.8298
01;2044;05;Eclairage;02;51618212.22669999;51618212.22669999
01;2044;05;Ventilation;02;46412424.598000035;46412424.598000035
01;2044;06;Auxiliaires;02;13016606.976199998;13016606.976199998
01;2044;06;Chauffage;01;88858666.55680004;60170419.2963
01;2044;06;Chauffage;02;50826535.91250003;73898923.8656
01;2044;06;Chauffage;03;3398203.9271999993;2071212.7324000006
01;2044;06;Chauffage;04;126096014.39959991;101030844.7982
01;2044;06;Chauffage;06;84092778.96630001;58869180.88310002
01;2044;06;Climatisation;02;120086427.0608;538973677.2440001
01;2044;06;ECS;01;7510903.779699998;5828736.388600001
01;2044;06;ECS;02;24416828.345799997;58565509.34139998
01;2044;06;ECS;04;11074154.474;9492138.717300003
01;2044;06;ECS;06;5937076.380000001;4566091.8656
01;2044;06;Eclairage;02;99240836.49680002;99240836.49680002
01;2044;06;Ventilation;02;74592665.52249992;74592665.52249992
01;2044;07;Auxiliaires;02;7576010.432499994;7576010.432499994
01;2044;07;Chauffage;01;65522307.349899985;44364366.36970002
01;2044;07;Chauffage;02;48592749.811299995;80786811.25789998
01;2044;07;Chauffage;04;29544687.05899999;24092206.126800004
01;2044;07;Chauffage;06;77283037.69680005;54024457.01719997
01;2044;07;Climatisation;02;78983425.663;355087012.3451
01;2044;07;ECS;01;1147685.8516000004;869859.6211999998
01;2044;07;ECS;02;14560075.685700005;35002330.4425
01;2044;07;ECS;04;21400548.572400004;18247508.645200007
01;2044;07;ECS;06;4268076.5323;3234881.1687000003
01;2044;07;Eclairage;02;95793767.47259998;95793767.47259998
01;2044;07;Ventilation;02;52040020.4926;52040020.4926
01;2044;08;Auxiliaires;02;2552094.666399995;2552094.666399995
01;2044;08;Chauffage;01;19967700.6624;13478331.409600005
01;2044;08;Chauffage;02;16484538.700400008;28776772.711099975
01;2044;08;Chauffage;04;7164977.880699997;5830395.594499999
01;2044;08;Chauffage;06;30681459.98379999;21366081.5561
01;2044;08;Climatisation;02;26385403.492100004;121663881.8014
01;2044;08;ECS;01;424538.1908;336415.76120000007
01;2044;08;ECS;02;5459770.810700001;13520227.918499997
01;2044;08;ECS;04;7908141.222400002;7049957.977899998
01;2044;08;ECS;06;1580384.3582;1252340.1571000002
01;2044;08;Eclairage;02;34980880.1781;34980880.1781
01;2044;08;Ventilation;02;18877646.077100016;18877646.077100016
01;2045;01;Auxiliaires;02;60367854.1939;60367854.1939
01;2045;01;Chauffage;01;263294652.4092;186036628.7991
01;2045;01;Chauffage;02;1552823317.6509016;1917677673.4595995
01;2045;01;Chauffage;04;468338008.4918999;405355622.78129995
01;2045;01;Chauffage;06;430646898.60080016;312030796.33100003
01;2045;01;Climatisation;02;592812336.873;2702589960.1620007
01;2045;01;ECS;01;42805855.559;32700176.660499997
01;2045;01;ECS;02;73289252.80049999;176037191.6068
01;2045;01;ECS;03;208928.62659999993;155008.0047
01;2045;01;ECS;04;8794718.2779;7453775.2173
01;2045;01;ECS;06;18630283.589300003;14052612.724399997
01;2045;01;Eclairage;02;400767158.88740003;400767158.8874
01;2045;01;Ventilation;02;199161971.52380008;199161971.52380008
01;2045;02;Auxiliaires;02;32678345.870599993;32678345.870599993
01;2045;02;Chauffage;01;99119358.01709999;70049412.35499999
01;2045;02;Chauffage;02;941394964.2910991;1071132924.5841994
01;2045;02;Chauffage;04;357334543.83050007;311160697.8299
01;2045;02;Chauffage;06;190619110.34640008;137755017.9888
01;2045;02;Climatisation;02;649301388.7752;2959656103.896
01;2045;02;ECS;01;31875787.230599992;24275960.390199997
01;2045;02;ECS;02;56011950.455800004;134599369.5113
01;2045;02;ECS;03;152511.15230000002;113785.0408
01;2045;02;ECS;04;6450576.8811;5456512.675500001
01;2045;02;ECS;06;12122419.912400004;9173352.2935
01;2045;02;Eclairage;02;284500124.71099997;284500124.711
01;2045;02;Ventilation;02;156850656.2924;156850656.2924
01;2045;03;Auxiliaires;02;159594262.0685;159594262.0685
01;2045;03;Chauffage;01;1037534961.9106002;737480519.3916
01;2045;03;Chauffage;02;2938258810.0233035;4573437055.3074
01;2045;03;Chauffage;03;7664694.601000002;4463918.1289
01;2045;03;Chauffage;04;513540482.71350014;447110290.5501001
01;2045;03;Chauffage;06;1080499702.1423001;788422998.8391
01;2045;03;Climatisation;02;874197242.9430002;3982585606.937
01;2045;03;ECS;01;60880081.834999986;46474779.97239999
01;2045;03;ECS;02;146216194.91849998;352163327.94930005
01;2045;03;ECS;03;270838.7777;201723.25689999998
01;2045;03;ECS;04;64424811.1381;55241751.61729999
01;2045;03;ECS;06;38181218.9146;28994842.0258
01;2045;03;Eclairage;02;771492353.4319998;771492353.4319998
01;2045;03;Ventilation;02;414402426.8746004;414402426.8746004
01;2045;04;Auxiliaires;02;9070902.685499998;9070902.685499998
01;2045;04;Chauffage;01;48248803.2125;33996494.64880001
01;2045;04;Chauffage;02;512487665.7668997;513003620.9068
01;2045;04;Chauffage;04;73448593.83680002;64765617.130699985
01;2045;04;Chauffage;06;80930753.0949;58461936.52109998
01;2045;04;Climatisation;02;169896811.89140004;779245436.223
01;2045;04;ECS;01;11743117.378300006;9224298.246399999
01;2045;04;ECS;02;31554577.471699998;75145641.17549999
01;2045;04;ECS;04;3074251.7428999995;2701273.6253999993
01;2045;04;ECS;06;6830951.158899999;5325227.444499999
01;2045;04;Eclairage;02;108858407.71989998;108858407.71989998
01;2045;04;Ventilation;02;86625774.19169998;86625774.19169998
01;2045;05;Auxiliaires;02;2032118.8944999997;2032118.8944999997
01;2045;05;Chauffage;01;2368761.4477;1660264.8488
01;2045;05;Chauffage;02;143130089.41610005;140526866.13450006
01;2045;05;Chauffage;04;23272935.288300004;20441454.159300003
01;2045;05;Chauffage;06;19025290.189;13556927.771499995
01;2045;05;Climatisation;02;70074286.68900001;322100899.1779
01;2045;05;ECS;01;5180957.0577;3824178.9041
01;2045;05;ECS;02;14904459.4553;36439734.90979999
01;2045;05;ECS;04;5615973.538799998;4646723.7552
01;2045;05;ECS;06;3748182.5122999996;2762704.85
01;2045;05;Eclairage;02;51618212.22419999;51618212.22419999
01;2045;05;Ventilation;02;46412424.57309998;46412424.57309998
01;2045;06;Auxiliaires;02;12974809.034499992;12974809.034499992
01;2045;06;Chauffage;01;88598570.23260002;59994291.14800003
01;2045;06;Chauffage;02;50627579.33059998;73609720.08349998
01;2045;06;Chauffage;03;3379761.5353999995;2060068.8427
01;2045;06;Chauffage;04;125597192.67050007;100631427.81730004
01;2045;06;Chauffage;06;83929868.05909996;58755131.1
01;2045;06;Climatisation;02;119449750.16210002;542371472.0423999
01;2045;06;ECS;01;8129668.565800001;6295289.914700001
01;2045;06;ECS;02;24776022.061300002;59423429.17159999
01;2045;06;ECS;04;8815816.105299998;7643537.6871
01;2045;06;ECS;06;5883864.752;4536346.2603
01;2045;06;Eclairage;02;96415991.5807;96415991.5807
01;2045;06;Ventilation;02;74592665.56630005;74592665.56630003
01;2045;07;Auxiliaires;02;7554689.460899998;7554689.460899998
01;2045;07;Chauffage;01;65331465.883100025;44235149.698699996
01;2045;07;Chauffage;02;48402716.917800024;80470874.04240002
01;2045;07;Chauffage;04;29429147.304599993;23997989.4075
01;2045;07;Chauffage;06;77135078.74240002;53921026.790599994
01;2045;07;Climatisation;02;78983425.663;357325550.95540005
01;2045;07;ECS;01;1147685.8516000004;864331.4303000002
01;2045;07;ECS;02;14460534.487800002;34801651.1467
01;2045;07;ECS;04;21400548.572400004;18131541.037699997
01;2045;07;ECS;06;4268076.5323;3214322.726600001
01;2045;07;Eclairage;02;95793767.47259998;95793767.47259998
01;2045;07;Ventilation;02;52040020.495900035;52040020.49590005
01;2045;08;Auxiliaires;02;3197313.5744;3197313.5744
01;2045;08;Chauffage;01;24782177.53;16730475.605300004
01;2045;08;Chauffage;02;20495384.13689998;36256566.133000016
01;2045;08;Chauffage;04;8610994.794;7009425.006199997
01;2045;08;Chauffage;06;38869824.27209999;27071681.856100004
01;2045;08;Climatisation;02;33085676.070599996;153038589.96760005
01;2045;08;ECS;01;529668.1181;418381.70090000005
01;2045;08;ECS;02;6811793.605599999;16814360.829500005
01;2045;08;ECS;04;9866462.8005;8767643.0091
01;2045;08;ECS;06;1971740.6575;1557466.2347
01;2045;08;Eclairage;02;43813938.872399986;43813938.872399986
01;2045;08;Ventilation;02;23703833.881399985;23703833.88139999
01;2046;01;Auxiliaires;02;60045109.39079996;60045109.39079996
01;2046;01;Chauffage;01;264330136.16239995;186834858.0605
01;2046;01;Chauffage;02;1492650877.3981;1891491006.2994995
01;2046;01;Chauffage;04;412043441.6731999;358277887.5554001
01;2046;01;Chauffage;06;467586224.0417998;338845753.3851998
01;2046;01;Climatisation;02;593795285.754;2719627578.2819996
01;2046;01;ECS;01;42621593.9339;32561690.79450001
01;2046;01;ECS;02;72747018.22119999;174919384.43160003
01;2046;01;ECS;03;188164.444;139313.61250000002
01;2046;01;ECS;04;8279544.117499999;7014795.379900001
01;2046;01;ECS;06;18503095.132499997;13959179.4518
01;2046;01;Eclairage;02;393294729.19040006;393294729.19040006
01;2046;01;Ventilation;02;198758814.51229987;198758814.51229987
01;2046;02;Auxiliaires;02;32235391.024100006;32235391.024100006
01;2046;02;Chauffage;01;100514921.34060001;71053044.39490001
01;2046;02;Chauffage;02;919691433.2394;1070424515.5095004
01;2046;02;Chauffage;04;317549962.4172999;277417308.7967
01;2046;02;Chauffage;06;214157340.0203;154752354.91660002
01;2046;02;Climatisation;02;650380739.5612;2978314470.6860003
01;2046;02;ECS;01;31749369.2282;24175151.874800004
01;2046;02;ECS;02;55652388.4864;133891187.95460002
01;2046;02;ECS;03;137580.1564;102385.63859999999
01;2046;02;ECS;04;6060083.5088;5121340.219800001
01;2046;02;ECS;06;12041070.4987;9116256.021799998
01;2046;02;Eclairage;02;279217612.5397;279217612.5397
