COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
01;2016;02;01;18024102.477400012
01;2016;02;02;20821160.393900007
01;2016;03;01;45275202.006500006
01;2016;03;02;65756957.93780001
01;2016;04;01;9984915.459299987
01;2016;04;02;10858550.576399997
01;2016;05;01;1137431.6722999997
01;2016;05;02;1063510.7996000003
01;2017;01;01;23215740.568300005
01;2017;01;02;28236402.96149998
01;2017;02;01;18142463.33440001
01;2017;02;02;20618872.480900005
01;2017;03;01;45586161.378599994
01;2017;03;02;65206047.9259
01;2017;04;01;10093500.965000005
01;2017;04;02;10749965.0722
01;2017;05;01;2294510.8196999994
01;2017;05;02;2124813.1525000003
01;2018;01;01;23370652.142299995
01;2018;01;02;27970325.600399993
01;2018;02;01;18260044.951400008
01;2018;02;02;20417543.761700008
01;2018;03;01;45895868.43889999
01;2018;03;02;64656893.37949996
01;2018;04;01;10201000.618500004
01;2018;04;02;10642465.420700008
01;2018;05;01;3471309.2715999987
01;2018;05;02;3184016.946499999
01;2019;01;01;23524560.86230001
01;2019;01;02;27705482.818600014
01;2019;02;01;18376947.28409999
01;2019;02;02;20217069.3144
01;2019;03;01;46203050.0697
01;2019;03;02;64110741.84559997
01;2019;04;01;10307425.273300009
01;2019;04;02;10536040.768599998
01;2019;05;01;4667900.7162
01;2019;05;02;4241231.698000001
01;2020;01;01;23677320.884600006
01;2020;01;02;27442029.844100002
01;2020;02;01;18493123.944200013
01;2020;02;02;20017498.690099996
01;2020;03;01;46507978.773700014
01;2020;03;02;63567348.33530001
01;2020;04;01;10412785.682799997
01;2020;04;02;10430680.361800004
01;2020;05;01;5884360.696100002
01;2020;05;02;5296566.5232000025
01;2021;01;01;23727547.2341
01;2021;01;02;27281335.095900003
01;2021;02;01;18530853.658999998
01;2021;02;02;19896554.24499999
01;2021;03;01;46608993.098599985
01;2021;03;02;63228338.74949998
01;2021;04;01;10464939.084300002
01;2021;04;02;10378526.961199997
01;2021;05;01;5910843.530999998
01;2021;05;02;5270083.689600001
01;2021;06;01;1279219.9884999997
01;2021;06;02;1009771.1593000002
01;2022;01;01;23777700.317200005
01;2022;01;02;27120947.847600006
01;2022;02;01;18568661.976799995
01;2022;02;02;19775706.7513
01;2022;03;01;46709428.584600054
01;2022;03;02;62890378.35090003
01;2022;04;01;10516831.720400004
01;2022;04;02;10326634.32650001
01;2022;05;01;5937193.947999996
01;2022;05;02;5243733.273100004
01;2022;06;01;2573741.804800001
01;2022;06;02;2022586.7970000019
01;2023;01;01;23827759.246600006
01;2023;01;02;26960856.7024
01;2023;02;01;18606560.093500007
01;2023;02;02;19654947.69670001
01;2023;03;01;46809751.9584
01;2023;03;02;62553021.58299995
01;2023;04;01;10568464.8942
01;2023;04;02;10275001.154300002
01;2023;05;01;5963412.617
01;2023;05;02;5217514.604900005
01;2023;06;01;3883686.7882000017
01;2023;06;02;3038515.458800002
01;2024;01;01;23877703.60100001
01;2024;01;02;26801078.3464
01;2024;02;01;18644543.879100002
01;2024;02;02;19534285.5614
01;2024;03;01;46909653.06779993
01;2024;03;02;62216546.67499999
01;2024;04;01;10619839.902099999
01;2024;04;02;10223626.148099998
01;2024;05;01;5989500.187200005
01;2024;05;02;5191427.035400002
01;2024;06;01;5209177.676799998
01;2024;06;02;4057626.173699998
01;2025;01;01;23927537.08430001
01;2025;01;02;26641628.816
01;2025;02;01;18682611.98250001
01;2025;02;02;19413711.23770001
01;2025;03;01;47009599.47640004
01;2025;03;02;61880493.7731
01;2025;04;01;10670958.031500006
01;2025;04;02;10172508.019400006
01;2025;05;01;6015457.3245
01;2025;05;02;5165469.899099999
01;2025;06;01;6550338.3483000025
01;2025;06;02;5079988.258799996
01;2026;01;01;23977260.184900004
01;2026;01;02;26482500.700700015
01;2026;02;01;18720764.816999994
01;2026;02;02;19293230.073400006
01;2026;03;01;47109622.48929997
01;2026;03;02;61544855.234100044
01;2026;04;01;10721820.574699998
01;2026;04;02;10121645.4777
01;2026;05;01;6041284.675500003
01;2026;05;02;5139642.548699997
01;2026;06;01;7907294.244600001
01;2026;06;02;6105671.639399998
01;2027;01;01;24026860.83009998
01;2027;01;02;26323707.9404
01;2027;02;01;18758998.8193
01;2027;02;02;19172846.155199993
01;2027;03;01;47209842.467300035
01;2027;03;02;61209505.28629998
01;2027;04;01;10772428.803800002
01;2027;04;02;10071037.249399997
01;2027;05;01;6066982.890800001
01;2027;05;02;5113944.334399997
01;2027;06;01;9280172.398099998
01;2027;06;02;7134746.8848
01;2028;01;01;24076340.81770001
01;2028;01;02;26165244.14299999
01;2028;02;01;18797311.6021
01;2028;02;02;19052553.281799998
01;2028;03;01;47310110.895100005
01;2028;03;02;60874559.14340004
01;2028;04;01;10822783.990799997
01;2028;04;02;10020682.063399997
01;2028;05;01;6092552.612499996
01;2028;05;02;5088374.613099999
01;2028;06;01;10669101.173499998
01;2028;06;02;8167284.968199993
01;2029;01;01;24125688.098799992
01;2029;01;02;26007124.491200004
01;2029;02;01;18835700.81850001
01;2029;02;02;18932359.913599987
01;2029;03;01;47410437.069799975
01;2029;03;02;60540006.52289999
01;2029;04;01;10872887.402799994
01;2029;04;02;9970578.652300006
01;2029;05;01;6117994.484600001
01;2029;05;02;5062932.7419
01;2029;06;01;12074210.244399995
01;2029;06;02;9203357.272600003
01;2030;01;01;24174911.028700013
01;2030;01;02;25849361.093099993
01;2030;02;01;18874157.156999998
01;2030;02;02;18812269.682699993
01;2030;03;01;47510807.450800054
01;2030;03;02;60205858.70229996
01;2030;04;01;10922740.298700009
01;2030;04;02;9920725.757399987
01;2030;05;01;6143309.151200005
01;2030;05;02;5037618.076400002
01;2030;06;01;13495630.708900003
01;2030;06;02;10243035.661299996
01;2031;01;01;24163123.5981
01;2031;01;02;25752831.368499998
01;2031;02;01;18865099.89799999
01;2031;02;02;18739860.866600003
01;2031;03;01;47489243.686300054
01;2031;03;02;59994076.03800001
01;2031;04;01;10942581.750500001
01;2031;04;02;9900884.305699995
01;2031;05;01;6153384.387000002
01;2031;05;02;5027542.841100003
01;2031;06;01;13516116.780599998
01;2031;06;02;10222549.590199994
01;2031;07;01;1008542.9418000005
01;2031;07;02;727655.9550999997
01;2032;01;01;24151451.135900002
01;2032;01;02;25656397.410599995
01;2032;02;01;18856211.60749999
01;2032;02;02;18667458.756999984
01;2032;03;01;47468065.547600016
01;2032;03;02;59782326.659099996
01;2032;04;01;10962383.518699998
01;2032;04;02;9881082.538199991
01;2032;05;01;6163439.470400003
01;2032;05;02;5017487.757999994
01;2032;06;01;13536561.880400002
01;2032;06;02;10202104.491400018
01;2032;07;01;2023813.2352999998
01;2032;07;02;1457660.3355000003
01;2033;01;01;24139878.623699993
01;2033;01;02;25560076.821200013
01;2033;02;01;18847493.550899997
01;2033;02;02;18595055.529500008
01;2033;03;01;47447288.61639998
01;2033;03;02;59570662.62420004
01;2033;04;01;10982145.685299985
01;2033;04;02;9861320.371899996
01;2033;05;01;6173474.447900001
01;2033;05;02;5007452.781000006
01;2033;06;01;13556966.088199997
01;2033;06;02;10181700.284400009
01;2033;07;01;3045855.273500001
01;2033;07;02;2190037.0820000013
01;2034;01;01;24128405.5497
01;2034;01;02;25463856.5273
01;2034;02;01;18838940.667600013
01;2034;02;02;18522649.339
01;2034;03;01;47426869.63610002
01;2034;03;02;59359261.29589999
01;2034;04;01;11001868.3272
01;2034;04;02;9841597.7304
01;2034;05;01;6183489.352600005
01;2034;05;02;4997437.876900001
01;2034;06;01;13577329.490299994
01;2034;06;02;10161336.8827
01;2034;07;01;4074713.9787000064
01;2034;07;02;2924810.438700001
01;2035;01;01;24117045.23660001
01;2035;01;02;25367759.466099996
01;2035;02;01;18830555.881500002
01;2035;02;02;18450258.158099994
01;2035;03;01;47406981.97840001
01;2035;03;02;59147561.84810001
01;2035;04;01;11021551.5239
01;2035;04;02;9821914.534000007
01;2035;05;01;6193484.227700005
01;2035;05;02;4987443.002199998
01;2035;06;01;13597652.164200008
01;2035;06;02;10141014.209299985
01;2035;07;01;5110435.011500001
01;2035;07;02;3662005.0995000005
01;2036;01;01;24105754.72150001
01;2036;01;02;25271750.682000007
01;2036;02;01;18822330.03790001
01;2036;02;02;18377873.04939999
01;2036;03;01;47387979.37110002
01;2036;03;02;58936676.15140001
01;2036;04;01;11041195.356000006
01;2036;04;02;9802270.702300007
01;2036;05;01;6203459.1155999955
01;2036;05;02;4977468.114600001
01;2036;06;01;13617934.192600008
01;2036;06;02;10120732.182000007
01;2036;07;01;6153063.218000008
01;2036;07;02;4401645.083999998
01;2037;01;01;24094546.070100002
01;2037;01;02;25175870.660799988
01;2037;02;01;18814244.3747
01;2037;02;02;18305495.136100013
01;2037;03;01;47369582.51269998
01;2037;03;02;58726988.593399994
01;2037;04;01;11060799.899500016
01;2037;04;02;9782666.159300003
01;2037;05;01;6213414.053100003
01;2037;05;02;4967513.177400001
01;2037;06;01;13638175.65529999
01;2037;06;02;10100490.720399998
01;2037;07;01;7202649.2035000045
01;2037;07;02;5143758.481899999
01;2038;01;01;24083407.508200012
01;2038;01;02;25080137.52459999
01;2038;02;01;18806327.18089997
01;2038;02;02;18233115.297500007
01;2038;03;01;47351697.73400001
01;2038;03;02;58515660.869399995
01;2038;04;01;11080365.232899992
01;2038;04;02;9763100.826300003
01;2038;05;01;6223349.0793
01;2038;05;02;4957578.151800005
01;2038;06;01;13658376.638500005
01;2038;06;02;10080289.738099994
01;2038;07;01;8259244.331899993
01;2038;07;02;5888373.8409
01;2039;01;01;24072329.17320001
01;2039;01;02;24984523.750799987
01;2039;02;01;18798580.7084
01;2039;02;02;18160716.5008
01;2039;03;01;47335854.856300004
01;2039;03;02;58309318.41910001
01;2039;04;01;11099891.434899995
01;2039;04;02;9743574.625199996
01;2039;05;01;6233264.235800002
01;2039;05;02;4947662.995699997
01;2039;06;01;13678537.219
01;2039;06;02;10060129.157900004
01;2039;07;01;9322888.8825
01;2039;07;02;6635511.604200003
01;2040;01;01;24061291.210700016
01;2040;01;02;24889036.70499999
01;2040;02;01;18790981.79439999
01;2040;02;02;18088310.34050001
01;2040;03;01;47317556.5803
01;2040;03;02;58098199.46290001
01;2040;04;01;11119378.586100005
01;2040;04;02;9724087.475100003
01;2040;05;01;6243159.561600002
01;2040;05;02;4937767.670299995
01;2040;06;01;13698657.4769
01;2040;06;02;10040008.900399998
01;2040;07;01;10393655.839899998
01;2040;07;02;7385215.747000002
01;2041;01;01;24050314.7737
01;2041;01;02;24793592.2718
01;2041;02;01;18783476.606900007
01;2041;02;02;18015881.432300013
01;2041;03;01;47300847.707100004
01;2041;03;02;57886955.510200016
01;2041;04;01;11138826.7619
01;2041;04;02;9704639.300699998
01;2041;05;01;6253035.099200003
01;2041;05;02;4927892.133000005
01;2041;06;01;13718737.4977
01;2041;06;02;10019928.880499993
01;2041;07;01;10408426.270600004
01;2041;07;02;7370445.316899999
01;2041;08;01;1063135.1633000008
01;2041;08;02;767043.8224000001
01;2042;01;01;24040686.559700012
01;2042;01;02;24699745.1384
01;2042;02;01;18776343.8069
01;2042;02;02;17943832.981600016
01;2042;03;01;47316721.03759999
01;2042;03;02;57690926.05730004
01;2042;04;01;11158236.039300013
01;2042;04;02;9685230.024099998
01;2042;05;01;6262890.882799995
01;2042;05;02;4918036.350099997
01;2042;06;01;13738777.35410001
01;2042;06;02;9999889.024599992
01;2042;07;01;10423167.161399998
01;2042;07;02;7355704.426800003
01;2042;08;01;2133489.2034999984
01;2042;08;02;1536655.0892
01;2043;01;01;24032137.080900002
01;2043;01;02;24608419.869
01;2043;02;01;18769422.666099995
01;2043;02;02;17872175.381699994
01;2043;03;01;47314976.72990001
01;2043;03;02;57492179.4784
01;2043;04;01;11177606.498499993
01;2043;04;02;9665859.560200002
01;2043;05;01;6272726.954699994
01;2043;05;02;4908200.278399999
01;2043;06;01;13758777.135000004
01;2043;06;02;9979889.244400002
01;2043;07;01;10437878.567599982
01;2043;07;02;7340993.021300001
01;2043;08;01;3211313.3334999983
01;2043;08;02;2309006.2085
01;2044;01;01;24023391.923099995
01;2044;01;02;24517423.846499983
01;2044;02;01;18762209.47130001
01;2044;02;02;17800955.181500006
01;2044;03;01;47312555.790600024
01;2044;03;02;57294084.22870002
01;2044;04;01;11196938.216500007
01;2044;04;02;9646527.844500002
01;2044;05;01;6282543.356
01;2044;05;02;4898383.877300003
01;2044;06;01;13778736.914600005
01;2044;06;02;9959929.465499997
01;2044;07;01;10452560.552899998
01;2044;07;02;7326311.036400002
01;2044;08;01;4296589.185399999
01;2044;08;02;3084074.494799999
01;2045;01;01;24014453.0466
01;2045;01;02;24426748.13439999
01;2045;02;01;18754865.0536
01;2045;02;02;17730010.78430001
01;2045;03;01;47309432.655499995
01;2045;03;02;57096722.05090002
01;2045;04;01;11216231.280800002
01;2045;04;02;9627234.7934
01;2045;05;01;6292340.124500005
01;2045;05;02;4888587.109099996
01;2045;06;01;13798656.774200004
01;2045;06;02;9940009.606699992
01;2045;07;01;10467213.177100008
01;2045;07;02;7311658.413500003
01;2045;08;01;5389364.063900001
01;2045;08;02;3861884.7225999977
01;2046;01;01;24007632.507099994
01;2046;01;02;24337328.697700005
01;2046;02;01;18749300.919300005
01;2046;02;02;17660318.1982
01;2046;03;01;47306128.802600004
01;2046;03;02;56899702.112099946
01;2046;04;01;11235485.757999994
01;2046;04;02;9607980.331699988
01;2046;05;01;6302117.297899998
01;2046;05;02;4878809.936500002
01;2046;06;01;13818536.792999998
01;2046;06;02;9920129.5894
01;2046;07;01;10481836.493900008
01;2046;07;02;7297035.097099997
01;2046;08;01;6489685.892499999
01;2046;08;02;4642462.0283999955
01;2047;01;01;24000460.33540001
01;2047;01;02;24248229.8054
01;2047;02;01;18743526.277000003
01;2047;02;02;17590855.8921
01;2047;03;01;47302022.27980001
01;2047;03;02;56703426.45659999
01;2047;04;01;11254701.7226
01;2047;04;02;9588764.3778
01;2047;05;01;6311874.9192
01;2047;05;02;4869052.3158
01;2047;06;01;13838377.05109999
01;2047;06;02;9900289.3327
01;2047;07;01;10496430.5625
01;2047;07;02;7282441.028800006
01;2047;08;01;7597627.907199994
01;2047;08;02;5425849.721499997
01;2048;01;01;23992898.66230001
01;2048;01;02;24159449.437799998
01;2048;02;01;18737416.774799995
01;2048;02;02;17521758.40369999
01;2048;03;01;47295896.497300036
01;2048;03;02;56508024.1678
01;2048;04;01;11273879.2748
01;2048;04;02;9569586.871199999
01;2048;05;01;6321613.021900006
01;2048;05;02;4859314.213300003
01;2048;06;01;13858177.630400008
01;2048;06;02;9880488.753799995
01;2048;07;01;10510995.444399996
01;2048;07;02;7267876.1473
01;2048;08;01;8713237.248300001
01;2048;08;02;6212072.142000001
01;2049;01;01;23984568.236199994
01;2049;01;02;24070499.14419999
01;2049;02;01;18731161.767499987
01;2049;02;02;17452903.55440001
01;2049;03;01;47287481.895500034
01;2049;03;02;56312651.40969997
01;2049;04;01;11293018.448099995
01;2049;04;02;9550447.698
01;2049;05;01;6331331.647699998
01;2049;05;02;4849595.583799997
01;2049;06;01;13877938.607199991
01;2049;06;02;9860727.777700001
01;2049;07;01;10525531.19810001
01;2049;07;02;7253340.394300001
01;2049;08;01;9836557.187800007
01;2049;08;02;7001150.747700003
01;2050;01;01;23975876.31649999
01;2050;01;02;23981862.499899983
01;2050;02;01;18724706.434199993
01;2050;02;02;17384277.7883
01;2050;03;01;47278421.81330001
01;2050;03;02;56118278.856300004
01;2050;04;01;11312119.3455
01;2050;04;02;9531346.800999999
01;2050;05;01;6341030.838000003
01;2050;05;02;4839896.391999997
01;2050;06;01;13897660.063499993
01;2050;06;02;9841006.322900007
01;2050;07;01;10540037.881999996
01;2050;07;02;7238833.710900005
01;2050;08;01;10967623.226200003
01;2050;08;02;7793101.317599998
02;2009;01;01;4127748.4344
02;2009;01;02;7713379.933099997
02;2009;02;01;2332425.2311000004
02;2009;02;02;3929276.4564
02;2009;03;01;17171739.32730001
02;2009;03;02;28655574.986599986
02;2010;01;01;4196804.0491
02;2010;01;02;7621589.3525
02;2010;02;01;2367164.298
02;2010;02;02;3882514.9232
02;2010;03;01;17424751.778899994
02;2010;03;02;28314574.092700005
02;2010;04;01;251373.4117000002
02;2010;04;02;340489.8747
02;2011;01;01;4264727.054899999
02;2011;01;02;7530958.781099999
02;2011;02;01;2401297.8047000007
02;2011;02;02;3836363.8663000013
02;2011;03;01;17673332.397500005
02;2011;03;02;27978163.712300006
02;2011;04;01;507996.2999000004
02;2011;04;02;680073.3646999999
02;2012;01;01;4331595.021299999
02;2012;01;02;7441422.218000006
02;2012;02;01;2434898.1254
02;2012;02;02;3790767.9374999995
02;2012;03;01;17917963.9881
02;2012;03;02;27645863.388399966
02;2012;04;01;769877.4240999998
02;2012;04;02;1018783.6781000004
02;2013;01;01;4397412.636599998
02;2013;01;02;7352974.704500003
02;2013;02;01;2467965.5461999993
02;2013;02;02;3745725.1098000016
02;2013;03;01;18158703.978700005
02;2013;03;02;27317625.085000005
02;2013;04;01;1037026.1655000006
02;2013;04;02;1356654.0785000008
02;2014;01;01;4462212.758299998
02;2014;01;02;7265590.361099998
02;2014;02;01;2500505.0226999978
02;2014;02;02;3701230.7103999974
02;2014;03;01;18395635.582299996
02;2014;03;02;26993358.372300014
02;2014;04;01;1309452.4254999992
02;2014;04;02;1693717.7510999998
02;2015;01;01;4526003.850700002
02;2015;01;02;7179256.855900001
02;2015;02;01;2532508.435899998
02;2015;02;02;3657297.7232999997
02;2015;03;01;18628728.853800006
02;2015;03;02;26673105.945700005
02;2015;04;01;1587166.6353
02;2015;04;02;2030007.8258999996
02;2016;01;01;4584359.0255
02;2016;01;02;7087143.7175
02;2016;02;01;2561517.3324000007
02;2016;02;02;3610422.5651000002
02;2016;03;01;18839884.923099995
02;2016;03;02;26331436.363599993
02;2016;04;01;1607466.7179999994
02;2016;04;02;2009707.7449000003
02;2016;05;01;333262.04759999964
02;2016;05;02;366251.3701999994
02;2017;01;01;4641588.136399998
02;2017;01;02;6996261.251299997
02;2017;02;01;2589938.3208
02;2017;02;02;3564191.4781999993
02;2017;03;01;19046702.790099993
02;2017;03;02;25994492.235699993
02;2017;04;01;1627563.7957999997
02;2017;04;02;1989610.6687999994
02;2017;05;01;672767.2153999994
02;2017;05;02;731676.2836000002
02;2018;01;01;4697705.669000001
02;2018;01;02;6906577.131500006
02;2018;02;01;2617778.4820999983
02;2018;02;02;3518582.675700001
02;2018;03;01;19249215.739499986
02;2018;03;02;25662215.848200012
02;2018;04;01;1647459.9051999988
02;2018;04;02;1969714.5612000024
02;2018;05;01;1018537.0266999998
02;2018;05;02;1096315.7467
02;2019;01;01;4752705.048599999
02;2019;01;02;6818101.799000002
02;2019;02;01;2645039.0535000013
02;2019;02;02;3473601.021999998
02;2019;03;01;19447474.146200005
02;2019;03;02;25334542.626199983
02;2019;04;01;1667157.0502000009
02;2019;04;02;1950017.4184
02;2019;05;01;1370593.3630999997
02;2019;05;02;1460210.2889999996
02;2020;01;01;4806561.751000001
02;2020;01;02;6730847.385400002
02;2020;02;01;2671713.0345
02;2020;02;02;3429244.9206000017
02;2020;03;01;19641369.425200008
02;2020;03;02;25011614.35440001
02;2020;04;01;1686657.2261999997
02;2020;04;02;1930517.2438999997
02;2020;05;01;1728958.8707999995
02;2020;05;02;1823400.4348999995
02;2021;01;01;4825983.217300001
02;2021;01;02;6678096.657999998
02;2021;02;01;2680885.398500003
02;2021;02;02;3402416.8933000015
02;2021;03;01;19707877.894599997
02;2021;03;02;24816436.918699984
02;2021;04;01;1696309.8144999999
02;2021;04;02;1920864.6566000003
02;2021;05;01;1738075.8739999982
02;2021;05;02;1814283.4329000006
02;2021;06;01;221798.97659999994
02;2021;06;02;208712.9950999999
02;2022;01;01;4845035.696099998
02;2022;01;02;6625806.856499997
02;2022;02;01;2689868.9709000005
02;2022;02;02;3375830.1347
02;2022;03;01;19772944.768800016
02;2022;03;02;24623065.87240001
02;2022;04;01;1705914.1392999992
02;2022;04;02;1911260.3326999992
02;2022;05;01;1747147.2902999995
02;2022;05;02;1805212.0181999987
02;2022;06;01;445442.5363000001
02;2022;06;02;417136.18250000005
02;2023;01;01;4863705.950200001
02;2023;01;02;6573981.3812
02;2023;02;01;2698661.994699999
02;2023;02;02;3349471.2413999983
02;2023;03;01;19836580.8737
02;2023;03;02;24431488.16369997
02;2023;04;01;1715470.4418999988
02;2023;04;02;1901704.0314000002
02;2023;05;01;1756173.3513000002
02;2023;05;02;1796185.9585000006
02;2023;06;01;670935.8266999995
02;2023;06;02;625277.2220000001
02;2024;01;01;4881997.395299998
02;2024;01;02;6522618.5534000015
02;2024;02;01;2707261.1057
02;2024;02;02;3323341.045599999
02;2024;03;01;19898808.3651
02;2024;03;02;24241648.879700005
02;2024;04;01;1724978.9618000009
02;2024;04;02;1892195.5127000008
02;2024;05;01;1765154.2816999985
02;2024;05;02;1787205.0293999992
02;2024;06;01;898283.9829999999
02;2024;06;02;833143.6789000004
02;2025;01;01;4899904.9542000005
02;2025;01;02;6471712.982299993
02;2025;02;01;2715664.384600001
02;2025;02;02;3297452.1659000013
02;2025;03;01;19959668.244900007
02;2025;03;02;24053539.036499992
02;2025;04;01;1734439.9380999997
02;2025;04;02;1882734.5381000002
02;2025;05;01;1774090.3073000002
02;2025;05;02;1778269.0054000004
02;2025;06;01;1127492.105900001
02;2025;06;02;1040743.0205
02;2026;01;01;4917424.624300004
02;2026;01;02;6421272.1737
02;2026;02;01;2723884.2617
02;2026;02;02;3271795.3918999997
02;2026;03;01;20019134.82330002
02;2026;03;02;23867190.8506
02;2026;04;01;1743853.6114000012
02;2026;04;02;1873320.8661999993
02;2026;05;01;1782981.6524000007
02;2026;05;02;1769377.6617999994
02;2026;06;01;1358565.4913999988
02;2026;06;02;1248082.8251000005
02;2027;01;01;4934566.691799999
02;2027;01;02;6371290.938000002
02;2027;02;01;2731911.8794999984
02;2027;02;02;3246364.4214000013
02;2027;03;01;20077247.554399993
02;2027;03;02;23682565.834699992
02;2027;04;01;1753220.216400001
02;2027;04;02;1863954.2631999992
02;2027;05;01;1791828.5397
02;2027;05;02;1760530.7757000003
02;2027;06;01;1591509.5380000002
02;2027;06;02;1455170.6921000003
02;2028;01;01;4951328.2931
02;2028;01;02;6321774.811800004
02;2028;02;01;2739744.9337999998
02;2028;02;02;3221174.9157000016
02;2028;03;01;20134016.933199983
02;2028;03;02;23499628.61430001
02;2028;04;01;1762539.9845000003
02;2028;04;02;1854634.4959999986
02;2028;05;01;1800631.1920000017
02;2028;05;02;1751728.124300001
02;2028;06;01;1826329.7139999995
02;2028;06;02;1662014.201699998
02;2029;01;01;4967733.327900001
02;2029;01;02;6272721.437299998
02;2029;02;01;2747382.4814999998
02;2029;02;02;3196207.169500001
02;2029;03;01;20189573.98869999
02;2029;03;02;23318244.201199982
02;2029;04;01;1771813.156300004
02;2029;04;02;1845361.3252000003
02;2029;05;01;1809389.8313999993
02;2029;05;02;1742969.4862999993
02;2029;06;01;2063031.515599999
02;2029;06;02;1868620.9118
02;2030;01;01;4983798.2779
02;2030;01;02;6224067.661899999
02;2030;02;01;2754839.822799998
02;2030;02;02;3171453.6033
02;2030;03;01;20243976.8721
02;2030;03;02;23138377.840900004
02;2030;04;01;1781039.9633999995
02;2030;04;02;1836134.5190000015
02;2030;05;01;1818104.6798999987
02;2030;05;02;1734254.6392999983
02;2030;06;01;2301620.5448999996
02;2030;06;02;2074998.3795000021
02;2031;01;01;4981441.585600002
02;2031;01;02;6193927.084700001
02;2031;02;01;2752956.3051999994
02;2031;02;02;3156079.125100001
02;2031;03;01;20230253.030099984
02;2031;03;02;23026961.88199998
02;2031;04;01;1784712.2103999986
02;2031;04;02;1832462.2726
02;2031;05;01;1821573.1878999998
02;2031;05;02;1730786.1314000015
02;2031;06;01;2305770.5407999996
02;2031;06;02;2070848.3847000015
02;2031;07;01;218546.70860000016
02;2031;07;02;189562.2909000001
02;2032;01;01;4979002.654000005
02;2032;01;02;6163940.858700004
02;2032;02;01;2751008.2252000016
02;2032;02;02;3140785.2950000027
02;2032;03;01;20216278.7263
02;2032;03;02;22916151.917199984
02;2032;04;01;1788376.9252
02;2032;04;02;1828797.558099999
02;2032;05;01;1825034.757299998
02;2032;05;02;1727324.5625000012
02;2032;06;01;2309912.2335999985
02;2032;06;02;2066706.6929000006
02;2032;07;01;438179.8235000002
02;2032;07;02;379358.9349
02;2033;01;01;4976493.6674999995
02;2033;01;02;6134097.107099999
02;2033;02;01;2749023.535199999
02;2033;02;02;3125568.2114999997
02;2033;03;01;20202121.60469999
02;2033;03;02;22805890.0811
02;2033;04;01;1792034.2615999996
02;2033;04;02;1825140.2225
02;2033;05;01;1828489.406499999
02;2033;05;02;1723869.9138000007
02;2033;06;01;2314045.6415999983
02;2033;06;02;2062573.2856999997
02;2033;07;01;658905.1538999999
02;2033;07;02;569394.1000000001
02;2034;01;01;4973911.813300002
02;2034;01;02;6104410.766000004
02;2034;02;01;2747020.2008
02;2034;02;02;3110412.423900001
02;2034;03;01;20187767.935900003
02;2034;03;02;22696145.944100022
02;2034;04;01;1795684.0476000006
02;2034;04;02;1821490.4373999988
02;2034;05;01;1831937.1442999984
02;2034;05;02;1720422.1763999998
02;2034;06;01;2318170.784999999
02;2034;06;02;2058448.1440000003
02;2034;07;01;880728.6695
02;2034;07;02;759672.0694000003
02;2035;01;01;4971247.470499998
02;2035;01;02;6074889.582299996
02;2035;02;01;2744948.6827999987
02;2035;02;02;3095309.9661
02;2035;03;01;20173180.836100012
02;2035;03;02;22586970.09099998
02;2035;04;01;1799326.1581000013
02;2035;04;02;1817848.3276000018
02;2035;05;01;1835377.9889999991
02;2035;05;02;1716981.3322999983
02;2035;06;01;2322287.6819999986
