annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2014;04;04;02;26;301689.0298
2014;04;04;02;29;246661.989
2014;04;04;03;03;155011.86639999997
2014;04;04;03;23;179755.2645
2014;04;04;04;04;3211023.900100001
2014;04;04;04;24;2375387.5011000005
2014;04;04;06;01;268786.50179999997
2014;04;04;06;21;189749.14200000002
2014;05;01;01;01;1699235.6697000002
2014;05;01;01;21;568.4786
2014;05;01;02;06;2774532.8735
2014;05;01;02;09;873543.3749000002
2014;05;01;02;29;4700.4809000000005
2014;05;01;03;03;5370901.414
2014;05;01;04;04;9832088.0469
2014;05;01;04;24;294905.1147
2014;05;01;06;01;743821.6293
2014;05;02;01;01;507509.5765000001
2014;05;02;01;21;857.8
2014;05;02;02;06;973674.399
2014;05;02;02;09;313050.9268000001
2014;05;02;02;29;1408.4073
2014;05;02;03;03;1981285.4065
2014;05;02;04;04;3938688.3254
2014;05;02;04;24;218496.4831
2014;05;02;06;01;381325.2005
2014;05;03;01;01;4478193.385299998
2014;05;03;01;21;264940.20120000007
2014;05;03;02;06;3921622.8062
2014;05;03;02;09;1770692.5709
2014;05;03;02;29;25060.8288
2014;05;03;03;03;7892987.0141
2014;05;03;04;04;1.3626439622899998E7
2014;05;03;04;24;293596.7449
2014;05;03;06;01;1330770.6666999997
2014;05;03;06;21;68.1317
2014;05;04;01;01;259904.69449999995
2014;05;04;01;21;136413.048
2014;05;04;02;06;5839.3442
2014;05;04;02;09;349024.4675
2014;05;04;02;26;7053.4402
2014;05;04;02;29;209389.16760000002
2014;05;04;03;23;970.2389
2014;05;04;04;04;398695.6089000001
2014;05;04;04;24;344593.7950999999
2014;05;04;06;01;772956.7610999999
2014;05;04;06;21;520745.5445000001
2014;06;01;01;01;649963.9959000001
2014;06;01;02;06;1977896.2688999996
2014;06;01;02;09;1509595.6041
2014;06;01;03;03;5060020.248899999
2014;06;01;04;04;1.6483841175599998E7
2014;06;01;04;24;1059113.2683
2014;06;01;06;01;2119336.9573
2014;06;02;01;01;256430.32250000004
2014;06;02;02;06;1351199.6333999997
2014;06;02;02;09;1112134.5575
2014;06;02;03;03;2695339.1649
2014;06;02;04;04;9922943.202300001
2014;06;02;04;24;602970.4911
2014;06;02;06;01;1019060.1973
2014;06;03;01;01;1158539.7219
2014;06;03;02;06;3953526.247
2014;06;03;02;09;3554953.6436
2014;06;03;02;29;1552.2134
2014;06;03;03;03;1.0192818183400001E7
2014;06;03;04;04;3.23058847156E7
2014;06;03;04;24;2953479.1794
2014;06;03;06;01;4659879.2756
2014;06;04;01;01;69510.1675
2014;06;04;01;21;52113.55609999999
2014;06;04;02;06;25562.934100000002
2014;06;04;02;09;1237758.2342000003
2014;06;04;02;26;25839.2572
2014;06;04;02;29;717438.3020000001
2014;06;04;03;03;5858.178000000001
2014;06;04;03;23;29491.6709
2014;06;04;04;04;3248364.2438000003
2014;06;04;04;24;2519124.3709000004
2014;06;04;06;01;45436.7401
2014;06;04;06;21;44650.65950000001
2014;07;01;01;01;1592113.5593000003
2014;07;01;02;02;1424693.1841000002
2014;07;01;02;05;214632.63240000003
2014;07;01;02;06;2001365.0370999996
2014;07;01;02;09;1165138.9853
2014;07;01;02;10;591609.4797000001
2014;07;01;02;25;1652.0658999999998
2014;07;01;02;29;56238.8637
2014;07;01;02;30;1202575.0026999996
2014;07;01;03;03;2263399.4383000005
2014;07;01;04;04;6043695.347900001
2014;07;01;04;11;2666245.455000001
2014;07;01;04;24;420407.76379999996
2014;07;01;04;31;886138.0751
2014;07;01;06;01;908118.9047999999
2014;07;02;01;01;1092230.2744
2014;07;02;02;02;786667.1962000002
2014;07;02;02;05;303277.91839999997
2014;07;02;02;06;1292036.0908000004
2014;07;02;02;09;578893.1155000002
2014;07;02;02;10;489023.3710000001
2014;07;02;02;29;55092.41249999999
2014;07;02;02;30;684930.6897000002
2014;07;02;03;03;1719267.6999
2014;07;02;04;04;4413686.741300001
2014;07;02;04;11;1759146.7310999995
2014;07;02;04;24;254410.95719999998
2014;07;02;04;31;472240.37750000006
2014;07;02;06;01;574695.7331999999
2014;07;03;01;01;2403082.7246999997
2014;07;03;01;21;49080.94300000001
2014;07;03;02;02;1619809.4738000003
2014;07;03;02;05;703244.7002999999
2014;07;03;02;06;2553546.053099999
2014;07;03;02;09;2542975.058
2014;07;03;02;10;349225.65179999993
2014;07;03;02;25;400052.51850000006
2014;07;03;02;29;288963.93049999996
2014;07;03;02;30;2317060.6111
2014;07;03;03;03;4801499.767200001
2014;07;03;04;04;7489430.623400002
2014;07;03;04;11;2799001.4876
2014;07;03;04;24;274353.38769999996
2014;07;03;04;31;843797.3568000001
2014;07;03;06;01;2540268.8414
2014;07;04;01;01;12606.881300000001
2014;07;04;01;21;4661.9544
2014;07;04;02;02;26594.147600000004
2014;07;04;02;05;39244.5217
2014;07;04;02;06;50628.524699999994
2014;07;04;02;09;198336.3841
2014;07;04;02;10;719814.0059000001
2014;07;04;02;22;45315.83509999999
2014;07;04;02;25;23170.2463
2014;07;04;02;26;53023.355800000005
2014;07;04;02;29;121318.83989999998
2014;07;04;02;30;837010.9818000002
2014;07;04;03;03;11100.0149
2014;07;04;03;23;12142.8081
2014;07;04;04;04;144096.8048
2014;07;04;04;11;258472.00930000003
2014;07;04;04;24;135061.03540000002
2014;07;04;04;31;271558.79260000004
2014;07;04;06;01;28765.047800000008
2014;07;04;06;21;17044.6776
2014;08;01;01;08;36850.604600000006
2014;08;01;02;08;193168.0873
2014;08;01;03;08;182991.7348
2014;08;01;04;08;619889.01
2014;08;01;06;08;62290.931599999996
2014;08;02;01;08;27507.719500000003
2014;08;02;02;08;167627.42870000002
2014;08;02;03;08;129193.5231
2014;08;02;04;08;555194.364
2014;08;02;06;08;13604.2208
2014;08;03;01;08;850859.5156
2014;08;03;02;08;5000567.902
2014;08;03;03;08;4578473.1549
2014;08;03;04;08;1.1370742337199999E7
2014;08;03;06;08;905322.3533
2014;08;04;01;08;34705.52630000001
2014;08;04;03;08;21943.8278
2014;08;04;04;08;1032229.0791999999
2014;08;04;06;08;57667.29240000001
2015;01;01;01;01;992983.7439
2015;01;01;02;05;921469.9262999999
2015;01;01;02;06;7412171.4882000005
2015;01;01;02;09;6048358.155100003
2015;01;01;02;26;413005.83019999997
2015;01;01;03;03;5090500.126399999
2015;01;01;03;23;0.2079
2015;01;01;04;04;2.2301824815E7
2015;01;01;04;24;5053602.222300001
2015;01;01;06;01;3441291.3188999994
2015;01;02;01;01;733182.4676000001
2015;01;02;02;05;764265.0959
2015;01;02;02;06;6628042.9971
2015;01;02;02;09;4851825.0357
2015;01;02;02;26;358221.6358
2015;01;02;03;03;3695276.6315999995
2015;01;02;03;23;81685.6681
2015;01;02;04;04;1.748819823189999E7
2015;01;02;04;24;2083473.8908
2015;01;02;06;01;2245195.9071000004
2015;01;03;01;01;1828714.9317999994
2015;01;03;02;05;2158298.6578999995
2015;01;03;02;06;1.85541522877E7
2015;01;03;02;09;1.2406394957499994E7
2015;01;03;02;26;2093184.9178
2015;01;03;03;03;1.1332785333600001E7
2015;01;03;03;23;17288.9685
2015;01;03;04;04;3.784361869660001E7
2015;01;03;04;24;1.7528133815800004E7
2015;01;03;06;01;7510062.733499996
2015;01;04;01;01;408421.2409999999
2015;01;04;01;21;379163.02379999997
2015;01;04;02;05;17365.235099999998
2015;01;04;02;06;709982.6430999999
2015;01;04;02;09;869841.8873000002
2015;01;04;02;25;1276.0483
2015;01;04;02;26;786190.2888000002
2015;01;04;02;29;401429.45160000003
2015;01;04;03;03;278453.8057
2015;01;04;03;23;745750.9365000002
2015;01;04;04;04;5981166.789700002
2015;01;04;04;24;9460659.050199999
2015;01;04;06;01;393009.16539999994
2015;01;04;06;21;410756.4676
2015;02;01;01;01;267909.1324
2015;02;01;02;06;1872791.2673999998
2015;02;01;02;09;938163.5262
2015;02;01;02;10;2250216.042500001
2015;02;01;02;26;25955.1917
2015;02;01;02;29;176132.17500000002
2015;02;01;02;30;9322.8755
2015;02;01;03;03;1880740.9342000005
2015;02;01;04;04;3423909.1733999997
2015;02;01;04;24;321986.7473
2015;02;01;06;01;538133.6409999998
2015;02;02;01;01;130735.56580000003
2015;02;02;02;06;1002961.6028999999
2015;02;02;02;09;482202.15770000004
2015;02;02;02;10;1250402.3802999998
2015;02;02;02;26;9156.8831
2015;02;02;02;29;67099.0836
2015;02;02;02;30;5440.3679
2015;02;02;03;03;1014316.5007999999
2015;02;02;04;04;1780103.8833000003
2015;02;02;04;24;215239.1196
2015;02;02;06;01;232148.6142
2015;02;03;01;01;900195.2604
2015;02;03;02;06;7072101.042599999
2015;02;03;02;09;3590062.501700001
2015;02;03;02;10;8800660.023000002
2015;02;03;02;26;102064.8581
2015;02;03;02;29;684902.024
2015;02;03;02;30;24918.228199999998
2015;02;03;03;03;7114830.1549
2015;02;03;04;04;1.33815081023E7
2015;02;03;04;24;1101867.9445
2015;02;03;06;01;2528724.6597999996
2015;02;04;01;01;20669.243899999994
2015;02;04;01;21;4927.022400000001
2015;02;04;02;06;84373.99870000001
2015;02;04;02;09;778982.2295000005
2015;02;04;02;10;900934.4633000001
2015;02;04;02;26;123877.82999999996
2015;02;04;02;29;490350.4981000001
2015;02;04;02;30;564254.6421
2015;02;04;03;03;3672.1593
2015;02;04;03;23;21903.92790000001
2015;02;04;04;04;202885.63979999995
2015;02;04;04;24;404373.71560000017
2015;02;04;06;01;9208.466700000003
2015;02;04;06;21;6760.623900000001
2015;03;01;01;01;2912085.280000001
2015;03;01;02;06;6577801.726200001
2015;03;01;02;09;3316815.992499999
2015;03;01;02;10;3466693.0056999996
2015;03;01;02;26;638438.1974
2015;03;01;03;03;8407707.5717
2015;03;01;04;04;1.4417945334499998E7
2015;03;01;04;24;4026429.512099999
2015;03;01;06;01;995396.5410999997
2015;03;02;01;01;2936370.5367
2015;03;02;02;06;6540831.9651999995
2015;03;02;02;09;3139990.9841999994
2015;03;02;02;10;3149144.2840000005
2015;03;02;02;26;707579.0887000001
2015;03;02;03;03;8112442.000599998
2015;03;02;04;04;1.39440200767E7
2015;03;02;04;24;3809768.9856
2015;03;02;06;01;651928.9319000002
2015;03;03;01;01;6160180.1621
2015;03;03;02;06;1.4729501266900001E7
2015;03;03;02;09;8916169.3565
2015;03;03;02;10;9753968.316599999
2015;03;03;02;26;1162392.4101
2015;03;03;03;03;2.1116610361700002E7
2015;03;03;04;04;3.4882645368599996E7
2015;03;03;04;24;1.1047423284100002E7
2015;03;03;06;01;4127923.2654999993
2015;03;04;01;01;696914.0722999999
2015;03;04;01;21;303119.53100000025
2015;03;04;02;06;314357.0588
2015;03;04;02;09;867040.9965000001
2015;03;04;02;10;1004335.1598
2015;03;04;02;26;429762.24849999987
2015;03;04;02;29;326241.6695999999
2015;03;04;02;30;578125.2591999999
2015;03;04;03;03;84043.36300000001
2015;03;04;03;23;107043.07789999995
2015;03;04;04;04;1599380.2107999995
2015;03;04;04;24;2149300.2590000005
2015;03;04;06;01;1411074.4834999999
2015;03;04;06;21;784955.3135000002
2015;04;01;01;01;1908460.7538000003
2015;04;01;02;06;2909038.2266
2015;04;01;02;09;1562460.6307000006
2015;04;01;02;26;0.2911
2015;04;01;03;03;9748185.211499998
2015;04;01;04;04;3.266250757290001E7
2015;04;01;04;24;4090283.5696
2015;04;01;06;01;3019660.2940999987
2015;04;02;01;01;818495.6986
2015;04;02;02;06;1189886.9204000002
2015;04;02;02;09;757824.5160000002
2015;04;02;03;03;3903271.5473999996
2015;04;02;04;04;1.3592570899500001E7
2015;04;02;04;24;1743597.5913999998
2015;04;02;06;01;1753203.4045
2015;04;03;01;01;3446140.4041000004
2015;04;03;02;06;4408146.822199999
2015;04;03;02;09;3664322.3011999996
2015;04;03;02;26;411.1634
2015;04;03;02;29;56179.4582
2015;04;03;03;03;1.8441629215400003E7
2015;04;03;04;04;5.318428256110002E7
2015;04;03;04;24;9777843.429900004
2015;04;03;06;01;4946213.2456
2015;04;04;01;01;105825.97129999998
2015;04;04;01;21;45160.256899999986
2015;04;04;02;06;280685.2770000001
2015;04;04;02;09;649310.3516000002
2015;04;04;02;26;308510.8184000001
2015;04;04;02;29;294282.3097
2015;04;04;03;03;312604.44620000006
2015;04;04;03;23;338549.4622
2015;04;04;04;04;3815577.6728000008
2015;04;04;04;24;2830489.0629
2015;04;04;06;01;302503.24860000005
2015;04;04;06;21;212384.06929999994
2015;05;01;01;01;1963680.5455000002
2015;05;01;01;21;567.3986
2015;05;01;02;06;2670359.1112000006
2015;05;01;02;09;884084.38
2015;05;01;02;29;5608.226900000001
2015;05;01;03;03;5169244.5622000005
2015;05;01;04;04;9734126.0452
2015;05;01;04;24;409700.98520000005
2015;05;01;06;01;715889.4627999999
2015;05;02;01;01;539579.9751
2015;05;02;01;21;856.1704
2015;05;02;02;06;937115.4184
2015;05;02;02;09;318326.4832
2015;05;02;02;29;1659.7495
2015;05;02;03;03;1906895.0347000002
2015;05;02;04;04;3947650.8498
2015;05;02;04;24;281400.8194
2015;05;02;06;01;367006.33829999994
2015;05;03;01;01;5052456.6475
2015;05;03;01;21;443256.35709999996
2015;05;03;02;06;3774378.8438999993
2015;05;03;02;09;1878528.3953
2015;05;03;02;29;31428.6364
2015;05;03;03;03;7596631.694199999
2015;05;03;04;04;1.3123474002900003E7
2015;05;03;04;24;359373.9372
2015;05;03;06;01;1280902.5827000004
2015;05;03;06;21;68.0023
2015;05;04;01;01;318394.2156999998
2015;05;04;01;21;168409.25300000003
2015;05;04;02;06;5839.3442
2015;05;04;02;09;418585.4824000001
2015;05;04;02;26;7053.4403
2015;05;04;02;29;253775.1008999999
2015;05;04;03;03;5215.5749
2015;05;04;03;23;12582.351899999998
2015;05;04;04;04;487266.0459
2015;05;04;04;24;424060.9488
2015;05;04;06;01;902635.1173000003
2015;05;04;06;21;616266.8592
2015;06;01;01;01;625669.5307000001
2015;06;01;02;06;1903969.1818
2015;06;01;02;09;1453172.0154
2015;06;01;03;03;4870893.7694999995
2015;06;01;04;04;1.6635316168600002E7
2015;06;01;04;24;1280870.932
2015;06;01;06;01;2040123.2942000001
2015;06;02;01;01;246844.6193
2015;06;02;02;06;1300696.3519000001
2015;06;02;02;09;1070565.1280999999
2015;06;02;03;03;2594763.6962
2015;06;02;04;04;1.00143297154E7
2015;06;02;04;24;722666.5671000001
2015;06;02;06;01;980971.1663
2015;06;03;01;01;1115235.3616
2015;06;03;02;06;3805756.778
2015;06;03;02;09;3428056.9426999986
2015;06;03;02;29;1777.1931
2015;06;03;03;03;9811845.040199999
2015;06;03;04;04;3.2374851426799998E7
2015;06;03;04;24;3656059.6366000003
2015;06;03;06;01;4485707.7379
2015;06;04;01;01;81838.03150000001
2015;06;04;01;21;62064.69959999999
2015;06;04;02;06;25562.934100000002
2015;06;04;02;09;1457229.2954
2015;06;04;02;26;25839.2572
2015;06;04;02;29;851664.1576999999
2015;06;04;03;03;26708.2787
2015;06;04;03;23;73525.09780000002
2015;06;04;04;04;3932728.6844999995
2015;06;04;04;24;3061987.3689000006
2015;06;04;06;01;45436.74009999999
2015;06;04;06;21;44650.6597
2015;07;01;01;01;1533456.3881999997
2015;07;01;02;02;1371964.8985999993
2015;07;01;02;05;206709.4339
2015;07;01;02;06;1927311.8675000013
2015;07;01;02;09;1122956.9721999997
2015;07;01;02;10;687141.6855000001
2015;07;01;02;25;1649.8496000000002
2015;07;01;02;29;66804.5238
2015;07;01;02;30;1444284.6807999997
2015;07;01;03;03;2179630.3261000006
2015;07;01;04;04;5822571.7195999995
2015;07;01;04;11;2613042.9163000006
2015;07;01;04;24;502807.42510000005
2015;07;01;04;31;1054393.6300000001
2015;07;01;06;01;874508.7461999996
2015;07;02;01;01;1051804.5528
2015;07;02;02;02;757551.5394999998
2015;07;02;02;05;292054.2541
2015;07;02;02;06;1244302.1889000002
2015;07;02;02;09;557581.5213000003
2015;07;02;02;10;568528.5419000001
2015;07;02;02;29;66016.2901
2015;07;02;02;30;825224.5416999998
2015;07;02;03;03;1655640.54
2015;07;02;04;04;4269643.676399999
2015;07;02;04;11;1746090.3763
2015;07;02;04;24;304853.9782
2015;07;02;04;31;563443.4376
2015;07;02;06;01;553425.7668
2015;07;03;01;01;2368163.8908
2015;07;03;01;21;50813.9357
2015;07;03;02;02;1559861.1257
2015;07;03;02;05;677217.3944
2015;07;03;02;06;2464613.9979000003
2015;07;03;02;09;2448904.1198000005
2015;07;03;02;10;387138.88659999997
2015;07;03;02;25;470785.9506
2015;07;03;02;29;335456.98949999997
2015;07;03;02;30;2768956.9354999997
2015;07;03;03;03;4623805.282600001
2015;07;03;04;04;7269262.033399999
2015;07;03;04;11;2695418.2083000005
2015;07;03;04;24;343440.3967
2015;07;03;04;31;1022347.7510999999
2015;07;03;06;01;2446254.1051000003
2015;07;04;01;01;15429.299000000005
2015;07;04;01;21;5641.117099999999
2015;07;04;02;02;26594.147699999998
2015;07;04;02;05;46526.674300000006
2015;07;04;02;06;51486.125600000014
2015;07;04;02;09;238247.7653000001
2015;07;04;02;10;860218.5204000002
2015;07;04;02;22;46166.882900000004
2015;07;04;02;25;27807.546299999998
2015;07;04;02;26;53874.403600000005
2015;07;04;02;29;147862.55270000003
2015;07;04;02;30;1011772.7301999999
2015;07;04;03;03;21881.113699999994
2015;07;04;03;23;22372.162799999995
2015;07;04;04;04;177184.4848
2015;07;04;04;11;316601.2901
2015;07;04;04;24;166764.90189999997
2015;07;04;04;31;335713.2543
2015;07;04;06;01;33356.12120000001
2015;07;04;06;21;19829.295500000004
2015;08;01;01;08;35472.9189
2015;08;01;02;08;185946.35980000003
2015;08;01;03;08;176149.46
2015;08;01;04;08;635750.9693000001
2015;08;01;06;08;59962.1396
2015;08;02;01;08;26477.9033
2015;08;02;02;08;161360.55690000003
2015;08;02;03;08;124363.5301
2015;08;02;04;08;566278.3731999999
2015;08;02;06;08;13095.6168
2015;08;03;01;08;819048.3409
2015;08;03;02;08;4813618.0779
2015;08;03;03;08;4407303.6462
2015;08;03;04;08;1.17551600264E7
2015;08;03;06;08;871475.2429
2015;08;04;01;08;40680.0986
2015;08;04;03;08;43397.7645
2015;08;04;04;08;1232598.361
2015;08;04;06;08;64279.47500000001
2016;01;01;01;01;953744.1889999999
2016;01;01;02;05;885422.9569999999
2016;01;01;02;06;7126274.1571
2016;01;01;02;09;5811763.538699999
2016;01;01;02;26;505473.67529999994
2016;01;01;03;03;4889540.940300001
2016;01;01;03;23;0.2075
2016;01;01;04;04;2.207015467700001E7
2016;01;01;04;24;6015482.190200001
2016;01;01;06;01;3305700.3962
2016;01;02;01;01;704279.5703
2016;01;02;02;05;734367.4688
2016;01;02;02;06;6425158.366500002
2016;01;02;02;09;4660158.0864
2016;01;02;02;26;402096.84479999996
2016;01;02;03;03;3550525.6989
2016;01;02;03;23;107159.54849999998
2016;01;02;04;04;1.7628851502200004E7
2016;01;02;04;24;2475669.3413
2016;01;02;06;01;2156996.4436
2016;01;03;01;01;1756563.8669999999
2016;01;03;02;05;2073858.1942999999
2016;01;03;02;06;1.7835720321700007E7
2016;01;03;02;09;1.1921226596200004E7
2016;01;03;02;26;2484178.7886
2016;01;03;03;03;1.0885325026999997E7
2016;01;03;03;23;20294.6541
2016;01;03;04;04;3.6475952295499995E7
2016;01;03;04;24;2.0365878233799998E7
2016;01;03;06;01;7213161.9661
2016;01;04;01;01;408421.24100000004
2016;01;04;01;21;379163.02390000003
2016;01;04;02;05;17365.235099999998
2016;01;04;02;06;709982.6431
2016;01;04;02;09;869841.8873
2016;01;04;02;25;1276.0483
2016;01;04;02;26;786190.2890000002
2016;01;04;02;29;401429.45170000003
2016;01;04;03;03;278453.8056999999
2016;01;04;03;23;745750.9366999997
2016;01;04;04;04;5981166.7899
2016;01;04;04;24;9460659.050399993
2016;01;04;06;01;393009.1657
2016;01;04;06;21;410756.4679
2016;01;05;01;01;40355.8626
2016;01;05;01;21;28756.233599999996
2016;01;05;02;06;29397.7965
2016;01;05;02;09;23355.5879
2016;01;05;02;26;35053.759799999985
2016;01;05;02;29;2462.0997
2016;01;05;03;03;247830.33010000002
2016;01;05;03;23;357694.0012999999
2016;01;05;04;04;620862.9974000003
2016;01;05;04;24;730368.9315000004
2016;01;05;06;01;49532.65700000001
2016;01;05;06;21;35272.2145
2016;02;01;01;01;257231.28750000003
2016;02;01;02;06;1798343.5687000002
2016;02;01;02;09;963686.4576
2016;02;01;02;10;2425310.0321
2016;02;01;02;26;36212.6978
2016;02;01;02;29;203102.14850000004
2016;02;01;02;30;15593.331400000003
2016;02;01;03;03;1805831.3143
2016;02;01;04;04;3287508.4962999998
2016;02;01;04;24;361991.85160000005
2016;02;01;06;01;516691.55720000004
2016;02;02;01;01;125518.52409999997
2016;02;02;02;06;963067.683
2016;02;02;02;09;488498.04449999996
2016;02;02;02;10;1347632.8386000001
2016;02;02;02;26;12743.274099999999
2016;02;02;02;29;77079.5855
2016;02;02;02;30;9999.784600000003
2016;02;02;03;03;973928.6874000002
2016;02;02;04;04;1709205.7714
2016;02;02;04;24;241370.35410000003
2016;02;02;06;01;222895.3502
2016;02;03;01;01;864327.8348999998
2016;02;03;02;06;6790971.158700001
2016;02;03;02;09;3689320.9133
2016;02;03;02;10;9526507.8045
2016;02;03;02;26;125293.6452
2016;02;03;02;29;790912.4942000002
2016;02;03;02;30;47208.6924
2016;02;03;03;03;6831424.853700003
2016;02;03;04;04;1.2848474126500001E7
2016;02;03;04;24;1228876.7846000001
2016;02;03;06;01;2428002.9787
2016;02;04;01;01;20669.243899999998
2016;02;04;01;21;4927.022500000001
2016;02;04;02;06;84373.99879999999
2016;02;04;02;09;778982.2299
2016;02;04;02;10;900934.4634000001
2016;02;04;02;26;123877.83000000002
2016;02;04;02;29;490350.49840000004
2016;02;04;02;30;564254.6424999998
2016;02;04;03;03;3672.1593000000003
2016;02;04;03;23;21903.927899999995
2016;02;04;04;04;202885.64000000004
2016;02;04;04;24;404373.71569999994
2016;02;04;06;01;9208.466699999999
2016;02;04;06;21;6760.623900000001
2016;02;05;01;01;8511.755099999998
2016;02;05;01;21;1039.0854
2016;02;05;02;06;31565.869499999983
2016;02;05;02;09;133795.5764
2016;02;05;02;10;135036.59889999998
2016;02;05;02;26;38483.684299999986
2016;02;05;02;29;64994.87070000003
2016;02;05;02;30;62493.76410000001
2016;02;05;03;03;24655.4766
2016;02;05;03;23;47713.83620000001
2016;02;05;04;04;64588.90459999999
2016;02;05;04;24;75114.9276
2016;02;05;06;01;7582.8065
2016;02;05;06;21;3936.2618999999995
2016;03;01;01;01;3412651.1138000013
2016;03;01;02;06;6304681.455000002
2016;03;01;02;09;3249105.165100001
2016;03;01;02;10;3325666.806
2016;03;01;02;26;652959.4701
2016;03;01;03;03;8058738.9733
2016;03;01;04;04;1.3868067068900004E7
2016;03;01;04;24;4725652.368200001
2016;03;01;06;01;954082.4198999999
2016;03;02;01;01;3416250.708300001
2016;03;02;02;06;6269374.808099999
2016;03;02;02;09;3073953.5437000003
2016;03;02;02;10;3020866.264600001
2016;03;02;02;26;734061.9217999999
2016;03;02;03;03;7775729.9671
2016;03;02;04;04;1.3404954541100001E7
2016;03;02;04;24;4472506.8418
2016;03;02;06;01;624870.4998
2016;03;03;01;01;7278497.661500001
2016;03;03;02;06;1.4118120278699998E7
2016;03;03;02;09;8746726.0485
2016;03;03;02;10;9356993.0494
2016;03;03;02;26;1193623.1831999999
2016;03;03;03;03;2.0240045471399993E7
2016;03;03;04;04;3.3550742461000014E7
2016;03;03;04;24;1.2936227488900004E7
2016;03;03;06;01;3956593.035399999
2016;03;04;01;01;696914.0724999999
2016;03;04;01;21;303119.5314
2016;03;04;02;06;314357.05899999995
2016;03;04;02;09;867040.9966000002
2016;03;04;02;10;1004335.1601000001
2016;03;04;02;26;429762.2487999999
2016;03;04;02;29;326241.6696
2016;03;04;02;30;578125.2594999998
2016;03;04;03;03;84043.36299999997
2016;03;04;03;23;107043.078
2016;03;04;04;04;1599380.2112
2016;03;04;04;24;2149300.2593
2016;03;04;06;01;1411074.4835
2016;03;04;06;21;784955.3136000001
2016;03;05;01;01;57194.469
2016;03;05;01;21;17934.7263
2016;03;05;02;06;72089.22790000001
2016;03;05;02;09;83226.87660000003
2016;03;05;02;10;84464.70440000002
2016;03;05;02;26;79952.45290000002
2016;03;05;02;29;26311.395900000003
2016;03;05;02;30;35350.0611
2016;03;05;03;03;185431.9006
2016;03;05;03;23;156582.78070000003
2016;03;05;04;04;287547.90449999995
2016;03;05;04;24;247806.87789999996
2016;03;05;06;01;161386.35620000004
2016;03;05;06;21;67839.2787
2016;04;01;01;01;1833211.7337999996
2016;04;01;02;06;2794062.8481
2016;04;01;02;09;1514290.6767999995
2016;04;01;02;26;0.2905
2016;04;01;03;03;9366436.8967
2016;04;01;04;04;3.2570080246799994E7
2016;04;01;04;24;4809518.8560999995
2016;04;01;06;01;2900493.6607000004
2016;04;02;01;01;785796.0308999998
2016;04;02;02;06;1142519.3598999996
2016;04;02;02;09;729615.2734000001
2016;04;02;03;03;3748771.1249000016
2016;04;02;04;04;1.3551194213200001E7
2016;04;02;04;24;2069923.4863
2016;04;02;06;01;1683207.2518000002
2016;04;03;01;01;3310630.657099999
2016;04;03;02;06;4235178.593099999
2016;04;03;02;09;3620957.917699999
2016;04;03;02;26;415.65309999999994
2016;04;03;02;29;70611.09009999999
2016;04;03;03;03;1.7721505638199992E7
2016;04;03;04;04;5.2397736474199995E7
2016;04;03;04;24;1.1619497128700005E7
2016;04;03;06;01;4751362.295500001
2016;04;04;01;01;105825.97140000001
2016;04;04;01;21;45160.257
2016;04;04;02;06;280685.27719999984
2016;04;04;02;09;649310.3520999999
2016;04;04;02;26;308510.8187
2016;04;04;02;29;294282.3098
2016;04;04;03;03;312604.4462
2016;04;04;03;23;338549.4624
2016;04;04;04;04;3815577.6730000013
2016;04;04;04;24;2830489.0630000015
2016;04;04;06;01;302503.2487
2016;04;04;06;21;212384.06939999992
2016;04;05;01;01;13227.084700000003
2016;04;05;01;21;2270.926699999999
2016;04;05;02;06;18741.614400000006
2016;04;05;02;09;48571.15250000002
2016;04;05;02;26;18509.720599999993
2016;04;05;02;29;14655.115200000002
2016;04;05;03;03;454230.6062000001
2016;04;05;03;23;339498.69209999987
2016;04;05;04;04;557909.9379999998
2016;04;05;04;24;304262.2051000001
2016;04;05;06;01;53334.217300000004
2016;04;05;06;21;25206.302400000004
2016;05;01;01;01;2271310.6540999995
2016;05;01;01;21;1080.2099
2016;05;01;02;06;2563939.0376
2016;05;01;02;09;893717.8279
2016;05;01;02;29;6518.1252
2016;05;01;03;03;4963236.869000001
2016;05;01;04;04;9649860.5499
2016;05;01;04;24;453614.1721
2016;05;01;06;01;688516.8427000002
2016;05;02;01;01;655496.6572
2016;05;02;01;21;995.6268
2016;05;02;02;06;899674.0974999998
2016;05;02;02;09;323270.70950000006
2016;05;02;02;29;1911.511
2016;05;02;03;03;1830784.6551999995
2016;05;02;04;04;3888541.4971
2016;05;02;04;24;323722.96969999996
2016;05;02;06;01;352405.79530000006
2016;05;03;01;01;5719118.682799999
2016;05;03;01;21;562416.4310999999
2016;05;03;02;06;3623126.4882000005
2016;05;03;02;09;1983958.5545000003
2016;05;03;02;29;37836.5936
2016;05;03;03;03;7292289.982500002
2016;05;03;04;04;1.2628093101400003E7
2016;05;03;04;24;367859.94180000003
2016;05;03;06;01;1230051.2336000002
2016;05;03;06;21;67.8085
2016;05;04;01;01;318394.21580000006
2016;05;04;01;21;168409.25310000006
2016;05;04;02;06;5839.3443
2016;05;04;02;09;418585.4825999998
2016;05;04;02;26;7053.4403
2016;05;04;02;29;253775.10090000005
2016;05;04;03;03;5215.5749
2016;05;04;03;23;12582.352100000002
2016;05;04;04;04;487266.0459999999
