annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2015;04;01;04;04;3.2455082237800006E7
2015;04;01;04;24;3898590.0291999993
2015;04;01;06;01;3019661.545000001
2015;04;02;01;01;818491.9641000001
2015;04;02;02;06;1189876.9186
2015;04;02;02;09;1011525.935
2015;04;02;02;29;605.6718
2015;04;02;03;03;3903202.3312999993
2015;04;02;04;04;1.3384054645800002E7
2015;04;02;04;24;1697870.3691999996
2015;04;02;06;01;1753203.3882999998
2015;04;03;01;01;3446132.973299999
2015;04;03;02;06;4404997.027799999
2015;04;03;02;09;6862371.839200003
2015;04;03;02;26;2.198
2015;04;03;02;29;224978.1024
2015;04;03;03;03;1.8441446340399995E7
2015;04;03;04;04;5.131577629799999E7
2015;04;03;04;24;8283286.430199998
2015;04;03;06;01;4946213.579000002
2015;04;04;01;01;235482.30929999996
2015;04;04;01;21;136559.21149999992
2015;04;04;02;06;51649.47279999999
2015;04;04;02;09;1357809.2544999998
2015;04;04;02;26;48989.21329999999
2015;04;04;02;29;655431.7581999999
2015;04;04;03;03;122677.04800000001
2015;04;04;03;23;93461.69189999999
2015;04;04;04;04;3266361.7905999995
2015;04;04;04;24;2424422.0698999995
2015;04;04;06;01;618436.0535
2015;04;04;06;21;484603.1624000003
2015;05;01;01;01;3086350.5190999997
2015;05;01;01;21;2997.0037999999995
2015;05;01;02;06;2670361.0838000006
2015;05;01;02;09;881776.1469999999
2015;05;01;02;29;7915.8966
2015;05;01;03;03;5169244.5628
2015;05;01;04;04;8434244.1181
2015;05;01;04;24;66710.819
2015;05;01;06;01;1233668.8074000003
2015;05;02;01;01;1078904.8243000002
2015;05;02;01;21;1172.4587999999999
2015;05;02;02;06;937113.3674000001
2015;05;02;02;09;318165.5325
2015;05;02;02;29;1816.5439999999999
2015;05;02;03;03;1906896.3624
2015;05;02;04;04;3525879.1451999997
2015;05;02;04;24;117742.8416
2015;05;02;06;01;412796.927
2015;05;03;01;01;3183684.073999999
2015;05;03;01;21;2664674.0395
2015;05;03;02;06;3774385.5376999998
2015;05;03;02;09;1879472.4786999999
2015;05;03;02;29;30485.708400000003
2015;05;03;03;03;7596639.105900001
2015;05;03;04;04;1.3071613384E7
2015;05;03;04;24;5.7383999999999995
2015;05;03;06;01;1287135.3733
2015;05;03;06;21;52433.6498
2015;05;04;01;01;372123.8225
2015;05;04;01;21;214997.95099999997
2015;05;04;02;09;435679.4223
2015;05;04;02;29;281637.7108999999
2015;05;04;04;04;232900.56980000003
2015;05;04;04;24;201027.3777
2015;05;04;06;01;1082346.4654
2015;05;04;06;21;799370.9952000001
2015;06;01;01;01;625671.5416000001
2015;06;01;02;06;1903969.1818999997
2015;06;01;02;09;1537232.3861
2015;06;01;03;03;4870893.7694999995
2015;06;01;04;04;1.6632378267699996E7
2015;06;01;04;24;1199748.7458000001
2015;06;01;06;01;2040123.2944
2015;06;02;01;01;246847.0616
2015;06;02;02;06;1300696.3516000002
2015;06;02;02;09;1100443.7046
2015;06;02;03;03;2594596.4834000003
2015;06;02;04;04;1.00125196298E7
2015;06;02;04;24;694767.7985
2015;06;02;06;01;980971.1662000001
2015;06;03;01;01;1115240.1991
2015;06;03;02;06;3805756.7793999994
2015;06;03;02;09;5230966.549799999
2015;06;03;02;29;70795.005
2015;06;03;03;03;9811845.040099999
2015;06;03;04;04;3.0967561328499995E7
2015;06;03;04;24;3191426.4106
2015;06;03;06;01;4485708.7164
2015;06;04;01;01;111320.06999999999
2015;06;04;01;21;98609.76079999997
2015;06;04;02;09;2291769.4477
2015;06;04;02;29;1433154.1434
2015;06;04;03;03;6164.8063
2015;06;04;03;23;14362.554700000002
2015;06;04;04;04;3095964.5783
2015;06;04;04;24;2475783.3999
2015;06;04;06;01;78266.5708
2015;06;04;06;21;83839.86529999999
2015;07;01;01;01;1629541.2529999996
2015;07;01;01;21;228.7624
2015;07;01;02;02;1371965.6339999996
2015;07;01;02;05;211990.9297
2015;07;01;02;06;1927030.2412999994
2015;07;01;02;09;1121314.7353
2015;07;01;02;10;616359.7811
2015;07;01;02;25;71815.1413
2015;07;01;02;29;115732.77900000001
2015;07;01;02;30;1515069.0451
2015;07;01;03;03;2179631.2938999995
2015;07;01;04;04;5818573.001200001
2015;07;01;04;11;2558835.8575000004
2015;07;01;04;24;335319.59249999997
2015;07;01;04;31;1061319.714
2015;07;01;06;01;874510.4521999999
2015;07;02;01;01;1051812.4965
2015;07;02;02;02;757553.6512999999
2015;07;02;02;05;355251.90739999997
2015;07;02;02;06;1242018.5992000003
2015;07;02;02;09;563577.9189
2015;07;02;02;10;516738.37889999995
2015;07;02;02;25;499.27160000000003
2015;07;02;02;29;66417.737
2015;07;02;02;30;877012.2383000002
2015;07;02;03;03;1655638.5576000002
2015;07;02;04;04;4244850.450499999
2015;07;02;04;11;1693231.9666000002
2015;07;02;04;24;268233.1214
2015;07;02;04;31;609893.8492
2015;07;02;06;01;553428.9236
2015;07;03;01;01;2393508.0346000004
2015;07;03;01;21;109712.8269
2015;07;03;02;02;1559864.2504
2015;07;03;02;05;679531.1568
2015;07;03;02;06;2439468.828699999
2015;07;03;02;09;2475109.8893999998
2015;07;03;02;10;325309.15400000004
2015;07;03;02;25;542194.1059999999
2015;07;03;02;29;609489.1530999999
2015;07;03;02;30;2830789.2966000005
2015;07;03;03;03;4623808.173900002
2015;07;03;04;04;7244912.129700002
2015;07;03;04;11;2695225.4124000003
2015;07;03;04;24;235003.68089999995
2015;07;03;04;31;722310.3503
2015;07;03;06;01;2446259.062999999
2015;07;04;01;01;33256.39299999999
2015;07;04;01;21;14727.0277
2015;07;04;02;02;6585.2462000000005
2015;07;04;02;05;75607.0909
2015;07;04;02;06;12860.4065
2015;07;04;02;09;405168.83230000007
2015;07;04;02;10;814232.8697
2015;07;04;02;22;10310.461099999999
2015;07;04;02;25;50456.174
2015;07;04;02;26;10569.001999999999
2015;07;04;02;29;250128.9959
2015;07;04;02;30;1049846.5165000001
2015;07;04;03;03;5681.948
2015;07;04;03;23;3231.9125999999997
2015;07;04;04;04;146810.71800000002
2015;07;04;04;11;246757.5975
2015;07;04;04;24;129915.4383
2015;07;04;04;31;252200.38219999996
2015;07;04;06;01;68292.6299
2015;07;04;06;21;38691.49
2015;08;01;01;08;35472.9191
2015;08;01;02;08;185946.35970000003
2015;08;01;03;08;176149.46480000002
2015;08;01;04;08;635750.9446
2015;08;01;06;08;59962.1396
2015;08;02;01;08;26477.9044
2015;08;02;02;08;161360.55690000003
2015;08;02;03;08;124363.5298
2015;08;02;04;08;566279.3078999999
2015;08;02;06;08;13095.6169
2015;08;03;01;08;819049.8532000001
2015;08;03;02;08;4813618.0778
2015;08;03;03;08;4407303.6471
2015;08;03;04;08;1.1755158760100001E7
2015;08;03;06;08;871475.2422
2015;08;04;01;08;40322.2946
2015;08;04;03;08;42717.8958
2015;08;04;04;08;1221462.8140999996
2015;08;04;06;08;76452.70869999999
2016;01;01;01;01;1305360.3426999992
2016;01;01;01;21;49038.93090000001
2016;01;01;02;05;885422.1261999998
2016;01;01;02;06;6977260.457300001
2016;01;01;02;09;5811830.659100001
2016;01;01;02;26;253798.40910000002
2016;01;01;03;03;4889542.339599999
2016;01;01;04;04;2.1519550573599994E7
2016;01;01;04;24;6566057.126900002
2016;01;01;06;01;3305699.5040000007
2016;01;02;01;01;835797.0363
2016;01;02;01;21;16655.7264
2016;01;02;02;05;734371.7887
2016;01;02;02;06;5407235.111199999
2016;01;02;02;09;4660158.0868999995
2016;01;02;02;26;97832.6459
2016;01;02;03;03;3547557.9764000005
2016;01;02;04;04;1.834626311649999E7
2016;01;02;04;24;3042409.017599999
2016;01;02;06;01;2156996.6410000008
2016;01;03;01;01;3354337.0726999994
2016;01;03;01;21;939646.566
2016;01;03;02;05;2073866.3146000006
2016;01;03;02;06;1.75562358577E7
2016;01;03;02;09;1.4997183145700002E7
2016;01;03;02;26;230500.65430000002
2016;01;03;02;29;54225.521700000005
2016;01;03;03;03;1.0885120604200004E7
2016;01;03;04;04;3.6343230842199996E7
2016;01;03;04;24;1.73839575597E7
2016;01;03;06;01;7213876.9416000005
2016;01;04;01;01;663176.2743
2016;01;04;01;21;666620.9911000003
2016;01;04;02;05;119841.08769999997
2016;01;04;02;06;226054.51749999996
2016;01;04;02;09;2035328.3269
2016;01;04;02;25;48359.54710000001
2016;01;04;02;26;232709.35039999994
2016;01;04;02;29;1014938.2212000001
2016;01;04;03;03;79248.0605
2016;01;04;03;23;242477.36270000003
2016;01;04;04;04;5451822.159500001
2016;01;04;04;24;8519961.748500004
2016;01;04;06;01;753750.4204999999
2016;01;04;06;21;789179.3437
2016;01;05;01;01;74791.66240000002
2016;01;05;01;21;50802.975000000006
2016;01;05;02;05;1798.975
2016;01;05;02;06;9166.7605
2016;01;05;02;09;81908.9408
2016;01;05;02;25;140.4818
2016;01;05;02;26;9886.818299999999
2016;01;05;02;29;27183.319099999997
2016;01;05;03;03;95412.06530000003
2016;01;05;03;23;120385.98329999995
2016;01;05;04;04;694007.4426000001
2016;01;05;04;24;744673.2402000003
2016;01;05;06;01;171058.16040000002
2016;01;05;06;21;119725.98980000007
2016;02;01;01;01;257254.03460000004
2016;02;01;02;06;1795385.7330999996
2016;02;01;02;09;929063.9301000002
2016;02;01;02;10;2626552.7380000004
2016;02;01;02;26;67.7495
2016;02;01;02;29;238425.80909999995
2016;02;01;02;30;166739.44399999996
2016;02;01;03;03;1805835.0889999995
2016;02;01;04;04;3287517.532000001
2016;02;01;04;24;48006.829
2016;02;01;06;01;516696.4793000001
2016;02;02;01;01;125536.5772
2016;02;02;02;06;962100.8077000002
2016;02;02;02;09;474496.93189999997
2016;02;02;02;10;1489817.2516999997
2016;02;02;02;26;14.8692
2016;02;02;02;29;91565.0905
2016;02;02;02;30;89616.4079
2016;02;02;03;03;973937.9509999999
2016;02;02;04;04;1709209.443
2016;02;02;04;24;32789.6452
2016;02;02;06;01;222903.41869999995
2016;02;03;01;01;864334.7320999999
2016;02;03;02;06;6784808.372299998
2016;02;03;02;09;3539619.0181000014
2016;02;03;02;10;1.0237077782699993E7
2016;02;03;02;26;239.8263
2016;02;03;02;29;944010.5270000001
2016;02;03;02;30;513675.5007999999
2016;02;03;03;03;6831424.042800002
2016;02;03;04;04;1.2848477628300002E7
2016;02;03;04;24;179667.35689999998
2016;02;03;06;01;2428004.0372
2016;02;04;01;01;19849.9212
2016;02;04;01;21;12198.914400000003
2016;02;04;02;06;15121.885600000003
2016;02;04;02;09;854457.6047000001
2016;02;04;02;10;1050948.7272
2016;02;04;02;26;20996.9685
2016;02;04;02;29;582491.4966999999
2016;02;04;02;30;731380.2581999999
2016;02;04;03;23;752.6213
2016;02;04;04;04;101170.24670000002
2016;02;04;04;24;202770.14059999998
2016;02;04;06;01;12074.4964
2016;02;04;06;21;12962.674500000005
2016;02;05;01;01;11259.528899999996
2016;02;05;01;21;5731.0865
2016;02;05;02;06;8213.0018
2016;02;05;02;09;159428.06319999995
2016;02;05;02;10;209845.38819999993
2016;02;05;02;26;8672.9903
2016;02;05;02;29;80597.60780000001
2016;02;05;02;30;104403.92570000005
2016;02;05;03;03;2872.8900000000003
2016;02;05;03;23;7026.629400000002
2016;02;05;04;04;33776.14680000001
2016;02;05;04;24;39558.856
2016;02;05;06;01;16080.573000000002
2016;02;05;06;21;12047.478299999993
2016;03;01;01;01;4022678.2112000003
2016;03;01;02;06;6304497.811600001
2016;03;01;02;09;4072886.9195000003
2016;03;01;02;10;3841821.906300001
2016;03;01;02;26;119.8224
2016;03;01;02;30;227.59550000000002
2016;03;01;03;03;8058740.527299997
2016;03;01;04;04;1.34601427094E7
2016;03;01;04;24;3829477.1391000003
2016;03;01;06;01;961019.6994
2016;03;02;01;01;3941494.2110000006
2016;03;02;02;06;6268720.7385
2016;03;02;02;09;3970840.766799999
2016;03;02;02;10;3481036.8617
2016;03;02;02;26;178.0403
2016;03;02;02;30;142.21609999999998
2016;03;02;03;03;7775732.5808000015
2016;03;02;04;04;1.3056288458100002E7
2016;03;02;04;24;3667602.7085
2016;03;02;06;01;630552.6753999998
2016;03;03;01;01;9053344.821700003
2016;03;03;02;06;1.41180838528E7
2016;03;03;02;09;1.0336760846500002E7
2016;03;03;02;10;1.0712451735200003E7
2016;03;03;02;26;113.1126
2016;03;03;02;30;645.1541
2016;03;03;03;03;2.024004922019999E7
2016;03;03;04;04;3.2668877005800005E7
2016;03;03;04;24;1.0275712132399999E7
2016;03;03;06;01;3971555.1613
2016;03;04;01;01;942191.1359999997
2016;03;04;01;21;456336.9132
2016;03;04;02;06;46135.143299999996
2016;03;04;02;09;1026048.4476000004
2016;03;04;02;10;1386530.4227000005
2016;03;04;02;26;60783.92010000001
2016;03;04;02;29;408150.4183000001
2016;03;04;02;30;884223.9125000003
2016;03;04;03;03;13571.388399999996
2016;03;04;03;23;15029.263700000003
2016;03;04;04;04;985672.1277000001
2016;03;04;04;24;1372945.3828000003
2016;03;04;06;01;1911684.0330999994
2016;03;04;06;21;1146390.4755999998
2016;03;05;01;01;100235.76650000001
2016;03;05;01;21;36140.65789999999
2016;03;05;02;06;12710.923700000001
2016;03;05;02;09;127037.20289999999
2016;03;05;02;10;168057.93030000004
2016;03;05;02;26;12452.0468
2016;03;05;02;29;42484.71680000001
2016;03;05;02;30;77784.26980000002
2016;03;05;03;03;48552.226599999995
2016;03;05;03;23;33364.49900000001
2016;03;05;04;04;227708.49760000006
2016;03;05;04;24;203873.10149999987
2016;03;05;06;01;330454.2212999998
2016;03;05;06;21;142263.1363
2016;04;01;01;01;1833211.7542
2016;04;01;02;06;2795606.7582999994
2016;04;01;02;09;1988400.1253
2016;04;01;02;29;3652.7663000000002
2016;04;01;03;03;9366324.847899998
2016;04;01;04;04;3.2195325811699998E7
2016;04;01;04;24;4705067.5233
2016;04;01;06;01;2900499.8806000003
2016;04;02;01;01;785790.2254000001
2016;04;02;02;06;1143500.2622000002
2016;04;02;02;09;1035068.7304999998
2016;04;02;02;29;899.9149
2016;04;02;03;03;3748624.6154000014
2016;04;02;04;04;1.3252748367599996E7
2016;04;02;04;24;2061170.9495
2016;04;02;06;01;1683200.6630999998
2016;04;03;01;01;3311141.762500001
2016;04;03;02;06;4233202.943499999
2016;04;03;02;09;7732808.515299999
2016;04;03;02;26;2.1936999999999998
2016;04;03;02;29;314185.2798
2016;04;03;03;03;1.77338660408E7
2016;04;03;04;04;4.978776659729999E7
2016;04;03;04;24;9863585.520600002
2016;04;03;06;01;4751379.7623999985
2016;04;04;01;01;235482.30949999992
2016;04;04;01;21;136559.21159999995
2016;04;04;02;06;51649.472799999996
2016;04;04;02;09;1357809.255
2016;04;04;02;26;48989.2133
2016;04;04;02;29;655431.7587999998
2016;04;04;03;03;122677.04809999999
2016;04;04;03;23;93461.69210000001
2016;04;04;04;04;3266361.7911999994
2016;04;04;04;24;2424422.0703
2016;04;04;06;01;618436.0538000002
2016;04;04;06;21;484603.16279999993
2016;04;05;01;01;44425.2751
2016;04;05;01;21;15073.0708
2016;04;05;02;06;6924.419999999999
2016;04;05;02;09;127567.48329999998
2016;04;05;02;26;2456.7309
2016;04;05;02;29;45376.886699999995
2016;04;05;03;03;212040.8348
2016;04;05;03;23;122588.10780000003
2016;04;05;04;04;625666.9489
2016;04;05;04;24;317513.0902999999
2016;04;05;06;01;219596.2699
2016;04;05;06;21;111188.48370000001
2016;05;01;01;01;3069994.6146
2016;05;01;01;21;2988.4635999999996
2016;05;01;02;06;2564129.2659
2016;05;01;02;09;875957.3362000001
2016;05;01;02;29;24277.7026
2016;05;01;03;03;4963237.5243999995
2016;05;01;04;04;8118089.840100002
2016;05;01;04;24;71471.8925
2016;05;01;06;01;1796937.0565999998
2016;05;01;06;21;4722.5162
2016;05;02;01;01;1071329.8281000003
2016;05;02;01;21;1169.1177
2016;05;02;02;06;899831.9907
2016;05;02;02;09;317012.64499999996
2016;05;02;02;29;8164.595600000001
2016;05;02;03;03;1830785.3616000002
2016;05;02;04;04;3398656.0088
2016;05;02;04;24;121012.3759
2016;05;02;06;01;627136.9737999999
2016;05;02;06;21;1693.7803000000001
2016;05;03;01;01;3145736.4330000007
2016;05;03;01;21;2933409.5398000004
2016;05;03;02;06;3623134.7346999994
2016;05;03;02;09;1923783.2398999997
2016;05;03;02;29;98012.71100000001
2016;05;03;03;03;7292296.442800001
2016;05;03;04;04;1.2549601812199997E7
2016;05;03;04;24;5.7219999999999995
2016;05;03;06;01;1419488.4638000003
2016;05;03;06;21;459392.4309
2016;05;04;01;01;372123.8225
2016;05;04;01;21;214997.9513
2016;05;04;02;09;435679.42240000016
2016;05;04;02;29;281637.71100000007
2016;05;04;04;04;232900.56980000006
2016;05;04;04;24;201027.3777
2016;05;04;06;01;1082346.4655000002
2016;05;04;06;21;799370.9953999997
2016;05;05;01;01;50503.4479
2016;05;05;01;21;21154.965299999996
2016;05;05;02;09;75287.0383
2016;05;05;02;29;37348.99910000001
2016;05;05;03;03;6098.1336
2016;05;05;03;23;6195.476299999999
2016;05;05;04;04;70601.65359999999
2016;05;05;04;24;42745.48700000001
2016;05;05;06;01;261364.84260000003
2016;05;05;06;21;128952.78610000004
2016;06;01;01;01;600278.3792
2016;06;01;02;06;1827703.8723
2016;06;01;02;09;1692868.6702
2016;06;01;02;29;56.6418
2016;06;01;03;03;4675760.594799999
2016;06;01;04;04;1.6483430444300003E7
2016;06;01;04;24;1496463.4821000001
2016;06;01;06;01;1958954.6213999998
2016;06;02;01;01;236918.25020000004
2016;06;02;02;06;1248999.1209
2016;06;02;02;09;1116244.5775
2016;06;02;03;03;2491623.9928
2016;06;02;04;04;9978624.7787
2016;06;02;04;24;872695.6003999999
2016;06;02;06;01;941951.8546999999
2016;06;03;01;01;1070353.3793
2016;06;03;02;06;3651793.2543
2016;06;03;02;09;5699027.473799999
2016;06;03;02;29;186596.8659
2016;06;03;03;03;9414150.0454
2016;06;03;04;04;3.03262887175E7
2016;06;03;04;24;3875248.9001999996
2016;06;03;06;01;4304065.965
2016;06;04;01;01;111320.07
2016;06;04;01;21;98609.76080000002
2016;06;04;02;09;2291769.4479
2016;06;04;02;29;1433154.1434000002
2016;06;04;03;03;6164.806299999999
2016;06;04;03;23;14362.554800000002
2016;06;04;04;04;3095964.5784
2016;06;04;04;24;2475783.4001
2016;06;04;06;01;78266.5708
2016;06;04;06;21;83839.8654
2016;06;05;01;01;33608.935
2016;06;05;01;21;19134.379900000004
2016;06;05;02;09;241578.88739999995
2016;06;05;02;29;108080.1689
2016;06;05;03;03;25350.7134
2016;06;05;03;23;32270.641400000004
2016;06;05;04;04;695733.0297999999
2016;06;05;04;24;465871.6998000001
2016;06;05;06;01;46007.98290000001
2016;06;05;06;21;32150.834799999993
2016;07;01;01;01;1579681.4642
2016;07;01;01;21;254.2356
2016;07;01;02;02;1318460.1637
2016;07;01;02;05;205954.59489999997
2016;07;01;02;06;1851868.3441000003
2016;07;01;02;09;1077987.8008
2016;07;01;02;10;683151.2928999999
2016;07;01;02;25;89194.39829999999
2016;07;01;02;29;145803.9081
2016;07;01;02;30;1783165.6762999997
2016;07;01;03;03;2094582.2101000005
2016;07;01;04;04;5592041.295599999
2016;07;01;04;11;2479902.5946
2016;07;01;04;24;390096.0093
2016;07;01;04;31;1233436.6811999998
2016;07;01;06;01;840415.7017000002
2016;07;02;01;01;1010786.2339
2016;07;02;02;02;728015.8064
2016;07;02;02;05;359305.47829999996
2016;07;02;02;06;1193591.3051
2016;07;02;02;09;541843.6834999998
2016;07;02;02;10;575748.4073000002
2016;07;02;02;25;1859.1810999999998
2016;07;02;02;29;83293.45199999999
2016;07;02;02;30;1036276.8183000002
2016;07;02;03;03;1591063.9101999993
2016;07;02;04;04;4085259.8027000013
2016;07;02;04;11;1660154.1044999997
2016;07;02;04;24;314533.7752
2016;07;02;04;31;713396.4088999999
2016;07;02;06;01;531857.0313
2016;07;03;01;01;2355057.2031999994
2016;07;03;01;21;115735.9872
2016;07;03;02;02;1499055.7765000006
2016;07;03;02;05;657101.3666
2016;07;03;02;06;2345075.4955999996
2016;07;03;02;09;2383194.0198
2016;07;03;02;10;339166.5129999999
2016;07;03;02;25;614970.7522000001
2016;07;03;02;29;771237.4621
2016;07;03;02;30;3301866.2263999996
2016;07;03;03;03;4443430.200200001
2016;07;03;04;04;6993453.3177000005
2016;07;03;04;11;2590038.5055999993
2016;07;03;04;24;322293.52489999996
2016;07;03;04;31;782484.0238000001
2016;07;03;06;01;2353857.1512
2016;07;04;01;01;33256.393000000004
2016;07;04;01;21;14727.0278
2016;07;04;02;02;6585.246200000001
2016;07;04;02;05;75607.09109999998
2016;07;04;02;06;12860.406699999998
2016;07;04;02;09;405168.8325000001
2016;07;04;02;10;814232.8705
2016;07;04;02;22;10310.461099999997
2016;07;04;02;25;50456.174
2016;07;04;02;26;10569.001999999999
2016;07;04;02;29;250128.99609999996
2016;07;04;02;30;1049846.5168999995
2016;07;04;03;03;5681.9479999999985
2016;07;04;03;23;3231.9126
2016;07;04;04;04;146810.7181
2016;07;04;04;11;246757.5976
2016;07;04;04;24;129915.4383
2016;07;04;04;31;252200.38230000008
2016;07;04;06;01;68292.63
2016;07;04;06;21;38691.49
2016;07;05;01;01;4729.3018
2016;07;05;01;21;1285.4905999999999
2016;07;05;02;02;423.0518
2016;07;05;02;05;9682.4288
2016;07;05;02;06;567.1224
2016;07;05;02;09;61108.69699999999
2016;07;05;02;10;199607.02329999997
2016;07;05;02;25;4356.7505
2016;07;05;02;29;28657.557600000004
2016;07;05;02;30;168521.3764
2016;07;05;03;03;7205.638
2016;07;05;03;23;4131.058100000001
2016;07;05;04;04;38955.3851
2016;07;05;04;11;75809.4416
2016;07;05;04;24;21423.449500000002
2016;07;05;04;31;51769.440799999975
2016;07;05;06;01;18993.3671
2016;07;05;06;21;9222.1842
2016;08;01;01;08;34069.213
2016;08;01;02;08;178570.7062
2016;08;01;03;08;169176.9157
2016;08;01;04;08;650965.8581999999
2016;08;01;06;08;57589.1946
2016;08;02;01;08;25424.189
2016;08;02;02;08;154958.1423
2016;08;02;03;08;119440.0555
2016;08;02;04;08;576796.8241
2016;08;02;06;08;12574.853
2016;08;03;01;08;786639.4662999999
2016;08;03;02;08;4623175.6319
2016;08;03;03;08;4232994.1366
2016;08;03;04;08;1.212777665E7
2016;08;03;06;08;837014.9105
2016;08;04;01;08;40322.2946
2016;08;04;03;08;42717.896199999996
2016;08;04;04;08;1221462.8141999997
2016;08;04;06;08;76452.70869999999
2016;08;05;01;08;4306.113400000001
2016;08;05;03;08;30905.8431
2016;08;05;04;08;212891.13850000003
2016;08;05;06;08;19585.289199999996
2017;01;01;01;01;1305758.511
2017;01;01;01;21;102234.44470000001
2017;01;01;02;05;849525.3392000002
2017;01;01;02;06;6693626.539500001
2017;01;01;02;09;5576657.4695
2017;01;01;02;26;253250.20489999998
2017;01;01;03;03;4690412.862799999
2017;01;01;04;04;2.0903072989700012E7
2017;01;01;04;24;7906398.304200003
2017;01;01;06;01;3171205.2406000006
2017;01;02;01;01;837144.7870000001
2017;01;02;01;21;21393.724500000004
2017;01;02;02;05;704600.4119000001
2017;01;02;02;06;5188176.4018
2017;01;02;02;09;4470306.2815
2017;01;02;02;26;97621.32759999999
2017;01;02;03;03;3403460.6046999996
2017;01;02;04;04;1.80383014578E7
2017;01;02;04;24;3930979.7555
2017;01;02;06;01;2069369.7592
2017;01;03;01;01;3281424.9469
2017;01;03;01;21;1330788.0359
2017;01;03;02;05;1989782.9936000002
2017;01;03;02;06;1.68539951359E7
2017;01;03;02;09;1.4952397900899997E7
2017;01;03;02;26;230002.77289999998
2017;01;03;02;29;292528.7924
2017;01;03;03;03;1.0441787427900003E7
2017;01;03;04;04;3.4969449823300004E7
2017;01;03;04;24;1.9529036379600007E7
2017;01;03;06;01;6921063.446800002
2017;01;04;01;01;663176.2745
2017;01;04;01;21;666620.9911
2017;01;04;02;05;119841.08780000002
2017;01;04;02;06;226054.51749999996
2017;01;04;02;09;2035328.3270000005
2017;01;04;02;25;48359.547099999996
2017;01;04;02;26;232709.3506
2017;01;04;02;29;1014938.2214999996
2017;01;04;03;03;79248.06049999999
2017;01;04;03;23;242477.3628
2017;01;04;04;04;5451822.159900002
2017;01;04;04;24;8519961.748599999
2017;01;04;06;01;753750.4207000001
2017;01;04;06;21;789179.3439999999
2017;01;05;01;01;152117.83560000005
2017;01;05;01;21;104613.63429999999
2017;01;05;02;05;7400.995199999999
2017;01;05;02;06;18193.9782
2017;01;05;02;09;186089.672
2017;01;05;02;25;313.6631
2017;01;05;02;26;19892.4881
2017;01;05;02;29;64438.37199999998
2017;01;05;03;03;170780.3994
2017;01;05;03;23;226987.39720000004
2017;01;05;04;04;1354945.0885999997
2017;01;05;04;24;1520571.2554000001
2017;01;05;06;01;347087.9005
2017;01;05;06;21;245892.0205000001
2017;02;01;01;01;246641.6221
2017;02;01;02;06;1721352.3256
2017;02;01;02;09;946554.8583000003
2017;02;01;02;10;2794162.2735999995
2017;02;01;02;26;67.5543
2017;02;01;02;29;273084.30879999994
2017;02;01;02;30;229491.2171
2017;02;01;03;03;1731358.4141
2017;02;01;04;04;3151923.579300001
2017;02;01;04;24;47868.5691
2017;02;01;06;01;495381.96540000004
2017;02;02;01;01;120355.18559999995
2017;02;02;02;06;922430.429
2017;02;02;02;09;477456.9282999999
2017;02;02;02;10;1582033.8345
2017;02;02;02;26;14.8263
2017;02;02;02;29;104828.8768
2017;02;02;02;30;128166.4442
2017;02;02;03;03;933772.3562
2017;02;02;04;04;1638720.2024000005
2017;02;02;04;24;32695.211200000005
2017;02;02;06;01;213704.68289999996
2017;02;03;01;01;828682.5926000001
2017;02;03;02;06;6505043.799500001
2017;02;03;02;09;3606094.479600001
2017;02;03;02;10;1.09245595765E7
2017;02;03;02;26;239.1355
2017;02;03;02;29;1082645.6869
2017;02;03;02;30;715552.4519
2017;02;03;03;03;6549676.608299997
2017;02;03;04;04;1.2318569101499997E7
2017;02;03;04;24;182284.5019
2017;02;03;06;01;2327869.3003000007
2017;02;04;01;01;19849.9213
2017;02;04;01;21;12198.914499999999
2017;02;04;02;06;15121.885600000001
2017;02;04;02;09;854457.6048999999
2017;02;04;02;10;1050948.7273
2017;02;04;02;26;20996.9686
2017;02;04;02;29;582491.4970000001
2017;02;04;02;30;731380.2585000001
2017;02;04;03;23;752.6213
2017;02;04;04;04;101170.24679999995
2017;02;04;04;24;202770.14099999995
2017;02;04;06;01;12074.4964
2017;02;04;06;21;12962.6745
2017;02;05;01;01;22704.71549999999
2017;02;05;01;21;12015.429900000001
2017;02;05;02;06;16384.5062
2017;02;05;02;09;321218.5375999999
2017;02;05;02;10;425744.55289999984
2017;02;05;02;26;17330.2985
2017;02;05;02;29;162998.946
2017;02;05;02;30;212481.75089999996
2017;02;05;03;03;3370.7218
2017;02;05;03;23;12062.651900000006
2017;02;05;04;04;64079.27129999999
2017;02;05;04;24;76742.66869999998
2017;02;05;06;01;32744.655699999996
2017;02;05;06;21;24566.767300000003
2017;03;01;01;01;4304151.895399999
2017;03;01;02;06;6034301.4785
2017;03;01;02;09;4327492.784900001
2017;03;01;02;10;3772324.4507
2017;03;01;02;26;232.4596
2017;03;01;02;30;446.1924
2017;03;01;03;03;7712829.887200001
2017;03;01;04;04;1.2885591525899999E7
2017;03;01;04;24;4375923.1806
2017;03;01;06;01;931574.2182000002
2017;03;02;01;01;4208131.9772000015
2017;03;02;02;06;6000340.1143000005
2017;03;02;02;09;4221275.844800001
2017;03;02;02;10;3404684.1283
2017;03;02;02;26;328.5019
2017;03;02;02;30;281.3602
2017;03;02;03;03;7441972.689
2017;03;02;04;04;1.2498755647999996E7
2017;03;02;04;24;4201269.329699999
2017;03;02;06;01;616978.5418000001
