annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2024;07;02;04;11;1553021.3303999999
2024;07;02;04;24;798720.7087000003
2024;07;02;04;31;1366719.2050000003
2024;07;02;06;01;362291.3168
2024;07;03;01;01;1866302.3249
2024;07;03;01;21;72018.3322
2024;07;03;02;02;1021202.9893999998
2024;07;03;02;05;502831.94310000003
2024;07;03;02;06;1839413.5756000008
2024;07;03;02;09;1988696.4589000004
2024;07;03;02;10;970501.9103000001
2024;07;03;02;22;27937.807800000002
2024;07;03;02;25;1069397.6646
2024;07;03;02;26;27096.156300000002
2024;07;03;02;29;1290692.5849
2024;07;03;02;30;6489537.890400002
2024;07;03;03;03;3027102.250500001
2024;07;03;04;04;4962051.776200002
2024;07;03;04;11;1764646.4570000002
2024;07;03;04;24;1177035.4037999997
2024;07;03;04;31;1660015.6119
2024;07;03;06;01;1601482.817
2024;07;04;01;01;13202.349400000001
2024;07;04;01;21;5412.9536
2024;07;04;02;02;44931.6034
2024;07;04;02;05;44755.0517
2024;07;04;02;06;87311.18829999998
2024;07;04;02;09;225793.12059999997
2024;07;04;02;10;860218.5078
2024;07;04;02;22;77641.8975
2024;07;04;02;25;26739.5533
2024;07;04;02;26;91836.00660000001
2024;07;04;02;29;141993.08990000002
2024;07;04;02;30;1011772.7249
2024;07;04;03;03;15946.243299999998
2024;07;04;03;23;17943.7368
2024;07;04;04;04;148787.7789
2024;07;04;04;11;301296.431
2024;07;04;04;24;142612.2396
2024;07;04;04;31;319816.6104999999
2024;07;04;06;01;29763.6417
2024;07;04;06;21;17555.6783
2024;07;05;01;01;7996.015099999999
2024;07;05;01;21;1635.6536
2024;07;05;02;02;110735.44999999998
2024;07;05;02;05;23844.9775
2024;07;05;02;06;205893.36760000003
2024;07;05;02;09;134249.241
2024;07;05;02;10;1012417.6301999995
2024;07;05;02;22;150940.60669999995
2024;07;05;02;25;10338.8521
2024;07;05;02;26;181168.02229999995
2024;07;05;02;29;75200.1859
2024;07;05;02;30;857059.4744000001
2024;07;05;03;03;45898.831399999995
2024;07;05;03;23;46999.46859999999
2024;07;05;04;04;102416.60839999998
2024;07;05;04;11;280218.8995
2024;07;05;04;24;70332.40619999998
2024;07;05;04;31;225306.01859999998
2024;07;05;06;01;30081.2114
2024;07;05;06;21;16463.6407
2024;07;06;01;01;4842.133699999999
2024;07;06;01;21;1648.6361000000002
2024;07;06;02;02;57994.331699999995
2024;07;06;02;05;15123.4835
2024;07;06;02;06;110455.72660000004
2024;07;06;02;09;79210.55299999999
2024;07;06;02;10;469358.2961
2024;07;06;02;22;81560.19959999998
2024;07;06;02;25;6667.473100000001
2024;07;06;02;26;99196.0421
2024;07;06;02;29;42626.9837
2024;07;06;02;30;406143.0853
2024;07;06;03;03;11175.857400000003
2024;07;06;03;23;12670.758399999999
2024;07;06;04;04;38637.7934
2024;07;06;04;11;97466.2826
2024;07;06;04;24;30594.890600000002
2024;07;06;04;31;87596.0638
2024;07;06;06;01;17581.153699999995
2024;07;06;06;21;9819.9487
2024;08;01;01;08;23097.555399999997
2024;08;01;02;08;121089.5711
2024;08;01;03;08;114702.29710000001
2024;08;01;04;08;769949.8514000002
2024;08;01;06;08;39042.0535
2024;08;02;01;08;17262.5636
2024;08;02;02;08;105082.2093
2024;08;02;03;08;80983.2061
2024;08;02;04;08;659017.2265999999
2024;08;02;06;08;8517.896499999999
2024;08;03;01;08;535141.4962
2024;08;03;02;08;3134743.7462999998
2024;08;03;03;08;2870150.1299
2024;08;03;04;08;1.5034035591599995E7
2024;08;03;06;08;567527.3029
2024;08;04;01;08;40680.099299999994
2024;08;04;03;08;43397.76530000001
2024;08;04;04;08;1232598.3624000002
2024;08;04;06;08;64279.476200000005
2024;08;05;01;08;29259.142
2024;08;05;03;08;140750.30089999997
2024;08;05;04;08;1111732.9330000004
2024;08;05;06;08;77866.21909999999
2024;08;06;01;08;24869.532899999995
2024;08;06;03;08;49190.547
2024;08;06;04;08;516681.68269999995
2024;08;06;06;08;63835.171599999994
2025;01;01;01;01;612195.4611000001
2025;01;01;01;21;1390.4413
2025;01;01;02;05;567757.4088000001
2025;01;01;02;06;4858018.820699999
2025;01;01;02;09;3749295.901500001
2025;01;01;02;26;1220131.0180000002
2025;01;01;03;03;3136549.1198999994
2025;01;01;03;23;0.2039
2025;01;01;04;04;1.9716249924799994E7
2025;01;01;04;24;1.4587576434600001E7
2025;01;01;06;01;2120346.712000001
2025;01;02;01;01;451749.02699999994
2025;01;02;01;21;681.4726
2025;01;02;02;05;470898.7668
2025;01;02;02;06;5776788.932600001
2025;01;02;02;09;2989502.4237000006
2025;01;02;02;26;1345543.1060000006
2025;01;02;03;03;2279113.981100001
2025;01;02;03;23;124210.7322
2025;01;02;04;04;1.71612603146E7
2025;01;02;04;24;6113263.307899999
2025;01;02;06;01;1383371.8630999995
2025;01;03;01;01;1130151.1813999997
2025;01;03;01;21;23232.6012
2025;01;03;02;05;1347114.8551000003
2025;01;03;02;06;1.2641048800600003E7
2025;01;03;02;09;1.0112876451100001E7
2025;01;03;02;25;4298.7611
2025;01;03;02;26;5387150.444
2025;01;03;02;29;662832.6037
2025;01;03;03;03;6982947.550499999
2025;01;03;03;23;25940.215999999997
2025;01;03;04;04;2.56654313139E7
2025;01;03;04;24;4.028140893249999E7
2025;01;03;06;01;4627356.390500001
2025;01;04;01;01;370963.4026999999
2025;01;04;01;21;338695.19169999997
2025;01;04;02;05;15669.171599999998
2025;01;04;02;06;1142404.1049000004
2025;01;04;02;09;837554.0963999998
2025;01;04;02;25;889.7252
2025;01;04;02;26;1247309.2340000004
2025;01;04;02;29;389099.19499999995
2025;01;04;03;03;249157.583
2025;01;04;03;23;685425.2619
2025;01;04;04;04;5671600.162999999
2025;01;04;04;24;9165720.910100007
2025;01;04;06;01;363275.19590000005
2025;01;04;06;21;365702.88659999997
2025;01;05;01;01;116787.45910000001
2025;01;05;01;21;91654.06269999998
2025;01;05;02;06;1209713.1339999998
2025;01;05;02;09;138764.3095
2025;01;05;02;26;1097828.3623999998
2025;01;05;02;29;28512.18370000001
2025;01;05;03;03;747167.8487000001
2025;01;05;03;23;1203376.2711
2025;01;05;04;04;2653304.0438
2025;01;05;04;24;3585892.882700001
2025;01;05;06;01;188504.0393
2025;01;05;06;21;119433.3094
2025;01;06;01;01;165196.82639999996
2025;01;06;01;21;104482.3247
2025;01;06;02;06;1655913.3666999997
2025;01;06;02;09;315082.03949999996
2025;01;06;02;26;1499013.1090999998
2025;01;06;02;29;97058.38810000001
2025;01;06;03;03;365301.4819000001
2025;01;06;03;23;738932.6546
2025;01;06;04;04;2427157.4247000003
2025;01;06;04;24;3829161.2341999994
2025;01;06;06;01;246622.00049999997
2025;01;06;06;21;186460.3379
2025;02;01;01;01;163798.88640000002
2025;02;01;02;06;1165768.8889000001
2025;02;01;02;09;1114700.0358
2025;02;01;02;10;3928547.5909
2025;02;01;02;26;133902.77240000002
2025;02;01;02;29;509020.422
2025;02;01;02;30;346942.4088000001
2025;02;01;03;03;1150431.8597999997
2025;02;01;04;04;2094453.7807999991
2025;02;01;04;24;435360.86029999994
2025;02;01;06;01;329132.995
2025;02;02;01;01;79911.8268
2025;02;02;02;06;621378.1782
2025;02;02;02;09;514558.0998
2025;02;02;02;10;2199090.5211999994
2025;02;02;02;26;50913.8893
2025;02;02;02;29;192317.0127
2025;02;02;02;30;210399.00910000002
2025;02;02;03;03;620385.2268999999
2025;02;02;04;04;1088880.0726
2025;02;02;04;24;293622.4478
2025;02;02;06;01;141964.46020000003
2025;02;03;01;01;550562.6351999998
2025;02;03;02;06;4388660.0322
2025;02;03;02;09;4244537.5309999995
2025;02;03;02;10;1.5523860708500003E7
2025;02;03;02;26;466774.93730000005
2025;02;03;02;29;2031180.1730000002
2025;02;03;02;30;1205929.3655999997
2025;02;03;03;03;4352329.928199999
2025;02;03;04;04;8185841.963099999
2025;02;03;04;24;1517090.5647
2025;02;03;06;01;1546879.1698000005
2025;02;04;01;01;19416.440300000002
2025;02;04;01;21;1774.0247
2025;02;04;02;06;117527.54300000002
2025;02;04;02;09;766505.9985999999
2025;02;04;02;10;874785.7294999996
2025;02;04;02;26;174770.09670000005
2025;02;04;02;29;483991.2913000001
2025;02;04;02;30;548844.2442000001
2025;02;04;03;03;3403.858
2025;02;04;03;23;19473.8541
2025;02;04;04;04;197356.61559999996
2025;02;04;04;24;394871.4962
2025;02;04;06;01;8509.902600000001
2025;02;04;06;21;5943.339799999999
2025;02;05;01;01;19844.8154
2025;02;05;01;21;1697.6880999999998
2025;02;05;02;06;521615.5449999999
2025;02;05;02;09;576816.5046000002
2025;02;05;02;10;557007.2475
2025;02;05;02;26;637624.8257000003
2025;02;05;02;29;284645.94640000013
2025;02;05;02;30;265259.9389
2025;02;05;03;03;55690.71750000002
2025;02;05;03;23;126832.7885
2025;02;05;04;04;208288.6474999999
2025;02;05;04;24;276578.14800000004
2025;02;05;06;01;16990.092699999997
2025;02;05;06;21;3472.6765000000005
2025;02;06;01;01;13893.591600000002
2025;02;06;01;21;2759.5155
2025;02;06;02;06;321045.5524999999
2025;02;06;02;09;376719.4588
2025;02;06;02;10;416013.81500000024
2025;02;06;02;26;397017.6551000001
2025;02;06;02;29;188843.79769999988
2025;02;06;02;30;202251.9237
2025;02;06;03;03;3176.8777
2025;02;06;03;23;28500.0083
2025;02;06;04;04;76491.56079999998
2025;02;06;04;24;125755.5608
2025;02;06;06;01;12813.299900000002
2025;02;06;06;21;2972.2768
2025;03;01;01;01;7236924.768300001
2025;03;01;01;21;4371.5743999999995
2025;03;01;02;06;3953412.8680999996
2025;03;01;02;09;3930987.4994
2025;03;01;02;10;3360050.598400001
2025;03;01;02;26;756286.6006
2025;03;01;02;30;1129.914
2025;03;01;03;03;5053149.8866
2025;03;01;04;04;8912565.076299999
2025;03;01;04;24;8918059.1573
2025;03;01;06;01;598242.9243
2025;03;02;01;01;7105193.273799997
2025;03;02;01;21;1727.7441
2025;03;02;02;06;3931362.855300001
2025;03;02;02;09;3700233.7983
2025;03;02;02;10;3123463.8233
2025;03;02;02;26;902153.1450999998
2025;03;02;02;30;796.8812
2025;03;02;03;03;4875703.400800002
2025;03;02;04;04;8588105.019600002
2025;03;02;04;24;8417738.303600002
2025;03;02;06;01;391801.97370000003
2025;03;03;01;01;1.6140577362099996E7
2025;03;03;01;21;20517.9506
2025;03;03;02;06;8852649.138600003
2025;03;03;02;09;1.04070798433E7
2025;03;03;02;10;9311984.1801
2025;03;03;02;26;1371676.0874
2025;03;03;02;30;5273.4259
2025;03;03;03;03;1.26913946979E7
2025;03;03;04;04;2.15440535401E7
2025;03;03;04;24;2.398553265489999E7
2025;03;03;06;01;2480950.5686000003
2025;03;04;01;01;663986.9637999999
2025;03;04;01;21;288534.9844000001
2025;03;04;02;06;466177.6386000001
2025;03;04;02;09;802291.5915000002
2025;03;04;02;10;982603.8576000001
2025;03;04;02;26;634148.3510999999
2025;03;04;02;29;301895.64350000006
2025;03;04;02;30;565318.9404
2025;03;04;03;03;80118.60610000003
2025;03;04;03;23;101583.99060000003
2025;03;04;04;04;1563992.6415000001
2025;03;04;04;24;2113096.076
2025;03;04;06;01;1344045.3245999992
2025;03;04;06;21;747898.2827999998
2025;03;05;01;01;188597.4237
2025;03;05;01;21;42206.5716
2025;03;05;02;06;1301727.9395000006
2025;03;05;02;09;195530.52609999996
2025;03;05;02;10;403787.8161
2025;03;05;02;26;1472654.1263
2025;03;05;02;29;58879.39500000001
2025;03;05;02;30;173352.74120000008
2025;03;05;03;03;516984.0893999999
2025;03;05;03;23;477574.8949000001
2025;03;05;04;04;1171808.0786
2025;03;05;04;24;1112279.8303000003
2025;03;05;06;01;527133.9749000001
2025;03;05;06;21;221074.78380000003
2025;03;06;01;01;228799.75940000004
2025;03;06;01;21;57289.99250000001
2025;03;06;02;06;1283593.7675999997
2025;03;06;02;09;212369.5261
2025;03;06;02;10;536356.5242999999
2025;03;06;02;26;1468570.0002999997
2025;03;06;02;29;66085.17090000001
2025;03;06;02;30;237471.25940000004
2025;03;06;03;03;189574.80009999996
2025;03;06;03;23;194896.21449999994
2025;03;06;04;04;839024.5610999999
2025;03;06;04;24;954424.7058000001
2025;03;06;06;01;610139.5867
2025;03;06;06;21;267430.99950000003
2025;04;01;01;01;1177639.2436000002
2025;04;01;02;06;1796928.3798
2025;04;01;02;09;1583066.6325000003
2025;04;01;02;26;1881.6865999999998
2025;04;01;02;29;61642.9121
2025;04;01;03;03;6015537.948499998
2025;04;01;04;04;3.05699587384E7
2025;04;01;04;24;1.1715757053899998E7
2025;04;01;06;01;1863341.9633
2025;04;02;01;01;505061.0433000001
2025;04;02;02;06;738312.5408000002
2025;04;02;02;09;808333.8637
2025;04;02;02;26;11374.343900000002
2025;04;02;02;29;18228.1966
2025;04;02;03;03;2408772.3683
2025;04;02;04;04;1.2695763057099996E7
2025;04;02;04;24;5017262.3026
2025;04;02;06;01;1081829.6010999999
2025;04;03;01;01;2126443.5589000005
2025;04;03;02;06;2768517.9447999997
2025;04;03;02;09;1.0144035432699995E7
2025;04;03;02;26;62692.04450000002
2025;04;03;02;29;2333829.9250999982
2025;04;03;03;03;1.1380018285000002E7
2025;04;03;04;04;4.1226077270999976E7
2025;04;03;04;24;2.2878038631700017E7
2025;04;03;06;01;3052091.2438000003
2025;04;04;01;01;98169.98820000004
2025;04;04;01;21;37379.72360000001
2025;04;04;02;06;452735.6312000002
2025;04;04;02;09;614432.5274999996
2025;04;04;02;26;504838.9183000001
2025;04;04;02;29;280117.9981
2025;04;04;03;03;295193.5693
2025;04;04;03;23;319374.99549999996
2025;04;04;04;04;3669985.6344999997
2025;04;04;04;24;2742013.236800001
2025;04;04;06;01;283512.13599999994
2025;04;04;06;21;198128.75689999995
2025;04;05;01;01;38547.40270000002
2025;04;05;01;21;10899.9432
2025;04;05;02;06;1110148.0266
2025;04;05;02;09;222710.7788
2025;04;05;02;26;1006985.7924000002
2025;04;05;02;29;49505.58429999999
2025;04;05;03;03;1572560.4985
2025;04;05;03;23;1163855.1525000003
2025;04;05;04;04;2446689.7889999994
2025;04;05;04;24;1452107.4809
2025;04;05;06;01;223185.35119999992
2025;04;05;06;21;104104.05590000004
2025;04;06;01;01;51552.71
2025;04;06;01;21;9985.618299999996
2025;04;06;02;06;843102.4392000001
2025;04;06;02;09;204074.93259999997
2025;04;06;02;26;773810.8622000003
2025;04;06;02;29;72478.93180000002
2025;04;06;03;03;490372.1381999999
2025;04;06;03;23;399645.4407000001
2025;04;06;04;04;1414574.0481999998
2025;04;06;04;24;955071.9470999999
2025;04;06;06;01;193542.17909999992
2025;04;06;06;21;104175.11710000003
2025;05;01;01;01;6523269.0361
2025;05;01;01;21;244834.55519999997
2025;05;01;02;06;1634030.1437000001
2025;05;01;02;09;864215.9613999999
2025;05;01;02;29;127902.1007
2025;05;01;03;03;3163140.0938999997
2025;05;01;04;04;7204590.9936999995
2025;05;01;04;24;613058.0905
2025;05;01;06;01;570911.2104
2025;05;01;06;21;725.9373
2025;05;02;01;01;2159766.0642999997
2025;05;02;01;21;63734.051499999994
2025;05;02;02;06;573412.3335
2025;05;02;02;09;322426.5131
2025;05;02;02;29;48069.2347
2025;05;02;03;03;1166844.1890999998
2025;05;02;04;04;3000133.2205999997
2025;05;02;04;24;451233.1311
2025;05;02;06;01;281199.8863
2025;05;03;01;01;9456409.502400003
2025;05;03;01;21;3917394.3393999995
2025;05;03;02;06;2309588.0714000002
2025;05;03;02;09;2454711.1147999987
2025;05;03;02;29;544581.2413
2025;05;03;03;03;4648476.503099999
2025;05;03;04;04;8109284.3595
2025;05;03;04;24;362864.5374
2025;05;03;06;01;793162.8435999997
2025;05;03;06;21;66.0892
2025;05;04;01;01;317708.058
2025;05;04;01;21;168068.6894
2025;05;04;02;06;7400.136200000001
2025;05;04;02;09;418040.5071
2025;05;04;02;26;12039.015700000002
2025;05;04;02;29;253541.72309999994
2025;05;04;03;03;5204.996400000001
2025;05;04;03;23;12566.475300000002
2025;05;04;04;04;486516.4546
2025;05;04;04;24;423468.9983
2025;05;04;06;01;900565.2348
2025;05;04;06;21;614963.4711000002
2025;05;05;01;01;213317.54080000005
2025;05;05;01;21;86094.61180000003
2025;05;05;02;06;91102.03460000001
2025;05;05;02;09;353890.3923
2025;05;05;02;26;95581.76119999998
2025;05;05;02;29;161670.9486000001
2025;05;05;03;03;106104.59909999999
2025;05;05;03;23;149872.1496
2025;05;05;04;04;620920.2753999999
2025;05;05;04;24;409905.7188000001
2025;05;05;06;01;840918.0728000001
2025;05;05;06;21;426797.13090000005
2025;05;06;01;01;162929.832
2025;05;06;01;21;67213.86319999999
2025;05;06;02;06;61637.942200000005
2025;05;06;02;09;246347.3206
2025;05;06;02;26;65438.80779999999
2025;05;06;02;29;118274.00370000002
2025;05;06;03;03;15031.921900000001
2025;05;06;03;23;32733.22840000001
2025;05;06;04;04;245278.56310000003
2025;05;06;04;24;182743.32720000003
2025;05;06;06;01;637914.6324000001
2025;05;06;06;21;332215.29059999995
2025;06;01;01;01;383848.5742
2025;06;01;02;06;1168150.9596
2025;06;01;02;09;1362936.6190999998
2025;06;01;02;29;35339.1964
2025;06;01;03;03;2988470.9450000003
2025;06;01;04;04;1.6703842348899998E7
2025;06;01;04;24;4179324.2402
2025;06;01;06;01;1251690.0356
2025;06;02;01;01;151430.5368
2025;06;02;02;06;798024.6424
2025;06;02;02;09;815383.8390000002
2025;06;02;02;29;6052.1476999999995
2025;06;02;03;03;1592247.1616
2025;06;02;04;04;1.0253668537400004E7
2025;06;02;04;24;2279361.2929
2025;06;02;06;01;601860.7493
2025;06;03;01;01;684184.2444
2025;06;03;02;06;2335282.4542
2025;06;03;02;09;5855443.3082
2025;06;03;02;29;1443768.0886000001
2025;06;03;03;03;6019922.270900001
2025;06;03;04;04;2.90881843374E7
2025;06;03;04;24;9000313.491700001
2025;06;03;06;01;2752139.9278999995
2025;06;04;01;01;81102.6802
2025;06;04;01;21;61512.17440000001
2025;06;04;02;06;42023.06300000001
2025;06;04;02;09;1450992.2565000001
2025;06;04;02;26;46075.554500000006
2025;06;04;02;29;848563.3098000002
2025;06;04;03;03;26441.125799999998
2025;06;04;03;23;72726.8039
2025;06;04;04;04;3917881.6506999996
2025;06;04;04;24;3053717.950800001
2025;06;04;06;01;45016.80760000001
2025;06;04;06;21;43181.78109999999
2025;06;05;01;01;94258.12170000002
2025;06;05;01;21;48870.32900000001
2025;06;05;02;06;158239.5088
2025;06;05;02;09;706596.6729000001
2025;06;05;02;26;142599.85760000002
2025;06;05;02;29;318735.1319000001
2025;06;05;03;03;290901.6122
2025;06;05;03;23;428418.25780000014
2025;06;05;04;04;3767689.3768
2025;06;05;04;24;2614790.8724
2025;06;05;06;01;85344.7116
2025;06;05;06;21;58768.91500000001
2025;06;06;01;01;147229.28220000005
2025;06;06;01;21;89838.62939999999
2025;06;06;02;06;216709.4549
2025;06;06;02;09;1345292.7964000003
2025;06;06;02;26;197518.9293
2025;06;06;02;29;630140.3322999999
2025;06;06;03;03;121306.58859999999
2025;06;06;03;23;214347.12350000002
2025;06;06;04;04;3227427.4822999993
2025;06;06;04;24;2380362.1718
2025;06;06;06;01;117585.95969999999
2025;06;06;06;21;93607.26170000002
2025;07;01;01;01;1047461.7635
2025;07;01;01;21;91.5222
2025;07;01;02;02;846584.434
2025;07;01;02;05;196476.5592
2025;07;01;02;06;1191725.2794000008
2025;07;01;02;09;839066.8409000002
2025;07;01;02;10;1747961.3538
2025;07;01;02;22;2022.4993999999997
2025;07;01;02;25;109046.26409999999
2025;07;01;02;26;2463.7407
2025;07;01;02;29;230314.54909999997
2025;07;01;02;30;3669692.6977999993
2025;07;01;03;03;1344939.9258
2025;07;01;04;04;3600455.1643999997
2025;07;01;04;11;1969023.9686999999
2025;07;01;04;24;1042553.3172
2025;07;01;04;31;2602363.5113
2025;07;01;06;01;539621.5652000001
2025;07;02;01;01;649650.8197000002
2025;07;02;02;02;467452.82870000013
2025;07;02;02;05;241056.8735
2025;07;02;02;06;772932.6016999997
2025;07;02;02;09;423282.221
2025;07;02;02;10;1466064.9701
2025;07;02;02;22;3396.4793
2025;07;02;02;25;6181.5794
2025;07;02;02;26;3508.9559999999997
2025;07;02;02;29;182099.0609
2025;07;02;02;30;2069461.3481000005
2025;07;02;03;03;1021636.0691999998
2025;07;02;04;04;2710115.6057
2025;07;02;04;11;1520393.8167
2025;07;02;04;24;838321.1462000002
2025;07;02;04;31;1450559.5034000003
2025;07;02;06;01;341469.5228999999
2025;07;03;01;01;1799668.8985000006
2025;07;03;01;21;72355.07720000001
2025;07;03;02;02;962638.9324
2025;07;03;02;05;508551.5361
2025;07;03;02;06;1780775.8558999996
2025;07;03;02;09;1992447.0087999997
2025;07;03;02;10;1050715.1864
2025;07;03;02;22;49420.8103
2025;07;03;02;25;1115907.0005
2025;07;03;02;26;48356.431
2025;07;03;02;29;1412526.5384999998
2025;07;03;02;30;6877843.908499998
2025;07;03;03;03;2853173.063699999
2025;07;03;04;04;4695045.1538
2025;07;03;04;11;1663242.4318000004
2025;07;03;04;24;1244956.3399999999
2025;07;03;04;31;1657656.2391
2025;07;03;06;01;1509455.9713999995
2025;07;04;01;01;13202.349400000005
2025;07;04;01;21;5412.953600000001
2025;07;04;02;02;44931.60350000001
2025;07;04;02;05;44755.051699999996
2025;07;04;02;06;87311.18830000001
2025;07;04;02;09;225793.1206
2025;07;04;02;10;860218.5079999999
2025;07;04;02;22;77641.8975
2025;07;04;02;25;26739.5534
2025;07;04;02;26;91836.00660000001
2025;07;04;02;29;141993.0899
2025;07;04;02;30;1011772.7249000001
2025;07;04;03;03;15946.243300000002
2025;07;04;03;23;17943.7368
2025;07;04;04;04;148787.7789
2025;07;04;04;11;301296.431
2025;07;04;04;24;142612.23969999998
2025;07;04;04;31;319816.6105
2025;07;04;06;01;29763.641799999998
2025;07;04;06;21;17555.678300000003
2025;07;05;01;01;7996.015099999999
2025;07;05;01;21;1635.6535999999999
2025;07;05;02;02;110735.44999999998
2025;07;05;02;05;23844.9775
2025;07;05;02;06;205893.36760000003
2025;07;05;02;09;134249.2411
2025;07;05;02;10;1012417.6303000001
2025;07;05;02;22;150940.60669999997
2025;07;05;02;25;10338.852099999998
2025;07;05;02;26;181168.02229999998
2025;07;05;02;29;75200.18590000001
2025;07;05;02;30;857059.4744999998
2025;07;05;03;03;45898.83140000001
2025;07;05;03;23;46999.46869999998
2025;07;05;04;04;102416.6084
2025;07;05;04;11;280218.89949999994
2025;07;05;04;24;70332.40619999998
2025;07;05;04;31;225306.01859999998
2025;07;05;06;01;30081.211400000007
2025;07;05;06;21;16463.6408
2025;07;06;01;01;6231.1363
2025;07;06;01;21;2224.9882
2025;07;06;02;02;73576.70630000002
2025;07;06;02;05;19554.734099999998
2025;07;06;02;06;140460.65890000004
2025;07;06;02;09;101920.91949999997
2025;07;06;02;10;587161.5509000004
2025;07;06;02;22;103853.394
2025;07;06;02;25;8638.941700000001
2025;07;06;02;26;126446.48579999997
2025;07;06;02;29;54936.9223
2025;07;06;02;30;509324.0016000001
2025;07;06;03;03;12885.127300000002
2025;07;06;03;23;14798.542200000002
2025;07;06;04;04;46637.3327
2025;07;06;04;11;116786.73609999997
2025;07;06;04;24;37548.610199999996
2025;07;06;04;31;106238.77440000001
2025;07;06;06;01;22604.960000000003
2025;07;06;06;21;12651.911199999999
2025;08;01;01;08;22071.805800000002
2025;08;01;02;08;114063.005
2025;08;01;03;08;108044.40460000001
2025;08;01;04;08;784136.0915999999
2025;08;01;06;08;36775.2487
2025;08;02;01;08;16593.1996
2025;08;02;02;08;98981.76890000001
2025;08;02;03;08;76282.3685
2025;08;02;04;08;668703.5209000001
2025;08;02;06;08;8023.763099999999
2025;08;03;01;08;516646.6383
2025;08;03;02;08;2952889.885899999
2025;08;03;03;08;2703646.5634000003
2025;08;03;04;08;1.53762175126E7
2025;08;03;06;08;534603.4563999999
2025;08;04;01;08;40680.0995
2025;08;04;03;08;43397.765300000014
2025;08;04;04;08;1232598.3623999998
2025;08;04;06;08;64279.47630000001
2025;08;05;01;08;29259.142099999997
2025;08;05;03;08;140750.30090000003
2025;08;05;04;08;1111732.9330000002
2025;08;05;06;08;77866.21909999999
2025;08;06;01;08;33762.5188
2025;08;06;03;08;59141.9883
2025;08;06;04;08;640192.2743
2025;08;06;06;08;86641.82079999999
2026;01;01;01;01;577173.8631
2026;01;01;01;21;3734.6621999999998
2026;01;01;02;05;533202.6881
2026;01;01;02;06;4670026.282100001
2026;01;01;02;09;3589206.453899999
2026;01;01;02;26;1339761.7918999998
2026;01;01;03;03;2945668.3947
2026;01;01;03;23;0.2035
2026;01;01;04;04;1.925193296999999E7
2026;01;01;04;24;1.5558218360499999E7
2026;01;01;06;01;1991301.5016
2026;01;02;01;01;425155.78040000005
2026;01;02;01;21;1455.8536
2026;01;02;02;05;442240.5051
2026;01;02;02;06;5870922.8622
2026;01;02;02;09;2807570.9753000005
2026;01;02;02;26;1534418.2188000004
2026;01;02;03;03;2140642.4656
2026;01;02;03;23;123942.4366
2026;01;02;04;04;1.6776627734699998E7
2026;01;02;04;24;6591912.3045000015
2026;01;02;06;01;1299180.8690999998
2026;01;03;01;01;1075834.3903
2026;01;03;01;21;80231.829
2026;01;03;02;05;1344680.4002
2026;01;03;02;06;1.23095085065E7
2026;01;03;02;09;1.00480068177E7
2026;01;03;02;25;18922.433
2026;01;03;02;26;5651977.6584
2026;01;03;02;29;778822.4508
2026;01;03;03;03;6557992.061499997
2026;01;03;03;23;26166.078100000006
2026;01;03;04;04;2.4480447235999998E7
2026;01;03;04;24;4.193816554939999E7
2026;01;03;06;01;4345743.218999999
2026;01;04;01;01;370963.4028
2026;01;04;01;21;338695.1918
2026;01;04;02;05;15669.171600000001
2026;01;04;02;06;1142404.1051
2026;01;04;02;09;837554.0963999998
2026;01;04;02;25;889.7252000000001
2026;01;04;02;26;1247309.2342
2026;01;04;02;29;389099.1954000001
2026;01;04;03;03;249157.58320000002
2026;01;04;03;23;685425.2619999999
2026;01;04;04;04;5671600.163300002
2026;01;04;04;24;9165720.9102
2026;01;04;06;01;363275.196
2026;01;04;06;21;365702.88670000003
2026;01;05;01;01;116787.45919999998
2026;01;05;01;21;91654.0627
2026;01;05;02;06;1209713.134
2026;01;05;02;09;138764.30950000003
2026;01;05;02;26;1097828.3627
2026;01;05;02;29;28512.183700000005
2026;01;05;03;03;747167.8489
2026;01;05;03;23;1203376.2713
2026;01;05;04;04;2653304.0438999995
2026;01;05;04;24;3585892.8826999995
2026;01;05;06;01;188504.03930000003
2026;01;05;06;21;119433.30939999998
2026;01;06;01;01;212089.75330000007
2026;01;06;01;21;127014.21519999999
2026;01;06;02;05;180.2924
2026;01;06;02;06;2053269.1952000002
2026;01;06;02;09;419488.96719999996
2026;01;06;02;26;1857477.9954999993
2026;01;06;02;29;139261.54659999997
2026;01;06;03;03;406335.2332
2026;01;06;03;23;835363.8101000001
2026;01;06;04;04;2849053.1448999997
2026;01;06;04;24;4576928.9311000025
2026;01;06;06;01;305811.1206000001
2026;01;06;06;21;230767.6934
2026;02;01;01;01;153705.04230000003
2026;02;01;02;06;1101256.9644000002
2026;02;01;02;09;1132091.3465999998
2026;02;01;02;10;4057089.8297000006
2026;02;01;02;26;146343.01750000002
2026;02;01;02;29;541114.6581
2026;02;01;02;30;419475.39759999997
2026;02;01;03;03;1079627.9653000003
2026;02;01;04;04;1965562.7417999995
2026;02;01;04;24;434107.0213
2026;02;01;06;01;308866.5777
2026;02;02;01;01;74985.1127
2026;02;02;02;06;585710.2186999999
2026;02;02;02;09;517864.8735
2026;02;02;02;10;2274832.1149000004
2026;02;02;02;26;55325.0848
2026;02;02;02;29;204233.69639999996
