COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2014;02;Cuisson;02;108653068.32899998
01;2014;02;Cuisson;03;2744961.3881999995
01;2014;02;Cuisson;04;44012376.6657
01;2014;02;Froid_alimentaire;02;24643468.1514
01;2014;02;Process;02;20463492.3453
01;2014;03;Autre;01;107056370.547
01;2014;03;Autre;02;2648337778.29
01;2014;03;Autre;04;6117653.029800001
01;2014;03;Bureautique;02;4291426788.21
01;2014;03;Cuisson;01;34961112.898899995
01;2014;03;Cuisson;02;310527630.6979999
01;2014;03;Cuisson;03;7845029.9627
01;2014;03;Cuisson;04;120093580.518
01;2014;03;Froid_alimentaire;02;70430395.67729999
01;2014;03;Process;02;58484120.77440001
01;2014;04;Autre;01;15032722.587599998
01;2014;04;Autre;02;372352286.57000005
01;2014;04;Autre;04;879375.5171000004
01;2014;04;Bureautique;02;655196661.3499997
01;2014;04;Cuisson;01;2841890.3992999992
01;2014;04;Cuisson;02;23326344.156000003
01;2014;04;Cuisson;04;10811306.8896
01;2014;04;Froid_alimentaire;02;7821993.7398
01;2014;04;Process;02;8222778.8089
01;2015;01;Autre;01;49524601.060600005
01;2015;01;Autre;02;1228756924.66
01;2015;01;Autre;04;2985089.278699999
01;2015;01;Bureautique;02;2011045724.33
01;2015;01;Cuisson;01;12785175.010200003
01;2015;01;Cuisson;02;147230170.885
01;2015;01;Cuisson;03;3487999.8764000004
01;2015;01;Cuisson;04;56154124.9145
01;2015;01;Froid_alimentaire;02;32459620.857800007
01;2015;01;Process;02;27135041.8549
01;2015;02;Autre;01;37303563.502799995
01;2015;02;Autre;02;925313921.3000001
01;2015;02;Autre;04;2238793.0969000002
01;2015;02;Bureautique;02;1514415177.6800003
01;2015;02;Cuisson;01;9799517.5797
01;2015;02;Cuisson;02;110871496.82399999
01;2015;02;Cuisson;03;2626634.027099999
01;2015;02;Cuisson;04;42115135.60270001
01;2015;02;Froid_alimentaire;02;24443680.287199996
01;2015;02;Process;02;20434013.4985
01;2015;03;Autre;01;106902161.11699998
01;2015;03;Autre;02;2644523262.6400003
01;2015;03;Autre;04;6108841.8089000005
01;2015;03;Bureautique;02;4328159972.7300005
01;2015;03;Cuisson;01;33454040.926600005
01;2015;03;Cuisson;02;316867844.87200004
01;2015;03;Cuisson;03;7506853.5826
01;2015;03;Cuisson;04;114916701.14699998
01;2015;03;Froid_alimentaire;02;69859413.9634
01;2015;03;Process;02;58399885.87
01;2015;04;Autre;01;18176377.2562
01;2015;04;Autre;02;450218902.356
01;2015;04;Autre;04;1063271.1783999999
01;2015;04;Bureautique;02;798763793.7499999
01;2015;04;Cuisson;01;3317777.1510999994
01;2015;04;Cuisson;02;28773253.75429999
01;2015;04;Cuisson;04;12621705.272799999
01;2015;04;Froid_alimentaire;02;9405588.6104
01;2015;04;Process;02;9942333.524
01;2016;01;Autre;01;49417609.351399995
01;2016;01;Autre;02;1226102554.0500002
01;2016;01;Autre;04;2978640.5938999997
01;2016;01;Bureautique;02;2026811718.79
01;2016;01;Cuisson;01;12224839.345900001
01;2016;01;Cuisson;02;149929915.97900003
01;2016;01;Cuisson;03;3335131.4398
01;2016;01;Cuisson;04;53693062.33000001
01;2016;01;Froid_alimentaire;02;32173101.3418
01;2016;01;Process;02;27076423.603200007
01;2016;02;Autre;01;37222974.0985
01;2016;02;Autre;02;923314927.61
01;2016;02;Autre;04;2233956.4497
01;2016;02;Bureautique;02;1526287718.22
01;2016;02;Cuisson;01;9370034.279900001
01;2016;02;Cuisson;02;112904524.02500002
01;2016;02;Cuisson;03;2511516.3513
01;2016;02;Cuisson;04;40269362.2135
01;2016;02;Froid_alimentaire;02;24227915.422300003
01;2016;02;Process;02;20389868.5988
01;2016;03;Autre;01;106671212.13899998
01;2016;03;Autre;02;2638810161.03
01;2016;03;Autre;04;6095644.357300001
01;2016;03;Bureautique;02;4362091335.1
01;2016;03;Cuisson;01;31987847.489000004
01;2016;03;Cuisson;02;322678187.09900004
01;2016;03;Cuisson;03;7177850.345600003
01;2016;03;Cuisson;04;109880250.83699998
01;2016;03;Froid_alimentaire;02;69242761.47409998
01;2016;03;Process;02;58273720.84289999
01;2016;04;Autre;01;18176377.256300002
01;2016;04;Autre;02;450218902.356
01;2016;04;Autre;04;1063271.1883999999
01;2016;04;Bureautique;02;806751451.11
01;2016;04;Cuisson;01;3179536.7344
01;2016;04;Cuisson;02;29437398.497400004
01;2016;04;Cuisson;04;12095801.0067
01;2016;04;Froid_alimentaire;02;9342885.118299998
01;2016;04;Process;02;9942333.5341
01;2016;05;Autre;01;1919314.1659
01;2016;05;Autre;02;47540351.0245
01;2016;05;Autre;04;112274.93749999999
01;2016;05;Bureautique;02;81434876.03720003
01;2016;05;Cuisson;01;406655.11330000014
01;2016;05;Cuisson;02;2767712.332700001
01;2016;05;Cuisson;04;1547024.1799000003
01;2016;05;Froid_alimentaire;02;813468.3832000002
01;2016;05;Process;02;1049849.6179
01;2017;01;Autre;01;49310841.29630001
01;2017;01;Autre;02;1223453711.23
01;2017;01;Autre;04;2972205.7289
01;2017;01;Bureautique;02;2042701233.86
01;2017;01;Cuisson;01;11689061.569600001
01;2017;01;Cuisson;02;152491537.136
01;2017;01;Cuisson;03;3188962.5035
01;2017;01;Cuisson;04;51339861.198800005
01;2017;01;Froid_alimentaire;02;31889107.732499994
01;2017;01;Process;02;27017928.296899997
01;2017;02;Autre;01;37142552.879200004
01;2017;02;Autre;02;921320078.63
01;2017;02;Autre;04;2229130.0731999995
01;2017;02;Bureautique;02;1538253117.0700002
01;2017;02;Cuisson;01;8959371.316299997
01;2017;02;Cuisson;02;114833547.01499997
01;2017;02;Cuisson;03;2401443.6706
01;2017;02;Cuisson;04;38504467.54389998
01;2017;02;Froid_alimentaire;02;24014051.561399996
01;2017;02;Process;02;20345814.838899996
01;2017;03;Autre;01;106440760.053
01;2017;03;Autre;02;2633109269.37
01;2017;03;Autre;04;6082475.104200001
01;2017;03;Bureautique;02;4396288443.71
01;2017;03;Cuisson;01;30585908.9287
01;2017;03;Cuisson;02;328191298.78900003
01;2017;03;Cuisson;03;6863266.1721
01;2017;03;Cuisson;04;105064518.48299998
01;2017;03;Froid_alimentaire;02;68631549.71040002
01;2017;03;Process;02;58147827.630600005
01;2017;04;Autre;01;18176377.2564
01;2017;04;Autre;02;450218902.35800004
01;2017;04;Autre;04;1063271.1883999999
01;2017;04;Bureautique;02;814818988.38
01;2017;04;Cuisson;01;3047056.3407
01;2017;04;Cuisson;02;30073870.560199995
01;2017;04;Cuisson;04;11591809.207200002
01;2017;04;Froid_alimentaire;02;9280599.7427
01;2017;04;Process;02;9942333.5341
01;2017;05;Autre;01;3853836.9491000003
01;2017;05;Autre;02;95457429.51200002
01;2017;05;Autre;04;225439.538
01;2017;05;Bureautique;02;164329398.43100002
01;2017;05;Cuisson;01;799588.7532999999
01;2017;05;Cuisson;02;5638758.381900001
01;2017;05;Cuisson;04;3041847.5651999996
01;2017;05;Froid_alimentaire;02;1627959.5156999999
01;2017;05;Process;02;2108018.0678999997
01;2018;01;Autre;01;49204305.72970001
01;2018;01;Autre;02;1220810646.8
01;2018;01;Autre;04;2965784.8072999995
01;2018;01;Bureautique;02;2058715160.77
01;2018;01;Cuisson;01;11176764.583400004
01;2018;01;Cuisson;02;154921183.88399997
01;2018;01;Cuisson;03;3049199.6737
01;2018;01;Cuisson;04;49089784.1013
01;2018;01;Froid_alimentaire;02;31607621.104599997
01;2018;01;Process;02;26959558.463099997
01;2018;02;Autre;01;37062306.071499996
01;2018;02;Autre;02;919329515.7699999
01;2018;02;Autre;04;2224313.9117
01;2018;02;Bureautique;02;1550312233.26
01;2018;02;Cuisson;01;8566707.0874
01;2018;02;Cuisson;02;116663170.01900001
01;2018;02;Cuisson;03;2296195.3119
01;2018;02;Cuisson;04;36816924.9702
01;2018;02;Froid_alimentaire;02;23802075.90610001
01;2018;02;Process;02;20301858.169399995
01;2018;03;Autre;01;106210800.62499999
01;2018;03;Autre;02;2627420604.84
01;2018;03;Autre;04;6069335.223300002
01;2018;03;Bureautique;02;4430753569.01
01;2018;03;Cuisson;01;29245415.638
01;2018;03;Cuisson;02;333420339.03300005
01;2018;03;Cuisson;03;6562469.312600001
01;2018;03;Cuisson;04;100459847.98700003
01;2018;03;Froid_alimentaire;02;68025733.67
01;2018;03;Process;02;58022208.12360001
01;2018;04;Autre;01;18176377.2565
01;2018;04;Autre;02;450218902.3600001
01;2018;04;Autre;04;1063271.1883999999
01;2018;04;Bureautique;02;822967260.3
01;2018;04;Cuisson;01;2920095.6362999994
01;2018;04;Cuisson;02;30683825.5843
01;2018;04;Cuisson;04;11108817.8682
01;2018;04;Froid_alimentaire;02;9218728.4575
01;2018;04;Process;02;9942333.5343
01;2018;05;Autre;01;5803726.102299999
01;2018;05;Autre;02;143755115.572
01;2018;05;Autre;04;339503.0446
01;2018;05;Bureautique;02;249116877.25300002
01;2018;05;Cuisson;01;1170832.8262999998
01;2018;05;Cuisson;02;8651808.1536
01;2018;05;Cuisson;04;4454158.603099999
01;2018;05;Froid_alimentaire;02;2440789.9659000007
01;2018;05;Process;02;3174591.9068
01;2019;01;Autre;01;49098002.78800001
01;2019;01;Autre;02;1218172977.8600001
01;2019;01;Autre;04;2959377.3512000004
01;2019;01;Bureautique;02;2074854314.53
01;2019;01;Cuisson;01;10686917.021400003
01;2019;01;Cuisson;02;157224626.96299997
01;2019;01;Cuisson;03;2915561.949
01;2019;01;Cuisson;04;46938319.04549999
01;2019;01;Froid_alimentaire;02;31328614.680700004
01;2019;01;Process;02;26901311.4676
01;2019;02;Autre;01;36982229.21749999
01;2019;02;Autre;02;917343228.2700001
01;2019;02;Autre;04;2219507.9558000006
01;2019;02;Bureautique;02;1562465691.7099998
01;2019;02;Cuisson;01;8191250.297099999
01;2019;02;Cuisson;02;118397758.693
01;2019;02;Cuisson;03;2195558.9742999994
01;2019;02;Cuisson;04;35203337.845599994
01;2019;02;Froid_alimentaire;02;23591966.344899997
01;2019;02;Process;02;20257992.5479
01;2019;03;Autre;01;105981338.03199999
01;2019;03;Autre;02;2621744402.6600003
01;2019;03;Autre;04;6056223.2853
01;2019;03;Bureautique;02;4465488803.45
01;2019;03;Cuisson;01;27963669.957700003
01;2019;03;Cuisson;02;338377822.297
01;2019;03;Cuisson;03;6274855.1936
01;2019;03;Cuisson;04;96056994.69700003
01;2019;03;Froid_alimentaire;02;67425264.611
01;2019;03;Process;02;57896861.735400006
01;2019;04;Autre;01;18176377.257
01;2019;04;Autre;02;450218902.382
01;2019;04;Autre;04;1063271.1883999999
01;2019;04;Bureautique;02;831196924.6400001
01;2019;04;Cuisson;01;2798425.1716000005
01;2019;04;Cuisson;02;31268359.3564
01;2019;04;Cuisson;04;10645950.052800005
01;2019;04;Froid_alimentaire;02;9157271.260000002
01;2019;04;Process;02;9942333.5345
01;2019;05;Autre;01;7769141.8138999995
01;2019;05;Autre;02;192437401.391
01;2019;05;Autre;04;454474.82039999985
01;2019;05;Bureautique;02;335970779.69399995
01;2019;05;Cuisson;01;1518547.5899999999
01;2019;05;Cuisson;02;11816094.3015
01;2019;05;Cuisson;04;5776957.2025
01;2019;05;Froid_alimentaire;02;3251085.186899999
01;2019;05;Process;02;4249658.8321
01;2020;01;Autre;01;48991929.2377
01;2020;01;Autre;02;1215541173.58
01;2020;01;Autre;04;2952983.437700001
01;2020;01;Bureautique;02;2091120201.8
01;2020;01;Cuisson;01;10218539.095599998
01;2020;01;Cuisson;02;159407483.58000004
01;2020;01;Cuisson;03;2787781.102599999
01;2020;01;Cuisson;04;44881145.66090001
01;2020;01;Froid_alimentaire;02;31052070.886100005
01;2020;01;Process;02;26843190.767600007
01;2020;02;Autre;01;36902324.3758
01;2020;02;Autre;02;915361227.6800001
01;2020;02;Autre;04;2214712.5459
01;2020;02;Bureautique;02;1574714467.15
01;2020;02;Cuisson;01;7832249.901800002
01;2020;02;Cuisson;02;120041546.797
01;2020;02;Cuisson;03;2099333.7085999995
01;2020;02;Cuisson;04;33660474.6603
01;2020;02;Froid_alimentaire;02;23383714.011800002
01;2020;02;Process;02;20214223.910400003
01;2020;03;Autre;01;105752358.49800001
01;2020;03;Autre;02;2616079961.8
01;2020;03;Autre;04;6043138.7693
01;2020;03;Bureautique;02;4500495951.48
01;2020;03;Cuisson;01;26738096.64140001
01;2020;03;Cuisson;02;343075712.61199987
01;2020;03;Cuisson;03;5999845.877800001
01;2020;03;Cuisson;04;91847090.37200001
01;2020;03;Froid_alimentaire;02;66830087.97459998
01;2020;03;Process;02;57771772.83299999
01;2020;04;Autre;01;18176377.2582
01;2020;04;Autre;02;450218902.396
01;2020;04;Autre;04;1063271.1883999999
01;2020;04;Bureautique;02;839508891.2099999
01;2020;04;Cuisson;01;2681823.7441000007
01;2020;04;Cuisson;02;31828536.5099
01;2020;04;Cuisson;04;10202369.0894
01;2020;04;Froid_alimentaire;02;9096221.9454
01;2020;04;Process;02;9942333.534599997
01;2020;05;Autre;01;9750245.154499998
01;2020;05;Autre;02;241508258.565
01;2020;05;Autre;04;570364.2708999999
01;2020;05;Bureautique;02;425001845.12399995
01;2020;05;Cuisson;01;1842499.1442
01;2020;05;Cuisson;02;15133137.591000004
01;2020;05;Cuisson;04;7009354.765199999
01;2020;05;Froid_alimentaire;02;4058426.9781999984
01;2020;05;Process;02;5333307.381300001
01;2021;01;Autre;01;48886076.30110001
01;2021;01;Autre;02;1212914966.0599997
01;2021;01;Autre;04;2946603.0424000015
01;2021;01;Bureautique;02;2107513292.76
01;2021;01;Cuisson;01;9770687.286999997
01;2021;01;Cuisson;02;161475037.71
01;2021;01;Cuisson;03;2665600.2084000004
01;2021;01;Cuisson;04;42914127.645
01;2021;01;Froid_alimentaire;02;30777964.679300003
01;2021;01;Process;02;26785193.123800002
01;2021;02;Autre;01;36822591.0566
01;2021;02;Autre;02;913383488.0699999
01;2021;02;Autre;04;2209927.4698999994
01;2021;02;Bureautique;02;1587059326.7899997
01;2021;02;Cuisson;01;7488981.956200001
01;2021;02;Cuisson;02;121598509.503
01;2021;02;Cuisson;03;2007325.6622999997
01;2021;02;Cuisson;04;32185225.4261
01;2021;02;Froid_alimentaire;02;23177298.1022
01;2021;02;Process;02;20170547.912399996
01;2021;03;Autre;01;105523874.80299997
01;2021;03;Autre;02;2610427907.5
01;2021;03;Autre;04;6030082.212600002
01;2021;03;Bureautique;02;4535777286.22
01;2021;03;Cuisson;01;25566236.8496
01;2021;03;Cuisson;02;347525526.17499995
01;2021;03;Cuisson;03;5736889.8667
01;2021;03;Cuisson;04;87821690.56799999
01;2021;03;Froid_alimentaire;02;66240165.74490001
01;2021;03;Process;02;57646953.9973
01;2021;04;Autre;01;18176377.257200003
01;2021;04;Autre;02;450218902.396
01;2021;04;Autre;04;1063271.1883999999
01;2021;04;Bureautique;02;847903911.13
01;2021;04;Cuisson;01;2570081.3458999996
01;2021;04;Cuisson;02;32365379.701600008
01;2021;04;Cuisson;04;9777270.1902
01;2021;04;Froid_alimentaire;02;9035580.507000001
01;2021;04;Process;02;9942333.534799997
01;2021;05;Autre;01;9750245.154899998
01;2021;05;Autre;02;241508258.57299998
01;2021;05;Autre;04;570364.2709999998
01;2021;05;Bureautique;02;429251860.32199997
01;2021;05;Cuisson;01;1765728.3261999995
01;2021;05;Cuisson;02;15501965.1431
01;2021;05;Cuisson;04;6717297.695600003
01;2021;05;Froid_alimentaire;02;4031370.454899999
01;2021;05;Process;02;5333307.381400001
01;2021;06;Autre;01;1996101.4068000005
01;2021;06;Autre;02;49442328.552099995
01;2021;06;Autre;04;116766.79300000002
01;2021;06;Bureautique;02;84692893.7175
01;2021;06;Cuisson;01;422924.4272000001
01;2021;06;Cuisson;02;2878441.9873000006
01;2021;06;Cuisson;04;1608916.9754999997
01;2021;06;Froid_alimentaire;02;846013.3381999999
01;2021;06;Process;02;1091851.63
01;2022;01;Autre;01;48780452.3711
01;2022;01;Autre;02;1210294329.9
01;2022;01;Autre;04;2940236.3246
01;2022;01;Bureautique;02;2124034875.4399998
01;2022;01;Cuisson;01;9342463.994399998
01;2022;01;Cuisson;02;163432427.624
01;2022;01;Cuisson;03;2548774.0661
01;2022;01;Cuisson;04;41033316.6015
01;2022;01;Froid_alimentaire;02;30506278.0383
01;2022;01;Process;02;26727318.807099994
01;2022;02;Autre;01;36743023.053600006
01;2022;02;Autre;02;911409967.4399999
01;2022;02;Autre;04;2205152.197100001
01;2022;02;Bureautique;02;1599500547.3100002
01;2022;02;Cuisson;01;7160756.385899999
01;2022;02;Cuisson;02;123072482.568
01;2022;02;Cuisson;03;1919349.5892000003
01;2022;02;Cuisson;04;30774629.474299997
01;2022;02;Froid_alimentaire;02;22972701.040299997
01;2022;02;Process;02;20126963.865199994
01;2022;03;Autre;01;105295877.302
01;2022;03;Autre;02;2604787740.99
01;2022;03;Autre;04;6017053.2049
01;2022;03;Bureautique;02;4571335415.98
01;2022;03;Cuisson;01;24445734.428999998
01;2022;03;Cuisson;02;351738179.9470001
01;2022;03;Cuisson;03;5485457.246799998
01;2022;03;Cuisson;04;83972705.80999999
01;2022;03;Froid_alimentaire;02;65655446.55129998
01;2022;03;Process;02;57522404.38939999
01;2022;04;Autre;01;18176377.257200003
01;2022;04;Autre;02;450218902.4060001
01;2022;04;Autre;04;1063271.1885
01;2022;04;Bureautique;02;856382953.07
01;2022;04;Cuisson;01;2462994.5173
01;2022;04;Cuisson;02;32879854.475999996
01;2022;04;Cuisson;04;9369884.235599998
01;2022;04;Froid_alimentaire;02;8975342.807200002
01;2022;04;Process;02;9942333.534799997
01;2022;05;Autre;01;9750245.155299999
01;2022;05;Autre;02;241508258.58099997
01;2022;05;Autre;04;570364.2709999998
01;2022;05;Bureautique;02;433544378.43900007
01;2022;05;Cuisson;01;1692156.3777000005
01;2022;05;Cuisson;02;15855422.991099996
01;2022;05;Cuisson;04;6437410.748900001
01;2022;05;Froid_alimentaire;02;4004495.189600001
01;2022;05;Process;02;5333307.3826
01;2022;06;Autre;01;4008203.3444000017
01;2022;06;Autre;02;99281004.49100001
01;2022;06;Autre;04;234469.59179999997
01;2022;06;Bureautique;02;170911580.04600003
01;2022;06;Cuisson;01;831617.2619000002
01;2022;06;Cuisson;02;5864615.529000001
01;2022;06;Cuisson;04;3163692.7629999993
01;2022;06;Froid_alimentaire;02;1693168.1287000002
01;2022;06;Process;02;2192455.4064000007
01;2023;01;Autre;01;48675049.4017
01;2023;01;Autre;02;1207679185.41
01;2023;01;Autre;04;2933883.1854
01;2023;01;Bureautique;02;2140685482.27
01;2023;01;Cuisson;01;8933007.4363
01;2023;01;Cuisson;02;165284465.32000002
01;2023;01;Cuisson;03;2437067.6122000003
01;2023;01;Cuisson;04;39234929.7594
