COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2041;05;Climatisation;02;15385643.475599995;70496757.92439999
02;2041;05;ECS;01;2946150.7950999993;2279731.4969
02;2041;05;ECS;02;28388207.295;48334817.219
02;2041;05;ECS;03;3485318.590300001;2677421.8068000004
02;2041;05;ECS;04;55401333.26689998;48714391.97679999
02;2041;05;ECS;06;8954326.7131;6928858.0348000005
02;2041;05;Eclairage;02;34418438.241500005;34418438.241500005
02;2041;05;Ventilation;02;37265230.26120001;37265230.26120001
02;2041;06;Auxiliaires;02;28731246.108999975;28731246.108999975
02;2041;06;Chauffage;01;2762957.8634999986;2006001.2188000004
02;2041;06;Chauffage;02;69601984.68370001;153869667.51609984
02;2041;06;Chauffage;03;5006.3063999999995;3433.8024
02;2041;06;Chauffage;04;12560932.813199999;9241894.881
02;2041;06;Chauffage;06;5879.2435000000005;4349.3647
02;2041;06;Climatisation;02;19973235.635000005;89206273.6258
02;2041;06;ECS;01;5580197.7913999995;4464158.1739
02;2041;06;ECS;02;31021942.909299992;55839497.070400015
02;2041;06;ECS;03;10664141.4367;8531313.225200001
02;2041;06;ECS;04;62558958.504300006;56303063.03179999
02;2041;06;ECS;06;9877581.734199999;7902065.319699999
02;2041;06;Eclairage;02;43308091.338099994;43308091.338099994
02;2041;06;Ventilation;02;45912901.35329997;45912901.35329997
02;2041;07;Auxiliaires;02;27687777.656399984;27687777.656399984
02;2041;07;Chauffage;01;2470443.6634999993;1794197.6884000003
02;2041;07;Chauffage;02;63833692.80649999;145654579.2021
02;2041;07;Chauffage;03;1539.4397;1129.7491
02;2041;07;Chauffage;04;11799164.184100004;8816917.7769
02;2041;07;Chauffage;06;7317.348199999999;5508.0815999999995
02;2041;07;Climatisation;02;18656054.069300003;85425299.11060001
02;2041;07;ECS;01;7331586.457699999;5865268.910299998
02;2041;07;ECS;02;28018763.1875;50433773.780099995
02;2041;07;ECS;03;17221107.3923;13776885.8303
02;2041;07;ECS;04;48276607.088300005;43448946.3675
02;2041;07;ECS;06;7446930.252000001;5957544.086900001
02;2041;07;Eclairage;02;42243161.2794;42243161.2794
02;2041;07;Ventilation;02;43450181.956900075;43450181.956900075
02;2041;08;Auxiliaires;02;2828855.2261999995;2828855.2261999995
02;2041;08;Chauffage;01;241820.59920000003;175649.0936
02;2041;08;Chauffage;02;6373068.989799999;14773573.721500007
02;2041;08;Chauffage;03;46.1676;31.606299999999997
02;2041;08;Chauffage;04;1285138.2032999997;965028.4270999999
02;2041;08;Chauffage;06;812.0482;611.5220999999999
02;2041;08;Climatisation;02;1768423.112;8675927.3107
02;2041;08;ECS;01;751136.3761;600909.0641000002
02;2041;08;ECS;02;2870580.6858;5167045.242500001
02;2041;08;ECS;03;1764338.3374;1411470.6545999998
02;2041;08;ECS;04;4946038.8481;4451434.8695
02;2041;08;ECS;06;762953.4669000001;610362.7777
02;2041;08;Eclairage;02;4302084.392300001;4302084.392300001
02;2041;08;Ventilation;02;4425005.965000004;4425005.965000004
02;2042;01;Auxiliaires;02;226257295.43950003;226257295.43950003
02;2042;01;Chauffage;01;113387.66700000002;82833.99079999999
02;2042;01;Chauffage;02;447504282.66099983;1105020005.1653998
02;2042;01;Chauffage;04;14809842.705099996;13641244.037200004
02;2042;01;Climatisation;02;76370679.44970001;347291701.64530003
02;2042;01;ECS;01;4699854.7626;3161155.4884999995
02;2042;01;ECS;02;125110934.2196;162730775.92410004
02;2042;01;ECS;03;2648829.6202999996;1692116.5739
02;2042;01;ECS;04;232124008.4056;187170354.20009997
02;2042;01;ECS;06;39164314.19019999;26447271.5485
02;2042;01;Eclairage;02;236873982.7627;236873982.7627
02;2042;01;Ventilation;02;112713998.73259996;112713998.73259996
02;2042;02;Auxiliaires;02;126865062.14190003;126865062.14190003
02;2042;02;Chauffage;01;33583.165;24243.6218
02;2042;02;Chauffage;02;231587319.03700003;574897636.3681002
02;2042;02;Chauffage;04;9044188.997400003;8364623.5305
02;2042;02;Climatisation;02;44573986.3571;202609019.77100003
02;2042;02;ECS;01;2541860.6827999996;1709672.9609000005
02;2042;02;ECS;02;75435865.4865;98120876.8661
02;2042;02;ECS;03;1523818.0850000002;973439.152
02;2042;02;ECS;04;132509517.97989999;106847360.17660001
02;2042;02;ECS;06;18843811.547999997;12725279.374600003
02;2042;02;Eclairage;02;118864222.07439996;118864222.07439996
02;2042;02;Ventilation;02;56905363.67999998;56905363.679999985
02;2042;03;Auxiliaires;02;875791826.3294002;875791826.3294002
02;2042;03;Chauffage;01;922021.6210000002;734619.8999000001
02;2042;03;Chauffage;02;1743189989.8652003;4307752806.859701
02;2042;03;Chauffage;04;55894280.82950002;50233060.95669999
02;2042;03;Climatisation;02;323427646.8802;1470666165.9835002
02;2042;03;ECS;01;16669372.632100001;11211943.471300002
02;2042;03;ECS;02;480619067.4999001;625144959.562
02;2042;03;ECS;03;9940177.2777;6349968.951700001
02;2042;03;ECS;04;886187703.5362998;714565687.1941001
02;2042;03;ECS;06;162263990.58910003;109572855.05630001
02;2042;03;Eclairage;02;921212547.5807999;921212547.5807999
02;2042;03;Ventilation;02;437376794.9081997;437376794.9081997
02;2042;04;Auxiliaires;02;58782042.65810003;58782042.65810003
02;2042;04;Chauffage;01;85799.524;62506.4409
02;2042;04;Chauffage;02;108146855.27090001;265192703.0916
02;2042;04;Chauffage;04;3150920.3571;2635827.3959000004
02;2042;04;Climatisation;02;19651052.3013;88543298.4849
02;2042;04;ECS;01;2199793.9021000005;1623730.6101000004
02;2042;04;ECS;02;31335443.214500003;49846935.9282
02;2042;04;ECS;03;2268731.1415999997;1636500.1159
02;2042;04;ECS;04;58711590.29750001;50232318.75949999
02;2042;04;ECS;06;9778420.097600002;7265369.111800002
02;2042;04;Eclairage;02;56966173.311799996;56966173.311799996
02;2042;04;Ventilation;02;37944970.20049998;37944970.20049998
02;2042;05;Auxiliaires;02;21267954.194799982;21267954.194799982
02;2042;05;Chauffage;01;1426647.9659000007;1034831.8165
02;2042;05;Chauffage;02;65855228.26809996;127132778.04059988
02;2042;05;Chauffage;03;5172.6323;3419.4364
02;2042;05;Chauffage;04;7641167.4955;5603828.2738000015
02;2042;05;Chauffage;06;2307.5909;1679.9261999999999
02;2042;05;Climatisation;02;15385643.475599995;70496757.92439999
02;2042;05;ECS;01;2946150.7950999993;2279731.4969
02;2042;05;ECS;02;28254369.255899996;48334817.219
02;2042;05;ECS;03;3485318.590300001;2677421.8068000004
02;2042;05;ECS;04;55401333.26689998;48714391.97679999
02;2042;05;ECS;06;8954326.7131;6928858.0348000005
02;2042;05;Eclairage;02;34418438.2447;34418438.2447
02;2042;05;Ventilation;02;37265230.36999996;37265230.36999996
02;2042;06;Auxiliaires;02;28729756.697300006;28729756.697300006
02;2042;06;Chauffage;01;2762957.8383;2006001.2197999994
02;2042;06;Chauffage;02;69594470.52200004;153858457.2969999
02;2042;06;Chauffage;03;5006.3063999999995;3433.8022
02;2042;06;Chauffage;04;12558920.780300003;9240511.1144
02;2042;06;Chauffage;06;5879.2433;4349.3646
02;2042;06;Climatisation;02;19693964.423899997;89206273.6258
02;2042;06;ECS;01;5049733.671399999;4039786.8889999995
02;2042;06;ECS;02;31469716.470599998;56645489.03019999
02;2042;06;ECS;03;9002804.0472;7202243.2689
02;2042;06;ECS;04;63454505.71170002;57109055.120299995
02;2042;06;ECS;06;10054403.137699999;8043522.453400002
02;2042;06;Eclairage;02;43083695.18409999;43083695.18409999
02;2042;06;Ventilation;02;45912901.389800064;45912901.389800064
02;2042;07;Auxiliaires;02;27687777.66349998;27687777.66349998
02;2042;07;Chauffage;01;2470443.6901;1794197.6899
02;2042;07;Chauffage;02;63833691.799100034;145654579.22180006
02;2042;07;Chauffage;03;1539.4396;1129.7491
02;2042;07;Chauffage;04;11799164.037900005;8816917.783799995
02;2042;07;Chauffage;06;7317.3481;5508.0817
02;2042;07;Climatisation;02;18656054.069300003;85425299.11060001
02;2042;07;ECS;01;7331586.457699999;5865268.910299998
02;2042;07;ECS;02;28018763.1875;50433773.780099995
02;2042;07;ECS;03;17221107.3923;13776885.8303
02;2042;07;ECS;04;48276607.088300005;43448946.3675
02;2042;07;ECS;06;7446930.252000001;5957544.086900001
02;2042;07;Eclairage;02;42243161.2814;42243161.2814
02;2042;07;Ventilation;02;43450181.967599936;43450181.967599936
02;2042;08;Auxiliaires;02;5665113.834700001;5665113.834700001
02;2042;08;Chauffage;01;481795.9285999998;349960.9798000001
02;2042;08;Chauffage;02;12741253.314499993;29566579.681099992
02;2042;08;Chauffage;03;93.1189;63.7492
02;2042;08;Chauffage;04;2606635.2544000004;1957597.4463999995
02;2042;08;Chauffage;06;13236.282299999999;9535.671499999999
02;2042;08;Climatisation;02;3554530.3686999995;17438613.5651
02;2042;08;ECS;01;1502272.6332;1201818.0022
02;2042;08;ECS;02;5741161.4506;10334090.285800004
02;2042;08;ECS;03;3528676.7667999994;2822941.506599999
02;2042;08;ECS;04;9892077.6162;8902869.866200004
02;2042;08;ECS;06;1525906.9328000003;1220725.4433999998
02;2042;08;Eclairage;02;8618751.7838;8618751.7838
02;2042;08;Ventilation;02;8865011.933200004;8865011.933200004
02;2043;01;Auxiliaires;02;224368302.51639998;224368302.51639998
02;2043;01;Chauffage;01;113048.75899999998;82586.389
02;2043;01;Chauffage;02;444487557.7322001;1098069921.6228006
02;2043;01;Chauffage;04;15594270.7723;14395530.954999998
02;2043;01;Climatisation;02;75606936.42889999;347291701.64530003
02;2043;01;ECS;01;4468564.9213000005;3017466.8319999995
02;2043;01;ECS;02;124460546.29529999;162832389.36949995
02;2043;01;ECS;03;2470221.9419;1584681.2868000001
02;2043;01;ECS;04;231456491.3002;187271968.0326
02;2043;01;ECS;06;39033277.4084;26495167.6089
02;2043;01;Eclairage;02;235439610.73799998;235439610.73799998
02;2043;01;Ventilation;02;112389434.42880003;112389434.42880003
02;2043;02;Auxiliaires;02;125826937.4957;125826937.4957
02;2043;02;Chauffage;01;33483.592000000004;24171.737
02;2043;02;Chauffage;02;230121014.94640002;571460840.7982002
02;2043;02;Chauffage;04;9487560.774099998;8791459.561
02;2043;02;Climatisation;02;44129871.063499995;202609019.77100003
02;2043;02;ECS;01;2416770.1708000004;1631960.5679999995
02;2043;02;ECS;02;75039437.11769998;98177683.2674
02;2043;02;ECS;03;1421068.1563999997;911633.4867999998
02;2043;02;ECS;04;132126998.43900001;106904166.43290001
02;2043;02;ECS;06;18784887.797900006;12751183.507000003
02;2043;02;Eclairage;02;118144452.9743;118144452.9743
02;2043;02;Ventilation;02;56741722.30659999;56741722.30659999
02;2043;03;Auxiliaires;02;867739476.6668997;867739476.6668997
02;2043;03;Chauffage;01;938144.4020000002;750040.7869000001
02;2043;03;Chauffage;02;1731364958.7822998;4280684536.386299
02;2043;03;Chauffage;04;57770454.79089999;52057826.72679999
02;2043;03;Climatisation;02;320166564.53200006;1470666165.9835002
02;2043;03;ECS;01;15849039.608800003;10702312.143699998
02;2043;03;ECS;02;478102939.8129;625516416.1656001
02;2043;03;ECS;03;9269929.2843;5946804.4164999975
02;2043;03;ECS;04;883619217.1371998;714937143.7977002
02;2043;03;ECS;06;161679881.41689998;109742731.8048
02;2043;03;Eclairage;02;915634193.2831;915634193.2831
02;2043;03;Ventilation;02;436119824.1291005;436119824.1291005
02;2043;04;Auxiliaires;02;58715335.7857;58715335.78569999
02;2043;04;Chauffage;01;85799.524;62506.440800000004
02;2043;04;Chauffage;02;107990845.45159994;264855270.87300003
02;2043;04;Chauffage;04;3149921.1427999986;2635066.2708000005
02;2043;04;Climatisation;02;19217401.4766;88543298.4849
02;2043;04;ECS;01;1871697.225599999;1388808.9440000001
02;2043;04;ECS;02;31495699.5532;50109178.3804
02;2043;04;ECS;03;1750492.2362999995;1268629.6221000003
02;2043;04;ECS;04;58781628.307;50494561.5687
02;2043;04;ECS;06;9826630.070500001;7343676.3802
02;2043;04;Eclairage;02;56477679.96160001;56477679.96160001
02;2043;04;Ventilation;02;37944970.6331;37944970.6331
02;2043;05;Auxiliaires;02;20550500.383;20550500.383
02;2043;05;Chauffage;01;947016.9953999999;687044.4578000002
02;2043;05;Chauffage;02;70066879.65600002;128804553.96610007
02;2043;05;Chauffage;03;3317.8232;2195.5727
02;2043;05;Chauffage;04;5718827.601799999;4207793.431299998
02;2043;05;Chauffage;06;1551.1212;1129.2163
02;2043;05;Climatisation;02;15385643.475599995;70496757.92439999
02;2043;05;ECS;01;2946150.7950999993;2279731.4969
02;2043;05;ECS;02;28176906.636400007;48334817.219
02;2043;05;ECS;03;3485318.590300001;2677421.8068000004
02;2043;05;ECS;04;55401333.26689998;48714391.97679999
02;2043;05;ECS;06;8954326.7131;6928858.0348000005
02;2043;05;Eclairage;02;34418438.2455;34418438.2455
02;2043;05;Ventilation;02;37265230.545800045;37265230.54580005
02;2043;06;Auxiliaires;02;28727474.954300024;28727474.954300016
02;2043;06;Chauffage;01;2762957.8921999997;2006001.2227000003
02;2043;06;Chauffage;02;69584593.17190003;153842773.02429986
02;2043;06;Chauffage;03;5006.306600000001;3433.8022
02;2043;06;Chauffage;04;12556311.894699994;9238716.3435
02;2043;06;Chauffage;06;5879.2435000000005;4349.3647
02;2043;06;Climatisation;02;19405658.1737;89206273.6258
02;2043;06;ECS;01;4538615.884799999;3630892.6772999996
02;2043;06;ECS;02;31901159.272099994;57422086.081
02;2043;06;ECS;03;7402056.490600001;5921645.2159
02;2043;06;ECS;04;64317392.3817;57885652.576900005
02;2043;06;ECS;06;10224775.695700003;8179820.589199998
02;2043;06;Eclairage;02;42858465.97629999;42858465.97629999
02;2043;06;Ventilation;02;45912901.41570005;45912901.41570005
02;2043;07;Auxiliaires;02;27687777.661199987;27687777.661199987
02;2043;07;Chauffage;01;2470443.6595000005;1794197.689500001
02;2043;07;Chauffage;02;63833692.14909998;145654579.2387
02;2043;07;Chauffage;03;1539.4394000000002;1129.7491
02;2043;07;Chauffage;04;11799164.070499994;8816917.795200001
02;2043;07;Chauffage;06;7317.3485;5508.0818
02;2043;07;Climatisation;02;18656054.069300003;85425299.11060001
02;2043;07;ECS;01;7331586.457699999;5865268.910299998
02;2043;07;ECS;02;28018763.0845;50433773.780099995
02;2043;07;ECS;03;17221107.3923;13776885.8303
02;2043;07;ECS;04;48276607.088300005;43448946.3675
02;2043;07;ECS;06;7446930.252000001;5957544.086900001
02;2043;07;Eclairage;02;42243161.2854;42243161.2854
02;2043;07;Ventilation;02;43450181.979300044;43450181.979300044
02;2043;08;Auxiliaires;02;8508352.3358;8508352.335799998
02;2043;08;Chauffage;01;720608.2167000001;523432.05770000006
02;2043;08;Chauffage;02;19106719.28730001;44384349.69230001
02;2043;08;Chauffage;03;141.1533;96.6335
02;2043;08;Chauffage;04;3967948.784500001;2980318.5217
02;2043;08;Chauffage;06;26056.467;18743.7084
02;2043;08;Climatisation;02;5331795.588299999;26157920.209299996
02;2043;08;ECS;01;2253408.8828000003;1802727.0156000005
02;2043;08;ECS;02;8611742.1006;15501135.438199999
02;2043;08;ECS;03;5293015.228800001;4234412.1596
02;2043;08;ECS;04;14838116.354800003;13354304.861
02;2043;08;ECS;06;2288860.3801999995;1831088.1697999998
02;2043;08;Eclairage;02;12950114.230000002;12950114.230000002
02;2043;08;Ventilation;02;13320132.207200002;13320132.207200002
02;2044;01;Auxiliaires;02;222426223.2842999;222426223.2842999
02;2044;01;Chauffage;01;112710.92799999999;82339.5636
02;2044;01;Chauffage;02;441411506.74580014;1091013908.2257
02;2044;01;Chauffage;04;16560611.843099998;15322415.375299998
02;2044;01;Climatisation;02;74841095.6717;347291701.64530003
02;2044;01;ECS;01;4237275.066;2873778.1683
02;2044;01;ECS;02;123810162.04969999;162934002.7149
02;2044;01;ECS;03;2291614.2591999997;1477245.9957999997
02;2044;01;ECS;04;230788973.9948;187373581.8551
02;2044;01;ECS;06;38902241.026599996;26543063.768299997
02;2044;01;Eclairage;02;234011667.36069998;234011667.36069998
02;2044;01;Ventilation;02;112065802.86000001;112065802.86000001
02;2044;02;Auxiliaires;02;124767010.17510003;124767010.17510003
02;2044;02;Chauffage;01;33384.332;24100.0798
02;2044;02;Chauffage;02;228603416.28010005;567922458.8177
02;2044;02;Chauffage;04;10045186.010100005;9327953.6789
02;2044;02;Climatisation;02;43686438.3954;202609019.77100003
02;2044;02;ECS;01;2291679.6359;1554248.1673
02;2044;02;ECS;02;74643008.65890001;98234489.6687
02;2044;02;ECS;03;1318318.2297999999;849827.8211000001
02;2044;02;ECS;04;131744479.6581;106960972.8792
02;2044;02;ECS;06;18725964.0488;12777087.6404
02;2044;02;Eclairage;02;117427905.75200002;117427905.75200002
02;2044;02;Ventilation;02;56578550.81579999;56578550.81579999
02;2044;03;Auxiliaires;02;859542052.1910999;859542052.1911
02;2044;03;Chauffage;01;956363.8929999999;766811.2452999998
02;2044;03;Chauffage;02;1719091630.1665;4252628252.727898
02;2044;03;Chauffage;04;60666352.2806;54852203.62800001
02;2044;03;Climatisation;02;316986289.307;1470666165.9835002
02;2044;03;ECS;01;15028706.510899996;10192680.7854
02;2044;03;ECS;02;475586809.16950005;625887871.8692
02;2044;03;ECS;03;8599681.2599;5543639.8427
02;2044;03;ECS;04;881050730.8681;715308603.3013002
02;2044;03;ECS;06;161095772.54270002;109912608.55329998
02;2044;03;Eclairage;02;910080835.3189998;910080835.3189998
02;2044;03;Ventilation;02;434866444.39729995;434866444.39729995
02;2044;04;Auxiliaires;02;58638271.7226;58638271.7226
02;2044;04;Chauffage;01;85799.527;62506.4409
02;2044;04;Chauffage;02;107823802.74580003;264484748.68320003
02;2044;04;Chauffage;04;3149168.3444000003;2634499.5824
02;2044;04;Climatisation;02;18782319.386699993;88543298.4849
02;2044;04;ECS;01;1548425.5307;1157342.0265
02;2044;04;ECS;02;31653599.48;50367564.33789999
02;2044;04;ECS;03;1239874.4486;906168.9806
02;2044;04;ECS;04;58850637.09949999;50752947.54819999
02;2044;04;ECS;06;9874130.9074;7420831.9452
02;2044;04;Eclairage;02;55985576.6501;55985576.6501
02;2044;04;Ventilation;02;37944969.95450002;37944969.95450002
02;2044;05;Auxiliaires;02;19825363.5689;19825363.568899997
02;2044;05;Chauffage;01;464826.50560000003;337388.8255
02;2044;05;Chauffage;02;74275679.46859996;130435471.42820004
02;2044;05;Chauffage;03;1595.0674;1056.6279
02;2044;05;Chauffage;04;3826313.384199999;2832376.7593999994
02;2044;05;Chauffage;06;781.9582;569.2656
02;2044;05;Climatisation;02;15385643.475599995;70496757.92439999
02;2044;05;ECS;01;2946150.7950999993;2279731.4969
02;2044;05;ECS;02;28100333.002299994;48334817.219
02;2044;05;ECS;03;3485318.590300001;2677421.8068000004
02;2044;05;ECS;04;55401333.26689998;48714391.97679999
02;2044;05;ECS;06;8954326.7131;6928858.0348000005
02;2044;05;Eclairage;02;34418438.2471;34418438.2471
02;2044;05;Ventilation;02;37265230.47520001;37265230.47520001
02;2044;06;Auxiliaires;02;28724217.00799997;28724217.00799997
02;2044;06;Chauffage;01;2762957.8643;2006001.2244999995
02;2044;06;Chauffage;02;69569799.96199997;153819731.545
02;2044;06;Chauffage;03;5006.306600000001;3433.8023
02;2044;06;Chauffage;04;12553026.0844;9236455.984499997
02;2044;06;Chauffage;06;5879.2437;4349.3648
02;2044;06;Climatisation;02;19118312.893799998;89206273.6258
02;2044;06;ECS;01;3997561.2529;3198048.983599999
02;2044;06;ECS;02;32357872.251800008;58244169.447200015
02;2044;06;ECS;03;5707550.918900001;4566040.840100001
02;2044;06;ECS;04;65230817.29689999;58707735.3767
02;2044;06;ECS;06;10405127.1217;8324101.835000001
02;2044;06;Eclairage;02;42632396.236300014;42632396.236300014
02;2044;06;Ventilation;02;45912901.51719998;45912901.51719998
02;2044;07;Auxiliaires;02;27687777.66390001;27687777.66390001
02;2044;07;Chauffage;01;2470443.606299999;1794197.6951000004
02;2044;07;Chauffage;02;63833691.835300006;145654579.25339988
02;2044;07;Chauffage;03;1539.4398;1129.7491
02;2044;07;Chauffage;04;11799164.241899993;8816917.8042
02;2044;07;Chauffage;06;7317.348599999999;5508.0818
02;2044;07;Climatisation;02;18656054.069300003;85425299.11060001
02;2044;07;ECS;01;7331586.457699999;5865268.910299998
02;2044;07;ECS;02;28018763.0845;50433773.780099995
02;2044;07;ECS;03;17221107.3923;13776885.8303
02;2044;07;ECS;04;48276607.088300005;43448946.3675
02;2044;07;ECS;06;7446930.252000001;5957544.086900001
02;2044;07;Eclairage;02;42243161.2874;42243161.2874
02;2044;07;Ventilation;02;43450181.98299999;43450181.98299999
02;2044;08;Auxiliaires;02;11356663.030400012;11356663.030400012
02;2044;08;Chauffage;01;957780.685;695718.5277
02;2044;08;Chauffage;02;25445208.002599996;59193970.6729
02;2044;08;Chauffage;03;189.786;129.9275
02;2044;08;Chauffage;04;5368259.8199;4032680.312299999
02;2044;08;Chauffage;06;88202.82599999999;62414.04340000001
02;2044;08;Climatisation;02;7144606.0858000005;35051613.1867
02;2044;08;ECS;01;3019567.918900001;2415654.2231000005
02;2044;08;ECS;02;11539734.271599999;20771521.6166
02;2044;08;ECS;03;7092640.3606;5674112.2803
02;2044;08;ECS;04;19883076.2529;17894768.7031
02;2044;08;ECS;06;3067072.8550000004;2453658.1531
02;2044;08;Eclairage;02;17296276.932200007;17296276.932200007
02;2044;08;Ventilation;02;17790480.74889999;17790480.74889999
02;2045;01;Auxiliaires;02;220543542.01030028;220543542.01030028
02;2045;01;Chauffage;01;112374.11299999998;82093.49999999999
02;2045;01;Chauffage;02;438278050.6497002;1083896613.8409996
02;2045;01;Chauffage;04;17586119.804500002;16305069.762699995
02;2045;01;Climatisation;02;74073121.2283;347291701.64530003
02;2045;01;ECS;01;4005985.2063;2730089.4968
02;2045;01;ECS;02;123159776.42719997;163035616.25030002
02;2045;01;ECS;03;2113006.5706;1369810.7059999998
02;2045;01;ECS;04;230121455.86939996;187475195.5876
02;2045;01;ECS;06;38771204.6448;26590959.927700005
02;2045;01;Eclairage;02;232590137.2942;232590137.2942
02;2045;01;Ventilation;02;111743098.8596001;111743098.8596001
02;2045;02;Auxiliaires;02;123726987.05809994;123726987.05809994
02;2045;02;Chauffage;01;33285.356999999996;24028.6264
02;2045;02;Chauffage;02;227046306.0636;564297068.5469999
02;2045;02;Chauffage;04;10693182.628400002;9950345.740299998
02;2045;02;Climatisation;02;43242058.777;202609019.77100003
02;2045;02;ECS;01;2166589.107;1476535.7661999997
02;2045;02;ECS;02;74246580.10010001;98291296.07
02;2045;02;ECS;03;1215568.2933;788022.1557
02;2045;02;ECS;04;131361961.37719999;107017780.11449999
02;2045;02;ECS;06;18667040.178799998;12802991.773799999
02;2045;02;Eclairage;02;116714570.7368;116714570.7368
02;2045;02;Ventilation;02;56415844.86569999;56415844.86569999
02;2045;03;Auxiliaires;02;851370720.6847005;851370720.6847005
02;2045;03;Chauffage;01;970815.107;780413.9770999998
02;2045;03;Chauffage;02;1706072722.3693008;4222987981.471999
02;2045;03;Chauffage;04;63849401.22249999;57914719.629700005
02;2045;03;Climatisation;02;313800239.9391999;1470666165.9835002
02;2045;03;ECS;01;14208359.4098;9683037.0933
02;2045;03;ECS;02;473070691.82809997;626259353.9056001
02;2045;03;ECS;03;7929387.0989;5140436.6472
02;2045;03;ECS;04;878482286.5786998;715680084.4387001
02;2045;03;ECS;06;160511673.17839998;110082489.40439999
02;2045;03;Eclairage;02;904552418.2772;904552418.2772
02;2045;03;Ventilation;02;433616639.6411;433616639.6411
02;2045;04;Auxiliaires;02;58567698.77379998;58567698.77379998
02;2045;04;Chauffage;01;85799.52100000001;62506.4409
02;2045;04;Chauffage;02;107668670.00980005;264138399.86759984
02;2045;04;Chauffage;04;3147913.1894;2633612.2554999995
02;2045;04;Climatisation;02;18339748.9087;88543298.4849
02;2045;04;ECS;01;1225153.5947000002;925874.9086999998
02;2045;04;ECS;02;31811499.4192;50625950.6761
02;2045;04;ECS;03;729255.916;543707.7278
02;2045;04;ECS;04;58919646.50529999;51011333.99949999
02;2045;04;ECS;06;9921631.8759;7497987.576899998
02;2045;04;Eclairage;02;55489826.57300001;55489826.57300001
02;2045;04;Ventilation;02;37944970.64670002;37944970.6467
02;2045;05;Auxiliaires;02;19090698.256800003;19090698.256800003
02;2045;05;Chauffage;01;1203.488;855.3192
02;2045;05;Chauffage;02;78508366.88949999;132044882.96430008
02;2045;05;Chauffage;04;1949718.9976;1467011.7504000003
02;2045;05;Climatisation;02;15385643.475599995;70496757.92439999
02;2045;05;ECS;01;2946150.7950999993;2279731.4969
02;2045;05;ECS;02;28089950.146;48334817.219
02;2045;05;ECS;03;3485318.590300001;2677421.8068000004
02;2045;05;ECS;04;55401333.26689998;48714391.97679999
02;2045;05;ECS;06;8954326.7131;6928858.0348000005
02;2045;05;Eclairage;02;34418438.247600004;34418438.247600004
02;2045;05;Ventilation;02;37265230.70080001;37265230.70080001
02;2045;06;Auxiliaires;02;28720002.081900004;28720002.081900004
02;2045;06;Chauffage;01;2762957.8806999996;2006001.2235999992
02;2045;06;Chauffage;02;69551693.64209998;153790945.27069992
02;2045;06;Chauffage;03;5006.307;3433.8022
02;2045;06;Chauffage;04;12548452.18140001;9233309.741999999
02;2045;06;Chauffage;06;5879.2438;4349.3649000000005
02;2045;06;Climatisation;02;18818589.676000006;89206273.6258
02;2045;06;ECS;01;3480229.8102;2784183.8413
02;2045;06;ECS;02;32794560.071199995;59030207.755899996
02;2045;06;ECS;03;4087342.9444999993;3269874.3493
02;2045;06;ECS;04;66104191.97050001;59493773.4649
02;2045;06;ECS;06;10577570.9825;8462056.8715
02;2045;06;Eclairage;02;42405480.601500005;42405480.601500005
02;2045;06;Ventilation;02;45912901.53000005;45912901.53000005
02;2045;07;Auxiliaires;02;27687777.663400017;27687777.663400024
02;2045;07;Chauffage;01;2470443.6759;1794197.6965999997
02;2045;07;Chauffage;02;63833692.44179997;145654579.2572999
02;2045;07;Chauffage;03;1539.4397;1129.7491
02;2045;07;Chauffage;04;11799164.057799997;8816917.8089
02;2045;07;Chauffage;06;7317.3489;5508.081999999999
02;2045;07;Climatisation;02;18656054.069300003;85425299.11060001
02;2045;07;ECS;01;7331586.457699999;5865268.910299998
02;2045;07;ECS;02;28018762.90710001;50433773.780099995
02;2045;07;ECS;03;17221107.3923;13776885.8303
02;2045;07;ECS;04;48276607.088300005;43448946.3675
02;2045;07;ECS;06;7446930.252000001;5957544.086900001
02;2045;07;Eclairage;02;42243161.290400006;42243161.290400006
02;2045;07;Ventilation;02;43450181.988900036;43450181.988900036
02;2045;08;Auxiliaires;02;14211560.641699996;14211560.641699996
02;2045;08;Chauffage;01;1193766.8850999998;867147.1673000003
02;2045;08;Chauffage;02;31768950.977400012;74027031.94690004
02;2045;08;Chauffage;03;239.2924;163.8195
02;2045;08;Chauffage;04;6809862.778300001;5116334.251000001
02;2045;08;Chauffage;06;152213.4583;107394.2706
02;2045;08;Climatisation;02;8930757.5935;43814516.215100005
02;2045;08;ECS;01;3774459.8605000004;3019567.8057999997
02;2045;08;ECS;02;14424667.447099999;25964401.939799998
02;2045;08;ECS;03;8865800.4094;7092640.397400001
02;2045;08;ECS;04;24853845.1283;22368460.8049
02;2045;08;ECS;06;3833841.032300001;3067072.6899999995
02;2045;08;Eclairage;02;21657360.3216;21657360.3216
02;2045;08;Ventilation;02;22276173.040099997;22276173.040099997
02;2046;01;Auxiliaires;02;218785166.26860017;218785166.26860017
02;2046;01;Chauffage;01;110755.675;80924.15189999998
02;2046;01;Chauffage;02;435008200.31939995;1076427185.582
02;2046;01;Chauffage;04;18665879.1678;17337330.731200006
02;2046;01;Climatisation;02;73725103.6096;347291701.64530003
02;2046;01;ECS;01;3788263.0649000006;2586400.8288
