annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2016;01;05;04;04;620065.3094000001
2016;01;05;04;24;692489.9016000002
2016;01;05;06;01;39946.8978
2016;01;05;06;21;25486.334300000006
2016;02;01;01;01;257231.3131
2016;02;01;02;06;1798272.1446999998
2016;02;01;02;09;962035.9282000005
2016;02;01;02;10;2420576.2034000005
2016;02;01;02;26;31997.592599999996
2016;02;01;02;29;204752.73810000002
2016;02;01;02;30;19118.5462
2016;02;01;03;03;1805831.1828
2016;02;01;04;04;3287508.499
2016;02;01;04;24;367487.19730000006
2016;02;01;06;01;516692.30850000004
2016;02;02;01;01;125518.55019999997
2016;02;02;02;06;963067.6878999999
2016;02;02;02;09;487852.28090000007
2016;02;02;02;10;1343963.7354000004
2016;02;02;02;26;11242.7405
2016;02;02;02;29;77705.0259
2016;02;02;02;30;10814.0226
2016;02;02;03;03;973928.4827999999
2016;02;02;04;04;1709205.7857999993
2016;02;02;04;24;245746.64130000002
2016;02;02;06;01;222897.55899999995
2016;02;03;01;01;864327.8575999998
2016;02;03;02;06;6790641.724100001
2016;02;03;02;09;3684542.9127
2016;02;03;02;10;9487716.713600002
2016;02;03;02;26;124372.43299999998
2016;02;03;02;29;795874.0239
2016;02;03;02;30;53579.901000000005
2016;02;03;03;03;6831424.801700002
2016;02;03;04;04;1.2848474130900001E7
2016;02;03;04;24;1262362.4432
2016;02;03;06;01;2428006.245200001
2016;02;04;01;01;20767.7095
2016;02;04;01;21;4947.1680000000015
2016;02;04;02;06;85061.37820000002
2016;02;04;02;09;780050.4844000002
2016;02;04;02;10;902725.6836999999
2016;02;04;02;26;124841.31200000002
2016;02;04;02;29;490591.87280000007
2016;02;04;02;30;565143.9781999998
2016;02;04;03;03;3928.788
2016;02;04;03;23;23233.868400000003
2016;02;04;04;04;203617.0482999999
2016;02;04;04;24;405384.68270000006
2016;02;04;06;01;3599.2738999999997
2016;02;04;06;21;3281.4749000000006
2016;02;05;01;01;8495.395000000002
2016;02;05;01;21;1042.2350999999999
2016;02;05;02;06;31461.805499999988
2016;02;05;02;09;134073.87740000003
2016;02;05;02;10;134435.68150000004
2016;02;05;02;26;38368.9839
2016;02;05;02;29;64883.85930000002
2016;02;05;02;30;62209.13950000001
2016;02;05;03;03;26811.56330000001
2016;02;05;03;23;51137.825200000036
2016;02;05;04;04;64535.02459999999
2016;02;05;04;24;74860.44879999998
2016;02;05;06;01;4630.5635999999995
2016;02;05;06;21;2567.0791
2016;03;01;01;01;3095297.0529000005
2016;03;01;02;06;6304681.116399999
2016;03;01;02;09;3564308.7704
2016;03;01;02;10;3326249.7179999994
2016;03;01;02;26;650389.7949999999
2016;03;01;03;03;8058759.312200001
2016;03;01;03;23;50.8057
2016;03;01;04;04;1.38157063291E7
2016;03;01;04;24;4782077.1686
2016;03;01;06;01;954080.8856000002
2016;03;02;01;01;3116333.5467000003
2016;03;02;02;06;6269373.557499999
2016;03;02;02;09;3383065.1448
2016;03;02;02;10;3020380.9372999994
2016;03;02;02;26;723097.7318000001
2016;03;02;03;03;7775732.461
2016;03;02;03;23;1.6072
2016;03;02;04;04;1.3364987052899998E7
2016;03;02;04;24;4514726.0732
2016;03;02;06;01;624872.4725999999
2016;03;03;01;01;6530847.361700002
2016;03;03;02;06;1.4118121708600001E7
2016;03;03;02;09;9493024.448500002
2016;03;03;02;10;9355417.6934
2016;03;03;02;26;1180596.9022000001
2016;03;03;03;03;2.0240047506899994E7
2016;03;03;03;23;4.7536000000000005
2016;03;03;04;04;3.348787557339999E7
2016;03;03;04;24;1.3015046931E7
2016;03;03;06;01;3956592.8827000004
2016;03;04;01;01;722088.9563000004
2016;03;04;01;21;314423.2359
2016;03;04;02;06;325756.32130000007
2016;03;04;02;09;903373.9327000002
2016;03;04;02;10;1029201.5661
2016;03;04;02;26;445415.63850000006
2016;03;04;02;29;339957.1484000001
2016;03;04;02;30;592531.7149000001
2016;03;04;03;03;91712.23449999999
2016;03;04;03;23;117170.8174
2016;03;04;04;04;1629981.6764999998
2016;03;04;04;24;2185885.4797999994
2016;03;04;06;01;1245710.3169
2016;03;04;06;21;712483.3775000001
2016;03;05;01;01;57759.85739999999
2016;03;05;01;21;18183.507499999992
2016;03;05;02;06;72961.07489999998
2016;03;05;02;09;84490.87609999996
2016;03;05;02;10;84235.97000000002
2016;03;05;02;26;80929.03530000005
2016;03;05;02;29;26726.9357
2016;03;05;02;30;35297.7814
2016;03;05;03;03;200275.05940000003
2016;03;05;03;23;167410.66029999993
2016;03;05;04;04;284417.48709999997
2016;03;05;04;24;244423.07450000005
2016;03;05;06;01;143734.41730000003
2016;03;05;06;21;62273.04530000001
2016;04;01;01;01;1833211.6565999996
2016;04;01;02;06;2794069.2331999997
2016;04;01;02;09;1510928.4111999997
2016;04;01;03;03;9366441.373399999
2016;04;01;03;23;3.1269
2016;04;01;04;04;3.23671356623E7
2016;04;01;04;24;5015815.4488
2016;04;01;06;01;2900491.9490000005
2016;04;02;01;01;785795.8423999998
2016;04;02;02;06;1143511.5732999996
2016;04;02;02;09;729543.2193000001
2016;04;02;03;03;3749028.2022000006
2016;04;02;03;23;15.5155
2016;04;02;04;04;1.3456327203200005E7
2016;04;02;04;24;2163599.0972000007
2016;04;02;06;01;1683205.2356999998
2016;04;03;01;01;3312572.593599999
2016;04;03;02;06;4239361.4787
2016;04;03;02;09;3608500.8887999994
2016;04;03;02;26;461.05580000000003
2016;04;03;02;29;80908.53599999996
2016;04;03;03;03;1.7761755405899998E7
2016;04;03;03;23;181.5998
2016;04;03;04;04;5.21801137144E7
2016;04;03;04;24;1.1790558938300004E7
2016;04;03;06;01;4753508.916899999
2016;04;04;01;01;106987.93250000002
2016;04;04;01;21;45433.5464
2016;04;04;02;06;287089.6032000001
2016;04;04;02;09;638728.5666999999
2016;04;04;02;26;315157.03540000017
2016;04;04;02;29;286416.0739
2016;04;04;03;03;371334.75370000006
2016;04;04;03;23;385582.3400000001
2016;04;04;04;04;3836593.7316999994
2016;04;04;04;24;2804632.241299999
2016;04;04;06;01;242713.40320000003
2016;04;04;06;21;175213.82920000004
2016;04;05;01;01;11480.57
2016;04;05;01;21;1498.5804000000003
2016;04;05;02;06;21671.78279999999
2016;04;05;02;09;29943.567000000006
2016;04;05;02;26;20977.246999999992
2016;04;05;02;29;7954.699100000001
2016;04;05;03;03;565216.8640000001
2016;04;05;03;23;390201.8422000001
2016;04;05;04;04;492207.7284
2016;04;05;04;24;247687.9213
2016;04;05;06;01;41824.04039999999
2016;04;05;06;21;19752.87469999999
2016;05;01;01;01;2151118.6353
2016;05;01;02;06;2563938.9528
2016;05;01;02;09;879552.9761000001
2016;05;01;02;29;20682.977699999996
2016;05;01;03;03;4963238.5644000005
2016;05;01;04;04;9348435.884499999
2016;05;01;04;24;840198.4567
2016;05;01;06;01;724622.2467
2016;05;02;01;01;572306.0356
2016;05;02;01;21;98.6219
2016;05;02;02;06;899674.8532
2016;05;02;02;09;317923.95730000007
2016;05;02;02;29;7258.2647
2016;05;02;03;03;1830784.3462
2016;05;02;04;04;3841903.6775
2016;05;02;04;24;448367.5311
2016;05;02;06;01;358489.124
2016;05;03;01;01;5597789.9033
2016;05;03;01;21;623903.5986
2016;05;03;02;06;3623133.7900999994
2016;05;03;02;09;1926806.4991000004
2016;05;03;02;29;94986.62090000001
2016;05;03;03;03;7292292.998200001
2016;05;03;04;04;1.2605001367499996E7
2016;05;03;04;24;453075.73470000003
2016;05;03;06;01;1227843.1615999998
2016;05;04;01;01;339098.6311
2016;05;04;01;21;178352.7529
2016;05;04;02;06;6293.6530999999995
2016;05;04;02;09;442596.5093999999
2016;05;04;02;26;7607.8625
2016;05;04;02;29;266289.0673000001
2016;05;04;03;03;8048.4239
2016;05;04;03;23;16549.1881
2016;05;04;04;04;532725.1888
2016;05;04;04;24;459774.2873
2016;05;04;06;01;801219.5325000002
2016;05;04;06;21;561528.7008999999
2016;05;05;01;01;38283.5161
2016;05;05;01;21;15014.3354
2016;05;05;02;09;69537.44000000002
2016;05;05;02;29;31593.169799999996
2016;05;05;03;03;43099.473799999985
2016;05;05;03;23;54365.096099999995
2016;05;05;04;04;153294.5481
2016;05;05;04;24;92626.8157
2016;05;05;06;01;135024.13819999996
2016;05;05;06;21;67413.9748
2016;06;01;01;01;600364.3833999999
2016;06;01;02;06;1827703.8726
2016;06;01;02;09;1396070.9041
2016;06;01;03;03;4675760.594999999
2016;06;01;04;04;1.6582797517900001E7
2016;06;01;04;24;1693863.3479000002
2016;06;01;06;01;1958954.621
2016;06;02;01;01;236915.55860000002
2016;06;02;02;06;1248843.2818999998
2016;06;02;02;09;1028427.0149000001
2016;06;02;03;03;2491800.2706
2016;06;02;03;23;243.477
2016;06;02;04;04;1.00070819286E7
2016;06;02;04;24;931352.0360999999
2016;06;02;06;01;942387.8936
2016;06;03;01;01;1070203.1631
2016;06;03;02;06;3651866.1341999997
2016;06;03;02;09;3527707.4741
2016;06;03;02;29;4678.4030999999995
2016;06;03;03;03;9414295.629800001
2016;06;03;04;04;3.1951287113199998E7
2016;06;03;04;24;4603387.146
2016;06;03;06;01;4304087.959299999
2016;06;04;01;01;83019.9172
2016;06;04;01;21;62488.4319
2016;06;04;02;06;25727.281000000006
2016;06;04;02;09;1449207.9158000003
2016;06;04;02;26;26038.4946
2016;06;04;02;29;840124.9729
2016;06;04;03;03;29505.8318
2016;06;04;03;23;82231.64149999998
2016;06;04;04;04;3964064.6393000004
2016;06;04;04;24;3072824.680999999
2016;06;04;06;01;27581.5786
2016;06;04;06;21;26419.545500000004
2016;06;05;01;01;16729.4885
2016;06;05;01;21;6344.387000000001
2016;06;05;02;09;100153.39909999997
2016;06;05;02;29;42598.428400000004
2016;06;05;03;03;95465.32169999999
2016;06;05;03;23;130564.45489999998
2016;06;05;04;04;778790.1321999999
2016;06;05;04;24;509018.59419999993
2016;06;05;06;01;12967.5895
2016;06;05;06;21;7155.169599999999
2016;07;01;01;01;1473824.5667
2016;07;01;01;21;51.8316
2016;07;01;02;02;1318501.1823999994
2016;07;01;02;05;199235.8438
2016;07;01;02;06;1852179.4953000005
2016;07;01;02;09;1079538.9806999997
2016;07;01;02;10;760279.8178
2016;07;01;02;25;2377.1706999999997
2016;07;01;02;29;78150.0187
2016;07;01;02;30;1705813.0975000001
2016;07;01;03;03;2095766.4237999998
2016;07;01;04;04;5602076.574999996
2016;07;01;04;11;2540928.1482
2016;07;01;04;24;578052.1162
2016;07;01;04;31;1238760.1281
2016;07;01;06;01;840530.2264999999
2016;07;02;01;01;1010776.5405
2016;07;02;02;02;728013.8608999999
2016;07;02;02;05;280671.52109999995
2016;07;02;02;06;1195865.9269999997
2016;07;02;02;09;535866.4084000001
2016;07;02;02;10;635560.9846
2016;07;02;02;29;76952.9069
2016;07;02;02;30;976464.1302000001
2016;07;02;03;03;1591068.3052000005
2016;07;02;04;04;4111602.318400002
2016;07;02;04;11;1730243.2216999999
2016;07;02;04;24;366418.88989999995
2016;07;02;04;31;655646.9425
2016;07;02;06;01;531852.9523
2016;07;03;01;01;2269630.747999999
2016;07;03;01;21;46614.525700000006
2016;07;03;02;02;1499050.7361000006
2016;07;03;02;05;653792.1579000001
2016;07;03;02;06;2373536.284
2016;07;03;02;09;2360079.127799999
2016;07;03;02;10;411565.08079999994
2016;07;03;02;25;532462.3896
2016;07;03;02;29;396459.0194
2016;07;03;02;30;3229432.9810000006
2016;07;03;03;03;4443429.997700001
2016;07;03;04;04;7018387.320699998
2016;07;03;04;11;2590259.51
2016;07;03;04;24;500716.33269999997
2016;07;03;04;31;1184256.9457999999
2016;07;03;06;01;2358353.1856
2016;07;04;01;01;15493.242600000001
2016;07;04;01;21;5754.538999999998
2016;07;04;02;02;27055.556899999996
2016;07;04;02;05;47354.853899999995
2016;07;04;02;06;51830.307400000005
2016;07;04;02;09;233714.55810000002
2016;07;04;02;10;868332.8173000003
2016;07;04;02;22;46266.70439999998
2016;07;04;02;25;28108.8547
2016;07;04;02;26;54196.26689999998
2016;07;04;02;29;143122.74269999997
2016;07;04;02;30;1006456.9078999998
2016;07;04;03;03;23933.2533
2016;07;04;03;23;23865.734399999998
2016;07;04;04;04;179887.5738
2016;07;04;04;11;322998.79650000005
2016;07;04;04;24;167898.10269999996
2016;07;04;04;31;334667.46809999994
2016;07;04;06;01;27954.105800000005
2016;07;04;06;21;16438.651100000003
2016;07;05;01;01;1598.1617
2016;07;05;01;21;470.1557
2016;07;05;02;02;3174.9492000000005
2016;07;05;02;05;4525.8601
2016;07;05;02;06;4252.44
2016;07;05;02;09;26995.151299999998
2016;07;05;02;10;207904.76289999994
2016;07;05;02;22;3724.2179999999994
2016;07;05;02;25;1887.8208
2016;07;05;02;26;3724.2179999999994
2016;07;05;02;29;14169.887900000003
2016;07;05;02;30;159905.92000000004
2016;07;05;03;03;28798.5074
2016;07;05;03;23;20908.0325
2016;07;05;04;04;37855.76030000001
2016;07;05;04;11;92371.7282
2016;07;05;04;24;22017.279
2016;07;05;04;31;63730.830299999994
2016;07;05;06;01;5487.903599999997
2016;07;05;06;21;2944.9866999999995
2016;08;01;01;08;34069.2129
2016;08;01;02;08;178570.70410000003
2016;08;01;03;08;169180.564
2016;08;01;04;08;650964.4163
2016;08;01;06;08;57590.793600000005
2016;08;02;01;08;25424.191700000003
2016;08;02;02;08;154958.1394
2016;08;02;03;08;119439.6851
2016;08;02;04;08;576794.9759999999
2016;08;02;06;08;12576.900300000001
2016;08;03;01;08;786640.0836999997
2016;08;03;02;08;4623175.620399999
2016;08;03;03;08;4232995.3259000005
2016;08;03;04;08;1.21277823267E7
2016;08;03;06;08;837014.8274
2016;08;04;01;08;41068.3833
2016;08;04;03;08;45127.860300000015
2016;08;04;04;08;1245311.5398000001
2016;08;04;06;08;49448.11329999999
2016;08;05;01;08;4377.2543000000005
2016;08;05;03;08;33692.445100000004
2016;08;05;04;08;220175.01530000003
2016;08;05;06;08;9443.7042
2017;01;01;01;01;915033.1761000002
2017;01;01;01;21;3.9863
2017;01;01;02;05;849527.5032
2017;01;01;02;06;6864123.1026
2017;01;01;02;09;5576158.2693
2017;01;01;02;26;575979.138
2017;01;01;03;03;4690413.401699999
2017;01;01;03;23;1002.2995999999999
2017;01;01;04;04;2.12056520338E7
2017;01;01;04;24;7603040.983500001
2017;01;01;06;01;3171209.8587
2017;01;02;01;01;675617.4414999997
2017;01;02;02;05;704595.6196
2017;01;02;02;06;6181938.743000001
2017;01;02;02;09;4470306.8849
2017;01;02;02;26;418875.0169
2017;01;02;03;03;3406234.9833999984
2017;01;02;03;23;1003984.3702
2017;01;02;04;04;1.6361452480000002E7
2017;01;02;04;24;3468958.6566999997
2017;01;02;06;01;2069373.4476999997
2017;01;03;01;01;1689972.2436000006
2017;01;03;02;05;1989780.4574000002
2017;01;03;02;06;1.7374108578499995E7
2017;01;03;02;09;1.1478432500399996E7
2017;01;03;02;26;2674090.5609999998
2017;01;03;03;03;1.0442028037199998E7
2017;01;03;03;23;134916.3691
2017;01;03;04;04;3.501970685029999E7
2017;01;03;04;24;2.3069987143600002E7
2017;01;03;06;01;6919225.222600001
2017;01;04;01;01;425380.8793
2017;01;04;01;21;397015.2159
2017;01;04;02;05;21371.3629
2017;01;04;02;06;724735.9494
2017;01;04;02;09;849679.1682999999
2017;01;04;02;25;1253.0641999999998
2017;01;04;02;26;806134.0324000001
2017;01;04;02;29;385278.88009999995
2017;01;04;03;03;302202.1286
2017;01;04;03;23;792435.2006999999
2017;01;04;04;04;6037956.247700001
2017;01;04;04;24;9469299.701400002
2017;01;04;06;01;311414.97130000003
2017;01;04;06;21;319309.3868000001
2017;01;05;01;01;88149.9362
2017;01;05;01;21;63058.159900000006
2017;01;05;02;06;60101.347000000016
2017;01;05;02;09;39766.896400000005
2017;01;05;02;26;71804.5934
2017;01;05;02;29;3701.2146999999995
2017;01;05;03;03;521219.1481000001
2017;01;05;03;23;753850.7006000002
2017;01;05;04;04;1238753.9723000005
2017;01;05;04;24;1441066.7443000004
2017;01;05;06;01;82014.92700000004
2017;01;05;06;21;55837.2246
2017;02;01;01;01;246615.71380000003
2017;02;01;02;06;1724230.649900001
2017;02;01;02;09;983821.9273000002
2017;02;01;02;10;2588552.8521000007
2017;02;01;02;26;39524.412700000015
2017;02;01;02;29;235089.60139999999
2017;02;01;02;30;32629.896900000003
2017;02;01;03;03;1731356.1889999993
2017;02;01;04;04;3151914.6278
2017;02;01;04;24;408730.3111
2017;02;01;06;01;495378.7072
2017;02;02;01;01;120334.69519999997
2017;02;02;02;06;923394.0349999998
2017;02;02;02;09;492692.3509000001
2017;02;02;02;10;1438185.8436999999
2017;02;02;02;26;13836.0753
2017;02;02;02;29;88994.33110000001
2017;02;02;02;30;17621.34
2017;02;02;03;03;933762.5761
2017;02;02;04;04;1638714.7181999998
2017;02;02;04;24;272890.53599999996
2017;02;02;06;01;213697.66319999998
2017;02;03;01;01;828675.2239999999
2017;02;03;02;06;6510885.264899999
2017;02;03;02;09;3767583.1662999997
2017;02;03;02;10;1.01791076369E7
2017;02;03;02;26;152655.41370000006
2017;02;03;02;29;916716.9402
2017;02;03;02;30;92575.1295
2017;02;03;03;03;6549678.2788999975
2017;02;03;04;04;1.2318566728100002E7
2017;02;03;04;24;1396880.0814999999
2017;02;03;06;01;2327870.4487
2017;02;04;01;01;20767.709499999997
2017;02;04;01;21;4947.168
2017;02;04;02;06;85061.3782
2017;02;04;02;09;780050.4850000001
2017;02;04;02;10;902725.6839999999
2017;02;04;02;26;124841.31220000001
2017;02;04;02;29;490591.873
2017;02;04;02;30;565143.9782
2017;02;04;03;03;3928.7880000000005
2017;02;04;03;23;23233.868399999996
2017;02;04;04;04;203617.04830000002
2017;02;04;04;24;405384.6828
2017;02;04;06;01;3599.2739
2017;02;04;06;21;3281.4748999999997
2017;02;05;01;01;17679.690900000005
2017;02;05;01;21;2829.9928000000004
2017;02;05;02;06;61010.01539999998
2017;02;05;02;09;271057.61899999995
2017;02;05;02;10;275391.8218999999
2017;02;05;02;26;75222.20479999998
2017;02;05;02;29;132285.66940000007
2017;02;05;02;30;128420.15779999996
2017;02;05;03;03;50473.513599999984
2017;02;05;03;23;98075.0803
2017;02;05;04;04;126742.49090000003
2017;02;05;04;24;150207.92360000007
2017;02;05;06;01;9587.097000000002
2017;02;05;06;21;5460.382400000001
2017;03;01;01;01;3280322.3355
2017;03;01;02;06;6034528.3922999995
2017;03;01;02;09;3813387.8541999995
2017;03;01;02;10;3186628.489200001
2017;03;01;02;26;657246.5422000001
2017;03;01;03;03;7712847.9677
2017;03;01;03;23;56.0946
2017;03;01;04;04;1.3248089057300001E7
2017;03;01;04;24;5498619.207099999
2017;03;01;06;01;913127.5457999995
2017;03;02;01;01;3295818.8092
2017;03;02;02;06;6000874.549799998
2017;03;02;02;09;3626470.4499000004
2017;03;02;02;10;2893110.9391
2017;03;02;02;26;734346.584
2017;03;02;03;03;7441969.464400001
2017;03;02;03;23;2.6639999999999997
2017;03;02;04;04;1.2810850339899996E7
2017;03;02;04;24;5192496.883400002
2017;03;02;06;01;598050.6519999999
2017;03;03;01;01;6892469.440499999
2017;03;03;02;06;1.3513306953300001E7
2017;03;03;02;09;1.0085961925299998E7
2017;03;03;02;10;8961944.603899999
2017;03;03;02;26;1190097.9645
2017;03;03;03;03;1.9371221746799994E7
2017;03;03;03;23;5.6496
2017;03;03;04;04;3.2119223621899992E7
2017;03;03;04;24;1.49397593792E7
2017;03;03;06;01;3786762.5952000003
2017;03;04;01;01;722088.9566999997
2017;03;04;01;21;314423.2362999999
2017;03;04;02;06;325756.32130000007
2017;03;04;02;09;903373.9327999998
2017;03;04;02;10;1029201.5660999999
2017;03;04;02;26;445415.6387
2017;03;04;02;29;339957.14850000007
2017;03;04;02;30;592531.715
2017;03;04;03;03;91712.23460000001
2017;03;04;03;23;117170.8174
2017;03;04;04;04;1629981.6767999995
2017;03;04;04;24;2185885.4800000004
2017;03;04;06;01;1245710.3169000007
2017;03;04;06;21;712483.3778999998
2017;03;05;01;01;120984.2107
2017;03;05;01;21;37908.312399999995
2017;03;05;02;06;142210.8384
2017;03;05;02;09;172739.8761
2017;03;05;02;10;174023.34289999993
2017;03;05;02;26;158476.23820000002
2017;03;05;02;29;54818.02590000001
2017;03;05;02;30;73357.0223
2017;03;05;03;03;381880.7620999998
2017;03;05;03;23;323257.0853999999
2017;03;05;04;04;567302.4620999999
2017;03;05;04;24;496567.3705999999
2017;03;05;06;01;298121.47950000013
2017;03;05;06;21;129322.70870000006
2017;04;01;01;01;1758724.8173999994
2017;04;01;02;06;2680404.8446999993
2017;04;01;02;09;1468722.337
2017;04;01;02;26;0.3373
2017;04;01;03;03;8989175.143700002
2017;04;01;03;23;372.9733999999999
2017;04;01;04;04;3.20578370435E7
2017;04;01;04;24;5938001.657499999
2017;04;01;06;01;2782585.4220000003
2017;04;02;01;01;753652.9409000002
2017;04;02;02;06;1096843.5928
2017;04;02;02;09;708270.2005
2017;04;02;02;26;0.0102
2017;04;02;03;03;3597993.3329000007
2017;04;02;03;23;887.7153
2017;04;02;04;04;1.3311988580499997E7
2017;04;02;04;24;2579289.0853999993
2017;04;02;06;01;1614375.5640000002
2017;04;03;01;01;3180147.3841000004
2017;04;03;02;06;4071864.7913
2017;04;03;02;09;3560327.2603
2017;04;03;02;26;460.45109999999994
2017;04;03;02;29;127657.59219999997
2017;04;03;03;03;1.7083607347300004E7
2017;04;03;03;23;426.11
2017;04;03;04;04;5.122646790269999E7
2017;04;03;04;24;1.3717063478900002E7
2017;04;03;06;01;4563069.3715
2017;04;04;01;01;106987.93279999998
2017;04;04;01;21;45433.54660000003
2017;04;04;02;06;287089.6033
2017;04;04;02;09;638728.5670999998
2017;04;04;02;26;315157.03540000005
2017;04;04;02;29;286416.0741
2017;04;04;03;03;371334.7539
2017;04;04;03;23;385582.33999999985
2017;04;04;04;04;3836593.7318
2017;04;04;04;24;2804632.2416000003
2017;04;04;06;01;242713.40320000003
2017;04;04;06;21;175213.82970000012
2017;04;05;01;01;26593.473599999998
2017;04;05;01;21;6044.5083
2017;04;05;02;06;40252.0673
2017;04;05;02;09;82343.18880000002
2017;04;05;02;26;39423.250300000014
2017;04;05;02;29;23894.3725
2017;04;05;03;03;1014492.6959
2017;04;05;03;23;731246.0682999998
2017;04;05;04;04;1055869.2919
2017;04;05;04;24;561969.0878999999
2017;04;05;06;01;90064.1663
2017;04;05;06;21;43408.91959999999
2017;05;01;01;01;2419660.4738
2017;05;01;01;21;195.9364
2017;05;01;02;06;2458206.1496
2017;05;01;02;09;874516.161
2017;05;01;02;29;36197.252
2017;05;01;03;03;4758560.459999999
2017;05;01;04;04;9032072.1127
2017;05;01;04;24;1119941.5713
2017;05;01;06;01;731150.3385
2017;05;02;01;01;651396.4818000001
2017;05;02;01;21;221.69819999999999
2017;05;02;02;06;862524.9163000002
2017;05;02;02;09;317122.01749999996
2017;05;02;02;29;13222.3464
2017;05;02;03;03;1755225.1594000002
2017;05;02;04;04;3721500.281199999
2017;05;02;04;24;582090.2172
2017;05;02;06;01;349886.74370000005
2017;05;03;01;01;6150106.158600002
2017;05;03;01;21;822260.3637999999
2017;05;03;02;06;3473309.6841000007
2017;05;03;02;09;1974011.2321999997
2017;05;03;02;29;158967.94150000002
2017;05;03;03;03;6990779.0678
2017;05;03;04;04;1.2090707505299995E7
2017;05;03;04;24;510343.41760000004
2017;05;03;06;01;1178957.8624000002
2017;05;04;01;01;339098.6312
2017;05;04;01;21;178352.75290000002
2017;05;04;02;06;6293.6531
2017;05;04;02;09;442596.50949999987
2017;05;04;02;26;7607.8626
2017;05;04;02;29;266289.06749999995
2017;05;04;03;03;8048.423900000002
2017;05;04;03;23;16549.1881
2017;05;04;04;04;532725.1892
2017;05;04;04;24;459774.2874
2017;05;04;06;01;801219.5325999999
2017;05;04;06;21;561528.7008999999
2017;05;05;01;01;83018.1317
2017;05;05;01;21;32971.368599999994
2017;05;05;02;09;141989.3271
2017;05;05;02;29;64775.2832
2017;05;05;03;03;74493.7774
2017;05;05;03;23;97164.74699999999
2017;05;05;04;04;297494.1094
2017;05;05;04;24;185636.67179999998
2017;05;05;06;01;283575.559
2017;05;05;06;21;144813.6516
2017;06;01;01;01;575536.1008000001
2017;06;01;02;06;1752362.5696999999
2017;06;01;02;09;1339314.0563
2017;06;01;03;03;4483004.8098
2017;06;01;03;23;785.7071999999998
2017;06;01;04;04;1.6504089739E7
2017;06;01;04;24;2127634.2384
2017;06;01;06;01;1878476.7264999996
2017;06;02;01;01;227129.10220000002
2017;06;02;02;06;1197486.8256
2017;06;02;02;09;986494.528
2017;06;02;03;03;2390023.2854
2017;06;02;03;23;3286.2475999999997
2017;06;02;04;04;9976754.082999999
2017;06;02;04;24;1158096.5533
2017;06;02;06;01;904111.1433
2017;06;03;01;01;1025905.9161999999
2017;06;03;02;06;3500588.0418
2017;06;03;02;09;3615144.6062000007
2017;06;03;02;29;15159.0933
2017;06;03;03;03;9023972.2159
2017;06;03;03;23;34.2548
2017;06;03;04;04;3.15672346885E7
2017;06;03;04;24;5502382.743400001
2017;06;03;06;01;4125701.1504999995
2017;06;04;01;01;83019.91720000001
2017;06;04;01;21;62488.431899999996
2017;06;04;02;06;25727.280999999995
2017;06;04;02;09;1449207.9158999997
2017;06;04;02;26;26038.494699999996
2017;06;04;02;29;840124.9731999998
2017;06;04;03;03;29505.8318
2017;06;04;03;23;82231.64150000001
2017;06;04;04;04;3964064.6392999995
2017;06;04;04;24;3072824.6813999997
2017;06;04;06;01;27581.578599999997
2017;06;04;06;21;26419.5455
2017;06;05;01;01;35270.5623
2017;06;05;01;21;16361.780700000003
2017;06;05;02;09;219904.84519999998
2017;06;05;02;29;96180.4693
2017;06;05;03;03;176315.33669999999
2017;06;05;03;23;245698.3707
2017;06;05;04;04;1554581.08
2017;06;05;04;24;1035771.7591000001
2017;06;05;06;01;26178.881
2017;06;05;06;21;14608.158599999999
2017;07;01;01;01;1414670.0924999998
2017;07;01;01;21;64.2764
2017;07;01;02;02;1265286.6829
2017;07;01;02;05;191797.84279999998
2017;07;01;02;06;1777366.524099999
2017;07;01;02;09;1036430.7694999996
2017;07;01;02;10;834121.0715
2017;07;01;02;25;3127.9027
2017;07;01;02;29;89349.9693
2017;07;01;02;30;1965107.0048000002
2017;07;01;03;03;2012413.0618000003
2017;07;01;04;04;5377902.232799997
2017;07;01;04;11;2481537.8074
2017;07;01;04;24;657214.4483
2017;07;01;04;31;1409902.2737
2017;07;01;06;01;806669.8583999998
2017;07;02;01;01;969924.4789000002
2017;07;02;02;02;698598.6462
2017;07;02;02;05;269742.53390000004
2017;07;02;02;06;1147645.2984
2017;07;02;02;09;514236.7841
2017;07;02;02;10;709064.5674
2017;07;02;02;29;87848.0545
2017;07;02;02;30;1120264.2484999998
2017;07;02;03;03;1526772.4177000003
2017;07;02;03;23;67.555
2017;07;02;04;04;3953342.4888999984
2017;07;02;04;11;1713619.2696999998
2017;07;02;04;24;428136.75759999995
2017;07;02;04;31;748292.2819999999
2017;07;02;06;01;510362.3093
2017;07;03;01;01;2207604.7983999997
2017;07;03;01;21;48608.9993
2017;07;03;02;02;1438486.7475999997
2017;07;03;02;05;630423.7993
2017;07;03;02;06;2289118.1824
2017;07;03;02;09;2270817.048300001
2017;07;03;02;10;436618.0917
2017;07;03;02;25;595224.9299999999
2017;07;03;02;29;474302.4694000001
2017;07;03;02;30;3686681.4826999996
2017;07;03;03;03;4263843.826300001
2017;07;03;04;04;6761768.226200001
2017;07;03;04;11;2485557.8540000003
2017;07;03;04;24;617338.4156000002
2017;07;03;04;31;1327653.6013
2017;07;03;06;01;2269652.3307000003
2017;07;04;01;01;15493.2426
2017;07;04;01;21;5754.5392
2017;07;04;02;02;27055.557
