annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2019;07;01;02;05;290424.5757
2019;07;01;02;06;1633090.5440999998
2019;07;01;02;09;978229.9577000003
2019;07;01;02;10;3134580.8852999997
2019;07;01;02;29;14890.681100000002
2019;07;01;02;30;1266328.9198
2019;07;01;03;03;1585537.8576000002
2019;07;01;04;04;4519280.075200002
2019;07;01;04;11;2845647.6184
2019;07;01;04;31;1570152.1548999997
2019;07;01;06;01;636131.0116999999
2019;07;02;01;01;765123.3015000002
2019;07;02;01;21;429921.97640000004
2019;07;02;02;02;632183.8409999999
2019;07;02;02;05;373137.5502
2019;07;02;02;06;1131075.9732000001
2019;07;02;02;09;493494.1643
2019;07;02;02;10;2145755.285299999
2019;07;02;02;29;16140.9038
2019;07;02;02;30;673444.6143
2019;07;02;03;03;1204393.7724000001
2019;07;02;04;04;3046944.4517000006
2019;07;02;04;11;2069986.3833999997
2019;07;02;04;31;955899.3300000001
2019;07;02;06;01;402576.328
2019;07;03;01;01;2600561.4392999993
2019;07;03;01;21;1387311.1172
2019;07;03;02;02;1285907.7141000002
2019;07;03;02;05;1113819.8926
2019;07;03;02;06;2209938.4455999993
2019;07;03;02;09;2744716.2065000003
2019;07;03;02;10;2478568.0014000004
2019;07;03;02;22;58.1825
2019;07;03;02;25;21782.493599999998
2019;07;03;02;26;58.1825
2019;07;03;02;29;42605.1856
2019;07;03;02;30;3569602.8350999993
2019;07;03;03;03;3363576.4883000003
2019;07;03;04;04;5177713.101700002
2019;07;03;04;11;2089426.7490999997
2019;07;03;04;24;26828.206599999998
2019;07;03;04;31;1784026.642
2019;07;03;06;01;1779514.9168000005
2019;07;04;01;01;17403.1588
2019;07;04;01;21;210197.40440000003
2019;07;04;02;02;54908.36059999999
2019;07;04;02;05;86225.9883
2019;07;04;02;06;117106.98840000002
2019;07;04;02;09;255085.05959999995
2019;07;04;02;10;1184370.1003999999
2019;07;04;02;22;26666.499499999994
2019;07;04;02;25;713.8805
2019;07;04;02;26;29481.819199999994
2019;07;04;02;29;14673.0264
2019;07;04;02;30;614342.7237000002
2019;07;04;03;03;3567.3769
2019;07;04;04;04;121518.1096
2019;07;04;04;11;510560.2589999999
2019;07;04;04;24;19465.0784
2019;07;04;04;31;337861.1491
2019;07;04;06;01;6332.9533
2019;07;04;06;21;14850.8603
2019;07;05;01;01;7178.8159
2019;07;05;01;21;176830.55899999998
2019;07;05;02;02;30592.649699999998
2019;07;05;02;05;69417.78069999999
2019;07;05;02;06;43105.2427
2019;07;05;02;09;115518.24189999998
2019;07;05;02;10;1148316.8492
2019;07;05;02;22;10294.8501
2019;07;05;02;26;10294.8501
2019;07;05;02;29;3889.0777999999996
2019;07;05;02;30;298681.50539999997
2019;07;05;03;03;13600.5083
2019;07;05;04;04;145473.92549999998
2019;07;05;04;11;592961.7611999998
2019;07;05;04;24;12343.7966
2019;07;05;04;31;174975.6774
2019;07;05;06;01;2176.3387
2019;07;05;06;21;4196.9041
2019;08;01;01;08;39236.0051
2019;08;01;02;08;134947.77930000002
2019;08;01;03;08;127815.43439999998
2019;08;01;04;08;736383.0851
2019;08;01;06;08;43499.1605
2019;08;02;01;08;30906.7636
2019;08;02;02;08;117102.43840000001
2019;08;02;03;08;90240.9339
2019;08;02;04;08;634504.7531
2019;08;02;06;08;9485.4711
2019;08;03;01;08;884815.5541999999
2019;08;03;02;08;3493415.2197000002
2019;08;03;03;08;3198529.1848000004
2019;08;03;04;08;1.4222466460400002E7
2019;08;03;06;08;632457.8154
2019;08;04;01;08;208982.96200000003
2019;08;04;02;08;21033.552699999997
2019;08;04;03;08;38787.116599999994
2019;08;04;04;08;989877.0998000002
2019;08;04;06;08;122273.23539999998
2019;08;05;01;08;165997.05620000005
2019;08;05;02;08;61944.146499999995
2019;08;05;03;08;103425.35300000002
2019;08;05;04;08;620667.5269
2019;08;05;06;08;131366.81600000005
2020;01;01;01;01;672346.6978
2020;01;01;02;05;623918.5957000001
2020;01;01;02;06;1.64468906003E7
2020;01;01;02;09;4095248.3096000003
2020;01;01;02;26;890357.0467000002
2020;01;01;03;03;3446697.681599999
2020;01;01;04;04;2.104551867099999E7
2020;01;01;04;24;1568554.5029999996
2020;01;01;06;01;2330054.0915000006
2020;01;02;01;01;496437.82639999985
2020;01;02;02;05;517477.8727
2020;01;02;02;06;1.3696032898400007E7
2020;01;02;02;09;3285094.5282000005
2020;01;02;02;26;196607.2666
2020;01;02;03;03;2500190.9559
2020;01;02;04;04;1.4913916617800001E7
2020;01;02;04;24;1384864.8256999997
2020;01;02;06;01;1520196.5472
2020;01;03;01;01;1238164.0672000002
2020;01;03;02;05;2148307.8951
2020;01;03;02;06;1.6096560217800008E7
2020;01;03;02;09;1.2455266308799999E7
2020;01;03;02;26;2235459.4350000005
2020;01;03;03;03;7673133.119399999
2020;01;03;04;04;4.982374173660001E7
2020;01;03;04;24;1.33204371899E7
2020;01;03;06;01;5084928.505899999
2020;01;04;01;01;630162.4437
2020;01;04;01;21;156624.7294
2020;01;04;02;05;447584.31669999997
2020;01;04;02;06;3322110.0969999996
2020;01;04;02;09;1724123.6492000006
2020;01;04;02;26;1054217.2743
2020;01;04;02;29;28448.1362
2020;01;04;03;03;60200.674999999996
2020;01;04;03;23;32894.7291
2020;01;04;04;04;7953369.970500001
2020;01;04;04;24;5076609.950100001
2020;01;04;06;01;251156.59460000007
2020;01;04;06;21;105971.1676
2020;01;05;01;01;478447.5241999999
2020;01;05;01;21;45632.234300000004
2020;01;05;02;05;193848.80549999996
2020;01;05;02;06;647805.3872
2020;01;05;02;09;580772.7936999999
2020;01;05;02;26;295846.0918
2020;01;05;03;03;347949.94819999987
2020;01;05;03;23;71443.6017
2020;01;05;04;04;6183040.822399999
2020;01;05;04;24;2048770.6355000006
2020;01;05;06;01;245146.2606
2020;01;05;06;21;42251.60319999999
2020;02;01;01;01;180751.74820000003
2020;02;01;02;06;1285989.824
2020;02;01;02;09;1576720.8534000001
2020;02;01;02;10;4526884.0163
2020;02;01;02;26;13200.1419
2020;02;01;02;29;5673.839099999999
2020;02;01;03;03;1268830.0300999999
2020;02;01;04;04;2314607.9515000014
2020;02;01;04;24;1977.1202
2020;02;01;06;01;363042.3564000001
2020;02;02;01;01;88205.78360000001
2020;02;02;02;06;684924.7371
2020;02;02;02;09;700937.8899000003
2020;02;02;02;10;2575201.1912000002
2020;02;02;02;26;4007.9374
2020;02;02;02;29;2115.8541
2020;02;02;03;03;684299.6745999999
2020;02;02;04;04;1203918.6578000002
2020;02;02;04;24;974.4071
2020;02;02;06;01;156609.12680000003
2020;02;03;01;01;607326.5717000001
2020;02;03;02;06;4857851.282600002
2020;02;03;02;09;6089851.876300001
2020;02;03;02;10;1.743345299180001E7
2020;02;03;02;26;55305.4187
2020;02;03;02;29;27031.256999999994
2020;02;03;03;03;4799985.4618999995
2020;02;03;04;04;9067771.519299999
2020;02;03;04;24;8679.596800000001
2020;02;03;06;01;1705992.6055000003
2020;02;04;01;01;25144.670899999994
2020;02;04;01;21;2413.5393000000004
2020;02;04;02;06;106388.94810000004
2020;02;04;02;09;1012762.5602
2020;02;04;02;10;1949297.2193000005
2020;02;04;02;26;94545.51679999998
2020;02;04;02;29;86022.62069999993
2020;02;04;02;30;64107.83919999999
2020;02;04;03;03;4.4873
2020;02;04;03;23;12.670200000000001
2020;02;04;04;04;172881.01039999994
2020;02;04;04;24;103552.42910000001
2020;02;04;06;01;35.7055
2020;02;04;06;21;8.7776
2020;02;05;01;01;40744.19580000001
2020;02;05;01;21;4076.9409
2020;02;05;02;06;187796.00990000003
2020;02;05;02;09;923347.3428999997
2020;02;05;02;10;1971215.0563000005
2020;02;05;02;26;121375.85699999997
2020;02;05;02;29;34198.09619999999
2020;02;05;02;30;13572.3068
2020;02;05;03;03;843.3378
2020;02;05;03;23;99.51589999999999
2020;02;05;04;04;204588.73109999998
2020;02;05;04;24;50460.0259
2020;02;05;06;01;63.474500000000006
2020;03;01;01;01;7430826.914800001
2020;03;01;02;06;4657077.289500001
2020;03;01;02;09;3233043.5076
2020;03;01;02;10;9169844.7821
2020;03;01;02;26;30868.7408
2020;03;01;03;03;5622326.698800001
2020;03;01;04;04;1.2098075616500005E7
2020;03;01;04;24;822749.5378
2020;03;01;06;01;665630.0003999999
2020;03;02;01;01;7171024.963999999
2020;03;02;02;06;4725000.897500002
2020;03;02;02;09;3080200.6296
2020;03;02;02;10;8793729.9378
2020;03;02;02;26;44532.9509
2020;03;02;03;03;5424882.378300001
2020;03;02;04;04;1.1592602438599998E7
2020;03;02;04;24;735912.3531
2020;03;02;06;01;435949.5767
2020;03;03;01;01;1.84338116777E7
2020;03;03;02;06;1.0305751364000002E7
2020;03;03;02;09;8208639.6792
2020;03;03;02;10;2.31850735789E7
2020;03;03;02;26;61285.1276
2020;03;03;03;03;1.4120913667199994E7
2020;03;03;04;04;2.9935977810500003E7
2020;03;03;04;24;2312875.0967
2020;03;03;06;01;2760390.0324
2020;03;04;01;01;1417258.1852000002
2020;03;04;01;21;4982.3312
2020;03;04;02;06;614125.1207000002
2020;03;04;02;09;1408247.5753999997
2020;03;04;02;10;3016280.1129
2020;03;04;02;26;455338.2868
2020;03;04;02;29;25660.415100000006
2020;03;04;02;30;55869.5432
2020;03;04;03;03;19803.055500000002
2020;03;04;03;23;1727.0531999999998
2020;03;04;04;04;1810525.8917000005
2020;03;04;04;24;738214.9338
2020;03;04;06;01;994159.3467999998
2020;03;04;06;21;93500.7364
2020;03;05;01;01;650504.1800999999
2020;03;05;02;06;739600.9921000003
2020;03;05;02;09;911876.4766000002
2020;03;05;02;10;2199914.1907
2020;03;05;02;26;406951.4826999999
2020;03;05;02;29;16.6657
2020;03;05;02;30;0.6978
2020;03;05;03;03;190863.3012
2020;03;05;03;23;10120.618400000001
2020;03;05;04;04;1817740.5605999995
2020;03;05;04;24;381269.1636999998
2020;03;05;06;01;542468.1278
2020;03;05;06;21;12266.848599999998
2020;04;01;01;01;1293132.6197999998
2020;04;01;02;06;3000542.9508000007
2020;04;01;02;09;1639383.4471
2020;04;01;02;26;4709.658
2020;04;01;03;03;6605191.896500002
2020;04;01;04;04;3.8595596622999996E7
2020;04;01;04;24;2155750.0659
2020;04;01;06;01;2046074.6043999998
2020;04;02;01;01;554599.2653
2020;04;02;02;06;2010389.9760999992
2020;04;02;02;09;824568.9490999997
2020;04;02;02;26;74338.055
2020;04;02;03;03;2644755.6826000004
2020;04;02;04;04;1.49985983957E7
2020;04;02;04;24;1225546.6371000002
2020;04;02;06;01;1187935.1937
2020;04;03;01;01;2335027.7855999996
2020;04;03;02;06;3183308.689
2020;04;03;02;09;9512795.434799999
2020;04;03;02;26;29785.352000000003
2020;04;03;02;29;16574.196900000003
2020;04;03;03;03;1.2495602942500003E7
2020;04;03;04;04;5.7466447967399985E7
2020;04;03;04;24;8552613.7311
2020;04;03;06;01;3351459.843999999
2020;04;04;01;01;212861.58079999997
2020;04;04;01;21;1940.2009
2020;04;04;02;06;1198853.3864000002
2020;04;04;02;09;1060595.9849
2020;04;04;02;26;458053.63779999997
2020;04;04;02;29;16314.347899999997
2020;04;04;03;03;104745.63490000003
2020;04;04;03;23;5630.035600000001
2020;04;04;04;04;5228516.824400001
2020;04;04;04;24;1014532.7464000001
2020;04;04;06;01;180228.4967000001
2020;04;04;06;21;13611.225999999999
2020;04;05;01;01;250927.66829999993
2020;04;05;02;06;544604.8380999999
2020;04;05;02;09;786916.7288000005
2020;04;05;02;26;172124.90749999994
2020;04;05;02;29;4070.7182000000003
2020;04;05;03;03;732347.88
2020;04;05;03;23;23241.6384
2020;04;05;04;04;5971710.869700002
2020;04;05;04;24;648527.5175000003
2020;04;05;06;01;260743.86929999993
2020;04;05;06;21;6086.6813999999995
2020;05;01;01;01;8101079.501300002
2020;05;01;02;06;1801926.5666000005
2020;05;01;02;09;748465.0979999998
2020;05;01;03;03;3487928.8666
2020;05;01;04;04;6609166.3633
2020;05;01;04;24;127.2422
2020;05;01;06;01;499071.14259999996
2020;05;02;01;01;2832978.1703999992
2020;05;02;02;06;632304.6224999999
2020;05;02;02;09;275222.48399999994
2020;05;02;03;03;1286656.7407
2020;05;02;04;04;2904367.7529
2020;05;02;06;01;251276.09839999996
2020;05;03;01;01;1.3646587812099999E7
2020;05;03;01;21;11732.698799999998
2020;05;03;02;06;2570719.6935999994
2020;05;03;02;09;1877488.6948
2020;05;03;03;03;5125801.9909
2020;05;03;04;04;8963757.661300002
2020;05;03;06;01;869136.3890000002
2020;05;04;01;01;839107.247
2020;05;04;01;21;33753.284400000004
2020;05;04;02;06;59110.90249999998
2020;05;04;02;09;627872.6085000002
2020;05;04;02;26;33339.5417
2020;05;04;02;29;41771.40090000001
2020;05;04;04;04;767602.1377
2020;05;04;04;24;196864.1375
2020;05;04;06;01;869571.4060000001
2020;05;04;06;21;151090.73080000005
2020;05;05;01;01;621462.5317
2020;05;05;02;06;30198.461799999997
2020;05;05;02;09;687654.7551999998
2020;05;05;02;29;15893.5915
2020;05;05;03;03;48040.8392
2020;05;05;04;04;1155992.7534999999
2020;05;05;04;24;169989.69349999996
2020;05;05;06;01;750829.7508999999
2020;05;05;06;21;76111.94700000003
2020;06;01;01;01;422730.03539999994
2020;06;01;02;06;3769834.925500001
2020;06;01;02;09;1227583.4893999998
2020;06;01;03;03;3290974.1182000004
2020;06;01;04;04;1.67589824242E7
2020;06;01;04;24;1590952.5721
2020;06;01;06;01;1378390.3487
2020;06;02;01;01;166780.5822
2020;06;02;02;06;3501067.437999999
2020;06;02;02;09;764323.4301
2020;06;02;03;03;1753015.0074
2020;06;02;04;04;8942350.159799999
2020;06;02;04;24;922744.6881
2020;06;02;06;01;662784.0540999998
2020;06;03;01;01;753493.505
2020;06;03;02;06;2571907.9603999997
2020;06;03;02;09;4943095.4734000005
2020;06;03;02;29;118.9984
2020;06;03;03;03;6629281.939
2020;06;03;04;04;3.4881176728E7
2020;06;03;04;24;5114711.5647
2020;06;03;06;01;3030727.4171
2020;06;04;01;01;136611.40809999997
2020;06;04;02;06;192281.84149999995
2020;06;04;02;09;1896325.1549999993
2020;06;04;02;26;68109.44799999999
2020;06;04;02;29;148376.8652
2020;06;04;03;03;7246.5494
2020;06;04;04;04;5352283.0208
2020;06;04;04;24;1866612.4843000001
2020;06;04;06;01;21389.306800000002
2020;06;05;01;01;186783.00270000004
2020;06;05;02;06;40206.0265
2020;06;05;02;09;1349397.1138999998
2020;06;05;02;29;9458.4542
2020;06;05;03;03;91976.52419999999
2020;06;05;04;04;5571239.193
2020;06;05;04;24;1400775.9601000003
2020;06;05;06;01;65382.57069999999
2020;07;01;01;01;1123398.6463
2020;07;01;01;21;633965.36
2020;07;01;02;02;929546.6369999998
2020;07;01;02;05;294741.67650000006
2020;07;01;02;06;1554685.4152
2020;07;01;02;09;953776.7395999999
2020;07;01;02;10;3412922.4123
2020;07;01;02;29;16343.4419
2020;07;01;02;30;1408258.6347999997
2020;07;01;03;03;1476842.5408999997
2020;07;01;04;04;4256104.017700001
2020;07;01;04;11;2817056.514000001
2020;07;01;04;31;1724173.4977999998
2020;07;01;06;01;592516.9839999999
2020;07;02;01;01;712669.0108000002
2020;07;02;01;21;473384.99189999996
2020;07;02;02;02;601984.3972000001
2020;07;02;02;05;373451.5611
2020;07;02;02;06;1091154.5577000002
2020;07;02;02;09;479325.8685
2020;07;02;02;10;2346381.2910999996
2020;07;02;02;29;17685.0163
2020;07;02;02;30;749163.9663999998
2020;07;02;03;03;1121837.0226000003
2020;07;02;04;04;2841346.1937
2020;07;02;04;11;2074564.3249000006
2020;07;02;04;31;1053261.0196
2020;07;02;06;01;374972.9544
2020;07;03;01;01;2576206.8884
2020;07;03;01;21;1508199.0167999999
2020;07;03;02;02;1234613.8021000002
2020;07;03;02;05;1140197.71
2020;07;03;02;06;2159378.7593000005
2020;07;03;02;09;2757182.664799999
2020;07;03;02;10;2694004.7333000004
2020;07;03;02;22;183.8836
2020;07;03;02;25;33446.6463
2020;07;03;02;26;183.8836
2020;07;03;02;29;53411.267400000004
2020;07;03;02;30;3932936.802600002
2020;07;03;03;03;3133020.1550000003
2020;07;03;04;04;4826015.810700001
2020;07;03;04;11;1966130.7451999995
2020;07;03;04;24;28157.370899999998
2020;07;03;04;31;1911406.2541000003
2020;07;03;06;01;1657523.4264000002
2020;07;04;01;01;17403.1588
2020;07;04;01;21;210197.40439999994
2020;07;04;02;02;54908.36080000001
2020;07;04;02;05;86225.9884
2020;07;04;02;06;117106.98840000003
2020;07;04;02;09;255085.0596
2020;07;04;02;10;1184370.1003999999
2020;07;04;02;22;26666.499800000005
2020;07;04;02;25;713.8804999999999
2020;07;04;02;26;29481.81950000001
2020;07;04;02;29;14673.026499999998
2020;07;04;02;30;614342.7241000002
2020;07;04;03;03;3567.3768999999998
2020;07;04;04;04;121518.1096
2020;07;04;04;11;510560.2591000001
2020;07;04;04;24;19465.078500000003
2020;07;04;04;31;337861.1494
2020;07;04;06;01;6332.9533
2020;07;04;06;21;14850.8603
2020;07;05;01;01;9071.309100000002
2020;07;05;01;21;221981.3194
2020;07;05;02;02;38539.0694
2020;07;05;02;05;87373.40370000001
2020;07;05;02;06;54312.8322
2020;07;05;02;09;146965.9064
2020;07;05;02;10;1441381.1635
2020;07;05;02;22;12988.6538
2020;07;05;02;26;12988.6538
2020;07;05;02;29;4891.7753
2020;07;05;02;30;376104.89559999976
2020;07;05;03;03;16853.5777
2020;07;05;04;04;181606.0877
2020;07;05;04;11;740077.9882
2020;07;05;04;24;15506.0989
2020;07;05;04;31;220504.99089999998
2020;07;05;06;01;2737.72
2020;07;05;06;21;5312.2880000000005
2020;08;01;01;08;43858.3806
2020;08;01;02;08;125623.17959999999
2020;08;01;03;08;118981.37569999999
2020;08;01;04;08;750101.4508999999
2020;08;01;06;08;40488.8321
2020;08;02;01;08;34734.5608
2020;08;02;02;08;109010.34930000003
2020;08;02;03;08;84002.98460000001
2020;08;02;04;08;643347.7248000001
2020;08;02;06;08;8828.1387
2020;08;03;01;08;977673.8584999997
2020;08;03;02;08;3252042.5915000006
2020;08;03;03;08;2977531.1554999994
2020;08;03;04;08;1.45773277312E7
2020;08;03;06;08;588758.2646999999
2020;08;04;01;08;208982.9621
2020;08;04;02;08;21033.552999999996
2020;08;04;03;08;38787.116700000006
2020;08;04;04;08;989877.1001
2020;08;04;06;08;122273.23549999998
2020;08;05;01;08;210981.64699999997
2020;08;05;02;08;78450.2522
2020;08;05;03;08;127838.38860000003
2020;08;05;04;08;775602.4048999997
2020;08;05;06;08;166728.1519
2021;01;01;01;01;622973.3996000001
2021;01;01;02;05;578101.5802999999
2021;01;01;02;06;1.6837735519500006E7
2021;01;01;02;09;3794516.681
2021;01;01;02;26;1054291.5884999998
2021;01;01;03;03;3193591.906899999
2021;01;01;04;04;2.09396647784E7
2021;01;01;04;24;1829344.1983
2021;01;01;06;01;2158948.2394000003
2021;01;02;01;01;459982.2702999999
2021;01;02;02;05;479477.2555000001
2021;01;02;02;06;1.4240584090099998E7
2021;01;02;02;09;3043855.962399999
2021;01;02;02;26;227378.5401
2021;01;02;03;03;2316591.2226999993
2021;01;02;04;04;1.4643943663100006E7
2021;01;02;04;24;1607260.9634000002
2021;01;02;06;01;1408562.0007
2021;01;03;01;01;1147300.8406
2021;01;03;02;05;2244460.2799000004
2021;01;03;02;06;1.5585105105499998E7
2021;01;03;02;09;1.24433052446E7
2021;01;03;02;26;2456707.1199000007
2021;01;03;03;03;7109659.825900002
2021;01;03;04;04;4.9356141469500005E7
2021;01;03;04;24;1.4783993329000002E7
2021;01;03;06;01;4711516.561199999
2021;01;04;01;01;630162.4437000003
2021;01;04;01;21;156624.72940000004
2021;01;04;02;05;447584.3167000001
2021;01;04;02;06;3322110.0970999994
2021;01;04;02;09;1724123.6491999999
2021;01;04;02;26;1054217.2743999995
2021;01;04;02;29;28448.136200000004
2021;01;04;03;03;60200.67509999999
2021;01;04;03;23;32894.729100000004
2021;01;04;04;04;7953369.970900002
2021;01;04;04;24;5076609.950400001
2021;01;04;06;01;251156.59470000002
2021;01;04;06;21;105971.16759999999
2021;01;05;01;01;478447.5242
2021;01;05;01;21;45632.234300000004
2021;01;05;02;05;193848.80559999996
2021;01;05;02;06;647805.3872000001
2021;01;05;02;09;580772.7939
2021;01;05;02;26;295846.09189999994
2021;01;05;03;03;347949.9482000001
2021;01;05;03;23;71443.60190000001
2021;01;05;04;04;6183040.822399998
2021;01;05;04;24;2048770.6356000004
2021;01;05;06;01;245146.26070000004
2021;01;05;06;21;42251.6032
2021;01;06;01;01;99824.1179
2021;01;06;01;21;9528.1927
2021;01;06;02;05;41421.201199999996
2021;01;06;02;06;135313.7351
2021;01;06;02;09;126256.3217
2021;01;06;02;26;61552.84720000002
2021;01;06;03;03;64085.28019999998
2021;01;06;03;23;14084.806400000001
2021;01;06;04;04;1249841.2727999997
2021;01;06;04;24;426967.3063
2021;01;06;06;01;51349.998199999995
2021;01;06;06;21;8777.414899999998
2021;02;01;01;01;167354.18840000004
2021;02;01;02;06;1197706.8538999998
2021;02;01;02;09;1648541.6087000004
2021;02;01;02;10;4806187.159299998
2021;02;01;02;26;16274.853299999999
2021;02;01;02;29;11815.3866
2021;02;01;03;03;1174801.9384
2021;02;01;04;04;2143420.5293
2021;02;01;04;24;2196.2552
2021;02;01;06;01;336132.4472999999
2021;02;02;01;01;81663.80889999997
2021;02;02;02;06;636685.5699
2021;02;02;02;09;725522.1476999999
2021;02;02;02;10;2735697.2666
2021;02;02;02;26;4948.6847
2021;02;02;02;29;4476.363600000001
2021;02;02;03;03;633582.6105
2021;02;02;04;04;1114915.0340000002
2021;02;02;04;24;1111.9234
2021;02;02;06;01;145001.09330000004
2021;02;03;01;01;562314.7553999998
2021;02;03;02;06;4523868.1502
2021;02;03;02;09;6365456.6746
2021;02;03;02;10;1.85185489003E7
2021;02;03;02;26;67926.17880000001
2021;02;03;02;29;52037.7029
2021;02;03;03;03;4444289.033500001
2021;02;03;04;04;8401340.2102
2021;02;03;04;24;9273.9172
2021;02;03;06;01;1579569.4126999998
2021;02;04;01;01;25144.671000000002
2021;02;04;01;21;2413.5393
2021;02;04;02;06;106388.94809999998
2021;02;04;02;09;1012762.5604000003
2021;02;04;02;10;1949297.2193999996
2021;02;04;02;26;94545.51700000002
2021;02;04;02;29;86022.62070000001
2021;02;04;02;30;64107.839300000014
2021;02;04;03;03;4.487299999999999
2021;02;04;03;23;12.670200000000001
2021;02;04;04;04;172881.0104
2021;02;04;04;24;103552.42919999998
2021;02;04;06;01;35.7055
2021;02;04;06;21;8.7776
2021;02;05;01;01;40744.19579999999
2021;02;05;01;21;4076.9410000000003
2021;02;05;02;06;187796.01000000004
2021;02;05;02;09;923347.3428999996
2021;02;05;02;10;1971215.0563999994
2021;02;05;02;26;121375.85710000002
2021;02;05;02;29;34198.0962
2021;02;05;02;30;13572.307000000003
2021;02;05;03;03;843.3378
2021;02;05;03;23;99.5159
2021;02;05;04;04;204588.73109999998
2021;02;05;04;24;50460.02590000004
2021;02;05;06;01;63.4745
2021;02;06;01;01;5050.4183
2021;02;06;01;21;493.26089999999994
2021;02;06;02;06;22450.562600000012
2021;02;06;02;09;112268.43659999999
2021;02;06;02;10;240685.10500000007
2021;02;06;02;26;14580.262299999999
2021;02;06;02;29;4187.3478000000005
2021;02;06;02;30;1727.616
2021;02;06;03;03;6.8329
2021;02;06;03;23;11.273299999999999
2021;02;06;04;04;23133.214000000007
2021;02;06;04;24;5914.394900000001
2021;02;06;06;01;8.1474
2021;03;01;01;01;8034587.944200001
2021;03;01;02;06;4332028.163899999
2021;03;01;02;09;3317372.546300001
2021;03;01;02;10;9570092.522499999
2021;03;01;02;26;32721.157099999997
2021;03;01;03;03;5196506.0929
2021;03;01;04;04;1.15421499389E7
2021;03;01;04;24;886842.5904
2021;03;01;06;01;615214.3641
2021;03;02;01;01;7750762.2955
2021;03;02;02;06;4406160.170999999
2021;03;02;02;09;3159383.1714
2021;03;02;02;10;9181543.829599997
2021;03;02;02;26;48329.664600000004
2021;03;02;03;03;5014012.937200001
2021;03;02;04;04;1.10536648415E7
2021;03;02;04;24;792139.6967
2021;03;02;06;01;402920.2984999999
2021;03;03;01;01;1.9963856668399997E7
2021;03;03;02;06;9567224.079299998
2021;03;03;02;09;8402256.7839
2021;03;03;02;10;2.4086284638699997E7
2021;03;03;02;26;65221.080400000006
2021;03;03;03;03;1.3051429750700004E7
2021;03;03;04;04;2.863011866269999E7
2021;03;03;04;24;2499706.5936
2021;03;03;06;01;2551325.0421999996
2021;03;04;01;01;1417258.1852999998
2021;03;04;01;21;4982.3312
2021;03;04;02;06;614125.1206999999
2021;03;04;02;09;1408247.5754000004
2021;03;04;02;10;3016280.112899999
2021;03;04;02;26;455338.28679999994
2021;03;04;02;29;25660.415199999996
2021;03;04;02;30;55869.543200000015
2021;03;04;03;03;19803.05549999999
2021;03;04;03;23;1727.0531999999998
2021;03;04;04;04;1810525.8918000006
2021;03;04;04;24;738214.9340000004
2021;03;04;06;01;994159.3469000002
2021;03;04;06;21;93500.73659999999
2021;03;05;01;01;650504.1800999999
2021;03;05;02;06;739600.9923000004
2021;03;05;02;09;911876.4766999998
2021;03;05;02;10;2199914.1906999997
2021;03;05;02;26;406951.48279999994
2021;03;05;02;29;16.6657
2021;03;05;02;30;0.6978
2021;03;05;03;03;190863.30120000002
2021;03;05;03;23;10120.618399999998
2021;03;05;04;04;1817740.5606
2021;03;05;04;24;381269.1637
2021;03;05;06;01;542468.1279
2021;03;05;06;21;12266.848699999995
2021;03;06;01;01;120228.10680000004
2021;03;06;02;06;133053.26779999997
2021;03;06;02;09;166958.31450000007
2021;03;06;02;10;408962.6372000001
2021;03;06;02;26;73462.36959999998
2021;03;06;02;29;3.0449
2021;03;06;02;30;0.2096
2021;03;06;03;03;31100.106699999997
2021;03;06;03;23;1387.7618
2021;03;06;04;04;316236.6871
2021;03;06;04;24;68479.64620000003
2021;03;06;06;01;99993.30559999999
2021;03;06;06;21;2351.446900000001
2021;04;01;01;01;1198594.6945999998
2021;04;01;02;06;2963079.9156
2021;04;01;02;09;1662618.3124000002
2021;04;01;02;26;6877.0401
2021;04;01;03;03;6121046.015899998
2021;04;01;04;04;3.886744299219999E7
2021;04;01;04;24;2513245.9698000005
2021;04;01;06;01;1896102.0743
2021;04;02;01;01;513945.73069999996
2021;04;02;02;06;2046523.7409000006
2021;04;02;02;09;824744.5352000002
2021;04;02;02;26;101818.8177
2021;04;02;03;03;2450900.0303
2021;04;02;04;04;1.50508681652E7
2021;04;02;04;24;1383724.7547000002
2021;04;02;06;01;1100861.0781999999
2021;04;03;01;01;2163866.2003
2021;04;03;02;06;3015287.2840999993
2021;04;03;02;09;1.0384231605E7
2021;04;03;02;26;41014.861500000006
2021;04;03;02;29;20364.2592
2021;04;03;03;03;1.1579696576100005E7
2021;04;03;04;04;5.697859446039997E7
2021;04;03;04;24;9459616.933700003
2021;04;03;06;01;3105791.5904000006
2021;04;04;01;01;212861.58090000003
2021;04;04;01;21;1940.2010000000002
2021;04;04;02;06;1198853.3865000003
2021;04;04;02;09;1060595.9851
2021;04;04;02;26;458053.638
2021;04;04;02;29;16314.347899999993
2021;04;04;03;03;104745.63490000002
2021;04;04;03;23;5630.035599999999
2021;04;04;04;04;5228516.8246
2021;04;04;04;24;1014532.7465000002
2021;04;04;06;01;180228.49679999996
2021;04;04;06;21;13611.226300000002
2021;04;05;01;01;250927.66869999995
2021;04;05;02;06;544604.8380999999
2021;04;05;02;09;786916.7287999998
2021;04;05;02;26;172124.9075
2021;04;05;02;29;4070.7183000000005
2021;04;05;03;03;732347.88
2021;04;05;03;23;23241.638400000003
2021;04;05;04;04;5971710.869899999
