COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2017;05;Chauffage;01;01;4818462.7255;7806557.423699999
03;2017;05;Chauffage;01;06;3962384.655000001;6505119.256400001
03;2017;05;Chauffage;03;03;3534159.1853999994;2425189.7778
03;2017;05;Chauffage;04;04;27312443.6438;21310794.166300006
03;2017;05;Chauffage;06;02;9928720.771;9134423.185999999
03;2017;05;Chauffage;09;02;4010524.5714999996;11000994.984799998
03;2017;05;Chauffage;10;02;10158054.831099996;25395135.0298
03;2017;05;Chauffage;21;06;81331.13709999998;154988.15629999997
03;2017;05;Chauffage;23;03;200176.9179;152454.7251
03;2017;05;Chauffage;24;04;4490618.3753;4314730.1621
03;2017;05;Chauffage;26;02;5145855.8911999995;5145856.0372
03;2017;05;Chauffage;29;02;79.22120000000001;240.82440000000003
03;2018;01;Chauffage;01;01;371237690.2459;601587240.4376999
03;2018;01;Chauffage;01;06;43848010.999900006;71928798.87610002
03;2018;01;Chauffage;03;03;876322677.6268998;599241490.6176001
03;2018;01;Chauffage;04;04;1555616048.7721002;1209287990.2821002
03;2018;01;Chauffage;06;02;526340649.86049986;484233395.0531
03;2018;01;Chauffage;09;02;101773205.62149997;279649747.40849996
03;2018;01;Chauffage;10;02;307490342.39239997;768725890.4083999
03;2018;01;Chauffage;24;04;66751781.460599996;64155137.86130001
03;2018;01;Chauffage;26;02;2965693.7092000004;2965693.7707999996
03;2018;02;Chauffage;01;01;357015967.39540017;578586031.2384001
03;2018;02;Chauffage;01;06;28683726.178499997;47099930.4883
03;2018;02;Chauffage;03;03;842520899.5773;576159981.3173999
03;2018;02;Chauffage;04;04;1503975740.0577998;1169147390.769
03;2018;02;Chauffage;06;02;528580151.31489986;486293729.91810006
03;2018;02;Chauffage;09;02;95362774.25880003;262021860.7553
03;2018;02;Chauffage;10;02;297015928.8024;742539809.9832999
03;2018;02;Chauffage;24;04;61548266.04129999;59154036.6969
03;2018;02;Chauffage;26;02;3871278.6030999995;3871278.5329
03;2018;03;Chauffage;01;01;931937844.7670002;1509704669.3598
03;2018;03;Chauffage;01;06;182522101.97500008;299795665.38179994
03;2018;03;Chauffage;03;03;2196373023.2529;1501038643.8970008
03;2018;03;Chauffage;04;04;3837862183.8354;2983893607.9116
03;2018;03;Chauffage;06;02;1185599253.0541997;1090751308.9099
03;2018;03;Chauffage;09;02;267924688.0224;736001971.8778998
03;2018;03;Chauffage;10;02;772606771.0579002;1931516951.4590006
03;2018;03;Chauffage;24;04;178222916.92359996;171290034.27139997
03;2018;03;Chauffage;26;02;5824267.922499999;5824267.9431
03;2018;04;Chauffage;01;01;54341760.27329998;88059671.18610002
03;2018;04;Chauffage;01;06;37461565.08909999;61498746.814199984
03;2018;04;Chauffage;03;03;1566057.5757000006;1077664.1983
03;2018;04;Chauffage;04;04;129885069.62610002;101334962.3326
03;2018;04;Chauffage;06;02;38938650.23319999;35823558.5933
03;2018;04;Chauffage;09;02;31791196.5111;87198622.9562
03;2018;04;Chauffage;10;02;71846442.17390001;179616104.9675
03;2018;04;Chauffage;21;01;177530.2219;330832.95929999993
03;2018;04;Chauffage;21;06;3207465.588599999;6084680.687500001
03;2018;04;Chauffage;23;03;115191.70000000001;87729.99710000001
03;2018;04;Chauffage;24;04;43345122.912000015;41646718.9355
03;2018;04;Chauffage;26;02;27354930.805000007;27354930.5801
03;2018;04;Chauffage;29;02;546544.7609000001;1661441.4244
03;2018;04;Chauffage;30;02;1199724.8736;3600134.3699999996
03;2018;05;Chauffage;01;01;7370455.369399999;11941210.176500002
03;2018;05;Chauffage;01;06;6046597.709100003;9926719.015699998
03;2018;05;Chauffage;03;03;4912489.7516;3370840.5726
03;2018;05;Chauffage;04;04;39766780.60129999;31029309.132099997
03;2018;05;Chauffage;06;02;14841927.4859;13654573.263699997
03;2018;05;Chauffage;09;02;6086706.146500003;16695939.301500002
03;2018;05;Chauffage;10;02;15611389.317199996;39028476.587400004
03;2018;05;Chauffage;21;06;128602.4422;244895.83920000002
03;2018;05;Chauffage;23;03;251352.97090000001;191430.4202
03;2018;05;Chauffage;24;04;6697056.239099998;6434744.710800002
03;2018;05;Chauffage;26;02;7714856.2266999995;7714856.124100001
03;2018;05;Chauffage;29;02;120.04979999999999;364.9394
03;2018;05;Chauffage;30;02;2.5474;7.6442
03;2019;01;Chauffage;01;01;407701818.8782;660664466.0852998
03;2019;01;Chauffage;01;06;40837518.600799985;66990155.37539999
03;2019;01;Chauffage;03;03;816828411.7342998;558560104.5201999
03;2019;01;Chauffage;04;04;1478001496.6307998;1149049772.5826998
03;2019;01;Chauffage;06;02;492207004.6640001;452830442.96280015
03;2019;01;Chauffage;09;02;104858984.72870003;288153923.85789996
03;2019;01;Chauffage;10;02;322891480.51799995;807228715.7684001
03;2019;01;Chauffage;24;04;72586670.71589999;69763048.5467
03;2019;01;Chauffage;26;02;3004566.5759;3004566.5812999997
03;2019;02;Chauffage;01;01;392363041.4171001;635859674.9524002
03;2019;02;Chauffage;01;06;26716370.345900014;43869255.0522
03;2019;02;Chauffage;03;03;785299479.3841999;537030774.7441999
03;2019;02;Chauffage;04;04;1427162820.9489;1109523474.7061
03;2019;02;Chauffage;06;02;494741345.8178;455162036.3518998
03;2019;02;Chauffage;09;02;98355279.02240002;270271469.2008
03;2019;02;Chauffage;10;02;312112635.6656;780281588.979
03;2019;02;Chauffage;24;04;66708632.0095;64113665.0309
03;2019;02;Chauffage;26;02;3962798.8575;3962798.7799000004
03;2019;03;Chauffage;01;01;1024381115.4823003;1659421693.3166997
03;2019;03;Chauffage;01;06;169990817.34600002;279212121.75040007
03;2019;03;Chauffage;03;03;2047382929.5614002;1399220969.5562
03;2019;03;Chauffage;04;04;3653119179.1079;2840510324.7259994
03;2019;03;Chauffage;06;02;1107606739.125;1018998182.1146998
03;2019;03;Chauffage;09;02;275118664.04910004;755835189.4545999
03;2019;03;Chauffage;10;02;807874555.6896;2019686352.6583002
03;2019;03;Chauffage;24;04;194721504.93029997;187146837.579
03;2019;03;Chauffage;26;02;5951918.2085;5951918.2047999995
03;2019;04;Chauffage;01;01;54341759.1603;88059671.20100006
03;2019;04;Chauffage;01;06;37461565.1553;61498746.825699985
03;2019;04;Chauffage;03;03;1566057.6050999998;1077664.1983999996
03;2019;04;Chauffage;04;04;129885068.81679998;101334962.35120003
03;2019;04;Chauffage;06;02;38938651.2938;35823558.598400004
03;2019;04;Chauffage;09;02;31791196.178700004;87198622.95539998
03;2019;04;Chauffage;10;02;71846443.85289998;179616104.97809997
03;2019;04;Chauffage;21;01;177530.2204;330832.96550000005
03;2019;04;Chauffage;21;06;3207465.477099999;6084680.698800002
03;2019;04;Chauffage;23;03;115191.70000000001;87729.99710000001
03;2019;04;Chauffage;24;04;43345124.112200014;41646718.944800004
03;2019;04;Chauffage;26;02;27354931.290700015;27354930.580000002
03;2019;04;Chauffage;29;02;546544.778;1661441.4301
03;2019;04;Chauffage;30;02;1199724.9041999998;3600134.3693000004
03;2019;05;Chauffage;01;01;9930345.0564;16088658.573199995
03;2019;05;Chauffage;01;06;8137260.593700002;13358907.568299998
03;2019;05;Chauffage;03;03;6295085.846699999;4319418.004799999
03;2019;05;Chauffage;04;04;52259662.40580001;40777901.101000026
03;2019;05;Chauffage;06;02;19770339.8494;18188712.905899998
03;2019;05;Chauffage;09;02;8169313.542400002;22408508.393600006
03;2019;05;Chauffage;10;02;21081605.1464;52704012.21540002
03;2019;05;Chauffage;21;06;176019.9772;335081.68270000006
03;2019;05;Chauffage;23;03;302687.42500000005;230526.7443
03;2019;05;Chauffage;24;04;8910322.303;8561320.279900003
03;2019;05;Chauffage;26;02;10291807.2665;10291807.055499999
03;2019;05;Chauffage;29;02;161.0059;489.44129999999996
03;2019;05;Chauffage;30;02;5.1025;15.311499999999999
03;2020;01;Chauffage;01;01;443126546.5258001;718058195.6043998
03;2020;01;Chauffage;01;06;37862861.9651;62110337.2778
03;2020;01;Chauffage;03;03;757965653.9293;518310117.7412001
03;2020;01;Chauffage;04;04;1404568350.2554002;1092070268.4585001
03;2020;01;Chauffage;06;02;458515235.7505999;421834029.3711999
03;2020;01;Chauffage;09;02;108013186.66200003;296810476.53990006
03;2020;01;Chauffage;10;02;337281466.5788;843203665.2379999
03;2020;01;Chauffage;24;04;78500648.0082;75446972.5462
03;2020;01;Chauffage;26;02;3088126.2655;3088126.3578999997
03;2020;02;Chauffage;01;01;426486129.1152;691150494.1601001
03;2020;02;Chauffage;01;06;24772792.5335;40677652.88389999
03;2020;02;Chauffage;03;03;728676366.3339;498310191.8393001
03;2020;02;Chauffage;04;04;1354541405.3142004;1053166383.1515995
03;2020;02;Chauffage;06;02;461402731.9383001;424490518.84660006
03;2020;02;Chauffage;09;02;101404228.4586;278643355.54300004
03;2020;02;Chauffage;10;02;326274005.70030004;815685003.4170997
03;2020;02;Chauffage;24;04;72005457.15219998;69204446.2341
03;2020;02;Chauffage;26;02;4218746.2795;4218746.263099999
03;2020;03;Chauffage;01;01;1115412987.4667003;1806862827.0866003
03;2020;03;Chauffage;01;06;157645779.48029998;258934501.8359999
03;2020;03;Chauffage;03;03;1899933801.8636;1298455051.2441998
03;2020;03;Chauffage;04;04;3474343606.811099;2701771912.300799
03;2020;03;Chauffage;06;02;1030546514.3276002;948102803.9077
03;2020;03;Chauffage;09;02;282521112.38289994;776152066.1756
03;2020;03;Chauffage;10;02;841297824.4265997;2103244540.1480002
03;2020;03;Chauffage;24;04;211542432.4361;203313423.7812
03;2020;03;Chauffage;26;02;6132594.615900001;6132594.6833
03;2020;04;Chauffage;01;01;54341759.74119999;88059671.20699996
03;2020;04;Chauffage;01;06;37461565.31449999;61498746.84200001
03;2020;04;Chauffage;03;03;1566057.5640999991;1077664.2076000003
03;2020;04;Chauffage;04;04;129885067.53540006;101334962.35180001
03;2020;04;Chauffage;06;02;38938651.2783;35823558.6189
03;2020;04;Chauffage;09;02;31791195.044700008;87198622.96180001
03;2020;04;Chauffage;10;02;71846440.7344;179616104.97839996
03;2020;04;Chauffage;21;01;177530.2195;330832.96560000005
03;2020;04;Chauffage;21;06;3207465.6218;6084680.7043
03;2020;04;Chauffage;23;03;115191.70999999999;87730.0022
03;2020;04;Chauffage;24;04;43345124.1024;41646718.94440002
03;2020;04;Chauffage;26;02;27354931.23519999;27354930.616199985
03;2020;04;Chauffage;29;02;546544.7689;1661441.4296
03;2020;04;Chauffage;30;02;1199724.8853;3600134.3693000004
03;2020;05;Chauffage;01;01;12498243.021199998;20249080.625699993
03;2020;05;Chauffage;01;06;10234463.440500002;16801832.203300007
03;2020;05;Chauffage;03;03;7682007.338799995;5270962.8019
03;2020;05;Chauffage;04;04;64791624.01179998;50556988.67039999
03;2020;05;Chauffage;06;02;24714170.679500006;22737036.977600005
03;2020;05;Chauffage;09;02;10258435.4503;28138947.7082
03;2020;05;Chauffage;10;02;26568932.9655;66422329.7267
03;2020;05;Chauffage;21;06;223585.80310000002;425549.54249999986
03;2020;05;Chauffage;23;03;354182.48299999995;269745.376
03;2020;05;Chauffage;24;04;11130512.040699994;10694548.153700003
03;2020;05;Chauffage;26;02;12876819.6622;12876819.601400001
03;2020;05;Chauffage;29;02;202.0903;614.3342
03;2020;05;Chauffage;30;02;7.6653;23.0017
03;2021;01;Chauffage;01;01;478290693.0877999;775030972.9670001
03;2021;01;Chauffage;01;06;34929351.8846;57298052.81580002
03;2021;01;Chauffage;03;03;699902348.9228998;478606053.11510015
03;2021;01;Chauffage;04;04;1332484589.4908996;1036138073.4119002
03;2021;01;Chauffage;06;02;425422308.35199994;391388523.39650005
03;2021;01;Chauffage;09;02;111163745.0193;305452040.72220004
03;2021;01;Chauffage;10;02;351458229.6009;878645576.4756001
03;2021;01;Chauffage;24;04;84176898.7403;80902416.8744
03;2021;01;Chauffage;26;02;3228411.2951;3228411.262
03;2021;02;Chauffage;01;01;460138568.3513999;745679760.0289998
03;2021;02;Chauffage;01;06;22854167.244299993;37527070.720000006
03;2021;02;Chauffage;03;03;672830521.3316002;460120288.0091999
03;2021;02;Chauffage;04;04;1284471920.4520993;998795684.1532998
03;2021;02;Chauffage;06;02;428897985.40989995;394586139.9944001
03;2021;02;Chauffage;09;02;104399070.55630001;286861726.21459997
03;2021;02;Chauffage;10;02;339977777.1174;849944427.2023003
03;2021;02;Chauffage;24;04;77059927.5651;74062295.2125
03;2021;02;Chauffage;26;02;4504795.5441000005;4504795.6176
03;2021;03;Chauffage;01;01;1205317070.7949;1952486870.4008002
03;2021;03;Chauffage;01;06;145472012.31689999;238938088.07419997
03;2021;03;Chauffage;03;03;1754467264.6592999;1199042126.2479002
03;2021;03;Chauffage;04;04;3303883354.3806996;2569510006.292299
03;2021;03;Chauffage;06;02;954738264.4537001;878359267.0929002
03;2021;03;Chauffage;09;02;289934999.9871;796484465.0465999
03;2021;03;Chauffage;10;02;872971191.0687001;2182428015.9249
03;2021;03;Chauffage;24;04;227541390.08079997;218690032.85209996
03;2021;03;Chauffage;26;02;6403393.9184;6403394.032699999
03;2021;04;Chauffage;01;01;54341758.254399985;88059671.21570002
03;2021;04;Chauffage;01;06;37461565.102;61498746.84780002
03;2021;04;Chauffage;03;03;1566057.6058999998;1077664.2075999998
03;2021;04;Chauffage;04;04;129885067.02220002;101334962.35880004
03;2021;04;Chauffage;06;02;38938650.2935;35823558.6183
03;2021;04;Chauffage;09;02;31791195.54430001;87198622.96220002
03;2021;04;Chauffage;10;02;71846441.61329997;179616104.9783999
03;2021;04;Chauffage;21;01;177530.22740000003;330832.96590000007
03;2021;04;Chauffage;21;06;3207465.6169999987;6084680.715299997
03;2021;04;Chauffage;23;03;115191.71;87730.0022
03;2021;04;Chauffage;24;04;43345123.9766;41646718.95509999
03;2021;04;Chauffage;26;02;27354931.196799997;27354930.616599996
03;2021;04;Chauffage;29;02;546544.7623;1661441.4375
03;2021;04;Chauffage;30;02;1199724.8390000004;3600134.3691999996
03;2021;05;Chauffage;01;01;12498243.051699998;20249080.624999996
03;2021;05;Chauffage;01;06;10234463.798899999;16801832.204200003
03;2021;05;Chauffage;03;03;7682007.155199999;5270962.800300001
03;2021;05;Chauffage;04;04;64791622.159700006;50556988.67050001
03;2021;05;Chauffage;06;02;24714170.5267;22737036.9823
03;2021;05;Chauffage;09;02;10258435.5179;28138947.710999995
03;2021;05;Chauffage;10;02;26568931.685500003;66422329.72720002
03;2021;05;Chauffage;21;06;223585.8128;425549.5454
03;2021;05;Chauffage;23;03;354182.48789999995;269745.376
03;2021;05;Chauffage;24;04;11130512.1927;10694548.152899997
03;2021;05;Chauffage;26;02;12876819.478000006;12876819.606300004
03;2021;05;Chauffage;29;02;202.0906;614.3342
03;2021;05;Chauffage;30;02;7.6653;23.0017
03;2021;06;Chauffage;01;01;2307877.1651;3739145.5635999986
03;2021;06;Chauffage;01;06;1884843.4527999994;3094299.7319
03;2021;06;Chauffage;03;03;1246484.3753999998;855193.1923000001
03;2021;06;Chauffage;04;04;11262997.5387;8788875.298700005
03;2021;06;Chauffage;06;02;4443227.9089;4087769.6666999985
03;2021;06;Chauffage;09;02;1877581.4549999998;5150185.468800001
03;2021;06;Chauffage;10;02;4931690.315800002;12329226.312099995
03;2021;06;Chauffage;21;06;42749.34139999999;81307.15340000001
03;2021;06;Chauffage;23;03;46280.76;35247.4289
03;2021;06;Chauffage;24;04;1995377.1347999992;1917220.9605999999
03;2021;06;Chauffage;26;02;2323259.161699999;2323259.2060999996
03;2021;06;Chauffage;29;02;36.9228;112.24170000000001
03;2021;06;Chauffage;30;02;2.3024;6.909
03;2022;01;Chauffage;01;01;512645055.88039994;830698079.8307
03;2022;01;Chauffage;01;06;32037453.6471;52554003.42300001
03;2022;01;Chauffage;03;03;642439924.1372999;439312660.2056
03;2022;01;Chauffage;04;04;1262513639.5938;981850247.4236001
03;2022;01;Chauffage;06;02;392982495.1952;361543912.27940005
03;2022;01;Chauffage;09;02;114420186.057;314385373.99939996
03;2022;01;Chauffage;10;02;365103503.0218;912758747.4864999
03;2022;01;Chauffage;24;04;89516611.9994;86034414.8202
03;2022;01;Chauffage;26;02;3569984.7279000003;3569984.8056
03;2022;02;Chauffage;01;01;492880307.7105999;798737918.0353
03;2022;02;Chauffage;01;06;20959591.460399996;34416004.9819
03;2022;02;Chauffage;03;03;617578107.0745999;422336111.9934
03;2022;02;Chauffage;04;04;1215710675.5941002;945441330.1485999
03;2022;02;Chauffage;06;02;396899200.98549986;365147273.27250004
03;2022;02;Chauffage;09;02;107542571.14950001;295489461.5953
03;2022;02;Chauffage;10;02;353449172.61380005;883622906.9564002
03;2022;02;Chauffage;24;04;81940497.7621;78753014.8639
03;2022;02;Chauffage;26;02;4890256.501599999;4890256.449200001
03;2022;03;Chauffage;01;01;1292491771.491;2093704831.0296996
03;2022;03;Chauffage;01;06;133415896.69080004;219135431.68039998
03;2022;03;Chauffage;03;03;1610486596.5604002;1100643848.3447
03;2022;03;Chauffage;04;04;3137337226.240799;2440291995.8691998
03;2022;03;Chauffage;06;02;879806717.6394;809422211.0480001
03;2022;03;Chauffage;09;02;298405631.5037;819713453.0839
03;2022;03;Chauffage;10;02;903611555.4216002;2259028884.7547
03;2022;03;Chauffage;24;04;242831390.0457;233385242.03100002
03;2022;03;Chauffage;26;02;6925161.396999999;6925161.4461
03;2022;04;Chauffage;01;01;54341758.54810002;88059671.22249998
03;2022;04;Chauffage;01;06;37461565.039600015;61498746.86159998
03;2022;04;Chauffage;03;03;1566057.7091;1077664.2076
03;2022;04;Chauffage;04;04;129885065.8861;101334962.3591
03;2022;04;Chauffage;06;02;38938649.60979998;35823558.61869999
03;2022;04;Chauffage;09;02;31791196.618200004;87198622.96289998
03;2022;04;Chauffage;10;02;71846442.90390003;179616104.97890005
03;2022;04;Chauffage;21;01;177530.23140000002;330832.9658
03;2022;04;Chauffage;21;06;3207465.5570999994;6084680.714300001
03;2022;04;Chauffage;23;03;115191.7;87730.0022
03;2022;04;Chauffage;24;04;43345122.0206;41646718.96589998
03;2022;04;Chauffage;26;02;27354930.888900008;27354930.621999998
03;2022;04;Chauffage;29;02;546544.7655999999;1661441.4371999998
03;2022;04;Chauffage;30;02;1199724.8752999997;3600134.3692999994
03;2022;05;Chauffage;01;01;12498243.2524;20249080.627899993
03;2022;05;Chauffage;01;06;10234463.620400006;16801832.210099995
03;2022;05;Chauffage;03;03;7682007.095900001;5270962.804200002
03;2022;05;Chauffage;04;04;64791622.23049999;50556988.675000004
03;2022;05;Chauffage;06;02;24714170.559099995;22737036.98530001
03;2022;05;Chauffage;09;02;10258435.533800002;28138947.711300015
03;2022;05;Chauffage;10;02;26568930.955799997;66422329.727099985
03;2022;05;Chauffage;21;06;223585.81490000003;425549.5459
03;2022;05;Chauffage;23;03;354182.474;269745.37609999994
03;2022;05;Chauffage;24;04;11130512.158000004;10694548.153999995
03;2022;05;Chauffage;26;02;12876819.610899996;12876819.6063
03;2022;05;Chauffage;29;02;202.0903;614.3342
03;2022;05;Chauffage;30;02;7.6653;23.0017
03;2022;06;Chauffage;01;01;4621341.3902;7487342.6551
03;2022;06;Chauffage;01;06;3774249.4168999996;6196089.766700001
03;2022;06;Chauffage;03;03;2495986.2985999994;1712456.7627999997
03;2022;06;Chauffage;04;04;22553263.7864;17599027.7709
03;2022;06;Chauffage;06;02;8897213.3288;8185436.464699999
03;2022;06;Chauffage;09;02;3759708.3741;10312839.315000001
03;2022;06;Chauffage;10;02;9875322.0778;24688304.143999994
03;2022;06;Chauffage;21;06;85602.09779999999;162810.9923
03;2022;06;Chauffage;23;03;92673.58;70580.2001
03;2022;06;Chauffage;24;04;3995585.1392;3839083.3806999996
03;2022;06;Chauffage;26;02;4652143.265199999;4652143.355799999
03;2022;06;Chauffage;29;02;73.93549999999999;224.7563
03;2022;06;Chauffage;30;02;4.6103000000000005;13.8345
03;2023;01;Chauffage;01;01;545661314.4365002;884200151.4734999
03;2023;01;Chauffage;01;06;29177520.325299997;47862462.61399999
03;2023;01;Chauffage;03;03;585588990.2599999;400437295.7718999
03;2023;01;Chauffage;04;04;1194500652.6243997;929085686.1395001
03;2023;01;Chauffage;06;02;361103131.67759997;332214885.2974999
03;2023;01;Chauffage;09;02;117867303.9653;323837597.6198999
03;2023;01;Chauffage;10;02;378499541.4315001;946248875.1060001
03;2023;01;Chauffage;24;04;94771682.99540001;91085063.9288
03;2023;01;Chauffage;26;02;4003195.5493999994;4003195.5453
03;2023;02;Chauffage;01;01;524416015.2208999;849846932.2623
03;2023;02;Chauffage;01;06;19092232.214399997;31349641.929299995
03;2023;02;Chauffage;03;03;562901381.8558002;384945575.98639995
03;2023;02;Chauffage;04;04;1148655848.3126;893414050.3951002
03;2023;02;Chauffage;06;02;365624099.6630001;336374175.867
03;2023;02;Chauffage;09;02;110753581.92149998;304298788.01179993
03;2023;02;Chauffage;10;02;366656282.30139995;916640699.8800001
03;2023;02;Chauffage;24;04;86692667.3298;83320322.0674
03;2023;02;Chauffage;26;02;5638708.9126;5638708.7211
03;2023;03;Chauffage;01;01;1376604334.6567001;2229967775.4975
03;2023;03;Chauffage;01;06;121536041.81799999;199622069.5459
03;2023;03;Chauffage;03;03;1468043467.0306995;1003296061.1140001
03;2023;03;Chauffage;04;04;2975035028.284499;2314374809.1525006
03;2023;03;Chauffage;06;02;806711067.2163;742174195.1956
03;2023;03;Chauffage;09;02;307089842.66599995;843522192.2649002
03;2023;03;Chauffage;10;02;933759395.7624999;2334398535.5572
03;2023;03;Chauffage;24;04;257877789.2898;247846342.4936
03;2023;03;Chauffage;26;02;7630739.898200001;7630739.801100001
03;2023;04;Chauffage;01;01;54341758.41689997;88059671.22659999
03;2023;04;Chauffage;01;06;37461565.217700005;61498746.877599984
03;2023;04;Chauffage;03;03;1566057.702299999;1077664.2077
03;2023;04;Chauffage;04;04;129885071.69800003;101334962.35939999
03;2023;04;Chauffage;06;02;38938651.66080003;35823558.6184
03;2023;04;Chauffage;09;02;31791195.003200006;87198622.9692
03;2023;04;Chauffage;10;02;71846440.70339999;179616104.98359996
03;2023;04;Chauffage;21;01;177530.2351;330832.96580000006
03;2023;04;Chauffage;21;06;3207465.487899999;6084680.718699998
03;2023;04;Chauffage;23;03;115191.7;87730.0022
03;2023;04;Chauffage;24;04;43345124.410500005;41646718.96950001
03;2023;04;Chauffage;26;02;27354931.081300016;27354930.627200015
03;2023;04;Chauffage;29;02;546544.7789000002;1661441.4374000004
03;2023;04;Chauffage;30;02;1199724.8672999996;3600134.3691000002
03;2023;05;Chauffage;01;01;12498243.0885;20249080.631399993
03;2023;05;Chauffage;01;06;10234463.655900005;16801832.216400005
03;2023;05;Chauffage;03;03;7682007.216200003;5270962.806500003
03;2023;05;Chauffage;04;04;64791624.19300001;50556988.68430001
03;2023;05;Chauffage;06;02;24714170.8352;22737036.985200007
03;2023;05;Chauffage;09;02;10258435.638600001;28138947.7149
03;2023;05;Chauffage;10;02;26568930.11580001;66422329.72740002
03;2023;05;Chauffage;21;06;223585.8072;425549.54579999985
03;2023;05;Chauffage;23;03;354182.483;269745.376
03;2023;05;Chauffage;24;04;11130512.2184;10694548.153800005
03;2023;05;Chauffage;26;02;12876819.813900001;12876819.609600002
03;2023;05;Chauffage;29;02;202.09019999999998;614.3340999999999
03;2023;05;Chauffage;30;02;7.6653;23.0017
03;2023;06;Chauffage;01;01;6940475.0572;11244725.315299997
03;2023;06;Chauffage;01;06;5668285.693700002;9305480.9783
03;2023;06;Chauffage;03;03;3748550.5116999997;2571821.3420999995
03;2023;06;Chauffage;04;04;33871197.278900005;26430772.311800003
03;2023;06;Chauffage;06;02;13362115.9032;12293146.787
03;2023;06;Chauffage;09;02;5646447.900399999;15488145.911200006
03;2023;06;Chauffage;10;02;14831070.2421;37077674.49289999
03;2023;06;Chauffage;21;06;128559.79999999997;244514.42299999998
03;2023;06;Chauffage;23;03;139180.1;105999.566
03;2023;06;Chauffage;24;04;6000695.102999998;5765655.944400002
03;2023;06;Chauffage;26;02;6986735.712099999;6986735.6677
03;2023;06;Chauffage;29;02;111.03890000000001;337.5473
03;2023;06;Chauffage;30;02;6.9237;20.7765
03;2024;01;Chauffage;01;01;577828392.9243;936325415.3747998
03;2024;01;Chauffage;01;06;26357645.5408;43236629.9332
03;2024;01;Chauffage;03;03;529348141.73740005;361979140.94269985
03;2024;01;Chauffage;04;04;1127564571.9030004;877157047.9458
03;2024;01;Chauffage;06;02;329954690.1578;303558311.8679999
03;2024;01;Chauffage;09;02;121206290.45529999;332993550.14460003
03;2024;01;Chauffage;10;02;391750657.09180003;979376634.4864
03;2024;01;Chauffage;24;04;99958488.54500002;96070102.91160001
03;2024;01;Chauffage;26;02;4784161.664100001;4784161.7582
03;2024;02;Chauffage;01;01;555230649.3266999;899786571.9555
03;2024;02;Chauffage;01;06;17247828.6633;28320996.7288
03;2024;02;Chauffage;03;03;508812547.61149997;347957106.01680005
03;2024;02;Chauffage;04;04;1082702217.7957;842241499.3866
03;2024;02;Chauffage;06;02;334743850.95350003;307964349.9413999
03;2024;02;Chauffage;09;02;113898807.89230001;312928779.5364
03;2024;02;Chauffage;10;02;379735066.26110005;949337672.5947002
03;2024;02;Chauffage;24;04;91355936.46840002;87802186.44429998
03;2024;02;Chauffage;26;02;6764687.9249;6764688.0217
03;2024;03;Chauffage;01;01;1458737512.5764003;2363020148.116301
03;2024;03;Chauffage;01;06;109785345.05129996;180321320.4097
03;2024;03;Chauffage;03;03;1327130983.1115;906994076.8329
03;2024;03;Chauffage;04;04;2815744314.8057;2190796635.6821
03;2024;03;Chauffage;06;02;734576505.5683001;675810388.8283999
03;2024;03;Chauffage;09;02;315621008.8488;866912406.8024
03;2024;03;Chauffage;10;02;963514227.8781999;2408785521.8275003
03;2024;03;Chauffage;24;04;272948097.3244;262330416.9824
03;2024;03;Chauffage;26;02;9104042.4466;9104042.2945
03;2024;04;Chauffage;01;01;54341758.92160001;88059671.23270003
03;2024;04;Chauffage;01;06;37461565.74920001;61498746.87750002
03;2024;04;Chauffage;03;03;1566057.6711999997;1077664.2077
03;2024;04;Chauffage;04;04;129885065.90859996;101334962.3585
03;2024;04;Chauffage;06;02;38938651.10200001;35823558.619200006
03;2024;04;Chauffage;09;02;31791196.646699995;87198622.97799999
03;2024;04;Chauffage;10;02;71846442.30349998;179616104.9843
03;2024;04;Chauffage;21;01;177530.22010000004;330832.9658
03;2024;04;Chauffage;21;06;3207465.6262999987;6084680.7195999995
03;2024;04;Chauffage;23;03;115191.70000000001;87730.0022
03;2024;04;Chauffage;24;04;43345124.4263;41646718.977500014
03;2024;04;Chauffage;26;02;27354931.410400014;27354930.63670001
03;2024;04;Chauffage;29;02;546544.7939;1661441.4435
03;2024;04;Chauffage;30;02;1199724.8447000002;3600134.3693999997
03;2024;05;Chauffage;01;01;12498243.127999999;20249080.631500002
03;2024;05;Chauffage;01;06;10234463.284499997;16801832.216699995
03;2024;05;Chauffage;03;03;7682007.359200001;5270962.811700001
03;2024;05;Chauffage;04;04;64791624.27089998;50556988.68799999
03;2024;05;Chauffage;06;02;24714170.7021;22737036.984300002
03;2024;05;Chauffage;09;02;10258435.610899998;28138947.71510001
03;2024;05;Chauffage;10;02;26568932.30559999;66422329.726600006
03;2024;05;Chauffage;21;06;223585.80370000002;425549.5456
03;2024;05;Chauffage;23;03;354182.50700000004;269745.3761
03;2024;05;Chauffage;24;04;11130512.098099997;10694548.161499994
03;2024;05;Chauffage;26;02;12876819.277900005;12876819.61
03;2024;05;Chauffage;29;02;202.09029999999998;614.3341
03;2024;05;Chauffage;30;02;7.6653;23.0017
03;2024;06;Chauffage;01;01;9265361.3017;15011428.0873
03;2024;06;Chauffage;01;06;7567020.538799999;12422584.789900003
