COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2034;04;Process;02;9942337.327200001
01;2034;05;Autre;01;9750258.963599999
01;2034;05;Autre;02;241508635.70800003
01;2034;05;Autre;04;570365.1
01;2034;05;Bureautique;02;469467140.523
01;2034;05;Cuisson;01;1015407.5742000001
01;2034;05;Cuisson;02;19736996.556900002
01;2034;05;Cuisson;04;3862879.7209
01;2034;05;Froid_alimentaire;02;3795842.1746
01;2034;05;Process;02;5333315.4463
01;2034;06;Autre;01;20701306.997800004
01;2034;06;Autre;02;512760294.05600005
01;2034;06;Autre;04;1210973.6152
01;2034;06;Bureautique;02;942161442.3799999
01;2034;06;Cuisson;01;2744916.9683000003
01;2034;06;Cuisson;02;38721304.3655
01;2034;06;Cuisson;04;10442392.382399999
01;2034;06;Froid_alimentaire;02;8370432.5616000015
01;2034;06;Process;02;11323452.518200003
01;2034;07;Autre;01;6104005.6121
01;2034;07;Autre;02;151192841.27899998
01;2034;07;Autre;04;357068.59129999985
01;2034;07;Bureautique;02;258987767.376
01;2034;07;Cuisson;01;1192949.7855
01;2034;07;Cuisson;02;9344417.7743
01;2034;07;Cuisson;04;4538298.6981999995
01;2034;07;Froid_alimentaire;02;2587077.81
01;2034;07;Process;02;3338842.060499999
01;2035;01;Autre;01;47430051.11540001
01;2035;01;Autre;02;1176789154.11
01;2035;01;Autre;04;2858841.6576999994
01;2035;01;Bureautique;02;2236735511.14
01;2035;01;Cuisson;01;5217385.263100001
01;2035;01;Cuisson;02;187168177.779
01;2035;01;Cuisson;03;1423390.0000000002
01;2035;01;Cuisson;04;22915514.283500005
01;2035;01;Froid_alimentaire;02;28112955.311999995
01;2035;01;Process;02;25987411.670100003
01;2035;02;Autre;01;35726626.5273
01;2035;02;Autre;02;886198084.8600001
01;2035;02;Autre;04;2144155.3735
01;2035;02;Bureautique;02;1684406641.6299999
01;2035;02;Cuisson;01;3999072.731
01;2035;02;Cuisson;02;141035087.57000002
01;2035;02;Cuisson;03;1071905.9264
01;2035;02;Cuisson;04;17186831.612299994
01;2035;02;Froid_alimentaire;02;21170876.627199993
01;2035;02;Process;02;19570207.077700004
01;2035;03;Autre;01;102379682.14299999
01;2035;03;Autre;02;2532647611.34
01;2035;03;Autre;04;5850413.8803
01;2035;03;Bureautique;02;4813831620.809999
01;2035;03;Cuisson;01;13651777.6164
01;2035;03;Cuisson;02;405769933.2649999
01;2035;03;Cuisson;03;3063373.3634999995
01;2035;03;Cuisson;04;46894887.26380001
01;2035;03;Froid_alimentaire;02;60503797.78289999
01;2035;03;Process;02;55929294.90209999
01;2035;04;Autre;01;18176384.4769
01;2035;04;Autre;02;450219011.6630001
01;2035;04;Autre;04;1063271.5850000002
01;2035;04;Bureautique;02;927340141.3100001
01;2035;04;Cuisson;01;1416379.1206
01;2035;04;Cuisson;02;39368918.9334
01;2035;04;Cuisson;04;5388279.841
01;2035;04;Froid_alimentaire;02;8507680.674600003
01;2035;04;Process;02;9942337.327200001
01;2035;05;Autre;01;9750258.9637
01;2035;05;Autre;02;241508635.70800003
01;2035;05;Autre;04;570365.1
01;2035;05;Bureautique;02;469467140.533
01;2035;05;Cuisson;01;973098.9018000001
01;2035;05;Cuisson;02;19965644.196900003
01;2035;05;Cuisson;04;3701926.2842999995
01;2035;05;Froid_alimentaire;02;3795842.1746
01;2035;05;Process;02;5333315.446300001
01;2035;06;Autre;01;20701306.9979
01;2035;06;Autre;02;512760294.0580001
01;2035;06;Autre;04;1210973.6152
01;2035;06;Bureautique;02;942161442.3799999
01;2035;06;Cuisson;01;2630544.8033000007
01;2035;06;Cuisson;02;39339395.830800004
01;2035;06;Cuisson;04;10007293.172799997
01;2035;06;Froid_alimentaire;02;8370432.562000001
01;2035;06;Process;02;11323452.518300002
01;2035;07;Autre;01;7650157.575700002
01;2035;07;Autre;02;189490178.22399995
01;2035;07;Autre;04;447514.52129999985
01;2035;07;Bureautique;02;324589703.97299993
01;2035;07;Cuisson;01;1445419.1173000003
01;2035;07;Cuisson;02;11979999.107500002
01;2035;07;Cuisson;04;5498759.6823
01;2035;07;Froid_alimentaire;02;3242387.8891000003
01;2035;07;Process;02;4184575.1270999997
01;2036;01;Autre;01;47328125.628000006
01;2036;01;Autre;02;1174260301.12
01;2036;01;Autre;04;2852699.3655
01;2036;01;Bureautique;02;2231928653.0499997
01;2036;01;Cuisson;01;4988770.972600001
01;2036;01;Cuisson;02;188127873.237
01;2036;01;Cuisson;03;1361023.3218999996
01;2036;01;Cuisson;04;21911467.17049999
01;2036;01;Froid_alimentaire;02;28052539.607399996
01;2036;01;Process;02;25931563.854699995
01;2036;02;Autre;01;35650179.4224
01;2036;02;Autre;02;884301849.2
01;2036;02;Autre;04;2139567.8802
01;2036;02;Bureautique;02;1680802473.37
01;2036;02;Cuisson;01;3823884.907300001
01;2036;02;Cuisson;02;141760705.39899996
01;2036;02;Cuisson;03;1024949.4951000002
01;2036;02;Cuisson;04;16433942.935200002
01;2036;02;Froid_alimentaire;02;21125576.803000003
01;2036;02;Process;02;19528332.477799997
01;2036;03;Autre;01;102158318.621
01;2036;03;Autre;02;2527171294.8199997
01;2036;03;Autre;04;5837764.286300001
01;2036;03;Bureautique;02;4803422845.3
01;2036;03;Cuisson;01;13053429.560299998
01;2036;03;Cuisson;02;407884269.654
01;2036;03;Cuisson;03;2929108.9022000004
01;2036;03;Cuisson;04;44839539.4447
01;2036;03;Froid_alimentaire;02;60372972.08989999
01;2036;03;Process;02;55808356.27729999
01;2036;04;Autre;01;18176384.4769
01;2036;04;Autre;02;450219011.6630001
01;2036;04;Autre;04;1063271.5850000002
01;2036;04;Bureautique;02;927340141.32
01;2036;04;Cuisson;01;1357363.2771
01;2036;04;Cuisson;02;39687858.8631
01;2036;04;Cuisson;04;5163768.379599999
01;2036;04;Froid_alimentaire;02;8507680.669200003
01;2036;04;Process;02;9942337.327300001
01;2036;05;Autre;01;9750258.963799998
01;2036;05;Autre;02;241508635.70800003
01;2036;05;Autre;04;570365.1
01;2036;05;Bureautique;02;469467140.533
01;2036;05;Cuisson;01;932553.1393
01;2036;05;Cuisson;02;20184766.6022
01;2036;05;Cuisson;04;3547679.5833999994
01;2036;05;Froid_alimentaire;02;3795842.1747000003
01;2036;05;Process;02;5333315.446400001
01;2036;06;Autre;01;20701306.9979
01;2036;06;Autre;02;512760294.0580001
01;2036;06;Autre;04;1210973.6152
01;2036;06;Bureautique;02;942161442.3799999
01;2036;06;Cuisson;01;2520938.7262000004
01;2036;06;Cuisson;02;39931731.3795
01;2036;06;Cuisson;04;9590322.566900002
01;2036;06;Froid_alimentaire;02;8370432.5622000005
01;2036;06;Process;02;11323452.518300002
01;2036;07;Autre;01;9204484.505499998
01;2036;07;Autre;02;227989986.612
01;2036;07;Autre;04;538438.6455000001
01;2036;07;Bureautique;02;390538485.65199995
01;2036;07;Cuisson;01;1678867.8633999997
01;2036;07;Cuisson;02;14739523.1661
01;2036;07;Cuisson;04;6386860.2745
01;2036;07;Froid_alimentaire;02;3901162.8498
01;2036;07;Process;02;5034779.429600001
01;2037;01;Autre;01;47226685.8144
01;2037;01;Autre;02;1171743571.4400003
01;2037;01;Autre;04;2846587.6949
01;2037;01;Bureautique;02;2227145269.3799996
01;2037;01;Cuisson;01;4770196.975200001
01;2037;01;Cuisson;02;189026936.28100005
01;2037;01;Cuisson;03;1301397.0476999995
01;2037;01;Cuisson;04;20951546.1115
01;2037;01;Froid_alimentaire;02;27992418.30039999
01;2037;01;Process;02;25875988.491899993
01;2037;02;Autre;01;35573875.94619999
01;2037;02;Autre;02;882409194.12
01;2037;02;Autre;04;2134988.7924
01;2037;02;Bureautique;02;1677204970.9099998
01;2037;02;Cuisson;01;3656369.2656
01;2037;02;Cuisson;02;142439667.60799998
01;2037;02;Cuisson;03;980049.5275999999
01;2037;02;Cuisson;04;15714024.8015
01;2037;02;Froid_alimentaire;02;21080361.037399996
01;2037;02;Process;02;19486535.658999998
01;2037;03;Autre;01;101940713.68600003
01;2037;03;Autre;02;2521788430.55
01;2037;03;Autre;04;5825330.2743
01;2037;03;Bureautique;02;4793191843.940001
01;2037;03;Cuisson;01;12481729.582700001
01;2037;03;Cuisson;02;409876051.65700006
01;2037;03;Cuisson;03;2800823.8608999993
01;2037;03;Cuisson;04;42875723.37849999
01;2037;03;Froid_alimentaire;02;60244378.85389999
01;2037;03;Process;02;55689479.94039999
01;2037;04;Autre;01;18176384.477
01;2037;04;Autre;02;450219011.6630001
01;2037;04;Autre;04;1063271.5850000002
01;2037;04;Bureautique;02;927340141.23
01;2037;04;Cuisson;01;1300806.3961000002
01;2037;04;Cuisson;02;39993505.81239999
01;2037;04;Cuisson;04;4948612.2092
01;2037;04;Froid_alimentaire;02;8507680.679600002
01;2037;04;Process;02;9942337.3274
01;2037;05;Autre;01;9750258.963799998
01;2037;05;Autre;02;241508635.70800003
01;2037;05;Autre;04;570365.1
01;2037;05;Bureautique;02;469467140.543
01;2037;05;Cuisson;01;893696.783
01;2037;05;Cuisson;02;20394757.113199998
01;2037;05;Cuisson;04;3399859.7297
01;2037;05;Froid_alimentaire;02;3795842.1747000003
01;2037;05;Process;02;5333315.446500001
01;2037;06;Autre;01;20701306.9979
01;2037;06;Autre;02;512760294.0580001
01;2037;06;Autre;04;1210973.6152
01;2037;06;Bureautique;02;942161442.3799999
01;2037;06;Cuisson;01;2415899.8649000004
01;2037;06;Cuisson;02;40499390.73499999
01;2037;06;Cuisson;04;9190725.4837
01;2037;06;Froid_alimentaire;02;8370432.562400001
01;2037;06;Process;02;11323452.518300002
01;2037;07;Autre;01;10767044.939399999
01;2037;07;Autre;02;266693737.388
01;2037;07;Autre;04;629844.3581000001
01;2037;07;Bureautique;02;456836564.98899996
01;2037;07;Cuisson;01;1893920.9246000005
01;2037;07;Cuisson;02;17619759.072499998
01;2037;07;Cuisson;04;7204979.315800001
01;2037;07;Froid_alimentaire;02;4563427.0455
01;2037;07;Process;02;5889486.7495
01;2038;01;Autre;01;47125273.27040001
01;2038;01;Autre;02;1169227532
01;2038;01;Autre;04;2840477.0048999996
01;2038;01;Bureautique;02;2222362890.5299997
01;2038;01;Cuisson;01;4561182.279800001
01;2038;01;Cuisson;02;189866230.892
01;2038;01;Cuisson;03;1244377.7417
01;2038;01;Cuisson;04;20033589.398399998
01;2038;01;Froid_alimentaire;02;27932310.28339999
01;2038;01;Process;02;25820423.821700007
01;2038;02;Autre;01;35497713.69230001
01;2038;02;Autre;02;880520011.7499998
01;2038;02;Autre;04;2130418.3321
01;2038;02;Bureautique;02;1673614232.97
01;2038;02;Cuisson;01;3496190.1449999996
01;2038;02;Cuisson;02;143074062.296
01;2038;02;Cuisson;03;937115.8264000003
01;2038;02;Cuisson;04;15025634.4004
01;2038;02;Froid_alimentaire;02;21035229.3846
01;2038;02;Process;02;19444816.299100008
01;2038;03;Autre;01;101723461.79500002
01;2038;03;Autre;02;2516414229.71
01;2038;03;Autre;04;5812917.9747
01;2038;03;Bureautique;02;4782977274.19
01;2038;03;Cuisson;01;11935050.862800004
01;2038;03;Cuisson;02;411737867.784
01;2038;03;Cuisson;03;2678154.1640999997
01;2038;03;Cuisson;04;40997870.80750001
01;2038;03;Froid_alimentaire;02;60115993.16659999
01;2038;03;Process;02;55570804.0442
01;2038;04;Autre;01;18176384.477
01;2038;04;Autre;02;450219011.76300013
01;2038;04;Autre;04;1063271.5840000003
01;2038;04;Bureautique;02;927340141.23
01;2038;04;Cuisson;01;1246606.2060000002
01;2038;04;Cuisson;02;40286420.63850001
01;2038;04;Cuisson;04;4742420.3754
01;2038;04;Froid_alimentaire;02;8507680.704100002
01;2038;04;Process;02;9942337.3275
01;2038;05;Autre;01;9750258.9641
01;2038;05;Autre;02;241508635.71400002
01;2038;05;Autre;04;570365.1
01;2038;05;Bureautique;02;469467140.563
01;2038;05;Cuisson;01;856459.4254999999
01;2038;05;Cuisson;02;20595998.040799994
01;2038;05;Cuisson;04;3258198.877300001
01;2038;05;Froid_alimentaire;02;3795842.1749000004
01;2038;05;Process;02;5333315.4466
01;2038;06;Autre;01;20701306.998
01;2038;06;Autre;02;512760294.0580001
01;2038;06;Autre;04;1210973.6152
01;2038;06;Bureautique;02;942161442.3899999
01;2038;06;Cuisson;01;2315237.1719
01;2038;06;Cuisson;02;41043402.2263
01;2038;06;Cuisson;04;8807778.7743
01;2038;06;Froid_alimentaire;02;8370432.562600001
01;2038;06;Process;02;11323452.518300002
01;2038;07;Autre;01;12337922.837600002
01;2038;07;Autre;02;305603491.49200004
01;2038;07;Autre;04;721736.5994999999
01;2038;07;Bureautique;02;523487505.4969998
01;2038;07;Cuisson;01;2091324.4590000003
01;2038;07;Cuisson;02;20616894.6799
01;2038;07;Cuisson;04;7955955.607800002
01;2038;07;Froid_alimentaire;02;5229216.3001
01;2038;07;Process;02;6748743.818999998
01;2039;01;Autre;01;47023483.1255
01;2039;01;Autre;02;1166701818.23
01;2039;01;Autre;04;2834341.6873000003
01;2039;01;Bureautique;02;2217562479.2200003
01;2039;01;Cuisson;01;4361277.868500002
01;2039;01;Cuisson;02;190646755.26700005
01;2039;01;Cuisson;03;1189840.6646999996
01;2039;01;Cuisson;04;19155584.879399996
01;2039;01;Froid_alimentaire;02;27871974.231699996
01;2039;01;Process;02;25764651.308399998
01;2039;02;Autre;01;35421750.67209999
01;2039;02;Autre;02;878635822.34
01;2039;02;Autre;04;2125859.8219
01;2039;02;Bureautique;02;1670032587.32
01;2039;02;Cuisson;01;3343030.9455000004
01;2039;02;Cuisson;02;143666072.87199995
01;2039;02;Cuisson;03;896064.0678000001
01;2039;02;Cuisson;04;14367417.846800005
01;2039;02;Froid_alimentaire;02;20990215.7885
01;2039;02;Process;02;19403204.144199993
01;2039;03;Autre;01;101505426.56199999
01;2039;03;Autre;02;2511020414.1499996
01;2039;03;Autre;04;5800457.880499999
01;2039;03;Bureautique;02;4772725225.620001
01;2039;03;Cuisson;01;11412174.2578
01;2039;03;Cuisson;02;413470786.9610001
01;2039;03;Cuisson;03;2560823.901799999
01;2039;03;Cuisson;04;39201749.8425
01;2039;03;Froid_alimentaire;02;59987135.995199986
01;2039;03;Process;02;55451686.6045
01;2039;04;Autre;01;18176384.476000004
01;2039;04;Autre;02;450219011.76300013
01;2039;04;Autre;04;1063271.5850000002
01;2039;04;Bureautique;02;927340141.23
01;2039;04;Cuisson;01;1194664.3429
01;2039;04;Cuisson;02;40567129.00610001
01;2039;04;Cuisson;04;4544819.973000001
01;2039;04;Froid_alimentaire;02;8507680.718200002
01;2039;04;Process;02;9942337.3285
01;2039;05;Autre;01;9750258.9641
01;2039;05;Autre;02;241508635.71400002
01;2039;05;Autre;04;570365.1
01;2039;05;Bureautique;02;469467140.563
01;2039;05;Cuisson;01;820773.6223999998
01;2039;05;Cuisson;02;20788851.434399996
01;2039;05;Cuisson;04;3122440.5132000004
01;2039;05;Froid_alimentaire;02;3795842.1749000004
01;2039;05;Process;02;5333315.4466
01;2039;06;Autre;01;20701306.998200003
01;2039;06;Autre;02;512760294.0580001
01;2039;06;Autre;04;1210973.6152
01;2039;06;Bureautique;02;942161442.4899999
01;2039;06;Cuisson;01;2218768.8689
01;2039;06;Cuisson;02;41564737.9504
01;2039;06;Cuisson;04;8440787.371599998
01;2039;06;Froid_alimentaire;02;8370432.5629
01;2039;06;Process;02;11323452.518400002
01;2039;07;Autre;01;13917178.236999998
01;2039;07;Autre;02;344720767.70799994
01;2039;07;Autre;04;814118.9467999998
01;2039;07;Bureautique;02;590493965.4599999
01;2039;07;Cuisson;01;2271875.6567000006
01;2039;07;Cuisson;02;23726780.251500003
01;2039;07;Cuisson;04;8642819.889500001
01;2039;07;Froid_alimentaire;02;5898556.4061
01;2039;07;Process;02;7612583.717700002
01;2040;01;Autre;01;46921888.9394
01;2040;01;Autre;02;1164181239.88
01;2040;01;Autre;04;2828218.7385000004
01;2040;01;Bureautique;02;2212771607.93
01;2040;01;Cuisson;01;4170133.192800001
01;2040;01;Cuisson;02;191373366.95
01;2040;01;Cuisson;03;1137693.4132999997
01;2040;01;Cuisson;04;18316054.884600006
01;2040;01;Froid_alimentaire;02;27811760.0446
01;2040;01;Process;02;25708989.8767
01;2040;02;Autre;01;35345874.45860001
01;2040;02;Autre;02;876753708.62
01;2040;02;Autre;04;2121306.5497
01;2040;02;Bureautique;02;1666455359.99
01;2040;02;Cuisson;01;3196574.8109999998
01;2040;02;Cuisson;02;144217187.81899998
01;2040;02;Cuisson;03;856808.6373000002
01;2040;02;Cuisson;04;13738001.8697
01;2040;02;Froid_alimentaire;02;20945252.7816
01;2040;02;Process;02;19361639.9234
01;2040;03;Autre;01;101287482.11
01;2040;03;Autre;02;2505628798.32
01;2040;03;Autre;04;5788004.019100002
01;2040;03;Bureautique;02;4762477467.16
01;2040;03;Cuisson;01;10912155.715799998
01;2040;03;Cuisson;02;415083927.916
01;2040;03;Cuisson;03;2448624.5823999997
01;2040;03;Cuisson;04;37484176.47699999
01;2040;03;Froid_alimentaire;02;59858334.9631
01;2040;03;Process;02;55332618.2066
01;2040;04;Autre;01;18176384.476000004
01;2040;04;Autre;02;450219011.76300013
01;2040;04;Autre;04;1063271.5850000002
01;2040;04;Bureautique;02;927340141.23
01;2040;04;Cuisson;01;1144886.6205999998
01;2040;04;Cuisson;02;40836134.6608
01;2040;04;Cuisson;04;4355452.775
01;2040;04;Froid_alimentaire;02;8507680.713800002
01;2040;04;Process;02;9942337.3285
01;2040;05;Autre;01;9750258.9641
01;2040;05;Autre;02;241508635.71400002
01;2040;05;Autre;04;570365.1
01;2040;05;Bureautique;02;469467140.573
01;2040;05;Cuisson;01;786574.6509999998
01;2040;05;Cuisson;02;20973674.0647
01;2040;05;Cuisson;04;2992339.0615000003
01;2040;05;Froid_alimentaire;02;3795842.1750000003
01;2040;05;Process;02;5333315.4467
01;2040;06;Autre;01;20701306.998200003
01;2040;06;Autre;02;512760294.0580001
01;2040;06;Autre;04;1210973.6152
01;2040;06;Bureautique;02;942161442.4899999
01;2040;06;Cuisson;01;2126320.0794
01;2040;06;Cuisson;02;42064356.1787
01;2040;06;Cuisson;04;8089088.3774999995
01;2040;06;Froid_alimentaire;02;8370432.563399999
01;2040;06;Process;02;11323452.5194
01;2040;07;Autre;01;15504864.3497
01;2040;07;Autre;02;384046825.78900003
01;2040;07;Autre;04;906994.3887999996
01;2040;07;Bureautique;02;657858093.56
01;2040;07;Cuisson;01;2436391.5764000006
01;2040;07;Cuisson;02;26945130.385699995
01;2040;07;Cuisson;04;9268683.297799999
01;2040;07;Froid_alimentaire;02;6571469.291999999
01;2040;07;Process;02;8481033.977500001
01;2041;01;Autre;01;46820483.779
01;2041;01;Autre;02;1161665342.75
01;2041;01;Autre;04;2822106.8253000006
01;2041;01;Bureautique;02;2207989445.5800004
01;2041;01;Cuisson;01;3987363.2142999996
01;2041;01;Cuisson;02;192048353.94000003
01;2041;01;Cuisson;03;1087830.7696
01;2041;01;Cuisson;04;17513305.2934
01;2041;01;Froid_alimentaire;02;27751654.899999995
01;2041;01;Process;02;25653428.948599998
01;2041;02;Autre;01;35270145.55160001
01;2041;02;Autre;02;874875161.3399999
01;2041;02;Autre;04;2116761.8085999996
01;2041;02;Bureautique;02;1662884819.26
01;2041;02;Cuisson;01;3056534.000000001
01;2041;02;Cuisson;02;144729413.17299995
01;2041;02;Cuisson;03;819272.5732000001
01;2041;02;Cuisson;04;13136153.107600002
01;2041;02;Froid_alimentaire;02;20900376.6491
01;2041;02;Process;02;19320155.5617
01;2041;03;Autre;01;101072017.83
01;2041;03;Autre;02;2500298697.1800003
01;2041;03;Autre;04;5775685.041300002
01;2041;03;Bureautique;02;4752346258.88
01;2041;03;Cuisson;01;10434314.0736
01;2041;03;Cuisson;02;416592330.403
01;2041;03;Cuisson;03;2341389.5205999995
01;2041;03;Cuisson;04;35842553.0708
01;2041;03;Froid_alimentaire;02;59731000.45110001
01;2041;03;Process;02;55214905.445999995
01;2041;04;Autre;01;18176384.476000004
01;2041;04;Autre;02;450219011.76300013
01;2041;04;Autre;04;1063271.5840000003
01;2041;04;Bureautique;02;927340141.23
01;2041;04;Cuisson;01;1097182.9672
01;2041;04;Cuisson;02;41093934.84549999
01;2041;04;Cuisson;04;4173975.8529000008
01;2041;04;Froid_alimentaire;02;8507680.713900002
01;2041;04;Process;02;9942337.3285
01;2041;05;Autre;01;9750258.9641
01;2041;05;Autre;02;241508635.724
01;2041;05;Autre;04;570365.1
01;2041;05;Bureautique;02;469467150.583
01;2041;05;Cuisson;01;753800.7432
01;2041;05;Cuisson;02;21150791.9924
01;2041;05;Cuisson;04;2867658.5961999996
01;2041;05;Froid_alimentaire;02;3795842.1795000006
01;2041;05;Process;02;5333315.4467
01;2041;06;Autre;01;20701306.9992
01;2041;06;Autre;02;512760294.0580001
01;2041;06;Autre;04;1210973.6152
01;2041;06;Bureautique;02;942161442.4899999
01;2041;06;Cuisson;01;2037723.351
01;2041;06;Cuisson;02;42543151.2694
01;2041;06;Cuisson;04;7752042.209599999
01;2041;06;Froid_alimentaire;02;8370432.563599999
01;2041;06;Process;02;11323452.5194
01;2041;07;Autre;01;15504864.359699998
01;2041;07;Autre;02;384046825.78900003
01;2041;07;Autre;04;906994.3886999997
01;2041;07;Bureautique;02;657858093.56
01;2041;07;Cuisson;01;2334875.4435
01;2041;07;Cuisson;02;27493755.267299995
01;2041;07;Cuisson;04;8882488.208299998
01;2041;07;Froid_alimentaire;02;6571469.2923
01;2041;07;Process;02;8481033.977500001
01;2041;08;Autre;01;1596174.9758999997
01;2041;08;Autre;02;39536371.8926
01;2041;08;Autre;04;93372.12639999996
01;2041;08;Bureautique;02;67724353.6209
01;2041;08;Cuisson;01;338189.9261
01;2041;08;Cuisson;02;2301735.2989000003
01;2041;08;Cuisson;04;1286564.4023
01;2041;08;Froid_alimentaire;02;676511.3811000001
01;2041;08;Process;02;873095.0454999998
01;2042;01;Autre;01;46719260.23280001
01;2042;01;Autre;02;1159153938.1999998
01;2042;01;Autre;04;2816006.0801999997
01;2042;01;Bureautique;02;2203215947.4600005
01;2042;01;Cuisson;01;3812601.2256
01;2042;01;Cuisson;02;192674030.837
01;2042;01;Cuisson;03;1040152.7905
01;2042;01;Cuisson;04;16745724.778300004
01;2042;01;Froid_alimentaire;02;27691659.546699997
01;2042;01;Process;02;25597971.432500005
01;2042;02;Autre;01;35194525.5182
01;2042;02;Autre;02;872999493.65
01;2042;02;Autre;04;2112223.5692000003
01;2042;02;Bureautique;02;1659319706.2400002
01;2042;02;Cuisson;01;2922623.7099999995
01;2042;02;Cuisson;02;145204343.806
01;2042;02;Cuisson;03;783379.5735999999
01;2042;02;Cuisson;04;12560649.365099998
01;2042;02;Froid_alimentaire;02;20855565.7233
01;2042;02;Process;02;19278730.836999997
01;2042;03;Autre;01;100858790.175
01;2042;03;Autre;02;2495023454.08
01;2042;03;Autre;04;5763488.728999998
01;2042;03;Bureautique;02;4742319165.51
01;2042;03;Cuisson;01;9977599.9916
01;2042;03;Cuisson;02;418000117.10600007
01;2042;03;Cuisson;03;2238891.7739
01;2042;03;Cuisson;04;34273428.154599994
01;2042;03;Froid_alimentaire;02;59604978.656799994
01;2042;03;Process;02;55098411.14510001
01;2042;04;Autre;01;18176384.476000004
01;2042;04;Autre;02;450219011.76300013
01;2042;04;Autre;04;1063271.5840000003
01;2042;04;Bureautique;02;927340141.23
01;2042;04;Cuisson;01;1051467.0244
01;2042;04;Cuisson;02;41340995.9898
01;2042;04;Cuisson;04;4000059.7711999994
01;2042;04;Froid_alimentaire;02;8507680.713900002
01;2042;04;Process;02;9942337.3285
01;2042;05;Autre;01;9750258.964199997
01;2042;05;Autre;02;241508635.72599998
01;2042;05;Autre;04;570365.1
01;2042;05;Bureautique;02;469467150.587
01;2042;05;Cuisson;01;722392.4258000001
01;2042;05;Cuisson;02;21320530.7756
01;2042;05;Cuisson;04;2748172.8102000006
01;2042;05;Froid_alimentaire;02;3795842.1783000003
01;2042;05;Process;02;5333315.4468
01;2042;06;Autre;01;20701307.0003
01;2042;06;Autre;02;512760294.0680001
01;2042;06;Autre;04;1210973.6152
01;2042;06;Bureautique;02;942161442.4899999
01;2042;06;Cuisson;01;1952818.2078
01;2042;06;Cuisson;02;43002001.12900001
01;2042;06;Cuisson;04;7429040.402800001
01;2042;06;Froid_alimentaire;02;8370432.564099999
01;2042;06;Process;02;11323452.5195
01;2042;07;Autre;01;15504864.3599
01;2042;07;Autre;02;384046825.79300004
01;2042;07;Autre;04;906994.3886999997
01;2042;07;Bureautique;02;657858093.5699999
01;2042;07;Cuisson;01;2237588.8522
01;2042;07;Cuisson;02;28019513.40270001
01;2042;07;Cuisson;04;8512385.264000002
01;2042;07;Froid_alimentaire;02;6571469.2924
01;2042;07;Process;02;8481033.977600003
01;2042;08;Autre;01;3200916.5462000007
01;2042;08;Autre;02;79284947.298
01;2042;08;Autre;04;187245.40569999997
01;2042;08;Bureautique;02;135812189.887
01;2042;08;Cuisson;01;664103.7971000001
01;2042;08;Cuisson;02;4691975.953899998
01;2042;08;Cuisson;04;2526427.0964000006
01;2042;08;Froid_alimentaire;02;1356653.5804000003
01;2042;08;Process;02;1750876.0236000002
01;2043;01;Autre;01;46618506.9643
01;2043;01;Autre;02;1156654131.69
01;2043;01;Autre;04;2809933.3581999997
01;2043;01;Bureautique;02;2198464520.0600004
01;2043;01;Cuisson;01;3645519.0512
01;2043;01;Cuisson;02;193253765.888
01;2043;01;Cuisson;03;994569.8799999999
01;2043;01;Cuisson;04;16011873.769499999
01;2043;01;Froid_alimentaire;02;27631939.829499997
01;2043;01;Process;02;25542766.6229
01;2043;02;Autre;01;35119042.2824
01;2043;02;Autre;02;871127050.7399999
01;2043;02;Autre;04;2107693.5596
01;2043;02;Bureautique;02;1655760801.85
01;2043;02;Cuisson;01;2794578.4945000005
01;2043;02;Cuisson;02;145643747.12500003
01;2043;02;Cuisson;03;749058.5661999999
01;2043;02;Cuisson;04;12010351.253700001
01;2043;02;Froid_alimentaire;02;20810835.380900003
01;2043;02;Process;02;19237384.5086
01;2043;03;Autre;01;100646141.916
01;2043;03;Autre;02;2489762753.3599997
01;2043;03;Autre;04;5751323.554699999
01;2043;03;Bureautique;02;4732320344.029999
01;2043;03;Cuisson;01;9540907.730800001
01;2043;03;Cuisson;02;419305397.195
01;2043;03;Cuisson;03;2140883.9858
01;2043;03;Cuisson;04;32773023.3422
01;2043;03;Froid_alimentaire;02;59479300.5007
01;2043;03;Process;02;54982231.87140001
01;2043;04;Autre;01;18176384.476000004
01;2043;04;Autre;02;450219011.76300013
01;2043;04;Autre;04;1063271.5840000003
01;2043;04;Bureautique;02;927340141.23
01;2043;04;Cuisson;01;1007655.8925
01;2043;04;Cuisson;02;41577760.852699995
01;2043;04;Cuisson;04;3833390.5242000017
01;2043;04;Froid_alimentaire;02;8507680.714200001
01;2043;04;Process;02;9942337.3285
01;2043;05;Autre;01;9750258.964199997
01;2043;05;Autre;02;241508635.72599998
01;2043;05;Autre;04;570365.1
01;2043;05;Bureautique;02;469467150.587
01;2043;05;Cuisson;01;692292.7768999999
01;2043;05;Cuisson;02;21483198.1376
01;2043;05;Cuisson;04;2633665.4037
01;2043;05;Froid_alimentaire;02;3795842.1770000006
01;2043;05;Process;02;5333315.4488
01;2043;06;Autre;01;20701307.000500005
01;2043;06;Autre;02;512760294.0700001
01;2043;06;Autre;04;1210973.6152
01;2043;06;Bureautique;02;942161442.51
01;2043;06;Cuisson;01;1871450.7835999997
01;2043;06;Cuisson;02;43441734.11919999
01;2043;06;Cuisson;04;7119497.845100001
01;2043;06;Froid_alimentaire;02;8370432.564599999
01;2043;06;Process;02;11323452.5197
