annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2025;08;03;06;08;417152.2112999999
2025;08;04;01;08;208970.76579999996
2025;08;04;02;08;21070.033200000005
2025;08;04;03;08;38812.87599999999
2025;08;04;04;08;989798.1000999997
2025;08;04;06;08;122302.19410000001
2025;08;05;01;08;224250.53599999996
2025;08;05;02;08;81965.56450000001
2025;08;05;03;08;120095.3666
2025;08;05;04;08;757002.0509
2025;08;05;06;08;176271.28609999997
2025;08;06;01;08;204737.3287
2025;08;06;02;08;65943.75600000001
2025;08;06;03;08;38888.063
2025;08;06;04;08;352360.71440000006
2025;08;06;06;08;157756.44600000003
2026;01;01;01;01;389742.30169999984
2026;01;01;02;05;352938.7945999999
2026;01;01;02;06;2.06612136486E7
2026;01;01;02;09;2508051.452
2026;01;01;02;26;1615959.2366000004
2026;01;01;03;03;1944153.753999999
2026;01;01;04;04;1.8133714452500004E7
2026;01;01;04;24;3540535.273899999
2026;01;01;06;01;1314288.8894999993
2026;01;02;01;01;283238.0109000001
2026;01;02;02;05;291889.9879
2026;01;02;02;06;1.7632410040500004E7
2026;01;02;02;09;1852999.4275999996
2026;01;02;02;26;361307.5314
2026;01;02;03;03;1410264.5672
2026;01;02;04;04;1.2353579789400002E7
2026;01;02;04;24;2971230.9418000006
2026;01;02;06;01;857486.2307000001
2026;01;03;01;01;778006.2477000001
2026;01;03;01;21;173770.5571
2026;01;03;02;05;3747175.3021999993
2026;01;03;02;06;1.5966965931000002E7
2026;01;03;02;09;1.4262759983600002E7
2026;01;03;02;26;3229766.3118
2026;01;03;02;29;577.656
2026;01;03;03;03;4328078.9949
2026;01;03;04;04;4.1714406363899976E7
2026;01;03;04;24;2.15828530423E7
2026;01;03;06;01;2868184.520600001
2026;01;03;06;21;3355.4232
2026;01;04;01;01;630275.2253999999
2026;01;04;01;21;156579.77190000002
2026;01;04;02;05;443761.9352
2026;01;04;02;06;3325942.2879
2026;01;04;02;09;1691890.9959999996
2026;01;04;02;26;1057522.0587999998
2026;01;04;02;29;28439.05629999999
2026;01;04;03;03;63073.4454
2026;01;04;03;23;32331.543899999997
2026;01;04;04;04;8012446.920200003
2026;01;04;04;24;5042716.984799999
2026;01;04;06;01;252513.2086000001
2026;01;04;06;21;105980.3111
2026;01;05;01;01;492769.51759999996
2026;01;05;01;21;46328.9686
2026;01;05;02;05;202329.25829999996
2026;01;05;02;06;667956.4558
2026;01;05;02;09;618636.4999
2026;01;05;02;26;306388.37380000006
2026;01;05;03;03;331226.24890000006
2026;01;05;03;23;68956.71709999997
2026;01;05;04;04;6101063.7392
2026;01;05;04;24;2049963.791800001
2026;01;05;06;01;252620.29929999996
2026;01;05;06;21;42714.07390000001
2026;01;06;01;01;817381.5745999999
2026;01;06;01;21;66649.5399
2026;01;06;02;05;390916.9483
2026;01;06;02;06;1041912.9762000003
2026;01;06;02;09;1528209.6157000002
2026;01;06;02;26;475256.7321000001
2026;01;06;03;03;191780.94769999996
2026;01;06;03;23;24108.483200000006
2026;01;06;04;04;6215156.316699998
2026;01;06;04;24;2785233.584
2026;01;06;06;01;412595.28939999995
2026;01;06;06;21;63858.2778
2026;02;01;01;01;101492.86119999996
2026;02;01;02;06;812833.6463000001
2026;02;01;02;09;2052982.8657
2026;02;01;02;10;6090851.391700002
2026;02;01;02;26;35900.995500000005
2026;02;01;02;29;24143.979399999997
2026;02;01;02;30;45.9512
2026;02;01;03;03;712575.1502
2026;02;01;04;04;1301901.7944
2026;02;01;04;24;2899.2064
2026;02;01;06;01;203862.66769999996
2026;02;02;01;01;49506.07779999999
2026;02;02;02;06;417082.5284
2026;02;02;02;09;867922.1714999999
2026;02;02;02;10;3489434.5459000003
2026;02;02;02;26;10991.5063
2026;02;02;02;29;10054.9512
2026;02;02;03;03;384278.5458
2026;02;02;04;04;677366.3405
2026;02;02;04;24;1638.1779999999999
2026;02;02;06;01;87890.949
2026;02;03;01;01;341042.0927000002
2026;02;03;01;21;216.3949
2026;02;03;02;06;3069669.367599999
2026;02;03;02;09;7934504.0635
2026;02;03;02;10;2.3497974113200013E7
2026;02;03;02;26;143818.638
2026;02;03;02;29;113724.5728
2026;02;03;03;03;2695782.3723000004
2026;02;03;04;04;5115884.473800001
2026;02;03;04;24;16263.668000000001
2026;02;03;06;01;958113.3079
2026;02;04;01;01;25144.711400000004
2026;02;04;01;21;2413.5394
2026;02;04;02;06;106389.6059
2026;02;04;02;09;1013030.0563
2026;02;04;02;10;1949301.4894000012
2026;02;04;02;26;94546.19030000003
2026;02;04;02;29;85751.78650000002
2026;02;04;02;30;64105.791800000006
2026;02;04;03;03;4.4873
2026;02;04;03;23;12.670200000000001
2026;02;04;04;04;172881.7277
2026;02;04;04;24;103551.4609
2026;02;04;06;01;35.7055
2026;02;04;06;21;8.7776
2026;02;05;01;01;40870.299499999994
2026;02;05;01;21;4073.6996
2026;02;05;02;06;185520.4926
2026;02;05;02;09;926315.1840000002
2026;02;05;02;10;1986361.6765
2026;02;05;02;26;120435.33090000004
2026;02;05;02;29;34428.437600000005
2026;02;05;02;30;13840.289199999992
2026;02;05;03;03;838.579
2026;02;05;03;23;93.1269
2026;02;05;04;04;191344.46819999997
2026;02;05;04;24;48184.340099999994
2026;02;05;06;01;68.11449999999999
2026;02;05;06;21;4.8596
2026;02;06;01;01;31127.86709999999
2026;02;06;01;21;2943.831
2026;02;06;02;06;119838.1661
2026;02;06;02;09;698293.3265999999
2026;02;06;02;10;1543886.2985999999
2026;02;06;02;26;80905.76269999996
2026;02;06;02;29;27768.668700000002
2026;02;06;02;30;14658.789800000004
2026;02;06;03;03;11.0824
2026;02;06;03;23;33.716899999999995
2026;02;06;04;04;67845.30220000002
2026;02;06;04;24;19260.981699999997
2026;02;06;06;01;91.3288
2026;02;06;06;21;27.387900000000002
2026;03;01;01;01;9354722.503200002
2026;03;01;02;06;3371358.7153
2026;03;01;02;09;4061315.415199999
2026;03;01;02;10;1.3378541385E7
2026;03;01;02;26;95781.66540000001
2026;03;01;03;03;3124332.2739
2026;03;01;04;04;7831999.2297
2026;03;01;04;24;931030.5978999999
2026;03;01;06;01;377665.9972
2026;03;02;01;01;8884640.2259
2026;03;02;02;06;3524617.2557000006
2026;03;02;02;09;3880792.5863000005
2026;03;02;02;10;1.2856310590900004E7
2026;03;02;02;26;114785.49199999998
2026;03;02;03;03;3014620.3056999985
2026;03;02;04;04;7484037.525800003
2026;03;02;04;24;838611.5769999998
2026;03;02;06;01;249095.49479999996
2026;03;03;01;01;2.3574556760199998E7
2026;03;03;02;06;7309003.7634
2026;03;03;02;09;1.03123322171E7
2026;03;03;02;10;3.33170381232E7
2026;03;03;02;26;206493.0689
2026;03;03;03;03;7847008.2732
2026;03;03;04;04;1.95881011354E7
2026;03;03;04;24;2601097.4058
2026;03;03;06;01;1560177.4216000005
2026;03;04;01;01;1417191.6413999991
2026;03;04;01;21;4969.644699999999
2026;03;04;02;06;614129.7056999998
2026;03;04;02;09;1408244.6337
2026;03;04;02;10;3016277.5785000003
2026;03;04;02;26;455343.0324000001
2026;03;04;02;29;25638.166400000002
2026;03;04;02;30;55867.85930000001
2026;03;04;03;03;19814.450600000007
2026;03;04;03;23;1727.0531999999998
2026;03;04;04;04;1810621.3837000001
2026;03;04;04;24;738209.6965999999
2026;03;04;06;01;994170.4428000003
2026;03;04;06;21;93487.30469999995
2026;03;05;01;01;666477.3188
2026;03;05;02;06;736900.9224999999
2026;03;05;02;09;925189.326
2026;03;05;02;10;2265806.9299999997
2026;03;05;02;26;406723.69370000006
2026;03;05;02;29;13.740499999999999
2026;03;05;02;30;0.737
2026;03;05;03;03;168204.24800000002
2026;03;05;03;23;7039.8825000000015
2026;03;05;04;04;1742118.9897000005
2026;03;05;04;24;378086.25009999995
2026;03;05;06;01;554454.2248000001
2026;03;05;06;21;12574.124800000001
2026;03;06;01;01;877472.5696
2026;03;06;02;06;755526.2412
2026;03;06;02;09;1112115.7796000002
2026;03;06;02;10;3112595.6384
2026;03;06;02;26;439259.77409999986
2026;03;06;02;29;17.6135
2026;03;06;02;30;7.408100000000001
2026;03;06;03;03;48159.71960000001
2026;03;06;04;04;1151426.5069000002
2026;03;06;04;24;344847.7431
2026;03;06;06;01;723235.9739000002
2026;03;06;06;21;21291.8325
2026;04;01;01;01;876180.0029
2026;04;01;02;06;5253502.203299998
2026;04;01;02;09;2547042.944300001
2026;04;01;02;26;561732.6467000003
2026;04;01;03;03;3729028.4531
2026;04;01;04;04;3.6602975846700005E7
2026;04;01;04;24;3949814.4306
2026;04;01;06;01;1155131.3844
2026;04;02;01;01;373166.0977
2026;04;02;02;06;3547780.3181000003
2026;04;02;02;09;966161.3237999998
2026;04;02;02;26;382882.2996
2026;04;02;03;03;1493111.6221999999
2026;04;02;04;04;1.39343541948E7
2026;04;02;04;24;1869875.1631
2026;04;02;06;01;670639.6111000001
2026;04;03;01;01;1710857.5022000002
2026;04;03;02;06;2867887.1906000017
2026;04;03;02;09;1.9821032847499996E7
2026;04;03;02;26;179814.38689999995
2026;04;03;02;29;57051.17399999999
2026;04;03;03;03;7080117.0819000015
2026;04;03;04;04;5.090233222440003E7
2026;04;03;04;24;1.12466833258E7
2026;04;03;06;01;1910945.5478000003
2026;04;04;01;01;210079.17409999997
2026;04;04;01;21;1879.0085
2026;04;04;02;06;1205623.3952000004
2026;04;04;02;09;1037282.7014999999
2026;04;04;02;26;460787.3157000001
2026;04;04;02;29;15539.660100000001
2026;04;04;03;03;119346.98929999999
2026;04;04;03;23;8900.964
2026;04;04;04;04;5250229.326699997
2026;04;04;04;24;987480.8107999997
2026;04;04;06;01;185280.40579999992
2026;04;04;06;21;13454.406299999997
2026;04;05;01;01;264274.51230000006
2026;04;05;02;06;588431.7766999999
2026;04;05;02;09;808498.8169999998
2026;04;05;02;26;181803.89619999996
2026;04;05;02;29;4291.973000000001
2026;04;05;03;03;717599.4371000001
2026;04;05;03;23;22649.944499999998
2026;04;05;04;04;5891386.367400003
2026;04;05;04;24;642751.5386000001
2026;04;05;06;01;273584.22250000003
2026;04;05;06;21;6020.0643
2026;04;06;01;01;286977.79769999994
2026;04;06;01;21;650.3082999999999
2026;04;06;02;06;522140.5270000001
2026;04;06;02;09;873388.7544000002
2026;04;06;02;26;181011.3203999999
2026;04;06;02;29;5017.972499999999
2026;04;06;03;03;274130.4998
2026;04;06;03;23;9466.9737
2026;04;06;04;04;3646646.5272999997
2026;04;06;04;24;521971.51219999994
2026;04;06;06;01;291680.73169999995
2026;04;06;06;21;14444.072000000002
2026;05;01;01;01;1.1204801620900001E7
2026;05;01;02;06;1035805.8045000002
2026;05;01;02;09;963809.3680999997
2026;05;01;03;03;1959259.7831000003
2026;05;01;04;04;4168857.6382999998
2026;05;01;04;24;641.4529
2026;05;01;06;01;1552987.7791
2026;05;02;01;01;3999166.6988999997
2026;05;02;02;06;375079.25519999996
2026;05;02;02;09;379809.4538000001
2026;05;02;03;03;722735.9164999999
2026;05;02;04;04;2016362.4079999998
2026;05;02;04;24;295.0076
2026;05;02;06;01;549760.4406000001
2026;05;03;01;01;1.81215439507E7
2026;05;03;01;21;407132.4673
2026;05;03;02;06;1623154.3752999995
2026;05;03;02;09;2374977.2411
2026;05;03;02;26;6495.162600000001
2026;05;03;03;03;2879310.3407999994
2026;05;03;04;04;5356860.043199999
2026;05;03;06;01;1733543.6966000004
2026;05;04;01;01;831869.8045999998
2026;05;04;01;21;31547.941299999995
2026;05;04;02;06;59110.9027
2026;05;04;02;09;628212.1758
2026;05;04;02;26;33339.5418
2026;05;04;02;29;41335.15610000001
2026;05;04;03;03;1625.6793000000002
2026;05;04;04;04;779016.6832
2026;05;04;04;24;196589.68070000003
2026;05;04;06;01;868367.9172999999
2026;05;04;06;21;149067.916
2026;05;05;01;01;636115.6081
2026;05;05;02;06;31047.149799999992
2026;05;05;02;09;697956.1302000001
2026;05;05;02;26;540.8178
2026;05;05;02;29;15960.7724
2026;05;05;03;03;44779.91720000001
2026;05;05;04;04;1114523.3477
2026;05;05;04;24;165249.90000000002
2026;05;05;06;01;771962.7137
2026;05;05;06;21;78028.71290000003
2026;05;06;01;01;597064.3206
2026;05;06;01;21;1868.7317
2026;05;06;02;06;21663.4255
2026;05;06;02;09;583413.7039
2026;05;06;02;26;351.49440000000004
2026;05;06;02;29;12681.1159
2026;05;06;03;03;1484.0242
2026;05;06;04;04;479395.07649999997
2026;05;06;04;24;91507.65959999998
2026;05;06;06;01;738029.5886
2026;05;06;06;21;78590.2747
2026;06;01;01;01;237884.62099999993
2026;06;01;02;06;4484480.5413
2026;06;01;02;09;2346771.7913
2026;06;01;02;26;114905.15899999999
2026;06;01;03;03;1851567.5691
2026;06;01;04;04;1.58371871774E7
2026;06;01;04;24;2352654.8748
2026;06;01;06;01;775509.8534999999
2026;06;02;01;01;93834.47510000001
2026;06;02;02;06;4314609.9236
2026;06;02;02;09;971730.8555000002
2026;06;02;02;26;92904.7917
2026;06;02;03;03;986281.1454
2026;06;02;04;04;8252076.1223
2026;06;02;04;24;1370682.5254000002
2026;06;02;06;01;373299.95540000004
2026;06;03;01;01;424007.9633999999
2026;06;03;02;06;1855530.5523999997
2026;06;03;02;09;9907996.7926
2026;06;03;02;26;6026.955900000001
2026;06;03;02;29;6116.3865000000005
2026;06;03;03;03;3729762.8507000003
2026;06;03;04;04;3.2899173281700004E7
2026;06;03;04;24;6497423.5129
2026;06;03;06;01;1705147.5894999998
2026;06;04;01;01;137062.03
2026;06;04;02;06;192281.8416
2026;06;04;02;09;1886788.3705
2026;06;04;02;26;68109.4482
2026;06;04;02;29;144936.47439999995
2026;06;04;03;03;8831.055999999999
2026;06;04;04;04;5371703.7077
2026;06;04;04;24;1858133.8027
2026;06;04;06;01;21389.3068
2026;06;05;01;01;201536.9242
2026;06;05;02;06;42200.1377
2026;06;05;02;09;1434057.8547000003
2026;06;05;02;29;17120.4655
2026;06;05;03;03;88950.1408
2026;06;05;04;04;5474446.2786
2026;06;05;04;24;1388492.4571000002
2026;06;05;06;01;68414.29209999999
2026;06;06;01;01;411245.75130000006
2026;06;06;02;06;66529.59539999999
2026;06;06;02;09;3072133.8431000006
2026;06;06;02;26;15346.198699999999
2026;06;06;02;29;106948.88969999999
2026;06;06;03;03;28568.811499999996
2026;06;06;04;04;5214063.1178
2026;06;06;04;24;1564622.7677999998
2026;06;06;06;01;121936.86359999998
2026;07;01;01;01;711418.9275
2026;07;01;01;21;943598.764
2026;07;01;02;02;536828.3328000001
2026;07;01;02;05;335607.1001
2026;07;01;02;06;1290633.0723
2026;07;01;02;09;1165494.8623
2026;07;01;02;10;4972928.942999999
2026;07;01;02;22;680.1509
2026;07;01;02;26;680.1509
2026;07;01;02;29;29040.899000000005
2026;07;01;02;30;2339217.597100001
2026;07;01;03;03;833715.6353000002
2026;07;01;04;04;2490427.6988999997
2026;07;01;04;11;2434310.5818
2026;07;01;04;31;2513924.4271
2026;07;01;06;01;334431.7549
2026;07;01;06;21;3859.1888
2026;07;02;01;01;402315.3928999999
2026;07;02;01;21;728208.9483
2026;07;02;02;02;423496.21330000006
2026;07;02;02;05;388054.44810000004
2026;07;02;02;06;870763.6758999998
2026;07;02;02;09;510686.947
2026;07;02;02;10;3597591.8223
2026;07;02;02;22;3591.6929
2026;07;02;02;26;3591.6929
2026;07;02;02;29;25138.0359
2026;07;02;02;30;1174143.1763
2026;07;02;03;03;633342.6695999999
2026;07;02;04;04;1603409.9081999995
2026;07;02;04;11;1925180.9886
2026;07;02;04;31;1636487.1780000003
2026;07;02;06;01;211668.2771
2026;07;02;06;21;592.3163999999999
2026;07;03;01;01;2217969.458000001
2026;07;03;01;21;2066500.7675
2026;07;03;02;02;991484.9357999999
2026;07;03;02;05;1342252.0601000001
2026;07;03;02;06;1957294.3192999999
2026;07;03;02;09;3504298.6334999986
2026;07;03;02;10;4104215.6136000003
2026;07;03;02;22;7718.8155
2026;07;03;02;25;82318.09
2026;07;03;02;26;7718.8155
2026;07;03;02;29;146006.10559999998
2026;07;03;02;30;5985208.444899998
2026;07;03;03;03;1768785.4226000002
2026;07;03;04;04;2746282.0331000006
2026;07;03;04;11;1152653.0719000003
2026;07;03;04;24;25437.752800000002
2026;07;03;04;31;2166846.5015
2026;07;03;06;01;942893.6151
2026;07;03;06;21;13092.3691
2026;07;04;01;01;16682.8283
2026;07;04;01;21;210257.48679999998
2026;07;04;02;02;55367.21829999999
2026;07;04;02;05;85978.90899999999
2026;07;04;02;06;117753.46389999999
2026;07;04;02;09;246453.82979999992
2026;07;04;02;10;1195400.9296999997
2026;07;04;02;22;26814.8109
2026;07;04;02;25;706.8381999999999
2026;07;04;02;26;29630.1307
2026;07;04;02;29;13757.611399999998
2026;07;04;02;30;605390.8057000001
2026;07;04;03;03;3768.1055
2026;07;04;04;04;122310.80870000002
2026;07;04;04;11;524049.02210000006
2026;07;04;04;24;18837.045100000003
2026;07;04;04;31;331641.4708
2026;07;04;06;01;6073.8197
2026;07;04;06;21;14455.682
2026;07;05;01;01;9009.1033
2026;07;05;01;21;222300.8268
2026;07;05;02;02;40246.1046
2026;07;05;02;05;88552.7062
2026;07;05;02;06;56516.7992
2026;07;05;02;09;153025.7169
2026;07;05;02;10;1451133.5420999995
2026;07;05;02;22;13373.3938
2026;07;05;02;26;13373.3938
2026;07;05;02;29;4831.741
2026;07;05;02;30;370837.1258
2026;07;05;03;03;15800.534800000001
2026;07;05;04;04;176340.27359999996
2026;07;05;04;11;733914.6508
2026;07;05;04;24;15233.6345
2026;07;05;04;31;216596.62400000004
2026;07;05;06;01;2776.5289
2026;07;05;06;21;5300.416499999999
2026;07;06;01;01;8287.5686
2026;07;06;01;21;157047.1091
2026;07;06;02;02;33627.8463
2026;07;06;02;05;68299.57310000001
2026;07;06;02;06;50394.08069999999
2026;07;06;02;09;201415.4355
2026;07;06;02;10;1016704.2354
2026;07;06;02;22;11492.075099999998
2026;07;06;02;26;11492.075099999998
2026;07;06;02;29;5092.004800000001
2026;07;06;02;30;290470.8794
2026;07;06;03;03;6373.643899999999
2026;07;06;04;04;95309.2624
2026;07;06;04;11;384003.65869999997
2026;07;06;04;24;10533.1529
2026;07;06;04;31;170737.25590000002
2026;07;06;06;01;3917.8855
2026;07;06;06;21;4905.4408
2026;08;01;01;08;113790.33859999999
2026;08;01;02;08;71630.9135
2026;08;01;03;08;66899.14180000001
2026;08;01;04;08;780243.3513000001
2026;08;01;06;08;28750.1844
2026;08;02;01;08;90732.19769999999
2026;08;02;02;08;63496.8098
2026;08;02;03;08;47231.951499999996
2026;08;02;04;08;654086.3096
2026;08;02;06;08;9755.548700000001
2026;08;03;01;08;2426054.9740999998
2026;08;03;02;08;1886323.3905000002
2026;08;03;03;08;1675064.2222000002
2026;08;03;04;08;1.5570186729399996E7
2026;08;03;06;08;467869.7407999999
2026;08;04;01;08;208970.76580000005
2026;08;04;02;08;21070.0333
2026;08;04;03;08;38812.876000000004
2026;08;04;04;08;989798.1000999999
2026;08;04;06;08;122302.19430000003
2026;08;05;01;08;224250.53610000003
2026;08;05;02;08;81965.56459999998
2026;08;05;03;08;120095.36659999995
2026;08;05;04;08;757002.0508999997
2026;08;05;06;08;176271.28619999994
2026;08;06;01;08;256729.0517
2026;08;06;02;08;81548.24339999999
2026;08;06;03;08;43447.9628
2026;08;06;04;08;404895.37559999997
2026;08;06;06;08;198827.3738
2027;01;01;01;01;353857.5105999999
2027;01;01;02;05;308598.4201
2027;01;01;02;06;2.1574205269800004E7
2027;01;01;02;09;2275808.0242999997
2027;01;01;02;26;1856864.6805000005
2027;01;01;03;03;1697460.0873
2027;01;01;04;04;1.7448893519000005E7
2027;01;01;04;24;3688392.623100001
2027;01;01;06;01;1147512.9768000003
2027;01;02;01;01;252190.8777
2027;01;02;02;05;254852.06789999997
2027;01;02;02;06;1.84504134966E7
2027;01;02;02;09;1618301.4786999996
2027;01;02;02;26;443989.7872000001
2027;01;02;03;03;1231316.0944999994
2027;01;02;04;04;1.18060072872E7
2027;01;02;04;24;3126544.525699999
2027;01;02;06;01;748679.8033000001
2027;01;03;01;01;802079.1124999999
2027;01;03;01;21;228990.1132
2027;01;03;02;05;4059420.4042999996
2027;01;03;02;06;1.6176460024000006E7
2027;01;03;02;09;1.4911488587500002E7
2027;01;03;02;26;3451641.2910000007
2027;01;03;02;29;761.3133
2027;01;03;03;03;3778871.2246
2027;01;03;04;04;4.014341746259999E7
2027;01;03;04;24;2.235917093019999E7
2027;01;03;06;01;2504217.3571
2027;01;03;06;21;4419.475399999999
2027;01;04;01;01;630275.2253999995
2027;01;04;01;21;156579.77190000002
2027;01;04;02;05;443761.9353
2027;01;04;02;06;3325942.2881000005
2027;01;04;02;09;1691890.9960999999
2027;01;04;02;26;1057522.0588
2027;01;04;02;29;28439.0563
2027;01;04;03;03;63073.445400000004
2027;01;04;03;23;32331.543899999993
2027;01;04;04;04;8012446.920399998
2027;01;04;04;24;5042716.984899998
2027;01;04;06;01;252513.20859999998
2027;01;04;06;21;105980.3111
2027;01;05;01;01;492769.5177
2027;01;05;01;21;46328.9686
2027;01;05;02;05;202329.25829999996
2027;01;05;02;06;667956.4559
2027;01;05;02;09;618636.5000000002
2027;01;05;02;26;306388.374
2027;01;05;03;03;331226.24909999996
2027;01;05;03;23;68956.71710000001
2027;01;05;04;04;6101063.7393000005
2027;01;05;04;24;2049963.7919
2027;01;05;06;01;252620.29949999996
2027;01;05;06;21;42714.074
2027;01;06;01;01;988818.5203999999
2027;01;06;01;21;78968.8028
2027;01;06;02;05;479949.2125
2027;01;06;02;06;1258892.2555999998
2027;01;06;02;09;1949082.3879
2027;01;06;02;26;568480.0182999999
2027;01;06;02;29;6110.617200000001
2027;01;06;03;03;209098.72650000002
2027;01;06;03;23;24108.48319999999
2027;01;06;04;04;7031579.1515999995
2027;01;06;04;24;3233823.8706999985
2027;01;06;06;01;507714.3180000001
2027;01;06;06;21;78414.85879999999
2027;02;01;01;01;88542.43829999998
2027;02;01;02;06;739921.5179
2027;02;01;02;09;2141109.6947
2027;02;01;02;10;6322486.872099999
2027;02;01;02;26;41567.319200000005
2027;02;01;02;29;34066.8609
2027;02;01;02;30;183.9932
2027;02;01;03;03;621699.1320000001
2027;02;01;04;04;1136455.8726
2027;02;01;04;24;2890.8565
2027;02;01;06;01;177850.5566999999
2027;02;02;01;01;43179.30590000001
2027;02;02;02;06;374878.7681
2027;02;02;02;09;903023.4904999998
2027;02;02;02;10;3626268.990100001
2027;02;02;02;26;12739.2545
2027;02;02;02;29;13751.5226
2027;02;02;02;30;55.8892
2027;02;02;03;03;335262.5369999999
2027;02;02;04;04;591337.1638999999
2027;02;02;04;24;1633.4598
2027;02;02;06;01;76650.56069999999
2027;02;03;01;01;297531.8898000001
2027;02;03;01;21;826.917
2027;02;03;02;06;2793664.0792000005
2027;02;03;02;09;8277479.467800001
2027;02;03;02;10;2.43945107175E7
2027;02;03;02;26;168163.8199
2027;02;03;02;29;153395.7653
2027;02;03;02;30;512.3902
2027;02;03;03;03;2352010.5603999994
2027;02;03;04;04;4469851.826700001
2027;02;03;04;24;16668.083700000003
2027;02;03;06;01;835927.0604999999
2027;02;04;01;01;25144.711400000004
2027;02;04;01;21;2413.5395
2027;02;04;02;06;106389.60610000008
2027;02;04;02;09;1013030.0562999998
2027;02;04;02;10;1949301.4895000006
2027;02;04;02;26;94546.19070000004
2027;02;04;02;29;85751.78670000004
2027;02;04;02;30;64105.7919
2027;02;04;03;03;4.487299999999999
2027;02;04;03;23;12.6702
2027;02;04;04;04;172881.7277
2027;02;04;04;24;103551.46100000002
2027;02;04;06;01;35.7055
2027;02;04;06;21;8.7776
2027;02;05;01;01;40870.29989999999
2027;02;05;01;21;4073.6995999999995
2027;02;05;02;06;185520.4926
2027;02;05;02;09;926315.1841
2027;02;05;02;10;1986361.6765
2027;02;05;02;26;120435.33099999998
2027;02;05;02;29;34428.4376
2027;02;05;02;30;13840.2892
2027;02;05;03;03;838.579
2027;02;05;03;23;93.1269
2027;02;05;04;04;191344.46829999995
2027;02;05;04;24;48184.340199999984
2027;02;05;06;01;68.11449999999999
2027;02;05;06;21;4.8596
2027;02;06;01;01;36409.104499999994
2027;02;06;01;21;3434.4442999999997
2027;02;06;02;06;138308.6915
2027;02;06;02;09;817986.0022999998
2027;02;06;02;10;1812071.8807999992
2027;02;06;02;26;93717.57410000004
2027;02;06;02;29;32757.296000000002
2027;02;06;02;30;17561.109100000005
2027;02;06;03;03;11.0824
2027;02;06;03;23;36.646100000000004
2027;02;06;04;04;73575.11230000004
2027;02;06;04;24;20718.87359999999
2027;02;06;06;01;114.563
2027;02;06;06;21;34.5467
2027;03;01;01;01;9861445.693300001
2027;03;01;02;06;3158146.1910000006
2027;03;01;02;09;4121094.5638
2027;03;01;02;10;1.3933723766899997E7
2027;03;01;02;26;112194.08820000003
2027;03;01;03;03;2721103.611300002
2027;03;01;04;04;7151166.6738
2027;03;01;04;24;927296.7892
2027;03;01;06;01;343162.76480000006
2027;03;02;01;01;9370775.9458
2027;03;02;02;06;3311655.4431
2027;03;02;02;09;3935220.4198000003
2027;03;02;02;10;1.3392865231999997E7
2027;03;02;02;26;132846.5855
2027;03;02;03;03;2625551.0760999992
2027;03;02;04;04;6823996.9148
2027;03;02;04;24;835267.5999999999
2027;03;02;06;01;229708.7928
2027;03;03;01;01;2.4883704144500006E7
2027;03;03;02;06;6813703.285600004
2027;03;03;02;09;1.04607315469E7
2027;03;03;02;10;3.46520830735E7
2027;03;03;02;26;248942.17280000006
2027;03;03;03;03;6834264.212599999
2027;03;03;04;04;1.7934360777200006E7
2027;03;03;04;24;2590971.824
2027;03;03;06;01;1403648.0724999998
2027;03;04;01;01;1417191.6418000003
2027;03;04;01;21;4969.6448
2027;03;04;02;06;614129.7059000001
2027;03;04;02;09;1408244.6336999997
2027;03;04;02;10;3016277.5785000003
2027;03;04;02;26;455343.03250000003
2027;03;04;02;29;25638.1665
2027;03;04;02;30;55867.859499999984
2027;03;04;03;03;19814.450599999996
2027;03;04;03;23;1727.0532
2027;03;04;04;04;1810621.3838000002
2027;03;04;04;24;738209.6966
2027;03;04;06;01;994170.4430000003
2027;03;04;06;21;93487.3047
2027;03;05;01;01;666477.3189000003
2027;03;05;02;06;736900.9224999995
2027;03;05;02;09;925189.3260999998
2027;03;05;02;10;2265806.9301
2027;03;05;02;26;406723.6939
2027;03;05;02;29;13.7405
2027;03;05;02;30;0.737
2027;03;05;03;03;168204.248
2027;03;05;03;23;7039.8825
2027;03;05;04;04;1742118.9897999999
2027;03;05;04;24;378086.2501000002
2027;03;05;06;01;554454.2248000001
2027;03;05;06;21;12574.125000000002
2027;03;06;01;01;1041801.4562
2027;03;06;02;06;876250.2917999999
2027;03;06;02;09;1308583.2825
2027;03;06;02;10;3707565.2328999992
2027;03;06;02;26;511714.0497999999
2027;03;06;02;29;21.452599999999997
2027;03;06;02;30;12.7744
2027;03;06;03;03;48159.7196
2027;03;06;04;04;1262200.9471999998
2027;03;06;04;24;387664.7032
2027;03;06;06;01;860138.8805
2027;03;06;06;21;25483.133599999997
2027;04;01;01;01;902235.2263999999
2027;04;01;02;06;5735559.014099998
2027;04;01;02;09;2876970.1181
2027;04;01;02;26;795479.3487000001
2027;04;01;02;29;532.0109
2027;04;01;03;03;3256318.5743000004
2027;04;01;04;04;3.586387676959999E7
2027;04;01;04;24;4125664.1315
2027;04;01;06;01;1008702.9541999999
2027;04;02;01;01;374615.10920000006
2027;04;02;02;06;3842731.229899999
2027;04;02;02;09;1039365.4666
2027;04;02;02;26;491543.38020000013
2027;04;02;02;29;15.9357
2027;04;02;03;03;1303830.7932999998
2027;04;02;04;04;1.3599386141300004E7
2027;04;02;04;24;1954040.5705
2027;04;02;06;01;585624.156
