COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2020;01;ECS;06;40711844.070499994;23310064.781999998
02;2020;01;Eclairage;02;271164642.3919;271164642.3919
02;2020;01;Ventilation;02;120110265.39230005;120110265.39230005
02;2020;02;Auxiliaires;02;94213129.90329994;94213129.90329994
02;2020;02;Chauffage;01;15125905.2047;10878092.942499999
02;2020;02;Chauffage;02;206720515.18550014;409067569.01610005
02;2020;02;Chauffage;03;127343799.9796;72410543.22450002
02;2020;02;Chauffage;04;190580773.0374;130219640.81600001
02;2020;02;Chauffage;06;30002339.25759999;20456266.104999997
02;2020;02;Climatisation;02;56879405.13069999;210021086.98330006
02;2020;02;ECS;01;12032349.6411;6799835.5624
02;2020;02;ECS;02;92089504.63980001;90918044.43659998
02;2020;02;ECS;03;23390626.588800002;11949535.2168
02;2020;02;ECS;04;137672393.7296;99540067.32379997
02;2020;02;ECS;06;19256237.0211;11028558.408400001
02;2020;02;Eclairage;02;136098632.13099998;136098632.13099998
02;2020;02;Ventilation;02;60642484.92040003;60642484.92040002
02;2020;03;Auxiliaires;02;670292279.9104998;670292279.9104998
02;2020;03;Chauffage;01;106870601.37730001;77026308.3919
02;2020;03;Chauffage;02;1525032147.6166;3029066005.5891995
02;2020;03;Chauffage;03;963874943.9647003;546163432.9928001
02;2020;03;Chauffage;04;1467009271.1436005;1001631401.0004001
02;2020;03;Chauffage;06;291092558.79219985;201391092.4549
02;2020;03;Climatisation;02;413397285.1705;1526622174.9017994
02;2020;03;ECS;01;78907115.82540002;44592740.196
02;2020;03;ECS;02;585533913.0126998;578100646.5165
02;2020;03;ECS;03;152579393.31619996;77946782.63049999
02;2020;03;ECS;04;922274718.8493998;666792700.1818001
02;2020;03;ECS;06;171994320.5286;98445850.6277
02;2020;03;Eclairage;02;1054459692.0074003;1054459692.0074003
02;2020;03;Ventilation;02;465927419.9154002;465927419.91540015
02;2020;04;Auxiliaires;02;45824960.97370004;45824960.97370004
02;2020;04;Chauffage;01;2895703.7734999997;2113597.9135000003
02;2020;04;Chauffage;02;108519711.08970001;248540065.6752001
02;2020;04;Chauffage;03;1997.2672000000002;1364.8700000000001
02;2020;04;Chauffage;04;25030876.847599998;19245339.7994
02;2020;04;Chauffage;06;4819.098800000001;3603.1013
02;2020;04;Climatisation;02;22213370.399700005;83363378.7029
02;2020;04;ECS;01;8517008.940600002;5786673.2135000015
02;2020;04;ECS;02;30810196.079199992;42481326.057900004
02;2020;04;ECS;03;20745999.92180001;13565102.772400003
02;2020;04;ECS;04;53085005.232700005;42823848.8559
02;2020;04;ECS;06;8651002.088599999;5877711.623900002
02;2020;04;Eclairage;02;61484610.5463;61484610.5463
02;2020;04;Ventilation;02;37944953.73179997;37944953.73179995
02;2020;05;Auxiliaires;02;21953527.95560001;21953527.95560001
02;2020;05;Chauffage;01;2251336.5319000003;1633398.6492
02;2020;05;Chauffage;02;55582927.91660003;119711838.62860009
02;2020;05;Chauffage;03;42636.346699999995;25734.478000000003
02;2020;05;Chauffage;04;11511039.578500003;8396806.9195
02;2020;05;Chauffage;06;3470.2114;2526.3139
02;2020;05;Climatisation;02;17159872.867799997;68390878.6657
02;2020;05;ECS;01;7559660.8331;5682230.757599998
02;2020;05;ECS;02;25712923.590899996;41756426.425599985
02;2020;05;ECS;03;17996949.7175;13346974.236500004
02;2020;05;ECS;04;48809500.8261;42050803.62369999
02;2020;05;ECS;06;7678592.041200003;5771625.6713
02;2020;05;Eclairage;02;36157475.26270001;36157475.26270001
02;2020;05;Ventilation;02;37265230.63969998;37265230.63969998
02;2021;01;Auxiliaires;02;177756996.1098;177756996.1098
02;2021;01;Chauffage;01;28567372.481599998;20613827.867500003
02;2021;01;Chauffage;02;396090487.779;803344648.9060999
02;2021;01;Chauffage;03;232829348.96720004;131937212.9682
02;2021;01;Chauffage;04;342441825.0276;233706323.9147
02;2021;01;Chauffage;06;60923459.92489998;41837403.67090001
02;2021;01;Climatisation;02;94971582.4324;358537897.66059995
02;2021;01;ECS;01;20444592.901100002;11674705.8256
02;2021;01;ECS;02;150257230.58069998;151661989.56700003
02;2021;01;ECS;03;35047010.8543;18090913.451300003
02;2021;01;ECS;04;241453912.7013;175905627.6884
02;2021;01;ECS;06;40791777.802300006;23609416.5362
02;2021;01;Eclairage;02;269448378.8324;269448378.8324
02;2021;01;Ventilation;02;119764861.20770012;119764861.20770012
02;2021;02;Auxiliaires;02;97579405.18829998;97579405.18829998
02;2021;02;Chauffage;01;13941266.315799998;10025990.546700004
02;2021;02;Chauffage;02;208977140.91179994;422758569.98340034
02;2021;02;Chauffage;03;117313154.30979998;66706710.532
02;2021;02;Chauffage;04;175478307.40620002;119919070.3353
02;2021;02;Chauffage;06;27691381.660299998;18880287.999900002
02;2021;02;Climatisation;02;56152878.0891;211771768.90009996
02;2021;02;ECS;01;11057227.849200003;6314133.0117
02;2021;02;ECS;02;91000179.3351;91850971.9453
02;2021;02;ECS;03;20161937.7991;10407482.794100001
02;2021;02;ECS;04;137912290.9387;100472993.711
02;2021;02;ECS;06;19329374.5574;11190459.1746
02;2021;02;Eclairage;02;135236918.7759;135236918.7759
02;2021;02;Ventilation;02;60468632.38779994;60468632.38779993
02;2021;03;Auxiliaires;02;692762643.5998995;692762643.5998995
02;2021;03;Chauffage;01;98436604.08559999;70946882.90069999
02;2021;03;Chauffage;02;1544726989.8261995;3136048417.704099
02;2021;03;Chauffage;03;887768552.5884998;503035494.0760998
02;2021;03;Chauffage;04;1349377325.4889996;921409679.6456999
02;2021;03;Chauffage;06;268632023.6957001;185850528.96000004
02;2021;03;Climatisation;02;408027774.62830013;1538894957.1374996
02;2021;03;ECS;01;72512354.07499999;41407545.134600006
02;2021;03;ECS;02;578780724.006;584191862.1992
02;2021;03;ECS;03;131518333.4788;67887816.69479999
02;2021;03;ECS;04;923662059.6367;672883919.1274998
02;2021;03;ECS;06;171979024.36789998;99507581.1
02;2021;03;Eclairage;02;1047786659.4533999;1047786659.4533999
02;2021;03;Ventilation;02;464594593.65809983;464594593.65809983
02;2021;04;Auxiliaires;02;45729940.621599965;45729940.621599965
02;2021;04;Chauffage;01;2889699.3607000005;2109215.3063000003
02;2021;04;Chauffage;02;108294688.07990007;248024700.79360032
02;2021;04;Chauffage;03;1989.1355;1359.3131
02;2021;04;Chauffage;04;24978972.09679999;19205432.1412
02;2021;04;Chauffage;06;4809.1058;3595.6296999999995
02;2021;04;Climatisation;02;22410918.219900012;84834944.04559998
02;2021;04;ECS;01;8517008.940600002;5786673.2135000015
02;2021;04;ECS;02;30810196.079199992;42481326.057900004
02;2021;04;ECS;03;20745999.92180001;13565102.772400003
02;2021;04;ECS;04;53085005.232700005;42823848.8559
02;2021;04;ECS;06;8651002.088599999;5877711.623900002
02;2021;04;Eclairage;02;61484610.550500005;61484610.5505
02;2021;04;Ventilation;02;37944953.74070002;37944953.74070003
02;2021;05;Auxiliaires;02;21908000.898999985;21908000.898999985
02;2021;05;Chauffage;01;2246668.1084000003;1630011.6113000002
02;2021;05;Chauffage;02;55467670.7339;119463601.79830001
02;2021;05;Chauffage;03;42462.7509;25629.6988
02;2021;05;Chauffage;04;11487169.853200005;8379395.091199993
02;2021;05;Chauffage;06;3463.0153;2521.0752
02;2021;05;Climatisation;02;17321940.0592;69598141.3746
02;2021;05;ECS;01;7559660.8331;5682230.8149999995
02;2021;05;ECS;02;25712923.590899996;41756426.06849999
02;2021;05;ECS;03;17996949.7175;13346974.312600002
02;2021;05;ECS;04;48809500.82610001;42050803.47489999
02;2021;05;ECS;06;7678592.041200003;5771625.670999998
02;2021;05;Eclairage;02;36157475.31480001;36157475.31480001
02;2021;05;Ventilation;02;37265230.65119997;37265230.65119997
02;2021;06;Auxiliaires;02;2701207.2090999996;2701207.2090999996
02;2021;06;Chauffage;01;266027.87950000004;193108.6630999999
02;2021;06;Chauffage;02;6716032.621500006;14620932.509699993
02;2021;06;Chauffage;03;833.578;553.3473
02;2021;06;Chauffage;04;1270297.7922999996;930333.2189999998
02;2021;06;Chauffage;06;455.0177;331.2529
02;2021;06;Climatisation;02;1997559.0702999996;8493384.537300002
02;2021;06;ECS;01;859009.1638000001;687207.3389
02;2021;06;ECS;02;2805564.1244999995;5050015.4342
02;2021;06;ECS;03;2017719.8855999997;1614176.0047
02;2021;06;ECS;04;5644995.663599999;5080496.1031
02;2021;06;ECS;06;873399.4246000001;698719.5702999999
02;2021;06;Eclairage;02;4377572.658100001;4377572.658100001
02;2021;06;Ventilation;02;4516213.936900001;4516213.936900001
02;2022;01;Auxiliaires;02;183152574.55429998;183152574.55429998
02;2022;01;Chauffage;01;26163231.299499996;18878836.6508
02;2022;01;Chauffage;02;401000907.12839997;830220136.5208997
02;2022;01;Chauffage;03;213176187.42070013;120799605.0892
02;2022;01;Chauffage;04;312712309.10310006;213440975.33319998
02;2022;01;Chauffage;06;55897175.38510001;38385163.031
02;2022;01;Climatisation;02;93833774.96990003;362061838.8928001
02;2022;01;ECS;01;18641613.043800004;10776651.5108
02;2022;01;ECS;02;148815236.6537;153301598.372
02;2022;01;ECS;03;29434657.0215;15410399.1273
02;2022;01;ECS;04;241882519.46939993;177545235.8428
02;2022;01;ECS;06;40871711.4241;23908767.8454
02;2022;01;Eclairage;02;267740632.95270005;267740632.95270005
02;2022;01;Ventilation;02;119420419.2865;119420419.2865
02;2022;02;Auxiliaires;02;100747346.54240003;100747346.54240003
02;2022;02;Chauffage;01;12772553.349100001;9185373.446099998
02;2022;02;Chauffage;02;211186818.25909996;436212015.24140024
02;2022;02;Chauffage;03;107420601.27449998;61081399.9778
02;2022;02;Chauffage;04;160417030.5013;109646113.28620002
02;2022;02;Chauffage;06;25407346.5326;17322731.956100002
02;2022;02;Climatisation;02;55392384.850899994;213538535.22859994
02;2022;02;ECS;01;10082106.345099997;5828430.493899999
02;2022;02;ECS;02;90076815.92500001;92783899.19950001
02;2022;02;ECS;03;16933248.742399998;8865429.6433
02;2022;02;ECS;04;138152178.7279;101405920.6525
02;2022;02;ECS;06;19402512.064699996;11352359.9704
02;2022;02;Eclairage;02;134379643.15089998;134379643.15089998
02;2022;02;Ventilation;02;60295207.1005;60295207.10050002
02;2022;03;Auxiliaires;02;713876155.32;713876155.32
02;2022;03;Chauffage;01;90132043.29529999;64960957.9745
02;2022;03;Chauffage;02;1564123742.151302;3241221226.294501
02;2022;03;Chauffage;03;812714136.5635998;460503646.7904
02;2022;03;Chauffage;04;1232114242.5317;841438560.9266999
02;2022;03;Chauffage;06;246434908.47789997;170492534.91169998
02;2022;03;Climatisation;02;402410309.10319996;1551273192.7738001
02;2022;03;ECS;01;66117590.8479;38222348.253699996
02;2022;03;ECS;02;573039238.7446;590283077.7028
02;2022;03;ECS;03;110457272.9007;57828851.1105
02;2022;03;ECS;04;925049396.9370999;678975127.0399001
02;2022;03;ECS;06;171963732.62300003;100569312.97039999
02;2022;03;Eclairage;02;1041146843.1958998;1041146843.1958998
02;2022;03;Ventilation;02;463265306.43689984;463265306.4368998
02;2022;04;Auxiliaires;02;45634027.60609996;45634027.60609997
02;2022;04;Chauffage;01;2883707.5078;2104841.7669
02;2022;04;Chauffage;02;108070132.8421999;247510400.60730013
02;2022;04;Chauffage;03;1981.0366000000001;1353.7785
02;2022;04;Chauffage;04;24902223.936700005;19146423.5824
02;2022;04;Chauffage;06;4799.1337;3588.1739
02;2022;04;Climatisation;02;22611953.2261;86332482.9741
02;2022;04;ECS;01;8517008.940600002;5786673.2135000015
02;2022;04;ECS;02;30165300.5267;42481326.057900004
02;2022;04;ECS;03;20745999.921800006;13565102.772400003
02;2022;04;ECS;04;53085005.232700005;42823848.8559
02;2022;04;ECS;06;8651002.088599999;5877711.623900001
02;2022;04;Eclairage;02;61484610.554100014;61484610.554100014
02;2022;04;Ventilation;02;37944953.74989995;37944953.74989995
02;2022;05;Auxiliaires;02;21862092.86069998;21862092.86069998
02;2022;05;Chauffage;01;2242009.3574;1626631.5726000005
02;2022;05;Chauffage;02;55352650.26190002;119215877.60939988
02;2022;05;Chauffage;03;42289.865;25525.348899999997
02;2022;05;Chauffage;04;11451875.040000003;8353648.973900002
02;2022;05;Chauffage;06;3455.8345;2515.8473999999997
02;2022;05;Climatisation;02;17486868.120799996;70826715.9472
02;2022;05;ECS;01;7559660.8331;5682230.8149999995
02;2022;05;ECS;02;25712923.590899996;41756426.0685
02;2022;05;ECS;03;17996949.7175;13346974.312600002
02;2022;05;ECS;04;48809500.8261;42050803.47489999
02;2022;05;ECS;06;7678592.041200003;5771625.670999998
02;2022;05;Eclairage;02;36157475.31480001;36157475.31480001
02;2022;05;Ventilation;02;37265230.65560002;37265230.65560002
02;2022;06;Auxiliaires;02;5412848.716600005;5412848.716600005
02;2022;06;Chauffage;01;532417.6636000001;386494.9172000001
02;2022;06;Chauffage;02;13419726.499600004;29265241.671999995
02;2022;06;Chauffage;03;1588.0716000000002;1055.2276
02;2022;06;Chauffage;04;2515952.1363000018;1843543.7117
02;2022;06;Chauffage;06;911.6813;663.704
02;2022;06;Climatisation;02;4030379.5340000005;17201047.986700002
02;2022;06;ECS;01;1718018.3166000003;1374414.6375999998
02;2022;06;ECS;02;5611128.357999998;10100031.294000002
02;2022;06;ECS;03;4035439.9622;3228352.1517999996
02;2022;06;ECS;04;11289991.757199997;10160992.729400001
02;2022;06;ECS;06;1746799.0172;1397439.3101999995
02;2022;06;Eclairage;02;8770968.2302;8770968.2302
02;2022;06;Ventilation;02;9048751.250100004;9048751.250100004
02;2023;01;Auxiliaires;02;188207244.8132;188207244.8132
02;2023;01;Chauffage;01;23796367.2819;17170783.180100005
02;2023;01;Chauffage;02;405729663.5606;856402754.7699001
02;2023;01;Chauffage;03;193821228.4778;109831092.59109999
02;2023;01;Chauffage;04;283765871.7718;193760545.72609997
02;2023;01;Chauffage;06;50929834.60850001;34973516.10019999
02;2023;01;Climatisation;02;92593998.3827;365427446.95769995
02;2023;01;ECS;01;16838633.2986;9878597.189299999
02;2023;01;ECS;02;147373242.71670002;154941207.167
02;2023;01;ECS;03;23822304.2537;12729885.301299999
02;2023;01;ECS;04;242311122.60550004;179184842.109
02;2023;01;ECS;06;40951644.9069;24208119.4906
02;2023;01;Eclairage;02;266041882.65960002;266041882.65960002
02;2023;01;Ventilation;02;119076912.23649997;119076912.23649997
02;2023;02;Auxiliaires;02;103720217.24979997;103720217.24979997
02;2023;02;Chauffage;01;11620938.101;8357086.329300002
02;2023;02;Chauffage;02;213313401.7364;449319499.8312001
02;2023;02;Chauffage;03;97677981.67039998;55541371.3548
02;2023;02;Chauffage;04;145754137.4333;99678756.24310002
02;2023;02;Chauffage;06;23149945.4701;15783381.6555
02;2023;02;Climatisation;02;54575178.7567;215226577.73489997
02;2023;02;ECS;01;9106984.9384;5342727.9008
02;2023;02;ECS;02;89153452.52510001;93716826.4638
02;2023;02;ECS;03;13704559.0227;7323376.455700001
02;2023;02;ECS;04;138392074.2739;102338849.48460001
02;2023;02;ECS;06;19475649.742999997;11514260.902599998
02;2023;02;Eclairage;02;133526708.97420001;133526708.97420001
02;2023;02;Ventilation;02;60122324.96260002;60122324.96260003
02;2023;03;Auxiliaires;02;733350800.0282997;733350800.0282997
02;2023;03;Chauffage;01;81955565.10710001;59067487.13900003
02;2023;03;Chauffage;02;1582823051.7339003;3343865761.2403035
02;2023;03;Chauffage;03;738816734.8121;418627930.5502997
02;2023;03;Chauffage;04;1117810709.1083002;763653296.4961998
02;2023;03;Chauffage;06;224503305.98470002;155318484.12370002
02;2023;03;Climatisation;02;396414841.24;1563215665.4393997
02;2023;03;ECS;01;59722828.919800006;35037152.97480001
02;2023;03;ECS;02;567297753.4834001;596374292.3066
02;2023;03;ECS;03;89396210.04550001;47769884.76499999
02;2023;03;ECS;04;926436739.9501002;685066346.0260999
02;2023;03;ECS;06;171948439.94930008;101631044.94959998
02;2023;03;Eclairage;02;1034541748.9980998;1034541748.9980998
02;2023;03;Ventilation;02;461939642.0818001;461939642.08180004
02;2023;04;Auxiliaires;02;45538314.06350002;45538314.06350002
02;2023;04;Chauffage;01;2877727.6489;2100477.0700999997
02;2023;04;Chauffage;02;107846035.99530007;246997156.12959996
02;2023;04;Chauffage;03;1972.9706;1348.2666
02;2023;04;Chauffage;04;24825710.164600007;19087594.9196
02;2023;04;Chauffage;06;4789.1827;3580.7338
02;2023;04;Climatisation;02;22816536.9815;87856457.53889999
02;2023;04;ECS;01;8517008.940600002;5786673.2135000015
02;2023;04;ECS;02;29644142.854499992;42481326.057900004
02;2023;04;ECS;03;20745999.921800006;13565102.772400003
02;2023;04;ECS;04;53085005.232700005;42823848.8559
02;2023;04;ECS;06;8651002.088599999;5877711.623900001
02;2023;04;Eclairage;02;61484610.554100014;61484610.554100014
02;2023;04;Ventilation;02;37944953.75999995;37944953.75999995
02;2023;05;Auxiliaires;02;21816281.756799985;21816281.756799985
02;2023;05;Chauffage;01;2237360.2295999997;1623258.5382
02;2023;05;Chauffage;02;55237868.9478;118968667.61040005
02;2023;05;Chauffage;03;42117.687099999996;25421.425000000003
02;2023;05;Chauffage;04;11416688.815000001;8327982.080200001
02;2023;05;Chauffage;06;3448.6683000000003;2510.6305
02;2023;05;Climatisation;02;17654707.564699996;72076979.16190004
02;2023;05;ECS;01;7559660.8331;5682230.8149999995
02;2023;05;ECS;02;25712923.590899996;41756426.0685
02;2023;05;ECS;03;17996949.7175;13346974.312600002
02;2023;05;ECS;04;48809500.8261;42050803.47489999
02;2023;05;ECS;06;7678592.041200003;5771625.670999998
02;2023;05;Eclairage;02;36157475.31480001;36157475.31480001
02;2023;05;Ventilation;02;37265230.6589;37265230.6589
02;2023;06;Auxiliaires;02;8133420.04209999;8133420.042099989
02;2023;06;Chauffage;01;797719.1906;579097.5653
02;2023;06;Chauffage;02;20102883.304899998;43919554.37309998
02;2023;06;Chauffage;03;2271.4183999999996;1510.7392
02;2023;06;Chauffage;04;3737841.0667999983;2740219.2629
02;2023;06;Chauffage;06;1374.5423;1000.6668
02;2023;06;Climatisation;02;6109223.9109;26170374.527100004
02;2023;06;ECS;01;2577027.5131999995;2061621.9772
02;2023;06;ECS;02;8416692.638000004;15150046.781200003
02;2023;06;ECS;03;6053159.942600001;4842528.1286
02;2023;06;ECS;04;16934987.540999997;15241488.895000003
02;2023;06;ECS;06;2620198.6208;2096158.9868000003
02;2023;06;Eclairage;02;13180314.694600001;13180314.694600001
02;2023;06;Ventilation;02;13597746.604600012;13597746.604600012
02;2024;01;Auxiliaires;02;192872566.3312002;192872566.3312002
02;2024;01;Chauffage;01;21464531.928000003;15488064.434200004
02;2024;01;Chauffage;02;410210040.50279987;881744344.0880003
02;2024;01;Chauffage;03;174780190.83560002;99040659.49549998
02;2024;01;Chauffage;04;255768018.7245999;174822352.21680003
02;2024;01;Chauffage;06;46020186.8729;31601595.662000004
02;2024;01;Climatisation;02;91297636.50250003;368829546.0522999
02;2024;01;ECS;01;15035653.3985;8980542.8758
02;2024;01;ECS;02;145931247.6897;156580816.092
02;2024;01;ECS;03;18209951.177899998;10049371.4573
02;2024;01;ECS;04;242739729.33959994;180824450.1742
02;2024;01;ECS;06;41031578.717700005;24507471.004799996
02;2024;01;Eclairage;02;264406538.49220002;264406538.49220002
02;2024;01;Ventilation;02;118734369.95680004;118734369.95680004
02;2024;02;Auxiliaires;02;106487391.49809995;106487391.49809995
02;2024;02;Chauffage;01;10485637.791800002;7540558.4832
02;2024;02;Chauffage;02;215281643.28989995;461959756.7905
02;2024;02;Chauffage;03;88089399.10779999;50088982.40630001
02;2024;02;Chauffage;04;131597738.51970004;90116024.6411
02;2024;02;Chauffage;06;20917764.8141;14261283.227199998
02;2024;02;Climatisation;02;53722670.024500005;216928649.72390008
02;2024;02;ECS;01;8131863.5561;4857025.288399999
02;2024;02;ECS;02;88230089.2152;94649754.12810002
02;2024;02;ECS;03;10475869.472;5781323.2501
02;2024;02;ECS;04;138631966.2581;103271776.9767
02;2024;02;ECS;06;19548787.320299998;11676161.774900002
02;2024;02;Eclairage;02;132705397.66980003;132705397.66980003
02;2024;02;Ventilation;02;59949832.5745;59949832.5745
02;2024;03;Auxiliaires;02;751474632.0904998;751474632.0904998
02;2024;03;Chauffage;01;73897094.75459999;53259286.693699986
02;2024;03;Chauffage;02;1600693596.6111;3443459903.2364016
02;2024;03;Chauffage;03;666147093.7044001;377448879.78040016
02;2024;03;Chauffage;04;1007001787.8411;688518584.8416001
02;2024;03;Chauffage;06;202829299.17380002;140322860.49650002
02;2024;03;Climatisation;02;390162278.80709994;1575251936.7638001
02;2024;03;ECS;01;53328066.8561;31851957.428500008
02;2024;03;ECS;02;561556269.2221999;602465505.8104
02;2024;03;ECS;03;68335149.41180001;37710919.4824
02;2024;03;ECS;04;927824073.526;691157561.81
02;2024;03;ECS;06;171933146.96359998;102692776.91779996
02;2024;03;Eclairage;02;1028182932.8179002;1028182932.8179002
02;2024;03;Ventilation;02;460617634.5891994;460617634.5891994
02;2024;04;Auxiliaires;02;45442801.72859999;45442801.72859999
02;2024;04;Chauffage;01;2871760.3423999995;2096121.4236
02;2024;04;Chauffage;02;107622400.23040001;246484972.36910003
02;2024;04;Chauffage;03;1964.9377000000002;1342.7771
02;2024;04;Chauffage;04;24749434.063200004;19028948.732699994
02;2024;04;Chauffage;06;4779.2518;3573.3086999999996
02;2024;04;Climatisation;02;23024732.1379;89407334.87719998
02;2024;04;ECS;01;8517008.940600002;5786673.2135000015
02;2024;04;ECS;02;29115193.797100008;42481326.057900004
02;2024;04;ECS;03;20745999.921800006;13565102.772400003
02;2024;04;ECS;04;53085005.232700005;42823848.8559
02;2024;04;ECS;06;8651002.088599999;5877711.623900001
02;2024;04;Eclairage;02;61484610.55830001;61484610.55830001
02;2024;04;Ventilation;02;37944953.7696;37944953.7696
02;2024;05;Auxiliaires;02;21770567.532499988;21770567.532499988
02;2024;05;Chauffage;01;2232720.8635000004;1619892.5508
02;2024;05;Chauffage;02;55123327.24150002;118721971.79259992
02;2024;05;Chauffage;03;41946.2094;25317.925000000003
02;2024;05;Chauffage;04;11381610.167999996;8302393.9579
02;2024;05;Chauffage;06;3441.5173;2505.4246000000003
02;2024;05;Climatisation;02;17825509.0385;73349308.11060001
02;2024;05;ECS;01;7559660.8331;5682230.8149999995
02;2024;05;ECS;02;25712923.590899996;41756426.0685
02;2024;05;ECS;03;17996949.7175;13346974.312600002
02;2024;05;ECS;04;48809500.8261;42050803.47489999
02;2024;05;ECS;06;7678592.041200003;5771625.670999998
02;2024;05;Eclairage;02;36157475.316800006;36157475.316800006
02;2024;05;Ventilation;02;37265230.67200003;37265230.67200003
02;2024;06;Auxiliaires;02;10863967.260500006;10863967.260500006
02;2024;06;Chauffage;01;1061937.5636999998;770920.3048999998
02;2024;06;Chauffage;02;26775624.612300012;58598052.798900016
02;2024;06;Chauffage;03;2887.3323;1922.1735
02;2024;06;Chauffage;04;4936434.149600001;3620699.8627000013
02;2024;06;Chauffage;06;1851.0167000000001;1347.5402
02;2024;06;Climatisation;02;8217783.142600002;35334001.7567
02;2024;06;ECS;01;3453216.8932000003;2762573.4694000003
02;2024;06;ECS;02;11278368.184500001;20301062.755399995
02;2024;06;ECS;03;8111234.404300001;6488987.681300001
02;2024;06;ECS;04;22692883.045900002;20423594.781700004
02;2024;06;ECS;06;3511066.1845000004;2808853.0235
02;2024;06;Eclairage;02;17605745.2205;17605745.2205
02;2024;06;Ventilation;02;18163335.893399995;18163335.893399995
02;2025;01;Auxiliaires;02;197363280.91829997;197363280.9183
02;2025;01;Chauffage;01;19167576.8944;13830536.771000002
02;2025;01;Chauffage;02;414627605.1831002;906628176.2331995
02;2025;01;Chauffage;03;156045050.8346;88423748.5467
02;2025;01;Chauffage;04;228634871.6125;156475201.33769995
02;2025;01;Chauffage;06;41159059.0484;28262987.285099998
02;2025;01;Climatisation;02;90846530.65770002;372175951.21900004
02;2025;01;ECS;01;14331412.062800001;8621321.093400002
02;2025;01;ECS;02;143446072.23619998;156968607.8
02;2025;01;ECS;03;17110095.1908;9513268.8805
02;2025;01;ECS;04;241684006.3514;181212243.20549998
02;2025;01;ECS;06;40797174.0489;24627211.5067
02;2025;01;Eclairage;02;262812674.8729001;262812674.8729001
02;2025;01;Ventilation;02;118392795.33510011;118392795.33510011
02;2025;02;Auxiliaires;02;109146974.2391;109146974.23909998
02;2025;02;Chauffage;01;9367011.508;6736049.886500001
02;2025;02;Chauffage;02;217212248.72070017;474372548.16470003
02;2025;02;Chauffage;03;78652605.8894;44722950.73810001
02;2025;02;Chauffage;04;117851802.33529998;80830326.89539999
02;2025;02;Chauffage;06;18708583.7112;12754862.095599998
02;2025;02;Climatisation;02;53399770.169999994;218644882.96379998
02;2025;02;ECS;01;7750982.705099998;4662744.2941
02;2025;02;ECS;02;86711757.85050002;94868719.4701
02;2025;02;ECS;03;9843141.280199999;5472912.6906
02;2025;02;ECS;04;138025900.84390002;103490742.14430001
02;2025;02;ECS;06;19448939.3627;11740922.123300003
02;2025;02;Eclairage;02;131904510.79759997;131904510.79759997
02;2025;02;Ventilation;02;59777717.48179998;59777717.48179998
02;2025;03;Auxiliaires;02;768624298.4657;768624298.4657
02;2025;03;Chauffage;01;65967000.83160002;47543704.3807
02;2025;03;Chauffage;02;1618168309.3286998;3540988559.251398
02;2025;03;Chauffage;03;594662651.0734999;336942230.6311
02;2025;03;Chauffage;04;899763537.1771002;615815582.4045998
02;2025;03;Chauffage;06;181361852.5595;125469791.36600004
02;2025;03;Climatisation;02;387690736.0950999;1587382799.9542
02;2025;03;ECS;01;50830282.2273;30577879.003400005
02;2025;03;ECS;02;551930935.221;603896096.2202998
02;2025;03;ECS;03;64207798.872499995;35699126.04440001
02;2025;03;ECS;04;923723423.1685998;692588152.4267
02;2025;03;ECS;06;170832734.8615;103117469.3916
02;2025;03;Eclairage;02;1021985498.5769;1021985498.5769
02;2025;03;Ventilation;02;459299236.6055003;459299236.6055002
02;2025;04;Auxiliaires;02;45348569.85710002;45348569.85710002
02;2025;04;Chauffage;01;2865805.3933;2091774.8488999996
02;2025;04;Chauffage;02;107399233.27440003;245973853.38470006
02;2025;04;Chauffage;03;1956.9372;1337.3098000000002
02;2025;04;Chauffage;04;24698113.265899997;18989490.291099995
02;2025;04;Chauffage;06;4769.341799999999;3565.8993
02;2025;04;Climatisation;02;22947627.5915;90985588.0565
02;2025;04;ECS;01;7629942.026800001;5217543.641399999
02;2025;04;ECS;02;29282144.4913;43560470.5751
02;2025;04;ECS;03;17938320.042600002;11786233.436
02;2025;04;ECS;04;53862267.859199986;43902992.262099996
02;2025;04;ECS;06;8798591.007399999;6067421.510699999
02;2025;04;Eclairage;02;60981587.61469999;60981587.61469999
02;2025;04;Ventilation;02;37944953.781399965;37944953.781399965
02;2025;05;Auxiliaires;02;21725420.338399976;21725420.338399976
02;2025;05;Chauffage;01;2228091.1522;1616533.5670999999
02;2025;05;Chauffage;02;55009022.52440001;118475787.60800008
02;2025;05;Chauffage;03;41775.4199;25214.8401
02;2025;05;Chauffage;04;11358009.117999993;8285177.881800002
02;2025;05;Chauffage;06;3434.3813;2500.2296
02;2025;05;Climatisation;02;17999325.105499998;74644093.7773
02;2025;05;ECS;01;7559660.8331;5682230.8149999995
02;2025;05;ECS;02;25712923.590899996;41756426.0685
02;2025;05;ECS;03;17996949.7175;13346974.312600002
02;2025;05;ECS;04;48809500.8261;42050803.47489999
02;2025;05;ECS;06;7678592.041200003;5771625.670999998
02;2025;05;Eclairage;02;36157475.31830001;36157475.31830001
02;2025;05;Ventilation;02;37265230.67550001;37265230.67550001
02;2025;06;Auxiliaires;02;13605534.379300004;13605534.379300004
02;2025;06;Chauffage;01;1325689.8232;962412.9815999998
