branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
07;03;Etat initial;Chgt systeme_04;0;2028;17346.00506;30208.1021;287416.412;257208.0203;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2027;17415.43759;29968.8631;288562.446;258594.11320000002;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2026;17500.015529999997;29756.7962;289959.71499999997;260202.878;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2025;17434.53;29313.51;289038.1;259724.7;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2024;17581.38;29209.9;291472.9;262263.5;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2023;17757.23;29152.2;294388.2;265236.0;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2022;17932.58;29091.03;297295.8;268204.6;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2021;17883.35;28667.33;296480.0;267813.5;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2020;17963.92;28454.84;297814.8;269359.7;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2019;18226.83;28871.3;302173.4;273302.2;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2018;18229.15;28875.01;302212.4;273337.5;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2017;18546.19;24480.97;307468.3;282987.2;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2016;18949.25;25012.98;314150.2;289136.8;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2015;19694.3134;0.0;325939.203;325939.203;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2014;18999.81;0.0;314988.7;314988.7;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2013;564.8732;0.0;9364.752;9364.752;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2012;0.7087913;0.0;11.7507;11.7507;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2011;1426.192;0.0;23644.13;23644.13;0.0;non
07;03;Etat initial;Chgt systeme_04;0;2010;31897.75057;0.0;528690.6716;528690.6716;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2050;12164.53;0.0;36493.55;36493.55;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2049;12040.29;0.0;36120.85;36120.85;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2048;11911.31;0.0;35733.94;35733.94;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2047;11820.16;0.0;35460.5;35460.5;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2046;11377.04;0.0;34131.13;34131.13;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2045;14859.07;0.0;44577.13;44577.13;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2044;14660.72;0.0;43982.12;43982.12;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2043;13968.59;0.0;41905.77;41905.77;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2042;13755.74;0.0;41267.15;41267.15;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2041;12514.09;0.0;37542.26;37542.26;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2040;7411.925;0.0;22235.75;22235.75;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2039;7206.424;0.0;21619.29;21619.29;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2038;8648.766;0.0;25946.28;25946.28;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2037;9789.757;0.0;29369.27;29369.27;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2036;9133.316;0.0;27399.97;27399.97;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2035;10080.58;0.0;30241.73;30241.73;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2034;7880.905;0.0;23642.69;23642.69;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2033;12373.07;0.0;37119.2;37119.2;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2032;12498.49;0.0;37495.49;37495.49;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2031;11498.67;0.0;34496.01;34496.01;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2030;11252.86;0.0;33758.63;33758.63;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2029;10953.57;0.0;32860.64;32860.64;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2028;10537.8;0.0;31613.36;31613.36;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2027;10216.52;0.0;30649.55;30649.55;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2026;9472.706;0.0;28418.09;28418.09;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2025;9117.138;0.0;27351.39;27351.39;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2024;8912.689;0.0;26738.07;26738.07;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2023;8479.699;0.0;25439.13;25439.13;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2022;8866.434;0.0;26599.34;26599.34;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2021;8304.517;0.0;24913.57;24913.57;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2020;7645.266;0.0;22935.78;22935.78;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2019;7001.563;0.0;21004.7;21004.7;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2018;6336.494;0.0;19009.46;19009.46;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2017;5582.777;0.0;16748.31;16748.31;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2016;4601.105;0.0;13803.29;13803.29;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2015;4085.656;0.0;12256.97;12256.97;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2014;3852.387;0.0;11557.16;11557.16;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2013;3930.354;0.0;11791.08;11791.08;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2012;3436.066;0.0;10308.19;10308.19;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2011;2070.694;0.0;6212.078;6212.078;0.0;non
07;03;Etat initial;Chgt systeme_02;0;2010;1514.686;0.0;4544.06;4544.06;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2050;4696.79469;12375.4177;192878.952;180503.50779999996;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2049;6231.0278;10536.426;251936.66999999998;241400.25100000002;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2048;7746.8617;10009.052;310107.6;300098.566;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2047;10064.668099999999;9010.861;398363.16;389352.365;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2046;12546.9329;8413.267;493195.0;484781.71400000004;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2045;15130.9402;7642.177;591618.22;583976.0789999999;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2044;19119.8334;7348.4400000000005;744393.79;737045.334;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2043;22439.289;6687.028;871582.33;864895.27;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2042;26642.3812;6163.401;1032196.08;1026032.46;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2041;29986.692799999997;5276.049099999999;1158651.24;1153375.39;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2040;37501.477399999996;4933.4735;1446540.18;1441606.79;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2039;35568.052;4393.1718;1371935.98;1367542.5;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2038;36831.6317;1797.5097;1415050.19;1413252.82;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2037;43732.176;1680.1326000000001;1678498.756;1676818.149;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2036;46915.100900000005;1972.9299;1802300.78;1800327.44;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2035;42242.1782;3136.9264;1627177.7;1624041.36;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2034;10086.31685;404.8703;392247.487;391842.62700000004;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2033;10904.69709;718.9729;424979.77800000005;424260.728;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2032;11713.8131;670.8465;453702.972;453031.99000000005;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2031;12932.237;615.601;499366.036;498750.361;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2030;29761.40969;626.4899;1142124.274;1141497.363;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2029;31185.4099;168.3932;1194861.619;1194693.226;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2028;17036.48812;0.0;652892.231;652892.231;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2027;19237.991;0.0;736992.42;736992.42;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2026;21622.15340436848;0.0;826750.228;826750.228;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2025;23656.16;0.0;903880.4;903880.4;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2024;26346.18;0.0;1006663.0;1006663.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2023;28890.52;0.0;1103883.0;1103883.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2022;31528.21;0.0;1204666.0;1204666.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2021;34250.81;0.0;1308692.0;1308692.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2020;37443.7;0.0;1430692.0;1430692.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2019;40449.35;0.0;1545532.0;1545532.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2018;43968.72;0.0;1680007.0;1680007.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2017;47275.9;0.0;1806373.0;1806373.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2016;50504.78;0.0;1929744.0;1929744.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2015;60242.6;0.0;2301818.0;2301818.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2014;55750.28;0.0;2130172.0;2130172.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2013;58022.45;0.0;2216986.0;2216986.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2012;67549.53;0.0;2581009.0;2581009.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2011;71275.08;0.0;2723363.0;2723363.0;0.0;non
07;03;Etat initial;Chgt systeme_01;0;2010;61169.61;0.0;2337236.0;2337236.0;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2050;4482.872;51753.390999999996;54347.081999999995;2593.691;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2049;4491.778;51860.634999999995;54455.14;2594.505;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2048;4473.1467999999995;51633.78200000001;54229.205;2595.423;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2047;4397.6462;51111.197;53317.594;2206.397;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2046;4339.501499999999;50398.202000000005;52612.255000000005;2214.053;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2045;4930.2087;57350.460999999996;59777.122;2426.66444;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2044;4584.529399999999;49688.225999999995;55584.24100000001;5895.9458;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2043;4401.5001;44524.911;53364.409;8839.4449;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2042;4170.7622;39630.772;50569.468;10938.7312;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2041;3922.5307000000003;34761.922;47558.695;12796.7879;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2040;3910.248;32385.222999999998;47409.79;15024.575100000002;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2039;3762.2644999999998;29074.905000000002;45614.822;16539.906;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2038;3702.287;26720.655;44887.337;18166.675000000003;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2037;3693.0449;24907.617;44775.197;19867.555;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2036;3626.3213;23017.881;43969.389;20951.521;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2035;3576.2920000000004;21249.847;43363.523;22113.678;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2034;2775.2434000000003;15490.327599999999;33652.3442;18162.0236;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2033;2695.45138;13974.5137;32682.718;18708.2218;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2032;2646.1867700000003;12814.020700000001;32085.2172;19271.1795;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2031;2560.63659;11576.142;31047.539;19471.419;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2030;2593.9756799999996;10965.322;31451.866;20486.598;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2029;2622.5218;10956.752;31798.127;20841.391;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2028;2644.1222900000002;10916.64;32060.068;21143.398999999998;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2027;2660.5740299999998;10854.846;32259.483999999997;21404.665999999997;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2026;2707.53006;10920.5;32829.045;21908.565000000002;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2025;2761.54577;11012.578;33484.187000000005;22471.603;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2024;2765.12449;10954.819;33529.4317;22574.6777;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2023;2798.56697;10957.163;33935.039600000004;22977.8666;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2022;2837.10134;10978.29;34402.285800000005;23424.0168;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2021;2871.01147;10979.319;34813.5419;23834.2339;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2020;2886.98426;10909.543;35007.253;24097.696;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2019;2905.94344;10980.685000000001;35237.145300000004;24256.4683;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2018;2939.5628;11089.864000000001;35644.226;24554.335;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2017;3050.0487000000003;9505.985;36980.67;27474.63;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2016;3222.7082;10036.44;39073.744999999995;29037.235;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2015;3348.9628999999995;0.0;40601.3;40601.3;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2014;3252.766;0.0;39435.320999999996;39435.320999999996;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2013;3167.8608;0.0;38408.81;38408.81;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2012;3095.90126;0.0;37539.134999999995;37539.134999999995;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2011;3379.0442000000003;0.0;40967.255000000005;40967.255000000005;0.0;non
07;02;Etat initial;Chgt systeme_31;0;2010;3278.0055;0.0;39736.008;39736.008;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2050;8901.271999999999;88663.37;88663.37;0.0;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2049;8943.848;89128.59;89128.59;0.0;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2048;9072.237000000001;90174.4;90174.4;0.0;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2047;9170.112000000001;90986.95;90986.95;0.0;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2046;9255.333;91858.37;91858.37;0.0;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2045;10044.637;100066.23;100066.23;0.0;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2044;10199.861;101682.51000000001;101682.51000000001;0.0;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2043;10007.423;95609.31;99664.21;4054.901;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2042;9698.604;87046.48000000001;96213.06;9166.626;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2041;9459.939;79716.88;93265.32;13548.41;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2040;9831.17;78029.5;96530.78;18501.28;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2039;9726.487000000001;72790.38;95059.52;22269.14;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2038;9592.633;67810.92;93350.68;25539.63;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2037;9428.881000000001;63085.06;91452.84;28367.81;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2036;9209.248;58387.01;88921.05;30534.16;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2035;9061.378;54556.939999999995;87302.56000000001;32745.59;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2034;7122.207;40775.87;68256.39;27480.46;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2033;6846.516;36741.068;66748.116;30006.9813;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2032;6608.502;33143.791;65749.236;32605.483500000002;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2031;6483.74;30390.752;65482.915;35092.153;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2030;6334.201;27747.529000000002;64648.792;36901.324;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2029;6315.2645999999995;27336.488999999998;64522.265999999996;37185.906;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2028;6272.1829;26828.006999999998;64216.16499999999;37387.937999999995;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2027;6318.8004;26706.946;64740.311;38033.435000000005;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2026;6554.0125;27372.630999999998;67333.112;39960.4;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2025;6514.9519;26886.875;67003.386;40116.521;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2024;6477.0679;26413.617;66735.96800000001;40322.381;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2023;6451.1939999999995;25996.016;66542.727;40546.724;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2022;6379.7287;25403.126;66085.374;40682.115;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2021;6511.4765;25620.308;67619.035;41998.598;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2020;6726.5566;26152.891;70073.377;43920.526000000005;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2019;6652.671700000001;25865.529000000002;69629.657;43764.198;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2018;6575.6573;25566.136;68943.667;43377.58;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2017;6343.4929;20552.866;67551.421;46998.527;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2016;6318.2358;20471.114;67270.631;46799.428;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2015;6258.812800000001;0.0;66918.788;66918.788;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2014;6192.2406;0.0;66223.946;66223.946;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2013;6147.884599999999;0.0;65761.18000000001;65761.18000000001;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2012;6083.009;0.0;65072.878000000004;65072.878000000004;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2011;6032.5488;0.0;64546.727;64546.727;0.0;non
07;02;Etat initial;Chgt systeme_30;0;2010;5852.7217;0.0;62639.1;62639.1;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2050;636.48082;10402.411;22317.596;11915.185000000001;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2049;635.8418199999999;10073.307;22265.705;12192.396596999999;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2048;517.9732200000001;7669.138999999999;20546.344;12877.2065;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2047;475.03196;6573.225;20061.227;13488.0028;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2046;434.75217;5622.2944;18737.631;13115.3385;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2045;399.58491000000004;4829.444;17599.012;12769.5673;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2044;396.81241;4482.181500000001;18992.03;14509.8477;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2043;389.69343;4113.8035;19098.203999999998;14984.398700000002;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2042;387.40368000000007;3822.0859;19515.729;15693.6443;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2041;344.31641;3174.7585999999997;17795.8486;14621.0915;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2040;353.78130999999996;3048.6251;18673.4062;15624.7821;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2039;349.27303000000006;2812.8756;18553.6773;15740.8016;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2038;342.46221;2577.593;18271.5478;15693.954099999999;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2037;366.36895000000004;2577.1308;20107.7911;17530.6602;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2036;357.52595;2350.3984;19611.8711;17261.473499999996;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2035;349.01191824579996;2144.3242;19231.2846;17086.959899999998;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2034;332.12955;1907.1024;17681.541400000002;15774.4396;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2033;360.67192;1935.508;19341.902000000002;17406.3952;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2032;367.30254;1842.1412;19718.5554;17876.4132;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2031;373.18345;1749.1923000000002;20081.7035;18332.5117;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2030;362.13996;1586.3822999999998;19363.0948;17776.714200000002;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2029;350.0477097475221;1515.2285000000002;19079.1937;17563.9662;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2028;350.16259120708105;1497.7525;19100.714500000002;17602.964099999997;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2027;249.90517;1056.2459;14918.681999999999;13862.436;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2026;135.04721;564.0205;8659.499;8095.478999999999;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2025;132.70516;547.6671;8509.367;7961.6990000000005;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2024;130.45536;531.9983;8363.189;7831.191;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2023;92.03777;370.88030000000003;5801.714;5430.8330000000005;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2022;62.712201642067896;249.71206999999998;3847.1363;3597.4241;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2021;62.160480811705014;244.58008;3814.3045;3569.7247;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2020;48.8076;189.7639;2926.27;2736.506;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2019;48.31287;187.8405;2896.608;2708.767;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2018;47.97931;186.5435;2876.609;2690.066;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2017;29.44875291072949;95.41397;1765.607;1670.193;0.0;non
07;02;Etat initial;Chgt systeme_29;0;2016;27.293929563727;88.4323;1636.413;1547.981;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2050;33.37729;0.0;400.5275;400.5275;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2049;39.74907;0.0;476.9887;476.9887;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2048;63.4401;0.0;761.2813;761.2813;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2047;82.65558;0.0;991.8673;991.8673;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2046;104.3671;0.0;1252.405;1252.405;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2045;109.567;0.0;1314.804;1314.804;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2044;120.3155;0.0;1443.785;1443.785;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2043;132.8212;0.0;1593.855;1593.855;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2042;139.0664;0.0;1668.798;1668.798;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2041;105.2173;0.0;1262.608;1262.608;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2040;84.58013;0.0;1014.962;1014.962;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2039;154.2033;0.0;1850.44;1850.44;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2038;160.9134;0.0;1930.961;1930.961;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2037;181.0356;0.0;2172.429;2172.429;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2036;198.3885;0.0;2380.662;2380.662;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2035;100.9202;0.0;1211.043;1211.043;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2034;88.47083;0.0;1061.65;1061.65;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2033;138.1008;0.0;1657.21;1657.21;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2032;142.2767;0.0;1707.319;1707.319;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2031;166.4712;0.0;1997.653;1997.653;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2030;168.5659;0.0;2022.789;2022.789;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2029;156.1295;0.0;1873.554;1873.554;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2028;155.7;0.0;1868.4;1868.4;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2027;140.4535;0.0;1685.442;1685.442;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2026;142.9845;0.0;1715.812;1715.812;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2025;158.5017;0.0;1902.021;1902.021;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2024;112.7741;0.0;1353.288;1353.288;0.0;non
07;02;Etat initial;Chgt systeme_26;0;2023;12.33179350047074;0.0;147.9815;147.9815;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2037;68.68225;483.1281;3930.321;3447.193;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2036;74.73485;491.3117;4276.679;3785.367;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2035;87.05116;534.8411;4981.476;4446.635;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2034;44.09609;253.2016;2523.386;2270.184;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2033;41.04536;220.2657;2348.808;2128.542;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2032;39.71462;199.1817;2272.656;2073.475;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2031;46.4376;217.6632;2657.379;2439.715;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2030;59.25239;259.5596;3390.701;3131.141;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2029;74.0415;320.4986;4237.002;3916.504;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2028;91.21185;390.141;5219.572;4829.431;0.0;non
07;02;Etat initial;Chgt systeme_25;0;2027;109.0571;460.9395;6240.76;5779.82;0.0;non
07;02;Etat initial;Chgt systeme_24;0;2050;512.5806;8152.631;13649.6;5496.96;0.0;non
07;02;Etat initial;Chgt systeme_24;0;2049;433.9809;6450.93;11556.56;5105.617;0.0;non
07;02;Etat initial;Chgt systeme_24;0;2048;408.5761;5675.982;10880.05;5204.058;0.0;non
07;02;Etat initial;Chgt systeme_24;0;2047;353.8982;4594.756;9424.009;4829.254;0.0;non
07;02;Etat initial;Chgt systeme_24;0;2046;342.7807;4159.269;9127.966;4968.696;0.0;non
07;02;Etat initial;Chgt systeme_24;0;2045;306.7874;3478.998;8169.492;4690.494;0.0;non
