COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2034;01;Ventilation;02;203864505.64169988;203864505.64169988
01;2034;02;Auxiliaires;02;48272114.07649999;48272114.07649999
01;2034;02;Chauffage;01;13550373.9241;9566936.5462
01;2034;02;Chauffage;02;954456899.1157;913578727.0981998
01;2034;02;Chauffage;04;1042614829.5705993;839885394.6340001
01;2034;02;Chauffage;06;1051297.8428;758395.4913999999
01;2034;02;Climatisation;02;656050248.8728002;2761977709.4210005
01;2034;02;ECS;01;1358275.6919;883981.3203999999
01;2034;02;ECS;02;93020042.04100001;114166567.248
01;2034;02;ECS;03;3330843.6344999997;2033442.4074000001
01;2034;02;ECS;04;108739507.05080001;85927933.72629999
01;2034;02;ECS;06;18635137.319000006;12210082.839200001
01;2034;02;Eclairage;02;692378611.9961;692378611.9961
01;2034;02;Ventilation;02;160525434.29940003;160525434.29940003
01;2034;03;Auxiliaires;02;415973197.5863003;415973197.58630025
01;2034;03;Chauffage;01;296773518.76000005;209780544.46870002
01;2034;03;Chauffage;02;3594218146.4962993;5229030203.4798975
01;2034;03;Chauffage;03;485997.4459;311374.9408
01;2034;03;Chauffage;04;7651071692.921797;6283776375.1558
01;2034;03;Chauffage;06;16799107.697600003;12159209.257999996
01;2034;03;Climatisation;02;883469939.6817999;3717122119.4876
01;2034;03;ECS;01;4117882.9839;2821619.9769
01;2034;03;ECS;02;260776503.49550006;327037779.18560004
01;2034;03;ECS;03;15621092.364500003;10725655.042300003
01;2034;03;ECS;04;288879890.8846;230274995.49749994
01;2034;03;ECS;06;59368679.36279999;39419120.2118
01;2034;03;Eclairage;02;1886106629.8664997;1886106629.8664997
01;2034;03;Ventilation;02;419530081.9449004;419530081.9449004
01;2034;04;Auxiliaires;02;29932531.11329998;29932531.11329998
01;2034;04;Chauffage;01;95437089.32430002;65825475.770399995
01;2034;04;Chauffage;02;174725914.3975001;202044642.61780003
01;2034;04;Chauffage;03;4724076.0025;2915199.1662999988
01;2034;04;Chauffage;04;520299535.3155001;417875322.1231
01;2034;04;Chauffage;06;37752112.43350001;27036035.166099995
01;2034;04;Climatisation;02;175736760.01939997;727197157.4141
01;2034;04;ECS;01;953377.8252999998;698063.2366
01;2034;04;ECS;02;38871239.30369999;60228534.99419999
01;2034;04;ECS;03;3234991.5473999996;2320135.9231
01;2034;04;ECS;04;49413569.4781;41858235.480399996
01;2034;04;ECS;06;9322592.7385;6826002.376499998
01;2034;04;Eclairage;02;269347403.96459997;269347403.96459997
01;2034;04;Ventilation;02;86625772.35619998;86625772.35619998
01;2034;05;Auxiliaires;02;8685779.865100008;8685779.86510001
01;2034;05;Chauffage;01;29551576.541599996;20028370.822400004
01;2034;05;Chauffage;02;33559218.0772;38053964.78559999
01;2034;05;Chauffage;03;7997859.251700001;4713918.892000003
01;2034;05;Chauffage;04;149500894.60750002;116605251.95960002
01;2034;05;Chauffage;06;12137029.740999999;8511952.829200001
01;2034;05;Climatisation;02;70803674.60380001;300586752.5833
01;2034;05;ECS;01;600778.4261999999;460519.94720000005
01;2034;05;ECS;02;17804686.310999993;30089680.9158
01;2034;05;ECS;03;2810044.3244;2123567.9179
01;2034;05;ECS;04;23659315.8618;20739134.897199996
01;2034;05;ECS;06;4451740.971400001;3428566.6391999996
01;2034;05;Eclairage;02;82602856.86929998;82602856.86929998
01;2034;05;Ventilation;02;46412427.34760004;46412427.34760004
01;2034;06;Auxiliaires;02;17827440.3085;17827440.308499996
01;2034;06;Chauffage;01;71958795.43250002;48786235.187
01;2034;06;Chauffage;02;82701304.30660005;103689310.03619997
01;2034;06;Chauffage;03;5568171.725899996;3171470.5015999996
01;2034;06;Chauffage;04;291823451.5519999;230946637.99890003
01;2034;06;Chauffage;06;30731128.684700005;21562810.1279
01;2034;06;Climatisation;02;158868936.9443;665979993.2113
01;2034;06;ECS;01;2369048.185300001;1895238.4948999996
01;2034;06;ECS;02;33361075.302499995;60049935.861600004
01;2034;06;ECS;03;15795235.4004;12636188.313199999
01;2034;06;ECS;04;44443540.876499996;39999186.70309999
01;2034;06;ECS;06;8801300.5125;7041040.649599999
01;2034;06;Eclairage;02;182472706.8338;182472706.8338
01;2034;06;Ventilation;02;99038391.27099995;99038391.27099995
01;2034;07;Auxiliaires;02;5138067.894000005;5138067.894000005
01;2034;07;Chauffage;01;22413759.215099994;15212756.964499997
01;2034;07;Chauffage;02;25574415.459099997;33922834.61810001
01;2034;07;Chauffage;03;801031.6647999999;443103.32560000004
01;2034;07;Chauffage;04;79992716.14719997;63759771.314200014
01;2034;07;Chauffage;06;10704908.0906;7521493.519200002
01;2034;07;Climatisation;02;43645073.7576;187826045.0429
01;2034;07;ECS;01;656146.5242;524917.2246
01;2034;07;ECS;02;9773657.985500002;17592583.7047
01;2034;07;ECS;03;4361557.5856;3489246.0715
01;2034;07;ECS;04;12284548.0571;11056093.331
01;2034;07;ECS;06;2437666.4960000003;1950133.1725999992
01;2034;07;Eclairage;02;53751215.7302;53751215.7302
01;2034;07;Ventilation;02;28981724.133200042;28981724.133200042
01;2035;01;Auxiliaires;02;72879954.13210002;72879954.1321
01;2035;01;Chauffage;01;50455739.2837;35579480.8654
01;2035;01;Chauffage;02;1957252450.0705013;1913412347.4595013
01;2035;01;Chauffage;04;1543084429.3135998;1231738282.6178994
01;2035;01;Chauffage;06;3699453.6820000005;2661286.9898999995
01;2035;01;Climatisation;02;597025595.7884;2537974710.973
01;2035;01;ECS;01;1704694.8304000003;1121913.4129999997
01;2035;01;ECS;02;120527355.21250002;148854202.42069998
01;2035;01;ECS;03;4040346.0123999994;2511499.3146
01;2035;01;ECS;04;144784568.19869995;114993100.9432
01;2035;01;ECS;06;28160017.055000003;18590448.553900003
01;2035;01;Eclairage;02;969327612.7229003;969327612.7229003
01;2035;01;Ventilation;02;203429709.4552;203429709.4552
01;2035;02;Auxiliaires;02;47761189.20389999;47761189.20389999
01;2035;02;Chauffage;01;15184754.5903;10729319.7363
01;2035;02;Chauffage;02;949203066.9106998;911332905.1902002
01;2035;02;Chauffage;04;1023907781.2279001;829219170.4284004
01;2035;02;Chauffage;06;1356269.8246000002;975771.0429
01;2035;02;Climatisation;02;653908960.9672999;2779389965.5990005
01;2035;02;ECS;01;1254477.7708;825049.2345000001
01;2035;02;ECS;02;92577170.88049999;114302324.84509999
01;2035;02;ECS;03;2905111.244400001;1801215.2088
01;2035;02;ECS;04;108370541.49530004;86063691.35079998
01;2035;02;ECS;06;18527687.029800005;12229726.8059
01;2035;02;Eclairage;02;688652822.8722999;688652822.8722999
01;2035;02;Ventilation;02;160194264.45700002;160194264.457
01;2035;03;Auxiliaires;02;395751386.94780016;395751386.94780016
01;2035;03;Chauffage;01;339900799.7444001;240561839.31839997
01;2035;03;Chauffage;02;3653484778.021199;5334452824.125099
01;2035;03;Chauffage;03;801634.5374;496500.4259
01;2035;03;Chauffage;04;7098417030.194898;5870428252.223197
01;2035;03;Chauffage;06;22313241.260500003;16165798.104700001
01;2035;03;Climatisation;02;880587316.2485001;3740555562.776999
01;2035;03;ECS;01;3918055.1187000005;2718885.731
01;2035;03;ECS;02;259486333.14070004;327534671.05890006
01;2035;03;ECS;03;14689117.381900003;10295204.363399997
01;2035;03;ECS;04;287778786.7519;230564602.0785001
01;2035;03;ECS;06;58948169.4911;39438209.663899995
01;2035;03;Eclairage;02;1868606272.6366;1868606272.6366
01;2035;03;Ventilation;02;418833427.15040016;418833427.15040016
01;2035;04;Auxiliaires;02;27339609.11320006;27339609.11320006
01;2035;04;Chauffage;01;86913154.85689998;59991141.57130001
01;2035;04;Chauffage;02;220534062.43129992;244749814.2313998
01;2035;04;Chauffage;03;4710219.294499999;2906646.932
01;2035;04;Chauffage;04;477321104.11780006;383882400.85080016
01;2035;04;Chauffage;06;30811355.699699998;22074481.555699985
01;2035;04;Climatisation;02;175652916.3395;731781582.008
01;2035;04;ECS;01;953377.8252999998;698063.2366
01;2035;04;ECS;02;38704901.3958;60228534.99419999
01;2035;04;ECS;03;3234991.5473999996;2320135.9231
01;2035;04;ECS;04;49413569.4781;41858235.480399996
01;2035;04;ECS;06;9322592.7385;6826002.376499998
01;2035;04;Eclairage;02;269347403.96459997;269347403.96459997
01;2035;04;Ventilation;02;86625772.29490018;86625772.29490016
01;2035;05;Auxiliaires;02;8660482.265500013;8660482.265500013
01;2035;05;Chauffage;01;29465504.02770001;19970036.081100006
01;2035;05;Chauffage;02;33461475.150099996;37943130.67310002
01;2035;05;Chauffage;03;7974564.6559999995;4700189.250600003
01;2035;05;Chauffage;04;149065469.27680004;116265638.1417999
01;2035;05;Chauffage;06;12101679.242600001;8487160.973500002
01;2035;05;Climatisation;02;70074281.96409999;302481716.0896
01;2035;05;ECS;01;457800.5952999999;354246.11160000006
01;2035;05;ECS;02;18102641.691;30597009.548600007
01;2035;05;ECS;03;1535745.8284999998;1179759.9608
01;2035;05;ECS;04;24162929.2465;21246463.393500004
01;2035;05;ECS;06;4476597.660999999;3463991.2837999985
01;2035;05;Eclairage;02;81728852.16330001;81728852.16330001
01;2035;05;Ventilation;02;46412427.348100044;46412427.348100044
01;2035;06;Auxiliaires;02;17775515.806199998;17775515.806199998
01;2035;06;Chauffage;01;71749209.55920002;48644140.58860002
01;2035;06;Chauffage;02;82460427.65990004;103387302.57880001
01;2035;06;Chauffage;03;5551953.4908;3162233.1044000005
01;2035;06;Chauffage;04;290973487.6496998;230273977.87949994
01;2035;06;Chauffage;06;30641621.035799995;21500006.5444
01;2035;06;Climatisation;02;158868936.9443;670178469.1635001
01;2035;06;ECS;01;2369048.185300001;1895238.4948999996
01;2035;06;ECS;02;33361075.545700002;60049935.861600004
01;2035;06;ECS;03;15795235.4004;12636188.313199999
01;2035;06;ECS;04;44443540.876499996;39999186.70309999
01;2035;06;ECS;06;8801300.5125;7041040.649599999
01;2035;06;Eclairage;02;182472706.8338;182472706.8338
01;2035;06;Ventilation;02;99038391.26999986;99038391.26999986
01;2035;07;Auxiliaires;02;6449711.6960999975;6449711.6960999975
01;2035;07;Chauffage;01;28019444.505600005;19019935.248899985
01;2035;07;Chauffage;02;31905651.389099997;42504209.813799955
01;2035;07;Chauffage;03;935762.7017;517773.68669999996
01;2035;07;Chauffage;04;100415685.95030004;80064906.29220001
01;2035;07;Chauffage;06;13506808.899999987;9491747.1371
01;2035;07;Climatisation;02;54727906.494100004;236262671.37389997
01;2035;07;ECS;01;820183.1592;656146.5411000001
01;2035;07;ECS;02;12217072.303399997;21990729.2765
01;2035;07;ECS;03;5451946.9458;4361557.566800001
01;2035;07;ECS;04;15355685.338400003;13820116.890600001
01;2035;07;ECS;06;3047083.1626999998;2437666.4877000004
01;2035;07;Eclairage;02;67372793.97880001;67372793.97880001
01;2035;07;Ventilation;02;36417257.343499966;36417257.34349997
01;2036;01;Auxiliaires;02;73630187.62599996;73630187.62599996
01;2036;01;Chauffage;01;58051095.03670002;40944316.651699975
01;2036;01;Chauffage;02;1911085174.7277002;1878903803.4539003
01;2036;01;Chauffage;04;1542869138.5122004;1236646430.8874998
01;2036;01;Chauffage;06;4818369.553699999;3473393.8058999996
01;2036;01;Climatisation;02;598171140.3643001;2553974371.334999
01;2036;01;ECS;01;1579177.8173;1042042.0886999998
01;2036;01;ECS;02;119960412.50459996;149041455.26749998
01;2036;01;ECS;03;3513196.716999999;2190683.9617999997
01;2036;01;ECS;04;144777595.4797;115180279.46610004
01;2036;01;ECS;06;28130396.156900004;18617096.1641
01;2036;01;Eclairage;02;964072116.8854997;964072116.8854997
01;2036;01;Ventilation;02;203009462.3945001;203009462.3945001
01;2036;02;Auxiliaires;02;47398280.83150002;47398280.83150002
01;2036;02;Chauffage;01;16922761.3023;11964852.343799999
01;2036;02;Chauffage;02;941894555.0824002;907182876.1454002
01;2036;02;Chauffage;04;1008503888.4254;820999186.4478004
01;2036;02;Chauffage;06;1759286.5064;1268248.6742
01;2036;02;Climatisation;02;655168077.3831002;2796911984.545
01;2036;02;ECS;01;1161851.4475;766117.1485999998
01;2036;02;ECS;02;92134384.35379998;114438190.69420001
01;2036;02;ECS;03;2523039.292200001;1568772.1096
01;2036;02;ECS;04;108359712.77410002;86199556.85080002
01;2036;02;ECS;06;18511332.421099998;12249370.772599995
01;2036;02;Eclairage;02;684935780.2543999;684935780.2543999
01;2036;02;Ventilation;02;159868184.3583;159868184.3583
01;2036;03;Auxiliaires;02;376964223.98620015;376964223.98620015
01;2036;03;Chauffage;01;381662403.4265;270379658.1049
01;2036;03;Chauffage;02;3707594592.5956993;5428518071.036801
01;2036;03;Chauffage;03;1237815.0072;750919.0836000001
01;2036;03;Chauffage;04;6585707998.605302;5484167024.344799
01;2036;03;Chauffage;06;30069310.6708;21766526.967899997
01;2036;03;Climatisation;02;882265640.8220004;3764136788.8919997
01;2036;03;ECS;01;3749987.5852;2618625.2759000002
01;2036;03;ECS;02;258162418.54839996;327942050.72839993
01;2036;03;ECS;03;13929496.474299997;9883621.118000004
01;2036;03;ECS;04;287503551.13019997;230783056.05699995
01;2036;03;ECS;06;58786029.30500003;39442537.87110001
01;2036;03;Eclairage;02;1851188087.4882;1851188087.4882
01;2036;03;Ventilation;02;418314999.01810026;418314999.01810026
01;2036;04;Auxiliaires;02;25163298.88180002;25163298.88180002
01;2036;04;Chauffage;01;76402688.6314;52783639.52889999
01;2036;04;Chauffage;02;259663599.50830007;279469225.3616003
01;2036;04;Chauffage;03;4696389.911999999;2898110.9655
01;2036;04;Chauffage;04;444650034.3634002;357520510.3501997
01;2036;04;Chauffage;06;26343471.78749999;18865819.594000004
01;2036;04;Climatisation;02;175703723.25689998;736394869.1561
01;2036;04;ECS;01;953377.8252999998;698063.2366
01;2036;04;ECS;02;38536077.519099995;60228534.99419999
01;2036;04;ECS;03;3234991.5473999996;2320135.9231
01;2036;04;ECS;04;49413569.4781;41858235.480399996
01;2036;04;ECS;06;9322592.7385;6826002.376499998
01;2036;04;Eclairage;02;269347403.96459997;269347403.96459997
01;2036;04;Ventilation;02;86625772.1701999;86625772.1701999
01;2036;05;Auxiliaires;02;8635710.533099992;8635710.533099992
01;2036;05;Chauffage;01;29379581.308;19911801.406300005
01;2036;05;Chauffage;02;33364017.67369998;37832618.0545
01;2036;05;Chauffage;03;7951327.844200003;4686493.979499999
01;2036;05;Chauffage;04;148631222.7545;115926946.49439994
01;2036;05;Chauffage;06;12078451.0095;8470869.2542
01;2036;05;Climatisation;02;70074281.96409999;304388616.16499996
01;2036;05;ECS;01;457800.5952999999;354246.11160000006
01;2036;05;ECS;02;18102641.691;30597009.548600007
01;2036;05;ECS;03;1535745.8284999998;1179759.9608
01;2036;05;ECS;04;24162929.2465;21246463.393500004
01;2036;05;ECS;06;4476597.660999999;3463991.2837999985
01;2036;05;Eclairage;02;81728852.16330001;81728852.16330001
01;2036;05;Ventilation;02;46412427.349499956;46412427.349499956
01;2036;06;Auxiliaires;02;17724915.248800002;17724915.248800002
01;2036;06;Chauffage;01;71540234.73620006;48502460.295799986
01;2036;06;Chauffage;02;82220252.44880003;103086177.08099996
01;2036;06;Chauffage;03;5535783.1477;3153022.9987
01;2036;06;Chauffage;04;290126001.37349993;229603292.28120002
01;2036;06;Chauffage;06;30582958.259199996;21458844.9754
01;2036;06;Climatisation;02;159313938.31039998;674403388.3755001
01;2036;06;ECS;01;2233304.5573999994;1786643.6046999998
01;2036;06;ECS;02;33649347.7;60568826.11290001
01;2036;06;ECS;03;14588504.664299997;11670803.715300003
01;2036;06;ECS;04;45020084.6598;40518076.77680001
01;2036;06;ECS;06;8846548.4146;7077238.923699999
01;2036;06;Eclairage;02;181592969.04470003;181592969.04470003
01;2036;06;Ventilation;02;99038391.27139993;99038391.27139993
01;2036;07;Auxiliaires;02;7769253.868800001;7769253.868800001
01;2036;07;Chauffage;01;33591151.396999985;22805141.82
01;2036;07;Chauffage;02;38161593.540400006;51022568.43920002
01;2036;07;Chauffage;03;1069254.0551;591756.9812
01;2036;07;Chauffage;04;120914782.64130001;96435235.21519996
01;2036;07;Chauffage;06;16442855.420999996;11558055.395299999
01;2036;07;Climatisation;02;65880607.24639998;285302537.90660006
01;2036;07;ECS;01;984219.7969000001;787375.8562999999
01;2036;07;ECS;02;14660486.6514;26388874.878799997
01;2036;07;ECS;03;6542336.332799998;5233869.0660999995
01;2036;07;ECS;04;18426822.4668;16584140.285800003
01;2036;07;ECS;06;3656499.7784999995;2925199.7567999996
01;2036;07;Eclairage;02;81068284.71290001;81068284.71290001
01;2036;07;Ventilation;02;43893329.82299999;43893329.823
01;2037;01;Auxiliaires;02;74858883.49580003;74858883.49580003
01;2037;01;Chauffage;01;65947321.662599996;46522429.510400005
01;2037;01;Chauffage;02;1856177331.5335994;1836402534.1003993
01;2037;01;Chauffage;04;1553484427.9146998;1249584593.6112003
01;2037;01;Chauffage;06;6075884.715099999;4384620.7353
01;2037;01;Climatisation;02;599276686.6861001;2570075108.7269998
01;2037;01;ECS;01;1453719.3264999997;962223.2612999999
01;2037;01;ECS;02;119431234.45750004;149228672.36110005
01;2037;01;ECS;03;2986583.6267999997;1870322.6269999996
01;2037;01;ECS;04;144770267.52120003;115367352.33549999
01;2037;01;ECS;06;28100712.314700004;18643749.033700004
01;2037;01;Eclairage;02;958829968.9804002;958829968.9804002
01;2037;01;Ventilation;02;202588726.26970008;202588726.26970002
01;2037;02;Auxiliaires;02;47273980.34119999;47273980.34119999
01;2037;02;Chauffage;01;18773691.6733;13280237.913500002
01;2037;02;Chauffage;02;930214547.88;898989314.1436002
01;2037;02;Chauffage;04;999341258.5380001;816871050.6596999
01;2037;02;Chauffage;06;2192506.3067;1582612.7597999999
01;2037;02;Climatisation;02;656383193.4460001;2814544094.598
01;2037;02;ECS;01;1069225.1264999995;707185.0736999998
01;2037;02;ECS;02;91719057.56469999;114574056.42820004
01;2037;02;ECS;03;2140967.3948;1336329.0487000004
01;2037;02;ECS;04;108348885.061;86335422.36110002
01;2037;02;ECS;06;18494977.82229999;12269014.739500001
01;2037;02;Eclairage;02;681227331.6489002;681227331.6489002
01;2037;02;Ventilation;02;159541260.96569997;159541260.96569997
01;2037;03;Auxiliaires;02;360298995.46859986;360298995.46859986
01;2037;03;Chauffage;01;420389016.22669995;298083393.48420006
01;2037;03;Chauffage;02;3741581160.0892997;5488470171.201296
01;2037;03;Chauffage;03;1716107.2383;1030253.1540999999
01;2037;03;Chauffage;04;6137523140.404495;5142782647.730902
01;2037;03;Chauffage;06;38856944.77000001;28152032.904599994
01;2037;03;Climatisation;02;883885161.6422002;3787866586.515
01;2037;03;ECS;01;3580505.9675;2516245.204999999
01;2037;03;ECS;02;257006165.53;328425023.85859996
01;2037;03;ECS;03;13146154.163400007;9447336.6764
01;2037;03;ECS;04;287340961.80509996;231071402.4167
01;2037;03;ECS;06;58650569.79740001;39459254.5791
01;2037;03;Eclairage;02;1834007643.2153995;1834007643.2153995
01;2037;03;Ventilation;02;417822382.42220044;417822382.42220044
01;2037;04;Auxiliaires;02;23318822.367399972;23318822.36739998
01;2037;04;Chauffage;01;65061873.8102;44996924.3668
01;2037;04;Chauffage;02;294167376.0471;307396619.0567
01;2037;04;Chauffage;03;4682580.6261;2889587.872599999
01;2037;04;Chauffage;04;421994343.56950027;338662561.08269995
01;2037;04;Chauffage;06;21699748.574200004;15527051.865700003
01;2037;04;Climatisation;02;175703723.25689998;741037237.0090001
01;2037;04;ECS;01;953377.8252999998;698063.2366
01;2037;04;ECS;02;38351252.0598;60228534.99419999
01;2037;04;ECS;03;3234991.5473999996;2320135.9231
01;2037;04;ECS;04;49413569.4781;41858235.480399996
01;2037;04;ECS;06;9322592.7385;6826002.376499998
01;2037;04;Eclairage;02;269347403.9642999;269347403.9642999
01;2037;04;Ventilation;02;86625772.1899;86625772.1899
01;2037;05;Auxiliaires;02;8610998.192099992;8610998.192099992
01;2037;05;Chauffage;01;29293781.537;19853648.867199995
01;2037;05;Chauffage;02;33266840.392700005;37722426.701000035
01;2037;05;Chauffage;03;7928152.828900004;4672835.4180999985
01;2037;05;Chauffage;04;148198137.72890002;115589169.27690005
01;2037;05;Chauffage;06;12055197.035399994;8454557.989699999
01;2037;05;Climatisation;02;70074281.96409999;306307526.6115001
01;2037;05;ECS;01;457800.5952999999;354246.11160000006
01;2037;05;ECS;02;18102641.691;30597009.548600007
01;2037;05;ECS;03;1535745.8284999998;1179759.9608
01;2037;05;ECS;04;24162929.2465;21246463.393500004
01;2037;05;ECS;06;4476597.660999999;3463991.2837999985
01;2037;05;Eclairage;02;81728852.16330001;81728852.16330001
01;2037;05;Ventilation;02;46412427.34579995;46412427.34579995
01;2037;06;Auxiliaires;02;17674459.54839999;17674459.54839999
01;2037;06;Chauffage;01;71331865.05769995;48361191.54590001
01;2037;06;Chauffage;02;81980779.08710004;102785927.8526
01;2037;06;Chauffage;03;5519659.958499999;3143839.6696000006
01;2037;06;Chauffage;04;289280992.1394001;228934557.0281999
01;2037;06;Chauffage;06;30524407.720700003;21417761.9325
01;2037;06;Climatisation;02;159747543.25499997;678654941.1627998
01;2037;06;ECS;01;2096203.4779000005;1676962.7497
01;2037;06;ECS;02;33940502.656600006;61092905.02030002
01;2037;06;ECS;03;13369706.588800002;10695765.211099999
01;2037;06;ECS;04;45602395.2528;41042156.4179
01;2037;06;ECS;06;8892248.809600001;7113799.184400001
01;2037;06;Eclairage;02;180706180.7651;180706180.7651
01;2037;06;Ventilation;02;99038391.27479985;99038391.27479985
01;2037;07;Auxiliaires;02;9097679.9857;9097679.9857
01;2037;07;Chauffage;01;39119410.24599999;26561937.309100006
01;2037;07;Chauffage;02;44299563.03179999;59431573.52479999
01;2037;07;Chauffage;03;1200910.9558999997;664723.6512
01;2037;07;Chauffage;04;141536342.06469998;112907132.23249996
01;2037;07;Chauffage;06;19500278.920700002;13710271.673099993
01;2037;07;Climatisation;02;77328076.72209997;335908331.9646001
01;2037;07;ECS;01;1151537.1630000004;921229.7612000001
01;2037;07;ECS;02;17152769.381399997;30874983.552799992
01;2037;07;ECS;03;7654533.4364;6123626.7969
01;2037;07;ECS;04;21559382.2293;19403444.144099995
01;2037;07;ECS;06;4278104.7650000015;3422483.702499999
01;2037;07;Eclairage;02;94838192.6188;94838192.6188
01;2037;07;Ventilation;02;51410222.25829999;51410222.25829999
01;2038;01;Auxiliaires;02;75729298.6615;75729298.6615
01;2038;01;Chauffage;01;73849295.19860001;52107364.7808
01;2038;01;Chauffage;02;1808635304.9793005;1800615590.767501
01;2038;01;Chauffage;04;1556227014.6146007;1255967035.4945002
01;2038;01;Chauffage;06;7572245.8992;5476201.912999998
01;2038;01;Climatisation;02;600341588.8923999;2586277458.240999
01;2038;01;ECS;01;1328044.0115999999;882206.6029999998
01;2038;01;ECS;02;118902860.36029999;149416957.3555
01;2038;01;ECS;03;2457899.4815999996;1548197.3495000002
01;2038;01;ECS;04;144765100.34120002;115555453.02900001
01;2038;01;ECS;06;28071425.2902;18670480.932100005
01;2038;01;Eclairage;02;953611250.0253;953611250.0253
01;2038;01;Ventilation;02;202169922.19899997;202169922.19899997
01;2038;02;Auxiliaires;02;46979324.977100015;46979324.977100015
01;2038;02;Chauffage;01;20603319.0027;14581925.934400002
01;2038;02;Chauffage;02;922088641.2605001;893940347.5274005
01;2038;02;Chauffage;04;986810385.8853999;809709729.6785997
01;2038;02;Chauffage;06;2707717.1502;1959353.0531000001
01;2038;02;Climatisation;02;657553590.2839;2832287465.9549994
01;2038;02;ECS;01;976598.8032000001;648252.9928
01;2038;02;ECS;02;91303730.54439998;114709922.17320001
01;2038;02;ECS;03;1758895.4561999997;1103885.9575
01;2038;02;ECS;04;108338056.46279998;86471288.06340003
01;2038;02;ECS;06;18478623.2247;12288658.707299998
01;2038;02;Eclairage;02;677535849.8843001;677535849.8843001
01;2038;02;Ventilation;02;159215743.5904;159215743.59039998
01;2038;03;Auxiliaires;02;344476631.85479945;344476631.85479945
01;2038;03;Chauffage;01;458354704.1688001;325261372.5883
01;2038;03;Chauffage;02;3771262344.808401;5539136360.8558
01;2038;03;Chauffage;03;2166019.6407;1293429.9246999999
01;2038;03;Chauffage;04;5720370800.003198;4818792210.000201
01;2038;03;Chauffage;06;47760413.398200005;34632475.8625
01;2038;03;Climatisation;02;885461375.2751001;3811746217.19
01;2038;03;ECS;01;3411274.7492000004;2413592.8731000004
01;2038;03;ECS;02;255854883.80449998;328835913.06029993
01;2038;03;ECS;03;12363188.805100003;9007888.584899997
01;2038;03;ECS;04;287122910.04319996;231305687.17409998
01;2038;03;ECS;06;58501105.84120001;39464062.853599995
01;2038;03;Eclairage;02;1816994549.8021994;1816994549.8021994
01;2038;03;Ventilation;02;417340455.0244004;417340455.0244005
01;2038;04;Auxiliaires;02;19888190.36450001;19888190.36450001
01;2038;04;Chauffage;01;49070261.30490002;34009112.048300005
01;2038;04;Chauffage;02;359824642.3637998;362300439.1576998
01;2038;04;Chauffage;03;4668798.6881;2881081.5280000013
01;2038;04;Chauffage;04;372458317.81479985;299291775.79980004
01;2038;04;Chauffage;06;12454338.820500001;8925749.919800002
01;2038;04;Climatisation;02;175703723.25689998;745708892.7743998
01;2038;04;ECS;01;953377.8252999998;698063.2366
01;2038;04;ECS;02;38162079.164000005;60228534.99419999
01;2038;04;ECS;03;3234991.5473999996;2320135.9231
01;2038;04;ECS;04;49413569.4781;41858235.480399996
01;2038;04;ECS;06;9322592.7385;6826002.376499998
01;2038;04;Eclairage;02;269347403.9642999;269347403.9642999
01;2038;04;Ventilation;02;86625772.37929998;86625772.37929998
01;2038;05;Auxiliaires;02;8586342.857300004;8586342.857300004
01;2038;05;Chauffage;01;29208080.588999994;19795559.664300002
01;2038;05;Chauffage;02;33169948.6251;37612555.726
01;2038;05;Chauffage;03;7905043.6011000015;4659215.6665
01;2038;05;Chauffage;04;147766202.23409995;115252290.16010009
01;2038;05;Chauffage;06;12031901.750799999;8438216.4738
01;2038;05;Climatisation;02;70074281.96409999;308238548.1254
01;2038;05;ECS;01;457800.5952999999;354246.11160000006
01;2038;05;ECS;02;18102641.691;30597009.548600007
01;2038;05;ECS;03;1535745.8284999998;1179759.9608
01;2038;05;ECS;04;24162929.2465;21246463.393500004
01;2038;05;ECS;06;4476597.660999999;3463991.2837999985
01;2038;05;Eclairage;02;81728852.1638;81728852.1638
01;2038;05;Ventilation;02;46412427.356799975;46412427.356799975
01;2038;06;Auxiliaires;02;17624148.491100024;17624148.491100024
01;2038;06;Chauffage;01;71124104.61820003;48220335.35329999
01;2038;06;Chauffage;02;81742001.9555;102486554.2861
01;2038;06;Chauffage;03;5503583.861299999;3134683.1076
01;2038;06;Chauffage;04;288438438.2954001;228267766.2434999
01;2038;06;Chauffage;06;30465968.174399998;21376757.5611
01;2038;06;Climatisation;02;160171302.39450002;682933325.7606997
01;2038;06;ECS;01;1957052.6944000002;1565642.1227000002
01;2038;06;ECS;02;34236011.27819999;61624820.05870001
01;2038;06;ECS;03;12132686.723599998;9706149.384300001
01;2038;06;ECS;04;46193410.579399996;41574070.713
01;2038;06;ECS;06;8938632.479799999;7150906.0657
01;2038;06;Eclairage;02;179812267.37049997;179812267.37049997
01;2038;06;Ventilation;02;99038391.27939992;99038391.27939992
01;2038;07;Auxiliaires;02;10434190.218100008;10434190.218100008
01;2038;07;Chauffage;01;44618889.0168;30300253.559100002
01;2038;07;Chauffage;02;50355693.263899975;67769427.4299
01;2038;07;Chauffage;03;1331416.7258000001;737052.3496000001
01;2038;07;Chauffage;04;162249727.29219982;129456420.63229999
01;2038;07;Chauffage;06;22675821.764400005;15946152.884600008
01;2038;07;Climatisation;02;89220406.83460002;388729854.0035
01;2038;07;ECS;01;1324267.7450000003;1059414.2275000003
01;2038;07;ECS;02;19725684.7732;35506230.82740001
